FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.519245312500000000e+04,6.662800000000000000e+04,8.379618750000000000e+04,4.636035937500000000e+04,3.976800000000000000e+04,7.639993750000000000e+04,1.986600036621093750e+02,1.232908007812500000e+04,1.066199951171875071e+01
8.398118750000000000e+04,5.805600000000000000e+04,9.480141406250000000e+04,3.490644140625000000e+04,3.280500000000000000e+04,6.973414062500000000e+04,1.023400039672851562e+02,6.856439941406250000e+03,1.066300048828125036e+01
1.081363750000000000e+05,7.304100000000000000e+04,9.702530468750000000e+04,4.861319921875000000e+04,4.251300000000000000e+04,7.493977343750000000e+04,3.096000099182128906e+01,4.543760253906250000e+03,1.066500000000000092e+01
7.464325781250000000e+04,5.163300000000000000e+04,9.474213281250000000e+04,3.792019921875000000e+04,3.501700000000000000e+04,7.096947656250000000e+04,1.075000000000000000e+02,7.770359863281250000e+03,1.066500000000000092e+01
1.282341328125000000e+05,8.009800000000000000e+04,1.049208750000000000e+05,7.598796093750000000e+04,6.650600000000000000e+04,7.487965625000000000e+04,3.259400024414062500e+02,1.951872070312500000e+04,1.066699951171874972e+01
8.599426562500000000e+04,5.725600000000000000e+04,9.843021093750000000e+04,4.102508203125000000e+04,3.914400000000000000e+04,6.868535937500000000e+04,7.395999908447265625e+01,6.038399902343750000e+03,1.066699951171874972e+01
1.308212812500000000e+05,7.569600000000000000e+04,1.132623046875000000e+05,9.943980468750000000e+04,6.097200000000000000e+04,1.068832812500000000e+05,2.700400085449218750e+02,2.937191992187500000e+04,1.066699951171874972e+01
9.027648437500000000e+04,6.768600000000000000e+04,8.740892187500000000e+04,3.629024218750000000e+04,3.441000000000000000e+04,6.911703906250000000e+04,1.049199981689453125e+02,7.471160156250000000e+03,1.066800048828124936e+01
1.140764921875000000e+05,7.596400000000000000e+04,9.841657812500000000e+04,4.463248046875000000e+04,4.053600000000000000e+04,7.215892187500000000e+04,1.118000030517578125e+02,6.710240234375000000e+03,1.066900024414062464e+01
1.008174218750000000e+05,6.438800000000000000e+04,1.026149453125000000e+05,6.105583984375000000e+04,5.384800000000000000e+04,7.430834375000000000e+04,1.057799987792968750e+02,1.008983984375000000e+04,1.066999999999999993e+01
1.344674843750000000e+05,8.448200000000000000e+04,1.043117031250000000e+05,1.255069218750000000e+05,9.631800000000000000e+04,8.539651562500000000e+04,1.814600067138671875e+02,1.146820019531250000e+04,1.066999999999999993e+01
1.011507734375000000e+05,6.029900000000000000e+04,1.099357734375000000e+05,1.178208828125000000e+05,9.199000000000000000e+04,8.393857812500000000e+04,2.571400146484375000e+02,1.781191992187500000e+04,1.067199951171875050e+01
1.043161250000000000e+05,7.287900000000000000e+04,9.380564062500000000e+04,4.103460156250000000e+04,3.977800000000000000e+04,6.760631250000000000e+04,9.373999786376953125e+01,6.790479980468750000e+03,1.067300048828125014e+01
1.011737890625000000e+05,7.046800000000000000e+04,9.409271875000000000e+04,4.356828125000000000e+04,3.857200000000000000e+04,7.402496093750000000e+04,1.505000000000000000e+02,7.744520019531250000e+03,1.067300048828125014e+01
8.855840625000000000e+04,6.244900000000000000e+04,9.293605468750000000e+04,3.771551953125000000e+04,3.464500000000000000e+04,7.134433593750000000e+04,2.407999992370605469e+01,3.956239990234375000e+03,1.067500000000000071e+01
1.339960781250000000e+05,8.749400000000000000e+04,1.003676484375000000e+05,6.119524218750000000e+04,5.380600000000000000e+04,7.453613281250000000e+04,2.227400054931640625e+02,1.246575976562500000e+04,1.067500000000000071e+01
1.143154453125000000e+05,6.818900000000000000e+04,1.098678203125000000e+05,5.766060156250000000e+04,4.778900000000000000e+04,7.907353125000000000e+04,2.442400054931640625e+02,1.254395996093750000e+04,1.067800048828125092e+01
9.778364843750000000e+04,6.049700000000000000e+04,1.059283750000000000e+05,6.407435937500000000e+04,5.504100000000000000e+04,7.629181250000000000e+04,1.935000000000000000e+02,1.055087988281250000e+04,1.067900024414062443e+01
9.809988281250000000e+04,7.134500000000000000e+04,9.011246875000000000e+04,4.873287890625000000e+04,4.407700000000000000e+04,7.245861718750000000e+04,1.109400024414062500e+02,6.935320312500000000e+03,1.067999999999999972e+01
1.114179531250000000e+05,7.070200000000000000e+04,1.032769453125000000e+05,5.639103906250000000e+04,4.842300000000000000e+04,7.632000781250000000e+04,1.324400024414062500e+02,9.749839843750000000e+03,1.068099975585937500e+01
8.231384375000000000e+04,5.566200000000000000e+04,9.691566406250000000e+04,5.546964062500000000e+04,4.475500000000000000e+04,8.122575000000000000e+04,1.358800048828125000e+02,1.194828027343750000e+04,1.068099975585937500e+01
1.146133984375000000e+05,7.941600000000000000e+04,9.458175000000000000e+04,4.555387890625000000e+04,4.097200000000000000e+04,7.286485937500000000e+04,1.737200012207031250e+02,1.338783984375000000e+04,1.068099975585937500e+01
1.222031562500000000e+05,8.553700000000000000e+04,9.362856250000000000e+04,5.167728125000000000e+04,4.759300000000000000e+04,7.116009375000000000e+04,1.634000091552734375e+02,1.347828027343750000e+04,1.068199951171875028e+01
8.475703906250000000e+04,6.235600000000000000e+04,8.907942968750000000e+04,3.128340039062500000e+04,2.999200000000000000e+04,6.835785937500000000e+04,4.213999938964843750e+01,3.984800048828125000e+03,1.068199951171875028e+01
1.361814375000000000e+05,9.164700000000000000e+04,9.738220312500000000e+04,6.878403906250000000e+04,5.917000000000000000e+04,7.618440625000000000e+04,2.416600036621093750e+02,8.179720214843750000e+03,1.068300048828124993e+01
8.419948437500000000e+04,5.789200000000000000e+04,9.531710156250000000e+04,3.773864062500000000e+04,3.474800000000000000e+04,7.117646093750000000e+04,1.453399963378906250e+02,1.120708007812500000e+04,1.068400024414062521e+01
1.673918437500000000e+05,9.721500000000000000e+04,1.128446328125000000e+05,9.163611718750000000e+04,6.390600000000000000e+04,9.397340625000000000e+04,2.244600067138671875e+02,2.362116015625000000e+04,1.068500000000000050e+01
1.188330781250000000e+05,7.318400000000000000e+04,1.064145781250000000e+05,6.913560156250000000e+04,5.333500000000000000e+04,8.495117187500000000e+04,3.190599975585937500e+02,1.667156054687500000e+04,1.068900024414062599e+01
1.024576250000000000e+05,7.247200000000000000e+04,9.265181250000000000e+04,3.917344140625000000e+04,3.571700000000000000e+04,7.187811718750000000e+04,1.049199981689453125e+02,3.978679931640625000e+03,1.069099975585937479e+01
9.065526562500000000e+04,6.177500000000000000e+04,9.617456250000000000e+04,7.861480468750000000e+04,7.110600000000000000e+04,7.245660937500000000e+04,7.481999969482421875e+01,4.765439941406250000e+03,1.069099975585937479e+01
6.860401562500000000e+04,4.374600000000000000e+04,1.027758671875000000e+05,6.512156250000000000e+04,6.173800000000000000e+04,6.912771875000000000e+04,1.866200103759765625e+02,1.047200000000000000e+04,1.069199951171875007e+01
1.401639375000000000e+05,9.370800000000000000e+04,9.802560937500000000e+04,7.354948437500000000e+04,5.570100000000000000e+04,8.653595312500000000e+04,1.530800018310546875e+02,1.319948046875000000e+04,1.069300048828124972e+01
1.046022734375000000e+05,7.870900000000000000e+04,8.709568750000000000e+04,6.384112109375000000e+04,5.974100000000000000e+04,7.003384375000000000e+04,5.676000213623046875e+01,9.812400390625000000e+03,1.069500000000000028e+01
1.081334218750000000e+05,7.495600000000000000e+04,9.454389062500000000e+04,5.316171875000000000e+04,4.778400000000000000e+04,7.291157031250000000e+04,1.324400024414062500e+02,9.736240234375000000e+03,1.069500000000000028e+01
7.313757812500000000e+04,5.235700000000000000e+04,9.154734375000000000e+04,3.259240039062500000e+04,3.205700000000000000e+04,6.663055468750000000e+04,6.880000305175781250e+01,6.961839843750000000e+03,1.069599975585937557e+01
1.443564687500000000e+05,9.024800000000000000e+04,1.048283203125000000e+05,7.534671875000000000e+04,6.384100000000000000e+04,7.734719531250000000e+04,2.064000091552734375e+02,1.293971972656250000e+04,1.069699951171875085e+01
7.800389843750000000e+04,5.332100000000000000e+04,9.587337500000000000e+04,4.180367968750000000e+04,3.653200000000000000e+04,7.499304687500000000e+04,2.261800079345703125e+02,1.367412011718750000e+04,1.069699951171875085e+01
1.500375781250000000e+05,9.797300000000000000e+04,1.003629921875000000e+05,7.577103906250000000e+04,6.487700000000000000e+04,7.654069531250000000e+04,3.706600036621093750e+02,1.411475976562500000e+04,1.069699951171875085e+01
7.919746875000000000e+04,5.728300000000000000e+04,9.060777343750000000e+04,2.686816015625000000e+04,2.629900000000000000e+04,6.695432812500000000e+04,7.740000152587890625e+01,4.137799804687500000e+03,1.069800048828125050e+01
1.047421015625000000e+05,7.053900000000000000e+04,9.731324218750000000e+04,3.285964062500000000e+04,3.058400000000000000e+04,7.041229687500000000e+04,4.213999938964843750e+01,3.912719970703125000e+03,1.069800048828125050e+01
9.374450781250000000e+04,6.840300000000000000e+04,8.981535937500000000e+04,3.335808203125000000e+04,3.172700000000000000e+04,6.890520312500000000e+04,9.202000427246093750e+01,5.138760253906250000e+03,1.069900024414062578e+01
6.668357031250000000e+04,4.320500000000000000e+04,1.011497421875000000e+05,3.088764062500000000e+04,2.941300000000000000e+04,6.882168750000000000e+04,1.272799987792968750e+02,6.163520019531250000e+03,1.070000000000000107e+01
6.039711718750000000e+04,5.338500000000000000e+04,7.414414843750000000e+04,3.512744140625000000e+04,3.582800000000000000e+04,6.425455078125000000e+04,3.611999893188476562e+01,2.813159912109375000e+03,1.070099975585937457e+01
8.186839843750000000e+04,5.705700000000000000e+04,9.403451562500000000e+04,3.676283984375000000e+04,3.182100000000000000e+04,7.571382812500000000e+04,1.685599975585937500e+02,8.330679687500000000e+03,1.070400024414062479e+01
6.994567968750000000e+04,4.632800000000000000e+04,9.894578906250000000e+04,3.837783984375000000e+04,3.665700000000000000e+04,6.861253906250000000e+04,1.582400054931640625e+02,7.968240234375000000e+03,1.070400024414062479e+01
1.131012265625000000e+05,7.875500000000000000e+04,9.411722656250000000e+04,5.436464062500000000e+04,4.561100000000000000e+04,7.811364062500000000e+04,3.285200195312500000e+02,1.539248046875000000e+04,1.070500000000000007e+01
9.101929687500000000e+04,5.884700000000000000e+04,1.013652421875000000e+05,4.800867968750000000e+04,4.187400000000000000e+04,7.513725000000000000e+04,1.745800018310546875e+02,1.268336035156250000e+04,1.070500000000000007e+01
1.035980937500000000e+05,7.880900000000000000e+04,8.615011718750000000e+04,5.556483984375000000e+04,5.120400000000000000e+04,7.111743750000000000e+04,1.797400054931640625e+02,1.004087988281250000e+04,1.070599975585937536e+01
1.139844531250000000e+05,7.903700000000000000e+04,9.451377343750000000e+04,4.315076171875000000e+04,3.859200000000000000e+04,7.327758593750000000e+04,9.202000427246093750e+01,6.150600097656250000e+03,1.070800048828125028e+01
1.169639531250000000e+05,7.192700000000000000e+04,1.065712500000000000e+05,7.395135937500000000e+04,5.716700000000000000e+04,8.477751562500000000e+04,1.539400024414062500e+02,1.025712011718750000e+04,1.070800048828125028e+01
8.412632812500000000e+04,5.411200000000000000e+04,1.018868828125000000e+05,7.040584375000000000e+04,6.137200000000000000e+04,7.518278125000000000e+04,2.064000091552734375e+02,1.351567968750000000e+04,1.071000000000000085e+01
9.988817187500000000e+04,6.494100000000000000e+04,1.008033593750000000e+05,4.221848046875000000e+04,3.750100000000000000e+04,7.378017968750000000e+04,2.468200073242187500e+02,1.047336035156250000e+04,1.071099975585937436e+01
1.452031250000000000e+05,8.309000000000000000e+04,1.145268125000000000e+05,8.948052343750000000e+04,5.962600000000000000e+04,9.834964843750000000e+04,7.395999908447265625e+01,1.101191992187500000e+04,1.071300048828125107e+01
9.473747656250000000e+04,6.172300000000000000e+04,1.005899765625000000e+05,3.885112109375000000e+04,3.503000000000000000e+04,7.268475000000000000e+04,9.718000030517578125e+01,6.136319824218750000e+03,1.071400024414062457e+01
1.178884843750000000e+05,7.213300000000000000e+04,1.071068828125000000e+05,5.514867968750000000e+04,4.418900000000000000e+04,8.179012500000000000e+04,6.278000259399414062e+01,7.596959960937500000e+03,1.071699951171875043e+01
9.316748437500000000e+04,6.843300000000000000e+04,8.922339062500000000e+04,2.921551953125000000e+04,2.659700000000000000e+04,7.198813281250000000e+04,1.049199981689453125e+02,5.934359863281250000e+03,1.071900024414062536e+01
1.124144687500000000e+05,7.578100000000000000e+04,9.721692187500000000e+04,4.604144140625000000e+04,4.082100000000000000e+04,7.391714062500000000e+04,7.138000488281250000e+01,4.568240234375000000e+03,1.072099975585937592e+01
7.590880468750000000e+04,5.892900000000000000e+04,8.441954687500000000e+04,3.040212109375000000e+04,2.973700000000000000e+04,6.700182812500000000e+04,1.634000015258789062e+01,2.149479980468750000e+03,1.072099975585937592e+01
7.508044531250000000e+04,4.507700000000000000e+04,1.091570390625000000e+05,8.248535937500000000e+04,6.799300000000000000e+04,7.950467187500000000e+04,9.631999969482421875e+01,5.150319824218750000e+03,1.072199951171874943e+01
1.263160468750000000e+05,7.725300000000000000e+04,1.071576250000000000e+05,8.351964062500000000e+04,6.458500000000000000e+04,8.474945312500000000e+04,2.502600097656250000e+02,1.893527929687500000e+04,1.072199951171874943e+01
8.719491406250000000e+04,5.883800000000000000e+04,9.712101562500000000e+04,3.652755859375000000e+04,3.204200000000000000e+04,7.471038281250000000e+04,1.169599990844726562e+02,8.803959960937500000e+03,1.072300048828125085e+01
1.159544687500000000e+05,7.071600000000000000e+04,1.074607187500000000e+05,8.751532031250000000e+04,7.245300000000000000e+04,7.916034375000000000e+04,4.411799926757812500e+02,2.209388085937500000e+04,1.072300048828125085e+01
9.573221875000000000e+04,6.652100000000000000e+04,9.431467968750000000e+04,4.286040234375000000e+04,3.960400000000000000e+04,7.092463281250000000e+04,1.178199996948242188e+02,8.541480468750000000e+03,1.072400024414062436e+01
1.616511406250000000e+05,1.018780000000000000e+05,1.039868203125000000e+05,6.624764062500000000e+04,5.889000000000000000e+04,7.372398437500000000e+04,7.395999908447265625e+01,9.666879882812500000e+03,1.072499999999999964e+01
1.357578125000000000e+05,9.583700000000000000e+04,9.283496875000000000e+04,7.217724218750000000e+04,6.371200000000000000e+04,7.424359375000000000e+04,1.754400024414062500e+02,9.781120117187500000e+03,1.072599975585937493e+01
9.611040625000000000e+04,7.216300000000000000e+04,8.728422656250000000e+04,5.559883984375000000e+04,5.266700000000000000e+04,6.918423437500000000e+04,7.309999847412109375e+01,7.239280273437500000e+03,1.072699951171875021e+01
9.791816406250000000e+04,6.805200000000000000e+04,9.429796093750000000e+04,4.821064062500000000e+04,4.073900000000000000e+04,7.755547656250000000e+04,1.152400054931640625e+02,8.176320312500000000e+03,1.072699951171875021e+01
9.283885937500000000e+04,6.787700000000000000e+04,8.963696093750000000e+04,4.245580078125000000e+04,3.485700000000000000e+04,7.982280468750000000e+04,1.702799987792968750e+02,2.091748046875000000e+04,1.072800048828124986e+01
9.163938281250000000e+04,6.200600000000000000e+04,9.685641406250000000e+04,2.982140039062500000e+04,2.747000000000000000e+04,7.114581250000000000e+04,1.118000030517578125e+02,8.391879882812500000e+03,1.072800048828124986e+01
7.578903906250000000e+04,4.930400000000000000e+04,1.007405234375000000e+05,3.445900000000000000e+04,3.113200000000000000e+04,7.253967187500000000e+04,7.998000335693359375e+01,4.339760253906250000e+03,1.072900024414062514e+01
1.269025078125000000e+05,8.310800000000000000e+04,1.000707890625000000e+05,5.551383984375000000e+04,4.895200000000000000e+04,7.432086718750000000e+04,1.436199951171875000e+02,1.022175976562500000e+04,1.073099975585937571e+01
1.233324140625000000e+05,8.119200000000000000e+04,9.955060937500000000e+04,5.957276171875000000e+04,5.241700000000000000e+04,7.448271875000000000e+04,3.207799987792968750e+02,1.624520019531250000e+04,1.073199951171875099e+01
8.766337500000000000e+04,6.274900000000000000e+04,9.155695312500000000e+04,3.302896093750000000e+04,3.144000000000000000e+04,6.884815625000000000e+04,4.644000244140625000e+01,6.166919921875000000e+03,1.073499999999999943e+01
6.588647656250000000e+04,4.188800000000000000e+04,1.030828906250000000e+05,4.666160156250000000e+04,4.205200000000000000e+04,7.271984375000000000e+04,1.487799987792968750e+02,5.463800292968750000e+03,1.073499999999999943e+01
1.003112031250000000e+05,6.712500000000000000e+04,9.793660937500000000e+04,3.864983984375000000e+04,3.423300000000000000e+04,7.399165625000000000e+04,2.046800079345703125e+02,8.782879882812500000e+03,1.073800048828124964e+01
7.020882031250000000e+04,4.797200000000000000e+04,9.591439062500000000e+04,4.120732031250000000e+04,3.906800000000000000e+04,6.912468750000000000e+04,7.998000335693359375e+01,4.220760253906250000e+03,1.074000000000000021e+01
1.141921328125000000e+05,8.379200000000000000e+04,8.931277343750000000e+04,4.470796093750000000e+04,4.021600000000000000e+04,7.285610156250000000e+04,2.029600067138671875e+02,1.040944042968750000e+04,1.074000000000000021e+01
1.306466406250000000e+05,9.258500000000000000e+04,9.247781250000000000e+04,5.746951953125000000e+04,5.054800000000000000e+04,7.450982031250000000e+04,3.070200195312500000e+02,8.784240234375000000e+03,1.074099975585937550e+01
1.231359453125000000e+05,8.590900000000000000e+04,9.393471875000000000e+04,5.636792187500000000e+04,4.836500000000000000e+04,7.638019531250000000e+04,1.866200103759765625e+02,1.146140039062500000e+04,1.074300048828125043e+01
1.051556953125000000e+05,6.826100000000000000e+04,1.009578515625000000e+05,5.254700000000000000e+04,4.470100000000000000e+04,7.703900000000000000e+04,1.505000000000000000e+02,1.299071972656250000e+04,1.074300048828125043e+01
8.665742968750000000e+04,5.562800000000000000e+04,1.020921328125000000e+05,3.182332031250000000e+04,3.000100000000000000e+04,6.951678906250000000e+04,6.363999938964843750e+01,6.375680175781250000e+03,1.074400024414062571e+01
9.402534375000000000e+04,6.504000000000000000e+04,9.474239062500000000e+04,8.163603906250000000e+04,6.640800000000000000e+04,8.056408593750000000e+04,3.706600036621093750e+02,2.109496093750000000e+04,1.074400024414062571e+01
6.936925000000000000e+04,4.782600000000000000e+04,9.505672656250000000e+04,3.367564062500000000e+04,3.223800000000000000e+04,6.845855468750000000e+04,8.255999755859375000e+01,5.115640136718750000e+03,1.074400024414062571e+01
1.251525625000000000e+05,7.631800000000000000e+04,1.074713515625000000e+05,7.078188281250000000e+04,6.025900000000000000e+04,7.698039062500000000e+04,1.066399993896484375e+02,5.091160156250000000e+03,1.074500000000000099e+01
1.159698046875000000e+05,8.009600000000000000e+04,9.488859375000000000e+04,4.758571875000000000e+04,4.430800000000000000e+04,7.038407812500000000e+04,1.763000030517578125e+02,1.070863964843750000e+04,1.074500000000000099e+01
1.069994453125000000e+05,6.954900000000000000e+04,1.008255468750000000e+05,4.124880078125000000e+04,3.678400000000000000e+04,7.349068750000000000e+04,1.763000030517578125e+02,1.026187988281250000e+04,1.074599975585937450e+01
7.878918750000000000e+04,5.616400000000000000e+04,9.193661718750000000e+04,6.373980078125000000e+04,6.064800000000000000e+04,6.887699218750000000e+04,7.223999786376953125e+01,4.279919921875000000e+03,1.074599975585937450e+01
9.735235937500000000e+04,6.889900000000000000e+04,9.260053125000000000e+04,4.810116015625000000e+04,4.343500000000000000e+04,7.257643750000000000e+04,1.324400024414062500e+02,1.181432031250000000e+04,1.074800048828124943e+01
1.110787031250000000e+05,7.702200000000000000e+04,9.451396875000000000e+04,6.999648437500000000e+04,4.525500000000000000e+04,1.013653593750000000e+05,1.135200042724609375e+02,7.514680175781250000e+03,1.075000000000000000e+01
9.737005468750000000e+04,6.546700000000000000e+04,9.747268750000000000e+04,3.994932031250000000e+04,3.592600000000000000e+04,7.287531250000000000e+04,7.912000274658203125e+01,7.514680175781250000e+03,1.075300048828125021e+01
1.107618750000000000e+05,6.836800000000000000e+04,1.061738046875000000e+05,6.732679687500000000e+04,4.610800000000000000e+04,9.569551562500000000e+04,1.909199981689453125e+02,1.116900000000000000e+04,1.075400024414062550e+01
1.265119218750000000e+05,8.514900000000000000e+04,9.737149218750000000e+04,5.168135937500000000e+04,4.655700000000000000e+04,7.274930468750000000e+04,1.840400085449218750e+02,9.991240234375000000e+03,1.075500000000000078e+01
1.149432031250000000e+05,6.968000000000000000e+04,1.081073203125000000e+05,8.111039843750000000e+04,5.612000000000000000e+04,9.471936718750000000e+04,2.029600067138671875e+02,2.042856054687500000e+04,1.075599975585937607e+01
1.160630234375000000e+05,8.176800000000000000e+04,9.302301562500000000e+04,6.372280078125000000e+04,5.364900000000000000e+04,7.784185156250000000e+04,1.866200103759765625e+02,1.204620019531250000e+04,1.075599975585937607e+01
1.675983437500000000e+05,1.037180000000000000e+05,1.058998984375000000e+05,1.432698750000000000e+05,9.972600000000000000e+04,9.415132031250000000e+04,2.597200012207031250e+02,1.789759960937500000e+04,1.075599975585937607e+01
8.635416406250000000e+04,5.936000000000000000e+04,9.533872656250000000e+04,3.602639843750000000e+04,3.312000000000000000e+04,7.128701562500000000e+04,1.160999984741210938e+02,8.260639648437500000e+03,1.075599975585937607e+01
9.998316406250000000e+04,6.348400000000000000e+04,1.032149296875000000e+05,4.987528125000000000e+04,3.072500000000000000e+04,1.063832890625000000e+05,1.126600036621093750e+02,7.573160156250000000e+03,1.075900024414062450e+01
1.437535000000000000e+05,9.205100000000000000e+04,1.023457734375000000e+05,7.904592187500000000e+04,6.556800000000000000e+04,7.900735156250000000e+04,2.511200103759765625e+02,1.309816015625000000e+04,1.075900024414062450e+01
9.884446875000000000e+04,6.726400000000000000e+04,9.630517968750000000e+04,4.046408203125000000e+04,3.764000000000000000e+04,7.045307812500000000e+04,1.539400024414062500e+02,7.548680175781250000e+03,1.075999999999999979e+01
1.096780468750000000e+05,8.726000000000000000e+04,8.237290625000000000e+04,9.390867968750000000e+04,8.124900000000000000e+04,7.574737500000000000e+04,1.135200042724609375e+02,1.052436035156250000e+04,1.076099975585937507e+01
1.055079218750000000e+05,6.076900000000000000e+04,1.137844453125000000e+05,8.382292187500000000e+04,5.510100000000000000e+04,9.969726562500000000e+04,3.809800109863281250e+02,2.212651953125000000e+04,1.076099975585937507e+01
1.252481406250000000e+05,9.616100000000000000e+04,8.535957812500000000e+04,5.144471875000000000e+04,4.968900000000000000e+04,6.785166406250000000e+04,3.956000137329101562e+01,5.725600097656250000e+03,1.076199951171875036e+01
1.140723671875000000e+05,7.767500000000000000e+04,9.624520312500000000e+04,4.667451953125000000e+04,4.395800000000000000e+04,6.958600000000000000e+04,9.718000030517578125e+01,8.028080078125000000e+03,1.076199951171875036e+01
1.073009375000000000e+05,7.366300000000000000e+04,9.546276562500000000e+04,4.519280078125000000e+04,3.989000000000000000e+04,7.424806250000000000e+04,1.006200027465820312e+02,6.083280273437500000e+03,1.076300048828125000e+01
1.050494921875000000e+05,6.603600000000000000e+04,1.042541015625000000e+05,4.987255859375000000e+04,4.332400000000000000e+04,7.544197656250000000e+04,2.106999969482421875e+02,1.307164062500000000e+04,1.076400024414062528e+01
6.315949609375000000e+04,3.716100000000000000e+04,1.113861640625000000e+05,7.841760156250000000e+04,6.509200000000000000e+04,7.895250000000000000e+04,1.341600036621093750e+02,9.788600585937500000e+03,1.076699951171874936e+01
1.123890937500000000e+05,7.767400000000000000e+04,9.482622656250000000e+04,5.337456250000000000e+04,4.832700000000000000e+04,7.238097656250000000e+04,1.676999969482421875e+02,9.898080078125000000e+03,1.076900024414062607e+01
9.313739843750000000e+04,7.096300000000000000e+04,8.601457812500000000e+04,3.783587890625000000e+04,3.364300000000000000e+04,7.370366406250000000e+04,1.135200042724609375e+02,8.964440429687500000e+03,1.076999999999999957e+01
1.027296171875000000e+05,6.844000000000000000e+04,9.837066406250000000e+04,5.317328125000000000e+04,4.499300000000000000e+04,7.745125781250000000e+04,1.986600036621093750e+02,1.010616015625000000e+04,1.077199951171875014e+01
1.084644140625000000e+05,7.881900000000000000e+04,9.018541406250000000e+04,6.484819921875000000e+04,5.826700000000000000e+04,7.293823437500000000e+04,1.152400054931640625e+02,1.001095996093750000e+04,1.077300048828124979e+01
9.659656250000000000e+04,6.833600000000000000e+04,9.263861718750000000e+04,3.987044140625000000e+04,3.580800000000000000e+04,7.297110937500000000e+04,1.651199951171875000e+02,1.132948046875000000e+04,1.077300048828124979e+01
9.323533593750000000e+04,6.456400000000000000e+04,9.463898437500000000e+04,5.416540234375000000e+04,4.601600000000000000e+04,7.714239062500000000e+04,2.992799987792968750e+02,1.472879980468750000e+04,1.077300048828124979e+01
1.497313750000000000e+05,9.217700000000000000e+04,1.064560078125000000e+05,7.836320312500000000e+04,4.548100000000000000e+04,1.129177265625000000e+05,1.625400085449218750e+02,1.476687988281250000e+04,1.077300048828124979e+01
1.333157968750000000e+05,8.937600000000000000e+04,9.775538281250000000e+04,7.536371875000000000e+04,6.410400000000000000e+04,7.704725000000000000e+04,3.560400085449218750e+02,3.147924023437500000e+04,1.077300048828124979e+01
1.192814765625000000e+05,7.784100000000000000e+04,1.004256328125000000e+05,4.452164062500000000e+04,4.034900000000000000e+04,7.231332031250000000e+04,1.367400054931640625e+02,5.527720214843750000e+03,1.077400024414062507e+01
8.896609375000000000e+04,6.287800000000000000e+04,9.272689843750000000e+04,2.992340039062500000e+04,2.849900000000000000e+04,6.881154687500000000e+04,5.676000213623046875e+01,4.774280273437500000e+03,1.077400024414062507e+01
1.655893906250000000e+05,1.064810000000000000e+05,1.019155156250000000e+05,1.345645156250000000e+05,8.604500000000000000e+04,1.024907812500000000e+05,3.044400024414062500e+02,2.886464062500000000e+04,1.077400024414062507e+01
1.337040312500000000e+05,8.137800000000000000e+04,1.076756328125000000e+05,7.434303906250000000e+04,6.055400000000000000e+04,8.045951562500000000e+04,2.347799987792968750e+02,2.272288085937500000e+04,1.077500000000000036e+01
1.139974375000000000e+05,7.470100000000000000e+04,1.000112031250000000e+05,4.891240234375000000e+04,4.248000000000000000e+04,7.545958593750000000e+04,2.218800048828125000e+02,1.009187988281250000e+04,1.077599975585937564e+01
9.478231250000000000e+04,5.852700000000000000e+04,1.061331250000000000e+05,1.305470781250000000e+05,9.941000000000000000e+04,8.606310937500000000e+04,1.891999969482421875e+02,1.156883984375000000e+04,1.077599975585937564e+01
9.052605468750000000e+04,6.588100000000000000e+04,9.005199218750000000e+04,9.425480468750000000e+04,7.131600000000000000e+04,8.661567187500000000e+04,2.158600006103515625e+02,6.095520019531250000e+03,1.077800048828125057e+01
1.315115781250000000e+05,7.578100000000000000e+04,1.137322421875000000e+05,1.026786406250000000e+05,6.476500000000000000e+04,1.039009921875000000e+05,3.620599975585937500e+02,2.095896093750000000e+04,1.077900024414062585e+01
9.397873437500000000e+04,5.781200000000000000e+04,1.065348046875000000e+05,7.757984375000000000e+04,6.562000000000000000e+04,7.748053906250000000e+04,1.720000000000000000e+02,1.200336035156250000e+04,1.078199951171874993e+01
8.125538281250000000e+04,5.446400000000000000e+04,9.777380468750000000e+04,6.698816406250000000e+04,5.941600000000000000e+04,7.388812500000000000e+04,1.341600036621093750e+02,1.343544042968750000e+04,1.078400024414062486e+01
1.252392968750000000e+05,8.449700000000000000e+04,9.713579687500000000e+04,5.408380078125000000e+04,4.588100000000000000e+04,7.725280468750000000e+04,3.010000000000000000e+02,2.166751953125000000e+04,1.078599975585937543e+01
1.018210156250000000e+05,6.655500000000000000e+04,1.002620703125000000e+05,1.142420390625000000e+05,7.720800000000000000e+04,9.697138281250000000e+04,1.702799987792968750e+02,9.900799804687500000e+03,1.078699951171875071e+01
9.884210937500000000e+04,7.052500000000000000e+04,9.184992968750000000e+04,4.504796093750000000e+04,3.985600000000000000e+04,7.407325000000000000e+04,2.150000000000000000e+02,1.074536035156250000e+04,1.078699951171875071e+01
1.197635078125000000e+05,8.038000000000000000e+04,9.764644531250000000e+04,5.289448046875000000e+04,4.893600000000000000e+04,7.083727343750000000e+04,1.599600067138671875e+02,6.418520019531250000e+03,1.078800048828125036e+01
1.159066718750000000e+05,9.102500000000000000e+04,8.345026562500000000e+04,5.267348046875000000e+04,4.941700000000000000e+04,6.985469531250000000e+04,1.238400039672851562e+02,4.437000000000000000e+03,1.078800048828125036e+01
