FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.819428906250000000e+04,6.550000000000000000e+04,9.824825781250000000e+04,4.527032031250000000e+04,4.070500000000000000e+04,7.288627343750000000e+04,1.634860058593750000e+04,8.487759765625000000e+03,5.969000244140625355e+00
9.550683593750000000e+04,6.964700000000000000e+04,8.986942968750000000e+04,5.586267968750000000e+04,4.782600000000000000e+04,7.654867187500000000e+04,1.435770019531250000e+04,6.770760253906250000e+03,5.969999999999999751e+00
1.202520234375000000e+05,7.683100000000000000e+04,1.025736718750000000e+05,6.803400000000000000e+04,5.736200000000000000e+04,7.772875000000000000e+04,1.778480078125000000e+04,8.980080078125000000e+03,5.970999755859375036e+00
1.583742812500000000e+05,1.052330000000000000e+05,9.863082031250000000e+04,9.123832031250000000e+04,6.297700000000000000e+04,9.494569531250000000e+04,3.957032031250000000e+04,1.724004101562500000e+04,5.970999755859375036e+00
1.183486875000000000e+05,7.239100000000000000e+04,1.071417656250000000e+05,6.723500000000000000e+04,5.716300000000000000e+04,7.708330468750000000e+04,1.951340039062500000e+04,1.021156054687500000e+04,5.970999755859375036e+00
9.775650781250000000e+04,6.257200000000000000e+04,1.023871796875000000e+05,4.535260156250000000e+04,4.058800000000000000e+04,7.322923437500000000e+04,3.229300048828125000e+03,1.230119995117187500e+03,5.974000244140625249e+00
9.424482812500000000e+04,6.166100000000000000e+04,1.001675234375000000e+05,4.936800000000000000e+04,4.449600000000000000e+04,7.271174218750000000e+04,9.890000000000000000e+02,3.950800170898437500e+02,5.974000244140625249e+00
9.018326562500000000e+04,5.874000000000000000e+04,1.006171328125000000e+05,4.036548046875000000e+04,3.333200000000000000e+04,7.936493750000000000e+04,9.347339843750000000e+03,4.016080078125000000e+03,5.977000122070312393e+00
7.822927343750000000e+04,5.354500000000000000e+04,9.574814062500000000e+04,4.115835937500000000e+04,3.534800000000000000e+04,7.630853906250000000e+04,1.347275976562500000e+04,5.673919921875000000e+03,5.977000122070312393e+00
6.260135546875000000e+04,4.010000000000000000e+04,1.023102890625000000e+05,3.680976171875000000e+04,3.316000000000000000e+04,7.274922656250000000e+04,4.201100097656250000e+03,1.994440063476562500e+03,5.977999877929687678e+00
1.269951328125000000e+05,8.495700000000000000e+04,9.796430468750000000e+04,6.061112109375000000e+04,5.210500000000000000e+04,7.623472656250000000e+04,1.809870117187500000e+04,9.282679687500000000e+03,5.980000000000000426e+00
1.379767968750000000e+05,9.251500000000000000e+04,9.774034375000000000e+04,6.222612109375000000e+04,5.406400000000000000e+04,7.543006250000000000e+04,2.813833984375000000e+04,1.253648046875000000e+04,5.982999877929687571e+00
1.434036250000000000e+05,9.082800000000000000e+04,1.034713984375000000e+05,6.320735937500000000e+04,5.366900000000000000e+04,7.718343750000000000e+04,1.723182031250000000e+04,8.020600097656250000e+03,5.982999877929687571e+00
1.227229453125000000e+05,8.430600000000000000e+04,9.539974218750000000e+04,7.283139843750000000e+04,6.289400000000000000e+04,7.589084375000000000e+04,1.015745996093750000e+04,4.193560058593750000e+03,5.982999877929687571e+00
9.582838281250000000e+04,6.214900000000000000e+04,1.010508515625000000e+05,4.765916015625000000e+04,4.124500000000000000e+04,7.572775000000000000e+04,1.827070117187500000e+04,9.296280273437500000e+03,5.982999877929687571e+00
8.880620312500000000e+04,6.038400000000000000e+04,9.638320312500000000e+04,3.828196093750000000e+04,3.385200000000000000e+04,7.411221875000000000e+04,9.528799804687500000e+03,3.751560058593750000e+03,5.985999755859374716e+00
9.910760937500000000e+04,6.792000000000000000e+04,9.562892968750000000e+04,7.607500000000000000e+04,6.724000000000000000e+04,7.414710156250000000e+04,1.615682031250000000e+04,8.590440429687500000e+03,5.985999755859374716e+00
9.555285937500000000e+04,6.748000000000000000e+04,9.280011718750000000e+04,5.271224218750000000e+04,4.704500000000000000e+04,7.343075000000000000e+04,4.502959960937500000e+03,1.722440063476562500e+03,5.987000122070313068e+00
1.168518515625000000e+05,7.882400000000000000e+04,9.715319531250000000e+04,5.170244140625000000e+04,4.745700000000000000e+04,7.139875781250000000e+04,1.155840039062500000e+04,5.243479980468750000e+03,5.987999877929687464e+00
9.329905468750000000e+04,6.376100000000000000e+04,9.589634375000000000e+04,4.485687890625000000e+04,3.897300000000000000e+04,7.543018750000000000e+04,1.436887988281250000e+04,7.425600097656250000e+03,5.989000244140624929e+00
1.004339218750000000e+05,6.490400000000000000e+04,1.014118906250000000e+05,4.859755859375000000e+04,4.428000000000000000e+04,7.192614062500000000e+04,1.275982031250000000e+04,7.613959960937500000e+03,5.989000244140624929e+00
1.070708359375000000e+05,7.482700000000000000e+04,9.377624218750000000e+04,6.383160156250000000e+04,5.103000000000000000e+04,8.197664062500000000e+04,2.760170117187500000e+04,1.263032031250000000e+04,5.989000244140624929e+00
8.914132812500000000e+04,6.110100000000000000e+04,9.561163281250000000e+04,3.234624023437500000e+04,3.057600000000000000e+04,6.933030468750000000e+04,5.807580078125000000e+03,2.743800048828125000e+03,5.990000000000000213e+00
9.114083593750000000e+04,6.391700000000000000e+04,9.344941406250000000e+04,5.923683984375000000e+04,4.836800000000000000e+04,8.026268750000000000e+04,1.577240039062500000e+04,1.720467968750000000e+04,5.990999755859375497e+00
8.881210937500000000e+04,6.992600000000000000e+04,8.323642968750000000e+04,6.732884375000000000e+04,6.162600000000000000e+04,7.160067968750000000e+04,1.781662109375000000e+04,8.419080078125000000e+03,5.992999877929687358e+00
1.188649375000000000e+05,7.156500000000000000e+04,1.088511406250000000e+05,7.881335937500000000e+04,3.805700000000000000e+04,1.357204218750000000e+05,1.474814062500000000e+04,7.198479980468750000e+03,5.992999877929687358e+00
1.086774062500000000e+05,7.338000000000000000e+04,9.706028125000000000e+04,3.878040234375000000e+04,3.486000000000000000e+04,7.290627343750000000e+04,1.791208007812500000e+04,8.162720214843750000e+03,5.995000000000000107e+00
1.115241562500000000e+05,8.279600000000000000e+04,8.827537500000000000e+04,6.043976171875000000e+04,5.240500000000000000e+04,7.558401562500000000e+04,2.475767968750000000e+04,1.129479980468750000e+04,5.995999755859375391e+00
1.338043281250000000e+05,9.132500000000000000e+04,9.601971093750000000e+04,9.847692187500000000e+04,7.935300000000000000e+04,8.133005468750000000e+04,5.012251953125000000e+04,2.267324023437500000e+04,5.997000122070312855e+00
1.076814843750000000e+05,7.892700000000000000e+04,8.941191406250000000e+04,4.179824218750000000e+04,3.675400000000000000e+04,7.453037500000000000e+04,1.521425976562500000e+04,6.810879882812500000e+03,5.999000244140624716e+00
9.065939843750000000e+04,6.485600000000000000e+04,9.160993750000000000e+04,3.275628125000000000e+04,3.110500000000000000e+04,6.901512500000000000e+04,7.516400146484375000e+02,7.547999877929687500e+02,6.000000000000000000e+00
9.127122656250000000e+04,6.064400000000000000e+04,9.863384375000000000e+04,4.212532031250000000e+04,3.854000000000000000e+04,7.163272656250000000e+04,1.841174023437500000e+04,8.969200195312500000e+03,6.000999755859375284e+00
1.065421953125000000e+05,7.875300000000000000e+04,8.866138281250000000e+04,5.301008203125000000e+04,4.783300000000000000e+04,7.262912500000000000e+04,1.718967968750000000e+04,8.063439941406250000e+03,6.002999877929688033e+00
5.505702734375000000e+04,4.726900000000000000e+04,7.633369531250000000e+04,2.045983984375000000e+04,1.899300000000000000e+04,7.059738281250000000e+04,7.611000000000000000e+03,3.724360107421875000e+03,6.004000244140625497e+00
7.244491406250000000e+04,4.944800000000000000e+04,9.601500781250000000e+04,3.782771875000000000e+04,3.090400000000000000e+04,8.021866406250000000e+04,1.806000000000000000e+04,9.412560546875000000e+03,6.004999999999999893e+00
9.469794531250000000e+04,6.356200000000000000e+04,9.763892187500000000e+04,5.339224218750000000e+04,4.632300000000000000e+04,7.553728906250000000e+04,2.833441992187500000e+04,1.433916015625000000e+04,6.005999755859375178e+00
1.292961328125000000e+05,8.017700000000000000e+04,1.056855625000000000e+05,4.640183984375000000e+04,4.055300000000000000e+04,7.498807031250000000e+04,1.732814062500000000e+04,9.146000000000000000e+03,6.007999877929687926e+00
8.703975000000000000e+04,6.004300000000000000e+04,9.500253125000000000e+04,4.548316015625000000e+04,4.251800000000000000e+04,7.010641406250000000e+04,1.014541992187500000e+04,4.732800292968750000e+03,6.009000244140625391e+00
1.003271328125000000e+05,6.661100000000000000e+04,9.870801562500000000e+04,5.992976171875000000e+04,5.113500000000000000e+04,7.680760937500000000e+04,2.431908007812500000e+04,1.223320019531250000e+04,6.009000244140625391e+00
1.214668359375000000e+05,7.950300000000000000e+04,1.001276796875000000e+05,4.834051953125000000e+04,4.254600000000000000e+04,7.446162500000000000e+04,1.488660058593750000e+04,9.622000000000000000e+03,6.009999999999999787e+00
1.134387031250000000e+05,7.138800000000000000e+04,1.041396171875000000e+05,6.180316015625000000e+04,5.191200000000000000e+04,7.802303906250000000e+04,3.051022070312500000e+04,1.407464062500000000e+04,6.012000122070312536e+00
1.088355234375000000e+05,7.548500000000000000e+04,9.449089062500000000e+04,6.674267968750000000e+04,5.849600000000000000e+04,7.477516406250000000e+04,3.034767968750000000e+04,1.640227929687500000e+04,6.012999877929687820e+00
1.061876015625000000e+05,6.765500000000000000e+04,1.028617343750000000e+05,1.028812812500000000e+05,8.205200000000000000e+04,8.217262500000000000e+04,1.737372070312500000e+04,9.480560546875000000e+03,6.015000000000000568e+00
1.112220781250000000e+05,7.395300000000000000e+04,9.856327343750000000e+04,4.926328125000000000e+04,4.415700000000000000e+04,7.311452343750000000e+04,1.059691992187500000e+04,5.775240234375000000e+03,6.015999755859374964e+00
1.089263828125000000e+05,6.646000000000000000e+04,1.074119687500000000e+05,4.854860156250000000e+04,4.016500000000000000e+04,7.921526562500000000e+04,2.039232031250000000e+04,8.867879882812500000e+03,6.017000122070312429e+00
9.380409375000000000e+04,5.610500000000000000e+04,1.095721406250000000e+05,5.639035937500000000e+04,4.614800000000000000e+04,8.008144531250000000e+04,2.084209960937500000e+04,9.558080078125000000e+03,6.017999877929687713e+00
1.033709453125000000e+05,6.855000000000000000e+04,9.882593750000000000e+04,4.404019921875000000e+04,3.905400000000000000e+04,7.390328125000000000e+04,1.579991992187500000e+04,7.971640136718750000e+03,6.017999877929687713e+00
8.663913281250000000e+04,5.820100000000000000e+04,9.755814843750000000e+04,3.080332031250000000e+04,2.733700000000000000e+04,7.384593750000000000e+04,1.421666015625000000e+04,7.380720214843750000e+03,6.022000122070312322e+00
1.095429375000000000e+05,6.277300000000000000e+04,1.143645546875000000e+05,7.236152343750000000e+04,5.623700000000000000e+04,8.432678125000000000e+04,3.282705859375000000e+04,1.753991992187500000e+04,6.022000122070312322e+00
1.204951015625000000e+05,7.775700000000000000e+04,1.015570000000000000e+05,5.041928125000000000e+04,4.255800000000000000e+04,7.764175781250000000e+04,2.495548046875000000e+04,1.354832031250000000e+04,6.022999877929687607e+00
9.365777343750000000e+04,6.097300000000000000e+04,1.006667812500000000e+05,3.802764062500000000e+04,3.268500000000000000e+04,7.624842187500000000e+04,2.100980078125000000e+04,1.152124023437500000e+04,6.022999877929687607e+00
1.108887265625000000e+05,7.932900000000000000e+04,9.160840625000000000e+04,3.834996093750000000e+04,3.190500000000000000e+04,7.877458593750000000e+04,1.417537988281250000e+04,6.372959960937500000e+03,6.022999877929687607e+00
7.011205468750000000e+04,4.701200000000000000e+04,9.773810156250000000e+04,4.552055859375000000e+04,3.967200000000000000e+04,7.519750000000000000e+04,2.030374023437500000e+04,9.968799804687500000e+03,6.024000244140625071e+00
9.784028906250000000e+04,6.355600000000000000e+04,1.008883671875000000e+05,5.141208203125000000e+04,4.378400000000000000e+04,7.695373437500000000e+04,1.049114062500000000e+04,5.419600097656250000e+03,6.024000244140625071e+00
1.120215234375000000e+05,7.080200000000000000e+04,1.036897656250000000e+05,6.528203906250000000e+04,5.735800000000000000e+04,7.458983593750000000e+04,1.792154101562500000e+04,8.419080078125000000e+03,6.025000000000000355e+00
1.101046171875000000e+05,6.993300000000000000e+04,1.031818515625000000e+05,6.954767968750000000e+04,5.463300000000000000e+04,8.342717968750000000e+04,3.355032031250000000e+04,1.578144042968750000e+04,6.025999755859374751e+00
1.144080781250000000e+05,8.048400000000000000e+04,9.315948437500000000e+04,4.315212109375000000e+04,3.931600000000000000e+04,7.193044531250000000e+04,7.049419921875000000e+03,3.304120117187500000e+03,6.027999877929687500e+00
1.010150781250000000e+05,6.363500000000000000e+04,1.040327500000000000e+05,4.707503906250000000e+04,4.244300000000000000e+04,7.268830468750000000e+04,1.240721972656250000e+04,5.858200195312500000e+03,6.029000244140624964e+00
1.002858359375000000e+05,5.675300000000000000e+04,1.158059062500000000e+05,5.255244140625000000e+04,4.198500000000000000e+04,8.203113281250000000e+04,8.119260253906250000e+03,6.136319824218750000e+03,6.029000244140624964e+00
7.382905468750000000e+04,5.695000000000000000e+04,8.495981250000000000e+04,3.404692187500000000e+04,3.255800000000000000e+04,6.853306250000000000e+04,1.118000000000000000e+03,7.887999877929687500e+02,6.030000000000000249e+00
1.087104453125000000e+05,8.531500000000000000e+04,8.350756250000000000e+04,5.129444140625000000e+04,4.611100000000000000e+04,7.290304687500000000e+04,9.564060546875000000e+03,4.266319824218750000e+03,6.030999755859375533e+00
1.233914140625000000e+05,7.030500000000000000e+04,1.150213984375000000e+05,7.379020312500000000e+04,6.001300000000000000e+04,8.058111718750000000e+04,2.800762109375000000e+04,1.509871972656250000e+04,6.030999755859375533e+00
1.195133437500000000e+05,6.932400000000000000e+04,1.129828984375000000e+05,7.417643750000000000e+04,6.088100000000000000e+04,7.984800781250000000e+04,3.479474218750000000e+04,1.350616015625000000e+04,6.030999755859375533e+00
1.030440859375000000e+05,6.586900000000000000e+04,1.025231484375000000e+05,4.909260156250000000e+04,4.210900000000000000e+04,7.640488281250000000e+04,2.568390039062500000e+04,1.183404003906250000e+04,6.032000122070312997e+00
8.962630468750000000e+04,5.909300000000000000e+04,9.939839843750000000e+04,4.617880078125000000e+04,3.788500000000000000e+04,7.988317187500000000e+04,1.196518066406250000e+04,9.057599609375000000e+03,6.032999877929687393e+00
1.041326328125000000e+05,6.677700000000000000e+04,1.021974140625000000e+05,7.883239843750000000e+04,5.133200000000000000e+04,1.006459843750000000e+05,2.507932031250000000e+04,1.562640039062500000e+04,6.032999877929687393e+00
1.200030468750000000e+05,8.164800000000000000e+04,9.632226562500000000e+04,7.686175781250000000e+04,6.558000000000000000e+04,7.681018750000000000e+04,2.650004101562500000e+04,1.603779980468750000e+04,6.034000244140624858e+00
1.187734843750000000e+05,8.136900000000000000e+04,9.566221875000000000e+04,7.745471875000000000e+04,6.892500000000000000e+04,7.364632031250000000e+04,1.829306054687500000e+04,8.654360351562500000e+03,6.034000244140624858e+00
1.352704687500000000e+05,8.227100000000000000e+04,1.077546875000000000e+05,7.737380468750000000e+04,6.112200000000000000e+04,8.296145312500000000e+04,6.992488281250000000e+04,2.766988085937500000e+04,6.035000000000000142e+00
1.197174843750000000e+05,8.021300000000000000e+04,9.781214062500000000e+04,4.671124218750000000e+04,4.198900000000000000e+04,7.290642187500000000e+04,3.947400146484375000e+03,5.391720214843750000e+03,6.035000000000000142e+00
6.914682031250000000e+04,4.758500000000000000e+04,9.523182812500000000e+04,4.991948046875000000e+04,4.577700000000000000e+04,7.146652343750000000e+04,1.028645996093750000e+04,4.585919921875000000e+03,6.035000000000000142e+00
6.338723828125000000e+04,4.512100000000000000e+04,9.206679687500000000e+04,4.547092187500000000e+04,4.298500000000000000e+04,6.932610156250000000e+04,1.081966015625000000e+04,4.688600097656250000e+03,6.035999755859375426e+00
1.555393281250000000e+05,1.012580000000000000e+05,1.006678515625000000e+05,1.252539609375000000e+05,9.915900000000000000e+04,8.278264062500000000e+04,4.268953906250000000e+04,2.045235937500000000e+04,6.035999755859375426e+00
1.359767031250000000e+05,8.374400000000000000e+04,1.064120312500000000e+05,6.515556250000000000e+04,5.304800000000000000e+04,8.049379687500000000e+04,2.678728125000000000e+04,1.070660058593750000e+04,6.037999877929687287e+00
6.112576562500000000e+04,3.906800000000000000e+04,1.025375859375000000e+05,5.941908203125000000e+04,5.415200000000000000e+04,7.191034375000000000e+04,6.387220214843750000e+03,2.947120117187500000e+03,6.037999877929687287e+00
1.513220156250000000e+05,9.283300000000000000e+04,1.068266796875000000e+05,7.899424218750000000e+04,6.193300000000000000e+04,8.358979687500000000e+04,3.053774023437500000e+04,1.370132031250000000e+04,6.037999877929687287e+00
8.130022656250000000e+04,5.833200000000000000e+04,9.134080468750000000e+04,3.733132031250000000e+04,3.537700000000000000e+04,6.915638281250000000e+04,1.230574023437500000e+04,6.497399902343750000e+03,6.039000244140624751e+00
1.594020625000000000e+05,9.528100000000000000e+04,1.096396328125000000e+05,1.243556796875000000e+05,7.857300000000000000e+04,1.037223203125000000e+05,7.962224218750000000e+04,3.601008203125000000e+04,6.040000000000000036e+00
7.841630468750000000e+04,5.329600000000000000e+04,9.642546093750000000e+04,6.002700000000000000e+04,4.700400000000000000e+04,8.369350781250000000e+04,2.533559960937500000e+04,1.280508007812500000e+04,6.040000000000000036e+00
9.694997656250000000e+04,6.692700000000000000e+04,9.493499218750000000e+04,4.375800000000000000e+04,3.955400000000000000e+04,7.250150000000000000e+04,1.539314062500000000e+04,8.665919921875000000e+03,6.040999755859375320e+00
8.428857812500000000e+04,6.013200000000000000e+04,9.186351562500000000e+04,5.094287890625000000e+04,4.475600000000000000e+04,7.459542187500000000e+04,7.445020019531250000e+03,4.007919921875000000e+03,6.040999755859375320e+00
9.561893750000000000e+04,5.944400000000000000e+04,1.054182578125000000e+05,6.204387890625000000e+04,5.355200000000000000e+04,7.592821875000000000e+04,1.941535937500000000e+04,5.922120117187500000e+03,6.042999877929688068e+00
9.951234375000000000e+04,6.638600000000000000e+04,9.823820312500000000e+04,3.805960156250000000e+04,3.417000000000000000e+04,7.299602343750000000e+04,9.061820312500000000e+03,3.844040039062500000e+03,6.042999877929688068e+00
9.385070312500000000e+04,5.864700000000000000e+04,1.048749296875000000e+05,5.171876171875000000e+04,4.431900000000000000e+04,7.647827343750000000e+04,1.563566015625000000e+04,7.936280273437500000e+03,6.044000244140625533e+00
1.016345781250000000e+05,6.536500000000000000e+04,1.019004609375000000e+05,4.642700000000000000e+04,3.967700000000000000e+04,7.668523437500000000e+04,1.906964062500000000e+04,1.107720019531250000e+04,6.044999999999999929e+00
1.310330937500000000e+05,9.054500000000000000e+04,9.484107812500000000e+04,6.907303906250000000e+04,5.938500000000000000e+04,7.622751562500000000e+04,3.255358007812500000e+04,1.416712011718750000e+04,6.045999755859375213e+00
1.341158437500000000e+05,9.589400000000000000e+04,9.165761718750000000e+04,5.168135937500000000e+04,4.740600000000000000e+04,7.144643750000000000e+04,2.158686132812500000e+04,1.091875976562500000e+04,6.047000122070312678e+00
1.185056250000000000e+05,7.533500000000000000e+04,1.030913203125000000e+05,5.141751953125000000e+04,4.212700000000000000e+04,7.998904687500000000e+04,2.227314062500000000e+04,1.251267968750000000e+04,6.047999877929687962e+00
1.059816953125000000e+05,6.721700000000000000e+04,1.033312500000000000e+05,7.293611718750000000e+04,6.475300000000000000e+04,7.381806250000000000e+04,9.340459960937500000e+03,4.278560058593750000e+03,6.047999877929687962e+00
6.576493750000000000e+04,4.936300000000000000e+04,8.731176562500000000e+04,6.739956250000000000e+04,5.741900000000000000e+04,7.692746093750000000e+04,2.538633984375000000e+04,2.141456054687500000e+04,6.049000244140625426e+00
8.615120312500000000e+04,5.853700000000000000e+04,9.645190625000000000e+04,7.724392187500000000e+04,7.035600000000000000e+04,7.195203906250000000e+04,2.051100000000000000e+04,1.168104003906250000e+04,6.049000244140625426e+00
9.240933593750000000e+04,6.383600000000000000e+04,9.487025781250000000e+04,4.663303906250000000e+04,4.193200000000000000e+04,7.288330468750000000e+04,1.470514062500000000e+04,7.146120117187500000e+03,6.049999999999999822e+00
9.651042187500000000e+04,6.594300000000000000e+04,9.591475781250000000e+04,3.636300000000000000e+04,3.263500000000000000e+04,7.302238281250000000e+04,1.055821972656250000e+04,5.785439941406250000e+03,6.050999755859375107e+00
1.105801562500000000e+05,7.612100000000000000e+04,9.520344531250000000e+04,5.632167968750000000e+04,5.104400000000000000e+04,7.231207031250000000e+04,1.076290039062500000e+04,5.531800292968750000e+03,6.050999755859375107e+00
7.041354687500000000e+04,5.226700000000000000e+04,8.828940625000000000e+04,2.382856054687500000e+04,2.210200000000000000e+04,7.065553906250000000e+04,9.499560546875000000e+03,4.417959960937500000e+03,6.052000122070312571e+00
9.508675781250000000e+04,5.723400000000000000e+04,1.088794453125000000e+05,8.119607812500000000e+04,5.909800000000000000e+04,9.004139843750000000e+04,5.930388281250000000e+04,2.833424023437500000e+04,6.052999877929687855e+00
1.181026562500000000e+05,8.153200000000000000e+04,9.493175000000000000e+04,4.684724218750000000e+04,4.156900000000000000e+04,7.385746875000000000e+04,1.189552050781250000e+04,6.054720214843750000e+03,6.054999999999999716e+00
9.653107812500000000e+04,5.830100000000000000e+04,1.085103359375000000e+05,5.032680078125000000e+04,4.160000000000000000e+04,7.928407031250000000e+04,1.231262011718750000e+04,7.572479980468750000e+03,6.054999999999999716e+00
1.020098125000000000e+05,7.646600000000000000e+04,8.742859375000000000e+04,4.875871875000000000e+04,4.553000000000000000e+04,7.018342968750000000e+04,3.766799926757812500e+02,1.618399963378906250e+02,6.054999999999999716e+00
1.040046015625000000e+05,7.088900000000000000e+04,9.615096875000000000e+04,4.381987890625000000e+04,3.934800000000000000e+04,7.298413281250000000e+04,1.142940039062500000e+04,6.110479980468750000e+03,6.054999999999999716e+00
1.092408515625000000e+05,7.502700000000000000e+04,9.542175781250000000e+04,4.931632031250000000e+04,4.384000000000000000e+04,7.372250000000000000e+04,1.035267968750000000e+04,4.677040039062500000e+03,6.055999755859375000e+00
9.511507812500000000e+04,6.669700000000000000e+04,9.345940625000000000e+04,4.388583984375000000e+04,3.979600000000000000e+04,7.227114843750000000e+04,1.511450000000000000e+04,7.025760253906250000e+03,6.057000122070312464e+00
8.791058593750000000e+04,6.696000000000000000e+04,8.604104687500000000e+04,4.003976171875000000e+04,3.828400000000000000e+04,6.854158593750000000e+04,3.139860107421875000e+03,4.326839843750000000e+03,6.059000244140625213e+00
1.011336640625000000e+05,6.660800000000000000e+04,9.950600781250000000e+04,5.251844140625000000e+04,4.709600000000000000e+04,7.308154687500000000e+04,1.953575976562500000e+04,9.775679687500000000e+03,6.059000244140625213e+00
8.237048437500000000e+04,5.593800000000000000e+04,9.650385156250000000e+04,7.277903906250000000e+04,6.228200000000000000e+04,7.658146875000000000e+04,1.602782031250000000e+04,7.138640136718750000e+03,6.060000000000000497e+00
9.711399218750000000e+04,6.807000000000000000e+04,9.349878906250000000e+04,1.180024375000000000e+05,7.220200000000000000e+04,1.071079453125000000e+05,3.723026171875000000e+04,2.001035937500000000e+04,6.060999755859374893e+00
1.059486562500000000e+05,6.198800000000000000e+04,1.120128359375000000e+05,1.213174375000000000e+05,7.818400000000000000e+04,1.016916484375000000e+05,5.225188281250000000e+04,2.616843945312500000e+04,6.060999755859374893e+00
1.038671328125000000e+05,7.000400000000000000e+04,9.723782031250000000e+04,4.439583984375000000e+04,3.923600000000000000e+04,7.415450000000000000e+04,1.322937988281250000e+04,6.253959960937500000e+03,6.060999755859374893e+00
8.780202343750000000e+04,5.819500000000000000e+04,9.887779687500000000e+04,5.285435937500000000e+04,4.390300000000000000e+04,7.889810156250000000e+04,2.399400000000000000e+04,1.671167968750000000e+04,6.062000122070312358e+00
8.126718750000000000e+04,5.632300000000000000e+04,9.456042187500000000e+04,4.553483984375000000e+04,4.175900000000000000e+04,7.146175000000000000e+04,4.142620117187500000e+03,1.986280029296875000e+03,6.062000122070312358e+00
1.433222031250000000e+05,8.836700000000000000e+04,1.062926562500000000e+05,7.109943750000000000e+04,5.824200000000000000e+04,8.000365625000000000e+04,3.339294140625000000e+04,1.721283984375000000e+04,6.064000244140625107e+00
8.704210937500000000e+04,5.280000000000000000e+04,1.080377109375000000e+05,8.574188281250000000e+04,5.215600000000000000e+04,1.077379375000000000e+05,3.127820117187500000e+04,1.619216015625000000e+04,6.065999755859374787e+00
8.140052343750000000e+04,6.223200000000000000e+04,8.572221875000000000e+04,2.740264062500000000e+04,2.587700000000000000e+04,6.939983593750000000e+04,1.339450000000000000e+04,6.589200195312500000e+03,6.067000122070312251e+00
1.041869140625000000e+05,6.185000000000000000e+04,1.103960078125000000e+05,4.794340234375000000e+04,3.989100000000000000e+04,7.876510156250000000e+04,1.864996093750000000e+04,8.312320312500000000e+03,6.067000122070312251e+00
8.280826562500000000e+04,5.395300000000000000e+04,1.005861093750000000e+05,5.763203906250000000e+04,4.176100000000000000e+04,9.044260937500000000e+04,1.892601953125000000e+04,8.800560546875000000e+03,6.069000244140625000e+00
7.032740625000000000e+04,5.235300000000000000e+04,8.803653906250000000e+04,4.800187890625000000e+04,3.872100000000000000e+04,8.124406250000000000e+04,2.718975976562500000e+04,1.254532031250000000e+04,6.069000244140625000e+00
1.184755312500000000e+05,7.725600000000000000e+04,1.005023906250000000e+05,4.923880078125000000e+04,4.207600000000000000e+04,7.669250781250000000e+04,1.722235937500000000e+04,8.282400390625000000e+03,6.070000000000000284e+00
9.756298437500000000e+04,6.753000000000000000e+04,9.468218750000000000e+04,4.117400000000000000e+04,3.717100000000000000e+04,7.259367187500000000e+04,1.210536035156250000e+04,5.331200195312500000e+03,6.070000000000000284e+00
1.274405859375000000e+05,7.418500000000000000e+04,1.125826875000000000e+05,8.223852343750000000e+04,6.312400000000000000e+04,8.538090625000000000e+04,3.029780078125000000e+04,1.584400000000000000e+04,6.070999755859375568e+00
8.803271875000000000e+04,6.054900000000000000e+04,9.528335937500000000e+04,3.706271875000000000e+04,3.299700000000000000e+04,7.361100781250000000e+04,1.143541992187500000e+04,5.144879882812500000e+03,6.072000122070313033e+00
8.183063281250000000e+04,5.635400000000000000e+04,9.516364843750000000e+04,3.545112109375000000e+04,3.227700000000000000e+04,7.198081250000000000e+04,1.649480078125000000e+04,7.564320312500000000e+03,6.072999877929687429e+00
9.981088281250000000e+04,6.309600000000000000e+04,1.036706875000000000e+05,4.950467968750000000e+04,4.240100000000000000e+04,7.651562500000000000e+04,2.090659960937500000e+04,1.166948046875000000e+04,6.072999877929687429e+00
1.066773046875000000e+05,6.223400000000000000e+04,1.123373671875000000e+05,6.568052343750000000e+04,5.278700000000000000e+04,8.154353906250000000e+04,4.385226171875000000e+04,2.012120117187500000e+04,6.075000000000000178e+00
9.417284375000000000e+04,6.802000000000000000e+04,9.073377343750000000e+04,4.036887890625000000e+04,3.735600000000000000e+04,7.082169531250000000e+04,1.137006054687500000e+04,1.084056054687500000e+04,6.075000000000000178e+00
9.873236718750000000e+04,7.398000000000000000e+04,8.746316406250000000e+04,4.054092187500000000e+04,3.695500000000000000e+04,7.189527343750000000e+04,2.095820068359375000e+03,8.867200317382812500e+02,6.075000000000000178e+00
9.554282812500000000e+04,6.478300000000000000e+04,9.665336718750000000e+04,4.921500000000000000e+04,3.899400000000000000e+04,8.271411718750000000e+04,1.482812011718750000e+04,7.745200195312500000e+03,6.075999755859375462e+00
1.099423671875000000e+05,7.501500000000000000e+04,9.604989843750000000e+04,4.665208203125000000e+04,4.105100000000000000e+04,7.447786718750000000e+04,2.055141992187500000e+04,1.005720019531250000e+04,6.077000122070312926e+00
1.024116015625000000e+05,6.556800000000000000e+04,1.023616171875000000e+05,3.779916015625000000e+04,3.420400000000000000e+04,7.242444531250000000e+04,9.926120117187500000e+03,4.879680175781250000e+03,6.079000244140624787e+00
1.029632578125000000e+05,6.897500000000000000e+04,9.782964062500000000e+04,5.683848046875000000e+04,4.933000000000000000e+04,7.551118750000000000e+04,1.378408007812500000e+04,8.602000000000000000e+03,6.079000244140624787e+00
