FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.918979687500000000e+04,5.087800000000000000e+04,1.020044453125000000e+05,6.614020312500000000e+04,5.677100000000000000e+04,7.635174218750000000e+04,3.440000152587890625e+01,9.960639648437500000e+03,1.062300000000000040e+02
9.582366406250000000e+04,6.622000000000000000e+04,9.483387500000000000e+04,5.114076171875000000e+04,4.321200000000000000e+04,7.756089062500000000e+04,-4.300000190734863281e+00,8.547599609375000000e+03,1.062320019531250068e+02
1.038217031250000000e+05,7.499700000000000000e+04,9.072442187500000000e+04,7.775664062500000000e+04,6.794500000000000000e+04,7.499976562500000000e+04,1.203999996185302734e+01,1.034824023437500000e+04,1.062409960937499989e+02
1.331653593750000000e+05,8.434400000000000000e+04,1.034706093750000000e+05,1.051062421875000000e+05,8.504800000000000000e+04,8.099242187500000000e+04,8.600000381469726562e+00,2.649075976562500000e+04,1.062720019531249989e+02
8.064945312500000000e+04,5.176800000000000000e+04,1.020986406250000000e+05,5.465432031250000000e+04,4.675300000000000000e+04,7.661167968750000000e+04,7.740000247955322266e+00,7.446000000000000000e+03,1.062929980468749989e+02
1.161096328125000000e+05,7.298500000000000000e+04,1.042592421875000000e+05,6.863784375000000000e+04,5.832400000000000000e+04,7.712519531250000000e+04,-3.096000099182128906e+01,1.778404101562500000e+04,1.063309960937500023e+02
7.436772656250000000e+04,4.740800000000000000e+04,1.028046718750000000e+05,5.140187890625000000e+04,4.501600000000000000e+04,7.483280468750000000e+04,-2.063999938964843750e+01,1.168308007812500000e+04,1.063329980468750051e+02
1.161951875000000000e+05,7.161700000000000000e+04,1.063290546875000000e+05,4.904432031250000000e+04,4.277700000000000000e+04,7.513777343750000000e+04,3.010000038146972656e+01,1.385567968750000000e+04,1.063390039062499994e+02
8.202415625000000000e+04,4.872500000000000000e+04,1.103239687500000000e+05,7.433896093750000000e+04,5.956100000000000000e+04,8.179643750000000000e+04,1.031999969482421875e+01,1.020952050781250000e+04,1.063390039062499994e+02
9.785031250000000000e+04,6.805600000000000000e+04,9.422707812500000000e+04,4.522476171875000000e+04,4.190000000000000000e+04,7.073627343750000000e+04,-1.461999988555908203e+01,7.220919921875000000e+03,1.063409960937500074e+02
9.204353906250000000e+04,7.006900000000000000e+04,8.608892968750000000e+04,4.540564062500000000e+04,4.222100000000000000e+04,7.047925000000000000e+04,1.634000015258789062e+01,6.579000000000000000e+03,1.063670019531249977e+02
1.054489218750000000e+05,7.197900000000000000e+04,9.600996093750000000e+04,5.522076171875000000e+04,4.997400000000000000e+04,7.241661718750000000e+04,3.440000152587890625e+01,9.252759765625000000e+03,1.063850000000000051e+02
1.094302421875000000e+05,7.575200000000000000e+04,9.467235937500000000e+04,4.711583984375000000e+04,4.252400000000000000e+04,7.261273437500000000e+04,-1.290000057220458984e+01,7.628240234375000000e+03,1.063859960937500091e+02
9.009889843750000000e+04,5.868300000000000000e+04,1.006206484375000000e+05,4.311335937500000000e+04,3.965400000000000000e+04,7.125326562500000000e+04,2.322000122070312500e+01,7.218200195312500000e+03,1.064140039062500023e+02
1.399125937500000000e+05,8.598500000000000000e+04,1.066385078125000000e+05,7.669175781250000000e+04,6.385300000000000000e+04,7.871315625000000000e+04,-4.644000244140625000e+01,1.255483984375000000e+04,1.064340039062499983e+02
8.364606250000000000e+04,5.233600000000000000e+04,1.047429843750000000e+05,4.227900000000000000e+04,3.651200000000000000e+04,7.588728906250000000e+04,8.600000143051147461e-01,7.576560058593750000e+03,1.064340039062499983e+02
1.028033671875000000e+05,6.709300000000000000e+04,1.004176562500000000e+05,3.857912109375000000e+04,3.526100000000000000e+04,7.170305468750000000e+04,2.665999984741210938e+01,6.043160156250000000e+03,1.064729980468750057e+02
1.031319921875000000e+05,7.109700000000000000e+04,9.506531250000000000e+04,4.700160156250000000e+04,4.171600000000000000e+04,7.383971093750000000e+04,-8.600000143051147461e-01,9.946360351562500000e+03,1.064750000000000085e+02
7.087315625000000000e+04,4.557500000000000000e+04,1.019142812500000000e+05,5.255176171875000000e+04,4.367900000000000000e+04,7.884869531250000000e+04,1.031999969482421875e+01,8.360599609375000000e+03,1.064790039062500000e+02
1.075735156250000000e+05,7.720400000000000000e+04,9.131571093750000000e+04,4.725660156250000000e+04,4.242800000000000000e+04,7.299445312500000000e+04,-5.159999847412109375e+00,1.124108007812500000e+04,1.065109960937500091e+02
1.131637656250000000e+05,7.606500000000000000e+04,9.749952343750000000e+04,4.778564062500000000e+04,4.407300000000000000e+04,7.105664843750000000e+04,2.579999923706054688e+00,1.097860058593750000e+04,1.065240039062500017e+02
1.122339218750000000e+05,7.859300000000000000e+04,9.358800781250000000e+04,5.149844140625000000e+04,4.544900000000000000e+04,7.425910156250000000e+04,1.634000015258789062e+01,1.071271972656250000e+04,1.065320019531250040e+02
9.050186718750000000e+04,5.868500000000000000e+04,1.010672343750000000e+05,4.346628125000000000e+04,4.003200000000000000e+04,7.115822656250000000e+04,-1.892000007629394531e+01,9.663480468750000000e+03,1.065490039062500074e+02
9.699068750000000000e+04,6.676400000000000000e+04,9.520672656250000000e+04,5.197444140625000000e+04,4.726900000000000000e+04,7.205985156250000000e+04,9.460000038146972656e+00,4.909600097656250000e+03,1.065759960937500068e+02
1.324485000000000000e+05,8.737300000000000000e+04,9.934585156250000000e+04,7.299460156250000000e+04,6.428800000000000000e+04,7.441162500000000000e+04,-1.720000028610229492e+00,1.298867968750000000e+04,1.065820019531250011e+02
8.712411718750000000e+04,6.409700000000000000e+04,8.908008593750000000e+04,4.265844140625000000e+04,4.027300000000000000e+04,6.941782031250000000e+04,7.740000247955322266e+00,2.498320068359375000e+03,1.065929980468749960e+02
1.125513437500000000e+05,7.276500000000000000e+04,1.013696796875000000e+05,4.717976171875000000e+04,4.230400000000000000e+04,7.308938281250000000e+04,-1.720000028610229492e+00,7.735000000000000000e+03,1.066179980468750017e+02
9.591865625000000000e+04,6.093300000000000000e+04,1.031645468750000000e+05,4.093871875000000000e+04,3.605700000000000000e+04,7.440884375000000000e+04,9.460000038146972656e+00,7.692160156250000000e+03,1.066220019531250074e+02
1.043934140625000000e+05,6.822000000000000000e+04,1.002862343750000000e+05,5.272787890625000000e+04,4.717600000000000000e+04,7.324856250000000000e+04,2.236000061035156250e+01,8.333400390625000000e+03,1.066529980468749983e+02
1.062719765625000000e+05,7.165800000000000000e+04,9.719277343750000000e+04,6.122856250000000000e+04,5.063100000000000000e+04,7.925332031250000000e+04,-8.600000381469726562e+00,1.229916015625000000e+04,1.066840039062499983e+02
8.302479687500000000e+04,5.807600000000000000e+04,9.368953906250000000e+04,5.204040234375000000e+04,4.206500000000000000e+04,8.107737500000000000e+04,1.203999996185302734e+01,1.411679980468750000e+04,1.067090039062500040e+02
9.612161718750000000e+04,6.046400000000000000e+04,1.041847421875000000e+05,4.692748046875000000e+04,3.963200000000000000e+04,7.759990625000000000e+04,2.752000045776367188e+01,9.625400390625000000e+03,1.067340039062499955e+02
1.223429843750000000e+05,7.488800000000000000e+04,1.070648125000000000e+05,7.464903906250000000e+04,6.483300000000000000e+04,7.545848437500000000e+04,5.245999908447265625e+01,1.768816015625000000e+04,1.067629980468749977e+02
9.775532812500000000e+04,6.225600000000000000e+04,1.029056406250000000e+05,5.226683984375000000e+04,4.591200000000000000e+04,7.460707031250000000e+04,2.150000000000000000e+01,8.531959960937500000e+03,1.067770019531250085e+02
1.292147109375000000e+05,8.908900000000000000e+04,9.505343750000000000e+04,5.844735937500000000e+04,5.234500000000000000e+04,7.317617187500000000e+04,3.354000091552734375e+01,9.445879882812500000e+03,1.067779980468749983e+02
8.655476562500000000e+04,5.916900000000000000e+04,9.586867187500000000e+04,5.368396093750000000e+04,4.192900000000000000e+04,8.390928125000000000e+04,3.354000091552734375e+01,1.707275976562500000e+04,1.067809960937500051e+02
1.520966875000000000e+05,9.636500000000000000e+04,1.034380625000000000e+05,6.305096093750000000e+04,5.240000000000000000e+04,7.885702343750000000e+04,-1.720000076293945312e+01,1.240183984375000000e+04,1.067820019531250040e+02
1.051409453125000000e+05,7.591900000000000000e+04,9.076142187500000000e+04,4.503912109375000000e+04,4.182600000000000000e+04,7.057055468750000000e+04,9.460000038146972656e+00,1.030812011718750000e+04,1.067890039062500023e+02
7.319126562500000000e+04,5.350900000000000000e+04,8.964216406250000000e+04,3.168528125000000000e+04,2.934900000000000000e+04,7.075288281250000000e+04,1.376000022888183594e+01,5.854120117187500000e+03,1.067890039062500023e+02
1.069026875000000000e+05,7.523200000000000000e+04,9.312492968750000000e+04,6.193235937500000000e+04,5.625600000000000000e+04,7.214874218750000000e+04,-1.118000030517578125e+01,9.658040039062500000e+03,1.068870019531250080e+02
8.319825781250000000e+04,5.931600000000000000e+04,9.192260156250000000e+04,3.850228125000000000e+04,3.604800000000000000e+04,6.999793750000000000e+04,-1.805999946594238281e+01,8.496599609375000000e+03,1.068890039062499966e+02
6.987075000000000000e+04,5.020500000000000000e+04,9.120704687500000000e+04,1.061820000000000000e+05,9.164800000000000000e+04,7.592902343750000000e+04,4.213999938964843750e+01,1.230663964843750000e+04,1.069300000000000068e+02
1.799977812500000000e+05,1.003810000000000000e+05,1.175156171875000000e+05,1.374667656250000000e+05,7.834900000000000000e+04,1.149858046875000000e+05,4.300000000000000000e+01,3.233943945312500000e+04,1.069370019531250051e+02
1.661941406250000000e+05,9.320800000000000000e+04,1.168536953125000000e+05,1.296651250000000000e+05,7.918500000000000000e+04,1.073149375000000000e+05,4.213999938964843750e+01,2.960651953125000000e+04,1.069699999999999989e+02
1.164642265625000000e+05,7.365300000000000000e+04,1.036291796875000000e+05,5.898592187500000000e+04,5.199700000000000000e+04,7.434470312500000000e+04,3.268000030517578125e+01,8.719639648437500000e+03,1.070829980468750051e+02
6.102664843750000000e+04,3.658000000000000000e+04,1.093341328125000000e+05,8.350671875000000000e+04,6.676000000000000000e+04,8.197567968750000000e+04,7.998000335693359375e+01,1.122136035156250000e+04,1.071970019531249960e+02
9.976958593750000000e+04,6.636400000000000000e+04,9.852478906250000000e+04,5.241712109375000000e+04,4.643300000000000000e+04,7.398205468750000000e+04,3.268000030517578125e+01,5.877240234375000000e+03,1.072199999999999989e+02
1.091399687500000000e+05,6.719700000000000000e+04,1.064422109375000000e+05,7.732552343750000000e+04,6.614400000000000000e+04,7.661475000000000000e+04,-5.159999847412109375e+00,6.052000000000000000e+03,1.072559960937499994e+02
9.734055468750000000e+04,6.438200000000000000e+04,9.908531250000000000e+04,5.344935937500000000e+04,4.763900000000000000e+04,7.352918750000000000e+04,1.290000057220458984e+01,6.376359863281250000e+03,1.072999999999999972e+02
1.045887031250000000e+05,6.963500000000000000e+04,9.843217968750000000e+04,5.037235937500000000e+04,4.385500000000000000e+04,7.527541406250000000e+04,1.720000028610229492e+00,9.973560546875000000e+03,1.073859960937500091e+02
9.183526562500000000e+04,5.922100000000000000e+04,1.016280625000000000e+05,4.938296093750000000e+04,4.310100000000000000e+04,7.508785937500000000e+04,2.838000106811523438e+01,8.540799804687500000e+03,1.073879980468749977e+02
1.065168281250000000e+05,6.947600000000000000e+04,1.004762343750000000e+05,6.309380078125000000e+04,5.145600000000000000e+04,8.035827343750000000e+04,8.600000143051147461e-01,9.698160156250000000e+03,1.074079980468750080e+02
1.084018750000000000e+05,7.201200000000000000e+04,9.865335937500000000e+04,9.702035937500000000e+04,8.186100000000000000e+04,7.767222656250000000e+04,-2.579999923706054688e+00,1.534079980468750000e+04,1.074159960937499960e+02
9.775709375000000000e+04,6.183700000000000000e+04,1.036047890625000000e+05,4.982903906250000000e+04,4.251200000000000000e+04,7.681586718750000000e+04,-2.236000061035156250e+01,5.689560058593750000e+03,1.074549999999999983e+02
1.135543437500000000e+05,7.902500000000000000e+04,9.417142187500000000e+04,5.212132031250000000e+04,4.824500000000000000e+04,7.080159375000000000e+04,2.494000053405761719e+01,6.825839843750000000e+03,1.077590039062500011e+02
1.099712734375000000e+05,6.856800000000000000e+04,1.051084687500000000e+05,6.370851953125000000e+04,5.491300000000000000e+04,7.603302343750000000e+04,2.923999977111816406e+01,1.300228027343750000e+04,1.078599999999999994e+02
1.645810781250000000e+05,9.828100000000000000e+04,1.097463906250000000e+05,1.332371562500000000e+05,1.031400000000000000e+05,8.465998437500000000e+04,2.665999984741210938e+01,6.321959960937500000e+03,1.078740039062499960e+02
9.458466406250000000e+04,7.083500000000000000e+04,8.750900781250000000e+04,3.390548046875000000e+04,3.183900000000000000e+04,6.978955468750000000e+04,3.010000038146972656e+01,5.495080078125000000e+03,1.078770019531250028e+02
1.046665859375000000e+05,6.365700000000000000e+04,1.077560859375000000e+05,4.846971875000000000e+04,4.077200000000000000e+04,7.790914062500000000e+04,-7.740000247955322266e+00,5.727640136718750000e+03,1.078929980468750074e+02
8.280472656250000000e+04,5.382900000000000000e+04,1.008135078125000000e+05,5.805432031250000000e+04,4.899700000000000000e+04,7.765062500000000000e+04,4.042000198364257812e+01,1.065083984375000000e+04,1.079000000000000057e+02
1.221299921875000000e+05,7.302500000000000000e+04,1.096050781250000000e+05,7.466128125000000000e+04,6.266500000000000000e+04,7.808189843750000000e+04,1.118000030517578125e+01,1.181024023437500000e+04,1.079020019531250085e+02
1.034488281250000000e+05,6.623200000000000000e+04,1.023617421875000000e+05,6.591035937500000000e+04,5.799200000000000000e+04,7.448443750000000000e+04,9.460000038146972656e+00,1.238824023437500000e+04,1.079040039062499972e+02
1.006522265625000000e+05,6.622500000000000000e+04,9.960505468750000000e+04,6.581720312500000000e+04,5.788900000000000000e+04,7.451150000000000000e+04,-2.579999923706054688e+00,1.058760058593750000e+04,1.079059960937500051e+02
7.863519531250000000e+04,5.038400000000000000e+04,1.022831953125000000e+05,6.339028125000000000e+04,5.727200000000000000e+04,7.253710937500000000e+04,6.880000114440917969e+00,9.611799804687500000e+03,1.079059960937500051e+02
8.479184375000000000e+04,5.090300000000000000e+04,1.091668125000000000e+05,8.659935937500000000e+04,7.402700000000000000e+04,7.666629687500000000e+04,2.236000061035156250e+01,2.532183984375000000e+04,1.079059960937500051e+02
1.070212734375000000e+05,7.577300000000000000e+04,9.256260156250000000e+04,7.220239843750000000e+04,6.497300000000000000e+04,7.282803906250000000e+04,-2.579999923706054688e+00,1.061071972656250000e+04,1.079099999999999966e+02
1.146718046875000000e+05,8.351600000000000000e+04,8.998432812500000000e+04,4.424624218750000000e+04,4.122100000000000000e+04,7.034574218750000000e+04,1.978000068664550781e+01,5.911240234375000000e+03,1.079170019531250091e+02
6.722105468750000000e+04,5.368700000000000000e+04,8.205710156250000000e+04,9.848780468750000000e+04,8.069900000000000000e+04,7.998235937500000000e+04,4.300000000000000000e+01,1.306416015625000000e+04,1.079229980468750085e+02
8.821384375000000000e+04,5.320500000000000000e+04,1.086586328125000000e+05,7.404656250000000000e+04,5.862100000000000000e+04,8.278117187500000000e+04,2.752000045776367188e+01,1.280371972656250000e+04,1.079259960937500011e+02
6.612896875000000000e+04,4.275300000000000000e+04,1.013689843750000000e+05,9.110435937500000000e+04,7.757700000000000000e+04,7.696373437500000000e+04,-4.300000190734863281e+00,1.615340039062500000e+04,1.079300000000000068e+02
1.196578984375000000e+05,8.531000000000000000e+04,9.192240625000000000e+04,5.451424218750000000e+04,4.920300000000000000e+04,7.261031250000000000e+04,-5.159999847412109375e+00,6.706160156250000000e+03,1.079350000000000023e+02
9.046882812500000000e+04,5.851000000000000000e+04,1.013325078125000000e+05,3.944951953125000000e+04,3.667500000000000000e+04,7.049389843750000000e+04,-1.118000030517578125e+01,5.143520019531250000e+03,1.079350000000000023e+02
9.565551562500000000e+04,6.150900000000000000e+04,1.019180859375000000e+05,7.339103906250000000e+04,5.888500000000000000e+04,8.168048437500000000e+04,3.010000038146972656e+01,9.414600585937500000e+03,1.079399999999999977e+02
8.543376562500000000e+04,5.746900000000000000e+04,9.742621875000000000e+04,5.214376171875000000e+04,4.420500000000000000e+04,7.730559375000000000e+04,-6.880000114440917969e+00,6.188680175781250000e+03,1.079440039062500034e+02
1.337942968750000000e+05,8.111300000000000000e+04,1.081003359375000000e+05,9.133624218750000000e+04,7.666000000000000000e+04,7.808260156250000000e+04,2.494000053405761719e+01,1.207000000000000000e+04,1.079459960937499972e+02
9.423361718750000000e+04,6.347200000000000000e+04,9.729792968750000000e+04,4.428976171875000000e+04,4.029600000000000000e+04,7.203131250000000000e+04,6.880000114440917969e+00,8.015839843750000000e+03,1.079500000000000028e+02
9.696944531250000000e+04,6.613200000000000000e+04,9.609553906250000000e+04,5.467200000000000000e+04,4.660000000000000000e+04,7.688807031250000000e+04,-2.494000053405761719e+01,1.065900000000000000e+04,1.079549999999999983e+02
8.787577343750000000e+04,5.651600000000000000e+04,1.019008125000000000e+05,6.676511718750000000e+04,5.678000000000000000e+04,7.706091406250000000e+04,-7.740000247955322266e+00,8.903919921875000000e+03,1.079620019531249966e+02
7.700797656250000000e+04,5.404600000000000000e+04,9.337961718750000000e+04,3.878855859375000000e+04,3.493500000000000000e+04,7.276504687500000000e+04,4.300000190734863281e+00,9.404400390625000000e+03,1.079629980468750006e+02
1.125672734375000000e+05,7.161000000000000000e+04,1.030192578125000000e+05,5.391856250000000000e+04,4.810300000000000000e+04,7.345917187500000000e+04,-3.010000038146972656e+01,9.526120117187500000e+03,1.079640039062499994e+02
1.252092031250000000e+05,7.448100000000000000e+04,1.101718593750000000e+05,5.718664062500000000e+04,4.848100000000000000e+04,7.730417187500000000e+04,-2.579999923706054688e+00,1.220532031250000000e+04,1.079670019531250063e+02
1.075729218750000000e+05,6.476900000000000000e+04,1.088468125000000000e+05,8.908339843750000000e+04,7.248900000000000000e+04,8.053869531250000000e+04,-1.720000028610229492e+00,1.297916015625000000e+04,1.079679980468749960e+02
1.292825625000000000e+05,8.142300000000000000e+04,1.040573593750000000e+05,5.590960156250000000e+04,5.040200000000000000e+04,7.269734375000000000e+04,-3.611999893188476562e+01,1.174156054687500000e+04,1.079690039062500091e+02
1.232498125000000000e+05,7.572500000000000000e+04,1.066662187500000000e+05,7.235743750000000000e+04,6.141700000000000000e+04,7.721017187500000000e+04,-1.892000007629394531e+01,9.003879882812500000e+03,1.079699999999999989e+02
1.219164140625000000e+05,7.505400000000000000e+04,1.064555390625000000e+05,8.232488281250000000e+04,6.797500000000000000e+04,7.937100000000000000e+04,4.213999938964843750e+01,1.439220019531250000e+04,1.079729980468750057e+02
1.435316562500000000e+05,9.666800000000000000e+04,9.730717968750000000e+04,1.102246015625000000e+05,7.461300000000000000e+04,9.681531250000000000e+04,4.127999877929687500e+01,3.067343945312500000e+04,1.079740039062500045e+02
6.469113671875000000e+04,4.487200000000000000e+04,9.448204687500000000e+04,9.579839843750000000e+04,7.617200000000000000e+04,8.242193750000000000e+04,2.580000114440917969e+01,1.221756054687500000e+04,1.079779980468750011e+02
1.222120078125000000e+05,7.940100000000000000e+04,1.008713515625000000e+05,5.509632031250000000e+04,4.750800000000000000e+04,7.600388281250000000e+04,1.548000049591064453e+01,1.099900000000000000e+04,1.079790039062500000e+02
9.661898437500000000e+04,5.648900000000000000e+04,1.120930000000000000e+05,8.195088281250000000e+04,6.998800000000000000e+04,7.673791406250000000e+04,5.590000152587890625e+01,7.040720214843750000e+03,1.079829980468749966e+02
1.498859531250000000e+05,8.513700000000000000e+04,1.153778750000000000e+05,1.049450781250000000e+05,8.569300000000000000e+04,8.025954687500000000e+04,2.150000000000000000e+01,1.530340039062500000e+04,1.079890039062500051e+02
7.979690625000000000e+04,5.071700000000000000e+04,1.031127656250000000e+05,1.313800781250000000e+05,9.310400000000000000e+04,9.247857031250000000e+04,5.934000015258789062e+01,1.411679980468750000e+04,1.079920019531249977e+02
1.273190468750000000e+05,8.110800000000000000e+04,1.028749453125000000e+05,6.104292187500000000e+04,5.321200000000000000e+04,7.518058593750000000e+04,-2.579999923706054688e+00,7.488839843750000000e+03,1.079959960937500085e+02
1.019396015625000000e+05,7.037500000000000000e+04,9.493021875000000000e+04,4.699616015625000000e+04,4.255500000000000000e+04,7.237553125000000000e+04,3.697999954223632812e+01,1.092828027343750000e+04,1.079979980468749972e+02
1.275137421875000000e+05,8.468000000000000000e+04,9.868612500000000000e+04,1.311441250000000000e+05,7.232800000000000000e+04,1.188289609375000000e+05,1.737200012207031250e+02,1.575424023437500000e+04,1.079990039062499960e+02
1.263750468750000000e+05,7.985600000000000000e+04,1.037131171875000000e+05,5.567500000000000000e+04,4.682800000000000000e+04,7.791742187500000000e+04,4.644000244140625000e+01,6.863240234375000000e+03,1.080000000000000000e+02
1.537887968750000000e+05,1.042880000000000000e+05,9.664296875000000000e+04,7.774100000000000000e+04,6.822000000000000000e+04,7.468241406250000000e+04,-9.460000038146972656e+00,1.725159960937500000e+04,1.080009960937500040e+02
9.998316406250000000e+04,6.532500000000000000e+04,1.003061093750000000e+05,6.637343750000000000e+04,5.726100000000000000e+04,7.596531250000000000e+04,2.579999923706054688e+00,5.930959960937500000e+03,1.080059960937499994e+02
1.024759140625000000e+05,7.090700000000000000e+04,9.471365625000000000e+04,5.579944140625000000e+04,5.083800000000000000e+04,7.193186718750000000e+04,1.634000015258789062e+01,6.768720214843750000e+03,1.080070019531249983e+02
9.708390625000000000e+04,5.879700000000000000e+04,1.082111562500000000e+05,8.279611718750000000e+04,7.100800000000000000e+04,7.641570312500000000e+04,1.892000007629394531e+01,1.295060058593750000e+04,1.080079980468750023e+02
1.020989062500000000e+05,6.916800000000000000e+04,9.673771875000000000e+04,5.772656250000000000e+04,5.039200000000000000e+04,7.507478125000000000e+04,-2.150000000000000000e+01,3.880080078125000000e+03,1.080100000000000051e+02
8.153327343750000000e+04,5.858900000000000000e+04,9.120081250000000000e+04,4.999632031250000000e+04,3.985600000000000000e+04,8.220992968750000000e+04,-1.031999969482421875e+01,1.115608007812500000e+04,1.080150000000000006e+02
8.235219531250000000e+04,4.819400000000000000e+04,1.119855937500000000e+05,5.875064062500000000e+04,4.655400000000000000e+04,8.270571093750000000e+04,4.213999938964843750e+01,5.407359863281250000e+03,1.080229980468750028e+02
6.092575781250000000e+04,3.945700000000000000e+04,1.011944765625000000e+05,7.215548437500000000e+04,6.163300000000000000e+04,7.672483593750000000e+04,3.096000099182128906e+01,1.103436035156250000e+04,1.080270019531250085e+02
9.691634375000000000e+04,5.616000000000000000e+04,1.130966875000000000e+05,5.287544140625000000e+04,4.190000000000000000e+04,8.270275000000000000e+04,2.322000122070312500e+01,9.064400390625000000e+03,1.080279980468749983e+02
6.531712890625000000e+04,3.783300000000000000e+04,1.131452265625000000e+05,4.894096093750000000e+04,3.973200000000000000e+04,8.072573437500000000e+04,3.784000015258789062e+01,1.006332031250000000e+04,1.080279980468749983e+02
1.115571953125000000e+05,7.159500000000000000e+04,1.021162500000000000e+05,3.770735937500000000e+04,3.400600000000000000e+04,7.266921875000000000e+04,-1.805999946594238281e+01,8.665240234375000000e+03,1.080390039062500023e+02
8.774184375000000000e+04,5.951500000000000000e+04,9.661848437500000000e+04,4.986916015625000000e+04,4.170200000000000000e+04,7.837094531250000000e+04,1.720000076293945312e+01,8.716240234375000000e+03,1.080440039062499977e+02
8.608925781250000000e+04,5.528000000000000000e+04,1.020612421875000000e+05,5.249600000000000000e+04,4.515200000000000000e+04,7.619546875000000000e+04,7.740000247955322266e+00,1.099424023437500000e+04,1.080470019531250045e+02
8.692823437500000000e+04,5.745200000000000000e+04,9.915979687500000000e+04,4.111348046875000000e+04,3.717300000000000000e+04,7.248307031250000000e+04,-2.579999923706054688e+00,8.060040039062500000e+03,1.080509960937500011e+02
1.305351328125000000e+05,8.787200000000000000e+04,9.735467187500000000e+04,7.637011718750000000e+04,6.446400000000000000e+04,7.764010156250000000e+04,-4.902000045776367188e+01,1.656072070312500000e+04,1.080540039062500028e+02
1.158051953125000000e+05,7.549300000000000000e+04,1.005313046875000000e+05,6.486587890625000000e+04,5.584100000000000000e+04,7.612776562500000000e+04,2.150000000000000000e+01,8.044399902343750000e+03,1.080590039062499983e+02
7.185137500000000000e+04,5.168900000000000000e+04,9.109968750000000000e+04,4.000508203125000000e+04,3.746000000000000000e+04,6.998860156250000000e+04,2.579999923706054688e+00,4.661399902343750000e+03,1.080620019531250051e+02
1.033497031250000000e+05,6.892500000000000000e+04,9.826806250000000000e+04,5.650867968750000000e+04,4.816000000000000000e+04,7.689685937500000000e+04,3.611999893188476562e+01,7.271919921875000000e+03,1.080659960937500017e+02
1.038901484375000000e+05,6.727500000000000000e+04,1.012046875000000000e+05,4.905316015625000000e+04,4.498200000000000000e+04,7.146742968750000000e+04,7.740000247955322266e+00,1.008371972656250000e+04,1.080770019531250057e+02
8.829172656250000000e+04,6.098000000000000000e+04,9.488827343750000000e+04,4.670648046875000000e+04,4.241600000000000000e+04,7.216512500000000000e+04,1.290000057220458984e+01,7.791439941406250000e+03,1.080809960937500023e+02
1.299356953125000000e+05,8.100500000000000000e+04,1.051227187500000000e+05,6.380235937500000000e+04,5.566400000000000000e+04,7.511769531250000000e+04,2.838000106811523438e+01,9.012040039062500000e+03,1.080809960937500023e+02
1.322951093750000000e+05,8.375000000000000000e+04,1.035235000000000000e+05,1.296930000000000000e+05,1.083020000000000000e+05,7.848017968750000000e+04,3.697999954223632812e+01,1.931540039062500000e+04,1.080940039062500091e+02
9.925097656250000000e+04,6.681300000000000000e+04,9.735398437500000000e+04,5.146035937500000000e+04,4.792000000000000000e+04,7.037784375000000000e+04,1.031999969482421875e+01,5.034720214843750000e+03,1.080979980468750057e+02
1.000344921875000000e+05,7.832800000000000000e+04,8.369753906250000000e+04,5.347792187500000000e+04,5.168100000000000000e+04,6.781465625000000000e+04,4.042000198364257812e+01,1.541560058593750000e+03,1.081009960937499983e+02
6.826240625000000000e+04,4.921700000000000000e+04,9.089633593750000000e+04,8.000675781250000000e+04,6.208500000000000000e+04,8.445393750000000000e+04,3.526000213623046875e+01,1.226720019531250000e+04,1.081040039062500000e+02
1.334025312500000000e+05,8.491700000000000000e+04,1.029554687500000000e+05,8.915956250000000000e+04,7.665300000000000000e+04,7.622872656250000000e+04,2.150000000000000000e+01,1.371356054687500000e+04,1.081040039062500000e+02
8.125302343750000000e+04,5.552800000000000000e+04,9.589753906250000000e+04,3.670844140625000000e+04,3.383200000000000000e+04,7.110796093750000000e+04,2.236000061035156250e+01,4.889879882812500000e+03,1.081059960937500080e+02
1.273939765625000000e+05,8.459300000000000000e+04,9.869483593750000000e+04,5.775376171875000000e+04,5.077700000000000000e+04,7.454065625000000000e+04,4.729999923706054688e+01,1.152124023437500000e+04,1.081229980468749972e+02
1.016369375000000000e+05,6.669200000000000000e+04,9.987523437500000000e+04,4.729467968750000000e+04,4.214800000000000000e+04,7.353857812500000000e+04,-1.118000030517578125e+01,6.643600097656250000e+03,1.081279980468750068e+02
1.282589140625000000e+05,8.736200000000000000e+04,9.621547656250000000e+04,5.460671875000000000e+04,4.807800000000000000e+04,7.443542187500000000e+04,1.461999988555908203e+01,1.230936035156250000e+04,1.081359960937500091e+02
7.123305468750000000e+04,4.690100000000000000e+04,9.953582812500000000e+04,3.976912109375000000e+04,3.639700000000000000e+04,7.160780468750000000e+04,0.000000000000000000e+00,5.794280273437500000e+03,1.081449999999999960e+02
1.092225625000000000e+05,7.066800000000000000e+04,1.012906875000000000e+05,9.036180468750000000e+04,7.825700000000000000e+04,7.567311718750000000e+04,-2.579999923706054688e+00,1.208632031250000000e+04,1.081529980468749983e+02
1.057073437500000000e+05,6.768900000000000000e+04,1.023450937500000000e+05,6.510319921875000000e+04,5.615700000000000000e+04,7.597634375000000000e+04,-8.600000143051147461e-01,1.330012011718750000e+04,1.081540039062499972e+02
