FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.905114843750000000e+04,5.182000000000000000e+04,9.997483593750000000e+04,3.914419921875000000e+04,3.538100000000000000e+04,7.250655468750000000e+04,6.166199951171875000e+02,8.440839843750000000e+03,8.032299804687500000e+01
1.031201953125000000e+05,6.373100000000000000e+04,1.060407812500000000e+05,5.455164062500000000e+04,4.798300000000000000e+04,7.450756250000000000e+04,5.323400268554687500e+02,5.988080078125000000e+03,8.033600097656250227e+01
1.081151328125000000e+05,6.185300000000000000e+04,1.145527890625000000e+05,1.061690781250000000e+05,8.164800000000000000e+04,8.521821875000000000e+04,1.192820068359375000e+03,1.558083984375000000e+04,8.033899902343749488e+01
7.256409375000000000e+04,5.179600000000000000e+04,9.181327343750000000e+04,6.384656250000000000e+04,4.698800000000000000e+04,8.904929687500000000e+04,1.056080078125000000e+03,1.607860058593750000e+04,8.033899902343749488e+01
1.301026640625000000e+05,8.581400000000000000e+04,9.935917968750000000e+04,7.053028125000000000e+04,6.198200000000000000e+04,7.457442968750000000e+04,9.012800292968750000e+02,1.174020019531250000e+04,8.035100097656250284e+01
1.170613046875000000e+05,7.882900000000000000e+04,9.732117187500000000e+04,6.866503906250000000e+04,6.100500000000000000e+04,7.376496875000000000e+04,6.880000000000000000e+02,8.078399902343750000e+03,8.035600097656249829e+01
1.021596718750000000e+05,6.419000000000000000e+04,1.043018593750000000e+05,6.609192187500000000e+04,5.966700000000000000e+04,7.259289062500000000e+04,7.757200317382812500e+02,1.002048046875000000e+04,8.035899902343750512e+01
9.693522656250000000e+04,6.572200000000000000e+04,9.666088281250000000e+04,4.396471875000000000e+04,3.861100000000000000e+04,7.462309375000000000e+04,5.822200317382812500e+02,6.023439941406250000e+03,8.036299804687500625e+01
9.200577343750000000e+04,6.034800000000000000e+04,9.991533593750000000e+04,4.795087890625000000e+04,4.195300000000000000e+04,7.490546093750000000e+04,9.434200439453125000e+02,1.343816015625000000e+04,8.036499999999999488e+01
9.604373437500000000e+04,6.599600000000000000e+04,9.537428906250000000e+04,5.008608203125000000e+04,4.466400000000000000e+04,7.349188281250000000e+04,1.044900024414062500e+03,1.626287988281250000e+04,8.037000000000000455e+01
8.970005468750000000e+04,6.052100000000000000e+04,9.713294531250000000e+04,4.384571875000000000e+04,3.835600000000000000e+04,7.491586718750000000e+04,7.499199829101562500e+02,1.248140039062500000e+04,8.037200195312500739e+01
1.170931640625000000e+05,7.340000000000000000e+04,1.045479296875000000e+05,6.562952343750000000e+04,5.576800000000000000e+04,7.712481250000000000e+04,8.720400390625000000e+02,1.028840039062500000e+04,8.037500000000000000e+01
1.052860859375000000e+05,6.700400000000000000e+04,1.029793671875000000e+05,6.240224218750000000e+04,5.140400000000000000e+04,7.955789062500000000e+04,7.464800415039062500e+02,1.113975976562500000e+04,8.039399902343750171e+01
8.244718750000000000e+04,6.486500000000000000e+04,8.330006250000000000e+04,3.561024218750000000e+04,3.290500000000000000e+04,7.092395312500000000e+04,7.241199951171875000e+02,1.031083984375000000e+04,8.039499999999999602e+01
9.643608593750000000e+04,5.701600000000000000e+04,1.108467031250000000e+05,1.305185234375000000e+05,9.526900000000000000e+04,8.978431250000000000e+04,1.658080078125000000e+03,2.559996093750000000e+04,8.040200195312500853e+01
8.354400000000000000e+04,5.308500000000000000e+04,1.031391093750000000e+05,4.603532031250000000e+04,4.115200000000000000e+04,7.331285937500000000e+04,6.690800170898437500e+02,8.201480468750000000e+03,8.040399902343750682e+01
1.104656953125000000e+05,7.873200000000000000e+04,9.195091406250000000e+04,6.781300000000000000e+04,6.261300000000000000e+04,7.097875781250000000e+04,5.177200317382812500e+02,6.194120117187500000e+03,8.040899902343750227e+01
7.728586718750000000e+04,4.866400000000000000e+04,1.040811875000000000e+05,4.193764062500000000e+04,3.707300000000000000e+04,7.413549218750000000e+04,8.479600219726562500e+02,1.045771972656250000e+04,8.042100097656249602e+01
6.903707812500000000e+04,4.401300000000000000e+04,1.027972187500000000e+05,5.756335937500000000e+04,5.131200000000000000e+04,7.352028125000000000e+04,5.142800292968750000e+02,6.421919921875000000e+03,8.042600097656250568e+01
6.465278906250000000e+04,4.090900000000000000e+04,1.035734218750000000e+05,4.015535937500000000e+04,3.528000000000000000e+04,7.459245312500000000e+04,5.865200195312500000e+02,6.794560058593750000e+03,8.044600097656250171e+01
8.030784375000000000e+04,4.660500000000000000e+04,1.129289765625000000e+05,1.303933984375000000e+05,1.074080000000000000e+05,7.956075781250000000e+04,7.602399902343750000e+02,8.835919921875000000e+03,8.046100097656250227e+01
7.128025781250000000e+04,4.841200000000000000e+04,9.649307812500000000e+04,4.215319921875000000e+04,3.694500000000000000e+04,7.477471875000000000e+04,5.289000244140625000e+02,6.171000000000000000e+03,8.046500000000000341e+01
8.478004687500000000e+04,5.670900000000000000e+04,9.797642187500000000e+04,4.240751953125000000e+04,3.618500000000000000e+04,7.680584375000000000e+04,1.326119995117187500e+03,2.380135937500000000e+04,8.046700195312500625e+01
5.877933593750000000e+04,3.798400000000000000e+04,1.014153984375000000e+05,7.943080468750000000e+04,6.716000000000000000e+04,7.751008593750000000e+04,5.650200195312500000e+02,1.099220019531250000e+04,8.046999999999999886e+01
7.410045312500000000e+04,5.384700000000000000e+04,9.018603906250000000e+04,5.238040234375000000e+04,4.790300000000000000e+04,7.166152343750000000e+04,4.257000122070312500e+02,5.614080078125000000e+03,8.047399902343750000e+01
8.279410937500000000e+04,5.445900000000000000e+04,9.963449218750000000e+04,4.512819921875000000e+04,4.111000000000000000e+04,7.194166406250000000e+04,8.660200195312500000e+02,1.063044042968750000e+04,8.048899902343750057e+01
1.157975234375000000e+05,7.808600000000000000e+04,9.718652343750000000e+04,8.450224218750000000e+04,6.791400000000000000e+04,8.154340625000000000e+04,1.535960083007812500e+03,2.807175976562500000e+04,8.049100097656250341e+01
1.155703750000000000e+05,7.432500000000000000e+04,1.019040703125000000e+05,6.861403906250000000e+04,5.602900000000000000e+04,8.025647656250000000e+04,1.462000000000000000e+03,2.127108007812500000e+04,8.049200195312499773e+01
8.065182031250000000e+04,5.154900000000000000e+04,1.025354062500000000e+05,6.435656250000000000e+04,5.295700000000000000e+04,7.964332031250000000e+04,5.727600097656250000e+02,5.664399902343750000e+03,8.049299804687500171e+01
1.172064453125000000e+05,7.398800000000000000e+04,1.038174062500000000e+05,5.699828125000000000e+04,4.978800000000000000e+04,7.502689843750000000e+04,6.157600097656250000e+02,7.862160156250000000e+03,8.049700195312500739e+01
8.654827343750000000e+04,5.122000000000000000e+04,1.107385390625000000e+05,4.873967968750000000e+04,3.725200000000000000e+04,8.574583593750000000e+04,6.759600219726562500e+02,7.642520019531250000e+03,8.050100097656250853e+01
9.573988281250000000e+04,6.395500000000000000e+04,9.810661718750000000e+04,4.496364062500000000e+04,4.066700000000000000e+04,7.246016406250000000e+04,6.983200073242187500e+02,9.635600585937500000e+03,8.050600097656250398e+01
1.071439921875000000e+05,6.889200000000000000e+04,1.019245937500000000e+05,1.211345234375000000e+05,1.003210000000000000e+05,7.913271875000000000e+04,1.111979980468750000e+03,1.541152050781250000e+04,8.050899902343749659e+01
1.334969375000000000e+05,8.479600000000000000e+04,1.031753281250000000e+05,7.657411718750000000e+04,6.493600000000000000e+04,7.728165625000000000e+04,1.224640014648437500e+03,1.890059960937500000e+04,8.051000000000000512e+01
1.332125468750000000e+05,8.118000000000000000e+04,1.075414843750000000e+05,6.691675781250000000e+04,5.616100000000000000e+04,7.808722656250000000e+04,1.186800048828125000e+03,1.818524023437500000e+04,8.051500000000000057e+01
1.077216015625000000e+05,6.589300000000000000e+04,1.071379843750000000e+05,5.066340234375000000e+04,4.272500000000000000e+04,7.771274218750000000e+04,8.471000366210937500e+02,1.063587988281250000e+04,8.051500000000000057e+01
7.807292968750000000e+04,4.963500000000000000e+04,1.030842656250000000e+05,7.371403906250000000e+04,6.548700000000000000e+04,7.376920312500000000e+04,7.249800415039062500e+02,8.854959960937500000e+03,8.051700195312500341e+01
1.549210156250000000e+05,9.322500000000000000e+04,1.089075234375000000e+05,7.914520312500000000e+04,6.752900000000000000e+04,7.680937500000000000e+04,1.555739990234375000e+03,2.299351953125000000e+04,8.051799804687500739e+01
9.677297656250000000e+04,6.626500000000000000e+04,9.570834375000000000e+04,9.507828125000000000e+04,6.907600000000000000e+04,9.020571093750000000e+04,1.108540039062500000e+03,1.349800000000000000e+04,8.054399902343750739e+01
1.342114218750000000e+05,8.003400000000000000e+04,1.098992890625000000e+05,7.963956250000000000e+04,6.820200000000000000e+04,7.652646875000000000e+04,6.080200195312500000e+02,7.149520019531250000e+03,8.054600097656249602e+01
1.316673437500000000e+05,8.143400000000000000e+04,1.059625078125000000e+05,6.857596093750000000e+04,5.917100000000000000e+04,7.595264843750000000e+04,1.211739990234375000e+03,1.560395996093750000e+04,8.054799804687500853e+01
9.304889843750000000e+04,5.711300000000000000e+04,1.067717187500000000e+05,5.240080078125000000e+04,4.176400000000000000e+04,8.222725000000000000e+04,1.517900024414062500e+03,2.358240039062500000e+04,8.055399902343749829e+01
1.030476250000000000e+05,6.451200000000000000e+04,1.046833046875000000e+05,3.974260156250000000e+04,3.488800000000000000e+04,7.465521875000000000e+04,6.157600097656250000e+02,7.368479980468750000e+03,8.055899902343750796e+01
1.315912343750000000e+05,8.398900000000000000e+04,1.026796796875000000e+05,6.302648046875000000e+04,5.506900000000000000e+04,7.500596875000000000e+04,9.116000366210937500e+02,1.216587988281250000e+04,8.056700195312500057e+01
1.030948281250000000e+05,6.663900000000000000e+04,1.013884140625000000e+05,5.364587890625000000e+04,4.509000000000000000e+04,7.797153125000000000e+04,1.241839965820312500e+03,1.993624023437500000e+04,8.056899902343749886e+01
7.106372656250000000e+04,4.615100000000000000e+04,1.009129218750000000e+05,6.798028125000000000e+04,5.660700000000000000e+04,7.870327343750000000e+04,6.819800415039062500e+02,9.137160156250000000e+03,8.057500000000000284e+01
1.106580312500000000e+05,6.928000000000000000e+04,1.046778984375000000e+05,6.131083984375000000e+04,5.234000000000000000e+04,7.676857031250000000e+04,1.136060058593750000e+03,1.628191992187500000e+04,8.057700195312500568e+01
1.460385625000000000e+05,8.750300000000000000e+04,1.093766328125000000e+05,8.178292187500000000e+04,6.877000000000000000e+04,7.793696875000000000e+04,7.636799926757812500e+02,9.095679687500000000e+03,8.058700195312499659e+01
7.480137500000000000e+04,4.341300000000000000e+04,1.129197031250000000e+05,9.362580468750000000e+04,7.406900000000000000e+04,8.283979687500000000e+04,1.167880004882812500e+03,1.345583984375000000e+04,8.060799804687499659e+01
8.523198437500000000e+04,5.725000000000000000e+04,9.756792187500000000e+04,4.385864062500000000e+04,3.922600000000000000e+04,7.327588281250000000e+04,6.372600097656250000e+02,7.535080078125000000e+03,8.061700195312499773e+01
8.511752343750000000e+04,5.503000000000000000e+04,1.013676562500000000e+05,7.246216406250000000e+04,6.151400000000000000e+04,7.719999218750000000e+04,6.802600097656250000e+02,6.789120117187500000e+03,8.062299804687499716e+01
1.026287265625000000e+05,6.720100000000000000e+04,1.000859531250000000e+05,6.250287890625000000e+04,5.605700000000000000e+04,7.307185937500000000e+04,6.243599853515625000e+02,7.554120117187500000e+03,8.062299804687499716e+01
1.075127421875000000e+05,6.599600000000000000e+04,1.067633671875000000e+05,7.308571875000000000e+04,6.228900000000000000e+04,7.689552343750000000e+04,6.140400390625000000e+02,7.038680175781250000e+03,8.062700195312500284e+01
6.883765625000000000e+04,4.512400000000000000e+04,9.997661718750000000e+04,5.799176171875000000e+04,5.120000000000000000e+04,7.422945312500000000e+04,5.031000061035156250e+02,6.517120117187500000e+03,8.064700195312499886e+01
1.061221171875000000e+05,6.350300000000000000e+04,1.095195312500000000e+05,7.484828125000000000e+04,5.565000000000000000e+04,8.814477343750000000e+04,1.336440063476562500e+03,1.940788085937500000e+04,8.065200195312500853e+01
1.653705000000000000e+05,1.029410000000000000e+05,1.052808906250000000e+05,7.682096093750000000e+04,6.338500000000000000e+04,7.942792187500000000e+04,1.431040039062500000e+03,2.253112109375000000e+04,8.065700195312500398e+01
1.352580781250000000e+05,8.228100000000000000e+04,1.077317187500000000e+05,7.705284375000000000e+04,6.539600000000000000e+04,7.721780468750000000e+04,1.179920043945312500e+03,1.627648046875000000e+04,8.066700195312499488e+01
9.748097656250000000e+04,6.189700000000000000e+04,1.032120000000000000e+05,5.233212109375000000e+04,4.496400000000000000e+04,7.627520312500000000e+04,5.400800170898437500e+02,5.822839843750000000e+03,8.066799804687499886e+01
1.132239453125000000e+05,7.550400000000000000e+04,9.827617187500000000e+04,6.361671875000000000e+04,5.044400000000000000e+04,8.264978125000000000e+04,9.528800048828125000e+02,1.496204003906250000e+04,8.067399902343750284e+01
8.600134375000000000e+04,5.170000000000000000e+04,1.090171015625000000e+05,5.641619921875000000e+04,4.740000000000000000e+04,7.800193750000000000e+04,5.435200195312500000e+02,6.606200195312500000e+03,8.068200195312499545e+01
1.059575078125000000e+05,6.960100000000000000e+04,9.976912500000000000e+04,5.852896093750000000e+04,5.128100000000000000e+04,7.479874218750000000e+04,1.006200012207031250e+03,1.685583984375000000e+04,8.068999999999999773e+01
6.353886718750000000e+04,4.970000000000000000e+04,8.378438281250000000e+04,9.055152343750000000e+04,8.110800000000000000e+04,7.316645312500000000e+04,4.850400085449218750e+02,5.580080078125000000e+03,8.069799804687500000e+01
1.282105312500000000e+05,8.016200000000000000e+04,1.048178125000000000e+05,4.791960156250000000e+04,3.969000000000000000e+04,7.912469531250000000e+04,5.813599853515625000e+02,6.378399902343750000e+03,8.070100097656249716e+01
8.982041406250000000e+04,5.586500000000000000e+04,1.053695703125000000e+05,7.928052343750000000e+04,6.821200000000000000e+04,7.617029687500000000e+04,9.374000244140625000e+02,1.301656054687500000e+04,8.070299804687499545e+01
6.609828906250000000e+04,4.608400000000000000e+04,9.399829687500000000e+04,5.855208203125000000e+04,5.238000000000000000e+04,7.325829687500000000e+04,7.181000366210937500e+02,1.238416015625000000e+04,8.070499999999999829e+01
7.024008593750000000e+04,4.412800000000000000e+04,1.043159453125000000e+05,6.577911718750000000e+04,5.670400000000000000e+04,7.602462500000000000e+04,7.155200195312500000e+02,9.508440429687500000e+03,8.070899902343749943e+01
1.008327656250000000e+05,6.659100000000000000e+04,9.923527343750000000e+04,6.435112109375000000e+04,5.579400000000000000e+04,7.558725000000000000e+04,9.116000366210937500e+02,1.880743945312500000e+04,8.071100097656250227e+01
9.740840625000000000e+04,6.352600000000000000e+04,1.004904687500000000e+05,7.975652343750000000e+04,6.837800000000000000e+04,7.644158593750000000e+04,5.073999938964843750e+02,4.665479980468750000e+03,8.071799804687499602e+01
1.022823984375000000e+05,7.109700000000000000e+04,9.428217187500000000e+04,5.667324218750000000e+04,5.070800000000000000e+04,7.324560156250000000e+04,1.083599975585937500e+03,1.678308007812500000e+04,8.072200195312500171e+01
1.205853750000000000e+05,7.674900000000000000e+04,1.029678984375000000e+05,1.010255625000000000e+05,8.961300000000000000e+04,7.388226562500000000e+04,5.805000000000000000e+02,6.935320312500000000e+03,8.072600097656250284e+01
9.688684375000000000e+04,6.452800000000000000e+04,9.840032812500000000e+04,7.332916406250000000e+04,5.972400000000000000e+04,8.046514062500000000e+04,8.006600341796875000e+02,1.212712011718750000e+04,8.073499999999999943e+01
8.784804687500000000e+04,5.185000000000000000e+04,1.110358671875000000e+05,5.255719921875000000e+04,4.462700000000000000e+04,7.718171093750000000e+04,9.072999877929687500e+02,1.306824023437500000e+04,8.074100097656250341e+01
1.674160312500000000e+05,9.707000000000000000e+04,1.130295468750000000e+05,1.061922031250000000e+05,7.667500000000000000e+04,9.076507812500000000e+04,2.058840087890625000e+03,3.274200000000000000e+04,8.074500000000000455e+01
9.357399218750000000e+04,6.066800000000000000e+04,1.010823671875000000e+05,6.637684375000000000e+04,5.317300000000000000e+04,8.180981250000000000e+04,6.424199829101562500e+02,9.686600585937500000e+03,8.075200195312500284e+01
1.351985000000000000e+05,8.329100000000000000e+04,1.063784687500000000e+05,7.192971875000000000e+04,6.322200000000000000e+04,7.456244531250000000e+04,8.195800170898437500e+02,1.200675976562500000e+04,8.075299804687500682e+01
1.173415546875000000e+05,8.184800000000000000e+04,9.395582031250000000e+04,6.169571875000000000e+04,5.447600000000000000e+04,7.422150781250000000e+04,5.684600219726562500e+02,7.861479980468750000e+03,8.075799804687500227e+01
1.364610937500000000e+05,9.630100000000000000e+04,9.286625781250000000e+04,7.004000000000000000e+04,6.218900000000000000e+04,7.380954687500000000e+04,7.602399902343750000e+02,9.951799804687500000e+03,8.076700195312500341e+01
9.043224218750000000e+04,5.441700000000000000e+04,1.089102187500000000e+05,6.244440234375000000e+04,5.256900000000000000e+04,7.784733593750000000e+04,1.191099975585937500e+03,1.807643945312500000e+04,8.078600097656250512e+01
6.463685546875000000e+04,3.899600000000000000e+04,1.086275781250000000e+05,8.280360156250000000e+04,7.263200000000000000e+04,7.471385937500000000e+04,6.880000000000000000e+02,1.249704003906250000e+04,8.078700195312499943e+01
7.259064843750000000e+04,4.376400000000000000e+04,1.087035234375000000e+05,1.072074375000000000e+05,8.141600000000000000e+04,8.629687500000000000e+04,7.120800170898437500e+02,7.772399902343750000e+03,8.078899902343749773e+01
1.168819453125000000e+05,7.346700000000000000e+04,1.042641562500000000e+05,9.945952343750000000e+04,8.328600000000000000e+04,7.826260156250000000e+04,1.065540039062500000e+03,1.675724023437500000e+04,8.078899902343749773e+01
1.354191562500000000e+05,8.265500000000000000e+04,1.073719687500000000e+05,7.761180468750000000e+04,6.729800000000000000e+04,7.557977343750000000e+04,7.344400024414062500e+02,9.522719726562500000e+03,8.079200195312499488e+01
1.123082656250000000e+05,7.314500000000000000e+04,1.006252656250000000e+05,6.115648046875000000e+04,5.257300000000000000e+04,7.623592187500000000e+04,8.058200073242187500e+02,9.545160156250000000e+03,8.080500000000000682e+01
8.695242968750000000e+04,5.795100000000000000e+04,9.833333593750000000e+04,4.854044140625000000e+04,4.379400000000000000e+04,7.263885937500000000e+04,4.798800048828125000e+02,5.504600097656250000e+03,8.080899902343750796e+01
9.283472656250000000e+04,5.957100000000000000e+04,1.021305078125000000e+05,5.498071875000000000e+04,4.818300000000000000e+04,7.478189843750000000e+04,5.048200073242187500e+02,6.377720214843750000e+03,8.083200195312500114e+01
1.511450156250000000e+05,8.739400000000000000e+04,1.133423359375000000e+05,9.957580468750000000e+04,7.689000000000000000e+04,8.487189843750000000e+04,1.001900024414062500e+03,1.132540039062500000e+04,8.083799804687500057e+01
8.180172656250000000e+04,5.263900000000000000e+04,1.018438437500000000e+05,1.069368046875000000e+05,8.653000000000000000e+04,8.099169531250000000e+04,9.752399902343750000e+02,1.219036035156250000e+04,8.084000000000000341e+01
8.270029687500000000e+04,5.449800000000000000e+04,9.945038281250000000e+04,4.572048046875000000e+04,4.189800000000000000e+04,7.151505468750000000e+04,6.226400146484375000e+02,8.485040039062500000e+03,8.085000000000000853e+01
7.563386718750000000e+04,5.132300000000000000e+04,9.657933593750000000e+04,3.827924218750000000e+04,3.384600000000000000e+04,7.412007812500000000e+04,3.190599975585937500e+02,3.277600097656250000e+03,8.085700195312500682e+01
1.166707265625000000e+05,7.491700000000000000e+04,1.020613828125000000e+05,6.921243750000000000e+04,5.785300000000000000e+04,7.840399218750000000e+04,6.837000122070312500e+02,8.499320312500000000e+03,8.086100097656250796e+01
1.137891640625000000e+05,7.367600000000000000e+04,1.012173125000000000e+05,6.300948046875000000e+04,5.316900000000000000e+04,7.766535937500000000e+04,1.275380004882812500e+03,1.811248046875000000e+04,8.086399902343750057e+01
1.333907343750000000e+05,8.400300000000000000e+04,1.040664609375000000e+05,9.862652343750000000e+04,6.885900000000000000e+04,9.386700781250000000e+04,1.133479980468750000e+03,1.378904003906250000e+04,8.086499999999999488e+01
7.120945312500000000e+04,5.013000000000000000e+04,9.309361718750000000e+04,3.020764062500000000e+04,2.862900000000000000e+04,6.914974218750000000e+04,4.394600219726562500e+02,6.229479980468750000e+03,8.087500000000000000e+01
7.831836718750000000e+04,4.518500000000000000e+04,1.135923984375000000e+05,8.386916406250000000e+04,7.040500000000000000e+04,7.806902343750000000e+04,6.398400268554687500e+02,1.034687988281250000e+04,8.087500000000000000e+01
1.210992656250000000e+05,7.681200000000000000e+04,1.033218984375000000e+05,1.227719609375000000e+05,9.730800000000000000e+04,8.268574218750000000e+04,1.436200073242187500e+03,2.430524023437500000e+04,8.088200195312499829e+01
8.733179687500000000e+04,5.677200000000000000e+04,1.008133671875000000e+05,5.320456250000000000e+04,4.779600000000000000e+04,7.295200781250000000e+04,4.428999938964843750e+02,4.854520019531250000e+03,8.088700195312500796e+01
1.186348359375000000e+05,7.568700000000000000e+04,1.027237578125000000e+05,6.359019921875000000e+04,5.512700000000000000e+04,7.559721093750000000e+04,1.236680053710937500e+03,1.690616015625000000e+04,8.089200195312500341e+01
1.016912187500000000e+05,6.039600000000000000e+04,1.103456406250000000e+05,1.201920390625000000e+05,9.364000000000000000e+04,8.411902343750000000e+04,1.635719970703125000e+03,2.301867968750000000e+04,8.089700195312499886e+01
1.283698359375000000e+05,8.250200000000000000e+04,1.019714140625000000e+05,8.306607812500000000e+04,7.061400000000000000e+04,7.709261718750000000e+04,8.686000366210937500e+02,1.219920019531250000e+04,8.091100097656250512e+01
1.154193359375000000e+05,8.672100000000000000e+04,8.722364843750000000e+04,4.822287890625000000e+04,4.464900000000000000e+04,7.078175781250000000e+04,9.064400024414062500e+02,1.338171972656250000e+04,8.091200195312499943e+01
1.199139531250000000e+05,8.064100000000000000e+04,9.745267187500000000e+04,5.066476171875000000e+04,4.678500000000000000e+04,7.097074218750000000e+04,7.413200073242187500e+02,9.433639648437500000e+03,8.091600097656250057e+01
8.413812500000000000e+04,5.645000000000000000e+04,9.768071093750000000e+04,5.580828125000000000e+04,4.215400000000000000e+04,8.676404687500000000e+04,1.075000000000000000e+03,1.574132031250000000e+04,8.092200195312500455e+01
7.608698437500000000e+04,5.081600000000000000e+04,9.812728906250000000e+04,3.789096093750000000e+04,3.537600000000000000e+04,7.019510937500000000e+04,5.099800109863281250e+02,6.007120117187500000e+03,8.092399902343750284e+01
9.256627343750000000e+04,6.838800000000000000e+04,8.870596875000000000e+04,4.441351953125000000e+04,4.085600000000000000e+04,7.124252343750000000e+04,5.504000244140625000e+02,7.573160156250000000e+03,8.092600097656250568e+01
1.435216250000000000e+05,9.004200000000000000e+04,1.044605156250000000e+05,6.698067968750000000e+04,5.664700000000000000e+04,7.749124218750000000e+04,4.798800048828125000e+02,4.545799804687500000e+03,8.093299804687499943e+01
6.804528906250000000e+04,4.239200000000000000e+04,1.051947578125000000e+05,6.194800000000000000e+04,4.750500000000000000e+04,8.546098437500000000e+04,1.393200073242187500e+03,2.036191992187500000e+04,8.093500000000000227e+01
1.166477109375000000e+05,7.628000000000000000e+04,1.002179453125000000e+05,6.520316015625000000e+04,5.832800000000000000e+04,7.326078125000000000e+04,9.460000000000000000e+02,1.392095996093750000e+04,8.094200195312500057e+01
8.874248437500000000e+04,6.094800000000000000e+04,9.542278125000000000e+04,4.818751953125000000e+04,3.972000000000000000e+04,7.950697656250000000e+04,1.021679992675781250e+03,1.624044042968750000e+04,8.094399902343749886e+01
1.035544375000000000e+05,6.852800000000000000e+04,9.903314843750000000e+04,6.184940234375000000e+04,5.494000000000000000e+04,7.377800000000000000e+04,9.563200073242187500e+02,1.550060058593750000e+04,8.095399902343750398e+01
7.423851562500000000e+04,4.616900000000000000e+04,1.053801406250000000e+05,6.405192187500000000e+04,5.562900000000000000e+04,7.545896875000000000e+04,4.386000061035156250e+02,5.935040039062500000e+03,8.095700195312500114e+01
6.633015625000000000e+04,3.872300000000000000e+04,1.122592031250000000e+05,1.011608828125000000e+05,8.065100000000000000e+04,8.220207812500000000e+04,1.221200073242187500e+03,1.735972070312500000e+04,8.096299804687500057e+01
1.238256562500000000e+05,7.670100000000000000e+04,1.058009375000000000e+05,6.473871875000000000e+04,5.443200000000000000e+04,7.794527343750000000e+04,8.221600341796875000e+02,1.061140039062500000e+04,8.096399902343749488e+01
6.609179687500000000e+04,4.084600000000000000e+04,1.060420078125000000e+05,7.183588281250000000e+04,6.245100000000000000e+04,7.538448437500000000e+04,7.421799926757812500e+02,9.188160156250000000e+03,8.096500000000000341e+01
9.930053906250000000e+04,5.818500000000000000e+04,1.118460156250000000e+05,5.568724218750000000e+04,4.650000000000000000e+04,7.848428125000000000e+04,1.412119995117187500e+03,2.463164062500000000e+04,8.096899902343750455e+01
1.157509140625000000e+05,7.644200000000000000e+04,9.923671093750000000e+04,6.225535937500000000e+04,5.238700000000000000e+04,7.788130468750000000e+04,1.099940063476562500e+03,1.494300000000000000e+04,8.097799804687500114e+01
1.287261953125000000e+05,8.067300000000000000e+04,1.045727734375000000e+05,6.760288281250000000e+04,5.887700000000000000e+04,7.524878125000000000e+04,8.961199951171875000e+02,1.178304003906250000e+04,8.099200195312499773e+01
1.024517265625000000e+05,5.905500000000000000e+04,1.136953046875000000e+05,8.524684375000000000e+04,6.859400000000000000e+04,8.144644531250000000e+04,1.315800048828125000e+03,1.720604101562500000e+04,8.099899902343750568e+01
1.125489843750000000e+05,7.454100000000000000e+04,9.895239843750000000e+04,5.506640234375000000e+04,4.640000000000000000e+04,7.777655468750000000e+04,7.155200195312500000e+02,7.868280273437500000e+03,8.100299804687500682e+01
1.019484531250000000e+05,6.292900000000000000e+04,1.061719453125000000e+05,1.524553281250000000e+05,1.062690000000000000e+05,9.401907812500000000e+04,2.292760009765625000e+03,3.740951953125000000e+04,8.100399902343750114e+01
8.258760937500000000e+04,6.066400000000000000e+04,8.922032031250000000e+04,4.719676171875000000e+04,4.438500000000000000e+04,6.968766406250000000e+04,3.706600036621093750e+02,5.397160156250000000e+03,8.101299804687499773e+01
7.440076562500000000e+04,4.972900000000000000e+04,9.805000781250000000e+04,4.913135937500000000e+04,4.430500000000000000e+04,7.267515625000000000e+04,6.011400146484375000e+02,8.716240234375000000e+03,8.101799804687500739e+01
8.866873437500000000e+04,5.915200000000000000e+04,9.823834375000000000e+04,4.807871875000000000e+04,4.350400000000000000e+04,7.242752343750000000e+04,6.002800292968750000e+02,7.822720214843750000e+03,8.101999999999999602e+01
1.139986171875000000e+05,7.083700000000000000e+04,1.054676796875000000e+05,6.936679687500000000e+04,5.904900000000000000e+04,7.698728906250000000e+04,6.673599853515625000e+02,9.392160156250000000e+03,8.101999999999999602e+01
1.059639921875000000e+05,7.102800000000000000e+04,9.777068750000000000e+04,5.215260156250000000e+04,4.671600000000000000e+04,7.316278906250000000e+04,4.506400146484375000e+02,5.448160156250000000e+03,8.102399902343749716e+01
7.233576562500000000e+04,5.032100000000000000e+04,9.420713281250000000e+04,4.771900000000000000e+04,4.190900000000000000e+04,7.462150000000000000e+04,6.312399902343750000e+02,8.249759765625000000e+03,8.104399902343750739e+01
1.088107421875000000e+05,6.554500000000000000e+04,1.087957968750000000e+05,1.109569609375000000e+05,8.654800000000000000e+04,8.401899218750000000e+04,8.350599975585937500e+02,1.017416015625000000e+04,8.106200195312500512e+01
1.193534531250000000e+05,7.306900000000000000e+04,1.070487890625000000e+05,7.171688281250000000e+04,5.916800000000000000e+04,7.943546093750000000e+04,1.145520019531250000e+03,1.624656054687500000e+04,8.110399902343749545e+01
1.794738593750000000e+05,1.067480000000000000e+05,1.101847343750000000e+05,1.236702421875000000e+05,9.402100000000000000e+04,8.620258593750000000e+04,1.578099975585937500e+03,2.225435937500000000e+04,8.110500000000000398e+01
1.254640859375000000e+05,8.324000000000000000e+04,9.877960937500000000e+04,6.012016015625000000e+04,5.336100000000000000e+04,7.383735156250000000e+04,1.036300048828125000e+03,1.381148046875000000e+04,8.110600097656249829e+01
