FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.032175468750000000e+05,7.071200000000000000e+04,9.566219531250000000e+04,5.768371875000000000e+04,5.006900000000000000e+04,7.550301562500000000e+04,2.774360107421875000e+03,1.478456054687500000e+04,1.444800048828125050e+01
8.999977343750000000e+04,5.895700000000000000e+04,1.000428437500000000e+05,4.083603906250000000e+04,3.758400000000000000e+04,7.120664843750000000e+04,1.490380004882812500e+03,7.644560058593750000e+03,1.445000000000000107e+01
1.022003828125000000e+05,5.851200000000000000e+04,1.144688984375000000e+05,8.337820312500000000e+04,6.783200000000000000e+04,8.055599218750000000e+04,2.703840087890625000e+03,1.486752050781250000e+04,1.445099975585937457e+01
1.191563984375000000e+05,8.119000000000000000e+04,9.618221875000000000e+04,4.421971875000000000e+04,3.909000000000000000e+04,7.413619531250000000e+04,1.597880004882812500e+03,7.189640136718750000e+03,1.445099975585937457e+01
8.962925781250000000e+04,5.157700000000000000e+04,1.138868750000000000e+05,5.565732031250000000e+04,4.791300000000000000e+04,7.612878125000000000e+04,1.258180053710937500e+03,7.456879882812500000e+03,1.445900024414062557e+01
1.055067421875000000e+05,6.903300000000000000e+04,1.001620937500000000e+05,9.557535937500000000e+04,7.622100000000000000e+04,8.217718750000000000e+04,2.716739990234375000e+03,2.168316015625000000e+04,1.446000000000000085e+01
7.217469531250000000e+04,4.950800000000000000e+04,9.554094531250000000e+04,1.041692031250000000e+05,7.993200000000000000e+04,8.540800781250000000e+04,2.456160156250000000e+03,1.528775976562500000e+04,1.446300048828125107e+01
1.088331640625000000e+05,6.651600000000000000e+04,1.072296953125000000e+05,6.400160156250000000e+04,5.324000000000000000e+04,7.878303906250000000e+04,1.801700073242187500e+03,9.542440429687500000e+03,1.446800048828125007e+01
1.013094843750000000e+05,6.169700000000000000e+04,1.076133046875000000e+05,5.201932031250000000e+04,4.462100000000000000e+04,7.640210156250000000e+04,2.020140014648437500e+03,1.144032031250000000e+04,1.447099975585937592e+01
1.067073984375000000e+05,7.103700000000000000e+04,9.844414062500000000e+04,7.507743750000000000e+04,5.991300000000000000e+04,8.212365625000000000e+04,1.635719970703125000e+03,7.854000000000000000e+03,1.447199951171874943e+01
9.494928906250000000e+04,6.093300000000000000e+04,1.021219609375000000e+05,8.394871875000000000e+04,7.295300000000000000e+04,7.541380468750000000e+04,1.503280029296875000e+03,8.561879882812500000e+03,1.447599975585937493e+01
1.374617343750000000e+05,8.913300000000000000e+04,1.010702265625000000e+05,8.927311718750000000e+04,7.689300000000000000e+04,7.608759375000000000e+04,1.818900024414062500e+03,7.630959960937500000e+03,1.447599975585937493e+01
9.196447656250000000e+04,5.870400000000000000e+04,1.026673437500000000e+05,5.382744140625000000e+04,4.774400000000000000e+04,7.388646875000000000e+04,1.418140014648437500e+03,8.532639648437500000e+03,1.448099975585937571e+01
1.340066875000000000e+05,8.688500000000000000e+04,1.010791562500000000e+05,1.095636406250000000e+05,9.104900000000000000e+04,7.886262500000000000e+04,4.260439941406250000e+03,2.919716015625000000e+04,1.448300048828125064e+01
9.457168750000000000e+04,7.156100000000000000e+04,8.660932031250000000e+04,6.605316406250000000e+04,5.754000000000000000e+04,7.523219531250000000e+04,1.787940063476562500e+03,1.029587988281250000e+04,1.449000000000000021e+01
1.153803984375000000e+05,7.551700000000000000e+04,1.001306953125000000e+05,5.208935937500000000e+04,4.627200000000000000e+04,7.377524218750000000e+04,1.504140014648437500e+03,7.378680175781250000e+03,1.449000000000000021e+01
9.581304687500000000e+04,6.830000000000000000e+04,9.193563281250000000e+04,7.761996093750000000e+04,5.798500000000000000e+04,8.772789062500000000e+04,3.637800048828125000e+03,2.441948046875000000e+04,1.449300048828125043e+01
8.654768750000000000e+04,5.381000000000000000e+04,1.054077109375000000e+05,4.581024218750000000e+04,3.979300000000000000e+04,7.544592968750000000e+04,1.647760009765625000e+03,8.698560546875000000e+03,1.449699951171874979e+01
9.585788281250000000e+04,6.914500000000000000e+04,9.085460937500000000e+04,4.044980078125000000e+04,3.847700000000000000e+04,6.889617968750000000e+04,9.976000366210937500e+02,4.739600097656250000e+03,1.450300048828125021e+01
1.138800234375000000e+05,7.570800000000000000e+04,9.857930468750000000e+04,5.293596093750000000e+04,4.748900000000000000e+04,7.305293750000000000e+04,1.927260009765625000e+03,9.848440429687500000e+03,1.450400024414062550e+01
1.101878046875000000e+05,7.566000000000000000e+04,9.544366406250000000e+04,4.470932031250000000e+04,3.882100000000000000e+04,7.547642187500000000e+04,1.418140014648437500e+03,7.151560058593750000e+03,1.450800048828125099e+01
1.012481250000000000e+05,6.528500000000000000e+04,1.016373906250000000e+05,1.137163984375000000e+05,8.798100000000000000e+04,8.470598437500000000e+04,3.494180175781250000e+03,2.243320117187500000e+04,1.451999999999999957e+01
1.238280156250000000e+05,7.793300000000000000e+04,1.041303828125000000e+05,5.901719921875000000e+04,5.081600000000000000e+04,7.611285937500000000e+04,2.459600097656250000e+03,1.437383984375000000e+04,1.452300048828124979e+01
1.035538437500000000e+05,6.965200000000000000e+04,9.743446093750000000e+04,7.301839843750000000e+04,6.266400000000000000e+04,7.636496093750000000e+04,2.071739990234375000e+03,1.155320019531250000e+04,1.452400024414062507e+01
9.507967187500000000e+04,6.358600000000000000e+04,9.799549218750000000e+04,3.884500000000000000e+04,3.573800000000000000e+04,7.123359375000000000e+04,1.530800048828125000e+03,7.171959960937500000e+03,1.452500000000000036e+01
1.278116953125000000e+05,8.971600000000000000e+04,9.336425781250000000e+04,9.457235937500000000e+04,7.704800000000000000e+04,8.044198437500000000e+04,3.174260009765625000e+03,2.190824023437500000e+04,1.452500000000000036e+01
1.142912578125000000e+05,7.373300000000000000e+04,1.015853437500000000e+05,5.460400000000000000e+04,4.977300000000000000e+04,7.189696875000000000e+04,1.512739990234375000e+03,7.420160156250000000e+03,1.452599975585937564e+01
6.317542578125000000e+04,4.439400000000000000e+04,9.326180468750000000e+04,9.904811718750000000e+04,7.241900000000000000e+04,8.963417187500000000e+04,1.040600051879882812e+02,5.140800170898437500e+02,1.452900024414062585e+01
8.854778906250000000e+04,5.950900000000000000e+04,9.751580468750000000e+04,5.546760156250000000e+04,4.836100000000000000e+04,7.516645312500000000e+04,1.563479980468750000e+03,8.461240234375000000e+03,1.452900024414062585e+01
1.061250625000000000e+05,6.756900000000000000e+04,1.029320000000000000e+05,7.551807812500000000e+04,5.802900000000000000e+04,8.528757812500000000e+04,2.546459960937500000e+03,1.901416015625000000e+04,1.453400024414062486e+01
1.156364531250000000e+05,7.564400000000000000e+04,1.001844296875000000e+05,5.938848046875000000e+04,5.499700000000000000e+04,7.076901562500000000e+04,1.510160034179687500e+03,8.719639648437500000e+03,1.453400024414062486e+01
1.067599062500000000e+05,6.092400000000000000e+04,1.148417265625000000e+05,1.080771640625000000e+05,7.604000000000000000e+04,9.314761718750000000e+04,3.646400146484375000e+03,2.508791992187500000e+04,1.453500000000000014e+01
9.124526562500000000e+04,5.836900000000000000e+04,1.024490703125000000e+05,5.098708203125000000e+04,4.440900000000000000e+04,7.524352343750000000e+04,1.959080078125000000e+03,1.017552050781250000e+04,1.453699951171875071e+01
7.241482812500000000e+04,4.921700000000000000e+04,9.642558593750000000e+04,5.023567968750000000e+04,4.222500000000000000e+04,7.796910937500000000e+04,1.357940063476562500e+03,6.812240234375000000e+03,1.454099975585937443e+01
1.157692031250000000e+05,6.970500000000000000e+04,1.088451328125000000e+05,7.649796093750000000e+04,6.480400000000000000e+04,7.736205468750000000e+04,2.073459960937500000e+03,1.131724023437500000e+04,1.454199951171874972e+01
1.054530546875000000e+05,7.200400000000000000e+04,9.598039062500000000e+04,3.844651953125000000e+04,3.573600000000000000e+04,7.050680468750000000e+04,1.032859985351562500e+03,4.431560058593750000e+03,1.454499999999999993e+01
9.393389843750000000e+04,5.365200000000000000e+04,1.147404062500000000e+05,4.944144140625000000e+04,4.079600000000000000e+04,7.942431250000000000e+04,1.789660034179687500e+03,9.124919921875000000e+03,1.454599975585937521e+01
9.433450781250000000e+04,6.053200000000000000e+04,1.021328671875000000e+05,8.565007812500000000e+04,7.218000000000000000e+04,7.776618750000000000e+04,3.551799926757812500e+02,1.970640014648437500e+03,1.455300048828125092e+01
1.485153906250000000e+05,8.712400000000000000e+04,1.117155468750000000e+05,9.923852343750000000e+04,8.422000000000000000e+04,7.722270312500000000e+04,3.133840087890625000e+03,1.989204101562500000e+04,1.455300048828125092e+01
1.360628437500000000e+05,8.176900000000000000e+04,1.090512890625000000e+05,7.554596093750000000e+04,6.312900000000000000e+04,7.842639843750000000e+04,3.599100097656250000e+03,1.853340039062500000e+04,1.455499999999999972e+01
7.894612500000000000e+04,5.703700000000000000e+04,9.070977343750000000e+04,4.354719921875000000e+04,4.036800000000000000e+04,7.069732031250000000e+04,5.736199951171875000e+02,2.461600097656250000e+03,1.455499999999999972e+01
8.773476562500000000e+04,6.018300000000000000e+04,9.553835937500000000e+04,5.030708203125000000e+04,4.231900000000000000e+04,7.790649218750000000e+04,3.120939941406250000e+03,2.464048046875000000e+04,1.455900024414062521e+01
9.085114843750000000e+04,5.777200000000000000e+04,1.030606640625000000e+05,5.382132031250000000e+04,4.379700000000000000e+04,8.053596875000000000e+04,1.407820068359375000e+03,8.298719726562500000e+03,1.455900024414062521e+01
6.407576562500000000e+04,4.115200000000000000e+04,1.020428984375000000e+05,4.247144140625000000e+04,3.807200000000000000e+04,7.310907812500000000e+04,1.783640014648437500e+03,8.937240234375000000e+03,1.456199951171875107e+01
8.758077343750000000e+04,5.445200000000000000e+04,1.054083125000000000e+05,8.181216406250000000e+04,6.557600000000000000e+04,8.176225781250000000e+04,3.985239990234375000e+03,2.881364062500000000e+04,1.456300048828125071e+01
1.002527968750000000e+05,6.366500000000000000e+04,1.031990546875000000e+05,4.208519921875000000e+04,3.380500000000000000e+04,8.158839062500000000e+04,2.236860107421875000e+03,1.261332031250000000e+04,1.456599975585937479e+01
1.232368359375000000e+05,7.584700000000000000e+04,1.064834296875000000e+05,6.848688281250000000e+04,5.915100000000000000e+04,7.587964062500000000e+04,2.057979980468750000e+03,1.131860058593750000e+04,1.456699951171875007e+01
1.442573593750000000e+05,9.891300000000000000e+04,9.557944531250000000e+04,4.791348046875000000e+04,3.988500000000000000e+04,7.872778906250000000e+04,3.496760009765625000e+03,1.978051953125000000e+04,1.457099975585937557e+01
9.160693750000000000e+04,6.052500000000000000e+04,9.919128125000000000e+04,4.412248046875000000e+04,3.864000000000000000e+04,7.483466406250000000e+04,1.763000000000000000e+03,1.059644042968750000e+04,1.457199951171875085e+01
1.023815156250000000e+05,6.679700000000000000e+04,1.004487421875000000e+05,5.287476171875000000e+04,4.619200000000000000e+04,7.501732812500000000e+04,1.830940063476562500e+03,1.069095996093750000e+04,1.457400024414062578e+01
8.301889843750000000e+04,5.249400000000000000e+04,1.036447343750000000e+05,4.244492187500000000e+04,3.712700000000000000e+04,7.492311718750000000e+04,1.913500000000000000e+03,9.133080078125000000e+03,1.457599975585937457e+01
8.418650781250000000e+04,5.511600000000000000e+04,1.001024531250000000e+05,4.050964062500000000e+04,3.595300000000000000e+04,7.384195312500000000e+04,1.604760009765625000e+03,7.442600097656250000e+03,1.457699951171874986e+01
1.154063515625000000e+05,6.835800000000000000e+04,1.106420703125000000e+05,7.137484375000000000e+04,5.752200000000000000e+04,8.131882812500000000e+04,1.478339965820312500e+03,6.588520019531250000e+03,1.457900024414062479e+01
8.006712500000000000e+04,5.351200000000000000e+04,9.805799218750000000e+04,3.440800000000000000e+04,3.135200000000000000e+04,7.192404687500000000e+04,7.430400390625000000e+02,3.627120117187500000e+03,1.458199951171875064e+01
9.923150781250000000e+04,6.695200000000000000e+04,9.713281250000000000e+04,6.765320312500000000e+04,5.567200000000000000e+04,7.964003906250000000e+04,2.586880126953125000e+03,1.548904003906250000e+04,1.458199951171875064e+01
7.297532812500000000e+04,5.017600000000000000e+04,9.531471875000000000e+04,5.918924218750000000e+04,4.956400000000000000e+04,7.826297656250000000e+04,2.586880126953125000e+03,1.516195996093750000e+04,1.458599975585937614e+01
9.997903906250000000e+04,6.459200000000000000e+04,1.014402109375000000e+05,5.428848046875000000e+04,4.935200000000000000e+04,7.209130468750000000e+04,1.646900024414062500e+03,8.498639648437500000e+03,1.458599975585937614e+01
7.850067968750000000e+04,5.280400000000000000e+04,9.742860937500000000e+04,3.332544140625000000e+04,3.072800000000000000e+04,7.107576562500000000e+04,9.072999877929687500e+02,4.809640136718750000e+03,1.458800048828125107e+01
1.268966015625000000e+05,7.644000000000000000e+04,1.087950781250000000e+05,9.212843750000000000e+04,7.387300000000000000e+04,8.173121093750000000e+04,2.737380126953125000e+03,1.425824023437500000e+04,1.458999999999999986e+01
1.109365156250000000e+05,7.687800000000000000e+04,9.456978125000000000e+04,1.497842812500000000e+05,1.202590000000000000e+05,8.162602343750000000e+04,3.462360107421875000e+03,2.040748046875000000e+04,1.458999999999999986e+01
1.001412890625000000e+05,6.072500000000000000e+04,1.080750859375000000e+05,9.884820312500000000e+04,7.796500000000000000e+04,8.309005468750000000e+04,2.819080078125000000e+03,1.578144042968750000e+04,1.458999999999999986e+01
9.827688281250000000e+04,6.346900000000000000e+04,1.014774843750000000e+05,3.922648046875000000e+04,3.337300000000000000e+04,7.703073437500000000e+04,2.687500000000000000e+03,1.431332031250000000e+04,1.459099975585937514e+01
7.241836718750000000e+04,4.773300000000000000e+04,9.942828125000000000e+04,4.633792187500000000e+04,4.060100000000000000e+04,7.479624218750000000e+04,2.112160156250000000e+03,1.206728027343750000e+04,1.459800048828125085e+01
1.425109531250000000e+05,9.046100000000000000e+04,1.032444687500000000e+05,7.607975781250000000e+04,6.567300000000000000e+04,7.592104687500000000e+04,3.068479980468750000e+03,1.754264062500000000e+04,1.459900024414062614e+01
8.755009375000000000e+04,5.819600000000000000e+04,9.859239843750000000e+04,3.831800000000000000e+04,3.490000000000000000e+04,7.195439843750000000e+04,9.812600097656250000e+02,5.261160156250000000e+03,1.459999999999999964e+01
7.508634375000000000e+04,5.188400000000000000e+04,9.484347656250000000e+04,3.049051953125000000e+04,2.765600000000000000e+04,7.225291406250000000e+04,1.103380004882812500e+03,5.758919921875000000e+03,1.460300048828124986e+01
7.129500781250000000e+04,4.469200000000000000e+04,1.045464453125000000e+05,8.452739843750000000e+04,7.365600000000000000e+04,7.520891406250000000e+04,2.242880126953125000e+03,1.834980078125000000e+04,1.460400024414062514e+01
9.104407812500000000e+04,5.765300000000000000e+04,1.034927031250000000e+05,8.753775781250000000e+04,7.661300000000000000e+04,7.488120312500000000e+04,1.799979980468750000e+03,1.035912011718750000e+04,1.460400024414062514e+01
9.633401562500000000e+04,5.866400000000000000e+04,1.076187421875000000e+05,8.728207812500000000e+04,6.989600000000000000e+04,8.183755468750000000e+04,2.365860107421875000e+03,1.172795996093750000e+04,1.460400024414062514e+01
8.010901562500000000e+04,4.724000000000000000e+04,1.111351484375000000e+05,9.459207812500000000e+04,7.931700000000000000e+04,7.815709375000000000e+04,2.165479980468750000e+03,1.044071972656250000e+04,1.460599975585937571e+01
1.481631562500000000e+05,8.453900000000000000e+04,1.148584687500000000e+05,8.194339843750000000e+04,6.376600000000000000e+04,8.421795312500000000e+04,3.129540039062500000e+03,1.479408007812500000e+04,1.460800048828125064e+01
1.067805546875000000e+05,6.137700000000000000e+04,1.140161718750000000e+05,7.230032031250000000e+04,5.739700000000000000e+04,8.255264062500000000e+04,1.728599975585937500e+03,1.060732031250000000e+04,1.461099975585937472e+01
7.962521875000000000e+04,4.913500000000000000e+04,1.062036953125000000e+05,6.871332031250000000e+04,5.969800000000000000e+04,7.543295312500000000e+04,2.246320068359375000e+03,1.878364062500000000e+04,1.461599975585937550e+01
8.282655468750000000e+04,5.194800000000000000e+04,1.044914375000000000e+05,8.574800000000000000e+04,6.943200000000000000e+04,8.093646093750000000e+04,2.870679931640625000e+03,2.036259960937500000e+04,1.461800048828125043e+01
1.115158984375000000e+05,7.611400000000000000e+04,9.601789843750000000e+04,5.602316015625000000e+04,5.002600000000000000e+04,7.339252343750000000e+04,8.935400390625000000e+02,4.558720214843750000e+03,1.462000000000000099e+01
1.079422656250000000e+05,7.197200000000000000e+04,9.828967187500000000e+04,5.312364062500000000e+04,4.784800000000000000e+04,7.276189062500000000e+04,1.197119995117187500e+03,6.345760253906250000e+03,1.462099975585937450e+01
1.027142734375000000e+05,6.616400000000000000e+04,1.017393515625000000e+05,1.184961250000000000e+05,9.428400000000000000e+04,8.236564062500000000e+04,3.450320068359375000e+03,2.363272070312500000e+04,1.462500000000000000e+01
1.169002343750000000e+05,7.636400000000000000e+04,1.003244296875000000e+05,6.025208203125000000e+04,5.304100000000000000e+04,7.444581250000000000e+04,1.151540039062500000e+03,4.870160156250000000e+03,1.463000000000000078e+01
1.098609453125000000e+05,6.774100000000000000e+04,1.062849140625000000e+05,9.806007812500000000e+04,8.553600000000000000e+04,7.513171093750000000e+04,3.157060058593750000e+03,1.956156054687500000e+04,1.463000000000000078e+01
7.672005468750000000e+04,5.668500000000000000e+04,8.869939843750000000e+04,5.376148046875000000e+04,4.961600000000000000e+04,7.101161718750000000e+04,1.594440063476562500e+03,1.161983984375000000e+04,1.463400024414062450e+01
9.888045312500000000e+04,6.296100000000000000e+04,1.029245000000000000e+05,9.908416406250000000e+04,7.444500000000000000e+04,8.722653906250000000e+04,3.979219970703125000e+03,2.705583984375000000e+04,1.464099975585937585e+01
1.232079218750000000e+05,7.819600000000000000e+04,1.032604609375000000e+05,6.000319921875000000e+04,5.074800000000000000e+04,7.748817187500000000e+04,2.328020019531250000e+03,1.425620019531250000e+04,1.464199951171875114e+01
1.347453750000000000e+05,8.719300000000000000e+04,1.012773125000000000e+05,7.063364062500000000e+04,6.173200000000000000e+04,7.498617187500000000e+04,2.039920043945312500e+03,1.116900000000000000e+04,1.464400024414062607e+01
5.818638671875000000e+04,4.049600000000000000e+04,9.416492968750000000e+04,4.543487890625000000e+04,4.293600000000000000e+04,6.935020312500000000e+04,8.170000000000000000e+02,3.427880126953125000e+03,1.464499999999999957e+01
1.038789375000000000e+05,6.966400000000000000e+04,9.772350000000000000e+04,7.462048437500000000e+04,6.006400000000000000e+04,8.141862500000000000e+04,2.428640136718750000e+03,1.534556054687500000e+04,1.464599975585937486e+01
1.302141718750000000e+05,8.260800000000000000e+04,1.033037421875000000e+05,6.473871875000000000e+04,5.628400000000000000e+04,7.538051562500000000e+04,2.064000000000000000e+03,1.017960058593750000e+04,1.464699951171875014e+01
9.657237500000000000e+04,6.831300000000000000e+04,9.264660156250000000e+04,3.985887890625000000e+04,3.728400000000000000e+04,7.006200000000000000e+04,1.300320068359375000e+03,7.271919921875000000e+03,1.464800048828124979e+01
7.294582812500000000e+04,5.326500000000000000e+04,8.975082812500000000e+04,3.220888085937500000e+04,3.003300000000000000e+04,7.028407031250000000e+04,1.266780029296875000e+03,7.127080078125000000e+03,1.465000000000000036e+01
7.555185937500000000e+04,5.037700000000000000e+04,9.828625781250000000e+04,7.531203906250000000e+04,6.781200000000000000e+04,7.278431250000000000e+04,1.578099975585937500e+03,7.615320312500000000e+03,1.466000000000000014e+01
1.061834765625000000e+05,6.578400000000000000e+04,1.057831718750000000e+05,6.541940234375000000e+04,5.816500000000000000e+04,7.370971875000000000e+04,1.567780029296875000e+03,8.219839843750000000e+03,1.466099975585937543e+01
7.000703906250000000e+04,4.767200000000000000e+04,9.624059375000000000e+04,4.891512109375000000e+04,4.613300000000000000e+04,6.948824218750000000e+04,1.329560058593750000e+03,6.416479980468750000e+03,1.466300048828125036e+01
1.075776484375000000e+05,6.919300000000000000e+04,1.018919375000000000e+05,6.850116406250000000e+04,5.395600000000000000e+04,8.320283593750000000e+04,3.593939941406250000e+03,1.929908007812500000e+04,1.467500000000000071e+01
1.263597031250000000e+05,8.031200000000000000e+04,1.031117343750000000e+05,8.139803906250000000e+04,6.901300000000000000e+04,7.729706250000000000e+04,2.222239990234375000e+03,1.048083984375000000e+04,1.467500000000000071e+01
8.663028906250000000e+04,6.014400000000000000e+04,9.439682031250000000e+04,3.043408007812500000e+04,2.794000000000000000e+04,7.138610156250000000e+04,1.678719970703125000e+03,1.007895996093750000e+04,1.467599975585937599e+01
9.740427343750000000e+04,6.103300000000000000e+04,1.045907343750000000e+05,6.165967968750000000e+04,5.109700000000000000e+04,7.908348437500000000e+04,1.707099975585937500e+03,9.288120117187500000e+03,1.467699951171874950e+01
9.337103906250000000e+04,6.392500000000000000e+04,9.572412500000000000e+04,5.963667968750000000e+04,5.403700000000000000e+04,7.232728125000000000e+04,2.062280029296875000e+03,1.191087988281250000e+04,1.467800048828125092e+01
9.220755468750000000e+04,5.419300000000000000e+04,1.115072890625000000e+05,9.714888281250000000e+04,7.975300000000000000e+04,7.983084375000000000e+04,1.456839965820312500e+03,6.341000000000000000e+03,1.467900024414062443e+01
1.131254140625000000e+05,7.124100000000000000e+04,1.040662890625000000e+05,5.002080078125000000e+04,4.181200000000000000e+04,7.840245312500000000e+04,2.140540039062500000e+03,1.182044042968750000e+04,1.468300048828124993e+01
1.297699062500000000e+05,8.802800000000000000e+04,9.661244531250000000e+04,8.307220312500000000e+04,7.225700000000000000e+04,7.534523437500000000e+04,2.031320068359375000e+03,1.112412011718750000e+04,1.468400024414062521e+01
1.063233046875000000e+05,6.768100000000000000e+04,1.029536250000000000e+05,7.625248437500000000e+04,6.226900000000000000e+04,8.025314062500000000e+04,2.778660156250000000e+03,1.609424023437500000e+04,1.468599975585937578e+01
9.260521875000000000e+04,5.978900000000000000e+04,1.015065703125000000e+05,5.979512109375000000e+04,5.316800000000000000e+04,7.370472656250000000e+04,1.726880004882812500e+03,8.876040039062500000e+03,1.468999999999999950e+01
1.407492187500000000e+05,8.770800000000000000e+04,1.051687500000000000e+05,6.852903906250000000e+04,5.739300000000000000e+04,7.825203906250000000e+04,2.822520019531250000e+03,1.613775976562500000e+04,1.468999999999999950e+01
1.127425078125000000e+05,7.402900000000000000e+04,9.980809375000000000e+04,7.206979687500000000e+04,5.979200000000000000e+04,7.899328906250000000e+04,8.857999877929687500e+02,4.111280273437500000e+03,1.469199951171875007e+01
1.152641640625000000e+05,6.660100000000000000e+04,1.134210078125000000e+05,8.833132031250000000e+04,6.816400000000000000e+04,8.492578906250000000e+04,2.615260009765625000e+03,1.658996093750000000e+04,1.470199951171874986e+01
6.651718750000000000e+04,4.244100000000000000e+04,1.027136640625000000e+05,5.785032031250000000e+04,4.555600000000000000e+04,8.322238281250000000e+04,1.590140014648437500e+03,8.401400390625000000e+03,1.470300048828124950e+01
8.441719531250000000e+04,5.122500000000000000e+04,1.080012812500000000e+05,8.806543750000000000e+04,7.502800000000000000e+04,7.692403125000000000e+04,3.158780029296875000e+03,2.316691992187500000e+04,1.470500000000000007e+01
8.041227343750000000e+04,5.526300000000000000e+04,9.536035156250000000e+04,4.777544140625000000e+04,4.430600000000000000e+04,7.066788281250000000e+04,8.746199951171875000e+02,3.943320068359375000e+03,1.470900024414062557e+01
1.193121562500000000e+05,7.103600000000000000e+04,1.100743593750000000e+05,7.370656250000000000e+04,6.006900000000000000e+04,8.041475000000000000e+04,2.579140136718750000e+03,1.311787988281250000e+04,1.470900024414062557e+01
7.726344531250000000e+04,5.028800000000000000e+04,1.006907578125000000e+05,5.460264062500000000e+04,4.830000000000000000e+04,7.408775781250000000e+04,1.710540039062500000e+03,1.077595996093750000e+04,1.471199951171874964e+01
8.782503906250000000e+04,5.866200000000000000e+04,9.811635937500000000e+04,4.294744140625000000e+04,3.945000000000000000e+04,7.134610156250000000e+04,8.548400268554687500e+02,4.464200195312500000e+03,1.471199951171874964e+01
7.727819531250000000e+04,5.297700000000000000e+04,9.559816406250000000e+04,3.830983984375000000e+04,3.578900000000000000e+04,7.015210156250000000e+04,8.565599975585937500e+02,4.160240234375000000e+03,1.471499999999999986e+01
8.832594531250000000e+04,5.083200000000000000e+04,1.138756875000000000e+05,6.220232031250000000e+04,5.475200000000000000e+04,7.445374218750000000e+04,1.686460083007812500e+03,8.682240234375000000e+03,1.471599975585937514e+01
9.903680468750000000e+04,6.789200000000000000e+04,9.560002343750000000e+04,4.425780078125000000e+04,4.151600000000000000e+04,6.986413281250000000e+04,1.234959960937500000e+03,6.351879882812500000e+03,1.471699951171875043e+01
1.501797656250000000e+05,9.862500000000000000e+04,9.979398437500000000e+04,6.954088281250000000e+04,5.658500000000000000e+04,8.054133593750000000e+04,2.564520019531250000e+03,1.380604003906250000e+04,1.471900024414062536e+01
1.079912343750000000e+05,7.106000000000000000e+04,9.959629687500000000e+04,5.080212109375000000e+04,4.597200000000000000e+04,7.242164062500000000e+04,1.526500000000000000e+03,7.096479980468750000e+03,1.472000000000000064e+01
1.018416640625000000e+05,6.860900000000000000e+04,9.728017187500000000e+04,7.306803906250000000e+04,5.724100000000000000e+04,8.365660156250000000e+04,2.419179931640625000e+03,1.261740039062500000e+04,1.472000000000000064e+01
6.723580468750000000e+04,4.332100000000000000e+04,1.017143046875000000e+05,4.867780078125000000e+04,4.469200000000000000e+04,7.138075000000000000e+04,7.129400024414062500e+02,2.705040039062500000e+03,1.472199951171874943e+01
9.891939843750000000e+04,6.655000000000000000e+04,9.741220312500000000e+04,5.693571875000000000e+04,4.928100000000000000e+04,7.571557031250000000e+04,1.173040039062500000e+03,5.599120117187500000e+03,1.472499999999999964e+01
7.934083593750000000e+04,5.439000000000000000e+04,9.559995312500000000e+04,4.052187890625000000e+04,3.620200000000000000e+04,7.335621875000000000e+04,1.484359985351562500e+03,9.350000000000000000e+03,1.472499999999999964e+01
1.032140078125000000e+05,7.095000000000000000e+04,9.533803906250000000e+04,3.916732031250000000e+04,3.685400000000000000e+04,6.964967968750000000e+04,1.425020019531250000e+03,1.005312011718750000e+04,1.473000000000000043e+01
6.363621875000000000e+04,3.891200000000000000e+04,1.071767890625000000e+05,7.260700000000000000e+04,6.092400000000000000e+04,7.810341406250000000e+04,1.234959960937500000e+03,5.842560058593750000e+03,1.473099975585937571e+01
1.096804062500000000e+05,7.335600000000000000e+04,9.798810937500000000e+04,5.546828125000000000e+04,5.056100000000000000e+04,7.189671093750000000e+04,1.232380004882812500e+03,5.153040039062500000e+03,1.473800048828124964e+01
1.029667968750000000e+05,6.469300000000000000e+04,1.043085390625000000e+05,4.645760156250000000e+04,4.151700000000000000e+04,7.333491406250000000e+04,2.137959960937500000e+03,1.077663964843750000e+04,1.473900024414062493e+01
1.046553750000000000e+05,6.839300000000000000e+04,1.002835781250000000e+05,7.263148437500000000e+04,6.539600000000000000e+04,7.278697656250000000e+04,9.520200195312500000e+02,4.385319824218750000e+03,1.474400024414062571e+01
8.017745312500000000e+04,5.215300000000000000e+04,1.007518203125000000e+05,3.872803906250000000e+04,3.435600000000000000e+04,7.387592187500000000e+04,1.530800048828125000e+03,7.890040039062500000e+03,1.474400024414062571e+01
9.760015625000000000e+04,5.749600000000000000e+04,1.112481562500000000e+05,5.317940234375000000e+04,4.576100000000000000e+04,7.616016406250000000e+04,2.307380126953125000e+03,1.153756054687500000e+04,1.474400024414062571e+01
9.960025781250000000e+04,6.091700000000000000e+04,1.071523984375000000e+05,5.866087890625000000e+04,5.076100000000000000e+04,7.573529687500000000e+04,2.357260009765625000e+03,1.127848046875000000e+04,1.474500000000000099e+01
1.152323046875000000e+05,7.245800000000000000e+04,1.042240234375000000e+05,1.221490781250000000e+05,7.192700000000000000e+04,1.112956484375000000e+05,2.420900146484375000e+03,1.252220019531250000e+04,1.474900024414062472e+01
7.127140625000000000e+04,4.853900000000000000e+04,9.622865625000000000e+04,6.265112109375000000e+04,5.559000000000000000e+04,7.386048437500000000e+04,2.134520019531250000e+03,9.715160156250000000e+03,1.475599975585937607e+01
