FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.380375781250000000e+05,8.616800000000000000e+04,1.049859765625000000e+05,7.460416406250000000e+04,6.146100000000000000e+04,7.955058593750000000e+04,5.245999908447265625e+01,1.187620019531250000e+04,1.793300048828125171e+01
8.047776562500000000e+04,5.478500000000000000e+04,9.627070312500000000e+04,4.163980078125000000e+04,3.893700000000000000e+04,7.008515625000000000e+04,1.118000030517578125e+01,4.750479980468750000e+03,1.793599975585937401e+01
7.107434375000000000e+04,4.827500000000000000e+04,9.648737500000000000e+04,6.159848046875000000e+04,5.466700000000000000e+04,7.384561718750000000e+04,1.634000015258789062e+01,4.226200195312500000e+03,1.794000000000000128e+01
1.091741875000000000e+05,6.661400000000000000e+04,1.074074453125000000e+05,6.973332031250000000e+04,5.851000000000000000e+04,7.810703906250000000e+04,-1.720000028610229492e+00,1.278332031250000000e+04,1.794199951171875185e+01
1.233766640625000000e+05,8.828700000000000000e+04,9.158327343750000000e+04,8.516184375000000000e+04,7.016200000000000000e+04,7.954685156250000000e+04,0.000000000000000000e+00,1.313624023437500000e+04,1.794199951171875185e+01
1.007118125000000000e+05,6.636800000000000000e+04,9.944926562500000000e+04,4.483919921875000000e+04,3.908400000000000000e+04,7.518631250000000000e+04,4.386000061035156250e+01,7.258320312500000000e+03,1.794300048828124972e+01
1.432466875000000000e+05,8.360500000000000000e+04,1.122877343750000000e+05,8.200664062500000000e+04,6.613700000000000000e+04,8.126142187500000000e+04,2.322000122070312500e+01,8.591799804687500000e+03,1.794400024414062500e+01
8.937850781250000000e+04,6.238000000000000000e+04,9.390044531250000000e+04,4.052324218750000000e+04,3.808100000000000000e+04,6.973901562500000000e+04,1.118000030517578125e+01,3.687640136718750000e+03,1.794500000000000028e+01
5.859643750000000000e+04,4.418900000000000000e+04,8.690344531250000000e+04,2.336275976562500000e+04,2.196800000000000000e+04,6.969691406250000000e+04,1.376000022888183594e+01,5.549479980468750000e+03,1.794699951171875085e+01
9.323887500000000000e+04,5.996800000000000000e+04,1.018960546875000000e+05,8.775535937500000000e+04,7.009200000000000000e+04,8.205123437500000000e+04,8.600000381469726562e+00,1.796083984375000000e+04,1.794699951171875085e+01
6.603810937500000000e+04,3.884100000000000000e+04,1.114253984375000000e+05,5.547235937500000000e+04,4.778000000000000000e+04,7.608699218750000000e+04,1.376000022888183594e+01,6.751720214843750000e+03,1.794999999999999929e+01
1.049722031250000000e+05,7.408200000000000000e+04,9.286275000000000000e+04,4.563683984375000000e+04,4.135400000000000000e+04,7.232325000000000000e+04,2.236000061035156250e+01,1.064267968750000000e+04,1.795099975585937457e+01
1.286099609375000000e+05,7.436800000000000000e+04,1.133361484375000000e+05,8.239356250000000000e+04,5.634000000000000000e+04,9.584211718750000000e+04,4.988000106811523438e+01,1.984783984375000000e+04,1.795099975585937457e+01
7.985944531250000000e+04,5.332800000000000000e+04,9.814110156250000000e+04,4.117808203125000000e+04,3.837200000000000000e+04,7.032854687500000000e+04,3.096000099182128906e+01,9.054879882812500000e+03,1.795300048828125128e+01
9.300228906250000000e+04,6.414000000000000000e+04,9.502647656250000000e+04,4.929251953125000000e+04,4.492400000000000000e+04,7.190888281250000000e+04,3.010000038146972656e+01,9.724679687500000000e+03,1.795500000000000185e+01
8.495940625000000000e+04,5.738400000000000000e+04,9.702878906250000000e+04,4.191928125000000000e+04,3.931700000000000000e+04,6.987364062500000000e+04,-1.978000068664550781e+01,3.740000000000000000e+03,1.795599975585937713e+01
1.099948750000000000e+05,6.835700000000000000e+04,1.054555468750000000e+05,6.973128125000000000e+04,6.001300000000000000e+04,7.614864843750000000e+04,9.460000038146972656e+00,8.818919921875000000e+03,1.796000000000000085e+01
9.774057812500000000e+04,6.786700000000000000e+04,9.438353125000000000e+04,4.899535937500000000e+04,4.483800000000000000e+04,7.161246875000000000e+04,3.096000099182128906e+01,7.070640136718750000e+03,1.796699951171875043e+01
8.952777343750000000e+04,5.858100000000000000e+04,1.001569140625000000e+05,6.223360156250000000e+04,5.058900000000000000e+04,8.062110937500000000e+04,3.440000152587890625e+01,1.600787988281250000e+04,1.796800048828125185e+01
1.166825234375000000e+05,8.609600000000000000e+04,8.881835937500000000e+04,5.451764062500000000e+04,5.152000000000000000e+04,6.934914843750000000e+04,4.815999984741210938e+01,5.280200195312500000e+03,1.796800048828125185e+01
7.205905468750000000e+04,4.893300000000000000e+04,9.650874218750000000e+04,6.217716015625000000e+04,4.634500000000000000e+04,8.792410156250000000e+04,2.063999938964843750e+01,1.599020019531250000e+04,1.796900024414062713e+01
1.333264218750000000e+05,7.603000000000000000e+04,1.149241093750000000e+05,8.237588281250000000e+04,7.069100000000000000e+04,7.636878906250000000e+04,3.526000213623046875e+01,1.235628027343750000e+04,1.797099975585937415e+01
1.394051875000000000e+05,8.762800000000000000e+04,1.042595781250000000e+05,1.000280000000000000e+05,8.933300000000000000e+04,7.338200781250000000e+04,3.526000213623046875e+01,1.174224023437500000e+04,1.797099975585937415e+01
7.880570312500000000e+04,5.123900000000000000e+04,1.007945234375000000e+05,7.093148437500000000e+04,6.180300000000000000e+04,7.521585937500000000e+04,-6.019999980926513672e+00,8.389160156250000000e+03,1.797400024414062614e+01
1.043981328125000000e+05,6.320000000000000000e+04,1.082569062500000000e+05,7.542084375000000000e+04,5.477600000000000000e+04,9.023625000000000000e+04,-8.600000143051147461e-01,1.926916015625000000e+04,1.797500000000000142e+01
8.109313281250000000e+04,4.854500000000000000e+04,1.094761406250000000e+05,5.653519921875000000e+04,4.772100000000000000e+04,7.764067968750000000e+04,0.000000000000000000e+00,8.206919921875000000e+03,1.797599975585937671e+01
9.925510937500000000e+04,6.490500000000000000e+04,1.002200546875000000e+05,5.294819921875000000e+04,4.438800000000000000e+04,7.817457812500000000e+04,2.236000061035156250e+01,1.322395996093750000e+04,1.797699951171875199e+01
1.049639453125000000e+05,8.026800000000000000e+04,8.569937500000000000e+04,1.061738437500000000e+05,9.285300000000000000e+04,7.493791406250000000e+04,1.720000076293945312e+01,7.749959960937500000e+03,1.797800048828124986e+01
8.083117968750000000e+04,5.609500000000000000e+04,9.443538281250000000e+04,1.168668437500000000e+05,9.091400000000000000e+04,8.424429687500000000e+04,4.472000122070312500e+01,1.165928027343750000e+04,1.798099975585937571e+01
1.067304062500000000e+05,7.364100000000000000e+04,9.498357031250000000e+04,4.402455859375000000e+04,4.059600000000000000e+04,7.107088281250000000e+04,1.634000015258789062e+01,8.189919921875000000e+03,1.798300048828124886e+01
1.044589062500000000e+05,7.235300000000000000e+04,9.461692968750000000e+04,4.422176171875000000e+04,4.154900000000000000e+04,6.975179687500000000e+04,1.720000028610229492e+00,6.889080078125000000e+03,1.798300048828124886e+01
9.886452343750000000e+04,7.017800000000000000e+04,9.232502343750000000e+04,4.092103906250000000e+04,3.843000000000000000e+04,6.978405468750000000e+04,-1.376000022888183594e+01,7.378000000000000000e+03,1.798400024414062415e+01
8.140760937500000000e+04,5.639700000000000000e+04,9.459952343750000000e+04,3.230135937500000000e+04,2.943300000000000000e+04,7.192274218750000000e+04,1.805999946594238281e+01,5.702479980468750000e+03,1.798499999999999943e+01
7.049673437500000000e+04,4.827400000000000000e+04,9.570522656250000000e+04,4.391508203125000000e+04,4.139300000000000000e+04,6.952911718750000000e+04,4.127999877929687500e+01,1.072563964843750000e+04,1.798800048828125142e+01
8.240765625000000000e+04,5.514000000000000000e+04,9.794465625000000000e+04,3.756796093750000000e+04,3.412000000000000000e+04,7.215866406250000000e+04,2.063999938964843750e+01,8.596560546875000000e+03,1.798900024414062671e+01
9.448200781250000000e+04,6.917800000000000000e+04,8.950783593750000000e+04,3.917480078125000000e+04,3.736700000000000000e+04,6.870660156250000000e+04,1.978000068664550781e+01,7.684000000000000000e+03,1.799000000000000199e+01
1.197074531250000000e+05,7.312100000000000000e+04,1.072899375000000000e+05,7.393775781250000000e+04,6.357700000000000000e+04,7.621600781250000000e+04,1.634000015258789062e+01,8.827759765625000000e+03,1.799900024414062472e+01
8.187783593750000000e+04,5.706100000000000000e+04,9.403876562500000000e+04,4.356692187500000000e+04,4.130500000000000000e+04,6.912485156250000000e+04,3.784000015258789062e+01,4.711040039062500000e+03,1.800099975585937528e+01
1.129077031250000000e+05,7.484900000000000000e+04,9.885929687500000000e+04,5.906003906250000000e+04,5.052100000000000000e+04,7.661286718750000000e+04,4.386000061035156250e+01,6.206359863281250000e+03,1.800599975585937429e+01
6.740218750000000000e+04,4.677600000000000000e+04,9.443453906250000000e+04,3.461200000000000000e+04,3.120500000000000000e+04,7.269130468750000000e+04,1.548000049591064453e+01,4.343160156250000000e+03,1.800800048828125099e+01
7.164959375000000000e+04,4.442400000000000000e+04,1.057002500000000000e+05,7.519303906250000000e+04,6.784100000000000000e+04,7.263824218750000000e+04,1.634000015258789062e+01,7.488160156250000000e+03,1.800900024414062628e+01
8.590400000000000000e+04,6.146100000000000000e+04,9.159962500000000000e+04,3.401767968750000000e+04,3.244900000000000000e+04,6.870420312500000000e+04,-4.300000190734863281e+00,6.434160156250000000e+03,1.801199951171875213e+01
1.686750937500000000e+05,9.919700000000000000e+04,1.114377578125000000e+05,1.119749218750000000e+05,7.858500000000000000e+04,9.338154687500000000e+04,2.838000106811523438e+01,2.601883984375000000e+04,1.801800048828124901e+01
1.006121093750000000e+05,6.382500000000000000e+04,1.033092890625000000e+05,8.546920312500000000e+04,7.199700000000000000e+04,7.779921093750000000e+04,-1.376000022888183594e+01,9.234400390625000000e+03,1.801999999999999957e+01
6.261197656250000000e+04,4.119300000000000000e+04,9.961252343750000000e+04,5.931503906250000000e+04,4.946000000000000000e+04,7.859423437500000000e+04,8.600000143051147461e-01,7.547320312500000000e+03,1.801999999999999957e+01
1.137437343750000000e+05,7.576500000000000000e+04,9.838724218750000000e+04,5.925656250000000000e+04,5.244900000000000000e+04,7.404217187500000000e+04,-1.805999946594238281e+01,1.623975976562500000e+04,1.801999999999999957e+01
8.879027343750000000e+04,6.910700000000000000e+04,8.420216406250000000e+04,3.796303906250000000e+04,3.663900000000000000e+04,6.790430468750000000e+04,2.579999923706054688e+00,7.132520019531250000e+03,1.802099975585937486e+01
1.020357734375000000e+05,6.423700000000000000e+04,1.040991406250000000e+05,5.850176171875000000e+04,4.916800000000000000e+04,7.797696875000000000e+04,1.978000068664550781e+01,4.875600097656250000e+03,1.802300048828125156e+01
1.061309687500000000e+05,6.481100000000000000e+04,1.073181953125000000e+05,6.836243750000000000e+04,5.811800000000000000e+04,7.708800781250000000e+04,-8.600000143051147461e-01,1.088000000000000000e+04,1.802599975585937386e+01
7.290983593750000000e+04,4.195900000000000000e+04,1.138782812500000000e+05,6.772664062500000000e+04,4.761100000000000000e+04,9.322494531250000000e+04,4.127999877929687500e+01,9.615200195312500000e+03,1.802699951171874915e+01
8.679430468750000000e+04,5.608100000000000000e+04,1.014274218750000000e+05,5.957616015625000000e+04,5.212900000000000000e+04,7.489848437500000000e+04,2.752000045776367188e+01,1.108671972656250000e+04,1.803999999999999915e+01
1.441216562500000000e+05,8.175200000000000000e+04,1.155342656250000000e+05,1.130139609375000000e+05,7.665700000000000000e+04,9.661848437500000000e+04,4.558000183105468750e+01,2.234888085937500000e+04,1.803999999999999915e+01
1.102633281250000000e+05,7.307000000000000000e+04,9.889445312500000000e+04,5.798019921875000000e+04,5.163900000000000000e+04,7.358372656250000000e+04,-2.838000106811523438e+01,1.047675976562500000e+04,1.804099975585937443e+01
1.160771875000000000e+05,7.690100000000000000e+04,9.892244531250000000e+04,7.377660156250000000e+04,6.032100000000000000e+04,8.015489062500000000e+04,3.440000152587890625e+01,1.891420117187500000e+04,1.804400024414062642e+01
7.403319531250000000e+04,4.750100000000000000e+04,1.021418515625000000e+05,8.010264062500000000e+04,6.502400000000000000e+04,8.073337500000000000e+04,2.580000114440917969e+01,1.160079980468750000e+04,1.804400024414062642e+01
1.190041718750000000e+05,8.253200000000000000e+04,9.449736718750000000e+04,5.293324218750000000e+04,4.798800000000000000e+04,7.228959375000000000e+04,2.579999923706054688e+00,1.028500000000000000e+04,1.804500000000000171e+01
1.166506640625000000e+05,7.769400000000000000e+04,9.839650781250000000e+04,6.178344140625000000e+04,5.486700000000000000e+04,7.379736718750000000e+04,1.720000028610229492e+00,1.502800000000000000e+04,1.804500000000000171e+01
8.465142968750000000e+04,5.266200000000000000e+04,1.053457109375000000e+05,4.038044140625000000e+04,3.675000000000000000e+04,7.201014062500000000e+04,1.290000057220458984e+01,6.466120117187500000e+03,1.805000000000000071e+01
1.093323046875000000e+05,7.235200000000000000e+04,9.903253125000000000e+04,4.561100000000000000e+04,4.186800000000000000e+04,7.139492187500000000e+04,8.600000381469726562e+00,8.232759765625000000e+03,1.805099975585937599e+01
1.101406015625000000e+05,7.200100000000000000e+04,1.002510312500000000e+05,4.844319921875000000e+04,4.453700000000000000e+04,7.128396093750000000e+04,-6.880000114440917969e+00,9.070520507812500000e+03,1.805099975585937599e+01
9.297573437500000000e+04,5.841100000000000000e+04,1.043169609375000000e+05,5.220019921875000000e+04,4.605400000000000000e+04,7.428219531250000000e+04,2.063999938964843750e+01,1.139000000000000000e+04,1.805400024414062443e+01
7.348980468750000000e+04,5.338500000000000000e+04,9.021686718750000000e+04,3.666083984375000000e+04,3.344400000000000000e+04,7.183964062500000000e+04,3.181999969482421875e+01,6.424640136718750000e+03,1.805599975585937500e+01
1.281668750000000000e+05,8.400400000000000000e+04,9.998981250000000000e+04,6.421240234375000000e+04,5.801200000000000000e+04,7.254057031250000000e+04,4.300000000000000000e+01,8.481639648437500000e+03,1.805900024414062699e+01
1.337582968750000000e+05,8.446400000000000000e+04,1.037836718750000000e+05,1.234642031250000000e+05,1.068440000000000000e+05,7.573050000000000000e+04,3.784000015258789062e+01,5.031319824218750000e+03,1.805900024414062699e+01
9.048770312500000000e+04,6.822800000000000000e+04,8.691742968750000000e+04,3.834519921875000000e+04,3.527200000000000000e+04,7.124607031250000000e+04,1.376000022888183594e+01,6.559959960937500000e+03,1.805999999999999872e+01
7.516776562500000000e+04,5.664300000000000000e+04,8.696917187500000000e+04,3.311055859375000000e+04,3.113100000000000000e+04,6.970331250000000000e+04,-2.407999992370605469e+01,6.843520019531250000e+03,1.806199951171874929e+01
6.014813671875000000e+04,3.668600000000000000e+04,1.074488437500000000e+05,5.917971875000000000e+04,5.056700000000000000e+04,7.669828906250000000e+04,3.784000015258789062e+01,7.230439941406250000e+03,1.806400024414062599e+01
9.813233593750000000e+04,6.791000000000000000e+04,9.470182812500000000e+04,3.736667968750000000e+04,3.564200000000000000e+04,6.870722656250000000e+04,1.634000015258789062e+01,3.228640136718750000e+03,1.806400024414062599e+01
8.217165625000000000e+04,5.715300000000000000e+04,9.422430468750000000e+04,4.195735937500000000e+04,3.878100000000000000e+04,7.090372656250000000e+04,-9.460000038146972656e+00,7.185560058593750000e+03,1.806599975585937656e+01
9.979790625000000000e+04,6.574400000000000000e+04,9.948217187500000000e+04,7.553167968750000000e+04,6.374000000000000000e+04,7.765993750000000000e+04,-9.460000038146972656e+00,5.350919921875000000e+03,1.806800048828124972e+01
8.829290625000000000e+04,6.281100000000000000e+04,9.212341406250000000e+04,4.636783984375000000e+04,4.359000000000000000e+04,6.971238281250000000e+04,6.880000114440917969e+00,1.371152050781250000e+04,1.806900024414062500e+01
7.741094531250000000e+04,5.460100000000000000e+04,9.291411718750000000e+04,4.025192187500000000e+04,3.758100000000000000e+04,7.019370312500000000e+04,8.600000381469726562e+00,6.149919921875000000e+03,1.807099975585937557e+01
9.814590625000000000e+04,6.767700000000000000e+04,9.504100781250000000e+04,4.844387890625000000e+04,4.364100000000000000e+04,7.274851562500000000e+04,3.870000076293945312e+01,9.036520507812500000e+03,1.807400024414062401e+01
1.053273828125000000e+05,6.802500000000000000e+04,1.014735078125000000e+05,6.128976171875000000e+04,5.317200000000000000e+04,7.554137500000000000e+04,2.063999938964843750e+01,9.976280273437500000e+03,1.807499999999999929e+01
8.311034375000000000e+04,6.313600000000000000e+04,8.626964062500000000e+04,3.443519921875000000e+04,3.353200000000000000e+04,6.730123437500000000e+04,-1.290000057220458984e+01,2.495600097656250000e+03,1.807699951171874986e+01
8.977616406250000000e+04,5.728800000000000000e+04,1.027016250000000000e+05,5.329296093750000000e+04,4.643700000000000000e+04,7.521174218750000000e+04,1.548000049591064453e+01,1.029248046875000000e+04,1.807800048828125128e+01
1.066188984375000000e+05,7.550800000000000000e+04,9.253821875000000000e+04,4.100671875000000000e+04,3.841200000000000000e+04,6.996293750000000000e+04,1.203999996185302734e+01,4.655280273437500000e+03,1.808000000000000185e+01
9.147949218750000000e+04,5.835100000000000000e+04,1.027437421875000000e+05,4.426664062500000000e+04,3.945800000000000000e+04,7.352269531250000000e+04,1.461999988555908203e+01,7.465040039062500000e+03,1.808099975585937713e+01
1.154464765625000000e+05,7.595400000000000000e+04,9.961160937500000000e+04,4.781555859375000000e+04,4.193400000000000000e+04,7.472791406250000000e+04,3.784000015258789062e+01,6.721800292968750000e+03,1.808199951171874886e+01
7.777851562500000000e+04,5.072000000000000000e+04,1.004986796875000000e+05,3.248224023437500000e+04,2.968800000000000000e+04,7.170426562500000000e+04,-1.031999969482421875e+01,7.803680175781250000e+03,1.808199951171874886e+01
1.056394921875000000e+05,7.260100000000000000e+04,9.535942187500000000e+04,3.933255859375000000e+04,3.624400000000000000e+04,7.112070312500000000e+04,3.268000030517578125e+01,1.074944042968750000e+04,1.808500000000000085e+01
8.560604687500000000e+04,5.110800000000000000e+04,1.097729921875000000e+05,8.852511718750000000e+04,7.406000000000000000e+04,7.833625000000000000e+04,5.331999969482421875e+01,1.478932031250000000e+04,1.809099975585937514e+01
1.007094531250000000e+05,6.926500000000000000e+04,9.528758593750000000e+04,5.407019921875000000e+04,4.984900000000000000e+04,7.108557031250000000e+04,5.245999908447265625e+01,1.123360058593750000e+04,1.809099975585937514e+01
9.755649218750000000e+04,6.425600000000000000e+04,9.949985156250000000e+04,4.684112109375000000e+04,4.183200000000000000e+04,7.338353125000000000e+04,2.923999977111816406e+01,6.996520019531250000e+03,1.809199951171875043e+01
1.246262812500000000e+05,8.080600000000000000e+04,1.010755156250000000e+05,6.453880078125000000e+04,5.705000000000000000e+04,7.413874218750000000e+04,8.600000143051147461e-01,1.013200000000000000e+04,1.809199951171875043e+01
6.593072656250000000e+04,4.792800000000000000e+04,9.015264843750000000e+04,2.709664062500000000e+04,2.593700000000000000e+04,6.846610937500000000e+04,-1.634000015258789062e+01,2.705040039062500000e+03,1.809300048828125185e+01
1.075174687500000000e+05,6.640900000000000000e+04,1.061040703125000000e+05,8.310280468750000000e+04,7.317700000000000000e+04,7.442538281250000000e+04,8.600000143051147461e-01,1.305056054687500000e+04,1.809300048828125185e+01
9.440530468750000000e+04,6.193600000000000000e+04,9.989257031250000000e+04,6.141624218750000000e+04,5.456400000000000000e+04,7.376612500000000000e+04,-1.203999996185302734e+01,7.019640136718750000e+03,1.809400024414062713e+01
1.002870156250000000e+05,6.582500000000000000e+04,9.984671093750000000e+04,5.545196093750000000e+04,4.750900000000000000e+04,7.649286718750000000e+04,3.440000057220458984e+00,8.599959960937500000e+03,1.809699951171874943e+01
1.517432656250000000e+05,9.291300000000000000e+04,1.070318203125000000e+05,8.924796093750000000e+04,6.846900000000000000e+04,8.542485156250000000e+04,3.870000076293945312e+01,1.949764062500000000e+04,1.809800048828125085e+01
1.302247968750000000e+05,7.384000000000000000e+04,1.155797890625000000e+05,1.256850781250000000e+05,8.105200000000000000e+04,1.016248515625000000e+05,4.729999923706054688e+01,2.076583984375000000e+04,1.810000000000000142e+01
8.128429687500000000e+04,5.310300000000000000e+04,1.003153828125000000e+05,5.449451953125000000e+04,4.678600000000000000e+04,7.633379687500000000e+04,4.644000244140625000e+01,1.181091992187500000e+04,1.810099975585937671e+01
1.076484453125000000e+05,6.526300000000000000e+04,1.080987421875000000e+05,7.858080468750000000e+04,5.283400000000000000e+04,9.747267968750000000e+04,2.838000106811523438e+01,1.130160058593750000e+04,1.810400024414062514e+01
1.058200390625000000e+05,6.139500000000000000e+04,1.129574375000000000e+05,1.378870000000000000e+05,1.128790000000000000e+05,8.005529687500000000e+04,2.580000114440917969e+01,1.571071972656250000e+04,1.810599975585937571e+01
1.004008828125000000e+05,6.380000000000000000e+04,1.031327968750000000e+05,6.067232031250000000e+04,5.270900000000000000e+04,7.543724218750000000e+04,6.880000114440917969e+00,8.680200195312500000e+03,1.810699951171875099e+01
1.143101328125000000e+05,7.873100000000000000e+04,9.515221093750000000e+04,5.381451953125000000e+04,4.179800000000000000e+04,8.437696875000000000e+04,8.600000381469726562e+00,1.066171972656250000e+04,1.810800048828124886e+01
7.048493750000000000e+04,4.238100000000000000e+04,1.089946250000000000e+05,4.670308203125000000e+04,3.636800000000000000e+04,8.416006250000000000e+04,2.063999938964843750e+01,1.802067968750000000e+04,1.810900024414062415e+01
1.309268906250000000e+05,7.409200000000000000e+04,1.158077109375000000e+05,1.145582421875000000e+05,7.408100000000000000e+04,1.013443203125000000e+05,5.676000213623046875e+01,2.319888085937500000e+04,1.810999999999999943e+01
8.052378906250000000e+04,5.596000000000000000e+04,9.430320312500000000e+04,1.026358046875000000e+05,7.192100000000000000e+04,9.352400781250000000e+04,1.393200073242187500e+02,1.218287988281250000e+04,1.811099975585937472e+01
7.600733593750000000e+04,5.410800000000000000e+04,9.206063281250000000e+04,3.553680078125000000e+04,3.302500000000000000e+04,7.052050781250000000e+04,-2.579999923706054688e+00,1.004700000000000000e+04,1.811099975585937472e+01
9.593340625000000000e+04,5.908800000000000000e+04,1.064021796875000000e+05,5.083748046875000000e+04,4.534000000000000000e+04,7.348225000000000000e+04,1.805999946594238281e+01,8.654360351562500000e+03,1.811099975585937472e+01
9.687445312500000000e+04,5.743600000000000000e+04,1.105363203125000000e+05,1.200852812500000000e+05,8.844400000000000000e+04,8.898183593750000000e+04,4.386000061035156250e+01,1.683748046875000000e+04,1.811400024414062671e+01
1.088284453125000000e+05,6.800300000000000000e+04,1.048803906250000000e+05,5.554171875000000000e+04,4.809500000000000000e+04,7.568317968750000000e+04,-6.880000114440917969e+00,5.120399902343750000e+03,1.811599975585937372e+01
1.179244765625000000e+05,7.595700000000000000e+04,1.017457109375000000e+05,7.696035937500000000e+04,6.404500000000000000e+04,7.875203125000000000e+04,4.213999938964843750e+01,1.108604003906250000e+04,1.811599975585937372e+01
7.763337500000000000e+04,5.277600000000000000e+04,9.640330468750000000e+04,3.713548046875000000e+04,3.463200000000000000e+04,7.027347656250000000e+04,3.010000038146972656e+01,6.940760253906250000e+03,1.811699951171874901e+01
1.265644375000000000e+05,8.338500000000000000e+04,9.947264843750000000e+04,5.969992187500000000e+04,5.413200000000000000e+04,7.227692187500000000e+04,1.720000028610229492e+00,7.366439941406250000e+03,1.811699951171874901e+01
1.266800781250000000e+05,7.262800000000000000e+04,1.143099843750000000e+05,9.209375781250000000e+04,7.264400000000000000e+04,8.308265625000000000e+04,8.600000143051147461e-01,1.615748046875000000e+04,1.811699951171874901e+01
1.360752343750000000e+05,7.912800000000000000e+04,1.127012734375000000e+05,1.378910781250000000e+05,7.896500000000000000e+04,1.144409531250000000e+05,8.858000183105468750e+01,4.185808203125000000e+04,1.811800048828125043e+01
1.045833984375000000e+05,6.797200000000000000e+04,1.008353046875000000e+05,4.855540234375000000e+04,4.247200000000000000e+04,7.492293750000000000e+04,2.923999977111816406e+01,1.708635937500000000e+04,1.811900024414062571e+01
1.256741250000000000e+05,7.456200000000000000e+04,1.104608203125000000e+05,9.325180468750000000e+04,6.775400000000000000e+04,9.019911718750000000e+04,7.052000427246093750e+01,2.319888085937500000e+04,1.812500000000000000e+01
1.051167578125000000e+05,6.178100000000000000e+04,1.115056718750000000e+05,6.904448437500000000e+04,5.734100000000000000e+04,7.891211718750000000e+04,1.634000015258789062e+01,7.050919921875000000e+03,1.812599975585937528e+01
1.680060312500000000e+05,1.027740000000000000e+05,1.071325703125000000e+05,1.102783203125000000e+05,8.722600000000000000e+04,8.285603125000000000e+04,3.870000076293945312e+01,2.374627929687500000e+04,1.812900024414062372e+01
9.675940625000000000e+04,7.060700000000000000e+04,8.981014843750000000e+04,5.235796093750000000e+04,4.651400000000000000e+04,7.376986718750000000e+04,1.978000068664550781e+01,1.162052050781250000e+04,1.813300048828125099e+01
8.782031250000000000e+04,6.355600000000000000e+04,9.055623437500000000e+04,4.738444140625000000e+04,3.768800000000000000e+04,8.239723437500000000e+04,3.870000076293945312e+01,1.156000000000000000e+04,1.813400024414062628e+01
1.103978437500000000e+05,7.212200000000000000e+04,1.003165937500000000e+05,7.628239843750000000e+04,6.887100000000000000e+04,7.258850781250000000e+04,1.031999969482421875e+01,2.258280078125000000e+04,1.813599975585937685e+01
1.208190156250000000e+05,7.923300000000000000e+04,9.993304687500000000e+04,6.042819921875000000e+04,5.242900000000000000e+04,7.553496093750000000e+04,8.600000143051147461e-01,9.027679687500000000e+03,1.813599975585937685e+01
9.251671875000000000e+04,6.093200000000000000e+04,9.950725000000000000e+04,5.203292187500000000e+04,4.538400000000000000e+04,7.513727343750000000e+04,2.322000122070312500e+01,6.658560058593750000e+03,1.813699951171875213e+01
9.846155468750000000e+04,6.234000000000000000e+04,1.035094140625000000e+05,4.392732031250000000e+04,3.799200000000000000e+04,7.577439843750000000e+04,9.460000038146972656e+00,1.006400000000000000e+04,1.813800048828125000e+01
1.164223359375000000e+05,7.288200000000000000e+04,1.046877734375000000e+05,5.321000000000000000e+04,4.309800000000000000e+04,8.091258593750000000e+04,1.376000022888183594e+01,1.155252050781250000e+04,1.814300048828124901e+01
7.490108593750000000e+04,5.052300000000000000e+04,9.715807812500000000e+04,5.293256250000000000e+04,4.690200000000000000e+04,7.396249218750000000e+04,-4.042000198364257812e+01,8.064800292968750000e+03,1.814400024414062429e+01
9.067532812500000000e+04,5.541700000000000000e+04,1.072324062500000000e+05,5.466860156250000000e+04,4.771600000000000000e+04,7.508511718750000000e+04,9.460000038146972656e+00,8.018560058593750000e+03,1.814499999999999957e+01
1.135513984375000000e+05,7.973300000000000000e+04,9.333280468750000000e+04,1.130023984375000000e+05,7.260900000000000000e+04,1.019945859375000000e+05,2.175800018310546875e+02,1.270239990234375000e+03,1.814499999999999957e+01
7.591411718750000000e+04,4.392100000000000000e+04,1.132740000000000000e+05,9.077456250000000000e+04,7.460100000000000000e+04,7.974426562500000000e+04,3.354000091552734375e+01,8.228000000000000000e+03,1.814499999999999957e+01
1.044730625000000000e+05,7.186900000000000000e+04,9.526703906250000000e+04,4.837248046875000000e+04,4.216000000000000000e+04,7.519304687500000000e+04,7.138000488281250000e+01,1.071816015625000000e+04,1.814800048828125156e+01
6.335891796875000000e+04,4.247300000000000000e+04,9.776305468750000000e+04,4.211035937500000000e+04,2.554000000000000000e+04,1.080557734375000000e+05,5.590000152587890625e+01,1.628940039062500000e+04,1.814800048828125156e+01
1.158352812500000000e+05,7.965400000000000000e+04,9.530446093750000000e+04,5.626592187500000000e+04,5.163000000000000000e+04,7.142056250000000000e+04,-2.494000053405761719e+01,7.909760253906250000e+03,1.815199951171874915e+01
8.021462500000000000e+04,6.462300000000000000e+04,8.134790625000000000e+04,4.324935937500000000e+04,3.893000000000000000e+04,7.280735156250000000e+04,1.461999988555908203e+01,3.546880126953125000e+03,1.815400024414062585e+01
8.591048437500000000e+04,5.420500000000000000e+04,1.038691953125000000e+05,6.577028125000000000e+04,5.556100000000000000e+04,7.757817187500000000e+04,9.460000038146972656e+00,1.172863964843750000e+04,1.816000000000000014e+01
