FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.334438281250000000e+05,8.846900000000000000e+04,9.885242187500000000e+04,6.057235937500000000e+04,5.244100000000000000e+04,7.569784375000000000e+04,2.064946093750000000e+04,1.627104003906250000e+04,6.419000244140625533e+00
1.029443750000000000e+05,7.071800000000000000e+04,9.540092187500000000e+04,3.319896093750000000e+04,2.960300000000000000e+04,7.349684375000000000e+04,8.202679687500000000e+03,7.591520019531250000e+03,6.419000244140625533e+00
7.240597656250000000e+04,5.088900000000000000e+04,9.324604687500000000e+04,8.946624218750000000e+04,6.581200000000000000e+04,8.909103906250000000e+04,7.958439941406250000e+03,4.182000000000000000e+03,6.419000244140625533e+00
9.986693750000000000e+04,6.225600000000000000e+04,1.051285078125000000e+05,5.373700000000000000e+04,4.559600000000000000e+04,7.723721093750000000e+04,1.104583984375000000e+04,6.502839843750000000e+03,6.419999999999999929e+00
9.816065625000000000e+04,6.120500000000000000e+04,1.051067265625000000e+05,4.808755859375000000e+04,4.164500000000000000e+04,7.567453906250000000e+04,1.727138085937500000e+04,1.370200000000000000e+04,6.420999755859375213e+00
1.230610156250000000e+05,7.912100000000000000e+04,1.019315625000000000e+05,5.681128125000000000e+04,4.784900000000000000e+04,7.781112500000000000e+04,3.624298046875000000e+04,2.492132031250000000e+04,6.420999755859375213e+00
1.136859140625000000e+05,7.275700000000000000e+04,1.024028046875000000e+05,5.123119921875000000e+04,4.452100000000000000e+04,7.541357812500000000e+04,1.753109960937500000e+04,9.175919921875000000e+03,6.422000122070312678e+00
1.144375781250000000e+05,7.322100000000000000e+04,1.024266484375000000e+05,5.582324218750000000e+04,4.882900000000000000e+04,7.492335156250000000e+04,1.426825976562500000e+04,1.406987988281250000e+04,6.422999877929687962e+00
1.266877421875000000e+05,8.149900000000000000e+04,1.018737343750000000e+05,7.764648437500000000e+04,6.520600000000000000e+04,7.803944531250000000e+04,2.185862109375000000e+04,1.226516015625000000e+04,6.422999877929687962e+00
1.014811718750000000e+05,6.436500000000000000e+04,1.033274375000000000e+05,9.468524218750000000e+04,6.627200000000000000e+04,9.363369531250000000e+04,8.923360351562500000e+03,5.545399902343750000e+03,6.422999877929687962e+00
1.546142187500000000e+05,8.901600000000000000e+04,1.138312109375000000e+05,8.961039843750000000e+04,6.270900000000000000e+04,9.365014062500000000e+04,2.703324023437500000e+04,1.602148046875000000e+04,6.424000244140625426e+00
9.058977343750000000e+04,6.562000000000000000e+04,9.047382031250000000e+04,5.122983984375000000e+04,4.484400000000000000e+04,7.486840625000000000e+04,1.654554101562500000e+04,9.664160156250000000e+03,6.424999999999999822e+00
1.034311250000000000e+05,7.536900000000000000e+04,8.993700781250000000e+04,4.964544140625000000e+04,3.795600000000000000e+04,8.571935156250000000e+04,1.024604003906250000e+04,5.826919921875000000e+03,6.424999999999999822e+00
9.646381250000000000e+04,6.683700000000000000e+04,9.458611718750000000e+04,8.408267968750000000e+04,6.324900000000000000e+04,8.712300781250000000e+04,2.585675976562500000e+04,1.450848046875000000e+04,6.427999877929687855e+00
9.594402343750000000e+04,6.783300000000000000e+04,9.269512500000000000e+04,4.324187890625000000e+04,3.768400000000000000e+04,7.520167187500000000e+04,1.647330078125000000e+04,9.979679687500000000e+03,6.427999877929687855e+00
7.649232031250000000e+04,5.746100000000000000e+04,8.724179687500000000e+04,3.703008203125000000e+04,3.388100000000000000e+04,7.162726562500000000e+04,7.331500000000000000e+03,3.661120117187500000e+03,6.429000244140625320e+00
6.649889843750000000e+04,4.033700000000000000e+04,1.080415468750000000e+05,4.992764062500000000e+04,4.190100000000000000e+04,7.809021875000000000e+04,9.638020507812500000e+03,5.337319824218750000e+03,6.429000244140625320e+00
1.024239921875000000e+05,6.957600000000000000e+04,9.647664062500000000e+04,4.687171875000000000e+04,4.122100000000000000e+04,7.451990625000000000e+04,2.445754101562500000e+04,1.798191992187500000e+04,6.429999999999999716e+00
1.584675000000000000e+05,9.947200000000000000e+04,1.044045234375000000e+05,7.795996093750000000e+04,6.421600000000000000e+04,7.956247656250000000e+04,2.337308007812500000e+04,1.442144042968750000e+04,6.429999999999999716e+00
1.015838359375000000e+05,7.565900000000000000e+04,8.799215625000000000e+04,3.474255859375000000e+04,3.336800000000000000e+04,6.823569531250000000e+04,9.349060546875000000e+03,5.928240234375000000e+03,6.432000122070312464e+00
1.143897812500000000e+05,7.356500000000000000e+04,1.019051093750000000e+05,4.892667968750000000e+04,4.374400000000000000e+04,7.330053906250000000e+04,1.408422070312500000e+04,8.335440429687500000e+03,6.432999877929687749e+00
1.403710312500000000e+05,8.544900000000000000e+04,1.076590234375000000e+05,6.855964062500000000e+04,5.078800000000000000e+04,8.846823437500000000e+04,2.786916015625000000e+04,1.499875976562500000e+04,6.432999877929687749e+00
1.085658984375000000e+05,7.154700000000000000e+04,9.944478125000000000e+04,4.081087890625000000e+04,3.759000000000000000e+04,7.115142187500000000e+04,6.192859863281250000e+03,3.281000000000000000e+03,6.435000000000000497e+00
1.420690468750000000e+05,8.593100000000000000e+04,1.083501562500000000e+05,6.017048046875000000e+04,5.098200000000000000e+04,7.734754687500000000e+04,1.335837988281250000e+04,7.026439941406250000e+03,6.435000000000000497e+00
6.521092578125000000e+04,4.648800000000000000e+04,9.193046875000000000e+04,3.617532031250000000e+04,3.392500000000000000e+04,6.988314843750000000e+04,8.016060058593750000e+03,5.015680175781250000e+03,6.435999755859374893e+00
9.083698437500000000e+04,6.478000000000000000e+04,9.189707812500000000e+04,3.495812109375000000e+04,3.278900000000000000e+04,6.987146093750000000e+04,6.649520019531250000e+03,4.320720214843750000e+03,6.435999755859374893e+00
1.048418125000000000e+05,6.775300000000000000e+04,1.014112109375000000e+05,6.859092187500000000e+04,6.010000000000000000e+04,7.479492187500000000e+04,7.866419921875000000e+03,7.445320312500000000e+03,6.435999755859374893e+00
1.036641718750000000e+05,6.426700000000000000e+04,1.057110937500000000e+05,6.317880078125000000e+04,5.085400000000000000e+04,8.141907812500000000e+04,2.464243945312500000e+04,1.253648046875000000e+04,6.437000122070312358e+00
1.247613906250000000e+05,7.642400000000000000e+04,1.069868359375000000e+05,1.029383984375000000e+05,8.491300000000000000e+04,7.944803125000000000e+04,2.713128125000000000e+04,3.696955859375000000e+04,6.437000122070312358e+00
8.965639843750000000e+04,5.770800000000000000e+04,1.018181562500000000e+05,4.039471875000000000e+04,3.571700000000000000e+04,7.411900000000000000e+04,7.150040039062500000e+03,4.219399902343750000e+03,6.437999877929687642e+00
9.224413281250000000e+04,6.888800000000000000e+04,8.775565625000000000e+04,3.692264062500000000e+04,3.350500000000000000e+04,7.222092187500000000e+04,1.239260058593750000e+04,8.636000000000000000e+03,6.439000244140625107e+00
7.154811718750000000e+04,5.536900000000000000e+04,8.468597656250000000e+04,4.623455859375000000e+04,4.278800000000000000e+04,7.081489843750000000e+04,3.108900146484375000e+03,1.558560058593750000e+03,6.439000244140625107e+00
1.091098750000000000e+05,6.624800000000000000e+04,1.079372187500000000e+05,5.346500000000000000e+04,4.612900000000000000e+04,7.595834375000000000e+04,1.500528027343750000e+04,9.293560546875000000e+03,6.440000000000000391e+00
7.439604687500000000e+04,4.520500000000000000e+04,1.078557656250000000e+05,3.855328125000000000e+04,3.177300000000000000e+04,7.952121875000000000e+04,1.654209960937500000e+04,1.021360058593750000e+04,6.440000000000000391e+00
1.038871953125000000e+05,7.307300000000000000e+04,9.317190625000000000e+04,3.751900000000000000e+04,3.327300000000000000e+04,7.389910937500000000e+04,1.547656054687500000e+04,1.084871972656250000e+04,6.440999755859374787e+00
7.815847656250000000e+04,4.927200000000000000e+04,1.039575000000000000e+05,4.944416015625000000e+04,3.854000000000000000e+04,8.407817187500000000e+04,2.423566015625000000e+04,1.230595996093750000e+04,6.442000122070312251e+00
9.557940625000000000e+04,6.545300000000000000e+04,9.570060937500000000e+04,5.417628125000000000e+04,4.626500000000000000e+04,7.674260156250000000e+04,2.110096093750000000e+04,1.298595996093750000e+04,6.444000244140625000e+00
8.352098437500000000e+04,5.213700000000000000e+04,1.049855390625000000e+05,3.891503906250000000e+04,3.394000000000000000e+04,7.514248437500000000e+04,1.000266015625000000e+04,4.957200195312500000e+03,6.445000000000000284e+00
8.906993750000000000e+04,5.934500000000000000e+04,9.836190625000000000e+04,5.471551953125000000e+04,4.719300000000000000e+04,7.598238281250000000e+04,8.178600097656250000e+03,4.391439941406250000e+03,6.445999755859375568e+00
1.546372187500000000e+05,9.602700000000000000e+04,1.055360000000000000e+05,7.383779687500000000e+04,6.098200000000000000e+04,7.935184375000000000e+04,1.292579980468750000e+04,6.763280273437500000e+03,6.445999755859375568e+00
9.841435937500000000e+04,6.163100000000000000e+04,1.046500000000000000e+05,4.658816015625000000e+04,3.920200000000000000e+04,7.788382031250000000e+04,1.017982031250000000e+04,5.977200195312500000e+03,6.445999755859375568e+00
1.391780468750000000e+05,9.024400000000000000e+04,1.010723359375000000e+05,7.217928125000000000e+04,6.236000000000000000e+04,7.585538281250000000e+04,2.500622070312500000e+04,1.623908007812500000e+04,6.447000122070313033e+00
1.043503437500000000e+05,7.657800000000000000e+04,8.930378125000000000e+04,3.935432031250000000e+04,3.662200000000000000e+04,7.042555468750000000e+04,1.058402050781250000e+04,5.929600097656250000e+03,6.450000000000000178e+00
1.024222265625000000e+05,7.816100000000000000e+04,8.587841406250000000e+04,3.651939843750000000e+04,3.398100000000000000e+04,7.043157812500000000e+04,1.067862011718750000e+04,6.574919921875000000e+03,6.450999755859375462e+00
1.179622343750000000e+05,7.672700000000000000e+04,1.007568906250000000e+05,5.631283984375000000e+04,4.868700000000000000e+04,7.580089843750000000e+04,1.560641992187500000e+04,9.435679687500000000e+03,6.450999755859375462e+00
8.790468750000000000e+04,6.113200000000000000e+04,9.423741406250000000e+04,2.833832031250000000e+04,2.576100000000000000e+04,7.209270312500000000e+04,5.998500000000000000e+03,3.587000000000000000e+03,6.450999755859375462e+00
8.432751562500000000e+04,6.037300000000000000e+04,9.153907812500000000e+04,3.767132031250000000e+04,3.550900000000000000e+04,6.952681250000000000e+04,6.488700195312500000e+03,3.463239990234375000e+03,6.452000122070312926e+00
5.925074609375000000e+04,3.980800000000000000e+04,9.754463281250000000e+04,6.072332031250000000e+04,4.801200000000000000e+04,8.288685937500000000e+04,8.225040039062500000e+03,4.522680175781250000e+03,6.452999877929687322e+00
9.482007812500000000e+04,6.714700000000000000e+04,9.254514843750000000e+04,4.610400000000000000e+04,4.248600000000000000e+04,7.111688281250000000e+04,1.511966015625000000e+04,9.541080078125000000e+03,6.454000244140624787e+00
7.989012500000000000e+04,5.422200000000000000e+04,9.656005468750000000e+04,3.517844140625000000e+04,3.202300000000000000e+04,7.199370312500000000e+04,8.069380371093750000e+03,4.740280273437500000e+03,6.454000244140624787e+00
9.091250781250000000e+04,5.926900000000000000e+04,1.005254453125000000e+05,3.580744140625000000e+04,3.106500000000000000e+04,7.554084375000000000e+04,1.264887988281250000e+04,8.234120117187500000e+03,6.455000000000000071e+00
1.413645781250000000e+05,8.570500000000000000e+04,1.080971796875000000e+05,5.940071875000000000e+04,4.978000000000000000e+04,7.820179687500000000e+04,2.305230078125000000e+04,1.234404003906250000e+04,6.455999755859375355e+00
9.032545312500000000e+04,6.422800000000000000e+04,9.216492187500000000e+04,3.856892187500000000e+04,3.540400000000000000e+04,7.139455468750000000e+04,9.530520507812500000e+03,4.916399902343750000e+03,6.455999755859375355e+00
1.023354921875000000e+05,6.179500000000000000e+04,1.085307734375000000e+05,5.390428125000000000e+04,4.177100000000000000e+04,8.457234375000000000e+04,1.539400000000000000e+04,8.242280273437500000e+03,6.455999755859375355e+00
1.503125156250000000e+05,8.908000000000000000e+04,1.105846640625000000e+05,7.509307812500000000e+04,6.145700000000000000e+04,8.007712500000000000e+04,2.746151953125000000e+04,1.944527929687500000e+04,6.457000122070312820e+00
1.145431875000000000e+05,7.302400000000000000e+04,1.027977500000000000e+05,7.097024218750000000e+04,6.046000000000000000e+04,7.692864062500000000e+04,3.855208203125000000e+04,2.637243945312500000e+04,6.459000244140625568e+00
9.016320312500000000e+04,6.010200000000000000e+04,9.831512500000000000e+04,6.274971875000000000e+04,5.017000000000000000e+04,8.196862500000000000e+04,2.210801953125000000e+04,1.444795996093750000e+04,6.459000244140625568e+00
1.271190312500000000e+05,8.414600000000000000e+04,9.900498437500000000e+04,5.062328125000000000e+04,4.460200000000000000e+04,7.438338281250000000e+04,9.492679687500000000e+03,5.290399902343750000e+03,6.459000244140625568e+00
1.057923046875000000e+05,7.285200000000000000e+04,9.516835156250000000e+04,4.028251953125000000e+04,3.663600000000000000e+04,7.205904687500000000e+04,1.129868066406250000e+04,7.490200195312500000e+03,6.459999999999999964e+00
1.253708671875000000e+05,7.540400000000000000e+04,1.089637812500000000e+05,6.351676171875000000e+04,5.228900000000000000e+04,7.960823437500000000e+04,1.374366015625000000e+04,7.474560058593750000e+03,6.460999755859375249e+00
1.099099140625000000e+05,7.793700000000000000e+04,9.242153125000000000e+04,6.720235937500000000e+04,5.818900000000000000e+04,7.568740625000000000e+04,9.963100585937500000e+03,6.503520019531250000e+03,6.460999755859375249e+00
9.660305468750000000e+04,6.664400000000000000e+04,9.499696875000000000e+04,4.830719921875000000e+04,4.204800000000000000e+04,7.529159375000000000e+04,1.090995996093750000e+04,6.861879882812500000e+03,6.460999755859375249e+00
9.690513281250000000e+04,6.231700000000000000e+04,1.019108046875000000e+05,4.358664062500000000e+04,3.865600000000000000e+04,7.389523437500000000e+04,1.257664062500000000e+04,7.388879882812500000e+03,6.460999755859375249e+00
1.516010781250000000e+05,1.028600000000000000e+05,9.659078906250000000e+04,8.478239843750000000e+04,7.296100000000000000e+04,7.615438281250000000e+04,1.888559960937500000e+04,1.088067968750000000e+04,6.462000122070312713e+00
1.112680937500000000e+05,6.943300000000000000e+04,1.050230546875000000e+05,5.181532031250000000e+04,4.348100000000000000e+04,7.809775781250000000e+04,1.283721972656250000e+04,7.197120117187500000e+03,6.462999877929687997e+00
1.283810468750000000e+05,8.738000000000000000e+04,9.628725000000000000e+04,4.743203906250000000e+04,4.325600000000000000e+04,7.186301562500000000e+04,9.220060546875000000e+03,5.416200195312500000e+03,6.464000244140625462e+00
9.650098437500000000e+04,6.764900000000000000e+04,9.348679687500000000e+04,4.045319921875000000e+04,3.682500000000000000e+04,7.199296093750000000e+04,1.415818066406250000e+04,8.206919921875000000e+03,6.464999999999999858e+00
1.354097187500000000e+05,7.617300000000000000e+04,1.165007500000000000e+05,9.361152343750000000e+04,5.593300000000000000e+04,1.096834609375000000e+05,3.171422070312500000e+04,2.215304101562500000e+04,6.464999999999999858e+00
1.550360625000000000e+05,9.945700000000000000e+04,1.021591562500000000e+05,1.021312421875000000e+05,7.366500000000000000e+04,9.086096875000000000e+04,4.299742187500000000e+04,2.535651953125000000e+04,6.464999999999999858e+00
9.890936718750000000e+04,6.651700000000000000e+04,9.745064843750000000e+04,4.577080078125000000e+04,3.988500000000000000e+04,7.520710156250000000e+04,1.770912109375000000e+04,9.241879882812500000e+03,6.465999755859375142e+00
1.240752265625000000e+05,8.031800000000000000e+04,1.012399921875000000e+05,5.680787890625000000e+04,4.752300000000000000e+04,7.834019531250000000e+04,2.781154101562500000e+04,1.689051953125000000e+04,6.465999755859375142e+00
1.095175625000000000e+05,7.397300000000000000e+04,9.702651562500000000e+04,4.278628125000000000e+04,3.687300000000000000e+04,7.604593750000000000e+04,1.775985937500000000e+04,9.665520507812500000e+03,6.467000122070312607e+00
1.042801328125000000e+05,7.221200000000000000e+04,9.463942968750000000e+04,5.266328125000000000e+04,3.909600000000000000e+04,8.827861718750000000e+04,2.771694140625000000e+04,1.649612109375000000e+04,6.467000122070312607e+00
8.764036718750000000e+04,6.031600000000000000e+04,9.522513281250000000e+04,3.695324218750000000e+04,3.166000000000000000e+04,7.649297656250000000e+04,1.024345996093750000e+04,7.692160156250000000e+03,6.467999877929687891e+00
1.153184453125000000e+05,7.646400000000000000e+04,9.883749218750000000e+04,4.187780078125000000e+04,3.751200000000000000e+04,7.316335156250000000e+04,1.301610058593750000e+04,7.154959960937500000e+03,6.467999877929687891e+00
9.185355468750000000e+04,6.349600000000000000e+04,9.480462500000000000e+04,3.311192187500000000e+04,3.110500000000000000e+04,6.976443750000000000e+04,5.229660156250000000e+03,2.785280029296875000e+03,6.469000244140625355e+00
9.341174218750000000e+04,5.650200000000000000e+04,1.083471796875000000e+05,5.977267968750000000e+04,4.423800000000000000e+04,8.854971875000000000e+04,2.305488085937500000e+04,1.293700000000000000e+04,6.469000244140625355e+00
8.643086718750000000e+04,5.805600000000000000e+04,9.756671093750000000e+04,3.437332031250000000e+04,3.163300000000000000e+04,7.121329687500000000e+04,5.653640136718750000e+03,3.058640136718750000e+03,6.469999999999999751e+00
1.163385546875000000e+05,7.560200000000000000e+04,1.008487031250000000e+05,7.181071875000000000e+04,6.223400000000000000e+04,7.562082812500000000e+04,7.994560058593750000e+03,4.836839843750000000e+03,6.469999999999999751e+00
8.950948437500000000e+04,5.728800000000000000e+04,1.023965468750000000e+05,5.594700000000000000e+04,4.659700000000000000e+04,7.868623437500000000e+04,1.389932031250000000e+04,7.567720214843750000e+03,6.470999755859375036e+00
8.017332812500000000e+04,5.260600000000000000e+04,9.987908593750000000e+04,3.623108203125000000e+04,3.235500000000000000e+04,7.338711718750000000e+04,1.294987988281250000e+04,8.977360351562500000e+03,6.474000244140625249e+00
1.464356406250000000e+05,8.320800000000000000e+04,1.153351406250000000e+05,1.072604843750000000e+05,7.542000000000000000e+04,9.320370312500000000e+04,3.331037890625000000e+04,2.351983984375000000e+04,6.475000000000000533e+00
1.207104531250000000e+05,7.740900000000000000e+04,1.021958828125000000e+05,4.631751953125000000e+04,3.933700000000000000e+04,7.716564062500000000e+04,1.210450000000000000e+04,6.574919921875000000e+03,6.475000000000000533e+00
9.583487500000000000e+04,6.589100000000000000e+04,9.531854687500000000e+04,4.933671875000000000e+04,4.325900000000000000e+04,7.474354687500000000e+04,2.506125976562500000e+04,1.762151953125000000e+04,6.475999755859374929e+00
1.037520859375000000e+05,6.849200000000000000e+04,9.927432812500000000e+04,5.234571875000000000e+04,4.421600000000000000e+04,7.758569531250000000e+04,1.396382031250000000e+04,7.530320312500000000e+03,6.475999755859374929e+00
9.834473437500000000e+04,6.867700000000000000e+04,9.384685937500000000e+04,5.294819921875000000e+04,4.941700000000000000e+04,7.021902343750000000e+04,1.991072070312500000e+04,1.395224023437500000e+04,6.477000122070312393e+00
1.203694375000000000e+05,8.024500000000000000e+04,9.830557812500000000e+04,5.723628125000000000e+04,5.058900000000000000e+04,7.414728125000000000e+04,7.504360351562500000e+03,4.218720214843750000e+03,6.477000122070312393e+00
1.286235312500000000e+05,7.444000000000000000e+04,1.132384687500000000e+05,7.102939843750000000e+04,4.577700000000000000e+04,1.016882343750000000e+05,1.856224023437500000e+04,1.026256054687500000e+04,6.477999877929687678e+00
7.955205468750000000e+04,5.388600000000000000e+04,9.675099218750000000e+04,3.610255859375000000e+04,3.128300000000000000e+04,7.563268750000000000e+04,1.482295996093750000e+04,9.726040039062500000e+03,6.479000244140625142e+00
8.417706250000000000e+04,6.604400000000000000e+04,8.352959375000000000e+04,4.150312109375000000e+04,3.810800000000000000e+04,7.137474218750000000e+04,3.799479980468750000e+03,2.206600097656250000e+03,6.479000244140625142e+00
1.001442343750000000e+05,6.800900000000000000e+04,9.650271093750000000e+04,3.906328125000000000e+04,3.355600000000000000e+04,7.629190625000000000e+04,1.601148046875000000e+04,8.583639648437500000e+03,6.480000000000000426e+00
1.243714062500000000e+05,8.274600000000000000e+04,9.850390625000000000e+04,5.068040234375000000e+04,4.368700000000000000e+04,7.602698437500000000e+04,1.148100000000000000e+04,7.888000000000000000e+03,6.480999755859374822e+00
1.865196406250000000e+05,1.109850000000000000e+05,1.101387656250000000e+05,1.154272812500000000e+05,7.359300000000000000e+04,1.027902500000000000e+05,2.564433984375000000e+04,1.421064062500000000e+04,6.482999877929687571e+00
7.811835937500000000e+04,5.923800000000000000e+04,8.642366406250000000e+04,3.249991992187500000e+04,3.109800000000000000e+04,6.849040625000000000e+04,7.482860351562500000e+03,4.330919921875000000e+03,6.482999877929687571e+00
9.458584375000000000e+04,6.171700000000000000e+04,1.004387421875000000e+05,4.259383984375000000e+04,3.766100000000000000e+04,7.411990625000000000e+04,1.703488085937500000e+04,1.014491992187500000e+04,6.485999755859374716e+00
1.082939062500000000e+05,6.445600000000000000e+04,1.101084453125000000e+05,8.658848437500000000e+04,5.792800000000000000e+04,9.796062500000000000e+04,2.715794140625000000e+04,1.722235937500000000e+04,6.487000122070313068e+00
6.743227343750000000e+04,4.631900000000000000e+04,9.540882812500000000e+04,3.305480078125000000e+04,2.989000000000000000e+04,7.247505468750000000e+04,1.053070019531250000e+04,7.014879882812500000e+03,6.487000122070313068e+00
1.133566953125000000e+05,7.565700000000000000e+04,9.819242968750000000e+04,5.433064062500000000e+04,4.769300000000000000e+04,7.465693750000000000e+04,1.084545996093750000e+04,5.977200195312500000e+03,6.492000122070312962e+00
9.261229687500000000e+04,6.506400000000000000e+04,9.328414062500000000e+04,5.028464062500000000e+04,3.943600000000000000e+04,8.356461718750000000e+04,2.073116015625000000e+04,1.294312011718750000e+04,6.492999877929687358e+00
9.185178906250000000e+04,6.303300000000000000e+04,9.549915625000000000e+04,3.651600000000000000e+04,3.256400000000000000e+04,7.348951562500000000e+04,6.221240234375000000e+03,3.235439941406250000e+03,6.492999877929687358e+00
9.015789843750000000e+04,6.067800000000000000e+04,9.737611718750000000e+04,5.205264062500000000e+04,4.406200000000000000e+04,7.742095312500000000e+04,2.360700000000000000e+04,1.385024023437500000e+04,6.492999877929687358e+00
1.093199140625000000e+05,6.441200000000000000e+04,1.112275703125000000e+05,5.899476171875000000e+04,5.063500000000000000e+04,7.635589843750000000e+04,1.284840039062500000e+04,1.280712011718750000e+04,6.494000244140624822e+00
9.301113281250000000e+04,6.680400000000000000e+04,9.124569531250000000e+04,4.213551953125000000e+04,3.962400000000000000e+04,6.968992187500000000e+04,8.158820312500000000e+03,6.506240234375000000e+03,6.495000000000000107e+00
1.130510781250000000e+05,7.203700000000000000e+04,1.028487500000000000e+05,5.897503906250000000e+04,4.464500000000000000e+04,8.657157812500000000e+04,1.892601953125000000e+04,1.387471972656250000e+04,6.495999755859375391e+00
9.163938281250000000e+04,6.081300000000000000e+04,9.875650000000000000e+04,3.834383984375000000e+04,3.428100000000000000e+04,7.330306250000000000e+04,1.075945996093750000e+04,5.699080078125000000e+03,6.495999755859375391e+00
8.964459375000000000e+04,5.986900000000000000e+04,9.813005468750000000e+04,4.120187890625000000e+04,3.692800000000000000e+04,7.312083593750000000e+04,1.087040039062500000e+04,7.112800292968750000e+03,6.497000122070312855e+00
1.056648671875000000e+05,6.714200000000000000e+04,1.031374140625000000e+05,5.673783984375000000e+04,4.442100000000000000e+04,8.370751562500000000e+04,1.641740039062500000e+04,1.115744042968750000e+04,6.497000122070312855e+00
7.798088281250000000e+04,5.235600000000000000e+04,9.761164062500000000e+04,4.092035937500000000e+04,3.468400000000000000e+04,7.731971093750000000e+04,1.015745996093750000e+04,7.556839843750000000e+03,6.500000000000000000e+00
1.027455468750000000e+05,6.950100000000000000e+04,9.688396093750000000e+04,4.932040234375000000e+04,3.424000000000000000e+04,9.440017968750000000e+04,2.084898046875000000e+04,1.565495996093750000e+04,6.500000000000000000e+00
9.893119531250000000e+04,6.905600000000000000e+04,9.388836718750000000e+04,5.231308203125000000e+04,4.434400000000000000e+04,7.731350781250000000e+04,2.320967968750000000e+04,1.438471972656250000e+04,6.500000000000000000e+00
7.357122656250000000e+04,4.964700000000000000e+04,9.711692187500000000e+04,3.724767968750000000e+04,2.686600000000000000e+04,9.086071093750000000e+04,1.338762011718750000e+04,8.274240234375000000e+03,6.500999755859375284e+00
6.768715625000000000e+04,3.918100000000000000e+04,1.132167421875000000e+05,5.318280078125000000e+04,3.585600000000000000e+04,9.720515625000000000e+04,5.426600341796875000e+02,1.097520019531250000e+03,6.502000122070312749e+00
8.868348437500000000e+04,5.815800000000000000e+04,9.993399218750000000e+04,3.901160156250000000e+04,3.427900000000000000e+04,7.458398437500000000e+04,6.924720214843750000e+03,4.118080078125000000e+03,6.502000122070312749e+00
1.021909453125000000e+05,7.578000000000000000e+04,8.837668750000000000e+04,4.017983984375000000e+04,3.788400000000000000e+04,6.950759375000000000e+04,6.482680175781250000e+03,4.118760253906250000e+03,6.502999877929688033e+00
7.783869531250000000e+04,4.962600000000000000e+04,1.027936406250000000e+05,5.166367968750000000e+04,4.339900000000000000e+04,7.801633593750000000e+04,9.541700195312500000e+03,5.744640136718750000e+03,6.504000244140625497e+00
1.015684921875000000e+05,6.537500000000000000e+04,1.018186328125000000e+05,4.756464062500000000e+04,3.969800000000000000e+04,7.852275781250000000e+04,1.028904003906250000e+04,5.714040039062500000e+03,6.504000244140625497e+00
9.289903906250000000e+04,6.500900000000000000e+04,9.365213281250000000e+04,3.622496093750000000e+04,3.272900000000000000e+04,7.253625000000000000e+04,7.377080078125000000e+03,3.807320068359375000e+03,6.504000244140625497e+00
8.315341406250000000e+04,5.850500000000000000e+04,9.314660156250000000e+04,6.321212109375000000e+04,4.544400000000000000e+04,9.115987500000000000e+04,1.788112109375000000e+04,1.078683984375000000e+04,6.504999999999999893e+00
1.268157734375000000e+05,7.740000000000000000e+04,1.073772421875000000e+05,6.694667968750000000e+04,5.532900000000000000e+04,7.929689062500000000e+04,1.998038085937500000e+04,1.194963964843750000e+04,6.504999999999999893e+00
1.287598281250000000e+05,7.896700000000000000e+04,1.068598828125000000e+05,6.460000000000000000e+04,5.270800000000000000e+04,8.032226562500000000e+04,3.571666015625000000e+04,2.349535937500000000e+04,6.505999755859375178e+00
1.115601484375000000e+05,7.167000000000000000e+04,1.020120859375000000e+05,1.093038828125000000e+05,7.951800000000000000e+04,9.008450000000000000e+04,2.477316015625000000e+04,1.397195996093750000e+04,6.507999877929687926e+00
1.220208437500000000e+05,8.110900000000000000e+04,9.859272656250000000e+04,5.396751953125000000e+04,4.450900000000000000e+04,7.946292968750000000e+04,1.560556054687500000e+04,1.030744042968750000e+04,6.507999877929687926e+00
1.031638515625000000e+05,6.826100000000000000e+04,9.904552343750000000e+04,4.565451953125000000e+04,4.135300000000000000e+04,7.235302343750000000e+04,6.274560058593750000e+03,3.176959960937500000e+03,6.507999877929687926e+00
9.096324218750000000e+04,5.226500000000000000e+04,1.140604140625000000e+05,6.821964062500000000e+04,4.039300000000000000e+04,1.106835937500000000e+05,3.363201953125000000e+04,2.019532031250000000e+04,6.509000244140625391e+00
1.334680312500000000e+05,7.782400000000000000e+04,1.123941328125000000e+05,7.005156250000000000e+04,5.631600000000000000e+04,8.152033593750000000e+04,3.081724023437500000e+04,1.998180078125000000e+04,6.510999755859375071e+00
1.403568593750000000e+05,8.708000000000000000e+04,1.056319140625000000e+05,1.010371171875000000e+05,7.579700000000000000e+04,8.735924218750000000e+04,8.151939941406250000e+03,4.858600097656250000e+03,6.510999755859375071e+00
8.610223437500000000e+04,5.706600000000000000e+04,9.888192187500000000e+04,4.664255859375000000e+04,4.070700000000000000e+04,7.509191406250000000e+04,1.384686035156250000e+04,9.519320312500000000e+03,6.512000122070312536e+00
8.774125781250000000e+04,6.019700000000000000e+04,9.552322656250000000e+04,3.942640234375000000e+04,3.493700000000000000e+04,7.395737500000000000e+04,1.105444042968750000e+04,6.670800292968750000e+03,6.512000122070312536e+00
1.266659140625000000e+05,8.577700000000000000e+04,9.677626562500000000e+04,5.337728125000000000e+04,4.824500000000000000e+04,7.250769531250000000e+04,1.032516015625000000e+04,6.409680175781250000e+03,6.514000244140625284e+00
