FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.605276562500000000e+04,4.401600000000000000e+04,1.132359609375000000e+05,4.337176171875000000e+04,3.496400000000000000e+04,8.129538281250000000e+04,8.600000143051147461e-01,1.103028027343750000e+04,8.810000000000000497e+00
1.103276328125000000e+05,7.110400000000000000e+04,1.016881093750000000e+05,4.079796093750000000e+04,3.639600000000000000e+04,7.346233593750000000e+04,4.042000198364257812e+01,1.087660058593750000e+04,8.810000000000000497e+00
1.276205312500000000e+05,8.404000000000000000e+04,9.952093750000000000e+04,5.846980078125000000e+04,5.064500000000000000e+04,7.566150781250000000e+04,4.902000045776367188e+01,9.798120117187500000e+03,8.810999755859375782e+00
8.792297656250000000e+04,5.479300000000000000e+04,1.051616171875000000e+05,4.284271875000000000e+04,3.605200000000000000e+04,7.788029687500000000e+04,2.407999992370605469e+01,1.067124023437500000e+04,8.810999755859375782e+00
1.050825390625000000e+05,8.155800000000000000e+04,8.443917187500000000e+04,2.920328125000000000e+04,2.769400000000000000e+04,6.910761718750000000e+04,4.300000190734863281e+00,5.196560058593750000e+03,8.810999755859375782e+00
1.039137421875000000e+05,6.804000000000000000e+04,1.000895234375000000e+05,5.994744140625000000e+04,4.894500000000000000e+04,8.026796093750000000e+04,2.236000061035156250e+01,1.615612011718750000e+04,8.812999877929687642e+00
8.719314843750000000e+04,6.598100000000000000e+04,8.660508593750000000e+04,3.897828125000000000e+04,3.583700000000000000e+04,7.128053906250000000e+04,-1.720000028610229492e+00,1.299140039062500000e+04,8.812999877929687642e+00
9.828573437500000000e+04,6.688800000000000000e+04,9.629909375000000000e+04,4.640116015625000000e+04,4.329700000000000000e+04,7.023458593750000000e+04,-1.720000028610229492e+00,4.578439941406250000e+03,8.812999877929687642e+00
8.610518750000000000e+04,5.924900000000000000e+04,9.524192968750000000e+04,4.966651953125000000e+04,4.284500000000000000e+04,7.597025000000000000e+04,1.031999969482421875e+01,5.651479980468750000e+03,8.814999999999999503e+00
1.354303593750000000e+05,8.876800000000000000e+04,9.998607812500000000e+04,1.396155625000000000e+05,9.806400000000000000e+04,9.330484375000000000e+04,3.096000099182128906e+01,1.253171972656250000e+04,8.815999755859374787e+00
1.363407343750000000e+05,8.501600000000000000e+04,1.051005234375000000e+05,7.772535937500000000e+04,6.310900000000000000e+04,8.071446875000000000e+04,1.203999996185302734e+01,1.664572070312500000e+04,8.815999755859374787e+00
9.387194531250000000e+04,6.809600000000000000e+04,9.034292968750000000e+04,9.620843750000000000e+04,6.534000000000000000e+04,9.649703125000000000e+04,8.600000381469726562e+00,2.573867968750000000e+04,8.817000122070313139e+00
8.302066406250000000e+04,5.311600000000000000e+04,1.024332109375000000e+05,3.458819921875000000e+04,3.192100000000000000e+04,7.101194531250000000e+04,7.740000247955322266e+00,7.771720214843750000e+03,8.819000244140625000e+00
1.082738437500000000e+05,7.728000000000000000e+04,9.181982031250000000e+04,5.576408203125000000e+04,4.942800000000000000e+04,7.393694531250000000e+04,1.461999988555908203e+01,1.567195996093750000e+04,8.819000244140625000e+00
8.542078906250000000e+04,6.143700000000000000e+04,9.111995312500000000e+04,4.009687890625000000e+04,3.712000000000000000e+04,7.079173437500000000e+04,-1.805999946594238281e+01,9.564200195312500000e+03,8.820999755859375568e+00
8.229791406250000000e+04,5.175300000000000000e+04,1.042157187500000000e+05,4.885664062500000000e+04,4.328400000000000000e+04,7.397350781250000000e+04,2.407999992370605469e+01,4.120799804687500000e+03,8.822000122070312145e+00
8.716010937500000000e+04,5.245200000000000000e+04,1.089019531250000000e+05,5.444556250000000000e+04,3.740800000000000000e+04,9.538453125000000000e+04,3.010000038146972656e+01,1.563728027343750000e+04,8.822000122070312145e+00
1.375921250000000000e+05,8.264500000000000000e+04,1.091080859375000000e+05,1.232996406250000000e+05,5.300500000000000000e+04,1.524491250000000000e+05,2.923999977111816406e+01,1.642132031250000000e+04,8.822000122070312145e+00
7.674601562500000000e+04,5.154400000000000000e+04,9.757929687500000000e+04,4.718044140625000000e+04,4.114100000000000000e+04,7.515659375000000000e+04,-1.634000015258789062e+01,6.370240234375000000e+03,8.822999877929687429e+00
1.072985781250000000e+05,7.024300000000000000e+04,1.001084843750000000e+05,6.933348437500000000e+04,5.481100000000000000e+04,8.290013281250000000e+04,4.300000190734863281e+00,1.202783984375000000e+04,8.825000000000001066e+00
9.740073437500000000e+04,7.142600000000000000e+04,8.936878125000000000e+04,5.153040234375000000e+04,4.396200000000000000e+04,7.681853125000000000e+04,1.805999946594238281e+01,1.644580078125000000e+04,8.825000000000001066e+00
1.223724843750000000e+05,7.596800000000000000e+04,1.055681718750000000e+05,7.784707812500000000e+04,5.965600000000000000e+04,8.552007812500000000e+04,1.978000068664550781e+01,1.829200000000000000e+04,8.827000122070312926e+00
1.027573437500000000e+05,6.628000000000000000e+04,1.016038828125000000e+05,6.323456250000000000e+04,5.303600000000000000e+04,7.813825781250000000e+04,4.988000106811523438e+01,1.107448046875000000e+04,8.830999755859375355e+00
8.627156250000000000e+04,5.571300000000000000e+04,1.014824765625000000e+05,4.741708203125000000e+04,4.058900000000000000e+04,7.656078906250000000e+04,-1.720000076293945312e+01,8.478240234375000000e+03,8.832999877929687216e+00
1.192360468750000000e+05,8.761700000000000000e+04,8.918649218750000000e+04,8.003803906250000000e+04,7.116100000000000000e+04,7.371135937500000000e+04,5.590000152587890625e+01,1.273708007812500000e+04,8.835999755859374361e+00
1.105400312500000000e+05,6.826900000000000000e+04,1.061148046875000000e+05,4.507516015625000000e+04,3.850900000000000000e+04,7.671053125000000000e+04,2.407999992370605469e+01,8.352440429687500000e+03,8.835999755859374361e+00
6.879517968750000000e+04,4.029200000000000000e+04,1.118971796875000000e+05,4.344587890625000000e+04,3.809200000000000000e+04,7.474717187500000000e+04,7.654000091552734375e+01,7.467760253906250000e+03,8.837000122070312713e+00
9.686383593750000000e+04,5.809400000000000000e+04,1.092723671875000000e+05,6.007392187500000000e+04,5.049900000000000000e+04,7.796203125000000000e+04,7.138000488281250000e+01,9.404400390625000000e+03,8.837000122070312713e+00
1.181970546875000000e+05,7.758400000000000000e+04,9.984225781250000000e+04,5.843648046875000000e+04,5.199200000000000000e+04,7.365927343750000000e+04,3.010000038146972656e+01,8.199440429687500000e+03,8.839000244140624574e+00
1.029349375000000000e+05,7.160100000000000000e+04,9.421578125000000000e+04,7.260020312500000000e+04,5.791300000000000000e+04,8.215645312500000000e+04,1.978000068664550781e+01,1.811656054687500000e+04,8.840999755859375142e+00
9.037855468750000000e+04,6.019600000000000000e+04,9.839605468750000000e+04,3.840232031250000000e+04,3.264800000000000000e+04,7.708694531250000000e+04,3.784000015258789062e+01,7.738399902343750000e+03,8.842000122070313495e+00
7.589051562500000000e+04,5.156500000000000000e+04,9.645226562500000000e+04,3.938628125000000000e+04,3.294400000000000000e+04,7.835173437500000000e+04,-2.579999923706054688e+00,6.113879882812500000e+03,8.842000122070313495e+00
6.138831640625000000e+04,4.011900000000000000e+04,1.002802812500000000e+05,7.137892187500000000e+04,6.059600000000000000e+04,7.719798437500000000e+04,-6.019999980926513672e+00,6.975439941406250000e+03,8.844000244140625355e+00
7.160770312500000000e+04,4.285100000000000000e+04,1.095162890625000000e+05,4.931428125000000000e+04,4.315100000000000000e+04,7.489654687500000000e+04,7.740000247955322266e+00,1.713735937500000000e+04,8.844000244140625355e+00
8.207961718750000000e+04,6.307100000000000000e+04,8.528753125000000000e+04,7.557996093750000000e+04,6.597000000000000000e+04,7.508274218750000000e+04,9.460000038146972656e+00,1.031832031250000000e+04,8.845999755859375924e+00
1.020900546875000000e+05,6.926200000000000000e+04,9.659805468750000000e+04,4.167312109375000000e+04,3.923500000000000000e+04,6.960850000000000000e+04,7.740000247955322266e+00,4.432919921875000000e+03,8.845999755859375924e+00
1.103642187500000000e+05,6.953600000000000000e+04,1.040156093750000000e+05,4.397492187500000000e+04,3.806400000000000000e+04,7.571302343750000000e+04,1.720000028610229492e+00,1.760112109375000000e+04,8.847999877929687784e+00
1.038087265625000000e+05,6.574300000000000000e+04,1.034818750000000000e+05,5.392535937500000000e+04,4.286000000000000000e+04,8.245571875000000000e+04,1.892000007629394531e+01,9.966080078125000000e+03,8.852000122070313282e+00
9.157743750000000000e+04,5.822800000000000000e+04,1.030710156250000000e+05,4.520708203125000000e+04,4.077600000000000000e+04,7.265772656250000000e+04,9.460000038146972656e+00,1.208291992187500000e+04,8.852999877929688566e+00
8.969592968750000000e+04,6.612100000000000000e+04,8.890235156250000000e+04,5.418308203125000000e+04,4.590800000000000000e+04,7.734910156250000000e+04,-2.923999977111816406e+01,7.432399902343750000e+03,8.852999877929688566e+00
1.347701562500000000e+05,8.430500000000000000e+04,1.047660000000000000e+05,5.866156250000000000e+04,4.871700000000000000e+04,7.891382031250000000e+04,7.740000247955322266e+00,1.390871972656250000e+04,8.852999877929688566e+00
1.194755859375000000e+05,6.797200000000000000e+04,1.151937890625000000e+05,1.154925625000000000e+05,6.297600000000000000e+04,1.201873906250000000e+05,3.440000057220458984e+00,3.333360107421875000e+03,8.854000244140625142e+00
1.111483281250000000e+05,7.008000000000000000e+04,1.039414453125000000e+05,5.415860156250000000e+04,4.651600000000000000e+04,7.630360156250000000e+04,-1.548000049591064453e+01,1.311175976562500000e+04,8.854000244140625142e+00
1.277739375000000000e+05,8.045100000000000000e+04,1.040856328125000000e+05,8.743167968750000000e+04,5.788700000000000000e+04,9.898462500000000000e+04,2.665999984741210938e+01,2.843691992187500000e+04,8.854000244140625142e+00
1.109382812500000000e+05,6.297600000000000000e+04,1.154479687500000000e+05,5.639716015625000000e+04,4.421200000000000000e+04,8.359820312500000000e+04,1.376000022888183594e+01,1.195983984375000000e+04,8.855999755859375711e+00
1.193345781250000000e+05,8.312100000000000000e+04,9.408825781250000000e+04,6.513380078125000000e+04,5.850500000000000000e+04,7.296144531250000000e+04,1.892000007629394531e+01,9.351360351562500000e+03,8.857000122070312287e+00
6.831550781250000000e+04,3.947100000000000000e+04,1.134282265625000000e+05,3.212183984375000000e+04,2.918600000000000000e+04,7.212832031250000000e+04,8.600000143051147461e-01,5.291760253906250000e+03,8.857999877929687571e+00
6.700570312500000000e+04,4.440200000000000000e+04,9.889838281250000000e+04,3.682744140625000000e+04,3.366200000000000000e+04,7.169874218750000000e+04,5.159999847412109375e+00,4.380560058593750000e+03,8.857999877929687571e+00
7.520257812500000000e+04,5.738000000000000000e+04,8.589188281250000000e+04,3.113788085937500000e+04,3.085600000000000000e+04,6.613470312500000000e+04,-5.159999847412109375e+00,5.680040039062500000e+03,8.859000244140625924e+00
7.125016406250000000e+04,5.011400000000000000e+04,9.317657812500000000e+04,2.635883984375000000e+04,2.537000000000000000e+04,6.809038281250000000e+04,1.978000068664550781e+01,3.473439941406250000e+03,8.859999999999999432e+00
8.267728906250000000e+04,5.478800000000000000e+04,9.889645312500000000e+04,3.776108203125000000e+04,3.573600000000000000e+04,6.924978906250000000e+04,1.461999988555908203e+01,3.550280029296875000e+03,8.860999755859374716e+00
8.122529687500000000e+04,4.908400000000000000e+04,1.084504296875000000e+05,8.630764062500000000e+04,7.918900000000000000e+04,7.142731250000000000e+04,3.440000057220458984e+00,8.903919921875000000e+03,8.860999755859374716e+00
9.788689843750000000e+04,6.020800000000000000e+04,1.065492265625000000e+05,8.812324218750000000e+04,7.185200000000000000e+04,8.037695312500000000e+04,9.460000038146972656e+00,8.193320312500000000e+03,8.864000244140624929e+00
9.385247656250000000e+04,5.867300000000000000e+04,1.048304375000000000e+05,4.920412109375000000e+04,4.173700000000000000e+04,7.726096875000000000e+04,4.213999938964843750e+01,9.987839843750000000e+03,8.865999755859375497e+00
9.356632812500000000e+04,5.399900000000000000e+04,1.135569687500000000e+05,1.380304843750000000e+05,9.965000000000000000e+04,9.077738281250000000e+04,4.472000122070312500e+01,1.536120019531250000e+04,8.867000122070312074e+00
8.176750781250000000e+04,5.866400000000000000e+04,9.134589843750000000e+04,5.641551953125000000e+04,4.167200000000000000e+04,8.872258593750000000e+04,-3.010000038146972656e+01,4.174520019531250000e+03,8.867000122070312074e+00
7.100000781250000000e+04,4.783600000000000000e+04,9.727101562500000000e+04,3.662887890625000000e+04,3.323700000000000000e+04,7.222403906250000000e+04,-8.600000143051147461e-01,4.121479980468750000e+03,8.867999877929687358e+00
1.028824218750000000e+05,6.403800000000000000e+04,1.052890859375000000e+05,1.440117656250000000e+05,1.110980000000000000e+05,8.495161718750000000e+04,1.290000057220458984e+01,6.880240234375000000e+03,8.867999877929687358e+00
9.935717187500000000e+04,6.548500000000000000e+04,9.943455468750000000e+04,6.061451953125000000e+04,5.654100000000000000e+04,7.025757812500000000e+04,5.160000228881835938e+01,5.766399902343750000e+03,8.870000000000000995e+00
1.202614609375000000e+05,7.724300000000000000e+04,1.020345546875000000e+05,5.797476171875000000e+04,5.095000000000000000e+04,7.457182031250000000e+04,-5.159999847412109375e+00,1.319540039062500000e+04,8.870999755859374503e+00
1.651887812500000000e+05,9.344400000000000000e+04,1.158534687500000000e+05,1.110229218750000000e+05,6.630400000000000000e+04,1.097369375000000000e+05,5.590000152587890625e+01,3.043067968750000000e+04,8.872000122070312855e+00
8.771411718750000000e+04,5.116000000000000000e+04,1.123618515625000000e+05,5.306244140625000000e+04,4.030900000000000000e+04,8.627106250000000000e+04,4.213999938964843750e+01,1.552644042968750000e+04,8.874000244140624716e+00
8.607627343750000000e+04,6.762400000000000000e+04,8.341852343750000000e+04,3.805619921875000000e+04,3.660900000000000000e+04,6.812671875000000000e+04,1.031999969482421875e+01,6.906080078125000000e+03,8.874000244140624716e+00
1.032759531250000000e+05,7.534100000000000000e+04,8.983545312500000000e+04,8.684756250000000000e+04,7.716800000000000000e+04,7.375650781250000000e+04,4.729999923706054688e+01,1.031967968750000000e+04,8.874000244140624716e+00
8.202297656250000000e+04,5.694600000000000000e+04,9.439571093750000000e+04,3.765771875000000000e+04,3.306600000000000000e+04,7.463668750000000000e+04,3.096000099182128906e+01,1.096975976562500000e+04,8.874000244140624716e+00
9.905568750000000000e+04,6.527300000000000000e+04,9.945481250000000000e+04,6.660600000000000000e+04,5.573200000000000000e+04,7.832289062500000000e+04,5.676000213623046875e+01,1.346740039062500000e+04,8.875000000000000000e+00
1.222456328125000000e+05,7.909900000000000000e+04,1.012843359375000000e+05,6.733496093750000000e+04,5.823000000000000000e+04,7.578334375000000000e+04,3.181999969482421875e+01,8.487080078125000000e+03,8.875999755859375284e+00
1.106810468750000000e+05,7.038100000000000000e+04,1.030618046875000000e+05,9.165924218750000000e+04,6.156800000000000000e+04,9.756659375000000000e+04,-1.376000022888183594e+01,2.159475976562500000e+04,8.880000000000000782e+00
8.197164843750000000e+04,5.588400000000000000e+04,9.612937500000000000e+04,4.126783984375000000e+04,3.840500000000000000e+04,7.042127343750000000e+04,-1.118000030517578125e+01,4.240479980468750000e+03,8.880000000000000782e+00
8.129432812500000000e+04,5.154800000000000000e+04,1.033542578125000000e+05,5.267144140625000000e+04,4.050100000000000000e+04,8.522939062500000000e+04,2.063999938964843750e+01,1.072291992187500000e+04,8.880999755859376066e+00
5.921711718750000000e+04,3.984800000000000000e+04,9.739141406250000000e+04,2.875243945312500000e+04,2.030000000000000000e+04,9.282364062500000000e+04,1.203999996185302734e+01,1.133967968750000000e+04,8.880999755859376066e+00
9.243647656250000000e+04,5.496400000000000000e+04,1.102160859375000000e+05,4.902935937500000000e+04,4.183200000000000000e+04,7.681172656250000000e+04,-7.740000247955322266e+00,1.210875976562500000e+04,8.882000122070312642e+00
6.823054687500000000e+04,5.324100000000000000e+04,8.398710156250000000e+04,2.904891992187500000e+04,2.488400000000000000e+04,7.650498437500000000e+04,-8.600000143051147461e-01,1.001504003906250000e+04,8.882000122070312642e+00
1.458237968750000000e+05,8.790000000000000000e+04,1.087225156250000000e+05,1.037652812500000000e+05,6.778800000000000000e+04,1.003180781250000000e+05,4.644000244140625000e+01,2.673896093750000000e+04,8.882999877929687926e+00
8.829526562500000000e+04,6.395700000000000000e+04,9.047514843750000000e+04,3.529880078125000000e+04,3.327700000000000000e+04,6.951775000000000000e+04,1.634000015258789062e+01,2.567000000000000000e+03,8.884000244140624503e+00
8.546798437500000000e+04,5.973400000000000000e+04,9.376954687500000000e+04,2.832404101562500000e+04,2.739000000000000000e+04,6.777088281250000000e+04,-1.634000015258789062e+01,2.841719970703125000e+03,8.884000244140624503e+00
8.936670312500000000e+04,6.006400000000000000e+04,9.750826562500000000e+04,3.919519921875000000e+04,3.230000000000000000e+04,7.952621093750000000e+04,-4.300000190734863281e+00,7.810479980468750000e+03,8.884000244140624503e+00
9.991767187500000000e+04,6.206100000000000000e+04,1.055123984375000000e+05,5.023432031250000000e+04,4.342400000000000000e+04,7.581421093750000000e+04,2.063999938964843750e+01,1.316683984375000000e+04,8.885999755859375071e+00
9.730220312500000000e+04,6.426900000000000000e+04,9.922041406250000000e+04,4.531655859375000000e+04,4.044800000000000000e+04,7.342430468750000000e+04,8.600000143051147461e-01,7.107359863281250000e+03,8.887000122070313424e+00
1.525238437500000000e+05,9.743700000000000000e+04,1.025873515625000000e+05,7.962188281250000000e+04,6.805700000000000000e+04,7.667249218750000000e+04,3.611999893188476562e+01,1.625540039062500000e+04,8.887999877929686932e+00
9.362473437500000000e+04,6.379700000000000000e+04,9.617678125000000000e+04,3.954132031250000000e+04,3.525300000000000000e+04,7.350807812500000000e+04,-1.634000015258789062e+01,1.171436035156250000e+04,8.887999877929686932e+00
7.641443750000000000e+04,6.005700000000000000e+04,8.338572656250000000e+04,9.935275781250000000e+04,8.813200000000000000e+04,7.387989062500000000e+04,4.127999877929687500e+01,6.392000122070312500e+02,8.887999877929686932e+00
1.005005937500000000e+05,6.356500000000000000e+04,1.036168750000000000e+05,9.983080468750000000e+04,7.382400000000000000e+04,8.862309375000000000e+04,6.880000305175781250e+01,9.948400390625000000e+03,8.889000244140625284e+00
1.259614531250000000e+05,8.115700000000000000e+04,1.017165390625000000e+05,6.869088281250000000e+04,5.788100000000000000e+04,7.777553906250000000e+04,2.236000061035156250e+01,9.346600585937500000e+03,8.889000244140625284e+00
1.161444453125000000e+05,6.992300000000000000e+04,1.088574921875000000e+05,7.572888281250000000e+04,5.175900000000000000e+04,9.588609375000000000e+04,1.376000022888183594e+01,2.174027929687500000e+04,8.889000244140625284e+00
7.047608593750000000e+04,4.574500000000000000e+04,1.009666796875000000e+05,6.470064062500000000e+04,5.852500000000000000e+04,7.245146093750000000e+04,3.526000213623046875e+01,7.541879882812500000e+03,8.890999755859375853e+00
1.101376562500000000e+05,6.340600000000000000e+04,1.138375156250000000e+05,8.110632031250000000e+04,6.338500000000000000e+04,8.385870312500000000e+04,1.290000057220458984e+01,1.577395996093750000e+04,8.892000122070312429e+00
1.595649062500000000e+05,9.026400000000000000e+04,1.158517812500000000e+05,7.780832031250000000e+04,4.764900000000000000e+04,1.070168515625000000e+05,1.290000057220458984e+01,1.171367968750000000e+04,8.892999877929687713e+00
1.085694375000000000e+05,6.981200000000000000e+04,1.019195312500000000e+05,5.078783984375000000e+04,4.328800000000000000e+04,7.689040625000000000e+04,1.203999996185302734e+01,9.337080078125000000e+03,8.894000244140626066e+00
6.580623437500000000e+04,4.336300000000000000e+04,9.945524218750000000e+04,3.738503906250000000e+04,3.417500000000000000e+04,7.169176562500000000e+04,3.870000076293945312e+01,4.419319824218750000e+03,8.894000244140626066e+00
1.052919843750000000e+05,6.009600000000000000e+04,1.148232187500000000e+05,6.454287890625000000e+04,5.236400000000000000e+04,8.077844531250000000e+04,4.558000183105468750e+01,1.073652050781250000e+04,8.894999999999999574e+00
1.198337109375000000e+05,8.082900000000000000e+04,9.716094531250000000e+04,5.995560156250000000e+04,5.145600000000000000e+04,7.636135937500000000e+04,1.634000015258789062e+01,6.550439941406250000e+03,8.897000122070313211e+00
8.554409375000000000e+04,5.154500000000000000e+04,1.087635625000000000e+05,3.898167968750000000e+04,3.428500000000000000e+04,7.451373437500000000e+04,1.978000068664550781e+01,7.521479980468750000e+03,8.897000122070313211e+00
1.180825937500000000e+05,7.421000000000000000e+04,1.042805703125000000e+05,6.760900000000000000e+04,5.587700000000000000e+04,7.929601562500000000e+04,8.600000143051147461e-01,1.017552050781250000e+04,8.897000122070313211e+00
1.256351875000000000e+05,7.651700000000000000e+04,1.076052109375000000e+05,4.413540234375000000e+04,3.678100000000000000e+04,7.864000000000000000e+04,-6.880000114440917969e+00,1.058148046875000000e+04,8.897999877929688495e+00
8.434167968750000000e+04,6.240100000000000000e+04,8.857896875000000000e+04,6.042548046875000000e+04,5.226100000000000000e+04,7.577436718750000000e+04,2.580000114440917969e+01,9.788600585937500000e+03,8.900999755859375639e+00
1.435039218750000000e+05,9.147300000000000000e+04,1.028136562500000000e+05,6.846171875000000000e+04,5.358100000000000000e+04,8.373690625000000000e+04,2.752000045776367188e+01,1.877480078125000000e+04,8.902000122070312216e+00
7.651532812500000000e+04,5.167900000000000000e+04,9.703183593750000000e+04,4.671328125000000000e+04,4.261000000000000000e+04,7.184701562500000000e+04,-1.978000068664550781e+01,4.981680175781250000e+03,8.902999877929687500e+00
8.516826562500000000e+04,5.803000000000000000e+04,9.618451562500000000e+04,3.159416015625000000e+04,2.938300000000000000e+04,7.046778906250000000e+04,-3.440000152587890625e+01,5.508680175781250000e+03,8.902999877929687500e+00
8.432751562500000000e+04,5.545700000000000000e+04,9.965358593750000000e+04,5.108432031250000000e+04,4.684900000000000000e+04,7.146068750000000000e+04,-2.752000045776367188e+01,8.831839843750000000e+03,8.904000244140625853e+00
1.025077734375000000e+05,6.338200000000000000e+04,1.059914375000000000e+05,3.893748046875000000e+04,3.403700000000000000e+04,7.497155468750000000e+04,1.203999996185302734e+01,7.348760253906250000e+03,8.907999877929688282e+00
1.201393359375000000e+05,7.892800000000000000e+04,9.975486718750000000e+04,6.573220312500000000e+04,5.459200000000000000e+04,7.890946875000000000e+04,4.300000190734863281e+00,1.025304003906250000e+04,8.909000244140624858e+00
1.223075859375000000e+05,7.730500000000000000e+04,1.036873437500000000e+05,6.779667968750000000e+04,5.699600000000000000e+04,7.795500000000000000e+04,4.644000244140625000e+01,2.939367968750000000e+04,8.910000000000000142e+00
8.875900781250000000e+04,5.550200000000000000e+04,1.048054296875000000e+05,4.185944140625000000e+04,3.602300000000000000e+04,7.615413281250000000e+04,-2.150000000000000000e+01,1.153620019531250000e+04,8.910000000000000142e+00
7.882930468750000000e+04,5.468600000000000000e+04,9.446947656250000000e+04,3.652076171875000000e+04,3.319100000000000000e+04,7.211065625000000000e+04,1.548000049591064453e+01,4.749800292968750000e+03,8.912000122070312003e+00
8.830942968750000000e+04,6.181200000000000000e+04,9.362982812500000000e+04,3.481396093750000000e+04,3.273200000000000000e+04,6.970450000000000000e+04,-1.203999996185302734e+01,7.982520019531250000e+03,8.915000000000000924e+00
7.774016406250000000e+04,4.367600000000000000e+04,1.166494140625000000e+05,8.078400000000000000e+04,6.862900000000000000e+04,7.714318750000000000e+04,-3.440000057220458984e+00,1.369112011718750000e+04,8.915000000000000924e+00
7.968303906250000000e+04,4.672000000000000000e+04,1.117745703125000000e+05,7.380175781250000000e+04,5.914400000000000000e+04,8.177789843750000000e+04,4.644000244140625000e+01,1.235220019531250000e+04,8.915000000000000924e+00
7.303314843750000000e+04,4.693500000000000000e+04,1.019772187500000000e+05,3.508664062500000000e+04,3.097100000000000000e+04,7.424488281250000000e+04,5.762000274658203125e+01,9.811719726562500000e+03,8.915999755859374432e+00
1.202160312500000000e+05,7.966000000000000000e+04,9.890129687500000000e+04,5.374448046875000000e+04,4.656800000000000000e+04,7.563560156250000000e+04,4.213999938964843750e+01,1.791188085937500000e+04,8.919999999999999929e+00
7.846468750000000000e+04,5.193600000000000000e+04,9.901150781250000000e+04,4.624408203125000000e+04,3.939200000000000000e+04,7.693572656250000000e+04,9.460000038146972656e+00,1.384412011718750000e+04,8.920999755859375213e+00
1.520176250000000000e+05,8.604200000000000000e+04,1.157879531250000000e+05,7.576356250000000000e+04,5.611900000000000000e+04,8.847700000000000000e+04,2.494000053405761719e+01,1.859800000000000000e+04,8.922000122070313566e+00
1.185882265625000000e+05,7.877800000000000000e+04,9.865442187500000000e+04,4.503640234375000000e+04,3.933100000000000000e+04,7.504273437500000000e+04,-1.720000076293945312e+01,5.971080078125000000e+03,8.922000122070313566e+00
6.848011718750000000e+04,4.525900000000000000e+04,9.916067187500000000e+04,9.055696093750000000e+04,7.844000000000000000e+04,7.565962500000000000e+04,1.290000057220458984e+01,1.131179980468750000e+04,8.922999877929687074e+00
8.123945312500000000e+04,5.374000000000000000e+04,9.907162500000000000e+04,3.805824218750000000e+04,3.529700000000000000e+04,7.066280468750000000e+04,-8.600000143051147461e-01,1.065220019531250000e+04,8.924000244140625426e+00
8.875369531250000000e+04,6.073300000000000000e+04,9.577267968750000000e+04,3.246251953125000000e+04,2.892800000000000000e+04,7.354341406250000000e+04,2.923999977111816406e+01,7.277359863281250000e+03,8.925000000000000711e+00
1.041314531250000000e+05,7.037200000000000000e+04,9.697549218750000000e+04,1.238450000000000000e+05,1.087960000000000000e+05,7.460114843750000000e+04,1.892000007629394531e+01,1.004224023437500000e+04,8.925999755859375995e+00
1.134752812500000000e+05,8.154100000000000000e+04,9.120217187500000000e+04,4.544100000000000000e+04,4.202500000000000000e+04,7.086309375000000000e+04,1.290000057220458984e+01,7.622120117187500000e+03,8.927000122070312571e+00
1.337175937500000000e+05,7.526100000000000000e+04,1.164390000000000000e+05,8.210320312500000000e+04,6.536900000000000000e+04,8.231296093750000000e+04,3.440000152587890625e+01,1.491579980468750000e+04,8.927999877929687855e+00
8.719255468750000000e+04,5.458700000000000000e+04,1.046815546875000000e+05,5.281967968750000000e+04,4.333600000000000000e+04,7.987793750000000000e+04,-5.159999847412109375e+00,1.242020019531250000e+04,8.929999999999999716e+00
7.428217968750000000e+04,4.806100000000000000e+04,1.012912109375000000e+05,3.951208203125000000e+04,3.492600000000000000e+04,7.414144531250000000e+04,3.181999969482421875e+01,1.172524023437500000e+04,8.932999877929686861e+00
1.365879375000000000e+05,9.383700000000000000e+04,9.539335937500000000e+04,7.062684375000000000e+04,6.095300000000000000e+04,7.593721093750000000e+04,4.300000190734863281e+00,1.977508007812500000e+04,8.934000244140625213e+00
1.082260546875000000e+05,6.798800000000000000e+04,1.043228671875000000e+05,6.545612109375000000e+04,5.116800000000000000e+04,8.383623437500000000e+04,2.063999938964843750e+01,1.026120019531250000e+04,8.935000000000000497e+00
1.175539531250000000e+05,7.912300000000000000e+04,9.736759375000000000e+04,8.634639843750000000e+04,6.987100000000000000e+04,8.098921093750000000e+04,3.956000137329101562e+01,3.029128125000000000e+04,8.937000122070312358e+00
6.336835546875000000e+04,4.422800000000000000e+04,9.389772656250000000e+04,2.959020117187500000e+04,2.818400000000000000e+04,6.880583593750000000e+04,3.268000030517578125e+01,2.473840087890625000e+03,8.939000244140625995e+00
1.019431484375000000e+05,6.761200000000000000e+04,9.881302343750000000e+04,4.596460156250000000e+04,3.954100000000000000e+04,7.618260156250000000e+04,6.880000114440917969e+00,1.539316015625000000e+04,8.939000244140625995e+00
8.136748437500000000e+04,5.565600000000000000e+04,9.581176562500000000e+04,3.383612109375000000e+04,3.167200000000000000e+04,7.001401562500000000e+04,1.720000076293945312e+01,7.043439941406250000e+03,8.940999755859374787e+00
9.960910937500000000e+04,5.975700000000000000e+04,1.092421406250000000e+05,9.834160156250000000e+04,8.182400000000000000e+04,7.876558593750000000e+04,3.956000137329101562e+01,8.559839843750000000e+03,8.942999877929688424e+00
