FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.034960234375000000e+05,6.880100000000000000e+04,9.858454687500000000e+04,7.330467968750000000e+04,6.263300000000000000e+04,7.670230468750000000e+04,2.550158007812500000e+04,1.123428027343750000e+04,8.925000000000000711e+00
1.024546718750000000e+05,6.563300000000000000e+04,1.023032500000000000e+05,4.701996093750000000e+04,3.528900000000000000e+04,8.732184375000000000e+04,1.501732031250000000e+04,6.657879882812500000e+03,8.925999755859375995e+00
1.035290625000000000e+05,6.017700000000000000e+04,1.127487343750000000e+05,6.959935937500000000e+04,5.687700000000000000e+04,8.019523437500000000e+04,2.612078125000000000e+04,1.206320019531250000e+04,8.927000122070312571e+00
1.074779375000000000e+05,6.409100000000000000e+04,1.099011484375000000e+05,5.876967968750000000e+04,4.523800000000000000e+04,8.513925781250000000e+04,2.473359960937500000e+04,9.989200195312500000e+03,8.927999877929687855e+00
6.905300781250000000e+04,5.792100000000000000e+04,7.813156250000000000e+04,5.004596093750000000e+04,4.660900000000000000e+04,7.036864062500000000e+04,1.138898046875000000e+04,5.275439941406250000e+03,8.927999877929687855e+00
1.836699375000000000e+05,1.206810000000000000e+05,9.974224218750000000e+04,8.615464062500000000e+04,7.278800000000000000e+04,7.757090625000000000e+04,3.037433984375000000e+04,1.319540039062500000e+04,8.932000122070313353e+00
8.428975781250000000e+04,5.101200000000000000e+04,1.082885078125000000e+05,6.194596093750000000e+04,4.913200000000000000e+04,8.262823437500000000e+04,4.607020019531250000e+03,1.907400024414062500e+03,8.932000122070313353e+00
1.215665468750000000e+05,7.241000000000000000e+04,1.100260390625000000e+05,9.046924218750000000e+04,7.003900000000000000e+04,8.465272656250000000e+04,4.140900000000000000e+04,2.091951953125000000e+04,8.932999877929686861e+00
9.278221875000000000e+04,6.529900000000000000e+04,9.311896875000000000e+04,5.019624218750000000e+04,3.759500000000000000e+04,8.750262500000000000e+04,1.890193945312500000e+04,9.761400390625000000e+03,8.935000000000000497e+00
6.118535546875000000e+04,3.948000000000000000e+04,1.015664531250000000e+05,6.429128125000000000e+04,3.963300000000000000e+04,1.063102343750000000e+05,1.148959960937500000e+03,6.181199951171875000e+02,8.935999755859375782e+00
8.278879687500000000e+04,5.787200000000000000e+04,9.375253125000000000e+04,3.783928125000000000e+04,3.411600000000000000e+04,7.268832812500000000e+04,1.060466015625000000e+04,5.448160156250000000e+03,8.937000122070312358e+00
8.078810937500000000e+04,5.356300000000000000e+04,9.884676562500000000e+04,7.094303906250000000e+04,6.437400000000000000e+04,7.222361718750000000e+04,1.970088085937500000e+04,9.180000000000000000e+03,8.937999877929687642e+00
1.257136562500000000e+05,8.411600000000000000e+04,9.794535156250000000e+04,9.207880468750000000e+04,7.271200000000000000e+04,8.299148437500000000e+04,1.187316015625000000e+04,4.775640136718750000e+03,8.939000244140625995e+00
7.824815625000000000e+04,4.626300000000000000e+04,1.108460546875000000e+05,4.756735937500000000e+04,4.071500000000000000e+04,7.656575000000000000e+04,1.133566015625000000e+04,5.003439941406250000e+03,8.939000244140625995e+00
9.457935937500000000e+04,6.461600000000000000e+04,9.592597656250000000e+04,3.812555859375000000e+04,3.550900000000000000e+04,7.036515625000000000e+04,1.125825976562500000e+04,6.549760253906250000e+03,8.939999999999999503e+00
1.396134687500000000e+05,9.194100000000000000e+04,9.951716406250000000e+04,6.331003906250000000e+04,5.575300000000000000e+04,7.441907812500000000e+04,7.177560058593750000e+03,3.213679931640625000e+03,8.939999999999999503e+00
9.013075781250000000e+04,6.658900000000000000e+04,8.870548437500000000e+04,4.487932031250000000e+04,4.164800000000000000e+04,7.062071093750000000e+04,1.175964062500000000e+04,6.906080078125000000e+03,8.940999755859374787e+00
1.817400468750000000e+05,1.107080000000000000e+05,1.075849609375000000e+05,1.022162421875000000e+05,8.216400000000000000e+04,8.153016406250000000e+04,2.130993945312500000e+04,9.281320312500000000e+03,8.942000122070313139e+00
6.812611718750000000e+04,5.768100000000000000e+04,7.740353125000000000e+04,7.499107812500000000e+04,6.911700000000000000e+04,7.110574218750000000e+04,1.302040039062500000e+04,6.340319824218750000e+03,8.942000122070313139e+00
9.968285937500000000e+04,6.117700000000000000e+04,1.067854921875000000e+05,6.641900000000000000e+04,4.497300000000000000e+04,9.678775781250000000e+04,2.022891992187500000e+04,1.073448046875000000e+04,8.944000244140625000e+00
1.291710546875000000e+05,7.461100000000000000e+04,1.134598593750000000e+05,7.573907812500000000e+04,5.921100000000000000e+04,8.382963281250000000e+04,3.162650000000000000e+04,1.225836035156250000e+04,8.945000000000000284e+00
9.585375781250000000e+04,6.589200000000000000e+04,9.533588281250000000e+04,4.401571875000000000e+04,3.842800000000000000e+04,7.506542187500000000e+04,2.001133984375000000e+04,9.092959960937500000e+03,8.945000000000000284e+00
7.510345312500000000e+04,4.720500000000000000e+04,1.042681953125000000e+05,4.916740234375000000e+04,3.982100000000000000e+04,8.091797656250000000e+04,2.310820117187500000e+04,1.076304003906250000e+04,8.945000000000000284e+00
1.039733359375000000e+05,6.786500000000000000e+04,1.004051718750000000e+05,4.240071875000000000e+04,3.779600000000000000e+04,7.352031250000000000e+04,1.807633984375000000e+04,1.010752050781250000e+04,8.945999755859375568e+00
9.025288281250000000e+04,5.567000000000000000e+04,1.062477656250000000e+05,5.264016015625000000e+04,4.361400000000000000e+04,7.909903906250000000e+04,2.011367968750000000e+04,9.423440429687500000e+03,8.947000122070312145e+00
1.219146484375000000e+05,8.157600000000000000e+04,9.794300781250000000e+04,5.752528125000000000e+04,5.082400000000000000e+04,7.417709375000000000e+04,3.062459960937500000e+04,1.407667968750000000e+04,8.947000122070312145e+00
9.267778906250000000e+04,6.720900000000000000e+04,9.037081250000000000e+04,3.500164062500000000e+04,3.307600000000000000e+04,6.935142187500000000e+04,1.719570117187500000e+04,8.691759765625000000e+03,8.947000122070312145e+00
1.490033125000000000e+05,8.644900000000000000e+04,1.129577109375000000e+05,1.275387578125000000e+05,9.735700000000000000e+04,8.585289062500000000e+04,1.366540039062500000e+03,6.269600219726562500e+02,8.949000244140625782e+00
1.143337343750000000e+05,6.924400000000000000e+04,1.082111875000000000e+05,9.458935937500000000e+04,7.357300000000000000e+04,8.425657031250000000e+04,2.363882031250000000e+04,1.080995996093750000e+04,8.950000000000001066e+00
7.195993750000000000e+04,5.094100000000000000e+04,9.257703125000000000e+04,4.880700000000000000e+04,4.442900000000000000e+04,7.199387500000000000e+04,2.190075976562500000e+04,9.956560546875000000e+03,8.950999755859374574e+00
9.389436718750000000e+04,6.497800000000000000e+04,9.470067968750000000e+04,4.883555859375000000e+04,3.969000000000000000e+04,8.063712500000000000e+04,2.293791992187500000e+04,1.019932031250000000e+04,8.950999755859374574e+00
1.296206328125000000e+05,7.679000000000000000e+04,1.106240000000000000e+05,8.488100000000000000e+04,6.447400000000000000e+04,8.627914062500000000e+04,3.982746093750000000e+04,1.880132031250000000e+04,8.952000122070312926e+00
1.060914375000000000e+05,6.348400000000000000e+04,1.095206406250000000e+05,4.035935937500000000e+04,3.466700000000000000e+04,7.629708593750000000e+04,1.485908007812500000e+04,6.622520019531250000e+03,8.952000122070312926e+00
8.528331250000000000e+04,5.495800000000000000e+04,1.016981562500000000e+05,5.067767968750000000e+04,4.346300000000000000e+04,7.641470312500000000e+04,3.446708203125000000e+04,1.679940039062500000e+04,8.952999877929688211e+00
8.780969531250000000e+04,6.014900000000000000e+04,9.567400781250000000e+04,4.058919921875000000e+04,3.616900000000000000e+04,7.354512500000000000e+04,1.635891992187500000e+04,9.014759765625000000e+03,8.952999877929688211e+00
1.553511250000000000e+05,9.247600000000000000e+04,1.100944140625000000e+05,8.198420312500000000e+04,6.560800000000000000e+04,8.189422656250000000e+04,3.023846093750000000e+04,1.015716015625000000e+04,8.954000244140624787e+00
9.442654687500000000e+04,6.473500000000000000e+04,9.559492968750000000e+04,4.664664062500000000e+04,4.278600000000000000e+04,7.144940625000000000e+04,1.318122070312500000e+04,6.324000000000000000e+03,8.957000122070311932e+00
7.508988281250000000e+04,4.457100000000000000e+04,1.104101406250000000e+05,4.400687890625000000e+04,3.827800000000000000e+04,7.534444531250000000e+04,1.655930078125000000e+04,7.862839843750000000e+03,8.957000122070311932e+00
9.893178906250000000e+04,6.376200000000000000e+04,1.016842890625000000e+05,7.548611718750000000e+04,5.743400000000000000e+04,8.613467187500000000e+04,2.679759960937500000e+04,1.412700000000000000e+04,8.959000244140625568e+00
8.292213281250000000e+04,5.685700000000000000e+04,9.557987500000000000e+04,4.433464062500000000e+04,4.158100000000000000e+04,6.987602343750000000e+04,8.311900390625000000e+03,3.723000000000000000e+03,8.959000244140625568e+00
1.169037734375000000e+05,7.152700000000000000e+04,1.071120859375000000e+05,6.788848437500000000e+04,5.523600000000000000e+04,8.054782812500000000e+04,3.386594140625000000e+04,1.396040039062500000e+04,8.960000000000000853e+00
8.361538281250000000e+04,5.964500000000000000e+04,9.187389062500000000e+04,4.688600000000000000e+04,4.249400000000000000e+04,7.230952343750000000e+04,1.866114062500000000e+04,9.499600585937500000e+03,8.960000000000000853e+00
8.496530468750000000e+04,5.431300000000000000e+04,1.025221640625000000e+05,4.219060156250000000e+04,3.550800000000000000e+04,7.786987500000000000e+04,1.645351953125000000e+04,8.042359863281250000e+03,8.960999755859374361e+00
8.482370312500000000e+04,5.556900000000000000e+04,1.000378984375000000e+05,1.150777578125000000e+05,9.964900000000000000e+04,7.568300781250000000e+04,2.866724023437500000e+04,8.815520507812500000e+03,8.964999999999999858e+00
9.592632812500000000e+04,6.060600000000000000e+04,1.037294609375000000e+05,3.688387890625000000e+04,3.312700000000000000e+04,7.296833593750000000e+04,1.229370019531250000e+04,6.028879882812500000e+03,8.965999755859375142e+00
8.100227343750000000e+04,6.325600000000000000e+04,8.392192187500000000e+04,5.621560156250000000e+04,5.587700000000000000e+04,6.593313281250000000e+04,2.378760009765625000e+03,1.066920043945312500e+03,8.965999755859375142e+00
7.291042968750000000e+04,4.453200000000000000e+04,1.072994218750000000e+05,5.414024218750000000e+04,4.642400000000000000e+04,7.642889843750000000e+04,1.611640014648437500e+03,2.178719970703125000e+03,8.967000122070313495e+00
8.431748437500000000e+04,5.409700000000000000e+04,1.021467187500000000e+05,4.975628125000000000e+04,4.391300000000000000e+04,7.425654687500000000e+04,4.773000000000000000e+03,2.468400146484375000e+03,8.967999877929687003e+00
1.042553515625000000e+05,6.456600000000000000e+04,1.058216250000000000e+05,7.146052343750000000e+04,5.629800000000000000e+04,8.318655468750000000e+04,4.186737890625000000e+04,1.946908007812500000e+04,8.967999877929687003e+00
1.481442656250000000e+05,8.333300000000000000e+04,1.165058593750000000e+05,9.910728125000000000e+04,7.029300000000000000e+04,9.240031250000000000e+04,5.606683984375000000e+04,2.535312109375000000e+04,8.972999877929687784e+00
9.356691406250000000e+04,6.204400000000000000e+04,9.883310156250000000e+04,6.610075781250000000e+04,5.027700000000000000e+04,8.616225000000000000e+04,2.404216015625000000e+04,1.016532031250000000e+04,8.972999877929687784e+00
1.194950546875000000e+05,8.246100000000000000e+04,9.496886718750000000e+04,5.911851953125000000e+04,5.387200000000000000e+04,7.191846875000000000e+04,1.679924023437500000e+04,9.158240234375000000e+03,8.977999877929688566e+00
9.320524218750000000e+04,6.184900000000000000e+04,9.876149218750000000e+04,6.077296093750000000e+04,4.971600000000000000e+04,8.011136718750000000e+04,1.565028027343750000e+04,7.895479980468750000e+03,8.977999877929688566e+00
1.432484531250000000e+05,8.900000000000000000e+04,1.054823671875000000e+05,6.917639843750000000e+04,5.818400000000000000e+04,7.791736718750000000e+04,2.656970117187500000e+04,1.224204003906250000e+04,8.979000244140625142e+00
1.002286093750000000e+05,6.291700000000000000e+04,1.044007500000000000e+05,4.214844140625000000e+04,3.644100000000000000e+04,7.580034375000000000e+04,2.165651953125000000e+04,1.015512011718750000e+04,8.979000244140625142e+00
9.324831250000000000e+04,6.097500000000000000e+04,1.002233984375000000e+05,4.956044140625000000e+04,3.819400000000000000e+04,8.503936718750000000e+04,1.809698046875000000e+04,8.284440429687500000e+03,8.980000000000000426e+00
8.539836718750000000e+04,5.574600000000000000e+04,1.003958515625000000e+05,4.461003906250000000e+04,3.727400000000000000e+04,7.843439843750000000e+04,1.560728027343750000e+04,7.871680175781250000e+03,8.980999755859375711e+00
1.022251640625000000e+05,6.598100000000000000e+04,1.015357187500000000e+05,7.814696093750000000e+04,6.056000000000000000e+04,8.456802343750000000e+04,1.782091992187500000e+04,7.709839843750000000e+03,8.980999755859375711e+00
1.033910078125000000e+05,6.692900000000000000e+04,1.012391328125000000e+05,4.305080078125000000e+04,3.808900000000000000e+04,7.407328125000000000e+04,1.106132031250000000e+04,4.685200195312500000e+03,8.982000122070312287e+00
9.740899218750000000e+04,6.585300000000000000e+04,9.694010156250000000e+04,5.935856250000000000e+04,5.209600000000000000e+04,7.467219531250000000e+04,1.981440039062500000e+04,1.200404003906250000e+04,8.982000122070312287e+00
8.332923437500000000e+04,5.582400000000000000e+04,9.782646875000000000e+04,4.073403906250000000e+04,3.752400000000000000e+04,7.114236718750000000e+04,1.360433984375000000e+04,6.887040039062500000e+03,8.982000122070312287e+00
9.157094531250000000e+04,5.930900000000000000e+04,1.011852031250000000e+05,4.303312109375000000e+04,3.616900000000000000e+04,7.797336718750000000e+04,1.703746093750000000e+04,8.760440429687500000e+03,8.984000244140625924e+00
7.259005468750000000e+04,4.362200000000000000e+04,1.090564765625000000e+05,7.803884375000000000e+04,6.083400000000000000e+04,8.407064062500000000e+04,1.495454003906250000e+04,6.823120117187500000e+03,8.985999755859374716e+00
1.535309687500000000e+05,9.094800000000000000e+04,1.106325078125000000e+05,7.270560156250000000e+04,5.878000000000000000e+04,8.106216406250000000e+04,1.971206054687500000e+04,9.877679687500000000e+03,8.985999755859374716e+00
9.027884375000000000e+04,5.476900000000000000e+04,1.080267031250000000e+05,7.501284375000000000e+04,5.509700000000000000e+04,8.922521093750000000e+04,3.481537890625000000e+04,1.463020019531250000e+04,8.987000122070313068e+00
8.915076562500000000e+04,6.320000000000000000e+04,9.244596093750000000e+04,4.433124218750000000e+04,3.887600000000000000e+04,7.473228906250000000e+04,1.290344042968750000e+04,5.364520019531250000e+03,8.987000122070313068e+00
1.187115312500000000e+05,7.582000000000000000e+04,1.026098437500000000e+05,6.475164062500000000e+04,5.344500000000000000e+04,7.940057812500000000e+04,2.002854101562500000e+04,1.322532031250000000e+04,8.987999877929688353e+00
6.767004687500000000e+04,4.619600000000000000e+04,9.600018750000000000e+04,3.842203906250000000e+04,3.364000000000000000e+04,7.485217187500000000e+04,1.653693945312500000e+04,8.859719726562500000e+03,8.987999877929688353e+00
7.943759375000000000e+04,4.704900000000000000e+04,1.106510625000000000e+05,6.568120312500000000e+04,5.149700000000000000e+04,8.358707031250000000e+04,2.534591992187500000e+04,1.306279980468750000e+04,8.989000244140624929e+00
7.402670312500000000e+04,4.975600000000000000e+04,9.750410156250000000e+04,4.339148046875000000e+04,4.005600000000000000e+04,7.099321093750000000e+04,9.878820312500000000e+03,5.450200195312500000e+03,8.990000000000000213e+00
1.110350468750000000e+05,7.190300000000000000e+04,1.012029140625000000e+05,5.783400000000000000e+04,4.939400000000000000e+04,7.673420312500000000e+04,1.982643945312500000e+04,6.429399902343750000e+03,8.990999755859375497e+00
1.417622500000000000e+05,9.369400000000000000e+04,9.915821875000000000e+04,8.275735937500000000e+04,6.991100000000000000e+04,7.757843750000000000e+04,1.789058007812500000e+04,7.907040039062500000e+03,8.992000122070312074e+00
1.043562421875000000e+05,8.198100000000000000e+04,8.342287500000000000e+04,6.861064062500000000e+04,6.313600000000000000e+04,7.121875000000000000e+04,4.983700195312500000e+03,2.360280029296875000e+03,8.994000244140625711e+00
1.450284843750000000e+05,9.462400000000000000e+04,1.004458437500000000e+05,6.177324218750000000e+04,5.436800000000000000e+04,7.446239062500000000e+04,2.180959960937500000e+04,1.026732031250000000e+04,8.994000244140625711e+00
9.339286718750000000e+04,6.184600000000000000e+04,9.896508593750000000e+04,4.087003906250000000e+04,3.634600000000000000e+04,7.369336718750000000e+04,1.087125976562500000e+04,4.462160156250000000e+03,8.994000244140625711e+00
1.420926406250000000e+05,8.460600000000000000e+04,1.100652812500000000e+05,6.635575781250000000e+04,5.686700000000000000e+04,7.647125781250000000e+04,1.282775976562500000e+04,5.705200195312500000e+03,8.995000000000000995e+00
1.402211562500000000e+05,8.876100000000000000e+04,1.035312109375000000e+05,6.897716406250000000e+04,5.386000000000000000e+04,8.393032812500000000e+04,3.158178125000000000e+04,1.508852050781250000e+04,8.995000000000000995e+00
9.917604687500000000e+04,6.671400000000000000e+04,9.742485156250000000e+04,4.527100000000000000e+04,4.136300000000000000e+04,7.172788281250000000e+04,1.447724023437500000e+04,8.517000000000000000e+03,8.995999755859374503e+00
6.547170703125000000e+04,4.760400000000000000e+04,9.013431250000000000e+04,4.401708203125000000e+04,3.802400000000000000e+04,7.586533593750000000e+04,2.016441992187500000e+04,7.570439941406250000e+03,8.997000122070312855e+00
1.023508359375000000e+05,6.353800000000000000e+04,1.055693359375000000e+05,7.292796093750000000e+04,6.140600000000000000e+04,7.783289843750000000e+04,5.903040039062500000e+03,2.662199951171875000e+03,8.999000244140624716e+00
1.507514843750000000e+05,8.993100000000000000e+04,1.098581171875000000e+05,9.828584375000000000e+04,7.693900000000000000e+04,8.371906250000000000e+04,3.884103906250000000e+04,1.809004101562500000e+04,9.000000000000000000e+00
1.010817421875000000e+05,7.305500000000000000e+04,9.067817187500000000e+04,4.312151953125000000e+04,3.641800000000000000e+04,7.759931250000000000e+04,1.174760058593750000e+04,6.092800292968750000e+03,9.000000000000000000e+00
1.000002734375000000e+05,5.768400000000000000e+04,1.136124062500000000e+05,6.940284375000000000e+04,5.325600000000000000e+04,8.540605468750000000e+04,4.073046093750000000e+04,2.006680078125000000e+04,9.002000122070311861e+00
9.831759375000000000e+04,6.205200000000000000e+04,1.038377734375000000e+05,4.318340234375000000e+04,3.910000000000000000e+04,7.238024218750000000e+04,8.333400390625000000e+03,3.943320068359375000e+03,9.002000122070311861e+00
9.459174218750000000e+04,6.335600000000000000e+04,9.784651562500000000e+04,4.778428125000000000e+04,4.243300000000000000e+04,7.380084375000000000e+04,1.586270019531250000e+04,7.124359863281250000e+03,9.002999877929687145e+00
7.656252343750000000e+04,5.497100000000000000e+04,9.127725000000000000e+04,1.265867578125000000e+05,1.032860000000000000e+05,8.032057031250000000e+04,4.630326171875000000e+04,2.345796093750000000e+04,9.002999877929687145e+00
1.183486875000000000e+05,8.058600000000000000e+04,9.624624218750000000e+04,9.082488281250000000e+04,8.112300000000000000e+04,7.337376562500000000e+04,9.463440429687500000e+03,4.579799804687500000e+03,9.005999755859376066e+00
7.442200781250000000e+04,5.428000000000000000e+04,8.985484375000000000e+04,5.934971875000000000e+04,4.488100000000000000e+04,8.666346875000000000e+04,2.869562109375000000e+04,1.186667968750000000e+04,9.007000122070312642e+00
9.327073437500000000e+04,5.915400000000000000e+04,1.033335234375000000e+05,5.162219921875000000e+04,4.503800000000000000e+04,7.511685156250000000e+04,1.031225976562500000e+04,5.389680175781250000e+03,9.009000244140624503e+00
1.104686484375000000e+05,7.403800000000000000e+04,9.778321875000000000e+04,6.291224218750000000e+04,5.566600000000000000e+04,7.406706250000000000e+04,1.116194042968750000e+04,5.412120117187500000e+03,9.014000244140625284e+00
9.223528906250000000e+04,6.403600000000000000e+04,9.439583593750000000e+04,3.696480078125000000e+04,3.398800000000000000e+04,7.127589843750000000e+04,1.520479980468750000e+04,9.356120117187500000e+03,9.017000122070312429e+00
8.990478906250000000e+04,6.222100000000000000e+04,9.469472656250000000e+04,3.532124218750000000e+04,3.329600000000000000e+04,6.952225781250000000e+04,1.513600000000000000e+04,8.308240234375000000e+03,9.017999877929687713e+00
1.243253828125000000e+05,7.284800000000000000e+04,1.118464218750000000e+05,5.841200000000000000e+04,4.944800000000000000e+04,7.741646093750000000e+04,1.464408007812500000e+04,6.342359863281250000e+03,9.019000244140626066e+00
9.302529687500000000e+04,6.862300000000000000e+04,8.884056250000000000e+04,4.590067968750000000e+04,4.187400000000000000e+04,7.183806250000000000e+04,1.372990039062500000e+04,5.565120117187500000e+03,9.019999999999999574e+00
8.825396875000000000e+04,5.500900000000000000e+04,1.051430156250000000e+05,3.445764062500000000e+04,2.970900000000000000e+04,7.601117968750000000e+04,1.317950000000000000e+04,5.242120117187500000e+03,9.020999755859374858e+00
1.156553359375000000e+05,6.680100000000000000e+04,1.134651875000000000e+05,5.321203906250000000e+04,4.369300000000000000e+04,7.981379687500000000e+04,1.672441992187500000e+04,7.914520019531250000e+03,9.022000122070313211e+00
1.170040781250000000e+05,7.358700000000000000e+04,1.042028984375000000e+05,6.267016015625000000e+04,5.471500000000000000e+04,7.506446093750000000e+04,1.038879980468750000e+04,4.383280273437500000e+03,9.022000122070313211e+00
8.070963281250000000e+04,5.415900000000000000e+04,9.766403906250000000e+04,5.201592187500000000e+04,4.262600000000000000e+04,7.997267968750000000e+04,1.060036035156250000e+04,5.226479980468750000e+03,9.022000122070313211e+00
7.100000781250000000e+04,5.180800000000000000e+04,8.981347656250000000e+04,1.032335234375000000e+05,9.584400000000000000e+04,7.058878906250000000e+04,6.548040039062500000e+03,3.132080078125000000e+03,9.024000244140625071e+00
9.358579687500000000e+04,6.315100000000000000e+04,9.712021093750000000e+04,3.925708203125000000e+04,3.571400000000000000e+04,7.203763281250000000e+04,1.616714062500000000e+04,7.218879882812500000e+03,9.024000244140625071e+00
1.039385234375000000e+05,6.652900000000000000e+04,1.023871562500000000e+05,5.049680078125000000e+04,4.054500000000000000e+04,8.162185937500000000e+04,2.630482031250000000e+04,1.210400000000000000e+04,9.025999755859375639e+00
1.487867812500000000e+05,9.170700000000000000e+04,1.063265781250000000e+05,1.444802812500000000e+05,1.179420000000000000e+05,8.028234375000000000e+04,3.554380078125000000e+04,1.655732031250000000e+04,9.027000122070312216e+00
6.461325781250000000e+04,4.241700000000000000e+04,9.983012500000000000e+04,4.238303906250000000e+04,3.415700000000000000e+04,8.131906250000000000e+04,2.887450000000000000e+04,1.276428027343750000e+04,9.027000122070312216e+00
8.559188281250000000e+04,5.688000000000000000e+04,9.861725781250000000e+04,3.344376171875000000e+04,3.024000000000000000e+04,7.247917968750000000e+04,1.050662011718750000e+04,4.490720214843750000e+03,9.027000122070312216e+00
9.845447656250000000e+04,6.523200000000000000e+04,9.891330468750000000e+04,5.616867968750000000e+04,5.032400000000000000e+04,7.314742187500000000e+04,1.297224023437500000e+04,6.802040039062500000e+03,9.027999877929687500e+00
1.365956093750000000e+05,9.737200000000000000e+04,9.193535937500000000e+04,6.587635937500000000e+04,5.749600000000000000e+04,7.508823437500000000e+04,2.054367968750000000e+04,1.092828027343750000e+04,9.027999877929687500e+00
1.124551718750000000e+05,7.620400000000000000e+04,9.671227343750000000e+04,7.804428125000000000e+04,5.390500000000000000e+04,9.488378125000000000e+04,1.494594042968750000e+04,6.279800292968750000e+03,9.029999999999999361e+00
1.117772656250000000e+05,8.450000000000000000e+04,8.669153906250000000e+04,7.525832031250000000e+04,6.303200000000000000e+04,7.824803125000000000e+04,2.491678125000000000e+04,1.049104003906250000e+04,9.032000122070312997e+00
6.081306640625000000e+04,3.967800000000000000e+04,1.004447109375000000e+05,3.578432031250000000e+04,2.933500000000000000e+04,7.994414062500000000e+04,9.299179687500000000e+03,4.264280273437500000e+03,9.032000122070312997e+00
9.889756250000000000e+04,6.650400000000000000e+04,9.745805468750000000e+04,4.889812109375000000e+04,4.208100000000000000e+04,7.615282812500000000e+04,1.194625976562500000e+04,5.623600097656250000e+03,9.032999877929688282e+00
8.424078906250000000e+04,5.455000000000000000e+04,1.012063125000000000e+05,4.611828125000000000e+04,3.934200000000000000e+04,7.682394531250000000e+04,1.715183984375000000e+04,8.814839843750000000e+03,9.034000244140624858e+00
1.526324062500000000e+05,9.829500000000000000e+04,1.017642578125000000e+05,6.960275781250000000e+04,5.851900000000000000e+04,7.794880468750000000e+04,2.028051953125000000e+04,8.159320312500000000e+03,9.035000000000000142e+00
8.222239843750000000e+04,5.538700000000000000e+04,9.728866406250000000e+04,4.924219921875000000e+04,4.231200000000000000e+04,7.627000781250000000e+04,3.475260156250000000e+04,2.054483984375000000e+04,9.035999755859375426e+00
7.638965625000000000e+04,5.208800000000000000e+04,9.611182031250000000e+04,3.894700000000000000e+04,3.606500000000000000e+04,7.077306250000000000e+04,1.612328027343750000e+04,6.761240234375000000e+03,9.037000122070312003e+00
8.500483593750000000e+04,5.506100000000000000e+04,1.011764609375000000e+05,4.149019921875000000e+04,3.664900000000000000e+04,7.419307031250000000e+04,9.300040039062500000e+03,4.696760253906250000e+03,9.037000122070312003e+00
7.089203906250000000e+04,4.784000000000000000e+04,9.711498437500000000e+04,3.558167968750000000e+04,3.138400000000000000e+04,7.430158593750000000e+04,9.108259765625000000e+03,5.145560058593750000e+03,9.039000244140625639e+00
1.260753281250000000e+05,7.760100000000000000e+04,1.064738046875000000e+05,7.459192187500000000e+04,6.339700000000000000e+04,7.710863281250000000e+04,2.490301953125000000e+04,9.936160156250000000e+03,9.039000244140625639e+00
8.744566406250000000e+04,5.179300000000000000e+04,1.106489140625000000e+05,1.087313203125000000e+05,5.598100000000000000e+04,1.272898984375000000e+05,5.343180078125000000e+04,2.421956054687500000e+04,9.039000244140625639e+00
8.186662500000000000e+04,5.877900000000000000e+04,9.127768750000000000e+04,3.319012109375000000e+04,3.013400000000000000e+04,7.218252343750000000e+04,2.245459960937500000e+03,9.214000244140625000e+02,9.040000000000000924e+00
1.074584687500000000e+05,7.411900000000000000e+04,9.501475781250000000e+04,4.669492187500000000e+04,4.174300000000000000e+04,7.331046093750000000e+04,1.020648046875000000e+04,4.655959960937500000e+03,9.042000122070312784e+00
9.871997656250000000e+04,6.956200000000000000e+04,9.300641406250000000e+04,6.075051953125000000e+04,5.324200000000000000e+04,7.477829687500000000e+04,1.448583984375000000e+04,7.404520019531250000e+03,9.042999877929688068e+00
1.126829140625000000e+05,6.752000000000000000e+04,1.093718515625000000e+05,6.366976171875000000e+04,5.298800000000000000e+04,7.874729687500000000e+04,2.371450000000000000e+04,1.035708007812500000e+04,9.044000244140624645e+00
1.037326171875000000e+05,6.987700000000000000e+04,9.728839843750000000e+04,5.366492187500000000e+04,4.677700000000000000e+04,7.518619531250000000e+04,1.644233984375000000e+04,8.593160156250000000e+03,9.044000244140624645e+00
1.384163593750000000e+05,8.830000000000000000e+04,1.027322109375000000e+05,6.965920312500000000e+04,6.062900000000000000e+04,7.529706250000000000e+04,2.098314062500000000e+04,1.097520019531250000e+04,9.044000244140624645e+00
1.128758437500000000e+05,7.204000000000000000e+04,1.026850625000000000e+05,6.756411718750000000e+04,6.002800000000000000e+04,7.376360937500000000e+04,2.218972070312500000e+04,1.095479980468750000e+04,9.044999999999999929e+00
9.179750781250000000e+04,5.930600000000000000e+04,1.014406953125000000e+05,8.972056250000000000e+04,6.970300000000000000e+04,8.435686718750000000e+04,5.755120117187500000e+03,2.796159912109375000e+03,9.044999999999999929e+00
6.195353906250000000e+04,3.992100000000000000e+04,1.017055468750000000e+05,7.483128125000000000e+04,6.303300000000000000e+04,7.780278125000000000e+04,1.386062011718750000e+04,6.443680175781250000e+03,9.044999999999999929e+00
1.366463593750000000e+05,8.676900000000000000e+04,1.032080156250000000e+05,6.794356250000000000e+04,5.986500000000000000e+04,7.437985156250000000e+04,1.216814062500000000e+04,5.093200195312500000e+03,9.047000122070313566e+00
1.210443984375000000e+05,7.600900000000000000e+04,1.043661484375000000e+05,6.338824218750000000e+04,5.459600000000000000e+04,7.609003906250000000e+04,2.802567968750000000e+04,1.391075976562500000e+04,9.047999877929687074e+00
