FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.658948437500000000e+04,7.034600000000000000e+04,8.998505468750000000e+04,4.032332031250000000e+04,3.806700000000000000e+04,6.942047656250000000e+04,6.235000000000000000e+02,7.269200195312500000e+03,1.034099975585937514e+01
6.931555468750000000e+04,4.334400000000000000e+04,1.048049140625000000e+05,4.263396093750000000e+04,3.649600000000000000e+04,7.655796875000000000e+04,8.909600219726562500e+02,8.623759765625000000e+03,1.034400024414062536e+01
1.077251484375000000e+05,7.646200000000000000e+04,9.233182031250000000e+04,5.976860156250000000e+04,5.023300000000000000e+04,7.797652343750000000e+04,1.213459960937500000e+03,1.391008007812500000e+04,1.034599975585937592e+01
1.213895468750000000e+05,7.839700000000000000e+04,1.014756406250000000e+05,8.059020312500000000e+04,5.400000000000000000e+04,9.780667187500000000e+04,9.726600341796875000e+02,1.235900000000000000e+04,1.034599975585937592e+01
1.203505546875000000e+05,8.821200000000000000e+04,8.941294531250000000e+04,7.392075781250000000e+04,6.681600000000000000e+04,7.250465625000000000e+04,2.777799987792968750e+02,6.074439941406250000e+03,1.034699951171874943e+01
1.496688281250000000e+05,8.632700000000000000e+04,1.136225937500000000e+05,5.652228125000000000e+04,4.582300000000000000e+04,8.083810156250000000e+04,1.097359985351562500e+03,1.281187988281250000e+04,1.034800048828125085e+01
1.680502812500000000e+05,9.822800000000000000e+04,1.121202109375000000e+05,1.427795937500000000e+05,9.237600000000000000e+04,1.012947421875000000e+05,2.530120117187500000e+03,2.636291992187500000e+04,1.034800048828125085e+01
9.859725781250000000e+04,7.248200000000000000e+04,8.914861718750000000e+04,3.481260156250000000e+04,3.219000000000000000e+04,7.087538281250000000e+04,3.981799926757812500e+02,7.142040039062500000e+03,1.034999999999999964e+01
1.141980312500000000e+05,7.112400000000000000e+04,1.052258359375000000e+05,8.692711718750000000e+04,5.153200000000000000e+04,1.105498671875000000e+05,9.339600219726562500e+02,9.038560546875000000e+03,1.034999999999999964e+01
1.121017656250000000e+05,7.985600000000000000e+04,9.199935937500000000e+04,4.575040234375000000e+04,4.238400000000000000e+04,7.074128906250000000e+04,3.947400207519531250e+02,5.798359863281250000e+03,1.035199951171875021e+01
1.475719687500000000e+05,9.551800000000000000e+04,1.012508359375000000e+05,1.206061640625000000e+05,8.294700000000000000e+04,9.529032031250000000e+04,1.775040039062500000e+03,2.590935937500000000e+04,1.035300048828124986e+01
1.077298671875000000e+05,7.655700000000000000e+04,9.222128125000000000e+04,4.477255859375000000e+04,3.878400000000000000e+04,7.565528125000000000e+04,5.254600219726562500e+02,7.121640136718750000e+03,1.035500000000000043e+01
9.338991406250000000e+04,7.022700000000000000e+04,8.715170312500000000e+04,3.932032031250000000e+04,3.585100000000000000e+04,7.187795312500000000e+04,8.350599975585937500e+02,9.827360351562500000e+03,1.035500000000000043e+01
9.691516406250000000e+04,7.168400000000000000e+04,8.860321093750000000e+04,3.569728125000000000e+04,3.328400000000000000e+04,7.028773437500000000e+04,5.409400024414062500e+02,6.023439941406250000e+03,1.035599975585937571e+01
7.792778906250000000e+04,5.641700000000000000e+04,9.052371093750000000e+04,3.298408203125000000e+04,3.020100000000000000e+04,7.157528125000000000e+04,2.932600097656250000e+02,5.648080078125000000e+03,1.035599975585937571e+01
9.817304687500000000e+04,6.392900000000000000e+04,1.006408437500000000e+05,4.120392187500000000e+04,3.765200000000000000e+04,7.171838281250000000e+04,2.915400085449218750e+02,7.409959960937500000e+03,1.035699951171875099e+01
9.000272656250000000e+04,6.799500000000000000e+04,8.674782812500000000e+04,4.179416015625000000e+04,3.949400000000000000e+04,6.935286718750000000e+04,6.071600341796875000e+02,6.109800292968750000e+03,1.035800048828125064e+01
1.425917812500000000e+05,9.825600000000000000e+04,9.510762500000000000e+04,5.292712109375000000e+04,4.781600000000000000e+04,7.254123437500000000e+04,1.253880004882812500e+03,1.449352050781250000e+04,1.035800048828125064e+01
1.149302265625000000e+05,7.320300000000000000e+04,1.028928828125000000e+05,5.721724218750000000e+04,4.577100000000000000e+04,8.192500781250000000e+04,1.840400024414062500e+03,2.445075976562500000e+04,1.035900024414062592e+01
9.963388281250000000e+04,6.665300000000000000e+04,9.796416406250000000e+04,5.969787890625000000e+04,5.425600000000000000e+04,7.210925781250000000e+04,5.504000244140625000e+02,8.067520019531250000e+03,1.035900024414062592e+01
1.291232656250000000e+05,8.528000000000000000e+04,9.922868750000000000e+04,6.439056250000000000e+04,5.591600000000000000e+04,7.546855468750000000e+04,1.152400024414062500e+03,1.082491992187500000e+04,1.036300048828124964e+01
1.107842968750000000e+05,8.079700000000000000e+04,8.985928125000000000e+04,5.701935937500000000e+04,4.944000000000000000e+04,7.558294531250000000e+04,8.187200317382812500e+02,1.070591992187500000e+04,1.036300048828124964e+01
7.577310937500000000e+04,5.212100000000000000e+04,9.527573437500000000e+04,5.728319921875000000e+04,4.114000000000000000e+04,9.125211718750000000e+04,8.324800415039062500e+02,1.157971972656250000e+04,1.036300048828124964e+01
9.647797656250000000e+04,7.203200000000000000e+04,8.777739062500000000e+04,5.158616015625000000e+04,4.583600000000000000e+04,7.375753906250000000e+04,3.448600158691406250e+02,6.149919921875000000e+03,1.036400024414062493e+01
1.230344609375000000e+05,7.585700000000000000e+04,1.062945625000000000e+05,8.335371875000000000e+04,6.377300000000000000e+04,8.565802343750000000e+04,1.272800048828125000e+03,1.684835937500000000e+04,1.036599975585937550e+01
9.220165625000000000e+04,5.264900000000000000e+04,1.147700312500000000e+05,8.693120312500000000e+04,6.754000000000000000e+04,8.435183593750000000e+04,1.515320068359375000e+03,1.469479980468750000e+04,1.036800048828125043e+01
1.298666640625000000e+05,9.011200000000000000e+04,9.444849218750000000e+04,5.754296093750000000e+04,5.033200000000000000e+04,7.492520312500000000e+04,7.490599975585937500e+02,8.145040039062500000e+03,1.037099975585937450e+01
1.181681484375000000e+05,6.922700000000000000e+04,1.118677421875000000e+05,7.987484375000000000e+04,5.595800000000000000e+04,9.354654687500000000e+04,1.376000000000000000e+03,2.011848046875000000e+04,1.037099975585937450e+01
1.081700078125000000e+05,8.147600000000000000e+04,8.700759375000000000e+04,6.219212109375000000e+04,5.538000000000000000e+04,7.359737500000000000e+04,1.307200012207031250e+02,3.005600097656250000e+03,1.037199951171874979e+01
1.338515312500000000e+05,9.022400000000000000e+04,9.722572656250000000e+04,6.413148046875000000e+04,5.707600000000000000e+04,7.363727343750000000e+04,9.752399902343750000e+02,1.259156054687500000e+04,1.037400024414062472e+01
7.425739843750000000e+04,4.675700000000000000e+04,1.040813828125000000e+05,8.603564062500000000e+04,7.394500000000000000e+04,7.625168750000000000e+04,2.468200073242187500e+02,7.166520019531250000e+03,1.038000000000000078e+01
1.107630546875000000e+05,6.263200000000000000e+04,1.158987031250000000e+05,1.288715625000000000e+05,9.345700000000000000e+04,9.037019531250000000e+04,1.223780029296875000e+03,8.756360351562500000e+03,1.038300048828125099e+01
1.129566718750000000e+05,7.342800000000000000e+04,1.008161562500000000e+05,6.980675781250000000e+04,5.992000000000000000e+04,7.634939062500000000e+04,5.615800170898437500e+02,5.835080078125000000e+03,1.038300048828125099e+01
9.528853906250000000e+04,6.227700000000000000e+04,1.002750625000000000e+05,6.098716015625000000e+04,5.087700000000000000e+04,7.855916406250000000e+04,2.967000122070312500e+02,3.869880126953125000e+03,1.038400024414062450e+01
9.989348437500000000e+04,7.111400000000000000e+04,9.205809375000000000e+04,4.532948046875000000e+04,4.077100000000000000e+04,7.286338281250000000e+04,8.427999877929687500e+02,9.213320312500000000e+03,1.038900024414062528e+01
1.153845234375000000e+05,7.115700000000000000e+04,1.062698046875000000e+05,8.289607812500000000e+04,6.069300000000000000e+04,8.951077343750000000e+04,1.486080078125000000e+03,1.712716015625000000e+04,1.039000000000000057e+01
9.162522656250000000e+04,6.109200000000000000e+04,9.829028906250000000e+04,3.485000000000000000e+04,3.265200000000000000e+04,6.994761718750000000e+04,4.343000183105468750e+02,5.068720214843750000e+03,1.039099975585937585e+01
1.453606562500000000e+05,8.276300000000000000e+04,1.151040546875000000e+05,6.599671875000000000e+04,4.413600000000000000e+04,9.799621875000000000e+04,1.112839965820312500e+03,1.307844042968750000e+04,1.039199951171874936e+01
1.021543671875000000e+05,7.379300000000000000e+04,9.072389843750000000e+04,4.730216015625000000e+04,4.082500000000000000e+04,7.593373437500000000e+04,6.062999877929687500e+02,6.414439941406250000e+03,1.039300048828125078e+01
1.146794765625000000e+05,7.319200000000000000e+04,1.026838203125000000e+05,4.174928125000000000e+04,3.759600000000000000e+04,7.277585156250000000e+04,1.020820007324218750e+03,1.070932031250000000e+04,1.039300048828125078e+01
1.280176015625000000e+05,8.498200000000000000e+04,9.872398437500000000e+04,5.689083984375000000e+04,5.068200000000000000e+04,7.356453906250000000e+04,3.285200195312500000e+02,7.206640136718750000e+03,1.039300048828125078e+01
1.003100234375000000e+05,7.043500000000000000e+04,9.333311718750000000e+04,3.994183984375000000e+04,3.768300000000000000e+04,6.946443750000000000e+04,5.529799804687500000e+02,7.352839843750000000e+03,1.039400024414062607e+01
1.308047656250000000e+05,8.457400000000000000e+04,1.013600078125000000e+05,6.735196093750000000e+04,5.431100000000000000e+04,8.127227343750000000e+04,1.081020019531250000e+03,6.727919921875000000e+03,1.039499999999999957e+01
9.147713281250000000e+04,6.381000000000000000e+04,9.395150000000000000e+04,8.752143750000000000e+04,6.208500000000000000e+04,9.238632031250000000e+04,6.131799926757812500e+02,1.105475976562500000e+04,1.039699951171875014e+01
1.100255546875000000e+05,7.497600000000000000e+04,9.617257031250000000e+04,3.946244140625000000e+04,3.771200000000000000e+04,6.857792187500000000e+04,3.655000000000000000e+02,4.301000000000000000e+03,1.039699951171875014e+01
1.036187421875000000e+05,7.287600000000000000e+04,9.318236718750000000e+04,5.240080078125000000e+04,4.418400000000000000e+04,7.772358593750000000e+04,1.043180053710937500e+03,9.928679687500000000e+03,1.039800048828124979e+01
9.230667968750000000e+04,7.550900000000000000e+04,8.011508593750000000e+04,3.941076171875000000e+04,3.863700000000000000e+04,6.684845312500000000e+04,4.136600036621093750e+02,4.487319824218750000e+03,1.039800048828124979e+01
8.114151562500000000e+04,5.794700000000000000e+04,9.176817968750000000e+04,6.091644140625000000e+04,5.619800000000000000e+04,7.103846875000000000e+04,3.259400024414062500e+02,1.929160034179687500e+03,1.039900024414062507e+01
8.908645312500000000e+04,6.122500000000000000e+04,9.535924218750000000e+04,4.984400000000000000e+04,4.444500000000000000e+04,7.349705468750000000e+04,5.056800231933593750e+02,1.194624023437500000e+04,1.040000000000000036e+01
1.205033671875000000e+05,7.587600000000000000e+04,1.040817656250000000e+05,7.507064062500000000e+04,6.196000000000000000e+04,7.940331250000000000e+04,7.069199829101562500e+02,1.001571972656250000e+04,1.040000000000000036e+01
9.864091406250000000e+04,6.856200000000000000e+04,9.428738281250000000e+04,6.994343750000000000e+04,5.341300000000000000e+04,8.581830468750000000e+04,1.250440063476562500e+03,1.316275976562500000e+04,1.040099975585937564e+01
7.622150781250000000e+04,5.470900000000000000e+04,9.130586718750000000e+04,3.185459960937500000e+04,3.031700000000000000e+04,6.885981250000000000e+04,2.519800109863281250e+02,2.961400146484375000e+03,1.040199951171875092e+01
1.173309375000000000e+05,7.904900000000000000e+04,9.727384375000000000e+04,1.078683984375000000e+05,8.960400000000000000e+04,7.889450781250000000e+04,1.682160034179687500e+03,1.977508007812500000e+04,1.040400024414062585e+01
1.290872734375000000e+05,8.298100000000000000e+04,1.019494140625000000e+05,5.800060156250000000e+04,5.077700000000000000e+04,7.485923437500000000e+04,1.153260009765625000e+03,1.250383984375000000e+04,1.040400024414062585e+01
1.182283281250000000e+05,6.700700000000000000e+04,1.156328593750000000e+05,1.132948046875000000e+05,8.082800000000000000e+04,9.186035156250000000e+04,1.104239990234375000e+03,1.212779980468750000e+04,1.040800048828124957e+01
9.222348437500000000e+04,5.839600000000000000e+04,1.034995234375000000e+05,4.552803906250000000e+04,3.706100000000000000e+04,8.050850000000000000e+04,6.235000000000000000e+02,9.934120117187500000e+03,1.040800048828124957e+01
9.141931250000000000e+04,6.851200000000000000e+04,8.744827343750000000e+04,4.716071875000000000e+04,4.231600000000000000e+04,7.303914843750000000e+04,6.346799926757812500e+02,8.793759765625000000e+03,1.040900024414062486e+01
1.312165781250000000e+05,7.597600000000000000e+04,1.131858750000000000e+05,8.097984375000000000e+04,6.445300000000000000e+04,8.234055468750000000e+04,1.565200073242187500e+03,1.717475976562500000e+04,1.041000000000000014e+01
8.735421875000000000e+04,5.840800000000000000e+04,9.801475781250000000e+04,5.522348046875000000e+04,4.604400000000000000e+04,7.860146875000000000e+04,8.238800048828125000e+02,1.004087988281250000e+04,1.041199951171875071e+01
8.765925000000000000e+04,6.342600000000000000e+04,9.057542187500000000e+04,4.403612109375000000e+04,4.255400000000000000e+04,6.781857031250000000e+04,6.355400390625000000e+02,6.433479980468750000e+03,1.041199951171875071e+01
1.521067187500000000e+05,9.231200000000000000e+04,1.079866718750000000e+05,9.341024218750000000e+04,7.790900000000000000e+04,7.857543750000000000e+04,1.946180053710937500e+03,2.517904101562500000e+04,1.041199951171875071e+01
1.621756562500000000e+05,9.747400000000000000e+04,1.090377265625000000e+05,6.886428125000000000e+04,5.834600000000000000e+04,7.735045312500000000e+04,8.995599975585937500e+02,9.185440429687500000e+03,1.041300048828125036e+01
8.198639843750000000e+04,6.480900000000000000e+04,8.290607812500000000e+04,4.714780078125000000e+04,4.438800000000000000e+04,6.961066406250000000e+04,5.039600219726562500e+02,6.423959960937500000e+03,1.041500000000000092e+01
1.073174531250000000e+05,6.992200000000000000e+04,1.005857421875000000e+05,4.965496093750000000e+04,4.508900000000000000e+04,7.217253906250000000e+04,8.410800170898437500e+02,1.032852050781250000e+04,1.041599975585937443e+01
8.292213281250000000e+04,5.945900000000000000e+04,9.139717968750000000e+04,4.045387890625000000e+04,3.828300000000000000e+04,6.925228906250000000e+04,5.701799926757812500e+02,3.512880126953125000e+03,1.041699951171874972e+01
1.298749218750000000e+05,8.908500000000000000e+04,9.554339843750000000e+04,7.055271875000000000e+04,6.361600000000000000e+04,7.268207812500000000e+04,1.092200073242187500e+03,1.211352050781250000e+04,1.041800048828124936e+01
1.377779687500000000e+05,9.129600000000000000e+04,9.890266406250000000e+04,6.997675781250000000e+04,6.017200000000000000e+04,7.621479687500000000e+04,6.819800415039062500e+02,6.253959960937500000e+03,1.041900024414062464e+01
5.975106640625000000e+04,4.104900000000000000e+04,9.539443750000000000e+04,6.908935937500000000e+04,6.026000000000000000e+04,7.513841406250000000e+04,5.891000366210937500e+02,1.045024023437500000e+04,1.041900024414062464e+01
9.654759375000000000e+04,6.241900000000000000e+04,1.013688750000000000e+05,4.551987890625000000e+04,4.192000000000000000e+04,7.116390625000000000e+04,2.803600158691406250e+02,6.957080078125000000e+03,1.042099975585937521e+01
1.157839531250000000e+05,7.525300000000000000e+04,1.008334140625000000e+05,6.802924218750000000e+04,4.497700000000000000e+04,9.912542968750000000e+04,8.772000122070312500e+02,1.938475976562500000e+04,1.042099975585937521e+01
9.064582812500000000e+04,5.827100000000000000e+04,1.019471953125000000e+05,6.997743750000000000e+04,5.622600000000000000e+04,8.156442187500000000e+04,1.216040039062500000e+03,1.718427929687500000e+04,1.042099975585937521e+01
9.928991406250000000e+04,6.820100000000000000e+04,9.541009375000000000e+04,3.322071875000000000e+04,3.160900000000000000e+04,6.887762500000000000e+04,3.612000122070312500e+02,7.427640136718750000e+03,1.042199951171875050e+01
1.038630078125000000e+05,7.006100000000000000e+04,9.715485156250000000e+04,5.939119921875000000e+04,4.521300000000000000e+04,8.608721875000000000e+04,6.837000122070312500e+02,7.301160156250000000e+03,1.042400024414062543e+01
8.339767968750000000e+04,4.985600000000000000e+04,1.096267343750000000e+05,6.541396093750000000e+04,4.281200000000000000e+04,1.001347656250000000e+05,1.351060058593750000e+03,1.010071972656250000e+04,1.042500000000000071e+01
1.088821328125000000e+05,7.005700000000000000e+04,1.018556250000000000e+05,6.117824218750000000e+04,4.986000000000000000e+04,8.041271093750000000e+04,1.001040039062500000e+03,1.078887988281250000e+04,1.042500000000000071e+01
9.967636718750000000e+04,6.765100000000000000e+04,9.656014843750000000e+04,3.676148046875000000e+04,3.395200000000000000e+04,7.095900781250000000e+04,3.732400207519531250e+02,7.895479980468750000e+03,1.042699951171874950e+01
9.038976562500000000e+04,6.489200000000000000e+04,9.128681250000000000e+04,4.187712109375000000e+04,3.994800000000000000e+04,6.870078125000000000e+04,1.900599975585937500e+02,6.508959960937500000e+03,1.042699951171874950e+01
1.220320546875000000e+05,8.162300000000000000e+04,9.798087500000000000e+04,6.781911718750000000e+04,5.591500000000000000e+04,7.948839843750000000e+04,1.065540039062500000e+03,1.028432031250000000e+04,1.042800048828125092e+01
1.233778437500000000e+05,8.970500000000000000e+04,9.013644531250000000e+04,9.576167968750000000e+04,6.711300000000000000e+04,9.351150000000000000e+04,1.584119995117187500e+03,2.053532031250000000e+04,1.042800048828125092e+01
1.435056875000000000e+05,8.028900000000000000e+04,1.171367109375000000e+05,1.210699218750000000e+05,7.301700000000000000e+04,1.086656328125000000e+05,1.580680053710937500e+03,2.296224023437500000e+04,1.043099975585937500e+01
1.051775234375000000e+05,7.881700000000000000e+04,8.745466406250000000e+04,5.124683984375000000e+04,4.519700000000000000e+04,7.430831250000000000e+04,9.322399902343750000e+02,1.393864062500000000e+04,1.043099975585937500e+01
1.242770078125000000e+05,9.222600000000000000e+04,8.831152343750000000e+04,7.969939843750000000e+04,7.177000000000000000e+04,7.277664843750000000e+04,7.482000122070312500e+02,8.049839843750000000e+03,1.043300048828124993e+01
1.312201250000000000e+05,8.825600000000000000e+04,9.743974218750000000e+04,5.515751953125000000e+04,5.065600000000000000e+04,7.135982031250000000e+04,1.005340026855468750e+03,1.082220019531250000e+04,1.043400024414062521e+01
8.269911718750000000e+04,5.771600000000000000e+04,9.390410937500000000e+04,4.782032031250000000e+04,4.407200000000000000e+04,7.110983593750000000e+04,1.143800048828125000e+02,2.406520019531250000e+03,1.043400024414062521e+01
1.350380156250000000e+05,9.311000000000000000e+04,9.504727343750000000e+04,8.842924218750000000e+04,7.063800000000000000e+04,8.204221875000000000e+04,2.356399993896484375e+02,2.968199951171875000e+03,1.043500000000000050e+01
1.150358359375000000e+05,7.479600000000000000e+04,1.007940156250000000e+05,5.254224218750000000e+04,4.810800000000000000e+04,7.157662500000000000e+04,4.110800170898437500e+02,4.119439941406250000e+03,1.043699951171875107e+01
1.235666406250000000e+05,8.304500000000000000e+04,9.751415625000000000e+04,6.591103906250000000e+04,5.606100000000000000e+04,7.705082812500000000e+04,1.285700073242187500e+03,2.336820117187500000e+04,1.043699951171875107e+01
8.624265625000000000e+04,5.900000000000000000e+04,9.579659375000000000e+04,3.528724218750000000e+04,3.170100000000000000e+04,7.294989843750000000e+04,4.231199951171875000e+02,4.782439941406250000e+03,1.043800048828125071e+01
8.434108593750000000e+04,5.853300000000000000e+04,9.443182031250000000e+04,3.260940039062500000e+04,3.215700000000000000e+04,6.645799218750000000e+04,2.992799987792968750e+02,4.361520019531250000e+03,1.043800048828125071e+01
8.769523437500000000e+04,6.131600000000000000e+04,9.373075781250000000e+04,4.013835937500000000e+04,3.842800000000000000e+04,6.845288281250000000e+04,4.128000183105468750e+02,7.577919921875000000e+03,1.043900024414062599e+01
1.036871875000000000e+05,7.510900000000000000e+04,9.047176562500000000e+04,4.127600000000000000e+04,3.480500000000000000e+04,7.772056250000000000e+04,5.297600097656250000e+02,6.917640136718750000e+03,1.044099975585937479e+01
1.855449687500000000e+05,1.059010000000000000e+05,1.148230312500000000e+05,1.154388437500000000e+05,7.174400000000000000e+04,1.054499375000000000e+05,1.258180053710937500e+03,2.823088085937500000e+04,1.044099975585937479e+01
1.144564531250000000e+05,8.076200000000000000e+04,9.287807031250000000e+04,4.995212109375000000e+04,4.470100000000000000e+04,7.323465625000000000e+04,7.206799926757812500e+02,1.411883984375000000e+04,1.044199951171875007e+01
9.057915625000000000e+04,5.991300000000000000e+04,9.908025781250000000e+04,6.330935937500000000e+04,5.822800000000000000e+04,7.125510937500000000e+04,8.393599853515625000e+02,8.438120117187500000e+03,1.044300048828124972e+01
1.247354375000000000e+05,8.324800000000000000e+04,9.819648437500000000e+04,7.664756250000000000e+04,6.502400000000000000e+04,7.725108593750000000e+04,7.069199829101562500e+02,1.580183984375000000e+04,1.044500000000000028e+01
1.187481171875000000e+05,7.946100000000000000e+04,9.793831250000000000e+04,6.074848046875000000e+04,5.054100000000000000e+04,7.877193750000000000e+04,1.072420043945312500e+03,1.750048046875000000e+04,1.044500000000000028e+01
1.371921093750000000e+05,1.085730000000000000e+05,8.281084375000000000e+04,6.146792187500000000e+04,5.591300000000000000e+04,7.204696093750000000e+04,8.909600219726562500e+02,9.611799804687500000e+03,1.044800048828125050e+01
8.381952343750000000e+04,6.088600000000000000e+04,9.022100000000000000e+04,3.512744140625000000e+04,3.308200000000000000e+04,6.958804687500000000e+04,6.966000366210937500e+02,5.129919921875000000e+03,1.045099975585937457e+01
7.881927343750000000e+04,5.522800000000000000e+04,9.353046093750000000e+04,3.332203906250000000e+04,3.131300000000000000e+04,6.974078125000000000e+04,2.021000061035156250e+02,4.087479980468750000e+03,1.045099975585937457e+01
7.257058593750000000e+04,4.732900000000000000e+04,1.004877734375000000e+05,1.102592812500000000e+05,7.582500000000000000e+04,9.529776562500000000e+04,4.549400024414062500e+02,5.075520019531250000e+03,1.045099975585937457e+01
1.054223750000000000e+05,6.745200000000000000e+04,1.024278203125000000e+05,7.798443750000000000e+04,5.421600000000000000e+04,9.426715625000000000e+04,1.357940063476562500e+03,1.575764062500000000e+04,1.045099975585937457e+01
9.363181250000000000e+04,7.342300000000000000e+04,8.357400781250000000e+04,4.816712109375000000e+04,4.571400000000000000e+04,6.905281250000000000e+04,3.130400085449218750e+02,5.525680175781250000e+03,1.045099975585937457e+01
1.176784453125000000e+05,7.178400000000000000e+04,1.074358437500000000e+05,7.811092187500000000e+04,6.297200000000000000e+04,8.129132812500000000e+04,1.142080078125000000e+03,1.347352050781250000e+04,1.045199951171874986e+01
8.643735937500000000e+04,6.402100000000000000e+04,8.848282812500000000e+04,4.345676171875000000e+04,4.089300000000000000e+04,6.964473437500000000e+04,5.246000366210937500e+02,7.086959960937500000e+03,1.045300048828124950e+01
8.371037500000000000e+04,5.587900000000000000e+04,9.817719531250000000e+04,4.224908203125000000e+04,3.665500000000000000e+04,7.553775000000000000e+04,6.682200317382812500e+02,1.223387988281250000e+04,1.045400024414062479e+01
7.240125781250000000e+04,4.428500000000000000e+04,1.071443828125000000e+05,5.873567968750000000e+04,4.638400000000000000e+04,8.298770312500000000e+04,1.186800048828125000e+03,1.159808007812500000e+04,1.045599975585937536e+01
1.590687187500000000e+05,1.025850000000000000e+05,1.016203984375000000e+05,5.189148046875000000e+04,4.367300000000000000e+04,7.786871093750000000e+04,1.049200073242187500e+03,1.204348046875000000e+04,1.045699951171875064e+01
5.839052734375000000e+04,4.814400000000000000e+04,7.948407812500000000e+04,3.066188085937500000e+04,2.958400000000000000e+04,6.792378125000000000e+04,5.486799926757812500e+02,1.020475976562500000e+04,1.045800048828125028e+01
1.024824062500000000e+05,6.955300000000000000e+04,9.656358593750000000e+04,5.279724218750000000e+04,4.192500000000000000e+04,8.253118750000000000e+04,9.030000000000000000e+02,1.316208007812500000e+04,1.045800048828125028e+01
8.075329687500000000e+04,4.910500000000000000e+04,1.077741250000000000e+05,7.998907812500000000e+04,4.932900000000000000e+04,1.062694218750000000e+05,6.045800170898437500e+02,7.754040039062500000e+03,1.045900024414062557e+01
1.212786250000000000e+05,7.846900000000000000e+04,1.012898906250000000e+05,5.712680078125000000e+04,5.069300000000000000e+04,7.385362500000000000e+04,3.904400024414062500e+02,4.137799804687500000e+03,1.045900024414062557e+01
1.810940000000000000e+05,1.057880000000000000e+05,1.121883125000000000e+05,1.158835625000000000e+05,7.742900000000000000e+04,9.808400000000000000e+04,1.744080078125000000e+03,2.051424023437500000e+04,1.046000000000000085e+01
9.714349218750000000e+04,6.248400000000000000e+04,1.018884296875000000e+05,3.158872070312500000e+04,2.819200000000000000e+04,7.343211718750000000e+04,2.941199951171875000e+02,5.418919921875000000e+03,1.046000000000000085e+01
1.170878515625000000e+05,8.038400000000000000e+04,9.546016406250000000e+04,5.809308203125000000e+04,4.772800000000000000e+04,7.976843750000000000e+04,1.075859985351562500e+03,1.464108007812500000e+04,1.046099975585937436e+01
9.854356250000000000e+04,6.521600000000000000e+04,9.902709375000000000e+04,5.384444140625000000e+04,4.360800000000000000e+04,8.091977343750000000e+04,1.965960083007812500e+03,2.340967968750000000e+04,1.046099975585937436e+01
1.086809453125000000e+05,7.570100000000000000e+04,9.408745312500000000e+04,4.641340234375000000e+04,3.951700000000000000e+04,7.697316406250000000e+04,1.001040039062500000e+03,1.068075976562500000e+04,1.046199951171874964e+01
8.425140625000000000e+04,5.776400000000000000e+04,9.558722656250000000e+04,4.417483984375000000e+04,4.170800000000000000e+04,6.941215625000000000e+04,4.618200073242187500e+02,5.382879882812500000e+03,1.046199951171874964e+01
9.033430468750000000e+04,6.390500000000000000e+04,9.263984375000000000e+04,5.673512109375000000e+04,5.159300000000000000e+04,7.206778125000000000e+04,1.032859985351562500e+03,1.084056054687500000e+04,1.046199951171874964e+01
1.554679375000000000e+05,8.693700000000000000e+04,1.171969062500000000e+05,1.296902812500000000e+05,7.977300000000000000e+04,1.065445937500000000e+05,2.420040039062500000e+03,3.729935937500000000e+04,1.046300048828125107e+01
1.135885625000000000e+05,6.569800000000000000e+04,1.133084609375000000e+05,1.191659218750000000e+05,9.551400000000000000e+04,8.176453125000000000e+04,7.224000244140625000e+02,1.181363964843750000e+04,1.046599975585937514e+01
1.066773046875000000e+05,7.889700000000000000e+04,8.861178125000000000e+04,5.477876171875000000e+04,4.802900000000000000e+04,7.474610937500000000e+04,1.006200012207031250e+03,1.193060058593750000e+04,1.046800048828125007e+01
1.296855312500000000e+05,7.564500000000000000e+04,1.123547031250000000e+05,8.318371875000000000e+04,5.403200000000000000e+04,1.008944296875000000e+05,1.214320068359375000e+03,1.776024023437500000e+04,1.046900024414062536e+01
1.092384921875000000e+05,7.856900000000000000e+04,9.111805468750000000e+04,5.509224218750000000e+04,4.813700000000000000e+04,7.500520312500000000e+04,7.757200317382812500e+02,1.220667968750000000e+04,1.046900024414062536e+01
1.327216718750000000e+05,7.789600000000000000e+04,1.116623125000000000e+05,1.019408437500000000e+05,8.128800000000000000e+04,8.218672656250000000e+04,1.681300048828125000e+03,1.977032031250000000e+04,1.047000000000000064e+01
1.648100000000000000e+05,9.214400000000000000e+04,1.172185703125000000e+05,8.322452343750000000e+04,5.326400000000000000e+04,1.023994140625000000e+05,1.580680053710937500e+03,1.551352050781250000e+04,1.047000000000000064e+01
1.010817421875000000e+05,7.697000000000000000e+04,8.606590625000000000e+04,7.459939843750000000e+04,6.683900000000000000e+04,7.314510937500000000e+04,5.271799926757812500e+02,5.127879882812500000e+03,1.047099975585937592e+01
1.161951875000000000e+05,7.688400000000000000e+04,9.904489062500000000e+04,5.797000000000000000e+04,5.166400000000000000e+04,7.353518750000000000e+04,9.064400024414062500e+02,1.318452050781250000e+04,1.047099975585937592e+01
1.029638437500000000e+05,6.882500000000000000e+04,9.804342187500000000e+04,6.091848046875000000e+04,3.910800000000000000e+04,1.020853437500000000e+05,7.937800292968750000e+02,1.044275976562500000e+04,1.047199951171874943e+01
1.071268828125000000e+05,7.921700000000000000e+04,8.862577343750000000e+04,4.391916015625000000e+04,4.140500000000000000e+04,6.951542968750000000e+04,2.175800018310546875e+02,4.428160156250000000e+03,1.047499999999999964e+01
