FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.371212968750000000e+05,8.515900000000000000e+04,1.055247421875000000e+05,9.110843750000000000e+04,7.327500000000000000e+04,8.148593750000000000e+04,5.507439941406250000e+03,2.207143945312500000e+04,1.507000000000000028e+01
8.756366406250000000e+04,5.750400000000000000e+04,9.979432031250000000e+04,4.350571875000000000e+04,3.865200000000000000e+04,7.376567187500000000e+04,2.588600097656250000e+03,1.665932031250000000e+04,1.507000000000000028e+01
9.213262500000000000e+04,6.540400000000000000e+04,9.231857031250000000e+04,6.572811718750000000e+04,5.872500000000000000e+04,7.335135156250000000e+04,3.026340087890625000e+03,8.718959960937500000e+03,1.507099975585937557e+01
8.731527343750000000e+04,5.800400000000000000e+04,9.865342968750000000e+04,6.973128125000000000e+04,5.730800000000000000e+04,7.974295312500000000e+04,9.898600463867187500e+02,1.080179980468750000e+04,1.507099975585937557e+01
1.413993906250000000e+05,8.403200000000000000e+04,1.102764453125000000e+05,1.328298437500000000e+05,1.092480000000000000e+05,7.968234375000000000e+04,3.862260009765625000e+03,1.069979980468750000e+04,1.507099975585937557e+01
7.282075000000000000e+04,4.841200000000000000e+04,9.857846875000000000e+04,5.298356250000000000e+04,4.495600000000000000e+04,7.723842968750000000e+04,3.259400146484375000e+03,9.992600585937500000e+03,1.507199951171875085e+01
1.252658437500000000e+05,8.670700000000000000e+04,9.468003906250000000e+04,8.915480468750000000e+04,7.799900000000000000e+04,7.490928906250000000e+04,3.427959960937500000e+03,1.115471972656250000e+04,1.507800048828124950e+01
1.372286875000000000e+05,8.272800000000000000e+04,1.087107031250000000e+05,8.690875781250000000e+04,6.741600000000000000e+04,8.448517968750000000e+04,6.308100097656250000e+03,2.024972070312500000e+04,1.508400024414062557e+01
1.446709375000000000e+05,8.494400000000000000e+04,1.116165390625000000e+05,1.102184843750000000e+05,6.741200000000000000e+04,1.071512343750000000e+05,6.122340332031250000e+03,3.090124023437500000e+04,1.508400024414062557e+01
6.879222656250000000e+04,4.336100000000000000e+04,1.039728750000000000e+05,5.579196093750000000e+04,4.658500000000000000e+04,7.848839843750000000e+04,3.538040039062500000e+03,1.267179980468750000e+04,1.508400024414062557e+01
8.137869531250000000e+04,5.421700000000000000e+04,9.836830468750000000e+04,4.511935937500000000e+04,4.045200000000000000e+04,7.309755468750000000e+04,3.060739990234375000e+03,9.700200195312500000e+03,1.508500000000000085e+01
8.899913281250000000e+04,6.315000000000000000e+04,9.236179687500000000e+04,5.883767968750000000e+04,5.339500000000000000e+04,7.221624218750000000e+04,1.301180053710937500e+03,8.827080078125000000e+03,1.508999999999999986e+01
8.551636718750000000e+04,5.405100000000000000e+04,1.036872734375000000e+05,1.092515234375000000e+05,7.505100000000000000e+04,9.540057031250000000e+04,7.455340332031250000e+03,2.092564062500000000e+04,1.509099975585937514e+01
7.968244531250000000e+04,5.401700000000000000e+04,9.667453906250000000e+04,4.620735937500000000e+04,4.288900000000000000e+04,7.060657812500000000e+04,1.724300048828125000e+03,4.452640136718750000e+03,1.509400024414062536e+01
8.316462500000000000e+04,6.188400000000000000e+04,8.807246875000000000e+04,5.689424218750000000e+04,5.220900000000000000e+04,7.141721093750000000e+04,2.401979980468750000e+03,8.072280273437500000e+03,1.509500000000000064e+01
8.800085937500000000e+04,5.456200000000000000e+04,1.057003750000000000e+05,7.245060156250000000e+04,6.099000000000000000e+04,7.785083593750000000e+04,3.741000000000000000e+03,1.068212011718750000e+04,1.509599975585937592e+01
8.779671875000000000e+04,6.002800000000000000e+04,9.585270312500000000e+04,4.597412109375000000e+04,4.324400000000000000e+04,6.967349218750000000e+04,1.338160034179687500e+03,5.270000000000000000e+03,1.509900024414062614e+01
8.329737500000000000e+04,6.830100000000000000e+04,7.992528906250000000e+04,8.350535937500000000e+04,7.016000000000000000e+04,7.800181250000000000e+04,4.226040039062500000e+03,1.671032031250000000e+04,1.510199951171875021e+01
1.422383750000000000e+05,7.938300000000000000e+04,1.174273359375000000e+05,1.157543593750000000e+05,7.552400000000000000e+04,1.004459296875000000e+05,3.509660156250000000e+03,1.804583984375000000e+04,1.510500000000000043e+01
1.322561718750000000e+05,8.010500000000000000e+04,1.082022421875000000e+05,9.739232031250000000e+04,7.926800000000000000e+04,8.052055468750000000e+04,5.184080078125000000e+03,1.475667968750000000e+04,1.510599975585937571e+01
7.005600781250000000e+04,5.726800000000000000e+04,8.017025781250000000e+04,4.558516015625000000e+04,4.270800000000000000e+04,6.995104687500000000e+04,1.932420043945312500e+03,1.031560058593750000e+04,1.510599975585937571e+01
1.267839140625000000e+05,7.310000000000000000e+04,1.136649843750000000e+05,7.821496093750000000e+04,6.596900000000000000e+04,7.770157812500000000e+04,8.918200073242187500e+02,7.475919921875000000e+03,1.510900024414062592e+01
1.111182343750000000e+05,8.389300000000000000e+04,8.680396875000000000e+04,5.805092187500000000e+04,5.388100000000000000e+04,7.060792187500000000e+04,3.552660156250000000e+03,1.113091992187500000e+04,1.511599975585937550e+01
8.015150000000000000e+04,5.315400000000000000e+04,9.882246093750000000e+04,1.275952031250000000e+05,8.865400000000000000e+04,9.432264062500000000e+04,2.280719970703125000e+03,5.190439941406250000e+03,1.511599975585937550e+01
1.086366953125000000e+05,7.970500000000000000e+04,8.932456250000000000e+04,6.944364062500000000e+04,6.365200000000000000e+04,7.149907031250000000e+04,3.489880126953125000e+03,1.162324023437500000e+04,1.511599975585937550e+01
1.170011250000000000e+05,8.544100000000000000e+04,8.974364062500000000e+04,8.709711718750000000e+04,7.593300000000000000e+04,7.517149218750000000e+04,3.034080078125000000e+03,7.924040039062500000e+03,1.511699951171875078e+01
9.724733593750000000e+04,6.308200000000000000e+04,1.010304296875000000e+05,8.537943750000000000e+04,7.057900000000000000e+04,7.927892968750000000e+04,1.263339965820312500e+03,1.404404003906250000e+04,1.511800048828125043e+01
1.117147265625000000e+05,7.747300000000000000e+04,9.450179687500000000e+04,6.323116015625000000e+04,4.950600000000000000e+04,8.370535156250000000e+04,4.730859863281250000e+03,1.967104101562500000e+04,1.511900024414062571e+01
9.437049218750000000e+04,7.821800000000000000e+04,7.906958593750000000e+04,7.026167968750000000e+04,6.127100000000000000e+04,7.515251562500000000e+04,5.835100097656250000e+03,1.859935937500000000e+04,1.511900024414062571e+01
1.194690937500000000e+05,7.978500000000000000e+04,9.813281250000000000e+04,7.037456250000000000e+04,6.169300000000000000e+04,7.475835937500000000e+04,5.386180175781250000e+03,1.456016015625000000e+04,1.512000000000000099e+01
6.875977343750000000e+04,5.230000000000000000e+04,8.616139062500000000e+04,2.847704101562500000e+04,2.712800000000000000e+04,6.879503125000000000e+04,1.819760009765625000e+03,8.102879882812500000e+03,1.512199951171874979e+01
9.977489843750000000e+04,6.875700000000000000e+04,9.510083593750000000e+04,5.797748046875000000e+04,4.717700000000000000e+04,8.053950781250000000e+04,4.496939941406250000e+03,1.477367968750000000e+04,1.512500000000000000e+01
9.491801562500000000e+04,6.344100000000000000e+04,9.805247656250000000e+04,6.604160156250000000e+04,5.801800000000000000e+04,7.459930468750000000e+04,6.991799926757812500e+02,3.750880126953125000e+03,1.512599975585937528e+01
1.141390312500000000e+05,7.173600000000000000e+04,1.042742265625000000e+05,1.321362343750000000e+05,1.075210000000000000e+05,8.053942968750000000e+04,3.466660156250000000e+03,1.031832031250000000e+04,1.512699951171875057e+01
6.517080859375000000e+04,4.082300000000000000e+04,1.046232265625000000e+05,5.240080078125000000e+04,4.505100000000000000e+04,7.622780468750000000e+04,1.720000000000000000e+03,7.236560058593750000e+03,1.512800048828125021e+01
1.152429218750000000e+05,7.212700000000000000e+04,1.047119687500000000e+05,8.056707812500000000e+04,6.275400000000000000e+04,8.413876562500000000e+04,5.107540039062500000e+03,2.248012109375000000e+04,1.512900024414062550e+01
7.597488281250000000e+04,4.819300000000000000e+04,1.033156328125000000e+05,6.582128125000000000e+04,5.940500000000000000e+04,7.261449218750000000e+04,1.046619995117187500e+03,9.286759765625000000e+03,1.513099975585937607e+01
7.559079687500000000e+04,5.040000000000000000e+04,9.829203125000000000e+04,5.875200000000000000e+04,5.407600000000000000e+04,7.120296093750000000e+04,1.054359985351562500e+03,4.594080078125000000e+03,1.513199951171874957e+01
7.925882812500000000e+04,4.534400000000000000e+04,1.145533359375000000e+05,8.217392187500000000e+04,7.043200000000000000e+04,7.646170312500000000e+04,5.328560058593750000e+03,1.820427929687500000e+04,1.513400024414062450e+01
1.053562968750000000e+05,7.364900000000000000e+04,9.375050000000000000e+04,6.605724218750000000e+04,6.026500000000000000e+04,7.183485937500000000e+04,2.483679931640625000e+03,7.465720214843750000e+03,1.513699951171875036e+01
1.118008671875000000e+05,7.682700000000000000e+04,9.536988281250000000e+04,7.673935937500000000e+04,6.973400000000000000e+04,7.211963281250000000e+04,4.056620117187500000e+03,1.356667968750000000e+04,1.513699951171875036e+01
1.183640234375000000e+05,6.799500000000000000e+04,1.140834531250000000e+05,9.716452343750000000e+04,8.107800000000000000e+04,7.853885937500000000e+04,2.479380126953125000e+03,7.979120117187500000e+03,1.514000000000000057e+01
8.234747656250000000e+04,5.607600000000000000e+04,9.623946875000000000e+04,6.686235937500000000e+04,5.653300000000000000e+04,7.751033593750000000e+04,2.100979980468750000e+03,6.686439941406250000e+03,1.514000000000000057e+01
6.565991406250000000e+04,4.431800000000000000e+04,9.709572656250000000e+04,4.249728125000000000e+04,4.045500000000000000e+04,6.884443750000000000e+04,1.761280029296875000e+03,6.827879882812500000e+03,1.514099975585937585e+01
9.649980468750000000e+04,6.238500000000000000e+04,1.013739140625000000e+05,6.684943750000000000e+04,5.742100000000000000e+04,7.629690625000000000e+04,3.984380126953125000e+03,1.496475976562500000e+04,1.514199951171875114e+01
8.383958593750000000e+04,5.598900000000000000e+04,9.813555468750000000e+04,5.989916015625000000e+04,5.580500000000000000e+04,7.034408593750000000e+04,1.638300048828125000e+03,5.267280273437500000e+03,1.514400024414062607e+01
1.279202578125000000e+05,7.879300000000000000e+04,1.063975468750000000e+05,7.089000000000000000e+04,6.208400000000000000e+04,7.483164062500000000e+04,2.533560058593750000e+03,8.987560546875000000e+03,1.514400024414062607e+01
8.212622656250000000e+04,5.408900000000000000e+04,9.950682812500000000e+04,4.194376171875000000e+04,3.741700000000000000e+04,7.346464062500000000e+04,2.487979980468750000e+03,6.756479980468750000e+03,1.514400024414062607e+01
9.473629687500000000e+04,6.626100000000000000e+04,9.369973437500000000e+04,6.040983984375000000e+04,5.666500000000000000e+04,6.986710156250000000e+04,6.553200073242187500e+02,1.967239990234375000e+03,1.514499999999999957e+01
8.022170312500000000e+04,5.054800000000000000e+04,1.040082656250000000e+05,7.653332031250000000e+04,6.808800000000000000e+04,7.366478906250000000e+04,4.175300292968750000e+03,1.340008007812500000e+04,1.514900024414062507e+01
1.115754843750000000e+05,7.068500000000000000e+04,1.034478437500000000e+05,7.199228125000000000e+04,6.188500000000000000e+04,7.623957812500000000e+04,3.066760009765625000e+03,1.046044042968750000e+04,1.515000000000000036e+01
1.154759765625000000e+05,7.223600000000000000e+04,1.047653984375000000e+05,1.385921562500000000e+05,1.190840000000000000e+05,7.627200781250000000e+04,3.330780029296875000e+03,9.590719726562500000e+03,1.515099975585937564e+01
7.969425000000000000e+04,5.396000000000000000e+04,9.679100781250000000e+04,6.694939843750000000e+04,4.989300000000000000e+04,8.794010937500000000e+04,4.711939941406250000e+03,1.385567968750000000e+04,1.515199951171875092e+01
1.097978125000000000e+05,7.684100000000000000e+04,9.364414843750000000e+04,6.235464062500000000e+04,5.404500000000000000e+04,7.561242187500000000e+04,2.013260009765625000e+03,1.419908007812500000e+04,1.515300048828125057e+01
1.084455390625000000e+05,7.642500000000000000e+04,9.299427343750000000e+04,6.300403906250000000e+04,5.819600000000000000e+04,7.095046875000000000e+04,5.007780273437500000e+03,1.520887988281250000e+04,1.516199951171875071e+01
1.085924453125000000e+05,7.619700000000000000e+04,9.339888281250000000e+04,6.440076171875000000e+04,5.515300000000000000e+04,7.652473437500000000e+04,3.578459960937500000e+03,1.002320019531250000e+04,1.516500000000000092e+01
8.574351562500000000e+04,5.698600000000000000e+04,9.860820312500000000e+04,5.763067968750000000e+04,5.040300000000000000e+04,7.493371875000000000e+04,3.679939941406250000e+03,1.124720019531250000e+04,1.516699951171874972e+01
1.019484531250000000e+05,6.916300000000000000e+04,9.660214062500000000e+04,4.990587890625000000e+04,4.607000000000000000e+04,7.099266406250000000e+04,2.586880126953125000e+03,7.656120117187500000e+03,1.516699951171874972e+01
1.156240625000000000e+05,7.662600000000000000e+04,9.888991406250000000e+04,6.540987890625000000e+04,5.978600000000000000e+04,7.170076562500000000e+04,3.733260009765625000e+03,1.098200000000000000e+04,1.516800048828125114e+01
9.992888281250000000e+04,5.822800000000000000e+04,1.124706171875000000e+05,1.246154375000000000e+05,9.440400000000000000e+04,8.650901562500000000e+04,5.459280273437500000e+03,1.476348046875000000e+04,1.516900024414062464e+01
7.529638281250000000e+04,4.936400000000000000e+04,9.996402343750000000e+04,6.460612109375000000e+04,5.636400000000000000e+04,7.511935156250000000e+04,4.119399902343750000e+03,1.342795996093750000e+04,1.516900024414062464e+01
1.248640546875000000e+05,8.022800000000000000e+04,1.019979453125000000e+05,7.560103906250000000e+04,6.564000000000000000e+04,7.548125781250000000e+04,3.120939941406250000e+03,8.919560546875000000e+03,1.516999999999999993e+01
1.059893671875000000e+05,7.505800000000000000e+04,9.254335156250000000e+04,9.457711718750000000e+04,8.465800000000000000e+04,7.321465625000000000e+04,1.143800048828125000e+03,5.140800292968750000e+03,1.517300048828125014e+01
9.079391406250000000e+04,6.260200000000000000e+04,9.504919531250000000e+04,3.673496093750000000e+04,3.448300000000000000e+04,6.981591406250000000e+04,1.277959960937500000e+03,3.044360107421875000e+03,1.517500000000000071e+01
7.819741406250000000e+04,5.856000000000000000e+04,8.751272656250000000e+04,3.541848046875000000e+04,3.290400000000000000e+04,7.054417187500000000e+04,1.259900024414062500e+03,6.672160156250000000e+03,1.517599975585937599e+01
7.058582812500000000e+04,4.126400000000000000e+04,1.121052890625000000e+05,7.990339843750000000e+04,6.768000000000000000e+04,7.737217968750000000e+04,2.334900146484375000e+03,7.784640136718750000e+03,1.517800048828125092e+01
6.813260937500000000e+04,4.090100000000000000e+04,1.091694296875000000e+05,6.192964062500000000e+04,5.215700000000000000e+04,7.781546093750000000e+04,3.723800048828125000e+03,1.187687988281250000e+04,1.517900024414062443e+01
1.313434375000000000e+05,8.274900000000000000e+04,1.040220859375000000e+05,9.697480468750000000e+04,8.390400000000000000e+04,7.574539062500000000e+04,4.392020019531250000e+03,1.491783984375000000e+04,1.517900024414062443e+01
1.275574062500000000e+05,8.017900000000000000e+04,1.042617421875000000e+05,6.589879687500000000e+04,5.647900000000000000e+04,7.646636718750000000e+04,3.131260009765625000e+03,9.834839843750000000e+03,1.518300048828124993e+01
1.058607421875000000e+05,6.833300000000000000e+04,1.015276640625000000e+05,7.433488281250000000e+04,6.326400000000000000e+04,7.700447656250000000e+04,3.405600097656250000e+03,9.843679687500000000e+03,1.518500000000000050e+01
9.415986718750000000e+04,5.913100000000000000e+04,1.043591562500000000e+05,7.670467968750000000e+04,6.655000000000000000e+04,7.553596093750000000e+04,8.170000000000000000e+02,3.141600097656250000e+03,1.518800048828125071e+01
6.786769531250000000e+04,4.830500000000000000e+04,9.207696093750000000e+04,4.463248046875000000e+04,4.127700000000000000e+04,7.086354687500000000e+04,1.971119995117187500e+03,1.033056054687500000e+04,1.518800048828125071e+01
1.079664531250000000e+05,6.799400000000000000e+04,1.040634453125000000e+05,1.077650390625000000e+05,7.797100000000000000e+04,9.057842187500000000e+04,5.074859863281250000e+03,1.830627929687500000e+04,1.519199951171875007e+01
7.518251562500000000e+04,4.866800000000000000e+04,1.012402812500000000e+05,7.485303906250000000e+04,6.395300000000000000e+04,7.670584375000000000e+04,3.296380126953125000e+03,9.985799804687500000e+03,1.519500000000000028e+01
9.600420312500000000e+04,6.425200000000000000e+04,9.792273437500000000e+04,5.825628125000000000e+04,5.287600000000000000e+04,7.220447656250000000e+04,2.916260009765625000e+03,1.048424023437500000e+04,1.519599975585937557e+01
7.911604687500000000e+04,5.164900000000000000e+04,1.003881796875000000e+05,6.461564062500000000e+04,5.686900000000000000e+04,7.446325781250000000e+04,9.675000000000000000e+02,6.491959960937500000e+03,1.519599975585937557e+01
8.403546875000000000e+04,5.468800000000000000e+04,1.007048828125000000e+05,6.323864062500000000e+04,3.921200000000000000e+04,1.056923281250000000e+05,3.239620117187500000e+03,1.111460058593750000e+04,1.519699951171875085e+01
8.848701562500000000e+04,5.632400000000000000e+04,1.029593906250000000e+05,7.017464062500000000e+04,5.938400000000000000e+04,7.744451562500000000e+04,4.189919921875000000e+03,1.239095996093750000e+04,1.519800048828125050e+01
7.142834375000000000e+04,5.790500000000000000e+04,8.084153125000000000e+04,4.657251953125000000e+04,4.047300000000000000e+04,7.541266406250000000e+04,2.126780029296875000e+03,7.884600097656250000e+03,1.519900024414062578e+01
1.117400937500000000e+05,7.069700000000000000e+04,1.035828750000000000e+05,8.754184375000000000e+04,7.271700000000000000e+04,7.889685937500000000e+04,4.037699951171875000e+03,1.110983984375000000e+04,1.519900024414062578e+01
6.900993750000000000e+04,5.116100000000000000e+04,8.840006250000000000e+04,8.438188281250000000e+04,6.238800000000000000e+04,8.863966406250000000e+04,1.322680053710937500e+03,3.702600097656250000e+03,1.520099975585937457e+01
6.307866796875000000e+04,4.304500000000000000e+04,9.603725000000000000e+04,9.382028125000000000e+04,6.033300000000000000e+04,1.019111562500000000e+05,8.221600341796875000e+02,1.423239990234375000e+03,1.520400024414062479e+01
7.662447656250000000e+04,5.002800000000000000e+04,1.003770234375000000e+05,7.635311718750000000e+04,6.602100000000000000e+04,7.579221875000000000e+04,5.162580078125000000e+03,8.519040039062500000e+03,1.520400024414062479e+01
1.234138359375000000e+05,7.164900000000000000e+04,1.128843281250000000e+05,1.153620000000000000e+05,9.812500000000000000e+04,7.704828906250000000e+04,7.214540039062500000e+03,4.001528125000000000e+04,1.520500000000000007e+01
1.168034765625000000e+05,7.429600000000000000e+04,1.030315625000000000e+05,8.337752343750000000e+04,7.329200000000000000e+04,7.455424218750000000e+04,2.499160156250000000e+03,7.365760253906250000e+03,1.520500000000000007e+01
9.862439843750000000e+04,5.993700000000000000e+04,1.078373828125000000e+05,6.183240234375000000e+04,5.334900000000000000e+04,7.595734375000000000e+04,3.419360107421875000e+03,9.256160156250000000e+03,1.520699951171875064e+01
9.133671875000000000e+04,6.447000000000000000e+04,9.284695312500000000e+04,5.698808203125000000e+04,5.129000000000000000e+04,7.281675000000000000e+04,2.009820068359375000e+03,6.095520019531250000e+03,1.520900024414062557e+01
7.065132031250000000e+04,4.958800000000000000e+04,9.337349218750000000e+04,5.476651953125000000e+04,4.056000000000000000e+04,8.849060156250000000e+04,2.165479980468750000e+03,1.027683984375000000e+04,1.521300048828125107e+01
8.832299218750000000e+04,5.926900000000000000e+04,9.766211718750000000e+04,4.925783984375000000e+04,4.322900000000000000e+04,7.467584375000000000e+04,1.965960083007812500e+03,8.631240234375000000e+03,1.521699951171875043e+01
1.017401875000000000e+05,6.851600000000000000e+04,9.731514843750000000e+04,5.941228125000000000e+04,5.314400000000000000e+04,7.326590625000000000e+04,2.960979980468750000e+03,9.107240234375000000e+03,1.521800048828125007e+01
1.494823906250000000e+05,8.551100000000000000e+04,1.145639453125000000e+05,9.088607812500000000e+04,5.068700000000000000e+04,1.175115859375000000e+05,6.384640136718750000e+03,2.071756054687500000e+04,1.521900024414062536e+01
9.213439843750000000e+04,6.350400000000000000e+04,9.508252343750000000e+04,4.690435937500000000e+04,4.317600000000000000e+04,7.119521093750000000e+04,2.318560058593750000e+03,6.618439941406250000e+03,1.522000000000000064e+01
1.107907812500000000e+05,7.939200000000000000e+04,9.145486718750000000e+04,1.403894062500000000e+05,1.232800000000000000e+05,7.463142187500000000e+04,2.716739990234375000e+03,7.545959960937500000e+03,1.522199951171874943e+01
1.085440625000000000e+05,6.968900000000000000e+04,1.020755625000000000e+05,1.000735625000000000e+05,8.743700000000000000e+04,7.500739843750000000e+04,2.054540039062500000e+03,1.093712011718750000e+04,1.522499999999999964e+01
9.673875781250000000e+04,6.390400000000000000e+04,9.920929687500000000e+04,4.570483984375000000e+04,3.861600000000000000e+04,7.756660937500000000e+04,1.544560058593750000e+03,3.918160156250000000e+03,1.522699951171875021e+01
7.985413281250000000e+04,5.081300000000000000e+04,1.029917656250000000e+05,6.487744140625000000e+04,5.820100000000000000e+04,7.305386718750000000e+04,1.437060058593750000e+03,3.646160156250000000e+03,1.523000000000000043e+01
9.388079687500000000e+04,6.180400000000000000e+04,9.954974218750000000e+04,7.220716406250000000e+04,6.099300000000000000e+04,7.758543750000000000e+04,2.377040039062500000e+03,1.267112011718750000e+04,1.523199951171875099e+01
7.361016406250000000e+04,4.568100000000000000e+04,1.056044218750000000e+05,8.019852343750000000e+04,7.183300000000000000e+04,7.316817968750000000e+04,3.507939941406250000e+03,9.819200195312500000e+03,1.523400024414062592e+01
9.045112500000000000e+04,7.277900000000000000e+04,8.144938281250000000e+04,5.788840234375000000e+04,5.340000000000000000e+04,7.104446093750000000e+04,3.471820068359375000e+03,1.121183984375000000e+04,1.523599975585937472e+01
1.316142500000000000e+05,8.039200000000000000e+04,1.072926640625000000e+05,8.363932031250000000e+04,7.300400000000000000e+04,7.508337500000000000e+04,3.576739990234375000e+03,1.030744042968750000e+04,1.524199951171875078e+01
9.372031250000000000e+04,6.578600000000000000e+04,9.336414843750000000e+04,6.847667968750000000e+04,6.232700000000000000e+04,7.200231250000000000e+04,1.362239990234375000e+03,5.435919921875000000e+03,1.524400024414062571e+01
1.086024765625000000e+05,6.729300000000000000e+04,1.057669062500000000e+05,7.638032031250000000e+04,6.036800000000000000e+04,8.291910937500000000e+04,3.736699951171875000e+03,1.430787988281250000e+04,1.524599975585937450e+01
9.028533593750000000e+04,6.432600000000000000e+04,9.198364062500000000e+04,4.541244140625000000e+04,3.932200000000000000e+04,7.568663281250000000e+04,2.081200103759765625e+02,4.664800109863281250e+02,1.524699951171874979e+01
6.579089843750000000e+04,4.927400000000000000e+04,8.750400781250000000e+04,8.804232031250000000e+04,7.017900000000000000e+04,8.221749218750000000e+04,1.013940002441406250e+03,3.045040039062500000e+03,1.524800048828124943e+01
1.242038437500000000e+05,7.637800000000000000e+04,1.065728828125000000e+05,9.115739843750000000e+04,7.491500000000000000e+04,7.974493750000000000e+04,4.613040039062500000e+03,2.449632031250000000e+04,1.524900024414062472e+01
8.965521875000000000e+04,5.428500000000000000e+04,1.082369843750000000e+05,6.426408203125000000e+04,5.256000000000000000e+04,8.012957812500000000e+04,2.400260009765625000e+03,7.835640136718750000e+03,1.525300048828125021e+01
1.191221718750000000e+05,7.600600000000000000e+04,1.027128203125000000e+05,9.180475781250000000e+04,7.979000000000000000e+04,7.540439062500000000e+04,5.561620117187500000e+03,1.835864062500000000e+04,1.525500000000000078e+01
1.015254218750000000e+05,7.291300000000000000e+04,9.125356250000000000e+04,8.410103906250000000e+04,7.317300000000000000e+04,7.532348437500000000e+04,6.397540039062500000e+03,2.059583984375000000e+04,1.525599975585937607e+01
1.111306250000000000e+05,6.462400000000000000e+04,1.126989453125000000e+05,1.030648828125000000e+05,7.157600000000000000e+04,9.436767968750000000e+04,3.798620117187500000e+03,7.142720214843750000e+03,1.525699951171874957e+01
5.868493750000000000e+04,4.130200000000000000e+04,9.311839062500000000e+04,7.774439843750000000e+04,6.657400000000000000e+04,7.653223437500000000e+04,2.717600097656250000e+03,8.909360351562500000e+03,1.525999999999999979e+01
6.384389843750000000e+04,3.827300000000000000e+04,1.093218203125000000e+05,5.064640234375000000e+04,4.300100000000000000e+04,7.718803125000000000e+04,1.922099975585937500e+03,9.753919921875000000e+03,1.526099975585937507e+01
7.781863281250000000e+04,5.265900000000000000e+04,9.684806250000000000e+04,4.642767968750000000e+04,4.199500000000000000e+04,7.245349218750000000e+04,5.860040039062500000e+03,2.117520117187500000e+04,1.526199951171875036e+01
8.317111718750000000e+04,5.446000000000000000e+04,1.000863515625000000e+05,7.426007812500000000e+04,6.504100000000000000e+04,7.482524218750000000e+04,1.448239990234375000e+03,8.742759765625000000e+03,1.526300048828125000e+01
6.906716406250000000e+04,4.618900000000000000e+04,9.799705468750000000e+04,7.071252343750000000e+04,6.596500000000000000e+04,7.025264843750000000e+04,1.206580078125000000e+03,3.647520019531250000e+03,1.526800048828125078e+01
8.981097656250000000e+04,5.474600000000000000e+04,1.075120078125000000e+05,7.797084375000000000e+04,6.621100000000000000e+04,7.717596093750000000e+04,2.917120117187500000e+03,8.842719726562500000e+03,1.527099975585937486e+01
1.042299843750000000e+05,7.835500000000000000e+04,8.717779687500000000e+04,4.645148046875000000e+04,4.268300000000000000e+04,7.132217968750000000e+04,2.272120117187500000e+03,9.136480468750000000e+03,1.527099975585937486e+01
8.649930468750000000e+04,6.590600000000000000e+04,8.601369531250000000e+04,5.252592187500000000e+04,4.583400000000000000e+04,7.510448437500000000e+04,2.172360107421875000e+03,6.363439941406250000e+03,1.527099975585937486e+01
5.845424609375000000e+04,3.893700000000000000e+04,9.838604687500000000e+04,6.059616015625000000e+04,5.003600000000000000e+04,7.936746093750000000e+04,2.186120117187500000e+03,9.525440429687500000e+03,1.527199951171875014e+01
8.797489843750000000e+04,5.856400000000000000e+04,9.844824218750000000e+04,6.197383984375000000e+04,5.768800000000000000e+04,7.040489843750000000e+04,1.179060058593750000e+03,1.023536035156250000e+04,1.527300048828124979e+01
9.810401562500000000e+04,6.705600000000000000e+04,9.588023437500000000e+04,5.692416015625000000e+04,5.201200000000000000e+04,7.172540625000000000e+04,2.227400146484375000e+03,8.810759765625000000e+03,1.527400024414062507e+01
8.450982812500000000e+04,5.513000000000000000e+04,1.004613906250000000e+05,5.848203906250000000e+04,5.248700000000000000e+04,7.302148437500000000e+04,3.588780029296875000e+03,1.117987988281250000e+04,1.527500000000000036e+01
1.111259062500000000e+05,6.880000000000000000e+04,1.058538906250000000e+05,8.842924218750000000e+04,6.588800000000000000e+04,8.795682812500000000e+04,2.012400024414062500e+03,1.573860058593750000e+04,1.527599975585937564e+01
1.013956250000000000e+05,6.609700000000000000e+04,1.005350234375000000e+05,5.119244140625000000e+04,4.212900000000000000e+04,7.963512500000000000e+04,4.170140136718750000e+03,1.293156054687500000e+04,1.527800048828125057e+01
1.460220468750000000e+05,9.134400000000000000e+04,1.047655078125000000e+05,1.109583203125000000e+05,9.104400000000000000e+04,7.987088281250000000e+04,4.009320068359375000e+03,1.163071972656250000e+04,1.528000000000000114e+01
8.746750000000000000e+04,5.106400000000000000e+04,1.122565859375000000e+05,1.177426796875000000e+05,9.149600000000000000e+04,8.433576562500000000e+04,2.605800048828125000e+03,1.274048046875000000e+04,1.528300048828124957e+01
9.015671875000000000e+04,6.114500000000000000e+04,9.663114062500000000e+04,6.303124218750000000e+04,5.551300000000000000e+04,7.441168750000000000e+04,2.598919921875000000e+03,1.272075976562500000e+04,1.528400024414062486e+01
9.567144531250000000e+04,5.947300000000000000e+04,1.054247187500000000e+05,7.046228125000000000e+04,5.145300000000000000e+04,8.974824218750000000e+04,4.128859863281250000e+03,1.166404003906250000e+04,1.528500000000000014e+01
1.212727265625000000e+05,8.028200000000000000e+04,9.899764843750000000e+04,6.660192187500000000e+04,6.013500000000000000e+04,7.258375000000000000e+04,2.916260009765625000e+03,1.671100000000000000e+04,1.528599975585937543e+01
7.874493750000000000e+04,6.185500000000000000e+04,8.343107031250000000e+04,6.527524218750000000e+04,6.355400000000000000e+04,6.731092187500000000e+04,1.161859985351562500e+03,3.997719970703125000e+03,1.528800048828125036e+01
