FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.623013281250000000e+05,9.387600000000000000e+04,1.133045703125000000e+05,1.226121640625000000e+05,8.136800000000000000e+04,9.875517968750000000e+04,2.322000122070312500e+01,3.887967968750000000e+04,7.507000122070312642e+00
9.641484375000000000e+04,5.762400000000000000e+04,1.096529765625000000e+05,7.148092187500000000e+04,4.541600000000000000e+04,1.031481093750000000e+05,-2.579999923706054688e+00,1.190816015625000000e+04,7.507999877929687926e+00
9.586968750000000000e+04,5.990400000000000000e+04,1.048830781250000000e+05,5.636928125000000000e+04,4.357200000000000000e+04,8.478420312500000000e+04,1.720000028610229492e+00,1.096024023437500000e+04,7.509000244140625391e+00
7.075515625000000000e+04,4.100300000000000000e+04,1.130895234375000000e+05,7.832035937500000000e+04,6.530200000000000000e+04,7.860100781250000000e+04,-8.600000143051147461e-01,1.048152050781250000e+04,7.509999999999999787e+00
1.035290625000000000e+05,7.265500000000000000e+04,9.338491406250000000e+04,3.601144140625000000e+04,3.185200000000000000e+04,7.409411718750000000e+04,2.063999938964843750e+01,8.461240234375000000e+03,7.509999999999999787e+00
8.733415625000000000e+04,6.321200000000000000e+04,9.054501562500000000e+04,4.843912109375000000e+04,3.830500000000000000e+04,8.287446875000000000e+04,2.579999923706054688e+00,7.045479980468750000e+03,7.509999999999999787e+00
8.732766406250000000e+04,5.855300000000000000e+04,9.774232031250000000e+04,3.702532031250000000e+04,3.408400000000000000e+04,7.119150781250000000e+04,1.290000057220458984e+01,4.785160156250000000e+03,7.512999877929687820e+00
9.235269531250000000e+04,6.383100000000000000e+04,9.481954687500000000e+04,5.009967968750000000e+04,4.577100000000000000e+04,7.173390625000000000e+04,2.580000114440917969e+01,8.804639648437500000e+03,7.515999755859374964e+00
1.133443046875000000e+05,7.167400000000000000e+04,1.036377578125000000e+05,6.334540234375000000e+04,4.667500000000000000e+04,8.894278125000000000e+04,1.290000057220458984e+01,9.175919921875000000e+03,7.517000122070312429e+00
9.296983593750000000e+04,6.703100000000000000e+04,9.089632812500000000e+04,4.379812109375000000e+04,3.501900000000000000e+04,8.196561718750000000e+04,1.376000022888183594e+01,6.390640136718750000e+03,7.517999877929687713e+00
1.167167421875000000e+05,7.449000000000000000e+04,1.026869140625000000e+05,4.639571875000000000e+04,4.082300000000000000e+04,7.448227343750000000e+04,-6.019999980926513672e+00,9.785200195312500000e+03,7.519000244140625178e+00
1.340480000000000000e+05,8.380900000000000000e+04,1.048213281250000000e+05,6.960888281250000000e+04,5.922900000000000000e+04,7.702117968750000000e+04,1.720000028610229492e+00,8.361280273437500000e+03,7.520000000000000462e+00
9.311438281250000000e+04,6.629200000000000000e+04,9.205250781250000000e+04,4.430064062500000000e+04,4.122800000000000000e+04,7.042026562500000000e+04,2.407999992370605469e+01,3.332000000000000000e+03,7.520000000000000462e+00
8.990183593750000000e+04,6.640400000000000000e+04,8.872667968750000000e+04,2.617796093750000000e+04,2.507600000000000000e+04,6.841596875000000000e+04,4.300000190734863281e+00,5.506640136718750000e+03,7.520999755859374858e+00
1.220143515625000000e+05,7.638800000000000000e+04,1.046804843750000000e+05,9.780780468750000000e+04,6.290400000000000000e+04,1.019002343750000000e+05,5.847999954223632812e+01,2.634456054687500000e+04,7.522000122070312322e+00
9.887337500000000000e+04,6.810000000000000000e+04,9.515074218750000000e+04,3.586796093750000000e+04,3.372400000000000000e+04,6.970236718750000000e+04,3.096000099182128906e+01,6.819040039062500000e+03,7.522999877929687607e+00
8.570575781250000000e+04,5.606900000000000000e+04,1.001767968750000000e+05,4.248640234375000000e+04,3.793300000000000000e+04,7.340281250000000000e+04,3.181999969482421875e+01,1.104116015625000000e+04,7.522999877929687607e+00
6.392354687500000000e+04,3.753700000000000000e+04,1.116043671875000000e+05,9.494296093750000000e+04,7.680100000000000000e+04,8.101694531250000000e+04,-4.300000190734863281e+00,7.849919921875000000e+03,7.524000244140625071e+00
1.402837031250000000e+05,9.331700000000000000e+04,9.852045312500000000e+04,6.701196093750000000e+04,5.814500000000000000e+04,7.553007031250000000e+04,-1.203999996185302734e+01,1.869183984375000000e+04,7.525000000000000355e+00
8.078457031250000000e+04,5.781200000000000000e+04,9.157783593750000000e+04,4.217971875000000000e+04,3.628400000000000000e+04,7.618482812500000000e+04,-1.720000028610229492e+00,6.819040039062500000e+03,7.525000000000000355e+00
1.146080859375000000e+05,7.357600000000000000e+04,1.020843125000000000e+05,5.977267968750000000e+04,4.502500000000000000e+04,8.700193750000000000e+04,2.407999992370605469e+01,1.099424023437500000e+04,7.527000122070312216e+00
8.490100000000000000e+04,5.964000000000000000e+04,9.329429687500000000e+04,4.283319921875000000e+04,3.308900000000000000e+04,8.483534375000000000e+04,9.460000038146972656e+00,8.478240234375000000e+03,7.527999877929687500e+00
9.566436718750000000e+04,7.379400000000000000e+04,8.495893750000000000e+04,3.628616015625000000e+04,3.571000000000000000e+04,6.659339062500000000e+04,-4.988000106811523438e+01,8.208280273437500000e+03,7.527999877929687500e+00
1.623101718750000000e+05,1.045480000000000000e+05,1.017442656250000000e+05,1.044520781250000000e+05,8.378000000000000000e+04,8.170651562500000000e+04,1.031999969482421875e+01,3.097672070312500000e+04,7.529000244140624964e+00
1.093588515625000000e+05,6.737600000000000000e+04,1.063723203125000000e+05,7.297828125000000000e+04,5.920400000000000000e+04,8.078347656250000000e+04,3.440000057220458984e+00,6.829240234375000000e+03,7.530999755859375533e+00
9.823381250000000000e+04,6.409300000000000000e+04,1.004454609375000000e+05,3.671728125000000000e+04,3.172800000000000000e+04,7.584164843750000000e+04,-2.150000000000000000e+01,8.699919921875000000e+03,7.530999755859375533e+00
1.147762343750000000e+05,7.154200000000000000e+04,1.051406953125000000e+05,5.826444140625000000e+04,5.182600000000000000e+04,7.367766406250000000e+04,1.892000007629394531e+01,8.877400390625000000e+03,7.532000122070312997e+00
9.414334375000000000e+04,6.561700000000000000e+04,9.402713281250000000e+04,4.640183984375000000e+04,4.122900000000000000e+04,7.375854687500000000e+04,1.548000049591064453e+01,1.177691992187500000e+04,7.532000122070312997e+00
1.142829921875000000e+05,7.719800000000000000e+04,9.701870312500000000e+04,6.017183984375000000e+04,5.335100000000000000e+04,7.391467187500000000e+04,6.622000122070312500e+01,1.915491992187500000e+04,7.532999877929687393e+00
1.428596406250000000e+05,1.024360000000000000e+05,9.139804687500000000e+04,4.944212109375000000e+04,3.526400000000000000e+04,9.188517968750000000e+04,1.290000057220458984e+01,1.010208007812500000e+04,7.534000244140624858e+00
1.284819375000000000e+05,7.343600000000000000e+04,1.146602812500000000e+05,7.859575781250000000e+04,6.161700000000000000e+04,8.359464843750000000e+04,0.000000000000000000e+00,1.695716015625000000e+04,7.537999877929687287e+00
1.093930781250000000e+05,7.132800000000000000e+04,1.005101093750000000e+05,4.628351953125000000e+04,4.021200000000000000e+04,7.543114062500000000e+04,2.322000122070312500e+01,1.264460058593750000e+04,7.542000122070312784e+00
9.233912500000000000e+04,6.427200000000000000e+04,9.415510937500000000e+04,4.509896093750000000e+04,3.951200000000000000e+04,7.480274218750000000e+04,1.203999996185302734e+01,5.321000000000000000e+03,7.542000122070312784e+00
8.082055468750000000e+04,5.661700000000000000e+04,9.355239843750000000e+04,3.420535937500000000e+04,3.107600000000000000e+04,7.213549218750000000e+04,-4.300000190734863281e+00,4.188799804687500000e+03,7.542999877929688068e+00
9.303709375000000000e+04,5.957100000000000000e+04,1.023531406250000000e+05,4.699412109375000000e+04,4.073900000000000000e+04,7.559848437500000000e+04,-2.580000114440917969e+01,1.228079980468750000e+04,7.544999999999999929e+00
8.969120312500000000e+04,6.498000000000000000e+04,9.045864843750000000e+04,4.472971875000000000e+04,4.010400000000000000e+04,7.309512500000000000e+04,8.600000143051147461e-01,7.678560058593750000e+03,7.544999999999999929e+00
5.941948828125000000e+04,3.998200000000000000e+04,9.739671875000000000e+04,3.499687890625000000e+04,3.239100000000000000e+04,7.080842187500000000e+04,-1.634000015258789062e+01,4.128959960937500000e+03,7.547999877929687962e+00
1.115701718750000000e+05,7.811500000000000000e+04,9.360382812500000000e+04,4.036344140625000000e+04,3.823500000000000000e+04,6.918422656250000000e+04,3.440000057220458984e+00,6.042479980468750000e+03,7.549000244140625426e+00
6.449820703125000000e+04,4.283400000000000000e+04,9.868223437500000000e+04,4.292296093750000000e+04,3.133400000000000000e+04,8.977467187500000000e+04,1.203999996185302734e+01,1.212304003906250000e+04,7.549999999999999822e+00
1.075215937500000000e+05,6.952900000000000000e+04,1.013467109375000000e+05,4.226880078125000000e+04,3.846800000000000000e+04,7.201123437500000000e+04,1.805999946594238281e+01,8.660480468750000000e+03,7.550999755859375107e+00
1.156228828125000000e+05,8.088900000000000000e+04,9.367728125000000000e+04,5.272448046875000000e+04,4.608400000000000000e+04,7.497941406250000000e+04,1.118000030517578125e+01,6.528680175781250000e+03,7.552000122070312571e+00
8.931773437500000000e+04,6.439900000000000000e+04,9.089468750000000000e+04,4.315551953125000000e+04,3.942000000000000000e+04,7.174632812500000000e+04,-2.838000106811523438e+01,1.023875976562500000e+04,7.554000244140625320e+00
9.384834375000000000e+04,5.500700000000000000e+04,1.118120546875000000e+05,4.499967968750000000e+04,3.229000000000000000e+04,9.133165625000000000e+04,1.376000022888183594e+01,9.142599609375000000e+03,7.554000244140625320e+00
8.346139843750000000e+04,5.773700000000000000e+04,9.473520312500000000e+04,4.927280078125000000e+04,4.066900000000000000e+04,7.940058593750000000e+04,-7.740000247955322266e+00,1.162936035156250000e+04,7.555999755859375000e+00
9.724792187500000000e+04,6.818400000000000000e+04,9.347119531250000000e+04,3.323024218750000000e+04,3.278900000000000000e+04,6.641792187500000000e+04,-2.923999977111816406e+01,7.125040039062500000e+03,7.555999755859375000e+00
9.277513281250000000e+04,6.296300000000000000e+04,9.656641406250000000e+04,3.982216015625000000e+04,3.754700000000000000e+04,6.950716406250000000e+04,-1.290000057220458984e+01,7.305240234375000000e+03,7.557000122070312464e+00
1.050518515625000000e+05,6.409800000000000000e+04,1.074086250000000000e+05,5.745592187500000000e+04,4.844600000000000000e+04,7.772429687500000000e+04,3.611999893188476562e+01,1.027820019531250000e+04,7.559000244140625213e+00
9.130721875000000000e+04,6.387700000000000000e+04,9.367863281250000000e+04,4.335340234375000000e+04,3.554900000000000000e+04,7.992372656250000000e+04,3.096000099182128906e+01,7.494959960937500000e+03,7.560000000000000497e+00
9.214206250000000000e+04,6.039200000000000000e+04,9.999042968750000000e+04,3.794060156250000000e+04,3.547700000000000000e+04,7.008696875000000000e+04,1.634000015258789062e+01,8.126680175781250000e+03,7.560999755859374893e+00
7.282900781250000000e+04,5.470300000000000000e+04,8.725156250000000000e+04,2.502196093750000000e+04,2.424200000000000000e+04,6.764454687500000000e+04,-3.440000152587890625e+01,4.169080078125000000e+03,7.565000000000000391e+00
9.070010937500000000e+04,5.325200000000000000e+04,1.116225234375000000e+05,5.355203906250000000e+04,4.376000000000000000e+04,8.020078906250000000e+04,-1.031999969482421875e+01,1.622140039062500000e+04,7.565000000000000391e+00
9.138686718750000000e+04,6.327600000000000000e+04,9.465088281250000000e+04,4.767480078125000000e+04,4.368800000000000000e+04,7.151657031250000000e+04,2.150000000000000000e+01,9.054200195312500000e+03,7.565000000000000391e+00
1.050789921875000000e+05,6.888400000000000000e+04,9.997179687500000000e+04,7.387316406250000000e+04,6.429600000000000000e+04,7.529785937500000000e+04,2.923999977111816406e+01,1.476483984375000000e+04,7.565999755859374787e+00
8.526975000000000000e+04,5.684700000000000000e+04,9.830313281250000000e+04,5.693028125000000000e+04,3.947400000000000000e+04,9.451748437500000000e+04,6.019999980926513672e+00,1.439764062500000000e+04,7.565999755859374787e+00
8.045416406250000000e+04,6.013000000000000000e+04,8.768741406250000000e+04,4.920140234375000000e+04,4.647400000000000000e+04,6.938208593750000000e+04,-4.300000190734863281e+00,9.520000000000000000e+03,7.565999755859374787e+00
9.232260937500000000e+04,6.278700000000000000e+04,9.636477343750000000e+04,4.848060156250000000e+04,4.322700000000000000e+04,7.350092968750000000e+04,5.159999847412109375e+00,8.995719726562500000e+03,7.565999755859374787e+00
1.173728281250000000e+05,7.771300000000000000e+04,9.898146093750000000e+04,8.521216406250000000e+04,6.367700000000000000e+04,8.769986718750000000e+04,2.580000114440917969e+01,1.768612109375000000e+04,7.567999877929687536e+00
7.251335937500000000e+04,5.025700000000000000e+04,9.455867968750000000e+04,3.785560156250000000e+04,3.544900000000000000e+04,6.998518750000000000e+04,1.634000015258789062e+01,1.345719970703125000e+03,7.570000000000000284e+00
8.124181250000000000e+04,5.557400000000000000e+04,9.580492968750000000e+04,3.391908203125000000e+04,3.145000000000000000e+04,7.068111718750000000e+04,1.978000068664550781e+01,6.547720214843750000e+03,7.570999755859375568e+00
6.693314062500000000e+04,4.569700000000000000e+04,9.599164843750000000e+04,4.361587890625000000e+04,3.725700000000000000e+04,7.672142968750000000e+04,2.579999923706054688e+00,1.501032031250000000e+04,7.572000122070313033e+00
1.338120000000000000e+05,8.423600000000000000e+04,1.041063593750000000e+05,1.231833593750000000e+05,7.052900000000000000e+04,1.144627578125000000e+05,3.784000015258789062e+01,1.568012011718750000e+04,7.572000122070313033e+00
1.147030781250000000e+05,6.672400000000000000e+04,1.126608359375000000e+05,5.673987890625000000e+04,4.466400000000000000e+04,8.325507031250000000e+04,4.386000061035156250e+01,1.014967968750000000e+04,7.572000122070313033e+00
1.003088437500000000e+05,6.441600000000000000e+04,1.020529140625000000e+05,6.343924218750000000e+04,5.080800000000000000e+04,8.182873437500000000e+04,2.923999977111816406e+01,7.199839843750000000e+03,7.572999877929687429e+00
9.310907812500000000e+04,6.085400000000000000e+04,1.002727265625000000e+05,4.352748046875000000e+04,3.617000000000000000e+04,7.886692968750000000e+04,1.376000022888183594e+01,8.997080078125000000e+03,7.572999877929687429e+00
1.064442578125000000e+05,6.406100000000000000e+04,1.088951406250000000e+05,9.126280468750000000e+04,5.037700000000000000e+04,1.187247968750000000e+05,4.213999938964843750e+01,1.685516015625000000e+04,7.575000000000000178e+00
1.106834062500000000e+05,7.047200000000000000e+04,1.029309140625000000e+05,7.623207812500000000e+04,5.546100000000000000e+04,9.008034375000000000e+04,2.063999938964843750e+01,1.242360058593750000e+04,7.575999755859375462e+00
1.330426406250000000e+05,8.138500000000000000e+04,1.071337656250000000e+05,1.045989609375000000e+05,5.104400000000000000e+04,1.342958593750000000e+05,1.092200012207031250e+02,8.689719726562500000e+03,7.575999755859375462e+00
1.358988281250000000e+05,8.455100000000000000e+04,1.053360234375000000e+05,1.292768437500000000e+05,7.575900000000000000e+04,1.118320937500000000e+05,5.074000167846679688e+01,2.335596093750000000e+04,7.577000122070312926e+00
1.178100156250000000e+05,7.195600000000000000e+04,1.072988593750000000e+05,1.305430000000000000e+05,7.599200000000000000e+04,1.125811484375000000e+05,2.150000000000000000e+01,1.650427929687500000e+04,7.577000122070312926e+00
1.065746484375000000e+05,7.216900000000000000e+04,9.677945312500000000e+04,3.433796093750000000e+04,3.286800000000000000e+04,6.846697656250000000e+04,-1.548000049591064453e+01,4.651200195312500000e+03,7.577999877929687322e+00
9.545196875000000000e+04,5.709100000000000000e+04,1.095713906250000000e+05,5.148755859375000000e+04,4.526300000000000000e+04,7.454850000000000000e+04,-3.440000057220458984e+00,5.746680175781250000e+03,7.580000000000000071e+00
1.309015234375000000e+05,8.127700000000000000e+04,1.055496796875000000e+05,8.224871875000000000e+04,7.004800000000000000e+04,7.695082812500000000e+04,-2.236000061035156250e+01,1.514291992187500000e+04,7.580000000000000071e+00
9.420647656250000000e+04,6.782300000000000000e+04,9.102982031250000000e+04,3.713071875000000000e+04,3.534600000000000000e+04,6.884509375000000000e+04,1.548000049591064453e+01,7.069959960937500000e+03,7.580999755859375355e+00
1.068478125000000000e+05,6.909100000000000000e+04,1.013500859375000000e+05,6.525008203125000000e+04,5.745600000000000000e+04,7.442615625000000000e+04,1.203999996185302734e+01,1.009800000000000000e+04,7.582000122070312820e+00
1.186537109375000000e+05,8.079700000000000000e+04,9.624231250000000000e+04,5.835692187500000000e+04,5.310400000000000000e+04,7.201867187500000000e+04,2.322000122070312500e+01,1.321171972656250000e+04,7.584000244140625568e+00
1.158429531250000000e+05,7.420000000000000000e+04,1.023164921875000000e+05,4.907560156250000000e+04,4.064100000000000000e+04,7.913728906250000000e+04,2.063999938964843750e+01,1.144236035156250000e+04,7.584999999999999964e+00
9.381884375000000000e+04,6.126100000000000000e+04,1.003658437500000000e+05,6.124419921875000000e+04,5.363200000000000000e+04,7.483778125000000000e+04,1.376000022888183594e+01,1.125060058593750000e+04,7.584999999999999964e+00
9.705853906250000000e+04,6.759300000000000000e+04,9.410484375000000000e+04,3.754892187500000000e+04,3.309200000000000000e+04,7.436257812500000000e+04,2.665999984741210938e+01,5.979919921875000000e+03,7.585999755859375249e+00
1.179374531250000000e+05,6.693100000000000000e+04,1.154793515625000000e+05,7.679171875000000000e+04,5.121600000000000000e+04,9.826269531250000000e+04,2.494000053405761719e+01,1.568487988281250000e+04,7.587000122070312713e+00
1.111701562500000000e+05,6.426400000000000000e+04,1.133705781250000000e+05,6.840800000000000000e+04,5.777700000000000000e+04,7.759467187500000000e+04,8.600000381469726562e+00,1.213528027343750000e+04,7.587000122070312713e+00
1.369147968750000000e+05,8.716000000000000000e+04,1.029468593750000000e+05,6.144819921875000000e+04,4.792100000000000000e+04,8.403558593750000000e+04,8.600000143051147461e-01,1.312944042968750000e+04,7.587999877929687997e+00
1.005354062500000000e+05,7.117300000000000000e+04,9.257286718750000000e+04,5.236476171875000000e+04,4.854900000000000000e+04,7.068687500000000000e+04,1.376000022888183594e+01,9.488040039062500000e+03,7.589000244140625462e+00
8.687867968750000000e+04,6.030900000000000000e+04,9.440848437500000000e+04,3.022328125000000000e+04,2.943300000000000000e+04,6.729565625000000000e+04,1.203999996185302734e+01,3.887560058593750000e+03,7.589000244140625462e+00
1.116987968750000000e+05,8.186500000000000000e+04,8.941907812500000000e+04,4.011864062500000000e+04,3.804500000000000000e+04,6.910803906250000000e+04,4.300000190734863281e+00,9.288799804687500000e+03,7.589000244140625462e+00
8.811295312500000000e+04,6.330500000000000000e+04,9.121824218750000000e+04,3.162408007812500000e+04,2.958800000000000000e+04,7.004582031250000000e+04,3.440000057220458984e+00,7.548000000000000000e+03,7.590999755859375142e+00
7.456832812500000000e+04,4.829000000000000000e+04,1.011992187500000000e+05,5.582596093750000000e+04,4.580600000000000000e+04,7.987185937500000000e+04,1.290000057220458984e+01,1.260448046875000000e+04,7.590999755859375142e+00
8.766809375000000000e+04,5.709300000000000000e+04,1.006325781250000000e+05,4.147660156250000000e+04,3.747300000000000000e+04,7.253784375000000000e+04,-8.600000381469726562e+00,7.227720214843750000e+03,7.590999755859375142e+00
9.121930468750000000e+04,6.195600000000000000e+04,9.649022656250000000e+04,7.688964062500000000e+04,6.684400000000000000e+04,7.538507031250000000e+04,1.376000022888183594e+01,9.927320312500000000e+03,7.592000122070312607e+00
1.059280078125000000e+05,6.958500000000000000e+04,9.976428906250000000e+04,4.643244140625000000e+04,4.199300000000000000e+04,7.246437500000000000e+04,-8.600000143051147461e-01,1.264391992187500000e+04,7.592000122070312607e+00
9.342590625000000000e+04,6.664400000000000000e+04,9.187264062500000000e+04,3.977524218750000000e+04,3.626800000000000000e+04,7.187356250000000000e+04,-2.063999938964843750e+01,6.826520019531250000e+03,7.592999877929687891e+00
7.010261718750000000e+04,4.869200000000000000e+04,9.435317968750000000e+04,3.466776171875000000e+04,3.088800000000000000e+04,7.355564062500000000e+04,6.880000114440917969e+00,7.522160156250000000e+03,7.594000244140625355e+00
1.097517968750000000e+05,6.653900000000000000e+04,1.080974140625000000e+05,8.434175781250000000e+04,7.130200000000000000e+04,7.752128125000000000e+04,2.150000000000000000e+01,2.112624023437500000e+04,7.594000244140625355e+00
8.258525000000000000e+04,5.997300000000000000e+04,9.024572656250000000e+04,3.521855859375000000e+04,3.236100000000000000e+04,7.132299218750000000e+04,-1.634000015258789062e+01,8.678839843750000000e+03,7.594000244140625355e+00
8.986761718750000000e+04,6.005000000000000000e+04,9.807767187500000000e+04,3.960048046875000000e+04,3.248500000000000000e+04,7.989093750000000000e+04,-1.031999969482421875e+01,9.214000000000000000e+03,7.594999999999999751e+00
1.192330937500000000e+05,7.568100000000000000e+04,1.032499531250000000e+05,6.381324218750000000e+04,5.074100000000000000e+04,8.241982812500000000e+04,-1.720000076293945312e+01,7.693520019531250000e+03,7.595999755859375036e+00
9.029772656250000000e+04,5.730500000000000000e+04,1.032676328125000000e+05,5.813251953125000000e+04,4.978900000000000000e+04,7.651836718750000000e+04,1.978000068664550781e+01,5.433200195312500000e+03,7.595999755859375036e+00
1.597147656250000000e+05,1.073770000000000000e+05,9.747960156250000000e+04,8.337275781250000000e+04,7.100500000000000000e+04,7.695117187500000000e+04,-6.019999980926513672e+00,1.077460058593750000e+04,7.597000122070312500e+00
9.910347656250000000e+04,6.016500000000000000e+04,1.079505546875000000e+05,8.337207812500000000e+04,6.866100000000000000e+04,7.957753125000000000e+04,-1.805999946594238281e+01,6.829240234375000000e+03,7.597999877929687784e+00
1.844658593750000000e+05,1.064120000000000000e+05,1.136070625000000000e+05,1.358626406250000000e+05,9.194400000000000000e+04,9.684039843750000000e+04,2.494000053405761719e+01,2.342667968750000000e+04,7.600999755859374929e+00
8.908881250000000000e+04,5.791500000000000000e+04,1.008119609375000000e+05,8.143475781250000000e+04,6.043800000000000000e+04,8.830385937500000000e+04,4.472000122070312500e+01,1.412156054687500000e+04,7.602000122070312393e+00
1.038724453125000000e+05,6.900700000000000000e+04,9.864773437500000000e+04,5.684732031250000000e+04,4.534600000000000000e+04,8.215820312500000000e+04,1.720000076293945312e+01,6.984280273437500000e+03,7.602000122070312393e+00
1.072071250000000000e+05,6.717000000000000000e+04,1.045991718750000000e+05,6.161480078125000000e+04,4.532200000000000000e+04,8.909553125000000000e+04,1.720000076293945312e+01,4.450600097656250000e+03,7.604000244140625142e+00
9.691811718750000000e+04,5.503300000000000000e+04,1.154148593750000000e+05,1.024746406250000000e+05,7.879700000000000000e+04,8.522885937500000000e+04,2.063999938964843750e+01,1.665524023437500000e+04,7.605000000000000426e+00
9.943033593750000000e+04,6.535200000000000000e+04,9.971028125000000000e+04,7.540656250000000000e+04,6.093300000000000000e+04,8.110292968750000000e+04,6.020000076293945312e+01,7.118919921875000000e+03,7.605999755859374822e+00
7.590232031250000000e+04,5.252500000000000000e+04,9.470413281250000000e+04,4.230960156250000000e+04,3.283000000000000000e+04,8.445939843750000000e+04,3.697999954223632812e+01,1.026391992187500000e+04,7.607000122070312287e+00
1.073027031250000000e+05,6.689900000000000000e+04,1.051165234375000000e+05,6.835767968750000000e+04,5.977100000000000000e+04,7.495087500000000000e+04,2.580000114440917969e+01,1.616020019531250000e+04,7.607000122070312287e+00
1.079552421875000000e+05,7.724300000000000000e+04,9.159346875000000000e+04,5.759940234375000000e+04,5.079000000000000000e+04,7.432239062500000000e+04,4.300000190734863281e+00,1.691975976562500000e+04,7.609000244140625036e+00
1.069374921875000000e+05,6.412100000000000000e+04,1.092973437500000000e+05,6.376632031250000000e+04,5.402900000000000000e+04,7.734715625000000000e+04,4.386000061035156250e+01,7.904320312500000000e+03,7.610000000000000320e+00
8.232564843750000000e+04,5.561500000000000000e+04,9.701148437500000000e+04,4.637532031250000000e+04,4.059400000000000000e+04,7.486950781250000000e+04,-1.118000030517578125e+01,1.239979980468750000e+04,7.610999755859374716e+00
9.597706250000000000e+04,5.480500000000000000e+04,1.147697031250000000e+05,1.050130781250000000e+05,8.169300000000000000e+04,8.424390625000000000e+04,4.300000190734863281e+00,1.874759960937500000e+04,7.610999755859374716e+00
1.245725937500000000e+05,8.584500000000000000e+04,9.510151562500000000e+04,1.123305625000000000e+05,8.278900000000000000e+04,8.892117968750000000e+04,1.031999969482421875e+01,2.590391992187500000e+04,7.617000122070312962e+00
9.017323437500000000e+04,6.199900000000000000e+04,9.531755468750000000e+04,3.392724218750000000e+04,3.271600000000000000e+04,6.796233593750000000e+04,-1.978000068664550781e+01,3.352399902343750000e+02,7.620000000000000107e+00
9.757360937500000000e+04,6.529700000000000000e+04,9.793075000000000000e+04,4.942512109375000000e+04,4.370500000000000000e+04,7.411336718750000000e+04,7.740000247955322266e+00,9.133080078125000000e+03,7.620999755859375391e+00
8.385669531250000000e+04,5.893300000000000000e+04,9.325221093750000000e+04,3.035656054687500000e+04,2.949700000000000000e+04,6.744575781250000000e+04,-2.752000045776367188e+01,5.063959960937500000e+03,7.620999755859375391e+00
1.144481953125000000e+05,7.801600000000000000e+04,9.614024218750000000e+04,5.119448046875000000e+04,4.511200000000000000e+04,7.437225781250000000e+04,-1.892000007629394531e+01,6.616399902343750000e+03,7.622999877929687251e+00
1.119436484375000000e+05,7.616000000000000000e+04,9.632798437500000000e+04,4.112980078125000000e+04,3.748400000000000000e+04,7.191022656250000000e+04,1.376000022888183594e+01,7.718680175781250000e+03,7.625000000000000000e+00
1.154039921875000000e+05,7.122300000000000000e+04,1.061892421875000000e+05,6.531128125000000000e+04,5.826700000000000000e+04,7.345907812500000000e+04,2.322000122070312500e+01,7.387520019531250000e+03,7.625000000000000000e+00
9.137447656250000000e+04,6.166100000000000000e+04,9.711678125000000000e+04,7.336248437500000000e+04,6.188800000000000000e+04,7.768685156250000000e+04,4.472000122070312500e+01,5.723560058593750000e+03,7.625999755859375284e+00
1.058507187500000000e+05,6.605700000000000000e+04,1.050158593750000000e+05,5.841540234375000000e+04,4.942800000000000000e+04,7.745229687500000000e+04,3.440000057220458984e+00,7.894800292968750000e+03,7.625999755859375284e+00
7.892311718750000000e+04,4.558500000000000000e+04,1.134650781250000000e+05,7.973884375000000000e+04,5.460900000000000000e+04,9.569420312500000000e+04,1.118000030517578125e+01,1.788196093750000000e+04,7.625999755859375284e+00
1.284205781250000000e+05,8.859200000000000000e+04,9.499922656250000000e+04,6.131900000000000000e+04,5.522800000000000000e+04,7.276385156250000000e+04,-8.600000143051147461e-01,7.497000000000000000e+03,7.629000244140625497e+00
8.812770312500000000e+04,5.815600000000000000e+04,9.931110937500000000e+04,4.638076171875000000e+04,4.113100000000000000e+04,7.390069531250000000e+04,1.376000022888183594e+01,1.040128027343750000e+04,7.629999999999999893e+00
8.222947656250000000e+04,5.900400000000000000e+04,9.133264062500000000e+04,3.095020117187500000e+04,3.038900000000000000e+04,6.674627343750000000e+04,2.579999923706054688e+00,7.826800292968750000e+03,7.630999755859375178e+00
7.033861718750000000e+04,4.571300000000000000e+04,1.008402812500000000e+05,7.223096093750000000e+04,6.563300000000000000e+04,7.212420312500000000e+04,-1.031999969482421875e+01,1.232024023437500000e+04,7.632000122070312642e+00
1.268907031250000000e+05,7.804400000000000000e+04,1.065541171875000000e+05,7.296060156250000000e+04,6.134900000000000000e+04,7.794008593750000000e+04,-3.010000038146972656e+01,1.542171972656250000e+04,7.632000122070312642e+00
1.000934921875000000e+05,6.400500000000000000e+04,1.024877265625000000e+05,4.310316015625000000e+04,3.873300000000000000e+04,7.293029687500000000e+04,-2.752000045776367188e+01,7.260359863281250000e+03,7.632000122070312642e+00
1.215122656250000000e+05,6.830700000000000000e+04,1.165828984375000000e+05,1.278338828125000000e+05,9.868300000000000000e+04,8.489528125000000000e+04,1.376000022888183594e+01,1.848240039062500000e+04,7.634999999999999787e+00
1.021891718750000000e+05,6.948100000000000000e+04,9.638706250000000000e+04,4.226812109375000000e+04,3.654800000000000000e+04,7.579303125000000000e+04,1.720000028610229492e+00,9.379240234375000000e+03,7.634999999999999787e+00
