FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.084119062500000000e+05,8.044800000000000000e+04,8.831646093750000000e+04,5.956867968750000000e+04,5.146400000000000000e+04,7.585677343750000000e+04,6.020000076293945312e+01,1.127304003906250000e+04,1.034199951171875043e+01
9.380527343750000000e+04,6.225700000000000000e+04,9.874588281250000000e+04,3.744896093750000000e+04,3.430100000000000000e+04,7.155054687500000000e+04,3.181999969482421875e+01,5.119040039062500000e+03,1.034300048828125007e+01
7.128084375000000000e+04,4.486400000000000000e+04,1.041249453125000000e+05,8.201411718750000000e+04,6.866800000000000000e+04,7.827339062500000000e+04,6.966000366210937500e+01,1.190000000000000000e+04,1.034300048828125007e+01
9.570802343750000000e+04,6.874100000000000000e+04,9.124571093750000000e+04,4.760544140625000000e+04,4.593300000000000000e+04,6.792219531250000000e+04,8.513999938964843750e+01,5.813319824218750000e+03,1.034500000000000064e+01
1.583158750000000000e+05,9.007000000000000000e+04,1.151925078125000000e+05,9.012107812500000000e+04,7.042600000000000000e+04,8.386356250000000000e+04,9.288000488281250000e+01,2.165188085937500000e+04,1.034599975585937592e+01
1.037308437500000000e+05,7.182000000000000000e+04,9.465476562500000000e+04,4.026416015625000000e+04,3.792500000000000000e+04,6.957816406250000000e+04,2.150000000000000000e+01,6.511000000000000000e+03,1.034699951171874943e+01
1.266464453125000000e+05,8.905600000000000000e+04,9.319867187500000000e+04,1.023066796875000000e+05,9.018400000000000000e+04,7.434546093750000000e+04,5.934000015258789062e+01,1.153620019531250000e+04,1.034800048828125085e+01
7.249034375000000000e+04,4.638500000000000000e+04,1.024194687500000000e+05,3.991464062500000000e+04,3.598100000000000000e+04,7.270075000000000000e+04,1.092200012207031250e+02,9.634919921875000000e+03,1.035099975585937493e+01
8.822446875000000000e+04,6.056300000000000000e+04,9.546883593750000000e+04,5.774151953125000000e+04,5.303500000000000000e+04,7.135190625000000000e+04,6.450000000000000000e+01,1.180752050781250000e+04,1.035099975585937493e+01
7.393171875000000000e+04,4.922900000000000000e+04,9.842143750000000000e+04,4.288351953125000000e+04,3.800900000000000000e+04,7.394076562500000000e+04,4.988000106811523438e+01,1.412224023437500000e+04,1.035199951171875021e+01
1.220993125000000000e+05,8.212000000000000000e+04,9.744155468750000000e+04,5.496440234375000000e+04,4.893300000000000000e+04,7.361386718750000000e+04,6.363999938964843750e+01,7.957359863281250000e+03,1.035400024414062514e+01
7.929894531250000000e+04,6.045500000000000000e+04,8.596370312500000000e+04,3.477180078125000000e+04,3.358300000000000000e+04,6.785589843750000000e+04,4.902000045776367188e+01,9.959280273437500000e+03,1.035500000000000043e+01
1.244829140625000000e+05,7.584600000000000000e+04,1.075615312500000000e+05,5.995696093750000000e+04,5.076900000000000000e+04,7.739643750000000000e+04,3.526000213623046875e+01,9.570320312500000000e+03,1.035599975585937571e+01
9.655231250000000000e+04,6.303300000000000000e+04,1.003863437500000000e+05,4.344519921875000000e+04,3.800400000000000000e+04,7.491907812500000000e+04,2.923999977111816406e+01,9.515240234375000000e+03,1.035599975585937571e+01
9.133258593750000000e+04,5.939800000000000000e+04,1.007706093750000000e+05,4.335544140625000000e+04,3.917300000000000000e+04,7.253317187500000000e+04,6.020000076293945312e+01,7.829520019531250000e+03,1.035800048828125064e+01
1.130493046875000000e+05,7.570400000000000000e+04,9.786535937500000000e+04,1.106013203125000000e+05,1.008210000000000000e+05,7.189342968750000000e+04,1.341600036621093750e+02,1.580728027343750000e+04,1.035800048828125064e+01
8.826576562500000000e+04,5.887600000000000000e+04,9.825030468750000000e+04,4.141471875000000000e+04,3.650800000000000000e+04,7.434410937500000000e+04,3.440000152587890625e+01,5.664399902343750000e+03,1.035900024414062592e+01
9.457404687500000000e+04,5.556500000000000000e+04,1.115451250000000000e+05,7.680124218750000000e+04,6.072000000000000000e+04,8.289271875000000000e+04,6.794000244140625000e+01,1.543532031250000000e+04,1.035900024414062592e+01
1.332969218750000000e+05,8.436000000000000000e+04,1.035531875000000000e+05,5.953603906250000000e+04,5.188000000000000000e+04,7.520728125000000000e+04,4.729999923706054688e+01,9.067799804687500000e+03,1.036099975585937472e+01
8.297523437500000000e+04,5.997600000000000000e+04,9.066735156250000000e+04,2.968608007812500000e+04,2.857700000000000000e+04,6.807946093750000000e+04,2.665999984741210938e+01,5.612720214843750000e+03,1.036099975585937472e+01
9.346307812500000000e+04,6.510100000000000000e+04,9.408758593750000000e+04,3.129700000000000000e+04,2.811200000000000000e+04,7.296102343750000000e+04,5.074000167846679688e+01,4.687240234375000000e+03,1.036300048828124964e+01
7.947300000000000000e+04,5.337700000000000000e+04,9.757653125000000000e+04,3.442432031250000000e+04,3.193300000000000000e+04,7.064893750000000000e+04,3.526000213623046875e+01,6.907439941406250000e+03,1.036400024414062493e+01
1.024995156250000000e+05,7.410300000000000000e+04,9.064961718750000000e+04,3.349135937500000000e+04,3.139100000000000000e+04,6.992099218750000000e+04,5.331999969482421875e+01,1.023671972656250000e+04,1.036500000000000021e+01
1.322915625000000000e+05,8.118400000000000000e+04,1.067927109375000000e+05,5.749128125000000000e+04,4.900000000000000000e+04,7.689282812500000000e+04,2.752000045776367188e+01,1.015512011718750000e+04,1.036599975585937550e+01
1.221040312500000000e+05,8.200500000000000000e+04,9.758196875000000000e+04,5.843580078125000000e+04,5.303700000000000000e+04,7.220711718750000000e+04,3.181999969482421875e+01,8.843400390625000000e+03,1.036699951171875078e+01
9.506846875000000000e+04,6.136800000000000000e+04,1.015253359375000000e+05,3.522196093750000000e+04,3.223600000000000000e+04,7.160649218750000000e+04,2.407999992370605469e+01,3.431280029296875000e+03,1.037000000000000099e+01
1.325659218750000000e+05,8.233300000000000000e+04,1.055207578125000000e+05,9.937248437500000000e+04,7.153600000000000000e+04,9.103773437500000000e+04,7.912000274658203125e+01,1.992196093750000000e+04,1.037099975585937450e+01
1.530642812500000000e+05,9.227200000000000000e+04,1.087135937500000000e+05,8.784988281250000000e+04,7.211600000000000000e+04,7.983428906250000000e+04,1.032000045776367188e+02,1.412428027343750000e+04,1.037099975585937450e+01
8.248258593750000000e+04,5.166100000000000000e+04,1.046355781250000000e+05,8.071600000000000000e+04,6.991300000000000000e+04,7.566266406250000000e+04,1.023400039672851562e+02,8.924320312500000000e+03,1.037400024414062472e+01
1.127082812500000000e+05,7.012400000000000000e+04,1.053341328125000000e+05,6.351608203125000000e+04,5.596900000000000000e+04,7.437314062500000000e+04,1.049199981689453125e+02,1.727675976562500000e+04,1.037400024414062472e+01
8.536650781250000000e+04,5.272700000000000000e+04,1.061046484375000000e+05,5.942044140625000000e+04,4.374300000000000000e+04,8.902402343750000000e+04,4.300000000000000000e+01,7.123680175781250000e+03,1.037500000000000000e+01
9.331911718750000000e+04,6.858900000000000000e+04,8.916533593750000000e+04,3.462696093750000000e+04,3.236800000000000000e+04,7.010975781250000000e+04,6.020000076293945312e+01,6.835359863281250000e+03,1.037699951171875057e+01
1.075617187500000000e+05,6.797600000000000000e+04,1.037007890625000000e+05,5.265171875000000000e+04,4.496100000000000000e+04,7.674614062500000000e+04,2.494000053405761719e+01,9.832799804687500000e+03,1.037699951171875057e+01
1.264576406250000000e+05,7.922100000000000000e+04,1.046127734375000000e+05,7.426620312500000000e+04,6.255700000000000000e+04,7.780279687500000000e+04,8.341999816894531250e+01,1.719924023437500000e+04,1.037699951171875057e+01
1.053610156250000000e+05,6.946800000000000000e+04,9.939742187500000000e+04,4.723619921875000000e+04,4.262500000000000000e+04,7.262572656250000000e+04,1.118000030517578125e+01,5.803120117187500000e+03,1.038000000000000078e+01
8.821620312500000000e+04,6.109600000000000000e+04,9.462710156250000000e+04,3.387555859375000000e+04,3.202100000000000000e+04,6.933164062500000000e+04,-1.805999946594238281e+01,9.856600585937500000e+03,1.038000000000000078e+01
6.367161718750000000e+04,3.992800000000000000e+04,1.045076875000000000e+05,7.406016406250000000e+04,6.328500000000000000e+04,7.669442968750000000e+04,1.892000007629394531e+01,1.249636035156250000e+04,1.038000000000000078e+01
9.590272656250000000e+04,6.640800000000000000e+04,9.464342968750000000e+04,3.641400000000000000e+04,3.227700000000000000e+04,7.393586718750000000e+04,4.127999877929687500e+01,5.001399902343750000e+03,1.038199951171874957e+01
1.152252265625000000e+05,7.341200000000000000e+04,1.028632890625000000e+05,4.872200000000000000e+04,4.224800000000000000e+04,7.557860937500000000e+04,1.376000022888183594e+01,1.166948046875000000e+04,1.038300048828125099e+01
7.176051562500000000e+04,4.638000000000000000e+04,1.013992421875000000e+05,5.748448046875000000e+04,5.021600000000000000e+04,7.502196093750000000e+04,6.536000061035156250e+01,4.952439941406250000e+03,1.038400024414062450e+01
1.329747812500000000e+05,9.488000000000000000e+04,9.184901562500000000e+04,6.705343750000000000e+04,6.124000000000000000e+04,7.175725000000000000e+04,4.042000198364257812e+01,9.763440429687500000e+03,1.038599975585937507e+01
7.548577343750000000e+04,6.322400000000000000e+04,7.824616406250000000e+04,3.524916015625000000e+04,3.348400000000000000e+04,6.899082812500000000e+04,5.762000274658203125e+01,7.452800292968750000e+03,1.038599975585937507e+01
1.048264765625000000e+05,6.659200000000000000e+04,1.031641640625000000e+05,5.145355859375000000e+04,4.549600000000000000e+04,7.411773437500000000e+04,7.826000213623046875e+01,8.452400390625000000e+03,1.038599975585937507e+01
1.126286328125000000e+05,7.295300000000000000e+04,1.011778828125000000e+05,4.362880078125000000e+04,3.824400000000000000e+04,7.476354687500000000e+04,5.934000015258789062e+01,7.837680175781250000e+03,1.038800048828125000e+01
7.692478906250000000e+04,5.087900000000000000e+04,9.908494531250000000e+04,3.070132031250000000e+04,2.797000000000000000e+04,7.193571093750000000e+04,2.752000045776367188e+01,6.555879882812500000e+03,1.039099975585937585e+01
1.027366953125000000e+05,7.110200000000000000e+04,9.469427343750000000e+04,3.998603906250000000e+04,3.669700000000000000e+04,7.140978906250000000e+04,5.074000167846679688e+01,7.161080078125000000e+03,1.039199951171874936e+01
1.102916484375000000e+05,7.625700000000000000e+04,9.478571093750000000e+04,5.771976171875000000e+04,4.404100000000000000e+04,8.589092968750000000e+04,9.116000366210937500e+01,1.430108007812500000e+04,1.039400024414062607e+01
6.985776562500000000e+04,4.573800000000000000e+04,1.000961640625000000e+05,5.237224218750000000e+04,4.758700000000000000e+04,7.212615625000000000e+04,-1.203999996185302734e+01,6.962520019531250000e+03,1.039400024414062607e+01
1.019266250000000000e+05,7.080300000000000000e+04,9.434435156250000000e+04,4.924832031250000000e+04,4.375500000000000000e+04,7.376386718750000000e+04,4.902000045776367188e+01,9.020200195312500000e+03,1.039699951171875014e+01
9.072016406250000000e+04,6.169600000000000000e+04,9.636664062500000000e+04,4.267408203125000000e+04,3.876800000000000000e+04,7.213910156250000000e+04,7.568000030517578125e+01,1.047063964843750000e+04,1.039800048828124979e+01
9.258751562500000000e+04,5.927400000000000000e+04,1.023689296875000000e+05,4.578780078125000000e+04,3.819500000000000000e+04,7.856392968750000000e+04,3.268000030517578125e+01,9.319400390625000000e+03,1.040000000000000036e+01
1.037408750000000000e+05,6.769200000000000000e+04,1.004367109375000000e+05,4.465219921875000000e+04,4.030000000000000000e+04,7.261355468750000000e+04,5.074000167846679688e+01,4.753879882812500000e+03,1.040099975585937564e+01
1.191640625000000000e+05,8.070000000000000000e+04,9.677243750000000000e+04,4.475487890625000000e+04,3.962100000000000000e+04,7.402781250000000000e+04,9.718000030517578125e+01,8.928400390625000000e+03,1.040099975585937564e+01
1.096402812500000000e+05,6.577700000000000000e+04,1.092385625000000000e+05,7.630007812500000000e+04,5.974500000000000000e+04,8.369574218750000000e+04,9.804000091552734375e+01,1.387064062500000000e+04,1.040099975585937564e+01
8.935903906250000000e+04,6.457200000000000000e+04,9.069309375000000000e+04,3.699403906250000000e+04,3.484900000000000000e+04,6.956989843750000000e+04,4.729999923706054688e+01,5.228520019531250000e+03,1.040099975585937564e+01
1.059881875000000000e+05,8.217400000000000000e+04,8.452846875000000000e+04,5.512896093750000000e+04,4.873900000000000000e+04,7.412814843750000000e+04,6.363999938964843750e+01,1.559375976562500000e+04,1.040199951171875092e+01
9.883443750000000000e+04,7.386900000000000000e+04,8.768514843750000000e+04,9.319535937500000000e+04,8.905600000000000000e+04,6.858213281250000000e+04,6.106000137329101562e+01,8.172919921875000000e+03,1.040300048828125057e+01
7.001647656250000000e+04,5.248900000000000000e+04,8.742021875000000000e+04,2.677772070312500000e+04,2.349200000000000000e+04,7.470222656250000000e+04,2.838000106811523438e+01,2.907679931640625000e+03,1.040400024414062585e+01
9.122874218750000000e+04,6.516500000000000000e+04,9.174814062500000000e+04,3.994864062500000000e+04,3.547200000000000000e+04,7.380678125000000000e+04,4.558000183105468750e+01,1.151987988281250000e+04,1.040499999999999936e+01
8.972188281250000000e+04,6.859800000000000000e+04,8.571698437500000000e+04,3.898916015625000000e+04,3.444600000000000000e+04,7.417969531250000000e+04,6.020000076293945312e+01,9.288799804687500000e+03,1.040599975585937464e+01
1.334957500000000000e+05,8.002200000000000000e+04,1.093296562500000000e+05,6.891324218750000000e+04,5.367800000000000000e+04,8.413685937500000000e+04,9.202000427246093750e+01,1.664640039062500000e+04,1.040599975585937464e+01
1.054394843750000000e+05,7.987700000000000000e+04,8.650903906250000000e+04,7.358007812500000000e+04,6.724900000000000000e+04,7.170581250000000000e+04,2.150000000000000000e+01,1.399440063476562500e+03,1.040699951171874993e+01
1.136764765625000000e+05,8.483000000000000000e+04,8.782154687500000000e+04,3.788212109375000000e+04,3.453100000000000000e+04,7.189606250000000000e+04,4.815999984741210938e+01,4.350640136718750000e+03,1.040699951171874993e+01
9.390911718750000000e+04,6.534300000000000000e+04,9.418649218750000000e+04,4.786996093750000000e+04,3.990600000000000000e+04,7.861489843750000000e+04,5.331999969482421875e+01,1.020067968750000000e+04,1.040699951171874993e+01
1.431705781250000000e+05,9.631200000000000000e+04,9.742116406250000000e+04,8.987628125000000000e+04,7.026400000000000000e+04,8.382859375000000000e+04,2.752000045776367188e+01,9.998719726562500000e+03,1.040800048828124957e+01
1.334349843750000000e+05,8.294500000000000000e+04,1.054288359375000000e+05,5.144608203125000000e+04,4.404500000000000000e+04,7.654831250000000000e+04,6.020000076293945312e+01,8.313000000000000000e+03,1.040800048828124957e+01
1.235542578125000000e+05,7.921300000000000000e+04,1.022212500000000000e+05,8.135248437500000000e+04,6.886100000000000000e+04,7.742432812500000000e+04,8.427999877929687500e+01,2.519808007812500000e+04,1.040800048828124957e+01
8.880974218750000000e+04,6.356000000000000000e+04,9.157072656250000000e+04,6.888060156250000000e+04,5.962100000000000000e+04,7.571425000000000000e+04,5.074000167846679688e+01,8.718959960937500000e+03,1.040900024414062486e+01
1.020227968750000000e+05,6.714800000000000000e+04,9.957357812500000000e+04,5.845280078125000000e+04,5.082400000000000000e+04,7.537310937500000000e+04,7.740000152587890625e+01,1.516128027343750000e+04,1.040900024414062486e+01
8.768402343750000000e+04,5.327300000000000000e+04,1.078681562500000000e+05,9.553864062500000000e+04,8.093200000000000000e+04,7.736396093750000000e+04,3.096000099182128906e+01,2.143360107421875000e+03,1.041400024414062564e+01
1.567187500000000000e+05,9.954000000000000000e+04,1.031818437500000000e+05,7.280692187500000000e+04,6.132000000000000000e+04,7.781268750000000000e+04,6.278000259399414062e+01,1.698980078125000000e+04,1.041599975585937443e+01
1.252977031250000000e+05,7.454200000000000000e+04,1.101595156250000000e+05,6.359292187500000000e+04,5.218300000000000000e+04,7.986557812500000000e+04,4.042000198364257812e+01,1.168648046875000000e+04,1.041599975585937443e+01
9.776181250000000000e+04,6.183300000000000000e+04,1.036164843750000000e+05,1.323511250000000000e+05,1.010760000000000000e+05,8.581426562500000000e+04,8.600000000000000000e+01,1.458464062500000000e+04,1.041699951171874972e+01
1.149390781250000000e+05,7.802800000000000000e+04,9.653775000000000000e+04,8.541343750000000000e+04,7.366500000000000000e+04,7.598799218750000000e+04,2.838000106811523438e+01,3.325880126953125000e+03,1.041800048828124936e+01
1.149544140625000000e+05,7.340100000000000000e+04,1.026369218750000000e+05,8.273288281250000000e+04,6.958800000000000000e+04,7.791547656250000000e+04,5.676000213623046875e+01,6.521879882812500000e+03,1.041900024414062464e+01
9.053726562500000000e+04,6.078900000000000000e+04,9.760730468750000000e+04,3.495948046875000000e+04,3.188900000000000000e+04,7.184624218750000000e+04,4.558000183105468750e+01,6.715680175781250000e+03,1.041999999999999993e+01
1.399816250000000000e+05,8.638800000000000000e+04,1.061934062500000000e+05,1.193896406250000000e+05,9.283600000000000000e+04,8.428109375000000000e+04,3.697999954223632812e+01,6.120000000000000000e+03,1.041999999999999993e+01
1.246233359375000000e+05,8.085200000000000000e+04,1.010156250000000000e+05,6.477544140625000000e+04,5.644000000000000000e+04,7.521479687500000000e+04,6.536000061035156250e+01,6.573560058593750000e+03,1.042199951171875050e+01
1.346727968750000000e+05,8.438900000000000000e+04,1.045860937500000000e+05,6.747707812500000000e+04,5.778900000000000000e+04,7.652282812500000000e+04,7.654000091552734375e+01,1.480428027343750000e+04,1.042300048828125014e+01
1.035786250000000000e+05,7.203300000000000000e+04,9.423638281250000000e+04,4.036003906250000000e+04,3.659300000000000000e+04,7.228255468750000000e+04,3.697999954223632812e+01,7.067919921875000000e+03,1.042400024414062543e+01
1.030316953125000000e+05,7.329600000000000000e+04,9.212351562500000000e+04,6.439600000000000000e+04,5.894400000000000000e+04,7.159772656250000000e+04,4.472000122070312500e+01,7.640479980468750000e+03,1.042400024414062543e+01
8.747752343750000000e+04,5.628800000000000000e+04,1.018498984375000000e+05,4.864583984375000000e+04,4.111600000000000000e+04,7.753803125000000000e+04,3.096000099182128906e+01,1.687896093750000000e+04,1.042400024414062543e+01
1.150517656250000000e+05,6.486000000000000000e+04,1.162508828125000000e+05,9.838580468750000000e+04,5.099700000000000000e+04,1.264351250000000000e+05,1.591000061035156250e+02,1.765688085937500000e+04,1.042500000000000071e+01
1.210886484375000000e+05,7.710800000000000000e+04,1.029162500000000000e+05,5.558319921875000000e+04,4.785200000000000000e+04,7.612431250000000000e+04,3.440000152587890625e+01,1.318452050781250000e+04,1.042800048828125092e+01
1.346834218750000000e+05,7.968800000000000000e+04,1.107646406250000000e+05,8.108932031250000000e+04,5.207200000000000000e+04,1.020561953125000000e+05,1.582400054931640625e+02,2.288675976562500000e+04,1.042900024414062443e+01
1.549334062500000000e+05,9.787000000000000000e+04,1.037469687500000000e+05,7.733028125000000000e+04,5.794300000000000000e+04,8.746384375000000000e+04,5.504000091552734375e+01,1.620712011718750000e+04,1.042900024414062443e+01
1.629922187500000000e+05,1.026080000000000000e+05,1.041035625000000000e+05,7.940971875000000000e+04,6.552800000000000000e+04,7.941941406250000000e+04,8.858000183105468750e+01,1.341436035156250000e+04,1.042999999999999972e+01
8.343720312500000000e+04,5.715300000000000000e+04,9.567548437500000000e+04,4.415919921875000000e+04,4.088900000000000000e+04,7.077739843750000000e+04,4.472000122070312500e+01,8.880120117187500000e+03,1.043199951171875028e+01
1.068118281250000000e+05,6.790400000000000000e+04,1.030870078125000000e+05,4.765576171875000000e+04,4.218000000000000000e+04,7.404381250000000000e+04,6.794000244140625000e+01,1.101667968750000000e+04,1.043400024414062521e+01
1.305274609375000000e+05,7.936700000000000000e+04,1.077809140625000000e+05,1.119273203125000000e+05,6.601500000000000000e+04,1.111151953125000000e+05,7.138000488281250000e+01,1.839740039062500000e+04,1.043400024414062521e+01
6.344092578125000000e+04,4.490500000000000000e+04,9.258800781250000000e+04,5.157255859375000000e+04,4.570000000000000000e+04,7.395753125000000000e+04,4.472000122070312500e+01,1.322124023437500000e+04,1.043500000000000050e+01
8.923159375000000000e+04,6.420400000000000000e+04,9.108283593750000000e+04,4.165544140625000000e+04,3.718000000000000000e+04,7.342471875000000000e+04,5.074000167846679688e+01,8.112399902343750000e+03,1.043599975585937578e+01
9.551686718750000000e+04,6.843600000000000000e+04,9.146931250000000000e+04,4.406060156250000000e+04,3.946800000000000000e+04,7.316194531250000000e+04,3.096000099182128906e+01,1.083852050781250000e+04,1.043599975585937578e+01
1.256900546875000000e+05,7.901300000000000000e+04,1.042514921875000000e+05,5.581916015625000000e+04,4.590900000000000000e+04,7.968295312500000000e+04,4.472000122070312500e+01,1.049648046875000000e+04,1.043599975585937578e+01
9.988876562500000000e+04,6.716500000000000000e+04,9.746609375000000000e+04,5.656444140625000000e+04,4.064000000000000000e+04,9.121572656250000000e+04,7.568000030517578125e+01,3.735919921875000000e+03,1.043599975585937578e+01
7.381430468750000000e+04,4.628500000000000000e+04,1.045153750000000000e+05,5.020916015625000000e+04,4.156100000000000000e+04,7.917296093750000000e+04,6.880000305175781250e+01,7.469120117187500000e+03,1.043699951171875107e+01
1.228893281250000000e+05,7.316900000000000000e+04,1.100695000000000000e+05,1.111364843750000000e+05,8.094500000000000000e+04,8.998011718750000000e+04,1.599600067138671875e+02,2.156959960937500000e+04,1.043699951171875107e+01
7.642859375000000000e+04,4.734900000000000000e+04,1.057852187500000000e+05,7.347128125000000000e+04,5.684100000000000000e+04,8.471022656250000000e+04,4.472000122070312500e+01,9.274520507812500000e+03,1.043800048828125071e+01
1.326378906250000000e+05,8.823700000000000000e+04,9.851374218750000000e+04,5.746883984375000000e+04,5.030400000000000000e+04,7.487035156250000000e+04,5.676000213623046875e+01,1.118056054687500000e+04,1.043999999999999950e+01
1.164860546875000000e+05,8.300100000000000000e+04,9.197517187500000000e+04,5.416880078125000000e+04,4.959700000000000000e+04,7.157704687500000000e+04,7.481999969482421875e+01,7.490200195312500000e+03,1.043999999999999950e+01
8.634531250000000000e+04,5.818000000000000000e+04,9.726240625000000000e+04,3.650239843750000000e+04,3.336000000000000000e+04,7.170926562500000000e+04,5.245999908447265625e+01,4.443799804687500000e+03,1.044199951171875007e+01
1.123572343750000000e+05,7.129100000000000000e+04,1.032871406250000000e+05,4.078300000000000000e+04,3.439000000000000000e+04,7.771895312500000000e+04,3.956000137329101562e+01,6.358680175781250000e+03,1.044400024414062500e+01
1.268647421875000000e+05,7.283200000000000000e+04,1.141559687500000000e+05,8.087035937500000000e+04,5.645200000000000000e+04,9.388365625000000000e+04,4.558000183105468750e+01,1.676064062500000000e+04,1.044400024414062500e+01
1.590858281250000000e+05,9.285800000000000000e+04,1.122773281250000000e+05,8.874135937500000000e+04,6.768700000000000000e+04,8.592128906250000000e+04,1.032000045776367188e+02,1.970367968750000000e+04,1.044500000000000028e+01
9.971766406250000000e+04,7.424900000000000000e+04,8.801595312500000000e+04,5.492632031250000000e+04,5.091600000000000000e+04,7.069784375000000000e+04,4.042000198364257812e+01,1.003952050781250000e+04,1.044599975585937557e+01
9.882381250000000000e+04,6.500500000000000000e+04,9.963107031250000000e+04,3.628276171875000000e+04,3.273600000000000000e+04,7.263646093750000000e+04,3.268000030517578125e+01,1.144371972656250000e+04,1.044800048828125050e+01
1.165067031250000000e+05,7.903200000000000000e+04,9.661128906250000000e+04,5.518200000000000000e+04,4.855900000000000000e+04,7.447450781250000000e+04,1.066399993896484375e+02,2.149480078125000000e+04,1.044800048828125050e+01
9.692814843750000000e+04,6.748100000000000000e+04,9.413440625000000000e+04,4.494800000000000000e+04,4.030800000000000000e+04,7.308008593750000000e+04,7.481999969482421875e+01,8.500000000000000000e+03,1.044900024414062578e+01
9.761608593750000000e+04,6.935200000000000000e+04,9.224488281250000000e+04,2.882112109375000000e+04,2.367200000000000000e+04,7.979135937500000000e+04,3.870000076293945312e+01,7.239959960937500000e+03,1.044900024414062578e+01
1.116515937500000000e+05,7.346500000000000000e+04,9.960115625000000000e+04,7.674616406250000000e+04,6.792400000000000000e+04,7.404800781250000000e+04,7.912000274658203125e+01,8.546240234375000000e+03,1.045099975585937457e+01
9.106885937500000000e+04,6.723000000000000000e+04,8.877419531250000000e+04,4.171528125000000000e+04,3.803900000000000000e+04,7.186973437500000000e+04,6.278000259399414062e+01,9.919160156250000000e+03,1.045199951171874986e+01
1.555652968750000000e+05,8.844800000000000000e+04,1.152668984375000000e+05,1.014451171875000000e+05,5.877200000000000000e+04,1.131203203125000000e+05,9.288000488281250000e+01,2.074408007812500000e+04,1.045300048828124950e+01
9.994776562500000000e+04,6.529600000000000000e+04,1.003151328125000000e+05,5.460196093750000000e+04,4.820000000000000000e+04,7.424054687500000000e+04,6.966000366210937500e+01,7.848560058593750000e+03,1.045300048828124950e+01
1.088573515625000000e+05,6.997700000000000000e+04,1.019488593750000000e+05,5.745524218750000000e+04,4.942100000000000000e+04,7.619002343750000000e+04,7.138000488281250000e+01,1.316683984375000000e+04,1.045599975585937536e+01
1.224468281250000000e+05,8.457700000000000000e+04,9.488011718750000000e+04,7.277428125000000000e+04,5.254100000000000000e+04,9.077360156250000000e+04,9.804000091552734375e+01,1.354832031250000000e+04,1.045699951171875064e+01
8.570103906250000000e+04,6.441800000000000000e+04,8.718842187500000000e+04,3.642351953125000000e+04,3.231400000000000000e+04,7.387051562500000000e+04,3.870000076293945312e+01,1.047471972656250000e+04,1.046000000000000085e+01
8.676303906250000000e+04,5.862100000000000000e+04,9.699771093750000000e+04,3.554767968750000000e+04,3.152000000000000000e+04,7.391029687500000000e+04,-1.720000028610229492e+00,6.443680175781250000e+03,1.046099975585937436e+01
1.203747421875000000e+05,8.663400000000000000e+04,9.105985156250000000e+04,5.369892187500000000e+04,4.937900000000000000e+04,7.126941406250000000e+04,3.181999969482421875e+01,9.009320312500000000e+03,1.046099975585937436e+01
7.582857031250000000e+04,4.862000000000000000e+04,1.022110468750000000e+05,5.923003906250000000e+04,3.294900000000000000e+04,1.178093359375000000e+05,9.890000152587890625e+01,1.010820019531250000e+04,1.046199951171874964e+01
1.158087343750000000e+05,7.381200000000000000e+04,1.028239531250000000e+05,9.504632031250000000e+04,8.611200000000000000e+04,7.233551562500000000e+04,6.966000366210937500e+01,6.778240234375000000e+03,1.046300048828125107e+01
1.429676093750000000e+05,9.512100000000000000e+04,9.850112500000000000e+04,8.262407812500000000e+04,6.707300000000000000e+04,8.073071875000000000e+04,4.988000106811523438e+01,1.253308007812500000e+04,1.046400024414062457e+01
9.197922656250000000e+04,6.161400000000000000e+04,9.783410937500000000e+04,4.623592187500000000e+04,4.116100000000000000e+04,7.361621875000000000e+04,1.290000057220458984e+01,6.243080078125000000e+03,1.046699951171875043e+01
8.335814843750000000e+04,5.885600000000000000e+04,9.281907031250000000e+04,3.325200000000000000e+04,3.143200000000000000e+04,6.933071875000000000e+04,-6.880000114440917969e+00,4.338399902343750000e+03,1.047000000000000064e+01
7.326089062500000000e+04,4.969500000000000000e+04,9.661386718750000000e+04,4.392255859375000000e+04,4.009800000000000000e+04,7.178684375000000000e+04,3.096000099182128906e+01,7.667680175781250000e+03,1.047000000000000064e+01
1.151095859375000000e+05,7.228400000000000000e+04,1.043636484375000000e+05,6.456056250000000000e+04,5.382500000000000000e+04,7.860736718750000000e+04,5.676000213623046875e+01,1.312128027343750000e+04,1.047099975585937592e+01
1.051527421875000000e+05,7.369700000000000000e+04,9.350842968750000000e+04,4.409596093750000000e+04,3.870900000000000000e+04,7.465635937500000000e+04,7.826000213623046875e+01,7.677200195312500000e+03,1.047199951171874943e+01
1.008787890625000000e+05,6.343600000000000000e+04,1.042183046875000000e+05,7.168696093750000000e+04,4.835300000000000000e+04,9.716206250000000000e+04,6.966000366210937500e+01,1.212236035156250000e+04,1.047499999999999964e+01
1.186130078125000000e+05,6.786800000000000000e+04,1.145373671875000000e+05,8.012984375000000000e+04,5.549300000000000000e+04,9.463155468750000000e+04,1.100800018310546875e+02,8.448320312500000000e+03,1.047800048828124986e+01
1.128428046875000000e+05,7.472100000000000000e+04,9.897172656250000000e+04,5.092860156250000000e+04,4.190100000000000000e+04,7.965578125000000000e+04,5.762000274658203125e+01,2.287520117187500000e+04,1.047800048828124986e+01
