FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.567457812500000000e+04,4.418200000000000000e+04,1.122495468750000000e+05,7.828682031250000000e+04,7.116200000000000000e+04,7.209753906250000000e+04,4.108899902343750000e+03,1.232666015625000000e+04,1.543800048828125071e+01
1.477826093750000000e+05,9.263100000000000000e+04,1.045555078125000000e+05,6.646534375000000000e+04,5.477900000000000000e+04,7.951720312500000000e+04,1.132625000000000000e+04,1.467501074218750000e+04,1.543800048828125071e+01
1.629019375000000000e+05,1.120340000000000000e+05,9.529196875000000000e+04,9.508103906250000000e+04,6.915800000000000000e+04,9.010138281250000000e+04,4.281450195312500000e+03,8.772310546875000000e+03,1.543900024414062599e+01
2.299855312500000000e+05,1.456710000000000000e+05,1.034683046875000000e+05,9.753056250000000000e+04,8.566300000000000000e+04,7.461521875000000000e+04,3.020900146484375000e+03,1.679020117187500000e+04,1.543999999999999950e+01
9.074966406250000000e+04,5.525600000000000000e+04,1.076330156250000000e+05,8.250782031250000000e+04,6.961200000000000000e+04,7.767673437500000000e+04,1.983050048828125000e+03,1.377252050781250000e+04,1.543999999999999950e+01
1.662596250000000000e+05,1.055160000000000000e+05,1.032638750000000000e+05,6.526135156250000000e+04,5.202400000000000000e+04,8.221144531250000000e+04,8.299400390625000000e+03,1.078365039062500000e+04,1.543999999999999950e+01
1.207836171875000000e+05,7.596900000000000000e+04,1.041961250000000000e+05,8.321935937500000000e+04,6.361700000000000000e+04,8.572966406250000000e+04,2.689400146484375000e+03,1.556745019531250000e+04,1.543999999999999950e+01
1.047397421875000000e+05,9.215200000000000000e+04,7.448806250000000000e+04,6.126748046875000000e+04,5.327200000000000000e+04,7.537215625000000000e+04,5.830150390625000000e+03,1.007211035156250000e+04,1.544099975585937479e+01
1.193959375000000000e+05,7.668300000000000000e+04,1.020399843750000000e+05,7.025687500000000000e+04,5.970200000000000000e+04,7.712228125000000000e+04,2.833900146484375000e+03,1.207139062500000000e+04,1.544199951171875007e+01
1.763303437500000000e+05,1.080350000000000000e+05,1.069652109375000000e+05,7.711096875000000000e+04,6.219500000000000000e+04,8.125322656250000000e+04,7.247950195312500000e+03,1.207340039062500000e+04,1.544199951171875007e+01
2.017534375000000000e+05,1.276740000000000000e+05,1.035615156250000000e+05,1.210562734375000000e+05,9.130300000000000000e+04,8.689247656250000000e+04,5.422150390625000000e+03,2.385400976562500000e+04,1.544300048828124972e+01
1.319670625000000000e+05,9.510600000000000000e+04,9.093636718750000000e+04,8.955085937500000000e+04,6.985000000000000000e+04,8.402010937500000000e+04,1.395360058593750000e+04,2.141454101562500000e+04,1.544300048828124972e+01
1.245790859375000000e+05,8.043400000000000000e+04,1.015045312500000000e+05,6.223898046875000000e+04,5.466600000000000000e+04,7.461482031250000000e+04,5.354150390625000000e+03,1.320770996093750000e+04,1.544400024414062500e+01
1.329222812500000000e+05,7.668800000000000000e+04,1.135926718750000000e+05,1.502193593750000000e+05,1.032800000000000000e+05,9.532123437500000000e+04,1.202750000000000000e+03,9.999750000000000000e+03,1.544500000000000028e+01
1.744983906250000000e+05,1.200190000000000000e+05,9.528430468750000000e+04,5.957171093750000000e+04,5.262700000000000000e+04,7.418419531250000000e+04,4.698800292968750000e+03,9.286870117187500000e+03,1.544699951171875085e+01
1.560142812500000000e+05,1.022790000000000000e+05,9.996726562500000000e+04,9.043928125000000000e+04,7.489500000000000000e+04,7.913784375000000000e+04,2.805850097656250000e+03,1.109587011718750000e+04,1.544699951171875085e+01
8.792474218750000000e+04,5.230700000000000000e+04,1.101618593750000000e+05,6.785827343750000000e+04,5.593500000000000000e+04,7.950585937500000000e+04,6.550100097656250000e+03,1.642974023437500000e+04,1.544699951171875085e+01
1.774135781250000000e+05,1.178710000000000000e+05,9.864153125000000000e+04,6.141823046875000000e+04,5.476700000000000000e+04,7.349507812500000000e+04,3.960150146484375000e+03,6.555280273437500000e+03,1.544800048828125050e+01
1.462905000000000000e+05,9.867000000000000000e+04,9.716524218750000000e+04,4.853882031250000000e+04,4.509500000000000000e+04,7.054086718750000000e+04,1.504500000000000000e+03,6.687270019531250000e+03,1.544800048828125050e+01
2.302840625000000000e+05,1.410460000000000000e+05,1.069998281250000000e+05,1.503480000000000000e+05,1.010340000000000000e+05,9.752366406250000000e+04,1.230630078125000000e+04,2.806965039062500000e+04,1.544800048828125050e+01
1.104474062500000000e+05,7.404000000000000000e+04,9.776177343750000000e+04,4.834787109375000000e+04,4.364400000000000000e+04,7.259935156250000000e+04,4.300149902343750000e+03,8.857400390625000000e+03,1.545099975585937457e+01
1.673664687500000000e+05,1.001140000000000000e+05,1.095603906250000000e+05,8.505717187500000000e+04,5.917800000000000000e+04,9.419558593750000000e+04,6.467650390625000000e+03,2.508480078125000000e+04,1.545099975585937457e+01
1.503898125000000000e+05,9.998700000000000000e+04,9.857228125000000000e+04,6.595278906250000000e+04,6.037900000000000000e+04,7.158585156250000000e+04,3.051500000000000000e+03,1.133975000000000000e+04,1.545300048828124950e+01
1.424956093750000000e+05,1.116540000000000000e+05,8.363867968750000000e+04,5.463649218750000000e+04,5.142600000000000000e+04,6.962736718750000000e+04,8.250950195312500000e+03,1.115081054687500000e+04,1.545400024414062479e+01
1.606239531250000000e+05,1.023450000000000000e+05,1.028545781250000000e+05,1.138644921875000000e+05,8.297300000000000000e+04,8.993557031250000000e+04,1.707650024414062500e+03,1.012035058593750000e+04,1.545400024414062479e+01
1.464958125000000000e+05,9.653800000000000000e+04,9.945047656250000000e+04,1.028396406250000000e+05,9.320700000000000000e+04,7.230893750000000000e+04,3.632050048828125000e+03,6.720100097656250000e+03,1.545500000000000007e+01
1.192997656250000000e+05,7.834900000000000000e+04,9.978978906250000000e+04,6.395217187500000000e+04,5.721400000000000000e+04,7.325426562500000000e+04,9.544650390625000000e+03,1.039304003906250000e+04,1.545500000000000007e+01
1.762418437500000000e+05,1.209690000000000000e+05,9.548053906250000000e+04,7.313585937500000000e+04,5.807300000000000000e+04,8.253459375000000000e+04,2.207449951171875000e+03,1.460801074218750000e+04,1.545699951171875064e+01
1.509939687500000000e+05,1.128450000000000000e+05,8.769144531250000000e+04,5.317522265625000000e+04,4.867000000000000000e+04,7.160244531250000000e+04,1.314100097656250000e+03,5.806220214843750000e+03,1.545699951171875064e+01
1.143478984375000000e+05,8.182400000000000000e+04,9.158564843750000000e+04,5.040946093750000000e+04,4.528000000000000000e+04,7.296012500000000000e+04,7.202900390625000000e+03,5.775399902343750000e+03,1.545800048828125028e+01
9.067827343750000000e+04,5.775800000000000000e+04,1.028895000000000000e+05,5.328710937500000000e+04,4.877500000000000000e+04,7.159864843750000000e+04,-7.395000457763671875e+01,3.155700073242187500e+02,1.545900024414062557e+01
1.407073281250000000e+05,9.225700000000000000e+04,9.995335156250000000e+04,6.359305078125000000e+04,4.616100000000000000e+04,9.028474218750000000e+04,6.663150390625000000e+03,1.500733007812500000e+04,1.546099975585937614e+01
1.550691093750000000e+05,1.041850000000000000e+05,9.754388281250000000e+04,6.251569140625000000e+04,5.834500000000000000e+04,7.022073437500000000e+04,5.869250000000000000e+03,1.552189062500000000e+04,1.546099975585937614e+01
1.869131718750000000e+05,1.128980000000000000e+05,1.085009609375000000e+05,9.767460937500000000e+04,7.876200000000000000e+04,8.127273437500000000e+04,4.284850097656250000e+03,1.250019042968750000e+04,1.546199951171874964e+01
8.699431250000000000e+04,6.184200000000000000e+04,9.219072656250000000e+04,7.778499218750000000e+04,5.930600000000000000e+04,8.595618750000000000e+04,3.918500061035156250e+02,5.192500000000000000e+02,1.546199951171874964e+01
1.547752812500000000e+05,1.025590000000000000e+05,9.890260156250000000e+04,6.597021093750000000e+04,5.713800000000000000e+04,7.566635937500000000e+04,6.681000000000000000e+03,1.066170996093750000e+04,1.546199951171874964e+01
1.481200781250000000e+05,9.436600000000000000e+04,1.028675312500000000e+05,7.011617187500000000e+04,5.958700000000000000e+04,7.711637500000000000e+04,3.931250000000000000e+03,1.842031054687500000e+04,1.546199951171874964e+01
9.438760937500000000e+04,5.481500000000000000e+04,1.128484218750000000e+05,8.370042187500000000e+04,6.479900000000000000e+04,8.465239062500000000e+04,1.032750000000000000e+03,7.573010253906250000e+03,1.546199951171874964e+01
1.450951562500000000e+05,1.006220000000000000e+05,9.450175781250000000e+04,6.700535937500000000e+04,6.089000000000000000e+04,7.211796875000000000e+04,1.061310058593750000e+04,1.429981054687500000e+04,1.546400024414062457e+01
1.765073437500000000e+05,1.168100000000000000e+05,9.902907031250000000e+04,1.270119062500000000e+05,1.105990000000000000e+05,7.526154687500000000e+04,7.160400390625000000e+03,1.530145996093750000e+04,1.546400024414062457e+01
1.697306093750000000e+05,1.119070000000000000e+05,9.939919531250000000e+04,7.026156250000000000e+04,6.177100000000000000e+04,7.454407031250000000e+04,8.811950195312500000e+03,1.269985058593750000e+04,1.546599975585937514e+01
1.405958125000000000e+05,9.491800000000000000e+04,9.707417968750000000e+04,5.036725000000000000e+04,4.325400000000000000e+04,7.631359375000000000e+04,6.406450195312500000e+03,1.125198046875000000e+04,1.546800048828125007e+01
1.072490156250000000e+05,6.960800000000000000e+04,1.009750625000000000e+05,4.361633203125000000e+04,4.127200000000000000e+04,6.925857812500000000e+04,1.316650024414062500e+03,4.470240234375000000e+03,1.546900024414062536e+01
1.069693515625000000e+05,6.761000000000000000e+04,1.036879687500000000e+05,6.304164062500000000e+04,5.125500000000000000e+04,8.060671093750000000e+04,4.131850097656250000e+03,1.641366015625000000e+04,1.546900024414062536e+01
1.209435078125000000e+05,7.989600000000000000e+04,9.920588281250000000e+04,4.416238281250000000e+04,4.082800000000000000e+04,7.088826562500000000e+04,4.765950195312500000e+03,6.200180175781250000e+03,1.546900024414062536e+01
1.529533593750000000e+05,9.417800000000000000e+04,1.064362343750000000e+05,1.014192421875000000e+05,8.790200000000000000e+04,7.561389062500000000e+04,8.282400390625000000e+03,8.958570312500000000e+03,1.547099975585937592e+01
1.147726953125000000e+05,7.644200000000000000e+04,9.839804687500000000e+04,1.428339531250000000e+05,1.024990000000000000e+05,9.132543750000000000e+04,8.800049804687500000e+03,2.443222070312500000e+04,1.547199951171875121e+01
7.292164062500000000e+04,4.571100000000000000e+04,1.045479765625000000e+05,6.860130468750000000e+04,6.265100000000000000e+04,7.176030468750000000e+04,1.573350097656250000e+03,4.007940185546875000e+03,1.547300048828125085e+01
1.577595000000000000e+05,1.051580000000000000e+05,9.831802343750000000e+04,6.337597265625000000e+04,5.756200000000000000e+04,7.215538281250000000e+04,2.742950195312500000e+03,8.675160156250000000e+03,1.547499999999999964e+01
1.172825546875000000e+05,7.685900000000000000e+04,1.000042812500000000e+05,5.862098046875000000e+04,5.437400000000000000e+04,7.065481250000000000e+04,8.457500000000000000e+02,4.438080078125000000e+03,1.547599975585937493e+01
1.244858671875000000e+05,8.267100000000000000e+04,9.868401562500000000e+04,5.235447265625000000e+04,4.676700000000000000e+04,7.336589062500000000e+04,2.570400146484375000e+03,1.036154980468750000e+04,1.547699951171875021e+01
9.980085937500000000e+04,6.441000000000000000e+04,1.015455546875000000e+05,4.613017187500000000e+04,4.241000000000000000e+04,7.128477343750000000e+04,5.287000000000000000e+03,9.265430664062500000e+03,1.547800048828124986e+01
9.939670312500000000e+04,6.539100000000000000e+04,9.961710156250000000e+04,1.230321015625000000e+05,9.926600000000000000e+04,8.122652343750000000e+04,1.482400024414062500e+03,1.345293066406250000e+04,1.547800048828124986e+01
1.534401093750000000e+05,1.176270000000000000e+05,8.548931250000000000e+04,1.180714218750000000e+05,9.923100000000000000e+04,7.797893750000000000e+04,1.834300048828125000e+03,9.808129882812500000e+03,1.547800048828124986e+01
1.416265468750000000e+05,9.503100000000000000e+04,9.766956250000000000e+04,9.579860937500000000e+04,7.158300000000000000e+04,8.770599218750000000e+04,2.379150146484375000e+03,1.352864062500000000e+04,1.547900024414062514e+01
1.804007500000000000e+05,1.118820000000000000e+05,1.056715468750000000e+05,7.290403906250000000e+04,6.219900000000000000e+04,7.681535937500000000e+04,1.079075000000000000e+04,1.127408984375000000e+04,1.548099975585937571e+01
1.221707031250000000e+05,7.956300000000000000e+04,1.006319531250000000e+05,5.825248046875000000e+04,5.035800000000000000e+04,7.580989062500000000e+04,5.932150390625000000e+03,9.884509765625000000e+03,1.548199951171875099e+01
9.233971875000000000e+04,5.751900000000000000e+04,1.052100312500000000e+05,9.635538281250000000e+04,8.671900000000000000e+04,7.281849218750000000e+04,1.271599975585937500e+03,1.812953125000000000e+04,1.548300048828125064e+01
1.847024375000000000e+05,1.173310000000000000e+05,1.031667656250000000e+05,8.606685937500000000e+04,6.468700000000000000e+04,8.719646875000000000e+04,4.151399902343750000e+03,1.233269042968750000e+04,1.548300048828125064e+01
1.440774062500000000e+05,9.332300000000000000e+04,1.011782421875000000e+05,7.159955468750000000e+04,5.997900000000000000e+04,7.823319531250000000e+04,8.292600585937500000e+03,1.306098046875000000e+04,1.548400024414062592e+01
1.544755625000000000e+05,9.837200000000000000e+04,1.029125234375000000e+05,6.653903906250000000e+04,5.856400000000000000e+04,7.446046093750000000e+04,3.338800048828125000e+03,9.256720703125000000e+03,1.548500000000000121e+01
1.645857968750000000e+05,1.052070000000000000e+05,1.025245000000000000e+05,9.193070312500000000e+04,7.805500000000000000e+04,7.718623437500000000e+04,1.132795019531250000e+04,1.334640039062500000e+04,1.548500000000000121e+01
1.590044062500000000e+05,9.483400000000000000e+04,1.098816093750000000e+05,1.076361718750000000e+05,6.988200000000000000e+04,1.009422265625000000e+05,2.194699951171875000e+03,1.291090039062500000e+04,1.548599975585937472e+01
1.606280781250000000e+05,1.140390000000000000e+05,9.230984375000000000e+04,7.253017968750000000e+04,6.437100000000000000e+04,7.384284375000000000e+04,3.387250000000000000e+03,1.059002050781250000e+04,1.548599975585937472e+01
1.576757187500000000e+05,1.034420000000000000e+05,9.989594531250000000e+04,7.491939843750000000e+04,6.724600000000000000e+04,7.301427343750000000e+04,1.688950073242187500e+03,1.388575000000000000e+04,1.548699951171875000e+01
1.549758906250000000e+05,9.930600000000000000e+04,1.022747968750000000e+05,7.501253125000000000e+04,6.733100000000000000e+04,7.301274218750000000e+04,3.339650146484375000e+03,4.528530273437500000e+03,1.548800048828124964e+01
8.082763281250000000e+04,4.626300000000000000e+04,1.145001406250000000e+05,8.865105468750000000e+04,7.505500000000000000e+04,7.740771093750000000e+04,1.094800048828125000e+03,8.702629882812500000e+03,1.548800048828124964e+01
1.213506015625000000e+05,7.436200000000000000e+04,1.069475468750000000e+05,7.132284375000000000e+04,6.343100000000000000e+04,7.368974218750000000e+04,5.463800292968750000e+03,1.132300000000000000e+04,1.548800048828124964e+01
1.457276406250000000e+05,9.139100000000000000e+04,1.045005156250000000e+05,6.198237109375000000e+04,5.355400000000000000e+04,7.585011718750000000e+04,3.571700195312500000e+03,4.757669921875000000e+03,1.548900024414062493e+01
1.109341562500000000e+05,7.386700000000000000e+04,9.842258593750000000e+04,4.356139062500000000e+04,3.981400000000000000e+04,7.170441406250000000e+04,6.358000000000000000e+03,9.775299804687500000e+03,1.549000000000000021e+01
1.235058750000000000e+05,7.589500000000000000e+04,1.066484062500000000e+05,6.065175000000000000e+04,4.949900000000000000e+04,8.030208593750000000e+04,2.995400146484375000e+03,5.762669921875000000e+03,1.549099975585937550e+01
1.416743281250000000e+05,9.960100000000000000e+04,9.321964062500000000e+04,7.594316406250000000e+04,6.115700000000000000e+04,8.138089062500000000e+04,2.923150146484375000e+03,1.264558007812500000e+04,1.549199951171875078e+01
1.146440781250000000e+05,7.360200000000000000e+04,1.020803046875000000e+05,8.407628906250000000e+04,5.550200000000000000e+04,9.927614062500000000e+04,5.972100097656250000e+03,9.151530273437500000e+03,1.549300048828125043e+01
1.172247343750000000e+05,8.142500000000000000e+04,9.434989843750000000e+04,5.363819140625000000e+04,5.050100000000000000e+04,6.960718750000000000e+04,6.398800292968750000e+03,7.447720214843750000e+03,1.549400024414062571e+01
7.163425781250000000e+04,4.833800000000000000e+04,9.712075000000000000e+04,1.096984296875000000e+05,9.481400000000000000e+04,7.582421093750000000e+04,1.994100097656250000e+03,1.251560058593750000e+04,1.549500000000000099e+01
1.551340000000000000e+05,9.300200000000000000e+04,1.093187500000000000e+05,1.098344453125000000e+05,9.397100000000000000e+04,7.659927343750000000e+04,2.326449951171875000e+03,2.002228125000000000e+04,1.549500000000000099e+01
1.538531093750000000e+05,9.102300000000000000e+04,1.107732890625000000e+05,8.556637500000000000e+04,7.301000000000000000e+04,7.680698437500000000e+04,4.535600097656250000e+03,1.403851074218750000e+04,1.549500000000000099e+01
1.174536562500000000e+05,8.539800000000000000e+04,9.013610156250000000e+04,6.975235937500000000e+04,5.780200000000000000e+04,7.908533593750000000e+04,2.644350097656250000e+03,1.181545019531250000e+04,1.549599975585937450e+01
1.715230156250000000e+05,1.128500000000000000e+05,9.960950781250000000e+04,7.967907812500000000e+04,6.793400000000000000e+04,7.686650000000000000e+04,6.602800292968750000e+03,1.489879003906250000e+04,1.549599975585937450e+01
1.590952656250000000e+05,1.007180000000000000e+05,1.035213906250000000e+05,9.311794531250000000e+04,7.469500000000000000e+04,8.169994531250000000e+04,3.893000000000000000e+03,1.852014062500000000e+04,1.549599975585937450e+01
1.561210781250000000e+05,1.035470000000000000e+05,9.881068750000000000e+04,6.057604296875000000e+04,5.370200000000000000e+04,7.392484375000000000e+04,5.066000061035156250e+02,7.804160156250000000e+03,1.549599975585937450e+01
1.796691562500000000e+05,1.077270000000000000e+05,1.093022031250000000e+05,1.256732421875000000e+05,6.587400000000000000e+04,1.250284140625000000e+05,1.582530078125000000e+04,3.417603125000000000e+04,1.549699951171874979e+01
1.955950156250000000e+05,1.206960000000000000e+05,1.062049687500000000e+05,6.388986328125000000e+04,5.276000000000000000e+04,7.936099218750000000e+04,1.814750000000000000e+03,1.069923046875000000e+04,1.549699951171874979e+01
1.276630156250000000e+05,9.122700000000000000e+04,9.171103906250000000e+04,5.327572265625000000e+04,5.172700000000000000e+04,6.749817187500000000e+04,4.023050048828125000e+03,1.223554003906250000e+04,1.549900024414062472e+01
1.202225234375000000e+05,7.391800000000000000e+04,1.065897734375000000e+05,7.255228906250000000e+04,5.787900000000000000e+04,8.215046875000000000e+04,9.181700195312500000e+03,1.474670019531250000e+04,1.550000000000000000e+01
1.518010937500000000e+05,1.106550000000000000e+05,8.990499218750000000e+04,6.897717187500000000e+04,6.163400000000000000e+04,7.334406250000000000e+04,2.806700195312500000e+03,8.858070312500000000e+03,1.550199951171875057e+01
1.958670156250000000e+05,1.314540000000000000e+05,9.764892968750000000e+04,1.019110234375000000e+05,8.911800000000000000e+04,7.494378906250000000e+04,6.497400390625000000e+03,9.842299804687500000e+03,1.550300048828125021e+01
1.495148437500000000e+05,1.119300000000000000e+05,8.754225781250000000e+04,5.769638281250000000e+04,5.439100000000000000e+04,6.951867968750000000e+04,1.059950073242187500e+03,6.059479980468750000e+03,1.550400024414062550e+01
1.472557343750000000e+05,9.878100000000000000e+04,9.769642968750000000e+04,4.764101953125000000e+04,4.318100000000000000e+04,7.230499218750000000e+04,5.171399902343750000e+03,6.535850097656250000e+03,1.550500000000000078e+01
2.058852031250000000e+05,1.227090000000000000e+05,1.099584687500000000e+05,1.857313750000000000e+05,1.461970000000000000e+05,8.325814843750000000e+04,6.927500000000000000e+02,2.196930175781250000e+03,1.550500000000000078e+01
1.041786562500000000e+05,6.258200000000000000e+04,1.090961093750000000e+05,9.166471093750000000e+04,8.038200000000000000e+04,7.473486718750000000e+04,1.243550048828125000e+03,1.006206054687500000e+04,1.550599975585937607e+01
1.316331250000000000e+05,8.794700000000000000e+04,9.808985937500000000e+04,8.227667187500000000e+04,7.275800000000000000e+04,7.410984375000000000e+04,2.086750000000000000e+03,9.231259765625000000e+03,1.550699951171874957e+01
1.258104140625000000e+05,8.125900000000000000e+04,1.014670625000000000e+05,5.996165234375000000e+04,5.515800000000000000e+04,7.124346093750000000e+04,2.225300048828125000e+03,4.448129882812500000e+03,1.550699951171874957e+01
1.617195781250000000e+05,9.366700000000000000e+04,1.131503515625000000e+05,9.765116406250000000e+04,7.266300000000000000e+04,8.807325781250000000e+04,2.667640039062500000e+04,3.254190039062500000e+04,1.550800048828125099e+01
1.540513593750000000e+05,1.003660000000000000e+05,1.005909375000000000e+05,6.237298046875000000e+04,5.704700000000000000e+04,7.165452343750000000e+04,8.806850585937500000e+03,8.588060546875000000e+03,1.550900024414062450e+01
1.237159140625000000e+05,8.491200000000000000e+04,9.548528125000000000e+04,5.931778125000000000e+04,4.674000000000000000e+04,8.317180468750000000e+04,1.088085058593750000e+04,1.050158007812500000e+04,1.550900024414062450e+01
1.300424843750000000e+05,8.557100000000000000e+04,9.959524218750000000e+04,9.149453125000000000e+04,8.163500000000000000e+04,7.345117187500000000e+04,3.258900146484375000e+03,1.248880078125000000e+04,1.550999999999999979e+01
9.969111718750000000e+04,6.591600000000000000e+04,9.911641406250000000e+04,4.351516015625000000e+04,3.900400000000000000e+04,7.311582031250000000e+04,8.285799804687500000e+03,8.894250000000000000e+03,1.550999999999999979e+01
1.808892656250000000e+05,1.173370000000000000e+05,1.010317109375000000e+05,8.271284375000000000e+04,6.879700000000000000e+04,7.879222656250000000e+04,3.110150146484375000e+03,1.061950000000000000e+04,1.551099975585937507e+01
1.730759062500000000e+05,1.236100000000000000e+05,9.176201562500000000e+04,1.078076953125000000e+05,9.523500000000000000e+04,7.418790625000000000e+04,5.509700195312500000e+03,1.214643066406250000e+04,1.551099975585937507e+01
1.096361562500000000e+05,7.271600000000000000e+04,9.881065625000000000e+04,6.104303125000000000e+04,5.598000000000000000e+04,7.146332031250000000e+04,1.225700073242187500e+03,8.090920410156250000e+03,1.551400024414062528e+01
1.244274531250000000e+05,9.751000000000000000e+04,8.362708593750000000e+04,8.247967968750000000e+04,7.646200000000000000e+04,7.069378906250000000e+04,4.320550292968750000e+03,1.126069042968750000e+04,1.551500000000000057e+01
1.751296875000000000e+05,1.140810000000000000e+05,1.006065781250000000e+05,6.509988281250000000e+04,5.889100000000000000e+04,7.244546875000000000e+04,9.104350585937500000e+03,1.239701074218750000e+04,1.551599975585937585e+01
1.192720312500000000e+05,8.158300000000000000e+04,9.581177343750000000e+04,5.420970312500000000e+04,4.760200000000000000e+04,7.463314062500000000e+04,4.093600097656250000e+03,1.039103027343750000e+04,1.551599975585937585e+01
1.932267656250000000e+05,1.199860000000000000e+05,1.055398984375000000e+05,8.767084375000000000e+04,7.422200000000000000e+04,7.741096093750000000e+04,4.650350097656250000e+03,1.708633984375000000e+04,1.551999999999999957e+01
1.117159062500000000e+05,6.438700000000000000e+04,1.137095000000000000e+05,9.133105468750000000e+04,7.566300000000000000e+04,7.910698437500000000e+04,2.271199951171875000e+03,1.551452050781250000e+04,1.551999999999999957e+01
1.601932500000000000e+05,1.229390000000000000e+05,8.539539843750000000e+04,5.151764062500000000e+04,4.770200000000000000e+04,7.077816406250000000e+04,4.002650146484375000e+03,7.433650390625000000e+03,1.552099975585937486e+01
1.008191953125000000e+05,6.284300000000000000e+04,1.051395859375000000e+05,7.954842968750000000e+04,6.699800000000000000e+04,7.781256250000000000e+04,1.535100097656250000e+03,1.172165039062500000e+04,1.552099975585937486e+01
1.310407656250000000e+05,8.061500000000000000e+04,1.065296484375000000e+05,7.231778906250000000e+04,5.988300000000000000e+04,7.914464062500000000e+04,9.809000244140625000e+02,7.006860351562500000e+03,1.552199951171875014e+01
1.845042031250000000e+05,1.119630000000000000e+05,1.079969921875000000e+05,1.432540468750000000e+05,8.169500000000000000e+04,1.149188750000000000e+05,1.177675000000000000e+04,1.696440039062500000e+04,1.552300048828124979e+01
8.112440625000000000e+04,4.661800000000000000e+04,1.140454140625000000e+05,7.968242968750000000e+04,6.936700000000000000e+04,7.528172656250000000e+04,8.192299804687500000e+03,8.374330078125000000e+03,1.552400024414062507e+01
1.668637968750000000e+05,1.168840000000000000e+05,9.355930468750000000e+04,7.768784375000000000e+04,7.210000000000000000e+04,7.061512500000000000e+04,6.026500244140625000e+02,2.619030029296875000e+03,1.552400024414062507e+01
1.170919843750000000e+05,8.221800000000000000e+04,9.333406250000000000e+04,5.076992187500000000e+04,5.017900000000000000e+04,6.630776562500000000e+04,1.425450073242187500e+03,4.315470214843750000e+03,1.552400024414062507e+01
1.491171875000000000e+05,9.222900000000000000e+04,1.059595546875000000e+05,9.588235937500000000e+04,8.274100000000000000e+04,7.594476562500000000e+04,2.890850097656250000e+03,2.091137109375000000e+04,1.552500000000000036e+01
1.451995781250000000e+05,9.442000000000000000e+04,1.007816093750000000e+05,5.120542187500000000e+04,4.288400000000000000e+04,7.825292187500000000e+04,2.818600097656250000e+03,1.199433984375000000e+04,1.552500000000000036e+01
1.545699687500000000e+05,9.569900000000000000e+04,1.058516484375000000e+05,6.807400781250000000e+04,6.038300000000000000e+04,7.388335156250000000e+04,5.052399902343750000e+03,1.098800000000000000e+04,1.552800048828125057e+01
1.363035625000000000e+05,8.705600000000000000e+04,1.026097109375000000e+05,5.463381250000000000e+04,4.715200000000000000e+04,7.593488281250000000e+04,2.370650146484375000e+03,2.608979980468750000e+03,1.552800048828125057e+01
1.499012968750000000e+05,9.646200000000000000e+04,1.018425078125000000e+05,1.178409453125000000e+05,9.579500000000000000e+04,8.061824218750000000e+04,1.593750000000000000e+03,7.430970214843750000e+03,1.553000000000000114e+01
1.848399062500000000e+05,1.373710000000000000e+05,8.818213281250000000e+04,5.809570312500000000e+04,5.341400000000000000e+04,7.128018750000000000e+04,5.177350097656250000e+03,9.696240234375000000e+03,1.553199951171874993e+01
1.724906250000000000e+05,1.008940000000000000e+05,1.120418046875000000e+05,9.061549218750000000e+04,7.223800000000000000e+04,8.220850000000000000e+04,5.493550292968750000e+03,1.487199023437500000e+04,1.553199951171874993e+01
1.275196406250000000e+05,8.940600000000000000e+04,9.347389062500000000e+04,5.179033203125000000e+04,4.721900000000000000e+04,7.188062500000000000e+04,2.261850097656250000e+03,1.049153027343750000e+04,1.553400024414062486e+01
1.135932812500000000e+05,7.316600000000000000e+04,1.017473906250000000e+05,6.639164062500000000e+04,4.802300000000000000e+04,9.060331250000000000e+04,5.194350097656250000e+03,5.344590332031250000e+03,1.553400024414062486e+01
1.568632968750000000e+05,9.973100000000000000e+04,1.030792187500000000e+05,6.794871875000000000e+04,6.120300000000000000e+04,7.275929687500000000e+04,5.419600097656250000e+03,6.304700195312500000e+03,1.553800048828125036e+01
1.129826328125000000e+05,7.538200000000000000e+04,9.822543750000000000e+04,5.950001953125000000e+04,5.083800000000000000e+04,7.670233593750000000e+04,1.307640039062500000e+04,1.175179980468750000e+04,1.553900024414062564e+01
1.499785781250000000e+05,9.117800000000000000e+04,1.078000859375000000e+05,8.168371875000000000e+04,7.014700000000000000e+04,7.631437500000000000e+04,3.989050048828125000e+03,1.317019042968750000e+04,1.554099975585937621e+01
1.270429218750000000e+05,8.419000000000000000e+04,9.889399218750000000e+04,8.744639062500000000e+04,7.527400000000000000e+04,7.613367968750000000e+04,1.634720019531250000e+04,2.112644140625000000e+04,1.554099975585937621e+01
1.568143281250000000e+05,1.039370000000000000e+05,9.887704687500000000e+04,7.003510156250000000e+04,5.946100000000000000e+04,7.719042968750000000e+04,6.214350097656250000e+03,1.054915039062500000e+04,1.554099975585937621e+01
1.445895312500000000e+05,1.028750000000000000e+05,9.211003906250000000e+04,5.083692187500000000e+04,4.815000000000000000e+04,6.919310937500000000e+04,1.526600097656250000e+03,3.013660156250000000e+03,1.554199951171874972e+01
1.667233750000000000e+05,1.139420000000000000e+05,9.589425781250000000e+04,8.076716406250000000e+04,5.660600000000000000e+04,9.350875781250000000e+04,9.627100585937500000e+03,1.706557031250000000e+04,1.554199951171874972e+01
