FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.011702421875000000e+05,6.945100000000000000e+04,9.546720312500000000e+04,1.266105703125000000e+05,9.465500000000000000e+04,8.766098437500000000e+04,3.765500183105468750e+02,2.144000000000000000e+03,7.576299804687499773e+01
1.167946250000000000e+05,7.901800000000000000e+04,9.686719531250000000e+04,1.047719218750000000e+05,7.694200000000000000e+04,8.924036718750000000e+04,7.170600097656250000e+03,1.639490039062500000e+04,7.576500000000000057e+01
8.228375781250000000e+04,4.906600000000000000e+04,1.099039765625000000e+05,9.589308593750000000e+04,7.756600000000000000e+04,8.102067187500000000e+04,8.900350585937500000e+03,2.142592968750000000e+04,7.577200195312499886e+01
1.964269218750000000e+05,1.160690000000000000e+05,1.109084687500000000e+05,1.678597968750000000e+05,1.123530000000000000e+05,9.791336718750000000e+04,2.494835156250000000e+04,5.496814062500000000e+04,7.578299804687500796e+01
1.252687968750000000e+05,7.588900000000000000e+04,1.081792578125000000e+05,9.411088281250000000e+04,7.301300000000000000e+04,8.447332812500000000e+04,1.261230078125000000e+04,2.488581054687500000e+04,7.578600097656250512e+01
1.932456406250000000e+05,1.165900000000000000e+05,1.086246328125000000e+05,1.378163281250000000e+05,1.046750000000000000e+05,8.628546875000000000e+04,1.509600000000000000e+04,3.081397070312500000e+04,7.579100097656250057e+01
1.200567343750000000e+05,7.865300000000000000e+04,1.000348125000000000e+05,5.438524218750000000e+04,5.183700000000000000e+04,6.875766406250000000e+04,3.430600097656250000e+03,1.102283984375000000e+04,7.580299804687500398e+01
1.102485781250000000e+05,7.539000000000000000e+04,9.583832031250000000e+04,1.479768750000000000e+05,1.030590000000000000e+05,9.409962500000000000e+04,8.388650390625000000e+03,2.436790039062500000e+04,7.580399902343749829e+01
7.517012500000000000e+04,4.368700000000000000e+04,1.127646484375000000e+05,1.136722031250000000e+05,8.719500000000000000e+04,8.543634375000000000e+04,8.112400390625000000e+03,1.856033984375000000e+04,7.582399902343750853e+01
1.429617187500000000e+05,9.021000000000000000e+04,1.038592109375000000e+05,7.633778906250000000e+04,6.617000000000000000e+04,7.560636718750000000e+04,4.958050292968750000e+03,1.089754980468750000e+04,7.582600097656249716e+01
1.879757656250000000e+05,1.306020000000000000e+05,9.432611718750000000e+04,8.026935156250000000e+04,7.353400000000000000e+04,7.153878125000000000e+04,7.311700195312500000e+03,1.786488085937500000e+04,7.583799804687500057e+01
9.590390625000000000e+04,5.989300000000000000e+04,1.049397890625000000e+05,1.205115625000000000e+05,9.488500000000000000e+04,8.323597656250000000e+04,5.464650390625000000e+03,1.062954980468750000e+04,7.585200195312499716e+01
1.354586875000000000e+05,8.759400000000000000e+04,1.013473593750000000e+05,8.363677343750000000e+04,7.437500000000000000e+04,7.369707031250000000e+04,7.797050292968750000e+03,1.841092968750000000e+04,7.586200195312500227e+01
1.093812734375000000e+05,7.292400000000000000e+04,9.829975000000000000e+04,8.177885937500000000e+04,7.042400000000000000e+04,7.610275000000000000e+04,1.049410058593750000e+04,2.354313085937500000e+04,7.586200195312500227e+01
1.174188437500000000e+05,7.535400000000000000e+04,1.021201484375000000e+05,5.931376171875000000e+04,5.356200000000000000e+04,7.257360156250000000e+04,4.212600097656250000e+03,1.065233007812500000e+04,7.586299804687500625e+01
1.093281718750000000e+05,6.397500000000000000e+04,1.119958125000000000e+05,9.953252343750000000e+04,8.123100000000000000e+04,8.030140625000000000e+04,7.992550292968750000e+03,1.687797070312500000e+04,7.586799804687500171e+01
1.478256718750000000e+05,9.558100000000000000e+04,1.013580468750000000e+05,1.653017343750000000e+05,1.180570000000000000e+05,9.176257031250000000e+04,1.511130078125000000e+04,3.116974023437500000e+04,7.588299804687500227e+01
1.047698359375000000e+05,6.895500000000000000e+04,9.957502343750000000e+04,1.292275937500000000e+05,1.085910000000000000e+05,7.799044531250000000e+04,8.346150390625000000e+03,1.990637109375000000e+04,7.588700195312500796e+01
9.355334375000000000e+04,5.810700000000000000e+04,1.055141796875000000e+05,1.396782500000000000e+05,1.121750000000000000e+05,8.160422656250000000e+04,1.445935058593750000e+04,3.329028906250000000e+04,7.588899902343750625e+01
8.933130468750000000e+04,5.751000000000000000e+04,1.017982343750000000e+05,8.603805468750000000e+04,7.109800000000000000e+04,7.930728906250000000e+04,4.590000000000000000e+03,1.146236035156250000e+04,7.588899902343750625e+01
8.681908593750000000e+04,5.098800000000000000e+04,1.115904843750000000e+05,1.361393125000000000e+05,1.072920000000000000e+05,8.315649218750000000e+04,6.707350097656250000e+03,1.409144042968750000e+04,7.589000000000000057e+01
9.031306250000000000e+04,6.016400000000000000e+04,9.837706250000000000e+04,4.839276171875000000e+04,4.540800000000000000e+04,6.984382031250000000e+04,4.019650146484375000e+03,8.346190429687500000e+03,7.589200195312500341e+01
1.782832343750000000e+05,1.024130000000000000e+05,1.140867968750000000e+05,7.665537500000000000e+04,6.261700000000000000e+04,8.022879687500000000e+04,6.503350097656250000e+03,1.476412011718750000e+04,7.589499999999999602e+01
1.048435859375000000e+05,6.394100000000000000e+04,1.074588984375000000e+05,9.624483593750000000e+04,8.126900000000000000e+04,7.761264062500000000e+04,7.441750000000000000e+03,1.595806054687500000e+04,7.589600097656250455e+01
1.562036718750000000e+05,1.011670000000000000e+05,1.011887656250000000e+05,1.125740703125000000e+05,9.299400000000000000e+04,7.933473437500000000e+04,1.042185058593750000e+04,2.357596093750000000e+04,7.590700195312500398e+01
1.338361875000000000e+05,9.040200000000000000e+04,9.702316406250000000e+04,1.123529765625000000e+05,8.708600000000000000e+04,8.455050000000000000e+04,4.913850097656250000e+03,1.014112011718750000e+04,7.590999999999999659e+01
1.090013125000000000e+05,7.453900000000000000e+04,9.583588281250000000e+04,6.506571093750000000e+04,6.082200000000000000e+04,7.010861718750000000e+04,6.091950195312500000e+03,1.339262988281250000e+04,7.592000000000000171e+01
1.237117812500000000e+05,7.441500000000000000e+04,1.089508203125000000e+05,9.089621875000000000e+04,7.514700000000000000e+04,7.927095312500000000e+04,6.777900390625000000e+03,1.562841992187500000e+04,7.592499999999999716e+01
9.556052343750000000e+04,5.618800000000000000e+04,1.114589296875000000e+05,9.374171093750000000e+04,7.700000000000000000e+04,7.978514843750000000e+04,3.201100097656250000e+03,7.259450195312500000e+03,7.592600097656250568e+01
1.007094531250000000e+05,6.134200000000000000e+04,1.075950390625000000e+05,6.535247265625000000e+04,5.495100000000000000e+04,7.794107031250000000e+04,6.912200195312500000e+03,1.478891015625000000e+04,7.593000000000000682e+01
1.736464375000000000e+05,1.091990000000000000e+05,1.042142578125000000e+05,8.766146093750000000e+04,7.618700000000000000e+04,7.540631250000000000e+04,7.374600097656250000e+03,1.473799023437500000e+04,7.593100097656250114e+01
7.788294531250000000e+04,4.650800000000000000e+04,1.097475000000000000e+05,7.524234375000000000e+04,6.580000000000000000e+04,7.494045312500000000e+04,7.681450195312500000e+03,1.827759960937500000e+04,7.593200195312499545e+01
1.049934453125000000e+05,7.399100000000000000e+04,9.299578125000000000e+04,9.601367968750000000e+04,7.464700000000000000e+04,8.429477343750000000e+04,7.210550292968750000e+03,1.454302050781250000e+04,7.593299804687499943e+01
1.256794375000000000e+05,7.700400000000000000e+04,1.069623437500000000e+05,1.755125312500000000e+05,1.457080000000000000e+05,7.894137500000000000e+04,6.556050292968750000e+03,1.818916015625000000e+04,7.593399902343750796e+01
1.417156406250000000e+05,9.215500000000000000e+04,1.007810468750000000e+05,7.742117968750000000e+04,7.103000000000000000e+04,7.143284375000000000e+04,4.723450195312500000e+03,9.897240234375000000e+03,7.593700195312500512e+01
1.223010937500000000e+05,9.713000000000000000e+04,8.251956250000000000e+04,6.221017187500000000e+04,6.108200000000000000e+04,6.674644531250000000e+04,3.409350097656250000e+03,7.831630371093750000e+03,7.593799804687499488e+01
1.195959453125000000e+05,7.435900000000000000e+04,1.054054062500000000e+05,8.319926562500000000e+04,6.765500000000000000e+04,8.059340625000000000e+04,7.467250000000000000e+03,1.704011132812500000e+04,7.593999999999999773e+01
1.784437187500000000e+05,1.029590000000000000e+05,1.135839375000000000e+05,1.084140390625000000e+05,9.175900000000000000e+04,7.743135156250000000e+04,1.298375000000000000e+04,3.083005078125000000e+04,7.594200195312500057e+01
1.350291562500000000e+05,8.256600000000000000e+04,1.071781406250000000e+05,9.243052343750000000e+04,7.995000000000000000e+04,7.576644531250000000e+04,8.452400390625000000e+03,1.759688085937500000e+04,7.594799804687500000e+01
1.545310156250000000e+05,9.461000000000000000e+04,1.070430703125000000e+05,1.030460000000000000e+05,8.305800000000000000e+04,8.130731250000000000e+04,9.537000000000000000e+03,2.283292968750000000e+04,7.595000000000000284e+01
1.075227734375000000e+05,6.797500000000000000e+04,1.036647734375000000e+05,1.150765234375000000e+05,9.561100000000000000e+04,7.887853125000000000e+04,1.033685058593750000e+04,3.016139062500000000e+04,7.595299804687499545e+01
1.102574218750000000e+05,6.780300000000000000e+04,1.065709531250000000e+05,7.667949218750000000e+04,6.645900000000000000e+04,7.561455468750000000e+04,5.508850097656250000e+03,1.079637988281250000e+04,7.595399902343750398e+01
9.512038281250000000e+04,6.295100000000000000e+04,9.902637500000000000e+04,5.726490234375000000e+04,4.903500000000000000e+04,7.653538281250000000e+04,6.121700195312500000e+03,1.471587988281250000e+04,7.595600097656250682e+01
8.895606250000000000e+04,5.469000000000000000e+04,1.065976406250000000e+05,8.664507031250000000e+04,7.415400000000000000e+04,7.657538281250000000e+04,6.176950195312500000e+03,1.430986035156250000e+04,7.595700195312500114e+01
1.101565312500000000e+05,7.090300000000000000e+04,1.018182343750000000e+05,4.592649218750000000e+04,4.318300000000000000e+04,6.969962500000000000e+04,6.532250000000000000e+03,1.471119042968750000e+04,7.595799804687500512e+01
1.010386718750000000e+05,5.761100000000000000e+04,1.149376015625000000e+05,8.271887500000000000e+04,7.074200000000000000e+04,7.663148437500000000e+04,3.693250000000000000e+03,1.001650000000000000e+04,7.596899902343750455e+01
1.927441406250000000e+05,1.240470000000000000e+05,1.018297890625000000e+05,1.072696796875000000e+05,6.673800000000000000e+04,1.053376796875000000e+05,6.941950195312500000e+03,1.575438085937500000e+04,7.598100097656249829e+01
1.626600468750000000e+05,9.378700000000000000e+04,1.136627656250000000e+05,1.025488593750000000e+05,6.323800000000000000e+04,1.062753750000000000e+05,1.127185058593750000e+04,2.538295117187500000e+04,7.598399902343750512e+01
1.153137265625000000e+05,7.774200000000000000e+04,9.720871875000000000e+04,8.692914843750000000e+04,6.577900000000000000e+04,8.660802343750000000e+04,9.485150390625000000e+03,2.268016992187500000e+04,7.598600097656250796e+01
1.057982031250000000e+05,6.681400000000000000e+04,1.037745234375000000e+05,6.849946093750000000e+04,5.914300000000000000e+04,7.590384375000000000e+04,7.343150390625000000e+03,1.980251953125000000e+04,7.599200195312499773e+01
1.043267421875000000e+05,6.755400000000000000e+04,1.012102578125000000e+05,9.427570312500000000e+04,7.353000000000000000e+04,8.402628906250000000e+04,9.504700195312500000e+03,2.091204101562500000e+04,7.599600097656249886e+01
7.406564843750000000e+04,5.473400000000000000e+04,8.868283593750000000e+04,7.374153906250000000e+04,5.961000000000000000e+04,8.107239843750000000e+04,2.048500061035156250e+02,8.696600341796875000e+02,7.600399902343750114e+01
1.408548281250000000e+05,8.599100000000000000e+04,1.073491640625000000e+05,1.688178906250000000e+05,1.317550000000000000e+05,8.397138281250000000e+04,8.561200195312500000e+03,1.952045117187500000e+04,7.600499999999999545e+01
9.486373437500000000e+04,6.593700000000000000e+04,9.428681250000000000e+04,9.697580468750000000e+04,5.411400000000000000e+04,1.174447734375000000e+05,8.160000000000000000e+02,3.777460205078125000e+03,7.600600097656250398e+01
1.268806718750000000e+05,7.998600000000000000e+04,1.039588437500000000e+05,5.482408984375000000e+04,4.842600000000000000e+04,7.419467968750000000e+04,3.823300048828125000e+03,9.898580078125000000e+03,7.601100097656249943e+01
1.180884921875000000e+05,8.601100000000000000e+04,8.997741406250000000e+04,5.018433984375000000e+04,4.684300000000000000e+04,7.021072656250000000e+04,5.323550292968750000e+03,1.715736132812500000e+04,7.602100097656250455e+01
1.625272968750000000e+05,9.696400000000000000e+04,1.098488984375000000e+05,1.076850859375000000e+05,9.094800000000000000e+04,7.759653125000000000e+04,8.694650390625000000e+03,2.291936132812500000e+04,7.602899902343750682e+01
8.279764843750000000e+04,4.900800000000000000e+04,1.107212500000000000e+05,7.799805468750000000e+04,6.678800000000000000e+04,7.653591406250000000e+04,4.491399902343750000e+03,1.072201074218750000e+04,7.603700195312499943e+01
1.062501484375000000e+05,6.561000000000000000e+04,1.061303046875000000e+05,6.457058203125000000e+04,5.728700000000000000e+04,7.386837500000000000e+04,1.028245019531250000e+04,2.157667968750000000e+04,7.603799804687500341e+01
1.485549062500000000e+05,9.049100000000000000e+04,1.075874375000000000e+05,8.052395312500000000e+04,6.992600000000000000e+04,7.546860156250000000e+04,6.906250000000000000e+03,1.443582031250000000e+04,7.604100097656250057e+01
1.253000625000000000e+05,7.203000000000000000e+04,1.140033984375000000e+05,8.180566406250000000e+04,6.806200000000000000e+04,7.876959375000000000e+04,1.040400000000000000e+04,2.321817968750000000e+04,7.604600097656249602e+01
1.551475781250000000e+05,9.879500000000000000e+04,1.029176796875000000e+05,8.648025000000000000e+04,7.853400000000000000e+04,7.216708593750000000e+04,7.179950195312500000e+03,1.625353027343750000e+04,7.607100097656250171e+01
1.675375781250000000e+05,1.037540000000000000e+05,1.058247656250000000e+05,9.686592187500000000e+04,8.471800000000000000e+04,7.493336718750000000e+04,1.092165039062500000e+04,2.449185156250000000e+04,7.607299804687500000e+01
9.965512500000000000e+04,6.922900000000000000e+04,9.433904687500000000e+04,6.536922265625000000e+04,5.508100000000000000e+04,7.777704687500000000e+04,6.086850097656250000e+03,1.441170019531250000e+04,7.609600097656250739e+01
9.547733593750000000e+04,5.856800000000000000e+04,1.068365546875000000e+05,5.894660156250000000e+04,5.074400000000000000e+04,7.612967968750000000e+04,8.471950195312500000e+03,1.789436132812500000e+04,7.609700195312500171e+01
1.063811250000000000e+05,6.221800000000000000e+04,1.120542890625000000e+05,8.886678906250000000e+04,8.027500000000000000e+04,7.255028906250000000e+04,6.254300292968750000e+03,1.843438085937500000e+04,7.610799804687499659e+01
1.441210625000000000e+05,9.281500000000000000e+04,1.017628359375000000e+05,9.807594531250000000e+04,8.664200000000000000e+04,7.418463281250000000e+04,5.915150390625000000e+03,1.739320117187500000e+04,7.610999999999999943e+01
7.606869531250000000e+04,4.507000000000000000e+04,1.106110078125000000e+05,1.160493593750000000e+05,9.952700000000000000e+04,7.641555468750000000e+04,1.875950000000000000e+04,5.142719140625000000e+04,7.611299804687500625e+01
8.334811718750000000e+04,5.196700000000000000e+04,1.051109843750000000e+05,8.196846875000000000e+04,6.624200000000000000e+04,8.109486718750000000e+04,8.608799804687500000e+03,1.814963085937500000e+04,7.611899902343749602e+01
9.443716406250000000e+04,5.472200000000000000e+04,1.130995546875000000e+05,6.385971093750000000e+04,5.298600000000000000e+04,7.898520312500000000e+04,5.609150390625000000e+03,1.263887988281250000e+04,7.612700195312500284e+01
8.601727343750000000e+04,5.495400000000000000e+04,1.025808515625000000e+05,1.519479687500000000e+05,1.230430000000000000e+05,8.093156250000000000e+04,7.519950195312500000e+03,1.746623046875000000e+04,7.612899902343750114e+01
9.317515625000000000e+04,5.460700000000000000e+04,1.118231562500000000e+05,1.047290390625000000e+05,9.341900000000000000e+04,7.347031250000000000e+04,9.571850585937500000e+03,2.215288085937500000e+04,7.616799804687499886e+01
1.108061250000000000e+05,6.761900000000000000e+04,1.073927500000000000e+05,8.247096875000000000e+04,6.955500000000000000e+04,7.770566406250000000e+04,1.654950073242187500e+03,3.456530029296875000e+03,7.617200195312500455e+01
8.141173437500000000e+04,5.546600000000000000e+04,9.619225781250000000e+04,1.109868437500000000e+05,9.963500000000000000e+04,7.300280468750000000e+04,5.357550292968750000e+03,1.561301074218750000e+04,7.617799804687500398e+01
1.168435937500000000e+05,7.218200000000000000e+04,1.060854687500000000e+05,1.043216796875000000e+05,8.082600000000000000e+04,8.458696093750000000e+04,8.129400390625000000e+03,2.060316992187500000e+04,7.618000000000000682e+01
1.614582187500000000e+05,9.673600000000000000e+04,1.093835390625000000e+05,1.029448359375000000e+05,8.717200000000000000e+04,7.739403125000000000e+04,8.500850585937500000e+03,2.330863085937500000e+04,7.618100097656250114e+01
9.544547656250000000e+04,6.233500000000000000e+04,1.003467500000000000e+05,7.203438281250000000e+04,6.097800000000000000e+04,7.741882812500000000e+04,1.768084960937500000e+04,3.368090234375000000e+04,7.619600097656250171e+01
8.391215625000000000e+04,4.952300000000000000e+04,1.110447109375000000e+05,1.277408593750000000e+05,1.131870000000000000e+05,7.396278906250000000e+04,5.295500000000000000e+03,1.208211035156250000e+04,7.620000000000000284e+01
1.058601562500000000e+05,6.844600000000000000e+04,1.013594843750000000e+05,9.290085937500000000e+04,7.902700000000000000e+04,7.704140625000000000e+04,4.709000244140625000e+02,1.433130004882812500e+03,7.622299804687500568e+01
8.499539843750000000e+04,4.931800000000000000e+04,1.129457500000000000e+05,8.256745312500000000e+04,6.604200000000000000e+04,8.193483593750000000e+04,8.629200195312500000e+03,1.783004101562500000e+04,7.622399902343750000e+01
1.097730312500000000e+05,6.458100000000000000e+04,1.113963125000000000e+05,7.630696875000000000e+04,6.768100000000000000e+04,7.388858593750000000e+04,7.230950195312500000e+03,1.542005078125000000e+04,7.622899902343749545e+01
1.219919375000000000e+05,7.332800000000000000e+04,1.090287968750000000e+05,1.199735546875000000e+05,8.737600000000000000e+04,8.998565625000000000e+04,1.318095019531250000e+04,2.826730078125000000e+04,7.623700195312500227e+01
1.253301562500000000e+05,8.737900000000000000e+04,9.400012500000000000e+04,5.162551171875000000e+04,4.721500000000000000e+04,7.165793750000000000e+04,3.822450195312500000e+03,7.878530273437500000e+03,7.624600097656249886e+01
8.400065625000000000e+04,5.739000000000000000e+04,9.592380468750000000e+04,1.044972187500000000e+05,7.456700000000000000e+04,9.184128906250000000e+04,7.414550292968750000e+03,1.833388085937500000e+04,7.624899902343750568e+01
9.015140625000000000e+04,5.380700000000000000e+04,1.098028671875000000e+05,9.954927343750000000e+04,8.241800000000000000e+04,7.915821093750000000e+04,8.208450195312500000e+03,1.874592968750000000e+04,7.627200195312499886e+01
8.722972656250000000e+04,6.416100000000000000e+04,8.909910937500000000e+04,1.010031718750000000e+05,8.224500000000000000e+04,8.048324218750000000e+04,5.009899902343750000e+03,2.137099023437500000e+04,7.627399902343749716e+01
8.047186718750000000e+04,4.994500000000000000e+04,1.055922421875000000e+05,7.307623437500000000e+04,6.116100000000000000e+04,7.830356250000000000e+04,6.962350097656250000e+03,1.706691015625000000e+04,7.627899902343750682e+01
1.667918125000000000e+05,9.844200000000000000e+04,1.110386718750000000e+05,1.229269140625000000e+05,9.320700000000000000e+04,8.643275781250000000e+04,1.023570019531250000e+04,2.397662109375000000e+04,7.628000000000000114e+01
1.021974375000000000e+05,6.727200000000000000e+04,9.956017187500000000e+04,8.555766406250000000e+04,7.213600000000000000e+04,7.772966406250000000e+04,7.185900390625000000e+03,1.899986132812500000e+04,7.628399902343750227e+01
1.287621875000000000e+05,7.946000000000000000e+04,1.061988281250000000e+05,9.066641406250000000e+04,7.595600000000000000e+04,7.822837500000000000e+04,4.352000000000000000e+03,1.223420019531250000e+04,7.629600097656249602e+01
1.122941015625000000e+05,7.443900000000000000e+04,9.886357812500000000e+04,7.956250000000000000e+04,6.918300000000000000e+04,7.536833593750000000e+04,9.188500366210937500e+02,2.018040039062500000e+03,7.629700195312500455e+01
1.816037656250000000e+05,1.035060000000000000e+05,1.149844921875000000e+05,1.407830781250000000e+05,8.292200000000000000e+04,1.112655312500000000e+05,1.211335058593750000e+04,3.381423046875000000e+04,7.629700195312500455e+01
1.392854218750000000e+05,8.919500000000000000e+04,1.023399218750000000e+05,1.577883593750000000e+05,1.184860000000000000e+05,8.727459375000000000e+04,1.061140039062500000e+04,2.771120117187500000e+04,7.630299804687500398e+01
1.075221875000000000e+05,8.082700000000000000e+04,8.718094531250000000e+04,9.044263281250000000e+04,7.211800000000000000e+04,8.218819531250000000e+04,1.488775000000000000e+04,3.351608203125000000e+04,7.630399902343749829e+01
8.794067968750000000e+04,5.923400000000000000e+04,9.729683593750000000e+04,1.040623906250000000e+05,8.569000000000000000e+04,7.958726562500000000e+04,6.380100097656250000e+03,1.554601074218750000e+04,7.630899902343750796e+01
1.303103437500000000e+05,8.849000000000000000e+04,9.650829687500000000e+04,5.548471093750000000e+04,5.253100000000000000e+04,6.922095312500000000e+04,6.075800292968750000e+03,1.305495019531250000e+04,7.631000000000000227e+01
1.636943125000000000e+05,9.362000000000000000e+04,1.145895156250000000e+05,1.296215546875000000e+05,9.670800000000000000e+04,8.784049218750000000e+04,8.170200195312500000e+03,1.922966992187500000e+04,7.631200195312500512e+01
1.389609218750000000e+05,9.135000000000000000e+04,9.969285937500000000e+04,1.218080156250000000e+05,1.006060000000000000e+05,7.934725781250000000e+04,1.264290039062500000e+04,2.882072070312500000e+04,7.631499999999999773e+01
8.254158593750000000e+04,5.277500000000000000e+04,1.025001562500000000e+05,5.795633984375000000e+04,5.153500000000000000e+04,7.370188281250000000e+04,5.487600097656250000e+03,1.274608007812500000e+04,7.631499999999999773e+01
7.674955468750000000e+04,5.145200000000000000e+04,9.775827343750000000e+04,7.581787500000000000e+04,4.254000000000000000e+04,1.168030078125000000e+05,-8.500000000000000000e+00,5.232700195312500000e+02,7.632299804687500000e+01
1.945613437500000000e+05,1.126470000000000000e+05,1.131922968750000000e+05,1.169813359375000000e+05,8.511500000000000000e+04,9.007212500000000000e+04,2.110125000000000000e+04,5.910204296875000000e+04,7.632399902343750853e+01
1.060460078125000000e+05,6.301200000000000000e+04,1.102937734375000000e+05,8.485483593750000000e+04,7.283200000000000000e+04,7.635443750000000000e+04,7.939850097656250000e+03,1.728198046875000000e+04,7.632600097656249716e+01
7.161596875000000000e+04,4.882900000000000000e+04,9.611960937500000000e+04,9.777778906250000000e+04,8.175700000000000000e+04,7.837817968750000000e+04,8.621549804687500000e+03,2.563017968750000000e+04,7.632799804687499545e+01
9.139040625000000000e+04,5.923000000000000000e+04,1.011204062500000000e+05,5.593897265625000000e+04,5.230700000000000000e+04,7.008654687500000000e+04,6.060500000000000000e+03,1.492827050781250000e+04,7.632899902343750398e+01
7.710001562500000000e+04,5.665100000000000000e+04,8.919218750000000000e+04,1.363798437500000000e+05,1.096750000000000000e+05,8.149340625000000000e+04,1.428340039062500000e+04,3.174862109375000000e+04,7.633200195312500114e+01
1.147968828125000000e+05,7.264600000000000000e+04,1.035614921875000000e+05,9.001584375000000000e+04,6.377400000000000000e+04,9.250288281250000000e+04,1.028925000000000000e+04,2.283695117187500000e+04,7.633500000000000796e+01
1.103193750000000000e+05,6.817400000000000000e+04,1.060505546875000000e+05,1.723487968750000000e+05,1.209310000000000000e+05,9.340078125000000000e+04,1.841184960937500000e+04,3.744697265625000000e+04,7.633500000000000796e+01
1.392152187500000000e+05,8.925500000000000000e+04,1.022195781250000000e+05,7.674716406250000000e+04,6.680700000000000000e+04,7.528705468750000000e+04,8.789000000000000000e+03,1.962698046875000000e+04,7.633799804687500057e+01
1.841295468750000000e+05,1.028720000000000000e+05,1.173022265625000000e+05,1.298352812500000000e+05,7.242700000000000000e+04,1.174822265625000000e+05,2.330785156250000000e+04,4.914517187500000000e+04,7.635100097656250284e+01
1.014369218750000000e+05,6.065300000000000000e+04,1.096033203125000000e+05,8.737001562500000000e+04,7.690900000000000000e+04,7.445009375000000000e+04,3.660100097656250000e+03,6.509050292968750000e+03,7.635200195312499716e+01
1.554207500000000000e+05,9.986200000000000000e+04,1.019972968750000000e+05,8.615664062500000000e+04,7.554600000000000000e+04,7.474070312500000000e+04,1.182605078125000000e+04,2.779897070312500000e+04,7.635799804687499659e+01
7.473175781250000000e+04,5.549400000000000000e+04,8.825495312500000000e+04,1.166992656250000000e+05,9.475000000000000000e+04,8.071770312500000000e+04,1.276700000000000000e+04,2.652329101562500000e+04,7.637500000000000000e+01
1.071251171875000000e+05,6.619900000000000000e+04,1.060522421875000000e+05,7.228228125000000000e+04,6.128300000000000000e+04,7.729862500000000000e+04,5.922800292968750000e+03,1.255312011718750000e+04,7.637899902343750114e+01
1.120976328125000000e+05,6.910700000000000000e+04,1.063051562500000000e+05,6.740200000000000000e+04,5.615900000000000000e+04,7.865626562500000000e+04,3.957600097656250000e+03,9.054379882812500000e+03,7.638100097656250398e+01
1.476445468750000000e+05,8.799900000000000000e+04,1.099561796875000000e+05,1.040369296875000000e+05,8.608200000000000000e+04,7.920546093750000000e+04,9.388250000000000000e+03,2.336290039062500000e+04,7.638799804687499773e+01
1.289256171875000000e+05,7.538200000000000000e+04,1.120860390625000000e+05,1.505476562500000000e+05,1.199180000000000000e+05,8.227532031250000000e+04,1.271345019531250000e+04,4.117351171875000000e+04,7.639100097656249488e+01
1.229719218750000000e+05,8.228900000000000000e+04,9.793639062500000000e+04,4.703400000000000000e+04,4.545700000000000000e+04,6.780959375000000000e+04,3.253800048828125000e+03,8.378350585937500000e+03,7.639700195312499886e+01
1.430838437500000000e+05,8.556000000000000000e+04,1.095972812500000000e+05,9.513330468750000000e+04,8.170400000000000000e+04,7.630784375000000000e+04,4.909600097656250000e+03,1.132366992187500000e+04,7.639899902343749716e+01
1.085511484375000000e+05,6.618600000000000000e+04,1.074850937500000000e+05,1.636207031250000000e+05,1.314630000000000000e+05,8.156703125000000000e+04,1.187450000000000000e+04,2.788004101562500000e+04,7.640000000000000568e+01
1.187841015625000000e+05,8.332100000000000000e+04,9.342945312500000000e+04,6.428047265625000000e+04,5.884100000000000000e+04,7.159439062500000000e+04,7.795350097656250000e+03,1.726188085937500000e+04,7.644600097656250171e+01
8.605798437500000000e+04,6.323900000000000000e+04,8.918382812500000000e+04,8.310814062500000000e+04,7.877900000000000000e+04,6.913739843750000000e+04,3.126300048828125000e+03,8.826580078125000000e+03,7.645000000000000284e+01
9.353269531250000000e+04,6.008700000000000000e+04,1.020147187500000000e+05,7.707814062500000000e+04,6.601500000000000000e+04,7.651886718750000000e+04,6.460000000000000000e+03,1.431320996093750000e+04,7.645799804687500512e+01
1.491632031250000000e+05,9.686900000000000000e+04,1.009152500000000000e+05,6.417997265625000000e+04,5.497700000000000000e+04,7.650651562500000000e+04,3.737450195312500000e+03,1.054579980468750000e+04,7.645899902343749943e+01
1.300023671875000000e+05,8.551300000000000000e+04,9.963204687500000000e+04,1.338325000000000000e+05,1.078490000000000000e+05,8.132525000000000000e+04,6.922400390625000000e+03,2.121756054687500000e+04,7.646000000000000796e+01
1.695158437500000000e+05,1.031690000000000000e+05,1.076814687500000000e+05,1.192137734375000000e+05,9.976100000000000000e+04,7.831511718750000000e+04,1.379635058593750000e+04,3.099420117187500000e+04,7.646299804687500057e+01
7.481200000000000000e+04,4.382900000000000000e+04,1.118638203125000000e+05,1.288349765625000000e+05,9.691700000000000000e+04,8.711917187500000000e+04,8.062250000000000000e+03,1.875330078125000000e+04,7.649799804687499716e+01
1.702108593750000000e+05,9.826700000000000000e+04,1.135166328125000000e+05,1.532437500000000000e+05,1.113340000000000000e+05,9.020589062500000000e+04,9.754600585937500000e+03,3.007831054687500000e+04,7.650399902343750114e+01
7.625041406250000000e+04,6.314200000000000000e+04,7.914141406250000000e+04,8.119328125000000000e+04,7.335400000000000000e+04,7.253978125000000000e+04,3.315000000000000000e+02,1.322580078125000000e+03,7.650899902343749659e+01
8.042171875000000000e+04,4.722700000000000000e+04,1.115996796875000000e+05,1.056107656250000000e+05,8.594200000000000000e+04,8.053463281250000000e+04,1.544620019531250000e+04,3.249299023437500000e+04,7.650899902343749659e+01
