FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.684904218750000000e+05,9.953000000000000000e+04,1.109433125000000000e+05,8.780283593750000000e+04,7.310700000000000000e+04,7.870992968750000000e+04,2.982650146484375000e+03,6.998820312500000000e+03,1.354749999999999943e+02
1.232639765625000000e+05,7.837600000000000000e+04,1.030701718750000000e+05,7.863053125000000000e+04,6.914400000000000000e+04,7.452751562500000000e+04,2.241449951171875000e+03,1.349916015625000000e+04,1.354979980468750114e+02
8.663677343750000000e+04,5.438600000000000000e+04,1.043986953125000000e+05,6.061289062500000000e+04,5.266600000000000000e+04,7.542488281250000000e+04,2.349400146484375000e+03,7.414890136718750000e+03,1.354990039062500102e+02
1.741178437500000000e+05,1.084350000000000000e+05,1.052334296875000000e+05,1.048007343750000000e+05,6.987100000000000000e+04,9.829859375000000000e+04,7.405200195312500000e+03,1.712184960937500000e+04,1.355000000000000000e+02
1.555582187500000000e+05,9.525000000000000000e+04,1.070305781250000000e+05,8.186730468750000000e+04,6.891800000000000000e+04,7.784984375000000000e+04,2.453100097656250000e+03,5.500700195312500000e+03,1.355109960937500091e+02
1.081564375000000000e+05,6.407800000000000000e+04,1.106173828125000000e+05,7.817962500000000000e+04,6.730300000000000000e+04,7.612706250000000000e+04,3.880250000000000000e+03,1.550380078125000000e+04,1.355109960937500091e+02
1.469666406250000000e+05,1.044870000000000000e+05,9.217994531250000000e+04,6.019146093750000000e+04,5.659500000000000000e+04,6.970063281250000000e+04,1.963500000000000000e+03,6.219610351562500000e+03,1.355190039062499920e+02
1.536330468750000000e+05,9.551400000000000000e+04,1.054138203125000000e+05,8.373191406250000000e+04,7.017900000000000000e+04,7.819226562500000000e+04,2.873000000000000000e+03,1.074881054687500000e+04,1.355370019531250136e+02
1.453500312500000000e+05,8.942200000000000000e+04,1.065247890625000000e+05,3.843388281250000000e+04,3.319100000000000000e+04,7.588813281250000000e+04,3.514750000000000000e+03,9.305629882812500000e+03,1.356459960937500000e+02
1.673729687500000000e+05,1.035400000000000000e+05,1.059392968750000000e+05,7.095970312500000000e+04,5.749200000000000000e+04,8.088804687500000000e+04,3.313300048828125000e+03,6.809880371093750000e+03,1.356520019531249943e+02
1.143514375000000000e+05,6.795600000000000000e+04,1.102792343750000000e+05,9.617850000000000000e+04,7.552400000000000000e+04,8.345896093750000000e+04,2.414000000000000000e+03,1.154008007812500000e+04,1.356529980468750125e+02
1.490511093750000000e+05,9.531100000000000000e+04,1.024877890625000000e+05,8.127100000000000000e+04,6.496200000000000000e+04,8.198910937500000000e+04,3.612500000000000000e+03,8.003820312500000000e+03,1.356640039062500023e+02
9.708095312500000000e+04,6.145800000000000000e+04,1.035226953125000000e+05,6.797685937500000000e+04,6.081000000000000000e+04,7.325985156250000000e+04,2.299250000000000000e+03,8.973310546875000000e+03,1.356779980468749898e+02
1.461075937500000000e+05,1.001310000000000000e+05,9.562780468750000000e+04,5.139369140625000000e+04,4.638700000000000000e+04,7.260950781250000000e+04,4.602750000000000000e+03,1.561166992187500000e+04,1.356800000000000068e+02
9.908223437500000000e+04,5.801500000000000000e+04,1.119271562500000000e+05,5.663845312500000000e+04,4.816200000000000000e+04,7.707025781250000000e+04,2.812650146484375000e+03,7.426280273437500000e+03,1.356829980468750136e+02
1.539209687500000000e+05,9.355400000000000000e+04,1.078239843750000000e+05,9.737110156250000000e+04,7.300600000000000000e+04,8.740805468750000000e+04,5.179899902343750000e+03,1.554735058593750000e+04,1.357620019531250080e+02
1.123489765625000000e+05,6.515900000000000000e+04,1.129990156250000000e+05,6.738056250000000000e+04,5.782700000000000000e+04,7.636316406250000000e+04,2.294150146484375000e+03,5.739890136718750000e+03,1.357690039062499920e+02
9.828160937500000000e+04,5.805100000000000000e+04,1.109538828125000000e+05,9.475006250000000000e+04,6.995500000000000000e+04,8.876478125000000000e+04,4.709000000000000000e+03,1.519091015625000000e+04,1.357720019531249989e+02
1.363330625000000000e+05,9.798900000000000000e+04,9.118088281250000000e+04,1.021863906250000000e+05,8.945700000000000000e+04,7.486153125000000000e+04,1.286900024414062500e+03,8.731440429687500000e+03,1.357729980468749886e+02
1.422029687500000000e+05,8.626300000000000000e+04,1.080348984375000000e+05,1.539505937500000000e+05,1.036110000000000000e+05,9.737678906250000000e+04,4.741300292968750000e+03,1.058064062500000000e+04,1.357740039062500159e+02
1.247549062500000000e+05,7.506600000000000000e+04,1.089166562500000000e+05,7.546277343750000000e+04,5.948600000000000000e+04,8.313767968750000000e+04,5.173950195312500000e+03,1.874458984375000000e+04,1.357740039062500159e+02
1.327299375000000000e+05,8.786200000000000000e+04,9.900285937500000000e+04,5.297824218750000000e+04,4.652200000000000000e+04,7.463097656250000000e+04,2.478600097656250000e+03,4.941919921875000000e+03,1.357740039062500159e+02
1.037739140625000000e+05,6.154300000000000000e+04,1.105069140625000000e+05,3.994138281250000000e+04,3.489100000000000000e+04,7.502217187500000000e+04,1.490900024414062500e+03,8.848020507812500000e+03,1.357770019531249943e+02
1.968428750000000000e+05,1.267710000000000000e+05,1.017606093750000000e+05,1.129425703125000000e+05,9.674700000000000000e+04,7.650681250000000000e+04,4.964850097656250000e+03,1.547231054687500000e+04,1.357790039062500114e+02
2.145027500000000000e+05,1.196010000000000000e+05,1.175379062500000000e+05,1.227078203125000000e+05,6.941300000000000000e+04,1.158540859375000000e+05,7.293850097656250000e+03,2.418231054687500000e+04,1.357809960937499909e+02
7.353287500000000000e+04,4.436700000000000000e+04,1.086179062500000000e+05,1.035150000000000000e+05,8.112200000000000000e+04,8.362662500000000000e+04,3.790150146484375000e+03,1.949231054687500000e+04,1.357820019531249898e+02
2.022177656250000000e+05,1.253060000000000000e+05,1.057614453125000000e+05,8.541628906250000000e+04,7.356600000000000000e+04,7.609278906250000000e+04,3.322650146484375000e+03,9.611820312500000000e+03,1.357840039062500068e+02
1.120132656250000000e+05,7.292400000000000000e+04,1.006651015625000000e+05,5.487567968750000000e+04,5.106400000000000000e+04,7.042794531250000000e+04,5.202000122070312500e+02,3.319850097656250000e+03,1.357879980468750034e+02
8.112558593750000000e+04,5.350600000000000000e+04,9.936542187500000000e+04,4.472116015625000000e+04,3.908200000000000000e+04,7.499221875000000000e+04,3.607400146484375000e+03,9.150860351562500000e+03,1.357890039062500023e+02
1.170896250000000000e+05,7.374000000000000000e+04,1.040627343750000000e+05,8.136748437500000000e+04,6.542000000000000000e+04,8.151176562500000000e+04,2.638400146484375000e+03,8.991400390625000000e+03,1.357909960937500102e+02
7.775727343750000000e+04,5.484200000000000000e+04,9.291967187500000000e+04,6.877817968750000000e+04,3.882300000000000000e+04,1.161024921875000000e+05,8.882500000000000000e+02,2.600940185546875000e+03,1.357940039062499977e+02
1.138404921875000000e+05,6.978200000000000000e+04,1.069136796875000000e+05,8.084823437500000000e+04,6.969400000000000000e+04,7.602476562500000000e+04,2.058699951171875000e+03,9.073140625000000000e+03,1.357970019531250045e+02
1.661197968750000000e+05,1.079540000000000000e+05,1.008469062500000000e+05,5.922264062500000000e+04,5.263400000000000000e+04,7.373969531250000000e+04,2.239750000000000000e+03,4.647790039062500000e+03,1.357970019531250045e+02
1.041591875000000000e+05,6.865600000000000000e+04,9.942578906250000000e+04,6.761774218750000000e+04,5.862800000000000000e+04,7.558497656250000000e+04,1.958400024414062500e+03,8.506320312500000000e+03,1.357970019531250045e+02
2.015020937500000000e+05,1.426030000000000000e+05,9.260424218750000000e+04,8.136278906250000000e+04,7.184600000000000000e+04,7.421696093750000000e+04,3.588700195312500000e+03,9.214509765625000000e+03,1.357979980468749943e+02
8.861622656250000000e+04,5.285100000000000000e+04,1.098853984375000000e+05,1.066914765625000000e+05,9.335900000000000000e+04,7.489511718750000000e+04,2.804150146484375000e+03,1.359497070312500000e+04,1.357979980468749943e+02
1.523232500000000000e+05,9.689000000000000000e+04,1.030308203125000000e+05,6.367211328125000000e+04,5.645100000000000000e+04,7.391925000000000000e+04,3.690700195312500000e+03,8.336140625000000000e+03,1.357990039062499932e+02
9.006113281250000000e+04,6.765700000000000000e+04,8.723777343750000000e+04,5.069287109375000000e+04,4.388100000000000000e+04,7.570949218750000000e+04,3.460350097656250000e+03,8.898940429687500000e+03,1.358020019531250000e+02
1.007472187500000000e+05,6.322000000000000000e+04,1.044379843750000000e+05,7.557264843750000000e+04,6.373200000000000000e+04,7.771182031250000000e+04,3.673700195312500000e+03,1.048550000000000000e+04,1.358050000000000068e+02
1.494440468750000000e+05,1.004150000000000000e+05,9.753489062500000000e+04,8.947917187500000000e+04,7.557000000000000000e+04,7.759834375000000000e+04,3.221500000000000000e+03,1.380200000000000000e+04,1.358050000000000068e+02
1.638223437500000000e+05,1.017470000000000000e+05,1.055191796875000000e+05,8.175742187500000000e+04,7.067100000000000000e+04,7.581687500000000000e+04,5.508850097656250000e+03,1.517014062500000000e+04,1.358050000000000068e+02
1.142458281250000000e+05,7.435000000000000000e+04,1.007022890625000000e+05,4.722294140625000000e+04,4.317500000000000000e+04,7.168042968750000000e+04,1.843650024414062500e+03,7.596459960937500000e+03,1.358059960937499966e+02
1.632842656250000000e+05,9.883100000000000000e+04,1.082757187500000000e+05,9.525926562500000000e+04,7.163400000000000000e+04,8.715011718750000000e+04,3.017500000000000000e+03,9.933419921875000000e+03,1.358070019531249955e+02
1.083540859375000000e+05,6.733400000000000000e+04,1.054607421875000000e+05,6.368551171875000000e+04,5.583400000000000000e+04,7.475183593750000000e+04,2.539800048828125000e+03,6.415919921875000000e+03,1.358100000000000023e+02
1.048648281250000000e+05,7.395700000000000000e+04,9.292455468750000000e+04,1.462281718750000000e+05,9.712100000000000000e+04,9.867289062500000000e+04,5.102550292968750000e+03,1.620462011718750000e+04,1.358109960937499920e+02
1.752063906250000000e+05,1.166060000000000000e+05,9.847114062500000000e+04,8.870196875000000000e+04,8.160700000000000000e+04,7.123375000000000000e+04,2.915500000000000000e+03,9.440970703125000000e+03,1.358149999999999977e+02
1.761580625000000000e+05,1.097060000000000000e+05,1.052330312500000000e+05,8.588730468750000000e+04,7.527100000000000000e+04,7.477927343750000000e+04,3.439100097656250000e+03,1.138464062500000000e+04,1.358170019531250148e+02
1.210585546875000000e+05,8.991000000000000000e+04,8.824039062500000000e+04,6.560707031250000000e+04,5.427800000000000000e+04,7.921487500000000000e+04,3.027700195312500000e+03,8.129110351562500000e+03,1.358199999999999932e+02
1.553363750000000000e+05,9.994300000000000000e+04,1.018593125000000000e+05,6.306642968750000000e+04,5.587900000000000000e+04,7.396556250000000000e+04,2.786300048828125000e+03,7.705000000000000000e+03,1.358199999999999932e+02
1.864984062500000000e+05,1.054120000000000000e+05,1.159484609375000000e+05,9.031667187500000000e+04,7.254800000000000000e+04,8.158727343750000000e+04,3.152650146484375000e+03,1.323987011718750000e+04,1.358199999999999932e+02
1.441122187500000000e+05,1.007510000000000000e+05,9.374139062500000000e+04,5.420567968750000000e+04,5.046300000000000000e+04,7.039660156250000000e+04,2.421650146484375000e+03,6.068860351562500000e+03,1.358229980468750000e+02
1.546991718750000000e+05,9.938900000000000000e+04,1.020069062500000000e+05,1.026225625000000000e+05,7.750100000000000000e+04,8.677917187500000000e+04,4.704750000000000000e+03,1.472391992187500000e+04,1.358259960937500068e+02
1.736889062500000000e+05,1.113470000000000000e+05,1.022288593750000000e+05,9.822066406250000000e+04,8.556300000000000000e+04,7.523099218750000000e+04,2.910400146484375000e+03,6.387110351562500000e+03,1.358259960937500068e+02
1.210019140625000000e+05,7.483400000000000000e+04,1.059676250000000000e+05,8.577005468750000000e+04,7.425800000000000000e+04,7.569590625000000000e+04,4.083400146484375000e+03,1.090023046875000000e+04,1.358270019531250057e+02
1.314968281250000000e+05,8.415900000000000000e+04,1.023987500000000000e+05,5.144326953125000000e+04,4.472200000000000000e+04,7.538541406250000000e+04,3.309900146484375000e+03,6.965990234375000000e+03,1.358290039062499943e+02
9.746268750000000000e+04,5.927800000000000000e+04,1.077518593750000000e+05,5.212733984375000000e+04,4.346600000000000000e+04,7.859516406250000000e+04,3.637150146484375000e+03,8.057420410156250000e+03,1.358320019531250011e+02
1.378481875000000000e+05,8.155500000000000000e+04,1.107721015625000000e+05,1.011324843750000000e+05,8.383500000000000000e+04,7.905789062500000000e+04,2.939300048828125000e+03,1.214576074218750000e+04,1.358320019531250011e+02
8.399652343750000000e+04,4.911000000000000000e+04,1.120911484375000000e+05,8.791003125000000000e+04,6.763000000000000000e+04,8.518810937500000000e+04,2.730200195312500000e+03,1.278427050781250000e+04,1.358329980468749909e+02
1.172754765625000000e+05,7.930300000000000000e+04,9.691646093750000000e+04,4.263544921875000000e+04,4.115500000000000000e+04,6.789350000000000000e+04,1.739100097656250000e+03,4.271250000000000000e+03,1.358390039062500136e+02
8.323247656250000000e+04,5.013000000000000000e+04,1.088115625000000000e+05,7.079220312500000000e+04,6.261000000000000000e+04,7.410058593750000000e+04,2.616300048828125000e+03,6.413910156250000000e+03,1.358400000000000034e+02
1.950781875000000000e+05,1.161600000000000000e+05,1.100606484375000000e+05,7.941845312500000000e+04,6.630800000000000000e+04,7.849382031250000000e+04,4.590000000000000000e+03,1.103154980468750000e+04,1.358479980468750057e+02
1.122073750000000000e+05,7.303800000000000000e+04,1.006821484375000000e+05,6.596485156250000000e+04,5.448300000000000000e+04,7.934718750000000000e+04,2.319650146484375000e+03,6.641709960937500000e+03,1.358479980468750057e+02
9.737654687500000000e+04,6.280300000000000000e+04,1.016140859375000000e+05,5.992547265625000000e+04,5.108700000000000000e+04,7.687427343750000000e+04,2.777800048828125000e+03,9.328410156250000000e+03,1.358509960937500125e+02
1.382989375000000000e+05,8.891200000000000000e+04,1.019385390625000000e+05,9.558890625000000000e+04,6.654200000000000000e+04,9.414377343750000000e+04,4.121649902343750000e+03,2.031306054687500000e+04,1.358529980468750011e+02
1.361548906250000000e+05,8.726600000000000000e+04,1.022511328125000000e+05,5.811848046875000000e+04,5.468200000000000000e+04,6.965460156250000000e+04,2.135199951171875000e+03,4.615629882812500000e+03,1.358609960937500034e+02
8.382660937500000000e+04,5.417800000000000000e+04,1.014002109375000000e+05,4.740116015625000000e+04,4.129400000000000000e+04,7.522842968750000000e+04,2.434400146484375000e+03,9.934089843750000000e+03,1.358640039062499909e+02
1.103895859375000000e+05,7.235000000000000000e+04,9.999297656250000000e+04,6.685728906250000000e+04,6.292200000000000000e+04,6.963477343750000000e+04,2.302650146484375000e+03,1.157961035156250000e+04,1.358709960937499943e+02
1.334574062500000000e+05,9.381500000000000000e+04,9.322885937500000000e+04,5.225196093750000000e+04,4.390700000000000000e+04,7.799177343750000000e+04,5.473150390625000000e+03,1.284390039062500000e+04,1.358729980468750114e+02
1.225412265625000000e+05,8.324800000000000000e+04,9.646912500000000000e+04,8.461430468750000000e+04,7.819200000000000000e+04,7.091881250000000000e+04,1.348950073242187500e+03,5.042419921875000000e+03,1.358770019531249886e+02
9.758481250000000000e+04,6.068500000000000000e+04,1.053854921875000000e+05,7.669557031250000000e+04,6.542100000000000000e+04,7.683039062500000000e+04,2.909550048828125000e+03,7.251410156250000000e+03,1.358890039062499966e+02
1.150635625000000000e+05,7.702800000000000000e+04,9.789693750000000000e+04,5.887826171875000000e+04,5.310800000000000000e+04,7.265657812500000000e+04,2.262699951171875000e+03,4.629030273437500000e+03,1.358900000000000148e+02
1.491726406250000000e+05,9.347400000000000000e+04,1.045871406250000000e+05,8.190951562500000000e+04,7.069800000000000000e+04,7.592890625000000000e+04,3.236800048828125000e+03,1.336382031250000000e+04,1.358920019531250034e+02
1.442207812500000000e+05,9.332100000000000000e+04,1.012810937500000000e+05,6.508246093750000000e+04,5.727300000000000000e+04,7.447217187500000000e+04,2.170900146484375000e+03,9.525390625000000000e+03,1.359170019531250091e+02
1.112893359375000000e+05,7.100600000000000000e+04,1.027160703125000000e+05,5.452192187500000000e+04,4.893500000000000000e+04,7.301826562500000000e+04,2.694500000000000000e+03,5.832350097656250000e+03,1.359409960937500159e+02
1.665811875000000000e+05,1.088240000000000000e+05,1.003185312500000000e+05,7.272046093750000000e+04,6.650400000000000000e+04,7.166198437500000000e+04,2.602699951171875000e+03,8.794419921875000000e+03,1.359550000000000125e+02
1.903817812500000000e+05,1.308330000000000000e+05,9.536478125000000000e+04,6.953528125000000000e+04,6.282100000000000000e+04,7.254045312500000000e+04,4.464200195312500000e+03,1.303820019531250000e+04,1.360259960937499955e+02
9.668034375000000000e+04,7.008600000000000000e+04,9.040382812500000000e+04,3.237440039062500000e+04,3.125400000000000000e+04,6.788535156250000000e+04,1.530000000000000000e+03,3.335260009765625000e+03,1.360279980468750125e+02
1.041880937500000000e+05,6.071300000000000000e+04,1.124647343750000000e+05,5.083625000000000000e+04,4.535700000000000000e+04,7.345292968750000000e+04,1.732300048828125000e+03,8.629600585937500000e+03,1.360949999999999989e+02
1.332538593750000000e+05,8.383500000000000000e+04,1.041680078125000000e+05,7.613612500000000000e+04,7.071000000000000000e+04,7.056508593750000000e+04,5.388150390625000000e+03,1.513262011718750000e+04,1.361009960937500125e+02
1.356887812500000000e+05,8.681400000000000000e+04,1.024316328125000000e+05,6.097067187500000000e+04,5.480300000000000000e+04,7.291159375000000000e+04,9.596500244140625000e+02,1.724580078125000000e+03,1.362370019531250023e+02
1.272146171875000000e+05,7.978000000000000000e+04,1.045015937500000000e+05,5.527500000000000000e+04,4.806400000000000000e+04,7.536831250000000000e+04,2.013650024414062500e+03,5.427000000000000000e+03,1.362409960937499989e+02
1.532454062500000000e+05,9.978300000000000000e+04,1.006493203125000000e+05,6.311400000000000000e+04,5.320700000000000000e+04,7.773862500000000000e+04,4.833950195312500000e+03,1.087075000000000000e+04,1.362609960937500091e+02
1.068371953125000000e+05,6.597800000000000000e+04,1.061214765625000000e+05,7.623192968750000000e+04,6.438700000000000000e+04,7.759230468750000000e+04,3.226600097656250000e+03,6.792459960937500000e+03,1.362720019531249989e+02
1.894230312500000000e+05,1.148950000000000000e+05,1.080467109375000000e+05,8.693785937500000000e+04,7.434700000000000000e+04,7.663469531250000000e+04,5.366900390625000000e+03,1.408541015625000000e+04,1.372109960937499977e+02
9.829163281250000000e+04,6.309400000000000000e+04,1.020959296875000000e+05,1.107965625000000000e+05,8.507000000000000000e+04,8.535515625000000000e+04,3.656700195312500000e+03,3.038651171875000000e+04,1.372190039062500091e+02
1.653781718750000000e+05,1.066480000000000000e+05,1.016261406250000000e+05,6.630721875000000000e+04,5.888800000000000000e+04,7.379279687500000000e+04,3.207050048828125000e+03,1.473933007812500000e+04,1.372379980468749920e+02
1.250617031250000000e+05,7.389000000000000000e+04,1.109222343750000000e+05,7.855414843750000000e+04,6.907000000000000000e+04,7.453489062500000000e+04,3.664350097656250000e+03,3.773440185546875000e+03,1.372440039062500148e+02
1.519733750000000000e+05,9.337600000000000000e+04,1.066626093750000000e+05,6.022161328125000000e+04,5.099600000000000000e+04,7.739203125000000000e+04,5.809750000000000000e+03,1.431924023437500000e+04,1.372549999999999955e+02
1.354982187500000000e+05,7.777900000000000000e+04,1.141697734375000000e+05,6.162861328125000000e+04,4.847100000000000000e+04,8.332596093750000000e+04,5.524150390625000000e+03,1.354405078125000000e+04,1.372659960937500045e+02
1.289562968750000000e+05,8.783100000000000000e+04,9.622206250000000000e+04,6.439102343750000000e+04,5.912700000000000000e+04,7.137061718750000000e+04,5.035399902343750000e+03,1.494703027343750000e+04,1.372670019531250034e+02
1.518854687500000000e+05,9.275300000000000000e+04,1.073169296875000000e+05,7.792367968750000000e+04,6.213300000000000000e+04,8.219153125000000000e+04,3.018350097656250000e+03,1.227037988281250000e+04,1.372920019531250091e+02
1.522241250000000000e+05,9.194000000000000000e+04,1.085072890625000000e+05,6.714807031250000000e+04,5.832400000000000000e+04,7.545120312500000000e+04,1.597150024414062500e+03,2.903780029296875000e+03,1.372950000000000159e+02
2.024053906250000000e+05,1.242790000000000000e+05,1.067343671875000000e+05,7.458171875000000000e+04,6.217100000000000000e+04,7.861844531250000000e+04,4.241500000000000000e+03,1.039504980468750000e+04,1.372979980468749943e+02
7.326855468750000000e+04,4.785900000000000000e+04,1.003307265625000000e+05,8.928821875000000000e+04,6.913500000000000000e+04,8.464009375000000000e+04,8.168500366210937500e+02,5.177760253906250000e+03,1.373029980468749898e+02
9.100336718750000000e+04,5.482200000000000000e+04,1.087883828125000000e+05,4.306224218750000000e+04,3.755400000000000000e+04,7.514850781250000000e+04,2.884900146484375000e+03,1.170958984375000000e+04,1.373190039062500034e+02
1.337547656250000000e+05,8.065900000000000000e+04,1.086766796875000000e+05,6.279708984375000000e+04,4.346700000000000000e+04,9.468032812500000000e+04,2.530449951171875000e+03,6.722780273437500000e+03,1.374120019531250136e+02
1.150853984375000000e+05,8.315400000000000000e+04,9.070203125000000000e+04,4.662999218750000000e+04,4.477400000000000000e+04,6.825263281250000000e+04,9.001500244140625000e+02,3.596560058593750000e+03,1.374879980468749920e+02
1.189522578125000000e+05,7.734300000000000000e+04,1.007932812500000000e+05,5.241208984375000000e+04,4.875100000000000000e+04,7.045760937500000000e+04,1.692350097656250000e+03,5.421640136718750000e+03,1.378620019531250023e+02
1.222527109375000000e+05,7.714600000000000000e+04,1.038544218750000000e+05,6.798757812500000000e+04,5.651900000000000000e+04,7.883427343750000000e+04,3.100800048828125000e+03,7.940840332031250000e+03,1.378770019531250171e+02
1.691187656250000000e+05,1.160740000000000000e+05,9.548535937500000000e+04,7.958528125000000000e+04,6.699500000000000000e+04,7.785208593750000000e+04,3.319250000000000000e+03,8.510339843750000000e+03,1.378990039062500159e+02
9.272380468750000000e+04,5.898800000000000000e+04,1.030166640625000000e+05,6.032479296875000000e+04,4.429600000000000000e+04,8.925062500000000000e+04,2.500699951171875000e+03,6.831990234375000000e+03,1.379640039062500136e+02
1.143886015625000000e+05,7.167400000000000000e+04,1.045926171875000000e+05,6.430191015625000000e+04,5.517800000000000000e+04,7.637264843750000000e+04,3.090600097656250000e+03,9.248680664062500000e+03,1.379679980468750102e+02
1.168312031250000000e+05,7.509600000000000000e+04,1.019581562500000000e+05,5.436179296875000000e+04,4.832800000000000000e+04,7.371822656250000000e+04,2.799050048828125000e+03,6.943880371093750000e+03,1.380729980468750000e+02
1.227453671875000000e+05,8.122900000000000000e+04,9.903162500000000000e+04,6.474344140625000000e+04,5.514500000000000000e+04,7.694307812500000000e+04,5.981450195312500000e+03,1.465491015625000000e+04,1.381709960937500057e+02
1.072873671875000000e+05,6.555500000000000000e+04,1.072562734375000000e+05,5.459226953125000000e+04,4.761100000000000000e+04,7.514564062500000000e+04,7.777500000000000000e+02,2.487040039062500000e+03,1.381740039062499932e+02
1.542017968750000000e+05,9.344200000000000000e+04,1.081501875000000000e+05,8.427059375000000000e+04,6.764200000000000000e+04,8.164687500000000000e+04,4.688600097656250000e+03,1.362177050781250000e+04,1.381909960937500159e+02
1.037939765625000000e+05,6.611100000000000000e+04,1.028912265625000000e+05,3.924190234375000000e+04,3.553800000000000000e+04,7.236640625000000000e+04,1.200200073242187500e+03,5.363350097656250000e+03,1.381920019531250148e+02
1.445364218750000000e+05,9.159000000000000000e+04,1.034211093750000000e+05,6.411230078125000000e+04,5.765000000000000000e+04,7.288228906250000000e+04,2.584850097656250000e+03,5.174410156250000000e+03,1.382440039062500148e+02
7.224195312500000000e+04,4.619100000000000000e+04,1.024972187500000000e+05,9.135517187500000000e+04,7.465100000000000000e+04,8.020056250000000000e+04,3.561500000000000000e+03,7.830959960937500000e+03,1.382790039062500114e+02
1.401692500000000000e+05,9.235500000000000000e+04,9.946546875000000000e+04,5.536008984375000000e+04,4.888300000000000000e+04,7.421964843750000000e+04,8.862950195312500000e+03,1.258595019531250000e+04,1.383070019531249955e+02
1.057120625000000000e+05,6.789900000000000000e+04,1.020331093750000000e+05,4.855423046875000000e+04,4.327000000000000000e+04,7.353940625000000000e+04,3.037050048828125000e+03,7.424939941406250000e+03,1.384390039062500080e+02
1.063492656250000000e+05,7.247200000000000000e+04,9.617100781250000000e+04,4.400560156250000000e+04,3.972400000000000000e+04,7.259971875000000000e+04,2.696200195312500000e+03,6.812560058593750000e+03,1.384959960937499943e+02
1.389149062500000000e+05,9.455500000000000000e+04,9.628182031250000000e+04,6.399237109375000000e+04,5.843800000000000000e+04,7.176502343750000000e+04,1.415250000000000000e+03,6.365000000000000000e+03,1.385750000000000171e+02
1.623780156250000000e+05,1.063180000000000000e+05,1.000922265625000000e+05,7.847375000000000000e+04,6.982700000000000000e+04,7.365139062500000000e+04,4.289950195312500000e+03,1.075015039062500000e+04,1.385959960937500171e+02
1.239837734375000000e+05,8.145600000000000000e+04,9.975202343750000000e+04,4.653150000000000000e+04,4.309200000000000000e+04,7.076692968750000000e+04,2.073150146484375000e+03,7.656090332031250000e+03,1.389109960937500148e+02
1.606398906250000000e+05,1.012260000000000000e+05,1.040018984375000000e+05,7.288327343750000000e+04,6.565500000000000000e+04,7.275117187500000000e+04,5.548800292968750000e+03,1.498388085937500000e+04,1.389279980468749898e+02
1.301097421875000000e+05,8.123100000000000000e+04,1.049706640625000000e+05,9.139335937500000000e+04,7.568200000000000000e+04,7.914108593750000000e+04,3.078700195312500000e+03,9.493900390625000000e+03,1.389390039062500080e+02
1.870187812500000000e+05,1.158940000000000000e+05,1.057558125000000000e+05,7.898027343750000000e+04,6.567800000000000000e+04,7.880952343750000000e+04,2.735300048828125000e+03,1.120441015625000000e+04,1.390390039062500023e+02
1.060377421875000000e+05,7.137800000000000000e+04,9.735899218750000000e+04,6.172576171875000000e+04,5.788200000000000000e+04,6.988804687500000000e+04,2.198949951171875000e+03,8.318049804687500000e+03,1.390640039062500080e+02
1.973496875000000000e+05,1.229440000000000000e+05,1.051983828125000000e+05,9.710109375000000000e+04,7.870400000000000000e+04,8.085507031250000000e+04,3.068500061035156250e+02,7.423600463867187500e+02,1.390670019531250148e+02
1.650041093750000000e+05,1.032500000000000000e+05,1.047332578125000000e+05,8.173062500000000000e+04,6.956200000000000000e+04,7.700035156250000000e+04,1.604800048828125000e+03,3.465239990234375000e+03,1.391770019531250000e+02
1.030499843750000000e+05,6.696500000000000000e+04,1.008509453125000000e+05,6.565464062500000000e+04,5.504500000000000000e+04,7.816772656250000000e+04,4.093600097656250000e+03,1.418658007812500000e+04,1.393400000000000034e+02
1.100096250000000000e+05,6.474100000000000000e+04,1.113605078125000000e+05,5.045770312500000000e+04,4.224500000000000000e+04,7.827661718750000000e+04,2.334949951171875000e+03,1.014112011718750000e+04,1.393690039062500148e+02
1.231949453125000000e+05,7.794600000000000000e+04,1.035807421875000000e+05,6.699799218750000000e+04,5.833900000000000000e+04,7.526321875000000000e+04,2.952900146484375000e+03,7.039020019531250000e+03,1.394070019531249898e+02
9.201639843750000000e+04,5.486700000000000000e+04,1.099091796875000000e+05,1.304570468750000000e+05,9.654700000000000000e+04,8.855410937500000000e+04,4.301000000000000000e+03,1.290420019531250000e+04,1.394470019531250102e+02
1.797234375000000000e+05,1.046690000000000000e+05,1.125295390625000000e+05,1.134323437500000000e+05,8.760900000000000000e+04,8.485317968750000000e+04,7.073700195312500000e+03,1.942732031250000000e+04,1.394840039062499955e+02
1.760270781250000000e+05,1.063060000000000000e+05,1.085179609375000000e+05,1.411924531250000000e+05,8.284600000000000000e+04,1.116914375000000000e+05,9.935650390625000000e+03,3.236368164062500000e+04,1.396229980468750114e+02
1.023372656250000000e+05,6.616900000000000000e+04,1.013582734375000000e+05,1.129660234375000000e+05,8.663700000000000000e+04,8.545242187500000000e+04,3.119500000000000000e+03,5.317120117187500000e+03,1.396379980468749977e+02
1.835944218750000000e+05,1.152100000000000000e+05,1.044357656250000000e+05,8.274232031250000000e+04,6.704700000000000000e+04,8.087760156250000000e+04,2.605250000000000000e+03,1.144427050781250000e+04,1.397140039062500136e+02
