FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.423068125000000000e+05,8.060700000000000000e+04,1.156998671875000000e+05,1.315230156250000000e+05,1.045460000000000000e+05,8.244688281250000000e+04,6.057950195312500000e+03,9.379330078125000000e+03,3.112800048828125199e+01
1.515296875000000000e+05,8.934400000000000000e+04,1.111507265625000000e+05,8.138356250000000000e+04,6.949500000000000000e+04,7.674728906250000000e+04,5.777450195312500000e+03,7.738500000000000000e+03,3.114199951171875114e+01
1.759450781250000000e+05,1.082250000000000000e+05,1.065441171875000000e+05,7.790894531250000000e+04,6.586100000000000000e+04,7.752450000000000000e+04,1.398335058593750000e+04,1.703006054687500000e+04,3.114499999999999957e+01
1.808674375000000000e+05,1.295500000000000000e+05,9.149616406250000000e+04,8.895121093750000000e+04,7.725500000000000000e+04,7.545799218750000000e+04,1.369435058593750000e+04,1.673191015625000000e+04,3.114800048828125156e+01
2.177837343750000000e+05,1.259500000000000000e+05,1.133201640625000000e+05,8.884066406250000000e+04,7.172600000000000000e+04,8.117366406250000000e+04,1.287410058593750000e+04,1.400836035156250000e+04,3.115100097656250000e+01
1.506146093750000000e+05,9.014600000000000000e+04,1.094965859375000000e+05,1.114712500000000000e+05,8.521000000000000000e+04,8.573383593750000000e+04,1.924484960937500000e+04,1.693023046875000000e+04,3.115699951171875171e+01
1.176719531250000000e+05,7.361000000000000000e+04,1.047649687500000000e+05,8.461832031250000000e+04,6.416700000000000000e+04,8.642364843750000000e+04,1.016685058593750000e+04,1.269516015625000000e+04,3.116300048828125213e+01
1.106662968750000000e+05,7.019100000000000000e+04,1.033270156250000000e+05,7.314323437500000000e+04,5.871500000000000000e+04,8.164039062500000000e+04,1.614320019531250000e+04,1.411958007812500000e+04,3.116699951171874972e+01
7.356650781250000000e+04,4.858700000000000000e+04,9.922930468750000000e+04,7.155131250000000000e+04,5.813400000000000000e+04,8.066169531250000000e+04,5.190100097656250000e+03,7.128130371093750000e+03,3.116800048828125114e+01
1.198289921875000000e+05,7.179800000000000000e+04,1.093778828125000000e+05,7.016239843750000000e+04,5.812600000000000000e+04,7.910681250000000000e+04,1.034365039062500000e+04,1.278762011718750000e+04,3.118600097656250014e+01
1.521975781250000000e+05,9.623100000000000000e+04,1.036508046875000000e+05,1.179769531250000000e+05,9.168300000000000000e+04,8.433120312500000000e+04,9.882100585937500000e+03,1.076020019531250000e+04,3.118899902343749986e+01
1.241153437500000000e+05,8.727400000000000000e+04,9.320099218750000000e+04,5.610781250000000000e+04,5.323500000000000000e+04,6.907263281250000000e+04,4.403000000000000000e+03,4.379790039062500000e+03,3.119000000000000128e+01
1.900307343750000000e+05,1.243940000000000000e+05,1.001162031250000000e+05,9.782469531250000000e+04,8.728700000000000000e+04,7.344781250000000000e+04,3.229150146484375000e+03,3.612640136718750000e+03,3.119000000000000128e+01
1.916904062500000000e+05,1.272100000000000000e+05,9.875500000000000000e+04,1.121687265625000000e+05,9.852600000000000000e+04,7.461065625000000000e+04,6.746450195312500000e+03,8.555230468750000000e+03,3.119199951171875185e+01
9.330377343750000000e+04,5.541500000000000000e+04,1.103447890625000000e+05,6.740066406250000000e+04,5.834300000000000000e+04,7.571037500000000000e+04,9.308350585937500000e+03,1.031733007812500000e+04,3.119199951171875185e+01
1.332231718750000000e+05,7.832600000000000000e+04,1.114689140625000000e+05,7.222264843750000000e+04,5.832600000000000000e+04,8.115049218750000000e+04,1.605480078125000000e+04,2.011808984375000000e+04,3.120300048828125128e+01
1.571069687500000000e+05,9.831400000000000000e+04,1.047273281250000000e+05,7.529795312500000000e+04,6.391100000000000000e+04,7.721248437500000000e+04,1.287750000000000000e+04,1.161512011718750000e+04,3.120600097656249972e+01
1.400565468750000000e+05,9.313000000000000000e+04,9.855842968750000000e+04,1.189283515625000000e+05,1.040190000000000000e+05,7.492946875000000000e+04,1.616105078125000000e+04,1.745483984375000000e+04,3.120699951171875242e+01
1.794673750000000000e+05,1.188760000000000000e+05,9.893985937500000000e+04,1.287076718750000000e+05,7.358000000000000000e+04,1.146369375000000000e+05,1.195100000000000000e+04,1.481504003906250000e+04,3.120899902343749943e+01
1.132457734375000000e+05,7.810500000000000000e+04,9.502175781250000000e+04,1.190878125000000000e+05,9.233300000000000000e+04,8.452600000000000000e+04,1.582190039062500000e+04,2.233847070312500000e+04,3.121000000000000085e+01
1.381337500000000000e+05,7.949100000000000000e+04,1.138837578125000000e+05,1.529623437500000000e+05,9.660700000000000000e+04,1.037662031250000000e+05,2.430745117187500000e+04,2.863647070312500000e+04,3.121399902343750199e+01
1.105323671875000000e+05,6.889000000000000000e+04,1.051509609375000000e+05,8.607624218750000000e+04,7.483900000000000000e+04,7.537638281250000000e+04,7.744350097656250000e+03,6.093650390625000000e+03,3.121499999999999986e+01
1.034671171875000000e+05,6.115800000000000000e+04,1.108738203125000000e+05,5.949265234375000000e+04,4.836600000000000000e+04,8.061264062500000000e+04,9.628799804687500000e+03,1.533094042968750000e+04,3.121800048828125185e+01
9.058564843750000000e+04,5.293400000000000000e+04,1.121513828125000000e+05,6.974834375000000000e+04,5.996200000000000000e+04,7.623207812500000000e+04,8.019750000000000000e+03,1.433532031250000000e+04,3.123000000000000043e+01
1.123507421875000000e+05,8.119500000000000000e+04,9.068314843750000000e+04,1.086163828125000000e+05,7.968600000000000000e+04,8.932916406250000000e+04,3.390905078125000000e+04,2.577222070312500000e+04,3.123399902343750156e+01
1.242073828125000000e+05,8.087000000000000000e+04,1.006560546875000000e+05,5.584182031250000000e+04,4.948600000000000000e+04,7.395324218750000000e+04,8.333400390625000000e+03,9.278830078125000000e+03,3.123800048828125142e+01
9.779780468750000000e+04,6.527800000000000000e+04,9.818433593750000000e+04,6.634809375000000000e+04,5.766700000000000000e+04,7.540167968750000000e+04,1.993590039062500000e+04,1.823204101562500000e+04,3.123800048828125142e+01
1.836687656250000000e+05,1.105310000000000000e+05,1.089008203125000000e+05,8.764739062500000000e+04,7.530700000000000000e+04,7.627523437500000000e+04,1.012860058593750000e+04,1.186436035156250000e+04,3.125199951171875057e+01
1.213346718750000000e+05,7.393900000000000000e+04,1.075452734375000000e+05,8.864903906250000000e+04,7.230700000000000000e+04,8.034773437500000000e+04,2.629305078125000000e+04,2.229291015625000000e+04,3.125300048828125199e+01
1.819866718750000000e+05,1.097760000000000000e+05,1.086455859375000000e+05,8.090719531250000000e+04,6.664000000000000000e+04,7.956684375000000000e+04,1.590775000000000000e+04,1.527332031250000000e+04,3.126000000000000156e+01
1.250351562500000000e+05,8.153500000000000000e+04,1.005004531250000000e+05,5.937004296875000000e+04,4.976200000000000000e+04,7.818968750000000000e+04,8.261150390625000000e+03,7.142870117187500000e+03,3.126100097656249943e+01
1.063445468750000000e+05,6.918300000000000000e+04,1.007385625000000000e+05,7.002035937500000000e+04,6.221000000000000000e+04,7.376392968750000000e+04,1.300840039062500000e+04,1.208612988281250000e+04,3.126399902343749915e+01
1.101234921875000000e+05,6.910700000000000000e+04,1.044330312500000000e+05,8.020435937500000000e+04,6.964300000000000000e+04,7.547453125000000000e+04,8.476200195312500000e+03,1.425425000000000000e+04,3.126899902343750171e+01
1.391373281250000000e+05,8.416700000000000000e+04,1.083382343750000000e+05,8.280396093750000000e+04,7.065100000000000000e+04,7.680910937500000000e+04,5.914300292968750000e+03,5.199870117187500000e+03,3.129399902343750028e+01
1.682325937500000000e+05,1.066700000000000000e+05,1.033588828125000000e+05,8.534392968750000000e+04,6.368700000000000000e+04,8.782168750000000000e+04,1.175125000000000000e+04,1.276483984375000000e+04,3.129500000000000171e+01
1.547510937500000000e+05,1.066990000000000000e+05,9.505026562500000000e+04,6.494578125000000000e+04,5.979800000000000000e+04,7.117774218750000000e+04,6.801700195312500000e+03,9.673459960937500000e+03,3.130899902343750085e+01
1.333582812500000000e+05,8.557100000000000000e+04,1.021347109375000000e+05,7.769387500000000000e+04,6.401500000000000000e+04,7.953989062500000000e+04,2.492115039062500000e+04,2.513237109375000000e+04,3.131199951171874929e+01
1.235058750000000000e+05,8.120200000000000000e+04,9.967835156250000000e+04,8.899677343750000000e+04,7.995000000000000000e+04,7.295175000000000000e+04,1.094885058593750000e+04,1.907423046875000000e+04,3.131699951171875185e+01
1.145325625000000000e+05,6.895100000000000000e+04,1.088600156250000000e+05,5.845482031250000000e+04,5.143100000000000000e+04,7.448611718750000000e+04,1.049070019531250000e+04,9.778650390625000000e+03,3.131899902343750242e+01
1.323995312500000000e+05,8.167000000000000000e+04,1.062438671875000000e+05,8.848958593750000000e+04,7.289000000000000000e+04,7.956171875000000000e+04,7.598150390625000000e+03,1.380803027343750000e+04,3.132000000000000028e+01
1.817028750000000000e+05,1.142790000000000000e+05,1.042018203125000000e+05,9.017396093750000000e+04,7.585100000000000000e+04,7.791117968750000000e+04,1.600805078125000000e+04,1.951174023437500000e+04,3.132199951171875085e+01
8.942865625000000000e+04,5.965500000000000000e+04,9.824485156250000000e+04,9.773759375000000000e+04,7.248300000000000000e+04,8.837011718750000000e+04,1.580490039062500000e+04,1.635403027343750000e+04,3.132199951171875085e+01
1.572450156250000000e+05,9.477500000000000000e+04,1.087334140625000000e+05,1.108334140625000000e+05,8.020300000000000000e+04,9.056492968750000000e+04,5.980600097656250000e+03,5.245430175781250000e+03,3.132300048828125227e+01
8.142589843750000000e+04,5.929000000000000000e+04,9.000385156250000000e+04,7.417302343750000000e+04,6.027900000000000000e+04,8.064174218750000000e+04,1.211420019531250000e+04,1.370887011718750000e+04,3.132899902343750043e+01
1.398500468750000000e+05,8.413100000000000000e+04,1.089397890625000000e+05,6.109060156250000000e+04,5.369900000000000000e+04,7.455695312500000000e+04,9.780100585937500000e+03,9.665419921875000000e+03,3.133500000000000085e+01
1.554555468750000000e+05,1.002980000000000000e+05,1.015766484375000000e+05,1.030165234375000000e+05,8.001000000000000000e+04,8.438059375000000000e+04,2.632960156250000000e+04,3.049706054687500000e+04,3.133500000000000085e+01
1.582946406250000000e+05,9.231000000000000000e+04,1.123821562500000000e+05,8.668125000000000000e+04,6.863400000000000000e+04,8.276863281250000000e+04,1.303985058593750000e+04,1.581870019531250000e+04,3.133600097656250227e+01
1.772206562500000000e+05,1.076870000000000000e+05,1.078526953125000000e+05,1.217483828125000000e+05,9.027900000000000000e+04,8.838049218750000000e+04,1.653505078125000000e+04,2.736213085937500000e+04,3.133999999999999986e+01
1.292701718750000000e+05,8.314000000000000000e+04,1.018986015625000000e+05,5.047244140625000000e+04,4.595200000000000000e+04,7.198298437500000000e+04,8.870600585937500000e+03,1.063826074218750000e+04,3.134300048828125185e+01
1.296955625000000000e+05,8.518400000000000000e+04,9.978081250000000000e+04,8.108206250000000000e+04,6.840400000000000000e+04,7.768250781250000000e+04,1.746070117187500000e+04,1.560765039062500000e+04,3.134500000000000242e+01
1.200738437500000000e+05,7.363300000000000000e+04,1.068700156250000000e+05,9.574769531250000000e+04,7.411700000000000000e+04,8.466236718750000000e+04,2.532405078125000000e+04,3.114897070312500000e+04,3.134500000000000242e+01
1.024847656250000000e+05,6.184600000000000000e+04,1.085994531250000000e+05,6.203664062500000000e+04,4.879800000000000000e+04,8.331557812500000000e+04,1.507645019531250000e+04,1.550983007812500000e+04,3.134699951171874943e+01
1.331511875000000000e+05,8.814300000000000000e+04,9.900045312500000000e+04,8.430945312500000000e+04,6.977100000000000000e+04,7.919198437500000000e+04,2.549235156250000000e+04,2.563420117187500000e+04,3.135699951171875099e+01
1.161096328125000000e+05,7.836200000000000000e+04,9.710524218750000000e+04,5.832617968750000000e+04,5.485100000000000000e+04,6.968814843750000000e+04,4.938500000000000000e+03,6.144570312500000000e+03,3.135800048828125242e+01
8.632407812500000000e+04,5.737400000000000000e+04,9.860450000000000000e+04,4.411615234375000000e+04,4.129000000000000000e+04,7.002170312500000000e+04,1.071849975585937500e+03,2.264600097656250000e+03,3.135800048828125242e+01
1.182389453125000000e+05,6.767200000000000000e+04,1.145068515625000000e+05,9.533899218750000000e+04,7.340400000000000000e+04,8.511983593750000000e+04,1.344955078125000000e+04,1.908763085937500000e+04,3.136199951171875000e+01
1.389821562500000000e+05,9.051300000000000000e+04,1.006301328125000000e+05,6.462150000000000000e+04,5.786100000000000000e+04,7.319325000000000000e+04,1.603100097656250000e+03,1.392260009765625000e+03,3.137899902343750114e+01
1.356917343750000000e+05,8.468200000000000000e+04,1.050127968750000000e+05,1.089024765625000000e+05,8.454700000000000000e+04,8.441497656250000000e+04,8.420950195312500000e+03,9.207810546875000000e+03,3.137999999999999901e+01
1.096774531250000000e+05,6.868300000000000000e+04,1.046521250000000000e+05,1.023873906250000000e+05,8.749400000000000000e+04,7.669166406250000000e+04,2.250630078125000000e+04,1.906083007812500000e+04,3.138300048828125099e+01
1.918703437500000000e+05,1.191530000000000000e+05,1.055316796875000000e+05,8.245153906250000000e+04,6.706100000000000000e+04,8.057655468750000000e+04,1.687590039062500000e+04,2.221720117187500000e+04,3.139000000000000057e+01
1.186578437500000000e+05,7.657100000000000000e+04,1.015575234375000000e+05,6.710653125000000000e+04,5.618200000000000000e+04,7.827940625000000000e+04,1.316480078125000000e+04,1.342612988281250000e+04,3.139600097656250099e+01
7.772659375000000000e+04,5.732200000000000000e+04,8.886448437500000000e+04,8.999641406250000000e+04,7.005500000000000000e+04,8.419107031250000000e+04,1.945905078125000000e+04,2.077536132812500000e+04,3.139800048828125156e+01
1.623697656250000000e+05,1.134030000000000000e+05,9.383406250000000000e+04,1.106766328125000000e+05,8.739100000000000000e+04,8.299829687500000000e+04,7.106850097656250000e+03,1.228512011718750000e+04,3.139899902343750071e+01
1.771604687500000000e+05,1.129350000000000000e+05,1.028059453125000000e+05,9.033476562500000000e+04,7.691900000000000000e+04,7.696640625000000000e+04,1.076610058593750000e+04,1.344154003906250000e+04,3.140399902343749972e+01
2.099090156250000000e+05,1.262030000000000000e+05,1.090037265625000000e+05,1.007318203125000000e+05,7.986200000000000000e+04,8.266210156250000000e+04,1.458685058593750000e+04,1.603980078125000000e+04,3.140399902343749972e+01
8.842329687500000000e+04,6.303900000000000000e+04,9.192578125000000000e+04,6.681441406250000000e+04,5.577800000000000000e+04,7.850317187500000000e+04,1.657840039062500000e+04,1.538923046875000000e+04,3.140399902343749972e+01
1.098456015625000000e+05,6.690700000000000000e+04,1.075947421875000000e+05,7.030042187500000000e+04,5.818200000000000000e+04,7.918615625000000000e+04,6.679300292968750000e+03,8.842660156250000000e+03,3.140500000000000114e+01
1.623933593750000000e+05,9.539800000000000000e+04,1.115601171875000000e+05,9.107242968750000000e+04,7.338200000000000000e+04,8.133496093750000000e+04,1.259700000000000000e+04,1.719957031250000000e+04,3.140800048828124957e+01
1.766052812500000000e+05,1.052080000000000000e+05,1.100106796875000000e+05,1.157364765625000000e+05,7.756400000000000000e+04,9.778900000000000000e+04,2.858125000000000000e+04,2.658828125000000000e+04,3.141300048828125213e+01
1.404247187500000000e+05,8.853500000000000000e+04,1.039461718750000000e+05,7.241695312500000000e+04,6.647500000000000000e+04,7.139402343750000000e+04,1.141635058593750000e+04,1.161712988281250000e+04,3.141399902343750128e+01
1.710994062500000000e+05,1.007830000000000000e+05,1.112605468750000000e+05,9.515340625000000000e+04,7.499400000000000000e+04,8.315297656250000000e+04,1.808545117187500000e+04,1.801429101562500000e+04,3.141399902343750128e+01
1.466037812500000000e+05,9.238600000000000000e+04,1.039965546875000000e+05,1.874613125000000000e+05,1.275980000000000000e+05,9.628257812500000000e+04,3.781394921875000000e+04,4.181201953125000000e+04,3.141499999999999915e+01
1.349967187500000000e+05,8.172700000000000000e+04,1.082524062500000000e+05,1.006587890625000000e+05,7.971100000000000000e+04,8.275864843750000000e+04,1.664725000000000000e+04,1.581401074218750000e+04,3.141499999999999915e+01
1.721820468750000000e+05,1.020470000000000000e+05,1.105777109375000000e+05,1.041796406250000000e+05,8.029000000000000000e+04,8.503570312500000000e+04,2.551870117187500000e+04,2.113983984375000000e+04,3.141800048828125114e+01
1.089582421875000000e+05,6.430300000000000000e+04,1.110475000000000000e+05,1.386585156250000000e+05,8.662300000000000000e+04,1.049042890625000000e+05,5.610000000000000000e+02,9.286199951171875000e+02,3.142600097656250213e+01
1.283869453125000000e+05,8.154800000000000000e+04,1.031780859375000000e+05,7.407721093750000000e+04,6.354800000000000000e+04,7.639460156250000000e+04,7.264950195312500000e+03,1.149318066406250000e+04,3.142600097656250213e+01
1.447098906250000000e+05,9.116300000000000000e+04,1.040302265625000000e+05,6.913796875000000000e+04,5.858200000000000000e+04,7.734503125000000000e+04,1.299990039062500000e+04,1.663275000000000000e+04,3.142699951171875128e+01
1.429369375000000000e+05,9.216700000000000000e+04,1.016363203125000000e+05,7.890992187500000000e+04,6.557900000000000000e+04,7.885818750000000000e+04,1.276445019531250000e+04,1.440902050781250000e+04,3.143500000000000227e+01
1.124752343750000000e+05,7.820200000000000000e+04,9.425816406250000000e+04,1.815311406250000000e+05,1.208260000000000000e+05,9.846245312500000000e+04,1.802084960937500000e+04,1.965042968750000000e+04,3.143600097656250014e+01
1.450804062500000000e+05,9.519500000000000000e+04,9.987908593750000000e+04,5.529510156250000000e+04,5.011800000000000000e+04,7.230575000000000000e+04,1.420010058593750000e+04,1.140608007812500000e+04,3.143699951171874929e+01
1.061103125000000000e+05,7.085000000000000000e+04,9.815166406250000000e+04,8.788256250000000000e+04,7.644600000000000000e+04,7.534039843750000000e+04,5.638050292968750000e+03,9.588370117187500000e+03,3.144000000000000128e+01
1.074065468750000000e+05,7.003100000000000000e+04,1.005125625000000000e+05,9.233270312500000000e+04,7.728200000000000000e+04,7.829917187500000000e+04,1.549550048828125000e+03,3.362060058593750000e+03,3.144399902343750242e+01
1.583819531250000000e+05,1.014350000000000000e+05,1.023287812500000000e+05,9.302816406250000000e+04,7.661400000000000000e+04,7.957675781250000000e+04,9.709549804687500000e+03,1.064629980468750000e+04,3.144699951171875085e+01
1.793039375000000000e+05,1.084460000000000000e+05,1.083568203125000000e+05,7.661249218750000000e+04,6.592300000000000000e+04,7.616275000000000000e+04,1.065135058593750000e+04,1.070325000000000000e+04,3.144999999999999929e+01
1.676791718750000000e+05,9.649800000000000000e+04,1.138782421875000000e+05,1.047940312500000000e+05,8.115000000000000000e+04,8.463070312500000000e+04,2.885920117187500000e+04,2.769378125000000000e+04,3.145600097656249972e+01
1.188313046875000000e+05,7.369000000000000000e+04,1.056822968750000000e+05,7.145751562500000000e+04,6.159400000000000000e+04,7.603078125000000000e+04,6.174400390625000000e+03,1.168547070312500000e+04,3.145600097656249972e+01
1.926367656250000000e+05,1.134540000000000000e+05,1.112754375000000000e+05,1.535325156250000000e+05,1.266470000000000000e+05,7.944844531250000000e+04,1.023229980468750000e+04,1.287874023437500000e+04,3.146100097656250227e+01
9.771815625000000000e+04,6.012000000000000000e+04,1.065212421875000000e+05,1.198770703125000000e+05,8.970800000000000000e+04,8.757595312500000000e+04,1.395700000000000000e+04,1.470918066406250000e+04,3.146600097656250128e+01
7.321132812500000000e+04,5.161700000000000000e+04,9.295343750000000000e+04,1.301843515625000000e+05,1.053010000000000000e+05,8.102261718750000000e+04,1.399100097656250000e+03,6.172040039062500000e+03,3.146699951171875043e+01
8.651405468750000000e+04,5.391000000000000000e+04,1.051713125000000000e+05,6.250095312500000000e+04,4.708200000000000000e+04,8.699848437500000000e+04,6.940250000000000000e+03,9.874459960937500000e+03,3.146699951171875043e+01
9.683315625000000000e+04,7.607400000000000000e+04,8.341953906250000000e+04,5.782770312500000000e+04,5.351100000000000000e+04,7.082275781250000000e+04,1.133560058593750000e+04,1.617313085937500000e+04,3.147300048828125085e+01
1.650908437500000000e+05,9.740600000000000000e+04,1.110752343750000000e+05,1.137063750000000000e+05,8.772600000000000000e+04,8.494472656250000000e+04,1.932305078125000000e+04,2.200548046875000000e+04,3.147899902343749901e+01
1.438113125000000000e+05,8.909100000000000000e+04,1.057886718750000000e+05,6.262021093750000000e+04,5.430700000000000000e+04,7.556812500000000000e+04,9.893150390625000000e+03,1.021348046875000000e+04,3.147899902343749901e+01
1.761905156250000000e+05,1.177790000000000000e+05,9.803803906250000000e+04,9.605656250000000000e+04,7.655100000000000000e+04,8.223489062500000000e+04,2.976615039062500000e+04,2.967899023437500000e+04,3.148100097656250185e+01
1.746830625000000000e+05,9.876600000000000000e+04,1.159106250000000000e+05,1.055343828125000000e+05,7.766200000000000000e+04,8.905644531250000000e+04,3.606380078125000000e+04,3.193354101562500000e+04,3.148899902343750057e+01
1.229613046875000000e+05,8.187000000000000000e+04,9.842911718750000000e+04,1.008256250000000000e+05,8.051900000000000000e+04,8.206396875000000000e+04,1.164245019531250000e+04,1.340670019531250000e+04,3.149500000000000099e+01
7.485683593750000000e+04,4.592900000000000000e+04,1.068130703125000000e+05,6.264835156250000000e+04,5.127700000000000000e+04,8.006946875000000000e+04,9.276049804687500000e+03,1.014447070312500000e+04,3.150000000000000000e+01
1.707341875000000000e+05,1.122440000000000000e+05,9.968672656250000000e+04,7.870757812500000000e+04,6.192400000000000000e+04,8.329856250000000000e+04,1.628430078125000000e+04,2.111103125000000000e+04,3.150300048828125199e+01
1.135909218750000000e+05,7.800100000000000000e+04,9.543845312500000000e+04,6.555548437500000000e+04,5.672500000000000000e+04,7.573811718750000000e+04,1.029860058593750000e+04,1.413030078125000000e+04,3.150399902343750114e+01
2.195608125000000000e+05,1.352990000000000000e+05,1.063506562500000000e+05,1.066948203125000000e+05,9.179100000000000000e+04,7.617688281250000000e+04,5.320150390625000000e+03,7.325780273437500000e+03,3.150699951171874957e+01
7.438011718750000000e+04,5.239400000000000000e+04,9.303690625000000000e+04,7.983921093750000000e+04,5.941500000000000000e+04,8.806434375000000000e+04,1.963840039062500000e+04,2.035929101562500000e+04,3.150800048828125099e+01
1.159279140625000000e+05,7.570300000000000000e+04,1.003586562500000000e+05,1.290500468750000000e+05,9.060700000000000000e+04,9.334183593750000000e+04,1.877650000000000000e+04,2.267548046875000000e+04,3.151000000000000156e+01
1.426850000000000000e+05,8.973900000000000000e+04,1.042022421875000000e+05,1.134316718750000000e+05,7.063000000000000000e+04,1.052507265625000000e+05,1.605055078125000000e+04,1.461470996093750000e+04,3.152300048828125156e+01
1.697813437500000000e+05,1.073740000000000000e+05,1.036264921875000000e+05,9.988025000000000000e+04,8.567800000000000000e+04,7.639945312500000000e+04,1.867450000000000000e+04,1.900455078125000000e+04,3.152699951171874915e+01
1.232751875000000000e+05,7.589000000000000000e+04,1.064562265625000000e+05,6.773632812500000000e+04,5.836200000000000000e+04,7.606264062500000000e+04,1.319455078125000000e+04,1.169016015625000000e+04,3.153000000000000114e+01
1.032889375000000000e+05,6.510600000000000000e+04,1.039711171875000000e+05,6.736113281250000000e+04,6.109400000000000000e+04,7.225879687500000000e+04,1.084685058593750000e+04,1.293569042968750000e+04,3.153300048828124957e+01
1.216810078125000000e+05,7.134400000000000000e+04,1.117751562500000000e+05,7.229970312500000000e+04,6.280000000000000000e+04,7.544958593750000000e+04,1.713430078125000000e+04,1.483715039062500000e+04,3.153399902343750227e+01
1.492375468750000000e+05,8.674600000000000000e+04,1.127479296875000000e+05,9.838883593750000000e+04,8.509700000000000000e+04,7.577248437500000000e+04,8.368250000000000000e+03,1.146303027343750000e+04,3.153500000000000014e+01
1.777652187500000000e+05,1.137300000000000000e+05,1.024357968750000000e+05,7.430501562500000000e+04,6.385400000000000000e+04,7.626230468750000000e+04,6.490600097656250000e+03,7.500650390625000000e+03,3.153699951171875071e+01
2.198805937500000000e+05,1.356020000000000000e+05,1.062675703125000000e+05,1.151790312500000000e+05,8.878600000000000000e+04,8.501760156250000000e+04,2.514895117187500000e+04,2.249525000000000000e+04,3.153800048828125213e+01
1.144924453125000000e+05,7.063400000000000000e+04,1.062289687500000000e+05,1.678309843750000000e+05,1.177630000000000000e+05,9.339921093750000000e+04,2.572610156250000000e+04,2.281752148437500000e+04,3.154100097656250057e+01
1.707802187500000000e+05,1.030370000000000000e+05,1.086236328125000000e+05,9.444320312500000000e+04,7.366100000000000000e+04,8.402588281250000000e+04,2.114715039062500000e+04,2.160883984375000000e+04,3.154100097656250057e+01
1.287132109375000000e+05,9.840100000000000000e+04,8.572421875000000000e+04,1.034989218750000000e+05,6.643300000000000000e+04,1.021014453125000000e+05,3.401360156250000000e+04,3.291910937500000000e+04,3.154199951171874972e+01
8.804097656250000000e+04,5.182800000000000000e+04,1.113269609375000000e+05,8.403207031250000000e+04,6.190800000000000000e+04,8.895660937500000000e+04,2.086920117187500000e+04,1.911308984375000000e+04,3.154300048828125114e+01
7.894553906250000000e+04,6.259400000000000000e+04,8.265607812500000000e+04,9.252767187500000000e+04,7.946100000000000000e+04,7.631282812500000000e+04,8.970900390625000000e+03,9.338459960937500000e+03,3.154899902343749929e+01
1.808131562500000000e+05,1.087470000000000000e+05,1.089664140625000000e+05,1.237490000000000000e+05,8.957400000000000000e+04,9.053982812500000000e+04,3.108705078125000000e+04,3.128029101562500000e+04,3.154899902343749929e+01
1.132375156250000000e+05,7.072600000000000000e+04,1.049279453125000000e+05,1.133693593750000000e+05,8.951400000000000000e+04,8.300125781250000000e+04,1.650530078125000000e+04,1.835465039062500000e+04,3.156000000000000227e+01
1.386629687500000000e+05,8.733800000000000000e+04,1.040488203125000000e+05,1.087249218750000000e+05,9.497900000000000000e+04,7.502075781250000000e+04,9.778400390625000000e+03,1.316148046875000000e+04,3.157300048828125227e+01
9.906453906250000000e+04,6.489900000000000000e+04,1.000368828125000000e+05,7.149167968750000000e+04,6.415500000000000000e+04,7.303060937500000000e+04,1.544025000000000000e+04,1.586426074218750000e+04,3.157399902343750142e+01
1.693010781250000000e+05,1.112710000000000000e+05,9.971435156250000000e+04,9.926921093750000000e+04,8.458700000000000000e+04,7.691142968750000000e+04,1.868980078125000000e+04,1.791245117187500000e+04,3.158100097656249972e+01
1.350492187500000000e+05,8.196700000000000000e+04,1.079774296875000000e+05,6.692428906250000000e+04,6.013000000000000000e+04,7.294113281250000000e+04,4.925750000000000000e+03,7.374020019531250000e+03,3.158899902343750199e+01
1.692420781250000000e+05,1.168950000000000000e+05,9.488385937500000000e+04,1.181926953125000000e+05,8.812300000000000000e+04,8.789846875000000000e+04,2.710055078125000000e+04,4.120633984375000000e+04,3.159100097656250128e+01
1.243489843750000000e+05,7.251000000000000000e+04,1.123891171875000000e+05,1.131281640625000000e+05,8.930600000000000000e+04,8.301757031250000000e+04,1.375725000000000000e+04,1.395141015625000000e+04,3.159699951171874943e+01
1.681016093750000000e+05,1.153700000000000000e+05,9.549022656250000000e+04,7.706273437500000000e+04,6.932200000000000000e+04,7.285397656250000000e+04,9.703600585937500000e+03,1.261275000000000000e+04,3.160199951171875199e+01
1.414259375000000000e+05,8.700200000000000000e+04,1.065319218750000000e+05,5.774126953125000000e+04,4.832300000000000000e+04,7.830912500000000000e+04,1.110695019531250000e+04,1.028986035156250000e+04,3.160199951171875199e+01
1.879645468750000000e+05,1.143550000000000000e+05,1.077210859375000000e+05,9.913789062500000000e+04,8.093100000000000000e+04,8.027951562500000000e+04,1.595705078125000000e+04,1.937439062500000000e+04,3.160699951171875099e+01
1.071852968750000000e+05,7.313500000000000000e+04,9.604835156250000000e+04,1.137861015625000000e+05,7.364700000000000000e+04,1.012544375000000000e+05,7.817450195312500000e+03,7.445709960937500000e+03,3.161100097656250085e+01
8.104475781250000000e+04,5.089900000000000000e+04,1.043507656250000000e+05,8.538748437500000000e+04,7.187500000000000000e+04,7.785676562500000000e+04,7.617700195312500000e+03,1.291090039062500000e+04,3.161199951171875000e+01
1.827176875000000000e+05,1.112180000000000000e+05,1.076677031250000000e+05,9.585958593750000000e+04,7.626600000000000000e+04,8.237292968750000000e+04,1.194760058593750000e+04,2.089328125000000000e+04,3.161300048828125142e+01
