FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
2.067407031250000000e+05,1.253570000000000000e+05,1.080829843750000000e+05,1.167153437500000000e+05,9.342400000000000000e+04,8.187464843750000000e+04,1.817300000000000000e+04,1.454034082031250000e+04,2.033099975585937713e+01
1.929211406250000000e+05,1.195960000000000000e+05,1.057165781250000000e+05,8.446958593750000000e+04,6.918000000000000000e+04,8.002021875000000000e+04,1.818405078125000000e+04,1.657513085937500000e+04,2.033400024414062557e+01
1.430390000000000000e+05,9.761100000000000000e+04,9.603634375000000000e+04,5.098499218750000000e+04,4.333900000000000000e+04,7.709804687500000000e+04,1.423750000000000000e+04,8.754220703125000000e+03,2.033699951171875142e+01
2.121569062500000000e+05,1.378350000000000000e+05,1.008736171875000000e+05,1.220679765625000000e+05,1.031950000000000000e+05,7.752165625000000000e+04,1.653334960937500000e+04,1.826487109375000000e+04,2.034099975585937514e+01
8.049841406250000000e+04,6.084600000000000000e+04,8.670321875000000000e+04,1.194958437500000000e+05,9.793900000000000000e+04,7.996079687500000000e+04,2.573290039062500000e+04,2.472836132812500000e+04,2.034099975585937514e+01
1.720976875000000000e+05,1.167150000000000000e+05,9.663363281250000000e+04,7.842953125000000000e+04,6.763800000000000000e+04,7.599216406250000000e+04,2.673930078125000000e+04,2.297899023437500000e+04,2.034199951171875043e+01
9.322176562500000000e+04,6.137300000000000000e+04,9.954511718750000000e+04,7.721682812500000000e+04,7.127300000000000000e+04,7.100139062500000000e+04,3.995850097656250000e+03,4.766379882812500000e+03,2.034699951171874943e+01
7.679203906250000000e+04,5.151100000000000000e+04,9.770035156250000000e+04,7.622523437500000000e+04,6.673100000000000000e+04,7.486022656250000000e+04,3.266550048828125000e+03,7.343200195312500000e+03,2.035099975585937671e+01
1.656932343750000000e+05,1.040100000000000000e+05,1.044021953125000000e+05,1.232310937500000000e+05,9.550700000000000000e+04,8.456001562500000000e+04,1.633615039062500000e+04,1.151261035156250000e+04,2.035099975585937671e+01
1.826557343750000000e+05,1.294540000000000000e+05,9.246934375000000000e+04,7.194660937500000000e+04,6.203500000000000000e+04,7.600698437500000000e+04,1.051025000000000000e+04,8.733450195312500000e+03,2.035099975585937671e+01
2.232701562500000000e+05,1.417580000000000000e+05,1.032198046875000000e+05,1.034031093750000000e+05,8.581500000000000000e+04,7.896785156250000000e+04,2.658545117187500000e+04,2.197332031250000000e+04,2.035199951171875199e+01
1.191640625000000000e+05,7.377900000000000000e+04,1.058503828125000000e+05,4.820181250000000000e+04,4.394700000000000000e+04,7.188099218750000000e+04,4.537300292968750000e+03,7.173689941406250000e+03,2.035500000000000043e+01
1.739986562500000000e+05,1.133180000000000000e+05,1.006298750000000000e+05,9.163389062500000000e+04,8.155400000000000000e+04,7.363610937500000000e+04,6.114050292968750000e+03,9.272129882812500000e+03,2.035900024414062415e+01
1.255909375000000000e+05,7.971600000000000000e+04,1.032506328125000000e+05,6.845323437500000000e+04,6.129600000000000000e+04,7.318832031250000000e+04,1.425195019531250000e+04,1.634130078125000000e+04,2.036199951171875000e+01
1.810532968750000000e+05,1.167980000000000000e+05,1.015900000000000000e+05,7.157275000000000000e+04,5.987900000000000000e+04,7.833450781250000000e+04,1.492260058593750000e+04,2.078340039062500000e+04,2.037000000000000099e+01
1.755680625000000000e+05,1.120980000000000000e+05,1.026425937500000000e+05,9.855700000000000000e+04,8.594600000000000000e+04,7.515220312500000000e+04,3.084310156250000000e+04,3.381155078125000000e+04,2.037000000000000099e+01
1.285303125000000000e+05,7.490200000000000000e+04,1.124584453125000000e+05,6.535515234375000000e+04,5.607000000000000000e+04,7.638872656250000000e+04,1.159400000000000000e+04,7.171680175781250000e+03,2.037199951171875156e+01
1.318036406250000000e+05,8.061400000000000000e+04,1.071511562500000000e+05,6.969942968750000000e+04,5.671800000000000000e+04,8.053567187500000000e+04,3.619300048828125000e+03,4.701390136718750000e+03,2.037300048828124943e+01
1.356097187500000000e+05,8.559900000000000000e+04,1.038250234375000000e+05,8.506253125000000000e+04,6.801800000000000000e+04,8.195857031250000000e+04,2.066350000000000000e+04,1.565656054687500000e+04,2.037400024414062472e+01
1.715997187500000000e+05,1.180580000000000000e+05,9.525791406250000000e+04,7.240556250000000000e+04,5.672300000000000000e+04,8.365514062500000000e+04,1.202155078125000000e+04,8.598110351562500000e+03,2.037500000000000000e+01
1.322685468750000000e+05,8.164700000000000000e+04,1.061686406250000000e+05,7.146287500000000000e+04,6.313100000000000000e+04,7.418528125000000000e+04,9.981549804687500000e+03,1.197491015625000000e+04,2.037599975585937528e+01
1.000687187500000000e+05,5.859400000000000000e+04,1.119244921875000000e+05,1.085473750000000000e+05,8.887400000000000000e+04,8.004321875000000000e+04,1.694645117187500000e+04,1.618988085937500000e+04,2.037699951171875057e+01
1.125879218750000000e+05,6.397000000000000000e+04,1.153441015625000000e+05,1.217537421875000000e+05,1.016300000000000000e+05,7.851277343750000000e+04,7.097500000000000000e+03,1.290755078125000000e+04,2.038099975585937429e+01
1.324325781250000000e+05,8.501000000000000000e+04,1.020950781250000000e+05,5.137492968750000000e+04,4.562200000000000000e+04,7.380008593750000000e+04,1.525410058593750000e+04,1.380870019531250000e+04,2.038199951171874957e+01
1.744447031250000000e+05,1.086900000000000000e+05,1.051836171875000000e+05,9.644917968750000000e+04,7.578600000000000000e+04,8.340450000000000000e+04,2.566660156250000000e+04,3.632405078125000000e+04,2.038800048828125000e+01
1.740712343750000000e+05,1.081340000000000000e+05,1.054981093750000000e+05,7.693744531250000000e+04,6.717000000000000000e+04,7.506584375000000000e+04,1.787465039062500000e+04,1.818179101562500000e+04,2.039099975585937585e+01
1.699925625000000000e+05,1.045070000000000000e+05,1.066017890625000000e+05,1.002815859375000000e+05,7.944600000000000000e+04,8.272353906250000000e+04,9.599049804687500000e+03,1.114076074218750000e+04,2.039199951171875114e+01
1.244864531250000000e+05,7.793500000000000000e+04,1.046813984375000000e+05,5.827057031250000000e+04,4.819400000000000000e+04,7.923849218750000000e+04,1.022379980468750000e+04,8.884870117187500000e+03,2.039499999999999957e+01
1.407787187500000000e+05,8.714600000000000000e+04,1.058691718750000000e+05,6.386775000000000000e+04,5.090300000000000000e+04,8.222770312500000000e+04,1.229525000000000000e+04,1.153740039062500000e+04,2.039699951171875014e+01
1.140552578125000000e+05,6.901500000000000000e+04,1.083058046875000000e+05,8.145927343750000000e+04,6.593100000000000000e+04,8.097124218750000000e+04,2.306135156250000000e+04,1.878144140625000000e+04,2.039800048828125156e+01
1.889905625000000000e+05,1.260820000000000000e+05,9.823515625000000000e+04,8.574727343750000000e+04,7.611400000000000000e+04,7.383048437500000000e+04,6.719250000000000000e+03,8.806480468750000000e+03,2.040099975585937386e+01
1.527067500000000000e+05,1.134620000000000000e+05,8.820389062500000000e+04,6.775509375000000000e+04,6.277800000000000000e+04,7.073175000000000000e+04,8.490650390625000000e+03,1.195280078125000000e+04,2.040099975585937386e+01
1.100137578125000000e+05,7.039000000000000000e+04,1.024273515625000000e+05,4.599751171875000000e+04,4.067400000000000000e+04,7.411351562500000000e+04,7.795350097656250000e+03,9.578990234375000000e+03,2.040199951171874915e+01
1.918709375000000000e+05,1.078540000000000000e+05,1.165877343750000000e+05,1.192961796875000000e+05,7.133100000000000000e+04,1.096044453125000000e+05,2.433975000000000000e+04,2.552298046875000000e+04,2.040300048828125057e+01
1.745497187500000000e+05,1.093540000000000000e+05,1.046078828125000000e+05,7.163371875000000000e+04,6.070200000000000000e+04,7.733826562500000000e+04,7.460450195312500000e+03,8.398450195312500000e+03,2.040400024414062585e+01
1.169025937500000000e+05,7.856200000000000000e+04,9.751952343750000000e+04,5.929500000000000000e+04,5.205800000000000000e+04,7.464668750000000000e+04,7.602400390625000000e+03,9.765250000000000000e+03,2.040400024414062585e+01
1.794526250000000000e+05,1.141760000000000000e+05,1.030042031250000000e+05,1.070773906250000000e+05,8.702700000000000000e+04,8.063501562500000000e+04,1.689800000000000000e+04,1.507768066406250000e+04,2.040500000000000114e+01
1.263113281250000000e+05,9.165400000000000000e+04,9.031727343750000000e+04,4.488866015625000000e+04,4.255400000000000000e+04,6.913153125000000000e+04,1.194760058593750000e+04,1.213570996093750000e+04,2.040599975585937642e+01
1.452249531250000000e+05,9.097900000000000000e+04,1.046116328125000000e+05,7.587482031250000000e+04,6.230300000000000000e+04,7.981208593750000000e+04,1.487840039062500000e+04,1.990301953125000000e+04,2.041000000000000014e+01
1.602852968750000000e+05,1.003180000000000000e+05,1.047115859375000000e+05,8.362203125000000000e+04,6.487400000000000000e+04,8.447534375000000000e+04,1.571140039062500000e+04,2.357127148437500000e+04,2.041099975585937543e+01
1.502033750000000000e+05,1.076750000000000000e+05,9.142074218750000000e+04,9.008820312500000000e+04,7.305100000000000000e+04,8.082052343750000000e+04,1.418140039062500000e+04,1.309045996093750000e+04,2.041199951171875071e+01
1.414011562500000000e+05,9.657600000000000000e+04,9.595413281250000000e+04,1.112360859375000000e+05,1.023840000000000000e+05,7.120222656250000000e+04,4.041750000000000000e+03,2.675979980468750000e+03,2.041199951171875071e+01
8.121526562500000000e+04,4.822300000000000000e+04,1.103731328125000000e+05,7.343467968750000000e+04,4.929500000000000000e+04,9.762887500000000000e+04,2.225895117187500000e+04,1.174108007812500000e+04,2.041499999999999915e+01
1.737992500000000000e+05,1.094830000000000000e+05,1.040353984375000000e+05,8.902759375000000000e+04,6.898700000000000000e+04,8.457407812500000000e+04,2.148970117187500000e+04,2.457291992187500000e+04,2.041599975585937443e+01
1.935618750000000000e+05,1.101200000000000000e+05,1.151949843750000000e+05,1.167140000000000000e+05,8.431600000000000000e+04,9.071787500000000000e+04,1.222895019531250000e+04,1.417251074218750000e+04,2.042000000000000171e+01
2.053459531250000000e+05,1.249270000000000000e+05,1.077233281250000000e+05,8.288838281250000000e+04,7.019400000000000000e+04,7.738800000000000000e+04,7.888850097656250000e+03,9.321040039062500000e+03,2.042000000000000171e+01
1.558632500000000000e+05,1.001110000000000000e+05,1.020332812500000000e+05,6.959021875000000000e+04,6.128200000000000000e+04,7.442095312500000000e+04,9.543799804687500000e+03,1.033608984375000000e+04,2.042000000000000171e+01
1.619349375000000000e+05,1.078720000000000000e+05,9.838112500000000000e+04,7.990219531250000000e+04,6.883200000000000000e+04,7.607610937500000000e+04,6.686100097656250000e+03,9.666759765625000000e+03,2.042099975585937699e+01
1.613042187500000000e+05,9.793400000000000000e+04,1.079424296875000000e+05,6.248889062500000000e+04,5.329900000000000000e+04,7.683581250000000000e+04,6.060500000000000000e+03,7.694280273437500000e+03,2.042199951171874872e+01
1.967278281250000000e+05,1.140310000000000000e+05,1.130635937500000000e+05,1.189236640625000000e+05,6.843400000000000000e+04,1.138875546875000000e+05,2.581449951171875000e+03,4.411950195312500000e+03,2.042400024414062543e+01
1.713330468750000000e+05,1.058830000000000000e+05,1.060461328125000000e+05,8.012463281250000000e+04,6.719000000000000000e+04,7.815222656250000000e+04,1.427405078125000000e+04,1.548906054687500000e+04,2.042500000000000071e+01
1.537770000000000000e+05,9.339900000000000000e+04,1.079018984375000000e+05,8.662028125000000000e+04,7.602700000000000000e+04,7.466751562500000000e+04,1.396975000000000000e+04,1.355276074218750000e+04,2.042599975585937599e+01
9.194382812500000000e+04,6.671200000000000000e+04,9.032303906250000000e+04,1.182014062500000000e+05,8.039200000000000000e+04,9.635843750000000000e+04,1.465655078125000000e+04,1.476278027343750000e+04,2.042699951171875128e+01
1.761946406250000000e+05,1.257060000000000000e+05,9.185792968750000000e+04,1.301743046875000000e+05,1.158310000000000000e+05,7.365129687500000000e+04,2.788935156250000000e+04,3.006156054687500000e+04,2.042900024414062443e+01
1.787812031250000000e+05,1.133110000000000000e+05,1.034021875000000000e+05,9.757142968750000000e+04,8.227400000000000000e+04,7.772128906250000000e+04,2.251395117187500000e+04,2.650050976562500000e+04,2.043099975585937500e+01
1.279940078125000000e+05,8.644200000000000000e+04,9.703865625000000000e+04,1.366518593750000000e+05,9.560300000000000000e+04,9.367506250000000000e+04,2.528750000000000000e+04,2.265739062500000000e+04,2.043099975585937500e+01
1.204219453125000000e+05,8.436400000000000000e+04,9.354669531250000000e+04,7.279349218750000000e+04,6.690400000000000000e+04,7.130507812500000000e+04,5.072800292968750000e+03,4.056180175781250000e+03,2.043099975585937500e+01
1.564296406250000000e+05,9.804700000000000000e+04,1.045597812500000000e+05,1.283177343750000000e+05,6.842700000000000000e+04,1.228963828125000000e+05,1.083750000000000000e+04,1.010628027343750000e+04,2.043599975585937401e+01
1.891162343750000000e+05,1.055830000000000000e+05,1.173855937500000000e+05,1.316663906250000000e+05,7.533000000000000000e+04,1.145478359375000000e+05,2.067030078125000000e+04,1.819317968750000000e+04,2.043599975585937401e+01
1.311859062500000000e+05,8.290900000000000000e+04,1.036968125000000000e+05,6.132442968750000000e+04,5.186500000000000000e+04,7.748882812500000000e+04,1.061905078125000000e+04,8.207500000000000000e+03,2.044000000000000128e+01
1.411746093750000000e+05,8.252200000000000000e+04,1.121157968750000000e+05,7.244978125000000000e+04,6.215100000000000000e+04,7.639569531250000000e+04,8.865500000000000000e+03,8.395770507812500000e+03,2.044000000000000128e+01
1.094337812500000000e+05,6.690100000000000000e+04,1.072009765625000000e+05,5.436916015625000000e+04,4.859300000000000000e+04,7.332615625000000000e+04,1.090720019531250000e+04,8.545850585937500000e+03,2.044099975585937656e+01
1.440461406250000000e+05,8.581400000000000000e+04,1.100077968750000000e+05,7.951359375000000000e+04,6.407400000000000000e+04,8.132789062500000000e+04,9.886350585937500000e+03,1.866284960937500000e+04,2.044300048828124972e+01
1.240941015625000000e+05,7.960200000000000000e+04,1.021661718750000000e+05,6.241988281250000000e+04,4.552500000000000000e+04,8.985721093750000000e+04,1.392045019531250000e+04,1.256451074218750000e+04,2.044500000000000028e+01
1.502464375000000000e+05,1.004010000000000000e+05,9.807224218750000000e+04,5.345260156250000000e+04,4.576200000000000000e+04,7.654975000000000000e+04,1.103300000000000000e+04,1.044798046875000000e+04,2.044900024414062401e+01
1.741904062500000000e+05,1.048100000000000000e+05,1.089184453125000000e+05,1.443401093750000000e+05,9.181100000000000000e+04,1.030320390625000000e+05,1.839315039062500000e+04,1.574701074218750000e+04,2.045199951171874986e+01
1.859579687500000000e+05,1.121710000000000000e+05,1.086461015625000000e+05,8.461564062500000000e+04,7.197400000000000000e+04,7.704685937500000000e+04,1.481720019531250000e+04,1.834996093750000000e+04,2.045199951171874986e+01
1.036771562500000000e+05,7.344600000000000000e+04,9.251131250000000000e+04,3.563462109375000000e+04,3.348600000000000000e+04,6.974110937500000000e+04,5.528400390625000000e+03,6.833330078125000000e+03,2.045400024414062656e+01
7.131978906250000000e+04,4.029100000000000000e+04,1.160063984375000000e+05,8.130919531250000000e+04,7.184300000000000000e+04,7.417117187500000000e+04,9.677250000000000000e+03,1.306768066406250000e+04,2.045400024414062656e+01
9.828514843750000000e+04,6.160700000000000000e+04,1.045533046875000000e+05,6.783482031250000000e+04,5.595100000000000000e+04,7.945564062500000000e+04,9.031250000000000000e+03,6.527140136718750000e+03,2.045500000000000185e+01
1.823212031250000000e+05,1.089240000000000000e+05,1.096966953125000000e+05,8.516839062500000000e+04,7.396000000000000000e+04,7.546775781250000000e+04,1.401650000000000000e+04,1.442979003906250000e+04,2.045699951171874886e+01
1.593825937500000000e+05,9.945200000000000000e+04,1.050285312500000000e+05,6.799025781250000000e+04,5.692400000000000000e+04,7.827646875000000000e+04,6.967450195312500000e+03,1.039237011718750000e+04,2.045699951171874886e+01
1.548260156250000000e+05,1.150790000000000000e+05,8.817141406250000000e+04,8.726348437500000000e+04,7.811500000000000000e+04,7.321129687500000000e+04,1.092420019531250000e+04,1.001985058593750000e+04,2.046099975585937614e+01
2.175677968750000000e+05,1.255420000000000000e+05,1.135757265625000000e+05,9.676944531250000000e+04,7.273400000000000000e+04,8.719282031250000000e+04,2.669000000000000000e+04,1.580195019531250000e+04,2.046099975585937614e+01
1.410819687500000000e+05,9.046000000000000000e+04,1.022103515625000000e+05,6.682044531250000000e+04,5.758000000000000000e+04,7.605322656250000000e+04,8.265400390625000000e+03,1.313468066406250000e+04,2.046400024414062457e+01
2.019038906250000000e+05,1.191780000000000000e+05,1.110269843750000000e+05,1.000176015625000000e+05,7.699900000000000000e+04,8.512778125000000000e+04,1.394850000000000000e+04,1.552791992187500000e+04,2.046499999999999986e+01
1.628287812500000000e+05,1.040950000000000000e+05,1.025135468750000000e+05,8.619550000000000000e+04,6.995400000000000000e+04,8.075175781250000000e+04,2.124660156250000000e+04,2.411665039062500000e+04,2.047099975585937415e+01
1.730664687500000000e+05,1.189820000000000000e+05,9.532604687500000000e+04,7.622657031250000000e+04,6.559800000000000000e+04,7.615451562500000000e+04,1.350565039062500000e+04,1.172433007812500000e+04,2.047300048828125085e+01
1.450037031250000000e+05,1.036150000000000000e+05,9.171416406250000000e+04,5.090124218750000000e+04,4.737800000000000000e+04,7.040955468750000000e+04,9.021900390625000000e+03,9.997740234375000000e+03,2.047699951171875199e+01
1.097700859375000000e+05,6.935800000000000000e+04,1.037211640625000000e+05,1.549777031250000000e+05,1.057350000000000000e+05,9.605730468750000000e+04,1.485290039062500000e+04,1.295645996093750000e+04,2.047699951171875199e+01
1.806420625000000000e+05,1.155700000000000000e+05,1.024362734375000000e+05,8.737671093750000000e+04,7.257400000000000000e+04,7.890318750000000000e+04,1.505860058593750000e+04,1.529744042968750000e+04,2.048000000000000043e+01
8.089607812500000000e+04,5.493100000000000000e+04,9.651390625000000000e+04,1.318962031250000000e+05,9.898700000000000000e+04,8.732408593750000000e+04,1.425960058593750000e+04,1.738382031250000000e+04,2.048199951171875099e+01
1.557015781250000000e+05,1.003160000000000000e+05,1.017191640625000000e+05,6.903948437500000000e+04,5.645600000000000000e+04,8.014332812500000000e+04,6.357150390625000000e+03,5.930840332031250000e+03,2.048899902343750057e+01
1.718634531250000000e+05,1.129610000000000000e+05,9.970914062500000000e+04,1.784411093750000000e+05,1.495730000000000000e+05,7.818467187500000000e+04,2.414595117187500000e+04,2.169459960937500000e+04,2.049000000000000199e+01
1.019903437500000000e+05,6.577000000000000000e+04,1.016274687500000000e+05,1.471809062500000000e+05,1.076740000000000000e+05,8.958196093750000000e+04,9.066950195312500000e+03,7.544870117187500000e+03,2.049100097656249986e+01
1.606357500000000000e+05,1.091550000000000000e+05,9.644473437500000000e+04,1.671247968750000000e+05,1.210070000000000000e+05,9.051286718750000000e+04,2.002345117187500000e+04,2.058708984375000000e+04,2.049100097656249986e+01
2.072457500000000000e+05,1.332470000000000000e+05,1.019314218750000000e+05,8.384112500000000000e+04,7.155400000000000000e+04,7.678971875000000000e+04,1.435480078125000000e+04,1.924441015625000000e+04,2.049600097656249886e+01
2.165954843750000000e+05,1.324580000000000000e+05,1.071645390625000000e+05,1.249302109375000000e+05,9.187000000000000000e+04,8.911969531250000000e+04,1.059525000000000000e+04,1.127543066406250000e+04,2.049800048828124943e+01
1.056890546875000000e+05,6.886300000000000000e+04,1.005828671875000000e+05,3.568419921875000000e+04,3.398600000000000000e+04,6.881067187500000000e+04,4.972500000000000000e+03,4.472919921875000000e+03,2.049800048828124943e+01
1.744329062500000000e+05,1.031820000000000000e+05,1.107909765625000000e+05,8.618076562500000000e+04,6.856700000000000000e+04,8.237114843750000000e+04,1.826734960937500000e+04,1.861394140625000000e+04,2.049800048828124943e+01
1.922750937500000000e+05,1.143150000000000000e+05,1.102299843750000000e+05,1.463849531250000000e+05,1.044220000000000000e+05,9.187225000000000000e+04,2.213315039062500000e+04,3.258880078125000000e+04,2.050199951171875057e+01
1.293911250000000000e+05,8.369100000000000000e+04,1.013224453125000000e+05,7.058048437500000000e+04,6.211800000000000000e+04,7.446412500000000000e+04,1.147160058593750000e+04,1.185297070312500000e+04,2.050199951171875057e+01
1.097158046875000000e+05,6.738700000000000000e+04,1.067021093750000000e+05,1.180667343750000000e+05,9.186200000000000000e+04,8.423093750000000000e+04,1.835915039062500000e+04,2.139377148437500000e+04,2.050499999999999901e+01
1.276683281250000000e+05,8.391600000000000000e+04,9.970532031250000000e+04,6.074555078125000000e+04,5.039200000000000000e+04,7.900104687500000000e+04,1.376830078125000000e+04,1.188848046875000000e+04,2.050600097656250043e+01
1.295693046875000000e+05,8.328400000000000000e+04,1.019578203125000000e+05,6.994867187500000000e+04,6.014800000000000000e+04,7.621460937500000000e+04,1.194675000000000000e+04,1.415643066406250000e+04,2.050699951171874957e+01
1.668555312500000000e+05,1.022150000000000000e+05,1.069808203125000000e+05,8.299289843750000000e+04,7.143100000000000000e+04,7.614373437500000000e+04,1.377935058593750000e+04,1.792651953125000000e+04,2.050899902343750014e+01
1.714162343750000000e+05,1.133590000000000000e+05,9.910050781250000000e+04,1.012678203125000000e+05,7.232200000000000000e+04,9.176582031250000000e+04,1.470415039062500000e+04,1.538119042968750000e+04,2.051100097656249943e+01
1.790449375000000000e+05,1.119380000000000000e+05,1.048248984375000000e+05,9.817978906250000000e+04,8.094600000000000000e+04,7.948892968750000000e+04,2.804745117187500000e+04,2.518128125000000000e+04,2.051500000000000057e+01
1.181439531250000000e+05,9.091800000000000000e+04,8.516115625000000000e+04,9.094781250000000000e+04,8.209400000000000000e+04,7.260403906250000000e+04,1.577345019531250000e+04,1.369748046875000000e+04,2.051600097656250199e+01
1.112798984375000000e+05,7.904200000000000000e+04,9.226537500000000000e+04,5.474838281250000000e+04,4.773800000000000000e+04,7.516003906250000000e+04,1.398080078125000000e+04,1.217390039062500000e+04,2.051699951171875114e+01
1.223943125000000000e+05,8.395000000000000000e+04,9.554775000000000000e+04,4.955789062500000000e+04,4.391100000000000000e+04,7.396383593750000000e+04,8.539100585937500000e+03,8.017890136718750000e+03,2.051899902343750171e+01
1.196449140625000000e+05,7.572800000000000000e+04,1.035422734375000000e+05,4.377378125000000000e+04,3.934800000000000000e+04,7.290735156250000000e+04,3.707700195312500000e+03,4.419320312500000000e+03,2.052399902343750071e+01
1.742458750000000000e+05,1.053510000000000000e+05,1.083936328125000000e+05,9.830776562500000000e+04,8.349100000000000000e+04,7.716636718750000000e+04,1.202920019531250000e+04,1.377654003906250000e+04,2.052600097656250000e+01
9.205415625000000000e+04,5.341500000000000000e+04,1.129432031250000000e+05,9.730878906250000000e+04,8.737500000000000000e+04,7.298688281250000000e+04,8.977700195312500000e+03,7.075200195312500000e+03,2.052600097656250000e+01
1.682668125000000000e+05,1.033110000000000000e+05,1.067411484375000000e+05,1.259224843750000000e+05,1.020340000000000000e+05,8.087947656250000000e+04,2.079355078125000000e+04,2.292137109375000000e+04,2.052699951171874915e+01
1.165987421875000000e+05,7.385900000000000000e+04,1.034595078125000000e+05,4.805374218750000000e+04,4.346300000000000000e+04,7.245817968750000000e+04,7.978100097656250000e+03,7.202500000000000000e+03,2.052800048828125057e+01
1.857479218750000000e+05,1.115070000000000000e+05,1.091696171875000000e+05,9.897842968750000000e+04,8.238300000000000000e+04,7.873773437500000000e+04,1.334160058593750000e+04,1.141345019531250000e+04,2.052800048828125057e+01
1.571842500000000000e+05,9.032400000000000000e+04,1.140475078125000000e+05,1.107945546875000000e+05,8.212800000000000000e+04,8.841117187500000000e+04,2.068900000000000000e+04,2.129327148437500000e+04,2.053300048828124957e+01
2.369392656250000000e+05,1.406660000000000000e+05,1.103895078125000000e+05,1.608757187500000000e+05,1.008350000000000000e+05,1.045584687500000000e+05,4.190245312500000000e+04,4.371281250000000000e+04,2.053399902343749872e+01
1.658991406250000000e+05,1.002580000000000000e+05,1.084438828125000000e+05,1.011351640625000000e+05,7.763000000000000000e+04,8.537928125000000000e+04,1.479425000000000000e+04,1.205799023437500000e+04,2.053500000000000014e+01
1.630695000000000000e+05,9.956300000000000000e+04,1.073382968750000000e+05,9.764848437500000000e+04,7.883100000000000000e+04,8.117988281250000000e+04,3.341094921875000000e+04,3.768348046875000000e+04,2.053699951171875071e+01
1.736045468750000000e+05,1.089050000000000000e+05,1.044703906250000000e+05,1.003633203125000000e+05,7.812500000000000000e+04,8.419085156250000000e+04,1.757375000000000000e+04,2.523019140625000000e+04,2.053999999999999915e+01
1.611107031250000000e+05,9.059100000000000000e+04,1.165518828125000000e+05,1.817937812500000000e+05,1.375350000000000000e+05,8.662549218750000000e+04,3.693165234375000000e+04,3.467987109375000000e+04,2.053999999999999915e+01
1.602097656250000000e+05,1.054750000000000000e+05,9.954498437500000000e+04,1.422309531250000000e+05,1.127470000000000000e+05,8.267402343750000000e+04,1.614405078125000000e+04,1.343149023437500000e+04,2.053999999999999915e+01
1.458002031250000000e+05,9.785800000000000000e+04,9.764313281250000000e+04,6.115827343750000000e+04,5.516600000000000000e+04,7.265469531250000000e+04,1.313675000000000000e+04,1.385493066406250000e+04,2.054300048828125114e+01
1.709513125000000000e+05,1.071100000000000000e+05,1.045977500000000000e+05,9.399296093750000000e+04,7.726200000000000000e+04,7.972771875000000000e+04,2.264910156250000000e+04,2.301784960937500000e+04,2.054399902343750028e+01
1.271798046875000000e+05,8.194200000000000000e+04,1.017165234375000000e+05,5.668736328125000000e+04,4.754600000000000000e+04,7.813617968750000000e+04,4.932550292968750000e+03,5.532860351562500000e+03,2.054699951171874872e+01
1.551505156250000000e+05,1.050630000000000000e+05,9.677950000000000000e+04,5.973988281250000000e+04,5.405900000000000000e+04,7.242296875000000000e+04,1.017365039062500000e+04,9.383350585937500000e+03,2.055100097656250213e+01
1.598864531250000000e+05,1.008400000000000000e+05,1.039103437500000000e+05,5.846956250000000000e+04,5.068000000000000000e+04,7.560893750000000000e+04,1.272620019531250000e+04,9.901930664062500000e+03,2.055399902343750185e+01
1.873344375000000000e+05,1.177230000000000000e+05,1.042884687500000000e+05,7.382663281250000000e+04,6.493400000000000000e+04,7.451107812500000000e+04,6.709900390625000000e+03,9.785350585937500000e+03,2.055399902343750185e+01
2.340736406250000000e+05,1.290320000000000000e+05,1.188871796875000000e+05,1.108876796875000000e+05,6.945200000000000000e+04,1.046353515625000000e+05,1.745900000000000000e+04,2.344196093750000000e+04,2.055399902343750185e+01
1.025384531250000000e+05,7.053600000000000000e+04,9.526992968750000000e+04,5.302983203125000000e+04,4.640800000000000000e+04,7.488715625000000000e+04,4.860300292968750000e+03,6.758290039062500000e+03,2.055999999999999872e+01
1.141526015625000000e+05,6.709800000000000000e+04,1.114951953125000000e+05,1.704861875000000000e+05,1.264670000000000000e+05,8.834701562500000000e+04,1.073975000000000000e+04,1.083858984375000000e+04,2.056300048828125071e+01
1.901711562500000000e+05,1.072180000000000000e+05,1.162403359375000000e+05,1.120796093750000000e+05,8.597800000000000000e+04,8.543173437500000000e+04,2.386460156250000000e+04,2.501445117187500000e+04,2.056300048828125071e+01
1.254888671875000000e+05,7.833000000000000000e+04,1.049921875000000000e+05,1.238407968750000000e+05,1.086110000000000000e+05,7.472567187500000000e+04,2.531810156250000000e+04,2.528312109375000000e+04,2.056500000000000128e+01
1.433752968750000000e+05,1.009540000000000000e+05,9.307450781250000000e+04,4.997932031250000000e+04,4.605500000000000000e+04,7.112028906250000000e+04,7.073700195312500000e+03,8.176010253906250000e+03,2.056899902343749886e+01
1.341831093750000000e+05,8.489900000000000000e+04,1.035798359375000000e+05,5.726088281250000000e+04,5.073100000000000000e+04,7.397152343750000000e+04,1.290980078125000000e+04,1.679422070312500000e+04,2.057800048828125128e+01
9.580006250000000000e+04,6.173000000000000000e+04,1.017066796875000000e+05,8.721792187500000000e+04,7.651800000000000000e+04,7.470025000000000000e+04,1.569950000000000000e+04,1.054445996093750000e+04,2.057800048828125128e+01
1.251838359375000000e+05,7.923000000000000000e+04,1.035472500000000000e+05,8.103314843750000000e+04,6.894700000000000000e+04,7.702421875000000000e+04,1.007675000000000000e+04,8.694589843750000000e+03,2.058500000000000085e+01
