FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
8.952482812500000000e+04,6.208900000000000000e+04,9.449498437500000000e+04,1.557957812500000000e+05,1.026500000000000000e+05,9.946646093750000000e+04,2.295000000000000000e+02,3.007094140625000000e+04,8.527099609375000000e+01
1.120380468750000000e+05,7.349500000000000000e+04,9.990509375000000000e+04,1.155549062500000000e+05,1.015830000000000000e+05,7.454993750000000000e+04,2.006000061035156250e+02,2.828338085937500000e+04,8.527099609375000000e+01
1.307416328125000000e+05,8.160000000000000000e+04,1.050034843750000000e+05,1.111871718750000000e+05,9.342000000000000000e+04,7.800002343750000000e+04,2.380000000000000000e+02,2.724689062500000000e+04,8.527200195312499886e+01
9.024167968750000000e+04,5.873000000000000000e+04,1.006994531250000000e+05,8.584174218750000000e+04,7.081900000000000000e+04,7.943806250000000000e+04,1.666000061035156250e+02,2.215154101562500000e+04,8.527400390625000171e+01
1.354557343750000000e+05,7.811100000000000000e+04,1.136488828125000000e+05,1.974704375000000000e+05,1.326100000000000000e+05,9.759009375000000000e+04,2.609500122070312500e+02,3.633142187500000000e+04,8.527599609374999545e+01
1.760235468750000000e+05,1.111760000000000000e+05,1.037623203125000000e+05,1.211480625000000000e+05,1.036970000000000000e+05,7.656498437500000000e+04,1.683000030517578125e+02,2.269357031250000000e+04,8.528700195312499943e+01
1.486575781250000000e+05,1.077110000000000000e+05,9.044966406250000000e+04,5.577080078125000000e+04,5.259400000000000000e+04,6.949453125000000000e+04,3.400000000000000000e+01,7.481890136718750000e+03,8.529599609375000568e+01
1.526259062500000000e+05,9.743000000000000000e+04,1.026633593750000000e+05,8.538278906250000000e+04,6.095800000000000000e+04,9.179511718750000000e+04,2.499000091552734375e+02,3.204408984375000000e+04,8.529900390625000739e+01
1.548932812500000000e+05,9.536300000000000000e+04,1.064468046875000000e+05,6.235690234375000000e+04,5.463500000000000000e+04,7.479861718750000000e+04,1.368500061035156250e+02,1.428306054687500000e+04,8.530500000000000682e+01
8.553642968750000000e+04,5.063100000000000000e+04,1.107170546875000000e+05,1.015586015625000000e+05,8.437100000000000000e+04,7.888664843750000000e+04,1.700000000000000000e+02,1.858982031250000000e+04,8.530599609374999659e+01
1.267349453125000000e+05,7.962300000000000000e+04,1.043128437500000000e+05,1.035143359375000000e+05,8.485900000000000000e+04,7.994338281250000000e+04,1.011500015258789062e+02,1.481169042968750000e+04,8.531000000000000227e+01
7.218650000000000000e+04,4.460100000000000000e+04,1.060696953125000000e+05,1.145318125000000000e+05,9.999300000000000000e+04,7.506482031250000000e+04,1.989000091552734375e+02,2.299239062500000000e+04,8.533599609374999773e+01
9.169307812500000000e+04,5.633100000000000000e+04,1.066765781250000000e+05,1.060067343750000000e+05,8.704600000000000000e+04,7.981133593750000000e+04,1.870000000000000000e+02,2.494477148437500000e+04,8.533599609374999773e+01
1.117926015625000000e+05,6.536700000000000000e+04,1.120816328125000000e+05,1.342499062500000000e+05,1.014230000000000000e+05,8.674759375000000000e+04,3.000500183105468750e+02,3.447485156250000000e+04,8.534099609375000739e+01
9.079037500000000000e+04,5.196300000000000000e+04,1.145052812500000000e+05,1.121546562500000000e+05,8.739800000000000000e+04,8.409995312500000000e+04,2.652000122070312500e+02,3.175800000000000000e+04,8.534299804687499602e+01
8.333572656250000000e+04,4.864600000000000000e+04,1.122700781250000000e+05,1.403784062500000000e+05,1.116300000000000000e+05,8.241367968750000000e+04,1.785000000000000000e+02,2.558596093750000000e+04,8.534900390625000455e+01
2.194186250000000000e+05,1.242030000000000000e+05,1.157767500000000000e+05,1.659462812500000000e+05,9.360600000000000000e+04,1.161833125000000000e+05,4.216000061035156250e+02,5.205833203125000000e+04,8.536599609374999886e+01
9.437049218750000000e+04,7.202600000000000000e+04,8.586711718750000000e+04,1.126136015625000000e+05,8.768700000000000000e+04,8.416578906250000000e+04,1.317500000000000000e+02,1.976969140625000000e+04,8.537500000000000000e+01
1.701400625000000000e+05,1.050230000000000000e+05,1.061700781250000000e+05,9.061884375000000000e+04,7.355400000000000000e+04,8.074064062500000000e+04,7.055000305175781250e+01,8.797770507812500000e+03,8.538599609374999488e+01
1.482174375000000000e+05,9.377100000000000000e+04,1.035883046875000000e+05,9.281778125000000000e+04,7.920600000000000000e+04,7.679855468750000000e+04,1.581000061035156250e+02,2.019380078125000000e+04,8.538700195312500796e+01
1.542501875000000000e+05,9.358700000000000000e+04,1.080165078125000000e+05,5.802333984375000000e+04,5.084700000000000000e+04,7.478548437500000000e+04,1.479000091552734375e+02,1.292765039062500000e+04,8.539599609375000000e+01
2.127014843750000000e+05,1.302930000000000000e+05,1.069866093750000000e+05,1.366793281250000000e+05,1.121810000000000000e+05,7.984789062500000000e+04,1.054000015258789062e+02,7.664130371093750000e+03,8.539599609375000000e+01
7.323375000000000000e+04,4.605800000000000000e+04,1.042044218750000000e+05,1.166697812500000000e+05,1.002660000000000000e+05,7.625786718750000000e+04,2.992000122070312500e+02,4.078960156250000000e+04,8.540099609374999545e+01
1.051474375000000000e+05,6.282300000000000000e+04,1.096882109375000000e+05,8.347060937500000000e+04,6.932300000000000000e+04,7.891075000000000000e+04,1.096500015258789062e+02,1.017127050781250000e+04,8.544700195312499602e+01
9.707859375000000000e+04,5.936300000000000000e+04,1.071735390625000000e+05,1.146309765625000000e+05,8.691100000000000000e+04,8.643848437500000000e+04,1.904000091552734375e+02,2.350561132812500000e+04,8.546099609374999773e+01
1.196950625000000000e+05,8.591000000000000000e+04,9.130876562500000000e+04,1.074894453125000000e+05,8.760600000000000000e+04,8.041033593750000000e+04,2.286500091552734375e+02,3.176135156250000000e+04,8.546400390624999943e+01
7.256586718750000000e+04,4.562200000000000000e+04,1.042408593750000000e+05,6.622146093750000000e+04,6.041800000000000000e+04,7.183107812500000000e+04,1.028500061035156250e+02,1.393332031250000000e+04,8.547099609375000284e+01
1.777811562500000000e+05,1.085500000000000000e+05,1.073336328125000000e+05,8.981216406250000000e+04,7.678200000000000000e+04,7.665767968750000000e+04,1.436500091552734375e+02,1.362981054687500000e+04,8.549099609374999886e+01
1.916396562500000000e+05,1.217660000000000000e+05,1.031428828125000000e+05,7.622589843750000000e+04,6.698600000000000000e+04,7.457589062500000000e+04,1.071000061035156250e+02,1.577381054687500000e+04,8.549700195312500739e+01
1.007767187500000000e+05,6.381200000000000000e+04,1.034993906250000000e+05,1.200130859375000000e+05,9.977600000000000000e+04,7.882835156250000000e+04,2.890000000000000000e+02,3.128163085937500000e+04,8.550200195312500284e+01
9.945983593750000000e+04,6.520400000000000000e+04,9.996626562500000000e+04,4.367797265625000000e+04,3.782800000000000000e+04,7.567092187500000000e+04,9.775000000000000000e+01,8.939810546875000000e+03,8.551200195312500796e+01
1.795452500000000000e+05,1.075580000000000000e+05,1.093984453125000000e+05,9.039573437500000000e+04,7.682600000000000000e+04,7.711159375000000000e+04,2.218500061035156250e+02,2.558261132812500000e+04,8.551400390624999659e+01
2.355386093750000000e+05,1.352330000000000000e+05,1.141456406250000000e+05,1.689853906250000000e+05,9.746100000000000000e+04,1.136313671875000000e+05,4.318000183105468750e+02,4.873110937500000000e+04,8.551799804687500739e+01
1.316602656250000000e+05,8.296200000000000000e+04,1.040052968750000000e+05,8.098089062500000000e+04,7.255400000000000000e+04,7.314777343750000000e+04,1.776500091552734375e+02,2.272372070312500000e+04,8.551900390625000625e+01
1.212727265625000000e+05,6.982600000000000000e+04,1.138219140625000000e+05,1.232297500000000000e+05,9.228200000000000000e+04,8.751419531250000000e+04,2.923999938964843750e+02,3.179753125000000000e+04,8.553499999999999659e+01
1.436962656250000000e+05,9.457000000000000000e+04,9.957998437500000000e+04,1.858245000000000000e+05,1.522590000000000000e+05,7.998341406250000000e+04,4.734500122070312500e+02,6.255656250000000000e+04,8.553499999999999659e+01
8.696186718750000000e+04,5.473000000000000000e+04,1.041317890625000000e+05,1.342398593750000000e+05,1.108830000000000000e+05,7.934077343750000000e+04,2.193000030517578125e+02,3.315360937500000000e+04,8.553799804687500341e+01
1.864305468750000000e+05,1.121590000000000000e+05,1.089338593750000000e+05,1.266011953125000000e+05,1.031790000000000000e+05,8.041303125000000000e+04,1.071000061035156250e+02,8.342839843750000000e+03,8.553900390625000227e+01
1.910384531250000000e+05,1.219700000000000000e+05,1.026473359375000000e+05,1.063584843750000000e+05,9.437400000000000000e+04,7.385837500000000000e+04,1.938000030517578125e+02,2.273309960937500000e+04,8.554000000000000625e+01
1.739514687500000000e+05,1.073360000000000000e+05,1.062093203125000000e+05,7.573746875000000000e+04,6.698400000000000000e+04,7.410024218750000000e+04,1.283500061035156250e+02,1.156420019531250000e+04,8.555099609375000114e+01
1.453352812500000000e+05,8.272200000000000000e+04,1.151409843750000000e+05,1.500592343750000000e+05,1.084500000000000000e+05,9.068033593750000000e+04,2.167500000000000000e+02,2.577021093750000000e+04,8.555700195312499545e+01
1.914921562500000000e+05,1.184800000000000000e+05,1.059219296875000000e+05,1.473222812500000000e+05,1.188960000000000000e+05,8.120469531250000000e+04,3.536000061035156250e+02,4.354196093750000000e+04,8.555799804687499943e+01
1.167969843750000000e+05,6.669700000000000000e+04,1.147638984375000000e+05,8.858003125000000000e+04,7.638100000000000000e+04,7.600294531250000000e+04,6.290000152587890625e+01,1.098129980468750000e+04,8.556499999999999773e+01
9.329669531250000000e+04,5.717900000000000000e+04,1.069324921875000000e+05,7.414555468750000000e+04,6.116300000000000000e+04,7.944678125000000000e+04,6.120000076293945312e+01,9.603780273437500000e+03,8.556900390625000341e+01
1.499703281250000000e+05,8.937200000000000000e+04,1.099724218750000000e+05,8.766213281250000000e+04,7.493600000000000000e+04,7.666575781250000000e+04,1.470500030517578125e+02,1.624080078125000000e+04,8.556900390625000341e+01
1.165904843750000000e+05,7.428600000000000000e+04,1.028575234375000000e+05,7.030242968750000000e+04,6.391800000000000000e+04,7.208203906250000000e+04,1.164500045776367188e+02,1.436681054687500000e+04,8.557599609375000682e+01
1.236221015625000000e+05,8.034500000000000000e+04,1.008363750000000000e+05,5.794830078125000000e+04,5.370900000000000000e+04,7.070882031250000000e+04,9.945000457763671875e+01,1.091564062500000000e+04,8.557700195312500568e+01
1.333405781250000000e+05,8.344600000000000000e+04,1.047217187500000000e+05,8.674155468750000000e+04,7.368600000000000000e+04,7.714755468750000000e+04,1.946500091552734375e+02,2.183932031250000000e+04,8.558400390625000398e+01
1.148352343750000000e+05,6.919400000000000000e+04,1.087643671875000000e+05,1.743058593750000000e+05,1.340990000000000000e+05,8.518564062500000000e+04,2.745500183105468750e+02,3.824360156250000000e+04,8.558700195312499659e+01
7.036989062500000000e+04,4.171300000000000000e+04,1.105593281250000000e+05,7.808448437500000000e+04,6.098100000000000000e+04,8.391703906250000000e+04,9.095000457763671875e+01,2.092745117187500000e+04,8.560599609375000796e+01
9.309432812500000000e+04,5.747500000000000000e+04,1.061510234375000000e+05,9.413031250000000000e+04,7.777500000000000000e+04,7.931757031250000000e+04,1.394000091552734375e+02,2.035392968750000000e+04,8.560700195312500682e+01
1.203841875000000000e+05,7.515800000000000000e+04,1.049721718750000000e+05,6.656650781250000000e+04,5.986600000000000000e+04,7.287112500000000000e+04,1.105000000000000000e+02,8.837970703125000000e+03,8.560900390624999545e+01
1.500529218750000000e+05,9.418100000000000000e+04,1.044145625000000000e+05,8.422637500000000000e+04,7.102900000000000000e+04,7.771276562500000000e+04,1.394000091552734375e+02,1.611819042968750000e+04,8.561099609375000341e+01
1.046099453125000000e+05,6.726200000000000000e+04,1.019255625000000000e+05,8.364078906250000000e+04,7.576300000000000000e+04,7.235039843750000000e+04,1.258000030517578125e+02,1.802567968750000000e+04,8.561299804687500625e+01
1.651268281250000000e+05,1.092860000000000000e+05,9.902230468750000000e+04,6.275421093750000000e+04,5.628600000000000000e+04,7.306719531250000000e+04,9.860000610351562500e+01,2.243428125000000000e+04,8.561799804687500171e+01
9.758422656250000000e+04,6.600700000000000000e+04,9.688790625000000000e+04,6.775107031250000000e+04,6.254700000000000000e+04,7.098875781250000000e+04,7.480000305175781250e+01,1.236820019531250000e+04,8.563900390624999659e+01
9.806271875000000000e+04,6.330600000000000000e+04,1.015170546875000000e+05,1.211896015625000000e+05,8.187500000000000000e+04,9.700496093750000000e+04,3.289500122070312500e+02,3.899065234375000000e+04,8.564499999999999602e+01
8.182709375000000000e+04,5.708600000000000000e+04,9.393932031250000000e+04,1.250682343750000000e+05,1.155500000000000000e+05,7.093441406250000000e+04,8.585000610351562500e+01,7.195800170898437500e+02,8.564499999999999602e+01
1.025166250000000000e+05,6.619500000000000000e+04,1.014960312500000000e+05,6.510122265625000000e+04,5.983900000000000000e+04,7.129921093750000000e+04,1.538500061035156250e+02,1.597883007812500000e+04,8.564499999999999602e+01
1.822539375000000000e+05,1.182950000000000000e+05,1.009695703125000000e+05,1.017964531250000000e+05,7.637500000000000000e+04,8.734969531250000000e+04,2.465000000000000000e+02,3.289566015625000000e+04,8.565799804687500796e+01
1.438715000000000000e+05,8.818300000000000000e+04,1.069226718750000000e+05,1.940025312500000000e+05,1.601150000000000000e+05,7.940635937500000000e+04,2.193000030517578125e+02,2.448649023437500000e+04,8.566299804687500341e+01
1.073392890625000000e+05,6.412500000000000000e+04,1.097011796875000000e+05,1.042647343750000000e+05,8.520900000000000000e+04,8.019216406250000000e+04,1.156000061035156250e+02,2.218303125000000000e+04,8.566500000000000625e+01
7.364261718750000000e+04,5.132400000000000000e+04,9.403481250000000000e+04,1.354847187500000000e+05,8.810800000000000000e+04,1.007754843750000000e+05,2.414000091552734375e+02,3.275563085937500000e+04,8.568200195312499545e+01
1.790821093750000000e+05,1.268410000000000000e+05,9.252784375000000000e+04,1.708975781250000000e+05,1.445250000000000000e+05,7.749485937500000000e+04,8.500000000000000000e+00,5.152300292968750000e+03,8.568799804687499488e+01
7.736079687500000000e+04,5.980300000000000000e+04,8.477696875000000000e+04,1.058981953125000000e+05,7.661400000000000000e+04,9.058584375000000000e+04,2.278000030517578125e+02,2.832827148437500000e+04,8.569599609374999716e+01
1.186253984375000000e+05,7.294200000000000000e+04,1.065810390625000000e+05,1.026366328125000000e+05,8.927400000000000000e+04,7.534549218750000000e+04,1.334499969482421875e+02,1.839753125000000000e+04,8.570299804687499545e+01
1.396052031250000000e+05,8.845000000000000000e+04,1.034388515625000000e+05,5.782435156250000000e+04,4.987000000000000000e+04,7.598910156250000000e+04,1.028500061035156250e+02,2.133950000000000000e+04,8.570299804687499545e+01
7.939865625000000000e+04,4.785700000000000000e+04,1.087295625000000000e+05,1.154825390625000000e+05,9.082100000000000000e+04,8.333165625000000000e+04,1.394000091552734375e+02,1.816571093750000000e+04,8.570400390625000853e+01
8.953249218750000000e+04,5.483100000000000000e+04,1.070124765625000000e+05,9.527199218750000000e+04,8.193800000000000000e+04,7.620085156250000000e+04,1.368500061035156250e+02,1.584616992187500000e+04,8.571400390624999943e+01
1.659015000000000000e+05,9.890200000000000000e+04,1.099322734375000000e+05,8.013602343750000000e+04,6.786600000000000000e+04,7.738477343750000000e+04,9.945000457763671875e+01,1.432795019531250000e+04,8.573200195312500682e+01
1.502016093750000000e+05,9.919200000000000000e+04,9.923797656250000000e+04,5.734664062500000000e+04,5.028400000000000000e+04,7.474086718750000000e+04,1.164500045776367188e+02,1.798615039062500000e+04,8.573599609375000341e+01
2.013268750000000000e+05,1.326580000000000000e+05,9.945996093750000000e+04,9.317489062500000000e+04,8.359000000000000000e+04,7.305072656250000000e+04,1.895500030517578125e+02,1.973753125000000000e+04,8.575099609375000398e+01
9.138509375000000000e+04,5.853100000000000000e+04,1.023220859375000000e+05,9.761498437500000000e+04,8.776300000000000000e+04,7.289285937500000000e+04,6.800000000000000000e+01,1.085400000000000000e+04,8.575099609375000398e+01
1.848918281250000000e+05,1.186620000000000000e+05,1.021141640625000000e+05,9.998544531250000000e+04,8.505000000000000000e+04,7.704463281250000000e+04,1.776500091552734375e+02,2.095425000000000000e+04,8.575799804687500227e+01
9.269253906250000000e+04,6.557100000000000000e+04,9.264307031250000000e+04,8.454864062500000000e+04,6.085500000000000000e+04,9.105217187500000000e+04,6.459999847412109375e+01,4.772410156250000000e+03,8.578799804687500341e+01
1.360545781250000000e+05,8.266600000000000000e+04,1.078614296875000000e+05,8.151019531250000000e+04,6.152700000000000000e+04,8.682128125000000000e+04,2.737000122070312500e+02,2.757116992187500000e+04,8.579799804687500853e+01
1.322756406250000000e+05,9.083100000000000000e+04,9.543896093750000000e+04,5.633360156250000000e+04,5.335500000000000000e+04,6.919461718750000000e+04,4.250000000000000000e+01,7.311709960937500000e+03,8.579900390625000739e+01
1.427392812500000000e+05,8.933200000000000000e+04,1.047167968750000000e+05,7.018317187500000000e+04,6.298000000000000000e+04,7.303150781250000000e+04,1.674500122070312500e+02,1.963569140625000000e+04,8.580599609374999659e+01
1.372511093750000000e+05,8.047100000000000000e+04,1.117780078125000000e+05,9.143021093750000000e+04,7.159900000000000000e+04,8.368790625000000000e+04,2.371500091552734375e+02,2.630822070312500000e+04,8.580700195312499545e+01
1.226639453125000000e+05,7.127100000000000000e+04,1.127934843750000000e+05,1.026473515625000000e+05,8.553100000000000000e+04,7.865097656250000000e+04,9.690000152587890625e+01,1.320770996093750000e+04,8.581099609375000625e+01
1.764813750000000000e+05,1.022360000000000000e+05,1.131292734375000000e+05,1.226428359375000000e+05,1.040120000000000000e+05,7.727492968750000000e+04,7.225000000000000000e+01,9.786020507812500000e+03,8.582999999999999829e+01
1.777333593750000000e+05,1.079340000000000000e+05,1.079171796875000000e+05,1.555337968750000000e+05,1.238430000000000000e+05,8.230632812500000000e+04,3.442500000000000000e+02,4.490072265625000000e+04,8.584299804687499602e+01
1.022682343750000000e+05,6.442000000000000000e+04,1.040399140625000000e+05,1.288919218750000000e+05,1.038720000000000000e+05,8.132183593750000000e+04,1.700000000000000000e+02,2.301182031250000000e+04,8.584499999999999886e+01
8.708281250000000000e+04,5.476100000000000000e+04,1.042175859375000000e+05,9.689674218750000000e+04,4.348100000000000000e+04,1.460459687500000000e+05,9.010000610351562500e+01,5.045770019531250000e+03,8.585000000000000853e+01
1.613449375000000000e+05,1.016310000000000000e+05,1.040420859375000000e+05,6.145173046875000000e+04,5.376200000000000000e+04,7.490980468750000000e+04,1.623500061035156250e+02,2.389019140625000000e+04,8.585299804687500114e+01
1.112934687500000000e+05,7.499900000000000000e+04,9.725100781250000000e+04,7.044916406250000000e+04,6.596700000000000000e+04,6.998889062500000000e+04,2.295000076293945312e+01,6.435350097656250000e+03,8.585299804687500114e+01
1.204892031250000000e+05,7.739800000000000000e+04,1.020230625000000000e+05,7.611669531250000000e+04,6.607400000000000000e+04,7.549692187500000000e+04,1.878500061035156250e+02,2.830348046875000000e+04,8.585599609375000796e+01
9.299992968750000000e+04,5.910500000000000000e+04,1.031189062500000000e+05,9.186705468750000000e+04,7.448100000000000000e+04,8.083402343750000000e+04,1.555500030517578125e+02,1.717142968750000000e+04,8.585700195312500682e+01
1.153975078125000000e+05,6.987100000000000000e+04,1.082379062500000000e+05,1.057588359375000000e+05,8.433800000000000000e+04,8.218135156250000000e+04,1.776500091552734375e+02,2.333208007812500000e+04,8.586200195312500227e+01
2.391505937500000000e+05,1.388390000000000000e+05,1.128859531250000000e+05,1.405338437500000000e+05,9.217100000000000000e+04,9.992325000000000000e+04,3.740000000000000000e+02,4.201235156250000000e+04,8.586200195312500227e+01
1.010734843750000000e+05,6.085600000000000000e+04,1.088463281250000000e+05,8.982020312500000000e+04,7.679200000000000000e+04,7.665455468750000000e+04,1.266500015258789062e+02,1.658049023437500000e+04,8.586299804687500625e+01
1.070136015625000000e+05,7.059900000000000000e+04,9.933913281250000000e+04,1.007927890625000000e+05,8.117100000000000000e+04,8.137828906250000000e+04,6.035000228881835938e+01,3.303100097656250000e+03,8.586599609374999886e+01
1.394588906250000000e+05,9.610200000000000000e+04,9.510288281250000000e+04,1.434630781250000000e+05,1.020460000000000000e+05,9.213488281250000000e+04,3.068500061035156250e+02,3.636558984375000000e+04,8.586900390625000057e+01
1.195428437500000000e+05,7.526700000000000000e+04,1.040875859375000000e+05,1.338713593750000000e+05,1.079910000000000000e+05,8.124190625000000000e+04,8.585000610351562500e+01,1.064831054687500000e+04,8.587400390624999602e+01
7.860215625000000000e+04,4.619400000000000000e+04,1.115138515625000000e+05,1.074894453125000000e+05,8.273400000000000000e+04,8.514551562500000000e+04,3.068500061035156250e+02,4.673853125000000000e+04,8.588099609374999943e+01
1.108828281250000000e+05,6.761900000000000000e+04,1.074670937500000000e+05,8.309876562500000000e+04,7.014300000000000000e+04,7.764082812500000000e+04,1.283500061035156250e+02,2.366440039062500000e+04,8.588500000000000512e+01
1.086148671875000000e+05,6.885500000000000000e+04,1.033793359375000000e+05,8.731641406250000000e+04,7.335500000000000000e+04,7.800923437500000000e+04,1.487500000000000000e+02,1.417787011718750000e+04,8.588700195312500796e+01
1.057333046875000000e+05,6.680300000000000000e+04,1.037279453125000000e+05,1.415395156250000000e+05,1.202670000000000000e+05,7.712783593750000000e+04,2.762500000000000000e+02,3.640310937500000000e+04,8.588700195312500796e+01
8.373043750000000000e+04,5.545400000000000000e+04,9.895332812500000000e+04,1.231547109375000000e+05,1.076190000000000000e+05,7.499667968750000000e+04,2.371500091552734375e+02,2.535749023437500000e+04,8.589099609375000455e+01
8.893364843750000000e+04,5.254600000000000000e+04,1.109191093750000000e+05,1.223547343750000000e+05,9.873800000000000000e+04,8.121128125000000000e+04,1.428000030517578125e+02,1.468640039062500000e+04,8.590900390625000682e+01
1.531079375000000000e+05,8.837000000000000000e+04,1.135462500000000000e+05,7.125382812500000000e+04,6.052200000000000000e+04,7.715691406250000000e+04,1.904000091552734375e+02,2.513974023437500000e+04,8.591400390625000227e+01
1.616847656250000000e+05,9.693700000000000000e+04,1.093098906250000000e+05,9.438759375000000000e+04,7.781700000000000000e+04,7.949144531250000000e+04,1.173000030517578125e+02,1.185833007812500000e+04,8.592200195312500455e+01
1.118887734375000000e+05,7.423900000000000000e+04,9.877211718750000000e+04,1.161009531250000000e+05,9.601800000000000000e+04,7.924339062500000000e+04,1.759500122070312500e+02,2.871150976562500000e+04,8.592299804687500853e+01
1.201375625000000000e+05,7.513900000000000000e+04,1.047836093750000000e+05,7.362295312500000000e+04,6.307100000000000000e+04,7.650035937500000000e+04,1.360000000000000000e+02,2.172140039062500000e+04,8.592700195312500000e+01
2.161063750000000000e+05,1.413070000000000000e+05,1.002267968750000000e+05,9.599692968750000000e+04,8.581400000000000000e+04,7.331268750000000000e+04,1.861500091552734375e+02,1.697311132812500000e+04,8.593099609374999659e+01
7.942579687500000000e+04,5.735700000000000000e+04,9.075176562500000000e+04,1.012135546875000000e+05,8.642900000000000000e+04,7.674659375000000000e+04,2.159000091552734375e+02,2.953695117187500000e+04,8.593799804687499488e+01
1.727272187500000000e+05,9.850300000000000000e+04,1.149188515625000000e+05,1.068710312500000000e+05,9.017500000000000000e+04,7.767008593750000000e+04,3.289500122070312500e+02,3.503028125000000000e+04,8.593999999999999773e+01
8.232859375000000000e+04,5.648600000000000000e+04,9.551900781250000000e+04,1.131898046875000000e+05,9.557800000000000000e+04,7.761207812500000000e+04,1.751000061035156250e+02,2.674841015625000000e+04,8.595200195312500568e+01
1.265532265625000000e+05,8.262300000000000000e+04,1.003811484375000000e+05,1.360823593750000000e+05,1.108950000000000000e+05,8.042106250000000000e+04,1.181500015258789062e+02,1.784344140625000000e+04,8.595799804687500512e+01
8.593880468750000000e+04,7.307500000000000000e+04,7.707267968750000000e+04,1.014239296875000000e+05,9.924300000000000000e+04,6.697620312500000000e+04,3.825000000000000000e+01,4.669900207519531250e+02,8.596200195312499659e+01
9.652930468750000000e+04,6.170800000000000000e+04,1.025174218750000000e+05,1.221202343750000000e+05,1.030520000000000000e+05,7.766245312500000000e+04,1.504499969482421875e+02,1.551116992187500000e+04,8.596900390624999488e+01
8.929944531250000000e+04,5.653100000000000000e+04,1.035242421875000000e+05,4.631508984375000000e+04,4.002700000000000000e+04,7.583145312500000000e+04,9.775000000000000000e+01,1.048081054687500000e+04,8.598999999999999488e+01
9.717771875000000000e+04,5.771100000000000000e+04,1.103539843750000000e+05,1.068435625000000000e+05,9.846600000000000000e+04,7.111185937500000000e+04,8.670000457763671875e+01,9.110660156250000000e+03,8.600200195312500284e+01
7.160947656250000000e+04,4.009800000000000000e+04,1.170382265625000000e+05,1.318439375000000000e+05,1.073700000000000000e+05,8.047428906250000000e+04,1.632000122070312500e+02,1.446999023437500000e+04,8.600299804687500682e+01
1.614470000000000000e+05,9.883400000000000000e+04,1.070541640625000000e+05,1.181913515625000000e+05,1.027820000000000000e+05,7.536133593750000000e+04,2.116500091552734375e+02,2.749278125000000000e+04,8.600799804687500227e+01
1.262623515625000000e+05,8.410400000000000000e+04,9.838687500000000000e+04,1.032108203125000000e+05,8.532400000000000000e+04,7.927457812500000000e+04,2.040000000000000000e+02,2.479871093750000000e+04,8.600900390625000114e+01
1.601218593750000000e+05,9.253500000000000000e+04,1.134029921875000000e+05,1.589930156250000000e+05,1.057430000000000000e+05,9.853860156250000000e+04,2.558500061035156250e+02,2.916912109375000000e+04,8.601200195312500796e+01
1.034576718750000000e+05,6.236600000000000000e+04,1.087163203125000000e+05,1.030393046875000000e+05,9.312700000000000000e+04,7.251155468750000000e+04,1.232500000000000000e+02,1.527868066406250000e+04,8.601700195312500341e+01
1.136800156250000000e+05,6.877300000000000000e+04,1.083293437500000000e+05,7.264139843750000000e+04,6.145700000000000000e+04,7.746272656250000000e+04,1.878500061035156250e+02,2.205573046875000000e+04,8.603099609375000512e+01
1.124115156250000000e+05,7.160300000000000000e+04,1.028867734375000000e+05,1.501905468750000000e+05,1.215310000000000000e+05,8.099075781250000000e+04,2.439500122070312500e+02,3.356767187500000000e+04,8.603599609375000057e+01
1.464238281250000000e+05,9.122200000000000000e+04,1.051942734375000000e+05,7.533212500000000000e+04,6.196600000000000000e+04,7.967217968750000000e+04,1.700000000000000000e+02,2.054086132812500000e+04,8.604000000000000625e+01
7.769650781250000000e+04,4.714600000000000000e+04,1.080031953125000000e+05,1.040670859375000000e+05,9.047100000000000000e+04,7.538482812500000000e+04,9.520000457763671875e+01,1.309247070312500000e+04,8.604099609374999602e+01
1.831265468750000000e+05,1.146540000000000000e+05,1.046747734375000000e+05,1.222616015625000000e+05,9.730600000000000000e+04,8.234371093750000000e+04,3.570000000000000000e+02,3.752067187500000000e+04,8.604799804687500853e+01
1.015348671875000000e+05,6.221400000000000000e+04,1.069564609375000000e+05,1.109238593750000000e+05,9.697800000000000000e+04,7.496036718750000000e+04,2.346000061035156250e+02,2.907666015625000000e+04,8.605500000000000682e+01
7.968952343750000000e+04,5.063500000000000000e+04,1.031407734375000000e+05,1.024182109375000000e+05,7.571800000000000000e+04,8.864575781250000000e+04,1.300500030517578125e+02,2.549216015625000000e+04,8.605599609374999659e+01
1.075505078125000000e+05,7.200700000000000000e+04,9.788534375000000000e+04,9.356282031250000000e+04,7.513900000000000000e+04,8.160520312500000000e+04,2.040000000000000000e+02,2.401548046875000000e+04,8.605900390624999829e+01
1.679375937500000000e+05,1.115750000000000000e+05,9.864179687500000000e+04,5.906787109375000000e+04,5.364300000000000000e+04,7.216360156250000000e+04,1.708500061035156250e+02,1.609206054687500000e+04,8.607400390624999886e+01
7.898152343750000000e+04,4.920600000000000000e+04,1.051931328125000000e+05,1.149840625000000000e+05,1.028420000000000000e+05,7.327352343750000000e+04,6.884999847412109375e+01,1.089687988281250000e+04,8.607599609375000682e+01
1.325405468750000000e+05,8.223400000000000000e+04,1.056275703125000000e+05,1.272778906250000000e+05,1.008390000000000000e+05,8.271883593750000000e+04,1.963500061035156250e+02,2.402821093750000000e+04,8.608500000000000796e+01
