FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.494823906250000000e+05,1.049930000000000000e+05,9.330601562500000000e+04,6.173112109375000000e+04,5.630500000000000000e+04,7.185171093750000000e+04,6.800000190734863281e+00,1.107443066406250000e+04,3.269899902343750142e+01
9.520239843750000000e+04,6.459800000000000000e+04,9.658479687500000000e+04,9.535909375000000000e+04,7.831800000000000000e+04,7.979588281250000000e+04,-1.785000038146972656e+01,1.935094140625000000e+04,3.270300048828124773e+01
1.521391562500000000e+05,1.016220000000000000e+05,9.811450000000000000e+04,6.362722265625000000e+04,5.772200000000000000e+04,7.224062500000000000e+04,-1.275000000000000000e+01,3.731900146484375000e+03,3.270600097656249972e+01
1.669605468750000000e+05,1.215740000000000000e+05,9.000219531250000000e+04,1.008269609375000000e+05,8.767400000000000000e+04,7.536780468750000000e+04,2.465000152587890625e+01,1.697445117187500000e+04,3.271100097656250227e+01
9.580832812500000000e+04,6.302800000000000000e+04,9.962071875000000000e+04,7.272046093750000000e+04,5.867900000000000000e+04,8.121828906250000000e+04,6.800000190734863281e+00,1.416380078125000000e+04,3.271800048828124829e+01
1.751072656250000000e+05,1.148170000000000000e+05,9.994887500000000000e+04,1.138055312500000000e+05,9.670500000000000000e+04,7.712485937500000000e+04,3.485000228881835938e+01,5.010930175781250000e+03,3.271800048828124829e+01
1.692001875000000000e+05,1.143610000000000000e+05,9.696228906250000000e+04,7.374824218750000000e+04,6.143300000000000000e+04,7.867375781250000000e+04,1.870000076293945312e+01,1.136990039062500000e+04,3.272199951171874943e+01
1.265479140625000000e+05,9.700900000000000000e+04,8.549150000000000000e+04,1.522374062500000000e+05,1.326570000000000000e+05,7.520922656250000000e+04,1.054000015258789062e+02,9.748500366210937500e+02,3.272500000000000142e+01
1.951330468750000000e+05,1.391620000000000000e+05,9.189462500000000000e+04,7.398407812500000000e+04,6.474300000000000000e+04,7.489026562500000000e+04,2.550000190734863281e+00,1.062285058593750000e+04,3.272800048828125341e+01
7.952550781250000000e+04,4.808700000000000000e+04,1.083823906250000000e+05,9.832183593750000000e+04,7.477900000000000000e+04,8.616885156250000000e+04,9.095000457763671875e+01,1.597950000000000000e+04,3.272800048828125341e+01
1.774182968750000000e+05,1.022220000000000000e+05,1.137454296875000000e+05,8.518514062500000000e+04,7.131500000000000000e+04,7.828217968750000000e+04,5.610000228881835938e+01,2.175758007812500000e+04,3.272899902343750256e+01
1.895900000000000000e+05,1.246140000000000000e+05,9.970766406250000000e+04,7.466346093750000000e+04,6.557000000000000000e+04,7.462474218750000000e+04,-2.550000190734863281e+00,2.223864062500000000e+04,3.273000000000000398e+01
1.336910468750000000e+05,8.564700000000000000e+04,1.022986953125000000e+05,5.144192968750000000e+04,4.597900000000000000e+04,7.332256250000000000e+04,1.870000076293945312e+01,5.045100097656250000e+03,3.273399902343749801e+01
1.655982500000000000e+05,1.168750000000000000e+05,9.285687500000000000e+04,6.134587109375000000e+04,5.877900000000000000e+04,6.839795312500000000e+04,-9.350000381469726562e+00,7.555590332031250000e+03,3.273699951171875000e+01
2.394609218750000000e+05,1.459350000000000000e+05,1.075363203125000000e+05,1.344408593750000000e+05,7.377800000000000000e+04,1.194220000000000000e+05,-1.275000000000000000e+01,1.763775000000000000e+04,3.273699951171875000e+01
1.580928593750000000e+05,1.022680000000000000e+05,1.013100234375000000e+05,6.591862500000000000e+04,5.850800000000000000e+04,7.383678906250000000e+04,-1.275000000000000000e+01,1.088147070312500000e+04,3.274100097656250341e+01
1.696845781250000000e+05,1.061860000000000000e+05,1.047261328125000000e+05,8.936259375000000000e+04,7.066300000000000000e+04,8.287882812500000000e+04,1.360000038146972656e+01,1.210690039062500000e+04,3.274199951171875256e+01
1.515084531250000000e+05,1.090330000000000000e+05,9.106653906250000000e+04,8.873212500000000000e+04,6.818500000000000000e+04,8.528486718750000000e+04,9.350000381469726562e+00,1.716875000000000000e+04,3.274899902343749858e+01
1.449541406250000000e+05,1.040990000000000000e+05,9.125654687500000000e+04,8.113164062500000000e+04,6.281100000000000000e+04,8.465146093750000000e+04,0.000000000000000000e+00,1.753256054687500000e+04,3.274899902343749858e+01
1.150529453125000000e+05,7.754200000000000000e+04,9.723904687500000000e+04,4.513991015625000000e+04,4.107800000000000000e+04,7.201639062500000000e+04,6.800000190734863281e+00,7.987070312500000000e+03,3.275399902343750114e+01
1.014971093750000000e+05,7.191100000000000000e+04,9.249926562500000000e+04,1.137673437500000000e+05,8.796700000000000000e+04,8.475742968750000000e+04,3.485000228881835938e+01,9.907290039062500000e+03,3.276300048828125000e+01
1.022062890625000000e+05,6.364900000000000000e+04,1.052363984375000000e+05,1.131408906250000000e+05,9.698100000000000000e+04,7.645623437500000000e+04,1.445000076293945312e+01,1.376381054687500000e+04,3.276300048828125000e+01
1.092325937500000000e+05,6.439400000000000000e+04,1.111697812500000000e+05,6.886394531250000000e+04,5.765100000000000000e+04,7.828255468750000000e+04,2.465000152587890625e+01,1.254374023437500000e+04,3.276399902343749915e+01
1.076844375000000000e+05,6.356300000000000000e+04,1.110269765625000000e+05,8.510139062500000000e+04,7.732300000000000000e+04,7.212866406250000000e+04,2.295000076293945312e+01,1.121312011718750000e+04,3.276600097656250199e+01
1.193859062500000000e+05,8.157300000000000000e+04,9.591500781250000000e+04,1.097640937500000000e+05,7.342900000000000000e+04,9.796538281250000000e+04,1.870000076293945312e+01,2.318400976562500000e+04,3.277800048828125057e+01
1.064820156250000000e+05,6.341900000000000000e+04,1.100365078125000000e+05,1.231151796875000000e+05,8.521100000000000000e+04,9.468819531250000000e+04,4.590000152587890625e+01,8.150550292968750000e+03,3.277899902343749972e+01
1.118415781250000000e+05,8.016600000000000000e+04,9.143090625000000000e+04,3.985226953125000000e+04,3.783800000000000000e+04,6.902475000000000000e+04,9.350000381469726562e+00,7.471840332031250000e+03,3.278399902343750227e+01
1.024800468750000000e+05,6.787000000000000000e+04,9.895583593750000000e+04,4.322103125000000000e+04,3.837500000000000000e+04,7.381195312500000000e+04,-2.635000038146972656e+01,1.336985058593750000e+04,3.278500000000000369e+01
1.056318281250000000e+05,6.225900000000000000e+04,1.111917578125000000e+05,1.208914531250000000e+05,9.256300000000000000e+04,8.559297656250000000e+04,6.290000152587890625e+01,2.929708984375000000e+04,3.278800048828124858e+01
2.026602656250000000e+05,1.267350000000000000e+05,1.047977500000000000e+05,1.449739375000000000e+05,9.688200000000000000e+04,9.806787500000000000e+04,2.975000000000000000e+01,2.526302148437500000e+04,3.279199951171874972e+01
1.456928281250000000e+05,8.811200000000000000e+04,1.083635078125000000e+05,8.563671875000000000e+04,5.838800000000000000e+04,9.612057812500000000e+04,-1.530000019073486328e+01,1.107241992187500000e+04,3.279300048828125114e+01
1.782708593750000000e+05,1.134600000000000000e+05,1.029716093750000000e+05,9.751716406250000000e+04,8.075200000000000000e+04,7.914212500000000000e+04,-1.445000076293945312e+01,1.155750000000000000e+04,3.279300048828125114e+01
1.475106093750000000e+05,1.025540000000000000e+05,9.426502343750000000e+04,5.495072265625000000e+04,5.071800000000000000e+04,7.100537500000000000e+04,2.890000152587890625e+01,7.114729980468750000e+03,3.279399902343750028e+01
1.904891562500000000e+05,1.277780000000000000e+05,9.769990625000000000e+04,9.210221875000000000e+04,7.892600000000000000e+04,7.647683593750000000e+04,-9.350000381469726562e+00,1.924708984375000000e+04,3.279500000000000171e+01
1.052087968750000000e+05,6.870300000000000000e+04,1.003589921875000000e+05,5.060912109375000000e+04,4.611400000000000000e+04,7.192434375000000000e+04,2.380000114440917969e+01,7.114060058593750000e+03,3.280300048828124915e+01
1.194631953125000000e+05,7.689400000000000000e+04,1.018172968750000000e+05,6.912992968750000000e+04,5.845800000000000000e+04,7.750006250000000000e+04,2.380000114440917969e+01,1.497048046875000000e+04,3.280899902343750085e+01
1.220816171875000000e+05,7.453600000000000000e+04,1.073406328125000000e+05,9.678753125000000000e+04,8.471600000000000000e+04,7.487450000000000000e+04,1.700000047683715820e+00,9.207810546875000000e+03,3.280899902343750085e+01
1.772483750000000000e+05,1.139810000000000000e+05,1.019130390625000000e+05,8.510942968750000000e+04,7.103300000000000000e+04,7.852310937500000000e+04,-4.165000152587890625e+01,1.838011132812500000e+04,3.281100097656250369e+01
1.782732187500000000e+05,1.089750000000000000e+05,1.072109531250000000e+05,1.231104921875000000e+05,7.341000000000000000e+04,1.099055859375000000e+05,1.020000076293945312e+01,1.778582031250000000e+04,3.281499999999999773e+01
1.042246718750000000e+05,7.169500000000000000e+04,9.527119531250000000e+04,5.961258203125000000e+04,4.752200000000000000e+04,8.220971875000000000e+04,3.145000076293945312e+01,1.326533007812500000e+04,3.281499999999999773e+01
1.744181562500000000e+05,1.081990000000000000e+05,1.056448593750000000e+05,8.108474218750000000e+04,6.911500000000000000e+04,7.688591406250000000e+04,2.465000152587890625e+01,1.471789062500000000e+04,3.281699951171874829e+01
1.265479140625000000e+05,8.795100000000000000e+04,9.429619531250000000e+04,6.495047265625000000e+04,5.944200000000000000e+04,7.160921093750000000e+04,-5.950000286102294922e+00,3.246150146484375000e+03,3.282699951171875341e+01
1.836310000000000000e+05,1.146960000000000000e+05,1.049246875000000000e+05,7.722755468750000000e+04,6.436400000000000000e+04,7.863378906250000000e+04,3.570000076293945312e+01,6.267180175781250000e+03,3.282999999999999829e+01
1.351630937500000000e+05,8.577300000000000000e+04,1.032731562500000000e+05,5.412126171875000000e+04,4.720900000000000000e+04,7.513167968750000000e+04,5.100000381469726562e+00,1.048952050781250000e+04,3.284100097656249773e+01
1.594492656250000000e+05,1.035420000000000000e+05,1.009220234375000000e+05,7.734681250000000000e+04,6.655400000000000000e+04,7.616372656250000000e+04,1.614999961853027344e+01,1.008283007812500000e+04,3.285399902343750256e+01
1.673357968750000000e+05,1.179060000000000000e+05,9.301070312500000000e+04,7.733006250000000000e+04,6.856600000000000000e+04,7.391277343750000000e+04,2.550000000000000000e+01,1.051833007812500000e+04,3.285999999999999943e+01
1.549894531250000000e+05,9.575500000000000000e+04,1.060768515625000000e+05,1.115905156250000000e+05,9.125400000000000000e+04,8.014110156250000000e+04,1.700000047683715820e+00,1.812216015625000000e+04,3.286699951171875256e+01
1.151320078125000000e+05,8.283400000000000000e+04,9.108930468750000000e+04,4.093633203125000000e+04,3.992600000000000000e+04,6.719439843750000000e+04,5.100000381469726562e+00,6.570689941406250000e+03,3.287600097656250142e+01
1.696910781250000000e+05,1.071170000000000000e+05,1.038198828125000000e+05,6.810617187500000000e+04,5.840900000000000000e+04,7.641642187500000000e+04,2.975000000000000000e+01,8.509000000000000000e+03,3.287899902343750114e+01
1.205493828125000000e+05,7.714500000000000000e+04,1.024087656250000000e+05,4.369338281250000000e+04,3.714500000000000000e+04,7.708950000000000000e+04,-1.275000000000000000e+01,1.401908007812500000e+04,3.288000000000000256e+01
1.708982187500000000e+05,1.120040000000000000e+05,9.999629687500000000e+04,5.133674218750000000e+04,4.634000000000000000e+04,7.260260156250000000e+04,2.295000076293945312e+01,6.116430175781250000e+03,3.288899902343749915e+01
1.084956875000000000e+05,6.590700000000000000e+04,1.078849531250000000e+05,6.479436328125000000e+04,5.591100000000000000e+04,7.594862500000000000e+04,1.614999961853027344e+01,1.568872070312500000e+04,3.289199951171875114e+01
1.713135781250000000e+05,9.826300000000000000e+04,1.142567187500000000e+05,1.364166875000000000e+05,1.009070000000000000e+05,8.859844531250000000e+04,8.500000238418579102e-01,2.395250000000000000e+04,3.289300048828125256e+01
2.056043750000000000e+05,1.209300000000000000e+05,1.114238750000000000e+05,9.629441406250000000e+04,8.165800000000000000e+04,7.728270312500000000e+04,-5.950000286102294922e+00,9.784680664062500000e+03,3.289800048828124801e+01
1.094237578125000000e+05,6.813800000000000000e+04,1.052451640625000000e+05,7.043576562500000000e+04,6.453500000000000000e+04,7.152829687500000000e+04,-4.250000000000000000e+00,7.065820312500000000e+03,3.289800048828124801e+01
1.385426093750000000e+05,8.948700000000000000e+04,1.014619765625000000e+05,5.713090234375000000e+04,4.985800000000000000e+04,7.509589843750000000e+04,1.445000076293945312e+01,9.613830078125000000e+03,3.290100097656250000e+01
1.817518593750000000e+05,1.076680000000000000e+05,1.106298046875000000e+05,1.141291406250000000e+05,8.736000000000000000e+04,8.561776562500000000e+04,1.614999961853027344e+01,1.792450976562500000e+04,3.290399902343749972e+01
1.519875312500000000e+05,9.178300000000000000e+04,1.085239687500000000e+05,1.263908125000000000e+05,1.097030000000000000e+05,7.550521093750000000e+04,3.654999923706054688e+01,2.524560058593750000e+03,3.290600097656250256e+01
1.474693125000000000e+05,1.039380000000000000e+05,9.298378906250000000e+04,5.574266015625000000e+04,4.753400000000000000e+04,7.685343750000000000e+04,-1.955000114440917969e+01,8.389740234375000000e+03,3.291300048828124858e+01
7.869537500000000000e+04,4.627800000000000000e+04,1.114434609375000000e+05,5.534333984375000000e+04,4.841000000000000000e+04,7.492214843750000000e+04,1.530000019073486328e+01,1.973820117187500000e+04,3.291300048828124858e+01
7.436064843750000000e+04,4.554200000000000000e+04,1.070067031250000000e+05,8.624441406250000000e+04,7.199400000000000000e+04,7.850813281250000000e+04,1.785000038146972656e+01,1.633795019531250000e+04,3.291399902343749773e+01
1.359967656250000000e+05,8.040000000000000000e+04,1.108542812500000000e+05,6.249358203125000000e+04,5.585600000000000000e+04,7.332389062500000000e+04,-4.080000305175781250e+01,6.433340332031250000e+03,3.293199951171875028e+01
1.385455625000000000e+05,9.318400000000000000e+04,9.743864062500000000e+04,4.783666015625000000e+04,4.218800000000000000e+04,7.431078906250000000e+04,1.445000076293945312e+01,1.300805078125000000e+04,3.294100097656249915e+01
1.184666875000000000e+05,8.887800000000000000e+04,8.735382031250000000e+04,7.032521093750000000e+04,6.450300000000000000e+04,7.145144531250000000e+04,2.890000152587890625e+01,7.706340332031250000e+03,3.294100097656249915e+01
1.073917968750000000e+05,6.509400000000000000e+04,1.081210078125000000e+05,1.312456406250000000e+05,9.525800000000000000e+04,9.029492968750000000e+04,5.100000000000000000e+01,3.064446093750000000e+04,3.295000000000000284e+01
1.530336093750000000e+05,1.093720000000000000e+05,9.169815625000000000e+04,8.055610937500000000e+04,7.132400000000000000e+04,7.401892187500000000e+04,-4.250000000000000000e+00,1.185498046875000000e+04,3.295399902343750398e+01
1.978075156250000000e+05,1.207710000000000000e+05,1.073396250000000000e+05,8.629064062500000000e+04,7.275500000000000000e+04,7.772859375000000000e+04,4.335000228881835938e+01,1.422141992187500000e+04,3.295399902343750398e+01
1.895487031250000000e+05,1.226040000000000000e+05,1.013202265625000000e+05,8.531244531250000000e+04,7.164000000000000000e+04,7.804350000000000000e+04,2.635000038146972656e+01,1.379530078125000000e+04,3.295699951171874886e+01
1.409922968750000000e+05,9.155500000000000000e+04,1.009237265625000000e+05,4.928587109375000000e+04,4.328300000000000000e+04,7.462510937500000000e+04,-6.884999847412109375e+01,1.382009082031250000e+04,3.296000000000000085e+01
1.848251562500000000e+05,1.065960000000000000e+05,1.136318593750000000e+05,8.779010156250000000e+04,6.598400000000000000e+04,8.719404687500000000e+04,-1.530000019073486328e+01,4.313058203125000000e+04,3.296699951171875398e+01
1.273680156250000000e+05,8.108700000000000000e+04,1.029411718750000000e+05,5.152769140625000000e+04,4.661000000000000000e+04,7.245051562500000000e+04,-2.635000038146972656e+01,1.145566015625000000e+04,3.298899902343750057e+01
1.321387500000000000e+05,8.443700000000000000e+04,1.025598359375000000e+05,6.899124218750000000e+04,5.944100000000000000e+04,7.606551562500000000e+04,2.550000190734863281e+00,1.049554980468750000e+04,3.299100097656250341e+01
1.278931171875000000e+05,8.424500000000000000e+04,9.949081250000000000e+04,4.589901953125000000e+04,3.859700000000000000e+04,7.793450781250000000e+04,1.105000019073486328e+01,9.192400390625000000e+03,3.300300048828125199e+01
1.400819218750000000e+05,9.056100000000000000e+04,1.013726562500000000e+05,5.626592968750000000e+04,4.638500000000000000e+04,7.949646875000000000e+04,-8.500000000000000000e+00,3.374120117187500000e+03,3.300500000000000256e+01
1.958770468750000000e+05,1.481150000000000000e+05,8.666912500000000000e+04,1.106163359375000000e+05,9.271900000000000000e+04,7.818625781250000000e+04,-2.210000038146972656e+01,6.544560058593750000e+03,3.300500000000000256e+01
1.161237968750000000e+05,9.811100000000000000e+04,7.756816406250000000e+04,5.127576953125000000e+04,5.096200000000000000e+04,6.593950781250000000e+04,1.445000076293945312e+01,4.355669921875000000e+03,3.301800048828125256e+01
1.719454687500000000e+05,1.060940000000000000e+05,1.062135312500000000e+05,7.011349218750000000e+04,5.855400000000000000e+04,7.847385156250000000e+04,-6.800000190734863281e+00,1.283653027343750000e+04,3.302100097656249744e+01
1.641733906250000000e+05,9.796300000000000000e+04,1.098299140625000000e+05,9.390653125000000000e+04,7.391900000000000000e+04,8.325678906250000000e+04,1.614999961853027344e+01,3.503028125000000000e+04,3.302399902343749716e+01
1.117023359375000000e+05,6.808300000000000000e+04,1.075235312500000000e+05,9.093842968750000000e+04,7.841100000000000000e+04,7.600643750000000000e+04,2.465000152587890625e+01,9.198430664062500000e+03,3.302699951171874915e+01
7.409514843750000000e+04,5.111200000000000000e+04,9.500507812500000000e+04,1.016189062500000000e+05,8.858800000000000000e+04,7.517606250000000000e+04,4.590000152587890625e+01,1.444319042968750000e+04,3.302899902343749972e+01
2.310487031250000000e+05,1.446360000000000000e+05,1.046904531250000000e+05,1.045374218750000000e+05,8.622000000000000000e+04,7.945910937500000000e+04,-1.700000047683715820e+00,3.461622265625000000e+04,3.303100097656250256e+01
1.412807968750000000e+05,9.874100000000000000e+04,9.377035937500000000e+04,8.340628906250000000e+04,7.502900000000000000e+04,7.285335937500000000e+04,3.910000228881835938e+01,3.051783007812500000e+04,3.303199951171875171e+01
1.658596093750000000e+05,1.101870000000000000e+05,9.864842968750000000e+04,9.047948437500000000e+04,6.759000000000000000e+04,8.772989062500000000e+04,3.315000152587890625e+01,1.545220996093750000e+04,3.303300048828125313e+01
1.630240781250000000e+05,1.087110000000000000e+05,9.827842968750000000e+04,6.652363281250000000e+04,5.627500000000000000e+04,7.747121875000000000e+04,1.785000038146972656e+01,1.851209960937500000e+04,3.303899902343749773e+01
1.287090859375000000e+05,8.477500000000000000e+04,9.949960156250000000e+04,4.648526953125000000e+04,4.083100000000000000e+04,7.461141406250000000e+04,7.650000095367431641e+00,6.419270019531250000e+03,3.304100097656250057e+01
7.339127343750000000e+04,5.721700000000000000e+04,8.406191406250000000e+04,1.150463750000000000e+05,7.686600000000000000e+04,9.808861718750000000e+04,3.145000076293945312e+01,1.951375000000000000e+04,3.304999999999999716e+01
1.476469062500000000e+05,9.847000000000000000e+04,9.826534375000000000e+04,5.588671093750000000e+04,5.072200000000000000e+04,7.220912500000000000e+04,-1.955000114440917969e+01,9.748500000000000000e+03,3.305199951171874773e+01
1.525928750000000000e+05,9.610300000000000000e+04,1.040584375000000000e+05,6.883914843750000000e+04,5.839900000000000000e+04,7.725204687500000000e+04,1.785000038146972656e+01,8.588730468750000000e+03,3.306100097656250369e+01
1.552142500000000000e+05,9.739100000000000000e+04,1.044462187500000000e+05,9.900657031250000000e+04,7.479500000000000000e+04,8.675038281250000000e+04,-1.870000076293945312e+01,2.461848046875000000e+04,3.307800048828124773e+01
1.537852656250000000e+05,1.065430000000000000e+05,9.459533593750000000e+04,7.628485937500000000e+04,6.642700000000000000e+04,7.526164062500000000e+04,-2.380000114440917969e+01,1.931475976562500000e+04,3.308399902343749943e+01
1.013083046875000000e+05,6.871500000000000000e+04,9.662142968750000000e+04,5.102585937500000000e+04,4.698200000000000000e+04,7.117685937500000000e+04,3.229999923706054688e+01,9.948160156250000000e+03,3.308800048828125284e+01
1.569671406250000000e+05,9.561900000000000000e+04,1.075832031250000000e+05,1.686302968750000000e+05,9.469900000000000000e+04,1.166998046875000000e+05,9.350000381469726562e+00,2.798054101562500000e+04,3.309000000000000341e+01
1.626736093750000000e+05,1.066870000000000000e+05,9.992761718750000000e+04,8.651710156250000000e+04,6.671500000000000000e+04,8.498816406250000000e+04,-3.060000038146972656e+01,6.409220214843750000e+03,3.309100097656249773e+01
1.184979531250000000e+05,7.607800000000000000e+04,1.020778906250000000e+05,7.707746875000000000e+04,6.063100000000000000e+04,8.331298437500000000e+04,7.650000095367431641e+00,2.295621093750000000e+04,3.309199951171875398e+01
1.349029062500000000e+05,9.347500000000000000e+04,9.458141406250000000e+04,6.956542968750000000e+04,5.452300000000000000e+04,8.361682812500000000e+04,-1.190000057220458984e+01,1.835800000000000000e+04,3.309699951171874943e+01
8.444787500000000000e+04,5.424300000000000000e+04,1.020293281250000000e+05,6.216058984375000000e+04,5.229900000000000000e+04,7.789358593750000000e+04,-1.445000076293945312e+01,8.410509765625000000e+03,3.310600097656249829e+01
1.794520312500000000e+05,1.122190000000000000e+05,1.048001562500000000e+05,1.000229609375000000e+05,8.355800000000000000e+04,7.844976562500000000e+04,-1.445000076293945312e+01,5.051129882812500000e+03,3.310800048828124886e+01
1.416171093750000000e+05,8.574400000000000000e+04,1.082410390625000000e+05,9.691282031250000000e+04,7.278400000000000000e+04,8.726201562500000000e+04,1.105000019073486328e+01,2.057570117187500000e+04,3.310800048828124886e+01
2.152874531250000000e+05,1.343980000000000000e+05,1.049798281250000000e+05,1.725189687500000000e+05,1.240990000000000000e+05,9.110632031250000000e+04,-2.720000076293945312e+01,9.198430664062500000e+03,3.312899902343750114e+01
1.254505156250000000e+05,8.145400000000000000e+04,1.009345703125000000e+05,6.510055078125000000e+04,6.010300000000000000e+04,7.098531250000000000e+04,-1.870000076293945312e+01,9.695570312500000000e+03,3.313800048828125000e+01
1.444455625000000000e+05,1.010280000000000000e+05,9.370060937500000000e+04,8.299759375000000000e+04,7.281600000000000000e+04,7.469965625000000000e+04,2.040000152587890625e+01,1.882432031250000000e+04,3.313800048828125000e+01
9.842025781250000000e+04,5.741400000000000000e+04,1.123431640625000000e+05,9.603646093750000000e+04,7.774200000000000000e+04,8.095810937500000000e+04,2.550000000000000000e+01,1.723307031250000000e+04,3.314000000000000057e+01
1.694267500000000000e+05,9.565400000000000000e+04,1.160803671875000000e+05,1.707300781250000000e+05,1.374340000000000000e+05,8.141338281250000000e+04,1.785000038146972656e+01,8.114370117187500000e+03,3.314399902343750171e+01
9.839429687500000000e+04,6.762500000000000000e+04,9.535479687500000000e+04,4.979708203125000000e+04,4.607300000000000000e+04,7.083328125000000000e+04,2.550000000000000000e+01,9.725049804687500000e+03,3.314500000000000313e+01
8.083766406250000000e+04,4.621300000000000000e+04,1.146382421875000000e+05,1.005026796875000000e+05,7.799000000000000000e+04,8.445369531250000000e+04,2.295000076293945312e+01,1.569341015625000000e+04,3.315800048828125313e+01
1.660785000000000000e+05,1.157910000000000000e+05,9.399798437500000000e+04,8.959441406250000000e+04,7.711900000000000000e+04,7.613764843750000000e+04,1.530000019073486328e+01,1.760157031250000000e+04,3.315899902343750227e+01
1.721566875000000000e+05,1.120350000000000000e+05,1.007047968750000000e+05,1.358605937500000000e+05,1.156150000000000000e+05,7.701215625000000000e+04,4.250000000000000000e+01,1.706021093750000000e+04,3.316000000000000369e+01
1.617602968750000000e+05,9.945000000000000000e+04,1.065975156250000000e+05,6.268788281250000000e+04,5.016300000000000000e+04,8.189926562500000000e+04,-5.100000381469726562e+00,1.805917968750000000e+04,3.316199951171874716e+01
1.894489843750000000e+05,1.099910000000000000e+05,1.128794921875000000e+05,1.070787343750000000e+05,8.455500000000000000e+04,8.299346093750000000e+04,3.229999923706054688e+01,1.675871093750000000e+04,3.316600097656250057e+01
1.868435468750000000e+05,1.244460000000000000e+05,9.839592187500000000e+04,6.739596875000000000e+04,6.014200000000000000e+04,7.344057031250000000e+04,4.165000152587890625e+01,9.952180664062500000e+03,3.316899902343750028e+01
8.937732812500000000e+04,5.769500000000000000e+04,1.015240937500000000e+05,8.657874218750000000e+04,7.125000000000000000e+04,7.963542968750000000e+04,3.400000095367431641e+00,1.695166992187500000e+04,3.317499999999999716e+01
1.207960078125000000e+05,7.973100000000000000e+04,9.928995312500000000e+04,7.883019531250000000e+04,6.495100000000000000e+04,7.954020312500000000e+04,4.505000305175781250e+01,2.418766992187500000e+04,3.317899902343749829e+01
1.283379765625000000e+05,9.149100000000000000e+04,9.192989843750000000e+04,5.892917968750000000e+04,5.474700000000000000e+04,7.054235156250000000e+04,1.700000000000000000e+01,1.266233007812500000e+04,3.318600097656250369e+01
1.025284218750000000e+05,6.571100000000000000e+04,1.022553750000000000e+05,8.856864062500000000e+04,7.825800000000000000e+04,7.417050000000000000e+04,-1.445000076293945312e+01,1.429579003906250000e+04,3.318899902343750341e+01
1.249690781250000000e+05,7.807400000000000000e+04,1.049001406250000000e+05,1.144822343750000000e+05,9.386300000000000000e+04,7.993254687500000000e+04,-7.650000095367431641e+00,9.232600585937500000e+03,3.320000000000000284e+01
1.392647812500000000e+05,8.553400000000000000e+04,1.067044375000000000e+05,9.046942968750000000e+04,6.847100000000000000e+04,8.659146875000000000e+04,4.250000000000000000e+01,2.353911132812500000e+04,3.320300048828124773e+01
1.970629375000000000e+05,1.264900000000000000e+05,1.021007031250000000e+05,1.062184531250000000e+05,8.504300000000000000e+04,8.185427343750000000e+04,-4.250000000000000000e+00,1.416447070312500000e+04,3.320399902343750398e+01
1.271733125000000000e+05,8.557500000000000000e+04,9.739328906250000000e+04,5.756573046875000000e+04,4.834300000000000000e+04,7.803875781250000000e+04,-1.445000076293945312e+01,1.647798046875000000e+04,3.320499999999999829e+01
1.321953906250000000e+05,9.823200000000000000e+04,8.819485937500000000e+04,6.305906250000000000e+04,6.065200000000000000e+04,6.813689843750000000e+04,1.360000038146972656e+01,3.571100158691406250e+02,3.320499999999999829e+01
1.891044375000000000e+05,1.397710000000000000e+05,8.866752343750000000e+04,9.692085937500000000e+04,8.426200000000000000e+04,7.538161718750000000e+04,3.485000228881835938e+01,2.349288085937500000e+04,3.321699951171875398e+01
1.202561562500000000e+05,7.418600000000000000e+04,1.062344375000000000e+05,6.068658984375000000e+04,5.279100000000000000e+04,7.533776562500000000e+04,-2.125000000000000000e+01,7.570330078125000000e+03,3.321899902343749744e+01
1.252623046875000000e+05,7.537500000000000000e+04,1.089113203125000000e+05,7.587682812500000000e+04,6.134600000000000000e+04,8.105929687500000000e+04,-8.500000000000000000e+00,1.549844042968750000e+04,3.322899902343750256e+01
1.460515468750000000e+05,9.693100000000000000e+04,9.874689062500000000e+04,7.454487500000000000e+04,6.242700000000000000e+04,7.825736718750000000e+04,7.650000095367431641e+00,1.433866992187500000e+04,3.322899902343750256e+01
1.703495156250000000e+05,9.680300000000000000e+04,1.153272734375000000e+05,1.188653750000000000e+05,8.834700000000000000e+04,8.817460937500000000e+04,3.654999923706054688e+01,1.935429101562500000e+04,3.323100097656249829e+01
1.091553046875000000e+05,6.980300000000000000e+04,1.024827343750000000e+05,4.864066015625000000e+04,4.463000000000000000e+04,7.142537500000000000e+04,-4.250000000000000000e+00,9.789370117187500000e+03,3.324100097656250341e+01
1.939235468750000000e+05,1.131770000000000000e+05,1.122928984375000000e+05,1.140266328125000000e+05,9.097000000000000000e+04,8.214632031250000000e+04,3.400000095367431641e+00,1.537583007812500000e+04,3.324100097656250341e+01
1.675600000000000000e+05,1.030830000000000000e+05,1.065278750000000000e+05,8.829728906250000000e+04,6.916700000000000000e+04,8.366202343750000000e+04,3.315000152587890625e+01,1.539325000000000000e+04,3.324399902343750313e+01
1.594339218750000000e+05,1.255470000000000000e+05,8.322510156250000000e+04,1.022279296875000000e+05,9.376600000000000000e+04,7.145031250000000000e+04,3.229999923706054688e+01,1.199635058593750000e+04,3.324399902343750313e+01
