FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.244321718750000000e+05,7.543800000000000000e+04,1.080991953125000000e+05,1.143623046875000000e+05,9.359400000000000000e+04,8.007828906250000000e+04,4.114850097656250000e+03,2.344062109375000000e+04,3.456100097656250369e+01
8.726512500000000000e+04,5.963900000000000000e+04,9.589375000000000000e+04,1.507721093750000000e+05,1.167790000000000000e+05,8.461282031250000000e+04,4.279750000000000000e+03,1.832650976562500000e+04,3.456399902343750341e+01
1.375626250000000000e+05,8.091500000000000000e+04,1.114169687500000000e+05,1.123301953125000000e+05,8.303900000000000000e+04,8.865318750000000000e+04,5.238550292968750000e+03,3.196033984375000000e+04,3.456399902343750341e+01
9.829694531250000000e+04,5.767400000000000000e+04,1.116965781250000000e+05,1.476432187500000000e+05,1.072900000000000000e+05,9.018497656250000000e+04,1.084600000000000000e+04,4.329205078125000000e+04,3.456499999999999773e+01
1.406152812500000000e+05,8.989800000000000000e+04,1.025091015625000000e+05,8.878839843750000000e+04,7.222200000000000000e+04,8.056875000000000000e+04,1.881050048828125000e+03,8.667790039062500000e+03,3.456600097656249915e+01
8.473579687500000000e+04,5.408200000000000000e+04,1.026819531250000000e+05,6.689414062500000000e+04,5.884600000000000000e+04,7.449910156250000000e+04,1.178950073242187500e+03,9.731080078125000000e+03,3.457399902343750142e+01
1.745862968750000000e+05,1.135500000000000000e+05,1.007634375000000000e+05,7.939902343750000000e+04,7.066300000000000000e+04,7.363817187500000000e+04,2.868750000000000000e+03,2.008659960937500000e+04,3.457500000000000284e+01
1.065339375000000000e+05,7.727700000000000000e+04,9.034782031250000000e+04,1.766635937500000000e+05,1.026490000000000000e+05,1.127904375000000000e+05,9.498750000000000000e+03,7.235799218750000000e+04,3.457600097656250426e+01
9.583428906250000000e+04,5.811800000000000000e+04,1.080662812500000000e+05,9.074614062500000000e+04,7.834600000000000000e+04,7.590865625000000000e+04,3.910850097656250000e+03,1.735433984375000000e+04,3.457999999999999829e+01
1.324443750000000000e+05,9.137900000000000000e+04,9.498762500000000000e+04,7.687245312500000000e+04,6.787500000000000000e+04,7.422339843750000000e+04,1.864050048828125000e+03,8.235640625000000000e+03,3.459000000000000341e+01
1.045515390625000000e+05,6.552800000000000000e+04,1.045643046875000000e+05,7.315127343750000000e+04,6.463600000000000000e+04,7.416984375000000000e+04,1.991550048828125000e+03,1.636944042968750000e+04,3.459100097656249773e+01
1.114757734375000000e+05,7.398600000000000000e+04,9.874403125000000000e+04,4.903864062500000000e+04,4.589400000000000000e+04,7.002650000000000000e+04,2.714900146484375000e+03,2.146948046875000000e+04,3.459800048828125085e+01
1.054335859375000000e+05,7.056600000000000000e+04,9.791819531250000000e+04,4.542265234375000000e+04,4.294600000000000000e+04,6.931539843750000000e+04,1.713600097656250000e+03,8.278520507812500000e+03,3.460300048828125341e+01
1.571352812500000000e+05,9.502800000000000000e+04,1.083682421875000000e+05,8.165424218750000000e+04,7.297900000000000000e+04,7.332646875000000000e+04,2.032350097656250000e+03,1.616241015625000000e+04,3.460500000000000398e+01
1.023756171875000000e+05,6.767900000000000000e+04,9.913398437500000000e+04,8.636099218750000000e+04,7.563400000000000000e+04,7.483082031250000000e+04,4.531350097656250000e+03,2.307011132812500000e+04,3.460800048828124886e+01
2.074552031250000000e+05,1.271300000000000000e+05,1.069439453125000000e+05,1.590097656250000000e+05,9.787500000000000000e+04,1.064711562500000000e+05,3.896400146484375000e+03,1.634800000000000000e+04,3.461899902343750313e+01
1.310030078125000000e+05,7.850700000000000000e+04,1.093585703125000000e+05,7.298913281250000000e+04,6.467800000000000000e+04,7.395739062500000000e+04,1.743350097656250000e+03,1.038566992187500000e+04,3.462300048828124943e+01
1.130038750000000000e+05,6.964700000000000000e+04,1.063336875000000000e+05,7.452812500000000000e+04,6.684300000000000000e+04,7.307085937500000000e+04,5.948300292968750000e+03,2.922272070312500000e+04,3.462300048828124943e+01
1.153019218750000000e+05,8.069300000000000000e+04,9.364414843750000000e+04,6.177802343750000000e+04,5.078900000000000000e+04,7.971578125000000000e+04,2.011950073242187500e+03,1.378793066406250000e+04,3.462500000000000000e+01
1.752954843750000000e+05,9.918000000000000000e+04,1.158314687500000000e+05,1.335651718750000000e+05,9.756000000000000000e+04,8.972250781250000000e+04,4.189649902343750000e+03,3.646140234375000000e+04,3.462800048828125199e+01
1.181451328125000000e+05,6.859900000000000000e+04,1.128698515625000000e+05,1.203072109375000000e+05,1.004990000000000000e+05,7.845305468750000000e+04,4.519450195312500000e+03,3.187257031250000000e+04,3.462899902343750114e+01
1.721106562500000000e+05,1.144410000000000000e+05,9.856121093750000000e+04,7.997053125000000000e+04,7.196500000000000000e+04,7.282635937500000000e+04,2.319650146484375000e+03,1.674866015625000000e+04,3.463800048828125000e+01
2.169730781250000000e+05,1.332380000000000000e+05,1.067229218750000000e+05,1.539298281250000000e+05,1.009380000000000000e+05,9.994200000000000000e+04,7.831050292968750000e+03,3.620010156250000000e+04,3.465899902343750227e+01
8.654178906250000000e+04,6.259900000000000000e+04,9.060213281250000000e+04,1.201490937500000000e+05,7.116300000000000000e+04,1.106486562500000000e+05,2.789700195312500000e+03,2.061724023437500000e+04,3.466800048828125114e+01
1.461789843750000000e+05,9.094400000000000000e+04,1.053393984375000000e+05,8.802125000000000000e+04,7.610000000000000000e+04,7.580237500000000000e+04,2.054449951171875000e+03,1.449478027343750000e+04,3.466800048828125114e+01
9.485665625000000000e+04,6.251200000000000000e+04,9.944532031250000000e+04,1.275592968750000000e+05,9.819600000000000000e+04,8.513306250000000000e+04,4.903649902343750000e+03,3.093189062500000000e+04,3.467199951171875227e+01
1.745037031250000000e+05,1.012990000000000000e+05,1.128962265625000000e+05,1.384045781250000000e+05,1.115750000000000000e+05,8.129494531250000000e+04,5.855650390625000000e+03,3.383232031250000000e+04,3.467600097656249858e+01
1.763439062500000000e+05,1.011960000000000000e+05,1.142028750000000000e+05,1.898512031250000000e+05,1.550360000000000000e+05,8.025289843750000000e+04,8.337650390625000000e+03,3.824292968750000000e+04,3.467999999999999972e+01
1.059610468750000000e+05,6.883000000000000000e+04,1.008900703125000000e+05,4.679883203125000000e+04,4.387500000000000000e+04,6.990332812500000000e+04,1.989850097656250000e+03,9.051700195312500000e+03,3.469199951171874829e+01
8.963633593750000000e+04,6.345000000000000000e+04,9.258325000000000000e+04,6.202123046875000000e+04,5.449900000000000000e+04,7.458160937500000000e+04,1.622650024414062500e+03,7.166990234375000000e+03,3.469399902343749886e+01
1.299421875000000000e+05,8.278600000000000000e+04,1.028663203125000000e+05,6.314549218750000000e+04,5.503400000000000000e+04,7.519539062500000000e+04,3.841150146484375000e+03,1.848932031250000000e+04,3.469800048828125227e+01
1.160848515625000000e+05,6.827000000000000000e+04,1.114360156250000000e+05,8.168707031250000000e+04,7.053500000000000000e+04,7.589770312500000000e+04,2.903600097656250000e+03,2.035996093750000000e+04,3.471699951171875398e+01
1.165456484375000000e+05,7.560700000000000000e+04,1.010215468750000000e+05,4.909425000000000000e+04,4.535100000000000000e+04,7.094530468750000000e+04,1.524900024414062500e+03,1.134712011718750000e+04,3.473000000000000398e+01
1.868842656250000000e+05,1.189740000000000000e+05,1.029438984375000000e+05,9.628369531250000000e+04,8.369000000000000000e+04,7.539787500000000000e+04,1.285200073242187500e+03,8.842660156250000000e+03,3.473100097656249829e+01
1.173291640625000000e+05,7.026300000000000000e+04,1.094357656250000000e+05,1.320965312500000000e+05,1.050790000000000000e+05,8.238637500000000000e+04,1.615850097656250000e+03,6.957950195312500000e+03,3.474100097656250341e+01
1.299941015625000000e+05,8.783500000000000000e+04,9.699202343750000000e+04,1.505959062500000000e+05,1.101180000000000000e+05,8.962616406250000000e+04,6.259400390625000000e+03,4.232189062500000000e+04,3.476899902343750171e+01
1.219240859375000000e+05,7.650500000000000000e+04,1.044430625000000000e+05,7.922414843750000000e+04,7.001300000000000000e+04,7.415814062500000000e+04,1.275849975585937500e+03,7.223270019531250000e+03,3.477300048828124801e+01
2.126259531250000000e+05,1.301940000000000000e+05,1.070299296875000000e+05,1.035471640625000000e+05,9.067400000000000000e+04,7.484027343750000000e+04,3.371950195312500000e+03,2.449520117187500000e+04,3.477800048828125057e+01
1.899575781250000000e+05,1.273300000000000000e+05,9.777005468750000000e+04,6.943946875000000000e+04,6.073400000000000000e+04,7.492978125000000000e+04,3.231700195312500000e+03,2.427879101562500000e+04,3.478100097656250256e+01
9.270787500000000000e+04,5.402200000000000000e+04,1.124672109375000000e+05,1.638632500000000000e+05,1.190340000000000000e+05,9.021744531250000000e+04,5.088100097656250000e+03,3.286015234375000000e+04,3.479699951171875227e+01
7.577075000000000000e+04,5.359500000000000000e+04,9.265252343750000000e+04,1.210288046875000000e+05,9.469400000000000000e+04,8.376184375000000000e+04,6.287450195312500000e+03,3.102502148437500000e+04,3.480300048828124915e+01
1.839643593750000000e+05,1.075870000000000000e+05,1.120608281250000000e+05,1.067417265625000000e+05,8.217900000000000000e+04,8.512425000000000000e+04,3.756150146484375000e+03,2.571661132812500000e+04,3.480600097656250114e+01
7.555480468750000000e+04,4.679500000000000000e+04,1.058138671875000000e+05,9.846453906250000000e+04,7.055000000000000000e+04,9.146664843750000000e+04,3.247000000000000000e+03,2.113381054687500000e+04,3.481300048828125426e+01
1.452927968750000000e+05,9.290300000000000000e+04,1.024930156250000000e+05,7.712571093750000000e+04,7.183500000000000000e+04,7.036278125000000000e+04,2.096949951171875000e+03,1.313736035156250000e+04,3.481499999999999773e+01
1.158647812500000000e+05,7.540400000000000000e+04,1.007017500000000000e+05,5.002957031250000000e+04,4.488300000000000000e+04,7.305078125000000000e+04,2.333250000000000000e+03,1.559894042968750000e+04,3.482899902343750398e+01
1.031927656250000000e+05,6.352800000000000000e+04,1.064545000000000000e+05,9.936635937500000000e+04,8.262500000000000000e+04,7.881480468750000000e+04,4.106350097656250000e+03,2.300244140625000000e+04,3.484000000000000341e+01
1.405202968750000000e+05,8.147000000000000000e+04,1.130371718750000000e+05,1.181658906250000000e+05,9.213500000000000000e+04,8.405189062500000000e+04,3.026850097656250000e+03,1.273402050781250000e+04,3.484600097656250028e+01
1.701996562500000000e+05,1.017540000000000000e+05,1.096193281250000000e+05,9.194610937500000000e+04,7.656300000000000000e+04,7.870355468750000000e+04,5.452750000000000000e+03,2.367378125000000000e+04,3.484699951171874943e+01
1.146948125000000000e+05,7.151200000000000000e+04,1.051101796875000000e+05,7.805232031250000000e+04,6.529200000000000000e+04,7.834401562500000000e+04,3.830950195312500000e+03,1.717008984375000000e+04,3.485399902343750256e+01
1.058701875000000000e+05,7.227400000000000000e+04,9.600006250000000000e+04,1.626753281250000000e+05,1.012620000000000000e+05,1.052822421875000000e+05,5.241950195312500000e+03,2.484427148437500000e+04,3.486100097656250085e+01
1.915605937500000000e+05,1.144130000000000000e+05,1.097263046875000000e+05,1.905795000000000000e+05,1.066970000000000000e+05,1.170587734375000000e+05,7.707800292968750000e+03,4.274466015625000000e+04,3.486600097656250341e+01
9.819546875000000000e+04,6.236300000000000000e+04,1.031916093750000000e+05,6.547508203125000000e+04,5.792600000000000000e+04,7.407685156250000000e+04,1.952450073242187500e+03,1.294708007812500000e+04,3.486899902343750313e+01
9.635525781250000000e+04,6.043700000000000000e+04,1.044846406250000000e+05,1.334975000000000000e+05,1.068970000000000000e+05,8.184414062500000000e+04,1.821550048828125000e+03,1.512123046875000000e+04,3.486999999999999744e+01
9.731518750000000000e+04,5.543000000000000000e+04,1.150577031250000000e+05,1.168721250000000000e+05,9.916600000000000000e+04,7.723748437500000000e+04,1.178950073242187500e+03,9.058400390625000000e+03,3.489000000000000057e+01
1.239784609375000000e+05,7.939000000000000000e+04,1.023435234375000000e+05,1.014406796875000000e+05,5.605100000000000000e+04,1.186065625000000000e+05,1.898050048828125000e+03,1.462141015625000000e+04,3.489600097656249744e+01
7.455652343750000000e+04,4.950300000000000000e+04,9.870384375000000000e+04,1.024048125000000000e+05,7.689800000000000000e+04,8.727408593750000000e+04,3.633750000000000000e+03,2.297363085937500000e+04,3.490199951171874915e+01
1.219860312500000000e+05,7.616300000000000000e+04,1.049653515625000000e+05,7.831160937500000000e+04,6.956300000000000000e+04,7.377815625000000000e+04,1.772250000000000000e+03,1.228110058593750000e+04,3.490300048828125057e+01
1.866995937500000000e+05,1.179060000000000000e+05,1.037737265625000000e+05,9.396013281250000000e+04,7.771000000000000000e+04,7.924039843750000000e+04,3.024300048828125000e+03,1.625487011718750000e+04,3.490500000000000114e+01
1.513851406250000000e+05,1.004460000000000000e+05,9.877124218750000000e+04,6.697052343750000000e+04,6.272300000000000000e+04,6.997401562500000000e+04,3.477350097656250000e+03,1.863806054687500000e+04,3.491499999999999915e+01
1.026110234375000000e+05,5.921500000000000000e+04,1.135643984375000000e+05,1.263197968750000000e+05,1.073140000000000000e+05,7.714271875000000000e+04,2.997100097656250000e+03,2.025208984375000000e+04,3.492100097656250313e+01
1.819843125000000000e+05,1.144420000000000000e+05,1.042145781250000000e+05,8.907181250000000000e+04,7.539500000000000000e+04,7.742436718750000000e+04,1.989850097656250000e+03,8.226930664062500000e+03,3.492300048828125369e+01
1.356191562500000000e+05,8.984700000000000000e+04,9.892303906250000000e+04,9.186169531250000000e+04,7.873500000000000000e+04,7.646215625000000000e+04,2.229550048828125000e+03,9.805450195312500000e+03,3.492399902343750284e+01
1.129136015625000000e+05,7.195000000000000000e+04,1.028478828125000000e+05,8.798842187500000000e+04,7.431400000000000000e+04,7.759519531250000000e+04,3.457800048828125000e+03,1.701532031250000000e+04,3.492699951171874773e+01
1.496841718750000000e+05,8.715100000000000000e+04,1.125598359375000000e+05,9.729003125000000000e+04,7.728200000000000000e+04,8.250303125000000000e+04,1.846200073242187500e+03,1.194208007812500000e+04,3.493800048828125426e+01
8.648632812500000000e+04,5.280300000000000000e+04,1.073417812500000000e+05,1.105359296875000000e+05,8.745500000000000000e+04,8.283211718750000000e+04,3.347300048828125000e+03,1.581266992187500000e+04,3.494899902343750142e+01
1.792650000000000000e+05,1.154510000000000000e+05,1.017601484375000000e+05,8.515096875000000000e+04,6.983000000000000000e+04,7.991485156250000000e+04,4.561100097656250000e+03,2.004640039062500000e+04,3.495499999999999829e+01
1.613809218750000000e+05,9.750300000000000000e+04,1.084711250000000000e+05,8.641727343750000000e+04,7.641800000000000000e+04,7.411136718750000000e+04,1.932050048828125000e+03,8.553890625000000000e+03,3.495499999999999829e+01
1.145071953125000000e+05,7.795900000000000000e+04,9.626012500000000000e+04,9.854560937500000000e+04,7.979100000000000000e+04,8.094003125000000000e+04,1.315120019531250000e+04,7.318007812500000000e+04,3.496600097656249773e+01
1.178117812500000000e+05,7.491000000000000000e+04,1.030691875000000000e+05,8.464780468750000000e+04,7.423100000000000000e+04,7.473264062500000000e+04,2.475199951171875000e+03,1.626760058593750000e+04,3.496999999999999886e+01
8.946405468750000000e+04,5.337500000000000000e+04,1.098476171875000000e+05,1.353621093750000000e+05,1.056750000000000000e+05,8.394692968750000000e+04,4.184550292968750000e+03,1.752250976562500000e+04,3.497800048828125341e+01
1.234799140625000000e+05,7.924700000000000000e+04,1.021159140625000000e+05,6.054187109375000000e+04,5.304200000000000000e+04,7.480246875000000000e+04,2.322199951171875000e+03,1.447200000000000000e+04,3.499100097656250341e+01
1.775652187500000000e+05,1.034060000000000000e+05,1.125361562500000000e+05,1.137660000000000000e+05,7.382700000000000000e+04,1.009897265625000000e+05,2.779500000000000000e+03,2.069161132812500000e+04,3.500199951171875057e+01
1.482923593750000000e+05,9.396100000000000000e+04,1.034310781250000000e+05,9.933285937500000000e+04,8.532500000000000000e+04,7.629509375000000000e+04,4.784649902343750000e+03,1.989498046875000000e+04,3.500300048828125199e+01
2.274632812500000000e+05,1.408310000000000000e+05,1.058505156250000000e+05,1.115074296875000000e+05,9.089800000000000000e+04,8.039506250000000000e+04,8.054600097656250000e+03,3.740744140625000000e+04,3.501199951171874858e+01
2.062616250000000000e+05,1.292220000000000000e+05,1.046072812500000000e+05,8.205356250000000000e+04,7.126200000000000000e+04,7.546044531250000000e+04,4.125050292968750000e+03,2.533538085937500000e+04,3.501300048828125000e+01
9.609506250000000000e+04,6.279000000000000000e+04,1.002975937500000000e+05,5.800056250000000000e+04,5.303000000000000000e+04,7.167876562500000000e+04,2.669850097656250000e+03,1.502408007812500000e+04,3.502399902343750426e+01
1.764495156250000000e+05,1.108020000000000000e+05,1.043645078125000000e+05,9.610212500000000000e+04,8.313800000000000000e+04,7.575535937500000000e+04,1.975400024414062500e+03,1.402511035156250000e+04,3.502499999999999858e+01
1.141118984375000000e+05,6.730700000000000000e+04,1.111093515625000000e+05,1.166731328125000000e+05,8.493400000000000000e+04,9.002626562500000000e+04,5.542000000000000000e+03,2.655344140625000000e+04,3.502699951171874915e+01
1.559381718750000000e+05,1.052250000000000000e+05,9.712107031250000000e+04,6.627506250000000000e+04,5.982100000000000000e+04,7.260665625000000000e+04,3.869200195312500000e+03,1.796538085937500000e+04,3.503199951171875171e+01
1.259077656250000000e+05,8.195900000000000000e+04,1.006782812500000000e+05,5.800190234375000000e+04,5.336300000000000000e+04,7.123311718750000000e+04,8.899500122070312500e+02,7.069170410156250000e+03,3.503699951171875426e+01
9.124585937500000000e+04,5.388800000000000000e+04,1.109688359375000000e+05,1.059464296875000000e+05,7.509200000000000000e+04,9.246397656250000000e+04,3.607400146484375000e+03,1.897708007812500000e+04,3.503699951171875426e+01
1.566691875000000000e+05,1.008460000000000000e+05,1.018133828125000000e+05,7.941710937500000000e+04,6.878700000000000000e+04,7.566371093750000000e+04,1.431400024414062500e+03,8.743500000000000000e+03,3.504600097656250313e+01
1.507644687500000000e+05,9.625500000000000000e+04,1.026492265625000000e+05,9.280035937500000000e+04,7.932700000000000000e+04,7.666701562500000000e+04,3.388950195312500000e+03,2.480139062500000000e+04,3.504699951171875227e+01
9.490621875000000000e+04,6.158000000000000000e+04,1.010031562500000000e+05,9.719690625000000000e+04,8.341600000000000000e+04,7.636300781250000000e+04,2.046800048828125000e+03,9.923370117187500000e+03,3.504699951171875227e+01
8.733002343750000000e+04,5.525900000000000000e+04,1.035715546875000000e+05,6.321785156250000000e+04,5.682200000000000000e+04,7.291269531250000000e+04,1.694050048828125000e+03,1.187374023437500000e+04,3.505000000000000426e+01
9.281997656250000000e+04,6.533200000000000000e+04,9.310981250000000000e+04,1.409840781250000000e+05,1.127240000000000000e+05,8.196597656250000000e+04,9.219100585937500000e+03,4.245924218750000000e+04,3.505399902343749829e+01
9.060039843750000000e+04,6.029500000000000000e+04,9.847562500000000000e+04,1.073520937500000000e+05,8.698300000000000000e+04,8.088278125000000000e+04,4.550050292968750000e+03,2.107887109375000000e+04,3.505899902343750085e+01
1.561104531250000000e+05,8.894700000000000000e+04,1.150219140625000000e+05,1.383449531250000000e+05,9.177900000000000000e+04,9.878703125000000000e+04,5.531800292968750000e+03,2.950613085937500000e+04,3.506000000000000227e+01
1.227164531250000000e+05,8.146600000000000000e+04,9.872027343750000000e+04,8.558848437500000000e+04,6.735100000000000000e+04,8.328201562500000000e+04,2.366400146484375000e+03,1.637480078125000000e+04,3.506199951171875284e+01
1.463241250000000000e+05,8.752300000000000000e+04,1.095654609375000000e+05,1.574225312500000000e+05,1.033190000000000000e+05,9.985426562500000000e+04,1.292340039062500000e+04,5.859485156250000000e+04,3.506600097656249915e+01
1.845643750000000000e+05,1.228240000000000000e+05,9.847921875000000000e+04,9.263285937500000000e+04,7.938100000000000000e+04,7.647658593750000000e+04,6.064750000000000000e+03,2.919056054687500000e+04,3.507300048828125227e+01
1.425345468750000000e+05,9.219800000000000000e+04,1.013161250000000000e+05,6.582616406250000000e+04,5.923800000000000000e+04,7.282459375000000000e+04,2.417400146484375000e+03,1.825013085937500000e+04,3.508500000000000085e+01
1.009590234375000000e+05,6.253900000000000000e+04,1.057971953125000000e+05,6.886394531250000000e+04,5.853400000000000000e+04,7.710164062500000000e+04,1.949050048828125000e+03,1.089620996093750000e+04,3.508800048828125284e+01
8.436055468750000000e+04,5.268200000000000000e+04,1.049438828125000000e+05,1.384789531250000000e+05,9.499500000000000000e+04,9.553508593750000000e+04,1.520735058593750000e+04,7.443901562500000000e+04,3.509199951171875398e+01
1.228651328125000000e+05,7.726000000000000000e+04,1.042206796875000000e+05,7.318209375000000000e+04,5.861600000000000000e+04,8.182171093750000000e+04,2.761650146484375000e+03,1.178128027343750000e+04,3.509199951171875398e+01
1.843808906250000000e+05,1.110310000000000000e+05,1.088307500000000000e+05,8.896192968750000000e+04,7.517100000000000000e+04,7.755928125000000000e+04,4.198149902343750000e+03,1.657781054687500000e+04,3.509499999999999886e+01
1.776920625000000000e+05,1.205390000000000000e+05,9.660962500000000000e+04,1.778628906250000000e+05,1.251100000000000000e+05,9.316939843750000000e+04,1.470500000000000000e+03,1.223687988281250000e+04,3.510000000000000142e+01
7.607223437500000000e+04,4.834200000000000000e+04,1.031291718750000000e+05,1.177484843750000000e+05,9.351800000000000000e+04,8.251635937500000000e+04,4.973350097656250000e+03,2.116463085937500000e+04,3.510600097656249829e+01
1.180053046875000000e+05,7.032600000000000000e+04,1.099678046875000000e+05,6.839494531250000000e+04,6.150200000000000000e+04,7.288107031250000000e+04,4.349450195312500000e+03,1.982262109375000000e+04,3.511199951171875000e+01
1.719200937500000000e+05,1.045700000000000000e+05,1.077455859375000000e+05,1.243252031250000000e+05,9.300200000000000000e+04,8.760861718750000000e+04,6.191400390625000000e+03,4.348032031250000000e+04,3.511600097656250341e+01
1.683069375000000000e+05,1.072100000000000000e+05,1.028837187500000000e+05,7.175967968750000000e+04,6.259000000000000000e+04,7.513728125000000000e+04,1.925250000000000000e+03,1.134444042968750000e+04,3.512199951171874801e+01
1.606705625000000000e+05,9.036300000000000000e+04,1.165267500000000000e+05,1.196995234375000000e+05,9.615000000000000000e+04,8.158739843750000000e+04,6.420900390625000000e+03,2.957849023437500000e+04,3.512600097656250142e+01
1.597094531250000000e+05,9.920700000000000000e+04,1.055038359375000000e+05,6.861603906250000000e+04,5.924300000000000000e+04,7.590468750000000000e+04,2.981800048828125000e+03,1.684983007812500000e+04,3.514899902343750426e+01
7.040469531250000000e+04,4.638700000000000000e+04,9.946842968750000000e+04,8.957967187500000000e+04,7.644700000000000000e+04,7.679429687500000000e+04,3.983100097656250000e+03,1.654364062500000000e+04,3.516199951171875426e+01
1.890554687500000000e+05,1.111470000000000000e+05,1.114734531250000000e+05,1.335524375000000000e+05,9.955800000000000000e+04,8.791350781250000000e+04,6.938550292968750000e+03,2.761539062500000000e+04,3.517399902343750284e+01
7.753189843750000000e+04,5.027900000000000000e+04,1.010587031250000000e+05,1.162061406250000000e+05,8.973100000000000000e+04,8.487240625000000000e+04,4.270399902343750000e+03,1.879953125000000000e+04,3.518300048828125171e+01
1.482593281250000000e+05,9.369400000000000000e+04,1.037027265625000000e+05,1.188801093750000000e+05,9.686200000000000000e+04,8.043326562500000000e+04,2.632450195312500000e+03,1.997001953125000000e+04,3.518899902343750341e+01
1.296412812500000000e+05,8.052000000000000000e+04,1.055162734375000000e+05,6.644792187500000000e+04,5.746400000000000000e+04,7.578189843750000000e+04,5.062600097656250000e+03,2.471764062500000000e+04,3.519399902343749886e+01
1.515627343750000000e+05,9.563500000000000000e+04,1.038617187500000000e+05,7.824460937500000000e+04,6.962700000000000000e+04,7.364727343750000000e+04,2.297550048828125000e+03,1.615570996093750000e+04,3.520199951171875341e+01
7.686047656250000000e+04,4.867500000000000000e+04,1.034849218750000000e+05,1.179528359375000000e+05,9.460300000000000000e+04,8.171153906250000000e+04,4.170950195312500000e+03,1.971408007812500000e+04,3.521300048828125284e+01
1.697795781250000000e+05,9.972200000000000000e+04,1.115769296875000000e+05,7.783725000000000000e+04,6.632300000000000000e+04,7.691361718750000000e+04,3.160300048828125000e+03,2.120616992187500000e+04,3.523499999999999943e+01
1.367543281250000000e+05,8.495900000000000000e+04,1.054900859375000000e+05,8.153230468750000000e+04,6.559500000000000000e+04,8.145897656250000000e+04,1.605650024414062500e+03,8.874150390625000000e+03,3.524800048828124943e+01
1.686249375000000000e+05,1.049280000000000000e+05,1.053198750000000000e+05,9.146237500000000000e+04,8.019200000000000000e+04,7.474658593750000000e+04,1.930350097656250000e+03,9.549509765625000000e+03,3.525000000000000000e+01
1.369248281250000000e+05,8.328200000000000000e+04,1.077484453125000000e+05,7.699573437500000000e+04,6.212600000000000000e+04,8.122191406250000000e+04,2.099500000000000000e+03,1.362445019531250000e+04,3.525699951171875313e+01
7.734840625000000000e+04,5.357400000000000000e+04,9.461875000000000000e+04,6.828506250000000000e+04,5.759000000000000000e+04,7.770672656250000000e+04,2.114800048828125000e+03,1.626491992187500000e+04,3.525800048828124744e+01
1.787989062500000000e+05,1.115630000000000000e+05,1.050327187500000000e+05,8.800717968750000000e+04,7.181400000000000000e+04,8.031356250000000000e+04,5.394950195312500000e+03,2.373073046875000000e+04,3.526399902343749915e+01
1.240020625000000000e+05,7.975500000000000000e+04,1.018945546875000000e+05,1.284477109375000000e+05,1.173180000000000000e+05,7.175325781250000000e+04,3.400850097656250000e+03,2.188622070312500000e+04,3.527000000000000313e+01
7.284493750000000000e+04,4.686300000000000000e+04,1.018706875000000000e+05,7.902650000000000000e+04,6.686600000000000000e+04,7.745462500000000000e+04,3.569150146484375000e+03,1.725584960937500000e+04,3.527499999999999858e+01
1.587772500000000000e+05,1.102460000000000000e+05,9.438551562500000000e+04,8.930496875000000000e+04,7.978200000000000000e+04,7.335852343750000000e+04,3.162000000000000000e+03,2.481278125000000000e+04,3.528100097656250256e+01
1.754813281250000000e+05,1.055220000000000000e+05,1.089852812500000000e+05,1.700225468750000000e+05,9.538200000000000000e+04,1.168207578125000000e+05,5.839500000000000000e+03,3.045418164062500000e+04,3.528199951171875171e+01
2.266915625000000000e+05,1.311310000000000000e+05,1.132947890625000000e+05,1.345319843750000000e+05,1.008060000000000000e+05,8.746193750000000000e+04,5.004800292968750000e+03,3.424571093750000000e+04,3.528399902343750227e+01
8.325371875000000000e+04,4.777700000000000000e+04,1.141996328125000000e+05,1.186931796875000000e+05,1.047090000000000000e+05,7.428851562500000000e+04,2.768450195312500000e+03,1.166604003906250000e+04,3.528600097656249801e+01
1.253513906250000000e+05,8.131100000000000000e+04,1.010322109375000000e+05,5.290655078125000000e+04,4.767900000000000000e+04,7.272139843750000000e+04,3.044700195312500000e+03,1.412561035156250000e+04,3.530300048828124915e+01
1.623255156250000000e+05,9.725800000000000000e+04,1.093808750000000000e+05,1.348113750000000000e+05,1.020670000000000000e+05,8.656077343750000000e+04,4.063000000000000000e+03,2.715644140625000000e+04,3.530399902343749829e+01
1.497496562500000000e+05,9.006400000000000000e+04,1.089668906250000000e+05,8.575732031250000000e+04,6.949800000000000000e+04,8.086839843750000000e+04,1.713600097656250000e+03,1.204458984375000000e+04,3.530699951171875028e+01
1.386682812500000000e+05,9.167200000000000000e+04,9.913348437500000000e+04,5.093742187500000000e+04,4.494000000000000000e+04,7.428204687500000000e+04,2.551699951171875000e+03,1.236150000000000000e+04,3.531000000000000227e+01
9.605376562500000000e+04,6.396300000000000000e+04,9.841595312500000000e+04,5.627531250000000000e+04,5.225100000000000000e+04,7.058350781250000000e+04,2.148800048828125000e+03,9.144160156250000000e+03,3.531600097656249915e+01
7.115400000000000000e+04,4.580700000000000000e+04,1.017999140625000000e+05,9.860926562500000000e+04,7.739400000000000000e+04,8.350074218750000000e+04,2.244850097656250000e+03,1.787962109375000000e+04,3.532000000000000028e+01
1.595041406250000000e+05,9.918300000000000000e+04,1.053937109375000000e+05,7.993502343750000000e+04,6.515100000000000000e+04,8.040739062500000000e+04,7.734999847412109375e+01,6.599500122070312500e+02,3.532199951171875085e+01
