FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.610623281250000000e+05,1.105420000000000000e+05,9.548751562500000000e+04,8.273360937500000000e+04,6.955900000000000000e+04,7.794864843750000000e+04,2.630495117187500000e+04,3.006558007812500000e+04,3.766300048828124858e+01
1.744700781250000000e+05,1.181610000000000000e+05,9.676688281250000000e+04,9.865750000000000000e+04,7.966500000000000000e+04,8.116007812500000000e+04,1.770975000000000000e+04,2.029363085937500000e+04,3.766499999999999915e+01
9.847158593750000000e+04,6.574300000000000000e+04,9.816153906250000000e+04,1.389372343750000000e+05,1.004430000000000000e+05,9.065232031250000000e+04,1.996990039062500000e+04,4.153330078125000000e+04,3.767000000000000171e+01
8.226075000000000000e+04,5.185000000000000000e+04,1.039737812500000000e+05,1.483607812500000000e+05,1.214950000000000000e+05,8.002775781250000000e+04,2.858465039062500000e+04,3.138615039062500000e+04,3.767199951171875227e+01
1.322071875000000000e+05,8.807400000000000000e+04,9.837557812500000000e+04,6.444060156250000000e+04,5.934700000000000000e+04,7.116078906250000000e+04,2.001070117187500000e+04,2.296558984375000000e+04,3.767899902343749829e+01
1.286689609375000000e+05,8.223100000000000000e+04,1.025458593750000000e+05,7.261527343750000000e+04,6.543900000000000000e+04,7.272291406250000000e+04,8.814500122070312500e+02,2.038140014648437500e+03,3.767999999999999972e+01
1.787340000000000000e+05,1.155740000000000000e+05,1.013507421875000000e+05,9.445191406250000000e+04,8.506200000000000000e+04,7.277046093750000000e+04,1.508750000000000000e+04,1.838815039062500000e+04,3.768199951171875028e+01
8.360004687500000000e+04,4.730300000000000000e+04,1.158237890625000000e+05,1.494066562500000000e+05,1.204750000000000000e+05,8.127425000000000000e+04,3.413940234375000000e+04,3.850088281250000000e+04,3.768399902343750085e+01
8.220646875000000000e+04,5.533000000000000000e+04,9.737002343750000000e+04,7.734078125000000000e+04,6.401800000000000000e+04,7.917469531250000000e+04,1.593665039062500000e+04,2.648778125000000000e+04,3.768999999999999773e+01
8.059753906250000000e+04,5.349100000000000000e+04,9.874633593750000000e+04,6.766196093750000000e+04,5.431100000000000000e+04,8.164634375000000000e+04,1.048220019531250000e+04,1.642103125000000000e+04,3.769199951171874829e+01
2.083927031250000000e+05,1.276970000000000000e+05,1.069502343750000000e+05,1.110638906250000000e+05,8.230500000000000000e+04,8.843549218750000000e+04,1.695409960937500000e+04,1.683040039062500000e+04,3.770100097656250426e+01
1.727496250000000000e+05,1.066460000000000000e+05,1.061579375000000000e+05,9.759353906250000000e+04,8.144200000000000000e+04,7.853307031250000000e+04,1.739695117187500000e+04,1.861394140625000000e+04,3.770699951171874886e+01
1.670702968750000000e+05,1.107110000000000000e+05,9.889820312500000000e+04,1.101037812500000000e+05,9.454300000000000000e+04,7.632253906250000000e+04,9.630500000000000000e+03,1.505356054687500000e+04,3.771000000000000085e+01
1.178855312500000000e+05,8.225900000000000000e+04,9.391977343750000000e+04,4.556603125000000000e+04,4.319500000000000000e+04,6.913335937500000000e+04,7.028650390625000000e+03,7.254760253906250000e+03,3.771000000000000085e+01
8.429388281250000000e+04,5.267500000000000000e+04,1.048748750000000000e+05,1.081507343750000000e+05,8.899500000000000000e+04,7.964229687500000000e+04,2.418675000000000000e+04,2.566636132812500000e+04,3.771699951171875398e+01
7.791480468750000000e+04,5.957500000000000000e+04,8.571085937500000000e+04,1.035893750000000000e+05,7.381900000000000000e+04,9.196593750000000000e+04,1.139425000000000000e+04,1.881225976562500000e+04,3.772399902343750000e+01
8.278230468750000000e+04,4.855900000000000000e+04,1.117243281250000000e+05,8.522064843750000000e+04,4.849500000000000000e+04,1.151669296875000000e+05,8.508500366210937500e+02,2.284699951171875000e+03,3.772500000000000142e+01
7.240657031250000000e+04,4.276200000000000000e+04,1.109685546875000000e+05,1.066733828125000000e+05,8.019000000000000000e+04,8.717978125000000000e+04,1.559750000000000000e+04,2.176428125000000000e+04,3.772699951171875199e+01
1.241424843750000000e+05,8.805100000000000000e+04,9.239875000000000000e+04,7.804092968750000000e+04,5.874700000000000000e+04,8.705960156250000000e+04,1.497445019531250000e+04,1.838413085937500000e+04,3.773399902343749801e+01
2.128867343750000000e+05,1.354550000000000000e+05,1.029991171875000000e+05,1.013073515625000000e+05,8.763400000000000000e+04,7.576144531250000000e+04,2.122449951171875000e+03,2.347010009765625000e+03,3.774100097656250341e+01
1.947525000000000000e+05,1.304550000000000000e+05,9.783679687500000000e+04,8.270413281250000000e+04,7.286300000000000000e+04,7.438752343750000000e+04,1.502375000000000000e+04,1.746154101562500000e+04,3.774300048828125398e+01
7.599494531250000000e+04,4.991500000000000000e+04,9.977771875000000000e+04,1.247560156250000000e+05,8.840600000000000000e+04,9.248252343750000000e+04,3.282190234375000000e+04,3.395024218750000000e+04,3.774699951171874801e+01
2.287955000000000000e+05,1.526430000000000000e+05,9.823145312500000000e+04,1.353420156250000000e+05,1.193110000000000000e+05,7.434163281250000000e+04,1.627750000000000000e+04,1.719287109375000000e+04,3.775000000000000000e+01
1.704096875000000000e+05,1.065580000000000000e+05,1.048064843750000000e+05,8.743701562500000000e+04,7.490600000000000000e+04,7.649950781250000000e+04,1.616530078125000000e+04,1.927791015625000000e+04,3.776199951171874858e+01
8.909471875000000000e+04,5.556300000000000000e+04,1.050863281250000000e+05,1.233208750000000000e+05,9.691800000000000000e+04,8.338964062500000000e+04,2.398445117187500000e+04,2.762410156250000000e+04,3.776300048828125000e+01
1.101760078125000000e+05,7.016700000000000000e+04,1.029044296875000000e+05,9.064899218750000000e+04,7.686300000000000000e+04,7.729039843750000000e+04,2.102815039062500000e+04,3.875481250000000000e+04,3.776399902343749915e+01
1.526194218750000000e+05,9.055600000000000000e+04,1.104517187500000000e+05,9.032471093750000000e+04,7.431200000000000000e+04,7.965766406250000000e+04,2.534360156250000000e+04,2.955370117187500000e+04,3.776500000000000057e+01
8.808168750000000000e+04,5.494600000000000000e+04,1.050580859375000000e+05,1.414745312500000000e+05,1.048420000000000000e+05,8.843473437500000000e+04,1.872720117187500000e+04,3.097343164062500000e+04,3.776699951171875114e+01
1.563063281250000000e+05,8.870500000000000000e+04,1.154804296875000000e+05,1.218240937500000000e+05,9.822900000000000000e+04,8.127807031250000000e+04,2.295085156250000000e+04,2.514308984375000000e+04,3.776899902343750171e+01
7.792542968750000000e+04,4.725800000000000000e+04,1.080646875000000000e+05,6.171236328125000000e+04,5.278700000000000000e+04,7.661700000000000000e+04,1.375470019531250000e+04,1.105299023437500000e+04,3.777600097656250000e+01
1.368027031250000000e+05,8.838800000000000000e+04,1.014334687500000000e+05,6.272004296875000000e+04,5.958800000000000000e+04,6.898067968750000000e+04,1.202750000000000000e+03,1.608000000000000000e+03,3.778000000000000114e+01
1.266759453125000000e+05,7.311500000000000000e+04,1.135448984375000000e+05,1.233181953125000000e+05,9.749400000000000000e+04,8.289517187500000000e+04,3.486530078125000000e+04,4.084454296875000000e+04,3.778199951171875171e+01
1.340385468750000000e+05,7.695000000000000000e+04,1.141566015625000000e+05,1.719099375000000000e+05,1.122620000000000000e+05,1.003571093750000000e+05,3.735325000000000000e+04,3.758030078125000000e+04,3.778199951171875171e+01
2.224972500000000000e+05,1.309070000000000000e+05,1.113888593750000000e+05,1.847270468750000000e+05,1.185660000000000000e+05,1.021057656250000000e+05,5.752630078125000000e+04,5.335210156250000000e+04,3.779600097656250313e+01
9.987106250000000000e+04,6.581200000000000000e+04,9.945222656250000000e+04,9.247541406250000000e+04,7.302800000000000000e+04,8.298828906250000000e+04,1.065645019531250000e+04,1.218797070312500000e+04,3.780199951171874773e+01
8.891299218750000000e+04,5.241000000000000000e+04,1.111811093750000000e+05,5.556980078125000000e+04,4.818300000000000000e+04,7.558314062500000000e+04,5.227500000000000000e+03,9.387370117187500000e+03,3.781199951171875284e+01
1.664897343750000000e+05,1.111730000000000000e+05,9.814496875000000000e+04,1.238508437500000000e+05,1.015210000000000000e+05,7.995083593750000000e+04,1.348440039062500000e+04,2.182056054687500000e+04,3.781199951171875284e+01
7.533709375000000000e+04,4.410700000000000000e+04,1.119389609375000000e+05,1.266527812500000000e+05,1.111580000000000000e+05,7.467133593750000000e+04,1.374025000000000000e+04,1.392461035156250000e+04,3.783300048828125028e+01
7.864404687500000000e+04,4.529000000000000000e+04,1.138003203125000000e+05,7.497567968750000000e+04,6.693100000000000000e+04,7.341301562500000000e+04,1.878415039062500000e+04,1.916066015625000000e+04,3.784399902343749744e+01
1.366492968750000000e+05,7.976000000000000000e+04,1.122799453125000000e+05,1.986107812500000000e+05,1.120000000000000000e+05,1.162156875000000000e+05,5.951700195312500000e+03,1.388307031250000000e+04,3.785000000000000142e+01
1.133684921875000000e+05,6.688000000000000000e+04,1.110902734375000000e+05,1.463018750000000000e+05,1.170340000000000000e+05,8.192525000000000000e+04,1.797750000000000000e+04,1.933284960937500000e+04,3.785500000000000398e+01
1.287462578125000000e+05,8.424000000000000000e+04,1.001604375000000000e+05,5.544317187500000000e+04,4.891200000000000000e+04,7.428696093750000000e+04,6.893500366210937500e+02,6.686600341796875000e+02,3.785699951171874744e+01
1.727956562500000000e+05,1.016980000000000000e+05,1.113526015625000000e+05,7.889785937500000000e+04,6.635400000000000000e+04,7.792522656250000000e+04,2.070175000000000000e+04,2.290328125000000000e+04,3.786600097656250341e+01
1.513001875000000000e+05,9.039900000000000000e+04,1.096871562500000000e+05,1.012550937500000000e+05,8.428700000000000000e+04,7.872926562500000000e+04,1.340790039062500000e+04,1.409077050781250000e+04,3.786800048828125398e+01
2.233320937500000000e+05,1.340020000000000000e+05,1.092244375000000000e+05,9.452360156250000000e+04,8.111800000000000000e+04,7.636651562500000000e+04,1.787209960937500000e+04,2.190498046875000000e+04,3.787300048828124943e+01
9.062753906250000000e+04,5.320600000000000000e+04,1.116296406250000000e+05,5.438055078125000000e+04,4.726200000000000000e+04,7.540696093750000000e+04,5.884550292968750000e+03,6.521110351562500000e+03,3.787399902343749858e+01
9.989879687500000000e+04,5.989500000000000000e+04,1.093074218750000000e+05,1.710858437500000000e+05,1.484750000000000000e+05,7.551630468750000000e+04,2.501720117187500000e+04,2.343057031250000000e+04,3.787600097656250142e+01
8.047540625000000000e+04,4.929900000000000000e+04,1.069805859375000000e+05,1.017428515625000000e+05,8.348300000000000000e+04,7.987038281250000000e+04,2.729010156250000000e+04,2.975336132812500000e+04,3.788300048828124744e+01
1.488817656250000000e+05,1.025920000000000000e+05,9.510600000000000000e+04,5.120207031250000000e+04,4.848800000000000000e+04,6.920431250000000000e+04,3.072750000000000000e+03,6.782410156250000000e+03,3.789399902343750171e+01
1.571671406250000000e+05,1.018690000000000000e+05,1.011112968750000000e+05,9.329817187500000000e+04,8.270100000000000000e+04,7.393367187500000000e+04,8.256049804687500000e+03,1.233805078125000000e+04,3.789600097656249744e+01
1.504665156250000000e+05,8.460700000000000000e+04,1.165503281250000000e+05,1.889038281250000000e+05,9.657800000000000000e+04,1.281865625000000000e+05,3.326305078125000000e+04,3.882181250000000000e+04,3.789699951171875369e+01
1.051149843750000000e+05,6.258800000000000000e+04,1.100660781250000000e+05,9.483381250000000000e+04,7.740400000000000000e+04,8.029339062500000000e+04,2.020705078125000000e+04,1.926584960937500000e+04,3.789899902343750426e+01
1.303534140625000000e+05,7.722300000000000000e+04,1.106256015625000000e+05,1.233858593750000000e+05,1.033110000000000000e+05,7.827063281250000000e+04,1.399695019531250000e+04,1.376716015625000000e+04,3.790600097656250256e+01
1.436455312500000000e+05,9.105000000000000000e+04,1.033932265625000000e+05,8.894183593750000000e+04,7.276200000000000000e+04,8.010902343750000000e+04,1.307555078125000000e+04,1.800022070312500000e+04,3.790699951171875171e+01
7.638257812500000000e+04,4.519800000000000000e+04,1.107528906250000000e+05,7.540046093750000000e+04,6.316600000000000000e+04,7.822950000000000000e+04,1.681725000000000000e+04,1.941592968750000000e+04,3.790899902343750227e+01
1.207311015625000000e+05,7.705100000000000000e+04,1.026882656250000000e+05,1.184720859375000000e+05,9.401100000000000000e+04,8.258807812500000000e+04,1.860480078125000000e+04,2.710887109375000000e+04,3.791499999999999915e+01
1.205853750000000000e+05,7.555500000000000000e+04,1.045951093750000000e+05,9.791983593750000000e+04,8.169500000000000000e+04,7.855161718750000000e+04,2.422585156250000000e+04,3.140893164062500000e+04,3.792199951171875227e+01
1.895622656250000000e+05,1.273460000000000000e+05,9.755433593750000000e+04,8.185457031250000000e+04,7.173800000000000000e+04,7.477796093750000000e+04,1.419925000000000000e+04,1.674598046875000000e+04,3.792300048828125369e+01
1.447281718750000000e+05,9.989900000000000000e+04,9.494494531250000000e+04,1.245643906250000000e+05,8.680600000000000000e+04,9.404248437500000000e+04,1.161015039062500000e+04,1.394404003906250000e+04,3.792500000000000426e+01
2.223143437500000000e+05,1.293760000000000000e+05,1.126143359375000000e+05,1.261268359375000000e+05,1.013600000000000000e+05,8.154940625000000000e+04,2.808485156250000000e+04,3.047964062500000000e+04,3.792800048828124915e+01
1.470728281250000000e+05,8.837600000000000000e+04,1.090631484375000000e+05,7.488657031250000000e+04,5.906800000000000000e+04,8.308671875000000000e+04,1.740120117187500000e+04,1.911041015625000000e+04,3.792899902343749829e+01
8.026477343750000000e+04,5.444300000000000000e+04,9.661907812500000000e+04,8.241535937500000000e+04,7.484700000000000000e+04,7.216284375000000000e+04,1.529405078125000000e+04,1.738716992187500000e+04,3.793300048828125171e+01
7.987065625000000000e+04,4.541100000000000000e+04,1.152673046875000000e+05,1.449303906250000000e+05,1.076150000000000000e+05,8.826053906250000000e+04,3.180700000000000000e+04,3.614783984375000000e+04,3.793300048828125171e+01
8.612406250000000000e+04,5.145800000000000000e+04,1.096860859375000000e+05,1.350833906250000000e+05,1.095980000000000000e+05,8.077542187500000000e+04,1.512150000000000000e+04,1.574433007812500000e+04,3.793800048828125426e+01
7.851070312500000000e+04,5.215800000000000000e+04,9.864791406250000000e+04,1.365105000000000000e+05,1.164870000000000000e+05,7.680129687500000000e+04,2.231760156250000000e+04,2.236862109375000000e+04,3.794300048828124972e+01
1.121884921875000000e+05,7.009900000000000000e+04,1.048857265625000000e+05,5.562474218750000000e+04,4.972700000000000000e+04,7.330873437500000000e+04,4.767649902343750000e+03,4.263879882812500000e+03,3.794500000000000028e+01
1.840628750000000000e+05,1.100950000000000000e+05,1.095666796875000000e+05,1.390940156250000000e+05,1.134670000000000000e+05,8.033759375000000000e+04,2.205070117187500000e+04,3.311742968750000000e+04,3.794699951171875085e+01
8.843096875000000000e+04,5.601500000000000000e+04,1.034617812500000000e+05,9.943335937500000000e+04,9.110600000000000000e+04,7.152618750000000000e+04,9.017650390625000000e+03,7.805500000000000000e+03,3.795100097656250426e+01
8.721556250000000000e+04,5.315900000000000000e+04,1.075219453125000000e+05,9.234409375000000000e+04,6.879900000000000000e+04,8.796439843750000000e+04,1.878075000000000000e+04,1.917808007812500000e+04,3.795399902343750398e+01
1.068035625000000000e+05,7.064600000000000000e+04,9.907820312500000000e+04,1.021240859375000000e+05,7.466600000000000000e+04,8.963657812500000000e+04,3.045720117187500000e+04,3.165616015625000000e+04,3.796300048828125284e+01
1.015230625000000000e+05,6.175800000000000000e+04,1.077336640625000000e+05,1.204378593750000000e+05,1.085190000000000000e+05,7.273395312500000000e+04,1.451885058593750000e+04,1.605052050781250000e+04,3.796899902343749744e+01
8.037275000000000000e+04,5.403200000000000000e+04,9.748497656250000000e+04,6.054522265625000000e+04,5.098000000000000000e+04,7.783232031250000000e+04,1.041760058593750000e+04,1.037495019531250000e+04,3.797899902343750256e+01
1.103364843750000000e+05,6.321400000000000000e+04,1.143893984375000000e+05,1.671516093750000000e+05,1.192230000000000000e+05,9.188199218750000000e+04,3.905750000000000000e+03,3.941610107421875000e+03,3.797899902343750256e+01
1.473436406250000000e+05,1.012930000000000000e+05,9.533050781250000000e+04,6.064773046875000000e+04,5.682900000000000000e+04,6.993981250000000000e+04,8.445600585937500000e+03,9.489879882812500000e+03,3.797899902343750256e+01
1.015938671875000000e+05,5.863000000000000000e+04,1.135605625000000000e+05,9.890205468750000000e+04,7.945000000000000000e+04,8.158142968750000000e+04,1.800215039062500000e+04,2.120416015625000000e+04,3.798100097656249829e+01
1.432508125000000000e+05,9.032700000000000000e+04,1.039344296875000000e+05,9.511789062500000000e+04,8.345100000000000000e+04,7.469828125000000000e+04,1.360170019531250000e+04,1.594399023437500000e+04,3.799899902343749858e+01
7.857207031250000000e+04,5.110700000000000000e+04,1.007552656250000000e+05,9.948092968750000000e+04,6.991900000000000000e+04,9.324479687500000000e+04,1.316905078125000000e+04,1.432661035156250000e+04,3.799899902343749858e+01
1.466798906250000000e+05,8.900700000000000000e+04,1.080006406250000000e+05,1.079390156250000000e+05,9.267400000000000000e+04,7.633092187500000000e+04,1.675775000000000000e+04,1.658584960937500000e+04,3.800000000000000000e+01
1.116651640625000000e+05,7.605900000000000000e+04,9.621593750000000000e+04,1.083885859375000000e+05,8.743000000000000000e+04,8.124618750000000000e+04,2.629730078125000000e+04,2.671491015625000000e+04,3.800800048828124744e+01
8.534231250000000000e+04,5.502700000000000000e+04,1.016408984375000000e+05,8.764403906250000000e+04,6.556300000000000000e+04,8.760795312500000000e+04,1.816620117187500000e+04,1.960822070312500000e+04,3.801600097656250199e+01
1.223724843750000000e+05,7.743700000000000000e+04,1.035655234375000000e+05,8.280195312500000000e+04,6.485700000000000000e+04,8.366882031250000000e+04,1.323535058593750000e+04,2.070099023437500000e+04,3.801899902343750171e+01
1.184566562500000000e+05,6.948700000000000000e+04,1.117212578125000000e+05,9.765987500000000000e+04,7.908700000000000000e+04,8.092655468750000000e+04,2.087770117187500000e+04,2.882808984375000000e+04,3.802699951171874915e+01
8.559542968750000000e+04,5.487300000000000000e+04,1.022284609375000000e+05,1.140896093750000000e+05,9.343700000000000000e+04,8.002157812500000000e+04,1.549465039062500000e+04,1.477752050781250000e+04,3.803199951171875171e+01
9.692578906250000000e+04,6.579500000000000000e+04,9.654425781250000000e+04,1.049548359375000000e+05,7.911900000000000000e+04,8.693639843750000000e+04,2.651150000000000000e+04,1.953050000000000000e+04,3.803800048828124858e+01
8.315046875000000000e+04,6.526300000000000000e+04,8.349828906250000000e+04,7.784060156250000000e+04,7.061000000000000000e+04,7.224702343750000000e+04,5.219000244140625000e+02,1.670980102539062500e+03,3.804199951171874972e+01
1.918196093750000000e+05,1.233400000000000000e+05,1.019222500000000000e+05,1.094780000000000000e+05,9.356000000000000000e+04,7.668608593750000000e+04,1.458345019531250000e+04,2.310159960937500000e+04,3.805199951171874773e+01
7.270392968750000000e+04,5.071200000000000000e+04,9.395654687500000000e+04,6.662346093750000000e+04,5.349300000000000000e+04,8.162255468750000000e+04,2.556885156250000000e+04,2.687236132812500000e+04,3.805699951171875028e+01
1.057067578125000000e+05,6.945500000000000000e+04,9.974225781250000000e+04,1.651389218750000000e+05,1.207310000000000000e+05,8.964180468750000000e+04,2.515150000000000000e+04,2.748206054687500000e+04,3.805899902343750085e+01
8.810174218750000000e+04,5.693900000000000000e+04,1.014038750000000000e+05,5.205833203125000000e+04,4.668700000000000000e+04,7.307590625000000000e+04,1.673140039062500000e+04,1.828698046875000000e+04,3.806000000000000227e+01
8.617775781250000000e+04,6.146200000000000000e+04,9.189004687500000000e+04,1.564396406250000000e+05,8.903000000000000000e+04,1.151570078125000000e+05,2.956470117187500000e+04,3.836621093750000000e+04,3.806899902343749886e+01
9.296275781250000000e+04,6.776300000000000000e+04,8.990758593750000000e+04,1.542279687500000000e+05,1.152510000000000000e+05,8.769975781250000000e+04,3.270800000000000000e+04,3.939332031250000000e+04,3.807399902343750142e+01
1.308720234375000000e+05,8.009100000000000000e+04,1.070885468750000000e+05,1.342633125000000000e+05,1.101020000000000000e+05,7.991753906250000000e+04,2.363255078125000000e+04,2.774068164062500000e+04,3.807600097656250426e+01
1.506759687500000000e+05,1.015360000000000000e+05,9.725318750000000000e+04,7.260991406250000000e+04,6.624400000000000000e+04,7.183387500000000000e+04,7.762200195312500000e+03,1.249349023437500000e+04,3.808899902343750199e+01
1.907369687500000000e+05,1.119110000000000000e+05,1.116971328125000000e+05,9.193606250000000000e+04,7.313100000000000000e+04,8.238807031250000000e+04,1.048305078125000000e+04,1.085333007812500000e+04,3.809399902343749744e+01
1.105093515625000000e+05,6.751600000000000000e+04,1.072685156250000000e+05,1.341320000000000000e+05,1.058890000000000000e+05,8.301593750000000000e+04,2.299590039062500000e+04,2.518262109375000000e+04,3.809699951171874943e+01
1.157703828125000000e+05,6.834700000000000000e+04,1.110089375000000000e+05,1.049347343750000000e+05,8.863900000000000000e+04,7.758439062500000000e+04,3.851350000000000000e+04,4.448666015625000000e+04,3.810600097656249829e+01
1.336149375000000000e+05,7.764200000000000000e+04,1.127815937500000000e+05,9.861194531250000000e+04,7.971500000000000000e+04,8.107172656250000000e+04,1.193570019531250000e+04,2.370594140625000000e+04,3.811600097656250341e+01
8.708400000000000000e+04,5.644200000000000000e+04,1.011150781250000000e+05,7.673845312500000000e+04,6.562600000000000000e+04,7.663321875000000000e+04,9.278600585937500000e+03,9.728400390625000000e+03,3.812300048828124943e+01
1.027632421875000000e+05,5.846600000000000000e+04,1.151898984375000000e+05,1.528156093750000000e+05,1.127980000000000000e+05,8.878635937500000000e+04,1.961800000000000000e+04,1.952648046875000000e+04,3.812500000000000000e+01
1.496830000000000000e+05,9.290200000000000000e+04,1.055911093750000000e+05,1.374237031250000000e+05,9.551400000000000000e+04,9.429192968750000000e+04,1.263270019531250000e+04,2.096229101562500000e+04,3.813699951171874858e+01
1.892306875000000000e+05,1.176380000000000000e+05,1.054202109375000000e+05,1.124528046875000000e+05,9.446200000000000000e+04,7.801769531250000000e+04,1.870509960937500000e+04,2.374346093750000000e+04,3.813800048828125000e+01
1.437399218750000000e+05,8.799800000000000000e+04,1.070494843750000000e+05,6.014456250000000000e+04,5.262200000000000000e+04,7.490467187500000000e+04,1.212355078125000000e+04,1.473330078125000000e+04,3.814199951171875114e+01
2.295990781250000000e+05,1.423490000000000000e+05,1.057050234375000000e+05,1.184653828125000000e+05,1.011130000000000000e+05,7.678288281250000000e+04,2.203965039062500000e+04,3.739471093750000000e+04,3.814600097656249744e+01
1.417770000000000000e+05,8.495000000000000000e+04,1.093760781250000000e+05,8.796631250000000000e+04,7.381800000000000000e+04,7.809693750000000000e+04,1.805145117187500000e+04,1.886317968750000000e+04,3.814600097656249744e+01
1.429587656250000000e+05,7.994300000000000000e+04,1.171953281250000000e+05,9.940120312500000000e+04,7.037500000000000000e+04,9.256636718750000000e+04,1.853765039062500000e+04,2.591627148437500000e+04,3.815699951171875171e+01
1.072962187500000000e+05,6.452700000000000000e+04,1.089739921875000000e+05,1.301140000000000000e+05,1.037270000000000000e+05,8.220763281250000000e+04,1.946500000000000000e+04,1.957472070312500000e+04,3.816499999999999915e+01
1.523244218750000000e+05,9.608300000000000000e+04,1.038969921875000000e+05,7.902717187500000000e+04,6.867900000000000000e+04,7.541060937500000000e+04,1.919045117187500000e+04,2.094889062500000000e+04,3.816600097656250057e+01
1.629402968750000000e+05,1.089740000000000000e+05,9.799085156250000000e+04,7.589492187500000000e+04,6.448300000000000000e+04,7.713428125000000000e+04,3.281255078125000000e+04,2.996708984375000000e+04,3.816899902343750028e+01
1.274447109375000000e+05,8.277900000000000000e+04,1.008977812500000000e+05,9.186906250000000000e+04,6.877400000000000000e+04,8.754371093750000000e+04,9.052500000000000000e+03,8.984030273437500000e+03,3.816899902343750028e+01
1.322850781250000000e+05,9.187000000000000000e+04,9.436633593750000000e+04,6.245271093750000000e+04,5.751100000000000000e+04,7.116727343750000000e+04,1.241340039062500000e+04,1.374773046875000000e+04,3.817199951171875227e+01
8.402543750000000000e+04,5.351100000000000000e+04,1.029076484375000000e+05,1.417974687500000000e+05,9.974700000000000000e+04,9.316409375000000000e+04,2.428705078125000000e+04,2.873563085937500000e+04,3.817699951171874773e+01
1.138357734375000000e+05,7.367800000000000000e+04,1.012560234375000000e+05,1.196807656250000000e+05,9.301100000000000000e+04,8.432764843750000000e+04,1.932220117187500000e+04,1.780458007812500000e+04,3.817699951171874773e+01
1.414631093750000000e+05,9.118500000000000000e+04,1.016716171875000000e+05,1.208787265625000000e+05,9.209700000000000000e+04,8.601700000000000000e+04,2.045015039062500000e+04,2.026482031250000000e+04,3.817800048828124915e+01
8.712942968750000000e+04,5.511000000000000000e+04,1.036130312500000000e+05,1.043645625000000000e+05,8.699000000000000000e+04,7.862553906250000000e+04,2.065159960937500000e+04,2.939691992187500000e+04,3.818300048828125171e+01
7.297650781250000000e+04,4.633100000000000000e+04,1.032265312500000000e+05,9.486664062500000000e+04,8.035800000000000000e+04,7.736853125000000000e+04,1.674245117187500000e+04,1.910974023437500000e+04,3.818300048828125171e+01
1.025195781250000000e+05,6.910200000000000000e+04,9.722907812500000000e+04,1.584684062500000000e+05,1.264830000000000000e+05,8.210894531250000000e+04,4.045490234375000000e+04,5.051733203125000000e+04,3.818300048828125171e+01
1.079239765625000000e+05,7.362200000000000000e+04,9.607054687500000000e+04,6.195423046875000000e+04,5.884600000000000000e+04,6.899759375000000000e+04,9.059299804687500000e+03,1.032670996093750000e+04,3.818399902343750085e+01
7.426801562500000000e+04,4.344000000000000000e+04,1.120448515625000000e+05,9.362781250000000000e+04,7.668800000000000000e+04,8.001241406250000000e+04,2.030650000000000000e+04,2.725024023437500000e+04,3.818999999999999773e+01
1.392700781250000000e+05,9.322300000000000000e+04,9.790721093750000000e+04,5.582373046875000000e+04,5.030300000000000000e+04,7.272854687500000000e+04,7.296400390625000000e+03,1.215849023437500000e+04,3.819199951171874829e+01
7.541202343750000000e+04,4.758700000000000000e+04,1.038561406250000000e+05,1.231299218750000000e+05,1.005070000000000000e+05,8.028736718750000000e+04,1.729834960937500000e+04,2.104403125000000000e+04,3.819699951171875085e+01
9.330495312500000000e+04,5.850300000000000000e+04,1.045217109375000000e+05,1.102129921875000000e+05,8.955100000000000000e+04,8.065704687500000000e+04,1.903745117187500000e+04,1.830507031250000000e+04,3.819800048828125227e+01
1.930485781250000000e+05,1.323090000000000000e+05,9.562184375000000000e+04,9.233135937500000000e+04,7.806900000000000000e+04,7.750871093750000000e+04,1.225785058593750000e+04,1.276350000000000000e+04,3.820000000000000284e+01
1.739320000000000000e+05,1.039340000000000000e+05,1.096735234375000000e+05,1.388883281250000000e+05,9.787000000000000000e+04,9.300281250000000000e+04,2.828205078125000000e+04,2.107552148437500000e+04,3.820000000000000284e+01
1.033969062500000000e+05,6.139900000000000000e+04,1.103636875000000000e+05,1.604891250000000000e+05,9.731900000000000000e+04,1.080756718750000000e+05,7.625350097656250000e+03,8.417879882812500000e+03,3.820499999999999829e+01
1.487838281250000000e+05,9.342100000000000000e+04,1.043737265625000000e+05,1.059692109375000000e+05,8.938900000000000000e+04,7.769185937500000000e+04,9.448600585937500000e+03,1.553395019531250000e+04,3.821000000000000085e+01
1.898867656250000000e+05,1.131700000000000000e+05,1.099621796875000000e+05,1.174489921875000000e+05,9.268200000000000000e+04,8.304889062500000000e+04,3.764310156250000000e+04,4.459185156250000000e+04,3.821100097656250227e+01
1.331665312500000000e+05,8.726200000000000000e+04,1.000114843750000000e+05,1.885969687500000000e+05,1.303780000000000000e+05,9.480043750000000000e+04,1.359575000000000000e+04,2.347077148437500000e+04,3.821399902343750199e+01
1.468450937500000000e+05,8.695800000000000000e+04,1.106699843750000000e+05,8.749060937500000000e+04,7.705400000000000000e+04,7.441255468750000000e+04,1.944800000000000000e+04,2.138975000000000000e+04,3.822399902343750000e+01
9.300523437500000000e+04,6.935900000000000000e+04,8.787888281250000000e+04,1.635624218750000000e+05,1.114260000000000000e+05,9.620040625000000000e+04,3.615900000000000000e+04,4.151588281250000000e+04,3.822600097656250284e+01
