FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.467512812500000000e+05,8.992100000000000000e+04,1.069548984375000000e+05,6.845189062500000000e+04,5.878900000000000000e+04,7.630786718750000000e+04,1.496850097656250000e+03,1.389714062500000000e+04,6.906000000000000227e+01
9.760664843750000000e+04,6.150700000000000000e+04,1.040003437500000000e+05,1.373446406250000000e+05,1.200230000000000000e+05,7.499410937500000000e+04,7.820000000000000000e+02,7.658770019531250000e+03,6.907600097656249716e+01
7.892547656250000000e+04,4.641300000000000000e+04,1.114442109375000000e+05,1.270534453125000000e+05,1.047330000000000000e+05,7.950288281250000000e+04,1.092250000000000000e+03,1.391657031250000000e+04,6.910500000000000398e+01
1.484445781250000000e+05,8.913100000000000000e+04,1.091479218750000000e+05,1.027793437500000000e+05,8.493400000000000000e+04,7.930566406250000000e+04,2.164100097656250000e+03,1.854895117187500000e+04,6.912899902343750114e+01
1.056271015625000000e+05,6.301900000000000000e+04,1.098458906250000000e+05,5.528505078125000000e+04,4.843800000000000000e+04,7.479997656250000000e+04,1.456900024414062500e+03,6.969340332031250000e+03,6.919399902343749886e+01
9.749867187500000000e+04,5.742500000000000000e+04,1.112698828125000000e+05,1.453082656250000000e+05,1.151090000000000000e+05,8.272960937500000000e+04,2.233800048828125000e+03,2.420844140625000000e+04,6.920299804687499545e+01
1.599271562500000000e+05,1.026870000000000000e+05,1.020673203125000000e+05,9.424890625000000000e+04,7.946700000000000000e+04,7.772656250000000000e+04,6.800000000000000000e+02,5.633360351562500000e+03,6.925700195312499829e+01
1.344727968750000000e+05,8.381100000000000000e+04,1.051509765625000000e+05,7.536896875000000000e+04,6.413900000000000000e+04,7.701057031250000000e+04,1.309850097656250000e+03,9.128080078125000000e+03,6.926999999999999602e+01
1.940439062500000000e+05,1.166040000000000000e+05,1.090602500000000000e+05,1.009033437500000000e+05,8.217200000000000000e+04,8.047511718750000000e+04,2.444600097656250000e+03,2.036197070312500000e+04,6.935200195312499716e+01
1.516335312500000000e+05,9.166700000000000000e+04,1.084082109375000000e+05,7.328862500000000000e+04,6.471100000000000000e+04,7.422298437500000000e+04,1.372750000000000000e+03,8.730770507812500000e+03,6.935200195312499716e+01
1.304495859375000000e+05,8.837900000000000000e+04,9.673275781250000000e+04,5.165432031250000000e+04,4.679900000000000000e+04,7.233525781250000000e+04,2.259300048828125000e+03,1.759554101562500000e+04,6.936899902343749602e+01
1.718475156250000000e+05,1.041520000000000000e+05,1.081323359375000000e+05,1.188975312500000000e+05,1.010640000000000000e+05,7.710033593750000000e+04,9.885500488281250000e+02,6.046750000000000000e+03,6.937100097656249886e+01
1.606935781250000000e+05,1.076190000000000000e+05,9.785646093750000000e+04,8.435835937500000000e+04,6.319500000000000000e+04,8.748334375000000000e+04,1.633700073242187500e+03,8.837299804687500000e+03,6.938500000000000512e+01
1.051527421875000000e+05,6.579100000000000000e+04,1.047451953125000000e+05,4.592582031250000000e+04,4.065800000000000000e+04,7.402712500000000000e+04,1.397400024414062500e+03,7.160290039062500000e+03,6.940000000000000568e+01
1.311829531250000000e+05,8.306600000000000000e+04,1.034984921875000000e+05,5.196922265625000000e+04,4.675900000000000000e+04,7.283849218750000000e+04,1.808800048828125000e+03,1.090491992187500000e+04,6.940200195312500853e+01
1.075770546875000000e+05,6.885400000000000000e+04,1.023930390625000000e+05,5.851646093750000000e+04,5.049400000000000000e+04,7.594832812500000000e+04,1.433950073242187500e+03,8.955890625000000000e+03,6.940299804687499829e+01
2.253835312500000000e+05,1.287290000000000000e+05,1.147428828125000000e+05,1.185049140625000000e+05,9.348500000000000000e+04,8.307576562500000000e+04,1.507900024414062500e+03,1.777308984375000000e+04,6.940399902343750682e+01
1.737331562500000000e+05,1.098790000000000000e+05,1.036210234375000000e+05,7.125182031250000000e+04,5.992700000000000000e+04,7.792078906250000000e+04,1.683000000000000000e+03,9.757209960937500000e+03,6.941700195312499488e+01
1.330862968750000000e+05,7.583700000000000000e+04,1.150090859375000000e+05,1.090987812500000000e+05,9.775700000000000000e+04,7.313950000000000000e+04,1.099900024414062500e+03,1.100341015625000000e+04,6.942600097656250568e+01
1.729319375000000000e+05,9.895100000000000000e+04,1.145341406250000000e+05,1.785389218750000000e+05,1.388790000000000000e+05,8.425122656250000000e+04,2.134350097656250000e+03,1.954122070312500000e+04,6.943399902343750796e+01
1.400807500000000000e+05,8.745400000000000000e+04,1.049732734375000000e+05,5.871545312500000000e+04,5.209900000000000000e+04,7.385892187500000000e+04,1.112650024414062500e+03,7.481890136718750000e+03,6.945899902343749943e+01
2.435378281250000000e+05,1.404150000000000000e+05,1.136665937500000000e+05,1.267787421875000000e+05,1.045590000000000000e+05,7.946299218750000000e+04,1.847050048828125000e+03,1.312395996093750000e+04,6.946299804687500057e+01
1.959454843750000000e+05,1.292770000000000000e+05,9.933307812500000000e+04,8.703635156250000000e+04,7.305300000000000000e+04,7.808049218750000000e+04,2.322199951171875000e+03,1.733022070312500000e+04,6.947200195312500171e+01
9.958137500000000000e+04,6.432300000000000000e+04,1.014592812500000000e+05,9.307841406250000000e+04,7.759500000000000000e+04,7.861314062500000000e+04,1.671100097656250000e+03,1.412829003906250000e+04,6.949799804687499716e+01
1.155650625000000000e+05,7.204900000000000000e+04,1.051183515625000000e+05,5.939483203125000000e+04,5.077300000000000000e+04,7.666475781250000000e+04,9.171500244140625000e+02,8.271820312500000000e+03,6.951799804687500739e+01
1.087133984375000000e+05,7.145900000000000000e+04,9.970251562500000000e+04,1.086773515625000000e+05,8.513100000000000000e+04,8.366258593750000000e+04,1.140700073242187500e+03,1.324389062500000000e+04,6.955799804687499943e+01
8.401717968750000000e+04,5.257700000000000000e+04,1.047254609375000000e+05,1.437927187500000000e+05,1.132850000000000000e+05,8.318488281250000000e+04,2.087600097656250000e+03,2.251266992187500000e+04,6.956700195312500057e+01
1.278276250000000000e+05,9.391100000000000000e+04,8.920479687500000000e+04,4.417779296875000000e+04,4.271500000000000000e+04,6.778030468750000000e+04,3.587000122070312500e+02,4.289340332031250000e+03,6.957100097656250171e+01
1.140121875000000000e+05,7.142000000000000000e+04,1.046192031250000000e+05,1.027525390625000000e+05,8.352800000000000000e+04,8.061955468750000000e+04,1.048900024414062500e+03,1.609072070312500000e+04,6.957299804687500000e+01
1.231176562500000000e+05,7.187100000000000000e+04,1.122655703125000000e+05,7.277473437500000000e+04,5.821000000000000000e+04,8.193377343750000000e+04,2.789700195312500000e+03,2.783582031250000000e+04,6.958200195312500114e+01
1.734971562500000000e+05,1.006510000000000000e+05,1.129676953125000000e+05,8.849360156250000000e+04,6.997400000000000000e+04,8.288101562500000000e+04,1.783300048828125000e+03,1.412360058593750000e+04,6.958299804687500512e+01
1.076360546875000000e+05,6.233300000000000000e+04,1.131669687500000000e+05,6.941669531250000000e+04,5.930500000000000000e+04,7.671010156250000000e+04,1.760350097656250000e+03,1.564182031250000000e+04,6.963299804687500227e+01
1.420377812500000000e+05,8.182900000000000000e+04,1.137565859375000000e+05,1.622224062500000000e+05,1.056730000000000000e+05,1.006066562500000000e+05,1.888700073242187500e+03,5.560196093750000000e+04,6.965000000000000568e+01
1.612629218750000000e+05,9.835800000000000000e+04,1.074495859375000000e+05,7.459177343750000000e+04,6.532600000000000000e+04,7.483155468750000000e+04,1.698300048828125000e+03,1.088951074218750000e+04,6.965000000000000568e+01
1.960906250000000000e+05,1.212800000000000000e+05,1.059613671875000000e+05,8.404681250000000000e+04,7.157200000000000000e+04,7.695875000000000000e+04,2.255900146484375000e+03,1.438020996093750000e+04,6.965700195312500398e+01
1.341724843750000000e+05,9.043300000000000000e+04,9.723361718750000000e+04,5.823305078125000000e+04,5.179300000000000000e+04,7.368489062500000000e+04,1.679600097656250000e+03,1.169686035156250000e+04,6.966899902343750739e+01
1.587725312500000000e+05,9.673500000000000000e+04,1.075651640625000000e+05,1.074257890625000000e+05,9.477000000000000000e+04,7.428782031250000000e+04,2.051900146484375000e+03,1.206066992187500000e+04,6.968399902343750796e+01
1.524200000000000000e+05,9.052900000000000000e+04,1.103403125000000000e+05,7.751163281250000000e+04,6.203300000000000000e+04,8.188871093750000000e+04,2.342600097656250000e+03,1.683174023437500000e+04,6.969200195312500057e+01
1.128605078125000000e+05,7.058600000000000000e+04,1.047860312500000000e+05,1.209899453125000000e+05,9.371500000000000000e+04,8.460969531250000000e+04,1.887000000000000000e+03,1.967120117187500000e+04,6.971500000000000341e+01
1.567346718750000000e+05,9.901400000000000000e+04,1.037405312500000000e+05,7.959198437500000000e+04,7.017000000000000000e+04,7.433576562500000000e+04,1.979650024414062500e+03,1.775433007812500000e+04,6.975899902343749659e+01
1.164736640625000000e+05,8.033900000000000000e+04,9.501260937500000000e+04,4.035342968750000000e+04,3.881500000000000000e+04,6.813351562500000000e+04,7.191000366210937500e+02,4.476939941406250000e+03,6.976299804687499773e+01
1.340196718750000000e+05,9.036300000000000000e+04,9.719812500000000000e+04,6.405333984375000000e+04,5.741900000000000000e+04,7.310820312500000000e+04,1.326850097656250000e+03,7.155600097656250000e+03,6.978000000000000114e+01
1.243572421875000000e+05,7.924200000000000000e+04,1.028479375000000000e+05,6.954734375000000000e+04,6.223100000000000000e+04,7.324090625000000000e+04,1.329400024414062500e+03,8.302640625000000000e+03,6.979799804687500853e+01
9.148480468750000000e+04,5.503500000000000000e+04,1.089406328125000000e+05,1.443782968750000000e+05,1.145550000000000000e+05,8.259767187500000000e+04,1.161099975585937500e+03,2.667739062500000000e+04,6.979799804687500853e+01
1.142464140625000000e+05,8.252600000000000000e+04,9.072599218750000000e+04,4.513790234375000000e+04,4.310700000000000000e+04,6.862360937500000000e+04,7.446000366210937500e+02,3.815650146484375000e+03,6.981600097656250625e+01
1.517975468750000000e+05,9.683400000000000000e+04,1.027346171875000000e+05,8.279525000000000000e+04,7.574200000000000000e+04,7.163885156250000000e+04,1.051450073242187500e+03,7.439010253906250000e+03,6.981700195312500057e+01
8.854129687500000000e+04,5.396600000000000000e+04,1.075240390625000000e+05,1.051926796875000000e+05,8.683500000000000000e+04,7.939088281250000000e+04,1.101599975585937500e+03,1.251225000000000000e+04,6.982100097656250171e+01
1.344403437500000000e+05,8.311400000000000000e+04,1.060071953125000000e+05,6.832392187500000000e+04,6.075900000000000000e+04,7.369568750000000000e+04,1.907400024414062500e+03,1.179266992187500000e+04,6.985500000000000398e+01
1.747349843750000000e+05,1.004240000000000000e+05,1.140308281250000000e+05,7.766238281250000000e+04,6.208800000000000000e+04,8.197530468750000000e+04,8.959000244140625000e+02,9.556879882812500000e+03,6.986299804687500625e+01
1.690585937500000000e+05,9.663500000000000000e+04,1.146522968750000000e+05,1.283847343750000000e+05,1.025180000000000000e+05,8.207166406250000000e+04,1.445000000000000000e+03,8.303310546875000000e+03,6.987200195312500739e+01
1.623750781250000000e+05,1.115100000000000000e+05,9.543011718750000000e+04,7.359816406250000000e+04,7.079400000000000000e+04,6.813189062500000000e+04,8.466000366210937500e+02,7.660780273437500000e+03,6.987799804687500682e+01
8.942157812500000000e+04,7.050200000000000000e+04,8.312292968750000000e+04,1.048677343750000000e+05,9.018600000000000000e+04,7.620485937500000000e+04,3.910000228881835938e+01,4.984800109863281250e+02,6.988299804687500227e+01
9.373624218750000000e+04,5.867400000000000000e+04,1.046988203125000000e+05,6.909375000000000000e+04,5.879400000000000000e+04,7.701683593750000000e+04,1.124550048828125000e+03,1.400970019531250000e+04,6.989299804687500739e+01
1.193894453125000000e+05,8.423800000000000000e+04,9.288334375000000000e+04,4.971601171875000000e+04,4.258300000000000000e+04,7.651382812500000000e+04,1.044650024414062500e+03,7.587080078125000000e+03,6.989799804687500284e+01
1.768890781250000000e+05,1.078340000000000000e+05,1.075041484375000000e+05,7.512442187500000000e+04,6.339500000000000000e+04,7.766155468750000000e+04,1.266500000000000000e+03,9.010830078125000000e+03,6.989899902343749716e+01
1.504789062500000000e+05,1.025250000000000000e+05,9.618907812500000000e+04,9.639826562500000000e+04,8.178900000000000000e+04,7.724213281250000000e+04,1.460300048828125000e+03,1.407268066406250000e+04,6.990500000000000114e+01
1.787640937500000000e+05,1.136970000000000000e+05,1.030412812500000000e+05,6.247817187500000000e+04,5.262900000000000000e+04,7.780063281250000000e+04,1.564850097656250000e+03,1.237155078125000000e+04,6.993000000000000682e+01
1.840935625000000000e+05,1.126890000000000000e+05,1.070624140625000000e+05,9.430384375000000000e+04,6.267300000000000000e+04,9.861179687500000000e+04,1.702550048828125000e+03,1.711983984375000000e+04,6.996100097656250227e+01
1.712746250000000000e+05,9.905800000000000000e+04,1.133139609375000000e+05,1.155817031250000000e+05,9.715800000000000000e+04,7.796333593750000000e+04,1.227400024414062500e+03,8.668459960937500000e+03,6.996899902343750455e+01
1.419121093750000000e+05,9.325400000000000000e+04,9.973139843750000000e+04,5.922800000000000000e+04,5.217000000000000000e+04,7.440226562500000000e+04,1.700850097656250000e+03,1.560698046875000000e+04,6.998299804687499659e+01
1.447435156250000000e+05,9.707100000000000000e+04,9.772136718750000000e+04,7.111112500000000000e+04,6.443400000000000000e+04,7.232732031250000000e+04,1.205300048828125000e+03,7.800140136718750000e+03,6.999799804687499716e+01
8.355815625000000000e+04,4.959900000000000000e+04,1.104068046875000000e+05,5.210188281250000000e+04,4.656200000000000000e+04,7.333339062500000000e+04,7.021000366210937500e+02,6.961300292968750000e+03,7.000200195312500284e+01
1.944923125000000000e+05,1.173480000000000000e+05,1.086192187500000000e+05,9.450283593750000000e+04,8.045200000000000000e+04,7.698178125000000000e+04,2.895100097656250000e+03,2.126848046875000000e+04,7.001100097656249943e+01
1.250870781250000000e+05,9.189100000000000000e+04,8.921121093750000000e+04,5.242817187500000000e+04,4.964300000000000000e+04,6.921282812500000000e+04,6.307000122070312500e+02,4.450810058593750000e+03,7.004700195312500455e+01
1.550915156250000000e+05,9.037100000000000000e+04,1.124705625000000000e+05,9.922633593750000000e+04,8.181900000000000000e+04,7.947906250000000000e+04,1.560600097656250000e+03,1.126203027343750000e+04,7.004700195312500455e+01
1.722758593750000000e+05,1.073470000000000000e+05,1.051754687500000000e+05,9.161781250000000000e+04,7.431900000000000000e+04,8.079043750000000000e+04,2.437800048828125000e+03,1.464285058593750000e+04,7.006899902343749886e+01
9.289962500000000000e+04,5.580600000000000000e+04,1.090970468750000000e+05,1.113144765625000000e+05,9.600700000000000000e+04,7.598514843750000000e+04,1.003000000000000000e+03,1.695300976562500000e+04,7.007399902343750853e+01
1.284854765625000000e+05,8.327400000000000000e+04,1.011170781250000000e+05,9.707295312500000000e+04,8.185000000000000000e+04,7.772478125000000000e+04,1.156849975585937500e+03,6.710050292968750000e+03,7.008600097656250227e+01
1.303333515625000000e+05,8.515800000000000000e+04,1.003021015625000000e+05,6.341885156250000000e+04,5.695800000000000000e+04,7.296986718750000000e+04,1.601400024414062500e+03,1.088883984375000000e+04,7.008700195312499659e+01
2.256148125000000000e+05,1.403020000000000000e+05,1.053861796875000000e+05,1.472914687500000000e+05,8.970600000000000000e+04,1.076058828125000000e+05,2.161550048828125000e+03,1.391054003906250000e+04,7.009100097656249773e+01
1.059875937500000000e+05,6.398700000000000000e+04,1.085533515625000000e+05,9.798415625000000000e+04,8.201500000000000000e+04,7.829653125000000000e+04,1.222300048828125000e+03,1.242314062500000000e+04,7.009799804687500568e+01
1.428631875000000000e+05,9.636700000000000000e+04,9.715651562500000000e+04,7.997521875000000000e+04,7.503500000000000000e+04,6.985081250000000000e+04,5.941500244140625000e+02,7.696290039062500000e+03,7.012200195312500739e+01
1.331694843750000000e+05,9.190900000000000000e+04,9.495691406250000000e+04,4.773817187500000000e+04,4.275700000000000000e+04,7.317091406250000000e+04,8.712500000000000000e+02,6.563320312500000000e+03,7.012899902343750114e+01
1.544295468750000000e+05,9.693000000000000000e+04,1.044124062500000000e+05,6.859259375000000000e+04,5.911800000000000000e+04,7.603917968750000000e+04,1.536800048828125000e+03,1.141144042968750000e+04,7.013799804687499773e+01
1.807577031250000000e+05,1.094580000000000000e+05,1.082254062500000000e+05,8.180499218750000000e+04,6.737400000000000000e+04,7.957330468750000000e+04,1.864900024414062500e+03,1.230254003906250000e+04,7.014600097656250455e+01
1.410790312500000000e+05,8.781900000000000000e+04,1.052819453125000000e+05,6.003401171875000000e+04,5.309400000000000000e+04,7.410232812500000000e+04,8.891000366210937500e+02,1.020008007812500000e+04,7.014600097656250455e+01
1.558414062500000000e+05,1.079820000000000000e+05,9.458264062500000000e+04,9.228513281250000000e+04,6.577900000000000000e+04,9.194421875000000000e+04,2.183650146484375000e+03,2.119209960937500000e+04,7.015000000000000568e+01
1.730080468750000000e+05,1.042720000000000000e+05,1.087373125000000000e+05,8.333527343750000000e+04,6.856000000000000000e+04,7.965957812500000000e+04,1.999200073242187500e+03,2.112041015625000000e+04,7.016299804687500341e+01
1.438101406250000000e+05,8.812000000000000000e+04,1.069535000000000000e+05,8.137685937500000000e+04,7.164400000000000000e+04,7.443908593750000000e+04,1.779050048828125000e+03,1.133237988281250000e+04,7.016600097656250057e+01
1.775593125000000000e+05,1.200630000000000000e+05,9.692017968750000000e+04,6.962305468750000000e+04,6.249500000000000000e+04,7.301090625000000000e+04,1.501950073242187500e+03,1.342345019531250000e+04,7.016600097656250057e+01
1.656413125000000000e+05,1.057790000000000000e+05,1.026240546875000000e+05,8.397981250000000000e+04,7.486300000000000000e+04,7.351696875000000000e+04,1.286900024414062500e+03,8.269140625000000000e+03,7.020299804687499545e+01
1.457235000000000000e+05,9.351500000000000000e+04,1.021241015625000000e+05,6.887867968750000000e+04,5.892700000000000000e+04,7.660382812500000000e+04,1.526600097656250000e+03,1.035753027343750000e+04,7.021200195312499659e+01
1.706274062500000000e+05,1.039910000000000000e+05,1.075308203125000000e+05,6.506504296875000000e+04,5.551900000000000000e+04,7.680439062500000000e+04,2.069750000000000000e+03,1.594666992187500000e+04,7.024100097656250341e+01
1.918573750000000000e+05,1.219750000000000000e+05,1.030831328125000000e+05,9.415912500000000000e+04,7.906300000000000000e+04,7.804931250000000000e+04,2.589949951171875000e+03,1.806990039062500000e+04,7.024799804687499716e+01
1.197823828125000000e+05,9.379300000000000000e+04,8.369555468750000000e+04,5.960253125000000000e+04,5.438500000000000000e+04,7.182332812500000000e+04,1.367650024414062500e+03,9.397419921875000000e+03,7.026200195312500796e+01
1.183327578125000000e+05,7.707900000000000000e+04,1.006117890625000000e+05,4.847450000000000000e+04,4.145100000000000000e+04,7.664049218750000000e+04,1.845350097656250000e+03,1.519761035156250000e+04,7.026899902343750171e+01
1.592097187500000000e+05,1.111190000000000000e+05,9.389905468750000000e+04,6.287615234375000000e+04,5.694600000000000000e+04,7.236068750000000000e+04,1.165349975585937500e+03,1.255044042968750000e+04,7.030200195312500000e+01
1.935577500000000000e+05,1.188820000000000000e+05,1.067024531250000000e+05,8.893848437500000000e+04,7.570600000000000000e+04,7.699089843750000000e+04,1.635400024414062500e+03,1.210154003906250000e+04,7.031899902343749886e+01
1.547457812500000000e+05,9.233800000000000000e+04,1.098293203125000000e+05,6.309926171875000000e+04,5.507400000000000000e+04,7.508576562500000000e+04,1.124550048828125000e+03,7.123439941406250000e+03,7.033299804687500512e+01
2.208039531250000000e+05,1.297660000000000000e+05,1.115130937500000000e+05,9.652757031250000000e+04,7.777400000000000000e+04,8.133863281250000000e+04,1.738250000000000000e+03,1.192666992187500000e+04,7.033399902343749943e+01
1.512016562500000000e+05,9.551400000000000000e+04,1.037455468750000000e+05,6.119579296875000000e+04,5.252200000000000000e+04,7.635900781250000000e+04,1.464550048828125000e+03,1.313736035156250000e+04,7.034899902343750000e+01
1.144771015625000000e+05,7.078300000000000000e+04,1.059911484375000000e+05,9.423148437500000000e+04,6.389000000000000000e+04,9.665916406250000000e+04,1.452650024414062500e+03,1.888395117187500000e+04,7.035799804687499659e+01
1.537699218750000000e+05,9.976600000000000000e+04,1.010110156250000000e+05,7.379849218750000000e+04,6.183000000000000000e+04,7.822186718750000000e+04,1.615000000000000000e+03,1.533563085937500000e+04,7.038299804687500227e+01
1.771073750000000000e+05,1.193830000000000000e+05,9.722413281250000000e+04,9.251628125000000000e+04,8.153500000000000000e+04,7.436250781250000000e+04,2.140300048828125000e+03,1.487333007812500000e+04,7.038500000000000512e+01
2.208647187500000000e+05,1.272650000000000000e+05,1.137358203125000000e+05,9.654566406250000000e+04,7.542900000000000000e+04,8.388307812500000000e+04,2.606949951171875000e+03,2.129595117187500000e+04,7.038799804687499773e+01
1.678726875000000000e+05,1.059790000000000000e+05,1.038102421875000000e+05,7.816421093750000000e+04,6.901400000000000000e+04,7.422508593750000000e+04,1.431400024414062500e+03,9.642640625000000000e+03,7.043600097656249659e+01
1.678602968750000000e+05,1.088380000000000000e+05,1.010758437500000000e+05,6.925321093750000000e+04,5.867000000000000000e+04,7.735773437500000000e+04,2.321350097656250000e+03,1.400434082031250000e+04,7.044700195312499602e+01
1.380918593750000000e+05,9.232300000000000000e+04,9.802528906250000000e+04,6.723852343750000000e+04,5.946700000000000000e+04,7.410066406250000000e+04,9.673000488281250000e+02,6.849410156250000000e+03,7.044899902343750853e+01
8.048838281250000000e+04,5.382300000000000000e+04,9.800432031250000000e+04,7.853941406250000000e+04,6.762700000000000000e+04,7.611100000000000000e+04,1.276700073242187500e+03,9.232600585937500000e+03,7.048600097656250796e+01
2.096576718750000000e+05,1.340020000000000000e+05,1.025367187500000000e+05,8.341433593750000000e+04,7.195400000000000000e+04,7.597412500000000000e+04,1.377850097656250000e+03,7.374020019531250000e+03,7.053000000000000114e+01
1.690810156250000000e+05,1.137540000000000000e+05,9.741103125000000000e+04,8.729832031250000000e+04,7.632300000000000000e+04,7.496014062500000000e+04,8.695500488281250000e+02,9.474470703125000000e+03,7.053000000000000114e+01
1.212939609375000000e+05,7.538200000000000000e+04,1.054511875000000000e+05,5.755836328125000000e+04,4.934600000000000000e+04,7.644277343750000000e+04,1.904850097656250000e+03,1.378190039062500000e+04,7.054899902343750284e+01
1.931901875000000000e+05,1.218060000000000000e+05,1.039432578125000000e+05,1.196144296875000000e+05,9.088300000000000000e+04,8.625431250000000000e+04,2.555100097656250000e+03,1.449210058593750000e+04,7.056100097656249659e+01
1.710775781250000000e+05,1.013190000000000000e+05,1.106578281250000000e+05,1.101781562500000000e+05,9.378300000000000000e+04,7.699302343750000000e+04,3.437400146484375000e+03,2.332002148437500000e+04,7.058899902343749488e+01
1.926692187500000000e+05,1.335230000000000000e+05,9.456625781250000000e+04,1.101466640625000000e+05,7.847900000000000000e+04,9.198093750000000000e+04,2.130949951171875000e+03,1.823003125000000000e+04,7.059499999999999886e+01
1.379602812500000000e+05,8.657100000000000000e+04,1.044387265625000000e+05,5.717244140625000000e+04,4.912600000000000000e+04,7.627026562500000000e+04,1.150900024414062500e+03,1.001918066406250000e+04,7.060999999999999943e+01
1.013319062500000000e+05,6.816100000000000000e+04,9.742942968750000000e+04,4.523103125000000000e+04,4.259300000000000000e+04,6.959502343750000000e+04,1.190000000000000000e+03,6.524459960937500000e+03,7.061499999999999488e+01
1.449087187500000000e+05,9.413500000000000000e+04,1.008842421875000000e+05,7.344807812500000000e+04,6.585100000000000000e+04,7.309674218750000000e+04,1.523200073242187500e+03,9.604450195312500000e+03,7.063700195312500796e+01
1.682090000000000000e+05,1.047510000000000000e+05,1.052376093750000000e+05,6.830449218750000000e+04,5.827400000000000000e+04,7.681647656250000000e+04,2.768450195312500000e+03,1.684983007812500000e+04,7.071100097656250227e+01
9.624374218750000000e+04,5.853300000000000000e+04,1.077585312500000000e+05,1.052415937500000000e+05,8.378100000000000000e+04,8.232312500000000000e+04,2.389350097656250000e+03,1.350452050781250000e+04,7.072799804687500114e+01
1.439782812500000000e+05,8.926200000000000000e+04,1.057085937500000000e+05,7.011550000000000000e+04,5.819000000000000000e+04,7.896699218750000000e+04,1.789250000000000000e+03,1.287137011718750000e+04,7.073200195312500682e+01
1.189782109375000000e+05,7.166700000000000000e+04,1.087998203125000000e+05,1.271814140625000000e+05,9.426700000000000000e+04,8.841865625000000000e+04,2.538100097656250000e+03,2.452736132812500000e+04,7.073999999999999488e+01
1.523037656250000000e+05,9.648600000000000000e+04,1.034489921875000000e+05,6.318233984375000000e+04,5.519400000000000000e+04,7.502116406250000000e+04,1.801150024414062500e+03,9.798080078125000000e+03,7.075499999999999545e+01
1.502936406250000000e+05,9.819900000000000000e+04,1.003028984375000000e+05,6.191537109375000000e+04,5.437900000000000000e+04,7.461860937500000000e+04,1.116900024414062500e+03,1.059940039062500000e+04,7.078600097656250512e+01
9.486196875000000000e+04,6.513000000000000000e+04,9.545330468750000000e+04,5.050862109375000000e+04,4.337400000000000000e+04,7.631606250000000000e+04,1.531700073242187500e+03,8.636299804687500000e+03,7.082899902343750398e+01
9.034964843750000000e+04,6.095100000000000000e+04,9.714614062500000000e+04,6.975035156250000000e+04,6.332700000000000000e+04,7.218342187500000000e+04,2.720000000000000000e+02,7.232650390625000000e+03,7.085100097656250284e+01
1.978529531250000000e+05,1.205230000000000000e+05,1.075852109375000000e+05,1.093902343750000000e+05,9.450200000000000000e+04,7.586081250000000000e+04,1.824100097656250000e+03,2.371063085937500000e+04,7.088799804687499773e+01
1.312814843750000000e+05,8.309400000000000000e+04,1.035413359375000000e+05,7.017914843750000000e+04,6.289400000000000000e+04,7.312717968750000000e+04,1.098200073242187500e+03,1.296249023437500000e+04,7.088799804687499773e+01
1.185162421875000000e+05,8.859800000000000000e+04,8.766653906250000000e+04,4.320964062500000000e+04,4.105800000000000000e+04,6.897041406250000000e+04,1.207849975585937500e+03,7.247390136718750000e+03,7.089000000000000057e+01
1.206443750000000000e+05,7.966200000000000000e+04,9.925121093750000000e+04,4.713717968750000000e+04,4.437500000000000000e+04,6.961537500000000000e+04,8.432000122070312500e+02,4.751640136718750000e+03,7.091299804687500341e+01
1.587335937500000000e+05,9.905900000000000000e+04,1.050158515625000000e+05,9.096188281250000000e+04,7.766300000000000000e+04,7.675827343750000000e+04,1.690650024414062500e+03,1.054781054687500000e+04,7.097700195312499716e+01
1.891368750000000000e+05,1.223190000000000000e+05,1.013356484375000000e+05,6.819460937500000000e+04,5.843100000000000000e+04,7.648683593750000000e+04,1.510450073242187500e+03,9.997070312500000000e+03,7.097700195312499716e+01
1.378593906250000000e+05,7.974700000000000000e+04,1.132927031250000000e+05,9.434739062500000000e+04,7.499100000000000000e+04,8.245190625000000000e+04,1.148349975585937500e+03,9.686860351562500000e+03,7.100399902343750114e+01
1.046966718750000000e+05,6.733800000000000000e+04,1.018949375000000000e+05,5.878781250000000000e+04,5.321900000000000000e+04,7.239365625000000000e+04,9.112000122070312500e+02,6.964650390625000000e+03,7.100700195312499829e+01
1.406790000000000000e+05,9.097500000000000000e+04,1.013414531250000000e+05,1.150832265625000000e+05,9.011400000000000000e+04,8.369503906250000000e+04,2.554250000000000000e+03,2.042092968750000000e+04,7.100799804687500227e+01
1.818220625000000000e+05,1.035040000000000000e+05,1.151249296875000000e+05,9.428374218750000000e+04,6.796800000000000000e+04,9.091013281250000000e+04,2.867900146484375000e+03,2.053148046875000000e+04,7.104000000000000625e+01
9.220460937500000000e+04,5.928200000000000000e+04,1.019318046875000000e+05,1.494220625000000000e+05,1.150540000000000000e+05,8.511242968750000000e+04,2.785450195312500000e+03,2.701775000000000000e+04,7.105100097656250568e+01
1.161320546875000000e+05,7.606200000000000000e+04,1.000608828125000000e+05,4.219325000000000000e+04,3.589100000000000000e+04,7.704373437500000000e+04,8.916500244140625000e+02,5.635370117187500000e+03,7.106000000000000227e+01
1.149390781250000000e+05,8.402700000000000000e+04,8.964556250000000000e+04,5.208982031250000000e+04,4.866200000000000000e+04,7.015245312500000000e+04,7.114500122070312500e+02,5.644080078125000000e+03,7.108200195312500114e+01
