FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.541575468750000000e+05,9.622300000000000000e+04,1.049943359375000000e+05,8.557039062500000000e+04,7.728200000000000000e+04,7.256464843750000000e+04,6.366500244140625000e+02,1.582205078125000000e+04,2.473399902343750156e+01
1.275945781250000000e+05,7.802700000000000000e+04,1.071685234375000000e+05,6.944952343750000000e+04,5.708300000000000000e+04,7.973378906250000000e+04,3.544500122070312500e+02,8.779680664062500000e+03,2.473499999999999943e+01
9.253618750000000000e+04,5.778400000000000000e+04,1.049503593750000000e+05,4.773951171875000000e+04,3.756400000000000000e+04,8.328869531250000000e+04,7.811500244140625000e+02,2.043902148437500000e+04,2.474800048828124943e+01
1.107665937500000000e+05,7.324600000000000000e+04,9.910711718750000000e+04,1.403288281250000000e+05,1.235870000000000000e+05,7.441389843750000000e+04,1.110099975585937500e+03,4.506285937500000000e+04,2.475000000000000000e+01
9.634404687500000000e+04,6.785900000000000000e+04,9.304592968750000000e+04,1.365413125000000000e+05,8.619500000000000000e+04,1.038154453125000000e+05,4.326500244140625000e+02,1.014045019531250000e+04,2.475199951171875057e+01
1.405444843750000000e+05,7.987900000000000000e+04,1.153084453125000000e+05,1.211547656250000000e+05,9.785500000000000000e+04,8.114044531250000000e+04,1.305600097656250000e+03,3.910455078125000000e+04,2.475399902343750114e+01
2.341910468750000000e+05,1.385220000000000000e+05,1.107978906250000000e+05,1.254722421875000000e+05,9.385400000000000000e+04,8.761426562500000000e+04,1.757800048828125000e+03,4.173363281250000000e+04,2.475399902343750114e+01
8.639841406250000000e+04,5.078600000000000000e+04,1.114914843750000000e+05,1.165599062500000000e+05,9.028200000000000000e+04,8.461121875000000000e+04,5.567500000000000000e+02,2.122024023437500000e+04,2.475499999999999901e+01
9.184529687500000000e+04,5.870700000000000000e+04,1.025290546875000000e+05,6.883513281250000000e+04,6.477900000000000000e+04,6.963953125000000000e+04,6.366500244140625000e+02,1.479091992187500000e+04,2.475699951171874957e+01
1.171262031250000000e+05,6.811800000000000000e+04,1.126865546875000000e+05,7.496295312500000000e+04,6.065400000000000000e+04,8.099667187500000000e+04,5.644000244140625000e+02,1.831378125000000000e+04,2.476000000000000156e+01
1.363578437500000000e+05,8.663800000000000000e+04,1.031458281250000000e+05,7.382127343750000000e+04,6.493500000000000000e+04,7.450451562500000000e+04,5.746000366210937500e+02,1.247406054687500000e+04,2.476300048828125000e+01
1.244805546875000000e+05,7.793400000000000000e+04,1.046777812500000000e+05,1.580114687500000000e+05,1.127710000000000000e+05,9.182715625000000000e+04,6.868000488281250000e+02,3.036574023437500000e+04,2.476300048828125000e+01
1.393402968750000000e+05,8.333100000000000000e+04,1.095847421875000000e+05,1.360408281250000000e+05,9.167900000000000000e+04,9.724770312500000000e+04,1.309850097656250000e+03,3.278310156250000000e+04,2.477699951171874915e+01
1.051149843750000000e+05,6.473400000000000000e+04,1.064172812500000000e+05,6.504762109375000000e+04,5.591800000000000000e+04,7.623592968750000000e+04,4.819500122070312500e+02,1.160708007812500000e+04,2.477899902343749972e+01
1.664649531250000000e+05,1.052350000000000000e+05,1.036674921875000000e+05,7.639273437500000000e+04,6.639900000000000000e+04,7.539984375000000000e+04,7.854000244140625000e+02,1.871041992187500000e+04,2.477899902343749972e+01
7.574301562500000000e+04,4.507500000000000000e+04,1.101252187500000000e+05,1.327718906250000000e+05,1.069110000000000000e+05,8.138860937500000000e+04,5.814000244140625000e+02,1.366800000000000000e+04,2.478500000000000014e+01
1.948392343750000000e+05,1.223710000000000000e+05,1.043464921875000000e+05,1.710161718750000000e+05,1.294510000000000000e+05,8.657882812500000000e+04,1.112650024414062500e+03,2.639733007812500000e+04,2.478800048828125213e+01
1.348439062500000000e+05,8.747000000000000000e+04,1.010304140625000000e+05,1.399891406250000000e+05,8.767100000000000000e+04,1.046449609375000000e+05,7.233500366210937500e+02,1.935496093750000000e+04,2.478999999999999915e+01
1.789582031250000000e+05,1.257660000000000000e+05,9.325418750000000000e+04,8.162141406250000000e+04,7.308200000000000000e+04,7.319369531250000000e+04,4.530500183105468750e+02,1.638284082031250000e+04,2.479399902343750028e+01
1.842982968750000000e+05,1.249220000000000000e+05,9.668572656250000000e+04,7.656559375000000000e+04,6.911100000000000000e+04,7.260498437500000000e+04,8.134500122070312500e+02,1.503212011718750000e+04,2.479399902343750028e+01
9.668801562500000000e+04,5.634500000000000000e+04,1.124597656250000000e+05,1.514206718750000000e+05,9.775700000000000000e+04,1.015119765625000000e+05,9.392500000000000000e+02,2.461915039062500000e+04,2.479500000000000171e+01
8.197636718750000000e+04,5.257500000000000000e+04,1.021855156250000000e+05,6.554610156250000000e+04,5.587400000000000000e+04,7.688064843750000000e+04,2.405500030517578125e+02,8.558580078125000000e+03,2.479600097656249957e+01
1.931417968750000000e+05,1.172740000000000000e+05,1.079330546875000000e+05,9.740996093750000000e+04,8.085800000000000000e+04,7.895148437500000000e+04,9.018500366210937500e+02,1.830038085937500000e+04,2.479699951171875227e+01
1.290082109375000000e+05,8.467500000000000000e+04,9.984862500000000000e+04,1.278996562500000000e+05,9.207100000000000000e+04,9.103879687500000000e+04,1.214650024414062500e+03,2.739161132812500000e+04,2.480000000000000071e+01
1.122386484375000000e+05,7.289800000000000000e+04,1.009036328125000000e+05,5.114579296875000000e+04,4.695400000000000000e+04,7.138669531250000000e+04,3.408500061035156250e+02,5.785450195312500000e+03,2.480000000000000071e+01
1.063227187500000000e+05,6.650900000000000000e+04,1.047672656250000000e+05,1.019458593750000000e+05,7.637700000000000000e+04,8.747560156250000000e+04,3.604000244140625000e+02,9.859049804687500000e+03,2.480499999999999972e+01
1.656772968750000000e+05,1.042310000000000000e+05,1.041707968750000000e+05,9.903538281250000000e+04,8.558300000000000000e+04,7.583729687500000000e+04,7.548000488281250000e+02,2.056766015625000000e+04,2.481100097656250014e+01
1.639975781250000000e+05,1.097390000000000000e+05,9.793914843750000000e+04,7.806303906250000000e+04,7.163800000000000000e+04,7.141377343750000000e+04,5.083000183105468750e+02,1.468305078125000000e+04,2.481600097656249915e+01
9.574637500000000000e+04,6.647000000000000000e+04,9.440100000000000000e+04,1.673010156250000000e+05,1.322980000000000000e+05,8.287532031250000000e+04,6.111500244140625000e+02,1.566594042968750000e+04,2.481899902343749886e+01
1.707512968750000000e+05,1.163430000000000000e+05,9.618418750000000000e+04,7.571670312500000000e+04,6.861900000000000000e+04,7.231481250000000000e+04,7.395000000000000000e+02,1.895296093750000000e+04,2.482499999999999929e+01
1.295285937500000000e+05,8.994300000000000000e+04,9.437962500000000000e+04,4.453758203125000000e+04,4.195500000000000000e+04,6.957013281250000000e+04,4.998000183105468750e+02,1.403985058593750000e+04,2.482800048828125128e+01
1.814834062500000000e+05,1.064150000000000000e+05,1.117671093750000000e+05,1.250675625000000000e+05,9.502600000000000000e+04,8.625458593750000000e+04,2.685150146484375000e+03,9.523045312500000000e+04,2.483699951171875142e+01
1.300885078125000000e+05,7.860300000000000000e+04,1.084625234375000000e+05,7.059053125000000000e+04,5.344600000000000000e+04,8.655878906250000000e+04,1.082900024414062500e+03,2.484762109375000000e+04,2.483899902343750199e+01
7.956680468750000000e+04,5.205900000000000000e+04,1.001650078125000000e+05,7.562960156250000000e+04,6.538200000000000000e+04,7.580774218750000000e+04,5.797000122070312500e+02,1.423214062500000000e+04,2.484100097656250128e+01
1.338226093750000000e+05,8.012700000000000000e+04,1.094537265625000000e+05,8.461162500000000000e+04,7.377800000000000000e+04,7.515935937500000000e+04,8.857000122070312500e+02,2.201620117187500000e+04,2.484399902343750099e+01
1.056312343750000000e+05,6.769900000000000000e+04,1.022562890625000000e+05,5.776271093750000000e+04,4.935500000000000000e+04,7.670017968750000000e+04,3.621000061035156250e+02,9.640629882812500000e+03,2.484399902343750099e+01
1.292530625000000000e+05,8.584300000000000000e+04,9.867698437500000000e+04,6.088625000000000000e+04,4.660300000000000000e+04,8.562198437500000000e+04,7.267500000000000000e+02,1.925044140625000000e+04,2.484699951171874943e+01
7.502262500000000000e+04,4.899800000000000000e+04,1.003445625000000000e+05,9.172300000000000000e+04,7.003000000000000000e+04,8.583690625000000000e+04,7.803000488281250000e+02,2.041423046875000000e+04,2.485000000000000142e+01
9.651809375000000000e+04,6.821100000000000000e+04,9.273299218750000000e+04,7.016173437500000000e+04,5.382300000000000000e+04,8.543038281250000000e+04,1.173000000000000000e+03,2.634975976562500000e+04,2.485100097656249929e+01
1.518111250000000000e+05,9.665400000000000000e+04,1.029351484375000000e+05,1.231681093750000000e+05,9.178300000000000000e+04,8.794598437500000000e+04,1.020000000000000000e+03,3.783088281250000000e+04,2.485199951171875199e+01
7.006898437500000000e+04,4.326300000000000000e+04,1.061424531250000000e+05,8.100032031250000000e+04,7.154700000000000000e+04,7.419511718750000000e+04,6.035000000000000000e+02,1.433934082031250000e+04,2.485300048828124986e+01
1.803753750000000000e+05,1.102510000000000000e+05,1.072197109375000000e+05,7.973670312500000000e+04,6.811100000000000000e+04,7.672217968750000000e+04,9.299000244140625000e+02,2.323761132812500000e+04,2.485300048828124986e+01
1.450975156250000000e+05,1.062710000000000000e+05,8.947983593750000000e+04,1.265703750000000000e+05,1.095630000000000000e+05,7.570910937500000000e+04,2.108000030517578125e+02,7.133490234375000000e+03,2.485699951171875099e+01
8.595945312500000000e+04,5.039600000000000000e+04,1.117834609375000000e+05,8.199326562500000000e+04,6.792800000000000000e+04,7.910597656250000000e+04,8.338500366210937500e+02,2.006114062500000000e+04,2.485899902343750156e+01
7.289626562500000000e+04,4.230500000000000000e+04,1.129258906250000000e+05,1.125928359375000000e+05,9.483300000000000000e+04,7.780925000000000000e+04,6.621500244140625000e+02,1.732955078125000000e+04,2.485899902343750156e+01
1.065805468750000000e+05,7.696200000000000000e+04,9.075729687500000000e+04,1.275378515625000000e+05,9.509400000000000000e+04,8.789535937500000000e+04,1.983050048828125000e+03,5.153439062500000000e+04,2.486399902343750057e+01
1.165592109375000000e+05,7.765900000000000000e+04,9.836366406250000000e+04,6.367948046875000000e+04,5.907800000000000000e+04,7.064048437500000000e+04,3.111000061035156250e+02,6.633669921875000000e+03,2.486399902343750057e+01
1.326656250000000000e+05,8.576600000000000000e+04,1.013732031250000000e+05,1.702791718750000000e+05,1.121020000000000000e+05,9.954697656250000000e+04,1.161950073242187500e+03,2.913629101562500000e+04,2.486899902343749957e+01
1.108757421875000000e+05,6.689800000000000000e+04,1.086183906250000000e+05,1.602224687500000000e+05,1.220380000000000000e+05,8.604156250000000000e+04,1.360000000000000000e+03,3.368224218750000000e+04,2.487100097656249886e+01
1.990441562500000000e+05,1.146210000000000000e+05,1.138060000000000000e+05,9.759287500000000000e+04,7.744000000000000000e+04,8.259100000000000000e+04,6.698000488281250000e+02,1.430048046875000000e+04,2.487399902343750213e+01
1.421315781250000000e+05,8.956000000000000000e+04,1.040055312500000000e+05,9.108114062500000000e+04,7.935200000000000000e+04,7.522298437500000000e+04,1.082900024414062500e+03,2.841537109375000000e+04,2.487399902343750213e+01
2.086328437500000000e+05,1.226090000000000000e+05,1.115167890625000000e+05,1.499573906250000000e+05,1.047250000000000000e+05,9.384204687500000000e+04,1.626900024414062500e+03,4.211821093750000000e+04,2.487399902343750213e+01
9.296098437500000000e+04,5.718600000000000000e+04,1.065346640625000000e+05,1.527713906250000000e+05,1.303180000000000000e+05,7.682765625000000000e+04,1.034450073242187500e+03,2.727905078125000000e+04,2.487800048828125199e+01
1.357542812500000000e+05,8.401800000000000000e+04,1.058915078125000000e+05,6.136664062500000000e+04,5.549800000000000000e+04,7.246611718750000000e+04,5.355000000000000000e+02,1.289816992187500000e+04,2.488100097656250043e+01
2.093644375000000000e+05,1.369080000000000000e+05,1.002199140625000000e+05,1.945726875000000000e+05,1.183280000000000000e+05,1.077641406250000000e+05,2.300949951171875000e+03,7.080359375000000000e+04,2.488199951171874957e+01
1.666083281250000000e+05,1.063060000000000000e+05,1.027114531250000000e+05,8.028810937500000000e+04,6.343000000000000000e+04,8.295382812500000000e+04,5.644000244140625000e+02,1.471253027343750000e+04,2.488300048828125099e+01
8.558598437500000000e+04,4.957800000000000000e+04,1.131341171875000000e+05,9.639692187500000000e+04,7.373500000000000000e+04,8.567802343750000000e+04,8.687000122070312500e+02,1.989699023437500000e+04,2.488399902343750014e+01
7.794666406250000000e+04,5.029500000000000000e+04,1.015670156250000000e+05,1.422162187500000000e+05,1.098510000000000000e+05,8.484476562500000000e+04,9.248000488281250000e+02,2.185205078125000000e+04,2.488399902343750014e+01
1.141815156250000000e+05,6.920100000000000000e+04,1.081342734375000000e+05,6.436422265625000000e+04,5.569700000000000000e+04,7.573431250000000000e+04,6.290000000000000000e+02,1.545824023437500000e+04,2.488500000000000156e+01
1.045774921875000000e+05,6.087800000000000000e+04,1.125791093750000000e+05,1.151770234375000000e+05,8.136700000000000000e+04,9.276785937500000000e+04,6.570500488281250000e+02,1.518488085937500000e+04,2.488800048828125000e+01
1.488233593750000000e+05,1.005690000000000000e+05,9.698106250000000000e+04,1.047665625000000000e+05,9.511700000000000000e+04,7.218459375000000000e+04,2.966499938964843750e+02,5.577080078125000000e+03,2.488800048828125000e+01
9.952945312500000000e+04,6.614900000000000000e+04,9.860711718750000000e+04,3.862817968750000000e+04,3.795300000000000000e+04,6.670188281250000000e+04,3.170500183105468750e+02,7.416229980468750000e+03,2.490399902343749972e+01
1.166016953125000000e+05,7.097900000000000000e+04,1.076601328125000000e+05,6.910648437500000000e+04,6.053500000000000000e+04,7.481560156250000000e+04,6.706500244140625000e+02,1.943469140625000000e+04,2.490600097656249901e+01
1.642919843750000000e+05,1.018140000000000000e+05,1.057520625000000000e+05,7.951426562500000000e+04,6.375400000000000000e+04,8.173678906250000000e+04,1.152599975585937500e+03,2.785927148437500000e+04,2.490699951171875171e+01
1.778637500000000000e+05,1.124190000000000000e+05,1.036877968750000000e+05,8.557642187500000000e+04,7.612700000000000000e+04,7.367079687500000000e+04,6.442999877929687500e+02,1.586895019531250000e+04,2.491399902343750128e+01
1.153809843750000000e+05,7.438500000000000000e+04,1.016550156250000000e+05,1.318318906250000000e+05,1.024010000000000000e+05,8.437157812500000000e+04,1.539350097656250000e+03,4.290881250000000000e+04,2.491699951171874972e+01
1.771486718750000000e+05,1.064560000000000000e+05,1.090555312500000000e+05,8.151957031250000000e+04,6.804400000000000000e+04,7.851488281250000000e+04,4.692000122070312500e+02,1.648066015625000000e+04,2.492500000000000071e+01
1.252363437500000000e+05,9.388200000000000000e+04,8.742346093750000000e+04,4.927180078125000000e+04,4.276600000000000000e+04,7.550570312500000000e+04,5.219000244140625000e+02,1.241443066406250000e+04,2.493600097656250014e+01
1.002232968750000000e+05,6.180600000000000000e+04,1.062717890625000000e+05,8.256276562500000000e+04,6.956600000000000000e+04,7.777986718750000000e+04,8.075000000000000000e+02,1.817308007812500000e+04,2.493800048828125071e+01
9.840727343750000000e+04,5.854700000000000000e+04,1.101545625000000000e+05,7.752435937500000000e+04,6.307100000000000000e+04,8.055424218750000000e+04,7.701000366210937500e+02,1.936032031250000000e+04,2.494100097656249915e+01
1.690090312500000000e+05,1.080080000000000000e+05,1.025495859375000000e+05,6.801839843750000000e+04,6.103600000000000000e+04,7.303319531250000000e+04,4.819500122070312500e+02,1.169150000000000000e+04,2.494300048828124972e+01
1.262440625000000000e+05,7.691300000000000000e+04,1.075699921875000000e+05,1.128199609375000000e+05,8.924900000000000000e+04,8.284427343750000000e+04,9.316000366210937500e+02,2.504728125000000000e+04,2.494300048828124972e+01
1.064560546875000000e+05,6.236000000000000000e+04,1.118778671875000000e+05,8.064656250000000000e+04,6.673900000000000000e+04,7.919286718750000000e+04,7.573500366210937500e+02,2.650185156250000000e+04,2.494899902343750142e+01
1.330792187500000000e+05,8.556700000000000000e+04,1.019257343750000000e+05,7.968712500000000000e+04,6.963400000000000000e+04,7.499749218750000000e+04,6.111500244140625000e+02,1.323250000000000000e+04,2.495100097656250071e+01
1.604811718750000000e+05,9.388000000000000000e+04,1.120291250000000000e+05,1.294198828125000000e+05,1.040440000000000000e+05,8.151995312500000000e+04,1.037849975585937500e+03,2.614072070312500000e+04,2.495100097656250071e+01
2.083986093750000000e+05,1.290660000000000000e+05,1.058188203125000000e+05,1.526722343750000000e+05,1.129950000000000000e+05,8.854841406250000000e+04,7.038000488281250000e+02,1.441505078125000000e+04,2.495199951171874986e+01
1.896950156250000000e+05,1.178350000000000000e+05,1.055022187500000000e+05,1.588047500000000000e+05,1.292540000000000000e+05,8.051920312500000000e+04,1.729750000000000000e+03,3.917021093750000000e+04,2.495399902343750043e+01
1.355513125000000000e+05,9.841400000000000000e+04,9.026654687500000000e+04,5.712286328125000000e+04,5.323900000000000000e+04,7.031694531250000000e+04,4.607000122070312500e+02,1.582272070312500000e+04,2.496600097656250128e+01
9.538175781250000000e+04,6.378000000000000000e+04,9.800782031250000000e+04,5.425592968750000000e+04,5.059200000000000000e+04,7.028218750000000000e+04,5.941500244140625000e+02,1.477082031250000000e+04,2.496999999999999886e+01
1.158984140625000000e+05,7.677000000000000000e+04,9.893863281250000000e+04,1.478348281250000000e+05,1.236220000000000000e+05,7.837199218750000000e+04,1.416100097656250000e+03,3.116304101562500000e+04,2.496999999999999886e+01
1.211098828125000000e+05,7.826300000000000000e+04,1.014151953125000000e+05,1.173994140625000000e+05,9.597500000000000000e+04,8.016554687500000000e+04,8.602000122070312500e+02,1.840021093750000000e+04,2.498499999999999943e+01
1.222804453125000000e+05,7.961900000000000000e+04,1.006515000000000000e+05,6.152476171875000000e+04,5.365100000000000000e+04,7.515399218750000000e+04,2.567000122070312500e+02,4.953979980468750000e+03,2.498899902343750057e+01
7.325557812500000000e+04,4.294600000000000000e+04,1.117887031250000000e+05,9.086271875000000000e+04,8.244900000000000000e+04,7.222379687500000000e+04,4.862000122070312500e+02,1.361574023437500000e+04,2.499300048828125043e+01
2.123185781250000000e+05,1.333130000000000000e+05,1.043747343750000000e+05,1.162128437500000000e+05,1.024970000000000000e+05,7.430584375000000000e+04,6.825500488281250000e+02,3.508187109375000000e+04,2.499899902343750213e+01
8.765216406250000000e+04,5.205000000000000000e+04,1.103625703125000000e+05,9.452762500000000000e+04,8.322200000000000000e+04,7.443900781250000000e+04,4.675000000000000000e+02,1.314406054687500000e+04,2.500000000000000000e+01
8.662438281250000000e+04,5.517600000000000000e+04,1.028892187500000000e+05,7.084513281250000000e+04,5.723100000000000000e+04,8.112572656250000000e+04,4.836500244140625000e+02,1.160775000000000000e+04,2.500100097656250142e+01
1.001831718750000000e+05,6.427000000000000000e+04,1.021565937500000000e+05,1.311015781250000000e+05,9.558700000000000000e+04,8.988538281250000000e+04,1.400800048828125000e+03,3.272146093750000000e+04,2.500199951171875057e+01
1.157355781250000000e+05,7.921500000000000000e+04,9.575013281250000000e+04,4.806379296875000000e+04,4.472200000000000000e+04,7.043309375000000000e+04,3.748500061035156250e+02,8.284549804687500000e+03,2.500300048828125199e+01
1.007466250000000000e+05,8.089900000000000000e+04,8.161450000000000000e+04,4.869962109375000000e+04,4.786700000000000000e+04,6.667596875000000000e+04,3.187500000000000000e+02,8.122410156250000000e+03,2.500300048828125199e+01
7.391696875000000000e+04,4.858700000000000000e+04,9.970203125000000000e+04,8.751071093750000000e+04,6.728600000000000000e+04,8.523470312500000000e+04,9.205500488281250000e+02,1.989498046875000000e+04,2.501199951171875213e+01
7.832898437500000000e+04,4.827800000000000000e+04,1.063293515625000000e+05,1.014453750000000000e+05,8.638200000000000000e+04,7.696423437500000000e+04,7.786000366210937500e+02,2.732125976562500000e+04,2.501300048828125000e+01
9.658653906250000000e+04,5.819900000000000000e+04,1.087629687500000000e+05,9.243253125000000000e+04,6.897900000000000000e+04,8.781888281250000000e+04,1.573350097656250000e+03,4.037755078125000000e+04,2.501899902343750171e+01
1.216255468750000000e+05,7.866500000000000000e+04,1.013265390625000000e+05,8.282071093750000000e+04,7.254100000000000000e+04,7.482304687500000000e+04,5.252999877929687500e+02,1.314941992187500000e+04,2.502600097656250000e+01
9.537231250000000000e+04,5.635900000000000000e+04,1.109018984375000000e+05,1.588101093750000000e+05,1.241390000000000000e+05,8.383972656250000000e+04,1.319200073242187500e+03,3.556896093750000000e+04,2.502600097656250000e+01
1.400010937500000000e+05,7.941600000000000000e+04,1.155322812500000000e+05,8.177885937500000000e+04,6.703600000000000000e+04,7.994896875000000000e+04,7.480000000000000000e+02,1.972011132812500000e+04,2.503000000000000114e+01
1.510842500000000000e+05,1.160540000000000000e+05,8.531767968750000000e+04,9.370955468750000000e+04,8.811300000000000000e+04,6.969856250000000000e+04,4.190500183105468750e+02,1.359765039062500000e+04,2.503600097656250156e+01
1.212626953125000000e+05,7.862200000000000000e+04,1.010794921875000000e+05,5.822166015625000000e+04,5.122300000000000000e+04,7.449026562500000000e+04,5.261500244140625000e+02,1.680225976562500000e+04,2.503999999999999915e+01
8.750289843750000000e+04,5.166700000000000000e+04,1.109913437500000000e+05,1.135194453125000000e+05,9.085500000000000000e+04,8.188443750000000000e+04,4.887500000000000000e+02,1.743139062500000000e+04,2.504800048828125014e+01
1.596026562500000000e+05,1.009640000000000000e+05,1.035985078125000000e+05,9.135852343750000000e+04,7.715500000000000000e+04,7.760057031250000000e+04,9.222500000000000000e+02,2.141923046875000000e+04,2.505000000000000071e+01
1.378316562500000000e+05,8.580300000000000000e+04,1.052752812500000000e+05,9.463951562500000000e+04,7.846300000000000000e+04,7.904739062500000000e+04,9.885500488281250000e+02,2.149628125000000000e+04,2.505499999999999972e+01
1.540837968750000000e+05,9.002700000000000000e+04,1.121667578125000000e+05,1.128996953125000000e+05,8.205400000000000000e+04,9.017226562500000000e+04,7.735000000000000000e+02,1.520565039062500000e+04,2.506300048828125071e+01
1.669198437500000000e+05,1.131990000000000000e+05,9.663741406250000000e+04,1.002119062500000000e+05,8.170700000000000000e+04,8.037852343750000000e+04,8.440500488281250000e+02,2.596987109375000000e+04,2.506500000000000128e+01
2.313779375000000000e+05,1.384070000000000000e+05,1.095579375000000000e+05,1.512283906250000000e+05,1.164350000000000000e+05,8.511963281250000000e+04,1.796050048828125000e+03,4.961819140625000000e+04,2.506500000000000128e+01
1.020463984375000000e+05,7.272200000000000000e+04,9.196271875000000000e+04,3.347521093750000000e+04,3.250200000000000000e+04,6.749834375000000000e+04,4.751500244140625000e+02,1.263218066406250000e+04,2.506699951171875185e+01
2.056639531250000000e+05,1.461640000000000000e+05,9.221417187500000000e+04,7.257842187500000000e+04,6.286800000000000000e+04,7.565851562500000000e+04,1.212099975585937500e+03,3.227926171875000000e+04,2.507100097656250171e+01
1.710462968750000000e+05,1.026230000000000000e+05,1.092317500000000000e+05,1.263841093750000000e+05,8.028700000000000000e+04,1.031637578125000000e+05,9.426500244140625000e+02,2.524091015625000000e+04,2.507499999999999929e+01
1.067770156250000000e+05,6.853200000000000000e+04,1.021090625000000000e+05,7.675855468750000000e+04,6.765200000000000000e+04,7.435772656250000000e+04,3.697500000000000000e+02,8.705980468750000000e+03,2.508399902343749943e+01
1.710462968750000000e+05,1.072520000000000000e+05,1.045173046875000000e+05,6.736716406250000000e+04,5.843600000000000000e+04,7.555229687500000000e+04,6.162500000000000000e+02,1.240572070312500000e+04,2.508899902343750199e+01
1.257496406250000000e+05,7.330200000000000000e+04,1.124270625000000000e+05,1.669854375000000000e+05,1.278660000000000000e+05,8.558614843750000000e+04,1.626900024414062500e+03,3.839569140625000000e+04,2.509100097656250128e+01
8.949060937500000000e+04,5.145200000000000000e+04,1.139869531250000000e+05,1.441344218750000000e+05,1.153040000000000000e+05,8.192251562500000000e+04,9.630500488281250000e+02,2.607640039062500000e+04,2.509699951171874943e+01
9.164351562500000000e+04,5.544600000000000000e+04,1.083207031250000000e+05,9.214644531250000000e+04,7.774200000000000000e+04,7.767885156250000000e+04,5.287000122070312500e+02,1.089353027343750000e+04,2.510000000000000142e+01
9.249842968750000000e+04,6.029700000000000000e+04,1.005353046875000000e+05,9.993184375000000000e+04,8.252500000000000000e+04,7.935939062500000000e+04,7.599000244140625000e+02,1.578788085937500000e+04,2.510399902343749901e+01
1.138770781250000000e+05,6.653400000000000000e+04,1.121689375000000000e+05,7.659707812500000000e+04,6.420600000000000000e+04,7.818375781250000000e+04,4.972500000000000000e+02,9.763910156250000000e+03,2.510500000000000043e+01
1.601897187500000000e+05,9.193300000000000000e+04,1.141939531250000000e+05,1.632542187500000000e+05,1.272140000000000000e+05,8.410260156250000000e+04,1.518100097656250000e+03,4.083181250000000000e+04,2.510600097656250185e+01
1.394252500000000000e+05,8.115100000000000000e+04,1.125971718750000000e+05,7.598738281250000000e+04,6.329800000000000000e+04,7.867403906250000000e+04,5.703500366210937500e+02,1.316818066406250000e+04,2.511199951171875000e+01
9.471446875000000000e+04,5.601900000000000000e+04,1.108053906250000000e+05,8.481530468750000000e+04,6.844300000000000000e+04,8.121291406250000000e+04,9.171500244140625000e+02,2.312304101562500000e+04,2.511399902343750057e+01
1.152641640625000000e+05,7.296700000000000000e+04,1.035256015625000000e+05,5.129185156250000000e+04,4.444300000000000000e+04,7.563537500000000000e+04,6.494000244140625000e+02,1.390049023437500000e+04,2.511699951171874901e+01
1.210792031250000000e+05,8.269800000000000000e+04,9.595210937500000000e+04,4.071590234375000000e+04,3.876600000000000000e+04,6.883241406250000000e+04,4.522000122070312500e+02,1.219802050781250000e+04,2.512100097656249886e+01
9.095262500000000000e+04,6.382700000000000000e+04,9.338792187500000000e+04,1.591062500000000000e+05,1.110790000000000000e+05,9.387181250000000000e+04,1.251200073242187500e+03,3.169971093750000000e+04,2.512199951171875156e+01
1.373714687500000000e+05,9.780900000000000000e+04,9.204446093750000000e+04,7.270170312500000000e+04,6.448100000000000000e+04,7.389121093750000000e+04,1.229099975585937500e+03,3.036641015625000000e+04,2.512600097656250142e+01
1.314095156250000000e+05,8.780200000000000000e+04,9.808495312500000000e+04,8.618678906250000000e+04,6.219900000000000000e+04,9.081074218750000000e+04,9.282000122070312500e+02,3.306115234375000000e+04,2.512600097656250142e+01
1.412855312500000000e+05,9.607700000000000000e+04,9.637360937500000000e+04,6.198773046875000000e+04,5.431700000000000000e+04,7.479110156250000000e+04,5.448500366210937500e+02,1.735903125000000000e+04,2.512699951171875057e+01
8.127603906250000000e+04,4.637000000000000000e+04,1.148696718750000000e+05,1.199534531250000000e+05,1.046180000000000000e+05,7.514260937500000000e+04,9.086500244140625000e+02,2.430023046875000000e+04,2.512899902343750114e+01
1.068501718750000000e+05,7.086800000000000000e+04,9.881092187500000000e+04,1.153063359375000000e+05,8.816000000000000000e+04,8.571593750000000000e+04,1.173849975585937500e+03,3.177541992187500000e+04,2.513100097656250043e+01
9.414629687500000000e+04,6.630500000000000000e+04,9.305439843750000000e+04,1.218046640625000000e+05,1.019890000000000000e+05,7.826913281250000000e+04,4.692000122070312500e+02,9.726390625000000000e+03,2.513199951171874957e+01
8.274041406250000000e+04,5.279800000000000000e+04,1.027022968750000000e+05,6.686064062500000000e+04,5.467500000000000000e+04,8.014227343750000000e+04,5.924500122070312500e+02,1.120508007812500000e+04,2.513199951171874957e+01
7.010379687500000000e+04,4.509500000000000000e+04,1.018809687500000000e+05,9.569945312500000000e+04,7.270700000000000000e+04,8.626073437500000000e+04,4.666500244140625000e+02,1.088147070312500000e+04,2.513500000000000156e+01
1.928934062500000000e+05,1.151780000000000000e+05,1.097558750000000000e+05,1.143060234375000000e+05,9.148200000000000000e+04,8.188671093750000000e+04,1.088849975585937500e+03,3.155901171875000000e+04,2.513600097656249943e+01
1.733785781250000000e+05,9.871500000000000000e+04,1.151044765625000000e+05,1.803124218750000000e+05,1.343740000000000000e+05,8.794078906250000000e+04,1.398250000000000000e+03,3.735987109375000000e+04,2.513600097656249943e+01
