FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.760011250000000000e+05,1.063740000000000000e+05,1.084326015625000000e+05,1.522045781250000000e+05,1.159020000000000000e+05,8.606305468750000000e+04,2.726800048828125000e+03,2.806630126953125000e+03,2.131300048828125071e+01
6.982059375000000000e+04,4.918800000000000000e+04,9.302599218750000000e+04,9.962967187500000000e+04,7.798800000000000000e+04,8.372225000000000000e+04,7.477450195312500000e+03,7.708350097656250000e+03,2.131300048828125071e+01
2.147794531250000000e+05,1.285190000000000000e+05,1.095229921875000000e+05,1.463038906250000000e+05,1.105190000000000000e+05,8.675587500000000000e+04,2.128145117187500000e+04,2.323358984375000000e+04,2.131500000000000128e+01
1.494405000000000000e+05,1.057470000000000000e+05,9.261476562500000000e+04,6.423022265625000000e+04,5.990700000000000000e+04,7.026544531250000000e+04,6.208400390625000000e+03,8.946509765625000000e+03,2.131500000000000128e+01
7.595010937500000000e+04,4.670300000000000000e+04,1.065770234375000000e+05,5.386465234375000000e+04,4.632200000000000000e+04,7.620728125000000000e+04,1.390005078125000000e+04,1.236418066406250000e+04,2.131699951171875185e+01
1.516913593750000000e+05,9.579800000000000000e+04,1.037729843750000000e+05,8.234233593750000000e+04,7.154600000000000000e+04,7.542542187500000000e+04,1.001470019531250000e+04,1.453833007812500000e+04,2.131699951171875185e+01
1.530831562500000000e+05,9.013400000000000000e+04,1.113060390625000000e+05,1.343665000000000000e+05,1.025580000000000000e+05,8.586207031250000000e+04,2.379915039062500000e+04,2.709346093750000000e+04,2.132199951171875085e+01
1.517550781250000000e+05,9.675100000000000000e+04,1.027939921875000000e+05,5.480399218750000000e+04,4.869000000000000000e+04,7.376534375000000000e+04,5.436600097656250000e+03,7.250070312500000000e+03,2.132199951171875085e+01
1.085287265625000000e+05,7.045600000000000000e+04,1.009500859375000000e+05,8.366223437500000000e+04,7.048800000000000000e+04,7.778471093750000000e+04,8.894400390625000000e+03,1.106036035156250000e+04,2.132199951171875085e+01
1.045314765625000000e+05,6.544700000000000000e+04,1.046736406250000000e+05,1.629835312500000000e+05,1.170070000000000000e+05,9.128760937500000000e+04,3.404675000000000000e+04,3.122468164062500000e+04,2.132199951171875085e+01
1.681676875000000000e+05,1.102330000000000000e+05,9.997946875000000000e+04,9.320370312500000000e+04,7.948500000000000000e+04,7.684717968750000000e+04,8.421799804687500000e+03,9.603780273437500000e+03,2.132300048828124872e+01
1.398057968750000000e+05,8.886600000000000000e+04,1.031025703125000000e+05,7.347019531250000000e+04,6.301800000000000000e+04,7.640582812500000000e+04,1.220515039062500000e+04,1.220270996093750000e+04,2.132800048828125128e+01
1.580367968750000000e+05,9.140700000000000000e+04,1.133075078125000000e+05,7.238948437500000000e+04,6.025100000000000000e+04,7.873922656250000000e+04,1.233690039062500000e+04,1.043391015625000000e+04,2.133000000000000185e+01
1.486339687500000000e+05,8.784300000000000000e+04,1.108896171875000000e+05,1.192941718750000000e+05,8.897500000000000000e+04,8.786808593750000000e+04,1.478065039062500000e+04,8.931770507812500000e+03,2.133100097656249972e+01
1.245731875000000000e+05,7.401800000000000000e+04,1.102978828125000000e+05,7.384338281250000000e+04,5.891400000000000000e+04,8.214346093750000000e+04,9.342350585937500000e+03,8.530440429687500000e+03,2.133199951171874886e+01
1.483667031250000000e+05,9.234300000000000000e+04,1.052961328125000000e+05,8.377680468750000000e+04,7.353500000000000000e+04,7.466371875000000000e+04,1.674925000000000000e+04,1.654833007812500000e+04,2.133399902343749943e+01
1.181533984375000000e+05,7.623800000000000000e+04,1.015674843750000000e+05,7.294424218750000000e+04,6.595900000000000000e+04,7.247644531250000000e+04,1.034790039062500000e+04,1.158497070312500000e+04,2.133399902343749943e+01
1.895304062500000000e+05,1.247190000000000000e+05,9.959240625000000000e+04,6.871788281250000000e+04,6.012700000000000000e+04,7.489972656250000000e+04,1.187025000000000000e+04,1.286802050781250000e+04,2.133500000000000085e+01
1.589489375000000000e+05,1.180430000000000000e+05,8.824646875000000000e+04,9.279634375000000000e+04,8.347100000000000000e+04,7.285765625000000000e+04,8.864650390625000000e+03,9.091230468750000000e+03,2.133600097656249872e+01
1.774377656250000000e+05,1.193350000000000000e+05,9.744469531250000000e+04,6.629917968750000000e+04,5.619100000000000000e+04,7.732525000000000000e+04,1.987980078125000000e+04,1.972145117187500000e+04,2.133699951171875142e+01
1.272842343750000000e+05,8.347100000000000000e+04,9.993529687500000000e+04,5.876704296875000000e+04,5.427100000000000000e+04,7.096528906250000000e+04,7.403500000000000000e+03,1.009757031250000000e+04,2.133699951171875142e+01
8.370919531250000000e+04,5.143100000000000000e+04,1.066665312500000000e+05,1.200794140625000000e+05,1.003990000000000000e+05,7.838250000000000000e+04,4.775300292968750000e+03,5.644750000000000000e+03,2.133899902343750199e+01
1.749703906250000000e+05,1.288200000000000000e+05,8.901458593750000000e+04,9.694230468750000000e+04,8.611600000000000000e+04,7.377503906250000000e+04,2.742100000000000000e+04,2.361013085937500000e+04,2.133999999999999986e+01
1.592545625000000000e+05,1.106450000000000000e+05,9.432786718750000000e+04,8.281735937500000000e+04,6.908900000000000000e+04,7.855835937500000000e+04,9.074600585937500000e+03,1.086673046875000000e+04,2.134699951171874943e+01
1.498505468750000000e+05,1.074330000000000000e+05,9.141145312500000000e+04,9.445928125000000000e+04,8.181700000000000000e+04,7.566255468750000000e+04,1.114350000000000000e+04,1.010293066406250000e+04,2.134800048828125085e+01
1.175840468750000000e+05,6.995800000000000000e+04,1.101516406250000000e+05,6.593738281250000000e+04,5.377800000000000000e+04,8.035390625000000000e+04,1.278145019531250000e+04,1.263754003906250000e+04,2.135500000000000043e+01
1.313322187500000000e+05,7.904700000000000000e+04,1.088844375000000000e+05,8.891503125000000000e+04,6.951500000000000000e+04,8.382558593750000000e+04,1.270920019531250000e+04,1.287874023437500000e+04,2.135600097656250185e+01
1.207375937500000000e+05,8.994600000000000000e+04,8.797121875000000000e+04,9.136789843750000000e+04,8.101500000000000000e+04,7.391083593750000000e+04,1.279760058593750000e+04,1.143489062500000000e+04,2.135600097656250185e+01
1.017803046875000000e+05,7.953900000000000000e+04,8.386167968750000000e+04,9.607264062500000000e+04,6.681900000000000000e+04,9.422794531250000000e+04,1.543685058593750000e+04,1.636541992187500000e+04,2.135699951171875099e+01
1.671770781250000000e+05,1.374300000000000000e+05,7.972144531250000000e+04,1.668293281250000000e+05,1.235980000000000000e+05,8.845877343750000000e+04,4.223055078125000000e+04,4.141135937500000000e+04,2.135800048828124886e+01
2.353893437500000000e+05,1.507430000000000000e+05,1.023362656250000000e+05,1.185565000000000000e+05,9.079500000000000000e+04,8.557429687500000000e+04,1.965284960937500000e+04,1.910371093750000000e+04,2.135999999999999943e+01
1.551764843750000000e+05,1.092550000000000000e+05,9.308174218750000000e+04,8.173062500000000000e+04,7.452300000000000000e+04,7.187442187500000000e+04,2.172855078125000000e+04,2.690720117187500000e+04,2.136100097656250085e+01
1.203009921875000000e+05,7.358200000000000000e+04,1.071463906250000000e+05,6.256929296875000000e+04,5.257400000000000000e+04,7.799560937500000000e+04,1.368585058593750000e+04,1.650880078125000000e+04,2.136600097656249986e+01
1.246693515625000000e+05,8.475400000000000000e+04,9.640053125000000000e+04,9.620530468750000000e+04,8.274200000000000000e+04,7.619964062500000000e+04,1.133730078125000000e+04,1.228177050781250000e+04,2.136600097656249986e+01
2.003132500000000000e+05,1.262630000000000000e+05,1.039713125000000000e+05,9.890003906250000000e+04,8.015500000000000000e+04,8.086225000000000000e+04,1.448060058593750000e+04,1.463682031250000000e+04,2.137000000000000099e+01
9.624315625000000000e+04,6.311500000000000000e+04,9.993490625000000000e+04,7.369330468750000000e+04,6.201100000000000000e+04,7.788238281250000000e+04,9.877850585937500000e+03,8.478180664062500000e+03,2.137100097656249886e+01
1.757126093750000000e+05,1.067480000000000000e+05,1.078755781250000000e+05,8.005428125000000000e+04,7.017200000000000000e+04,7.476539843750000000e+04,1.071425000000000000e+04,1.136186035156250000e+04,2.137399902343750213e+01
1.246852812500000000e+05,8.300700000000000000e+04,9.844200000000000000e+04,8.187601562500000000e+04,6.398600000000000000e+04,8.385938281250000000e+04,2.078165039062500000e+04,1.970201953125000000e+04,2.137500000000000000e+01
1.600245156250000000e+05,1.042060000000000000e+05,1.006407187500000000e+05,6.200716015625000000e+04,5.525100000000000000e+04,7.354982031250000000e+04,7.491050292968750000e+03,5.980419921875000000e+03,2.137600097656250142e+01
1.362121093750000000e+05,8.721400000000000000e+04,1.023550859375000000e+05,6.243261328125000000e+04,5.362300000000000000e+04,7.630278125000000000e+04,6.307000000000000000e+03,7.863120117187500000e+03,2.137800048828125199e+01
1.602864687500000000e+05,9.730600000000000000e+04,1.079536093750000000e+05,8.721725000000000000e+04,7.105400000000000000e+04,8.044402343750000000e+04,1.264970019531250000e+04,1.424085058593750000e+04,2.137999999999999901e+01
7.440843750000000000e+04,5.062800000000000000e+04,9.631886718750000000e+04,1.194583203125000000e+05,9.078800000000000000e+04,8.623189062500000000e+04,2.256410156250000000e+04,2.142995117187500000e+04,2.138100097656250043e+01
1.501184062500000000e+05,8.493100000000000000e+04,1.158370937500000000e+05,9.338795312500000000e+04,7.715500000000000000e+04,7.932438281250000000e+04,1.378955078125000000e+04,1.635269042968750000e+04,2.138800048828125000e+01
1.462615781250000000e+05,9.648300000000000000e+04,9.934806250000000000e+04,5.689305078125000000e+04,5.196700000000000000e+04,7.174828125000000000e+04,1.276275000000000000e+04,1.198831054687500000e+04,2.138899902343749915e+01
1.086673750000000000e+05,7.508200000000000000e+04,9.485129687500000000e+04,6.887532812500000000e+04,5.512700000000000000e+04,8.188026562500000000e+04,1.415080078125000000e+04,1.497316015625000000e+04,2.139300048828124901e+01
1.102462187500000000e+05,7.347500000000000000e+04,9.833407031250000000e+04,1.539800781250000000e+05,1.208590000000000000e+05,8.349595312500000000e+04,1.035979980468750000e+04,1.094043066406250000e+04,2.139800048828125156e+01
9.771697656250000000e+04,5.906100000000000000e+04,1.084299296875000000e+05,1.601748906250000000e+05,9.846900000000000000e+04,1.066043281250000000e+05,2.879885156250000000e+04,2.908604101562500000e+04,2.139899902343750071e+01
1.561316875000000000e+05,1.041680000000000000e+05,9.822830468750000000e+04,8.971970312500000000e+04,7.654000000000000000e+04,7.682088281250000000e+04,1.335775000000000000e+04,1.351256054687500000e+04,2.140699951171875171e+01
1.228149843750000000e+05,7.681700000000000000e+04,1.047789218750000000e+05,8.165692187500000000e+04,6.483700000000000000e+04,8.253726562500000000e+04,1.230715039062500000e+04,1.352864062500000000e+04,2.141399902343750128e+01
9.843618750000000000e+04,6.271500000000000000e+04,1.028639765625000000e+05,1.217215859375000000e+05,8.793500000000000000e+04,9.071639062500000000e+04,1.827670117187500000e+04,1.821328125000000000e+04,2.141399902343750128e+01
1.665865000000000000e+05,1.081340000000000000e+05,1.009618906250000000e+05,7.209132812500000000e+04,5.952100000000000000e+04,7.937664062500000000e+04,7.822550292968750000e+03,7.608520019531250000e+03,2.142199951171874872e+01
9.639478906250000000e+04,6.120000000000000000e+04,1.032243281250000000e+05,1.095001093750000000e+05,9.158800000000000000e+04,7.835305468750000000e+04,8.837450195312500000e+03,9.478490234375000000e+03,2.142300048828125014e+01
1.121890859375000000e+05,6.844600000000000000e+04,1.074193437500000000e+05,1.148835625000000000e+05,9.449900000000000000e+04,7.967289843750000000e+04,2.160275000000000000e+04,2.163832031250000000e+04,2.142800048828124915e+01
1.726575937500000000e+05,1.087400000000000000e+05,1.040581953125000000e+05,8.083617187500000000e+04,6.840000000000000000e+04,7.745145312500000000e+04,1.635910058593750000e+04,1.483312988281250000e+04,2.143300048828125171e+01
8.927112500000000000e+04,5.844000000000000000e+04,1.001107578125000000e+05,8.658142187500000000e+04,7.464800000000000000e+04,7.601276562500000000e+04,6.724350097656250000e+03,7.063810058593750000e+03,2.143399902343750085e+01
1.474404062500000000e+05,9.303300000000000000e+04,1.038626718750000000e+05,7.186755468750000000e+04,6.292100000000000000e+04,7.485437500000000000e+04,5.007350097656250000e+03,6.282590332031250000e+03,2.143399902343750085e+01
1.141703046875000000e+05,6.912500000000000000e+04,1.082425390625000000e+05,1.789885000000000000e+05,1.136810000000000000e+05,1.031851484375000000e+05,5.310800000000000000e+04,4.655294140625000000e+04,2.143499999999999872e+01
2.012660937500000000e+05,1.170070000000000000e+05,1.127297968750000000e+05,1.617158906250000000e+05,9.497800000000000000e+04,1.115859687500000000e+05,5.248580078125000000e+04,4.795525000000000000e+04,2.143800048828125071e+01
2.037010312500000000e+05,1.241330000000000000e+05,1.075439453125000000e+05,1.153271015625000000e+05,8.714100000000000000e+04,8.673389062500000000e+04,1.098455078125000000e+04,1.306969042968750000e+04,2.144100097656249915e+01
2.019186406250000000e+05,1.266550000000000000e+05,1.044802031250000000e+05,9.198899218750000000e+04,7.425800000000000000e+04,8.118439843750000000e+04,1.900515039062500000e+04,1.802903125000000000e+04,2.144199951171875185e+01
1.579819375000000000e+05,1.112030000000000000e+05,9.310454687500000000e+04,1.022373125000000000e+05,7.762700000000000000e+04,8.631305468750000000e+04,2.039490039062500000e+04,2.489250976562500000e+04,2.144300048828124972e+01
1.571016562500000000e+05,9.434600000000000000e+04,1.091282500000000000e+05,9.586292968750000000e+04,7.611900000000000000e+04,8.253489062500000000e+04,1.796900000000000000e+04,2.166512109375000000e+04,2.144300048828124972e+01
1.185941250000000000e+05,8.003500000000000000e+04,9.710982031250000000e+04,4.201771093750000000e+04,3.706700000000000000e+04,7.428905468750000000e+04,7.685700195312500000e+03,7.446380371093750000e+03,2.144300048828124972e+01
2.006176875000000000e+05,1.190100000000000000e+05,1.104754296875000000e+05,1.063893046875000000e+05,8.183400000000000000e+04,8.520089062500000000e+04,2.579410156250000000e+04,2.404496093750000000e+04,2.144500000000000028e+01
1.664743906250000000e+05,1.020600000000000000e+05,1.068985468750000000e+05,9.221277343750000000e+04,7.703600000000000000e+04,7.844717187500000000e+04,1.157530078125000000e+04,1.168479980468750000e+04,2.144699951171875085e+01
1.545322031250000000e+05,1.091350000000000000e+05,9.279720312500000000e+04,8.543103125000000000e+04,7.626700000000000000e+04,7.341062500000000000e+04,1.328465039062500000e+04,1.403114062500000000e+04,2.144899902343750142e+01
1.832516250000000000e+05,1.265990000000000000e+05,9.486314062500000000e+04,8.320864062500000000e+04,7.306300000000000000e+04,7.463642968750000000e+04,1.879009960937500000e+04,1.860991992187500000e+04,2.145100097656250071e+01
1.744506093750000000e+05,1.108540000000000000e+05,1.031338125000000000e+05,6.332840234375000000e+04,5.446200000000000000e+04,7.620525000000000000e+04,6.551800292968750000e+03,6.271870117187500000e+03,2.145699951171874886e+01
8.535116406250000000e+04,6.388700000000000000e+04,8.755417968750000000e+04,8.507124218750000000e+04,7.389000000000000000e+04,7.545309375000000000e+04,8.194850585937500000e+03,9.753190429687500000e+03,2.145899902343749943e+01
1.011425156250000000e+05,5.915500000000000000e+04,1.120526796875000000e+05,8.469470312500000000e+04,7.176700000000000000e+04,7.734128125000000000e+04,1.029265039062500000e+04,1.100073046875000000e+04,2.145899902343749943e+01
1.250988750000000000e+05,8.250100000000000000e+04,9.937431250000000000e+04,5.297288281250000000e+04,4.825300000000000000e+04,7.194643750000000000e+04,8.802600585937500000e+03,9.536780273437500000e+03,2.146100097656249872e+01
2.116282656250000000e+05,1.333910000000000000e+05,1.039745625000000000e+05,1.181732656250000000e+05,9.873800000000000000e+04,7.843589062500000000e+04,9.102650390625000000e+03,8.492919921875000000e+03,2.146300048828124929e+01
2.320770781250000000e+05,1.500980000000000000e+05,1.013298203125000000e+05,1.161532109375000000e+05,1.015060000000000000e+05,7.499277343750000000e+04,1.824355078125000000e+04,1.713792968750000000e+04,2.146300048828124929e+01
7.747171875000000000e+04,5.317600000000000000e+04,9.547892187500000000e+04,8.191420312500000000e+04,6.728800000000000000e+04,7.978137500000000000e+04,1.507305078125000000e+04,6.731490234375000000e+03,2.146800048828125185e+01
1.150240312500000000e+05,6.936200000000000000e+04,1.086793203125000000e+05,1.142122265625000000e+05,9.507800000000000000e+04,7.872497656250000000e+04,2.260830078125000000e+04,2.084705078125000000e+04,2.146800048828125185e+01
9.391206250000000000e+04,6.056600000000000000e+04,1.016184218750000000e+05,9.170826562500000000e+04,7.346600000000000000e+04,8.180917968750000000e+04,1.184985058593750000e+04,1.392260058593750000e+04,2.147100097656250028e+01
2.009339375000000000e+05,1.321100000000000000e+05,9.967759375000000000e+04,9.653427343750000000e+04,8.254700000000000000e+04,7.664082812500000000e+04,1.934005078125000000e+04,2.371866992187500000e+04,2.147300048828125085e+01
1.539451562500000000e+05,1.065310000000000000e+05,9.470435937500000000e+04,8.192559375000000000e+04,7.468700000000000000e+04,7.188768750000000000e+04,1.933834960937500000e+04,1.690678125000000000e+04,2.147300048828125085e+01
2.149930468750000000e+05,1.395850000000000000e+05,1.009405390625000000e+05,1.036262187500000000e+05,8.780900000000000000e+04,7.734114062500000000e+04,1.539860058593750000e+04,1.617045019531250000e+04,2.147600097656249929e+01
1.071333750000000000e+05,6.624800000000000000e+04,1.059819687500000000e+05,1.213162343750000000e+05,9.703200000000000000e+04,8.193772656250000000e+04,1.740120117187500000e+04,1.920555078125000000e+04,2.147800048828124986e+01
7.734132812500000000e+04,4.884700000000000000e+04,1.037656640625000000e+05,8.855389843750000000e+04,7.152200000000000000e+04,8.114242968750000000e+04,1.043545019531250000e+04,8.490240234375000000e+03,2.147800048828124986e+01
1.012203984375000000e+05,6.445900000000000000e+04,1.029116250000000000e+05,1.015277812500000000e+05,8.135000000000000000e+04,8.179133593750000000e+04,1.403010058593750000e+04,1.466562988281250000e+04,2.147800048828124986e+01
1.587996718750000000e+05,1.142300000000000000e+05,9.110649218750000000e+04,7.867006250000000000e+04,6.705800000000000000e+04,7.688450781250000000e+04,9.146850585937500000e+03,8.995419921875000000e+03,2.147899902343749901e+01
1.440656093750000000e+05,9.387800000000000000e+04,1.005718515625000000e+05,6.698928125000000000e+04,5.909000000000000000e+04,7.429700000000000000e+04,1.126420019531250000e+04,1.512726074218750000e+04,2.148100097656250185e+01
1.177533750000000000e+05,7.845400000000000000e+04,9.836445312500000000e+04,1.051142890625000000e+05,9.188600000000000000e+04,7.497082812500000000e+04,1.091655078125000000e+04,1.202985058593750000e+04,2.148199951171875099e+01
9.605553906250000000e+04,6.281400000000000000e+04,1.002180390625000000e+05,6.434077343750000000e+04,5.943400000000000000e+04,7.094655468750000000e+04,3.541950195312500000e+03,4.504410156250000000e+03,2.148300048828124886e+01
1.444502812500000000e+05,9.850900000000000000e+04,9.609978125000000000e+04,6.753466406250000000e+04,6.273300000000000000e+04,7.055221093750000000e+04,1.169515039062500000e+04,1.131295019531250000e+04,2.148399902343750156e+01
1.670071562500000000e+05,1.027000000000000000e+05,1.065723593750000000e+05,6.589584375000000000e+04,5.695200000000000000e+04,7.582789062500000000e+04,8.024000000000000000e+03,8.973980468750000000e+03,2.148600097656250085e+01
9.321999218750000000e+04,5.527900000000000000e+04,1.105169296875000000e+05,6.941200000000000000e+04,5.849500000000000000e+04,7.776707812500000000e+04,1.363485058593750000e+04,1.311458007812500000e+04,2.148600097656250085e+01
1.096538515625000000e+05,7.281800000000000000e+04,9.868816406250000000e+04,1.108307343750000000e+05,9.162600000000000000e+04,7.927229687500000000e+04,1.639225000000000000e+04,1.946953125000000000e+04,2.148699951171875000e+01
1.134381171875000000e+05,6.745700000000000000e+04,1.102077031250000000e+05,7.552977343750000000e+04,6.464200000000000000e+04,7.657435937500000000e+04,1.984920117187500000e+04,1.847994140625000000e+04,2.148800048828125142e+01
1.534542656250000000e+05,9.872200000000000000e+04,1.018696875000000000e+05,7.785467187500000000e+04,6.767400000000000000e+04,7.539503125000000000e+04,1.639309960937500000e+04,1.292966015625000000e+04,2.149000000000000199e+01
1.539050312500000000e+05,9.611200000000000000e+04,1.049433984375000000e+05,9.211227343750000000e+04,7.299600000000000000e+04,8.269863281250000000e+04,1.303815039062500000e+04,1.451220019531250000e+04,2.149300048828125043e+01
1.385160625000000000e+05,8.784700000000000000e+04,1.033363593750000000e+05,7.107828906250000000e+04,6.533100000000000000e+04,7.130132031250000000e+04,1.081200000000000000e+04,1.316885058593750000e+04,2.149699951171875156e+01
1.438998125000000000e+05,8.352200000000000000e+04,1.129117890625000000e+05,1.358150312500000000e+05,1.059500000000000000e+05,8.400919531250000000e+04,2.249525000000000000e+04,2.803012109375000000e+04,2.150100097656250142e+01
1.176695937500000000e+05,6.791300000000000000e+04,1.135510781250000000e+05,1.171139921875000000e+05,9.170900000000000000e+04,8.369060937500000000e+04,9.184250000000000000e+03,1.019204003906250000e+04,2.150199951171875057e+01
1.224816328125000000e+05,7.504600000000000000e+04,1.069604765625000000e+05,7.724698437500000000e+04,6.410600000000000000e+04,7.897012500000000000e+04,1.852575000000000000e+04,1.853086132812500000e+04,2.150199951171875057e+01
1.076171718750000000e+05,6.813600000000000000e+04,1.035106171875000000e+05,5.697747265625000000e+04,4.674800000000000000e+04,7.987669531250000000e+04,8.039300292968750000e+03,9.287540039062500000e+03,2.150300048828125199e+01
1.412725468750000000e+05,8.737400000000000000e+04,1.059632968750000000e+05,6.769412500000000000e+04,5.795000000000000000e+04,7.655568750000000000e+04,1.116220019531250000e+04,1.111395996093750000e+04,2.150300048828125199e+01
1.583760468750000000e+05,9.483500000000000000e+04,1.094462109375000000e+05,8.218287500000000000e+04,6.628700000000000000e+04,8.125177343750000000e+04,1.419415039062500000e+04,1.549441992187500000e+04,2.150699951171874957e+01
1.300318671875000000e+05,9.183800000000000000e+04,9.279132031250000000e+04,5.091665234375000000e+04,4.523500000000000000e+04,7.376751562500000000e+04,1.419415039062500000e+04,1.227373046875000000e+04,2.150800048828125099e+01
1.910478906250000000e+05,1.242320000000000000e+05,1.007833359375000000e+05,1.168794921875000000e+05,8.026400000000000000e+04,9.543275781250000000e+04,2.424965039062500000e+04,2.584725976562500000e+04,2.150899902343750014e+01
1.183575312500000000e+05,6.932200000000000000e+04,1.118934687500000000e+05,1.233403046875000000e+05,7.758700000000000000e+04,1.041827890625000000e+05,3.351040234375000000e+04,3.142166015625000000e+04,2.150899902343750014e+01
1.020375468750000000e+05,6.920600000000000000e+04,9.662648437500000000e+04,1.217838906250000000e+05,1.046140000000000000e+05,7.629217968750000000e+04,1.761880078125000000e+04,1.455709082031250000e+04,2.151000000000000156e+01
1.083995156250000000e+05,7.934700000000000000e+04,8.953168750000000000e+04,7.418173437500000000e+04,5.299100000000000000e+04,9.174339843750000000e+04,1.536375000000000000e+04,1.920287109375000000e+04,2.151399902343749915e+01
1.707867031250000000e+05,1.045820000000000000e+05,1.070229843750000000e+05,9.744413281250000000e+04,7.189000000000000000e+04,8.883153125000000000e+04,3.356140234375000000e+04,3.234157031250000000e+04,2.151899902343750171e+01
1.543670000000000000e+05,1.001150000000000000e+05,1.010497578125000000e+05,1.011143906250000000e+05,8.745500000000000000e+04,7.577192187500000000e+04,1.854870117187500000e+04,1.828296093750000000e+04,2.152399902343750071e+01
7.503383593750000000e+04,4.651900000000000000e+04,1.057077187500000000e+05,8.396105468750000000e+04,4.303500000000000000e+04,1.278603828125000000e+05,3.796100097656250000e+03,3.055870117187500000e+03,2.152899902343749972e+01
9.352384375000000000e+04,5.505900000000000000e+04,1.113201953125000000e+05,1.038406250000000000e+05,7.875100000000000000e+04,8.641539843750000000e+04,1.140700000000000000e+04,1.235949023437500000e+04,2.153199951171875171e+01
1.954315937500000000e+05,1.189430000000000000e+05,1.076801875000000000e+05,1.082271093750000000e+05,8.550600000000000000e+04,8.295058593750000000e+04,1.454945019531250000e+04,1.349916015625000000e+04,2.153600097656250156e+01
1.143768046875000000e+05,8.215000000000000000e+04,9.124526562500000000e+04,7.426146093750000000e+04,5.999400000000000000e+04,8.112143750000000000e+04,2.147015039062500000e+04,1.984406054687500000e+04,2.153800048828125213e+01
1.967284062500000000e+05,1.210830000000000000e+05,1.064789687500000000e+05,1.063752343750000000e+05,8.765400000000000000e+04,7.953325000000000000e+04,1.529575000000000000e+04,1.541268066406250000e+04,2.153899902343750128e+01
1.471176718750000000e+05,1.050590000000000000e+05,9.177228125000000000e+04,9.134445312500000000e+04,8.112300000000000000e+04,7.379350781250000000e+04,1.367735058593750000e+04,1.454302050781250000e+04,2.153999999999999915e+01
1.742411562500000000e+05,1.128430000000000000e+05,1.011943046875000000e+05,8.046096875000000000e+04,6.738200000000000000e+04,7.825665625000000000e+04,2.582640039062500000e+04,2.605094140625000000e+04,2.154199951171874972e+01
1.493809062500000000e+05,1.032950000000000000e+05,9.477542968750000000e+04,5.362881250000000000e+04,4.835400000000000000e+04,7.268515625000000000e+04,1.179375000000000000e+04,1.337186035156250000e+04,2.154500000000000171e+01
1.660065156250000000e+05,1.033180000000000000e+05,1.053001718750000000e+05,1.036764687500000000e+05,8.593800000000000000e+04,7.906329687500000000e+04,3.156730078125000000e+04,2.246108007812500000e+04,2.155100097656250213e+01
2.409984687500000000e+05,1.403870000000000000e+05,1.125038437500000000e+05,1.450188281250000000e+05,1.014230000000000000e+05,9.370609375000000000e+04,9.264150390625000000e+03,9.898580078125000000e+03,2.155399902343750185e+01
1.259543750000000000e+05,9.519800000000000000e+04,8.670923437500000000e+04,5.463983984375000000e+04,4.983100000000000000e+04,7.186042187500000000e+04,1.260380078125000000e+04,1.139804003906250000e+04,2.155600097656250114e+01
1.906755937500000000e+05,1.215390000000000000e+05,1.028156875000000000e+05,7.896285156250000000e+04,6.772700000000000000e+04,7.640837500000000000e+04,9.683200195312500000e+03,1.090224023437500000e+04,2.155699951171875028e+01
2.015705468750000000e+05,1.266100000000000000e+05,1.043371484375000000e+05,1.140313203125000000e+05,9.377000000000000000e+04,7.969666406250000000e+04,2.406435156250000000e+04,1.817040039062500000e+04,2.155800048828125171e+01
1.489036093750000000e+05,8.939800000000000000e+04,1.091584453125000000e+05,8.128707812500000000e+04,6.804200000000000000e+04,7.829326562500000000e+04,1.106530078125000000e+04,1.176319042968750000e+04,2.155800048828125171e+01
1.279745312500000000e+05,8.373300000000000000e+04,1.001628828125000000e+05,1.621969531250000000e+05,1.261170000000000000e+05,8.428474218750000000e+04,1.727540039062500000e+04,2.179711132812500000e+04,2.155899902343750085e+01
1.527710468750000000e+05,8.708400000000000000e+04,1.149694843750000000e+05,1.074780546875000000e+05,8.375600000000000000e+04,8.409764062500000000e+04,1.458770019531250000e+04,1.777375976562500000e+04,2.155999999999999872e+01
1.624930781250000000e+05,1.043810000000000000e+05,1.020218984375000000e+05,1.853756093750000000e+05,1.092730000000000000e+05,1.111782109375000000e+05,2.496620117187500000e+04,2.360275976562500000e+04,2.156399902343749986e+01
1.773581250000000000e+05,1.235640000000000000e+05,9.406738281250000000e+04,8.792544531250000000e+04,7.671200000000000000e+04,7.511578125000000000e+04,1.647130078125000000e+04,1.745015039062500000e+04,2.156399902343749986e+01
1.350533593750000000e+05,9.836600000000000000e+04,8.997882812500000000e+04,7.340453125000000000e+04,6.075500000000000000e+04,7.918096093750000000e+04,1.371135058593750000e+04,1.463481054687500000e+04,2.156500000000000128e+01
1.015407656250000000e+05,6.237200000000000000e+04,1.066917187500000000e+05,9.144628906250000000e+04,6.985600000000000000e+04,8.579110937500000000e+04,1.550655078125000000e+04,1.970067968750000000e+04,2.156699951171875185e+01
1.108427031250000000e+05,7.059500000000000000e+04,1.028994609375000000e+05,6.268587109375000000e+04,5.660300000000000000e+04,7.257886718750000000e+04,7.232650390625000000e+03,9.432930664062500000e+03,2.156899902343749886e+01
1.673470000000000000e+05,9.618500000000000000e+04,1.140224765625000000e+05,7.530934375000000000e+04,6.060100000000000000e+04,8.144210937500000000e+04,9.903350585937500000e+03,1.017127050781250000e+04,2.157000000000000028e+01
