FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.513072656250000000e+05,8.859000000000000000e+04,1.119321953125000000e+05,9.849737500000000000e+04,8.260200000000000000e+04,7.814731250000000000e+04,3.060000038146972656e+01,1.467300000000000000e+04,3.919199951171874829e+01
1.821967187500000000e+05,1.077360000000000000e+05,1.108305859375000000e+05,1.019900859375000000e+05,8.580000000000000000e+04,7.790235937500000000e+04,5.100000381469726562e+00,3.316098046875000000e+04,3.919800048828125227e+01
1.458792656250000000e+05,8.381800000000000000e+04,1.140607500000000000e+05,1.123610156250000000e+05,9.064700000000000000e+04,8.123480468750000000e+04,1.530000019073486328e+01,3.273955078125000000e+04,3.920399902343750398e+01
1.383809531250000000e+05,8.292600000000000000e+04,1.093617734375000000e+05,1.081024921875000000e+05,9.067500000000000000e+04,7.813185156250000000e+04,1.445000076293945312e+01,1.680695117187500000e+04,3.921999999999999886e+01
1.397249687500000000e+05,1.078070000000000000e+05,8.493898437500000000e+04,5.235715234375000000e+04,4.989000000000000000e+04,6.877687500000000000e+04,-2.635000038146972656e+01,1.537918066406250000e+04,3.922300048828125085e+01
1.676567500000000000e+05,1.019030000000000000e+05,1.078236484375000000e+05,8.186796875000000000e+04,7.051400000000000000e+04,7.608842187500000000e+04,-2.295000076293945312e+01,1.378659082031250000e+04,3.923199951171874744e+01
1.270104765625000000e+05,8.303400000000000000e+04,1.002451875000000000e+05,4.739513281250000000e+04,4.383800000000000000e+04,7.085376562500000000e+04,5.950000286102294922e+00,8.860080078125000000e+03,3.923399902343749801e+01
1.076926953125000000e+05,6.558700000000000000e+04,1.076089687500000000e+05,9.148582031250000000e+04,7.900700000000000000e+04,7.588714062500000000e+04,8.500000000000000000e+00,1.381004003906250000e+04,3.923399902343749801e+01
1.922585781250000000e+05,1.174780000000000000e+05,1.072529140625000000e+05,1.016852343750000000e+05,8.119400000000000000e+04,8.207557031250000000e+04,1.445000076293945312e+01,2.192575000000000000e+04,3.924300048828125398e+01
1.527179531250000000e+05,9.195100000000000000e+04,1.088462812500000000e+05,7.260857031250000000e+04,6.264200000000000000e+04,7.596302343750000000e+04,1.190000057220458984e+01,1.425626074218750000e+04,3.924300048828125398e+01
1.276087343750000000e+05,8.465800000000000000e+04,9.878530468750000000e+04,6.492635156250000000e+04,5.560600000000000000e+04,7.652076562500000000e+04,1.360000038146972656e+01,8.502299804687500000e+03,3.924699951171874801e+01
1.342096562500000000e+05,8.475400000000000000e+04,1.037775703125000000e+05,1.537382031250000000e+05,1.172300000000000000e+05,8.594547656250000000e+04,1.530000019073486328e+01,3.772367968750000000e+04,3.926899902343750171e+01
1.290542343750000000e+05,8.214700000000000000e+04,1.029580859375000000e+05,1.222301093750000000e+05,1.110390000000000000e+05,7.214107031250000000e+04,1.105000019073486328e+01,3.077377148437500000e+04,3.928399902343750227e+01
1.405409375000000000e+05,1.047960000000000000e+05,8.788971875000000000e+04,4.892407031250000000e+04,4.591600000000000000e+04,6.982943750000000000e+04,2.380000114440917969e+01,1.460666992187500000e+04,3.928399902343750227e+01
1.368617031250000000e+05,8.604700000000000000e+04,1.042380234375000000e+05,1.161190390625000000e+05,1.007380000000000000e+05,7.554227343750000000e+04,-3.400000000000000000e+01,1.439227050781250000e+04,3.929399902343750028e+01
7.028551562500000000e+04,4.016200000000000000e+04,1.146912812500000000e+05,7.451471875000000000e+04,6.060200000000000000e+04,8.058144531250000000e+04,4.675000000000000000e+01,2.635110156250000000e+04,3.929800048828125369e+01
1.600516562500000000e+05,9.599100000000000000e+04,1.092721875000000000e+05,1.061561406250000000e+05,8.164300000000000000e+04,8.521304687500000000e+04,8.245000457763671875e+01,3.214794140625000000e+04,3.930800048828125171e+01
1.261213437500000000e+05,8.912700000000000000e+04,9.273832812500000000e+04,6.598495312500000000e+04,5.596300000000000000e+04,7.727230468750000000e+04,1.530000019073486328e+01,2.613066992187500000e+04,3.931000000000000227e+01
1.283261718750000000e+05,8.132300000000000000e+04,1.034145937500000000e+05,1.335671875000000000e+05,1.066460000000000000e+05,8.207958593750000000e+04,8.500000238418579102e-01,2.178036132812500000e+04,3.931100097656250369e+01
1.466191250000000000e+05,8.820400000000000000e+04,1.089387265625000000e+05,6.987764843750000000e+04,5.868400000000000000e+04,7.803662500000000000e+04,2.380000114440917969e+01,2.771991015625000000e+04,3.931399902343750341e+01
8.294278906250000000e+04,5.127600000000000000e+04,1.060094140625000000e+05,7.912767187500000000e+04,6.278000000000000000e+04,8.260132031250000000e+04,1.275000000000000000e+01,1.230187011718750000e+04,3.931499999999999773e+01
1.126274531250000000e+05,7.350900000000000000e+04,1.004115546875000000e+05,6.543086328125000000e+04,5.531300000000000000e+04,7.752385937500000000e+04,-1.870000076293945312e+01,7.483900390625000000e+03,3.931600097656249915e+01
1.624653437500000000e+05,9.715000000000000000e+04,1.095967968750000000e+05,8.847617968750000000e+04,7.693500000000000000e+04,7.536719531250000000e+04,1.190000057220458984e+01,1.351591015625000000e+04,3.933699951171875142e+01
9.855064843750000000e+04,5.943100000000000000e+04,1.086741875000000000e+05,8.563806250000000000e+04,6.127500000000000000e+04,9.159325781250000000e+04,-2.210000038146972656e+01,2.231100000000000000e+04,3.933800048828125284e+01
1.415976406250000000e+05,8.589900000000000000e+04,1.080308671875000000e+05,8.845407031250000000e+04,7.525900000000000000e+04,7.702635156250000000e+04,-2.805000114440917969e+01,1.760090039062500000e+04,3.934199951171875398e+01
1.257997968750000000e+05,8.621700000000000000e+04,9.562400781250000000e+04,4.728190234375000000e+04,4.358100000000000000e+04,7.110132812500000000e+04,2.635000038146972656e+01,1.121915039062500000e+04,3.934399902343749744e+01
7.641679687500000000e+04,4.336700000000000000e+04,1.154806953125000000e+05,9.051499218750000000e+04,7.155900000000000000e+04,8.289650781250000000e+04,2.635000038146972656e+01,2.400475976562500000e+04,3.934499999999999886e+01
1.168435937500000000e+05,7.480300000000000000e+04,1.023683828125000000e+05,6.664423437500000000e+04,5.972300000000000000e+04,7.313089843750000000e+04,1.700000047683715820e+00,1.358894042968750000e+04,3.935000000000000142e+01
1.828262343750000000e+05,1.177280000000000000e+05,1.017744296875000000e+05,9.236151562500000000e+04,8.032000000000000000e+04,7.536110937500000000e+04,2.380000114440917969e+01,2.263058984375000000e+04,3.935000000000000142e+01
2.037246250000000000e+05,1.257340000000000000e+05,1.061868515625000000e+05,1.941693593750000000e+05,1.227140000000000000e+05,1.036970781250000000e+05,4.250000000000000000e+00,3.843321093750000000e+04,3.935399902343750256e+01
1.080213281250000000e+05,6.809000000000000000e+04,1.039695390625000000e+05,1.268182734375000000e+05,9.868200000000000000e+04,8.422166406250000000e+04,8.330000305175781250e+01,4.702060156250000000e+04,3.935600097656249829e+01
1.410796093750000000e+05,1.083470000000000000e+05,8.533502343750000000e+04,6.872927343750000000e+04,6.387800000000000000e+04,7.051319531250000000e+04,-6.800000190734863281e+00,1.105366015625000000e+04,3.935800048828124886e+01
1.675027656250000000e+05,1.099420000000000000e+05,9.984775781250000000e+04,1.400554687500000000e+05,1.082980000000000000e+05,8.475388281250000000e+04,3.740000152587890625e+01,7.416229980468750000e+03,3.936100097656250085e+01
1.417787656250000000e+05,8.181500000000000000e+04,1.135685703125000000e+05,9.769538281250000000e+04,6.656300000000000000e+04,9.618804687500000000e+04,5.015000152587890625e+01,2.747737109375000000e+04,3.936199951171875000e+01
9.239399218750000000e+04,5.536600000000000000e+04,1.093655468750000000e+05,1.448251875000000000e+05,1.060980000000000000e+05,8.945752343750000000e+04,1.445000076293945312e+01,3.122937109375000000e+04,3.936399902343750057e+01
1.242593046875000000e+05,8.215500000000000000e+04,9.912309375000000000e+04,5.685217968750000000e+04,5.325900000000000000e+04,6.995746093750000000e+04,1.614999961853027344e+01,5.334540039062500000e+03,3.936800048828125398e+01
1.585589531250000000e+05,9.441500000000000000e+04,1.100600468750000000e+05,8.167702343750000000e+04,6.082700000000000000e+04,8.800015625000000000e+04,-1.275000000000000000e+01,4.238822265625000000e+04,3.936800048828125398e+01
1.779292343750000000e+05,1.095380000000000000e+05,1.064541093750000000e+05,1.027739843750000000e+05,9.001400000000000000e+04,7.482610156250000000e+04,1.360000038146972656e+01,2.470892968750000000e+04,3.937800048828125199e+01
9.543544531250000000e+04,6.296700000000000000e+04,9.932913281250000000e+04,8.658946093750000000e+04,6.833500000000000000e+04,8.304276562500000000e+04,2.635000038146972656e+01,2.236325976562500000e+04,3.939000000000000057e+01
1.848233906250000000e+05,1.225380000000000000e+05,9.884759375000000000e+04,1.232927343750000000e+05,8.605100000000000000e+04,9.389911718750000000e+04,-1.105000019073486328e+01,4.159494140625000000e+04,3.939399902343750171e+01
1.660525468750000000e+05,1.109380000000000000e+05,9.809460937500000000e+04,8.604006250000000000e+04,7.315500000000000000e+04,7.707909375000000000e+04,1.530000019073486328e+01,1.068985058593750000e+04,3.940500000000000114e+01
1.166713125000000000e+05,7.634700000000000000e+04,1.001502500000000000e+05,5.697948046875000000e+04,5.114200000000000000e+04,7.301644531250000000e+04,4.250000000000000000e+01,1.136253027343750000e+04,3.940899902343750227e+01
1.651368593750000000e+05,9.635400000000000000e+04,1.123192578125000000e+05,1.545113906250000000e+05,1.259940000000000000e+05,8.036936718750000000e+04,3.485000228881835938e+01,2.905589062500000000e+04,3.941399902343749773e+01
1.419392500000000000e+05,8.813100000000000000e+04,1.055489062500000000e+05,1.047933593750000000e+05,8.363100000000000000e+04,8.211952343750000000e+04,1.530000019073486328e+01,4.074069140625000000e+04,3.941800048828125114e+01
1.236669453125000000e+05,7.214400000000000000e+04,1.123397343750000000e+05,1.376809843750000000e+05,1.146790000000000000e+05,7.868102343750000000e+04,-8.500000238418579102e-01,1.992647070312500000e+04,3.942000000000000171e+01
1.721920781250000000e+05,1.041550000000000000e+05,1.083460156250000000e+05,1.175267109375000000e+05,9.919000000000000000e+04,7.765128125000000000e+04,2.550000000000000000e+01,1.883504101562500000e+04,3.942399902343750284e+01
1.726841406250000000e+05,1.043660000000000000e+05,1.084359687500000000e+05,1.358311093750000000e+05,1.153380000000000000e+05,7.718035156250000000e+04,2.210000038146972656e+01,3.265446093750000000e+04,3.942500000000000426e+01
1.864240625000000000e+05,1.221460000000000000e+05,1.000236406250000000e+05,1.579109687500000000e+05,1.295340000000000000e+05,7.989295312500000000e+04,3.740000152587890625e+01,5.648501953125000000e+04,3.945600097656249972e+01
9.181992968750000000e+04,5.645800000000000000e+04,1.065838515625000000e+05,1.366250625000000000e+05,1.116940000000000000e+05,8.016420312500000000e+04,3.825000000000000000e+01,3.127895117187500000e+04,3.946399902343750199e+01
1.185540078125000000e+05,8.481100000000000000e+04,9.161023437500000000e+04,1.032396328125000000e+05,8.066200000000000000e+04,8.387980468750000000e+04,2.805000114440917969e+01,2.074990039062500000e+04,3.946699951171875398e+01
1.034718359375000000e+05,6.932600000000000000e+04,9.781510937500000000e+04,6.628913281250000000e+04,5.932200000000000000e+04,7.323294531250000000e+04,1.275000000000000000e+01,2.284633007812500000e+04,3.947399902343750000e+01
1.631981250000000000e+05,1.006940000000000000e+05,1.062163750000000000e+05,1.066110703125000000e+05,8.612600000000000000e+04,8.112373437500000000e+04,4.930000305175781250e+01,2.644423046875000000e+04,3.948300048828124886e+01
1.289149921875000000e+05,9.305100000000000000e+04,9.079507812500000000e+04,5.411188281250000000e+04,5.037400000000000000e+04,7.039893750000000000e+04,-2.550000190734863281e+00,1.288477050781250000e+04,3.948300048828124886e+01
1.184749453125000000e+05,8.382500000000000000e+04,9.262600000000000000e+04,6.744689062500000000e+04,3.888500000000000000e+04,1.136736406250000000e+05,3.995000076293945312e+01,2.284231054687500000e+04,3.948499999999999943e+01
1.590055781250000000e+05,9.046600000000000000e+04,1.151879140625000000e+05,1.072770546875000000e+05,8.671800000000000000e+04,8.107324218750000000e+04,2.720000076293945312e+01,2.580907031250000000e+04,3.949600097656249886e+01
1.230492109375000000e+05,7.228700000000000000e+04,1.115574453125000000e+05,1.078277890625000000e+05,8.718600000000000000e+04,8.105203125000000000e+04,1.275000000000000000e+01,3.117308984375000000e+04,3.950500000000000256e+01
1.974771250000000000e+05,1.281420000000000000e+05,1.009962500000000000e+05,1.176841640625000000e+05,9.058600000000000000e+04,8.514063281250000000e+04,-2.125000000000000000e+01,5.483280078125000000e+04,3.951699951171875114e+01
1.394854375000000000e+05,9.399500000000000000e+04,9.725324218750000000e+04,6.451363281250000000e+04,5.742300000000000000e+04,7.362842968750000000e+04,2.635000038146972656e+01,9.713660156250000000e+03,3.952800048828125057e+01
1.952433750000000000e+05,1.261500000000000000e+05,1.014305937500000000e+05,6.588713281250000000e+04,5.898200000000000000e+04,7.320842187500000000e+04,3.145000076293945312e+01,1.317287011718750000e+04,3.952899902343749972e+01
1.100267343750000000e+05,8.960600000000000000e+04,8.047131250000000000e+04,4.961082031250000000e+04,4.660200000000000000e+04,6.976728125000000000e+04,1.020000076293945312e+01,5.977740234375000000e+03,3.955100097656249858e+01
1.951902812500000000e+05,1.235340000000000000e+05,1.035503593750000000e+05,1.048871640625000000e+05,8.391800000000000000e+04,8.191192968750000000e+04,-2.040000152587890625e+01,3.555153906250000000e+04,3.955600097656250114e+01
1.473401093750000000e+05,8.765000000000000000e+04,1.101663593750000000e+05,1.089453515625000000e+05,8.439800000000000000e+04,8.459729687500000000e+04,-1.700000047683715820e+00,6.157970214843750000e+03,3.956000000000000227e+01
1.279485781250000000e+05,8.734300000000000000e+04,9.600355468750000000e+04,7.680946875000000000e+04,6.438600000000000000e+04,7.818136718750000000e+04,5.695000076293945312e+01,2.163564062500000000e+04,3.956600097656249915e+01
1.021537734375000000e+05,6.357500000000000000e+04,1.053047578125000000e+05,1.083879140625000000e+05,8.885100000000000000e+04,7.994632031250000000e+04,4.930000305175781250e+01,2.106480078125000000e+04,3.956600097656249915e+01
7.034039062500000000e+04,4.080600000000000000e+04,1.129693593750000000e+05,1.030701250000000000e+05,7.897400000000000000e+04,8.553199218750000000e+04,-7.650000095367431641e+00,2.345402148437500000e+04,3.956899902343749886e+01
1.870465156250000000e+05,1.061450000000000000e+05,1.154861796875000000e+05,1.401968281250000000e+05,8.298100000000000000e+04,1.107234140625000000e+05,3.995000076293945312e+01,3.828380078125000000e+04,3.957100097656250171e+01
8.299529687500000000e+04,4.985000000000000000e+04,1.091109296875000000e+05,8.817669531250000000e+04,6.445100000000000000e+04,8.966110156250000000e+04,2.550000190734863281e+00,2.039413085937500000e+04,3.957699951171875341e+01
1.551741250000000000e+05,1.163670000000000000e+05,8.739154687500000000e+04,1.129204609375000000e+05,9.262600000000000000e+04,7.989501562500000000e+04,3.400000095367431641e+00,5.736540039062500000e+03,3.957699951171875341e+01
1.327222656250000000e+05,9.346200000000000000e+04,9.306548437500000000e+04,5.307204296875000000e+04,5.069400000000000000e+04,6.861027343750000000e+04,-1.020000076293945312e+01,1.318828027343750000e+04,3.957699951171875341e+01
1.211541328125000000e+05,7.731400000000000000e+04,1.026975312500000000e+05,5.462711328125000000e+04,5.052200000000000000e+04,7.086106250000000000e+04,1.700000047683715820e+00,1.752787109375000000e+04,3.959199951171875398e+01
1.821577656250000000e+05,1.083390000000000000e+05,1.101901640625000000e+05,1.089929218750000000e+05,9.311900000000000000e+04,7.670785937500000000e+04,-8.500000238418579102e-01,2.001022070312500000e+04,3.959800048828125085e+01
1.306383828125000000e+05,7.431100000000000000e+04,1.152119687500000000e+05,1.085051640625000000e+05,9.247900000000000000e+04,7.689307812500000000e+04,-8.500000000000000000e+00,2.313644140625000000e+04,3.960000000000000142e+01
1.137897578125000000e+05,7.937500000000000000e+04,9.395055468750000000e+04,5.719388281250000000e+04,5.136200000000000000e+04,7.297726562500000000e+04,1.785000038146972656e+01,1.631785058593750000e+04,3.960100097656250284e+01
1.986299843750000000e+05,1.127490000000000000e+05,1.154548203125000000e+05,1.970872031250000000e+05,1.026210000000000000e+05,1.258641718750000000e+05,2.550000190734863281e+00,8.269274218750000000e+04,3.960399902343750256e+01
1.967402187500000000e+05,1.216790000000000000e+05,1.059637890625000000e+05,7.311710156250000000e+04,5.862600000000000000e+04,8.173510937500000000e+04,7.650000095367431641e+00,2.893127148437500000e+04,3.960699951171874744e+01
1.299793515625000000e+05,8.838700000000000000e+04,9.637533593750000000e+04,5.360804296875000000e+04,4.844700000000000000e+04,7.251753125000000000e+04,8.500000238418579102e-01,1.706557031250000000e+04,3.963699951171874858e+01
8.244128906250000000e+04,4.769500000000000000e+04,1.132796406250000000e+05,5.450383203125000000e+04,4.952200000000000000e+04,7.212882031250000000e+04,-7.650000095367431641e+00,9.644650390625000000e+03,3.965300048828125057e+01
1.728599687500000000e+05,1.024290000000000000e+05,1.105990625000000000e+05,1.245878437500000000e+05,9.018500000000000000e+04,9.053599218750000000e+04,-5.950000286102294922e+00,4.532215234375000000e+04,3.965899902343750227e+01
1.780307187500000000e+05,1.066400000000000000e+05,1.094094218750000000e+05,2.039332656250000000e+05,1.099840000000000000e+05,1.215174140625000000e+05,0.000000000000000000e+00,6.870984375000000000e+04,3.966000000000000369e+01
1.752105156250000000e+05,1.098030000000000000e+05,1.045745234375000000e+05,8.594157031250000000e+04,7.028700000000000000e+04,8.013242187500000000e+04,1.614999961853027344e+01,2.744789062500000000e+04,3.967600097656249858e+01
1.346037812500000000e+05,9.554300000000000000e+04,9.232904687500000000e+04,5.012270312500000000e+04,4.879900000000000000e+04,6.731370312500000000e+04,2.975000000000000000e+01,1.448272070312500000e+04,3.968100097656250114e+01
1.274252421875000000e+05,7.671000000000000000e+04,1.088637812500000000e+05,1.212170703125000000e+05,1.005540000000000000e+05,7.900313281250000000e+04,3.570000076293945312e+01,2.584458007812500000e+04,3.968999999999999773e+01
7.824875000000000000e+04,4.838200000000000000e+04,1.059921015625000000e+05,4.708090234375000000e+04,4.218300000000000000e+04,7.314543750000000000e+04,-2.550000190734863281e+00,1.597883007812500000e+04,3.969500000000000028e+01
8.401540625000000000e+04,6.426600000000000000e+04,8.567568750000000000e+04,1.203400468750000000e+05,1.031010000000000000e+05,7.649397656250000000e+04,2.125000000000000000e+01,2.253209960937500000e+04,3.969800048828125227e+01
1.490906406250000000e+05,9.339200000000000000e+04,1.046214296875000000e+05,9.038166406250000000e+04,7.096400000000000000e+04,8.346842187500000000e+04,-1.785000038146972656e+01,3.582088281250000000e+04,3.970899902343749943e+01
1.626736093750000000e+05,1.077710000000000000e+05,9.892250781250000000e+04,6.668442968750000000e+04,5.937100000000000000e+04,7.360885156250000000e+04,1.105000019073486328e+01,1.363450000000000000e+04,3.971100097656250227e+01
1.098166953125000000e+05,7.337700000000000000e+04,9.808179687500000000e+04,5.538421093750000000e+04,5.208100000000000000e+04,6.969259375000000000e+04,-1.190000057220458984e+01,1.340804003906250000e+04,3.971199951171875142e+01
1.819854843750000000e+05,1.127230000000000000e+05,1.058045000000000000e+05,1.147147265625000000e+05,6.857500000000000000e+04,1.096309843750000000e+05,8.500000000000000000e+00,2.552097070312500000e+04,3.971199951171875142e+01
9.473452343750000000e+04,6.558300000000000000e+04,9.466663281250000000e+04,5.792217187500000000e+04,4.933000000000000000e+04,7.695089062500000000e+04,3.315000152587890625e+01,1.516745996093750000e+04,3.971199951171875142e+01
1.100951718750000000e+05,6.952700000000000000e+04,1.037754765625000000e+05,7.163371875000000000e+04,6.178700000000000000e+04,7.598018750000000000e+04,-2.890000152587890625e+01,1.641433007812500000e+04,3.971699951171875398e+01
7.822396875000000000e+04,5.048200000000000000e+04,1.015507734375000000e+05,1.061206328125000000e+05,8.158600000000000000e+04,8.524406250000000000e+04,-2.550000190734863281e+00,3.501621093750000000e+04,3.972199951171874943e+01
7.990251562500000000e+04,5.369500000000000000e+04,9.752288281250000000e+04,6.767803906250000000e+04,5.537800000000000000e+04,8.009224218750000000e+04,2.975000000000000000e+01,2.926895117187500000e+04,3.973399902343749801e+01
9.820903906250000000e+04,5.696100000000000000e+04,1.129935859375000000e+05,8.288369531250000000e+04,6.824500000000000000e+04,7.959361718750000000e+04,-1.785000038146972656e+01,1.303619042968750000e+04,3.973800048828125142e+01
7.186789843750000000e+04,4.430000000000000000e+04,1.063190703125000000e+05,1.005402031250000000e+05,5.423200000000000000e+04,1.214965859375000000e+05,7.140000152587890625e+01,9.929400024414062500e+02,3.974199951171875256e+01
1.632046093750000000e+05,1.106700000000000000e+05,9.664567968750000000e+04,6.033886328125000000e+04,5.714600000000000000e+04,6.919763281250000000e+04,-1.785000038146972656e+01,7.721750000000000000e+03,3.974300048828125398e+01
1.371732187500000000e+05,9.281300000000000000e+04,9.685911718750000000e+04,6.215791015625000000e+04,5.394900000000000000e+04,7.550800000000000000e+04,3.400000095367431641e+00,1.945076953125000000e+04,3.974600097656249886e+01
1.580722031250000000e+05,1.038190000000000000e+05,9.978346093750000000e+04,1.663007031250000000e+05,1.022510000000000000e+05,1.065875468750000000e+05,7.820000457763671875e+01,5.032035156250000000e+04,3.974600097656249886e+01
1.549635000000000000e+05,9.087800000000000000e+04,1.117507890625000000e+05,1.215614531250000000e+05,9.925800000000000000e+04,8.026205468750000000e+04,1.020000076293945312e+01,1.862265039062500000e+04,3.975100097656250142e+01
1.326284531250000000e+05,8.974700000000000000e+04,9.684934375000000000e+04,5.647363281250000000e+04,5.324700000000000000e+04,6.950731250000000000e+04,-1.614999961853027344e+01,9.519360351562500000e+03,3.975699951171875313e+01
7.114632812500000000e+04,4.217400000000000000e+04,1.105573515625000000e+05,9.386298437500000000e+04,7.271100000000000000e+04,8.460074218750000000e+04,-7.650000095367431641e+00,9.855030273437500000e+03,3.976199951171874858e+01
9.067237500000000000e+04,5.812200000000000000e+04,1.022384765625000000e+05,1.303994218750000000e+05,1.062430000000000000e+05,8.043689062500000000e+04,-1.360000038146972656e+01,1.504351074218750000e+04,3.976300048828125000e+01
1.128168437500000000e+05,7.014600000000000000e+04,1.054025156250000000e+05,7.540448437500000000e+04,5.204600000000000000e+04,9.494885156250000000e+04,1.105000019073486328e+01,1.701331054687500000e+04,3.976699951171875114e+01
1.500942187500000000e+05,1.014380000000000000e+05,9.697130468750000000e+04,6.249291015625000000e+04,5.637800000000000000e+04,7.264421875000000000e+04,3.400000000000000000e+01,2.105675976562500000e+04,3.977199951171875369e+01
1.102910546875000000e+05,6.358200000000000000e+04,1.136805078125000000e+05,1.431327812500000000e+05,1.096550000000000000e+05,8.554421093750000000e+04,1.190000057220458984e+01,2.896075000000000000e+04,3.977399902343750426e+01
1.204685546875000000e+05,7.805700000000000000e+04,1.011443906250000000e+05,9.677681250000000000e+04,8.072900000000000000e+04,7.856364843750000000e+04,-4.845000076293945312e+01,2.515916992187500000e+04,3.978699951171875426e+01
7.698496875000000000e+04,4.694300000000000000e+04,1.074768671875000000e+05,1.095242343750000000e+05,9.873500000000000000e+04,7.269742187500000000e+04,5.950000286102294922e+00,1.380803027343750000e+04,3.979500000000000171e+01
1.040075546875000000e+05,6.987700000000000000e+04,9.754625781250000000e+04,4.960881250000000000e+04,4.619300000000000000e+04,7.038216406250000000e+04,1.614999961853027344e+01,1.116354003906250000e+04,3.983300048828125028e+01
9.547084375000000000e+04,6.278700000000000000e+04,9.965084375000000000e+04,4.093833984375000000e+04,3.913900000000000000e+04,6.854889843750000000e+04,2.720000076293945312e+01,8.982690429687500000e+03,3.983899902343750199e+01
1.548460781250000000e+05,1.050350000000000000e+05,9.661534375000000000e+04,6.384296093750000000e+04,5.829900000000000000e+04,7.176815625000000000e+04,3.654999923706054688e+01,1.451957031250000000e+04,3.984100097656249773e+01
1.301362968750000000e+05,9.188000000000000000e+04,9.282339062500000000e+04,7.923688281250000000e+04,7.308400000000000000e+04,7.105342968750000000e+04,2.550000000000000000e+01,1.526795996093750000e+04,3.984800048828125085e+01
1.127932421875000000e+05,7.129900000000000000e+04,1.036763203125000000e+05,1.547070312500000000e+05,1.208950000000000000e+05,8.386517187500000000e+04,1.785000038146972656e+01,4.157953125000000000e+04,3.985199951171875199e+01
1.960440156250000000e+05,1.219990000000000000e+05,1.053118515625000000e+05,8.577742187500000000e+04,7.288200000000000000e+04,7.713165625000000000e+04,1.870000076293945312e+01,2.017839062500000000e+04,3.985699951171874744e+01
1.439021718750000000e+05,9.060400000000000000e+04,1.040878203125000000e+05,8.243278125000000000e+04,7.628000000000000000e+04,7.082216406250000000e+04,7.650000095367431641e+00,2.287313085937500000e+04,3.986399902343750057e+01
1.203953984375000000e+05,7.581400000000000000e+04,1.040735625000000000e+05,1.016195703125000000e+05,8.521400000000000000e+04,7.815312500000000000e+04,-9.350000381469726562e+00,1.708433007812500000e+04,3.986600097656250341e+01
1.603472500000000000e+05,9.768300000000000000e+04,1.075777656250000000e+05,7.869351562500000000e+04,6.558700000000000000e+04,7.863232812500000000e+04,1.190000057220458984e+01,2.012009960937500000e+04,3.986999999999999744e+01
1.740676875000000000e+05,1.022470000000000000e+05,1.115700234375000000e+05,1.470402187500000000e+05,1.162470000000000000e+05,8.289614062500000000e+04,2.975000000000000000e+01,1.796806054687500000e+04,3.986999999999999744e+01
2.221450156250000000e+05,1.315570000000000000e+05,1.106630390625000000e+05,1.482844062500000000e+05,1.073970000000000000e+05,9.048639062500000000e+04,1.360000038146972656e+01,2.712964062500000000e+04,3.987100097656249886e+01
7.762334375000000000e+04,4.539800000000000000e+04,1.120561250000000000e+05,9.943537500000000000e+04,7.875000000000000000e+04,8.275042968750000000e+04,-3.400000095367431641e+00,3.535791015625000000e+04,3.987300048828124943e+01
1.051250156250000000e+05,6.539000000000000000e+04,1.053597421875000000e+05,1.474113906250000000e+05,1.145470000000000000e+05,8.433877343750000000e+04,3.315000152587890625e+01,4.002044140625000000e+04,3.988000000000000256e+01
1.023956718750000000e+05,7.964700000000000000e+04,8.425431250000000000e+04,7.986332812500000000e+04,6.752200000000000000e+04,7.751433593750000000e+04,4.675000000000000000e+01,1.952916015625000000e+04,3.988499999999999801e+01
1.188926640625000000e+05,7.392400000000000000e+04,1.054021640625000000e+05,8.019364062500000000e+04,6.139600000000000000e+04,8.560118750000000000e+04,-4.250000000000000000e+01,1.554735058593750000e+04,3.988899902343749915e+01
1.334638906250000000e+05,8.641900000000000000e+04,1.012125859375000000e+05,1.644796406250000000e+05,1.108710000000000000e+05,9.722414843750000000e+04,-1.700000000000000000e+01,4.201771093750000000e+04,3.988899902343749915e+01
1.183038437500000000e+05,7.241300000000000000e+04,1.070686328125000000e+05,8.646752343750000000e+04,7.556100000000000000e+04,7.499550781250000000e+04,-1.190000057220458984e+01,1.381004003906250000e+04,3.989399902343750171e+01
1.610800156250000000e+05,1.171170000000000000e+05,9.013670312500000000e+04,8.203681250000000000e+04,7.686100000000000000e+04,6.994919531250000000e+04,-5.950000286102294922e+00,9.032940429687500000e+03,3.989800048828124801e+01
1.109223515625000000e+05,7.296500000000000000e+04,9.962868750000000000e+04,7.033860937500000000e+04,6.430900000000000000e+04,7.168065625000000000e+04,3.060000038146972656e+01,1.252297070312500000e+04,3.990500000000000114e+01
1.096149140625000000e+05,7.749200000000000000e+04,9.270277343750000000e+04,8.389739843750000000e+04,5.486700000000000000e+04,1.002114218750000000e+05,-5.100000381469726562e+00,2.899625976562500000e+04,3.990800048828125313e+01
9.058328906250000000e+04,5.381000000000000000e+04,1.103227343750000000e+05,1.118819609375000000e+05,9.208200000000000000e+04,7.962789843750000000e+04,2.975000000000000000e+01,3.533312109375000000e+04,3.991499999999999915e+01
1.907298750000000000e+05,1.272140000000000000e+05,9.825705468750000000e+04,1.003753828125000000e+05,8.973100000000000000e+04,7.331024218750000000e+04,-1.190000057220458984e+01,1.802970117187500000e+04,3.992300048828125369e+01
