FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.309982031250000000e+04,4.612000000000000000e+04,1.038740234375000000e+05,6.320914062500000000e+04,4.559900000000000000e+04,9.084573437500000000e+04,4.760000228881835938e+01,1.750040039062500000e+03,1.393620019531250023e+02
9.059803906250000000e+04,5.993500000000000000e+04,9.906453125000000000e+04,5.685151171875000000e+04,4.776200000000000000e+04,7.800805468750000000e+04,2.550000000000000000e+01,7.057780273437500000e+03,1.393640039062499909e+02
1.194779453125000000e+05,7.901600000000000000e+04,9.909520312500000000e+04,7.615085937500000000e+04,5.714400000000000000e+04,8.733414843750000000e+04,1.173000030517578125e+02,2.042830078125000000e+04,1.395329980468750080e+02
2.252826406250000000e+05,1.352900000000000000e+05,1.091294531250000000e+05,9.335780468750000000e+04,7.262700000000000000e+04,8.424274218750000000e+04,6.290000152587890625e+01,2.464125976562500000e+04,1.396459960937500000e+02
8.827933593750000000e+04,5.902400000000000000e+04,9.801901562500000000e+04,5.042085156250000000e+04,4.754000000000000000e+04,6.950739062500000000e+04,5.270000076293945312e+01,1.182818066406250000e+04,1.396509960937499955e+02
1.394683281250000000e+05,9.356200000000000000e+04,9.769133593750000000e+04,7.390635937500000000e+04,6.256700000000000000e+04,7.741344531250000000e+04,4.250000000000000000e+01,2.122828125000000000e+04,1.396590039062500068e+02
1.502989531250000000e+05,1.037300000000000000e+05,9.495799218750000000e+04,5.389279296875000000e+04,4.983400000000000000e+04,7.087366406250000000e+04,2.380000114440917969e+01,8.328770507812500000e+03,1.396649999999999920e+02
1.464615937500000000e+05,9.051900000000000000e+04,1.060385859375000000e+05,6.833732031250000000e+04,5.889100000000000000e+04,7.604819531250000000e+04,3.825000000000000000e+01,1.693425000000000000e+04,1.396970019531250102e+02
7.611294531250000000e+04,4.810200000000000000e+04,1.036991718750000000e+05,7.126857031250000000e+04,6.121000000000000000e+04,7.630545312500000000e+04,3.995000076293945312e+01,1.892816992187500000e+04,1.397470019531249932e+02
1.314183593750000000e+05,8.720900000000000000e+04,9.875853906250000000e+04,6.535180078125000000e+04,6.105300000000000000e+04,7.015046093750000000e+04,4.250000000000000000e+01,3.144979980468750000e+03,1.397509960937499898e+02
1.170801875000000000e+05,7.682400000000000000e+04,9.987721093750000000e+04,6.130165234375000000e+04,5.671200000000000000e+04,7.083977343750000000e+04,8.500000238418579102e-01,2.738959960937500000e+03,1.401090039062499955e+02
1.256534765625000000e+05,8.065500000000000000e+04,1.020993906250000000e+05,9.022689062500000000e+04,6.700300000000000000e+04,8.825141406250000000e+04,6.205000305175781250e+01,2.866796093750000000e+04,1.401209960937499943e+02
1.514164062500000000e+05,9.216700000000000000e+04,1.076657109375000000e+05,9.850340625000000000e+04,8.611100000000000000e+04,7.496742187500000000e+04,5.100000000000000000e+01,2.325704101562500000e+04,1.401340039062500011e+02
1.437782812500000000e+05,9.017500000000000000e+04,1.044929687500000000e+05,9.161178125000000000e+04,7.765900000000000000e+04,7.731067187500000000e+04,1.275000000000000000e+01,1.637011035156250000e+04,1.401349999999999909e+02
1.799452656250000000e+05,1.113880000000000000e+05,1.058722109375000000e+05,6.998552343750000000e+04,6.054000000000000000e+04,7.576100781250000000e+04,5.780000305175781250e+01,1.712855078125000000e+04,1.402740039062500159e+02
8.750230468750000000e+04,5.030300000000000000e+04,1.140001796875000000e+05,9.619324218750000000e+04,8.190600000000000000e+04,7.696775000000000000e+04,9.350000381469726562e+00,5.958979980468750000e+03,1.403029980468749898e+02
1.408754687500000000e+05,7.917400000000000000e+04,1.166091796875000000e+05,1.143328203125000000e+05,8.790200000000000000e+04,8.524169531250000000e+04,1.351500091552734375e+02,4.687253125000000000e+04,1.403059960937499966e+02
1.851119062500000000e+05,1.062860000000000000e+05,1.141401015625000000e+05,9.381407031250000000e+04,7.821800000000000000e+04,7.860337500000000000e+04,1.445000076293945312e+01,1.374505078125000000e+04,1.403250000000000171e+02
1.445482187500000000e+05,9.333700000000000000e+04,1.014936484375000000e+05,7.880205468750000000e+04,6.798100000000000000e+04,7.596786718750000000e+04,1.870000076293945312e+01,1.393935058593750000e+04,1.403279980468749955e+02
7.331280468750000000e+04,4.810600000000000000e+04,9.987585937500000000e+04,6.612766406250000000e+04,5.557500000000000000e+04,7.798007031250000000e+04,4.675000000000000000e+01,1.187708984375000000e+04,1.403309960937500023e+02
1.449783281250000000e+05,9.582700000000000000e+04,9.915055468750000000e+04,8.403475000000000000e+04,7.463100000000000000e+04,7.379375000000000000e+04,3.910000228881835938e+01,3.744496093750000000e+04,1.403670019531249977e+02
1.388488281250000000e+05,8.740600000000000000e+04,1.041072343750000000e+05,6.414379296875000000e+04,5.783100000000000000e+04,7.268986718750000000e+04,6.205000305175781250e+01,9.058400390625000000e+03,1.403770019531250171e+02
7.741743750000000000e+04,7.037300000000000000e+04,7.209625000000000000e+04,1.039196796875000000e+05,1.049330000000000000e+05,6.490313281250000000e+04,3.400000095367431641e+00,2.247850097656250000e+03,1.403950000000000102e+02
1.919364375000000000e+05,1.310530000000000000e+05,9.598213281250000000e+04,1.654357343750000000e+05,1.228730000000000000e+05,8.823742968750000000e+04,3.825000000000000000e+01,6.204200439453125000e+02,1.409579980468749909e+02
1.141809218750000000e+05,6.719900000000000000e+04,1.113552343750000000e+05,6.809880468750000000e+04,5.817100000000000000e+04,7.672075781250000000e+04,3.654999923706054688e+01,1.488606054687500000e+04,1.413329980468749909e+02
7.687168750000000000e+04,4.493500000000000000e+04,1.121144531250000000e+05,5.676708984375000000e+04,5.210300000000000000e+04,7.140256250000000000e+04,-1.360000038146972656e+01,6.082260253906250000e+03,1.413420019531249920e+02
1.512954687500000000e+05,8.905000000000000000e+04,1.113453125000000000e+05,1.080281250000000000e+05,8.971500000000000000e+04,7.891357812500000000e+04,6.800000000000000000e+01,2.022797070312500000e+04,1.413520019531250114e+02
1.236993906250000000e+05,7.958900000000000000e+04,1.018578281250000000e+05,5.416749218750000000e+04,4.985700000000000000e+04,7.120205468750000000e+04,4.760000228881835938e+01,1.444185058593750000e+04,1.413670019531249977e+02
1.422442812500000000e+05,8.383100000000000000e+04,1.112013515625000000e+05,1.945190937500000000e+05,1.348310000000000000e+05,9.454800000000000000e+04,9.860000610351562500e+01,3.135466015625000000e+04,1.413679980468750159e+02
1.246144843750000000e+05,7.698000000000000000e+04,1.060890468750000000e+05,7.632506250000000000e+04,6.414800000000000000e+04,7.797653906250000000e+04,4.930000305175781250e+01,1.290286035156250000e+04,1.413779980468750068e+02
1.840221718750000000e+05,1.113900000000000000e+05,1.082689375000000000e+05,1.150155546875000000e+05,9.363900000000000000e+04,8.049701562500000000e+04,7.140000152587890625e+01,3.519710937500000000e+04,1.414079980468750080e+02
1.264741640625000000e+05,9.099400000000000000e+04,9.108964062500000000e+04,5.203153125000000000e+04,4.609000000000000000e+04,7.398434375000000000e+04,4.420000076293945312e+01,5.584450195312500000e+03,1.414659960937499932e+02
1.221594921875000000e+05,7.479200000000000000e+04,1.070414531250000000e+05,6.808138281250000000e+04,5.204400000000000000e+04,8.573095312500000000e+04,8.075000000000000000e+01,1.649741015625000000e+04,1.414670019531249920e+02
1.032895234375000000e+05,5.906800000000000000e+04,1.145998203125000000e+05,7.251678125000000000e+04,5.791200000000000000e+04,8.206346875000000000e+04,6.800000000000000000e+01,1.548102050781250000e+04,1.416270019531250171e+02
1.273143281250000000e+05,7.619100000000000000e+04,1.095099296875000000e+05,1.775459843750000000e+05,1.128910000000000000e+05,1.030698125000000000e+05,1.402500000000000000e+02,8.552549804687500000e+03,1.416290039062500057e+02
1.640028750000000000e+05,9.828800000000000000e+04,1.093530546875000000e+05,8.902960156250000000e+04,6.835600000000000000e+04,8.535671875000000000e+04,1.020000000000000000e+02,3.505842187500000000e+04,1.416359960937500091e+02
1.099152265625000000e+05,6.484600000000000000e+04,1.110847968750000000e+05,1.556530625000000000e+05,7.823100000000000000e+04,1.303943437500000000e+05,3.570000076293945312e+01,4.321500244140625000e+02,1.416359960937500091e+02
1.059887734375000000e+05,6.255900000000000000e+04,1.110324765625000000e+05,8.167635156250000000e+04,6.942600000000000000e+04,7.709996093750000000e+04,3.654999923706054688e+01,1.147441992187500000e+04,1.417879980468750034e+02
1.067734765625000000e+05,7.132800000000000000e+04,9.810321875000000000e+04,4.883965234375000000e+04,4.398400000000000000e+04,7.277090625000000000e+04,8.075000000000000000e+01,1.846386132812500000e+04,1.418179980468750045e+02
1.365295312500000000e+05,8.223300000000000000e+04,1.088078906250000000e+05,9.198228906250000000e+04,6.818500000000000000e+04,8.840876562500000000e+04,3.995000076293945312e+01,2.021055078125000000e+04,1.418279980468749955e+02
1.098609453125000000e+05,6.931800000000000000e+04,1.038669140625000000e+05,1.051558359375000000e+05,5.932200000000000000e+04,1.161709453125000000e+05,7.565000152587890625e+01,1.996600036621093750e+02,1.419290039062500171e+02
1.230285625000000000e+05,8.016200000000000000e+04,1.005813125000000000e+05,1.246367500000000000e+05,1.012580000000000000e+05,8.066714843750000000e+04,8.415000152587890625e+01,3.415860937500000000e+04,1.419390039062500080e+02
1.558591093750000000e+05,9.273000000000000000e+04,1.101518671875000000e+05,1.761450156250000000e+05,1.203550000000000000e+05,9.591492187500000000e+04,1.020000000000000000e+02,2.805959960937500000e+03,1.419479980468750000e+02
1.705766562500000000e+05,1.107540000000000000e+05,1.009346171875000000e+05,8.866445312500000000e+04,7.931000000000000000e+04,7.326584375000000000e+04,5.270000076293945312e+01,9.339129882812500000e+03,1.419520019531250057e+02
9.644847656250000000e+04,5.550300000000000000e+04,1.138829843750000000e+05,1.268450703125000000e+05,9.361800000000000000e+04,8.879615625000000000e+04,6.205000305175781250e+01,2.059312109375000000e+04,1.419570019531250011e+02
1.238138515625000000e+05,7.165000000000000000e+04,1.132486328125000000e+05,1.508076250000000000e+05,1.242020000000000000e+05,7.957464062500000000e+04,8.075000000000000000e+01,2.951685156250000000e+04,1.419770019531250114e+02
8.926463281250000000e+04,5.760600000000000000e+04,1.015527500000000000e+05,8.997228906250000000e+04,7.838200000000000000e+04,7.522676562500000000e+04,8.500000238418579102e-01,1.412561035156250000e+04,1.419799999999999898e+02
1.697005156250000000e+05,1.107630000000000000e+05,1.004080156250000000e+05,9.097863281250000000e+04,7.951000000000000000e+04,7.498900781250000000e+04,2.550000000000000000e+01,2.619766992187500000e+04,1.420040039062500057e+02
8.156395312500000000e+04,4.764500000000000000e+04,1.121917343750000000e+05,7.389631250000000000e+04,6.127300000000000000e+04,7.903757031250000000e+04,6.375000000000000000e+01,1.698986132812500000e+04,1.420750000000000171e+02
1.018463828125000000e+05,6.631800000000000000e+04,1.006454453125000000e+05,5.118398046875000000e+04,4.383800000000000000e+04,7.651793750000000000e+04,3.485000228881835938e+01,7.973000000000000000e+03,1.420859960937499977e+02
9.880375781250000000e+04,6.286200000000000000e+04,1.030066328125000000e+05,1.407281406250000000e+05,9.510700000000000000e+04,9.697244531250000000e+04,-4.250000000000000000e+00,2.988200073242187500e+02,1.420979980468750057e+02
1.021112968750000000e+05,5.983800000000000000e+04,1.118347265625000000e+05,6.652832031250000000e+04,5.546300000000000000e+04,7.861096093750000000e+04,8.500000000000000000e+00,9.416180664062500000e+03,1.421059960937500080e+02
1.509137343750000000e+05,1.063770000000000000e+05,9.297389062500000000e+04,7.112787500000000000e+04,6.054600000000000000e+04,7.699000000000000000e+04,7.309999847412109375e+01,1.932079101562500000e+04,1.421279980468750068e+02
8.602907812500000000e+04,5.639400000000000000e+04,9.997521093750000000e+04,6.665160156250000000e+04,5.685100000000000000e+04,7.683381250000000000e+04,2.975000000000000000e+01,5.671550292968750000e+03,1.422920019531250091e+02
1.148735859375000000e+05,6.936300000000000000e+04,1.085356015625000000e+05,1.131944921875000000e+05,8.993100000000000000e+04,8.248896093750000000e+04,4.760000228881835938e+01,1.540263085937500000e+04,1.423000000000000114e+02
1.251690859375000000e+05,7.668000000000000000e+04,1.069781171875000000e+05,7.562960156250000000e+04,5.801700000000000000e+04,8.543119531250000000e+04,7.225000000000000000e+01,2.867800976562500000e+04,1.423050000000000068e+02
7.512469531250000000e+04,4.653500000000000000e+04,1.057993437500000000e+05,1.062841093750000000e+05,8.905900000000000000e+04,7.821146093750000000e+04,6.715000152587890625e+01,2.117266992187500000e+04,1.423059960937499966e+02
7.164959375000000000e+04,4.370200000000000000e+04,1.074465234375000000e+05,9.452360156250000000e+04,7.553400000000000000e+04,8.201206250000000000e+04,1.190000000000000000e+02,2.341248046875000000e+04,1.423079980468750136e+02
1.059893671875000000e+05,6.869300000000000000e+04,1.011182968750000000e+05,6.017471093750000000e+04,5.424100000000000000e+04,7.270533593750000000e+04,1.360000038146972656e+01,1.168011035156250000e+04,1.423149999999999977e+02
1.037255390625000000e+05,7.424800000000000000e+04,9.155474218750000000e+04,9.794328125000000000e+04,4.828400000000000000e+04,1.329386718750000000e+05,3.400000000000000000e+01,4.454160156250000000e+03,1.423259960937500068e+02
1.247442812500000000e+05,7.933100000000000000e+04,1.030522968750000000e+05,6.569617968750000000e+04,6.105900000000000000e+04,7.051319531250000000e+04,-3.400000095367431641e+00,3.998560058593750000e+03,1.423290039062499943e+02
7.345853906250000000e+04,4.552600000000000000e+04,1.057457109375000000e+05,8.226394531250000000e+04,7.183400000000000000e+04,7.505150781250000000e+04,3.229999923706054688e+01,8.929089843750000000e+03,1.423670019531249977e+02
9.729689843750000000e+04,5.763100000000000000e+04,1.106427031250000000e+05,7.569257812500000000e+04,6.447900000000000000e+04,7.693340625000000000e+04,1.105000019073486328e+01,1.322445996093750000e+04,1.423670019531249977e+02
1.487856093750000000e+05,9.831100000000000000e+04,9.918335156250000000e+04,8.825575000000000000e+04,6.642700000000000000e+04,8.707196093750000000e+04,6.884999847412109375e+01,1.618920996093750000e+04,1.423740039062500102e+02
1.343028750000000000e+05,8.557000000000000000e+04,1.028593437500000000e+05,1.389868125000000000e+05,1.143180000000000000e+05,7.967808593750000000e+04,5.950000000000000000e+01,1.749973046875000000e+04,1.423829980468750023e+02
1.240433671875000000e+05,7.439900000000000000e+04,1.092663437500000000e+05,8.037521093750000000e+04,6.027400000000000000e+04,8.739206250000000000e+04,6.205000305175781250e+01,1.808464062500000000e+04,1.423840039062500011e+02
1.232321171875000000e+05,8.367600000000000000e+04,9.651681250000000000e+04,1.198073906250000000e+05,9.754800000000000000e+04,8.049060156250000000e+04,3.995000076293945312e+01,1.850339062500000000e+04,1.423879980468749977e+02
1.665735156250000000e+05,9.801500000000000000e+04,1.113764531250000000e+05,7.916653125000000000e+04,6.622600000000000000e+04,7.834169531250000000e+04,4.335000228881835938e+01,1.128615039062500000e+04,1.423920019531250034e+02
1.137915234375000000e+05,7.162000000000000000e+04,1.041251328125000000e+05,5.167978125000000000e+04,4.666400000000000000e+04,7.258028125000000000e+04,1.785000038146972656e+01,8.625580078125000000e+03,1.424050000000000011e+02
1.890660781250000000e+05,1.110360000000000000e+05,1.115911562500000000e+05,9.903739062500000000e+04,7.466800000000000000e+04,8.692497656250000000e+04,4.335000228881835938e+01,2.334615039062500000e+04,1.424109960937500148e+02
1.287728046875000000e+05,7.426300000000000000e+04,1.136401015625000000e+05,6.188723046875000000e+04,5.327500000000000000e+04,7.613028906250000000e+04,3.740000152587890625e+01,9.252700195312500000e+03,1.424179980468749989e+02
1.221246875000000000e+05,7.237300000000000000e+04,1.105877109375000000e+05,7.826203125000000000e+04,6.508300000000000000e+04,7.880675781250000000e+04,5.270000076293945312e+01,1.558889062500000000e+04,1.426859960937499920e+02
1.419598906250000000e+05,9.009600000000000000e+04,1.032618906250000000e+05,8.613520312500000000e+04,7.075600000000000000e+04,7.978060937500000000e+04,6.459999847412109375e+01,2.564090039062500000e+04,1.427050000000000125e+02
2.133599218750000000e+05,1.275210000000000000e+05,1.096506171875000000e+05,9.987556250000000000e+04,8.624500000000000000e+04,7.589360937500000000e+04,7.395000457763671875e+01,1.662538085937500000e+04,1.427220019531250159e+02
8.782150000000000000e+04,5.885800000000000000e+04,9.778567968750000000e+04,9.519828906250000000e+04,6.376300000000000000e+04,9.784539062500000000e+04,1.147500000000000000e+02,5.534200439453125000e+02,1.428340039062499898e+02
1.098338046875000000e+05,7.123500000000000000e+04,1.010467968750000000e+05,1.036731250000000000e+05,7.790300000000000000e+04,8.721515625000000000e+04,1.190000000000000000e+02,2.330863085937500000e+04,1.428350000000000080e+02
8.838730468750000000e+04,6.569000000000000000e+04,8.818009375000000000e+04,1.259687109375000000e+05,1.052740000000000000e+05,7.841904687500000000e+04,-4.930000305175781250e+01,2.854200134277343750e+02,1.428449999999999989e+02
7.596544531250000000e+04,4.856600000000000000e+04,1.025093984375000000e+05,9.409614062500000000e+04,5.412200000000000000e+04,1.139404453125000000e+05,2.890000152587890625e+01,2.478330078125000000e+03,1.428490039062500045e+02
1.626199218750000000e+05,1.071070000000000000e+05,9.950292187500000000e+04,1.161351250000000000e+05,1.061310000000000000e+05,7.171355468750000000e+04,4.959750000000000000e+03,1.135918066406250000e+04,1.429279980468749898e+02
9.158156250000000000e+04,6.389500000000000000e+04,9.393362500000000000e+04,1.103818359375000000e+05,9.951900000000000000e+04,7.268947656250000000e+04,4.930000305175781250e+01,1.892616015625000000e+04,1.429329980468750136e+02
1.235430468750000000e+05,8.034300000000000000e+04,1.007743984375000000e+05,9.512928125000000000e+04,8.601100000000000000e+04,7.248367187500000000e+04,7.734999847412109375e+01,8.679850585937500000e+03,1.429329980468750136e+02
9.583900781250000000e+04,6.200200000000000000e+04,1.013016562500000000e+05,1.266253125000000000e+05,1.090300000000000000e+05,7.611223437500000000e+04,1.045500030517578125e+02,2.249056054687500000e+04,1.429879980468749920e+02
1.658590156250000000e+05,1.001460000000000000e+05,1.085388906250000000e+05,1.187347265625000000e+05,7.414200000000000000e+04,1.049526484375000000e+05,5.100000000000000000e+01,2.173614062500000000e+04,1.429920019531249977e+02
1.400193906250000000e+05,8.692300000000000000e+04,1.055682734375000000e+05,6.889007031250000000e+04,6.087000000000000000e+04,7.417085156250000000e+04,4.675000000000000000e+01,1.734094140625000000e+04,1.429959960937499943e+02
1.860027968750000000e+05,1.118910000000000000e+05,1.089442343750000000e+05,1.180834843750000000e+05,8.069900000000000000e+04,9.589609375000000000e+04,9.520000457763671875e+01,3.171378125000000000e+04,1.430520019531250000e+02
1.329163750000000000e+05,8.747500000000000000e+04,9.958053906250000000e+04,9.615571875000000000e+04,7.105500000000000000e+04,8.868709375000000000e+04,5.780000305175781250e+01,2.649716015625000000e+04,1.430750000000000171e+02
1.003926250000000000e+05,6.511500000000000000e+04,1.010417109375000000e+05,9.676408593750000000e+04,6.101400000000000000e+04,1.039356796875000000e+05,5.100000000000000000e+01,2.468816015625000000e+04,1.430820019531250011e+02
1.283745546875000000e+05,7.666600000000000000e+04,1.097377578125000000e+05,1.621493906250000000e+05,1.247870000000000000e+05,8.515809375000000000e+04,6.290000152587890625e+01,2.878119140625000000e+04,1.431070019531250068e+02
1.352746093750000000e+05,8.696600000000000000e+04,1.019405000000000000e+05,1.257194765625000000e+05,9.572600000000000000e+04,8.607015625000000000e+04,9.945000457763671875e+01,3.606744140625000000e+04,1.433240039062499989e+02
1.235990937500000000e+05,8.607000000000000000e+04,9.411165625000000000e+04,5.147141015625000000e+04,4.927800000000000000e+04,6.845307812500000000e+04,5.610000228881835938e+01,1.111462988281250000e+04,1.433270019531250057e+02
9.029064843750000000e+04,5.254800000000000000e+04,1.126072968750000000e+05,7.261996093750000000e+04,6.166800000000000000e+04,7.717490625000000000e+04,6.459999847412109375e+01,2.584458007812500000e+04,1.433400000000000034e+02
8.337938281250000000e+04,4.898300000000000000e+04,1.115560703125000000e+05,1.497443281250000000e+05,1.104310000000000000e+05,8.886675781250000000e+04,1.955000114440917969e+01,2.422050048828125000e+03,1.433409960937499932e+02
8.554527343750000000e+04,5.081300000000000000e+04,1.103319062500000000e+05,8.920246093750000000e+04,7.396100000000000000e+04,7.904127343750000000e+04,4.505000305175781250e+01,1.290554003906250000e+04,1.435690039062500034e+02
8.907937500000000000e+04,8.996300000000000000e+04,6.489230078125000000e+04,1.430161875000000000e+05,1.122140000000000000e+05,8.352531250000000000e+04,3.570000076293945312e+01,3.671600036621093750e+02,1.437670019531250034e+02
1.378670625000000000e+05,8.630600000000000000e+04,1.046886171875000000e+05,8.472953906250000000e+04,7.195000000000000000e+04,7.717629687500000000e+04,6.035000228881835938e+01,1.500398046875000000e+04,1.438620019531250023e+02
9.964273437500000000e+04,6.045000000000000000e+04,1.080262343750000000e+05,1.310352500000000000e+05,1.122860000000000000e+05,7.647904687500000000e+04,5.865000152587890625e+01,2.263662109375000000e+04,1.440179980468749932e+02
1.161173046875000000e+05,7.785200000000000000e+04,9.774783593750000000e+04,5.182249218750000000e+04,4.792800000000000000e+04,7.086126562500000000e+04,6.035000228881835938e+01,1.199501074218750000e+04,1.440279980468750125e+02
1.565299375000000000e+05,9.966700000000000000e+04,1.029262109375000000e+05,7.731532031250000000e+04,6.004300000000000000e+04,8.438846875000000000e+04,2.805000114440917969e+01,1.423750000000000000e+04,1.441800000000000068e+02
9.636292187500000000e+04,5.953900000000000000e+04,1.060689687500000000e+05,8.043551562500000000e+04,7.122300000000000000e+04,7.401291406250000000e+04,3.145000076293945312e+01,1.411287988281250000e+04,1.442050000000000125e+02
1.744665312500000000e+05,1.070980000000000000e+05,1.067605234375000000e+05,7.046725000000000000e+04,6.174700000000000000e+04,7.479135937500000000e+04,1.870000076293945312e+01,8.844669921875000000e+03,1.442209960937500171e+02
1.136912265625000000e+05,7.381400000000000000e+04,1.009411328125000000e+05,4.981182031250000000e+04,4.585000000000000000e+04,7.119885937500000000e+04,1.445000076293945312e+01,1.138397070312500000e+04,1.442240039062500045e+02
1.192974062500000000e+05,7.743500000000000000e+04,1.009656484375000000e+05,4.790969140625000000e+04,4.239000000000000000e+04,7.406958593750000000e+04,5.440000152587890625e+01,1.702604101562500000e+04,1.442470019531249932e+02
9.505607812500000000e+04,6.098700000000000000e+04,1.021462812500000000e+05,6.139679296875000000e+04,5.706200000000000000e+04,7.051453125000000000e+04,4.335000228881835938e+01,1.063491015625000000e+04,1.442509960937499898e+02
8.629811718750000000e+04,5.683100000000000000e+04,9.951669531250000000e+04,5.190758203125000000e+04,4.853000000000000000e+04,7.009716406250000000e+04,2.720000076293945312e+01,1.063089062500000000e+04,1.442659960937500045e+02
7.917150781250000000e+04,4.870600000000000000e+04,1.065286328125000000e+05,9.064430468750000000e+04,7.903800000000000000e+04,7.515960937500000000e+04,3.145000076293945312e+01,1.780859960937500000e+04,1.443420019531249920e+02
1.015631875000000000e+05,8.450000000000000000e+04,7.876977343750000000e+04,9.181814062500000000e+04,4.356200000000000000e+04,1.381340156250000000e+05,2.550000000000000000e+01,7.269500122070312500e+02,1.444029980468750125e+02
2.201608437500000000e+05,1.421590000000000000e+05,1.014952343750000000e+05,1.057320312500000000e+05,9.056200000000000000e+04,7.651392968750000000e+04,7.309999847412109375e+01,1.610345019531250000e+04,1.444040039062500114e+02
8.958913281250000000e+04,5.292600000000000000e+04,1.109343828125000000e+05,7.548488281250000000e+04,6.097400000000000000e+04,8.113257031250000000e+04,3.654999923706054688e+01,1.763841992187500000e+04,1.445240039062500159e+02
1.480923593750000000e+05,9.000300000000000000e+04,1.078339843750000000e+05,1.208525937500000000e+05,1.034030000000000000e+05,7.659541406250000000e+04,6.375000000000000000e+01,2.078206054687500000e+04,1.445340039062500068e+02
1.230616015625000000e+05,7.694600000000000000e+04,1.048133203125000000e+05,8.621091406250000000e+04,7.263400000000000000e+04,7.778614062500000000e+04,6.459999847412109375e+01,2.246375976562500000e+04,1.445390039062500023e+02
1.011023984375000000e+05,6.621400000000000000e+04,1.000671640625000000e+05,8.368099218750000000e+04,6.519800000000000000e+04,8.411481250000000000e+04,9.180000305175781250e+01,1.467903027343750000e+04,1.445429980468749989e+02
1.178023437500000000e+05,6.978600000000000000e+04,1.106281328125000000e+05,8.607624218750000000e+04,7.300600000000000000e+04,7.726889062500000000e+04,5.355000305175781250e+01,2.029430078125000000e+04,1.445690039062500034e+02
1.252446015625000000e+05,8.092700000000000000e+04,1.014251171875000000e+05,6.016600000000000000e+04,5.565000000000000000e+04,7.085425000000000000e+04,6.290000152587890625e+01,1.401305078125000000e+04,1.445829980468749909e+02
1.069416250000000000e+05,6.479900000000000000e+04,1.081579453125000000e+05,9.230925000000000000e+04,7.457800000000000000e+04,8.111747656250000000e+04,6.459999847412109375e+01,2.188890039062500000e+04,1.448750000000000000e+02
1.341211562500000000e+05,8.267800000000000000e+04,1.063132109375000000e+05,1.235982500000000000e+05,1.022820000000000000e+05,7.919414062500000000e+04,1.028500061035156250e+02,2.131337109375000000e+04,1.448959960937500000e+02
8.000222656250000000e+04,4.890800000000000000e+04,1.072018046875000000e+05,8.013735937500000000e+04,6.718000000000000000e+04,7.817628125000000000e+04,6.800000190734863281e+00,1.546895996093750000e+04,1.450570019531249955e+02
7.495064843750000000e+04,5.291400000000000000e+04,9.282922656250000000e+04,6.147049218750000000e+04,4.645800000000000000e+04,8.671338281250000000e+04,-1.700000000000000000e+01,1.902799987792968750e+02,1.450750000000000171e+02
1.552295781250000000e+05,9.326500000000000000e+04,1.090776484375000000e+05,1.015043359375000000e+05,7.969700000000000000e+04,8.346847656250000000e+04,7.905000305175781250e+01,2.660033984375000000e+04,1.452209960937500171e+02
1.232480468750000000e+05,7.541800000000000000e+04,1.070988984375000000e+05,1.376401093750000000e+05,1.125060000000000000e+05,8.017689843750000000e+04,1.071000061035156250e+02,2.887633007812500000e+04,1.452270019531250114e+02
8.925460937500000000e+04,5.425000000000000000e+04,1.078228593750000000e+05,1.016899218750000000e+05,8.408700000000000000e+04,7.925542187500000000e+04,5.525000000000000000e+01,1.212901074218750000e+04,1.452329980468749966e+02
1.482746562500000000e+05,1.025620000000000000e+05,9.474588281250000000e+04,8.993276562500000000e+04,7.619400000000000000e+04,7.735300000000000000e+04,7.055000305175781250e+01,1.129218066406250000e+04,1.452759960937499955e+02
1.331618125000000000e+05,8.315200000000000000e+04,1.049510937500000000e+05,5.441807031250000000e+04,5.095600000000000000e+04,6.998867187500000000e+04,5.100000381469726562e+00,7.877190429687500000e+03,1.452899999999999920e+02
7.550111718750000000e+04,5.095500000000000000e+04,9.710610156250000000e+04,5.362948046875000000e+04,4.763800000000000000e+04,7.377853125000000000e+04,2.975000000000000000e+01,4.261870117187500000e+03,1.453040039062500171e+02
1.062253671875000000e+05,6.534200000000000000e+04,1.065407500000000000e+05,8.438583593750000000e+04,7.414700000000000000e+04,7.458576562500000000e+04,3.145000076293945312e+01,1.445994042968750000e+04,1.453050000000000068e+02
1.131478359375000000e+05,7.075100000000000000e+04,1.048078046875000000e+05,9.495709375000000000e+04,5.777800000000000000e+04,1.077072265625000000e+05,6.970000457763671875e+01,1.487132031250000000e+04,1.453159960937500159e+02
8.319058593750000000e+04,5.578000000000000000e+04,9.774072656250000000e+04,1.188693906250000000e+05,7.718800000000000000e+04,1.009253359375000000e+05,2.380000114440917969e+01,7.906000366210937500e+02,1.453879980468749977e+02
8.804097656250000000e+04,5.344200000000000000e+04,1.079647734375000000e+05,1.075765390625000000e+05,9.154200000000000000e+04,7.701532031250000000e+04,2.040000152587890625e+01,1.841964062500000000e+04,1.453940039062499920e+02
8.731409375000000000e+04,5.369600000000000000e+04,1.065669140625000000e+05,1.178911953125000000e+05,7.923200000000000000e+04,9.751259375000000000e+04,9.010000610351562500e+01,2.290127148437500000e+04,1.454620019531249966e+02
1.680095781250000000e+05,1.038240000000000000e+05,1.060513593750000000e+05,8.324482031250000000e+04,7.152000000000000000e+04,7.627981250000000000e+04,-1.190000057220458984e+01,1.048550000000000000e+04,1.454709960937500171e+02
