FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.695612656250000000e+05,1.028880000000000000e+05,1.080045000000000000e+05,1.129208046875000000e+05,8.520500000000000000e+04,8.685380468750000000e+04,1.417800048828125000e+03,1.286832031250000000e+04,7.832200195312499602e+01
1.215399921875000000e+05,7.664300000000000000e+04,1.039265859375000000e+05,8.508975781250000000e+04,7.326700000000000000e+04,7.611123437500000000e+04,1.450100097656250000e+03,1.655867968750000000e+04,7.837700195312500284e+01
1.622417343750000000e+05,9.522600000000000000e+04,1.116572656250000000e+05,1.143637578125000000e+05,9.580600000000000000e+04,7.823042187500000000e+04,1.751850097656250000e+03,1.795335937500000000e+04,7.850600097656250398e+01
1.980281875000000000e+05,1.271450000000000000e+05,1.020722421875000000e+05,1.122659609375000000e+05,9.651600000000000000e+04,7.623049218750000000e+04,7.837000122070312500e+02,6.093479980468750000e+03,7.856399902343750341e+01
1.708899531250000000e+05,1.053100000000000000e+05,1.063473984375000000e+05,9.007348437500000000e+04,7.518200000000000000e+04,7.851688281250000000e+04,1.274150024414062500e+03,1.456152050781250000e+04,7.860600097656249829e+01
9.744203906250000000e+04,6.221000000000000000e+04,1.026516875000000000e+05,6.513516015625000000e+04,5.914200000000000000e+04,7.217710156250000000e+04,8.636000366210937500e+02,1.052095996093750000e+04,7.863500000000000512e+01
1.092792031250000000e+05,7.060700000000000000e+04,1.014307812500000000e+05,7.263216406250000000e+04,6.403100000000000000e+04,7.433932031250000000e+04,1.574200073242187500e+03,1.777791992187500000e+04,7.866399902343749773e+01
2.056492031250000000e+05,1.278160000000000000e+05,1.054439687500000000e+05,1.304369218750000000e+05,1.057970000000000000e+05,8.079920312500000000e+04,7.004000244140625000e+02,6.525280273437500000e+03,7.910999999999999943e+01
1.644819687500000000e+05,1.066230000000000000e+05,1.010991093750000000e+05,8.548075781250000000e+04,7.492700000000000000e+04,7.476700000000000000e+04,1.609050048828125000e+03,1.954320117187500000e+04,7.913600097656249943e+01
1.348220781250000000e+05,8.864600000000000000e+04,9.967397656250000000e+04,8.304024218750000000e+04,7.196200000000000000e+04,7.562498437500000000e+04,1.128800048828125000e+03,1.269832031250000000e+04,7.918600097656249659e+01
1.188672968750000000e+05,7.405100000000000000e+04,1.051989531250000000e+05,7.186307812500000000e+04,6.092300000000000000e+04,7.730445312500000000e+04,1.113500000000000000e+03,1.203532031250000000e+04,7.925600097656250398e+01
9.172139843750000000e+04,5.979100000000000000e+04,1.005344218750000000e+05,9.284516406250000000e+04,7.973000000000000000e+04,7.631632812500000000e+04,1.605650024414062500e+03,2.072572070312500000e+04,7.937100097656249886e+01
1.327712343750000000e+05,9.275400000000000000e+04,9.381046875000000000e+04,1.307034843750000000e+05,8.917000000000000000e+04,9.606127343750000000e+04,1.603100097656250000e+03,1.669740039062500000e+04,7.944100097656250625e+01
1.495083593750000000e+05,9.343800000000000000e+04,1.048628984375000000e+05,1.046492812500000000e+05,8.635000000000000000e+04,7.942438281250000000e+04,1.343000000000000000e+03,1.331644042968750000e+04,7.949799804687499716e+01
1.638984531250000000e+05,9.929700000000000000e+04,1.081729531250000000e+05,1.377156406250000000e+05,1.192130000000000000e+05,7.570762500000000000e+04,1.154300048828125000e+03,1.106291992187500000e+04,7.958899902343749488e+01
9.710986718750000000e+04,5.902200000000000000e+04,1.078274609375000000e+05,1.150927187500000000e+05,8.333100000000000000e+04,9.051514062500000000e+04,1.250349975585937500e+03,1.124312011718750000e+04,7.960799804687499659e+01
1.465064375000000000e+05,9.132000000000000000e+04,1.051406718750000000e+05,6.445312109375000000e+04,5.563700000000000000e+04,7.592069531250000000e+04,1.525750000000000000e+03,1.716388085937500000e+04,7.976100097656249943e+01
1.700486093750000000e+05,1.082140000000000000e+05,1.029839531250000000e+05,7.309116406250000000e+04,6.455000000000000000e+04,7.420762500000000000e+04,1.200200073242187500e+03,1.246508007812500000e+04,7.991600097656250057e+01
1.863809843750000000e+05,1.148340000000000000e+05,1.063680078125000000e+05,9.679867968750000000e+04,8.264200000000000000e+04,7.676239843750000000e+04,3.925300048828125000e+03,1.736991992187500000e+04,7.992299804687500853e+01
1.731956718750000000e+05,1.102610000000000000e+05,1.029425703125000000e+05,1.458919687500000000e+05,1.201090000000000000e+05,7.960415625000000000e+04,1.983050048828125000e+03,2.238696093750000000e+04,7.993200195312499545e+01
1.680892187500000000e+05,9.958300000000000000e+04,1.106202343750000000e+05,1.042916015625000000e+05,8.566300000000000000e+04,7.978771093750000000e+04,2.380000000000000000e+03,2.705924023437500000e+04,7.994100097656250625e+01
1.608499218750000000e+05,9.630200000000000000e+04,1.094625234375000000e+05,1.071605234375000000e+05,8.922300000000000000e+04,7.871146093750000000e+04,1.386350097656250000e+03,1.772827929687500000e+04,7.999299804687500171e+01
1.776265781250000000e+05,1.092740000000000000e+05,1.065297890625000000e+05,1.201417187500000000e+05,9.823400000000000000e+04,8.015155468750000000e+04,1.836000000000000000e+03,2.736251953125000000e+04,8.006899902343749886e+01
1.462657187500000000e+05,9.102200000000000000e+04,1.053115703125000000e+05,1.086912031250000000e+05,8.507000000000000000e+04,8.373324218750000000e+04,1.720400024414062500e+03,2.362524023437500000e+04,8.012100097656249886e+01
1.249962109375000000e+05,8.276900000000000000e+04,9.897124218750000000e+04,6.660056250000000000e+04,5.717700000000000000e+04,7.633724218750000000e+04,1.094800048828125000e+03,1.199316015625000000e+04,8.016899902343750739e+01
1.331907187500000000e+05,8.075800000000000000e+04,1.080857265625000000e+05,8.223852343750000000e+04,6.926600000000000000e+04,7.780994531250000000e+04,1.612450073242187500e+03,1.636079980468750000e+04,8.030799804687499943e+01
1.710115000000000000e+05,1.024470000000000000e+05,1.093971484375000000e+05,1.799402343750000000e+05,9.996300000000000000e+04,1.179692812500000000e+05,3.264000000000000000e+03,3.456712109375000000e+04,8.035299804687500114e+01
1.352627968750000000e+05,8.340800000000000000e+04,1.062797578125000000e+05,7.441103906250000000e+04,6.309600000000000000e+04,7.728860156250000000e+04,9.715500488281250000e+02,9.942959960937500000e+03,8.037700195312500284e+01
1.484746718750000000e+05,9.310000000000000000e+04,1.045159609375000000e+05,1.189476406250000000e+05,9.488100000000000000e+04,8.215926562500000000e+04,1.218050048828125000e+03,1.069367968750000000e+04,8.041500000000000625e+01
2.015900156250000000e+05,1.181860000000000000e+05,1.117848437500000000e+05,1.624526875000000000e+05,1.202430000000000000e+05,8.854153125000000000e+04,1.825800048828125000e+03,1.639343945312500000e+04,8.042200195312500455e+01
1.857750625000000000e+05,1.096040000000000000e+05,1.110812968750000000e+05,9.857143750000000000e+04,7.493600000000000000e+04,8.620660156250000000e+04,1.756100097656250000e+03,1.707548046875000000e+04,8.042399902343750284e+01
1.472315468750000000e+05,9.784200000000000000e+04,9.861783593750000000e+04,6.288300000000000000e+04,5.647000000000000000e+04,7.297857812500000000e+04,9.197000122070312500e+02,9.986480468750000000e+03,8.043299804687499943e+01
1.804638750000000000e+05,1.152910000000000000e+05,1.025828593750000000e+05,8.628111718750000000e+04,7.341400000000000000e+04,7.702235937500000000e+04,1.372750000000000000e+03,1.491308007812500000e+04,8.049200195312499773e+01
1.505166562500000000e+05,9.293900000000000000e+04,1.061369140625000000e+05,7.309932031250000000e+04,6.219100000000000000e+04,7.703103125000000000e+04,1.229099975585937500e+03,1.073244042968750000e+04,8.054100097656250057e+01
1.636878281250000000e+05,1.038540000000000000e+05,1.032935156250000000e+05,1.668910468750000000e+05,1.175340000000000000e+05,9.305708593750000000e+04,2.632450195312500000e+03,3.135956054687500000e+04,8.073000000000000398e+01
1.728405000000000000e+05,1.140150000000000000e+05,9.934899218750000000e+04,8.728684375000000000e+04,7.468700000000000000e+04,7.659205468750000000e+04,1.860650024414062500e+03,2.362116015625000000e+04,8.075600097656250398e+01
8.070137500000000000e+04,5.395700000000000000e+04,9.801963281250000000e+04,8.413096093750000000e+04,6.682500000000000000e+04,8.250814062500000000e+04,1.923550048828125000e+03,2.171240039062500000e+04,8.078799804687500341e+01
1.304189062500000000e+05,8.470600000000000000e+04,1.009035234375000000e+05,6.890711718750000000e+04,5.821800000000000000e+04,7.756874218750000000e+04,2.028100097656250000e+03,2.635067968750000000e+04,8.103499999999999659e+01
1.687901406250000000e+05,9.549000000000000000e+04,1.158428125000000000e+05,1.228610390625000000e+05,9.621400000000000000e+04,8.368658593750000000e+04,1.701700073242187500e+03,1.866056054687500000e+04,8.106299804687499488e+01
1.154978046875000000e+05,7.252000000000000000e+04,1.043748515625000000e+05,6.097219921875000000e+04,5.528100000000000000e+04,7.228295312500000000e+04,7.582000122070312500e+02,7.676520019531250000e+03,8.108600097656250227e+01
1.519621562500000000e+05,9.642300000000000000e+04,1.032844062500000000e+05,1.123632031250000000e+05,9.901500000000000000e+04,7.437091406250000000e+04,1.479000000000000000e+03,2.116772070312500000e+04,8.109299804687499602e+01
1.530489375000000000e+05,9.121000000000000000e+04,1.099683750000000000e+05,1.077426015625000000e+05,8.358200000000000000e+04,8.448014843750000000e+04,2.012800048828125000e+03,2.355859960937500000e+04,8.115000000000000568e+01
1.309156875000000000e+05,7.828800000000000000e+04,1.095913828125000000e+05,1.265806406250000000e+05,1.036440000000000000e+05,8.003925781250000000e+04,1.423750000000000000e+03,1.459960058593750000e+04,8.119799804687500000e+01
1.653681406250000000e+05,1.042640000000000000e+05,1.039435078125000000e+05,1.487057968750000000e+05,1.217650000000000000e+05,8.003599218750000000e+04,2.373199951171875000e+03,2.971872070312500000e+04,8.120100097656249716e+01
1.553912500000000000e+05,9.020600000000000000e+04,1.128940468750000000e+05,1.349738750000000000e+05,1.091620000000000000e+05,8.103229687500000000e+04,1.574200073242187500e+03,1.631320019531250000e+04,8.125700195312499829e+01
1.513408906250000000e+05,9.281900000000000000e+04,1.068561015625000000e+05,1.099056796875000000e+05,8.323500000000000000e+04,8.653545312500000000e+04,2.847500000000000000e+03,3.367903906250000000e+04,8.134100097656249773e+01
1.147992421875000000e+05,7.271700000000000000e+04,1.034625078125000000e+05,1.047669218750000000e+05,9.040000000000000000e+04,7.595138281250000000e+04,1.213800048828125000e+03,1.539044042968750000e+04,8.158700195312499659e+01
9.326424218750000000e+04,5.859800000000000000e+04,1.043067265625000000e+05,7.974224218750000000e+04,6.000600000000000000e+04,8.709108593750000000e+04,1.002150024414062500e+03,1.067600000000000000e+04,8.168399902343750796e+01
1.411026250000000000e+05,8.932000000000000000e+04,1.035300234375000000e+05,7.909896093750000000e+04,6.512500000000000000e+04,7.959815625000000000e+04,4.972500000000000000e+02,3.142280029296875000e+03,8.171899902343750455e+01
1.629969375000000000e+05,1.037700000000000000e+05,1.029408046875000000e+05,7.384256250000000000e+04,6.508600000000000000e+04,7.435310937500000000e+04,1.167900024414062500e+03,1.094800000000000000e+04,8.190500000000000114e+01
1.151833359375000000e+05,7.453600000000000000e+04,1.012752968750000000e+05,1.692295625000000000e+05,1.134290000000000000e+05,9.777595312500000000e+04,2.646050048828125000e+03,2.554351953125000000e+04,8.200000000000000000e+01
1.448497187500000000e+05,9.136700000000000000e+04,1.038982421875000000e+05,1.111018046875000000e+05,9.069500000000000000e+04,8.028190625000000000e+04,2.374900146484375000e+03,3.207424023437500000e+04,8.238599609374999488e+01
1.537652031250000000e+05,9.493800000000000000e+04,1.061446093750000000e+05,1.164187187500000000e+05,9.474600000000000000e+04,8.052707031250000000e+04,1.887000000000000000e+03,2.445008007812500000e+04,8.267499999999999716e+01
1.713000000000000000e+05,1.125470000000000000e+05,9.974781250000000000e+04,1.045860390625000000e+05,8.793900000000000000e+04,7.794210937500000000e+04,1.248650024414062500e+03,1.234471972656250000e+04,8.271799804687499602e+01
1.085505546875000000e+05,7.092700000000000000e+04,1.002998750000000000e+05,1.113092031250000000e+05,9.318300000000000000e+04,7.828423437500000000e+04,1.624350097656250000e+03,1.910324023437500000e+04,8.273900390625000512e+01
1.598221406250000000e+05,9.310500000000000000e+04,1.124977656250000000e+05,1.030913984375000000e+05,8.318100000000000000e+04,8.122285156250000000e+04,2.020450073242187500e+03,2.648667968750000000e+04,8.280900390624999829e+01
1.581624687500000000e+05,9.633400000000000000e+04,1.075978984375000000e+05,1.288239609375000000e+05,9.892600000000000000e+04,8.534265625000000000e+04,2.498150146484375000e+03,3.028108007812500000e+04,8.282500000000000284e+01
7.484916406250000000e+04,4.619000000000000000e+04,1.061986406250000000e+05,7.938864062500000000e+04,6.085800000000000000e+04,8.549104687500000000e+04,9.834500122070312500e+02,1.005583984375000000e+04,8.292900390625000284e+01
1.706604375000000000e+05,1.097370000000000000e+05,1.019200703125000000e+05,9.611324218750000000e+04,8.011600000000000000e+04,7.862196093750000000e+04,1.225700073242187500e+03,1.469140039062500000e+04,8.295400390625000853e+01
1.462303125000000000e+05,8.876800000000000000e+04,1.079595156250000000e+05,9.342656250000000000e+04,7.840400000000000000e+04,7.809299218750000000e+04,2.025550048828125000e+03,2.409308007812500000e+04,8.302099609375000000e+01
9.290021875000000000e+04,6.119400000000000000e+04,9.949192968750000000e+04,5.659028125000000000e+04,5.161000000000000000e+04,7.186012500000000000e+04,1.083750000000000000e+03,1.208087988281250000e+04,8.321799804687499602e+01
1.571966406250000000e+05,1.026550000000000000e+05,1.003559453125000000e+05,9.573720312500000000e+04,8.180300000000000000e+04,7.669930468750000000e+04,8.993000488281250000e+02,8.414320312500000000e+03,8.334400390624999488e+01
1.570025312500000000e+05,9.880200000000000000e+04,1.041407812500000000e+05,1.116253984375000000e+05,8.796600000000000000e+04,8.316261718750000000e+04,2.086750000000000000e+03,2.396659960937500000e+04,8.351099609374999488e+01
2.020602343750000000e+05,1.174390000000000000e+05,1.127582890625000000e+05,2.016716875000000000e+05,1.199310000000000000e+05,1.102029921875000000e+05,3.778250000000000000e+03,5.168883984375000000e+04,8.358599609374999773e+01
1.108686640625000000e+05,7.014700000000000000e+04,1.035808906250000000e+05,6.688479687500000000e+04,5.450300000000000000e+04,8.042424218750000000e+04,7.769000244140625000e+02,7.637080078125000000e+03,8.368599609375000625e+01
1.433251562500000000e+05,9.007000000000000000e+04,1.042850937500000000e+05,5.628835937500000000e+04,5.040600000000000000e+04,7.318403125000000000e+04,8.755000000000000000e+02,8.986200195312500000e+03,8.370099609375000682e+01
1.503603125000000000e+05,9.256700000000000000e+04,1.064527656250000000e+05,8.703252343750000000e+04,7.504700000000000000e+04,7.600255468750000000e+04,8.857000122070312500e+02,8.062760253906250000e+03,8.371900390624999488e+01
1.385667968750000000e+05,8.629000000000000000e+04,1.052394765625000000e+05,7.728200000000000000e+04,6.755400000000000000e+04,7.497339843750000000e+04,9.656000366210937500e+02,1.091263964843750000e+04,8.377200195312499886e+01
1.851921406250000000e+05,1.163870000000000000e+05,1.042792734375000000e+05,1.173843203125000000e+05,9.363100000000000000e+04,8.216188281250000000e+04,2.094400146484375000e+03,2.725643945312500000e+04,8.381099609375000625e+01
1.609095156250000000e+05,1.055900000000000000e+05,9.987087500000000000e+04,1.287382812500000000e+05,9.626200000000000000e+04,8.764612500000000000e+04,2.051050048828125000e+03,2.616028125000000000e+04,8.383099609375000227e+01
1.103223281250000000e+05,6.411000000000000000e+04,1.127762421875000000e+05,9.554475781250000000e+04,8.002600000000000000e+04,7.824484375000000000e+04,1.354900024414062500e+03,1.298256054687500000e+04,8.412500000000000000e+01
9.226360937500000000e+04,5.807800000000000000e+04,1.041115078125000000e+05,7.855088281250000000e+04,6.777400000000000000e+04,7.595700781250000000e+04,1.447550048828125000e+03,1.695783984375000000e+04,8.438200195312499829e+01
2.021280937500000000e+05,1.231160000000000000e+05,1.075950156250000000e+05,8.471439843750000000e+04,7.252900000000000000e+04,7.654651562500000000e+04,9.426500244140625000e+02,7.850600097656250000e+03,8.453400390625000682e+01
9.870463281250000000e+04,6.274600000000000000e+04,1.030935312500000000e+05,7.016443750000000000e+04,6.207400000000000000e+04,7.407765625000000000e+04,1.332800048828125000e+03,1.521975976562500000e+04,8.470799804687500512e+01
1.804821718750000000e+05,1.127430000000000000e+05,1.049118750000000000e+05,1.276203593750000000e+05,1.090030000000000000e+05,7.672933593750000000e+04,1.980500000000000000e+03,2.257940039062500000e+04,8.471999999999999886e+01
1.942173750000000000e+05,1.154260000000000000e+05,1.102717734375000000e+05,1.614598750000000000e+05,1.054740000000000000e+05,1.003226875000000000e+05,1.155150024414062500e+03,1.179187988281250000e+04,8.475099609375000398e+01
1.883769687500000000e+05,1.221060000000000000e+05,1.011045546875000000e+05,8.685028125000000000e+04,7.689400000000000000e+04,7.402164062500000000e+04,1.217200073242187500e+03,1.398895996093750000e+04,8.494200195312500057e+01
7.287915625000000000e+04,4.861100000000000000e+04,9.825364843750000000e+04,7.752339843750000000e+04,6.251500000000000000e+04,8.126967187500000000e+04,1.611600097656250000e+03,2.131664062500000000e+04,8.496400390624999943e+01
1.415380468750000000e+05,8.919700000000000000e+04,1.039927031250000000e+05,1.237960390625000000e+05,9.291200000000000000e+04,8.732024218750000000e+04,1.489200073242187500e+03,1.704351953125000000e+04,8.511200195312500227e+01
1.157857265625000000e+05,7.611400000000000000e+04,9.969432031250000000e+04,8.698288281250000000e+04,7.163000000000000000e+04,7.958272656250000000e+04,1.584400024414062500e+03,1.885980078125000000e+04,8.519200195312500057e+01
1.151355468750000000e+05,7.504900000000000000e+04,1.005412890625000000e+05,6.794016406250000000e+04,6.019600000000000000e+04,7.396715625000000000e+04,1.191700073242187500e+03,1.238824023437500000e+04,8.529500000000000171e+01
1.450272968750000000e+05,9.080300000000000000e+04,1.046717500000000000e+05,9.077456250000000000e+04,7.767500000000000000e+04,7.658837500000000000e+04,1.427150024414062500e+03,1.455744042968750000e+04,8.536099609375000341e+01
1.547658437500000000e+05,9.779500000000000000e+04,1.037142500000000000e+05,1.062071640625000000e+05,9.115100000000000000e+04,7.636112500000000000e+04,1.667700073242187500e+03,1.844772070312500000e+04,8.541400390625000227e+01
1.173150078125000000e+05,7.163900000000000000e+04,1.073208281250000000e+05,7.519575781250000000e+04,6.609900000000000000e+04,7.455527343750000000e+04,1.065050048828125000e+03,1.183404003906250000e+04,8.543000000000000682e+01
1.537982500000000000e+05,9.903400000000000000e+04,1.017763828125000000e+05,7.772332031250000000e+04,6.516200000000000000e+04,7.816941406250000000e+04,5.125499877929687500e+02,3.131400146484375000e+03,8.547099609375000284e+01
1.546496093750000000e+05,9.857500000000000000e+04,1.028163125000000000e+05,2.032873593750000000e+05,1.126190000000000000e+05,1.182983281250000000e+05,3.078700195312500000e+03,3.809087890625000000e+04,8.551799804687500739e+01
1.606215937500000000e+05,1.000140000000000000e+05,1.052502421875000000e+05,1.063792031250000000e+05,9.122600000000000000e+04,7.642193750000000000e+04,2.142000000000000000e+03,3.096312109375000000e+04,8.554200195312499488e+01
1.692060937500000000e+05,1.060340000000000000e+05,1.045805156250000000e+05,9.973560156250000000e+04,8.517400000000000000e+04,7.674023437500000000e+04,9.970500488281250000e+02,1.039040039062500000e+04,8.572500000000000853e+01
1.393745156250000000e+05,8.269000000000000000e+04,1.104613359375000000e+05,8.965732031250000000e+04,7.863400000000000000e+04,7.472317968750000000e+04,8.568000488281250000e+02,6.741520019531250000e+03,8.582000000000000739e+01
1.821430156250000000e+05,1.031590000000000000e+05,1.157138593750000000e+05,9.476207812500000000e+04,7.681500000000000000e+04,8.084785937500000000e+04,1.330250000000000000e+03,1.127100000000000000e+04,8.593700195312500512e+01
7.943759375000000000e+04,4.830200000000000000e+04,1.077806718750000000e+05,8.253024218750000000e+04,6.991400000000000000e+04,7.736221093750000000e+04,1.232500000000000000e+03,1.486887988281250000e+04,8.605799804687499943e+01
7.209682031250000000e+04,4.319100000000000000e+04,1.093963359375000000e+05,1.128555234375000000e+05,9.475900000000000000e+04,7.805167968750000000e+04,8.508500366210937500e+02,8.687679687500000000e+03,8.606700195312500057e+01
1.980871875000000000e+05,1.185640000000000000e+05,1.094922734375000000e+05,7.861956250000000000e+04,6.330800000000000000e+04,8.138642968750000000e+04,1.469650024414062500e+03,1.400324023437500000e+04,8.620599609375000227e+01
1.253047812500000000e+05,8.262800000000000000e+04,9.938488281250000000e+04,5.447956250000000000e+04,4.805200000000000000e+04,7.430226562500000000e+04,9.180000000000000000e+02,1.130363964843750000e+04,8.676599609375000455e+01
1.098267265625000000e+05,6.783500000000000000e+04,1.061045781250000000e+05,6.910364062500000000e+04,6.275100000000000000e+04,7.217058593750000000e+04,1.241000000000000000e+03,1.411952050781250000e+04,8.683299804687500512e+01
8.447206250000000000e+04,5.174900000000000000e+04,1.069771718750000000e+05,6.538812109375000000e+04,5.703300000000000000e+04,7.513678125000000000e+04,2.043400024414062500e+03,8.779480468750000000e+03,8.685799804687499659e+01
1.079505234375000000e+05,7.369200000000000000e+04,9.600289843750000000e+04,6.844743750000000000e+04,6.332400000000000000e+04,7.083841406250000000e+04,9.044000244140625000e+02,1.082356054687500000e+04,8.699400390625000057e+01
1.330060468750000000e+05,7.678100000000000000e+04,1.135265703125000000e+05,1.133430781250000000e+05,8.630400000000000000e+04,8.606845312500000000e+04,9.018500366210937500e+02,6.750359863281250000e+03,8.700099609375000398e+01
1.211305312500000000e+05,7.829500000000000000e+04,1.013910312500000000e+05,5.974887890625000000e+04,5.403900000000000000e+04,7.246067968750000000e+04,9.545500488281250000e+02,1.064608007812500000e+04,8.702700195312500853e+01
1.239023515625000000e+05,7.663500000000000000e+04,1.059576562500000000e+05,7.800211718750000000e+04,6.563100000000000000e+04,7.788920312500000000e+04,1.527450073242187500e+03,1.482536035156250000e+04,8.707700195312500568e+01
1.473784531250000000e+05,9.261100000000000000e+04,1.042920937500000000e+05,7.553780468750000000e+04,6.528300000000000000e+04,7.583054687500000000e+04,1.337900024414062500e+03,1.235287988281250000e+04,8.710700195312500682e+01
1.472687187500000000e+05,8.638800000000000000e+04,1.117215781250000000e+05,9.313824218750000000e+04,7.629600000000000000e+04,8.000300000000000000e+04,1.167900024414062500e+03,1.350344042968750000e+04,8.737200195312500739e+01
9.947930468750000000e+04,5.830300000000000000e+04,1.118205859375000000e+05,8.448184375000000000e+04,6.932700000000000000e+04,7.986213281250000000e+04,1.201050048828125000e+03,1.292000000000000000e+04,8.741200195312499943e+01
1.597065000000000000e+05,9.480400000000000000e+04,1.104017265625000000e+05,1.167505625000000000e+05,9.578400000000000000e+04,7.988144531250000000e+04,1.717850097656250000e+03,1.937251953125000000e+04,8.742499999999999716e+01
1.223825156250000000e+05,8.153300000000000000e+04,9.837073437500000000e+04,5.794892187500000000e+04,5.328000000000000000e+04,7.127892187500000000e+04,7.573500366210937500e+02,7.492919921875000000e+03,8.742700195312500000e+01
1.571382343750000000e+05,1.004460000000000000e+05,1.025248515625000000e+05,6.521812109375000000e+04,5.760300000000000000e+04,7.419986718750000000e+04,1.002150024414062500e+03,9.991240234375000000e+03,8.745000000000000284e+01
1.381797656250000000e+05,9.070200000000000000e+04,9.984067187500000000e+04,5.747700000000000000e+04,5.172600000000000000e+04,7.282242187500000000e+04,1.240150024414062500e+03,1.369587988281250000e+04,8.750900390625000114e+01
1.543658281250000000e+05,1.011220000000000000e+05,1.000427109375000000e+05,9.727060156250000000e+04,7.861000000000000000e+04,8.109306250000000000e+04,1.826650024414062500e+03,2.125340039062500000e+04,8.752599609374999545e+01
1.273792265625000000e+05,8.997400000000000000e+04,9.278153125000000000e+04,5.209683984375000000e+04,4.832600000000000000e+04,7.064971875000000000e+04,6.086000366210937500e+02,5.182280273437500000e+03,8.755900390624999829e+01
1.600982656250000000e+05,1.040190000000000000e+05,1.008681093750000000e+05,8.507139843750000000e+04,7.206300000000000000e+04,7.736617968750000000e+04,1.366800048828125000e+03,1.724004101562500000e+04,8.765999999999999659e+01
1.692762968750000000e+05,9.915700000000000000e+04,1.118800625000000000e+05,1.067613593750000000e+05,8.618900000000000000e+04,8.117871093750000000e+04,2.367250000000000000e+03,2.796432031250000000e+04,8.771299804687500057e+01
8.502725781250000000e+04,5.573000000000000000e+04,9.998827343750000000e+04,9.694624218750000000e+04,7.847000000000000000e+04,8.096685937500000000e+04,1.653250000000000000e+03,1.878635937500000000e+04,8.783599609374999773e+01
2.435472656250000000e+05,1.431470000000000000e+05,1.115015625000000000e+05,1.389185625000000000e+05,1.054670000000000000e+05,8.632243750000000000e+04,2.170050048828125000e+03,2.225640039062500000e+04,8.784400390624999488e+01
1.388995625000000000e+05,8.623400000000000000e+04,1.055607031250000000e+05,6.386696093750000000e+04,5.624300000000000000e+04,7.441966406250000000e+04,1.055700073242187500e+03,1.066716015625000000e+04,8.801900390625000625e+01
1.274028281250000000e+05,8.652100000000000000e+04,9.650225781250000000e+04,8.392016406250000000e+04,7.224400000000000000e+04,7.612800781250000000e+04,8.151500244140625000e+02,7.116200195312500000e+03,8.807599609375000682e+01
1.481714062500000000e+05,9.132700000000000000e+04,1.063273906250000000e+05,1.006943984375000000e+05,8.488200000000000000e+04,7.774449218750000000e+04,1.469650024414062500e+03,1.717816015625000000e+04,8.823400390624999545e+01
1.113170625000000000e+05,7.146000000000000000e+04,1.020889375000000000e+05,6.762803906250000000e+04,5.868000000000000000e+04,7.552950781250000000e+04,1.020850036621093750e+03,1.236375976562500000e+04,8.845599609375000227e+01
1.375915312500000000e+05,8.768800000000000000e+04,1.028327578125000000e+05,8.563375781250000000e+04,7.210100000000000000e+04,7.783657031250000000e+04,1.062500000000000000e+03,1.014560058593750000e+04,8.851999999999999602e+01
1.174731250000000000e+05,6.724700000000000000e+04,1.144842031250000000e+05,1.044405234375000000e+05,7.715400000000000000e+04,8.871367187500000000e+04,1.560600097656250000e+03,1.680688085937500000e+04,8.854700195312500455e+01
1.557676562500000000e+05,1.002230000000000000e+05,1.018567500000000000e+05,8.274716406250000000e+04,7.354700000000000000e+04,7.373404687500000000e+04,1.330250000000000000e+03,1.684427929687500000e+04,8.863400390625000114e+01
1.225099531250000000e+05,7.519100000000000000e+04,1.067789062500000000e+05,7.398943750000000000e+04,6.442300000000000000e+04,7.526771093750000000e+04,1.496000000000000000e+03,1.701835937500000000e+04,8.863500000000000512e+01
1.532182656250000000e+05,9.088700000000000000e+04,1.104812734375000000e+05,1.221055625000000000e+05,1.015910000000000000e+05,7.876986718750000000e+04,1.327700073242187500e+03,1.368975976562500000e+04,8.875299804687500682e+01
1.679558750000000000e+05,1.026260000000000000e+05,1.072550468750000000e+05,1.612280000000000000e+05,1.334780000000000000e+05,7.916089062500000000e+04,2.031500000000000000e+03,2.595832031250000000e+04,8.875599609374999943e+01
1.798632656250000000e+05,1.156080000000000000e+05,1.019611015625000000e+05,9.078611718750000000e+04,8.017700000000000000e+04,7.420779687500000000e+04,1.183200073242187500e+03,1.099832031250000000e+04,8.878400390625000682e+01
8.827284375000000000e+04,5.702200000000000000e+04,1.014529375000000000e+05,6.225671875000000000e+04,5.539900000000000000e+04,7.364855468750000000e+04,1.058250000000000000e+03,9.685240234375000000e+03,8.883099609375000227e+01
1.136711640625000000e+05,8.010200000000000000e+04,9.300083593750000000e+04,6.450616015625000000e+04,5.776200000000000000e+04,7.318783593750000000e+04,5.134000244140625000e+02,5.087760253906250000e+03,8.896099609374999773e+01
1.527875781250000000e+05,9.581100000000000000e+04,1.045087343750000000e+05,7.164888281250000000e+04,6.451900000000000000e+04,7.277827343750000000e+04,1.206150024414062500e+03,1.580183984375000000e+04,8.896599609375000739e+01
1.783316250000000000e+05,1.039790000000000000e+05,1.123990625000000000e+05,1.223075234375000000e+05,1.014780000000000000e+05,7.898801562500000000e+04,1.234200073242187500e+03,1.255824023437500000e+04,8.904700195312500455e+01
1.558473125000000000e+05,9.300300000000000000e+04,1.098202109375000000e+05,9.779080468750000000e+04,8.259100000000000000e+04,7.759706250000000000e+04,1.166200073242187500e+03,1.171979980468750000e+04,8.906099609375000625e+01
