FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.120569218750000000e+05,6.755500000000000000e+04,1.087078984375000000e+05,1.061432421875000000e+05,9.275900000000000000e+04,7.499221875000000000e+04,3.995000076293945312e+01,7.279399902343750000e+03,1.350300048828125021e+01
2.006353906250000000e+05,1.259550000000000000e+05,1.043931718750000000e+05,1.056522812500000000e+05,8.464300000000000000e+04,8.180272656250000000e+04,1.232500000000000000e+02,1.531767968750000000e+04,1.350500000000000078e+01
1.342751406250000000e+05,8.165000000000000000e+04,1.077753281250000000e+05,5.349696093750000000e+04,4.757400000000000000e+04,7.369522656250000000e+04,9.350000000000000000e+01,9.437719726562500000e+03,1.350599975585937607e+01
1.494765000000000000e+05,9.712000000000000000e+04,1.008658593750000000e+05,6.964356250000000000e+04,6.388000000000000000e+04,7.144898437500000000e+04,9.265000152587890625e+01,1.177283984375000000e+04,1.350900024414062450e+01
1.125100468750000000e+05,6.576200000000000000e+04,1.121233828125000000e+05,8.668232031250000000e+04,7.343400000000000000e+04,7.735943750000000000e+04,2.550000000000000000e+01,6.028879882812500000e+03,1.351800048828125078e+01
1.047019843750000000e+05,6.620600000000000000e+04,1.036424140625000000e+05,8.624235937500000000e+04,7.535800000000000000e+04,7.500171875000000000e+04,1.241000061035156250e+02,1.473764062500000000e+04,1.351800048828125078e+01
1.061103125000000000e+05,6.749800000000000000e+04,1.030259453125000000e+05,7.929956250000000000e+04,6.703400000000000000e+04,7.752746875000000000e+04,5.780000305175781250e+01,6.997200195312500000e+03,1.351800048828125078e+01
1.253891562500000000e+05,8.329100000000000000e+04,9.866017187500000000e+04,5.866428125000000000e+04,5.056600000000000000e+04,7.603178125000000000e+04,1.113500061035156250e+02,1.409436035156250000e+04,1.351800048828125078e+01
1.416755156250000000e+05,9.688300000000000000e+04,9.583566406250000000e+04,6.723703906250000000e+04,5.715500000000000000e+04,7.709643750000000000e+04,8.245000457763671875e+01,1.707208007812500000e+04,1.351900024414062607e+01
1.083399218750000000e+05,7.003700000000000000e+04,1.013773437500000000e+05,5.163851953125000000e+04,4.581700000000000000e+04,7.386302343750000000e+04,7.650000095367431641e+00,9.932080078125000000e+03,1.352099975585937486e+01
9.964568750000000000e+04,7.149800000000000000e+04,9.133653906250000000e+04,6.711260156250000000e+04,6.140500000000000000e+04,7.162757031250000000e+04,4.590000152587890625e+01,3.971880126953125000e+03,1.352800048828125057e+01
1.241047265625000000e+05,7.556200000000000000e+04,1.076377968750000000e+05,6.878335937500000000e+04,5.292200000000000000e+04,8.517792968750000000e+04,8.670000457763671875e+01,2.345320117187500000e+04,1.352900024414062585e+01
1.382464375000000000e+05,8.602600000000000000e+04,1.053183750000000000e+05,1.215282421875000000e+05,1.014340000000000000e+05,7.851878906250000000e+04,8.670000457763671875e+01,9.830080078125000000e+03,1.353000000000000114e+01
1.634884062500000000e+05,1.123030000000000000e+05,9.540596093750000000e+04,6.174876171875000000e+04,5.612700000000000000e+04,7.210017968750000000e+04,4.930000305175781250e+01,1.434664062500000000e+04,1.353199951171874993e+01
1.240834843750000000e+05,8.487100000000000000e+04,9.581523437500000000e+04,4.881448046875000000e+04,4.511100000000000000e+04,7.091631250000000000e+04,1.530000019073486328e+01,8.312320312500000000e+03,1.353400024414062486e+01
1.370074375000000000e+05,8.748000000000000000e+04,1.026396875000000000e+05,6.163451953125000000e+04,5.175600000000000000e+04,7.804466406250000000e+04,1.113500061035156250e+02,1.668243945312500000e+04,1.353400024414062486e+01
1.119896640625000000e+05,7.595500000000000000e+04,9.662767187500000000e+04,5.028532031250000000e+04,4.616300000000000000e+04,7.138832031250000000e+04,5.355000305175781250e+01,9.111320312500000000e+03,1.353500000000000014e+01
8.265427343750000000e+04,5.741300000000000000e+04,9.434850000000000000e+04,1.217682812500000000e+05,9.684500000000000000e+04,8.240184375000000000e+04,8.585000610351562500e+01,1.807235937500000000e+04,1.353500000000000014e+01
1.357300781250000000e+05,9.055000000000000000e+04,9.823529687500000000e+04,5.231103906250000000e+04,4.519400000000000000e+04,7.585645312500000000e+04,7.055000305175781250e+01,1.409436035156250000e+04,1.353699951171875071e+01
1.918561875000000000e+05,1.175540000000000000e+05,1.069592421875000000e+05,7.369160156250000000e+04,6.242200000000000000e+04,7.736779687500000000e+04,1.241000061035156250e+02,1.782756054687500000e+04,1.353800048828125036e+01
1.631397187500000000e+05,1.003820000000000000e+05,1.065083984375000000e+05,9.888084375000000000e+04,7.373800000000000000e+04,8.788216406250000000e+04,9.265000152587890625e+01,3.327919921875000000e+04,1.354199951171874972e+01
1.367525468750000000e+05,9.301800000000000000e+04,9.634925000000000000e+04,6.131151953125000000e+04,5.579000000000000000e+04,7.202207812500000000e+04,9.095000457763671875e+01,5.997600097656250000e+03,1.354400024414062464e+01
1.620039687500000000e+05,1.037420000000000000e+05,1.023413046875000000e+05,1.354872812500000000e+05,1.078750000000000000e+05,8.231096093750000000e+04,1.572500000000000000e+02,1.817300000000000000e+04,1.354499999999999993e+01
9.024167968750000000e+04,5.329200000000000000e+04,1.109749843750000000e+05,1.065573593750000000e+05,7.306100000000000000e+04,9.558236718750000000e+04,9.282000122070312500e+02,6.859839843750000000e+03,1.354499999999999993e+01
1.777451562500000000e+05,1.094590000000000000e+05,1.064207343750000000e+05,1.019850390625000000e+05,8.194300000000000000e+04,8.156513281250000000e+04,1.122000045776367188e+02,3.451408203125000000e+04,1.354699951171875050e+01
8.721733593750000000e+04,5.545600000000000000e+04,1.030704609375000000e+05,6.609532031250000000e+04,5.553200000000000000e+04,7.800228906250000000e+04,7.990000152587890625e+01,1.044071972656250000e+04,1.354800048828125014e+01
1.451907343750000000e+05,9.565000000000000000e+04,9.947957031250000000e+04,7.228739843750000000e+04,5.955800000000000000e+04,7.954308593750000000e+04,3.825000000000000000e+01,1.469887988281250000e+04,1.355000000000000071e+01
1.564461562500000000e+05,1.011220000000000000e+05,1.013909453125000000e+05,5.451900000000000000e+04,4.715800000000000000e+04,7.576567187500000000e+04,6.375000000000000000e+01,1.542240039062500000e+04,1.355099975585937599e+01
1.039745156250000000e+05,6.927900000000000000e+04,9.835698437500000000e+04,5.249124218750000000e+04,4.809100000000000000e+04,7.153242187500000000e+04,4.335000228881835938e+01,1.523336035156250000e+04,1.355199951171874950e+01
1.144281328125000000e+05,7.515500000000000000e+04,9.978260937500000000e+04,5.640667968750000000e+04,4.904700000000000000e+04,7.536991406250000000e+04,8.500000000000000000e+01,1.265071972656250000e+04,1.355300048828125092e+01
1.162235078125000000e+05,7.916700000000000000e+04,9.621210156250000000e+04,4.427480078125000000e+04,4.012300000000000000e+04,7.231745312500000000e+04,5.015000152587890625e+01,8.007000000000000000e+03,1.355400024414062443e+01
1.730735468750000000e+05,1.073230000000000000e+05,1.056860859375000000e+05,8.900996093750000000e+04,7.099800000000000000e+04,8.216226562500000000e+04,2.108000030517578125e+02,2.644043945312500000e+04,1.355400024414062443e+01
9.852114843750000000e+04,6.533300000000000000e+04,9.882727343750000000e+04,1.075018828125000000e+05,9.189700000000000000e+04,7.666456250000000000e+04,1.411000061035156250e+02,2.818735937500000000e+04,1.355699951171875028e+01
1.264116250000000000e+05,7.872600000000000000e+04,1.052322265625000000e+05,6.051116015625000000e+04,5.132200000000000000e+04,7.727016406250000000e+04,8.160000610351562500e+01,1.384208007812500000e+04,1.355800048828124993e+01
1.184749453125000000e+05,7.654600000000000000e+04,1.014341015625000000e+05,6.693579687500000000e+04,5.940200000000000000e+04,7.384775781250000000e+04,1.190000000000000000e+02,1.512864062500000000e+04,1.356000000000000050e+01
1.630441250000000000e+05,1.092100000000000000e+05,9.784140625000000000e+04,7.832852343750000000e+04,6.023400000000000000e+04,8.522326562500000000e+04,1.453500061035156250e+02,2.322540039062500000e+04,1.356099975585937578e+01
1.226491953125000000e+05,8.110800000000000000e+04,9.910166406250000000e+04,5.163376171875000000e+04,4.590000000000000000e+04,7.372266406250000000e+04,7.140000152587890625e+01,8.497959960937500000e+03,1.356300048828125071e+01
1.468976093750000000e+05,9.054200000000000000e+04,1.063272578125000000e+05,4.504932031250000000e+04,3.790200000000000000e+04,7.789436718750000000e+04,6.459999847412109375e+01,1.145324023437500000e+04,1.356400024414062599e+01
1.672868281250000000e+05,1.001790000000000000e+05,1.094372109375000000e+05,1.119470390625000000e+05,8.675900000000000000e+04,8.456253906250000000e+04,1.164500045776367188e+02,1.842935937500000000e+04,1.357000000000000028e+01
1.168618828125000000e+05,7.225000000000000000e+04,1.060022187500000000e+05,1.076766406250000000e+05,8.580200000000000000e+04,8.224396093750000000e+04,5.865000152587890625e+01,1.227536035156250000e+04,1.357199951171875085e+01
1.315935937500000000e+05,8.971700000000000000e+04,9.612579687500000000e+04,4.741980078125000000e+04,4.422100000000000000e+04,7.027666406250000000e+04,3.910000228881835938e+01,7.665640136718750000e+03,1.357199951171875085e+01
1.309015234375000000e+05,9.213000000000000000e+04,9.311582812500000000e+04,4.328132031250000000e+04,3.981000000000000000e+04,7.125055468750000000e+04,1.870000076293945312e+01,1.089495996093750000e+04,1.357699951171874986e+01
1.331954375000000000e+05,8.682000000000000000e+04,1.005424609375000000e+05,7.234996093750000000e+04,6.295200000000000000e+04,7.531971875000000000e+04,6.035000228881835938e+01,1.197479980468750000e+04,1.357699951171874986e+01
1.905340000000000000e+05,1.216860000000000000e+05,1.026152265625000000e+05,8.096148437500000000e+04,7.181400000000000000e+04,7.388381250000000000e+04,1.037000045776367188e+02,1.589908007812500000e+04,1.357900024414062479e+01
7.547515625000000000e+04,4.444100000000000000e+04,1.113012812500000000e+05,8.117092187500000000e+04,6.702800000000000000e+04,7.936410156250000000e+04,1.156000061035156250e+02,1.360204003906250000e+04,1.357900024414062479e+01
1.562013125000000000e+05,1.017830000000000000e+05,1.005748359375000000e+05,5.651003906250000000e+04,4.995500000000000000e+04,7.413556250000000000e+04,6.884999847412109375e+01,1.334636035156250000e+04,1.358000000000000007e+01
1.241413046875000000e+05,7.571600000000000000e+04,1.074505312500000000e+05,1.157536796875000000e+05,7.893600000000000000e+04,9.610359375000000000e+04,2.618000183105468750e+02,3.154588085937500000e+04,1.358400024414062557e+01
1.093795078125000000e+05,7.894400000000000000e+04,9.080228906250000000e+04,1.180881250000000000e+05,8.169200000000000000e+04,9.473417187500000000e+04,2.278000030517578125e+02,3.435632031250000000e+04,1.358599975585937614e+01
1.915399531250000000e+05,1.252350000000000000e+05,1.002336640625000000e+05,7.201200000000000000e+04,6.206300000000000000e+04,7.604173437500000000e+04,1.546999969482421875e+02,1.095275976562500000e+04,1.358699951171874964e+01
1.391385156250000000e+05,9.601600000000000000e+04,9.496940625000000000e+04,6.666448437500000000e+04,5.626400000000000000e+04,7.765043750000000000e+04,9.350000000000000000e+01,2.169064062500000000e+04,1.358999999999999986e+01
1.322537968750000000e+05,8.319100000000000000e+04,1.041865703125000000e+05,8.855503906250000000e+04,7.160300000000000000e+04,8.105167968750000000e+04,1.156000061035156250e+02,1.772896093750000000e+04,1.359099975585937514e+01
1.042199531250000000e+05,6.342300000000000000e+04,1.076921562500000000e+05,1.014974843750000000e+05,9.324300000000000000e+04,7.133768750000000000e+04,5.865000152587890625e+01,8.678160156250000000e+03,1.359500000000000064e+01
1.411775468750000000e+05,9.989800000000000000e+04,9.261658593750000000e+04,6.624832031250000000e+04,6.002600000000000000e+04,7.232949218750000000e+04,3.229999923706054688e+01,4.098359863281250000e+03,1.359500000000000064e+01
1.697412187500000000e+05,1.050500000000000000e+05,1.058939609375000000e+05,8.515300000000000000e+04,7.113000000000000000e+04,7.845616406250000000e+04,8.670000457763671875e+01,1.483691992187500000e+04,1.360099975585937493e+01
1.389355468750000000e+05,8.983300000000000000e+04,1.013578515625000000e+05,7.047179687500000000e+04,5.466000000000000000e+04,8.449396875000000000e+04,8.585000610351562500e+01,1.118600000000000000e+04,1.360199951171875021e+01
1.405155781250000000e+05,8.934600000000000000e+04,1.030692968750000000e+05,9.427996093750000000e+04,8.146200000000000000e+04,7.584802343750000000e+04,6.630000305175781250e+01,1.369928027343750000e+04,1.360199951171875021e+01
1.049763359375000000e+05,6.991800000000000000e+04,9.839710937500000000e+04,4.382464062500000000e+04,3.968700000000000000e+04,7.236857812500000000e+04,8.330000305175781250e+01,8.245679687500000000e+03,1.360699951171875099e+01
2.042981093750000000e+05,1.266000000000000000e+05,1.057573515625000000e+05,1.072992421875000000e+05,8.966500000000000000e+04,7.842484375000000000e+04,1.045500030517578125e+02,2.005932031250000000e+04,1.360800048828125064e+01
1.155986953125000000e+05,7.752900000000000000e+04,9.771667187500000000e+04,5.310460156250000000e+04,4.528400000000000000e+04,7.685414843750000000e+04,6.290000152587890625e+01,1.381964062500000000e+04,1.360800048828125064e+01
1.250805859375000000e+05,7.729800000000000000e+04,1.060477812500000000e+05,5.637540234375000000e+04,4.883800000000000000e+04,7.565048437500000000e+04,3.315000152587890625e+01,7.633000000000000000e+03,1.360999999999999943e+01
1.543504843750000000e+05,1.022830000000000000e+05,9.889730468750000000e+04,7.222620312500000000e+04,6.313100000000000000e+04,7.497769531250000000e+04,1.725500030517578125e+02,2.449632031250000000e+04,1.361400024414062493e+01
1.345725000000000000e+05,9.124600000000000000e+04,9.665457812500000000e+04,7.469596093750000000e+04,6.428600000000000000e+04,7.614837500000000000e+04,1.190000000000000000e+02,1.358775976562500000e+04,1.361900024414062571e+01
1.341453437500000000e+05,7.907300000000000000e+04,1.111801640625000000e+05,8.227116406250000000e+04,6.680900000000000000e+04,8.070355468750000000e+04,1.096500015258789062e+02,2.211427929687500000e+04,1.362099975585937450e+01
1.138021484375000000e+05,7.791100000000000000e+04,9.572637500000000000e+04,7.694743750000000000e+04,7.098300000000000000e+04,7.104274218750000000e+04,3.654999923706054688e+01,5.130600097656250000e+03,1.362300048828124943e+01
1.682355468750000000e+05,1.063800000000000000e+05,1.036424609375000000e+05,8.620360156250000000e+04,7.352500000000000000e+04,7.683699218750000000e+04,1.445000000000000000e+02,1.731075976562500000e+04,1.362400024414062472e+01
1.879055468750000000e+05,1.238790000000000000e+05,9.940810937500000000e+04,1.013370000000000000e+05,7.189500000000000000e+04,9.237390625000000000e+04,3.451000061035156250e+02,2.551835937500000000e+04,1.362500000000000000e+01
1.600015000000000000e+05,1.030310000000000000e+05,1.017738203125000000e+05,7.651767968750000000e+04,6.859100000000000000e+04,7.310964062500000000e+04,1.283500061035156250e+02,2.128740039062500000e+04,1.362500000000000000e+01
1.421410312500000000e+05,9.347800000000000000e+04,9.965291406250000000e+04,5.584500000000000000e+04,4.872200000000000000e+04,7.511715625000000000e+04,1.113500061035156250e+02,1.597048046875000000e+04,1.362699951171875057e+01
1.652772812500000000e+05,1.167660000000000000e+05,9.276341406250000000e+04,6.938379687500000000e+04,5.769000000000000000e+04,7.882018750000000000e+04,5.950000000000000000e+01,1.040195996093750000e+04,1.362699951171875057e+01
1.266529375000000000e+05,8.145800000000000000e+04,1.018970234375000000e+05,5.883700000000000000e+04,5.156600000000000000e+04,7.477682812500000000e+04,1.088000030517578125e+02,1.315052050781250000e+04,1.362800048828125021e+01
1.014917968750000000e+05,7.777400000000000000e+04,8.552172656250000000e+04,4.320380078125000000e+04,4.159800000000000000e+04,6.806587500000000000e+04,7.734999847412109375e+01,9.904879882812500000e+03,1.362800048828125021e+01
1.023207421875000000e+05,7.244400000000000000e+04,9.256380468750000000e+04,3.908708203125000000e+04,3.626100000000000000e+04,7.064369531250000000e+04,6.205000305175781250e+01,8.627160156250000000e+03,1.362800048828125021e+01
1.433322343750000000e+05,8.483400000000000000e+04,1.107270781250000000e+05,1.539676406250000000e+05,1.125300000000000000e+05,8.966873437500000000e+04,8.585000610351562500e+01,1.432420019531250000e+04,1.363099975585937607e+01
1.729803281250000000e+05,1.033820000000000000e+05,1.096558359375000000e+05,8.570584375000000000e+04,6.969800000000000000e+04,8.058793750000000000e+04,1.037000045776367188e+02,1.276291992187500000e+04,1.363199951171874957e+01
9.418464843750000000e+04,5.872600000000000000e+04,1.051065156250000000e+05,4.512140234375000000e+04,3.836200000000000000e+04,7.708346875000000000e+04,6.545000457763671875e+01,1.037748046875000000e+04,1.363300048828125099e+01
1.168754531250000000e+05,7.696600000000000000e+04,9.951860937500000000e+04,4.655824218750000000e+04,4.155800000000000000e+04,7.342126562500000000e+04,8.500000000000000000e+01,1.029179980468750000e+04,1.363400024414062450e+01
1.827389218750000000e+05,1.140100000000000000e+05,1.050432343750000000e+05,8.459403906250000000e+04,7.340600000000000000e+04,7.552454687500000000e+04,5.695000076293945312e+01,1.976488085937500000e+04,1.363699951171875036e+01
1.654489687500000000e+05,1.036660000000000000e+05,1.045942109375000000e+05,6.734448437500000000e+04,5.871800000000000000e+04,7.516414062500000000e+04,8.840000152587890625e+01,9.629480468750000000e+03,1.363699951171875036e+01
1.639786875000000000e+05,1.012890000000000000e+05,1.060974843750000000e+05,7.957292187500000000e+04,6.850000000000000000e+04,7.612978906250000000e+04,1.360000000000000000e+02,1.700340039062500000e+04,1.364199951171875114e+01
1.417038281250000000e+05,8.878300000000000000e+04,1.045999921875000000e+05,7.198888281250000000e+04,6.237000000000000000e+04,7.564315625000000000e+04,8.245000457763671875e+01,1.094391992187500000e+04,1.364499999999999957e+01
1.268281640625000000e+05,7.857900000000000000e+04,1.057764921875000000e+05,4.986780078125000000e+04,4.364300000000000000e+04,7.488339843750000000e+04,6.545000457763671875e+01,1.205912011718750000e+04,1.364599975585937486e+01
1.411616250000000000e+05,7.999800000000000000e+04,1.156424921875000000e+05,1.421852812500000000e+05,1.099140000000000000e+05,8.477768750000000000e+04,1.011500015258789062e+02,2.040204101562500000e+04,1.364599975585937486e+01
1.324939375000000000e+05,9.311100000000000000e+04,9.325560156250000000e+04,5.884108203125000000e+04,5.112700000000000000e+04,7.542411718750000000e+04,7.650000095367431641e+00,8.933839843750000000e+03,1.364599975585937486e+01
1.277190625000000000e+05,8.031700000000000000e+04,1.042145078125000000e+05,6.753079687500000000e+04,5.944000000000000000e+04,7.445656250000000000e+04,1.164500045776367188e+02,1.266704003906250000e+04,1.364800048828124979e+01
2.337290781250000000e+05,1.367950000000000000e+05,1.119753671875000000e+05,1.659281562500000000e+05,9.784600000000000000e+04,1.111365546875000000e+05,3.221499938964843750e+02,2.806700000000000000e+04,1.364900024414062507e+01
1.327995468750000000e+05,8.566100000000000000e+04,1.015999296875000000e+05,4.686287890625000000e+04,4.240000000000000000e+04,7.243409375000000000e+04,1.054000015258789062e+02,6.943479980468750000e+03,1.365199951171875092e+01
1.536360000000000000e+05,9.625100000000000000e+04,1.046086796875000000e+05,7.397924218750000000e+04,6.471000000000000000e+04,7.492356250000000000e+04,7.480000305175781250e+01,1.166812011718750000e+04,1.365199951171875092e+01
1.600994375000000000e+05,9.704200000000000000e+04,1.081209921875000000e+05,7.760771875000000000e+04,6.677000000000000000e+04,7.617342968750000000e+04,1.164500045776367188e+02,1.867824023437500000e+04,1.365300048828125057e+01
9.629979687500000000e+04,6.526100000000000000e+04,9.670559375000000000e+04,7.619603906250000000e+04,6.558400000000000000e+04,7.614027343750000000e+04,7.734999847412109375e+01,1.262760058593750000e+04,1.365599975585937464e+01
1.267408437500000000e+05,8.014300000000000000e+04,1.036408437500000000e+05,4.694312109375000000e+04,4.006300000000000000e+04,7.679066406250000000e+04,9.605000305175781250e+01,9.566919921875000000e+03,1.365699951171874993e+01
1.349695781250000000e+05,8.940700000000000000e+04,9.893371093750000000e+04,1.307116406250000000e+05,8.983500000000000000e+04,9.535613281250000000e+04,1.581000061035156250e+02,3.344851953125000000e+04,1.366199951171875071e+01
1.323989375000000000e+05,9.119400000000000000e+04,9.514766406250000000e+04,4.963524218750000000e+04,4.591400000000000000e+04,7.084756250000000000e+04,3.315000152587890625e+01,1.009528027343750000e+04,1.366800048828125114e+01
1.500027656250000000e+05,9.767100000000000000e+04,1.006499531250000000e+05,5.844056250000000000e+04,5.211500000000000000e+04,7.349057031250000000e+04,1.113500061035156250e+02,1.378564062500000000e+04,1.366999999999999993e+01
1.665705625000000000e+05,9.983800000000000000e+04,1.093408125000000000e+05,9.779080468750000000e+04,7.787900000000000000e+04,8.229200000000000000e+04,1.793500061035156250e+02,1.844500000000000000e+04,1.367199951171875050e+01
1.850700156250000000e+05,1.156860000000000000e+05,1.048419687500000000e+05,8.399700000000000000e+04,7.115800000000000000e+04,7.736062500000000000e+04,1.096500015258789062e+02,2.372791992187500000e+04,1.367500000000000071e+01
1.367708437500000000e+05,8.745200000000000000e+04,1.024952500000000000e+05,8.047256250000000000e+04,6.923700000000000000e+04,7.617096875000000000e+04,1.334499969482421875e+02,1.205708007812500000e+04,1.367599975585937599e+01
1.448143125000000000e+05,1.010980000000000000e+05,9.387476562500000000e+04,5.015951953125000000e+04,4.566700000000000000e+04,7.198314843750000000e+04,4.505000305175781250e+01,7.913160156250000000e+03,1.367599975585937599e+01
1.701046562500000000e+05,1.096530000000000000e+05,1.016659765625000000e+05,7.956067968750000000e+04,6.988500000000000000e+04,7.460956250000000000e+04,1.445000000000000000e+02,1.639412109375000000e+04,1.367800048828125092e+01
1.493761875000000000e+05,9.069300000000000000e+04,1.079412734375000000e+05,1.448060000000000000e+05,1.155490000000000000e+05,8.212971875000000000e+04,1.946500091552734375e+02,2.635883984375000000e+04,1.367999999999999972e+01
1.597383593750000000e+05,9.624300000000000000e+04,1.087727265625000000e+05,6.986252343750000000e+04,6.057900000000000000e+04,7.557916406250000000e+04,3.740000152587890625e+01,1.259495996093750000e+04,1.368400024414062521e+01
1.056778437500000000e+05,6.666600000000000000e+04,1.038865859375000000e+05,1.035436015625000000e+05,9.223400000000000000e+04,7.357192968750000000e+04,1.649000091552734375e+02,7.433760253906250000e+03,1.368599975585937578e+01
1.045232187500000000e+05,6.856500000000000000e+04,9.990568750000000000e+04,7.107496093750000000e+04,5.946900000000000000e+04,7.832599218750000000e+04,8.415000152587890625e+01,1.093575976562500000e+04,1.368699951171875107e+01
1.300283281250000000e+05,8.036200000000000000e+04,1.060393750000000000e+05,1.564788750000000000e+05,1.075980000000000000e+05,9.530846093750000000e+04,1.776500091552734375e+02,2.729520117187500000e+04,1.368800048828125071e+01
1.494599687500000000e+05,9.399800000000000000e+04,1.042044296875000000e+05,6.600352343750000000e+04,5.825400000000000000e+04,7.425424218750000000e+04,9.095000457763671875e+01,1.294583984375000000e+04,1.368800048828125071e+01
1.425233437500000000e+05,9.789400000000000000e+04,9.541351562500000000e+04,6.733156250000000000e+04,5.846200000000000000e+04,7.547878906250000000e+04,8.670000457763671875e+01,1.448604003906250000e+04,1.368999999999999950e+01
1.397184843750000000e+05,9.029100000000000000e+04,1.014119921875000000e+05,6.779532031250000000e+04,6.073900000000000000e+04,7.314960937500000000e+04,5.270000076293945312e+01,7.526240234375000000e+03,1.368999999999999950e+01
2.173022968750000000e+05,1.239150000000000000e+05,1.149265468750000000e+05,1.230827187500000000e+05,6.976600000000000000e+04,1.156200546875000000e+05,9.605000305175781250e+01,1.678716015625000000e+04,1.369300048828124972e+01
1.264434843750000000e+05,8.294800000000000000e+04,9.990114062500000000e+04,5.590483984375000000e+04,5.226800000000000000e+04,7.009603125000000000e+04,3.740000152587890625e+01,9.780440429687500000e+03,1.369500000000000028e+01
1.315930000000000000e+05,8.746300000000000000e+04,9.860260156250000000e+04,1.473512343750000000e+05,7.912700000000000000e+04,1.220419140625000000e+05,1.096500015258789062e+02,1.694764062500000000e+04,1.369699951171875085e+01
1.049804687500000000e+05,6.840700000000000000e+04,1.005745000000000000e+05,4.427071875000000000e+04,3.981500000000000000e+04,7.287017187500000000e+04,9.775000000000000000e+01,7.969600097656250000e+03,1.370199951171874986e+01
1.417958750000000000e+05,9.167000000000000000e+04,1.013716015625000000e+05,6.783679687500000000e+04,5.728600000000000000e+04,7.760626562500000000e+04,8.330000305175781250e+01,1.875508007812500000e+04,1.370400024414062479e+01
1.168630625000000000e+05,6.942200000000000000e+04,1.103214843750000000e+05,7.949539843750000000e+04,5.934700000000000000e+04,8.778557031250000000e+04,1.062500000000000000e+02,1.286083984375000000e+04,1.370699951171875064e+01
1.290235546875000000e+05,8.959900000000000000e+04,9.437257812500000000e+04,5.169019921875000000e+04,4.608200000000000000e+04,7.351176562500000000e+04,7.480000305175781250e+01,1.518508007812500000e+04,1.370699951171875064e+01
1.682355468750000000e+05,9.863400000000000000e+04,1.117817812500000000e+05,1.464175937500000000e+05,9.738600000000000000e+04,9.853185937500000000e+04,1.768000030517578125e+02,3.138675976562500000e+04,1.370800048828125028e+01
1.296147343750000000e+05,8.412200000000000000e+04,1.009775234375000000e+05,7.396156250000000000e+04,6.481900000000000000e+04,7.477969531250000000e+04,4.760000228881835938e+01,1.259563964843750000e+04,1.370900024414062557e+01
1.944102968750000000e+05,1.173110000000000000e+05,1.086076640625000000e+05,1.040366015625000000e+05,8.699400000000000000e+04,7.837486718750000000e+04,1.300500030517578125e+02,1.577328027343750000e+04,1.371000000000000085e+01
1.488032968750000000e+05,1.014740000000000000e+05,9.610317187500000000e+04,6.902952343750000000e+04,6.190600000000000000e+04,7.307722656250000000e+04,6.375000000000000000e+01,1.357620019531250000e+04,1.371099975585937614e+01
1.725750000000000000e+05,1.140710000000000000e+05,9.914767968750000000e+04,1.052476796875000000e+05,6.861100000000000000e+04,1.005307031250000000e+05,1.827500000000000000e+02,2.287656054687500000e+04,1.371099975585937614e+01
1.812904687500000000e+05,1.158660000000000000e+05,1.025413203125000000e+05,8.182848437500000000e+04,6.660200000000000000e+04,8.051878125000000000e+04,1.232500000000000000e+02,2.927535937500000000e+04,1.371300048828125107e+01
1.406913906250000000e+05,9.128300000000000000e+04,1.010084140625000000e+05,7.029907812500000000e+04,6.323500000000000000e+04,7.285712500000000000e+04,6.459999847412109375e+01,1.051416015625000000e+04,1.371599975585937514e+01
1.064094453125000000e+05,7.503700000000000000e+04,9.293614843750000000e+04,1.653549218750000000e+05,1.074720000000000000e+05,1.008327734375000000e+05,2.065500030517578125e+02,3.807048046875000000e+04,1.371900024414062536e+01
1.647940781250000000e+05,1.021740000000000000e+05,1.057014921875000000e+05,8.909903906250000000e+04,7.535800000000000000e+04,7.748605468750000000e+04,1.156000061035156250e+02,8.815520507812500000e+03,1.372000000000000064e+01
1.298997031250000000e+05,8.233900000000000000e+04,1.033909453125000000e+05,5.524048046875000000e+04,4.781100000000000000e+04,7.571982812500000000e+04,1.546999969482421875e+02,1.265208007812500000e+04,1.372099975585937592e+01
1.621320000000000000e+05,9.703100000000000000e+04,1.095060546875000000e+05,1.003965625000000000e+05,8.280300000000000000e+04,7.946075781250000000e+04,1.300500030517578125e+02,2.745908007812500000e+04,1.372300048828125085e+01
1.641881406250000000e+05,1.035450000000000000e+05,1.039184296875000000e+05,9.832052343750000000e+04,8.374800000000000000e+04,7.693955468750000000e+04,6.630000305175781250e+01,1.134308007812500000e+04,1.372300048828125085e+01
1.525515781250000000e+05,9.793800000000000000e+04,1.020811093750000000e+05,6.567167968750000000e+04,5.347400000000000000e+04,8.048508593750000000e+04,1.028500061035156250e+02,1.427320019531250000e+04,1.372400024414062614e+01
1.113707578125000000e+05,7.767100000000000000e+04,9.397064062500000000e+04,3.436924218750000000e+04,3.257900000000000000e+04,6.913725781250000000e+04,8.245000457763671875e+01,1.004428027343750000e+04,1.372699951171875021e+01
8.702794531250000000e+04,5.617400000000000000e+04,1.015320937500000000e+05,4.470251953125000000e+04,4.118200000000000000e+04,7.113846875000000000e+04,5.525000000000000000e+01,1.309000000000000000e+04,1.372699951171875021e+01
1.267054453125000000e+05,7.931500000000000000e+04,1.046935390625000000e+05,5.181328125000000000e+04,4.637500000000000000e+04,7.322125000000000000e+04,2.465000152587890625e+01,6.627280273437500000e+03,1.373099975585937571e+01
