FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.423988593750000000e+05,9.194200000000000000e+04,1.015015078125000000e+05,6.862764062500000000e+04,6.096600000000000000e+04,7.377196093750000000e+04,1.870000076293945312e+01,7.115520019531250000e+03,8.269599609374999716e+01
1.280836875000000000e+05,7.523900000000000000e+04,1.115657187500000000e+05,7.939952343750000000e+04,6.851100000000000000e+04,7.595171093750000000e+04,1.190000057220458984e+01,7.380720214843750000e+03,8.270099609375000682e+01
1.665493281250000000e+05,1.071150000000000000e+05,1.018996171875000000e+05,1.001531171875000000e+05,8.498200000000000000e+04,7.723558593750000000e+04,2.125000000000000000e+01,1.662396093750000000e+04,8.271999999999999886e+01
1.075823671875000000e+05,7.183100000000000000e+04,9.815425000000000000e+04,6.524735937500000000e+04,5.841100000000000000e+04,7.320625781250000000e+04,-1.700000047683715820e+00,3.436040039062500000e+03,8.273599609375000341e+01
1.111601250000000000e+05,7.461300000000000000e+04,9.763701562500000000e+04,4.987867968750000000e+04,4.514900000000000000e+04,7.240135937500000000e+04,2.465000152587890625e+01,1.043052050781250000e+04,8.274400390625000057e+01
1.208331718750000000e+05,8.709400000000000000e+04,9.092385937500000000e+04,4.800119921875000000e+04,4.616600000000000000e+04,6.814119531250000000e+04,2.380000114440917969e+01,6.046560058593750000e+03,8.287500000000000000e+01
1.494233906250000000e+05,9.714400000000000000e+04,1.008051093750000000e+05,1.214017578125000000e+05,1.004850000000000000e+05,7.917784375000000000e+04,5.525000000000000000e+01,1.328652050781250000e+04,8.299900390624999602e+01
1.765097031250000000e+05,1.229070000000000000e+05,9.411782812500000000e+04,1.149934375000000000e+05,9.523100000000000000e+04,7.913609375000000000e+04,1.785000038146972656e+01,1.843683984375000000e+04,8.306499999999999773e+01
1.416625312500000000e+05,9.007400000000000000e+04,1.030707734375000000e+05,1.367724843750000000e+05,1.173420000000000000e+05,7.638800781250000000e+04,-7.650000095367431641e+00,7.822720214843750000e+03,8.316200195312499943e+01
7.736433593750000000e+04,4.429900000000000000e+04,1.144528984375000000e+05,1.043534843750000000e+05,8.570700000000000000e+04,7.979406250000000000e+04,3.400000095367431641e+00,1.277108007812500000e+04,8.323999999999999488e+01
1.878394687500000000e+05,1.109830000000000000e+05,1.109201171875000000e+05,1.023937187500000000e+05,8.482700000000000000e+04,7.910776562500000000e+04,3.570000076293945312e+01,1.612552050781250000e+04,8.325499999999999545e+01
1.880459687500000000e+05,1.080190000000000000e+05,1.140890078125000000e+05,1.651291562500000000e+05,9.918700000000000000e+04,1.091060859375000000e+05,1.870000076293945312e+01,3.450183984375000000e+04,8.326599609375000455e+01
1.568284843750000000e+05,9.917500000000000000e+04,1.036341015625000000e+05,9.998924218750000000e+04,8.143100000000000000e+04,8.047175000000000000e+04,1.530000019073486328e+01,1.755896093750000000e+04,8.362000000000000455e+01
1.162128828125000000e+05,7.750300000000000000e+04,9.826880468750000000e+04,5.132640234375000000e+04,4.583900000000000000e+04,7.338133593750000000e+04,-1.614999961853027344e+01,1.218424023437500000e+04,8.370299804687499545e+01
1.496074687500000000e+05,8.886800000000000000e+04,1.103285234375000000e+05,1.356022031250000000e+05,1.006520000000000000e+05,8.829259375000000000e+04,2.210000038146972656e+01,3.489760156250000000e+04,8.371299804687500057e+01
7.356237500000000000e+04,4.267400000000000000e+04,1.129723984375000000e+05,7.691820312500000000e+04,6.837000000000000000e+04,7.372987500000000000e+04,-6.800000190734863281e+00,7.478640136718750000e+03,8.372099609375000284e+01
1.420991406250000000e+05,9.875100000000000000e+04,9.430396093750000000e+04,6.337056250000000000e+04,5.787100000000000000e+04,7.176397656250000000e+04,-1.275000000000000000e+01,9.964719726562500000e+03,8.381200195312500512e+01
1.587678125000000000e+05,9.481000000000000000e+04,1.097458828125000000e+05,9.778739843750000000e+04,8.071400000000000000e+04,7.939880468750000000e+04,2.295000076293945312e+01,1.531495996093750000e+04,8.389000000000000057e+01
1.057622187500000000e+05,7.284200000000000000e+04,9.515434375000000000e+04,5.805771875000000000e+04,5.581800000000000000e+04,6.816565625000000000e+04,-8.500000238418579102e-01,4.757959960937500000e+03,8.403599609375000057e+01
1.261437656250000000e+05,8.121100000000000000e+04,1.017960546875000000e+05,7.689780468750000000e+04,6.599000000000000000e+04,7.636877343750000000e+04,1.105000019073486328e+01,1.331644042968750000e+04,8.407599609375000682e+01
1.833306875000000000e+05,1.175180000000000000e+05,1.022376093750000000e+05,9.742632031250000000e+04,8.461800000000000000e+04,7.545595312500000000e+04,-2.465000152587890625e+01,1.174087988281250000e+04,8.412500000000000000e+01
1.748901562500000000e+05,1.070240000000000000e+05,1.070937500000000000e+05,1.797328437500000000e+05,1.525200000000000000e+05,7.722903125000000000e+04,4.080000305175781250e+01,1.051212011718750000e+04,8.416200195312499943e+01
1.744393906250000000e+05,1.080730000000000000e+05,1.057809062500000000e+05,1.082736796875000000e+05,8.600900000000000000e+04,8.250095312500000000e+04,-2.550000190734863281e+00,1.702924023437500000e+04,8.419799804687500000e+01
1.932273437500000000e+05,1.244300000000000000e+05,1.017708515625000000e+05,1.241503203125000000e+05,1.045150000000000000e+05,7.784831250000000000e+04,9.350000381469726562e+00,9.840959960937500000e+03,8.426999999999999602e+01
1.674921406250000000e+05,1.062250000000000000e+05,1.033350390625000000e+05,8.619067968750000000e+04,7.186900000000000000e+04,7.859567968750000000e+04,-5.950000286102294922e+00,1.436908007812500000e+04,8.433900390624999943e+01
9.485252343750000000e+04,6.286100000000000000e+04,9.888889843750000000e+04,4.862203906250000000e+04,4.340800000000000000e+04,7.340799218750000000e+04,3.400000000000000000e+01,1.064200000000000000e+04,8.437700195312500284e+01
8.903748437500000000e+04,5.313900000000000000e+04,1.098093828125000000e+05,8.824360156250000000e+04,7.237500000000000000e+04,7.990511718750000000e+04,1.275000000000000000e+01,2.052375976562500000e+04,8.445599609375000227e+01
1.351088125000000000e+05,8.308900000000000000e+04,1.065663515625000000e+05,8.716852343750000000e+04,7.376900000000000000e+04,7.744006250000000000e+04,1.020000076293945312e+01,8.984160156250000000e+03,8.449099609374999886e+01
1.343707187500000000e+05,8.559000000000000000e+04,1.028872421875000000e+05,7.448107812500000000e+04,6.524200000000000000e+04,7.481671093750000000e+04,-1.190000057220458984e+01,1.605344042968750000e+04,8.463099609374999943e+01
9.869165625000000000e+04,6.050300000000000000e+04,1.069014218750000000e+05,5.935583984375000000e+04,5.280300000000000000e+04,7.366900781250000000e+04,1.020000076293945312e+01,8.843400390625000000e+03,8.464700195312499886e+01
9.701133593750000000e+04,6.115800000000000000e+04,1.039558984375000000e+05,6.830124218750000000e+04,6.031800000000000000e+04,7.420986718750000000e+04,1.445000076293945312e+01,9.177959960937500000e+03,8.466299804687500341e+01
1.822285781250000000e+05,1.113870000000000000e+05,1.072165781250000000e+05,9.743788281250000000e+04,8.275100000000000000e+04,7.716752343750000000e+04,4.250000000000000000e+00,2.099772070312500000e+04,8.471299804687500057e+01
1.234905312500000000e+05,7.646300000000000000e+04,1.058430234375000000e+05,7.913567968750000000e+04,6.868300000000000000e+04,7.550975781250000000e+04,1.190000057220458984e+01,1.238891992187500000e+04,8.472200195312500171e+01
1.550407812500000000e+05,9.579800000000000000e+04,1.060643437500000000e+05,9.544343750000000000e+04,7.937800000000000000e+04,7.879993750000000000e+04,0.000000000000000000e+00,1.517691992187500000e+04,8.502299804687500284e+01
1.309546250000000000e+05,9.520200000000000000e+04,9.014770312500000000e+04,5.487532031250000000e+04,5.028200000000000000e+04,7.152278906250000000e+04,2.040000152587890625e+01,8.371480468750000000e+03,8.508599609374999773e+01
9.725736718750000000e+04,6.995000000000000000e+04,9.112021875000000000e+04,1.134423593750000000e+05,8.537400000000000000e+04,8.708222656250000000e+04,3.400000000000000000e+01,1.471791992187500000e+04,8.534799804687500568e+01
1.503266875000000000e+05,9.776900000000000000e+04,1.007662031250000000e+05,8.519107812500000000e+04,7.435600000000000000e+04,7.508583593750000000e+04,2.295000076293945312e+01,5.319640136718750000e+03,8.536299804687500625e+01
9.567144531250000000e+04,5.950700000000000000e+04,1.053644765625000000e+05,7.584448437500000000e+04,6.619100000000000000e+04,7.509395312500000000e+04,1.105000019073486328e+01,1.445000000000000000e+04,8.539099609375000455e+01
2.030762187500000000e+05,1.262920000000000000e+05,1.053812109375000000e+05,1.253260390625000000e+05,1.060440000000000000e+05,7.745245312500000000e+04,6.035000228881835938e+01,1.097179980468750000e+04,8.541599609374999602e+01
8.101466406250000000e+04,4.679900000000000000e+04,1.134506562500000000e+05,9.019928125000000000e+04,7.238300000000000000e+04,8.166697656250000000e+04,3.910000228881835938e+01,1.561212011718750000e+04,8.542099609375000568e+01
1.449901406250000000e+05,9.734700000000000000e+04,9.761035156250000000e+04,8.286207812500000000e+04,7.077100000000000000e+04,7.673268750000000000e+04,3.400000095367431641e+00,9.763440429687500000e+03,8.556200195312500512e+01
1.389066406250000000e+05,8.779600000000000000e+04,1.036879296875000000e+05,6.924439843750000000e+04,6.217200000000000000e+04,7.299107812500000000e+04,3.740000152587890625e+01,1.150763964843750000e+04,8.558099609375000227e+01
1.947017656250000000e+05,1.116070000000000000e+05,1.143295312500000000e+05,1.688698437500000000e+05,1.075430000000000000e+05,1.029081796875000000e+05,7.140000152587890625e+01,3.335060156250000000e+04,8.564200195312500341e+01
2.370206875000000000e+05,1.442440000000000000e+05,1.076882734375000000e+05,1.391436406250000000e+05,1.122840000000000000e+05,8.121297656250000000e+04,6.800000000000000000e+01,2.364835937500000000e+04,8.573099609375000796e+01
1.794160468750000000e+05,1.249300000000000000e+05,9.411838281250000000e+04,2.180562812500000000e+05,1.251740000000000000e+05,1.141653750000000000e+05,6.205000305175781250e+01,3.006348046875000000e+04,8.578900390625000227e+01
1.869308750000000000e+05,1.204470000000000000e+05,1.017103125000000000e+05,8.466952343750000000e+04,7.451400000000000000e+04,7.446791406250000000e+04,1.190000057220458984e+01,1.058148046875000000e+04,8.627099609375000000e+01
1.035396875000000000e+05,7.045500000000000000e+04,9.631080468750000000e+04,8.738816406250000000e+04,7.373100000000000000e+04,7.767521093750000000e+04,-4.165000152587890625e+01,1.709996093750000000e+04,8.631700195312500057e+01
1.772784687500000000e+05,1.031170000000000000e+05,1.126693046875000000e+05,1.199812421875000000e+05,9.849600000000000000e+04,7.983158593750000000e+04,3.910000228881835938e+01,1.484236035156250000e+04,8.652799804687499829e+01
1.705654531250000000e+05,1.069430000000000000e+05,1.045246250000000000e+05,6.880511718750000000e+04,6.014300000000000000e+04,7.497484375000000000e+04,1.530000019073486328e+01,1.149404003906250000e+04,8.659299804687499602e+01
1.260328437500000000e+05,9.081800000000000000e+04,9.094771093750000000e+04,9.952480468750000000e+04,7.286200000000000000e+04,8.951796875000000000e+04,-9.350000381469726562e+00,1.836067968750000000e+04,8.672400390625000455e+01
1.337801406250000000e+05,8.340500000000000000e+04,1.051185781250000000e+05,1.125311640625000000e+05,9.249600000000000000e+04,7.973147656250000000e+04,8.500000238418579102e-01,1.910391992187500000e+04,8.675700195312499829e+01
1.297545625000000000e+05,8.636400000000000000e+04,9.846226562500000000e+04,4.555728125000000000e+04,4.057700000000000000e+04,7.357966406250000000e+04,4.505000305175781250e+01,9.475799804687500000e+03,8.684400390624999488e+01
1.292094062500000000e+05,8.275700000000000000e+04,1.023220625000000000e+05,6.950824218750000000e+04,6.252100000000000000e+04,7.286019531250000000e+04,-5.950000286102294922e+00,1.005108007812500000e+04,8.685999999999999943e+01
1.489797187500000000e+05,9.681500000000000000e+04,1.008473359375000000e+05,1.226522812500000000e+05,9.568200000000000000e+04,8.400890625000000000e+04,2.210000038146972656e+01,1.678648046875000000e+04,8.690999999999999659e+01
1.208284531250000000e+05,8.103500000000000000e+04,9.771843750000000000e+04,5.378528125000000000e+04,5.037400000000000000e+04,6.997403906250000000e+04,7.650000095367431641e+00,1.003340039062500000e+04,8.703099609375000512e+01
1.590858281250000000e+05,1.075260000000000000e+05,9.696119531250000000e+04,7.623820312500000000e+04,6.896600000000000000e+04,7.244652343750000000e+04,5.100000381469726562e+00,1.461795996093750000e+04,8.705299804687500398e+01
1.333594687500000000e+05,8.836000000000000000e+04,9.891180468750000000e+04,8.666056250000000000e+04,7.327600000000000000e+04,7.750678125000000000e+04,8.500000238418579102e-01,8.733240234375000000e+03,8.717499999999999716e+01
9.155678906250000000e+04,5.507800000000000000e+04,1.089412500000000000e+05,1.039468437500000000e+05,7.845400000000000000e+04,8.683125781250000000e+04,2.550000000000000000e+01,1.597728027343750000e+04,8.718799804687499488e+01
1.626199218750000000e+05,9.768700000000000000e+04,1.090980312500000000e+05,9.401475781250000000e+04,8.047500000000000000e+04,7.656229687500000000e+04,-2.210000038146972656e+01,1.093644042968750000e+04,8.721500000000000341e+01
1.273839453125000000e+05,9.058500000000000000e+04,9.215912500000000000e+04,7.032628125000000000e+04,6.387600000000000000e+04,7.215391406250000000e+04,4.165000152587890625e+01,1.475736035156250000e+04,8.723299804687499659e+01
9.934714843750000000e+04,6.320700000000000000e+04,1.030078203125000000e+05,7.868484375000000000e+04,6.477500000000000000e+04,7.960925781250000000e+04,2.550000000000000000e+01,1.418412011718750000e+04,8.738500000000000512e+01
1.885392187500000000e+05,1.121590000000000000e+05,1.101659843750000000e+05,1.603467187500000000e+05,9.163100000000000000e+04,1.146826171875000000e+05,5.525000000000000000e+01,2.370480078125000000e+04,8.739599609375000000e+01
1.546867812500000000e+05,8.893800000000000000e+04,1.139844921875000000e+05,7.921252343750000000e+04,6.612600000000000000e+04,7.850575781250000000e+04,3.570000076293945312e+01,1.292408007812500000e+04,8.751900390625000625e+01
8.127898437500000000e+04,5.338700000000000000e+04,9.977522656250000000e+04,7.761248437500000000e+04,6.727900000000000000e+04,7.560177343750000000e+04,-5.610000228881835938e+01,1.675656054687500000e+04,8.784700195312500171e+01
1.558190000000000000e+05,9.953100000000000000e+04,1.025987343750000000e+05,7.599884375000000000e+04,6.621900000000000000e+04,7.521497656250000000e+04,3.740000152587890625e+01,7.947160156250000000e+03,8.788400390625000114e+01
1.633945937500000000e+05,9.378300000000000000e+04,1.141809140625000000e+05,1.131662812500000000e+05,9.325100000000000000e+04,7.953228125000000000e+04,3.400000095367431641e+00,1.244332031250000000e+04,8.798299804687499659e+01
8.080403906250000000e+04,4.656600000000000000e+04,1.137218828125000000e+05,8.099548437500000000e+04,6.709800000000000000e+04,7.910996093750000000e+04,3.995000076293945312e+01,1.131179980468750000e+04,8.799900390624999602e+01
1.900260156250000000e+05,1.056540000000000000e+05,1.178710156250000000e+05,1.956040468750000000e+05,1.225820000000000000e+05,1.045757656250000000e+05,6.205000305175781250e+01,4.847719921875000000e+04,8.800700195312499829e+01
1.189156718750000000e+05,7.258500000000000000e+04,1.073673281250000000e+05,1.074556406250000000e+05,8.522000000000000000e+04,8.263568750000000000e+04,3.315000152587890625e+01,2.049248046875000000e+04,8.802099609375000000e+01
6.972147656250000000e+04,4.135400000000000000e+04,1.104915312500000000e+05,7.444096093750000000e+04,6.152700000000000000e+04,7.929142187500000000e+04,-2.550000190734863281e+00,1.324912011718750000e+04,8.802500000000000568e+01
1.631957656250000000e+05,1.028270000000000000e+05,1.040115781250000000e+05,1.033375625000000000e+05,8.553500000000000000e+04,7.917613281250000000e+04,4.165000152587890625e+01,7.645919921875000000e+03,8.803299804687500796e+01
1.370210000000000000e+05,9.415400000000000000e+04,9.537363281250000000e+04,9.134984375000000000e+04,7.753400000000000000e+04,7.721391406250000000e+04,-9.350000381469726562e+00,1.192720019531250000e+04,8.807900390625000853e+01
1.517226250000000000e+05,8.933300000000000000e+04,1.113059453125000000e+05,1.010690781250000000e+05,8.465300000000000000e+04,7.824488281250000000e+04,4.845000076293945312e+01,1.007352050781250000e+04,8.818500000000000227e+01
9.993183593750000000e+04,6.531500000000000000e+04,1.002699765625000000e+05,6.976324218750000000e+04,5.838700000000000000e+04,7.830517187500000000e+04,-4.505000305175781250e+01,8.347679687500000000e+03,8.821000000000000796e+01
8.260471875000000000e+04,4.977100000000000000e+04,1.087698281250000000e+05,7.097975781250000000e+04,6.277900000000000000e+04,7.409691406250000000e+04,2.805000114440917969e+01,9.235080078125000000e+03,8.835700195312500682e+01
8.045298437500000000e+04,4.666300000000000000e+04,1.129924531250000000e+05,5.737092187500000000e+04,5.005500000000000000e+04,7.511458593750000000e+04,8.500000000000000000e+00,7.570439941406250000e+03,8.875000000000000000e+01
1.117436328125000000e+05,6.581800000000000000e+04,1.112648515625000000e+05,7.765939843750000000e+04,6.644600000000000000e+04,7.659582812500000000e+04,2.380000114440917969e+01,8.357879882812500000e+03,8.884799804687500568e+01
1.158476718750000000e+05,7.805100000000000000e+04,9.727221875000000000e+04,6.255524218750000000e+04,5.773500000000000000e+04,7.100754687500000000e+04,-1.530000019073486328e+01,9.792679687500000000e+03,8.907900390625000853e+01
7.961932031250000000e+04,5.696700000000000000e+04,9.159569531250000000e+04,1.241190390625000000e+05,9.687500000000000000e+04,8.396660937500000000e+04,3.740000152587890625e+01,1.843275976562500000e+04,8.918500000000000227e+01
1.716705156250000000e+05,1.070900000000000000e+05,1.050574140625000000e+05,1.013818828125000000e+05,8.555000000000000000e+04,7.766409375000000000e+04,1.445000076293945312e+01,1.673480078125000000e+04,8.919099609375000171e+01
1.539026718750000000e+05,1.048820000000000000e+05,9.616679687500000000e+04,6.719760156250000000e+04,6.179800000000000000e+04,7.126221093750000000e+04,2.210000038146972656e+01,1.059304003906250000e+04,8.922799804687500114e+01
9.690100781250000000e+04,6.532200000000000000e+04,9.721847656250000000e+04,9.699180468750000000e+04,8.230200000000000000e+04,7.723330468750000000e+04,-7.650000095367431641e+00,9.138520507812500000e+03,8.926400390624999659e+01
1.106497734375000000e+05,7.789100000000000000e+04,9.309861718750000000e+04,5.685548046875000000e+04,5.322300000000000000e+04,7.000884375000000000e+04,-4.080000305175781250e+01,4.868800292968750000e+03,8.927700195312500853e+01
1.267520546875000000e+05,8.367300000000000000e+04,9.927721875000000000e+04,6.066144140625000000e+04,5.386500000000000000e+04,7.380503906250000000e+04,1.105000019073486328e+01,9.542440429687500000e+03,8.935500000000000398e+01
1.725714531250000000e+05,1.082060000000000000e+05,1.045195625000000000e+05,1.147418437500000000e+05,9.753000000000000000e+04,7.710162500000000000e+04,1.530000019073486328e+01,1.099287988281250000e+04,8.940599609375000512e+01
8.504790625000000000e+04,5.069100000000000000e+04,1.099544218750000000e+05,6.687460156250000000e+04,5.587100000000000000e+04,7.844309375000000000e+04,-1.700000047683715820e+00,1.218628027343750000e+04,8.948599609375000341e+01
1.135738125000000000e+05,6.777000000000000000e+04,1.098299218750000000e+05,1.300193984375000000e+05,1.009420000000000000e+05,8.441432812500000000e+04,1.445000076293945312e+01,1.851775976562500000e+04,8.968099609374999659e+01
1.592716718750000000e+05,9.944700000000000000e+04,1.049607109375000000e+05,9.639748437500000000e+04,8.278700000000000000e+04,7.631036718750000000e+04,-2.890000152587890625e+01,1.279216015625000000e+04,8.970700195312500114e+01
1.488351562500000000e+05,9.845500000000000000e+04,9.907126562500000000e+04,7.643880468750000000e+04,6.911100000000000000e+04,7.248475000000000000e+04,1.955000114440917969e+01,8.891679687500000000e+03,8.971200195312499659e+01
1.313345781250000000e+05,1.000690000000000000e+05,8.601208593750000000e+04,1.672840781250000000e+05,1.276890000000000000e+05,8.585805468750000000e+04,2.720000076293945312e+01,2.332672070312500000e+04,8.977700195312500853e+01
1.639279531250000000e+05,1.107630000000000000e+05,9.699250781250000000e+04,9.677692187500000000e+04,8.129500000000000000e+04,7.801675781250000000e+04,2.380000114440917969e+01,1.883259960937500000e+04,8.979099609374999602e+01
1.404683750000000000e+05,9.569400000000000000e+04,9.619971875000000000e+04,7.495300000000000000e+04,6.638700000000000000e+04,7.399219531250000000e+04,-3.315000152587890625e+01,8.090640136718750000e+03,8.995900390625000398e+01
1.618694375000000000e+05,9.919500000000000000e+04,1.069436484375000000e+05,7.502235937500000000e+04,6.398300000000000000e+04,7.684331250000000000e+04,5.950000286102294922e+00,1.657704101562500000e+04,8.997400390625000455e+01
1.383260781250000000e+05,8.429000000000000000e+04,1.075493906250000000e+05,8.839660156250000000e+04,7.742200000000000000e+04,7.482575781250000000e+04,6.800000190734863281e+00,1.137912011718750000e+04,8.997500000000000853e+01
1.562290468750000000e+05,8.920300000000000000e+04,1.147789609375000000e+05,1.206456015625000000e+05,8.708700000000000000e+04,9.079001562500000000e+04,3.145000076293945312e+01,1.836000000000000000e+04,9.008599609374999773e+01
1.582185156250000000e+05,9.724000000000000000e+04,1.066331640625000000e+05,9.705911718750000000e+04,8.180900000000000000e+04,7.775265625000000000e+04,-1.445000076293945312e+01,1.494571972656250000e+04,9.009700195312500171e+01
1.347347500000000000e+05,8.146500000000000000e+04,1.083898203125000000e+05,8.853803906250000000e+04,7.129800000000000000e+04,8.138277343750000000e+04,-1.105000019073486328e+01,1.149471972656250000e+04,9.017599609375000114e+01
1.337547656250000000e+05,8.746600000000000000e+04,1.002189687500000000e+05,1.549366406250000000e+05,1.122910000000000000e+05,9.042512500000000000e+04,5.270000076293945312e+01,2.383059960937500000e+04,9.027299804687500284e+01
1.786425468750000000e+05,1.125290000000000000e+05,1.040400078125000000e+05,1.111160781250000000e+05,9.131300000000000000e+04,7.974881250000000000e+04,3.654999923706054688e+01,8.610160156250000000e+03,9.037799804687500682e+01
1.710504375000000000e+05,1.055220000000000000e+05,1.062334062500000000e+05,1.251750781250000000e+05,1.046500000000000000e+05,7.838961718750000000e+04,6.800000190734863281e+00,3.962564062500000000e+04,9.040500000000000114e+01
1.668171875000000000e+05,1.075710000000000000e+05,1.016308437500000000e+05,1.011459218750000000e+05,8.453500000000000000e+04,7.841366406250000000e+04,2.635000038146972656e+01,1.277175976562500000e+04,9.048400390624999545e+01
1.165521328125000000e+05,7.242200000000000000e+04,1.054701640625000000e+05,1.650142343750000000e+05,1.280940000000000000e+05,8.442528906250000000e+04,3.400000000000000000e+01,1.633224023437500000e+04,9.059700195312500171e+01
1.405503906250000000e+05,8.877800000000000000e+04,1.037544218750000000e+05,6.813871875000000000e+04,5.892200000000000000e+04,7.578729687500000000e+04,1.785000038146972656e+01,1.334364062500000000e+04,9.070799804687500512e+01
1.334692031250000000e+05,8.681000000000000000e+04,1.007607187500000000e+05,6.930832031250000000e+04,6.204200000000000000e+04,7.321153125000000000e+04,-1.955000114440917969e+01,1.448808007812500000e+04,9.073700195312500227e+01
1.101701015625000000e+05,6.737800000000000000e+04,1.071582421875000000e+05,5.895260156250000000e+04,4.927800000000000000e+04,7.840249218750000000e+04,2.040000152587890625e+01,9.020200195312500000e+03,9.080500000000000682e+01
1.047716015625000000e+05,6.801000000000000000e+04,1.009603359375000000e+05,5.364180078125000000e+04,4.999400000000000000e+04,7.031782812500000000e+04,1.785000038146972656e+01,7.507200195312500000e+03,9.084200195312500625e+01
1.282842812500000000e+05,7.512300000000000000e+04,1.119129921875000000e+05,7.933628125000000000e+04,6.766300000000000000e+04,7.684233593750000000e+04,5.100000000000000000e+01,9.322799804687500000e+03,9.086700195312499773e+01
1.636996250000000000e+05,1.071120000000000000e+05,1.001588906250000000e+05,1.177134375000000000e+05,9.564900000000000000e+04,8.065392187500000000e+04,4.250000000000000000e+01,1.588275976562500000e+04,9.126599609375000455e+01
2.064551562500000000e+05,1.163870000000000000e+05,1.162522031250000000e+05,1.847668750000000000e+05,1.150270000000000000e+05,1.052699140625000000e+05,4.250000000000000000e+00,2.808535937500000000e+04,9.131400390625000796e+01
9.853176562500000000e+04,6.725300000000000000e+04,9.601621093750000000e+04,5.833244140625000000e+04,5.070100000000000000e+04,7.540038281250000000e+04,-3.400000095367431641e+00,2.966840087890625000e+03,9.135400390625000000e+01
1.249130234375000000e+05,8.631500000000000000e+04,9.484215625000000000e+04,6.105380078125000000e+04,5.583500000000000000e+04,7.166153906250000000e+04,8.500000238418579102e-01,4.840919921875000000e+03,9.150700195312499829e+01
1.340002031250000000e+05,8.902300000000000000e+04,9.864682812500000000e+04,8.588671875000000000e+04,7.189000000000000000e+04,7.829562500000000000e+04,9.350000381469726562e+00,9.962679687500000000e+03,9.151200195312500796e+01
1.545180468750000000e+05,8.914500000000000000e+04,1.135957656250000000e+05,1.162820390625000000e+05,9.858000000000000000e+04,7.730432031250000000e+04,6.630000305175781250e+01,1.070183984375000000e+04,9.154299804687499886e+01
2.167724843750000000e+05,1.321820000000000000e+05,1.074760703125000000e+05,1.574145625000000000e+05,1.059540000000000000e+05,9.736603906250000000e+04,3.995000076293945312e+01,1.747327929687500000e+04,9.156499999999999773e+01
1.416749218750000000e+05,9.293700000000000000e+04,9.990432031250000000e+04,7.621575781250000000e+04,6.758800000000000000e+04,7.390181250000000000e+04,-1.700000047683715820e+00,2.719388085937500000e+04,9.163299804687500227e+01
1.084266562500000000e+05,6.215300000000000000e+04,1.143283437500000000e+05,9.220800000000000000e+04,7.575300000000000000e+04,7.977167187500000000e+04,2.550000190734863281e+00,1.387608007812500000e+04,9.166900390624999773e+01
2.390520625000000000e+05,1.384430000000000000e+05,1.131622187500000000e+05,1.440600468750000000e+05,1.147990000000000000e+05,8.224042187500000000e+04,2.380000114440917969e+01,2.559996093750000000e+04,9.197500000000000853e+01
1.109335625000000000e+05,7.570900000000000000e+04,9.602744531250000000e+04,1.295352421875000000e+05,9.504000000000000000e+04,8.932261718750000000e+04,-2.890000152587890625e+01,6.096200195312500000e+03,9.209000000000000341e+01
1.821672187500000000e+05,1.175660000000000000e+05,1.015473125000000000e+05,1.148390781250000000e+05,9.313400000000000000e+04,8.080931250000000000e+04,-5.950000286102294922e+00,3.330096093750000000e+04,9.209799804687500568e+01
1.717826250000000000e+05,1.034790000000000000e+05,1.087945078125000000e+05,1.071373984375000000e+05,9.153900000000000000e+04,7.670344531250000000e+04,5.865000152587890625e+01,1.432624023437500000e+04,9.223900390625000512e+01
1.290760625000000000e+05,9.377200000000000000e+04,9.020954687500000000e+04,4.878251953125000000e+04,4.552500000000000000e+04,7.022539843750000000e+04,1.785000038146972656e+01,1.064879980468750000e+04,9.225200195312500284e+01
1.287846015625000000e+05,7.601400000000000000e+04,1.110325468750000000e+05,9.750384375000000000e+04,8.071100000000000000e+04,7.917152343750000000e+04,1.700000047683715820e+00,9.515240234375000000e+03,9.230400390625000284e+01
9.179455468750000000e+04,6.198000000000000000e+04,9.706111718750000000e+04,9.466892187500000000e+04,6.987300000000000000e+04,8.879285156250000000e+04,-1.870000076293945312e+01,7.621439941406250000e+03,9.231900390625000341e+01
8.863923437500000000e+04,5.672700000000000000e+04,1.024038125000000000e+05,5.881796093750000000e+04,5.338700000000000000e+04,7.220286718750000000e+04,2.805000114440917969e+01,8.493200195312500000e+03,9.253400390625000682e+01
1.372729375000000000e+05,8.508700000000000000e+04,1.057308359375000000e+05,1.136103203125000000e+05,9.147400000000000000e+04,8.139542968750000000e+04,5.015000152587890625e+01,1.985804101562500000e+04,9.259299804687499602e+01
1.646265156250000000e+05,1.021430000000000000e+05,1.056260625000000000e+05,9.224948437500000000e+04,7.737100000000000000e+04,7.813860937500000000e+04,4.590000152587890625e+01,1.256640039062500000e+04,9.262000000000000455e+01
1.314272187500000000e+05,8.205800000000000000e+04,1.049649531250000000e+05,6.033232031250000000e+04,5.280700000000000000e+04,7.487528125000000000e+04,1.614999961853027344e+01,1.133356054687500000e+04,9.263599609374999488e+01
1.616287187500000000e+05,9.917100000000000000e+04,1.068104609375000000e+05,9.074803906250000000e+04,7.453100000000000000e+04,7.979583593750000000e+04,2.210000038146972656e+01,1.454452050781250000e+04,9.271000000000000796e+01
