FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.599837968750000000e+05,9.521800000000000000e+04,1.101125625000000000e+05,1.524784375000000000e+05,1.159300000000000000e+05,8.619707812500000000e+04,7.650000000000000000e+01,2.010216015625000000e+04,1.159699951171874943e+01
1.116964375000000000e+05,6.940900000000000000e+04,1.054638125000000000e+05,7.477892187500000000e+04,5.274500000000000000e+04,9.291329687500000000e+04,2.125000000000000000e+01,2.183820117187500000e+04,1.159800048828125085e+01
1.309044765625000000e+05,9.028100000000000000e+04,9.502503906250000000e+04,6.042003906250000000e+04,5.235600000000000000e+04,7.563005468750000000e+04,3.060000038146972656e+01,1.673343945312500000e+04,1.159900024414062436e+01
1.380334375000000000e+05,8.243000000000000000e+04,1.097435390625000000e+05,5.817876171875000000e+04,4.595900000000000000e+04,8.296096875000000000e+04,8.500000238418579102e-01,1.503140039062500000e+04,1.159999999999999964e+01
1.492340000000000000e+05,8.984600000000000000e+04,1.088551406250000000e+05,8.237792187500000000e+04,6.988200000000000000e+04,7.725479687500000000e+04,2.040000152587890625e+01,2.296767968750000000e+04,1.160199951171875021e+01
1.059545546875000000e+05,6.487700000000000000e+04,1.070308046875000000e+05,8.768260156250000000e+04,7.164800000000000000e+04,8.020275781250000000e+04,5.440000152587890625e+01,1.078208007812500000e+04,1.160400024414062514e+01
1.467666250000000000e+05,9.472200000000000000e+04,1.015444921875000000e+05,7.796200000000000000e+04,6.453400000000000000e+04,7.917249218750000000e+04,4.675000000000000000e+01,2.570059960937500000e+04,1.160500000000000043e+01
1.637421093750000000e+05,9.955100000000000000e+04,1.077940234375000000e+05,6.719828125000000000e+04,5.720200000000000000e+04,7.698867968750000000e+04,6.035000228881835938e+01,9.097719726562500000e+03,1.160699951171875099e+01
1.028080859375000000e+05,6.998800000000000000e+04,9.626837500000000000e+04,4.833100000000000000e+04,4.525600000000000000e+04,6.998896875000000000e+04,2.550000190734863281e+00,1.556383984375000000e+04,1.160800048828125064e+01
1.145290234375000000e+05,7.565000000000000000e+04,9.921710937500000000e+04,7.078664062500000000e+04,5.925400000000000000e+04,7.829130468750000000e+04,1.445000076293945312e+01,1.634379980468750000e+04,1.160900024414062592e+01
1.603909062500000000e+05,9.637600000000000000e+04,1.090663515625000000e+05,5.750556250000000000e+04,4.854900000000000000e+04,7.762640625000000000e+04,5.950000286102294922e+00,7.558200195312500000e+03,1.160999999999999943e+01
1.890259687500000000e+05,1.204710000000000000e+05,1.028297812500000000e+05,1.137204843750000000e+05,8.495100000000000000e+04,8.773041406250000000e+04,2.125000000000000000e+01,2.455072070312500000e+04,1.161500000000000021e+01
9.955128906250000000e+04,7.214600000000000000e+04,9.043042187500000000e+04,5.220632031250000000e+04,4.805400000000000000e+04,7.119892968750000000e+04,9.350000381469726562e+00,9.133759765625000000e+03,1.161500000000000021e+01
1.052683828125000000e+05,6.580000000000000000e+04,1.048460390625000000e+05,4.789308203125000000e+04,4.209900000000000000e+04,7.455571093750000000e+04,-8.500000238418579102e-01,1.175108007812500000e+04,1.161599975585937550e+01
1.402187968750000000e+05,8.858500000000000000e+04,1.037351640625000000e+05,5.763271875000000000e+04,4.966800000000000000e+04,7.604530468750000000e+04,3.910000228881835938e+01,1.457444042968750000e+04,1.161800048828125043e+01
8.838081250000000000e+04,6.515400000000000000e+04,8.889899218750000000e+04,6.022283984375000000e+04,5.168200000000000000e+04,7.636632031250000000e+04,3.060000038146972656e+01,1.226448046875000000e+04,1.161900024414062571e+01
1.246616875000000000e+05,7.502600000000000000e+04,1.088932968750000000e+05,6.968164062500000000e+04,5.730600000000000000e+04,7.968898437500000000e+04,3.145000076293945312e+01,9.430919921875000000e+03,1.161900024414062571e+01
9.381530468750000000e+04,6.377400000000000000e+04,9.640732031250000000e+04,4.007987890625000000e+04,3.756200000000000000e+04,6.992904687500000000e+04,1.020000076293945312e+01,2.239239990234375000e+03,1.161900024414062571e+01
1.789582031250000000e+05,1.086790000000000000e+05,1.079160156250000000e+05,1.027616015625000000e+05,8.295900000000000000e+04,8.117967968750000000e+04,3.485000228881835938e+01,2.619291992187500000e+04,1.161900024414062571e+01
1.886094218750000000e+05,1.068990000000000000e+05,1.156297734375000000e+05,9.970975781250000000e+04,7.615100000000000000e+04,8.581079687500000000e+04,3.740000152587890625e+01,1.286763964843750000e+04,1.162300048828124943e+01
8.952954687500000000e+04,5.192800000000000000e+04,1.129912343750000000e+05,1.346882812500000000e+05,1.112210000000000000e+05,7.936388281250000000e+04,4.165000152587890625e+01,9.411879882812500000e+03,1.162400024414062472e+01
9.178452343750000000e+04,5.646900000000000000e+04,1.065219921875000000e+05,9.064535937500000000e+04,5.114900000000000000e+04,1.161417500000000000e+05,9.435000610351562500e+01,2.616640136718750000e+03,1.162400024414062472e+01
1.727620156250000000e+05,1.029150000000000000e+05,1.100143984375000000e+05,9.630500000000000000e+04,7.834300000000000000e+04,8.056168750000000000e+04,3.910000228881835938e+01,2.907883984375000000e+04,1.162900024414062550e+01
1.276411875000000000e+05,8.105300000000000000e+04,1.032052187500000000e+05,5.763135937500000000e+04,4.813400000000000000e+04,7.846696093750000000e+04,2.040000152587890625e+01,1.308116015625000000e+04,1.163499999999999979e+01
1.092809765625000000e+05,6.660600000000000000e+04,1.075254218750000000e+05,5.339971875000000000e+04,4.631800000000000000e+04,7.555602343750000000e+04,1.360000038146972656e+01,1.501779980468750000e+04,1.164000000000000057e+01
1.051084921875000000e+05,7.357400000000000000e+04,9.362532812500000000e+04,6.778579687500000000e+04,5.814600000000000000e+04,7.640096093750000000e+04,-5.100000381469726562e+00,9.949080078125000000e+03,1.164000000000000057e+01
1.511426562500000000e+05,9.120600000000000000e+04,1.086034375000000000e+05,9.591943750000000000e+04,7.091000000000000000e+04,8.865006250000000000e+04,3.229999923706054688e+01,5.609864062500000000e+04,1.164300048828125078e+01
1.686786250000000000e+05,1.054130000000000000e+05,1.048686875000000000e+05,7.725616406250000000e+04,6.294100000000000000e+04,8.044136718750000000e+04,2.890000152587890625e+01,3.220208007812500000e+04,1.164300048828125078e+01
1.219329375000000000e+05,8.026700000000000000e+04,9.955520312500000000e+04,7.277564062500000000e+04,5.701400000000000000e+04,8.365357031250000000e+04,1.275000000000000000e+01,1.375367968750000000e+04,1.164300048828125078e+01
1.536867343750000000e+05,9.666300000000000000e+04,1.041971953125000000e+05,8.120628125000000000e+04,7.053500000000000000e+04,7.545098437500000000e+04,0.000000000000000000e+00,1.823827929687500000e+04,1.164499999999999957e+01
7.929482031250000000e+04,4.807800000000000000e+04,1.080882265625000000e+05,8.471711718750000000e+04,7.546600000000000000e+04,7.356983593750000000e+04,1.445000076293945312e+01,5.353640136718750000e+03,1.164499999999999957e+01
1.366888281250000000e+05,7.788800000000000000e+04,1.150117968750000000e+05,1.142413593750000000e+05,7.548000000000000000e+04,9.919080468750000000e+04,7.140000152587890625e+01,1.726859960937500000e+04,1.164900024414062507e+01
1.384653281250000000e+05,9.214000000000000000e+04,9.848561718750000000e+04,5.632712109375000000e+04,5.220900000000000000e+04,7.070532031250000000e+04,2.380000114440917969e+01,1.134104003906250000e+04,1.165199951171875092e+01
7.665279687500000000e+04,4.489000000000000000e+04,1.119072812500000000e+05,8.119743750000000000e+04,6.353900000000000000e+04,8.374943750000000000e+04,1.955000114440917969e+01,1.692112109375000000e+04,1.165199951171875092e+01
1.322479062500000000e+05,8.876800000000000000e+04,9.763652343750000000e+04,4.983176171875000000e+04,4.474800000000000000e+04,7.298146093750000000e+04,3.400000000000000000e+01,1.326136035156250000e+04,1.165300048828125057e+01
1.179640078125000000e+05,7.059300000000000000e+04,1.095135234375000000e+05,9.525643750000000000e+04,5.257300000000000000e+04,1.187439609375000000e+05,2.550000190734863281e+00,1.708432031250000000e+04,1.165699951171874993e+01
1.237454140625000000e+05,7.617300000000000000e+04,1.064652812500000000e+05,7.903707812500000000e+04,6.144000000000000000e+04,8.430621875000000000e+04,2.975000000000000000e+01,1.115879980468750000e+04,1.165699951171874993e+01
1.266718125000000000e+05,7.725300000000000000e+04,1.074594453125000000e+05,7.566632031250000000e+04,6.207700000000000000e+04,7.988253125000000000e+04,3.485000228881835938e+01,1.918688085937500000e+04,1.165900024414062486e+01
1.097081328125000000e+05,7.470600000000000000e+04,9.624169531250000000e+04,1.135946796875000000e+05,9.108200000000000000e+04,8.173449218750000000e+04,3.229999923706054688e+01,2.926108007812500000e+04,1.166099975585937543e+01
1.722917968750000000e+05,1.020310000000000000e+05,1.106655312500000000e+05,1.147248437500000000e+05,7.379100000000000000e+04,1.018905781250000000e+05,5.525000000000000000e+01,2.492267968750000000e+04,1.166199951171875071e+01
1.479318750000000000e+05,9.139000000000000000e+04,1.060823203125000000e+05,7.048403906250000000e+04,5.996600000000000000e+04,7.703101562500000000e+04,1.955000114440917969e+01,1.639616015625000000e+04,1.166199951171875071e+01
1.662437031250000000e+05,1.081870000000000000e+05,1.007047812500000000e+05,1.085796796875000000e+05,8.470300000000000000e+04,8.400974218750000000e+04,2.125000000000000000e+01,1.269152050781250000e+04,1.166400024414062564e+01
1.625302500000000000e+05,1.024740000000000000e+05,1.039442421875000000e+05,7.954164062500000000e+04,6.660600000000000000e+04,7.826383593750000000e+04,-2.550000190734863281e+00,4.330919921875000000e+03,1.166500000000000092e+01
1.623390781250000000e+05,1.102020000000000000e+05,9.654139062500000000e+04,8.766016406250000000e+04,7.069800000000000000e+04,8.125966406250000000e+04,8.500000000000000000e+00,2.099227929687500000e+04,1.166599975585937443e+01
1.866842500000000000e+05,1.116980000000000000e+05,1.095323046875000000e+05,9.279143750000000000e+04,7.146200000000000000e+04,8.509668750000000000e+04,3.400000000000000000e+01,2.801124023437500000e+04,1.166900024414062464e+01
1.128882343750000000e+05,6.639900000000000000e+04,1.114210078125000000e+05,1.075127578125000000e+05,7.635100000000000000e+04,9.228374218750000000e+04,5.100000381469726562e+00,3.808476171875000000e+04,1.166999999999999993e+01
1.209263984375000000e+05,7.418600000000000000e+04,1.068265234375000000e+05,6.773343750000000000e+04,6.094200000000000000e+04,7.283940625000000000e+04,5.100000381469726562e+00,1.473900000000000000e+04,1.166999999999999993e+01
1.495832812500000000e+05,8.970900000000000000e+04,1.092765468750000000e+05,7.016511718750000000e+04,5.868800000000000000e+04,7.835232812500000000e+04,5.015000152587890625e+01,1.896859960937500000e+04,1.166999999999999993e+01
1.695176093750000000e+05,9.748700000000000000e+04,1.139588359375000000e+05,9.962475781250000000e+04,8.234700000000000000e+04,7.928653125000000000e+04,2.805000114440917969e+01,7.862160156250000000e+03,1.166999999999999993e+01
1.673505468750000000e+05,1.012520000000000000e+05,1.083187031250000000e+05,7.163188281250000000e+04,5.890800000000000000e+04,7.969150000000000000e+04,3.400000000000000000e+01,1.098948046875000000e+04,1.166999999999999993e+01
9.525077343750000000e+04,5.542600000000000000e+04,1.126250312500000000e+05,8.204267968750000000e+04,5.721400000000000000e+04,9.397610937500000000e+04,1.275000000000000000e+01,1.973632031250000000e+04,1.167099975585937521e+01
1.033408515625000000e+05,6.315800000000000000e+04,1.072318046875000000e+05,5.306176171875000000e+04,4.385400000000000000e+04,7.929620312500000000e+04,4.250000000000000000e+00,9.080719726562500000e+03,1.167300048828125014e+01
1.193528671875000000e+05,7.297000000000000000e+04,1.071935000000000000e+05,6.079608203125000000e+04,4.784300000000000000e+04,8.327929687500000000e+04,8.500000000000000000e+00,1.722304101562500000e+04,1.167400024414062543e+01
1.241070859375000000e+05,8.331900000000000000e+04,9.761857812500000000e+04,4.685676171875000000e+04,4.062700000000000000e+04,7.558532031250000000e+04,-4.845000076293945312e+01,1.053252050781250000e+04,1.167599975585937599e+01
1.265101562500000000e+05,8.683400000000000000e+04,9.548068750000000000e+04,4.830108203125000000e+04,3.797400000000000000e+04,8.335860937500000000e+04,2.040000152587890625e+01,1.441804003906250000e+04,1.167900024414062443e+01
1.152482343750000000e+05,7.331000000000000000e+04,1.030269921875000000e+05,5.037303906250000000e+04,4.264700000000000000e+04,7.740867968750000000e+04,3.740000152587890625e+01,1.947248046875000000e+04,1.168099975585937500e+01
1.641781093750000000e+05,9.528000000000000000e+04,1.129258671875000000e+05,8.986743750000000000e+04,6.894000000000000000e+04,8.543011718750000000e+04,4.080000305175781250e+01,1.507967968750000000e+04,1.168099975585937500e+01
1.722322031250000000e+05,1.049730000000000000e+05,1.075267968750000000e+05,1.005366406250000000e+05,7.515200000000000000e+04,8.767257812500000000e+04,4.505000305175781250e+01,2.595627929687500000e+04,1.168099975585937500e+01
1.655551718750000000e+05,1.056740000000000000e+05,1.026725937500000000e+05,7.003048437500000000e+04,5.936700000000000000e+04,7.730755468750000000e+04,1.955000114440917969e+01,1.894343945312500000e+04,1.168099975585937500e+01
1.217813046875000000e+05,8.091800000000000000e+04,9.863144531250000000e+04,4.768160156250000000e+04,4.356600000000000000e+04,7.172707031250000000e+04,-6.800000190734863281e+00,6.649040039062500000e+03,1.168199951171875028e+01
1.593129687500000000e+05,9.643100000000000000e+04,1.082715546875000000e+05,9.692448437500000000e+04,8.119900000000000000e+04,7.822809375000000000e+04,5.270000076293945312e+01,2.843691992187500000e+04,1.168300048828124993e+01
1.784295625000000000e+05,1.112170000000000000e+05,1.051418281250000000e+05,6.192216015625000000e+04,5.434500000000000000e+04,7.467348437500000000e+04,3.995000076293945312e+01,1.045500000000000000e+04,1.168300048828124993e+01
1.164630468750000000e+05,7.266600000000000000e+04,1.050356718750000000e+05,5.763476171875000000e+04,5.025400000000000000e+04,7.516121093750000000e+04,3.654999923706054688e+01,1.442008007812500000e+04,1.168300048828124993e+01
1.480905781250000000e+05,9.659100000000000000e+04,1.004779296875000000e+05,1.077636796875000000e+05,8.864200000000000000e+04,7.967330468750000000e+04,4.845000076293945312e+01,1.892983984375000000e+04,1.168500000000000050e+01
1.899380937500000000e+05,1.184050000000000000e+05,1.051288671875000000e+05,9.021967968750000000e+04,7.786500000000000000e+04,7.593446875000000000e+04,-1.785000038146972656e+01,1.227740039062500000e+04,1.168800048828125071e+01
1.186584375000000000e+05,7.337000000000000000e+04,1.059888125000000000e+05,7.082948437500000000e+04,5.777400000000000000e+04,8.034550781250000000e+04,7.650000095367431641e+00,1.259428027343750000e+04,1.168900024414062599e+01
1.657634375000000000e+05,1.053130000000000000e+05,1.031541406250000000e+05,7.621848437500000000e+04,5.801500000000000000e+04,8.609937500000000000e+04,2.040000152587890625e+01,1.328040039062500000e+04,1.168999999999999950e+01
1.273001640625000000e+05,7.724700000000000000e+04,1.080008750000000000e+05,7.497611718750000000e+04,6.217100000000000000e+04,7.903419531250000000e+04,5.100000000000000000e+01,1.125400000000000000e+04,1.169099975585937479e+01
1.945324375000000000e+05,1.243830000000000000e+05,1.024969609375000000e+05,7.948316406250000000e+04,6.492700000000000000e+04,8.022868750000000000e+04,5.100000000000000000e+01,8.748200195312500000e+03,1.169199951171875007e+01
1.197593750000000000e+05,7.753000000000000000e+04,1.012324375000000000e+05,5.075316015625000000e+04,4.679400000000000000e+04,7.108089843750000000e+04,1.105000019073486328e+01,1.310700000000000000e+04,1.169300048828124972e+01
2.200310468750000000e+05,1.361900000000000000e+05,1.058811562500000000e+05,1.222286406250000000e+05,1.043140000000000000e+05,7.679100781250000000e+04,5.610000228881835938e+01,2.093924023437500000e+04,1.169400024414062500e+01
1.211087031250000000e+05,8.488300000000000000e+04,9.350494531250000000e+04,5.013503906250000000e+04,4.672300000000000000e+04,7.032189843750000000e+04,2.295000076293945312e+01,2.070259960937500000e+04,1.169599975585937557e+01
1.499231250000000000e+05,9.591200000000000000e+04,1.024414218750000000e+05,5.303796093750000000e+04,4.778100000000000000e+04,7.274640625000000000e+04,1.530000019073486328e+01,5.561720214843750000e+03,1.169699951171875085e+01
1.869214375000000000e+05,1.060510000000000000e+05,1.155112656250000000e+05,1.561354843750000000e+05,1.240550000000000000e+05,8.248353906250000000e+04,3.229999923706054688e+01,1.889175976562500000e+04,1.170000000000000107e+01
1.320756250000000000e+05,8.324600000000000000e+04,1.039774687500000000e+05,5.905119921875000000e+04,5.205100000000000000e+04,7.434976562500000000e+04,2.805000114440917969e+01,8.969200195312500000e+03,1.170000000000000107e+01
1.371177656250000000e+05,8.437100000000000000e+04,1.065075781250000000e+05,5.446867968750000000e+04,4.801900000000000000e+04,7.433847656250000000e+04,5.270000076293945312e+01,1.091332031250000000e+04,1.170199951171874986e+01
9.953004687500000000e+04,6.193800000000000000e+04,1.053117812500000000e+05,8.078943750000000000e+04,6.613400000000000000e+04,8.005892187500000000e+04,2.635000038146972656e+01,1.048832031250000000e+04,1.170199951171874986e+01
9.832880468750000000e+04,6.159500000000000000e+04,1.046201250000000000e+05,1.057508828125000000e+05,8.361500000000000000e+04,8.288572656250000000e+04,1.190000057220458984e+01,1.978324023437500000e+04,1.170199951171874986e+01
1.391573906250000000e+05,9.122500000000000000e+04,9.997060937500000000e+04,5.474000000000000000e+04,4.879400000000000000e+04,7.352216406250000000e+04,1.445000076293945312e+01,1.294448046875000000e+04,1.170300048828124950e+01
1.092544218750000000e+05,6.701100000000000000e+04,1.068495937500000000e+05,5.645019921875000000e+04,4.773900000000000000e+04,7.749471875000000000e+04,2.125000000000000000e+01,4.652560058593750000e+03,1.170300048828124950e+01
1.075440156250000000e+05,7.295600000000000000e+04,9.660623437500000000e+04,4.863428125000000000e+04,4.261300000000000000e+04,7.479633593750000000e+04,1.785000038146972656e+01,1.493620019531250000e+04,1.170400024414062479e+01
1.128404453125000000e+05,7.679800000000000000e+04,9.629302343750000000e+04,5.107208203125000000e+04,4.890300000000000000e+04,6.844283593750000000e+04,1.614999961853027344e+01,3.813439941406250000e+03,1.170400024414062479e+01
2.033824375000000000e+05,1.195260000000000000e+05,1.115144140625000000e+05,1.393762031250000000e+05,1.076020000000000000e+05,8.488838281250000000e+04,5.950000286102294922e+00,1.177012011718750000e+04,1.170900024414062557e+01
1.523155781250000000e+05,9.920200000000000000e+04,1.006245234375000000e+05,5.612787890625000000e+04,4.955400000000000000e+04,7.423007031250000000e+04,3.400000095367431641e+00,1.578620019531250000e+04,1.171000000000000085e+01
1.700910937500000000e+05,1.032010000000000000e+05,1.080133828125000000e+05,9.105743750000000000e+04,7.461700000000000000e+04,7.997561718750000000e+04,3.825000000000000000e+01,2.341308007812500000e+04,1.171099975585937436e+01
1.573577187500000000e+05,1.019990000000000000e+05,1.011048671875000000e+05,7.438792187500000000e+04,6.551900000000000000e+04,7.440722656250000000e+04,6.035000228881835938e+01,1.156544042968750000e+04,1.171199951171874964e+01
9.814059375000000000e+04,6.036300000000000000e+04,1.065510703125000000e+05,5.155828125000000000e+04,4.443800000000000000e+04,7.603681250000000000e+04,5.355000305175781250e+01,5.456319824218750000e+03,1.171699951171875043e+01
1.879244375000000000e+05,1.249150000000000000e+05,9.859357031250000000e+04,6.741588281250000000e+04,5.616300000000000000e+04,7.866686718750000000e+04,1.530000019073486328e+01,1.655664062500000000e+04,1.171699951171875043e+01
1.195440234375000000e+05,7.992500000000000000e+04,9.802235937500000000e+04,5.415587890625000000e+04,4.864900000000000000e+04,7.295442187500000000e+04,2.975000000000000000e+01,1.423852050781250000e+04,1.171699951171875043e+01
1.124746484375000000e+05,6.873900000000000000e+04,1.072337187500000000e+05,6.448167968750000000e+04,5.190700000000000000e+04,8.141236718750000000e+04,2.465000152587890625e+01,1.713056054687500000e+04,1.171900024414062536e+01
1.798656250000000000e+05,1.137490000000000000e+05,1.036288125000000000e+05,8.237180468750000000e+04,6.925700000000000000e+04,7.794617968750000000e+04,-3.400000095367431641e+00,2.008380078125000000e+04,1.171900024414062536e+01
1.375679375000000000e+05,8.526300000000000000e+04,1.057393281250000000e+05,7.429475781250000000e+04,5.601500000000000000e+04,8.692281250000000000e+04,-1.445000076293945312e+01,2.058359960937500000e+04,1.171900024414062536e+01
1.045208515625000000e+05,6.228300000000000000e+04,1.099798984375000000e+05,6.419267968750000000e+04,5.163800000000000000e+04,8.146967968750000000e+04,-1.870000076293945312e+01,1.836340039062500000e+04,1.171900024414062536e+01
1.012965078125000000e+05,6.729300000000000000e+04,9.865167968750000000e+04,4.396608203125000000e+04,4.017600000000000000e+04,7.171846875000000000e+04,2.210000038146972656e+01,8.699240234375000000e+03,1.172099975585937592e+01
1.681051562500000000e+05,1.068470000000000000e+05,1.031094921875000000e+05,9.632880468750000000e+04,7.934600000000000000e+04,7.956297656250000000e+04,4.335000228881835938e+01,1.548767968750000000e+04,1.172199951171874943e+01
8.509275000000000000e+04,5.245200000000000000e+04,1.063188906250000000e+05,6.117551953125000000e+04,4.684000000000000000e+04,8.559349218750000000e+04,8.500000000000000000e+00,2.644588085937500000e+04,1.172199951171874943e+01
1.796850781250000000e+05,1.132570000000000000e+05,1.039745156250000000e+05,8.091048437500000000e+04,6.707600000000000000e+04,7.905285937500000000e+04,-1.700000047683715820e+00,1.665251953125000000e+04,1.172300048828125085e+01
1.209299375000000000e+05,7.781400000000000000e+04,1.018488281250000000e+05,5.267348046875000000e+04,4.457400000000000000e+04,7.744445312500000000e+04,-1.105000019073486328e+01,9.591400390625000000e+03,1.172300048828125085e+01
1.109247187500000000e+05,6.996600000000000000e+04,1.039013593750000000e+05,7.360456250000000000e+04,5.364600000000000000e+04,8.991814062500000000e+04,2.040000152587890625e+01,2.716667968750000000e+04,1.172400024414062436e+01
1.163385546875000000e+05,7.009400000000000000e+04,1.087734218750000000e+05,1.244536015625000000e+05,1.053190000000000000e+05,7.744272656250000000e+04,5.270000076293945312e+01,1.566108007812500000e+04,1.172499999999999964e+01
1.295722578125000000e+05,8.387800000000000000e+04,1.012380859375000000e+05,7.554732031250000000e+04,6.893000000000000000e+04,7.182749218750000000e+04,2.805000114440917969e+01,1.637712011718750000e+04,1.172499999999999964e+01
1.434974375000000000e+05,1.011930000000000000e+05,9.293377343750000000e+04,5.475156250000000000e+04,4.923600000000000000e+04,7.287753906250000000e+04,6.035000228881835938e+01,7.593560058593750000e+03,1.172599975585937493e+01
1.028417187500000000e+05,7.044200000000000000e+04,9.567921093750000000e+04,3.874164062500000000e+04,3.650600000000000000e+04,6.954943750000000000e+04,1.614999961853027344e+01,6.277080078125000000e+03,1.173099975585937571e+01
1.048937343750000000e+05,6.785200000000000000e+04,1.013133828125000000e+05,5.209956250000000000e+04,4.643300000000000000e+04,7.353385156250000000e+04,2.720000076293945312e+01,7.214120117187500000e+03,1.173199951171875099e+01
1.227949218750000000e+05,7.629500000000000000e+04,1.054785781250000000e+05,6.271232031250000000e+04,5.232300000000000000e+04,7.854890625000000000e+04,1.700000000000000000e+01,2.800239990234375000e+03,1.173300048828125064e+01
8.875487500000000000e+04,5.991800000000000000e+04,9.707665625000000000e+04,5.578244140625000000e+04,4.891000000000000000e+04,7.474459375000000000e+04,-4.250000000000000000e+00,4.837520019531250000e+03,1.173300048828125064e+01
1.681435000000000000e+05,1.029480000000000000e+05,1.070390156250000000e+05,8.105532031250000000e+04,6.471200000000000000e+04,8.208742968750000000e+04,-2.295000076293945312e+01,1.176195996093750000e+04,1.173499999999999943e+01
1.549829687500000000e+05,9.461900000000000000e+04,1.073459218750000000e+05,7.040720312500000000e+04,5.712600000000000000e+04,8.077243750000000000e+04,1.275000000000000000e+01,1.925420117187500000e+04,1.173800048828124964e+01
9.488202343750000000e+04,6.113600000000000000e+04,1.017107421875000000e+05,4.871316015625000000e+04,4.473000000000000000e+04,7.137190625000000000e+04,1.275000000000000000e+01,1.198160034179687500e+03,1.173800048828124964e+01
1.252953437500000000e+05,8.223000000000000000e+04,9.985839062500000000e+04,5.786119921875000000e+04,5.011800000000000000e+04,7.566126562500000000e+04,-4.080000305175781250e+01,1.199248046875000000e+04,1.174000000000000021e+01
1.067840937500000000e+05,6.666800000000000000e+04,1.049709375000000000e+05,6.367928125000000000e+04,4.683700000000000000e+04,8.910232812500000000e+04,0.000000000000000000e+00,1.610308007812500000e+04,1.174000000000000021e+01
1.048081875000000000e+05,6.443200000000000000e+04,1.066040000000000000e+05,5.060764062500000000e+04,4.550000000000000000e+04,7.289280468750000000e+04,-1.105000019073486328e+01,9.893320312500000000e+03,1.174300048828125043e+01
1.073440078125000000e+05,6.857100000000000000e+04,1.025928828125000000e+05,4.652832031250000000e+04,4.058200000000000000e+04,7.513872656250000000e+04,4.165000152587890625e+01,1.296828027343750000e+04,1.174500000000000099e+01
1.843047812500000000e+05,1.117830000000000000e+05,1.080539843750000000e+05,9.293764062500000000e+04,7.389500000000000000e+04,8.242453906250000000e+04,2.720000076293945312e+01,4.865808203125000000e+04,1.174800048828124943e+01
1.685801093750000000e+05,1.108020000000000000e+05,9.970999218750000000e+04,9.031896093750000000e+04,7.840600000000000000e+04,7.549350000000000000e+04,-2.550000190734863281e+00,1.943440039062500000e+04,1.174900024414062472e+01
1.282984453125000000e+05,7.502000000000000000e+04,1.120790078125000000e+05,8.971103906250000000e+04,7.140700000000000000e+04,8.233510937500000000e+04,-9.350000381469726562e+00,1.092760058593750000e+04,1.175199951171875057e+01
1.249171562500000000e+05,7.947400000000000000e+04,1.030094218750000000e+05,7.310952343750000000e+04,5.709000000000000000e+04,8.392548437500000000e+04,1.020000076293945312e+01,2.738088085937500000e+04,1.175199951171875057e+01
1.498771093750000000e+05,1.078540000000000000e+05,9.107076562500000000e+04,5.671267968750000000e+04,5.252200000000000000e+04,7.076505468750000000e+04,2.975000000000000000e+01,7.724120117187500000e+03,1.175300048828125021e+01
1.650259375000000000e+05,1.005980000000000000e+05,1.075085078125000000e+05,7.178896093750000000e+04,6.005400000000000000e+04,7.834217968750000000e+04,-1.700000047683715820e+00,1.588752050781250000e+04,1.175300048828125021e+01
1.621845000000000000e+05,1.091580000000000000e+05,9.737192187500000000e+04,6.417092187500000000e+04,5.733000000000000000e+04,7.335611718750000000e+04,2.040000152587890625e+01,1.555908007812500000e+04,1.175500000000000078e+01
2.391382031250000000e+05,1.518790000000000000e+05,1.031884687500000000e+05,1.710485625000000000e+05,1.063590000000000000e+05,1.053962343750000000e+05,7.055000305175781250e+01,4.177308203125000000e+04,1.175500000000000078e+01
1.319287187500000000e+05,8.816000000000000000e+04,9.807260937500000000e+04,6.764639843750000000e+04,5.514400000000000000e+04,8.039450781250000000e+04,4.335000228881835938e+01,9.819200195312500000e+03,1.175500000000000078e+01
1.482469375000000000e+05,1.010730000000000000e+05,9.612370312500000000e+04,9.720056250000000000e+04,7.607700000000000000e+04,8.373275000000000000e+04,1.020000076293945312e+01,2.007156054687500000e+04,1.175599975585937607e+01
1.325063281250000000e+05,8.551800000000000000e+04,1.015451171875000000e+05,5.640124218750000000e+04,5.071800000000000000e+04,7.287968750000000000e+04,-8.500000238418579102e-01,1.390736035156250000e+04,1.175800048828125099e+01
1.516453281250000000e+05,9.098600000000000000e+04,1.092281093750000000e+05,9.171024218750000000e+04,7.430200000000000000e+04,8.089045312500000000e+04,-7.650000095367431641e+00,1.023467968750000000e+04,1.175800048828125099e+01
2.358194531250000000e+05,1.312900000000000000e+05,1.177139375000000000e+05,1.268560390625000000e+05,7.588200000000000000e+04,1.095600703125000000e+05,5.015000152587890625e+01,3.009543945312500000e+04,1.175900024414062450e+01
1.092620937500000000e+05,7.173400000000000000e+04,9.982157031250000000e+04,5.077492187500000000e+04,4.556600000000000000e+04,7.302782031250000000e+04,-1.700000000000000000e+01,8.969200195312500000e+03,1.176099975585937507e+01
1.353943750000000000e+05,8.482300000000000000e+04,1.046084921875000000e+05,7.105456250000000000e+04,6.229500000000000000e+04,7.475128906250000000e+04,-2.550000190734863281e+00,1.052028027343750000e+04,1.176099975585937507e+01
