FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.609230781250000000e+05,9.955700000000000000e+04,1.059318359375000000e+05,9.158103906250000000e+04,7.562500000000000000e+04,7.936336718750000000e+04,5.087250000000000000e+03,1.194148046875000000e+04,1.012400024414062472e+01
1.148529375000000000e+05,7.378800000000000000e+04,1.020084843750000000e+05,5.348608203125000000e+04,4.682300000000000000e+04,7.486201562500000000e+04,1.190849975585937500e+03,8.510200195312500000e+03,1.012799987792968714e+01
1.772129843750000000e+05,1.109060000000000000e+05,1.047177890625000000e+05,9.822056250000000000e+04,8.233400000000000000e+04,7.818134375000000000e+04,6.267900390625000000e+03,1.893051953125000000e+04,1.012799987792968714e+01
1.416159218750000000e+05,8.784200000000000000e+04,1.056549375000000000e+05,6.787692187500000000e+04,5.739000000000000000e+04,7.751144531250000000e+04,1.801150024414062500e+03,1.552236035156250000e+04,1.012900024414062550e+01
1.463258906250000000e+05,8.998200000000000000e+04,1.065725859375000000e+05,1.624064375000000000e+05,9.340600000000000000e+04,1.139484453125000000e+05,9.083100585937500000e+03,2.279224023437500000e+04,1.013099975585937607e+01
1.620393593750000000e+05,9.993800000000000000e+04,1.062599921875000000e+05,9.503611718750000000e+04,8.246600000000000000e+04,7.552551562500000000e+04,7.007400390625000000e+03,9.242560546875000000e+03,1.013099975585937607e+01
1.007914687500000000e+05,6.416100000000000000e+04,1.029514765625000000e+05,7.138435937500000000e+04,5.964500000000000000e+04,7.843483593750000000e+04,6.269600097656250000e+03,1.574404003906250000e+04,1.013299987792968793e+01
1.220881015625000000e+05,8.061500000000000000e+04,9.925157812500000000e+04,7.346924218750000000e+04,6.476300000000000000e+04,7.434615625000000000e+04,1.205300048828125000e+03,9.106560546875000000e+03,1.013700012207031342e+01
2.201632031250000000e+05,1.363500000000000000e+05,1.058204296875000000e+05,1.359231562500000000e+05,1.101990000000000000e+05,8.083431250000000000e+04,3.218950195312500000e+03,5.571240234375000000e+03,1.013700012207031342e+01
1.541593281250000000e+05,9.371400000000000000e+04,1.078065781250000000e+05,7.402548437500000000e+04,5.523800000000000000e+04,8.782603125000000000e+04,7.595600097656250000e+03,1.928412109375000000e+04,1.013700012207031342e+01
1.343601093750000000e+05,1.010710000000000000e+05,8.712117187500000000e+04,5.220087890625000000e+04,4.825800000000000000e+04,7.089056250000000000e+04,3.873450195312500000e+03,8.999120117187500000e+03,1.013799987792968693e+01
1.148936484375000000e+05,7.293100000000000000e+04,1.032437578125000000e+05,4.550696093750000000e+04,4.111500000000000000e+04,7.253664062500000000e+04,3.547900146484375000e+03,9.785879882812500000e+03,1.013799987792968693e+01
1.133130312500000000e+05,7.296200000000000000e+04,1.017801484375000000e+05,5.385124218750000000e+04,4.539400000000000000e+04,7.774585937500000000e+04,3.543650146484375000e+03,8.185839843750000000e+03,1.014000000000000057e+01
1.380027656250000000e+05,8.346400000000000000e+04,1.083598828125000000e+05,1.068545234375000000e+05,9.152100000000000000e+04,7.651596875000000000e+04,2.072300048828125000e+03,2.237608007812500000e+04,1.014000000000000057e+01
1.279532968750000000e+05,7.405100000000000000e+04,1.132401718750000000e+05,1.158529609375000000e+05,8.249100000000000000e+04,9.204082812500000000e+04,3.318400146484375000e+03,2.785959960937500000e+04,1.014599975585937486e+01
1.405899062500000000e+05,1.007740000000000000e+05,9.142933593750000000e+04,8.397728125000000000e+04,7.296600000000000000e+04,7.542602343750000000e+04,4.841600097656250000e+03,1.135871972656250000e+04,1.014599975585937486e+01
1.619007187500000000e+05,9.664700000000000000e+04,1.097843281250000000e+05,1.968314375000000000e+05,1.240270000000000000e+05,1.040059375000000000e+05,3.002200195312500000e+03,2.590664062500000000e+04,1.014700012207031321e+01
7.821157812500000000e+04,4.821500000000000000e+04,1.063087031250000000e+05,7.113479687500000000e+04,5.977900000000000000e+04,7.798542187500000000e+04,5.005649902343750000e+03,1.266160058593750000e+04,1.014700012207031321e+01
1.317464062500000000e+05,9.053000000000000000e+04,9.537316406250000000e+04,1.317493281250000000e+05,9.253400000000000000e+04,9.330975000000000000e+04,7.623650390625000000e+03,3.547151953125000000e+04,1.015200012207031222e+01
1.411433281250000000e+05,8.030200000000000000e+04,1.151897734375000000e+05,1.383976875000000000e+05,1.151300000000000000e+05,7.878077343750000000e+04,5.233450195312500000e+03,1.413787988281250000e+04,1.015299987792968750e+01
2.018555156250000000e+05,1.203090000000000000e+05,1.099568828125000000e+05,1.035952812500000000e+05,8.572100000000000000e+04,7.920137500000000000e+04,6.661450195312500000e+03,1.305736035156250000e+04,1.015299987792968750e+01
1.780496093750000000e+05,1.084270000000000000e+05,1.076176640625000000e+05,8.996332031250000000e+04,7.233100000000000000e+04,8.151189062500000000e+04,1.102110058593750000e+04,2.494988085937500000e+04,1.015499999999999936e+01
1.274146250000000000e+05,8.152400000000000000e+04,1.024268359375000000e+05,5.528944140625000000e+04,5.050400000000000000e+04,7.174577343750000000e+04,2.511750000000000000e+03,1.523540039062500000e+04,1.015700012207031300e+01
1.508511875000000000e+05,8.934500000000000000e+04,1.106517890625000000e+05,1.232840000000000000e+05,9.152900000000000000e+04,8.827300781250000000e+04,1.156085058593750000e+04,3.050140039062500000e+04,1.015799987792968828e+01
1.488670156250000000e+05,8.862800000000000000e+04,1.100797578125000000e+05,7.318432031250000000e+04,6.431600000000000000e+04,7.457254687500000000e+04,5.030300292968750000e+03,1.020271972656250000e+04,1.016000000000000014e+01
1.545068281250000000e+05,9.139800000000000000e+04,1.107875390625000000e+05,1.009732031250000000e+05,7.107400000000000000e+04,9.310550000000000000e+04,8.350400390625000000e+03,1.742024023437500000e+04,1.016099975585937543e+01
1.113961250000000000e+05,7.991500000000000000e+04,9.135276562500000000e+04,4.471680078125000000e+04,4.325400000000000000e+04,6.775235937500000000e+04,4.574700195312500000e+03,1.074536035156250000e+04,1.016099975585937543e+01
1.092567812500000000e+05,6.935400000000000000e+04,1.032421015625000000e+05,4.832012109375000000e+04,4.396600000000000000e+04,7.202628125000000000e+04,3.511350097656250000e+03,8.710120117187500000e+03,1.016200012207031200e+01
8.208375000000000000e+04,4.989400000000000000e+04,1.078173828125000000e+05,8.521216406250000000e+04,7.451400000000000000e+04,7.494517187500000000e+04,3.489250000000000000e+03,1.754875976562500000e+04,1.016200012207031200e+01
9.274150781250000000e+04,5.657100000000000000e+04,1.074385703125000000e+05,8.461239843750000000e+04,7.252300000000000000e+04,7.646068750000000000e+04,6.547550292968750000e+03,1.344632031250000000e+04,1.016200012207031200e+01
1.230214843750000000e+05,7.781000000000000000e+04,1.036156796875000000e+05,6.655296093750000000e+04,5.801800000000000000e+04,7.517692187500000000e+04,4.740450195312500000e+03,1.156271972656250000e+04,1.016299987792968729e+01
1.343152656250000000e+05,8.684200000000000000e+04,1.013620703125000000e+05,6.216560156250000000e+04,5.621800000000000000e+04,7.246940625000000000e+04,1.456050048828125000e+03,9.881080078125000000e+03,1.016400024414062564e+01
1.334963437500000000e+05,9.439600000000000000e+04,9.268207031250000000e+04,6.918660156250000000e+04,6.181500000000000000e+04,7.335134375000000000e+04,7.267500000000000000e+03,1.756100000000000000e+04,1.016500000000000092e+01
1.751196562500000000e+05,1.109450000000000000e+05,1.034444218750000000e+05,8.642800000000000000e+04,6.395100000000000000e+04,8.857008593750000000e+04,5.565800292968750000e+03,8.821639648437500000e+03,1.016700012207031278e+01
1.801747812500000000e+05,1.132470000000000000e+05,1.042670937500000000e+05,9.504767968750000000e+04,7.883100000000000000e+04,7.901771093750000000e+04,6.154850097656250000e+03,2.011848046875000000e+04,1.016799987792968807e+01
1.981054687500000000e+05,1.175390000000000000e+05,1.104573046875000000e+05,9.082828125000000000e+04,7.254400000000000000e+04,8.205396093750000000e+04,4.894300292968750000e+03,2.700348046875000000e+04,1.016799987792968807e+01
1.423900000000000000e+05,9.543900000000000000e+04,9.777628906250000000e+04,6.632516406250000000e+04,6.012700000000000000e+04,7.229175781250000000e+04,2.982650146484375000e+03,5.967000000000000000e+03,1.016999999999999993e+01
1.344084843750000000e+05,8.156000000000000000e+04,1.080014140625000000e+05,1.335628750000000000e+05,1.020370000000000000e+05,8.578434375000000000e+04,1.561450073242187500e+03,1.369520019531250000e+04,1.017099975585937521e+01
1.665735156250000000e+05,1.080470000000000000e+05,1.010353046875000000e+05,8.196380468750000000e+04,7.173900000000000000e+04,7.487670312500000000e+04,4.584050292968750000e+03,2.404683984375000000e+04,1.017200012207031357e+01
1.912360937500000000e+05,1.115660000000000000e+05,1.123357343750000000e+05,1.203015234375000000e+05,9.025000000000000000e+04,8.735824218750000000e+04,1.587800048828125000e+03,6.920359863281250000e+03,1.017200012207031357e+01
1.487932656250000000e+05,8.975500000000000000e+04,1.086437109375000000e+05,8.191211718750000000e+04,5.360600000000000000e+04,1.001416328125000000e+05,7.311700195312500000e+03,2.115072070312500000e+04,1.017400024414062543e+01
1.699896093750000000e+05,9.582600000000000000e+04,1.162569609375000000e+05,9.060388281250000000e+04,6.467400000000000000e+04,9.181148437500000000e+04,3.320950195312500000e+03,1.024963964843750000e+04,1.017400024414062543e+01
1.295870078125000000e+05,7.981400000000000000e+04,1.064050703125000000e+05,1.059412812500000000e+05,8.862200000000000000e+04,7.834360937500000000e+04,7.110250000000000000e+03,1.593444042968750000e+04,1.017799987792968786e+01
1.645020156250000000e+05,1.121630000000000000e+05,9.611729687500000000e+04,8.320139843750000000e+04,7.470300000000000000e+04,7.299153125000000000e+04,4.373250000000000000e+03,1.241204003906250000e+04,1.017799987792968786e+01
1.234073437500000000e+05,8.518200000000000000e+04,9.494521875000000000e+04,5.875948046875000000e+04,5.172600000000000000e+04,7.444730468750000000e+04,2.000050048828125000e+03,5.548800292968750000e+03,1.018099975585937500e+01
1.304006171875000000e+05,9.151600000000000000e+04,9.338186718750000000e+04,6.231928125000000000e+04,4.979700000000000000e+04,8.201611718750000000e+04,7.529300292968750000e+03,1.609967968750000000e+04,1.018200012207031335e+01
1.158441328125000000e+05,8.097000000000000000e+04,9.376264062500000000e+04,6.359496093750000000e+04,5.807400000000000000e+04,7.176635937500000000e+04,6.045200195312500000e+03,1.276291992187500000e+04,1.018299987792968686e+01
1.412058750000000000e+05,9.203700000000000000e+04,1.005472578125000000e+05,7.599203906250000000e+04,6.560900000000000000e+04,7.590748437500000000e+04,4.230450195312500000e+03,1.203736035156250000e+04,1.018400024414062521e+01
1.107223437500000000e+05,7.522600000000000000e+04,9.645998437500000000e+04,4.955635937500000000e+04,4.419000000000000000e+04,7.349458593750000000e+04,3.568300048828125000e+03,8.107640136718750000e+03,1.018500000000000050e+01
1.082762031250000000e+05,6.452200000000000000e+04,1.099778203125000000e+05,7.650000000000000000e+04,6.168300000000000000e+04,8.127853906250000000e+04,6.060499877929687500e+02,1.415079956054687500e+03,1.018599975585937578e+01
1.976901093750000000e+05,1.190580000000000000e+05,1.088193906250000000e+05,9.716724218750000000e+04,7.857800000000000000e+04,8.103988281250000000e+04,4.878149902343750000e+03,2.795275976562500000e+04,1.018700012207031236e+01
1.414342031250000000e+05,9.057400000000000000e+04,1.023365625000000000e+05,6.408387890625000000e+04,5.541800000000000000e+04,7.578406250000000000e+04,1.296250000000000000e+03,1.338375976562500000e+04,1.018700012207031236e+01
1.755291250000000000e+05,1.031830000000000000e+05,1.114861718750000000e+05,1.076236015625000000e+05,9.119900000000000000e+04,7.733878906250000000e+04,1.156000000000000000e+03,9.449959960937500000e+03,1.018799987792968764e+01
1.525887500000000000e+05,1.008990000000000000e+05,9.910957031250000000e+04,8.047732031250000000e+04,7.269500000000000000e+04,7.255192187500000000e+04,2.415699951171875000e+03,6.144479980468750000e+03,1.018799987792968764e+01
1.492853281250000000e+05,9.138000000000000000e+04,1.070645937500000000e+05,9.031080468750000000e+04,8.092000000000000000e+04,7.314149218750000000e+04,3.715350097656250000e+03,1.037679980468750000e+04,1.019099975585937479e+01
9.569681250000000000e+04,6.561500000000000000e+04,9.558160156250000000e+04,5.413548046875000000e+04,4.321800000000000000e+04,8.209132812500000000e+04,5.430650390625000000e+03,1.408756054687500000e+04,1.019099975585937479e+01
1.354917187500000000e+05,8.469000000000000000e+04,1.048480937500000000e+05,5.992567968750000000e+04,5.190600000000000000e+04,7.566157031250000000e+04,1.109250000000000000e+03,1.133152050781250000e+04,1.019099975585937479e+01
1.400500625000000000e+05,9.084900000000000000e+04,1.010283203125000000e+05,6.358951953125000000e+04,5.327300000000000000e+04,7.822729687500000000e+04,4.687750000000000000e+03,1.433100000000000000e+04,1.019299987792968842e+01
1.331116718750000000e+05,8.537500000000000000e+04,1.021798671875000000e+05,6.197587890625000000e+04,5.364700000000000000e+04,7.571067968750000000e+04,1.299650024414062500e+03,1.209991992187500000e+04,1.019700012207031214e+01
1.625839375000000000e+05,1.048620000000000000e+05,1.016106953125000000e+05,7.494552343750000000e+04,6.389500000000000000e+04,7.687033593750000000e+04,6.211800292968750000e+03,1.520140039062500000e+04,1.019799987792968743e+01
1.404819375000000000e+05,8.418200000000000000e+04,1.093657109375000000e+05,9.517620312500000000e+04,7.290600000000000000e+04,8.555493750000000000e+04,6.032450195312500000e+03,1.631660058593750000e+04,1.019799987792968743e+01
1.729160156250000000e+05,1.067070000000000000e+05,1.061994375000000000e+05,8.233303906250000000e+04,6.922300000000000000e+04,7.794776562500000000e+04,7.230100097656250000e+03,2.127651953125000000e+04,1.019799987792968743e+01
1.698781093750000000e+05,1.064860000000000000e+05,1.045501953125000000e+05,7.754380468750000000e+04,6.569800000000000000e+04,7.735258593750000000e+04,4.779550292968750000e+03,1.339191992187500000e+04,1.019900024414062578e+01
9.770635937500000000e+04,6.186000000000000000e+04,1.035125156250000000e+05,5.306583984375000000e+04,4.865200000000000000e+04,7.148160156250000000e+04,1.596300048828125000e+03,7.382760253906250000e+03,1.020299987792968821e+01
1.613201562500000000e+05,1.088270000000000000e+05,9.714757031250000000e+04,9.050460156250000000e+04,6.625500000000000000e+04,8.952243750000000000e+04,9.280299804687500000e+03,2.926924023437500000e+04,1.020700012207031193e+01
1.961950468750000000e+05,1.120850000000000000e+05,1.147150859375000000e+05,9.593643750000000000e+04,7.704600000000000000e+04,8.160437500000000000e+04,5.097450195312500000e+03,1.881832031250000000e+04,1.020799987792968722e+01
1.134009453125000000e+05,7.965900000000000000e+04,9.329574218750000000e+04,4.241500000000000000e+04,3.946700000000000000e+04,7.043123437500000000e+04,3.900650146484375000e+03,8.674759765625000000e+03,1.021000000000000085e+01
1.152305312500000000e+05,6.796800000000000000e+04,1.111074140625000000e+05,8.932207812500000000e+04,7.273600000000000000e+04,8.048025781250000000e+04,3.575100097656250000e+03,1.752088085937500000e+04,1.021099975585937436e+01
1.301545859375000000e+05,8.628600000000000000e+04,9.885510156250000000e+04,5.967816015625000000e+04,5.033000000000000000e+04,7.770848437500000000e+04,1.037000000000000000e+03,1.007691992187500000e+04,1.021099975585937436e+01
8.795660937500000000e+04,5.339900000000000000e+04,1.079481718750000000e+05,9.325860156250000000e+04,7.997100000000000000e+04,7.642514843750000000e+04,1.014050048828125000e+03,3.451679931640625000e+03,1.021200012207031271e+01
1.158565234375000000e+05,7.171800000000000000e+04,1.058698359375000000e+05,7.049288281250000000e+04,6.153800000000000000e+04,7.507266406250000000e+04,3.354950195312500000e+03,1.030336035156250000e+04,1.021299987792968800e+01
1.417929218750000000e+05,9.189800000000000000e+04,1.011179843750000000e+05,7.420703906250000000e+04,6.528700000000000000e+04,7.449006250000000000e+04,7.749450195312500000e+03,1.574200000000000000e+04,1.021400024414062457e+01
1.476705000000000000e+05,9.185000000000000000e+04,1.053645625000000000e+05,1.179235625000000000e+05,9.238700000000000000e+04,8.365072656250000000e+04,3.223200195312500000e+03,7.944439941406250000e+03,1.021499999999999986e+01
1.054672187500000000e+05,7.446000000000000000e+04,9.282701562500000000e+04,5.757356250000000000e+04,5.232500000000000000e+04,7.210971875000000000e+04,2.187900146484375000e+03,1.029179980468750000e+04,1.021599975585937514e+01
1.095541484375000000e+05,7.398700000000000000e+04,9.704058593750000000e+04,4.773055859375000000e+04,4.523100000000000000e+04,6.915765625000000000e+04,3.643950195312500000e+03,8.822320312500000000e+03,1.021700012207031349e+01
1.658436875000000000e+05,9.735500000000000000e+04,1.116402031250000000e+05,1.931036875000000000e+05,1.239030000000000000e+05,1.021383125000000000e+05,2.087600097656250000e+03,1.582836035156250000e+04,1.021700012207031349e+01
1.242722812500000000e+05,7.968200000000000000e+04,1.022101406250000000e+05,9.360064062500000000e+04,7.869400000000000000e+04,7.795019531250000000e+04,1.134750000000000000e+03,1.158379980468750000e+04,1.021799987792968700e+01
1.350645625000000000e+05,8.935700000000000000e+04,9.905873437500000000e+04,1.471499687500000000e+05,1.127020000000000000e+05,8.556743750000000000e+04,9.323650390625000000e+03,1.933851953125000000e+04,1.021900024414062536e+01
2.086039375000000000e+05,1.221780000000000000e+05,1.118946796875000000e+05,8.647356250000000000e+04,4.813800000000000000e+04,1.177267734375000000e+05,7.432400390625000000e+03,1.718291992187500000e+04,1.021900024414062536e+01
1.912449531250000000e+05,1.184420000000000000e+05,1.058191250000000000e+05,1.159495234375000000e+05,8.718200000000000000e+04,8.716097656250000000e+04,4.525399902343750000e+03,1.090924023437500000e+04,1.022000000000000064e+01
1.009902968750000000e+05,6.453900000000000000e+04,1.025504062500000000e+05,4.610332031250000000e+04,3.911500000000000000e+04,7.724471875000000000e+04,4.989500000000000000e+03,1.596708007812500000e+04,1.022099975585937592e+01
2.090399375000000000e+05,1.299140000000000000e+05,1.054516171875000000e+05,1.264806796875000000e+05,9.579900000000000000e+04,8.652529687500000000e+04,1.542750000000000000e+03,4.021520019531250000e+03,1.022200012207031250e+01
1.078927031250000000e+05,6.518100000000000000e+04,1.084803281250000000e+05,6.783679687500000000e+04,5.695700000000000000e+04,7.805453906250000000e+04,3.952500000000000000e+03,6.133600097656250000e+03,1.022299987792968778e+01
7.406977343750000000e+04,4.675000000000000000e+04,1.038339375000000000e+05,1.103252421875000000e+05,8.607800000000000000e+04,8.399678906250000000e+04,3.057450195312500000e+03,6.137000000000000000e+03,1.022400024414062436e+01
1.159314531250000000e+05,7.251500000000000000e+04,1.047739609375000000e+05,7.408192187500000000e+04,6.354300000000000000e+04,7.640546875000000000e+04,1.041250000000000000e+03,5.620879882812500000e+03,1.022499999999999964e+01
1.539085781250000000e+05,9.431800000000000000e+04,1.069419687500000000e+05,9.351224218750000000e+04,8.041000000000000000e+04,7.621463281250000000e+04,3.836050048828125000e+03,1.575220019531250000e+04,1.022599975585937493e+01
1.202632343750000000e+05,8.258400000000000000e+04,9.543702343750000000e+04,4.336700000000000000e+04,4.046900000000000000e+04,7.022905468750000000e+04,2.375750000000000000e+03,5.985359863281250000e+03,1.022599975585937493e+01
1.733101250000000000e+05,1.106360000000000000e+05,1.026614531250000000e+05,1.117933593750000000e+05,7.216500000000000000e+04,1.015241328125000000e+05,3.778250000000000000e+03,1.852183984375000000e+04,1.022599975585937493e+01
1.316791406250000000e+05,9.653800000000000000e+04,8.939199218750000000e+04,5.316716015625000000e+04,4.516200000000000000e+04,7.715254687500000000e+04,5.572600097656250000e+03,9.558759765625000000e+03,1.023099975585937571e+01
1.685423437500000000e+05,1.107310000000000000e+05,9.975157031250000000e+04,8.637767968750000000e+04,7.022300000000000000e+04,8.061244531250000000e+04,6.216050292968750000e+03,2.290443945312500000e+04,1.023299987792968757e+01
1.010068125000000000e+05,7.018400000000000000e+04,9.431754687500000000e+04,6.044860156250000000e+04,5.334900000000000000e+04,7.425742968750000000e+04,4.156500000000000000e+03,1.402091992187500000e+04,1.023299987792968757e+01
1.336709843750000000e+05,8.193500000000000000e+04,1.069172109375000000e+05,5.930076171875000000e+04,4.967500000000000000e+04,7.823522656250000000e+04,4.918100097656250000e+03,1.574471972656250000e+04,1.023299987792968757e+01
1.857331718750000000e+05,1.133020000000000000e+05,1.074315468750000000e+05,9.050052343750000000e+04,7.397000000000000000e+04,8.018171875000000000e+04,3.655000000000000000e+03,1.038020019531250000e+04,1.023400024414062592e+01
7.914613281250000000e+04,4.601000000000000000e+04,1.127346406250000000e+05,7.896364062500000000e+04,7.049000000000000000e+04,7.341412500000000000e+04,1.338750000000000000e+03,1.085008007812500000e+04,1.023499999999999943e+01
1.076773515625000000e+05,6.572400000000000000e+04,1.073693437500000000e+05,1.041304375000000000e+05,9.046500000000000000e+04,7.543572656250000000e+04,2.787150146484375000e+03,5.495080078125000000e+03,1.023599975585937472e+01
1.164270546875000000e+05,7.518100000000000000e+04,1.014905859375000000e+05,4.999903906250000000e+04,4.566400000000000000e+04,7.175755468750000000e+04,2.091000000000000000e+03,8.795799804687500000e+03,1.023599975585937472e+01
1.463565781250000000e+05,9.922000000000000000e+04,9.667028125000000000e+04,7.596824218750000000e+04,6.410400000000000000e+04,7.766528125000000000e+04,4.967399902343750000e+03,1.604324023437500000e+04,1.023700012207031307e+01
1.020192578125000000e+05,7.119000000000000000e+04,9.391676562500000000e+04,8.516252343750000000e+04,6.172200000000000000e+04,9.042499218750000000e+04,3.308200195312500000e+03,7.846520019531250000e+03,1.023900024414062493e+01
1.132186328125000000e+05,6.986300000000000000e+04,1.062063828125000000e+05,7.875284375000000000e+04,6.805500000000000000e+04,7.583787500000000000e+04,3.409350097656250000e+03,1.078683984375000000e+04,1.024000000000000021e+01
1.742376093750000000e+05,1.068300000000000000e+05,1.068879140625000000e+05,1.142692421875000000e+05,9.236200000000000000e+04,8.108041406250000000e+04,2.581449951171875000e+03,2.111943945312500000e+04,1.024000000000000021e+01
1.578244062500000000e+05,1.006900000000000000e+05,1.027230078125000000e+05,8.990892187500000000e+04,7.155800000000000000e+04,8.234259375000000000e+04,2.557650146484375000e+03,1.419160058593750000e+04,1.024099975585937550e+01
1.082266484375000000e+05,6.949800000000000000e+04,1.020567656250000000e+05,5.002283984375000000e+04,4.595000000000000000e+04,7.134487500000000000e+04,2.816050048828125000e+03,6.181879882812500000e+03,1.024099975585937550e+01
1.345258906250000000e+05,9.347800000000000000e+04,9.431404687500000000e+04,6.794628125000000000e+04,5.885000000000000000e+04,7.566571875000000000e+04,1.662600097656250000e+03,1.425756054687500000e+04,1.024300048828125043e+01
1.591837656250000000e+05,1.080820000000000000e+05,9.652178906250000000e+04,6.846920312500000000e+04,6.000600000000000000e+04,7.477914843750000000e+04,2.562750000000000000e+03,1.187279980468750000e+04,1.024400024414062571e+01
9.490798437500000000e+04,5.941500000000000000e+04,1.046855078125000000e+05,5.758444140625000000e+04,4.963500000000000000e+04,7.603211718750000000e+04,6.632550292968750000e+03,1.984716015625000000e+04,1.024500000000000099e+01
9.797480468750000000e+04,6.019500000000000000e+04,1.066679453125000000e+05,7.643948437500000000e+04,6.407500000000000000e+04,7.818240625000000000e+04,3.292050048828125000e+03,8.709440429687500000e+03,1.024500000000000099e+01
1.052984765625000000e+05,6.992800000000000000e+04,9.868495312500000000e+04,4.198387890625000000e+04,3.914100000000000000e+04,7.029599218750000000e+04,1.874250000000000000e+03,6.571520019531250000e+03,1.024500000000000099e+01
1.145667812500000000e+05,7.808700000000000000e+04,9.615235937500000000e+04,4.449171875000000000e+04,4.021500000000000000e+04,7.250551562500000000e+04,3.269950195312500000e+03,8.419080078125000000e+03,1.024500000000000099e+01
2.005699062500000000e+05,1.182210000000000000e+05,1.111862421875000000e+05,8.971035937500000000e+04,7.430400000000000000e+04,7.912437500000000000e+04,2.644350097656250000e+03,2.541635937500000000e+04,1.024699951171874979e+01
1.361560625000000000e+05,8.469800000000000000e+04,1.053522421875000000e+05,7.730103906250000000e+04,6.180600000000000000e+04,8.196616406250000000e+04,2.777800048828125000e+03,6.179160156250000000e+03,1.024699951171874979e+01
1.165698359375000000e+05,7.600400000000000000e+04,1.005147265625000000e+05,7.056224218750000000e+04,5.812000000000000000e+04,7.956585156250000000e+04,5.746000366210937500e+02,2.476560058593750000e+03,1.024699951171874979e+01
1.454904531250000000e+05,9.307000000000000000e+04,1.024482968750000000e+05,7.027867968750000000e+04,6.204200000000000000e+04,7.423654687500000000e+04,3.838600097656250000e+03,1.542444042968750000e+04,1.025000000000000000e+01
1.022287031250000000e+05,5.904600000000000000e+04,1.134651015625000000e+05,1.083376015625000000e+05,9.590600000000000000e+04,7.403095312500000000e+04,1.236750000000000000e+03,1.553800000000000000e+04,1.025099975585937528e+01
1.200968515625000000e+05,8.877900000000000000e+04,8.865459375000000000e+04,5.508680078125000000e+04,4.949900000000000000e+04,7.293417187500000000e+04,1.846200073242187500e+03,1.043391992187500000e+04,1.025099975585937528e+01
1.122327421875000000e+05,7.084700000000000000e+04,1.038192890625000000e+05,8.069696093750000000e+04,7.049800000000000000e+04,7.501710937500000000e+04,9.375500000000000000e+03,1.648319921875000000e+04,1.025199951171875057e+01
1.268912968750000000e+05,8.449400000000000000e+04,9.842057812500000000e+04,7.774167968750000000e+04,6.833900000000000000e+04,7.455302343750000000e+04,6.606200195312500000e+03,1.574336035156250000e+04,1.025300048828125021e+01
1.518866406250000000e+05,1.033130000000000000e+05,9.634839843750000000e+04,6.542008203125000000e+04,5.847300000000000000e+04,7.332222656250000000e+04,7.803000488281250000e+02,1.159536035156250000e+04,1.025300048828125021e+01
1.434213281250000000e+05,8.857800000000000000e+04,1.061128125000000000e+05,8.266148437500000000e+04,7.090600000000000000e+04,7.640120312500000000e+04,6.384350097656250000e+03,1.634991992187500000e+04,1.025500000000000078e+01
1.292052734375000000e+05,8.180500000000000000e+04,1.035095234375000000e+05,8.829120312500000000e+04,7.113600000000000000e+04,8.134071093750000000e+04,8.296850585937500000e+03,2.134383984375000000e+04,1.025599975585937607e+01
1.211228671875000000e+05,7.477100000000000000e+04,1.061629218750000000e+05,9.022035937500000000e+04,7.830700000000000000e+04,7.550642968750000000e+04,5.760450195312500000e+03,9.565560546875000000e+03,1.025699951171874957e+01
1.319918437500000000e+05,8.311800000000000000e+04,1.040715234375000000e+05,6.287551953125000000e+04,5.512300000000000000e+04,7.475301562500000000e+04,2.012800048828125000e+03,8.289879882812500000e+03,1.025900024414062450e+01
2.260744218750000000e+05,1.314560000000000000e+05,1.127070234375000000e+05,1.335737656250000000e+05,1.022520000000000000e+05,8.561095312500000000e+04,2.275449951171875000e+03,1.927596093750000000e+04,1.026199951171875036e+01
1.249100781250000000e+05,8.298300000000000000e+04,9.864800000000000000e+04,4.989024218750000000e+04,4.553500000000000000e+04,7.180425781250000000e+04,5.542850097656250000e+03,1.163887988281250000e+04,1.026699951171874936e+01
1.151255156250000000e+05,7.321900000000000000e+04,1.030451953125000000e+05,9.766432031250000000e+04,7.607500000000000000e+04,8.413446093750000000e+04,5.695000000000000000e+03,1.954183984375000000e+04,1.026800048828125078e+01
1.526436093750000000e+05,1.032790000000000000e+05,9.686046875000000000e+04,8.504488281250000000e+04,7.063500000000000000e+04,7.890566406250000000e+04,3.562350097656250000e+03,1.485528027343750000e+04,1.026900024414062607e+01
1.702987656250000000e+05,1.014550000000000000e+05,1.100064062500000000e+05,9.520000000000000000e+04,7.244700000000000000e+04,8.611850781250000000e+04,3.368550048828125000e+03,1.260448046875000000e+04,1.026999999999999957e+01
1.563552968750000000e+05,9.649600000000000000e+04,1.061898984375000000e+05,7.384664062500000000e+04,6.288700000000000000e+04,7.695730468750000000e+04,6.312100097656250000e+03,1.462271972656250000e+04,1.027199951171875014e+01
1.300737578125000000e+05,8.508200000000000000e+04,1.001917421875000000e+05,6.630816406250000000e+04,5.555900000000000000e+04,7.821544531250000000e+04,1.498550048828125000e+03,1.187891992187500000e+04,1.027199951171875014e+01
1.018021328125000000e+05,6.491800000000000000e+04,1.027712578125000000e+05,7.398535937500000000e+04,6.102200000000000000e+04,7.945830468750000000e+04,4.021350097656250000e+03,8.704679687500000000e+03,1.027500000000000036e+01
