FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.920792187500000000e+05,1.070090000000000000e+05,1.176359453125000000e+05,1.521751562500000000e+05,8.769300000000000000e+04,1.137257421875000000e+05,1.591370019531250000e+04,3.170704101562500000e+04,1.227500000000000036e+01
1.233825625000000000e+05,7.930700000000000000e+04,1.019582109375000000e+05,6.580835937500000000e+04,5.531100000000000000e+04,7.797393750000000000e+04,8.985350585937500000e+03,1.162460058593750000e+04,1.227699951171875092e+01
1.018463828125000000e+05,6.719900000000000000e+04,9.932595312500000000e+04,5.409467968750000000e+04,4.654300000000000000e+04,7.616932812500000000e+04,5.213899902343750000e+03,9.104520507812500000e+03,1.227800048828125057e+01
1.111017187500000000e+05,7.433800000000000000e+04,9.794670312500000000e+04,4.626992187500000000e+04,4.254600000000000000e+04,7.127217187500000000e+04,5.282750000000000000e+03,7.998160156250000000e+03,1.227800048828125057e+01
1.325700468750000000e+05,8.606400000000000000e+04,1.009494218750000000e+05,5.625367968750000000e+04,4.775600000000000000e+04,7.719745312500000000e+04,6.856950195312500000e+03,1.004836035156250000e+04,1.228000000000000114e+01
1.391756875000000000e+05,8.939700000000000000e+04,1.020282343750000000e+05,7.127352343750000000e+04,6.152900000000000000e+04,7.591512500000000000e+04,1.124805078125000000e+04,1.957448046875000000e+04,1.228000000000000114e+01
1.031774218750000000e+05,6.682600000000000000e+04,1.011856953125000000e+05,1.765436406250000000e+05,1.454820000000000000e+05,7.952848437500000000e+04,2.209405078125000000e+04,2.419780078125000000e+04,1.228199951171874993e+01
1.093169687500000000e+05,6.829200000000000000e+04,1.049053593750000000e+05,5.051108203125000000e+04,4.461600000000000000e+04,7.419522656250000000e+04,6.543300292968750000e+03,9.611120117187500000e+03,1.228199951171874993e+01
1.249879531250000000e+05,7.690700000000000000e+04,1.065080000000000000e+05,5.463664062500000000e+04,4.719900000000000000e+04,7.586319531250000000e+04,8.828100585937500000e+03,1.737127929687500000e+04,1.228300048828124957e+01
1.396919375000000000e+05,9.371900000000000000e+04,9.768404687500000000e+04,8.903716406250000000e+04,6.723500000000000000e+04,8.678724218750000000e+04,1.597065039062500000e+04,2.394075976562500000e+04,1.228599975585937543e+01
1.165391562500000000e+05,7.672800000000000000e+04,9.954007031250000000e+04,5.796116015625000000e+04,5.078900000000000000e+04,7.479065625000000000e+04,6.254300292968750000e+03,9.809679687500000000e+03,1.228599975585937543e+01
1.220344140625000000e+05,7.107500000000000000e+04,1.125240546875000000e+05,1.009738828125000000e+05,8.320300000000000000e+04,7.953349218750000000e+04,1.319370019531250000e+04,1.616836035156250000e+04,1.228599975585937543e+01
1.421593125000000000e+05,8.498200000000000000e+04,1.096297109375000000e+05,8.438188281250000000e+04,6.746600000000000000e+04,8.196797656250000000e+04,9.460500000000000000e+03,1.098608007812500000e+04,1.228900024414062564e+01
1.393644843750000000e+05,8.664400000000000000e+04,1.054128515625000000e+05,8.247243750000000000e+04,6.983600000000000000e+04,7.739436718750000000e+04,1.193910058593750000e+04,1.862043945312500000e+04,1.228900024414062564e+01
1.318012812500000000e+05,7.819600000000000000e+04,1.104625468750000000e+05,6.351335937500000000e+04,5.532000000000000000e+04,7.524243750000000000e+04,3.719600097656250000e+03,6.825160156250000000e+03,1.229400024414062464e+01
9.411148437500000000e+04,6.843400000000000000e+04,9.012611718750000000e+04,6.166240234375000000e+04,5.389800000000000000e+04,7.497693750000000000e+04,7.098350097656250000e+03,1.204756054687500000e+04,1.229699951171875050e+01
1.769150312500000000e+05,1.157040000000000000e+05,1.002065937500000000e+05,9.890667968750000000e+04,7.474100000000000000e+04,8.672546875000000000e+04,6.777900390625000000e+03,8.997080078125000000e+03,1.229900024414062543e+01
1.476115000000000000e+05,9.206600000000000000e+04,1.050753515625000000e+05,5.923480078125000000e+04,5.056600000000000000e+04,7.677119531250000000e+04,3.950800048828125000e+03,6.089399902343750000e+03,1.230099975585937599e+01
1.090626718750000000e+05,6.748300000000000000e+04,1.059160234375000000e+05,5.186564062500000000e+04,4.319900000000000000e+04,7.868392187500000000e+04,9.770750000000000000e+03,1.315732031250000000e+04,1.230199951171874950e+01
1.104934218750000000e+05,7.767200000000000000e+04,9.322917968750000000e+04,4.994464062500000000e+04,4.516900000000000000e+04,7.246500781250000000e+04,5.723900390625000000e+03,1.168444042968750000e+04,1.230800048828124993e+01
1.601737812500000000e+05,9.847800000000000000e+04,1.065938437500000000e+05,7.262400000000000000e+04,6.343400000000000000e+04,7.503052343750000000e+04,7.253900390625000000e+03,9.708360351562500000e+03,1.230800048828124993e+01
1.137997812500000000e+05,6.576600000000000000e+04,1.134018046875000000e+05,9.139267968750000000e+04,7.177400000000000000e+04,8.344959375000000000e+04,9.218250000000000000e+03,1.250860058593750000e+04,1.230900024414062521e+01
1.692143593750000000e+05,1.072760000000000000e+05,1.033747734375000000e+05,7.648096093750000000e+04,6.265700000000000000e+04,7.999515625000000000e+04,1.109165039062500000e+04,1.703196093750000000e+04,1.231000000000000050e+01
1.183793671875000000e+05,7.707100000000000000e+04,1.006618671875000000e+05,4.858940234375000000e+04,4.449800000000000000e+04,7.156175781250000000e+04,7.985750000000000000e+03,1.247800000000000000e+04,1.231099975585937578e+01
1.170571718750000000e+05,6.702600000000000000e+04,1.144549765625000000e+05,1.253443984375000000e+05,9.805000000000000000e+04,8.377940625000000000e+04,1.182775000000000000e+04,1.773167968750000000e+04,1.231199951171875107e+01
2.146945000000000000e+05,1.349470000000000000e+05,1.042647734375000000e+05,1.107774375000000000e+05,8.481900000000000000e+04,8.559296875000000000e+04,6.859500000000000000e+03,2.721156054687500000e+04,1.231400024414062599e+01
1.173692812500000000e+05,7.779200000000000000e+04,9.887794531250000000e+04,6.045608203125000000e+04,5.604400000000000000e+04,7.069534375000000000e+04,6.726900390625000000e+03,9.101799804687500000e+03,1.231599975585937479e+01
1.740446875000000000e+05,1.089270000000000000e+05,1.047140937500000000e+05,8.910992187500000000e+04,7.273500000000000000e+04,8.029020312500000000e+04,1.129480078125000000e+04,1.546591992187500000e+04,1.231800048828124972e+01
2.015044687500000000e+05,1.289300000000000000e+05,1.024261015625000000e+05,7.494892187500000000e+04,6.249000000000000000e+04,7.860221875000000000e+04,1.192465039062500000e+04,1.801524023437500000e+04,1.231900024414062500e+01
1.622081093750000000e+05,1.013980000000000000e+05,1.048390546875000000e+05,7.429748437500000000e+04,6.555800000000000000e+04,7.427256250000000000e+04,6.208400390625000000e+03,8.279679687500000000e+03,1.232099975585937557e+01
1.912396406250000000e+05,1.151060000000000000e+05,1.088829609375000000e+05,1.094133593750000000e+05,8.465800000000000000e+04,8.469978906250000000e+04,1.560175000000000000e+04,3.102975976562500000e+04,1.232199951171875085e+01
1.298466015625000000e+05,8.867500000000000000e+04,9.596422656250000000e+04,6.554179687500000000e+04,5.664300000000000000e+04,7.583192187500000000e+04,6.285750000000000000e+03,1.127371972656250000e+04,1.232400024414062578e+01
1.186820312500000000e+05,6.908700000000000000e+04,1.125818984375000000e+05,9.245348437500000000e+04,7.925000000000000000e+04,7.645465625000000000e+04,3.613350097656250000e+03,4.054840087890625000e+03,1.232400024414062578e+01
1.542017968750000000e+05,9.742600000000000000e+04,1.037276484375000000e+05,8.077652343750000000e+04,6.952200000000000000e+04,7.614525000000000000e+04,1.024760058593750000e+04,1.668788085937500000e+04,1.232500000000000107e+01
1.524412500000000000e+05,9.723900000000000000e+04,1.027405546875000000e+05,7.199160156250000000e+04,6.175100000000000000e+04,7.640428906250000000e+04,1.021700000000000000e+04,1.637304003906250000e+04,1.232599975585937457e+01
1.169102656250000000e+05,7.437100000000000000e+04,1.030217656250000000e+05,6.580020312500000000e+04,5.573500000000000000e+04,7.737117187500000000e+04,1.072955078125000000e+04,1.892440039062500000e+04,1.232599975585937457e+01
1.916614843750000000e+05,1.187030000000000000e+05,1.058164375000000000e+05,1.614734843750000000e+05,1.169070000000000000e+05,9.051917968750000000e+04,1.398760058593750000e+04,2.757672070312500000e+04,1.233099975585937536e+01
1.591359687500000000e+05,9.141900000000000000e+04,1.140806093750000000e+05,1.541104375000000000e+05,7.324300000000000000e+04,1.378941562500000000e+05,1.075760058593750000e+04,1.829812109375000000e+04,1.233199951171875064e+01
1.177498359375000000e+05,7.558200000000000000e+04,1.020990859375000000e+05,1.243509218750000000e+05,9.705900000000000000e+04,8.396400000000000000e+04,1.503310058593750000e+04,2.460851953125000000e+04,1.233400024414062557e+01
1.572125781250000000e+05,1.089660000000000000e+05,9.455320312500000000e+04,1.048716406250000000e+05,8.943800000000000000e+04,7.684504687500000000e+04,1.309425000000000000e+04,2.525451953125000000e+04,1.233699951171874964e+01
1.311847187500000000e+05,8.507700000000000000e+04,1.010534140625000000e+05,5.394508203125000000e+04,4.879000000000000000e+04,7.246044531250000000e+04,2.651150146484375000e+03,4.325479980468750000e+03,1.233999999999999986e+01
1.448107812500000000e+05,9.514300000000000000e+04,9.974794531250000000e+04,6.597971875000000000e+04,5.586300000000000000e+04,7.740449218750000000e+04,9.129000000000000000e+03,2.978264062500000000e+04,1.233999999999999986e+01
1.144133828125000000e+05,8.092600000000000000e+04,9.265496875000000000e+04,7.237375781250000000e+04,5.367400000000000000e+04,8.836842187500000000e+04,1.317415039062500000e+04,2.332875976562500000e+04,1.233999999999999986e+01
1.308608125000000000e+05,8.529100000000000000e+04,1.005509843750000000e+05,1.172748437500000000e+05,9.794700000000000000e+04,7.846820312500000000e+04,1.065815039062500000e+04,1.768748046875000000e+04,1.234699951171874943e+01
1.121188750000000000e+05,6.999100000000000000e+04,1.049823906250000000e+05,1.273796406250000000e+05,1.077030000000000000e+05,7.750900000000000000e+04,4.998850097656250000e+03,8.320480468750000000e+03,1.234800048828125085e+01
1.402748593750000000e+05,9.056600000000000000e+04,1.015066718750000000e+05,6.871196093750000000e+04,6.055000000000000000e+04,7.437006250000000000e+04,1.152175000000000000e+04,1.448195996093750000e+04,1.234900024414062614e+01
1.716799687500000000e+05,1.079850000000000000e+05,1.041924296875000000e+05,8.844148437500000000e+04,7.674500000000000000e+04,7.552415625000000000e+04,1.221025000000000000e+04,1.925488085937500000e+04,1.234900024414062614e+01
1.788832656250000000e+05,1.036740000000000000e+05,1.130784453125000000e+05,9.653211718750000000e+04,7.985900000000000000e+04,7.921873437500000000e+04,1.092080078125000000e+04,1.544483984375000000e+04,1.234999999999999964e+01
1.209458671875000000e+05,8.975400000000000000e+04,8.831149218750000000e+04,5.689696093750000000e+04,5.238200000000000000e+04,7.118475000000000000e+04,3.029400146484375000e+03,4.128280273437500000e+03,1.234999999999999964e+01
1.018794218750000000e+05,6.856200000000000000e+04,9.738296093750000000e+04,5.178132031250000000e+04,4.366600000000000000e+04,7.771585937500000000e+04,7.886300292968750000e+03,1.152124023437500000e+04,1.235099975585937493e+01
9.519708593750000000e+04,5.962600000000000000e+04,1.046328203125000000e+05,7.786952343750000000e+04,6.716600000000000000e+04,7.597976562500000000e+04,7.989150390625000000e+03,1.107379980468750000e+04,1.235199951171875021e+01
1.237235859375000000e+05,7.545800000000000000e+04,1.074551328125000000e+05,6.010928125000000000e+04,5.418600000000000000e+04,7.270000000000000000e+04,1.027650000000000000e+04,1.200063964843750000e+04,1.235199951171875021e+01
9.060216406250000000e+04,5.909900000000000000e+04,1.004704609375000000e+05,7.602807812500000000e+04,6.545100000000000000e+04,7.612681250000000000e+04,6.258550292968750000e+03,7.202560058593750000e+03,1.235300048828124986e+01
1.784502187500000000e+05,1.069830000000000000e+05,1.093156171875000000e+05,7.759071875000000000e+04,6.604300000000000000e+04,7.699507031250000000e+04,1.233350000000000000e+04,1.791324023437500000e+04,1.235699951171875099e+01
2.128141718750000000e+05,1.264110000000000000e+05,1.103305000000000000e+05,9.873396093750000000e+04,8.144600000000000000e+04,7.944685937500000000e+04,1.806590039062500000e+04,2.699328125000000000e+04,1.235800048828125064e+01
1.189380937500000000e+05,8.135800000000000000e+04,9.580775000000000000e+04,4.572932031250000000e+04,4.111400000000000000e+04,7.289285156250000000e+04,8.269650390625000000e+03,1.337356054687500000e+04,1.235999999999999943e+01
1.084567421875000000e+05,6.577000000000000000e+04,1.080708671875000000e+05,1.153701640625000000e+05,9.713400000000000000e+04,7.783988281250000000e+04,1.089785058593750000e+04,1.903320117187500000e+04,1.235999999999999943e+01
1.051863750000000000e+05,6.866200000000000000e+04,1.003975234375000000e+05,6.734992187500000000e+04,6.138200000000000000e+04,7.190779687500000000e+04,6.121700195312500000e+03,1.025236035156250000e+04,1.235999999999999943e+01
1.172908125000000000e+05,7.500100000000000000e+04,1.024889140625000000e+05,9.225016406250000000e+04,7.352400000000000000e+04,8.222767187500000000e+04,1.144950000000000000e+04,1.949288085937500000e+04,1.235999999999999943e+01
1.424531406250000000e+05,8.860100000000000000e+04,1.053691250000000000e+05,7.725411718750000000e+04,6.402000000000000000e+04,7.908350000000000000e+04,3.915950195312500000e+03,7.357600097656250000e+03,1.236300048828124964e+01
1.224137812500000000e+05,8.227900000000000000e+04,9.750373437500000000e+04,5.541251953125000000e+04,4.683500000000000000e+04,7.753848437500000000e+04,1.523795019531250000e+04,2.284732031250000000e+04,1.236300048828124964e+01
1.407238437500000000e+05,9.174300000000000000e+04,1.005251484375000000e+05,6.845152343750000000e+04,6.212300000000000000e+04,7.221221875000000000e+04,5.353300292968750000e+03,7.221600097656250000e+03,1.236400024414062493e+01
9.945983593750000000e+04,6.581500000000000000e+04,9.903820312500000000e+04,4.007376171875000000e+04,3.600300000000000000e+04,7.294598437500000000e+04,6.471050292968750000e+03,9.866799804687500000e+03,1.236599975585937550e+01
1.453500312500000000e+05,8.800200000000000000e+04,1.082436718750000000e+05,6.923624218750000000e+04,5.735800000000000000e+04,7.910782031250000000e+04,9.684900390625000000e+03,1.250928027343750000e+04,1.236599975585937550e+01
1.821064375000000000e+05,1.085070000000000000e+05,1.099885625000000000e+05,8.530600000000000000e+04,6.998300000000000000e+04,7.988532031250000000e+04,6.265350097656250000e+03,1.867212109375000000e+04,1.236599975585937550e+01
1.618771093750000000e+05,1.075630000000000000e+05,9.862850781250000000e+04,5.316240234375000000e+04,4.758300000000000000e+04,7.322050781250000000e+04,5.230900390625000000e+03,6.690520019531250000e+03,1.236699951171875078e+01
1.103813281250000000e+05,6.868400000000000000e+04,1.053222109375000000e+05,5.469987890625000000e+04,4.793700000000000000e+04,7.478171875000000000e+04,2.303500000000000000e+03,7.914520019531250000e+03,1.236699951171875078e+01
1.236757968750000000e+05,8.017200000000000000e+04,1.010978593750000000e+05,8.542839843750000000e+04,7.099300000000000000e+04,7.886179687500000000e+04,1.137300000000000000e+04,1.672119921875000000e+04,1.236800048828125043e+01
1.062902656250000000e+05,6.760000000000000000e+04,1.030449531250000000e+05,6.629864062500000000e+04,5.665400000000000000e+04,7.669269531250000000e+04,7.642350097656250000e+03,1.187483984375000000e+04,1.236900024414062571e+01
1.610104062500000000e+05,9.850700000000000000e+04,1.071190703125000000e+05,1.272218828125000000e+05,1.040630000000000000e+05,8.012083593750000000e+04,1.404540039062500000e+04,1.731891992187500000e+04,1.237199951171874979e+01
1.734464218750000000e+05,1.145720000000000000e+05,9.921259375000000000e+04,8.044603906250000000e+04,7.138100000000000000e+04,7.385875781250000000e+04,8.917350585937500000e+03,1.249975976562500000e+04,1.237300048828124943e+01
1.141455234375000000e+05,6.521900000000000000e+04,1.147003359375000000e+05,6.848620312500000000e+04,5.686700000000000000e+04,7.892648437500000000e+04,1.022295019531250000e+04,1.742091992187500000e+04,1.237400024414062472e+01
9.791403906250000000e+04,7.028700000000000000e+04,9.129562500000000000e+04,3.601280078125000000e+04,3.480200000000000000e+04,6.781607812500000000e+04,3.459500000000000000e+03,3.958280029296875000e+03,1.237400024414062472e+01
1.162889921875000000e+05,7.671300000000000000e+04,9.934581250000000000e+04,5.414228125000000000e+04,5.011600000000000000e+04,7.080110937500000000e+04,4.656300292968750000e+03,5.905120117187500000e+03,1.237500000000000000e+01
1.508452968750000000e+05,9.331200000000000000e+04,1.059434765625000000e+05,7.108516406250000000e+04,5.788000000000000000e+04,8.048785937500000000e+04,1.186005078125000000e+04,1.978256054687500000e+04,1.237500000000000000e+01
1.617479062500000000e+05,1.019310000000000000e+05,1.039949609375000000e+05,7.059420312500000000e+04,6.172300000000000000e+04,7.495522656250000000e+04,7.023550292968750000e+03,1.138863964843750000e+04,1.237599975585937528e+01
1.004091484375000000e+05,6.551400000000000000e+04,1.004428671875000000e+05,7.221600000000000000e+04,5.975400000000000000e+04,7.920386718750000000e+04,9.996850585937500000e+03,1.330895996093750000e+04,1.237699951171875057e+01
1.273131406250000000e+05,7.879100000000000000e+04,1.058952656250000000e+05,6.861471875000000000e+04,5.497500000000000000e+04,8.179598437500000000e+04,5.684800292968750000e+03,7.002640136718750000e+03,1.238000000000000078e+01
1.236687109375000000e+05,8.561100000000000000e+04,9.466952343750000000e+04,6.758043750000000000e+04,6.206300000000000000e+04,7.136218750000000000e+04,1.203005078125000000e+04,1.987027929687500000e+04,1.238199951171874957e+01
1.478162343750000000e+05,8.775200000000000000e+04,1.103938828125000000e+05,6.978092187500000000e+04,5.867700000000000000e+04,7.793790625000000000e+04,1.010140039062500000e+04,1.394544042968750000e+04,1.238199951171874957e+01
1.327435000000000000e+05,7.730200000000000000e+04,1.125388515625000000e+05,1.047376796875000000e+05,7.616200000000000000e+04,9.012485156250000000e+04,1.399610058593750000e+04,2.200616015625000000e+04,1.238199951171874957e+01
9.557645312500000000e+04,6.643600000000000000e+04,9.428170312500000000e+04,7.762539843750000000e+04,6.383200000000000000e+04,7.969761718750000000e+04,6.057950195312500000e+03,8.425200195312500000e+03,1.238599975585937507e+01
1.053332890625000000e+05,7.472700000000000000e+04,9.237788281250000000e+04,5.760687890625000000e+04,4.847500000000000000e+04,7.788188281250000000e+04,7.843800292968750000e+03,1.563591992187500000e+04,1.238699951171875036e+01
1.303646250000000000e+05,8.228800000000000000e+04,1.038252968750000000e+05,7.651292187500000000e+04,6.705200000000000000e+04,7.478301562500000000e+04,1.206235058593750000e+04,1.809683984375000000e+04,1.238900024414062528e+01
1.341665781250000000e+05,8.335800000000000000e+04,1.054816718750000000e+05,5.625640234375000000e+04,4.605800000000000000e+04,8.004732812500000000e+04,1.042779980468750000e+04,1.393183984375000000e+04,1.238900024414062528e+01
1.894307031250000000e+05,1.085140000000000000e+05,1.144048750000000000e+05,1.395074375000000000e+05,1.012340000000000000e+05,9.031312500000000000e+04,1.357620019531250000e+04,2.561424023437500000e+04,1.239000000000000057e+01
9.750870312500000000e+04,6.863700000000000000e+04,9.310328906250000000e+04,4.628760156250000000e+04,4.336000000000000000e+04,6.996089062500000000e+04,6.032450195312500000e+03,8.597919921875000000e+03,1.239499999999999957e+01
1.300306875000000000e+05,7.929000000000000000e+04,1.074749843750000000e+05,6.918660156250000000e+04,5.799800000000000000e+04,7.817878906250000000e+04,1.065985058593750000e+04,2.185180078125000000e+04,1.239800048828124979e+01
1.384853906250000000e+05,8.429000000000000000e+04,1.076732578125000000e+05,6.390164062500000000e+04,5.454200000000000000e+04,7.678226562500000000e+04,3.526650146484375000e+03,4.860640136718750000e+03,1.240099975585937564e+01
9.255742968750000000e+04,5.924700000000000000e+04,1.023822968750000000e+05,6.862832031250000000e+04,6.105800000000000000e+04,7.366153125000000000e+04,7.315950195312500000e+03,1.111120019531250000e+04,1.240199951171875092e+01
1.432809062500000000e+05,8.011900000000000000e+04,1.172013828125000000e+05,1.216411250000000000e+05,7.019900000000000000e+04,1.135610625000000000e+05,7.180800292968750000e+03,9.854560546875000000e+03,1.240300048828125057e+01
1.832457343750000000e+05,1.202080000000000000e+05,9.990343750000000000e+04,8.034743750000000000e+04,6.823200000000000000e+04,7.717272656250000000e+04,1.019829980468750000e+04,1.365575976562500000e+04,1.240300048828125057e+01
1.349064375000000000e+05,8.158300000000000000e+04,1.083709609375000000e+05,8.547396093750000000e+04,7.013000000000000000e+04,7.987482031250000000e+04,1.377085058593750000e+04,1.743588085937500000e+04,1.240699951171874993e+01
1.134375234375000000e+05,7.225100000000000000e+04,1.028946484375000000e+05,4.690164062500000000e+04,3.964300000000000000e+04,7.753565625000000000e+04,8.556950195312500000e+03,1.173000000000000000e+04,1.240900024414062486e+01
9.619477343750000000e+04,5.594600000000000000e+04,1.126840312500000000e+05,9.562703906250000000e+04,8.377000000000000000e+04,7.481215625000000000e+04,4.403850097656250000e+03,8.495240234375000000e+03,1.241000000000000014e+01
1.683228593750000000e+05,1.075370000000000000e+05,1.025805703125000000e+05,8.211407812500000000e+04,6.770500000000000000e+04,7.948347656250000000e+04,2.034050000000000000e+04,2.307580078125000000e+04,1.241099975585937543e+01
1.824368437500000000e+05,1.173950000000000000e+05,1.018457500000000000e+05,9.950848437500000000e+04,8.127500000000000000e+04,8.023855468750000000e+04,7.489350097656250000e+03,2.150500000000000000e+04,1.241099975585937543e+01
8.910415625000000000e+04,6.005500000000000000e+04,9.723637500000000000e+04,5.925451953125000000e+04,4.953100000000000000e+04,7.840148437500000000e+04,6.094500000000000000e+03,8.221879882812500000e+03,1.241199951171875071e+01
9.820195312500000000e+04,6.951500000000000000e+04,9.258093750000000000e+04,5.036692187500000000e+04,4.663500000000000000e+04,7.078045312500000000e+04,6.982750000000000000e+03,9.347959960937500000e+03,1.241400024414062564e+01
1.196779531250000000e+05,7.791600000000000000e+04,1.006624375000000000e+05,5.288156250000000000e+04,4.798500000000000000e+04,7.222352343750000000e+04,5.260650390625000000e+03,1.113840039062500000e+04,1.241500000000000092e+01
1.481661093750000000e+05,9.544200000000000000e+04,1.017394296875000000e+05,7.069143750000000000e+04,6.354200000000000000e+04,7.290979687500000000e+04,4.538149902343750000e+03,5.196560058593750000e+03,1.241599975585937443e+01
1.796060156250000000e+05,1.105260000000000000e+05,1.064967578125000000e+05,8.805320312500000000e+04,7.118700000000000000e+04,8.106332031250000000e+04,7.012500000000000000e+03,7.318160156250000000e+03,1.241699951171874972e+01
1.102462187500000000e+05,7.149600000000000000e+04,1.010559609375000000e+05,4.625224218750000000e+04,4.071500000000000000e+04,7.444889843750000000e+04,5.949150390625000000e+03,8.155240234375000000e+03,1.241800048828125114e+01
1.619632500000000000e+05,9.914100000000000000e+04,1.070639218750000000e+05,9.626148437500000000e+04,7.105700000000000000e+04,8.878215625000000000e+04,1.403605078125000000e+04,1.871088085937500000e+04,1.241900024414062464e+01
1.289439062500000000e+05,8.676600000000000000e+04,9.739378125000000000e+04,4.968828125000000000e+04,4.441400000000000000e+04,7.331857031250000000e+04,5.082149902343750000e+03,9.825320312500000000e+03,1.242099975585937521e+01
1.363041562500000000e+05,8.427100000000000000e+04,1.060012265625000000e+05,1.123108437500000000e+05,8.895900000000000000e+04,8.273927343750000000e+04,1.409045019531250000e+04,1.943235937500000000e+04,1.242699951171874950e+01
1.218550546875000000e+05,7.483500000000000000e+04,1.067133437500000000e+05,9.458664062500000000e+04,6.847100000000000000e+04,9.053220312500000000e+04,4.515200195312500000e+03,2.067812109375000000e+04,1.242699951171874950e+01
1.151544218750000000e+05,7.146700000000000000e+04,1.055978437500000000e+05,1.313345156250000000e+05,9.309900000000000000e+04,9.245146875000000000e+04,9.471549804687500000e+03,1.675180078125000000e+04,1.242800048828125092e+01
9.830225781250000000e+04,6.203900000000000000e+04,1.038433359375000000e+05,4.658476171875000000e+04,4.186300000000000000e+04,7.292785937500000000e+04,5.379650390625000000e+03,6.554520019531250000e+03,1.242900024414062443e+01
1.670378437500000000e+05,1.063900000000000000e+05,1.028949453125000000e+05,1.045710781250000000e+05,8.440600000000000000e+04,8.119292968750000000e+04,1.256640039062500000e+04,1.765143945312500000e+04,1.243400024414062521e+01
1.134180546875000000e+05,7.476400000000000000e+04,9.941904687500000000e+04,5.584364062500000000e+04,5.026100000000000000e+04,7.281528125000000000e+04,9.854049804687500000e+03,1.615883984375000000e+04,1.243400024414062521e+01
1.052465546875000000e+05,6.514600000000000000e+04,1.058766250000000000e+05,5.745932031250000000e+04,5.103400000000000000e+04,7.378716406250000000e+04,6.521200195312500000e+03,1.007352050781250000e+04,1.243400024414062521e+01
1.016103828125000000e+05,6.455800000000000000e+04,1.031496953125000000e+05,6.135367968750000000e+04,5.494200000000000000e+04,7.318399218750000000e+04,6.290850097656250000e+03,1.072495996093750000e+04,1.243999999999999950e+01
1.457724687500000000e+05,9.665000000000000000e+04,9.884475000000000000e+04,7.548407812500000000e+04,6.703800000000000000e+04,7.379285156250000000e+04,1.502375000000000000e+04,2.415632031250000000e+04,1.244099975585937479e+01
1.135761718750000000e+05,7.047000000000000000e+04,1.056240703125000000e+05,5.467676171875000000e+04,4.643400000000000000e+04,7.716967187500000000e+04,8.719299804687500000e+03,1.476483984375000000e+04,1.244099975585937479e+01
1.134345781250000000e+05,7.550600000000000000e+04,9.845639062500000000e+04,6.111908203125000000e+04,5.087400000000000000e+04,7.873374218750000000e+04,8.948799804687500000e+03,1.341095996093750000e+04,1.244099975585937479e+01
8.144064843750000000e+04,5.424200000000000000e+04,9.839782031250000000e+04,8.133888281250000000e+04,6.600200000000000000e+04,8.076459375000000000e+04,3.298000000000000000e+03,1.140971972656250000e+04,1.244400024414062500e+01
1.569535625000000000e+05,1.035280000000000000e+05,9.935582031250000000e+04,7.027188281250000000e+04,6.126900000000000000e+04,7.516589062500000000e+04,1.062415039062500000e+04,1.347760058593750000e+04,1.244400024414062500e+01
1.379284218750000000e+05,8.899400000000000000e+04,1.015717578125000000e+05,6.392408203125000000e+04,5.644600000000000000e+04,7.421834375000000000e+04,9.213150390625000000e+03,2.023543945312500000e+04,1.244500000000000028e+01
9.052900781250000000e+04,5.756300000000000000e+04,1.030681015625000000e+05,1.022624843750000000e+05,8.529500000000000000e+04,7.857288281250000000e+04,6.569650390625000000e+03,2.210612109375000000e+04,1.244599975585937557e+01
1.725413593750000000e+05,1.106190000000000000e+05,1.022217890625000000e+05,8.625800000000000000e+04,7.099100000000000000e+04,7.962987500000000000e+04,1.183965039062500000e+04,2.140027929687500000e+04,1.244599975585937557e+01
1.470321250000000000e+05,8.900200000000000000e+04,1.082660781250000000e+05,9.648588281250000000e+04,7.841400000000000000e+04,8.063992187500000000e+04,1.204450000000000000e+04,2.401896093750000000e+04,1.244699951171875085e+01
1.407692812500000000e+05,9.868700000000000000e+04,9.348197656250000000e+04,7.641500000000000000e+04,6.752200000000000000e+04,7.416743750000000000e+04,6.296800292968750000e+03,7.361000000000000000e+03,1.244699951171875085e+01
1.448031093750000000e+05,1.006590000000000000e+05,9.427689062500000000e+04,5.379751953125000000e+04,4.907100000000000000e+04,7.184842968750000000e+04,5.800400390625000000e+03,6.948240234375000000e+03,1.244699951171875085e+01
9.683846875000000000e+04,5.794600000000000000e+04,1.095227656250000000e+05,8.622196093750000000e+04,6.897400000000000000e+04,8.192424218750000000e+04,1.290810058593750000e+04,1.551556054687500000e+04,1.245000000000000107e+01
1.243289218750000000e+05,7.694700000000000000e+04,1.058913203125000000e+05,4.894232031250000000e+04,4.215100000000000000e+04,7.609508593750000000e+04,8.603700195312500000e+03,1.049444042968750000e+04,1.245099975585937457e+01
8.788108593750000000e+04,5.784700000000000000e+04,9.956220312500000000e+04,7.194196093750000000e+04,6.693100000000000000e+04,7.044252343750000000e+04,6.251750000000000000e+03,1.194420019531250000e+04,1.245099975585937457e+01
1.151384921875000000e+05,7.870800000000000000e+04,9.586975781250000000e+04,4.808280078125000000e+04,4.390700000000000000e+04,7.176884375000000000e+04,6.956400390625000000e+03,1.056652050781250000e+04,1.245400024414062479e+01
1.562750625000000000e+05,9.562700000000000000e+04,1.070999062500000000e+05,7.740643750000000000e+04,6.756700000000000000e+04,7.507967968750000000e+04,6.689500000000000000e+03,1.001640039062500000e+04,1.245500000000000007e+01
