FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.075711562500000000e+05,7.313200000000000000e+04,9.639807031250000000e+04,5.231444140625000000e+04,4.541300000000000000e+04,7.549555468750000000e+04,2.109699951171875000e+03,1.034416015625000000e+04,1.187199951171874979e+01
1.336385312500000000e+05,8.169600000000000000e+04,1.072039609375000000e+05,1.380916875000000000e+05,1.048400000000000000e+05,8.632178906250000000e+04,5.638050292968750000e+03,2.720272070312500000e+04,1.187199951171874979e+01
1.705306406250000000e+05,9.987800000000000000e+04,1.118954687500000000e+05,9.819471875000000000e+04,8.354200000000000000e+04,7.703058593750000000e+04,3.271650146484375000e+03,1.629212011718750000e+04,1.187400024414062472e+01
1.330438125000000000e+05,8.163900000000000000e+04,1.068013984375000000e+05,9.889035937500000000e+04,7.825900000000000000e+04,8.281321093750000000e+04,5.116149902343750000e+03,2.540275976562500000e+04,1.187400024414062472e+01
1.195853281250000000e+05,7.976700000000000000e+04,9.825046093750000000e+04,5.894103906250000000e+04,5.465900000000000000e+04,7.067014843750000000e+04,1.899750000000000000e+03,8.508160156250000000e+03,1.187500000000000000e+01
1.035921953125000000e+05,6.489400000000000000e+04,1.046170390625000000e+05,7.150607812500000000e+04,6.337000000000000000e+04,7.395017968750000000e+04,2.278000000000000000e+03,1.287375976562500000e+04,1.187500000000000000e+01
9.387312500000000000e+04,5.970600000000000000e+04,1.030393906250000000e+05,1.128786406250000000e+05,9.445500000000000000e+04,7.831892968750000000e+04,3.161150146484375000e+03,1.527824023437500000e+04,1.187599975585937528e+01
1.231766562500000000e+05,7.482200000000000000e+04,1.078894609375000000e+05,9.919432031250000000e+04,5.947400000000000000e+04,1.093048906250000000e+05,3.152650146484375000e+03,1.409844042968750000e+04,1.187800048828125021e+01
1.451665468750000000e+05,8.829300000000000000e+04,1.077507265625000000e+05,1.017790000000000000e+05,8.230300000000000000e+04,8.104429687500000000e+04,5.330350097656250000e+03,2.742440039062500000e+04,1.187900024414062550e+01
9.521478906250000000e+04,6.203700000000000000e+04,1.005850781250000000e+05,8.164828125000000000e+04,6.660500000000000000e+04,8.033783593750000000e+04,2.818600097656250000e+03,1.108128027343750000e+04,1.187900024414062550e+01
1.536065000000000000e+05,8.963700000000000000e+04,1.123058203125000000e+05,9.559371875000000000e+04,7.998100000000000000e+04,7.832897656250000000e+04,3.740000000000000000e+03,1.661648046875000000e+04,1.187900024414062550e+01
1.257012656250000000e+05,8.033800000000000000e+04,1.025412421875000000e+05,7.162032031250000000e+04,6.096200000000000000e+04,7.699402343750000000e+04,2.071449951171875000e+03,8.364679687500000000e+03,1.188099975585937607e+01
8.039870312500000000e+04,5.066300000000000000e+04,1.040011328125000000e+05,5.772180078125000000e+04,5.123900000000000000e+04,7.382767187500000000e+04,2.304350097656250000e+03,1.078752050781250000e+04,1.188199951171874957e+01
1.225719062500000000e+05,8.357100000000000000e+04,9.612033593750000000e+04,6.546564062500000000e+04,5.755100000000000000e+04,7.454877343750000000e+04,2.490500000000000000e+03,1.277312011718750000e+04,1.188499999999999979e+01
1.531657656250000000e+05,9.179400000000000000e+04,1.093521640625000000e+05,9.171907812500000000e+04,7.891000000000000000e+04,7.617414062500000000e+04,2.752300048828125000e+03,1.175856054687500000e+04,1.189199951171874936e+01
1.269727109375000000e+05,7.733000000000000000e+04,1.076074453125000000e+05,9.451932031250000000e+04,8.073000000000000000e+04,7.673007031250000000e+04,2.677500000000000000e+03,1.081948046875000000e+04,1.189599975585937486e+01
1.435983281250000000e+05,9.185600000000000000e+04,1.024523281250000000e+05,7.502032031250000000e+04,6.343100000000000000e+04,7.750992187500000000e+04,2.890850097656250000e+03,1.501848046875000000e+04,1.189699951171875014e+01
1.355135468750000000e+05,7.947800000000000000e+04,1.117418125000000000e+05,9.143416406250000000e+04,7.697000000000000000e+04,7.785149218750000000e+04,2.975850097656250000e+03,1.397671972656250000e+04,1.189900024414062507e+01
1.137850312500000000e+05,7.002900000000000000e+04,1.064846875000000000e+05,7.365284375000000000e+04,6.337600000000000000e+04,7.616310156250000000e+04,2.279699951171875000e+03,9.966080078125000000e+03,1.189900024414062507e+01
8.830824218750000000e+04,5.677200000000000000e+04,1.019405468750000000e+05,8.927584375000000000e+04,7.572400000000000000e+04,7.726457031250000000e+04,1.864050048828125000e+03,7.885959960937500000e+03,1.190099975585937564e+01
1.244404375000000000e+05,7.939800000000000000e+04,1.027145390625000000e+05,5.610340234375000000e+04,4.844200000000000000e+04,7.590092968750000000e+04,2.517699951171875000e+03,1.180956054687500000e+04,1.190199951171875092e+01
9.331616406250000000e+04,6.121400000000000000e+04,9.990472656250000000e+04,5.971760156250000000e+04,5.125800000000000000e+04,7.635203125000000000e+04,3.240200195312500000e+03,1.522587988281250000e+04,1.190199951171875092e+01
1.355359687500000000e+05,8.881600000000000000e+04,1.000099687500000000e+05,1.316867656250000000e+05,1.053540000000000000e+05,8.191642968750000000e+04,3.292050048828125000e+03,1.546795996093750000e+04,1.190400024414062585e+01
9.075261718750000000e+04,5.707500000000000000e+04,1.042061093750000000e+05,6.500867968750000000e+04,5.468700000000000000e+04,7.790532812500000000e+04,2.625650146484375000e+03,1.353812011718750000e+04,1.190599975585937464e+01
1.699135000000000000e+05,1.010700000000000000e+05,1.101756250000000000e+05,1.023087187500000000e+05,7.284200000000000000e+04,9.204722656250000000e+04,4.082550048828125000e+03,1.935212109375000000e+04,1.190699951171874993e+01
1.144275468750000000e+05,7.097400000000000000e+04,1.056601484375000000e+05,7.672167968750000000e+04,6.363900000000000000e+04,7.900866406250000000e+04,2.578050048828125000e+03,1.378632031250000000e+04,1.190800048828124957e+01
9.224649218750000000e+04,5.985000000000000000e+04,1.010102968750000000e+05,7.232616406250000000e+04,6.275000000000000000e+04,7.553732812500000000e+04,2.779500000000000000e+03,1.457648046875000000e+04,1.191099975585937543e+01
1.060760937500000000e+05,6.357700000000000000e+04,1.093446171875000000e+05,6.528680078125000000e+04,5.674000000000000000e+04,7.540776562500000000e+04,2.280550048828125000e+03,1.095275976562500000e+04,1.191300048828125036e+01
1.187026875000000000e+05,7.711800000000000000e+04,1.008752734375000000e+05,1.145942812500000000e+05,9.262700000000000000e+04,8.107842187500000000e+04,2.856850097656250000e+03,1.229440039062500000e+04,1.191300048828125036e+01
1.589159062500000000e+05,9.633100000000000000e+04,1.081138359375000000e+05,8.054871875000000000e+04,6.647500000000000000e+04,7.941092187500000000e+04,4.324800292968750000e+03,2.268480078125000000e+04,1.191599975585937443e+01
1.210721250000000000e+05,7.320200000000000000e+04,1.083929765625000000e+05,1.213677578125000000e+05,1.023740000000000000e+05,7.769509375000000000e+04,4.720899902343750000e+03,2.421208007812500000e+04,1.191800048828124936e+01
1.069475234375000000e+05,6.234400000000000000e+04,1.124232187500000000e+05,7.088388281250000000e+04,6.040500000000000000e+04,7.690499218750000000e+04,2.566150146484375000e+03,1.167900000000000000e+04,1.191999999999999993e+01
1.228114453125000000e+05,8.171500000000000000e+04,9.849564062500000000e+04,5.157867968750000000e+04,4.659900000000000000e+04,7.253932812500000000e+04,1.827500000000000000e+03,7.076080078125000000e+03,1.192199951171875050e+01
9.177685937500000000e+04,5.259500000000000000e+04,1.143585625000000000e+05,9.357207812500000000e+04,7.741100000000000000e+04,7.921792968750000000e+04,2.052750000000000000e+03,7.961439941406250000e+03,1.192300048828125014e+01
1.229052578125000000e+05,7.807800000000000000e+04,1.031624609375000000e+05,7.253220312500000000e+04,6.299000000000000000e+04,7.546389843750000000e+04,1.963500000000000000e+03,9.277919921875000000e+03,1.192300048828125014e+01
1.234763750000000000e+05,7.411900000000000000e+04,1.091777812500000000e+05,9.954928125000000000e+04,8.363900000000000000e+04,7.800262500000000000e+04,3.246150146484375000e+03,1.676335937500000000e+04,1.192599975585937599e+01
1.108084843750000000e+05,6.908800000000000000e+04,1.051115234375000000e+05,5.825356250000000000e+04,5.210600000000000000e+04,7.326806250000000000e+04,2.449699951171875000e+03,1.160012011718750000e+04,1.192800048828125092e+01
1.188454609375000000e+05,7.106200000000000000e+04,1.096036718750000000e+05,8.879984375000000000e+04,7.293800000000000000e+04,7.978812500000000000e+04,1.713600097656250000e+03,7.725479980468750000e+03,1.192900024414062443e+01
1.042866250000000000e+05,6.272300000000000000e+04,1.089636640625000000e+05,1.154449609375000000e+05,8.636300000000000000e+04,8.760466406250000000e+04,4.414899902343750000e+03,2.016200000000000000e+04,1.192999999999999972e+01
1.118982187500000000e+05,7.378900000000000000e+04,9.938285937500000000e+04,6.835156250000000000e+04,6.267200000000000000e+04,7.147510937500000000e+04,2.469250000000000000e+03,1.226312011718750000e+04,1.193099975585937500e+01
1.386747812500000000e+05,9.020200000000000000e+04,1.007537578125000000e+05,6.668828125000000000e+04,5.783800000000000000e+04,7.556421875000000000e+04,3.212150146484375000e+03,1.731619921875000000e+04,1.193199951171875028e+01
1.363619687500000000e+05,8.645000000000000000e+04,1.033732656250000000e+05,5.538056250000000000e+04,4.870600000000000000e+04,7.451691406250000000e+04,2.195550048828125000e+03,8.666599609375000000e+03,1.193400024414062521e+01
8.410921875000000000e+04,5.075900000000000000e+04,1.085951640625000000e+05,8.695907812500000000e+04,7.144300000000000000e+04,7.976919531250000000e+04,2.424199951171875000e+03,1.497495996093750000e+04,1.193400024414062521e+01
1.004274375000000000e+05,6.457300000000000000e+04,1.019251484375000000e+05,1.336410781250000000e+05,1.061600000000000000e+05,8.250096093750000000e+04,3.522400146484375000e+03,1.571479980468750000e+04,1.193599975585937578e+01
1.845277968750000000e+05,1.112270000000000000e+05,1.087255390625000000e+05,1.149451640625000000e+05,9.234200000000000000e+04,8.157767968750000000e+04,4.374950195312500000e+03,2.419848046875000000e+04,1.193999999999999950e+01
1.000580937500000000e+05,6.782400000000000000e+04,9.668271093750000000e+04,6.985911718750000000e+04,6.343800000000000000e+04,7.216947656250000000e+04,2.747200195312500000e+03,1.203940039062500000e+04,1.194300048828124972e+01
1.298666640625000000e+05,8.136200000000000000e+04,1.046058671875000000e+05,9.513948437500000000e+04,7.275400000000000000e+04,8.570060156250000000e+04,2.172600097656250000e+03,9.539040039062500000e+03,1.194400024414062500e+01
1.076077343750000000e+05,6.899600000000000000e+04,1.022114453125000000e+05,7.861548437500000000e+04,6.825200000000000000e+04,7.548708593750000000e+04,2.222750000000000000e+03,1.491036035156250000e+04,1.194599975585937557e+01
1.251720312500000000e+05,8.520700000000000000e+04,9.627464062500000000e+04,4.922451953125000000e+04,4.565100000000000000e+04,7.066610156250000000e+04,1.887000000000000000e+03,8.589080078125000000e+03,1.195000000000000107e+01
1.380440625000000000e+05,8.000200000000000000e+04,1.130828750000000000e+05,8.695567968750000000e+04,7.311000000000000000e+04,7.794729687500000000e+04,3.394050048828125000e+03,1.477164062500000000e+04,1.195199951171874986e+01
9.078093750000000000e+04,5.768100000000000000e+04,1.031434921875000000e+05,7.244924218750000000e+04,6.078300000000000000e+04,7.811449218750000000e+04,2.516000000000000000e+03,1.025371972656250000e+04,1.195300048828124950e+01
9.272734375000000000e+04,6.515500000000000000e+04,9.326957812500000000e+04,1.219613984375000000e+05,9.558400000000000000e+04,8.362134375000000000e+04,3.371950195312500000e+03,1.267587988281250000e+04,1.195500000000000007e+01
1.238227031250000000e+05,7.419400000000000000e+04,1.093733281250000000e+05,7.552692187500000000e+04,6.197000000000000000e+04,7.987303125000000000e+04,3.103350097656250000e+03,1.761812109375000000e+04,1.195800048828125028e+01
1.060996953125000000e+05,6.741100000000000000e+04,1.031485937500000000e+05,5.294819921875000000e+04,4.736700000000000000e+04,7.325803125000000000e+04,1.917600097656250000e+03,7.718680175781250000e+03,1.195900024414062557e+01
1.021944843750000000e+05,6.938100000000000000e+04,9.653100781250000000e+04,5.475087890625000000e+04,5.028500000000000000e+04,7.135634375000000000e+04,1.093099975585937500e+03,4.104479980468750000e+03,1.196000000000000085e+01
9.349552343750000000e+04,5.773400000000000000e+04,1.061302265625000000e+05,8.679180468750000000e+04,7.069400000000000000e+04,8.045928125000000000e+04,2.779500000000000000e+03,1.334840039062500000e+04,1.196099975585937614e+01
1.559771093750000000e+05,9.141000000000000000e+04,1.118271015625000000e+05,1.422145156250000000e+05,1.079580000000000000e+05,8.633144531250000000e+04,4.403850097656250000e+03,2.024020117187500000e+04,1.196199951171874964e+01
7.892134375000000000e+04,4.958300000000000000e+04,1.043137656250000000e+05,1.090930781250000000e+05,9.050700000000000000e+04,7.899414843750000000e+04,2.897650146484375000e+03,1.181024023437500000e+04,1.196300048828125107e+01
1.693187812500000000e+05,1.046000000000000000e+05,1.060848515625000000e+05,7.932811718750000000e+04,6.642100000000000000e+04,7.827114843750000000e+04,4.599350097656250000e+03,2.256240039062500000e+04,1.196800048828125007e+01
1.675228281250000000e+05,1.064760000000000000e+05,1.031103281250000000e+05,6.758656250000000000e+04,6.064100000000000000e+04,7.304221875000000000e+04,2.288199951171875000e+03,1.230187988281250000e+04,1.196900024414062536e+01
1.673116093750000000e+05,1.036270000000000000e+05,1.058115468750000000e+05,7.707935937500000000e+04,6.462300000000000000e+04,7.816835156250000000e+04,2.939300048828125000e+03,1.438471972656250000e+04,1.197000000000000064e+01
1.918449843750000000e+05,1.131020000000000000e+05,1.111629687500000000e+05,9.844632031250000000e+04,8.103100000000000000e+04,7.962110937500000000e+04,4.324800292968750000e+03,2.472683984375000000e+04,1.197000000000000064e+01
1.324136875000000000e+05,7.802200000000000000e+04,1.112232812500000000e+05,1.009446406250000000e+05,8.538200000000000000e+04,7.748128906250000000e+04,1.013200012207031250e+03,2.751280029296875000e+03,1.197199951171874943e+01
1.239601718750000000e+05,7.823400000000000000e+04,1.038404609375000000e+05,9.410316406250000000e+04,7.509800000000000000e+04,8.212129687500000000e+04,5.544550292968750000e+03,3.665200000000000000e+04,1.197400024414062614e+01
1.438071875000000000e+05,8.488300000000000000e+04,1.110298671875000000e+05,1.394598437500000000e+05,1.117710000000000000e+05,8.177112500000000000e+04,4.898550292968750000e+03,2.224756054687500000e+04,1.197599975585937493e+01
1.385320000000000000e+05,8.706300000000000000e+04,1.042788984375000000e+05,1.596946093750000000e+05,1.289150000000000000e+05,8.118330468750000000e+04,4.000100097656250000e+03,2.054483984375000000e+04,1.197599975585937493e+01
9.433745312500000000e+04,6.109000000000000000e+04,1.012031328125000000e+05,7.662511718750000000e+04,6.236600000000000000e+04,8.051989843750000000e+04,3.105900146484375000e+03,1.703467968750000000e+04,1.197800048828124986e+01
1.524365156250000000e+05,9.863400000000000000e+04,1.012843359375000000e+05,6.089876171875000000e+04,5.401000000000000000e+04,7.389485937500000000e+04,1.974550048828125000e+03,9.023599609375000000e+03,1.197900024414062514e+01
8.616005468750000000e+04,5.193400000000000000e+04,1.087261718750000000e+05,6.694464062500000000e+04,5.857400000000000000e+04,7.490157031250000000e+04,1.570800048828125000e+03,6.046560058593750000e+03,1.198000000000000043e+01
1.261620546875000000e+05,7.763600000000000000e+04,1.064990000000000000e+05,1.119477187500000000e+05,9.327200000000000000e+04,7.865817968750000000e+04,3.344750000000000000e+03,1.639888085937500000e+04,1.198099975585937571e+01
1.262198750000000000e+05,7.530300000000000000e+04,1.098488125000000000e+05,7.993196093750000000e+04,6.232700000000000000e+04,8.404739062500000000e+04,3.523250000000000000e+03,1.612620019531250000e+04,1.198199951171875099e+01
1.140741328125000000e+05,6.731400000000000000e+04,1.110610390625000000e+05,1.208319218750000000e+05,9.709400000000000000e+04,8.155850000000000000e+04,2.878100097656250000e+03,1.209312011718750000e+04,1.198300048828125064e+01
1.084785781250000000e+05,6.243500000000000000e+04,1.138664609375000000e+05,9.571271875000000000e+04,7.681500000000000000e+04,8.165889843750000000e+04,3.444200195312500000e+03,1.441464062500000000e+04,1.198499999999999943e+01
1.033019140625000000e+05,6.277900000000000000e+04,1.078385234375000000e+05,6.611028125000000000e+04,5.683800000000000000e+04,7.622722656250000000e+04,1.631150024414062500e+03,6.037040039062500000e+03,1.198800048828124964e+01
1.236911328125000000e+05,7.689500000000000000e+04,1.054193671875000000e+05,6.038944140625000000e+04,5.414300000000000000e+04,7.309684375000000000e+04,2.071449951171875000e+03,7.681280273437500000e+03,1.199000000000000021e+01
8.845515625000000000e+04,6.009400000000000000e+04,9.646549218750000000e+04,8.575956250000000000e+04,7.846200000000000000e+04,7.163135156250000000e+04,2.110550048828125000e+03,9.446560546875000000e+03,1.199000000000000021e+01
1.571571093750000000e+05,1.024700000000000000e+05,1.005118437500000000e+05,8.883180468750000000e+04,7.685000000000000000e+04,7.575382812500000000e+04,1.453500000000000000e+03,4.228919921875000000e+03,1.199199951171875078e+01
1.015926875000000000e+05,6.682200000000000000e+04,9.963752343750000000e+04,5.663108203125000000e+04,5.170200000000000000e+04,7.178396093750000000e+04,2.287350097656250000e+03,9.816480468750000000e+03,1.199300048828125043e+01
1.105241015625000000e+05,6.293000000000000000e+04,1.151010312500000000e+05,1.042174843750000000e+05,8.889800000000000000e+04,7.682959375000000000e+04,3.575950195312500000e+03,1.877683984375000000e+04,1.199500000000000099e+01
9.445191406250000000e+04,6.298200000000000000e+04,9.828205468750000000e+04,5.956460156250000000e+04,5.526600000000000000e+04,7.063339843750000000e+04,1.603950073242187500e+03,7.582000000000000000e+03,1.199500000000000099e+01
1.376051093750000000e+05,7.981000000000000000e+04,1.129944687500000000e+05,8.028216406250000000e+04,6.596600000000000000e+04,7.975884375000000000e+04,2.829650146484375000e+03,1.206387988281250000e+04,1.199699951171874979e+01
1.917954218750000000e+05,1.081550000000000000e+05,1.162175078125000000e+05,1.163289609375000000e+05,9.180700000000000000e+04,8.304089843750000000e+04,4.023050048828125000e+03,1.962480078125000000e+04,1.199699951171874979e+01
1.339972500000000000e+05,7.913500000000000000e+04,1.109704140625000000e+05,1.243488828125000000e+05,1.002580000000000000e+05,8.128357031250000000e+04,5.004800292968750000e+03,2.463980078125000000e+04,1.199699951171874979e+01
9.123346875000000000e+04,5.991400000000000000e+04,9.979432031250000000e+04,6.831892187500000000e+04,5.813100000000000000e+04,7.702171875000000000e+04,4.091900146484375000e+03,2.184840039062500000e+04,1.199800048828124943e+01
1.591282968750000000e+05,1.013570000000000000e+05,1.028901015625000000e+05,6.440892187500000000e+04,5.777600000000000000e+04,7.305981250000000000e+04,2.366400146484375000e+03,1.170552050781250000e+04,1.199900024414062472e+01
1.310572812500000000e+05,7.835600000000000000e+04,1.096147031250000000e+05,9.233652343750000000e+04,7.608800000000000000e+04,7.953115625000000000e+04,3.114400146484375000e+03,1.313352050781250000e+04,1.200000000000000000e+01
1.419008906250000000e+05,9.260700000000000000e+04,1.004202421875000000e+05,8.139328125000000000e+04,7.053900000000000000e+04,7.562044531250000000e+04,4.462500000000000000e+03,2.726867968750000000e+04,1.200000000000000000e+01
9.288192968750000000e+04,6.066900000000000000e+04,1.003331250000000000e+05,7.411388281250000000e+04,6.376000000000000000e+04,7.617828906250000000e+04,3.142450195312500000e+03,1.582836035156250000e+04,1.200300048828125021e+01
1.541451562500000000e+05,9.864700000000000000e+04,1.024061250000000000e+05,6.982716406250000000e+04,5.899500000000000000e+04,7.756917187500000000e+04,2.716600097656250000e+03,1.198908007812500000e+04,1.200300048828125021e+01
1.395880937500000000e+05,8.732600000000000000e+04,1.047574140625000000e+05,7.490607812500000000e+04,6.365100000000000000e+04,7.712439062500000000e+04,3.512200195312500000e+03,1.533604003906250000e+04,1.200400024414062550e+01
1.002050078125000000e+05,6.232800000000000000e+04,1.053625156250000000e+05,9.663752343750000000e+04,6.645500000000000000e+04,9.530112500000000000e+04,4.545800292968750000e+03,2.278748046875000000e+04,1.200599975585937607e+01
1.228173437500000000e+05,7.755500000000000000e+04,1.037838671875000000e+05,7.823264062500000000e+04,6.689900000000000000e+04,7.663872656250000000e+04,3.077850097656250000e+03,1.622887988281250000e+04,1.200900024414062450e+01
1.336314531250000000e+05,8.593000000000000000e+04,1.019163359375000000e+05,8.271316406250000000e+04,7.079100000000000000e+04,7.657314843750000000e+04,4.736200195312500000e+03,2.862596093750000000e+04,1.200900024414062450e+01
1.072354453125000000e+05,6.639200000000000000e+04,1.058528515625000000e+05,7.641635937500000000e+04,6.440100000000000000e+04,7.776312500000000000e+04,2.682600097656250000e+03,1.262556054687500000e+04,1.200999999999999979e+01
1.836699375000000000e+05,1.121780000000000000e+05,1.073026171875000000e+05,7.713716406250000000e+04,6.506200000000000000e+04,7.769914062500000000e+04,2.300949951171875000e+03,9.549240234375000000e+03,1.201099975585937507e+01
1.606263125000000000e+05,9.443800000000000000e+04,1.114679062500000000e+05,9.537000000000000000e+04,7.395400000000000000e+04,8.451426562500000000e+04,3.092300048828125000e+03,1.411544042968750000e+04,1.201300048828125000e+01
9.735589843750000000e+04,5.830700000000000000e+04,1.094262500000000000e+05,8.915820312500000000e+04,7.381100000000000000e+04,7.916261718750000000e+04,3.129700195312500000e+03,1.427591992187500000e+04,1.201400024414062528e+01
1.513609531250000000e+05,9.080700000000000000e+04,1.092381718750000000e+05,1.217451640625000000e+05,9.663100000000000000e+04,8.256864062500000000e+04,3.342200195312500000e+03,1.512183984375000000e+04,1.201400024414062528e+01
1.268075156250000000e+05,7.629500000000000000e+04,1.089253281250000000e+05,6.240428125000000000e+04,5.405100000000000000e+04,7.566422656250000000e+04,2.386800048828125000e+03,1.024487988281250000e+04,1.201699951171875114e+01
8.927289843750000000e+04,5.633500000000000000e+04,1.038535312500000000e+05,1.029662812500000000e+05,8.188700000000000000e+04,8.240622656250000000e+04,2.637550048828125000e+03,1.374279980468750000e+04,1.201800048828125078e+01
1.328833281250000000e+05,8.487700000000000000e+04,1.026030781250000000e+05,5.191051953125000000e+04,4.558400000000000000e+04,7.463162500000000000e+04,9.775000000000000000e+02,3.191239990234375000e+03,1.201900024414062607e+01
1.078437343750000000e+05,7.106000000000000000e+04,9.946027343750000000e+04,6.098851953125000000e+04,5.633200000000000000e+04,7.095334375000000000e+04,2.852600097656250000e+03,1.362924023437500000e+04,1.201900024414062607e+01
1.900519687500000000e+05,1.250980000000000000e+05,9.956390625000000000e+04,1.075311250000000000e+05,8.955900000000000000e+04,7.868734375000000000e+04,2.317100097656250000e+03,9.468320312500000000e+03,1.201900024414062607e+01
1.681381875000000000e+05,1.047280000000000000e+05,1.052164140625000000e+05,9.816616406250000000e+04,8.544100000000000000e+04,7.529660937500000000e+04,3.821600097656250000e+03,1.728900000000000000e+04,1.201900024414062607e+01
1.646406718750000000e+05,1.036820000000000000e+05,1.040671484375000000e+05,1.158652031250000000e+05,9.441000000000000000e+04,8.042942187500000000e+04,2.702150146484375000e+03,1.262283984375000000e+04,1.201999999999999957e+01
9.635171875000000000e+04,5.966300000000000000e+04,1.058362187500000000e+05,8.259007812500000000e+04,6.916700000000000000e+04,7.825442187500000000e+04,4.405550292968750000e+03,2.386527929687500000e+04,1.202199951171875014e+01
1.986995937500000000e+05,1.242540000000000000e+05,1.048012734375000000e+05,1.283207578125000000e+05,1.057100000000000000e+05,7.955376562500000000e+04,3.647350097656250000e+03,1.514495996093750000e+04,1.202199951171875014e+01
1.508299531250000000e+05,9.154200000000000000e+04,1.079809453125000000e+05,1.217077578125000000e+05,1.004340000000000000e+05,7.941772656250000000e+04,4.327350097656250000e+03,1.965948046875000000e+04,1.202199951171875014e+01
1.237737343750000000e+05,7.465700000000000000e+04,1.086520468750000000e+05,1.535467187500000000e+05,1.189610000000000000e+05,8.458939062500000000e+04,3.369400146484375000e+03,1.443232031250000000e+04,1.202300048828124979e+01
1.683511875000000000e+05,1.025700000000000000e+05,1.075661875000000000e+05,1.126685234375000000e+05,9.396600000000000000e+04,7.857996875000000000e+04,3.325200195312500000e+03,1.639412109375000000e+04,1.202300048828124979e+01
1.616110156250000000e+05,9.648700000000000000e+04,1.097696015625000000e+05,9.946428125000000000e+04,8.189100000000000000e+04,7.959960156250000000e+04,3.887900146484375000e+03,1.667291992187500000e+04,1.202400024414062507e+01
1.428395781250000000e+05,9.311400000000000000e+04,1.005341250000000000e+05,7.875896093750000000e+04,6.841400000000000000e+04,7.544577343750000000e+04,1.314950073242187500e+03,3.405439941406250000e+03,1.202599975585937564e+01
1.871373750000000000e+05,1.134290000000000000e+05,1.081225703125000000e+05,9.783635937500000000e+04,8.580500000000000000e+04,7.472528906250000000e+04,2.656250000000000000e+03,1.229508007812500000e+04,1.202699951171875092e+01
7.537721875000000000e+04,4.449500000000000000e+04,1.110219453125000000e+05,8.035084375000000000e+04,6.651100000000000000e+04,7.917296093750000000e+04,4.238100097656250000e+03,2.367420117187500000e+04,1.202699951171875092e+01
1.342586250000000000e+05,8.355500000000000000e+04,1.053051562500000000e+05,7.569624218750000000e+04,6.533100000000000000e+04,7.593376562500000000e+04,3.264850097656250000e+03,1.705916015625000000e+04,1.202800048828125057e+01
7.394351562500000000e+04,4.934200000000000000e+04,9.821171093750000000e+04,4.997251953125000000e+04,4.413500000000000000e+04,7.420412500000000000e+04,1.855550048828125000e+03,7.318839843750000000e+03,1.202900024414062585e+01
9.977902343750000000e+04,6.641100000000000000e+04,9.846439062500000000e+04,9.558896093750000000e+04,7.731800000000000000e+04,8.102276562500000000e+04,4.415750000000000000e+03,2.441200000000000000e+04,1.203300048828124957e+01
1.010811562500000000e+05,6.095700000000000000e+04,1.086742265625000000e+05,8.840680468750000000e+04,7.428800000000000000e+04,7.799144531250000000e+04,2.862800048828125000e+03,1.705235937500000000e+04,1.203400024414062486e+01
9.118567968750000000e+04,5.442000000000000000e+04,1.098115625000000000e+05,6.099192187500000000e+04,5.284000000000000000e+04,7.564660937500000000e+04,1.977100097656250000e+03,7.826800292968750000e+03,1.203400024414062486e+01
1.633863281250000000e+05,1.026830000000000000e+05,1.042790625000000000e+05,7.542424218750000000e+04,6.312600000000000000e+04,7.830375781250000000e+04,2.467550048828125000e+03,1.191563964843750000e+04,1.203400024414062486e+01
1.255927031250000000e+05,7.649100000000000000e+04,1.076053828125000000e+05,1.046853203125000000e+05,8.618200000000000000e+04,7.960661718750000000e+04,2.391050048828125000e+03,9.478520507812500000e+03,1.203599975585937543e+01
1.729384375000000000e+05,1.044340000000000000e+05,1.085249375000000000e+05,7.889564062500000000e+04,6.459000000000000000e+04,8.005116406250000000e+04,1.369775000000000000e+04,1.942896093750000000e+04,1.203599975585937543e+01
8.530573437500000000e+04,5.486200000000000000e+04,1.019028984375000000e+05,5.828144140625000000e+04,5.124600000000000000e+04,7.453328906250000000e+04,2.226150146484375000e+03,1.039583984375000000e+04,1.203800048828125036e+01
1.842068437500000000e+05,1.129510000000000000e+05,1.068797968750000000e+05,9.742767968750000000e+04,8.189500000000000000e+04,7.796593750000000000e+04,2.445449951171875000e+03,1.015171972656250000e+04,1.203800048828125036e+01
1.513786562500000000e+05,9.463400000000000000e+04,1.048328515625000000e+05,7.261584375000000000e+04,6.345000000000000000e+04,7.500317968750000000e+04,3.125450195312500000e+03,1.615544042968750000e+04,1.203900024414062564e+01
1.256935937500000000e+05,8.250600000000000000e+04,9.984068750000000000e+04,5.131824218750000000e+04,4.635500000000000000e+04,7.255296093750000000e+04,2.230400146484375000e+03,9.711759765625000000e+03,1.203900024414062564e+01
9.636292187500000000e+04,6.161800000000000000e+04,1.024901875000000000e+05,5.790948046875000000e+04,5.245400000000000000e+04,7.235207812500000000e+04,2.408900146484375000e+03,1.244671972656250000e+04,1.203900024414062564e+01
1.642790000000000000e+05,1.002950000000000000e+05,1.073452187500000000e+05,9.764324218750000000e+04,8.172300000000000000e+04,7.830289843750000000e+04,3.043000000000000000e+03,1.218287988281250000e+04,1.204000000000000092e+01
9.851288281250000000e+04,6.570700000000000000e+04,9.825651562500000000e+04,1.166261250000000000e+05,1.004110000000000000e+05,7.611924218750000000e+04,2.456500000000000000e+03,1.263167968750000000e+04,1.204199951171874972e+01
