FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.510305468750000000e+05,9.036200000000000000e+04,1.095365078125000000e+05,8.246903906250000000e+04,7.462700000000000000e+04,7.242272656250000000e+04,7.582000122070312500e+02,8.659120117187500000e+03,1.166699951171874972e+01
1.561505781250000000e+05,9.704900000000000000e+04,1.054465781250000000e+05,6.992711718750000000e+04,5.766800000000000000e+04,7.946771093750000000e+04,1.579300048828125000e+03,1.694900000000000000e+04,1.166900024414062464e+01
1.148417265625000000e+05,7.523000000000000000e+04,1.000434296875000000e+05,1.269322031250000000e+05,1.023460000000000000e+05,8.127947656250000000e+04,1.445850097656250000e+03,1.575016015625000000e+04,1.166999999999999993e+01
1.048335546875000000e+05,6.847900000000000000e+04,1.003281562500000000e+05,9.389235937500000000e+04,7.238300000000000000e+04,8.501071093750000000e+04,8.661500244140625000e+02,1.491104003906250000e+04,1.167099975585937521e+01
1.594923281250000000e+05,9.393400000000000000e+04,1.112748203125000000e+05,1.518718750000000000e+05,8.556600000000000000e+04,1.163204453125000000e+05,1.719550048828125000e+03,1.656275976562500000e+04,1.167500000000000071e+01
1.503514687500000000e+05,9.341000000000000000e+04,1.054858515625000000e+05,9.496403906250000000e+04,7.526600000000000000e+04,8.268757812500000000e+04,8.245000000000000000e+02,9.388080078125000000e+03,1.167500000000000071e+01
1.514559375000000000e+05,9.612600000000000000e+04,1.032583984375000000e+05,8.117160156250000000e+04,7.279400000000000000e+04,7.307830468750000000e+04,5.227500000000000000e+02,5.842560058593750000e+03,1.167699951171874950e+01
1.643291562500000000e+05,1.038450000000000000e+05,1.037072109375000000e+05,9.937860156250000000e+04,7.589700000000000000e+04,8.581203125000000000e+04,2.377449951171875000e+03,3.518319921875000000e+04,1.167900024414062443e+01
1.453571093750000000e+05,9.885400000000000000e+04,9.636559375000000000e+04,6.724520312500000000e+04,5.979400000000000000e+04,7.370273437500000000e+04,1.365100097656250000e+03,1.379244042968750000e+04,1.167900024414062443e+01
1.657162500000000000e+05,1.032510000000000000e+05,1.051842656250000000e+05,7.075400000000000000e+04,5.899500000000000000e+04,7.859877343750000000e+04,1.651550048828125000e+03,1.777656054687500000e+04,1.168099975585937500e+01
1.345565781250000000e+05,9.471100000000000000e+04,9.310744531250000000e+04,5.552267968750000000e+04,4.869500000000000000e+04,7.472501562500000000e+04,8.908000488281250000e+02,2.252159960937500000e+04,1.168500000000000050e+01
1.653545781250000000e+05,1.048730000000000000e+05,1.033314296875000000e+05,8.099071875000000000e+04,6.960400000000000000e+04,7.625722656250000000e+04,1.521500000000000000e+03,1.834572070312500000e+04,1.168699951171875107e+01
1.716905781250000000e+05,1.001860000000000000e+05,1.123102421875000000e+05,2.024251250000000000e+05,8.388200000000000000e+04,1.581523437500000000e+05,2.701300048828125000e+03,2.768756054687500000e+04,1.168699951171875107e+01
1.327069218750000000e+05,8.608000000000000000e+04,1.010348593750000000e+05,6.475912109375000000e+04,5.357600000000000000e+04,7.921557812500000000e+04,1.497700073242187500e+03,1.799483984375000000e+04,1.168800048828125071e+01
1.275839531250000000e+05,8.253300000000000000e+04,1.013090781250000000e+05,1.122258437500000000e+05,9.535700000000000000e+04,7.712944531250000000e+04,1.651550048828125000e+03,2.648940039062500000e+04,1.168999999999999950e+01
1.672077656250000000e+05,1.101540000000000000e+05,9.948007812500000000e+04,8.590575781250000000e+04,7.530600000000000000e+04,7.476057812500000000e+04,2.324750000000000000e+03,2.675664062500000000e+04,1.169199951171875007e+01
1.200012734375000000e+05,7.899200000000000000e+04,9.955950000000000000e+04,5.264083984375000000e+04,3.965500000000000000e+04,8.699710156250000000e+04,8.661500244140625000e+02,1.095548046875000000e+04,1.169199951171875007e+01
1.063280234375000000e+05,6.845000000000000000e+04,1.018015078125000000e+05,5.442651953125000000e+04,5.060600000000000000e+04,7.048366406250000000e+04,1.224849975585937500e+03,1.340756054687500000e+04,1.169199951171875007e+01
1.589772656250000000e+05,9.104700000000000000e+04,1.144324765625000000e+05,1.249710781250000000e+05,8.397100000000000000e+04,9.753491406250000000e+04,1.316650024414062500e+03,1.972816015625000000e+04,1.169400024414062500e+01
1.553747187500000000e+05,9.704600000000000000e+04,1.049258828125000000e+05,7.870864062500000000e+04,6.952600000000000000e+04,7.419166406250000000e+04,1.488350097656250000e+03,1.535644042968750000e+04,1.169400024414062500e+01
1.204231250000000000e+05,7.336600000000000000e+04,1.075709453125000000e+05,1.280834375000000000e+05,1.065820000000000000e+05,7.875698437500000000e+04,1.109250000000000000e+03,2.828596093750000000e+04,1.169800048828125050e+01
1.343288281250000000e+05,8.714800000000000000e+04,1.010163671875000000e+05,6.985911718750000000e+04,6.032700000000000000e+04,7.589117187500000000e+04,1.080349975585937500e+03,2.296767968750000000e+04,1.169800048828125050e+01
1.376912500000000000e+05,9.510300000000000000e+04,9.488379687500000000e+04,6.966464062500000000e+04,5.843100000000000000e+04,7.813561718750000000e+04,1.129650024414062500e+03,1.251675976562500000e+04,1.170199951171874986e+01
1.376587968750000000e+05,9.543500000000000000e+04,9.453142968750000000e+04,8.526860156250000000e+04,7.695000000000000000e+04,7.262070312500000000e+04,1.446700073242187500e+03,1.815124023437500000e+04,1.170400024414062479e+01
9.004756250000000000e+04,5.803900000000000000e+04,1.016791640625000000e+05,5.399608203125000000e+04,4.004700000000000000e+04,8.836335156250000000e+04,1.100750000000000000e+03,1.034960058593750000e+04,1.170500000000000007e+01
1.666419531250000000e+05,1.120880000000000000e+05,9.743278906250000000e+04,8.854143750000000000e+04,7.532900000000000000e+04,7.703078125000000000e+04,1.221450073242187500e+03,1.558900000000000000e+04,1.170500000000000007e+01
1.860606250000000000e+05,1.157510000000000000e+05,1.053439609375000000e+05,7.990339843750000000e+04,6.793900000000000000e+04,7.707721875000000000e+04,9.758000488281250000e+02,1.114383984375000000e+04,1.170599975585937536e+01
1.603720156250000000e+05,1.193160000000000000e+05,8.808659375000000000e+04,5.115640234375000000e+04,4.778300000000000000e+04,7.016274218750000000e+04,7.446000366210937500e+02,7.692839843750000000e+03,1.170699951171875064e+01
1.400724843750000000e+05,8.796100000000000000e+04,1.043620390625000000e+05,6.808092187500000000e+04,5.966800000000000000e+04,7.477628906250000000e+04,1.984750000000000000e+03,2.206124023437500000e+04,1.170699951171875064e+01
1.177256484375000000e+05,7.649100000000000000e+04,1.008650468750000000e+05,7.054864062500000000e+04,6.204300000000000000e+04,7.452050781250000000e+04,2.003450073242187500e+03,2.092972070312500000e+04,1.170699951171875064e+01
1.969024687500000000e+05,1.197200000000000000e+05,1.077865000000000000e+05,9.638796093750000000e+04,7.736100000000000000e+04,8.165460937500000000e+04,7.692500000000000000e+02,7.477280273437500000e+03,1.170800048828125028e+01
1.627125468750000000e+05,1.090390000000000000e+05,9.779555468750000000e+04,7.230643750000000000e+04,6.332300000000000000e+04,7.483339062500000000e+04,1.253750000000000000e+03,1.945004101562500000e+04,1.170900024414062557e+01
1.270930781250000000e+05,8.636300000000000000e+04,9.644376562500000000e+04,6.679911718750000000e+04,5.695000000000000000e+04,7.687001562500000000e+04,1.561450073242187500e+03,1.431671972656250000e+04,1.171099975585937436e+01
1.636417968750000000e+05,1.011460000000000000e+05,1.060291875000000000e+05,7.917239843750000000e+04,6.878200000000000000e+04,7.543605468750000000e+04,1.010650024414062500e+03,9.868160156250000000e+03,1.171099975585937436e+01
9.324123437500000000e+04,6.090300000000000000e+04,1.003342578125000000e+05,1.102599609375000000e+05,1.004350000000000000e+05,7.194700000000000000e+04,9.894000244140625000e+02,1.632952050781250000e+04,1.171199951171874964e+01
1.656507500000000000e+05,1.089340000000000000e+05,9.965747656250000000e+04,9.095407812500000000e+04,6.608600000000000000e+04,9.019711718750000000e+04,1.310700073242187500e+03,1.231752050781250000e+04,1.171499999999999986e+01
1.218733437500000000e+05,8.134700000000000000e+04,9.818544531250000000e+04,5.748380078125000000e+04,4.792300000000000000e+04,7.861065625000000000e+04,1.201900024414062500e+03,2.022659960937500000e+04,1.171599975585937514e+01
1.547015312500000000e+05,1.051190000000000000e+05,9.644802343750000000e+04,7.896092187500000000e+04,6.386700000000000000e+04,8.102436718750000000e+04,1.390600097656250000e+03,2.152064062500000000e+04,1.171800048828125007e+01
1.594469062500000000e+05,9.369400000000000000e+04,1.115280859375000000e+05,1.118803984375000000e+05,8.942200000000000000e+04,8.199541406250000000e+04,2.646900146484375000e+03,3.080535937500000000e+04,1.171800048828125007e+01
1.171149921875000000e+05,8.109500000000000000e+04,9.464515625000000000e+04,4.280396093750000000e+04,4.112700000000000000e+04,6.820824218750000000e+04,9.171500244140625000e+02,8.554400390625000000e+03,1.171900024414062536e+01
1.457695312500000000e+05,9.233000000000000000e+04,1.034674843750000000e+05,8.643684375000000000e+04,7.378300000000000000e+04,7.677548437500000000e+04,1.231650024414062500e+03,1.560804003906250000e+04,1.171900024414062536e+01
1.241324531250000000e+05,7.458600000000000000e+04,1.090706640625000000e+05,8.742352343750000000e+04,7.258600000000000000e+04,7.893242187500000000e+04,1.020000000000000000e+03,1.131724023437500000e+04,1.171900024414062536e+01
1.332532656250000000e+05,8.761500000000000000e+04,9.967341406250000000e+04,6.724724218750000000e+04,5.656200000000000000e+04,7.791653906250000000e+04,1.286900024414062500e+03,1.303832031250000000e+04,1.172000000000000064e+01
1.093954375000000000e+05,7.023500000000000000e+04,1.020764609375000000e+05,5.541319921875000000e+04,4.912600000000000000e+04,7.392336718750000000e+04,9.350000000000000000e+02,1.129887988281250000e+04,1.172000000000000064e+01
1.152075234375000000e+05,8.052600000000000000e+04,9.376151562500000000e+04,5.614828125000000000e+04,5.017000000000000000e+04,7.334530468750000000e+04,5.873500366210937500e+02,8.204200195312500000e+03,1.172099975585937592e+01
1.581081875000000000e+05,9.746200000000000000e+04,1.063160859375000000e+05,8.186996093750000000e+04,6.447400000000000000e+04,8.321850781250000000e+04,1.486650024414062500e+03,1.567400000000000000e+04,1.172199951171874943e+01
1.836846875000000000e+05,1.098380000000000000e+05,1.095974140625000000e+05,1.216390781250000000e+05,8.466600000000000000e+04,9.415514843750000000e+04,2.185350097656250000e+03,2.651864062500000000e+04,1.172199951171874943e+01
1.774247968750000000e+05,1.195550000000000000e+05,9.725826562500000000e+04,8.651571875000000000e+04,7.371900000000000000e+04,7.691224218750000000e+04,1.579300048828125000e+03,1.996140039062500000e+04,1.172300048828125085e+01
7.541261718750000000e+04,4.441000000000000000e+04,1.112866796875000000e+05,9.745896093750000000e+04,7.943100000000000000e+04,8.041030468750000000e+04,1.503650024414062500e+03,1.633564062500000000e+04,1.172599975585937493e+01
1.232893437500000000e+05,7.973300000000000000e+04,1.013368437500000000e+05,6.382548046875000000e+04,5.728900000000000000e+04,7.301342968750000000e+04,1.219750000000000000e+03,1.144032031250000000e+04,1.173000000000000043e+01
1.226763359375000000e+05,7.820700000000000000e+04,1.028004843750000000e+05,5.071644140625000000e+04,4.529100000000000000e+04,7.338660937500000000e+04,1.127099975585937500e+03,1.268404003906250000e+04,1.173099975585937571e+01
1.244498750000000000e+05,8.020200000000000000e+04,1.016925703125000000e+05,7.697260156250000000e+04,5.861500000000000000e+04,8.606119531250000000e+04,8.296000366210937500e+02,7.981160156250000000e+03,1.173400024414062592e+01
1.240575234375000000e+05,8.445600000000000000e+04,9.626591406250000000e+04,8.331360156250000000e+04,7.730300000000000000e+04,7.063167968750000000e+04,2.303500000000000000e+03,2.299488085937500000e+04,1.173499999999999943e+01
1.162506484375000000e+05,8.126700000000000000e+04,9.374781250000000000e+04,3.737892187500000000e+04,3.602300000000000000e+04,6.800280468750000000e+04,9.537000122070312500e+02,8.665240234375000000e+03,1.173599975585937472e+01
1.679405468750000000e+05,1.107810000000000000e+05,9.935053906250000000e+04,9.755143750000000000e+04,8.096000000000000000e+04,7.896653906250000000e+04,1.960950073242187500e+03,2.088824023437500000e+04,1.173699951171875000e+01
9.801669531250000000e+04,6.557500000000000000e+04,9.795841406250000000e+04,5.348812109375000000e+04,4.761900000000000000e+04,7.361342187500000000e+04,1.127950073242187500e+03,1.540744042968750000e+04,1.173800048828124964e+01
9.597411718750000000e+04,6.140200000000000000e+04,1.024357500000000000e+05,1.620419687500000000e+05,1.122110000000000000e+05,9.463940625000000000e+04,9.188500366210937500e+02,4.379200195312500000e+03,1.174000000000000021e+01
1.451157968750000000e+05,9.604300000000000000e+04,9.902137500000000000e+04,6.451500000000000000e+04,5.839900000000000000e+04,7.239944531250000000e+04,1.022550048828125000e+03,1.061820019531250000e+04,1.174099975585937550e+01
1.090738828125000000e+05,7.347400000000000000e+04,9.728974218750000000e+04,5.126112109375000000e+04,4.872200000000000000e+04,6.895137500000000000e+04,1.248650024414062500e+03,1.378767968750000000e+04,1.174300048828125043e+01
1.246044531250000000e+05,8.433500000000000000e+04,9.682904687500000000e+04,5.832224218750000000e+04,5.443100000000000000e+04,7.022113281250000000e+04,5.507999877929687500e+02,7.019640136718750000e+03,1.174800048828124943e+01
1.432997812500000000e+05,9.495900000000000000e+04,9.889841406250000000e+04,1.074352421875000000e+05,7.941900000000000000e+04,8.865480468750000000e+04,1.626050048828125000e+03,2.709391992187500000e+04,1.175000000000000000e+01
1.739892187500000000e+05,1.006340000000000000e+05,1.133072031250000000e+05,1.118130781250000000e+05,8.493100000000000000e+04,8.627925000000000000e+04,3.013250000000000000e+03,3.011040039062500000e+04,1.175000000000000000e+01
1.058153125000000000e+05,7.025700000000000000e+04,9.870492187500000000e+04,5.852148046875000000e+04,5.503300000000000000e+04,6.969025781250000000e+04,7.905000000000000000e+02,1.076644042968750000e+04,1.175000000000000000e+01
1.587813906250000000e+05,9.501000000000000000e+04,1.095242343750000000e+05,1.833871562500000000e+05,1.430740000000000000e+05,8.400171093750000000e+04,1.808800048828125000e+03,2.078896093750000000e+04,1.175099975585937528e+01
1.654065000000000000e+05,1.040310000000000000e+05,1.042004765625000000e+05,8.722632031250000000e+04,6.113100000000000000e+04,9.351170312500000000e+04,1.916750000000000000e+03,1.930451953125000000e+04,1.175199951171875057e+01
1.306731953125000000e+05,8.721900000000000000e+04,9.818730468750000000e+04,5.383083984375000000e+04,4.867100000000000000e+04,7.248378125000000000e+04,5.550499877929687500e+02,9.284719726562500000e+03,1.175400024414062550e+01
1.177132578125000000e+05,9.638600000000000000e+04,8.003709375000000000e+04,6.462108203125000000e+04,6.130200000000000000e+04,6.908432812500000000e+04,1.116050048828125000e+03,1.251267968750000000e+04,1.175500000000000078e+01
1.712427656250000000e+05,1.042610000000000000e+05,1.076391640625000000e+05,8.659188281250000000e+04,7.160900000000000000e+04,7.924821093750000000e+04,1.262250000000000000e+03,1.728559960937500000e+04,1.175699951171874957e+01
1.943365468750000000e+05,1.164030000000000000e+05,1.094133281250000000e+05,1.175794843750000000e+05,9.570300000000000000e+04,8.051669531250000000e+04,9.205500488281250000e+02,1.471587988281250000e+04,1.175699951171874957e+01
1.402819375000000000e+05,9.560200000000000000e+04,9.616448437500000000e+04,5.023364062500000000e+04,4.687800000000000000e+04,7.022722656250000000e+04,1.076950073242187500e+03,1.027956054687500000e+04,1.175999999999999979e+01
1.325629687500000000e+05,9.167400000000000000e+04,9.476675000000000000e+04,4.131816015625000000e+04,3.911400000000000000e+04,6.922909375000000000e+04,4.760000000000000000e+02,5.351600097656250000e+03,1.176099975585937507e+01
1.294288828125000000e+05,7.581100000000000000e+04,1.118868125000000000e+05,1.024787187500000000e+05,5.976700000000000000e+04,1.123704687500000000e+05,1.825800048828125000e+03,1.809888085937500000e+04,1.176099975585937507e+01
1.949566406250000000e+05,1.195200000000000000e+05,1.068999218750000000e+05,9.159600000000000000e+04,7.866400000000000000e+04,7.630982031250000000e+04,1.501100097656250000e+03,1.858848046875000000e+04,1.176099975585937507e+01
1.186436875000000000e+05,7.692700000000000000e+04,1.010754765625000000e+05,5.613876171875000000e+04,4.855900000000000000e+04,7.576577343750000000e+04,1.774800048828125000e+03,2.084608007812500000e+04,1.176099975585937507e+01
1.334267187500000000e+05,8.854200000000000000e+04,9.875825000000000000e+04,4.627196093750000000e+04,4.137000000000000000e+04,7.330140625000000000e+04,9.401000366210937500e+02,1.007963964843750000e+04,1.176300048828125000e+01
1.071056484375000000e+05,6.554500000000000000e+04,1.070909453125000000e+05,1.009296796875000000e+05,8.072400000000000000e+04,8.194004687500000000e+04,1.141550048828125000e+03,2.023951953125000000e+04,1.176699951171874936e+01
1.321906718750000000e+05,8.119800000000000000e+04,1.066928750000000000e+05,9.651580468750000000e+04,7.892600000000000000e+04,8.014164062500000000e+04,1.273300048828125000e+03,1.396040039062500000e+04,1.176699951171874936e+01
1.232698750000000000e+05,8.161800000000000000e+04,9.898079687500000000e+04,8.533252343750000000e+04,7.318200000000000000e+04,7.641704687500000000e+04,9.358500366210937500e+02,1.238212011718750000e+04,1.176800048828125078e+01
1.381962812500000000e+05,8.981900000000000000e+04,1.008342500000000000e+05,7.207388281250000000e+04,6.402700000000000000e+04,7.377253125000000000e+04,5.304000244140625000e+02,8.085879882812500000e+03,1.176800048828125078e+01
1.143526171875000000e+05,7.437700000000000000e+04,1.007598125000000000e+05,4.976308203125000000e+04,4.500500000000000000e+04,7.246467968750000000e+04,9.010000000000000000e+02,1.045975976562500000e+04,1.176900024414062607e+01
1.359890937500000000e+05,8.249200000000000000e+04,1.080369218750000000e+05,6.141283984375000000e+04,5.441700000000000000e+04,7.396129687500000000e+04,1.755250000000000000e+03,1.631320019531250000e+04,1.177099975585937486e+01
9.285301562500000000e+04,5.377400000000000000e+04,1.131627734375000000e+05,1.083443984375000000e+05,8.749800000000000000e+04,8.114995312500000000e+04,1.689800048828125000e+03,1.581067968750000000e+04,1.177400024414062507e+01
1.517727656250000000e+05,9.373700000000000000e+04,1.061115625000000000e+05,8.796139843750000000e+04,7.573000000000000000e+04,7.612092968750000000e+04,2.625650146484375000e+03,2.564143945312500000e+04,1.177400024414062507e+01
1.122073750000000000e+05,7.072700000000000000e+04,1.039719218750000000e+05,5.577835937500000000e+04,4.939500000000000000e+04,7.400527343750000000e+04,8.296000366210937500e+02,1.183404003906250000e+04,1.177500000000000036e+01
1.586250312500000000e+05,1.016450000000000000e+05,1.022740937500000000e+05,8.004824218750000000e+04,7.019200000000000000e+04,7.473845312500000000e+04,1.415250000000000000e+03,1.417936035156250000e+04,1.177500000000000036e+01
1.191038828125000000e+05,8.248300000000000000e+04,9.463274218750000000e+04,5.314948046875000000e+04,5.051900000000000000e+04,6.894840625000000000e+04,1.060800048828125000e+03,1.002660058593750000e+04,1.177599975585937564e+01
1.151078125000000000e+05,7.684500000000000000e+04,9.816782031250000000e+04,4.949380078125000000e+04,4.528000000000000000e+04,7.163484375000000000e+04,5.278500366210937500e+02,7.932200195312500000e+03,1.177699951171875092e+01
1.512907500000000000e+05,9.131900000000000000e+04,1.085753359375000000e+05,9.427588281250000000e+04,7.605500000000000000e+04,8.123678906250000000e+04,1.776500000000000000e+03,1.855448046875000000e+04,1.177800048828125057e+01
8.145362500000000000e+04,5.531300000000000000e+04,9.650796875000000000e+04,4.856696093750000000e+04,3.700500000000000000e+04,8.601228125000000000e+04,4.768500061035156250e+02,6.192760253906250000e+03,1.177800048828125057e+01
6.965303906250000000e+04,4.417800000000000000e+04,1.033270234375000000e+05,9.885160156250000000e+04,8.315800000000000000e+04,7.790397656250000000e+04,1.695750000000000000e+03,2.226591992187500000e+04,1.177900024414062585e+01
1.216137421875000000e+05,7.369000000000000000e+04,1.081568437500000000e+05,6.054787890625000000e+04,4.794300000000000000e+04,8.276632031250000000e+04,9.214000244140625000e+02,1.419160058593750000e+04,1.177999999999999936e+01
1.411504062500000000e+05,8.983000000000000000e+04,1.029770937500000000e+05,7.555003906250000000e+04,6.395000000000000000e+04,7.742372656250000000e+04,6.187999877929687500e+02,1.357687988281250000e+04,1.178500000000000014e+01
1.708280000000000000e+05,1.033820000000000000e+05,1.082914296875000000e+05,1.037156406250000000e+05,5.915800000000000000e+04,1.148975312500000000e+05,1.072700073242187500e+03,9.657360351562500000e+03,1.178599975585937543e+01
1.195157031250000000e+05,7.835500000000000000e+04,9.996275000000000000e+04,8.356996093750000000e+04,7.491100000000000000e+04,7.311130468750000000e+04,1.134750000000000000e+03,1.313895996093750000e+04,1.178800048828125036e+01
1.496647031250000000e+05,1.024760000000000000e+05,9.571437500000000000e+04,8.122328125000000000e+04,6.862000000000000000e+04,7.757285156250000000e+04,1.345550048828125000e+03,1.399304003906250000e+04,1.179300048828124936e+01
1.631326250000000000e+05,1.018050000000000000e+05,1.050150859375000000e+05,7.998228125000000000e+04,6.563200000000000000e+04,7.986528125000000000e+04,9.409500122070312500e+02,1.138252050781250000e+04,1.179400024414062464e+01
1.658843906250000000e+05,1.037070000000000000e+05,1.048280234375000000e+05,1.310346406250000000e+05,1.109390000000000000e+05,7.740727343750000000e+04,1.003000000000000000e+03,2.007088085937500000e+04,1.179900024414062543e+01
1.293008515625000000e+05,8.427800000000000000e+04,1.005465390625000000e+05,5.688540234375000000e+04,4.843400000000000000e+04,7.697159375000000000e+04,1.875950073242187500e+03,1.688575976562500000e+04,1.179900024414062543e+01
1.489885625000000000e+05,9.850600000000000000e+04,9.912203125000000000e+04,6.296935937500000000e+04,5.297900000000000000e+04,7.789426562500000000e+04,7.165500488281250000e+02,8.732560546875000000e+03,1.179900024414062543e+01
1.512193593750000000e+05,9.099900000000000000e+04,1.089057265625000000e+05,8.025903906250000000e+04,6.933500000000000000e+04,7.586149218750000000e+04,8.687000122070312500e+02,1.863948046875000000e+04,1.179900024414062543e+01
1.656212500000000000e+05,9.463100000000000000e+04,1.146997734375000000e+05,1.061480000000000000e+05,8.176300000000000000e+04,8.508146093750000000e+04,1.917600097656250000e+03,2.305812109375000000e+04,1.180000000000000071e+01
1.669269218750000000e+05,9.896700000000000000e+04,1.105391015625000000e+05,1.198193984375000000e+05,9.419900000000000000e+04,8.336060156250000000e+04,1.956700073242187500e+03,3.273791992187500000e+04,1.180099975585937599e+01
1.101040234375000000e+05,7.468600000000000000e+04,9.661485937500000000e+04,7.094916406250000000e+04,6.058300000000000000e+04,7.674966406250000000e+04,1.800300048828125000e+03,1.593648046875000000e+04,1.180199951171874950e+01
8.815661718750000000e+04,5.157400000000000000e+04,1.120221875000000000e+05,1.051932812500000000e+05,9.161800000000000000e+04,7.524664843750000000e+04,1.389750000000000000e+03,1.134171972656250000e+04,1.180300048828125092e+01
1.523137968750000000e+05,9.717700000000000000e+04,1.027201718750000000e+05,6.532556250000000000e+04,5.581200000000000000e+04,7.670709375000000000e+04,2.074000000000000000e+03,1.697824023437500000e+04,1.180300048828125092e+01
1.105370859375000000e+05,7.636600000000000000e+04,9.486104687500000000e+04,3.992348046875000000e+04,3.857400000000000000e+04,6.782872656250000000e+04,4.794000244140625000e+02,8.885560546875000000e+03,1.180499999999999972e+01
1.216143359375000000e+05,6.963900000000000000e+04,1.144490468750000000e+05,8.347543750000000000e+04,7.038700000000000000e+04,7.772239843750000000e+04,1.869150024414062500e+03,2.045372070312500000e+04,1.180699951171875028e+01
1.308684843750000000e+05,8.849800000000000000e+04,9.691289062500000000e+04,6.481012109375000000e+04,5.689800000000000000e+04,7.464930468750000000e+04,8.092000122070312500e+02,1.094187988281250000e+04,1.180699951171875028e+01
1.550118750000000000e+05,9.747500000000000000e+04,1.042201406250000000e+05,5.571851953125000000e+04,5.035100000000000000e+04,7.252227343750000000e+04,1.253750000000000000e+03,1.212712011718750000e+04,1.180800048828124993e+01
1.818073125000000000e+05,1.045510000000000000e+05,1.139627968750000000e+05,8.856252343750000000e+04,7.215500000000000000e+04,8.043841406250000000e+04,2.128400146484375000e+03,2.492132031250000000e+04,1.180900024414062521e+01
8.249084375000000000e+04,5.603400000000000000e+04,9.647928125000000000e+04,4.985080078125000000e+04,4.355000000000000000e+04,7.501773437500000000e+04,9.911000366210937500e+02,9.838919921875000000e+03,1.181000000000000050e+01
1.521869531250000000e+05,8.711700000000000000e+04,1.144865546875000000e+05,7.009439843750000000e+04,5.838400000000000000e+04,7.868092187500000000e+04,1.424600097656250000e+03,1.395087988281250000e+04,1.181199951171875107e+01
1.140487656250000000e+05,7.327100000000000000e+04,1.020089765625000000e+05,7.417371875000000000e+04,6.468300000000000000e+04,7.515187500000000000e+04,2.062100097656250000e+03,1.997704101562500000e+04,1.181400024414062599e+01
1.190549140625000000e+05,8.062200000000000000e+04,9.677734375000000000e+04,7.262739843750000000e+04,5.873000000000000000e+04,8.104392187500000000e+04,1.048900024414062500e+03,1.101667968750000000e+04,1.181800048828124972e+01
1.476008906250000000e+05,1.029220000000000000e+05,9.398546875000000000e+04,1.670923281250000000e+05,1.205260000000000000e+05,9.085644531250000000e+04,1.735700073242187500e+03,2.170288085937500000e+04,1.181800048828124972e+01
1.275839531250000000e+05,7.625100000000000000e+04,1.096555000000000000e+05,9.467232031250000000e+04,7.758300000000000000e+04,7.997171093750000000e+04,1.469650024414062500e+03,1.508783984375000000e+04,1.182000000000000028e+01
1.392441250000000000e+05,8.500900000000000000e+04,1.073474843750000000e+05,8.389907812500000000e+04,7.329300000000000000e+04,7.501958593750000000e+04,1.301349975585937500e+03,1.875983984375000000e+04,1.182000000000000028e+01
1.461671875000000000e+05,9.304700000000000000e+04,1.029502421875000000e+05,6.494544140625000000e+04,5.821100000000000000e+04,7.311787500000000000e+04,1.082050048828125000e+03,9.764799804687500000e+03,1.182099975585937557e+01
1.489637812500000000e+05,1.111460000000000000e+05,8.783482812500000000e+04,7.111643750000000000e+04,6.649000000000000000e+04,7.009606250000000000e+04,2.482000122070312500e+02,2.859400146484375000e+03,1.182800048828124950e+01
1.296849453125000000e+05,8.324700000000000000e+04,1.020941640625000000e+05,9.899643750000000000e+04,7.573000000000000000e+04,8.567054687500000000e+04,1.547000000000000000e+03,1.724480078125000000e+04,1.182900024414062479e+01
1.142505468750000000e+05,7.777500000000000000e+04,9.627160156250000000e+04,1.031056796875000000e+05,8.454300000000000000e+04,7.992540625000000000e+04,2.633300048828125000e+03,2.698240039062500000e+04,1.183099975585937536e+01
1.157225937500000000e+05,7.862500000000000000e+04,9.645782031250000000e+04,4.528528125000000000e+04,4.223300000000000000e+04,7.027244531250000000e+04,1.255450073242187500e+03,1.220600000000000000e+04,1.183099975585937536e+01
1.814415156250000000e+05,1.080070000000000000e+05,1.100942656250000000e+05,1.029166406250000000e+05,8.155500000000000000e+04,8.270179687500000000e+04,7.803000488281250000e+02,1.651243945312500000e+04,1.183099975585937536e+01
1.094101875000000000e+05,7.440000000000000000e+04,9.637509375000000000e+04,6.585120312500000000e+04,6.063600000000000000e+04,7.117264062500000000e+04,6.715000000000000000e+02,1.303832031250000000e+04,1.183199951171875064e+01
9.817304687500000000e+04,6.283100000000000000e+04,1.023995937500000000e+05,9.155860156250000000e+04,8.134300000000000000e+04,7.376645312500000000e+04,5.049000244140625000e+02,1.184083984375000000e+04,1.183199951171875064e+01
1.187026875000000000e+05,7.498300000000000000e+04,1.037475078125000000e+05,7.406967968750000000e+04,6.641900000000000000e+04,7.308496875000000000e+04,1.299650024414062500e+03,1.692519921875000000e+04,1.183300048828125028e+01
1.617850781250000000e+05,9.932200000000000000e+04,1.067512421875000000e+05,7.221124218750000000e+04,6.173100000000000000e+04,7.666223437500000000e+04,1.506200073242187500e+03,1.714212109375000000e+04,1.183599975585937436e+01
1.066820234375000000e+05,7.012200000000000000e+04,9.970499218750000000e+04,6.174944140625000000e+04,5.321000000000000000e+04,7.605359375000000000e+04,1.118599975585937500e+03,1.297575976562500000e+04,1.183800048828125107e+01
1.088237265625000000e+05,7.141500000000000000e+04,9.986518750000000000e+04,4.199680078125000000e+04,3.704700000000000000e+04,7.429217968750000000e+04,5.822500000000000000e+02,9.394200195312500000e+03,1.183900024414062457e+01
