FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.460291250000000000e+05,9.318200000000000000e+04,1.027040078125000000e+05,6.661552343750000000e+04,6.003000000000000000e+04,7.272554687500000000e+04,-6.800000190734863281e+00,1.071679980468750000e+04,9.167000122070312784e+00
1.995769375000000000e+05,1.201550000000000000e+05,1.088550156250000000e+05,9.042367968750000000e+04,7.532300000000000000e+04,7.867458593750000000e+04,2.635000038146972656e+01,2.062304101562500000e+04,9.170999755859375213e+00
1.185569531250000000e+05,7.913500000000000000e+04,9.818346093750000000e+04,5.497460156250000000e+04,4.760200000000000000e+04,7.568621875000000000e+04,-2.295000076293945312e+01,6.513720214843750000e+03,9.172000122070313566e+00
1.073593437500000000e+05,7.555400000000000000e+04,9.312414843750000000e+04,5.042403906250000000e+04,4.351400000000000000e+04,7.594314843750000000e+04,-3.995000076293945312e+01,9.115400390625000000e+03,9.172000122070313566e+00
1.918272812500000000e+05,1.186470000000000000e+05,1.059579453125000000e+05,8.355432031250000000e+04,6.901900000000000000e+04,7.933780468750000000e+04,5.355000305175781250e+01,1.239095996093750000e+04,9.175000000000000711e+00
1.343624687500000000e+05,8.580600000000000000e+04,1.026219531250000000e+05,5.470940234375000000e+04,4.945000000000000000e+04,7.250628125000000000e+04,-5.100000381469726562e+00,1.616632031250000000e+04,9.175999755859375995e+00
1.787133593750000000e+05,1.036870000000000000e+05,1.129568671875000000e+05,1.033844843750000000e+05,7.998300000000000000e+04,8.471057031250000000e+04,-1.955000114440917969e+01,2.025924023437500000e+04,9.177000122070312571e+00
1.712545781250000000e+05,1.044270000000000000e+05,1.074754609375000000e+05,8.809875781250000000e+04,7.566300000000000000e+04,7.630731250000000000e+04,3.995000076293945312e+01,2.094808007812500000e+04,9.177999877929687855e+00
1.270647578125000000e+05,7.889700000000000000e+04,1.055466796875000000e+05,6.710375781250000000e+04,4.914500000000000000e+04,8.948442968750000000e+04,-2.550000190734863281e+00,1.803291992187500000e+04,9.177999877929687855e+00
8.679725781250000000e+04,5.084200000000000000e+04,1.118827968750000000e+05,7.220988281250000000e+04,5.999800000000000000e+04,7.887508593750000000e+04,5.950000286102294922e+00,1.313216015625000000e+04,9.177999877929687855e+00
1.439700312500000000e+05,8.672600000000000000e+04,1.087934453125000000e+05,1.202743203125000000e+05,1.018740000000000000e+05,7.737300781250000000e+04,-7.650000095367431641e+00,1.304036035156250000e+04,9.179999999999999716e+00
7.472172656250000000e+04,4.403500000000000000e+04,1.112061562500000000e+05,7.533992187500000000e+04,6.272300000000000000e+04,7.871876562500000000e+04,7.650000095367431641e+00,8.765200195312500000e+03,9.180999755859375000e+00
1.227825312500000000e+05,7.640300000000000000e+04,1.053188437500000000e+05,1.118987578125000000e+05,8.881100000000000000e+04,8.257307031250000000e+04,2.125000000000000000e+01,1.185852050781250000e+04,9.182999877929686861e+00
1.469996718750000000e+05,9.774300000000000000e+04,9.856225781250000000e+04,4.682208203125000000e+04,4.095600000000000000e+04,7.492265625000000000e+04,-5.100000381469726562e+00,8.329320312500000000e+03,9.185999755859375782e+00
1.011820468750000000e+05,6.495400000000000000e+04,1.020886562500000000e+05,4.410071875000000000e+04,3.784700000000000000e+04,7.636496875000000000e+04,-1.190000057220458984e+01,7.181479980468750000e+03,9.187999877929687642e+00
8.083884375000000000e+04,5.994200000000000000e+04,8.838302343750000000e+04,8.491432031250000000e+04,7.011800000000000000e+04,7.936542187500000000e+04,1.530000019073486328e+01,1.228148046875000000e+04,9.189999999999999503e+00
1.527215000000000000e+05,1.031780000000000000e+05,9.700475000000000000e+04,6.306932031250000000e+04,5.364600000000000000e+04,7.704789062500000000e+04,2.210000038146972656e+01,1.717340039062500000e+04,9.189999999999999503e+00
1.270700625000000000e+05,7.605400000000000000e+04,1.094967187500000000e+05,1.273708046875000000e+05,1.092220000000000000e+05,7.642575781250000000e+04,-7.650000095367431641e+00,1.981791992187500000e+04,9.189999999999999503e+00
1.852912656250000000e+05,1.118190000000000000e+05,1.085973593750000000e+05,1.003183593750000000e+05,8.228300000000000000e+04,7.990063281250000000e+04,1.105000019073486328e+01,1.883667968750000000e+04,9.194000244140625000e+00
1.633184843750000000e+05,9.947500000000000000e+04,1.075972968750000000e+05,1.082036406250000000e+05,8.223100000000000000e+04,8.623552343750000000e+04,6.800000190734863281e+00,2.804456054687500000e+04,9.195999755859375568e+00
1.314496406250000000e+05,8.231700000000000000e+04,1.046525390625000000e+05,8.102743750000000000e+04,7.440000000000000000e+04,7.137385937500000000e+04,4.080000305175781250e+01,2.626840087890625000e+03,9.195999755859375568e+00
2.243150468750000000e+05,1.337980000000000000e+05,1.098724218750000000e+05,1.051076015625000000e+05,8.175000000000000000e+04,8.426094531250000000e+04,-5.270000076293945312e+01,1.366256054687500000e+04,9.197000122070312145e+00
1.475489687500000000e+05,9.532000000000000000e+04,1.014453281250000000e+05,7.145779687500000000e+04,6.536500000000000000e+04,7.164473437500000000e+04,-5.950000286102294922e+00,9.475120117187500000e+03,9.197999877929687429e+00
1.531935000000000000e+05,9.746200000000000000e+04,1.030113203125000000e+05,8.186111718750000000e+04,7.045300000000000000e+04,7.614792968750000000e+04,-2.040000152587890625e+01,1.198908007812500000e+04,9.200999755859374574e+00
1.217848437500000000e+05,9.487300000000000000e+04,8.412606250000000000e+04,5.213083984375000000e+04,4.712400000000000000e+04,7.249907812500000000e+04,-2.040000152587890625e+01,4.882399902343750000e+03,9.200999755859374574e+00
1.094520781250000000e+05,6.717000000000000000e+04,1.067895078125000000e+05,6.488492187500000000e+04,5.519000000000000000e+04,7.704834375000000000e+04,-3.400000095367431641e+00,1.322736035156250000e+04,9.202000122070312926e+00
1.791340156250000000e+05,1.109350000000000000e+05,1.058252734375000000e+05,1.710737187500000000e+05,1.319750000000000000e+05,8.495160156250000000e+04,3.570000076293945312e+01,1.609152050781250000e+04,9.202999877929688211e+00
2.041901406250000000e+05,1.221880000000000000e+05,1.095181640625000000e+05,7.830880468750000000e+04,6.555700000000000000e+04,7.828371875000000000e+04,1.275000000000000000e+01,1.601604003906250000e+04,9.204000244140624787e+00
1.612127656250000000e+05,1.043680000000000000e+05,1.012306484375000000e+05,9.898760156250000000e+04,7.585200000000000000e+04,8.552512500000000000e+04,6.459999847412109375e+01,1.401140039062500000e+04,9.205000000000000071e+00
9.739365625000000000e+04,6.050300000000000000e+04,1.054954453125000000e+05,9.131448437500000000e+04,7.433900000000000000e+04,8.050129687500000000e+04,1.870000076293945312e+01,1.151308007812500000e+04,9.205999755859375355e+00
1.351117656250000000e+05,1.080420000000000000e+05,8.195595312500000000e+04,8.256560156250000000e+04,7.644200000000000000e+04,7.078594531250000000e+04,-1.530000019073486328e+01,6.100959960937500000e+03,9.207000122070311932e+00
1.655463281250000000e+05,1.060150000000000000e+05,1.023368828125000000e+05,6.757567968750000000e+04,5.969500000000000000e+04,7.418778125000000000e+04,-2.635000038146972656e+01,6.141080078125000000e+03,9.207000122070311932e+00
8.206958593750000000e+04,5.710200000000000000e+04,9.419131250000000000e+04,1.352098437500000000e+05,1.157220000000000000e+05,7.657240625000000000e+04,1.530000019073486328e+01,1.383460058593750000e+04,9.207000122070311932e+00
1.089765312500000000e+05,7.218300000000000000e+04,9.894138281250000000e+04,7.229420312500000000e+04,6.183100000000000000e+04,7.662617968750000000e+04,2.720000076293945312e+01,1.303083984375000000e+04,9.207999877929687216e+00
1.467548281250000000e+05,9.323100000000000000e+04,1.031601562500000000e+05,7.028752343750000000e+04,6.103500000000000000e+04,7.547085156250000000e+04,1.955000114440917969e+01,1.356736035156250000e+04,9.209000244140625568e+00
1.297999921875000000e+05,9.106700000000000000e+04,9.341003906250000000e+04,6.323456250000000000e+04,5.461400000000000000e+04,7.588054687500000000e+04,-3.145000076293945312e+01,1.156612011718750000e+04,9.210999755859374361e+00
1.418873281250000000e+05,8.375100000000000000e+04,1.110282578125000000e+05,9.311103906250000000e+04,5.899900000000000000e+04,1.034276093750000000e+05,3.060000038146972656e+01,1.459552050781250000e+04,9.212000122070312713e+00
1.169409453125000000e+05,7.421100000000000000e+04,1.032709765625000000e+05,5.279248046875000000e+04,4.478300000000000000e+04,7.725717187500000000e+04,5.355000305175781250e+01,1.032783984375000000e+04,9.214000244140624574e+00
1.308053515625000000e+05,8.444200000000000000e+04,1.015189140625000000e+05,6.176032031250000000e+04,5.551400000000000000e+04,7.290997656250000000e+04,3.229999923706054688e+01,1.138252050781250000e+04,9.214000244140624574e+00
1.988400156250000000e+05,1.217950000000000000e+05,1.069927343750000000e+05,1.030716796875000000e+05,8.864300000000000000e+04,7.620348437500000000e+04,7.650000095367431641e+00,2.307920117187500000e+04,9.217999877929687003e+00
1.909723750000000000e+05,1.118270000000000000e+05,1.119190000000000000e+05,8.221948437500000000e+04,6.595900000000000000e+04,8.169221093750000000e+04,3.315000152587890625e+01,1.338036035156250000e+04,9.217999877929687003e+00
1.196596640625000000e+05,7.675900000000000000e+04,1.021641250000000000e+05,5.363771875000000000e+04,4.501100000000000000e+04,7.809650000000000000e+04,3.570000076293945312e+01,1.012316015625000000e+04,9.217999877929687003e+00
1.520223437500000000e+05,9.064200000000000000e+04,1.099152265625000000e+05,1.416385625000000000e+05,1.191540000000000000e+05,7.790275781250000000e+04,-8.500000238418579102e-01,2.550204101562500000e+04,9.219000244140625355e+00
1.208555937500000000e+05,9.306600000000000000e+04,8.510510937500000000e+04,4.233951953125000000e+04,3.988200000000000000e+04,6.957432031250000000e+04,-3.400000095367431641e+00,1.184016015625000000e+04,9.220000000000000639e+00
1.666826562500000000e+05,1.060670000000000000e+05,1.029888203125000000e+05,5.901787890625000000e+04,5.160700000000000000e+04,7.494710937500000000e+04,2.720000076293945312e+01,1.002660058593750000e+04,9.220999755859375924e+00
1.313611406250000000e+05,8.348600000000000000e+04,1.031176953125000000e+05,5.676435937500000000e+04,4.785000000000000000e+04,7.774522656250000000e+04,1.020000076293945312e+01,1.344971972656250000e+04,9.222000122070312500e+00
1.605207031250000000e+05,1.035810000000000000e+05,1.015619218750000000e+05,6.925120312500000000e+04,6.340800000000000000e+04,7.157530468750000000e+04,4.420000076293945312e+01,1.441056054687500000e+04,9.224999999999999645e+00
8.066479687500000000e+04,4.790100000000000000e+04,1.103619531250000000e+05,9.544616406250000000e+04,7.684800000000000000e+04,8.139652343750000000e+04,1.700000000000000000e+01,1.104048046875000000e+04,9.225999755859374929e+00
1.153650546875000000e+05,7.796700000000000000e+04,9.697133593750000000e+04,6.442456250000000000e+04,5.493000000000000000e+04,7.686379687500000000e+04,1.360000038146972656e+01,2.461667968750000000e+04,9.227000122070313282e+00
2.261387343750000000e+05,1.358810000000000000e+05,1.090677031250000000e+05,1.451160781250000000e+05,8.413200000000000000e+04,1.130405468750000000e+05,1.020000076293945312e+01,2.749920117187500000e+04,9.229000244140625142e+00
1.444615000000000000e+05,9.631400000000000000e+04,9.829753906250000000e+04,5.002487890625000000e+04,4.363000000000000000e+04,7.514165625000000000e+04,1.020000076293945312e+01,6.320600097656250000e+03,9.232000122070312287e+00
1.263408281250000000e+05,8.388300000000000000e+04,9.870739062500000000e+04,6.205951953125000000e+04,5.263500000000000000e+04,7.727050000000000000e+04,1.020000076293945312e+01,1.414740039062500000e+04,9.232999877929687571e+00
1.305581406250000000e+05,7.967900000000000000e+04,1.073841171875000000e+05,6.077296093750000000e+04,5.338700000000000000e+04,7.460275000000000000e+04,2.720000076293945312e+01,1.940448046875000000e+04,9.234000244140625924e+00
1.317204375000000000e+05,7.687500000000000000e+04,1.122917812500000000e+05,1.059358437500000000e+05,8.440600000000000000e+04,8.225258593750000000e+04,1.785000038146972656e+01,1.232771972656250000e+04,9.234000244140625924e+00
1.464621875000000000e+05,9.693500000000000000e+04,9.902042968750000000e+04,6.322844140625000000e+04,5.587500000000000000e+04,7.416088281250000000e+04,-9.350000381469726562e+00,1.127508007812500000e+04,9.240000000000000213e+00
9.302706250000000000e+04,6.298000000000000000e+04,9.680250000000000000e+04,4.843708203125000000e+04,4.437800000000000000e+04,7.153032031250000000e+04,-1.190000057220458984e+01,9.022240234375000000e+03,9.240999755859375497e+00
1.078732343750000000e+05,6.590700000000000000e+04,1.072660078125000000e+05,6.752739843750000000e+04,5.313900000000000000e+04,8.328113281250000000e+04,2.890000152587890625e+01,1.331575976562500000e+04,9.240999755859375497e+00
1.864895468750000000e+05,1.057660000000000000e+05,1.155548906250000000e+05,1.394435156250000000e+05,7.777800000000000000e+04,1.174955625000000000e+05,9.350000381469726562e+00,4.223819921875000000e+04,9.242000122070312074e+00
1.448733125000000000e+05,9.171300000000000000e+04,1.035231328125000000e+05,5.774967968750000000e+04,5.110100000000000000e+04,7.406279687500000000e+04,-9.350000381469726562e+00,8.350400390625000000e+03,9.242000122070312074e+00
1.622494062500000000e+05,9.889700000000000000e+04,1.075176953125000000e+05,6.777220312500000000e+04,5.753300000000000000e+04,7.719950781250000000e+04,-3.400000095367431641e+00,1.326952050781250000e+04,9.242000122070312074e+00
1.445275781250000000e+05,9.295100000000000000e+04,1.019005703125000000e+05,6.136456250000000000e+04,5.339500000000000000e+04,7.531769531250000000e+04,3.145000076293945312e+01,1.046587988281250000e+04,9.244000244140625711e+00
1.125749453125000000e+05,6.883900000000000000e+04,1.071734375000000000e+05,5.349083984375000000e+04,4.343100000000000000e+04,8.071597656250000000e+04,5.100000381469726562e+00,8.074320312500000000e+03,9.245000000000000995e+00
1.291893437500000000e+05,8.001800000000000000e+04,1.058081015625000000e+05,9.145388281250000000e+04,7.331800000000000000e+04,8.174693750000000000e+04,2.805000114440917969e+01,1.050191992187500000e+04,9.247000122070312855e+00
1.121772812500000000e+05,7.067300000000000000e+04,1.040234687500000000e+05,8.463143750000000000e+04,7.732100000000000000e+04,7.173221093750000000e+04,2.465000152587890625e+01,9.259560546875000000e+03,9.247999877929688139e+00
1.477106250000000000e+05,8.477500000000000000e+04,1.141888906250000000e+05,1.021326015625000000e+05,7.011500000000000000e+04,9.546263281250000000e+04,3.995000076293945312e+01,2.022116015625000000e+04,9.249000244140624716e+00
1.882961250000000000e+05,1.181500000000000000e+05,1.044449843750000000e+05,7.196167968750000000e+04,6.154600000000000000e+04,7.662692187500000000e+04,-3.400000095367431641e+00,1.871564062500000000e+04,9.249000244140624716e+00
1.274795234375000000e+05,8.320200000000000000e+04,1.004122265625000000e+05,8.077856250000000000e+04,5.517400000000000000e+04,9.594925781250000000e+04,3.485000228881835938e+01,2.791740039062500000e+04,9.250000000000000000e+00
1.244268671875000000e+05,7.586300000000000000e+04,1.074890234375000000e+05,1.169899218750000000e+05,8.611500000000000000e+04,8.903271093750000000e+04,1.700000000000000000e+01,2.472820117187500000e+04,9.252000122070311861e+00
1.347087968750000000e+05,8.304200000000000000e+04,1.063109687500000000e+05,8.135452343750000000e+04,6.728200000000000000e+04,7.924333593750000000e+04,2.380000114440917969e+01,1.269491992187500000e+04,9.252999877929687145e+00
1.785711562500000000e+05,1.172700000000000000e+05,9.979397656250000000e+04,7.540384375000000000e+04,6.150600000000000000e+04,8.034446093750000000e+04,5.865000152587890625e+01,1.076644042968750000e+04,9.254000244140625497e+00
2.194469531250000000e+05,1.406220000000000000e+05,1.022718750000000000e+05,1.488608437500000000e+05,1.093580000000000000e+05,8.920925000000000000e+04,1.700000000000000000e+01,6.305367968750000000e+04,9.255000000000000782e+00
1.139402031250000000e+05,7.284800000000000000e+04,1.025036406250000000e+05,1.354417187500000000e+05,1.062640000000000000e+05,8.353072656250000000e+04,2.805000114440917969e+01,2.402304101562500000e+04,9.255000000000000782e+00
2.016118437500000000e+05,1.235280000000000000e+05,1.069622578125000000e+05,7.560784375000000000e+04,6.457700000000000000e+04,7.673066406250000000e+04,1.360000038146972656e+01,1.405424023437500000e+04,9.255999755859376066e+00
1.312472656250000000e+05,8.398400000000000000e+04,1.024173828125000000e+05,5.962580078125000000e+04,4.928800000000000000e+04,7.928169531250000000e+04,-3.654999923706054688e+01,1.557064062500000000e+04,9.259000244140624503e+00
1.780637656250000000e+05,1.110110000000000000e+05,1.051210000000000000e+05,7.785932031250000000e+04,6.989100000000000000e+04,7.300780468750000000e+04,-8.500000238418579102e-01,2.055435937500000000e+04,9.259000244140624503e+00
1.634954843750000000e+05,1.009240000000000000e+05,1.061674140625000000e+05,8.455867968750000000e+04,7.097700000000000000e+04,7.807653906250000000e+04,8.500000000000000000e+00,1.736856054687500000e+04,9.259999999999999787e+00
1.105294140625000000e+05,6.806400000000000000e+04,1.064241796875000000e+05,1.407035625000000000e+05,1.089360000000000000e+05,8.464739062500000000e+04,3.060000038146972656e+01,2.264196093750000000e+04,9.262999877929686932e+00
6.966129687500000000e+04,4.387300000000000000e+04,1.040576953125000000e+05,1.072271640625000000e+05,6.394900000000000000e+04,1.098881718750000000e+05,3.417000122070312500e+02,4.740959960937500000e+03,9.264000244140625284e+00
1.444125312500000000e+05,1.101000000000000000e+05,8.596021093750000000e+04,9.264252343750000000e+04,8.388400000000000000e+04,7.237877343750000000e+04,6.800000190734863281e+00,2.386800079345703125e+02,9.264000244140625284e+00
1.349489218750000000e+05,8.627000000000000000e+04,1.025155078125000000e+05,5.812503906250000000e+04,4.997800000000000000e+04,7.621918750000000000e+04,3.145000076293945312e+01,9.137160156250000000e+03,9.265000000000000568e+00
1.106350234375000000e+05,6.873900000000000000e+04,1.054798125000000000e+05,7.376028125000000000e+04,6.457600000000000000e+04,7.485682812500000000e+04,1.360000038146972656e+01,1.424191992187500000e+04,9.265999755859375853e+00
1.622075156250000000e+05,1.028620000000000000e+05,1.033465468750000000e+05,7.724732031250000000e+04,6.549100000000000000e+04,7.730039843750000000e+04,2.380000114440917969e+01,2.102356054687500000e+04,9.267999877929687713e+00
1.932244062500000000e+05,1.361910000000000000e+05,9.298084375000000000e+04,8.084724218750000000e+04,7.129500000000000000e+04,7.431664062500000000e+04,5.950000286102294922e+00,1.057671972656250000e+04,9.269000244140626066e+00
1.458639218750000000e+05,8.936900000000000000e+04,1.069648125000000000e+05,7.248188281250000000e+04,6.301200000000000000e+04,7.538520312500000000e+04,1.275000000000000000e+01,1.417052050781250000e+04,9.270999755859374858e+00
1.097635937500000000e+05,6.355900000000000000e+04,1.131777812500000000e+05,6.092732031250000000e+04,5.264300000000000000e+04,7.584925781250000000e+04,9.350000381469726562e+00,1.101804003906250000e+04,9.270999755859374858e+00
1.255909375000000000e+05,7.510600000000000000e+04,1.095881484375000000e+05,1.452847187500000000e+05,1.112700000000000000e+05,8.557005468750000000e+04,1.955000114440917969e+01,2.453983984375000000e+04,9.272000122070313211e+00
1.845177656250000000e+05,1.207310000000000000e+05,1.001611640625000000e+05,7.432535937500000000e+04,6.389400000000000000e+04,7.623543750000000000e+04,4.505000305175781250e+01,1.317704003906250000e+04,9.274000244140625071e+00
1.029355234375000000e+05,6.232000000000000000e+04,1.082474765625000000e+05,4.996435937500000000e+04,4.335200000000000000e+04,7.553202343750000000e+04,3.485000228881835938e+01,2.784804101562500000e+04,9.275000000000000355e+00
1.544566875000000000e+05,9.377500000000000000e+04,1.079442734375000000e+05,7.529707812500000000e+04,6.345100000000000000e+04,7.777134375000000000e+04,1.700000000000000000e+01,1.379856054687500000e+04,9.275000000000000355e+00
1.066607890625000000e+05,6.707400000000000000e+04,1.042150703125000000e+05,9.528907812500000000e+04,8.175800000000000000e+04,7.638231250000000000e+04,5.610000228881835938e+01,6.797280273437500000e+03,9.277000122070312216e+00
1.560372968750000000e+05,1.022670000000000000e+05,9.999375000000000000e+04,5.928171875000000000e+04,4.875800000000000000e+04,7.968101562500000000e+04,-1.020000076293945312e+01,1.656140039062500000e+04,9.277999877929687500e+00
1.671682343750000000e+05,1.019270000000000000e+05,1.074841640625000000e+05,1.207883984375000000e+05,1.014590000000000000e+05,7.802155468750000000e+04,1.870000076293945312e+01,2.362591992187500000e+04,9.279000244140625853e+00
1.568839375000000000e+05,9.773900000000000000e+04,1.051938906250000000e+05,1.044847187500000000e+05,8.265500000000000000e+04,8.284448437500000000e+04,2.040000152587890625e+01,1.464108007812500000e+04,9.279999999999999361e+00
1.357377500000000000e+05,9.629600000000000000e+04,9.237880468750000000e+04,4.455835937500000000e+04,4.134500000000000000e+04,7.062950000000000000e+04,5.100000381469726562e+00,8.967839843750000000e+03,9.280999755859374645e+00
1.443765312500000000e+05,9.563400000000000000e+04,9.893825000000000000e+04,7.860120312500000000e+04,6.974600000000000000e+04,7.385669531250000000e+04,1.360000038146972656e+01,1.508512011718750000e+04,9.282000122070312997e+00
1.291869843750000000e+05,8.464300000000000000e+04,1.000247890625000000e+05,6.169096093750000000e+04,5.160300000000000000e+04,7.834775781250000000e+04,-3.400000095367431641e+00,1.544824023437500000e+04,9.285000000000000142e+00
1.289321015625000000e+05,8.865500000000000000e+04,9.530984375000000000e+04,5.234164062500000000e+04,4.869000000000000000e+04,7.045105468750000000e+04,1.955000114440917969e+01,2.821320068359375000e+03,9.285000000000000142e+00
1.877804687500000000e+05,1.114770000000000000e+05,1.103938984375000000e+05,1.177113984375000000e+05,9.695700000000000000e+04,7.956449218750000000e+04,2.720000076293945312e+01,1.525579980468750000e+04,9.289000244140625639e+00
1.762849062500000000e+05,1.132700000000000000e+05,1.019952968750000000e+05,8.025903906250000000e+04,7.022600000000000000e+04,7.489899218750000000e+04,8.500000238418579102e-01,6.049959960937500000e+03,9.292000122070312784e+00
8.733710937500000000e+04,5.329400000000000000e+04,1.073990468750000000e+05,8.055143750000000000e+04,6.386600000000000000e+04,8.265773437500000000e+04,4.760000228881835938e+01,1.409436035156250000e+04,9.292000122070312784e+00
1.947371562500000000e+05,1.211750000000000000e+05,1.053211875000000000e+05,9.198835937500000000e+04,7.776300000000000000e+04,7.752464843750000000e+04,0.000000000000000000e+00,1.195508007812500000e+04,9.292999877929688068e+00
1.572255468750000000e+05,9.620700000000000000e+04,1.071017109375000000e+05,7.628103906250000000e+04,6.397900000000000000e+04,7.813742187500000000e+04,6.800000190734863281e+00,2.657100000000000000e+04,9.292999877929688068e+00
1.233324140625000000e+05,8.500300000000000000e+04,9.508739843750000000e+04,7.838767968750000000e+04,5.917400000000000000e+04,8.681541406250000000e+04,3.315000152587890625e+01,1.145595996093750000e+04,9.294000244140624645e+00
1.142564453125000000e+05,6.972300000000000000e+04,1.073951171875000000e+05,8.661024218750000000e+04,7.193100000000000000e+04,7.891018750000000000e+04,-6.800000190734863281e+00,1.945140039062500000e+04,9.295999755859375213e+00
1.168258984375000000e+05,7.311100000000000000e+04,1.047216171875000000e+05,5.911240234375000000e+04,5.245500000000000000e+04,7.385359375000000000e+04,0.000000000000000000e+00,7.480000000000000000e+03,9.295999755859375213e+00
1.653498593750000000e+05,9.830200000000000000e+04,1.102354921875000000e+05,9.579500000000000000e+04,7.610600000000000000e+04,8.249049218750000000e+04,-1.020000076293945312e+01,9.687959960937500000e+03,9.299000244140625426e+00
1.179710859375000000e+05,7.731700000000000000e+04,9.999552343750000000e+04,8.139328125000000000e+04,5.837900000000000000e+04,9.137171875000000000e+04,2.040000152587890625e+01,1.995867968750000000e+04,9.300999755859375995e+00
8.421364843750000000e+04,5.180200000000000000e+04,1.065407890625000000e+05,9.783703906250000000e+04,8.173800000000000000e+04,7.844390625000000000e+04,2.550000000000000000e+01,1.583652050781250000e+04,9.304000244140624432e+00
1.671334218750000000e+05,1.070060000000000000e+05,1.023611484375000000e+05,8.007543750000000000e+04,7.002500000000000000e+04,7.494214062500000000e+04,7.650000095367431641e+00,1.086232031250000000e+04,9.304999999999999716e+00
1.253083281250000000e+05,8.746600000000000000e+04,9.389027343750000000e+04,5.425924218750000000e+04,4.422200000000000000e+04,8.041096875000000000e+04,1.700000000000000000e+01,1.389579980468750000e+04,9.307000122070313353e+00
1.849018593750000000e+05,1.256540000000000000e+05,9.643727343750000000e+04,1.026419218750000000e+05,9.362200000000000000e+04,7.185000781250000000e+04,-2.465000152587890625e+01,1.361495996093750000e+04,9.309000244140625213e+00
1.537923437500000000e+05,8.608200000000000000e+04,1.170852890625000000e+05,7.529435937500000000e+04,4.283400000000000000e+04,1.152003437500000000e+05,6.290000152587890625e+01,6.486520019531250000e+03,9.309000244140625213e+00
1.825400937500000000e+05,1.079110000000000000e+05,1.108593828125000000e+05,8.130284375000000000e+04,6.800700000000000000e+04,7.834875781250000000e+04,-8.500000238418579102e-01,1.715027929687500000e+04,9.309000244140625213e+00
1.591896562500000000e+05,9.178200000000000000e+04,1.136677500000000000e+05,1.233302421875000000e+05,8.171800000000000000e+04,9.890808593750000000e+04,1.870000076293945312e+01,2.148867968750000000e+04,9.312000122070312358e+00
1.536295000000000000e+05,1.010180000000000000e+05,9.966800781250000000e+04,6.867456250000000000e+04,5.666300000000000000e+04,7.942848437500000000e+04,2.040000152587890625e+01,1.259495996093750000e+04,9.312000122070312358e+00
2.047854531250000000e+05,1.163740000000000000e+05,1.153248906250000000e+05,1.235226796875000000e+05,7.568200000000000000e+04,1.069631171875000000e+05,3.400000095367431641e+00,2.627043945312500000e+04,9.312999877929687642e+00
1.553800312500000000e+05,1.078700000000000000e+05,9.440053125000000000e+04,7.376096093750000000e+04,6.352700000000000000e+04,7.609360156250000000e+04,4.930000305175781250e+01,1.419500000000000000e+04,9.312999877929687642e+00
1.385101562500000000e+05,8.824400000000000000e+04,1.028670703125000000e+05,7.574248437500000000e+04,6.037600000000000000e+04,8.221578125000000000e+04,-8.500000238418579102e-01,1.658112109375000000e+04,9.314000244140625995e+00
9.848220312500000000e+04,6.258800000000000000e+04,1.031208828125000000e+05,6.587567968750000000e+04,4.441900000000000000e+04,9.719327343750000000e+04,1.020000076293945312e+01,9.626759765625000000e+03,9.315999755859374787e+00
1.275821875000000000e+05,9.031000000000000000e+04,9.258361718750000000e+04,6.509776171875000000e+04,5.950600000000000000e+04,7.169439843750000000e+04,7.650000095367431641e+00,1.300228027343750000e+04,9.317000122070313139e+00
1.193245468750000000e+05,7.531800000000000000e+04,1.038271640625000000e+05,8.679520312500000000e+04,7.386600000000000000e+04,7.700716406250000000e+04,1.955000114440917969e+01,1.937320117187500000e+04,9.317999877929688424e+00
1.495903593750000000e+05,9.802600000000000000e+04,1.000097343750000000e+05,6.172632031250000000e+04,5.424700000000000000e+04,7.457179687500000000e+04,-6.800000190734863281e+00,1.480904003906250000e+04,9.317999877929688424e+00
1.612275156250000000e+05,1.098980000000000000e+05,9.614557031250000000e+04,8.343396093750000000e+04,7.171900000000000000e+04,7.624099218750000000e+04,3.229999923706054688e+01,1.419160058593750000e+04,9.319000244140625000e+00
1.435092343750000000e+05,8.969400000000000000e+04,1.048567421875000000e+05,8.565484375000000000e+04,7.628600000000000000e+04,7.358461718750000000e+04,0.000000000000000000e+00,4.451280273437500000e+03,9.320000000000000284e+00
1.549239687500000000e+05,9.205100000000000000e+04,1.102986171875000000e+05,8.685911718750000000e+04,7.048700000000000000e+04,8.075814843750000000e+04,5.355000305175781250e+01,1.531360058593750000e+04,9.322000122070312145e+00
1.888802343750000000e+05,1.133930000000000000e+05,1.091641875000000000e+05,9.617988281250000000e+04,7.776900000000000000e+04,8.105086718750000000e+04,3.060000038146972656e+01,1.874012109375000000e+04,9.324000244140625782e+00
1.859809687500000000e+05,1.196700000000000000e+05,1.018505000000000000e+05,1.205721640625000000e+05,9.034200000000000000e+04,8.746560156250000000e+04,6.120000076293945312e+01,1.768135937500000000e+04,9.325000000000001066e+00
1.738570625000000000e+05,1.075420000000000000e+05,1.059483437500000000e+05,8.705088281250000000e+04,7.348200000000000000e+04,7.763760937500000000e+04,1.530000019073486328e+01,1.672732031250000000e+04,9.325999755859374574e+00
