FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.195953515625000000e+05,8.336600000000000000e+04,9.401675781250000000e+04,6.212751953125000000e+04,5.039400000000000000e+04,8.079511718750000000e+04,2.708950000000000000e+04,1.430448046875000000e+04,2.351500000000000057e+01
1.567677187500000000e+05,9.772200000000000000e+04,1.051342500000000000e+05,1.024148046875000000e+05,8.699900000000000000e+04,7.714866406250000000e+04,3.121115039062500000e+04,1.753651953125000000e+04,2.351600097656250199e+01
1.093854062500000000e+05,6.644200000000000000e+04,1.078938437500000000e+05,5.873976171875000000e+04,4.465900000000000000e+04,8.619917968750000000e+04,1.764090039062500000e+04,1.009595996093750000e+04,2.352399902343750071e+01
1.456308750000000000e+05,9.021500000000000000e+04,1.057924375000000000e+05,6.984348437500000000e+04,5.755900000000000000e+04,7.952297656250000000e+04,2.715580078125000000e+04,1.222912011718750000e+04,2.352500000000000213e+01
1.417469062500000000e+05,8.845500000000000000e+04,1.050197968750000000e+05,9.667832031250000000e+04,6.149500000000000000e+04,1.030313046875000000e+05,6.118300000000000000e+04,3.989287890625000000e+04,2.353100097656249901e+01
1.483584375000000000e+05,9.636700000000000000e+04,1.008936484375000000e+05,6.612388281250000000e+04,5.633500000000000000e+04,7.692367187500000000e+04,1.029350000000000000e+04,3.909320068359375000e+03,2.353300048828124957e+01
1.281916562500000000e+05,9.035900000000000000e+04,9.297544531250000000e+04,7.774032031250000000e+04,6.716700000000000000e+04,7.585257812500000000e+04,2.042550000000000000e+04,9.439759765625000000e+03,2.353500000000000014e+01
1.862181562500000000e+05,1.084390000000000000e+05,1.125424765625000000e+05,1.017130390625000000e+05,7.429500000000000000e+04,8.972159375000000000e+04,5.807710156250000000e+04,2.780928125000000000e+04,2.353600097656250156e+01
1.589247500000000000e+05,1.025310000000000000e+05,1.015818828125000000e+05,6.037719921875000000e+04,5.250300000000000000e+04,7.536484375000000000e+04,2.097545117187500000e+04,9.482600585937500000e+03,2.353699951171875071e+01
1.604870781250000000e+05,1.055590000000000000e+05,9.963795312500000000e+04,8.963216406250000000e+04,7.021500000000000000e+04,8.365925000000000000e+04,4.469555078125000000e+04,2.395708007812500000e+04,2.353999999999999915e+01
2.278810000000000000e+05,1.330460000000000000e+05,1.122499765625000000e+05,1.290912031250000000e+05,9.352200000000000000e+04,9.046129687500000000e+04,2.727480078125000000e+04,1.246100000000000000e+04,2.354100097656250057e+01
1.710126718750000000e+05,1.069590000000000000e+05,1.047830078125000000e+05,8.155784375000000000e+04,6.827400000000000000e+04,7.828712500000000000e+04,2.248760156250000000e+04,8.758400390625000000e+03,2.354500000000000171e+01
1.065209531250000000e+05,6.496000000000000000e+04,1.074654765625000000e+05,6.252600000000000000e+04,5.172000000000000000e+04,7.922861718750000000e+04,1.392470019531250000e+04,7.026439941406250000e+03,2.354699951171874872e+01
1.482982656250000000e+05,8.653200000000000000e+04,1.123153906250000000e+05,1.321104062500000000e+05,8.017200000000000000e+04,1.079926718750000000e+05,5.372425000000000000e+04,3.099235937500000000e+04,2.354800048828125014e+01
1.119306640625000000e+05,7.169000000000000000e+04,1.023223359375000000e+05,9.003948437500000000e+04,7.670200000000000000e+04,7.693186718750000000e+04,2.820555078125000000e+04,1.466487988281250000e+04,2.355000000000000071e+01
1.525120468750000000e+05,9.494700000000000000e+04,1.052695625000000000e+05,5.427283984375000000e+04,4.835100000000000000e+04,7.356259375000000000e+04,1.139765039062500000e+04,5.046959960937500000e+03,2.355100097656250213e+01
1.493579062500000000e+05,9.452600000000000000e+04,1.035516171875000000e+05,8.420848437500000000e+04,7.238200000000000000e+04,7.624391406250000000e+04,1.715470117187500000e+04,7.789399902343750000e+03,2.355199951171875128e+01
8.756602343750000000e+04,5.459900000000000000e+04,1.051068203125000000e+05,7.972524218750000000e+04,6.501900000000000000e+04,8.035917187500000000e+04,3.258050000000000000e+04,1.758548046875000000e+04,2.355199951171875128e+01
8.532697656250000000e+04,5.609100000000000000e+04,9.969494531250000000e+04,4.946660156250000000e+04,4.223200000000000000e+04,7.676272656250000000e+04,1.849259960937500000e+04,9.884480468750000000e+03,2.355499999999999972e+01
1.002356875000000000e+05,5.902500000000000000e+04,1.112926093750000000e+05,6.497535937500000000e+04,5.343300000000000000e+04,7.969278906250000000e+04,4.085525000000000000e+04,1.678988085937500000e+04,2.355800048828125171e+01
1.315334218750000000e+05,8.989600000000000000e+04,9.589051562500000000e+04,5.401444140625000000e+04,4.891700000000000000e+04,7.236524218750000000e+04,2.349485156250000000e+04,1.424191992187500000e+04,2.356100097656250014e+01
1.466698593750000000e+05,9.192500000000000000e+04,1.045651953125000000e+05,5.814000000000000000e+04,5.079300000000000000e+04,7.501551562500000000e+04,2.311660156250000000e+04,1.017552050781250000e+04,2.356100097656250014e+01
1.379850625000000000e+05,9.204700000000000000e+04,9.824317968750000000e+04,5.778571875000000000e+04,5.089100000000000000e+04,7.441482812500000000e+04,3.504550000000000000e+04,2.337704101562500000e+04,2.356199951171874929e+01
1.145384687500000000e+05,7.750600000000000000e+04,9.684919531250000000e+04,4.481200000000000000e+04,4.106200000000000000e+04,7.152110156250000000e+04,8.776250000000000000e+03,4.637600097656250000e+03,2.356600097656249915e+01
1.208213750000000000e+05,8.639600000000000000e+04,9.164949218750000000e+04,1.123285234375000000e+05,1.021930000000000000e+05,7.203587500000000000e+04,4.356420312500000000e+04,1.828519921875000000e+04,2.356600097656249915e+01
1.398323593750000000e+05,8.938700000000000000e+04,1.025211015625000000e+05,6.431303906250000000e+04,5.474700000000000000e+04,7.698721875000000000e+04,2.969560156250000000e+04,1.603236035156250000e+04,2.356800048828124972e+01
1.414383281250000000e+05,9.164200000000000000e+04,1.011468828125000000e+05,4.910144140625000000e+04,4.263400000000000000e+04,7.547760937500000000e+04,1.981945117187500000e+04,1.211895996093750000e+04,2.356899902343749886e+01
1.238073671875000000e+05,7.589500000000000000e+04,1.069087500000000000e+05,5.903148046875000000e+04,5.021900000000000000e+04,7.703632812500000000e+04,2.884135156250000000e+04,1.588683984375000000e+04,2.357000000000000028e+01
1.319009843750000000e+05,8.797400000000000000e+04,9.825929687500000000e+04,6.085660156250000000e+04,5.095000000000000000e+04,7.827867968750000000e+04,2.784260156250000000e+04,1.327632031250000000e+04,2.357000000000000028e+01
1.175008515625000000e+05,7.478300000000000000e+04,1.029717343750000000e+05,6.042751953125000000e+04,5.316300000000000000e+04,7.449124218750000000e+04,2.349740039062500000e+04,1.201152050781250000e+04,2.357199951171875085e+01
1.271031015625000000e+05,7.925000000000000000e+04,1.051082500000000000e+05,7.235607812500000000e+04,5.933400000000000000e+04,7.991923437500000000e+04,2.623610156250000000e+04,1.493279980468750000e+04,2.357499999999999929e+01
1.055197265625000000e+05,6.370000000000000000e+04,1.085610781250000000e+05,8.210116406250000000e+04,7.086000000000000000e+04,7.593256250000000000e+04,2.700025000000000000e+04,1.285675976562500000e+04,2.357499999999999929e+01
1.344922656250000000e+05,8.091100000000000000e+04,1.089355546875000000e+05,7.340396093750000000e+04,6.364300000000000000e+04,7.558729687500000000e+04,1.526600000000000000e+04,8.818240234375000000e+03,2.357600097656250071e+01
1.091346562500000000e+05,7.600600000000000000e+04,9.410110937500000000e+04,4.352203906250000000e+04,4.060200000000000000e+04,7.024925781250000000e+04,1.024590039062500000e+04,5.449520019531250000e+03,2.357899902343750043e+01
1.504529375000000000e+05,8.976700000000000000e+04,1.098408593750000000e+05,8.949752343750000000e+04,7.816700000000000000e+04,7.503563281250000000e+04,2.248845117187500000e+04,1.032308007812500000e+04,2.357899902343750043e+01
1.673529062500000000e+05,9.742200000000000000e+04,1.125786796875000000e+05,9.589700000000000000e+04,8.091000000000000000e+04,7.767527343750000000e+04,1.758395117187500000e+04,9.341160156250000000e+03,2.358300048828125028e+01
1.458049218750000000e+05,8.742200000000000000e+04,1.093028203125000000e+05,6.543300000000000000e+04,5.465400000000000000e+04,7.846117968750000000e+04,2.389010156250000000e+04,1.184152050781250000e+04,2.358500000000000085e+01
8.676126562500000000e+04,5.627400000000000000e+04,1.010410937500000000e+05,5.275576171875000000e+04,4.508600000000000000e+04,7.668459375000000000e+04,2.451485156250000000e+04,1.167900000000000000e+04,2.358600097656249872e+01
1.172937656250000000e+05,7.684400000000000000e+04,1.000333671875000000e+05,4.936867968750000000e+04,4.435300000000000000e+04,7.294716406250000000e+04,1.464380078125000000e+04,7.233160156250000000e+03,2.359300048828125185e+01
1.983137343750000000e+05,1.275460000000000000e+05,1.018980546875000000e+05,8.297496093750000000e+04,6.644200000000000000e+04,8.184352343750000000e+04,1.997500000000000000e+04,9.067799804687500000e+03,2.359300048828125185e+01
1.468510000000000000e+05,8.889700000000000000e+04,1.082604453125000000e+05,6.297751953125000000e+04,5.239700000000000000e+04,7.876967968750000000e+04,2.769810156250000000e+04,1.133560058593750000e+04,2.359399902343750099e+01
1.546720312500000000e+05,8.992600000000000000e+04,1.127214140625000000e+05,7.937435937500000000e+04,6.185000000000000000e+04,8.410474218750000000e+04,3.673785156250000000e+04,1.822672070312500000e+04,2.359600097656250028e+01
9.157271875000000000e+04,5.402700000000000000e+04,1.110798203125000000e+05,7.068600000000000000e+04,5.921100000000000000e+04,7.823678125000000000e+04,2.946100000000000000e+04,1.452208007812500000e+04,2.359600097656250028e+01
1.524790000000000000e+05,8.905100000000000000e+04,1.122150625000000000e+05,1.132172812500000000e+05,9.154700000000000000e+04,8.104916406250000000e+04,2.126105078125000000e+04,7.821359863281250000e+03,2.359600097656250028e+01
1.651439375000000000e+05,9.219400000000000000e+04,1.173923750000000000e+05,8.626139843750000000e+04,6.649800000000000000e+04,8.501350000000000000e+04,1.816620117187500000e+04,8.367400390625000000e+03,2.359699951171874943e+01
1.542118281250000000e+05,9.956300000000000000e+04,1.015078593750000000e+05,1.163520781250000000e+05,9.455000000000000000e+04,8.064780468750000000e+04,2.793950000000000000e+04,1.933443945312500000e+04,2.360100097656249929e+01
1.697164375000000000e+05,1.066980000000000000e+05,1.042431640625000000e+05,9.283564062500000000e+04,7.879800000000000000e+04,7.721105468750000000e+04,3.881100000000000000e+04,1.973427929687500000e+04,2.360199951171875199e+01
1.267780156250000000e+05,8.687100000000000000e+04,9.564209375000000000e+04,4.607612109375000000e+04,4.158700000000000000e+04,7.261029687500000000e+04,1.805909960937500000e+04,1.140904003906250000e+04,2.360300048828124986e+01
1.188525468750000000e+05,8.232500000000000000e+04,9.461428125000000000e+04,6.772256250000000000e+04,6.229700000000000000e+04,7.124364843750000000e+04,4.331345312500000000e+04,2.118267968750000000e+04,2.360399902343749901e+01
1.282530156250000000e+05,7.704600000000000000e+04,1.090931406250000000e+05,9.810088281250000000e+04,7.339800000000000000e+04,8.759284375000000000e+04,2.356370117187500000e+04,1.072700000000000000e+04,2.360699951171875099e+01
1.669924062500000000e+05,1.079500000000000000e+05,1.013804062500000000e+05,7.081043750000000000e+04,6.201000000000000000e+04,7.483685156250000000e+04,2.457265039062500000e+04,1.438540039062500000e+04,2.360999999999999943e+01
1.865296718750000000e+05,1.100790000000000000e+05,1.110512343750000000e+05,1.298745625000000000e+05,9.098700000000000000e+04,9.354588281250000000e+04,5.871630078125000000e+04,2.879800000000000000e+04,2.360999999999999943e+01
1.307339609375000000e+05,9.051800000000000000e+04,9.465278125000000000e+04,5.115980078125000000e+04,4.681000000000000000e+04,7.162590625000000000e+04,1.497785058593750000e+04,7.182839843750000000e+03,2.361199951171875000e+01
1.483460468750000000e+05,9.072500000000000000e+04,1.071590781250000000e+05,9.271732031250000000e+04,7.649300000000000000e+04,7.943632812500000000e+04,2.798200000000000000e+04,1.290775976562500000e+04,2.361300048828125142e+01
1.194850234375000000e+05,8.593800000000000000e+04,9.111884375000000000e+04,1.138904843750000000e+05,8.379400000000000000e+04,8.907472656250000000e+04,4.075325000000000000e+04,1.929364062500000000e+04,2.361500000000000199e+01
1.264015937500000000e+05,8.436800000000000000e+04,9.818717187500000000e+04,6.576688281250000000e+04,5.336800000000000000e+04,8.076185937500000000e+04,3.154775000000000000e+04,1.442483984375000000e+04,2.361800048828125043e+01
1.290595468750000000e+05,7.491800000000000000e+04,1.128973828125000000e+05,5.337251953125000000e+04,4.578200000000000000e+04,7.640168750000000000e+04,1.680365039062500000e+04,8.813480468750000000e+03,2.362100097656249886e+01
1.297752109375000000e+05,7.468300000000000000e+04,1.138806328125000000e+05,1.182975625000000000e+05,7.871000000000000000e+04,9.849763281250000000e+04,4.384215234375000000e+04,2.104735937500000000e+04,2.362300048828124943e+01
1.076342890625000000e+05,7.120400000000000000e+04,9.906635937500000000e+04,5.412324218750000000e+04,4.607600000000000000e+04,7.698196093750000000e+04,6.832300292968750000e+03,3.380280029296875000e+03,2.362999999999999901e+01
1.618010000000000000e+05,9.852300000000000000e+04,1.076275625000000000e+05,9.369311718750000000e+04,7.361100000000000000e+04,8.341514843750000000e+04,3.816160156250000000e+04,1.812948046875000000e+04,2.363100097656250043e+01
1.159993046875000000e+05,7.360200000000000000e+04,1.032870156250000000e+05,7.153667968750000000e+04,5.951000000000000000e+04,7.878050781250000000e+04,1.979140039062500000e+04,9.876320312500000000e+03,2.363100097656250043e+01
1.183893984375000000e+05,7.494400000000000000e+04,1.035275390625000000e+05,7.491356250000000000e+04,6.072800000000000000e+04,8.084467968750000000e+04,3.978000000000000000e+04,2.127924023437500000e+04,2.363199951171874957e+01
1.123572343750000000e+05,6.881900000000000000e+04,1.069972578125000000e+05,6.305844140625000000e+04,5.534300000000000000e+04,7.467246875000000000e+04,1.931030078125000000e+04,9.879719726562500000e+03,2.363500000000000156e+01
1.619957031250000000e+05,9.343900000000000000e+04,1.136201171875000000e+05,8.992728125000000000e+04,7.355100000000000000e+04,8.012772656250000000e+04,2.466105078125000000e+04,1.419908007812500000e+04,2.363699951171875213e+01
1.507308281250000000e+05,9.134300000000000000e+04,1.081450703125000000e+05,7.145100000000000000e+04,6.002700000000000000e+04,7.800844531250000000e+04,2.818090039062500000e+04,1.640908007812500000e+04,2.364199951171875114e+01
1.648206250000000000e+05,1.147780000000000000e+05,9.410936718750000000e+04,6.920767968750000000e+04,5.930600000000000000e+04,7.647784375000000000e+04,2.823445117187500000e+04,1.480836035156250000e+04,2.365100097656250000e+01
1.036122578125000000e+05,6.375800000000000000e+04,1.065016562500000000e+05,5.558456250000000000e+04,4.818600000000000000e+04,7.559850781250000000e+04,1.937065039062500000e+04,1.014287988281250000e+04,2.365199951171874915e+01
9.468968750000000000e+04,6.963200000000000000e+04,8.911970312500000000e+04,7.828771875000000000e+04,6.205600000000000000e+04,8.267796875000000000e+04,3.165740039062500000e+04,1.547204003906250000e+04,2.365399902343749972e+01
1.454267343750000000e+05,9.085900000000000000e+04,1.048953437500000000e+05,5.541048046875000000e+04,4.732700000000000000e+04,7.672959375000000000e+04,1.885640039062500000e+04,1.108332031250000000e+04,2.365500000000000114e+01
1.013708437500000000e+05,7.071600000000000000e+04,9.394535156250000000e+04,7.819456250000000000e+04,5.516900000000000000e+04,9.288837500000000000e+04,3.305140234375000000e+04,1.661851953125000000e+04,2.365500000000000114e+01
1.719619843750000000e+05,1.042070000000000000e+05,1.081472500000000000e+05,9.874756250000000000e+04,7.775500000000000000e+04,8.322963281250000000e+04,3.855855078125000000e+04,1.777043945312500000e+04,2.365500000000000114e+01
1.865869062500000000e+05,1.088290000000000000e+05,1.123612187500000000e+05,1.304532421875000000e+05,9.875200000000000000e+04,8.657428906250000000e+04,2.733175000000000000e+04,1.740527929687500000e+04,2.365600097656249901e+01
1.128988515625000000e+05,7.479400000000000000e+04,9.892423437500000000e+04,5.037371875000000000e+04,4.349800000000000000e+04,7.589526562500000000e+04,9.143450195312500000e+03,5.429120117187500000e+03,2.365899902343749872e+01
8.599190625000000000e+04,5.794600000000000000e+04,9.725546875000000000e+04,6.864056250000000000e+04,5.882600000000000000e+04,7.647006250000000000e+04,2.552465039062500000e+04,1.269152050781250000e+04,2.365899902343749872e+01
1.529822656250000000e+05,1.018050000000000000e+05,9.848088281250000000e+04,6.132783984375000000e+04,5.422400000000000000e+04,7.412181250000000000e+04,2.285990039062500000e+04,1.286356054687500000e+04,2.366000000000000014e+01
1.164943125000000000e+05,7.549400000000000000e+04,1.011281875000000000e+05,5.194860156250000000e+04,4.543400000000000000e+04,7.493294531250000000e+04,1.406495019531250000e+04,8.104240234375000000e+03,2.366199951171875071e+01
1.674461250000000000e+05,1.048100000000000000e+05,1.047013593750000000e+05,1.083790781250000000e+05,8.841400000000000000e+04,8.033491406250000000e+04,2.590800000000000000e+04,1.403316015625000000e+04,2.366300048828125213e+01
2.078180468750000000e+05,1.271910000000000000e+05,1.070796250000000000e+05,9.610235937500000000e+04,7.842300000000000000e+04,8.031016406250000000e+04,2.719235156250000000e+04,1.310495996093750000e+04,2.366600097656250057e+01
1.338184843750000000e+05,7.869500000000000000e+04,1.114420000000000000e+05,6.687800000000000000e+04,5.485900000000000000e+04,7.989421875000000000e+04,2.763520117187500000e+04,1.532175976562500000e+04,2.366699951171874972e+01
1.615767968750000000e+05,9.847900000000000000e+04,1.075264453125000000e+05,7.533652343750000000e+04,6.401500000000000000e+04,7.712652343750000000e+04,1.980755078125000000e+04,8.418400390625000000e+03,2.366699951171874972e+01
1.173539453125000000e+05,7.430000000000000000e+04,1.035115546875000000e+05,6.264432031250000000e+04,5.019700000000000000e+04,8.178692187500000000e+04,1.150815039062500000e+04,6.422600097656250000e+03,2.366699951171874972e+01
8.031492968750000000e+04,5.357300000000000000e+04,9.824947656250000000e+04,6.546564062500000000e+04,5.287300000000000000e+04,8.114457031250000000e+04,1.997670117187500000e+04,1.010683984375000000e+04,2.366899902343750028e+01
8.917259375000000000e+04,5.175400000000000000e+04,1.129191015625000000e+05,1.049335234375000000e+05,7.754600000000000000e+04,8.868186718750000000e+04,4.776660156250000000e+04,2.469080078125000000e+04,2.367300048828125014e+01
1.010870546875000000e+05,7.535400000000000000e+04,8.791625781250000000e+04,8.638039843750000000e+04,6.983800000000000000e+04,8.105939843750000000e+04,2.563515039062500000e+04,1.104387988281250000e+04,2.367500000000000071e+01
1.100792421875000000e+05,7.241600000000000000e+04,9.962097656250000000e+04,7.464564062500000000e+04,5.866400000000000000e+04,8.338975781250000000e+04,3.337950000000000000e+04,1.877616015625000000e+04,2.367600097656250213e+01
1.449087187500000000e+05,9.204200000000000000e+04,1.031783125000000000e+05,1.056284843750000000e+05,5.684200000000000000e+04,1.217843906250000000e+05,2.615620117187500000e+04,1.642335937500000000e+04,2.367899902343750185e+01
1.548160000000000000e+05,9.094000000000000000e+04,1.115683046875000000e+05,7.749143750000000000e+04,6.190900000000000000e+04,8.203135156250000000e+04,3.586490234375000000e+04,1.957991992187500000e+04,2.367999999999999972e+01
1.764141250000000000e+05,1.055750000000000000e+05,1.095096093750000000e+05,1.156612031250000000e+05,7.391900000000000000e+04,1.025443125000000000e+05,4.139669921875000000e+04,2.517427929687500000e+04,2.368199951171875028e+01
1.758441875000000000e+05,1.058300000000000000e+05,1.088927968750000000e+05,1.585379218750000000e+05,8.989000000000000000e+04,1.155850703125000000e+05,9.706320312500000000e+04,5.696224218750000000e+04,2.368399902343750085e+01
1.290005468750000000e+05,8.536700000000000000e+04,9.903335156250000000e+04,7.999588281250000000e+04,7.003100000000000000e+04,7.486128125000000000e+04,1.790950000000000000e+04,9.197000000000000000e+03,2.368600097656250014e+01
1.193676171875000000e+05,7.711800000000000000e+04,1.014403437500000000e+05,6.076683984375000000e+04,5.274600000000000000e+04,7.550176562500000000e+04,3.503444921875000000e+04,1.855175976562500000e+04,2.368800048828125071e+01
1.686780468750000000e+05,1.104430000000000000e+05,1.000922187500000000e+05,8.882500000000000000e+04,7.928600000000000000e+04,7.342072656250000000e+04,1.480020019531250000e+04,8.357879882812500000e+03,2.369100097656249915e+01
1.193906250000000000e+05,8.874300000000000000e+04,8.816902343750000000e+04,7.408667968750000000e+04,5.287100000000000000e+04,9.183378906250000000e+04,3.999419921875000000e+04,2.215167968750000000e+04,2.369100097656249915e+01
2.115580625000000000e+05,1.196720000000000000e+05,1.158555781250000000e+05,1.677811562500000000e+05,8.909300000000000000e+04,1.234182890625000000e+05,6.692135156250000000e+04,3.750200000000000000e+04,2.369199951171875185e+01
8.150613281250000000e+04,4.823100000000000000e+04,1.107500546875000000e+05,5.948640234375000000e+04,5.162700000000000000e+04,7.551283593750000000e+04,1.605735058593750000e+04,9.481919921875000000e+03,2.369600097656250171e+01
1.221866328125000000e+05,7.990100000000000000e+04,1.002193046875000000e+05,7.971571875000000000e+04,6.291200000000000000e+04,8.304058593750000000e+04,3.351125000000000000e+04,1.847288085937500000e+04,2.369899902343750142e+01
1.756960937500000000e+05,1.124310000000000000e+05,1.024132109375000000e+05,7.110148437500000000e+04,5.841800000000000000e+04,7.976491406250000000e+04,2.395640039062500000e+04,1.172320019531250000e+04,2.369899902343750142e+01
1.382157500000000000e+05,8.947700000000000000e+04,1.012339140625000000e+05,8.150820312500000000e+04,5.937300000000000000e+04,8.996887500000000000e+04,4.595270312500000000e+04,2.383332031250000000e+04,2.370199951171874986e+01
1.515591875000000000e+05,9.970700000000000000e+04,9.961771093750000000e+04,1.175454843750000000e+05,7.336600000000000000e+04,1.050004218750000000e+05,4.306355078125000000e+04,2.244475976562500000e+04,2.370500000000000185e+01
1.250086015625000000e+05,8.072600000000000000e+04,1.014860625000000000e+05,7.135579687500000000e+04,6.037000000000000000e+04,7.746187500000000000e+04,4.932890234375000000e+04,3.247067968750000000e+04,2.370600097656249972e+01
1.413462968750000000e+05,8.424000000000000000e+04,1.099628671875000000e+05,9.260988281250000000e+04,6.504800000000000000e+04,9.330465625000000000e+04,5.093115234375000000e+04,3.134256054687500000e+04,2.370800048828125028e+01
1.238463046875000000e+05,7.666600000000000000e+04,1.058668984375000000e+05,8.958252343750000000e+04,7.166200000000000000e+04,8.192460156250000000e+04,2.682515039062500000e+04,1.161440039062500000e+04,2.371100097656249872e+01
1.140918359375000000e+05,7.770700000000000000e+04,9.622199218750000000e+04,7.260428125000000000e+04,6.064600000000000000e+04,7.845850000000000000e+04,5.014320312500000000e+04,3.249175976562500000e+04,2.371100097656249872e+01
1.455683281250000000e+05,8.935800000000000000e+04,1.067611875000000000e+05,5.570424218750000000e+04,4.750200000000000000e+04,7.685220312500000000e+04,7.840400390625000000e+03,3.601959960937500000e+03,2.371199951171875142e+01
1.155833515625000000e+05,7.538700000000000000e+04,1.004797968750000000e+05,5.276392187500000000e+04,4.423000000000000000e+04,7.818078906250000000e+04,8.583299804687500000e+03,3.607400146484375000e+03,2.371399902343750199e+01
1.067687578125000000e+05,6.747100000000000000e+04,1.037067421875000000e+05,5.563624218750000000e+04,4.886600000000000000e+04,7.461582031250000000e+04,2.215270117187500000e+04,9.973560546875000000e+03,2.371600097656250128e+01
1.244286328125000000e+05,8.440400000000000000e+04,9.661336718750000000e+04,5.705471875000000000e+04,5.241000000000000000e+04,7.134397656250000000e+04,1.073890039062500000e+04,5.990120117187500000e+03,2.371999999999999886e+01
1.765987968750000000e+05,1.103430000000000000e+05,1.048873046875000000e+05,9.770171875000000000e+04,7.831900000000000000e+04,8.175513281250000000e+04,3.153160156250000000e+04,1.533332031250000000e+04,2.372100097656250028e+01
1.367672968750000000e+05,8.461500000000000000e+04,1.059289921875000000e+05,7.316392187500000000e+04,6.134300000000000000e+04,7.816491406250000000e+04,3.289585156250000000e+04,1.771127929687500000e+04,2.372399902343750000e+01
1.375520000000000000e+05,8.770600000000000000e+04,1.027821093750000000e+05,5.620132031250000000e+04,4.931000000000000000e+04,7.469498437500000000e+04,1.992570117187500000e+04,1.188095996093750000e+04,2.372800048828124986e+01
2.001999687500000000e+05,1.567100000000000000e+05,8.372347656250000000e+04,1.469330468750000000e+05,1.353780000000000000e+05,7.112975781250000000e+04,1.753975000000000000e+04,1.063452050781250000e+04,2.372899902343749901e+01
8.350210937500000000e+04,5.677800000000000000e+04,9.638229687500000000e+04,8.714743750000000000e+04,7.795000000000000000e+04,7.326869531250000000e+04,2.829310156250000000e+04,1.716319921875000000e+04,2.373100097656250185e+01
1.206709218750000000e+05,7.204300000000000000e+04,1.097718046875000000e+05,7.909284375000000000e+04,6.002700000000000000e+04,8.635162500000000000e+04,2.401080078125000000e+04,1.442687988281250000e+04,2.373199951171875099e+01
1.719885312500000000e+05,1.019820000000000000e+05,1.105238281250000000e+05,6.315635937500000000e+04,5.235900000000000000e+04,7.905069531250000000e+04,9.976450195312500000e+03,5.117000000000000000e+03,2.373600097656250085e+01
1.369189375000000000e+05,8.787300000000000000e+04,1.021146406250000000e+05,5.924771875000000000e+04,5.313300000000000000e+04,7.307810156250000000e+04,2.497215039062500000e+04,1.512795996093750000e+04,2.374199951171874901e+01
1.129678828125000000e+05,7.528700000000000000e+04,9.833653906250000000e+04,6.541735937500000000e+04,5.313900000000000000e+04,8.067882812500000000e+04,3.368380078125000000e+04,2.116975976562500000e+04,2.374399902343749957e+01
1.086148671875000000e+05,7.442000000000000000e+04,9.564881250000000000e+04,5.170992187500000000e+04,4.766000000000000000e+04,7.110493750000000000e+04,2.108680078125000000e+04,9.090919921875000000e+03,2.374399902343749957e+01
1.449152031250000000e+05,8.434900000000000000e+04,1.125936562500000000e+05,9.810156250000000000e+04,7.440000000000000000e+04,8.641377343750000000e+04,4.396625000000000000e+04,2.181575976562500000e+04,2.374899902343750213e+01
1.651209375000000000e+05,1.004550000000000000e+05,1.077235156250000000e+05,2.014500000000000000e+05,1.107750000000000000e+05,1.191805703125000000e+05,2.067370117187500000e+04,1.023263964843750000e+04,2.375199951171875057e+01
9.071308593750000000e+04,5.887400000000000000e+04,1.009778906250000000e+05,7.293067968750000000e+04,6.261800000000000000e+04,7.632925000000000000e+04,1.808715039062500000e+04,8.351759765625000000e+03,2.375300048828125199e+01
1.293946640625000000e+05,8.545800000000000000e+04,9.923013281250000000e+04,5.157255859375000000e+04,4.528200000000000000e+04,7.464024218750000000e+04,3.054050048828125000e+03,1.795200073242187500e+03,2.375499999999999901e+01
9.151666406250000000e+04,5.894100000000000000e+04,1.017566093750000000e+05,5.567228125000000000e+04,4.715200000000000000e+04,7.737823437500000000e+04,1.895415039062500000e+04,8.937919921875000000e+03,2.375800048828125099e+01
1.673416875000000000e+05,1.011910000000000000e+05,1.083782656250000000e+05,8.784171875000000000e+04,6.946300000000000000e+04,8.287569531250000000e+04,3.787430078125000000e+04,1.802816015625000000e+04,2.376100097656249943e+01
1.648979062500000000e+05,1.037330000000000000e+05,1.041785078125000000e+05,8.018084375000000000e+04,6.969300000000000000e+04,7.539827343750000000e+04,1.247120019531250000e+04,6.038399902343750000e+03,2.376199951171875213e+01
1.015549218750000000e+05,6.747000000000000000e+04,9.864389062500000000e+04,5.096055859375000000e+04,4.620600000000000000e+04,7.227960156250000000e+04,1.451205078125000000e+04,7.548000000000000000e+03,2.376300048828125000e+01
1.159556484375000000e+05,7.810600000000000000e+04,9.729430468750000000e+04,6.042480078125000000e+04,5.549100000000000000e+04,7.136292187500000000e+04,3.352400146484375000e+03,1.884959960937500000e+03,2.376399902343749915e+01
1.315640937500000000e+05,8.134300000000000000e+04,1.059978750000000000e+05,1.094058828125000000e+05,6.361500000000000000e+04,1.127096484375000000e+05,3.104370117187500000e+04,1.395632031250000000e+04,2.376699951171875114e+01
1.310419453125000000e+05,7.673900000000000000e+04,1.119113593750000000e+05,1.552072812500000000e+05,1.254190000000000000e+05,8.110146875000000000e+04,3.910850000000000000e+04,1.925488085937500000e+04,2.376800048828124901e+01
8.496884375000000000e+04,5.778300000000000000e+04,9.636948437500000000e+04,5.009083984375000000e+04,4.619500000000000000e+04,7.106296875000000000e+04,1.299310058593750000e+04,5.726280273437500000e+03,2.377100097656250099e+01
