FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.119831718750000000e+05,7.089000000000000000e+04,1.035255937500000000e+05,6.772256250000000000e+04,5.926200000000000000e+04,7.489226562500000000e+04,1.885809960937500000e+04,1.109624023437500000e+04,9.279999999999999361e+00
1.203623515625000000e+05,7.491200000000000000e+04,1.052977812500000000e+05,1.661838437500000000e+05,1.122660000000000000e+05,9.701089843750000000e+04,1.441515039062500000e+04,7.449399902343750000e+03,9.279999999999999361e+00
2.036278750000000000e+05,1.229210000000000000e+05,1.085653125000000000e+05,1.056284843750000000e+05,8.294800000000000000e+04,8.345552343750000000e+04,4.239885156250000000e+04,2.315808007812500000e+04,9.279999999999999361e+00
1.758801718750000000e+05,1.078750000000000000e+05,1.068503593750000000e+05,9.608671875000000000e+04,8.205900000000000000e+04,7.673916406250000000e+04,2.487440039062500000e+04,1.344564062500000000e+04,9.280999755859374645e+00
1.374511093750000000e+05,8.604300000000000000e+04,1.046917968750000000e+05,1.206082031250000000e+05,9.016600000000000000e+04,8.766252343750000000e+04,2.786725000000000000e+04,1.826412109375000000e+04,9.282999877929688282e+00
1.818521562500000000e+05,1.046060000000000000e+05,1.139309687500000000e+05,9.137771875000000000e+04,7.408700000000000000e+04,8.083105468750000000e+04,1.885470117187500000e+04,9.249360351562500000e+03,9.284000244140624858e+00
1.258670546875000000e+05,8.266700000000000000e+04,9.978375781250000000e+04,6.042412109375000000e+04,4.357400000000000000e+04,9.087885156250000000e+04,2.051220117187500000e+04,1.079567968750000000e+04,9.285999755859375426e+00
1.760790000000000000e+05,1.110340000000000000e+05,1.039277421875000000e+05,7.265052343750000000e+04,6.272700000000000000e+04,7.590392187500000000e+04,1.803530078125000000e+04,9.261599609375000000e+03,9.287000122070312003e+00
1.156099062500000000e+05,7.367100000000000000e+04,1.028438593750000000e+05,7.351003906250000000e+04,6.055100000000000000e+04,7.956192187500000000e+04,1.190425000000000000e+04,5.450879882812500000e+03,9.292000122070312784e+00
1.803954375000000000e+05,1.097980000000000000e+05,1.076740546875000000e+05,9.744467968750000000e+04,7.186600000000000000e+04,8.886170312500000000e+04,3.581985156250000000e+04,2.505800000000000000e+04,9.292999877929688068e+00
7.941282031250000000e+04,5.375400000000000000e+04,9.681881250000000000e+04,4.603464062500000000e+04,3.996200000000000000e+04,7.549488281250000000e+04,1.792140039062500000e+04,1.002456054687500000e+04,9.294999999999999929e+00
1.197351875000000000e+05,7.798200000000000000e+04,1.006253437500000000e+05,5.604083984375000000e+04,4.671800000000000000e+04,7.861407812500000000e+04,2.386715039062500000e+04,1.529864062500000000e+04,9.294999999999999929e+00
1.183846718750000000e+05,7.770900000000000000e+04,9.983989843750000000e+04,4.501735937500000000e+04,4.140800000000000000e+04,7.124850000000000000e+04,9.165549804687500000e+03,5.406680175781250000e+03,9.295999755859375213e+00
1.246982656250000000e+05,8.001400000000000000e+04,1.021349453125000000e+05,5.125092187500000000e+04,4.347500000000000000e+04,7.725775000000000000e+04,1.105595019531250000e+04,7.920640136718750000e+03,9.295999755859375213e+00
9.777243750000000000e+04,6.397400000000000000e+04,1.001596640625000000e+05,4.076328125000000000e+04,3.437800000000000000e+04,7.770849218750000000e+04,1.084515039062500000e+04,6.375680175781250000e+03,9.297000122070313566e+00
1.562809687500000000e+05,9.171200000000000000e+04,1.116760078125000000e+05,1.204463593750000000e+05,9.450400000000000000e+04,8.352632812500000000e+04,2.733345117187500000e+04,1.763308007812500000e+04,9.297000122070313566e+00
1.331824687500000000e+05,8.631100000000000000e+04,1.011255468750000000e+05,5.819916015625000000e+04,5.040300000000000000e+04,7.567288281250000000e+04,2.334100000000000000e+04,1.130908007812500000e+04,9.297000122070313566e+00
1.368369218750000000e+05,8.631000000000000000e+04,1.039015703125000000e+05,9.496064062500000000e+04,7.850200000000000000e+04,7.927621093750000000e+04,1.668209960937500000e+04,9.063040039062500000e+03,9.297999877929687074e+00
1.624972031250000000e+05,9.723000000000000000e+04,1.095281015625000000e+05,1.066620781250000000e+05,7.882300000000000000e+04,8.868231250000000000e+04,2.056150000000000000e+04,1.037000000000000000e+04,9.300999755859375995e+00
1.269638671875000000e+05,8.801600000000000000e+04,9.453626562500000000e+04,4.849760156250000000e+04,4.151200000000000000e+04,7.656433593750000000e+04,1.053235058593750000e+04,6.143120117187500000e+03,9.302000122070312571e+00
1.059144375000000000e+05,6.714300000000000000e+04,1.033794843750000000e+05,5.093064062500000000e+04,4.665900000000000000e+04,7.153582812500000000e+04,2.357645117187500000e+04,1.798056054687500000e+04,9.302000122070312571e+00
1.571913281250000000e+05,1.010570000000000000e+05,1.019394062500000000e+05,6.263548046875000000e+04,5.407700000000000000e+04,7.590803906250000000e+04,1.621290039062500000e+04,7.562280273437500000e+03,9.302000122070312571e+00
1.457754218750000000e+05,9.235100000000000000e+04,1.034481250000000000e+05,7.527735937500000000e+04,6.303500000000000000e+04,7.826409375000000000e+04,1.939870117187500000e+04,1.057944042968750000e+04,9.302999877929687855e+00
1.921494218750000000e+05,1.178070000000000000e+05,1.068926718750000000e+05,1.050749609375000000e+05,8.456200000000000000e+04,8.143365625000000000e+04,3.820410156250000000e+04,2.429843945312500000e+04,9.304000244140624432e+00
1.836074062500000000e+05,1.169880000000000000e+05,1.028558125000000000e+05,7.817484375000000000e+04,6.572900000000000000e+04,7.794529687500000000e+04,1.612705078125000000e+04,1.049308007812500000e+04,9.309000244140625213e+00
1.470633906250000000e+05,8.863100000000000000e+04,1.087423828125000000e+05,7.964907812500000000e+04,6.706700000000000000e+04,7.783085937500000000e+04,1.187025000000000000e+04,6.496720214843750000e+03,9.309000244140625213e+00
1.768607500000000000e+05,1.006520000000000000e+05,1.151566484375000000e+05,1.845112031250000000e+05,1.166410000000000000e+05,1.036696015625000000e+05,4.080000000000000000e+04,2.525520117187500000e+04,9.312000122070312358e+00
1.696668750000000000e+05,1.078490000000000000e+05,1.031005234375000000e+05,8.502788281250000000e+04,7.125000000000000000e+04,7.820895312500000000e+04,2.622675000000000000e+04,1.414400000000000000e+04,9.312000122070312358e+00
1.139862265625000000e+05,7.246100000000000000e+04,1.030927109375000000e+05,4.785024218750000000e+04,4.356800000000000000e+04,7.197743750000000000e+04,1.599275000000000000e+04,8.246360351562500000e+03,9.312999877929687642e+00
1.626824687500000000e+05,1.001250000000000000e+05,1.064824765625000000e+05,7.554867968750000000e+04,6.503800000000000000e+04,7.612716406250000000e+04,3.142960156250000000e+04,2.172464062500000000e+04,9.314999999999999503e+00
7.505566406250000000e+04,4.825100000000000000e+04,1.019429218750000000e+05,8.037600000000000000e+04,6.039500000000000000e+04,8.721783593750000000e+04,4.910535156250000000e+04,3.331116015625000000e+04,9.317000122070313139e+00
1.092219765625000000e+05,7.869600000000000000e+04,9.095724218750000000e+04,8.419011718750000000e+04,8.035300000000000000e+04,6.866555468750000000e+04,2.186710156250000000e+04,1.309340039062500000e+04,9.319000244140625000e+00
1.143874218750000000e+05,6.830600000000000000e+04,1.097486875000000000e+05,6.240767968750000000e+04,4.957000000000000000e+04,8.250857031250000000e+04,2.327470117187500000e+04,1.410660058593750000e+04,9.319000244140625000e+00
9.686088281250000000e+04,5.662700000000000000e+04,1.120998046875000000e+05,6.466528125000000000e+04,5.472000000000000000e+04,7.744707812500000000e+04,1.236070019531250000e+04,7.688760253906250000e+03,9.319000244140625000e+00
1.710244687500000000e+05,1.072390000000000000e+05,1.045166406250000000e+05,8.017403906250000000e+04,6.758300000000000000e+04,7.774567968750000000e+04,2.383740039062500000e+04,1.336948046875000000e+04,9.320999755859375568e+00
1.723330937500000000e+05,1.145720000000000000e+05,9.857575781250000000e+04,7.976060156250000000e+04,7.190900000000000000e+04,7.269174218750000000e+04,2.947120117187500000e+04,1.620100000000000000e+04,9.320999755859375568e+00
1.173804921875000000e+05,7.387700000000000000e+04,1.041277812500000000e+05,6.080900000000000000e+04,5.287700000000000000e+04,7.536696093750000000e+04,1.775905078125000000e+04,1.139340039062500000e+04,9.322000122070312145e+00
1.605106718750000000e+05,9.445500000000000000e+04,1.113676093750000000e+05,1.013757578125000000e+05,7.969500000000000000e+04,8.336485156250000000e+04,3.712885156250000000e+04,2.281127929687500000e+04,9.322000122070312145e+00
1.427693750000000000e+05,8.783100000000000000e+04,1.065288359375000000e+05,6.135980078125000000e+04,5.227900000000000000e+04,7.691953125000000000e+04,1.789930078125000000e+04,1.134104003906250000e+04,9.324000244140625782e+00
1.377425781250000000e+05,8.795000000000000000e+04,1.026389765625000000e+05,5.850244140625000000e+04,5.154600000000000000e+04,7.438048437500000000e+04,1.138575000000000000e+04,5.974479980468750000e+03,9.324000244140625782e+00
1.630382343750000000e+05,1.022410000000000000e+05,1.045067421875000000e+05,7.429884375000000000e+04,6.324300000000000000e+04,7.699269531250000000e+04,1.802000000000000000e+04,9.947719726562500000e+03,9.325999755859374574e+00
2.036089843750000000e+05,1.228140000000000000e+05,1.086498203125000000e+05,8.747248437500000000e+04,7.236200000000000000e+04,7.922110156250000000e+04,3.467319921875000000e+04,1.722167968750000000e+04,9.327999877929688211e+00
1.192968125000000000e+05,7.764600000000000000e+04,1.006907812500000000e+05,4.717500000000000000e+04,4.220200000000000000e+04,7.325863281250000000e+04,1.717934960937500000e+04,8.693120117187500000e+03,9.329000244140624787e+00
1.099883828125000000e+05,7.044600000000000000e+04,1.023223281250000000e+05,4.339828125000000000e+04,3.974200000000000000e+04,7.156533593750000000e+04,1.189150000000000000e+04,6.583760253906250000e+03,9.330000000000000071e+00
1.339412031250000000e+05,8.485200000000000000e+04,1.034503671875000000e+05,6.150260156250000000e+04,5.610400000000000000e+04,7.184220312500000000e+04,1.518525000000000000e+04,1.102891992187500000e+04,9.330000000000000071e+00
1.265986562500000000e+05,8.579100000000000000e+04,9.670908593750000000e+04,8.855028125000000000e+04,6.207900000000000000e+04,9.348139062500000000e+04,4.108305078125000000e+04,2.739516015625000000e+04,9.330000000000000071e+00
1.834652187500000000e+05,1.101430000000000000e+05,1.091633359375000000e+05,7.595871875000000000e+04,6.428300000000000000e+04,7.743929687500000000e+04,1.992570117187500000e+04,1.119756054687500000e+04,9.330000000000000071e+00
1.633574218750000000e+05,1.037980000000000000e+05,1.031406406250000000e+05,6.913288281250000000e+04,5.822600000000000000e+04,7.781218750000000000e+04,9.716350585937500000e+03,5.048319824218750000e+03,9.330000000000000071e+00
1.394087343750000000e+05,9.140300000000000000e+04,9.995614062500000000e+04,5.905460156250000000e+04,5.275800000000000000e+04,7.335764062500000000e+04,1.139935058593750000e+04,9.673000000000000000e+03,9.332000122070311932e+00
1.819854843750000000e+05,1.101570000000000000e+05,1.082691171875000000e+05,1.037183593750000000e+05,8.409600000000000000e+04,8.082770312500000000e+04,2.113185156250000000e+04,1.516400000000000000e+04,9.332000122070311932e+00
1.435894687500000000e+05,8.841500000000000000e+04,1.064330703125000000e+05,7.830880468750000000e+04,6.588300000000000000e+04,7.789636718750000000e+04,2.102900000000000000e+04,1.176195996093750000e+04,9.332999877929687216e+00
1.680390781250000000e+05,1.103860000000000000e+05,9.976454687500000000e+04,9.891484375000000000e+04,7.923400000000000000e+04,8.181441406250000000e+04,3.382319921875000000e+04,2.119220117187500000e+04,9.334000244140625568e+00
1.758878437500000000e+05,1.085710000000000000e+05,1.061700312500000000e+05,7.734320312500000000e+04,6.538200000000000000e+04,7.752537500000000000e+04,1.429530078125000000e+04,9.046040039062500000e+03,9.334000244140625568e+00
1.416637187500000000e+05,8.041000000000000000e+04,1.154591953125000000e+05,1.075556015625000000e+05,8.645500000000000000e+04,8.153101562500000000e+04,2.627010156250000000e+04,1.733727929687500000e+04,9.335999755859374361e+00
1.602345468750000000e+05,1.045620000000000000e+05,1.004297109375000000e+05,7.580707812500000000e+04,6.440600000000000000e+04,7.713710937500000000e+04,1.633955078125000000e+04,1.159263964843750000e+04,9.337999877929687997e+00
1.500895000000000000e+05,1.011470000000000000e+05,9.724721875000000000e+04,7.203852343750000000e+04,6.059800000000000000e+04,7.790878125000000000e+04,2.538950000000000000e+04,1.343067968750000000e+04,9.340999755859375142e+00
1.352875781250000000e+05,9.188600000000000000e+04,9.649137500000000000e+04,5.671540234375000000e+04,5.108600000000000000e+04,7.275771093750000000e+04,1.786359960937500000e+04,9.311240234375000000e+03,9.342999877929687003e+00
1.513709843750000000e+05,9.226700000000000000e+04,1.075167578125000000e+05,6.739411718750000000e+04,5.672600000000000000e+04,7.786096093750000000e+04,2.879545117187500000e+04,1.504024023437500000e+04,9.342999877929687003e+00
1.938692656250000000e+05,1.089270000000000000e+05,1.166415625000000000e+05,1.428088437500000000e+05,1.021070000000000000e+05,9.165992968750000000e+04,5.948385156250000000e+04,2.997712109375000000e+04,9.345999755859375924e+00
1.448733125000000000e+05,9.161400000000000000e+04,1.036350078125000000e+05,8.137560156250000000e+04,6.646200000000000000e+04,8.024180468750000000e+04,2.977295117187500000e+04,1.405832031250000000e+04,9.345999755859375924e+00
1.441936406250000000e+05,9.110600000000000000e+04,1.037239609375000000e+05,5.737771875000000000e+04,5.059400000000000000e+04,7.432316406250000000e+04,1.670165039062500000e+04,1.035571972656250000e+04,9.345999755859375924e+00
1.147974765625000000e+05,7.541300000000000000e+04,9.976221875000000000e+04,1.129683984375000000e+05,9.020500000000000000e+04,8.207413281250000000e+04,3.196595117187500000e+04,1.957788085937500000e+04,9.347999877929687784e+00
1.393544531250000000e+05,8.582600000000000000e+04,1.064098671875000000e+05,7.712628125000000000e+04,6.385800000000000000e+04,7.915292968750000000e+04,3.325030078125000000e+04,1.836272070312500000e+04,9.347999877929687784e+00
1.603962187500000000e+05,9.828200000000000000e+04,1.069547500000000000e+05,7.283275781250000000e+04,6.332200000000000000e+04,7.537928906250000000e+04,2.025295117187500000e+04,1.096363964843750000e+04,9.349000244140624361e+00
2.017847187500000000e+05,1.238980000000000000e+05,1.067342890625000000e+05,1.330515156250000000e+05,1.042700000000000000e+05,8.362582031250000000e+04,2.088960156250000000e+04,1.224748046875000000e+04,9.349000244140624361e+00
1.226657109375000000e+05,8.579400000000000000e+04,9.370142968750000000e+04,5.057908203125000000e+04,4.702200000000000000e+04,7.049361718750000000e+04,1.998180078125000000e+04,1.409504003906250000e+04,9.349999999999999645e+00
1.079688125000000000e+05,7.256000000000000000e+04,9.751714843750000000e+04,4.297940234375000000e+04,3.839200000000000000e+04,7.336679687500000000e+04,2.543710156250000000e+04,1.975059960937500000e+04,9.349999999999999645e+00
1.429587656250000000e+05,9.228800000000000000e+04,1.015185703125000000e+05,5.315967968750000000e+04,4.718000000000000000e+04,7.384215625000000000e+04,1.089700000000000000e+04,5.374720214843750000e+03,9.352999877929688566e+00
1.503036718750000000e+05,1.033870000000000000e+05,9.527602343750000000e+04,6.882007812500000000e+04,6.083100000000000000e+04,7.414300781250000000e+04,1.629280078125000000e+04,7.908399902343750000e+03,9.354000244140625142e+00
1.095376250000000000e+05,6.664600000000000000e+04,1.077132578125000000e+05,6.968300000000000000e+04,6.028200000000000000e+04,7.575636718750000000e+04,2.834580078125000000e+04,2.174843945312500000e+04,9.355000000000000426e+00
1.395397187500000000e+05,8.706300000000000000e+04,1.050374531250000000e+05,6.742607812500000000e+04,5.761500000000000000e+04,7.669592187500000000e+04,1.967409960937500000e+04,1.013540039062500000e+04,9.355999755859375711e+00
1.569122656250000000e+05,9.471800000000000000e+04,1.085686328125000000e+05,6.919884375000000000e+04,5.875000000000000000e+04,7.719175000000000000e+04,1.391790039062500000e+04,7.197800292968750000e+03,9.355999755859375711e+00
1.221948984375000000e+05,8.081600000000000000e+04,9.909132812500000000e+04,4.969848046875000000e+04,4.512800000000000000e+04,7.217335937500000000e+04,1.232670019531250000e+04,7.969600097656250000e+03,9.357999877929687571e+00
1.848729531250000000e+05,1.114240000000000000e+05,1.087363046875000000e+05,1.621548437500000000e+05,9.921200000000000000e+04,1.071138515625000000e+05,9.774150390625000000e+03,4.592720214843750000e+03,9.357999877929687571e+00
1.598073906250000000e+05,1.040810000000000000e+05,1.006248750000000000e+05,7.661492187500000000e+04,6.770500000000000000e+04,7.416048437500000000e+04,1.758650000000000000e+04,1.307436035156250000e+04,9.359999999999999432e+00
8.308733593750000000e+04,4.722300000000000000e+04,1.153084765625000000e+05,6.195751953125000000e+04,4.473900000000000000e+04,9.075858593750000000e+04,2.376090039062500000e+04,1.968804101562500000e+04,9.359999999999999432e+00
2.183890781250000000e+05,1.362150000000000000e+05,1.050717343750000000e+05,8.901675781250000000e+04,7.455100000000000000e+04,7.825250000000000000e+04,2.384080078125000000e+04,1.289075976562500000e+04,9.359999999999999432e+00
1.099057812500000000e+05,6.696700000000000000e+04,1.075572265625000000e+05,1.023842031250000000e+05,8.784400000000000000e+04,7.638371093750000000e+04,2.689740039062500000e+04,1.441736035156250000e+04,9.362000122070313068e+00
9.666087500000000000e+04,6.193100000000000000e+04,1.022875000000000000e+05,4.933808203125000000e+04,4.349900000000000000e+04,7.433322656250000000e+04,1.346655078125000000e+04,1.056244042968750000e+04,9.364000244140624929e+00
1.539410156250000000e+05,1.013350000000000000e+05,9.955768750000000000e+04,7.664688281250000000e+04,6.464700000000000000e+04,7.770090625000000000e+04,3.818710156250000000e+04,2.012120117187500000e+04,9.365999755859375497e+00
1.329240468750000000e+05,8.512600000000000000e+04,1.023343125000000000e+05,6.876771875000000000e+04,6.017000000000000000e+04,7.490047656250000000e+04,1.996309960937500000e+04,1.490152050781250000e+04,9.365999755859375497e+00
1.666584687500000000e+05,1.011340000000000000e+05,1.079966250000000000e+05,7.136735937500000000e+04,5.888700000000000000e+04,7.942553125000000000e+04,1.405900000000000000e+04,8.026040039062500000e+03,9.367999877929687358e+00
1.312667343750000000e+05,7.556300000000000000e+04,1.138480078125000000e+05,7.444639843750000000e+04,6.111900000000000000e+04,7.982655468750000000e+04,2.104090039062500000e+04,1.085552050781250000e+04,9.370999755859374503e+00
2.194204062500000000e+05,1.264380000000000000e+05,1.137311328125000000e+05,1.674921562500000000e+05,1.081020000000000000e+05,1.015408281250000000e+05,3.240285156250000000e+04,1.760996093750000000e+04,9.372999877929688139e+00
9.618946875000000000e+04,6.090700000000000000e+04,1.034999843750000000e+05,5.198940234375000000e+04,4.652700000000000000e+04,7.323011718750000000e+04,1.665065039062500000e+04,9.061000000000000000e+03,9.375999755859375284e+00
1.348987812500000000e+05,9.692200000000000000e+04,9.121485937500000000e+04,4.282844140625000000e+04,3.841000000000000000e+04,7.307484375000000000e+04,1.140700000000000000e+04,6.055399902343750000e+03,9.377000122070311861e+00
1.183793671875000000e+05,8.471900000000000000e+04,9.157461718750000000e+04,4.001664062500000000e+04,3.310600000000000000e+04,7.921617187500000000e+04,1.283500000000000000e+04,9.207200195312500000e+03,9.379000244140625497e+00
1.231908125000000000e+05,8.102700000000000000e+04,9.963879687500000000e+04,5.146308203125000000e+04,4.475100000000000000e+04,7.536556250000000000e+04,2.062695117187500000e+04,1.074128027343750000e+04,9.380999755859376066e+00
1.271697734375000000e+05,9.517300000000000000e+04,8.756894531250000000e+04,6.848007812500000000e+04,6.308100000000000000e+04,7.114519531250000000e+04,2.467040039062500000e+04,1.358164062500000000e+04,9.382999877929687926e+00
1.781587500000000000e+05,1.080780000000000000e+05,1.080313437500000000e+05,1.095690781250000000e+05,8.537000000000000000e+04,8.411291406250000000e+04,1.980159960937500000e+04,9.792000000000000000e+03,9.384000244140624503e+00
1.542737812500000000e+05,1.018590000000000000e+05,9.925961718750000000e+04,6.173516015625000000e+04,5.566700000000000000e+04,7.267996093750000000e+04,8.667450195312500000e+03,5.369280273437500000e+03,9.384000244140624503e+00
8.583496875000000000e+04,5.746700000000000000e+04,9.788714843750000000e+04,8.878896093750000000e+04,8.126300000000000000e+04,7.160544531250000000e+04,8.401400390625000000e+03,4.464200195312500000e+03,9.384000244140624503e+00
9.853058593750000000e+04,6.228700000000000000e+04,1.036701171875000000e+05,4.778155859375000000e+04,4.275100000000000000e+04,7.324770312500000000e+04,1.459790039062500000e+04,7.902280273437500000e+03,9.387999877929686932e+00
1.781988750000000000e+05,1.107700000000000000e+05,1.054296484375000000e+05,1.318676406250000000e+05,1.036980000000000000e+05,8.333890625000000000e+04,3.628140234375000000e+04,1.934532031250000000e+04,9.387999877929686932e+00
1.551157187500000000e+05,9.079000000000000000e+04,1.119689765625000000e+05,1.096432031250000000e+05,8.667400000000000000e+04,8.290348437500000000e+04,3.352910156250000000e+04,1.874351953125000000e+04,9.389000244140625284e+00
1.567630000000000000e+05,9.835900000000000000e+04,1.044502265625000000e+05,8.813343750000000000e+04,7.411100000000000000e+04,7.793597656250000000e+04,1.653420117187500000e+04,1.065287988281250000e+04,9.389000244140625284e+00
1.175055781250000000e+05,7.809200000000000000e+04,9.861247656250000000e+04,6.284967968750000000e+04,5.129700000000000000e+04,8.029546875000000000e+04,2.686595117187500000e+04,1.305056054687500000e+04,9.390999755859375853e+00
1.141036328125000000e+05,7.475100000000000000e+04,1.000373906250000000e+05,4.448355859375000000e+04,4.124300000000000000e+04,7.068532031250000000e+04,1.590435058593750000e+04,8.080439941406250000e+03,9.392999877929687713e+00
1.073705546875000000e+05,6.504000000000000000e+04,1.081893750000000000e+05,5.716692187500000000e+04,4.808800000000000000e+04,7.790907031250000000e+04,1.646705078125000000e+04,9.575080078125000000e+03,9.392999877929687713e+00
1.105187968750000000e+05,7.130600000000000000e+04,1.015757500000000000e+05,5.597828125000000000e+04,4.841000000000000000e+04,7.578171875000000000e+04,1.223150000000000000e+04,7.541879882812500000e+03,9.394000244140626066e+00
1.008610859375000000e+05,6.906700000000000000e+04,9.570462500000000000e+04,4.458148046875000000e+04,4.187100000000000000e+04,6.977841406250000000e+04,1.278400000000000000e+04,7.194399902343750000e+03,9.394999999999999574e+00
1.766395000000000000e+05,1.100780000000000000e+05,1.051640390625000000e+05,8.532980468750000000e+04,7.314600000000000000e+04,7.645222656250000000e+04,2.920940039062500000e+04,2.184704101562500000e+04,9.397999877929688495e+00
1.565234531250000000e+05,9.579400000000000000e+04,1.070831171875000000e+05,8.192980468750000000e+04,7.073800000000000000e+04,7.590478125000000000e+04,1.593750000000000000e+04,7.738399902343750000e+03,9.397999877929688495e+00
1.586244375000000000e+05,1.007860000000000000e+05,1.031453906250000000e+05,7.587167968750000000e+04,6.360200000000000000e+04,7.817878125000000000e+04,3.430430078125000000e+04,2.383264062500000000e+04,9.399000244140625071e+00
1.122168125000000000e+05,7.607000000000000000e+04,9.667728906250000000e+04,4.955567968750000000e+04,4.454600000000000000e+04,7.290623437500000000e+04,1.918109960937500000e+04,1.244740039062500000e+04,9.402000122070312216e+00
1.652123750000000000e+05,1.092430000000000000e+05,9.911260937500000000e+04,6.478632031250000000e+04,5.773900000000000000e+04,7.353498437500000000e+04,1.594260058593750000e+04,8.517000000000000000e+03,9.402999877929687500e+00
1.067150625000000000e+05,7.826600000000000000e+04,8.935781250000000000e+04,3.918771875000000000e+04,3.667500000000000000e+04,7.002607812500000000e+04,1.636675000000000000e+04,8.905280273437500000e+03,9.404000244140625853e+00
1.589046875000000000e+05,9.438800000000000000e+04,1.103315859375000000e+05,7.071388281250000000e+04,6.030700000000000000e+04,7.684522656250000000e+04,1.856400000000000000e+04,1.310224023437500000e+04,9.404000244140625853e+00
1.478062031250000000e+05,1.019330000000000000e+05,9.502935937500000000e+04,5.176364062500000000e+04,4.724800000000000000e+04,7.179948437500000000e+04,1.943865039062500000e+04,1.382440039062500000e+04,9.404999999999999361e+00
1.674142656250000000e+05,1.055350000000000000e+05,1.039623046875000000e+05,1.477320468750000000e+05,8.364700000000000000e+04,1.157455390625000000e+05,4.069969921875000000e+04,2.821864062500000000e+04,9.407999877929688282e+00
9.703198437500000000e+04,6.061900000000000000e+04,1.049025546875000000e+05,4.120051953125000000e+04,3.634700000000000000e+04,7.428721875000000000e+04,1.548615039062500000e+04,8.593160156250000000e+03,9.407999877929688282e+00
1.302271562500000000e+05,8.935800000000000000e+04,9.550982812500000000e+04,7.191067968750000000e+04,6.252600000000000000e+04,7.537245312500000000e+04,9.865100585937500000e+03,5.091839843750000000e+03,9.407999877929688282e+00
1.167191015625000000e+05,6.706200000000000000e+04,1.140631484375000000e+05,8.024339843750000000e+04,6.174200000000000000e+04,8.517430468750000000e+04,2.316845117187500000e+04,1.241816015625000000e+04,9.409000244140624858e+00
1.509567968750000000e+05,9.140600000000000000e+04,1.082325625000000000e+05,7.490335937500000000e+04,6.541100000000000000e+04,7.504650000000000000e+04,1.986959960937500000e+04,1.506336035156250000e+04,9.409000244140624858e+00
1.955867656250000000e+05,1.167550000000000000e+05,1.097852265625000000e+05,9.789211718750000000e+04,8.087100000000000000e+04,7.932952343750000000e+04,4.249830078125000000e+04,4.173092187500000000e+04,9.410999755859375426e+00
9.535815625000000000e+04,5.791400000000000000e+04,1.079081406250000000e+05,1.103055234375000000e+05,5.963900000000000000e+04,1.212123359375000000e+05,5.404300292968750000e+03,6.883640136718750000e+03,9.410999755859375426e+00
1.221429765625000000e+05,7.824200000000000000e+04,1.023077421875000000e+05,5.480867968750000000e+04,4.896600000000000000e+04,7.335582812500000000e+04,1.101515039062500000e+04,6.907439941406250000e+03,9.412999877929687287e+00
1.835035625000000000e+05,1.174580000000000000e+05,1.023862968750000000e+05,1.031838828125000000e+05,7.993000000000000000e+04,8.460227343750000000e+04,5.506555078125000000e+04,2.948343945312500000e+04,9.412999877929687287e+00
7.497129687500000000e+04,4.558800000000000000e+04,1.077765859375000000e+05,5.916680078125000000e+04,4.676400000000000000e+04,8.291753906250000000e+04,2.627690039062500000e+04,1.565224023437500000e+04,9.417999877929688068e+00
1.218403046875000000e+05,7.871800000000000000e+04,1.014371171875000000e+05,5.185680078125000000e+04,4.727400000000000000e+04,7.188914843750000000e+04,1.905870117187500000e+04,9.540400390625000000e+03,9.419999999999999929e+00
1.190401640625000000e+05,8.008600000000000000e+04,9.741298437500000000e+04,4.990316015625000000e+04,4.374200000000000000e+04,7.476690625000000000e+04,1.700680078125000000e+04,7.934919921875000000e+03,9.420999755859375213e+00
1.594469062500000000e+05,1.032180000000000000e+05,1.012373046875000000e+05,7.563911718750000000e+04,6.861800000000000000e+04,7.224176562500000000e+04,2.421735156250000000e+04,1.387404003906250000e+04,9.422000122070313566e+00
1.162895859375000000e+05,7.609100000000000000e+04,1.001584140625000000e+05,5.003303906250000000e+04,4.474200000000000000e+04,7.328607031250000000e+04,2.064395117187500000e+04,1.354152050781250000e+04,9.422000122070313566e+00
1.188490078125000000e+05,7.711500000000000000e+04,1.010035468750000000e+05,6.771235937500000000e+04,5.807500000000000000e+04,7.641149218750000000e+04,2.043909960937500000e+04,1.552440039062500000e+04,9.422000122070313566e+00
1.371390000000000000e+05,8.751500000000000000e+04,1.026971562500000000e+05,1.224163203125000000e+05,9.475800000000000000e+04,8.466489062500000000e+04,4.254080078125000000e+04,2.649620117187500000e+04,9.422999877929687074e+00
1.119259453125000000e+05,7.313200000000000000e+04,1.003005468750000000e+05,5.666780078125000000e+04,5.139300000000000000e+04,7.226239843750000000e+04,1.608455078125000000e+04,9.972879882812500000e+03,9.425000000000000711e+00
1.531120781250000000e+05,8.812200000000000000e+04,1.138688750000000000e+05,8.200324218750000000e+04,6.725800000000000000e+04,7.990372656250000000e+04,2.497640039062500000e+04,1.384887988281250000e+04,9.425000000000000711e+00
1.320762187500000000e+05,8.613900000000000000e+04,1.004858125000000000e+05,5.712544140625000000e+04,5.137500000000000000e+04,7.287149218750000000e+04,1.175040039062500000e+04,8.340200195312500000e+03,9.425999755859375995e+00
1.244203750000000000e+05,7.825300000000000000e+04,1.042006484375000000e+05,4.691592187500000000e+04,4.144600000000000000e+04,7.418525000000000000e+04,1.877565039062500000e+04,1.048083984375000000e+04,9.427000122070312571e+00
