FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.033004531250000000e+05,5.944000000000000000e+04,1.138946640625000000e+05,1.481947500000000000e+05,9.802200000000000000e+04,9.908072656250000000e+04,1.736450976562500000e+04,2.754658007812500000e+04,1.546220092773437500e+02
9.937083593750000000e+04,6.130700000000000000e+04,1.062255078125000000e+05,7.939007031250000000e+04,6.335300000000000000e+04,8.212567187500000000e+04,1.054850000000000000e+04,1.610492968750000000e+04,1.546629943847656250e+02
7.231245312500000000e+04,4.465900000000000000e+04,1.061167734375000000e+05,1.154175937500000000e+05,9.394500000000000000e+04,8.051526562500000000e+04,2.497330078125000000e+03,1.120308984375000000e+04,1.546629943847656250e+02
1.056184531250000000e+05,6.834400000000000000e+04,1.012790000000000000e+05,7.603815625000000000e+04,6.397800000000000000e+04,7.788984375000000000e+04,7.365700195312500000e+03,2.221092968750000000e+04,1.546790008544921875e+02
1.062052734375000000e+05,6.786000000000000000e+04,1.025680703125000000e+05,9.722526562500000000e+04,8.163800000000000000e+04,7.804888281250000000e+04,2.040569140625000000e+04,3.454220703125000000e+04,1.546799926757812500e+02
6.899649218750000000e+04,4.747800000000000000e+04,9.523892968750000000e+04,5.894064843750000000e+04,5.298000000000000000e+04,7.290929687500000000e+04,1.001487011718750000e+04,3.214808984375000000e+04,1.546940002441406250e+02
8.223227343750000000e+04,5.380600000000000000e+04,1.001593593750000000e+05,5.878516015625000000e+04,5.154400000000000000e+04,7.474283593750000000e+04,8.536620117187500000e+03,2.120841015625000000e+04,1.546959991455078125e+02
6.578728125000000000e+04,5.143500000000000000e+04,8.382299218750000000e+04,6.071280859375000000e+04,5.442000000000000000e+04,7.311420312500000000e+04,9.130839843750000000e+03,2.004329882812500000e+04,1.547259979248046875e+02
9.655567968750000000e+04,6.166700000000000000e+04,1.026136015625000000e+05,7.876314062500000000e+04,6.577700000000000000e+04,7.847456250000000000e+04,1.792296093750000000e+04,2.855335937500000000e+04,1.547590026855468750e+02
7.418210156250000000e+04,4.744600000000000000e+04,1.024659296875000000e+05,6.860303906250000000e+04,5.301200000000000000e+04,8.481040625000000000e+04,3.090893164062500000e+04,5.362275000000000000e+04,1.547949981689453125e+02
1.134722031250000000e+05,6.904700000000000000e+04,1.077022109375000000e+05,1.416563593750000000e+05,7.910500000000000000e+04,1.173578437500000000e+05,3.419247265625000000e+04,6.249206640625000000e+04,1.547969970703125000e+02
1.356085000000000000e+05,8.172100000000000000e+04,1.087509843750000000e+05,1.077964531250000000e+05,8.540700000000000000e+04,8.271627343750000000e+04,2.205914062500000000e+04,3.821219921875000000e+04,1.548150024414062500e+02
8.887821875000000000e+04,5.153800000000000000e+04,1.130180312500000000e+05,1.415363593750000000e+05,1.095840000000000000e+05,8.464489843750000000e+04,1.196762011718750000e+04,2.771342968750000000e+04,1.548190002441406250e+02
1.021018046875000000e+05,6.178600000000000000e+04,1.082987109375000000e+05,9.517691406250000000e+04,7.752100000000000000e+04,8.046225781250000000e+04,6.599930175781250000e+03,1.553337988281250000e+04,1.548459930419921875e+02
1.239849453125000000e+05,6.876200000000000000e+04,1.181681328125000000e+05,1.407014062500000000e+05,7.623200000000000000e+04,1.209597968750000000e+05,2.078164062500000000e+04,3.608077734375000000e+04,1.548759918212890625e+02
1.393233906250000000e+05,9.665100000000000000e+04,9.447080468750000000e+04,1.126379453125000000e+05,9.599300000000000000e+04,7.689977343750000000e+04,1.898803125000000000e+04,2.877133007812500000e+04,1.549270019531250000e+02
8.888859375000000000e+04,5.599100000000000000e+04,1.040417734375000000e+05,7.948236718750000000e+04,6.663300000000000000e+04,7.817382031250000000e+04,9.311879882812500000e+03,2.253397851562500000e+04,1.549390106201171875e+02
1.110444062500000000e+05,7.022700000000000000e+04,1.036269140625000000e+05,6.891685937500000000e+04,5.627700000000000000e+04,8.025543750000000000e+04,1.248154003906250000e+04,1.692497851562500000e+04,1.549429931640625000e+02
9.410470312500000000e+04,6.015000000000000000e+04,1.025311015625000000e+05,7.035815625000000000e+04,5.737600000000000000e+04,8.036448437500000000e+04,1.255089062500000000e+04,2.512192968750000000e+04,1.549490051269531250e+02
8.978528906250000000e+04,6.113500000000000000e+04,9.624877343750000000e+04,1.044367343750000000e+05,7.914500000000000000e+04,8.647881250000000000e+04,2.379873046875000000e+04,3.437677734375000000e+04,1.549540100097656250e+02
1.528208593750000000e+05,8.842300000000000000e+04,1.132654218750000000e+05,9.813193750000000000e+04,7.656500000000000000e+04,8.399627343750000000e+04,1.073976074218750000e+04,3.381232812500000000e+04,1.549540100097656250e+02
1.348392812500000000e+05,7.880300000000000000e+04,1.121382109375000000e+05,1.250665000000000000e+05,1.006970000000000000e+05,8.139625000000000000e+04,2.923723046875000000e+04,4.865275000000000000e+04,1.549600067138671875e+02
8.948334375000000000e+04,5.639900000000000000e+04,1.039802265625000000e+05,1.036060390625000000e+05,8.129300000000000000e+04,8.352410937500000000e+04,2.949565039062500000e+04,4.081505859375000000e+04,1.549600067138671875e+02
6.948875781250000000e+04,4.624300000000000000e+04,9.848010156250000000e+04,9.618085937500000000e+04,7.056500000000000000e+04,8.932627343750000000e+04,1.407220996093750000e+04,3.226026953125000000e+04,1.549790039062500000e+02
1.250310937500000000e+05,7.241900000000000000e+04,1.131476171875000000e+05,1.094926484375000000e+05,8.368100000000000000e+04,8.575077343750000000e+04,3.907325000000000000e+04,6.689193750000000000e+04,1.549810028076171875e+02
7.443220312500000000e+04,4.342200000000000000e+04,1.123391093750000000e+05,1.232623828125000000e+05,9.664800000000000000e+04,8.358293750000000000e+04,1.120769042968750000e+04,2.630762890625000000e+04,1.549869995117187500e+02
9.017446875000000000e+04,5.145300000000000000e+04,1.148557734375000000e+05,1.355397031250000000e+05,9.261900000000000000e+04,9.590613281250000000e+04,1.314876074218750000e+04,4.412578906250000000e+04,1.550120086669921875e+02
8.476377343750000000e+04,4.952200000000000000e+04,1.121739609375000000e+05,6.691892187500000000e+04,5.423600000000000000e+04,8.086139843750000000e+04,1.241145996093750000e+04,2.219388867187500000e+04,1.550149993896484375e+02
1.365082500000000000e+05,8.296600000000000000e+04,1.078297656250000000e+05,8.578929687500000000e+04,6.934400000000000000e+04,8.107821093750000000e+04,2.029034960937500000e+04,2.859240820312500000e+04,1.550279998779296875e+02
9.925798437500000000e+04,6.599400000000000000e+04,9.856913281250000000e+04,6.869107812500000000e+04,5.720800000000000000e+04,7.869071093750000000e+04,3.009060156250000000e+04,4.817988671875000000e+04,1.550339965820312500e+02
1.249713125000000000e+05,7.019300000000000000e+04,1.166800078125000000e+05,1.249976250000000000e+05,9.633300000000000000e+04,8.503673437500000000e+04,2.673260156250000000e+04,4.812734765625000000e+04,1.550520019531250000e+02
1.198467031250000000e+05,7.027900000000000000e+04,1.117584843750000000e+05,1.716133906250000000e+05,1.250690000000000000e+05,8.992521093750000000e+04,5.853505078125000000e+04,8.259003906250000000e+04,1.550690002441406250e+02
1.105198046875000000e+05,6.621900000000000000e+04,1.093798750000000000e+05,1.765024375000000000e+05,1.273850000000000000e+05,9.080553906250000000e+04,2.399729101562500000e+04,3.671693750000000000e+04,1.550970001220703125e+02
1.217541718750000000e+05,7.444400000000000000e+04,1.071850078125000000e+05,8.314028906250000000e+04,6.815800000000000000e+04,7.994192968750000000e+04,1.495405078125000000e+04,3.233765820312500000e+04,1.550970001220703125e+02
8.973649218750000000e+04,5.783200000000000000e+04,1.016906015625000000e+05,7.288860156250000000e+04,6.247400000000000000e+04,7.646105468750000000e+04,1.364443066406250000e+04,2.563383984375000000e+04,1.551020050048828125e+02
1.100049609375000000e+05,6.730000000000000000e+04,1.071216171875000000e+05,1.051062656250000000e+05,7.922200000000000000e+04,8.694863281250000000e+04,2.773050976562500000e+04,4.337318750000000000e+04,1.551049957275390625e+02
1.014247031250000000e+05,5.581700000000000000e+04,1.190850312500000000e+05,1.124142968750000000e+05,7.244700000000000000e+04,1.016906562500000000e+05,3.080746093750000000e+04,5.483045703125000000e+04,1.551220092773437500e+02
7.778232031250000000e+04,4.689400000000000000e+04,1.087035078125000000e+05,1.245723359375000000e+05,9.319600000000000000e+04,8.760003125000000000e+04,1.700900000000000000e+04,4.093291796875000000e+04,1.551300048828125000e+02
9.835639843750000000e+04,6.171500000000000000e+04,1.044460000000000000e+05,1.740195781250000000e+05,1.356690000000000000e+05,8.406156250000000000e+04,9.841129882812500000e+03,2.364300000000000000e+04,1.551380004882812500e+02
8.230974218750000000e+04,5.705500000000000000e+04,9.454476562500000000e+04,7.615175781250000000e+04,5.984900000000000000e+04,8.338789062500000000e+04,1.833030078125000000e+04,5.229717968750000000e+04,1.551540069580078125e+02
8.879648437500000000e+04,5.672200000000000000e+04,1.025945234375000000e+05,6.185022656250000000e+04,5.146800000000000000e+04,7.875605468750000000e+04,8.532240234375000000e+03,1.308316992187500000e+04,1.551549987792968750e+02
8.997988281250000000e+04,5.900000000000000000e+04,9.994782812500000000e+04,7.088214062500000000e+04,5.884200000000000000e+04,7.894585937500000000e+04,1.893474023437500000e+04,3.272034960937500000e+04,1.551679992675781250e+02
9.363500000000000000e+04,5.875100000000000000e+04,1.044486718750000000e+05,6.913128125000000000e+04,5.854100000000000000e+04,7.739171093750000000e+04,1.284800000000000000e+04,2.616775976562500000e+04,1.551950073242187500e+02
1.142981406250000000e+05,7.038200000000000000e+04,1.064283906250000000e+05,1.001121250000000000e+05,8.201700000000000000e+04,7.999498437500000000e+04,1.441895996093750000e+04,2.627141992187500000e+04,1.552079925537109375e+02
7.749013281250000000e+04,4.976700000000000000e+04,1.020433906250000000e+05,7.560505468750000000e+04,5.648100000000000000e+04,8.772600781250000000e+04,1.370720996093750000e+04,2.851430859375000000e+04,1.552079925537109375e+02
8.480281250000000000e+04,5.528500000000000000e+04,1.005270390625000000e+05,7.465436718750000000e+04,6.379500000000000000e+04,7.669172656250000000e+04,1.004772070312500000e+04,2.542722851562500000e+04,1.552330017089843750e+02
9.773542187500000000e+04,6.557100000000000000e+04,9.768325000000000000e+04,6.833253125000000000e+04,5.927700000000000000e+04,7.554770312500000000e+04,8.201549804687500000e+03,1.376973925781250000e+04,1.552330017089843750e+02
1.269385625000000000e+05,7.295100000000000000e+04,1.140360781250000000e+05,1.891234062500000000e+05,1.085290000000000000e+05,1.142035000000000000e+05,4.401316015625000000e+04,7.533383593750000000e+04,1.552379913330078125e+02
8.309785937500000000e+04,5.112500000000000000e+04,1.065212968750000000e+05,9.166100000000000000e+04,7.352700000000000000e+04,8.169917187500000000e+04,7.106550292968750000e+03,1.670416992187500000e+04,1.552440032958984375e+02
1.031046406250000000e+05,6.296800000000000000e+04,1.073095234375000000e+05,6.505161718750000000e+04,5.420200000000000000e+04,7.865434375000000000e+04,2.291250976562500000e+04,3.506973828125000000e+04,1.552529907226562500e+02
8.443985937500000000e+04,5.106700000000000000e+04,1.083645078125000000e+05,6.540732812500000000e+04,5.472900000000000000e+04,7.832290625000000000e+04,1.485039062500000000e+04,2.291241015625000000e+04,1.552579956054687500e+02
8.873060156250000000e+04,5.036700000000000000e+04,1.154535468750000000e+05,1.268237500000000000e+05,7.746500000000000000e+04,1.072938984375000000e+05,5.997023046875000000e+04,8.054382031250000000e+04,1.552799987792968750e+02
8.664745312500000000e+04,5.401500000000000000e+04,1.051287187500000000e+05,1.214156796875000000e+05,9.223300000000000000e+04,8.627171093750000000e+04,2.167005078125000000e+04,3.574423828125000000e+04,1.552859954833984375e+02
6.536699218750000000e+04,3.855400000000000000e+04,1.111140546875000000e+05,8.541654687500000000e+04,6.250800000000000000e+04,8.955428125000000000e+04,1.628630078125000000e+04,2.633460937500000000e+04,1.552920074462890625e+02
1.034566093750000000e+05,6.183100000000000000e+04,1.096558671875000000e+05,1.689984531250000000e+05,1.259690000000000000e+05,8.792228906250000000e+04,3.694383984375000000e+04,5.899034765625000000e+04,1.553009948730468750e+02
6.369010156250000000e+04,4.158200000000000000e+04,1.003798437500000000e+05,7.548578125000000000e+04,6.365600000000000000e+04,7.771516406250000000e+04,1.210340039062500000e+04,1.945967968750000000e+04,1.553040008544921875e+02
1.562996875000000000e+05,8.980200000000000000e+04,1.140649140625000000e+05,1.523418593750000000e+05,9.076900000000000000e+04,1.099921406250000000e+05,1.951290039062500000e+04,6.435155859375000000e+04,1.553130035400390625e+02
1.319570312500000000e+05,8.447300000000000000e+04,1.023751484375000000e+05,1.802611875000000000e+05,1.117550000000000000e+05,1.057097890625000000e+05,3.887980078125000000e+04,8.040465625000000000e+04,1.553229980468750000e+02
1.229613593750000000e+05,7.586000000000000000e+04,1.062272031250000000e+05,1.001028984375000000e+05,7.656200000000000000e+04,8.568667968750000000e+04,3.404063281250000000e+04,5.258472656250000000e+04,1.553399963378906250e+02
1.350405781250000000e+05,8.015600000000000000e+04,1.104099453125000000e+05,1.026361796875000000e+05,7.980200000000000000e+04,8.428817187500000000e+04,1.892525000000000000e+04,2.688769921875000000e+04,1.553659973144531250e+02
7.936221875000000000e+04,4.381300000000000000e+04,1.187109375000000000e+05,1.240575859375000000e+05,9.037500000000000000e+04,8.996114062500000000e+04,2.349140039062500000e+04,4.904395703125000000e+04,1.553769989013671875e+02
1.045771796875000000e+05,6.339100000000000000e+04,1.081158281250000000e+05,6.005392968750000000e+04,4.834900000000000000e+04,8.140178125000000000e+04,2.032539062500000000e+04,3.466645703125000000e+04,1.553789978027343750e+02
8.159177343750000000e+04,4.985500000000000000e+04,1.072550078125000000e+05,1.085696484375000000e+05,8.540100000000000000e+04,8.331542968750000000e+04,2.392721093750000000e+04,4.207601953125000000e+04,1.553880004882812500e+02
1.343775156250000000e+05,7.597600000000000000e+04,1.159124609375000000e+05,1.647838906250000000e+05,9.939000000000000000e+04,1.086555781250000000e+05,4.989185156250000000e+04,8.355492968750000000e+04,1.553930053710937500e+02
1.102148046875000000e+05,6.861700000000000000e+04,1.052660078125000000e+05,8.054594531250000000e+04,6.361500000000000000e+04,8.297821093750000000e+04,2.597997070312500000e+04,4.978235937500000000e+04,1.553939971923828125e+02
1.504522343750000000e+05,9.011900000000000000e+04,1.094113125000000000e+05,1.390414218750000000e+05,1.151250000000000000e+05,7.915065625000000000e+04,9.395830078125000000e+03,1.762219921875000000e+04,1.553950042724609375e+02
1.260418593750000000e+05,7.038500000000000000e+04,1.173585078125000000e+05,1.285980390625000000e+05,7.295100000000000000e+04,1.155268671875000000e+05,4.624769140625000000e+04,6.891472656250000000e+04,1.554010009765625000e+02
9.184953125000000000e+04,5.830600000000000000e+04,1.032389531250000000e+05,1.151719375000000000e+05,9.758400000000000000e+04,7.734780468750000000e+04,1.072370019531250000e+04,1.742482031250000000e+04,1.554120025634765625e+02
7.465973437500000000e+04,4.597000000000000000e+04,1.064368046875000000e+05,6.562814062500000000e+04,5.559200000000000000e+04,7.736735156250000000e+04,3.777020019531250000e+03,7.887389648437500000e+03,1.554209899902343750e+02
1.348807656250000000e+05,8.843500000000000000e+04,9.995530468750000000e+04,9.036311718750000000e+04,7.656500000000000000e+04,7.734653125000000000e+04,8.263600585937500000e+03,2.250202929687500000e+04,1.554270019531250000e+02
1.153180625000000000e+05,7.985000000000000000e+04,9.464602343750000000e+04,1.413680937500000000e+05,9.634800000000000000e+04,9.615871093750000000e+04,2.086121093750000000e+04,3.470621875000000000e+04,1.554279937744140625e+02
1.161440000000000000e+05,7.487800000000000000e+04,1.016535312500000000e+05,1.065305234375000000e+05,8.381600000000000000e+04,8.329655468750000000e+04,2.247086132812500000e+04,3.978555859375000000e+04,1.554380035400390625e+02
9.893895312500000000e+04,6.339700000000000000e+04,1.022771328125000000e+05,6.294362890625000000e+04,5.290300000000000000e+04,7.797428906250000000e+04,3.017090087890625000e+03,4.814509765625000000e+03,1.554479980468750000e+02
9.205692968750000000e+04,5.927900000000000000e+04,1.017736875000000000e+05,1.090723281250000000e+05,6.296000000000000000e+04,1.135350078125000000e+05,1.488178027343750000e+04,2.120769921875000000e+04,1.554570007324218750e+02
9.674844531250000000e+04,6.455500000000000000e+04,9.821867187500000000e+04,5.644002734375000000e+04,4.748500000000000000e+04,7.789521093750000000e+04,1.556579003906250000e+04,2.622952929687500000e+04,1.554620056152343750e+02
7.005971875000000000e+04,4.139000000000000000e+04,1.109309921875000000e+05,9.705060937500000000e+04,8.144800000000000000e+04,7.809042187500000000e+04,1.213698046875000000e+04,1.962155859375000000e+04,1.554720001220703125e+02
1.477718906250000000e+05,9.709400000000000000e+04,9.974229687500000000e+04,1.447519531250000000e+05,8.624400000000000000e+04,1.099956406250000000e+05,3.537726171875000000e+04,6.218037890625000000e+04,1.554759979248046875e+02
8.051573437500000000e+04,4.877800000000000000e+04,1.081774375000000000e+05,7.794166406250000000e+04,6.583200000000000000e+04,7.759121875000000000e+04,1.910337109375000000e+04,3.155665820312500000e+04,1.554770050048828125e+02
1.280200937500000000e+05,7.537200000000000000e+04,1.113135546875000000e+05,1.627092812500000000e+05,8.687800000000000000e+04,1.227389687500000000e+05,2.690853125000000000e+04,4.567429687500000000e+04,1.554779968261718750e+02
8.511391406250000000e+04,4.783300000000000000e+04,1.166145937500000000e+05,1.648896875000000000e+05,1.329120000000000000e+05,8.130350000000000000e+04,1.910337109375000000e+04,3.313285937500000000e+04,1.554810028076171875e+02
1.091723125000000000e+05,6.479900000000000000e+04,1.104139921875000000e+05,1.584940000000000000e+05,1.199040000000000000e+05,8.662816406250000000e+04,3.158126171875000000e+04,4.708507031250000000e+04,1.554900054931640625e+02
8.071885937500000000e+04,5.121800000000000000e+04,1.032838359375000000e+05,7.430078906250000000e+04,6.222800000000000000e+04,7.825057812500000000e+04,1.099161035156250000e+04,1.872057031250000000e+04,1.555090026855468750e+02
9.782448437500000000e+04,5.665500000000000000e+04,1.131590468750000000e+05,7.801479687500000000e+04,5.665600000000000000e+04,9.024248437500000000e+04,1.126974023437500000e+04,3.182645898437500000e+04,1.555120086669921875e+02
1.573818281250000000e+05,8.752200000000000000e+04,1.178466718750000000e+05,1.549333593750000000e+05,8.506000000000000000e+04,1.193711875000000000e+05,3.432241015625000000e+04,5.512439843750000000e+04,1.555140075683593750e+02
1.211100156250000000e+05,7.464600000000000000e+04,1.063294218750000000e+05,1.138591484375000000e+05,8.709200000000000000e+04,8.567805468750000000e+04,1.876100000000000000e+04,3.295039062500000000e+04,1.555330047607421875e+02
1.035609218750000000e+05,6.255900000000000000e+04,1.084890937500000000e+05,7.711522656250000000e+04,5.949700000000000000e+04,8.494249218750000000e+04,2.238325976562500000e+04,4.743225781250000000e+04,1.555449981689453125e+02
1.364655468750000000e+05,8.117000000000000000e+04,1.101811718750000000e+05,1.089473671875000000e+05,8.711200000000000000e+04,8.196315625000000000e+04,1.364443066406250000e+04,1.965350976562500000e+04,1.555619964599609375e+02
6.893488281250000000e+04,4.153800000000000000e+04,1.087610468750000000e+05,8.662567968750000000e+04,6.919200000000000000e+04,8.204850781250000000e+04,1.420726074218750000e+04,2.217187890625000000e+04,1.555679931640625000e+02
1.239678593750000000e+05,7.271700000000000000e+04,1.117257109375000000e+05,1.017096250000000000e+05,7.922700000000000000e+04,8.413346875000000000e+04,2.611502148437500000e+04,5.315272656250000000e+04,1.555780029296875000e+02
1.417890156250000000e+05,8.457100000000000000e+04,1.098755546875000000e+05,1.168631562500000000e+05,8.736900000000000000e+04,8.765973437500000000e+04,2.875543164062500000e+04,4.050194921875000000e+04,1.556040039062500000e+02
1.194996093750000000e+05,7.632200000000000000e+04,1.026116484375000000e+05,7.218569531250000000e+04,5.975200000000000000e+04,7.917328125000000000e+04,1.026161035156250000e+04,4.977809765625000000e+04,1.556069946289062500e+02
7.753100000000000000e+04,5.062600000000000000e+04,1.003648671875000000e+05,7.147001562500000000e+04,6.115200000000000000e+04,7.659371093750000000e+04,8.163590332031250000e+03,3.096522851562500000e+04,1.556090087890625000e+02
1.016894453125000000e+05,6.752200000000000000e+04,9.869849218750000000e+04,8.369053906250000000e+04,7.184000000000000000e+04,7.634664062500000000e+04,2.415058984375000000e+04,4.326952734375000000e+04,1.556450042724609375e+02
1.421495156250000000e+05,8.362700000000000000e+04,1.113983515625000000e+05,1.135410703125000000e+05,8.714500000000000000e+04,8.538675000000000000e+04,4.971592187500000000e+04,7.243561718750000000e+04,1.556529998779296875e+02
8.384267187500000000e+04,5.368000000000000000e+04,1.023605312500000000e+05,1.329801562500000000e+05,1.041820000000000000e+05,8.365157031250000000e+04,8.064310058593750000e+03,2.274839843750000000e+04,1.556609954833984375e+02
1.125267031250000000e+05,7.420700000000000000e+04,9.937810156250000000e+04,7.897614062500000000e+04,6.654100000000000000e+04,7.778332812500000000e+04,7.540170410156250000e+03,1.841029882812500000e+04,1.556640014648437500e+02
9.084974218750000000e+04,6.415000000000000000e+04,9.281260156250000000e+04,5.241645703125000000e+04,4.627600000000000000e+04,7.423210937500000000e+04,1.659582031250000000e+04,2.836094921875000000e+04,1.556660003662109375e+02
1.038579921875000000e+05,6.662300000000000000e+04,1.021634765625000000e+05,7.656426562500000000e+04,6.206100000000000000e+04,8.085135156250000000e+04,2.243874023437500000e+04,3.849975000000000000e+04,1.556979980468750000e+02
6.319783203125000000e+04,5.703100000000000000e+04,7.262248437500000000e+04,7.851037500000000000e+04,7.294500000000000000e+04,7.053610156250000000e+04,4.985900268554687500e+02,3.839679931640625000e+03,1.557030029296875000e+02
8.641199218750000000e+04,5.492300000000000000e+04,1.031097500000000000e+05,6.769707812500000000e+04,5.657300000000000000e+04,7.842250000000000000e+04,1.810254101562500000e+04,3.093682812500000000e+04,1.557109985351562500e+02
9.614514843750000000e+04,6.435900000000000000e+04,9.790346093750000000e+04,5.049875000000000000e+04,4.433700000000000000e+04,7.464389062500000000e+04,1.673890014648437500e+03,6.822389648437500000e+03,1.557129974365234375e+02
1.109053203125000000e+05,6.835400000000000000e+04,1.063330703125000000e+05,8.038548437500000000e+04,6.692000000000000000e+04,7.872300000000000000e+04,2.261175000000000000e+04,3.804605859375000000e+04,1.557270050048828125e+02
1.232901562500000000e+05,7.091900000000000000e+04,1.139320000000000000e+05,9.201600000000000000e+04,6.788900000000000000e+04,8.882677343750000000e+04,1.290859082031250000e+04,2.127443945312500000e+04,1.557270050048828125e+02
9.530396093750000000e+04,6.253000000000000000e+04,9.988550781250000000e+04,6.608182812500000000e+04,5.405200000000000000e+04,8.012171093750000000e+04,1.492777050781250000e+04,3.163830859375000000e+04,1.557420043945312500e+02
9.127491406250000000e+04,5.760900000000000000e+04,1.038343437500000000e+05,5.804888671875000000e+04,4.972700000000000000e+04,7.650355468750000000e+04,1.337068066406250000e+04,2.225778906250000000e+04,1.557470092773437500e+02
7.313412500000000000e+04,4.586200000000000000e+04,1.045073906250000000e+05,6.452834765625000000e+04,5.395600000000000000e+04,7.837737500000000000e+04,1.180920996093750000e+04,1.612835937500000000e+04,1.557539978027343750e+02
1.030119218750000000e+05,6.223900000000000000e+04,1.084688125000000000e+05,8.981571093750000000e+04,7.354500000000000000e+04,8.003485156250000000e+04,2.004069140625000000e+04,3.524794921875000000e+04,1.557550048828125000e+02
9.300975000000000000e+04,5.270600000000000000e+04,1.156507265625000000e+05,9.129605468750000000e+04,6.593200000000000000e+04,9.074771875000000000e+04,2.128825976562500000e+04,5.624335937500000000e+04,1.557599945068359375e+02
1.008604531250000000e+05,6.203400000000000000e+04,1.065543281250000000e+05,8.364296875000000000e+04,6.863600000000000000e+04,7.986516406250000000e+04,1.575194042968750000e+04,2.813445898437500000e+04,1.557879943847656250e+02
1.042971953125000000e+05,6.708300000000000000e+04,1.018920000000000000e+05,7.856007812500000000e+04,6.342100000000000000e+04,8.117994531250000000e+04,2.389655078125000000e+04,4.575950000000000000e+04,1.557879943847656250e+02
1.797005156250000000e+05,9.902700000000000000e+04,1.189256718750000000e+05,1.898774218750000000e+05,1.073450000000000000e+05,1.159234921875000000e+05,3.537360937500000000e+04,7.519041406250000000e+04,1.557879943847656250e+02
7.874307031250000000e+04,4.792700000000000000e+04,1.076742890625000000e+05,5.284316796875000000e+04,4.480500000000000000e+04,7.729337500000000000e+04,1.884275976562500000e+04,3.806025781250000000e+04,1.558029937744140625e+02
9.205205468750000000e+04,6.236600000000000000e+04,9.673096875000000000e+04,5.273241015625000000e+04,4.628000000000000000e+04,7.467310937500000000e+04,1.353712011718750000e+04,2.411088867187500000e+04,1.558329925537109375e+02
1.110004843750000000e+05,7.169800000000000000e+04,1.014606796875000000e+05,8.696932031250000000e+04,7.047600000000000000e+04,8.087322656250000000e+04,2.414840087890625000e+03,3.387409912109375000e+03,1.558489990234375000e+02
1.004779843750000000e+05,6.773100000000000000e+04,9.722173437500000000e+04,5.394579687500000000e+04,4.714100000000000000e+04,7.499611718750000000e+04,1.223845019531250000e+04,2.146329882812500000e+04,1.558520050048828125e+02
1.122253593750000000e+05,7.004500000000000000e+04,1.050010859375000000e+05,7.623482812500000000e+04,6.017500000000000000e+04,8.302660937500000000e+04,1.852740039062500000e+04,3.307392968750000000e+04,1.558529968261718750e+02
7.376791406250000000e+04,4.274300000000000000e+04,1.131051640625000000e+05,6.877485937500000000e+04,5.427300000000000000e+04,8.304735937500000000e+04,8.677509765625000000e+03,2.640134960937500000e+04,1.558659973144531250e+02
8.859639843750000000e+04,4.655900000000000000e+04,1.247074453125000000e+05,1.089111562500000000e+05,7.951300000000000000e+04,8.976646875000000000e+04,2.181750976562500000e+04,3.368168750000000000e+04,1.558740081787109375e+02
1.736352812500000000e+05,9.437100000000000000e+04,1.205811328125000000e+05,2.180104687500000000e+05,1.213090000000000000e+05,1.177780234375000000e+05,3.579701171875000000e+04,9.107737500000000000e+04,1.559190063476562500e+02
7.401923437500000000e+04,4.388800000000000000e+04,1.105296406250000000e+05,5.782594921875000000e+04,4.745800000000000000e+04,7.985337500000000000e+04,1.180191015625000000e+04,3.833716015625000000e+04,1.559199981689453125e+02
1.039086250000000000e+05,7.048000000000000000e+04,9.661969531250000000e+04,6.497209765625000000e+04,5.610200000000000000e+04,7.589767968750000000e+04,1.284581054687500000e+04,3.062868945312500000e+04,1.559230041503906250e+02
1.036609609375000000e+05,6.253700000000000000e+04,1.086320859375000000e+05,7.844008593750000000e+04,5.175900000000000000e+04,9.931895312500000000e+04,1.378166992187500000e+04,2.760976953125000000e+04,1.559340057373046875e+02
9.409006250000000000e+04,5.481400000000000000e+04,1.124947343750000000e+05,1.755091562500000000e+05,1.205130000000000000e+05,9.544337500000000000e+04,1.746816992187500000e+04,3.091339843750000000e+04,1.559390106201171875e+02
1.131379218750000000e+05,7.137800000000000000e+04,1.038780468750000000e+05,9.119382031250000000e+04,7.047600000000000000e+04,8.480161718750000000e+04,3.212876171875000000e+04,9.075575000000000000e+04,1.559559936523437500e+02
8.064078125000000000e+04,5.433100000000000000e+04,9.727179687500000000e+04,6.855050000000000000e+04,5.437700000000000000e+04,8.261812500000000000e+04,1.484016992187500000e+04,2.777448828125000000e+04,1.559680023193359375e+02
1.193001406250000000e+05,7.276600000000000000e+04,1.074465234375000000e+05,1.114692890625000000e+05,8.745200000000000000e+04,8.353442187500000000e+04,1.638631054687500000e+04,3.216938867187500000e+04,1.559790039062500000e+02
1.245217421875000000e+05,7.381500000000000000e+04,1.105555390625000000e+05,8.589366406250000000e+04,6.816900000000000000e+04,8.257606250000000000e+04,2.906641015625000000e+04,4.201425000000000000e+04,1.560229949951171875e+02
8.595388281250000000e+04,5.565300000000000000e+04,1.012177890625000000e+05,1.375419062500000000e+05,1.040030000000000000e+05,8.667005468750000000e+04,1.426493066406250000e+04,2.541231835937500000e+04,1.560749969482421875e+02
1.497336562500000000e+05,9.220300000000000000e+04,1.064276171875000000e+05,1.210251796875000000e+05,9.277200000000000000e+04,8.549461718750000000e+04,3.075490039062500000e+04,4.827005859375000000e+04,1.560979919433593750e+02
