FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.469945312500000000e+04,6.261600000000000000e+04,9.911561718750000000e+04,7.945183593750000000e+04,6.741800000000000000e+04,7.723390625000000000e+04,8.066500244140625000e+02,1.513435937500000000e+04,2.890780029296875000e+02
9.468481250000000000e+04,6.113900000000000000e+04,1.014943593750000000e+05,7.265997656250000000e+04,6.232100000000000000e+04,7.640834375000000000e+04,1.026380004882812500e+03,2.370476953125000000e+04,2.891459960937500000e+02
9.337331250000000000e+04,5.873300000000000000e+04,1.041886796875000000e+05,6.264329687500000000e+04,5.306700000000000000e+04,7.736241406250000000e+04,1.247570068359375000e+03,2.982851953125000000e+04,2.894410095214843750e+02
1.015894062500000000e+05,6.433300000000000000e+04,1.034890859375000000e+05,1.138016328125000000e+05,9.116700000000000000e+04,8.180705468750000000e+04,1.534460083007812500e+03,4.155700781250000000e+04,2.894609985351562500e+02
8.324060156250000000e+04,5.383100000000000000e+04,1.013404218750000000e+05,1.137718203125000000e+05,8.986900000000000000e+04,8.296686718750000000e+04,1.185520019531250000e+03,3.183142968750000000e+04,2.895379943847656250e+02
1.215242031250000000e+05,8.206300000000000000e+04,9.704996093750000000e+04,7.015510156250000000e+04,5.862100000000000000e+04,7.843067968750000000e+04,1.884860107421875000e+03,5.413323828125000000e+04,2.897080078125000000e+02
1.348295156250000000e+05,8.318700000000000000e+04,1.062207656250000000e+05,1.817124218750000000e+05,1.208490000000000000e+05,9.854203125000000000e+04,1.494310058593750000e+03,3.090984960937500000e+04,2.897420043945312500e+02
8.860310937500000000e+04,6.462900000000000000e+04,8.984655468750000000e+04,4.987323828125000000e+04,4.485100000000000000e+04,7.287446875000000000e+04,6.482399902343750000e+02,1.325711914062500000e+04,2.901519775390625000e+02
9.481901562500000000e+04,6.051300000000000000e+04,1.026896484375000000e+05,8.303378906250000000e+04,6.483500000000000000e+04,8.393156250000000000e+04,9.920700073242187500e+02,3.117112890625000000e+04,2.902969970703125000e+02
1.420604687500000000e+05,8.763200000000000000e+04,1.062405937500000000e+05,2.070920781250000000e+05,1.361780000000000000e+05,9.966357812500000000e+04,2.327239990234375000e+03,8.137309375000000000e+04,2.905150146484375000e+02
1.170022734375000000e+05,6.319900000000000000e+04,1.213288359375000000e+05,1.337987812500000000e+05,8.305300000000000000e+04,1.055788125000000000e+05,1.979760009765625000e+03,6.278671875000000000e+04,2.906380004882812500e+02
1.213460859375000000e+05,6.596700000000000000e+04,1.205532656250000000e+05,1.366856406250000000e+05,8.684800000000000000e+04,1.031437656250000000e+05,2.496600097656250000e+03,4.328514843750000000e+04,2.907830200195312500e+02
9.070456250000000000e+04,5.824900000000000000e+04,1.020517812500000000e+05,7.445201562500000000e+04,6.260300000000000000e+04,7.794014843750000000e+04,1.551979980468750000e+03,3.373919921875000000e+04,2.908970031738281250e+02
1.293718515625000000e+05,7.634700000000000000e+04,1.110523437500000000e+05,9.717130468750000000e+04,7.997700000000000000e+04,7.962562500000000000e+04,1.159239990234375000e+03,1.990555859375000000e+04,2.908990173339843750e+02
1.021140000000000000e+05,6.126300000000000000e+04,1.092362968750000000e+05,1.605352500000000000e+05,1.139040000000000000e+05,9.236583593750000000e+04,1.491390014648437500e+03,5.511019921875000000e+04,2.909089965820312500e+02
8.681337500000000000e+04,5.311100000000000000e+04,1.071228437500000000e+05,6.487411718750000000e+04,5.664900000000000000e+04,7.505146093750000000e+04,6.146600341796875000e+02,1.257409960937500000e+04,2.909599914550781250e+02
1.028466093750000000e+05,6.329400000000000000e+04,1.064896328125000000e+05,1.293754843750000000e+05,1.031320000000000000e+05,8.221261718750000000e+04,2.081959960937500000e+03,6.092438671875000000e+04,2.910559997558593750e+02
7.798728125000000000e+04,4.358400000000000000e+04,1.172672187500000000e+05,1.167580781250000000e+05,9.066200000000000000e+04,8.439982812500000000e+04,1.571690063476562500e+03,3.769389843750000000e+04,2.910840148925781250e+02
1.087520234375000000e+05,6.954700000000000000e+04,1.024799375000000000e+05,7.575415625000000000e+04,6.397200000000000000e+04,7.760620312500000000e+04,6.686799926757812500e+02,1.412686914062500000e+04,2.916519775390625000e+02
8.913076562500000000e+04,5.499400000000000000e+04,1.062165703125000000e+05,8.659443750000000000e+04,7.005200000000000000e+04,8.101200000000000000e+04,1.413280029296875000e+03,3.300789843750000000e+04,2.919140014648437500e+02
7.521482812500000000e+04,4.610500000000000000e+04,1.069141953125000000e+05,5.729983984375000000e+04,4.870300000000000000e+04,7.710413281250000000e+04,8.650500488281250000e+02,2.817208984375000000e+04,2.919840087890625000e+02
1.270800859375000000e+05,7.813400000000000000e+04,1.065902265625000000e+05,9.541121875000000000e+04,7.835600000000000000e+04,7.980077343750000000e+04,2.080500030517578125e+02,4.208879882812500000e+03,2.920660095214843750e+02
1.256984296875000000e+05,7.954700000000000000e+04,1.035585625000000000e+05,1.123901562500000000e+05,9.174100000000000000e+04,8.028690625000000000e+04,1.449780029296875000e+03,2.700910937500000000e+04,2.920790100097656250e+02
8.675664062500000000e+04,5.769900000000000000e+04,9.854041406250000000e+04,6.561961718750000000e+04,5.756900000000000000e+04,7.470075000000000000e+04,8.701600341796875000e+02,1.990413867187500000e+04,2.920809936523437500e+02
1.511305468750000000e+05,8.997000000000000000e+04,1.100866015625000000e+05,1.222868437500000000e+05,8.439600000000000000e+04,9.495935937500000000e+04,2.563760009765625000e+03,8.337175000000000000e+04,2.921719970703125000e+02
1.205902890625000000e+05,6.755400000000000000e+04,1.169879687500000000e+05,1.325278906250000000e+05,1.072360000000000000e+05,8.099283593750000000e+04,3.154330078125000000e+03,7.030987500000000000e+04,2.923020019531250000e+02
1.112225234375000000e+05,6.859100000000000000e+04,1.062687500000000000e+05,1.162781171875000000e+05,9.437700000000000000e+04,8.074428125000000000e+04,1.478979980468750000e+03,2.753521875000000000e+04,2.926659851074218750e+02
1.116056015625000000e+05,7.768300000000000000e+04,9.415425000000000000e+04,6.156196875000000000e+04,5.391300000000000000e+04,7.483399218750000000e+04,1.039520019531250000e+03,2.811386914062500000e+04,2.929209899902343750e+02
9.066369531250000000e+04,5.895400000000000000e+04,1.007859687500000000e+05,6.055873828125000000e+04,4.978400000000000000e+04,7.971993750000000000e+04,1.306700073242187500e+03,3.507612890625000000e+04,2.929719848632812500e+02
1.018974531250000000e+05,5.981800000000000000e+04,1.116378281250000000e+05,1.471574375000000000e+05,1.135890000000000000e+05,8.490355468750000000e+04,1.719150024414062500e+03,3.926441796875000000e+04,2.933410034179687500e+02
1.205591796875000000e+05,7.291700000000000000e+04,1.083556171875000000e+05,8.762890625000000000e+04,6.825900000000000000e+04,8.413320312500000000e+04,1.762950073242187500e+03,4.734421875000000000e+04,2.933430175781250000e+02
1.002876640625000000e+05,5.899000000000000000e+04,1.114163750000000000e+05,1.446859218750000000e+05,1.054410000000000000e+05,8.992836718750000000e+04,1.944720092773437500e+03,7.282398437500000000e+04,2.936130065917968750e+02
1.024488906250000000e+05,6.596000000000000000e+04,1.017903359375000000e+05,1.009804531250000000e+05,7.457400000000000000e+04,8.874211718750000000e+04,2.011880004882812500e+03,6.444101953125000000e+04,2.938970031738281250e+02
1.151722734375000000e+05,6.937300000000000000e+04,1.088021328125000000e+05,9.425462500000000000e+04,8.012700000000000000e+04,7.709101562500000000e+04,1.498690063476562500e+03,3.681136718750000000e+04,2.939540100097656250e+02
8.061699218750000000e+04,5.836400000000000000e+04,9.052353125000000000e+04,5.321520703125000000e+04,4.510200000000000000e+04,7.732500000000000000e+04,1.188440063476562500e+03,3.374630078125000000e+04,2.940050048828125000e+02
1.015814687500000000e+05,6.321500000000000000e+04,1.053111250000000000e+05,9.041707812500000000e+04,7.491200000000000000e+04,7.910046875000000000e+04,2.766700134277343750e+02,1.104262988281250000e+04,2.940740051269531250e+02
1.345379375000000000e+05,8.159000000000000000e+04,1.080656796875000000e+05,7.722314843750000000e+04,5.939600000000000000e+04,8.520601562500000000e+04,1.807480102539062500e+03,5.460112890625000000e+04,2.941490173339843750e+02
8.255678906250000000e+04,4.966600000000000000e+04,1.089365390625000000e+05,6.480524609375000000e+04,5.486800000000000000e+04,7.740535156250000000e+04,1.438830078125000000e+03,2.426425000000000000e+04,2.948840026855468750e+02
9.816974218750000000e+04,6.617000000000000000e+04,9.722914062500000000e+04,6.498132812500000000e+04,5.370400000000000000e+04,7.929793750000000000e+04,1.217640014648437500e+03,2.906881835937500000e+04,2.948850097656250000e+02
1.252086015625000000e+05,7.505400000000000000e+04,1.093302265625000000e+05,1.106904140625000000e+05,8.868000000000000000e+04,8.180207031250000000e+04,1.692140014648437500e+03,3.961586718750000000e+04,2.950350036621093750e+02
8.922287500000000000e+04,5.264900000000000000e+04,1.110621328125000000e+05,1.302182578125000000e+05,9.917900000000000000e+04,8.604628125000000000e+04,1.942530029296875000e+03,6.244662890625000000e+04,2.953110046386718750e+02
7.955559375000000000e+04,5.172600000000000000e+04,1.007956406250000000e+05,5.287157031250000000e+04,4.601200000000000000e+04,7.530625000000000000e+04,8.176000366210937500e+02,1.742126953125000000e+04,2.953450012207031250e+02
1.238617265625000000e+05,7.790400000000000000e+04,1.041975078125000000e+05,8.186300000000000000e+04,6.603400000000000000e+04,8.124561718750000000e+04,1.302320068359375000e+03,3.056762890625000000e+04,2.955889892578125000e+02
1.674193906250000000e+05,9.927000000000000000e+04,1.105268203125000000e+05,2.479596875000000000e+05,1.725400000000000000e+05,9.418272656250000000e+04,1.476060058593750000e+03,3.096309960937500000e+04,2.955989990234375000e+02
1.009952656250000000e+05,6.208700000000000000e+04,1.066056718750000000e+05,1.141637343750000000e+05,9.094100000000000000e+04,8.227131250000000000e+04,1.148290039062500000e+03,2.403775976562500000e+04,2.956950073242187500e+02
1.134331640625000000e+05,7.199500000000000000e+04,1.032565625000000000e+05,1.730411875000000000e+05,1.300250000000000000e+05,8.721728906250000000e+04,2.098750000000000000e+03,5.096876953125000000e+04,2.957799987792968750e+02
1.100226562500000000e+05,7.096000000000000000e+04,1.016128046875000000e+05,7.637966406250000000e+04,6.339400000000000000e+04,7.896043750000000000e+04,1.673160034179687500e+03,3.839750781250000000e+04,2.957919921875000000e+02
9.932691406250000000e+04,6.476000000000000000e+04,1.005171250000000000e+05,8.718586718750000000e+04,7.277800000000000000e+04,7.851017187500000000e+04,1.616220092773437500e+03,5.271110937500000000e+04,2.962569885253906250e+02
1.008293437500000000e+05,7.010100000000000000e+04,9.426330468750000000e+04,6.522343750000000000e+04,5.651500000000000000e+04,7.563449218750000000e+04,9.088500366210937500e+02,1.682558007812500000e+04,2.962810058593750000e+02
1.136497109375000000e+05,7.119800000000000000e+04,1.046117500000000000e+05,1.436330000000000000e+05,1.154570000000000000e+05,8.152932812500000000e+04,1.843980102539062500e+03,3.745462890625000000e+04,2.963099975585937500e+02
1.370822500000000000e+05,8.405400000000000000e+04,1.068815625000000000e+05,1.052205781250000000e+05,8.396400000000000000e+04,8.212729687500000000e+04,1.549790039062500000e+03,4.002837890625000000e+04,2.965580139160156250e+02
1.266225859375000000e+05,7.277500000000000000e+04,1.140273203125000000e+05,1.139933359375000000e+05,8.886500000000000000e+04,8.406760156250000000e+04,1.849090087890625000e+03,4.470941015625000000e+04,2.967519836425781250e+02
1.068695625000000000e+05,6.297100000000000000e+04,1.112226875000000000e+05,1.438594843750000000e+05,1.074050000000000000e+05,8.777967187500000000e+04,2.987890136718750000e+03,8.666046875000000000e+04,2.969069824218750000e+02
1.142981406250000000e+05,7.010700000000000000e+04,1.068458671875000000e+05,8.952886718750000000e+04,7.399300000000000000e+04,7.929618750000000000e+04,1.374590087890625000e+03,2.488975976562500000e+04,2.969369812011718750e+02
1.226655156250000000e+05,7.779400000000000000e+04,1.033371093750000000e+05,1.043131953125000000e+05,8.651600000000000000e+04,7.901739843750000000e+04,9.614100341796875000e+02,2.199153906250000000e+04,2.970790100097656250e+02
1.035511640625000000e+05,6.073800000000000000e+04,1.117312031250000000e+05,1.338257656250000000e+05,9.931600000000000000e+04,8.830808593750000000e+04,2.142550048828125000e+03,7.478500781250000000e+04,2.971409912109375000e+02
8.673895312500000000e+04,5.214600000000000000e+04,1.090117031250000000e+05,1.369561562500000000e+05,9.840000000000000000e+04,9.121502343750000000e+04,9.782000122070312500e+02,2.665766015625000000e+04,2.971690063476562500e+02
8.954617187500000000e+04,5.682500000000000000e+04,1.032731718750000000e+05,1.393978437500000000e+05,1.017590000000000000e+05,8.977659375000000000e+04,1.466570068359375000e+03,4.024208984375000000e+04,2.974949951171875000e+02
1.188487421875000000e+05,7.375800000000000000e+04,1.056003593750000000e+05,1.203279531250000000e+05,1.008400000000000000e+05,7.820124218750000000e+04,3.274050048828125000e+03,2.713691015625000000e+04,2.979750061035156250e+02
8.252507031250000000e+04,5.288900000000000000e+04,1.022587578125000000e+05,1.272554296875000000e+05,9.820700000000000000e+04,8.492075000000000000e+04,2.185620117187500000e+03,4.545916796875000000e+04,2.985350036621093750e+02
1.215675156250000000e+05,7.266600000000000000e+04,1.096392968750000000e+05,1.206318359375000000e+05,9.388000000000000000e+04,8.421098437500000000e+04,1.753460083007812500e+03,5.757957812500000000e+04,2.985660095214843750e+02
1.177635546875000000e+05,7.754200000000000000e+04,9.952996093750000000e+04,6.880539062500000000e+04,5.841600000000000000e+04,7.719169531250000000e+04,9.811199951171875000e+02,1.658843945312500000e+04,2.988919982910156250e+02
1.176568046875000000e+05,6.936100000000000000e+04,1.111684687500000000e+05,1.192700546875000000e+05,8.805500000000000000e+04,8.876818750000000000e+04,1.207420043945312500e+03,3.275300976562500000e+04,2.989200134277343750e+02
9.737064062500000000e+04,6.552000000000000000e+04,9.739442187500000000e+04,7.450668750000000000e+04,6.157400000000000000e+04,7.930084375000000000e+04,1.470220092773437500e+03,3.208631835937500000e+04,2.991140136718750000e+02
1.099244453125000000e+05,7.016000000000000000e+04,1.026797109375000000e+05,1.072199375000000000e+05,8.758600000000000000e+04,8.022704687500000000e+04,9.592200317382812500e+02,2.364228906250000000e+04,2.994859924316406250e+02
6.681696093750000000e+04,4.270400000000000000e+04,1.025411250000000000e+05,9.687452343750000000e+04,8.208600000000000000e+04,7.734289062500000000e+04,7.475200195312500000e+02,1.956688867187500000e+04,3.002090148925781250e+02
8.669198437500000000e+04,5.164300000000000000e+04,1.100138593750000000e+05,1.249301796875000000e+05,9.855300000000000000e+04,8.307635156250000000e+04,2.008230102539062500e+03,5.003937890625000000e+04,3.004559936523437500e+02
1.409148906250000000e+05,8.787500000000000000e+04,1.050924531250000000e+05,1.085341484375000000e+05,8.283700000000000000e+04,8.586614843750000000e+04,1.776820068359375000e+03,5.215375781250000000e+04,3.005150146484375000e+02
1.437037968750000000e+05,8.215700000000000000e+04,1.146314062500000000e+05,1.263807031250000000e+05,9.380300000000000000e+04,8.829660937500000000e+04,6.978800048828125000e+02,1.104546972656250000e+04,3.007669982910156250e+02
1.310188515625000000e+05,7.722600000000000000e+04,1.111860234375000000e+05,1.211906093750000000e+05,9.368800000000000000e+04,8.477444531250000000e+04,1.233700073242187500e+03,2.409597851562500000e+04,3.007980041503906250e+02
8.722512500000000000e+04,5.493800000000000000e+04,1.040515781250000000e+05,6.288327734375000000e+04,5.519200000000000000e+04,7.466876562500000000e+04,9.606800537109375000e+02,2.513186914062500000e+04,3.009249877929687500e+02
1.042734062500000000e+05,6.401000000000000000e+04,1.067592890625000000e+05,7.154172656250000000e+04,5.922400000000000000e+04,7.916653125000000000e+04,1.571690063476562500e+03,3.302423046875000000e+04,3.010889892578125000e+02
9.852292968750000000e+04,5.902100000000000000e+04,1.093983281250000000e+05,7.919268750000000000e+04,6.241100000000000000e+04,8.315796875000000000e+04,1.116900024414062500e+03,2.787530859375000000e+04,3.012149963378906250e+02
1.102690937500000000e+05,6.983800000000000000e+04,1.034765546875000000e+05,8.928391406250000000e+04,6.977200000000000000e+04,8.386331250000000000e+04,1.448320068359375000e+03,3.680355859375000000e+04,3.013909912109375000e+02
8.896239843750000000e+04,5.585100000000000000e+04,1.043891796875000000e+05,1.358904531250000000e+05,1.048290000000000000e+05,8.495470312500000000e+04,1.323489990234375000e+03,4.561252734375000000e+04,3.016730041503906250e+02
1.341249687500000000e+05,8.192700000000000000e+04,1.072908125000000000e+05,9.404589062500000000e+04,7.563300000000000000e+04,8.149077343750000000e+04,2.170290039062500000e+03,4.254035937500000000e+04,3.016940002441406250e+02
9.262971875000000000e+04,5.901100000000000000e+04,1.028720312500000000e+05,6.931800781250000000e+04,5.894500000000000000e+04,7.706888281250000000e+04,1.306700073242187500e+03,2.922785937500000000e+04,3.016979980468750000e+02
8.840242187500000000e+04,5.580200000000000000e+04,1.038231875000000000e+05,5.601047656250000000e+04,4.815200000000000000e+04,7.623157812500000000e+04,7.029899902343750000e+02,1.640312890625000000e+04,3.017510070800781250e+02
8.663952343750000000e+04,5.135000000000000000e+04,1.105746328125000000e+05,1.335069687500000000e+05,1.084480000000000000e+05,8.067933593750000000e+04,2.070280029296875000e+03,6.197021875000000000e+04,3.020870056152343750e+02
1.055013359375000000e+05,6.701000000000000000e+04,1.031806484375000000e+05,6.455461718750000000e+04,5.344000000000000000e+04,7.916639062500000000e+04,1.170920043945312500e+03,2.397883007812500000e+04,3.021269836425781250e+02
7.949092968750000000e+04,4.568900000000000000e+04,1.140212734375000000e+05,1.241001875000000000e+05,9.012300000000000000e+04,9.024365625000000000e+04,1.915520019531250000e+03,6.786179687500000000e+04,3.021340026855468750e+02
1.265743906250000000e+05,7.228800000000000000e+04,1.147518125000000000e+05,1.342844218750000000e+05,9.207000000000000000e+04,9.558449218750000000e+04,2.204600097656250000e+03,6.600585937500000000e+04,3.021569824218750000e+02
9.069602343750000000e+04,5.446300000000000000e+04,1.091356484375000000e+05,5.164042968750000000e+04,4.124500000000000000e+04,8.205375781250000000e+04,1.278960083007812500e+03,2.652772851562500000e+04,3.022210083007812500e+02
1.111578593750000000e+05,7.050600000000000000e+04,1.033222890625000000e+05,1.410961718750000000e+05,1.071690000000000000e+05,8.628314843750000000e+04,2.041810058593750000e+03,5.076428906250000000e+04,3.023209838867187500e+02
1.015430390625000000e+05,6.287400000000000000e+04,1.058422343750000000e+05,7.718551562500000000e+04,6.287200000000000000e+04,8.045600781250000000e+04,1.551250000000000000e+03,4.033225781250000000e+04,3.023439941406250000e+02
1.018919609375000000e+05,6.334300000000000000e+04,1.054195625000000000e+05,7.547939062500000000e+04,6.401300000000000000e+04,7.727519531250000000e+04,7.453300170898437500e+02,2.081080859375000000e+04,3.024159851074218750e+02
1.186809921875000000e+05,6.997200000000000000e+04,1.111570078125000000e+05,1.052873203125000000e+05,8.529800000000000000e+04,8.089415625000000000e+04,1.073830078125000000e+03,2.143916015625000000e+04,3.024169921875000000e+02
1.366680625000000000e+05,7.449400000000000000e+04,1.202335546875000000e+05,1.545996562500000000e+05,9.230900000000000000e+04,1.097600859375000000e+05,2.744070068359375000e+03,5.676450000000000000e+04,3.024639892578125000e+02
1.141005000000000000e+05,6.853500000000000000e+04,1.091076171875000000e+05,9.606371093750000000e+04,7.851300000000000000e+04,8.018584375000000000e+04,1.474600097656250000e+03,4.078382031250000000e+04,3.027340087890625000e+02
1.540103593750000000e+05,8.852200000000000000e+04,1.140193671875000000e+05,1.638971093750000000e+05,1.029040000000000000e+05,1.043803984375000000e+05,1.505260009765625000e+03,2.930595898437500000e+04,3.028089904785156250e+02
1.156413593750000000e+05,7.831100000000000000e+04,9.677660937500000000e+04,5.795587890625000000e+04,5.020900000000000000e+04,7.564772656250000000e+04,6.073599853515625000e+02,1.263231933593750000e+04,3.028450012207031250e+02
9.973073437500000000e+04,6.437100000000000000e+04,1.015356796875000000e+05,5.732681640625000000e+04,4.722500000000000000e+04,7.955469531250000000e+04,1.145369995117187500e+03,3.093682812500000000e+04,3.029429931640625000e+02
9.558944531250000000e+04,5.713400000000000000e+04,1.096466250000000000e+05,1.238886093750000000e+05,9.425200000000000000e+04,8.614314843750000000e+04,3.045560058593750000e+03,7.730408593750000000e+04,3.030230102539062500e+02
7.890532812500000000e+04,4.938100000000000000e+04,1.047192187500000000e+05,7.252365625000000000e+04,6.067900000000000000e+04,7.832875781250000000e+04,1.311810058593750000e+03,4.576730859375000000e+04,3.031820068359375000e+02
1.033169218750000000e+05,7.111500000000000000e+04,9.521166406250000000e+04,6.641339843750000000e+04,5.770900000000000000e+04,7.542096875000000000e+04,1.011050048828125000e+03,2.012778906250000000e+04,3.032569885253906250e+02
7.589010156250000000e+04,5.011400000000000000e+04,9.924439062500000000e+04,5.981891796875000000e+04,4.941200000000000000e+04,7.933887500000000000e+04,1.077479980468750000e+03,2.778939843750000000e+04,3.033569946289062500e+02
7.780428125000000000e+04,5.228200000000000000e+04,9.752842968750000000e+04,4.561182031250000000e+04,4.109300000000000000e+04,7.274271093750000000e+04,6.110100097656250000e+02,1.482763964843750000e+04,3.034060058593750000e+02
1.096993515625000000e+05,6.865800000000000000e+04,1.047111328125000000e+05,7.378319531250000000e+04,6.039200000000000000e+04,8.006781250000000000e+04,1.515479980468750000e+03,3.382794921875000000e+04,3.037340087890625000e+02
1.056385859375000000e+05,6.567600000000000000e+04,1.054133984375000000e+05,1.068429296875000000e+05,7.862200000000000000e+04,8.905978125000000000e+04,2.297310058593750000e+03,6.883307812500000000e+04,3.037460021972656250e+02
1.031381953125000000e+05,6.245000000000000000e+04,1.082348203125000000e+05,6.667112500000000000e+04,5.634000000000000000e+04,7.755340625000000000e+04,1.241000000000000000e+03,2.388510937500000000e+04,3.040690002441406250e+02
1.002681406250000000e+05,6.124500000000000000e+04,1.072932109375000000e+05,9.312289062500000000e+04,7.287500000000000000e+04,8.374478906250000000e+04,1.247570068359375000e+03,2.738327929687500000e+04,3.040799865722656250e+02
1.307413046875000000e+05,8.143700000000000000e+04,1.052133750000000000e+05,1.985713750000000000e+05,1.394070000000000000e+05,9.334950000000000000e+04,3.119290039062500000e+03,9.688872656250000000e+04,3.042760009765625000e+02
9.322996093750000000e+04,6.854000000000000000e+04,8.914384375000000000e+04,1.738669218750000000e+05,1.255020000000000000e+05,9.079172656250000000e+04,2.421410156250000000e+03,9.672400781250000000e+04,3.042929992675781250e+02
7.036471875000000000e+04,4.699000000000000000e+04,9.813625000000000000e+04,5.747875781250000000e+04,5.132000000000000000e+04,7.340078906250000000e+04,5.387399902343750000e+02,9.195209960937500000e+03,3.045150146484375000e+02
1.051066640625000000e+05,6.748100000000000000e+04,1.020771875000000000e+05,7.567179687500000000e+04,6.031900000000000000e+04,8.221666406250000000e+04,1.049739990234375000e+03,2.950050000000000000e+04,3.052080078125000000e+02
7.987706250000000000e+04,5.022900000000000000e+04,1.042191328125000000e+05,7.547371093750000000e+04,6.206700000000000000e+04,7.969202343750000000e+04,1.137340087890625000e+03,3.136779882812500000e+04,3.052309875488281250e+02
1.001369921875000000e+05,5.806300000000000000e+04,1.130251250000000000e+05,9.603672656250000000e+04,7.259200000000000000e+04,8.670187500000000000e+04,2.160800048828125000e+03,4.090239062500000000e+04,3.053809814453125000e+02
1.238812421875000000e+05,6.913800000000000000e+04,1.174271875000000000e+05,1.168383046875000000e+05,7.462400000000000000e+04,1.026092812500000000e+05,2.603180175781250000e+03,5.752491015625000000e+04,3.054500122070312500e+02
1.181692031250000000e+05,6.723000000000000000e+04,1.151916875000000000e+05,9.321802343750000000e+04,7.327200000000000000e+04,8.337614062500000000e+04,2.356439941406250000e+03,5.711168750000000000e+04,3.054809875488281250e+02
1.123113750000000000e+05,6.982800000000000000e+04,1.054081171875000000e+05,8.664839843750000000e+04,7.230600000000000000e+04,7.853551562500000000e+04,1.487739990234375000e+03,4.295570703125000000e+04,3.055700073242187500e+02
8.119588281250000000e+04,5.226600000000000000e+04,1.018109921875000000e+05,6.046785937500000000e+04,5.282400000000000000e+04,7.501934375000000000e+04,1.084050048828125000e+03,2.674356835937500000e+04,3.060580139160156250e+02
1.501289375000000000e+05,8.676000000000000000e+04,1.134030625000000000e+05,1.048123281250000000e+05,8.011000000000000000e+04,8.574435937500000000e+04,2.237449951171875000e+03,5.223895703125000000e+04,3.067269897460937500e+02
1.193446718750000000e+05,7.438800000000000000e+04,1.051429453125000000e+05,7.744040625000000000e+04,5.877400000000000000e+04,8.634999218750000000e+04,1.427150024414062500e+03,3.107456835937500000e+04,3.068309936523437500e+02
7.813367968750000000e+04,4.981100000000000000e+04,1.027999609375000000e+05,6.981926562500000000e+04,5.760500000000000000e+04,7.943192187500000000e+04,1.014700012207031250e+03,2.362099023437500000e+04,3.068460083007812500e+02
1.355334687500000000e+05,8.658900000000000000e+04,1.025802578125000000e+05,1.040845781250000000e+05,8.057100000000000000e+04,8.466181250000000000e+04,2.123570068359375000e+03,6.766228906250000000e+04,3.070480041503906250e+02
8.149478125000000000e+04,5.207500000000000000e+04,1.025605781250000000e+05,7.850682812500000000e+04,6.700100000000000000e+04,7.679025000000000000e+04,1.043170043945312500e+03,2.107279882812500000e+04,3.073659973144531250e+02
1.172340703125000000e+05,6.561400000000000000e+04,1.170947031250000000e+05,1.116489140625000000e+05,8.490800000000000000e+04,8.617589843750000000e+04,1.729369995117187500e+03,3.845359765625000000e+04,3.074230041503906250e+02
1.086294140625000000e+05,7.291400000000000000e+04,9.763746093750000000e+04,6.553796875000000000e+04,5.658000000000000000e+04,7.591191406250000000e+04,9.636000366210937500e+02,2.745001953125000000e+04,3.078630065917968750e+02
9.165738281250000000e+04,6.248200000000000000e+04,9.613742187500000000e+04,6.318644921875000000e+04,5.424000000000000000e+04,7.634563281250000000e+04,1.008860046386718750e+03,2.180835937500000000e+04,3.079730224609375000e+02
8.887700000000000000e+04,4.841100000000000000e+04,1.203165234375000000e+05,1.620482656250000000e+05,1.226210000000000000e+05,8.660829687500000000e+04,1.937420043945312500e+03,3.748657812500000000e+04,3.085050048828125000e+02
1.271575546875000000e+05,7.734200000000000000e+04,1.077473828125000000e+05,8.338665625000000000e+04,6.753700000000000000e+04,8.091606250000000000e+04,1.408170043945312500e+03,2.941103906250000000e+04,3.085690002441406250e+02
1.326725625000000000e+05,8.085000000000000000e+04,1.075427109375000000e+05,1.089416875000000000e+05,8.838400000000000000e+04,8.077935937500000000e+04,1.499420043945312500e+03,3.440091796875000000e+04,3.086069946289062500e+02
8.638881250000000000e+04,5.491900000000000000e+04,1.030896015625000000e+05,6.320135937500000000e+04,5.486900000000000000e+04,7.548824218750000000e+04,9.212600097656250000e+02,1.993253906250000000e+04,3.089500122070312500e+02
1.181118593750000000e+05,7.677800000000000000e+04,1.008176640625000000e+05,1.060945859375000000e+05,8.439600000000000000e+04,8.238558593750000000e+04,2.038160034179687500e+03,4.669243750000000000e+04,3.089869995117187500e+02
1.617061250000000000e+05,9.659800000000000000e+04,1.097080000000000000e+05,1.193971484375000000e+05,9.380400000000000000e+04,8.341661718750000000e+04,1.746160034179687500e+03,4.724552734375000000e+04,3.095230102539062500e+02
9.384789062500000000e+04,6.146900000000000000e+04,1.000571875000000000e+05,7.156515625000000000e+04,5.942300000000000000e+04,7.892725000000000000e+04,1.325680053710937500e+03,3.230641992187500000e+04,3.095669860839843750e+02
1.122448828125000000e+05,7.119500000000000000e+04,1.033230000000000000e+05,1.279711093750000000e+05,9.426000000000000000e+04,8.897427343750000000e+04,1.873910034179687500e+03,4.081576953125000000e+04,3.102269897460937500e+02
1.085104609375000000e+05,6.819000000000000000e+04,1.042871640625000000e+05,5.786428906250000000e+04,4.894900000000000000e+04,7.747234375000000000e+04,1.489930053710937500e+03,3.080192968750000000e+04,3.102909851074218750e+02
9.081253125000000000e+04,5.474500000000000000e+04,1.087129453125000000e+05,1.497020781250000000e+05,1.111150000000000000e+05,8.829479687500000000e+04,1.679730102539062500e+03,4.772407031250000000e+04,3.104559936523437500e+02
