FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.374476406250000000e+05,8.337500000000000000e+04,1.080392031250000000e+05,1.044239531250000000e+05,8.412100000000000000e+04,8.135338281250000000e+04,1.342908007812500000e+04,2.651566015625000000e+04,1.140130004882812500e+02
1.463438906250000000e+05,8.498800000000000000e+04,1.128487968750000000e+05,1.178571562500000000e+05,8.823800000000000000e+04,8.753470312500000000e+04,1.694914062500000000e+04,2.909083007812500000e+04,1.140309982299804688e+02
1.085525546875000000e+05,7.111100000000000000e+04,1.000421953125000000e+05,6.003262890625000000e+04,5.181300000000000000e+04,7.593264843750000000e+04,4.058070068359375000e+03,7.418789550781250000e+03,1.140629959106445312e+02
1.363014531250000000e+05,8.755000000000000000e+04,1.020291640625000000e+05,9.129321875000000000e+04,7.406000000000000000e+04,8.078575000000000000e+04,1.607898046875000000e+04,3.187757812500000000e+04,1.140719985961914062e+02
9.820451562500000000e+04,5.714700000000000000e+04,1.126206328125000000e+05,8.917600000000000000e+04,7.102800000000000000e+04,8.228076562500000000e+04,1.600233007812500000e+04,2.522345898437500000e+04,1.140790023803710938e+02
1.055354921875000000e+05,6.052300000000000000e+04,1.142767890625000000e+05,1.253803125000000000e+05,9.591700000000000000e+04,8.566702343750000000e+04,1.435618066406250000e+04,3.030208984375000000e+04,1.140970001220703125e+02
1.507474687500000000e+05,8.547600000000000000e+04,1.155808203125000000e+05,1.565542812500000000e+05,9.995800000000000000e+04,1.026425390625000000e+05,2.764291015625000000e+04,5.370582031250000000e+04,1.141050033569335938e+02
1.187981093750000000e+05,6.816900000000000000e+04,1.142095781250000000e+05,1.164478046875000000e+05,7.484300000000000000e+04,1.019670937500000000e+05,2.647856054687500000e+04,5.250520703125000000e+04,1.141140060424804688e+02
1.209215234375000000e+05,7.629400000000000000e+04,1.038707187500000000e+05,8.532069531250000000e+04,6.937600000000000000e+04,8.059814843750000000e+04,1.464234082031250000e+04,2.662783984375000000e+04,1.141259994506835938e+02
1.063876640625000000e+05,6.787000000000000000e+04,1.027290703125000000e+05,9.365893750000000000e+04,7.852900000000000000e+04,7.816262500000000000e+04,1.305020996093750000e+04,2.424366015625000000e+04,1.141500015258789062e+02
7.703385156250000000e+04,5.404300000000000000e+04,9.341617968750000000e+04,5.492843750000000000e+04,4.787600000000000000e+04,7.518987500000000000e+04,1.127850000000000000e+04,1.953991015625000000e+04,1.141629943847656250e+02
7.562657812500000000e+04,4.663100000000000000e+04,1.062868828125000000e+05,9.618085937500000000e+04,7.326900000000000000e+04,8.602968750000000000e+04,1.488835058593750000e+04,2.741167968750000000e+04,1.141940002441406250e+02
8.921128125000000000e+04,5.271100000000000000e+04,1.109170937500000000e+05,1.026127500000000000e+05,7.762500000000000000e+04,8.663227343750000000e+04,1.674182031250000000e+04,3.210335937500000000e+04,1.141940002441406250e+02
7.798910937500000000e+04,5.175300000000000000e+04,9.875938281250000000e+04,5.954627734375000000e+04,5.180300000000000000e+04,7.533202343750000000e+04,7.010920410156250000e+03,1.464800976562500000e+04,1.141949996948242188e+02
1.218206640625000000e+05,7.590700000000000000e+04,1.051765859375000000e+05,7.444633593750000000e+04,5.914100000000000000e+04,8.249632031250000000e+04,1.512049023437500000e+04,2.495650000000000000e+04,1.142020034790039062e+02
1.035902031250000000e+05,6.485100000000000000e+04,1.046843906250000000e+05,8.764453125000000000e+04,6.890500000000000000e+04,8.335928906250000000e+04,2.216864062500000000e+04,4.413430859375000000e+04,1.142090072631835938e+02
8.451306250000000000e+04,5.495000000000000000e+04,1.007943281250000000e+05,6.172597656250000000e+04,5.249600000000000000e+04,7.705870312500000000e+04,1.253191015625000000e+04,2.334905859375000000e+04,1.142159957885742188e+02
1.304985234375000000e+05,7.805900000000000000e+04,1.095626640625000000e+05,9.176110937500000000e+04,7.263700000000000000e+04,8.279053906250000000e+04,1.097554980468750000e+04,2.290956835937500000e+04,1.142200012207031250e+02
8.468752343750000000e+04,4.955300000000000000e+04,1.120029375000000000e+05,1.345478281250000000e+05,1.023390000000000000e+05,8.616192968750000000e+04,2.244823046875000000e+04,4.106142968750000000e+04,1.142420043945312500e+02
1.002169062500000000e+05,5.690300000000000000e+04,1.154212500000000000e+05,1.408881406250000000e+05,1.055890000000000000e+05,8.744513281250000000e+04,2.327605078125000000e+04,4.461923828125000000e+04,1.142490005493164062e+02
1.428052656250000000e+05,8.025000000000000000e+04,1.166216328125000000e+05,1.395824531250000000e+05,7.913200000000000000e+04,1.156002031250000000e+05,3.025777148437500000e+04,6.214629687500000000e+04,1.142509994506835938e+02
1.137741562500000000e+05,7.175100000000000000e+04,1.039191484375000000e+05,2.080307031250000000e+05,1.535410000000000000e+05,8.879387500000000000e+04,2.220587109375000000e+04,4.513825000000000000e+04,1.142590026855468750e+02
1.124455703125000000e+05,7.627200000000000000e+04,9.661780468750000000e+04,8.090946875000000000e+04,6.666200000000000000e+04,7.954281250000000000e+04,1.329403027343750000e+04,2.429406835937500000e+04,1.142709960937500000e+02
1.076747656250000000e+05,6.490700000000000000e+04,1.087182187500000000e+05,1.159600390625000000e+05,7.069200000000000000e+04,1.075023671875000000e+05,1.788719140625000000e+04,3.643223046875000000e+04,1.142850036621093750e+02
6.555975000000000000e+04,4.322300000000000000e+04,9.940364843750000000e+04,1.067193906250000000e+05,8.810900000000000000e+04,7.937851562500000000e+04,1.123616015625000000e+04,2.548970898437500000e+04,1.143069992065429688e+02
1.028466093750000000e+05,6.020500000000000000e+04,1.119534140625000000e+05,1.266150078125000000e+05,9.751900000000000000e+04,8.508948437500000000e+04,2.718812109375000000e+04,5.358725000000000000e+04,1.143199996948242188e+02
9.493857031250000000e+04,5.936300000000000000e+04,1.048109765625000000e+05,8.876987500000000000e+04,7.064100000000000000e+04,8.235475781250000000e+04,1.896466992187500000e+04,4.210370703125000000e+04,1.143270034790039062e+02
7.812209375000000000e+04,5.029000000000000000e+04,1.018057265625000000e+05,6.512971875000000000e+04,5.701600000000000000e+04,7.486217187500000000e+04,8.909650390625000000e+03,1.677019921875000000e+04,1.143279953002929688e+02
9.274317968750000000e+04,6.155700000000000000e+04,9.873803125000000000e+04,6.711132812500000000e+04,5.720700000000000000e+04,7.688233593750000000e+04,1.306845996093750000e+04,3.093895898437500000e+04,1.143570022583007812e+02
1.541842187500000000e+05,8.875500000000000000e+04,1.138484296875000000e+05,1.205352734375000000e+05,9.527700000000000000e+04,8.290982812500000000e+04,1.887488085937500000e+04,3.506405859375000000e+04,1.143709945678710938e+02
1.003620859375000000e+05,6.486600000000000000e+04,1.013987187500000000e+05,7.045471875000000000e+04,6.074400000000000000e+04,7.601278125000000000e+04,9.876900390625000000e+03,1.813410937500000000e+04,1.143970031738281250e+02
9.772688281250000000e+04,5.692600000000000000e+04,1.125079765625000000e+05,1.133053437500000000e+05,8.494900000000000000e+04,8.741220312500000000e+04,2.367463085937500000e+04,5.452444921875000000e+04,1.143970031738281250e+02
1.484947500000000000e+05,8.529000000000000000e+04,1.141019062500000000e+05,1.557534062500000000e+05,9.762100000000000000e+04,1.045620937500000000e+05,4.365546093750000000e+04,9.304336718750000000e+04,1.144020004272460938e+02
1.131037656250000000e+05,6.924700000000000000e+04,1.070424609375000000e+05,9.559652343750000000e+04,7.525700000000000000e+04,8.324825781250000000e+04,1.943260009765625000e+03,3.244699951171875000e+03,1.144049987792968750e+02
1.265249843750000000e+05,7.962300000000000000e+04,1.041400312500000000e+05,8.271571093750000000e+04,6.754500000000000000e+04,8.025549218750000000e+04,2.725820117187500000e+04,4.949907031250000000e+04,1.144159927368164062e+02
9.975330468750000000e+04,7.085100000000000000e+04,9.227014062500000000e+04,5.109088671875000000e+04,4.446900000000000000e+04,7.529497656250000000e+04,1.115586035156250000e+04,2.070288867187500000e+04,1.144220046997070312e+02
1.240404531250000000e+05,8.056000000000000000e+04,1.009075859375000000e+05,9.638533593750000000e+04,8.027400000000000000e+04,7.868935937500000000e+04,2.015091992187500000e+04,3.740705859375000000e+04,1.144499969482421875e+02
1.029045625000000000e+05,6.421900000000000000e+04,1.050149296875000000e+05,6.567073437500000000e+04,5.487700000000000000e+04,7.842624218750000000e+04,1.619870019531250000e+04,3.022256835937500000e+04,1.144749984741210938e+02
1.471765312500000000e+05,8.990100000000000000e+04,1.072886875000000000e+05,1.077261640625000000e+05,8.423500000000000000e+04,8.381245312500000000e+04,2.268694140625000000e+04,3.754976953125000000e+04,1.144909973144531250e+02
1.389104218750000000e+05,8.335800000000000000e+04,1.092112890625000000e+05,1.046447656250000000e+05,8.278500000000000000e+04,8.284108593750000000e+04,3.494217968750000000e+04,5.558163671875000000e+04,1.144929962158203125e+02
1.087379921875000000e+05,6.929000000000000000e+04,1.028467734375000000e+05,8.378283593750000000e+04,7.280800000000000000e+04,7.541468750000000000e+04,1.343784082031250000e+04,2.326456835937500000e+04,1.145000000000000000e+02
1.063901015625000000e+05,6.531900000000000000e+04,1.067435468750000000e+05,6.657882812500000000e+04,5.477300000000000000e+04,7.966170312500000000e+04,1.367509082031250000e+04,2.440837890625000000e+04,1.145000000000000000e+02
1.030857343750000000e+05,7.164900000000000000e+04,9.429058593750000000e+04,6.014409765625000000e+04,5.037100000000000000e+04,7.825144531250000000e+04,1.406053027343750000e+04,2.459013867187500000e+04,1.145029983520507812e+02
9.336599218750000000e+04,5.960600000000000000e+04,1.026546640625000000e+05,5.526142968750000000e+04,4.793200000000000000e+04,7.555731250000000000e+04,9.882010742187500000e+03,1.615675976562500000e+04,1.145149993896484375e+02
9.052888281250000000e+04,5.073900000000000000e+04,1.169297968750000000e+05,1.411195937500000000e+05,1.018450000000000000e+05,9.080871093750000000e+04,1.618994042968750000e+04,3.494761718750000000e+04,1.145500030517578125e+02
1.174018203125000000e+05,7.172700000000000000e+04,1.072684765625000000e+05,7.332596093750000000e+04,5.941700000000000000e+04,8.087735937500000000e+04,1.189681054687500000e+04,2.102238867187500000e+04,1.145590057373046875e+02
7.028237500000000000e+04,4.696700000000000000e+04,9.806940625000000000e+04,9.761079687500000000e+04,8.382500000000000000e+04,7.631400781250000000e+04,7.597110351562500000e+03,1.530688964843750000e+04,1.145740051269531250e+02
8.875256250000000000e+04,5.038300000000000000e+04,1.154454453125000000e+05,9.456418750000000000e+04,7.455300000000000000e+04,8.312688281250000000e+04,1.926908007812500000e+04,3.560294921875000000e+04,1.145749969482421875e+02
1.035523828125000000e+05,6.474700000000000000e+04,1.048142656250000000e+05,6.917600781250000000e+04,5.746500000000000000e+04,7.889182812500000000e+04,2.118971093750000000e+04,3.636832812500000000e+04,1.145899963378906250e+02
1.122778203125000000e+05,6.635500000000000000e+04,1.108920078125000000e+05,8.809892968750000000e+04,6.152500000000000000e+04,9.384235937500000000e+04,1.528036035156250000e+04,2.853063867187500000e+04,1.145970001220703125e+02
1.026184687500000000e+05,6.897000000000000000e+04,9.750912500000000000e+04,7.070179687500000000e+04,6.042100000000000000e+04,7.668713281250000000e+04,1.816970117187500000e+04,2.882600000000000000e+04,1.145979995727539062e+02
9.685824218750000000e+04,5.657100000000000000e+04,1.122077031250000000e+05,9.907978906250000000e+04,7.902100000000000000e+04,8.217175000000000000e+04,2.273147070312500000e+04,4.224925781250000000e+04,1.145999984741210938e+02
9.660326562500000000e+04,5.708800000000000000e+04,1.108988203125000000e+05,1.382817187500000000e+05,1.126140000000000000e+05,8.047339062500000000e+04,1.986330078125000000e+04,4.766798046875000000e+04,1.146009979248046875e+02
9.881267968750000000e+04,6.663900000000000000e+04,9.717715625000000000e+04,6.330998828125000000e+04,5.575700000000000000e+04,7.441367968750000000e+04,9.169530273437500000e+03,1.426531933593750000e+04,1.146440048217773438e+02
1.063559453125000000e+05,6.268000000000000000e+04,1.112020312500000000e+05,1.401752968750000000e+05,9.892200000000000000e+04,9.286638281250000000e+04,2.635008007812500000e+04,3.957966015625000000e+04,1.146459960937500000e+02
1.189487812500000000e+05,8.081400000000000000e+04,9.646134375000000000e+04,6.605058593750000000e+04,5.834100000000000000e+04,7.419638281250000000e+04,1.339331054687500000e+04,3.074086914062500000e+04,1.146570053100585938e+02
9.591091406250000000e+04,5.827100000000000000e+04,1.078687109375000000e+05,7.071600000000000000e+04,5.837700000000000000e+04,7.938818750000000000e+04,9.408240234375000000e+03,1.655933007812500000e+04,1.146669998168945312e+02
1.009739140625000000e+05,5.710700000000000000e+04,1.158776718750000000e+05,1.059511640625000000e+05,7.759700000000000000e+04,8.948303906250000000e+04,1.090547070312500000e+04,2.824025000000000000e+04,1.146790008544921875e+02
1.401590937500000000e+05,8.298700000000000000e+04,1.106856015625000000e+05,1.213056250000000000e+05,9.606100000000000000e+04,8.275871875000000000e+04,2.637782031250000000e+04,5.669988671875000000e+04,1.146819992065429688e+02
9.383142187500000000e+04,5.942200000000000000e+04,1.034858437500000000e+05,6.241538671875000000e+04,5.353200000000000000e+04,7.641139843750000000e+04,1.480294042968750000e+04,2.618195898437500000e+04,1.146879959106445312e+02
8.226277343750000000e+04,5.147100000000000000e+04,1.047419531250000000e+05,8.734348437500000000e+04,6.978500000000000000e+04,8.202539843750000000e+04,1.273850000000000000e+04,2.412153906250000000e+04,1.146900024414062500e+02
6.476126171875000000e+04,4.040900000000000000e+04,1.050309062500000000e+05,7.686246875000000000e+04,6.340700000000000000e+04,7.944326562500000000e+04,1.142450000000000000e+04,2.536475000000000000e+04,1.147149963378906250e+02
1.019511328125000000e+05,6.175100000000000000e+04,1.082001875000000000e+05,7.957040625000000000e+04,6.259300000000000000e+04,8.331164843750000000e+04,2.177882031250000000e+04,3.927080859375000000e+04,1.147669982910156250e+02
1.127164140625000000e+05,6.667800000000000000e+04,1.107859140625000000e+05,1.106002500000000000e+05,8.834000000000000000e+04,8.205002343750000000e+04,2.663550976562500000e+04,5.455639843750000000e+04,1.147750015258789062e+02
1.174384218750000000e+05,7.433900000000000000e+04,1.035317187500000000e+05,7.553903125000000000e+04,6.145700000000000000e+04,8.055267968750000000e+04,2.435061132812500000e+04,4.522060937500000000e+04,1.147929992675781250e+02
1.069378828125000000e+05,7.412800000000000000e+04,9.454296875000000000e+04,6.912630468750000000e+04,6.061400000000000000e+04,7.473953125000000000e+04,1.174789062500000000e+04,2.315451953125000000e+04,1.148020019531250000e+02
1.007024609375000000e+05,7.392300000000000000e+04,8.927717968750000000e+04,6.981642968750000000e+04,6.068100000000000000e+04,7.540234375000000000e+04,9.222089843750000000e+03,1.932265039062500000e+04,1.148030014038085938e+02
9.236864062500000000e+04,6.806900000000000000e+04,8.893139843750000000e+04,6.762962500000000000e+04,5.797500000000000000e+04,7.644976562500000000e+04,1.488470019531250000e+04,3.050585937500000000e+04,1.148030014038085938e+02
1.032638515625000000e+05,6.496200000000000000e+04,1.041762890625000000e+05,5.927789843750000000e+04,4.933600000000000000e+04,7.874243750000000000e+04,1.040250000000000000e+04,2.140578906250000000e+04,1.148199996948242188e+02
1.209605625000000000e+05,7.434900000000000000e+04,1.066224296875000000e+05,7.566540625000000000e+04,6.220300000000000000e+04,7.971975781250000000e+04,7.859180175781250000e+03,1.493129980468750000e+04,1.148520050048828125e+02
9.797332031250000000e+04,6.901500000000000000e+04,9.303454687500000000e+04,6.848517968750000000e+04,5.877300000000000000e+04,7.636576562500000000e+04,1.068501074218750000e+04,2.066028906250000000e+04,1.148740005493164062e+02
1.095694218750000000e+05,6.579400000000000000e+04,1.091397656250000000e+05,1.222179765625000000e+05,9.675600000000000000e+04,8.278223437500000000e+04,2.015749023437500000e+04,4.392841015625000000e+04,1.148769989013671875e+02
1.291424921875000000e+05,7.438900000000000000e+04,1.137733046875000000e+05,1.161417968750000000e+05,8.614700000000000000e+04,8.835443750000000000e+04,2.112547070312500000e+04,3.674107812500000000e+04,1.148919982910156250e+02
1.094791406250000000e+05,6.289000000000000000e+04,1.140853125000000000e+05,8.568847656250000000e+04,6.952100000000000000e+04,8.077675000000000000e+04,1.617461035156250000e+04,3.785791015625000000e+04,1.149029998779296875e+02
1.104167109375000000e+05,6.118200000000000000e+04,1.182744921875000000e+05,7.908476562500000000e+04,6.236400000000000000e+04,8.310722656250000000e+04,7.458410156250000000e+03,1.266284960937500000e+04,1.149049987792968750e+02
1.097353437500000000e+05,7.168300000000000000e+04,1.003252578125000000e+05,5.307391796875000000e+04,4.339300000000000000e+04,8.015699218750000000e+04,1.609795996093750000e+04,3.368239843750000000e+04,1.149070053100585938e+02
1.182094609375000000e+05,7.296400000000000000e+04,1.061753125000000000e+05,6.341861718750000000e+04,4.987400000000000000e+04,8.333405468750000000e+04,2.108605078125000000e+04,3.960237890625000000e+04,1.149340057373046875e+02
1.108290703125000000e+05,6.242600000000000000e+04,1.163504609375000000e+05,1.489473437500000000e+05,9.476000000000000000e+04,1.030119609375000000e+05,2.444405078125000000e+04,5.190738671875000000e+04,1.149479980468750000e+02
8.801080468750000000e+04,5.411000000000000000e+04,1.065953906250000000e+05,5.908903906250000000e+04,4.780000000000000000e+04,8.101379687500000000e+04,1.922820117187500000e+04,3.534734765625000000e+04,1.149550018310546875e+02
9.081619531250000000e+04,6.487500000000000000e+04,9.174150781250000000e+04,5.423618750000000000e+04,4.901700000000000000e+04,7.251409375000000000e+04,4.179979980468750000e+03,7.209339843750000000e+03,1.149649963378906250e+02
1.227545703125000000e+05,8.130300000000000000e+04,9.894892187500000000e+04,8.946780468750000000e+04,7.470500000000000000e+04,7.848688281250000000e+04,8.860740234375000000e+03,1.840035937500000000e+04,1.149820022583007812e+02
1.614657812500000000e+05,8.829100000000000000e+04,1.198516406250000000e+05,1.710468125000000000e+05,1.148930000000000000e+05,9.756663281250000000e+04,3.636860107421875000e+03,5.454929687500000000e+03,1.149899978637695312e+02
1.081987500000000000e+05,6.993500000000000000e+04,1.013929140625000000e+05,6.986257812500000000e+04,5.656000000000000000e+04,8.094968750000000000e+04,1.753606054687500000e+04,3.045828906250000000e+04,1.149980010986328125e+02
1.127286093750000000e+05,7.030300000000000000e+04,1.050848828125000000e+05,6.501043750000000000e+04,5.356800000000000000e+04,7.953486718750000000e+04,1.292465039062500000e+04,2.248001953125000000e+04,1.150019989013671875e+02
1.188243437500000000e+05,7.344300000000000000e+04,1.060315000000000000e+05,1.465745312500000000e+05,9.012500000000000000e+04,1.065842812500000000e+05,3.968717968750000000e+04,7.949372656250000000e+04,1.150179977416992188e+02
7.153470312500000000e+04,4.254600000000000000e+04,1.101889375000000000e+05,1.318995312500000000e+05,9.658400000000000000e+04,8.949896093750000000e+04,1.598408007812500000e+04,3.696827734375000000e+04,1.150440063476562500e+02
1.146421796875000000e+05,7.209800000000000000e+04,1.042080234375000000e+05,8.496214843750000000e+04,6.856400000000000000e+04,8.120995312500000000e+04,1.669801953125000000e+04,3.088712890625000000e+04,1.151200027465820312e+02
1.223647812500000000e+05,7.478200000000000000e+04,1.072356796875000000e+05,9.496178906250000000e+04,7.402400000000000000e+04,8.407295312500000000e+04,2.169998046875000000e+04,4.120910937500000000e+04,1.151290054321289062e+02
9.304391406250000000e+04,5.043500000000000000e+04,1.209026640625000000e+05,9.332097656250000000e+04,7.303700000000000000e+04,8.373678906250000000e+04,1.712945117187500000e+04,3.000530859375000000e+04,1.151350021362304688e+02
9.965082031250000000e+04,6.294500000000000000e+04,1.037527343750000000e+05,8.801443750000000000e+04,7.288700000000000000e+04,7.913775781250000000e+04,1.297283007812500000e+04,2.298553906250000000e+04,1.151750030517578125e+02
1.228479062500000000e+05,6.917700000000000000e+04,1.163820468750000000e+05,6.758560937500000000e+04,5.285900000000000000e+04,8.379444531250000000e+04,1.079743066406250000e+04,1.899533984375000000e+04,1.151849975585937500e+02
8.464421093750000000e+04,5.855000000000000000e+04,9.474368750000000000e+04,5.695619921875000000e+04,4.921600000000000000e+04,7.584284375000000000e+04,1.131645996093750000e+04,2.300754882812500000e+04,1.151999969482421875e+02
1.001504140625000000e+05,6.523700000000000000e+04,1.006094296875000000e+05,6.202559765625000000e+04,5.089900000000000000e+04,7.986228125000000000e+04,1.815217968750000000e+04,3.712589843750000000e+04,1.152300033569335938e+02
7.798789062500000000e+04,4.951700000000000000e+04,1.032173750000000000e+05,5.212607031250000000e+04,4.337500000000000000e+04,7.875814062500000000e+04,1.478907031250000000e+04,3.080618945312500000e+04,1.152490005493164062e+02
1.234749843750000000e+05,7.370500000000000000e+04,1.097898125000000000e+05,1.085611250000000000e+05,8.668300000000000000e+04,8.207678906250000000e+04,9.842589843750000000e+03,2.098262890625000000e+04,1.152609939575195312e+02
1.092503906250000000e+05,7.131400000000000000e+04,1.003987031250000000e+05,8.703108593750000000e+04,7.334800000000000000e+04,7.776175781250000000e+04,1.028935058593750000e+04,2.245658984375000000e+04,1.152649993896484375e+02
1.304497265625000000e+05,8.692600000000000000e+04,9.834978906250000000e+04,1.073590937500000000e+05,8.807600000000000000e+04,7.988425781250000000e+04,2.199344140625000000e+04,3.928358984375000000e+04,1.152690048217773438e+02
1.025031796875000000e+05,6.426700000000000000e+04,1.045271796875000000e+05,8.220237500000000000e+04,6.646800000000000000e+04,8.104975781250000000e+04,1.084487988281250000e+04,1.998862890625000000e+04,1.152699966430664062e+02
7.148467968750000000e+04,4.806600000000000000e+04,9.746639843750000000e+04,6.444527734375000000e+04,5.772000000000000000e+04,7.317196093750000000e+04,8.610350585937500000e+03,1.608433984375000000e+04,1.152729949951171875e+02
7.966905468750000000e+04,4.873100000000000000e+04,1.071431171875000000e+05,1.239091953125000000e+05,8.134100000000000000e+04,9.983296093750000000e+04,3.024171093750000000e+04,6.417405859375000000e+04,1.152759933471679688e+02
1.013795625000000000e+05,6.749100000000000000e+04,9.844292187500000000e+04,5.871912890625000000e+04,4.960500000000000000e+04,7.757720312500000000e+04,1.625637011718750000e+04,2.982425976562500000e+04,1.152799987792968750e+02
8.451732812500000000e+04,5.177200000000000000e+04,1.069869375000000000e+05,8.393335937500000000e+04,6.737400000000000000e+04,8.164360937500000000e+04,2.303150000000000000e+04,4.325319921875000000e+04,1.153030014038085938e+02
8.322596093750000000e+04,5.113400000000000000e+04,1.066667421875000000e+05,7.507539843750000000e+04,6.033700000000000000e+04,8.154435156250000000e+04,2.133863085937500000e+04,4.712766796875000000e+04,1.153069992065429688e+02
1.204262031250000000e+05,7.623000000000000000e+04,1.035320937500000000e+05,8.055730468750000000e+04,6.852800000000000000e+04,7.704008593750000000e+04,1.140990039062500000e+04,2.404059960937500000e+04,1.153349990844726562e+02
8.431114843750000000e+04,5.473500000000000000e+04,1.009484921875000000e+05,6.197873828125000000e+04,5.114500000000000000e+04,7.941809375000000000e+04,1.162160058593750000e+04,2.071708984375000000e+04,1.153499984741210938e+02
8.542867187500000000e+04,5.666300000000000000e+04,9.880615625000000000e+04,1.624352187500000000e+05,1.164050000000000000e+05,9.145100781250000000e+04,2.725016992187500000e+04,6.368202734375000000e+04,1.153509979248046875e+02
8.125627343750000000e+04,6.188200000000000000e+04,8.605428125000000000e+04,5.564553906250000000e+04,5.061300000000000000e+04,7.205235937500000000e+04,1.713237109375000000e+04,3.451096875000000000e+04,1.153820037841796875e+02
1.174408593750000000e+05,7.947400000000000000e+04,9.684430468750000000e+04,1.189768281250000000e+05,9.767600000000000000e+04,7.982785156250000000e+04,1.812371093750000000e+04,3.654014843750000000e+04,1.153909988403320312e+02
1.095120859375000000e+05,6.612200000000000000e+04,1.085415546875000000e+05,9.067339062500000000e+04,7.445600000000000000e+04,7.981050781250000000e+04,1.593298046875000000e+04,3.018635937500000000e+04,1.154280014038085938e+02
8.374507031250000000e+04,6.075300000000000000e+04,9.033821093750000000e+04,8.198725000000000000e+04,7.253500000000000000e+04,7.407618750000000000e+04,4.746459960937500000e+03,8.058500000000000000e+03,1.154290008544921875e+02
8.204927343750000000e+04,4.985800000000000000e+04,1.078499218750000000e+05,1.110873046875000000e+05,8.294400000000000000e+04,8.777268750000000000e+04,2.178758007812500000e+04,4.340016796875000000e+04,1.154329986572265625e+02
7.826971093750000000e+04,5.021500000000000000e+04,1.021504375000000000e+05,8.602075781250000000e+04,7.125300000000000000e+04,7.911886718750000000e+04,1.091131054687500000e+04,2.056869921875000000e+04,1.154469985961914062e+02
1.215339609375000000e+05,7.418200000000000000e+04,1.073690312500000000e+05,1.929758593750000000e+05,1.467000000000000000e+05,8.620903906250000000e+04,1.516210058593750000e+04,3.028433984375000000e+04,1.154479980468750000e+02
9.792391406250000000e+04,6.795400000000000000e+04,9.443950000000000000e+04,5.848482812500000000e+04,4.798800000000000000e+04,7.987125781250000000e+04,1.446422070312500000e+04,1.852318945312500000e+04,1.154800033569335938e+02
8.099275000000000000e+04,5.508300000000000000e+04,9.636259375000000000e+04,7.770382031250000000e+04,6.753300000000000000e+04,7.540606250000000000e+04,1.510370019531250000e+04,3.451735937500000000e+04,1.154920043945312500e+02
1.190750546875000000e+05,7.349400000000000000e+04,1.061815000000000000e+05,1.165805781250000000e+05,8.592400000000000000e+04,8.891841406250000000e+04,1.201872070312500000e+04,2.533350976562500000e+04,1.155029983520507812e+02
7.051050781250000000e+04,4.607900000000000000e+04,1.002837812500000000e+05,1.061528046875000000e+05,8.006100000000000000e+04,8.689411718750000000e+04,9.833830078125000000e+03,2.213211914062500000e+04,1.155229949951171875e+02
9.479400000000000000e+04,6.015800000000000000e+04,1.032683828125000000e+05,7.583296875000000000e+04,6.188000000000000000e+04,8.031334375000000000e+04,1.704258007812500000e+04,3.092404882812500000e+04,1.155520019531250000e+02
1.119575703125000000e+05,6.923100000000000000e+04,1.059821640625000000e+05,1.395824531250000000e+05,1.060130000000000000e+05,8.628825000000000000e+04,3.466697265625000000e+04,7.368096093750000000e+04,1.155530014038085938e+02
1.232285390625000000e+05,7.681000000000000000e+04,1.051413359375000000e+05,8.663135937500000000e+04,7.117600000000000000e+04,7.976667968750000000e+04,1.257644042968750000e+04,2.178350976562500000e+04,1.155670013427734375e+02
8.612467968750000000e+04,4.669800000000000000e+04,1.208674218750000000e+05,1.487251093750000000e+05,1.048120000000000000e+05,9.299364062500000000e+04,2.164669140625000000e+04,3.532178906250000000e+04,1.155779953002929688e+02
1.277992734375000000e+05,8.095100000000000000e+04,1.034632500000000000e+05,6.473992968750000000e+04,5.494900000000000000e+04,7.721333593750000000e+04,1.328089062500000000e+04,2.607475000000000000e+04,1.155800018310546875e+02
1.530984062500000000e+05,9.339900000000000000e+04,1.074257500000000000e+05,1.378393906250000000e+05,1.051890000000000000e+05,8.587821093750000000e+04,2.137950976562500000e+04,3.940783984375000000e+04,1.155870056152343750e+02
1.317966093750000000e+05,7.638200000000000000e+04,1.130819140625000000e+05,8.841700781250000000e+04,6.697200000000000000e+04,8.652119531250000000e+04,3.141482031250000000e+04,5.929991015625000000e+04,1.156029968261718750e+02
8.420378906250000000e+04,5.583500000000000000e+04,9.883370312500000000e+04,5.304480859375000000e+04,4.449300000000000000e+04,7.813239843750000000e+04,1.178074023437500000e+04,2.515245898437500000e+04,1.156100006103515625e+02
8.889530468750000000e+04,5.565100000000000000e+04,1.046853281250000000e+05,6.231953906250000000e+04,5.262100000000000000e+04,7.761489843750000000e+04,1.531248046875000000e+04,2.724837890625000000e+04,1.156329956054687500e+02
1.301715625000000000e+05,7.541500000000000000e+04,1.131197109375000000e+05,2.191173593750000000e+05,1.731570000000000000e+05,8.293096093750000000e+04,2.426082031250000000e+04,4.535763671875000000e+04,1.156350021362304688e+02
1.066139687500000000e+05,6.868700000000000000e+04,1.017230703125000000e+05,6.516450781250000000e+04,5.213700000000000000e+04,8.191153125000000000e+04,1.336703027343750000e+04,2.544781835937500000e+04,1.156380004882812500e+02
1.234701015625000000e+05,7.668000000000000000e+04,1.055260468750000000e+05,9.981179687500000000e+04,8.071400000000000000e+04,8.104252343750000000e+04,1.539497070312500000e+04,3.064359960937500000e+04,1.156600036621093750e+02
