FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.227594531250000000e+05,7.221900000000000000e+04,1.113995390625000000e+05,1.122865000000000000e+05,8.702100000000000000e+04,8.456360156250000000e+04,6.805060058593750000e+03,1.389398925781250000e+04,2.365530090332031250e+02
6.847371875000000000e+04,3.549100000000000000e+04,1.264403281250000000e+05,1.337306250000000000e+05,1.005250000000000000e+05,8.718398437500000000e+04,9.300930664062500000e+03,2.485851953125000000e+04,2.365609893798828125e+02
8.534449218750000000e+04,5.589800000000000000e+04,1.000596953125000000e+05,7.214167968750000000e+04,6.300400000000000000e+04,7.504089843750000000e+04,1.012291015625000000e+04,3.341189062500000000e+04,2.365899963378906250e+02
1.070678125000000000e+05,6.216600000000000000e+04,1.128719296875000000e+05,1.039851796875000000e+05,8.057200000000000000e+04,8.457991406250000000e+04,1.318380078125000000e+04,3.109444921875000000e+04,2.365910034179687500e+02
1.269580859375000000e+05,7.834600000000000000e+04,1.061997421875000000e+05,7.525857812500000000e+04,6.097700000000000000e+04,8.088535156250000000e+04,5.723200195312500000e+03,1.507045996093750000e+04,2.366100006103515625e+02
7.311216406250000000e+04,4.082200000000000000e+04,1.173749140625000000e+05,1.171727187500000000e+05,7.200000000000000000e+04,1.066532187500000000e+05,1.800180078125000000e+04,4.256662890625000000e+04,2.366210021972656250e+02
9.682774218750000000e+04,5.718800000000000000e+04,1.109621406250000000e+05,9.252861718750000000e+04,7.443400000000000000e+04,8.146753906250000000e+04,1.131791992187500000e+04,3.421064062500000000e+04,2.367160034179687500e+02
8.163935156250000000e+04,5.865100000000000000e+04,9.122293750000000000e+04,9.668211718750000000e+04,7.442900000000000000e+04,8.513025000000000000e+04,2.608728125000000000e+04,5.205861718750000000e+04,2.367730102539062500e+02
7.172135937500000000e+04,4.586000000000000000e+04,1.024930468750000000e+05,5.176183984375000000e+04,4.549000000000000000e+04,7.457163281250000000e+04,5.515149902343750000e+03,1.385990917968750000e+04,2.368099975585937500e+02
1.009123046875000000e+05,6.167100000000000000e+04,1.072366015625000000e+05,6.924985156250000000e+04,5.478500000000000000e+04,8.283942968750000000e+04,1.925958984375000000e+04,3.457628906250000000e+04,2.368730010986328125e+02
1.230040625000000000e+05,7.190100000000000000e+04,1.121151875000000000e+05,1.332272343750000000e+05,9.815500000000000000e+04,8.895300000000000000e+04,1.998740039062500000e+04,5.240225781250000000e+04,2.368809967041015625e+02
1.215778828125000000e+05,7.666300000000000000e+04,1.039318671875000000e+05,1.403045156250000000e+05,1.042250000000000000e+05,8.822257812500000000e+04,4.016898046875000000e+04,8.308490625000000000e+04,2.369219970703125000e+02
6.604470312500000000e+04,4.137900000000000000e+04,1.046015156250000000e+05,1.074137656250000000e+05,8.971300000000000000e+04,7.846653906250000000e+04,5.161100097656250000e+03,1.457771972656250000e+04,2.369240112304687500e+02
9.346846875000000000e+04,5.555100000000000000e+04,1.102689375000000000e+05,8.156834375000000000e+04,6.530900000000000000e+04,8.185185937500000000e+04,9.246180664062500000e+03,2.367424023437500000e+04,2.369889984130859375e+02
1.034059843750000000e+05,6.044700000000000000e+04,1.121116796875000000e+05,1.098739140625000000e+05,8.506900000000000000e+04,8.464537500000000000e+04,1.186541992187500000e+04,3.947883984375000000e+04,2.370019989013671875e+02
6.469294140625000000e+04,4.627400000000000000e+04,9.162200781250000000e+04,6.697997656250000000e+04,5.054400000000000000e+04,8.684710156250000000e+04,5.059630371093750000e+03,1.281691992187500000e+04,2.371289978027343750e+02
8.932657031250000000e+04,5.559900000000000000e+04,1.052915781250000000e+05,7.260033593750000000e+04,6.040000000000000000e+04,7.877377343750000000e+04,9.768860351562500000e+03,2.326883007812500000e+04,2.371559906005859375e+02
1.213893906250000000e+05,7.462200000000000000e+04,1.066089765625000000e+05,1.469614687500000000e+05,1.101450000000000000e+05,8.744171093750000000e+04,1.497522070312500000e+04,3.780394921875000000e+04,2.372119903564453125e+02
8.171621093750000000e+04,5.037500000000000000e+04,1.063097500000000000e+05,1.108551328125000000e+05,8.635300000000000000e+04,8.413142968750000000e+04,1.307868066406250000e+04,3.102202929687500000e+04,2.372239990234375000e+02
9.100346093750000000e+04,5.381100000000000000e+04,1.108324140625000000e+05,1.684900937500000000e+05,1.166770000000000000e+05,9.463876562500000000e+04,2.288331054687500000e+04,6.050193750000000000e+04,2.372680053710937500e+02
9.867177343750000000e+04,5.736600000000000000e+04,1.127244921875000000e+05,9.345446093750000000e+04,7.050800000000000000e+04,8.686434375000000000e+04,9.459339843750000000e+03,2.135608984375000000e+04,2.372910003662109375e+02
7.852957031250000000e+04,4.362500000000000000e+04,1.179716718750000000e+05,1.191784687500000000e+05,6.540300000000000000e+04,1.194208203125000000e+05,3.049210156250000000e+04,8.127653906250000000e+04,2.373049926757812500e+02
9.942085156250000000e+04,6.059800000000000000e+04,1.075224453125000000e+05,1.434420000000000000e+05,1.095360000000000000e+05,8.582214843750000000e+04,2.366514062500000000e+04,5.016433984375000000e+04,2.373369903564453125e+02
7.872355468750000000e+04,4.947100000000000000e+04,1.042879140625000000e+05,7.480772656250000000e+04,6.052800000000000000e+04,8.099721093750000000e+04,8.105920410156250000e+03,2.205472851562500000e+04,2.373860015869140625e+02
1.250561015625000000e+05,6.762800000000000000e+04,1.211876328125000000e+05,1.574353906250000000e+05,1.152100000000000000e+05,8.955547656250000000e+04,3.311644921875000000e+04,7.793528125000000000e+04,2.373880004882812500e+02
8.969928125000000000e+04,5.914600000000000000e+04,9.939019531250000000e+04,6.762110937500000000e+04,5.832100000000000000e+04,7.598664843750000000e+04,1.560010058593750000e+04,2.804925976562500000e+04,2.374019927978515625e+02
1.047986093750000000e+05,7.040600000000000000e+04,9.754966406250000000e+04,8.720858593750000000e+04,6.306000000000000000e+04,9.063276562500000000e+04,1.789011132812500000e+04,4.060134765625000000e+04,2.374059906005859375e+02
1.094937812500000000e+05,6.570700000000000000e+04,1.092088437500000000e+05,9.769386718750000000e+04,7.696400000000000000e+04,8.318779687500000000e+04,1.425106054687500000e+04,3.669848046875000000e+04,2.374149932861328125e+02
7.404546093750000000e+04,3.890800000000000000e+04,1.247209609375000000e+05,1.522722812500000000e+05,1.000260000000000000e+05,9.976721875000000000e+04,1.980344140625000000e+04,5.090060937500000000e+04,2.374480133056640625e+02
8.106839062500000000e+04,4.571900000000000000e+04,1.162076640625000000e+05,6.859522656250000000e+04,5.321300000000000000e+04,8.448042187500000000e+04,5.997680175781250000e+03,1.671410937500000000e+04,2.374569854736328125e+02
1.137033906250000000e+05,6.889900000000000000e+04,1.081534609375000000e+05,7.151048437500000000e+04,5.890900000000000000e+04,7.955509375000000000e+04,1.030833007812500000e+04,2.745640820312500000e+04,2.374719848632812500e+02
9.046971093750000000e+04,5.859600000000000000e+04,1.011847734375000000e+05,7.695192968750000000e+04,6.376600000000000000e+04,7.908794531250000000e+04,1.535920019531250000e+04,3.196987890625000000e+04,2.374980010986328125e+02
9.777567968750000000e+04,5.935800000000000000e+04,1.079522031250000000e+05,9.129464062500000000e+04,7.095200000000000000e+04,8.432582031250000000e+04,2.070061132812500000e+04,5.738432812500000000e+04,2.375019989013671875e+02
6.551400000000000000e+04,3.910500000000000000e+04,1.097947968750000000e+05,1.001383984375000000e+05,7.933100000000000000e+04,8.272516406250000000e+04,1.345974023437500000e+04,3.282898046875000000e+04,2.375430145263671875e+02
1.249993750000000000e+05,8.001500000000000000e+04,1.023802890625000000e+05,1.054506171875000000e+05,8.748100000000000000e+04,7.899785156250000000e+04,1.626659082031250000e+04,4.206039843750000000e+04,2.375500030517578125e+02
1.366741562500000000e+05,7.864400000000000000e+04,1.138939765625000000e+05,1.218651093750000000e+05,9.435800000000000000e+04,8.464096093750000000e+04,1.896101953125000000e+04,4.392273046875000000e+04,2.375540008544921875e+02
1.190671250000000000e+05,6.432200000000000000e+04,1.213143828125000000e+05,1.102587343750000000e+05,7.025200000000000000e+04,1.028570937500000000e+05,1.357581054687500000e+04,3.426105078125000000e+04,2.375690002441406250e+02
1.008915625000000000e+05,5.895400000000000000e+04,1.121557421875000000e+05,8.917883593750000000e+04,6.780000000000000000e+04,8.620094531250000000e+04,3.000081054687500000e+04,6.690471875000000000e+04,2.375780029296875000e+02
1.018748828125000000e+05,6.198600000000000000e+04,1.077093515625000000e+05,1.056025546875000000e+05,7.855600000000000000e+04,8.809981250000000000e+04,4.155160156250000000e+03,1.621284960937500000e+04,2.375809936523437500e+02
1.482794062500000000e+05,9.212000000000000000e+04,1.054889218750000000e+05,1.696232500000000000e+05,1.242500000000000000e+05,8.946824218750000000e+04,2.161749023437500000e+04,4.267312890625000000e+04,2.375890045166015625e+02
9.189406250000000000e+04,5.600500000000000000e+04,1.075327109375000000e+05,8.608039843750000000e+04,6.922300000000000000e+04,8.149553125000000000e+04,7.245979980468750000e+03,2.150305859375000000e+04,2.376040039062500000e+02
1.002217812500000000e+05,6.193500000000000000e+04,1.060488437500000000e+05,1.369533125000000000e+05,1.021210000000000000e+05,8.788959375000000000e+04,1.474819042968750000e+04,4.362950000000000000e+04,2.376349945068359375e+02
7.572845312500000000e+04,4.832300000000000000e+04,1.027034765625000000e+05,7.697393750000000000e+04,6.209700000000000000e+04,8.123684375000000000e+04,1.651041015625000000e+04,2.400580859375000000e+04,2.376499938964843750e+02
1.343817812500000000e+05,7.347100000000000000e+04,1.198683046875000000e+05,1.405821250000000000e+05,7.608900000000000000e+04,1.210843984375000000e+05,1.969175000000000000e+04,6.191767968750000000e+04,2.376980133056640625e+02
9.703758593750000000e+04,5.822300000000000000e+04,1.092258203125000000e+05,1.359522187500000000e+05,1.067650000000000000e+05,8.345211718750000000e+04,2.884449023437500000e+04,4.841632031250000000e+04,2.377259979248046875e+02
1.205244140625000000e+05,7.696400000000000000e+04,1.026283437500000000e+05,1.153181953125000000e+05,9.061400000000000000e+04,8.340315625000000000e+04,7.932910156250000000e+03,1.952925976562500000e+04,2.377310028076171875e+02
7.661966406250000000e+04,5.089600000000000000e+04,9.865896093750000000e+04,1.103751796875000000e+05,9.693400000000000000e+04,7.462342968750000000e+04,1.347726074218750000e+04,3.562637890625000000e+04,2.378069915771484375e+02
7.201171875000000000e+04,4.817400000000000000e+04,9.796487500000000000e+04,8.152361718750000000e+04,6.162800000000000000e+04,8.669325000000000000e+04,1.026891015625000000e+04,3.890870703125000000e+04,2.378219909667968750e+02
7.260159375000000000e+04,4.811900000000000000e+04,9.888024218750000000e+04,5.513930859375000000e+04,4.797300000000000000e+04,7.532591406250000000e+04,6.399180175781250000e+03,2.189924023437500000e+04,2.378519897460937500e+02
1.059692031250000000e+05,6.429100000000000000e+04,1.080212968750000000e+05,1.019425078125000000e+05,7.701300000000000000e+04,8.675033593750000000e+04,1.631695996093750000e+04,6.245798828125000000e+04,2.379149932861328125e+02
8.050535937500000000e+04,5.016300000000000000e+04,1.051771015625000000e+05,5.896478906250000000e+04,4.907700000000000000e+04,7.873986718750000000e+04,4.363209960937500000e+03,9.904500000000000000e+03,2.379160003662109375e+02
7.724552343750000000e+04,4.517400000000000000e+04,1.120636328125000000e+05,1.373920937500000000e+05,1.085040000000000000e+05,8.298429687500000000e+04,3.492758203125000000e+04,6.705026562500000000e+04,2.379540100097656250e+02
8.022353906250000000e+04,5.016300000000000000e+04,1.048089218750000000e+05,1.107820078125000000e+05,8.714500000000000000e+04,8.331184375000000000e+04,1.857192968750000000e+04,3.982957812500000000e+04,2.379909973144531250e+02
7.556557812500000000e+04,5.029500000000000000e+04,9.846438281250000000e+04,5.678225000000000000e+04,4.896100000000000000e+04,7.600502343750000000e+04,4.098220214843750000e+03,9.424540039062500000e+03,2.380069885253906250e+02
1.315702968750000000e+05,7.691100000000000000e+04,1.121112890625000000e+05,1.069522656250000000e+05,8.334400000000000000e+04,8.409992187500000000e+04,1.392694042968750000e+04,3.248817968750000000e+04,2.380260009765625000e+02
1.260589453125000000e+05,7.819900000000000000e+04,1.056458515625000000e+05,1.286228828125000000e+05,9.950500000000000000e+04,8.471362500000000000e+04,1.184716992187500000e+04,3.653446875000000000e+04,2.380640106201171875e+02
1.282634843750000000e+05,8.109500000000000000e+04,1.036546796875000000e+05,1.645077031250000000e+05,8.660900000000000000e+04,1.244810234375000000e+05,1.967131054687500000e+04,6.984057031250000000e+04,2.380819854736328125e+02
1.434146562500000000e+05,8.144300000000000000e+04,1.154036953125000000e+05,1.191003671875000000e+05,9.307300000000000000e+04,8.386279687500000000e+04,1.447152050781250000e+04,2.629271875000000000e+04,2.381100006103515625e+02
1.194642343750000000e+05,7.244300000000000000e+04,1.080740468750000000e+05,1.504887500000000000e+05,1.114330000000000000e+05,8.850546875000000000e+04,2.899706054687500000e+04,4.698353906250000000e+04,2.381280059814453125e+02
1.065133203125000000e+05,6.155400000000000000e+04,1.134037968750000000e+05,9.494616406250000000e+04,7.310800000000000000e+04,8.511232812500000000e+04,7.524840332031250000e+03,2.518085937500000000e+04,2.381609954833984375e+02
1.301923046875000000e+05,7.955000000000000000e+04,1.072568515625000000e+05,1.342851406250000000e+05,1.056560000000000000e+05,8.329400781250000000e+04,1.443429003906250000e+04,3.589050000000000000e+04,2.381709899902343750e+02
1.134002265625000000e+05,6.873500000000000000e+04,1.081224609375000000e+05,1.301011093750000000e+05,1.007010000000000000e+05,8.466953125000000000e+04,2.356075000000000000e+04,7.159426562500000000e+04,2.381719970703125000e+02
1.064529296875000000e+05,6.825400000000000000e+04,1.022137734375000000e+05,6.267808984375000000e+04,5.128500000000000000e+04,8.009500000000000000e+04,4.955240234375000000e+03,1.522168945312500000e+04,2.381730041503906250e+02
9.166775000000000000e+04,5.921500000000000000e+04,1.014529765625000000e+05,7.039650000000000000e+04,6.030400000000000000e+04,7.650413281250000000e+04,8.199360351562500000e+03,2.115374023437500000e+04,2.381730041503906250e+02
9.495199218750000000e+04,6.266800000000000000e+04,9.929747656250000000e+04,6.290670703125000000e+04,5.303400000000000000e+04,7.773605468750000000e+04,1.005794042968750000e+04,2.226204882812500000e+04,2.381759948730468750e+02
9.647638281250000000e+04,6.314700000000000000e+04,1.001263125000000000e+05,1.472724531250000000e+05,1.137730000000000000e+05,8.483249218750000000e+04,4.931369140625000000e+04,8.700268750000000000e+04,2.381769866943359375e+02
8.786439843750000000e+04,5.799200000000000000e+04,9.929440625000000000e+04,8.724337500000000000e+04,6.998200000000000000e+04,8.170074218750000000e+04,1.310934082031250000e+04,4.279382812500000000e+04,2.382500000000000000e+02
1.161629140625000000e+05,6.693400000000000000e+04,1.137367031250000000e+05,1.182675390625000000e+05,9.251600000000000000e+04,8.377774218750000000e+04,2.010200976562500000e+04,4.649363671875000000e+04,2.382640075683593750e+02
7.911212500000000000e+04,5.365100000000000000e+04,9.663739843750000000e+04,5.809716796875000000e+04,5.211300000000000000e+04,7.306154687500000000e+04,1.805290039062500000e+03,3.526569824218750000e+03,2.383259887695312500e+02
1.399724375000000000e+05,8.459100000000000000e+04,1.084421953125000000e+05,1.076494843750000000e+05,8.486400000000000000e+04,8.313203125000000000e+04,9.629430664062500000e+03,2.757071875000000000e+04,2.383580017089843750e+02
1.012831796875000000e+05,6.137500000000000000e+04,1.081498125000000000e+05,8.249844531250000000e+04,6.790100000000000000e+04,7.962501562500000000e+04,1.252169042968750000e+04,2.720080859375000000e+04,2.383659973144531250e+02
9.624396875000000000e+04,6.294200000000000000e+04,1.002104296875000000e+05,1.097013828125000000e+05,8.247600000000000000e+04,8.716947656250000000e+04,1.633667089843750000e+04,4.151369921875000000e+04,2.383939971923828125e+02
8.561410937500000000e+04,5.356300000000000000e+04,1.047515312500000000e+05,8.153853125000000000e+04,6.749700000000000000e+04,7.916957812500000000e+04,9.723600585937500000e+03,1.607794921875000000e+04,2.384069976806640625e+02
7.099912500000000000e+04,4.097500000000000000e+04,1.135570156250000000e+05,1.069515546875000000e+05,6.423300000000000000e+04,1.091211250000000000e+05,1.392840039062500000e+04,4.210157812500000000e+04,2.384589996337890625e+02
1.146763437500000000e+05,7.113800000000000000e+04,1.056457734375000000e+05,1.288074843750000000e+05,8.850800000000000000e+04,9.537586718750000000e+04,2.346147070312500000e+04,7.527207031250000000e+04,2.384690093994140625e+02
1.338211875000000000e+05,8.960900000000000000e+04,9.787080468750000000e+04,1.050054453125000000e+05,8.643100000000000000e+04,7.962001562500000000e+04,8.428580078125000000e+03,1.952358007812500000e+04,2.385110015869140625e+02
9.780923437500000000e+04,6.156200000000000000e+04,1.041230937500000000e+05,8.859947656250000000e+04,7.441700000000000000e+04,7.802592187500000000e+04,1.604248046875000000e+04,3.838189062500000000e+04,2.385569915771484375e+02
6.705607812500000000e+04,4.133300000000000000e+04,1.063215156250000000e+05,1.273867734375000000e+05,1.019910000000000000e+05,8.185447656250000000e+04,1.424741015625000000e+04,2.626147851562500000e+04,2.385969848632812500e+02
1.210435234375000000e+05,7.346500000000000000e+04,1.079794218750000000e+05,1.163803593750000000e+05,9.322700000000000000e+04,8.181217187500000000e+04,1.397366015625000000e+04,3.546378906250000000e+04,2.385989990234375000e+02
8.714277343750000000e+04,5.676300000000000000e+04,1.006111171875000000e+05,6.115584765625000000e+04,5.231700000000000000e+04,7.660817187500000000e+04,4.020840087890625000e+03,1.210904980468750000e+04,2.386680145263671875e+02
6.881653906250000000e+04,4.059700000000000000e+04,1.110909843750000000e+05,9.731117968750000000e+04,7.482300000000000000e+04,8.523295312500000000e+04,5.404919921875000000e+03,3.599912890625000000e+04,2.387030029296875000e+02
7.311764843750000000e+04,4.917000000000000000e+04,9.745450000000000000e+04,7.087646093750000000e+04,6.087600000000000000e+04,7.630199218750000000e+04,7.489070312500000000e+03,2.329864843750000000e+04,2.387269897460937500e+02
9.862785156250000000e+04,5.507200000000000000e+04,1.173677109375000000e+05,8.169614843750000000e+04,6.241800000000000000e+04,8.577715625000000000e+04,1.562638085937500000e+04,3.881143750000000000e+04,2.387380065917968750e+02
9.693753906250000000e+04,6.112300000000000000e+04,1.039363046875000000e+05,7.268340625000000000e+04,6.068100000000000000e+04,7.849870312500000000e+04,1.232605078125000000e+04,3.355673046875000000e+04,2.387619934082031250e+02
1.669100312500000000e+05,9.306800000000000000e+04,1.175335781250000000e+05,1.459433281250000000e+05,1.114820000000000000e+05,8.579450000000000000e+04,2.482291992187500000e+04,6.589225781250000000e+04,2.388300018310546875e+02
7.357149218750000000e+04,4.695800000000000000e+04,1.026785859375000000e+05,6.319212890625000000e+04,4.970400000000000000e+04,8.332043750000000000e+04,1.532343066406250000e+04,3.885332812500000000e+04,2.388669891357421875e+02
9.007687500000000000e+04,5.494500000000000000e+04,1.074397656250000000e+05,7.037875000000000000e+04,5.808300000000000000e+04,7.940950000000000000e+04,9.136680664062500000e+03,2.407609960937500000e+04,2.388890075683593750e+02
1.348264687500000000e+05,7.979400000000000000e+04,1.107349843750000000e+05,1.163150390625000000e+05,8.652000000000000000e+04,8.810474218750000000e+04,1.200850000000000000e+04,2.494726953125000000e+04,2.389080047607421875e+02
6.859816406250000000e+04,4.368700000000000000e+04,1.029058828125000000e+05,8.950401562500000000e+04,6.924900000000000000e+04,8.470498437500000000e+04,3.210248046875000000e+04,5.812059765625000000e+04,2.390030059814453125e+02
8.702260156250000000e+04,5.359400000000000000e+04,1.064132812500000000e+05,7.850825000000000000e+04,6.204400000000000000e+04,8.292689843750000000e+04,9.723600585937500000e+03,2.456741992187500000e+04,2.390230102539062500e+02
1.222653515625000000e+05,7.304200000000000000e+04,1.097010156250000000e+05,1.087883281250000000e+05,8.171600000000000000e+04,8.724793750000000000e+04,1.998229101562500000e+04,4.956580859375000000e+04,2.390309906005859375e+02
9.596703125000000000e+04,6.410600000000000000e+04,9.810775000000000000e+04,1.757186093750000000e+05,1.206480000000000000e+05,9.545035937500000000e+04,5.456385156250000000e+04,1.030380390625000000e+05,2.390790100097656250e+02
8.409826562500000000e+04,5.256200000000000000e+04,1.048564375000000000e+05,1.376853281250000000e+05,1.026320000000000000e+05,8.791941406250000000e+04,1.505844042968750000e+04,3.666368750000000000e+04,2.390850067138671875e+02
8.739042968750000000e+04,4.840000000000000000e+04,1.183309765625000000e+05,1.474279531250000000e+05,1.140540000000000000e+05,8.471284375000000000e+04,3.022127148437500000e+04,8.412789843750000000e+04,2.391060028076171875e+02
7.901817968750000000e+04,4.461100000000000000e+04,1.160820312500000000e+05,7.958105468750000000e+04,5.884900000000000000e+04,8.862383593750000000e+04,1.632280078125000000e+04,5.221339843750000000e+04,2.391569976806640625e+02
9.190382031250000000e+04,5.955000000000000000e+04,1.011420468750000000e+05,6.998185937500000000e+04,5.771300000000000000e+04,7.946790625000000000e+04,1.040541992187500000e+04,2.561892968750000000e+04,2.391830139160156250e+02
7.755478906250000000e+04,4.959100000000000000e+04,1.024909843750000000e+05,9.109300000000000000e+04,7.460100000000000000e+04,8.002400781250000000e+04,2.823129101562500000e+04,5.259466796875000000e+04,2.391849975585937500e+02
1.208715000000000000e+05,7.748700000000000000e+04,1.022292109375000000e+05,1.086314140625000000e+05,8.572500000000000000e+04,8.304775781250000000e+04,1.175591992187500000e+04,3.842945703125000000e+04,2.391900024414062500e+02
6.798389062500000000e+04,4.481500000000000000e+04,9.941743750000000000e+04,7.940710937500000000e+04,6.737600000000000000e+04,7.723855468750000000e+04,7.673030273437500000e+03,1.625615917968750000e+04,2.391950073242187500e+02
8.245248437500000000e+04,5.322700000000000000e+04,1.015200234375000000e+05,7.113986718750000000e+04,6.036100000000000000e+04,7.723899218750000000e+04,5.646550292968750000e+03,1.054350000000000000e+04,2.393059997558593750e+02
1.058411015625000000e+05,6.668200000000000000e+04,1.040221093750000000e+05,1.076012031250000000e+05,8.448100000000000000e+04,8.347146093750000000e+04,1.396636035156250000e+04,4.345767968750000000e+04,2.393169860839843750e+02
8.875012500000000000e+04,5.418700000000000000e+04,1.073380703125000000e+05,9.659975781250000000e+04,8.157700000000000000e+04,7.760473437500000000e+04,1.097920019531250000e+04,2.687988867187500000e+04,2.393699951171875000e+02
8.627230468750000000e+04,6.128400000000000000e+04,9.225804687500000000e+04,4.747769921875000000e+04,4.216600000000000000e+04,7.379164843750000000e+04,6.799950195312500000e+03,1.606942968750000000e+04,2.394069976806640625e+02
7.079903906250000000e+04,3.770700000000000000e+04,1.230510468750000000e+05,8.469518750000000000e+04,6.764100000000000000e+04,8.205945312500000000e+04,1.995455078125000000e+04,3.892219921875000000e+04,2.394180145263671875e+02
9.238999218750000000e+04,5.467800000000000000e+04,1.107368750000000000e+05,1.234604765625000000e+05,9.561600000000000000e+04,8.462083593750000000e+04,2.199928125000000000e+04,5.055838671875000000e+04,2.395890045166015625e+02
8.940038281250000000e+04,5.665800000000000000e+04,1.034089375000000000e+05,9.118103906250000000e+04,7.296400000000000000e+04,8.189847656250000000e+04,1.954794140625000000e+04,4.576304687500000000e+04,2.396009979248046875e+02
9.449327343750000000e+04,6.139500000000000000e+04,1.008666953125000000e+05,7.923741406250000000e+04,6.732900000000000000e+04,7.712729687500000000e+04,1.195594042968750000e+04,2.981431835937500000e+04,2.396600036621093750e+02
1.075411718750000000e+05,6.070700000000000000e+04,1.160956484375000000e+05,1.081159531250000000e+05,8.361700000000000000e+04,8.473740625000000000e+04,2.401919140625000000e+04,6.486488671875000000e+04,2.397850036621093750e+02
1.167893828125000000e+05,7.357600000000000000e+04,1.040272500000000000e+05,8.690257812500000000e+04,7.222200000000000000e+04,7.885751562500000000e+04,6.086740234375000000e+03,1.665659960937500000e+04,2.398690032958984375e+02
8.857627343750000000e+04,5.283400000000000000e+04,1.098711953125000000e+05,1.074719843750000000e+05,8.175200000000000000e+04,8.615426562500000000e+04,1.772805078125000000e+04,2.918383984375000000e+04,2.399330139160156250e+02
8.553114843750000000e+04,4.496600000000000000e+04,1.246579531250000000e+05,1.341126093750000000e+05,9.316800000000000000e+04,9.433716406250000000e+04,2.199563085937500000e+04,5.094746875000000000e+04,2.399380035400390625e+02
9.821183593750000000e+04,5.293600000000000000e+04,1.215885390625000000e+05,1.442499843750000000e+05,7.524200000000000000e+04,1.256421484375000000e+05,3.163236132812500000e+04,6.794557812500000000e+04,2.399709930419921875e+02
9.312199218750000000e+04,5.909400000000000000e+04,1.032734843750000000e+05,9.080828906250000000e+04,7.410000000000000000e+04,8.031325781250000000e+04,1.160481054687500000e+04,3.057827929687500000e+04,2.399810028076171875e+02
7.584313281250000000e+04,4.703900000000000000e+04,1.056667031250000000e+05,1.061457031250000000e+05,7.871700000000000000e+04,8.837182031250000000e+04,1.925083007812500000e+04,5.246402734375000000e+04,2.399980010986328125e+02
1.147574765625000000e+05,6.804600000000000000e+04,1.105244531250000000e+05,1.534324218750000000e+05,1.164120000000000000e+05,8.637724218750000000e+04,2.485066015625000000e+04,5.254212890625000000e+04,2.400390014648437500e+02
9.148902343750000000e+04,5.608000000000000000e+04,1.069155625000000000e+05,1.003485546875000000e+05,7.699400000000000000e+04,8.541500781250000000e+04,1.036745996093750000e+04,3.349069921875000000e+04,2.400480041503906250e+02
1.197179921875000000e+05,7.447600000000000000e+04,1.053472031250000000e+05,1.109438828125000000e+05,8.787000000000000000e+04,8.274517187500000000e+04,2.962632031250000000e+04,6.763389062500000000e+04,2.400609893798828125e+02
7.050928906250000000e+04,4.689800000000000000e+04,9.853078906250000000e+04,9.860834375000000000e+04,7.335200000000000000e+04,8.810116406250000000e+04,2.901604101562500000e+04,7.124068750000000000e+04,2.400669860839843750e+02
1.073654921875000000e+05,6.619300000000000000e+04,1.062998359375000000e+05,8.253678906250000000e+04,6.557100000000000000e+04,8.249273437500000000e+04,1.363786035156250000e+04,3.389610937500000000e+04,2.402059936523437500e+02
8.707139843750000000e+04,5.103500000000000000e+04,1.118117265625000000e+05,1.024146562500000000e+05,5.925200000000000000e+04,1.132763046875000000e+05,3.426328125000000000e+04,6.790297656250000000e+04,2.402500000000000000e+02
1.137576796875000000e+05,6.666300000000000000e+04,1.118345000000000000e+05,1.007248593750000000e+05,7.702500000000000000e+04,8.570080468750000000e+04,2.521055078125000000e+04,6.220735937500000000e+04,2.402899932861328125e+02
6.349490234375000000e+04,4.328300000000000000e+04,9.613940625000000000e+04,1.264900468750000000e+05,9.766500000000000000e+04,8.487843750000000000e+04,1.041856054687500000e+04,3.713370703125000000e+04,2.403939971923828125e+02
1.140651250000000000e+05,6.717000000000000000e+04,1.112903437500000000e+05,1.543000312500000000e+05,1.182760000000000000e+05,8.549668750000000000e+04,1.206252050781250000e+04,3.097019921875000000e+04,2.404589996337890625e+02
1.008372734375000000e+05,6.129100000000000000e+04,1.078212343750000000e+05,1.193708750000000000e+05,9.466900000000000000e+04,8.263623437500000000e+04,2.302347070312500000e+04,5.850257812500000000e+04,2.405839996337890625e+02
6.438550000000000000e+04,4.189400000000000000e+04,1.007201015625000000e+05,1.309907343750000000e+05,9.087200000000000000e+04,9.446924218750000000e+04,1.169387011718750000e+04,2.908372851562500000e+04,2.405850067138671875e+02
7.496778125000000000e+04,4.862400000000000000e+04,1.010424531250000000e+05,1.062181250000000000e+05,7.789400000000000000e+04,8.936646093750000000e+04,1.192674023437500000e+04,3.354607812500000000e+04,2.406080017089843750e+02
7.323416406250000000e+04,4.711800000000000000e+04,1.018607421875000000e+05,7.680069531250000000e+04,6.152800000000000000e+04,8.180358593750000000e+04,1.258228027343750000e+04,2.491816015625000000e+04,2.406369934082031250e+02
1.514202968750000000e+05,8.935100000000000000e+04,1.110617734375000000e+05,1.119648671875000000e+05,8.571300000000000000e+04,8.560813281250000000e+04,2.393086132812500000e+04,6.512332812500000000e+04,2.406510009765625000e+02
1.041593359375000000e+05,6.611400000000000000e+04,1.032487421875000000e+05,8.529726562500000000e+04,6.966800000000000000e+04,8.023830468750000000e+04,1.651479101562500000e+04,4.369339843750000000e+04,2.406649932861328125e+02
