FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.368319531250000000e+04,5.899400000000000000e+04,1.040719765625000000e+05,7.272885156250000000e+04,6.142800000000000000e+04,7.759260156250000000e+04,9.537450195312500000e+03,2.056159960937500000e+04,1.438950042724609375e+02
9.612441406250000000e+04,5.649900000000000000e+04,1.114994921875000000e+05,8.753732031250000000e+04,6.844900000000000000e+04,8.381196875000000000e+04,1.307065039062500000e+04,2.640205859375000000e+04,1.438979949951171875e+02
6.609106250000000000e+04,4.863400000000000000e+04,8.906000000000000000e+04,6.125950781250000000e+04,4.807600000000000000e+04,8.350742968750000000e+04,1.405687988281250000e+04,3.489010937500000000e+04,1.438999938964843750e+02
1.128097421875000000e+05,7.032300000000000000e+04,1.051306093750000000e+05,1.209378437500000000e+05,9.596500000000000000e+04,8.259034375000000000e+04,4.944290039062500000e+03,1.195071972656250000e+04,1.439029998779296875e+02
9.765246093750000000e+04,6.525400000000000000e+04,9.807447656250000000e+04,1.114408828125000000e+05,9.136000000000000000e+04,7.994078125000000000e+04,1.802442968750000000e+04,4.326100781250000000e+04,1.439190063476562500e+02
8.975357031250000000e+04,5.736000000000000000e+04,1.025469062500000000e+05,6.643469531250000000e+04,5.786200000000000000e+04,7.524565625000000000e+04,8.732990234375000000e+03,1.846922851562500000e+04,1.439219970703125000e+02
8.490712500000000000e+04,5.063600000000000000e+04,1.098916484375000000e+05,1.353387812500000000e+05,1.023020000000000000e+05,8.669979687500000000e+04,1.073173046875000000e+04,3.136211914062500000e+04,1.439219970703125000e+02
1.087599531250000000e+05,6.579900000000000000e+04,1.083252500000000000e+05,1.047171875000000000e+05,8.307300000000000000e+04,8.261103125000000000e+04,1.698125976562500000e+04,3.793884765625000000e+04,1.439380035400390625e+02
1.047766562500000000e+05,6.610600000000000000e+04,1.038732265625000000e+05,5.740633984375000000e+04,4.756400000000000000e+04,7.909725781250000000e+04,1.494237011718750000e+04,3.450032031250000000e+04,1.439390106201171875e+02
6.902089062500000000e+04,4.421200000000000000e+04,1.023105234375000000e+05,5.507541015625000000e+04,4.861400000000000000e+04,7.424655468750000000e+04,6.118860351562500000e+03,1.395291992187500000e+04,1.439400024414062500e+02
1.244759921875000000e+05,7.580200000000000000e+04,1.076179921875000000e+05,1.489381093750000000e+05,1.077680000000000000e+05,9.057242187500000000e+04,2.549233007812500000e+04,6.266388671875000000e+04,1.439509887695312500e+02
7.432239843750000000e+04,4.565000000000000000e+04,1.066986406250000000e+05,8.990729687500000000e+04,7.066800000000000000e+04,8.337811718750000000e+04,1.217712988281250000e+04,2.802440820312500000e+04,1.439519958496093750e+02
1.304716796875000000e+05,7.439500000000000000e+04,1.149350390625000000e+05,1.323347656250000000e+05,1.061090000000000000e+05,8.173379687500000000e+04,1.655129101562500000e+04,3.583511718750000000e+04,1.439680023193359375e+02
1.666715312500000000e+05,9.065000000000000000e+04,1.204962656250000000e+05,1.424870625000000000e+05,7.320500000000000000e+04,1.275600312500000000e+05,1.315970996093750000e+04,2.813587890625000000e+04,1.439700012207031250e+02
1.063437421875000000e+05,5.993100000000000000e+04,1.162894609375000000e+05,9.349847656250000000e+04,7.299600000000000000e+04,8.394317187500000000e+04,1.205522070312500000e+04,3.652382031250000000e+04,1.439869995117187500e+02
1.287063437500000000e+05,7.861000000000000000e+04,1.073005859375000000e+05,1.099726093750000000e+05,8.898000000000000000e+04,8.099758593750000000e+04,1.192528027343750000e+04,3.148707812500000000e+04,1.439909973144531250e+02
1.430010781250000000e+05,8.803600000000000000e+04,1.064532578125000000e+05,2.334011406250000000e+05,1.468540000000000000e+05,1.041590703125000000e+05,6.222520019531250000e+03,1.183498925781250000e+04,1.440099945068359375e+02
7.552227343750000000e+04,5.130300000000000000e+04,9.647443750000000000e+04,5.856292968750000000e+04,5.186500000000000000e+04,7.399942968750000000e+04,5.054520019531250000e+03,1.341331933593750000e+04,1.440309906005859375e+02
1.162489218750000000e+05,7.311600000000000000e+04,1.041972968750000000e+05,7.188891406250000000e+04,5.958200000000000000e+04,7.907274218750000000e+04,1.026307031250000000e+04,2.810747851562500000e+04,1.440350036621093750e+02
7.686610156250000000e+04,4.522200000000000000e+04,1.113948359375000000e+05,8.650710937500000000e+04,6.404400000000000000e+04,8.852241406250000000e+04,1.265308984375000000e+04,2.670309960937500000e+04,1.440449981689453125e+02
8.002712500000000000e+04,4.848700000000000000e+04,1.081662656250000000e+05,7.845215625000000000e+04,5.801700000000000000e+04,8.861954687500000000e+04,2.416738085937500000e+04,4.852352734375000000e+04,1.440609893798828125e+02
8.745082031250000000e+04,5.879400000000000000e+04,9.747893750000000000e+04,5.256271875000000000e+04,4.552500000000000000e+04,7.566722656250000000e+04,6.593360351562500000e+03,1.652595898437500000e+04,1.440630035400390625e+02
1.294182109375000000e+05,7.884600000000000000e+04,1.075711250000000000e+05,1.528828750000000000e+05,8.240500000000000000e+04,1.215864687500000000e+05,3.134474023437500000e+04,6.771411718750000000e+04,1.440820007324218750e+02
8.534814843750000000e+04,5.485500000000000000e+04,1.019665703125000000e+05,7.576622656250000000e+04,6.198900000000000000e+04,8.010156250000000000e+04,1.261440039062500000e+04,3.134507812500000000e+04,1.440829925537109375e+02
8.493701562500000000e+04,5.770800000000000000e+04,9.645859375000000000e+04,5.952497656250000000e+04,4.772200000000000000e+04,8.174487500000000000e+04,1.412112011718750000e+04,2.984413867187500000e+04,1.440899963378906250e+02
8.496141406250000000e+04,5.168900000000000000e+04,1.077217812500000000e+05,1.346621406250000000e+05,9.751900000000000000e+04,9.049742187500000000e+04,3.185793164062500000e+04,7.086864843750000000e+04,1.440940093994140625e+02
8.377130468750000000e+04,5.446600000000000000e+04,1.007974921875000000e+05,5.746100781250000000e+04,4.802000000000000000e+04,7.842075781250000000e+04,9.493650390625000000e+03,2.019310937500000000e+04,1.441109924316406250e+02
9.046666406250000000e+04,5.768300000000000000e+04,1.027828515625000000e+05,6.002907812500000000e+04,4.974500000000000000e+04,7.908464062500000000e+04,7.842390136718750000e+03,2.591144921875000000e+04,1.441529998779296875e+02
1.000936796875000000e+05,6.682900000000000000e+04,9.815707812500000000e+04,1.201156640625000000e+05,8.606300000000000000e+04,9.146671875000000000e+04,6.229820312500000000e+04,1.622073125000000000e+05,1.441540069580078125e+02
1.189426796875000000e+05,6.976100000000000000e+04,1.117390468750000000e+05,1.156590000000000000e+05,8.637100000000000000e+04,8.775895312500000000e+04,2.132987109375000000e+04,4.516593750000000000e+04,1.441580047607421875e+02
1.299397656250000000e+05,7.724100000000000000e+04,1.102488593750000000e+05,1.883239375000000000e+05,1.052910000000000000e+05,1.172179687500000000e+05,4.677985937500000000e+04,1.231409765625000000e+05,1.441679992675781250e+02
1.226545312500000000e+05,7.499900000000000000e+04,1.071786015625000000e+05,9.370508593750000000e+04,7.640500000000000000e+04,8.037507031250000000e+04,1.063172070312500000e+04,2.448576953125000000e+04,1.441699981689453125e+02
1.297341953125000000e+05,7.734600000000000000e+04,1.099250156250000000e+05,1.051786875000000000e+05,8.480400000000000000e+04,8.128142968750000000e+04,8.473839843750000000e+03,1.810286914062500000e+04,1.441740112304687500e+02
1.329726875000000000e+05,7.917700000000000000e+04,1.100635000000000000e+05,1.062784765625000000e+05,8.092300000000000000e+04,8.607028906250000000e+04,1.667392968750000000e+04,3.875037890625000000e+04,1.441770019531250000e+02
7.447063281250000000e+04,4.938300000000000000e+04,9.882971093750000000e+04,5.656925000000000000e+04,4.917300000000000000e+04,7.539345312500000000e+04,1.046016992187500000e+04,2.207886914062500000e+04,1.441799926757812500e+02
7.444439843750000000e+04,4.775700000000000000e+04,1.021585937500000000e+05,1.472738750000000000e+05,1.078070000000000000e+05,8.952796093750000000e+04,2.560475000000000000e+04,5.053069921875000000e+04,1.442369995117187500e+02
9.834969531250000000e+04,5.883000000000000000e+04,1.095605156250000000e+05,6.581628906250000000e+04,5.369200000000000000e+04,8.033479687500000000e+04,1.159751074218750000e+04,2.322338867187500000e+04,1.442599945068359375e+02
1.242618828125000000e+05,7.715800000000000000e+04,1.055448125000000000e+05,8.576303125000000000e+04,7.020800000000000000e+04,8.005591406250000000e+04,9.837480468750000000e+03,2.103445898437500000e+04,1.442610015869140625e+02
1.094620625000000000e+05,6.563000000000000000e+04,1.093052812500000000e+05,1.352202031250000000e+05,9.794400000000000000e+04,9.047814062500000000e+04,2.417175976562500000e+04,4.545207031250000000e+04,1.442929992675781250e+02
9.298169531250000000e+04,5.583800000000000000e+04,1.091308437500000000e+05,1.336106406250000000e+05,1.003890000000000000e+05,8.722376562500000000e+04,2.369799023437500000e+04,4.675846875000000000e+04,1.443159942626953125e+02
9.132005468750000000e+04,5.479900000000000000e+04,1.092127812500000000e+05,7.657491406250000000e+04,5.806400000000000000e+04,8.642901562500000000e+04,1.489857031250000000e+04,5.227445703125000000e+04,1.443379974365234375e+02
8.966085156250000000e+04,5.736600000000000000e+04,1.024302421875000000e+05,7.210972656250000000e+04,6.028800000000000000e+04,7.838679687500000000e+04,1.319402050781250000e+04,2.937411914062500000e+04,1.443379974365234375e+02
1.002126328125000000e+05,6.999800000000000000e+04,9.382460937500000000e+04,5.341755859375000000e+04,4.792500000000000000e+04,7.304691406250000000e+04,4.074860107421875000e+03,9.554469726562500000e+03,1.443619995117187500e+02
1.053152812500000000e+05,6.911800000000000000e+04,9.985737500000000000e+04,7.524650781250000000e+04,6.394100000000000000e+04,7.712352343750000000e+04,7.949700195312500000e+03,1.912313867187500000e+04,1.443679962158203125e+02
9.252907031250000000e+04,5.907400000000000000e+04,1.026506640625000000e+05,1.199424296875000000e+05,9.593600000000000000e+04,8.193532812500000000e+04,1.070837011718750000e+04,2.579571875000000000e+04,1.443809967041015625e+02
1.222635234375000000e+05,7.492900000000000000e+04,1.069367421875000000e+05,8.634451562500000000e+04,6.976300000000000000e+04,8.111282812500000000e+04,1.300568066406250000e+04,2.658878906250000000e+04,1.443820037841796875e+02
1.428491875000000000e+05,8.630500000000000000e+04,1.084730312500000000e+05,1.215257265625000000e+05,9.211900000000000000e+04,8.645676562500000000e+04,3.342816015625000000e+04,6.659871093750000000e+04,1.443849945068359375e+02
6.401706250000000000e+04,4.071200000000000000e+04,1.030512500000000000e+05,9.083029687500000000e+04,7.145400000000000000e+04,8.330750781250000000e+04,1.368895996093750000e+04,3.096664843750000000e+04,1.444160003662109375e+02
1.114049140625000000e+05,6.826300000000000000e+04,1.069544531250000000e+05,9.886678906250000000e+04,7.847700000000000000e+04,8.256347656250000000e+04,1.143545019531250000e+04,3.427666796875000000e+04,1.444250030517578125e+02
1.204072890625000000e+05,7.636700000000000000e+04,1.033301250000000000e+05,8.888134375000000000e+04,7.536000000000000000e+04,7.729468750000000000e+04,1.326702050781250000e+04,4.679893750000000000e+04,1.444490051269531250e+02
1.289045937500000000e+05,7.837000000000000000e+04,1.077949687500000000e+05,1.021881640625000000e+05,8.366800000000000000e+04,8.004259375000000000e+04,9.345459960937500000e+03,2.491602929687500000e+04,1.444550018310546875e+02
9.209414062500000000e+04,6.065900000000000000e+04,9.949853125000000000e+04,5.234119921875000000e+04,4.457700000000000000e+04,7.695072656250000000e+04,9.433790039062500000e+03,2.106499023437500000e+04,1.444649963378906250e+02
1.078077421875000000e+05,6.835800000000000000e+04,1.033571484375000000e+05,9.757884375000000000e+04,8.106800000000000000e+04,7.888349218750000000e+04,1.054631054687500000e+04,2.051260937500000000e+04,1.444690093994140625e+02
1.314501250000000000e+05,7.882000000000000000e+04,1.092960546875000000e+05,1.413318906250000000e+05,7.682200000000000000e+04,1.205686796875000000e+05,2.696255078125000000e+04,6.820614843750000000e+04,1.444739990234375000e+02
1.280566953125000000e+05,7.602500000000000000e+04,1.103890078125000000e+05,9.220201562500000000e+04,7.311500000000000000e+04,8.264448437500000000e+04,1.233043066406250000e+04,2.949908007812500000e+04,1.444790039062500000e+02
7.124434375000000000e+04,4.664600000000000000e+04,1.000958203125000000e+05,5.671905859375000000e+04,5.003200000000000000e+04,7.429526562500000000e+04,6.112290039062500000e+03,1.446198925781250000e+04,1.444940032958984375e+02
8.905512500000000000e+04,5.660800000000000000e+04,1.031005625000000000e+05,7.758098437500000000e+04,6.107800000000000000e+04,8.324351562500000000e+04,7.844580078125000000e+03,2.721287890625000000e+04,1.444990081787109375e+02
1.085604843750000000e+05,6.607300000000000000e+04,1.076781796875000000e+05,8.128079687500000000e+04,6.829900000000000000e+04,7.799262500000000000e+04,4.553010253906250000e+03,1.181013964843750000e+04,1.445070037841796875e+02
1.112755937500000000e+05,7.024900000000000000e+04,1.038101093750000000e+05,7.165603906250000000e+04,5.815900000000000000e+04,8.074503906250000000e+04,2.865104101562500000e+04,5.893851953125000000e+04,1.445110015869140625e+02
8.595327343750000000e+04,5.482600000000000000e+04,1.027438437500000000e+05,7.224107812500000000e+04,6.212000000000000000e+04,7.621364843750000000e+04,9.147629882812500000e+03,2.040397851562500000e+04,1.445309906005859375e+02
1.152143593750000000e+05,7.092400000000000000e+04,1.064616875000000000e+05,8.774960937500000000e+04,7.047800000000000000e+04,8.159650000000000000e+04,1.178950000000000000e+04,2.660795898437500000e+04,1.445339965820312500e+02
9.381921875000000000e+04,5.824300000000000000e+04,1.055669687500000000e+05,1.135850859375000000e+05,7.978100000000000000e+04,9.330432812500000000e+04,4.912169921875000000e+03,2.014766992187500000e+04,1.445390014648437500e+02
7.731932812500000000e+04,5.319400000000000000e+04,9.525885937500000000e+04,5.682768750000000000e+04,4.911600000000000000e+04,7.582579687500000000e+04,1.257570996093750000e+04,2.445097851562500000e+04,1.445540008544921875e+02
9.581453125000000000e+04,5.802500000000000000e+04,1.082171640625000000e+05,1.132165937500000000e+05,9.252300000000000000e+04,8.019371093750000000e+04,1.042878027343750000e+04,3.269336914062500000e+04,1.445579986572265625e+02
1.017193359375000000e+05,6.582600000000000000e+04,1.012712031250000000e+05,6.168976953125000000e+04,5.315200000000000000e+04,7.606301562500000000e+04,3.062350097656250000e+03,6.655540039062500000e+03,1.445590057373046875e+02
7.694906250000000000e+04,4.815200000000000000e+04,1.047294765625000000e+05,1.268528593750000000e+05,9.409400000000000000e+04,8.835239062500000000e+04,2.183357031250000000e+04,4.709358984375000000e+04,1.445679931640625000e+02
8.683777343750000000e+04,5.794200000000000000e+04,9.821890625000000000e+04,1.045198046875000000e+05,8.517200000000000000e+04,8.042325781250000000e+04,1.188294042968750000e+04,3.095315820312500000e+04,1.445749969482421875e+02
9.923053125000000000e+04,6.221500000000000000e+04,1.045273984375000000e+05,7.263796875000000000e+04,5.904100000000000000e+04,8.062875000000000000e+04,1.290859082031250000e+04,4.707086718750000000e+04,1.445809936523437500e+02
1.061930703125000000e+05,6.514800000000000000e+04,1.068255234375000000e+05,2.027894843750000000e+05,1.432940000000000000e+05,9.274646875000000000e+04,3.331719970703125000e+03,7.415949707031250000e+03,1.445950012207031250e+02
1.234420390625000000e+05,7.342200000000000000e+04,1.101835625000000000e+05,9.164325000000000000e+04,7.501600000000000000e+04,8.006200781250000000e+04,1.140260058593750000e+04,2.724553906250000000e+04,1.445979919433593750e+02
1.186767265625000000e+05,7.223700000000000000e+04,1.076677812500000000e+05,6.154066796875000000e+04,5.054300000000000000e+04,7.979600781250000000e+04,7.019680175781250000e+03,1.329829980468750000e+04,1.445979919433593750e+02
7.886507031250000000e+04,4.778600000000000000e+04,1.081593203125000000e+05,1.004259453125000000e+05,7.594800000000000000e+04,8.665817968750000000e+04,1.216180078125000000e+04,3.108876953125000000e+04,1.445989990234375000e+02
1.160653125000000000e+05,6.759100000000000000e+04,1.125365312500000000e+05,1.435960781250000000e+05,1.023850000000000000e+05,9.191495312500000000e+04,7.136479980468750000e+03,1.662535937500000000e+04,1.446060028076171875e+02
1.036627890625000000e+05,6.926900000000000000e+04,9.807625781250000000e+04,7.061233593750000000e+04,6.201900000000000000e+04,7.461664843750000000e+04,3.003950195312500000e+03,1.377044921875000000e+04,1.446170043945312500e+02
1.078864296875000000e+05,6.937000000000000000e+04,1.019236718750000000e+05,7.794947656250000000e+04,6.568500000000000000e+04,7.777265625000000000e+04,1.846316015625000000e+04,3.438387890625000000e+04,1.446279907226562500e+02
1.222659609375000000e+05,7.415800000000000000e+04,1.080506796875000000e+05,1.122623593750000000e+05,8.191200000000000000e+04,8.981866406250000000e+04,1.448466015625000000e+04,3.485034765625000000e+04,1.446340026855468750e+02
9.059292968750000000e+04,5.807200000000000000e+04,1.022368515625000000e+05,6.390496875000000000e+04,5.514600000000000000e+04,7.594523437500000000e+04,1.178293066406250000e+04,2.406544921875000000e+04,1.446380004882812500e+02
1.032760546875000000e+05,6.525800000000000000e+04,1.037160078125000000e+05,1.652766406250000000e+05,1.161520000000000000e+05,9.325340625000000000e+04,1.305897070312500000e+04,3.379670703125000000e+04,1.446629943847656250e+02
7.406010156250000000e+04,4.278800000000000000e+04,1.134337421875000000e+05,6.463058984375000000e+04,5.129800000000000000e+04,8.256910937500000000e+04,1.218370019531250000e+04,2.737191992187500000e+04,1.446759948730468750e+02
1.309029531250000000e+05,8.147900000000000000e+04,1.052891640625000000e+05,8.229183593750000000e+04,7.045300000000000000e+04,7.654858593750000000e+04,9.041049804687500000e+03,1.765272851562500000e+04,1.446849975585937500e+02
1.542482656250000000e+05,9.303000000000000000e+04,1.086618828125000000e+05,1.029691640625000000e+05,8.105200000000000000e+04,8.325750000000000000e+04,1.838869995117187500e+03,4.167699707031250000e+03,1.447070007324218750e+02
7.561682031250000000e+04,4.997900000000000000e+04,9.915413281250000000e+04,7.683264843750000000e+04,6.343700000000000000e+04,7.937488281250000000e+04,8.811830078125000000e+03,1.911675000000000000e+04,1.447129974365234375e+02
9.179585156250000000e+04,5.991400000000000000e+04,1.004094687500000000e+05,7.423830468750000000e+04,6.435700000000000000e+04,7.559832812500000000e+04,1.089014062500000000e+04,2.211010937500000000e+04,1.447369995117187500e+02
6.821813281250000000e+04,4.404700000000000000e+04,1.014993828125000000e+05,6.393550000000000000e+04,5.570500000000000000e+04,7.521903906250000000e+04,6.783160156250000000e+03,1.706982031250000000e+04,1.447440032958984375e+02
1.196210000000000000e+05,7.408100000000000000e+04,1.058231093750000000e+05,1.286413437500000000e+05,1.021030000000000000e+05,8.256994531250000000e+04,1.581618066406250000e+04,3.341401953125000000e+04,1.447529907226562500e+02
1.056556640625000000e+05,5.855600000000000000e+04,1.182500468750000000e+05,1.469827812500000000e+05,1.079980000000000000e+05,8.919297656250000000e+04,2.367098046875000000e+04,6.964035156250000000e+04,1.447659912109375000e+02
1.271447421875000000e+05,7.613800000000000000e+04,1.094402031250000000e+05,1.130447734375000000e+05,8.514400000000000000e+04,8.701144531250000000e+04,2.328773046875000000e+04,5.398839843750000000e+04,1.447720031738281250e+02
1.008037187500000000e+05,5.671500000000000000e+04,1.164819218750000000e+05,1.016677343750000000e+05,7.902800000000000000e+04,8.431058593750000000e+04,2.212630078125000000e+04,6.560471093750000000e+04,1.447740020751953125e+02
7.762982031250000000e+04,5.015400000000000000e+04,1.014385312500000000e+05,8.084557031250000000e+04,6.725600000000000000e+04,7.877803125000000000e+04,1.560302050781250000e+04,3.320243750000000000e+04,1.447870025634765625e+02
1.209270156250000000e+05,7.751900000000000000e+04,1.022339375000000000e+05,8.254459375000000000e+04,6.893700000000000000e+04,7.847225781250000000e+04,1.105950000000000000e+04,2.702685937500000000e+04,1.447920074462890625e+02
7.370935156250000000e+04,5.259700000000000000e+04,9.184204687500000000e+04,4.556992968750000000e+04,4.011900000000000000e+04,7.444031250000000000e+04,5.204899902343750000e+03,1.292554980468750000e+04,1.448240051269531250e+02
8.342787500000000000e+04,5.540200000000000000e+04,9.868829687500000000e+04,4.721428906250000000e+04,4.131900000000000000e+04,7.488650781250000000e+04,7.102170410156250000e+03,1.244061914062500000e+04,1.448269958496093750e+02
9.653799218750000000e+04,6.068200000000000000e+04,1.042601406250000000e+05,8.271073437500000000e+04,6.552500000000000000e+04,8.272461718750000000e+04,1.169387011718750000e+04,2.963894921875000000e+04,1.448609924316406250e+02
1.163398125000000000e+05,7.217800000000000000e+04,1.056339375000000000e+05,8.759908593750000000e+04,6.802000000000000000e+04,8.440008593750000000e+04,1.363420996093750000e+04,2.985904882812500000e+04,1.448670043945312500e+02
9.576817187500000000e+04,6.657000000000000000e+04,9.428065625000000000e+04,6.659871093750000000e+04,5.696800000000000000e+04,7.661517968750000000e+04,5.000500000000000000e+03,1.239588964843750000e+04,1.448759918212890625e+02
1.314092500000000000e+05,8.066600000000000000e+04,1.067616640625000000e+05,1.363576250000000000e+05,9.906400000000000000e+04,9.020767968750000000e+04,2.320305078125000000e+04,5.091338671875000000e+04,1.448939971923828125e+02
1.007854218750000000e+05,6.416300000000000000e+04,1.029420937500000000e+05,6.493801953125000000e+04,5.146500000000000000e+04,8.269266406250000000e+04,7.799320312500000000e+03,1.880860937500000000e+04,1.449049987792968750e+02
1.008653359375000000e+05,6.432300000000000000e+04,1.027674531250000000e+05,8.732360937500000000e+04,6.955700000000000000e+04,8.227553906250000000e+04,8.644660156250000000e+03,1.631934960937500000e+04,1.449109954833984375e+02
8.631927343750000000e+04,5.384400000000000000e+04,1.050631406250000000e+05,6.189140625000000000e+04,4.744600000000000000e+04,8.548909375000000000e+04,1.684986132812500000e+04,3.678083984375000000e+04,1.449219970703125000e+02
7.818187500000000000e+04,4.988400000000000000e+04,1.027128437500000000e+05,7.575912500000000000e+04,6.159800000000000000e+04,8.060245312500000000e+04,1.163985058593750000e+04,3.092901953125000000e+04,1.449359893798828125e+02
1.424026718750000000e+05,7.734700000000000000e+04,1.206575781250000000e+05,1.850295468750000000e+05,9.596500000000000000e+04,1.263595625000000000e+05,3.794321093750000000e+04,6.863214843750000000e+04,1.449509887695312500e+02
1.071806640625000000e+05,6.375000000000000000e+04,1.101834062500000000e+05,9.694482031250000000e+04,7.392800000000000000e+04,8.594004687500000000e+04,2.387757031250000000e+04,5.236462890625000000e+04,1.449559936523437500e+02
9.533751562500000000e+04,5.734200000000000000e+04,1.089609609375000000e+05,9.863532812500000000e+04,8.457200000000000000e+04,7.643386718750000000e+04,1.328600000000000000e+04,2.631046875000000000e+04,1.449629974365234375e+02
8.713545312500000000e+04,5.504400000000000000e+04,1.037444531250000000e+05,6.322833984375000000e+04,5.409800000000000000e+04,7.659678125000000000e+04,1.298524023437500000e+04,3.499589843750000000e+04,1.449750061035156250e+02
8.779242187500000000e+04,5.571200000000000000e+04,1.032733359375000000e+05,5.525929687500000000e+04,4.654600000000000000e+04,7.780417968750000000e+04,9.400209960937500000e+03,1.902800000000000000e+04,1.450000000000000000e+02
1.198772031250000000e+05,7.105000000000000000e+04,1.105738593750000000e+05,9.729626562500000000e+04,7.788900000000000000e+04,8.186532812500000000e+04,9.339620117187500000e+03,2.308777929687500000e+04,1.450029907226562500e+02
9.342699218750000000e+04,5.523500000000000000e+04,1.108505703125000000e+05,9.209764843750000000e+04,7.107700000000000000e+04,8.491792968750000000e+04,3.064540039062500000e+03,5.569239746093750000e+03,1.450050048828125000e+02
8.186932031250000000e+04,4.834500000000000000e+04,1.109812500000000000e+05,7.669987500000000000e+04,6.039500000000000000e+04,8.322879687500000000e+04,9.924350585937500000e+03,1.924454882812500000e+04,1.450110015869140625e+02
8.246224218750000000e+04,5.775900000000000000e+04,9.356542187500000000e+04,7.227373437500000000e+04,6.103300000000000000e+04,7.760607812500000000e+04,1.734188085937500000e+04,3.707975000000000000e+04,1.450149993896484375e+02
8.080487500000000000e+04,5.331800000000000000e+04,9.932159375000000000e+04,4.756432031250000000e+04,4.039600000000000000e+04,7.716545312500000000e+04,8.532240234375000000e+03,1.893499023437500000e+04,1.450399932861328125e+02
1.165655156250000000e+05,7.145300000000000000e+04,1.069127578125000000e+05,1.241427890625000000e+05,8.572300000000000000e+04,9.490827343750000000e+04,3.395522265625000000e+04,6.929883593750000000e+04,1.450529937744140625e+02
1.637843906250000000e+05,9.579400000000000000e+04,1.120505859375000000e+05,8.821536718750000000e+04,6.663200000000000000e+04,8.676435156250000000e+04,2.358338085937500000e+04,5.262661718750000000e+04,1.450599975585937500e+02
9.502335937500000000e+04,6.286600000000000000e+04,9.905912500000000000e+04,7.630866406250000000e+04,6.452800000000000000e+04,7.750068750000000000e+04,1.014335058593750000e+04,2.411443945312500000e+04,1.450690002441406250e+02
8.976699218750000000e+04,5.729900000000000000e+04,1.026714218750000000e+05,7.950650781250000000e+04,6.680500000000000000e+04,7.799623437500000000e+04,1.809232031250000000e+04,3.808155859375000000e+04,1.450740051269531250e+02
1.111450546875000000e+05,7.055700000000000000e+04,1.032357109375000000e+05,8.001771093750000000e+04,6.434700000000000000e+04,8.149627343750000000e+04,1.817773046875000000e+04,3.259609960937500000e+04,1.450870056152343750e+02
9.398331250000000000e+04,5.980100000000000000e+04,1.029964453125000000e+05,6.891117968750000000e+04,5.617100000000000000e+04,8.040026562500000000e+04,1.557163085937500000e+04,3.873120703125000000e+04,1.450950012207031250e+02
1.328787500000000000e+05,8.461900000000000000e+04,1.029123750000000000e+05,1.068592578125000000e+05,8.322900000000000000e+04,8.414288281250000000e+04,1.706740039062500000e+04,3.845359765625000000e+04,1.451049957275390625e+02
1.753176718750000000e+05,9.916300000000000000e+04,1.158659843750000000e+05,2.160125312500000000e+05,1.482530000000000000e+05,9.548944531250000000e+04,2.430170117187500000e+04,4.537396875000000000e+04,1.451190032958984375e+02
9.958310937500000000e+04,6.333300000000000000e+04,1.030470468750000000e+05,1.158975546875000000e+05,9.179500000000000000e+04,8.274375781250000000e+04,1.211800000000000000e+04,2.728458984375000000e+04,1.451190032958984375e+02
1.142438515625000000e+05,6.982900000000000000e+04,1.072202812500000000e+05,7.694908593750000000e+04,6.561900000000000000e+04,7.685176562500000000e+04,1.082662988281250000e+04,2.274058984375000000e+04,1.451370086669921875e+02
1.045918203125000000e+05,6.411800000000000000e+04,1.069049140625000000e+05,8.490037500000000000e+04,6.678000000000000000e+04,8.331882031250000000e+04,1.501537011718750000e+04,3.134791992187500000e+04,1.451430053710937500e+02
1.213412031250000000e+05,7.414000000000000000e+04,1.072594765625000000e+05,8.811028906250000000e+04,7.323000000000000000e+04,7.885287500000000000e+04,1.247789062500000000e+04,2.748054882812500000e+04,1.451859893798828125e+02
9.263399218750000000e+04,5.607800000000000000e+04,1.082574609375000000e+05,9.372496875000000000e+04,7.208100000000000000e+04,8.521467968750000000e+04,1.638850000000000000e+04,2.969716992187500000e+04,1.451959991455078125e+02
1.109370390625000000e+05,6.497800000000000000e+04,1.118897187500000000e+05,8.895021875000000000e+04,6.954800000000000000e+04,8.381896875000000000e+04,8.255570312500000000e+03,2.530936914062500000e+04,1.452009887695312500e+02
8.022414843750000000e+04,5.089000000000000000e+04,1.033124296875000000e+05,6.374876953125000000e+04,5.350000000000000000e+04,7.809046093750000000e+04,9.495839843750000000e+03,2.102593945312500000e+04,1.452200012207031250e+02
1.284745468750000000e+05,7.162200000000000000e+04,1.175575625000000000e+05,9.352190625000000000e+04,7.374000000000000000e+04,8.311705468750000000e+04,8.865850585937500000e+03,2.925696875000000000e+04,1.452209930419921875e+02
1.145647109375000000e+05,7.072000000000000000e+04,1.061667500000000000e+05,1.003478437500000000e+05,8.251400000000000000e+04,7.970037500000000000e+04,1.450583007812500000e+04,2.978520898437500000e+04,1.452400054931640625e+02
1.065645625000000000e+05,6.346200000000000000e+04,1.100471953125000000e+05,1.184116640625000000e+05,8.345200000000000000e+04,9.299030468750000000e+04,1.461387011718750000e+04,3.532746875000000000e+04,1.452400054931640625e+02
8.894288281250000000e+04,5.555100000000000000e+04,1.049298984375000000e+05,9.537571875000000000e+04,7.654400000000000000e+04,8.165947656250000000e+04,1.015137988281250000e+04,2.102807031250000000e+04,1.452550048828125000e+02
