FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.350302187500000000e+05,8.617800000000000000e+04,1.026867656250000000e+05,9.205930468750000000e+04,7.196800000000000000e+04,8.383168750000000000e+04,4.376350097656250000e+03,3.432210937500000000e+04,1.338419952392578125e+02
1.019371015625000000e+05,6.820600000000000000e+04,9.794665625000000000e+04,6.141286718750000000e+04,5.344100000000000000e+04,7.531210156250000000e+04,2.091449951171875000e+03,1.623059960937500000e+04,1.338520050048828125e+02
8.751303906250000000e+04,5.335000000000000000e+04,1.075024218750000000e+05,1.641363750000000000e+05,1.294880000000000000e+05,8.307210156250000000e+04,7.088300292968750000e+03,8.833535937500000000e+04,1.338569946289062500e+02
1.074063593750000000e+05,6.633000000000000000e+04,1.061206640625000000e+05,1.285540156250000000e+05,9.896800000000000000e+04,8.512767968750000000e+04,2.580550048828125000e+03,2.317297851562500000e+04,1.338619995117187500e+02
1.343354218750000000e+05,8.719900000000000000e+04,1.009622343750000000e+05,9.068616406250000000e+04,7.426900000000000000e+04,8.002272656250000000e+04,2.967450195312500000e+03,2.460078906250000000e+04,1.338759918212890625e+02
8.682313281250000000e+04,5.553800000000000000e+04,1.024531093750000000e+05,7.208132812500000000e+04,5.469200000000000000e+04,8.637317187500000000e+04,3.395960205078125000e+03,2.895734960937500000e+04,1.338909912109375000e+02
1.303923828125000000e+05,8.222800000000000000e+04,1.039231796875000000e+05,1.463047187500000000e+05,8.310600000000000000e+04,1.153734531250000000e+05,5.983810058593750000e+03,6.701903125000000000e+04,1.339040069580078125e+02
1.510030625000000000e+05,8.995000000000000000e+04,1.100181875000000000e+05,1.079860234375000000e+05,8.076000000000000000e+04,8.762966406250000000e+04,3.939810058593750000e+03,3.240510937500000000e+04,1.339340057373046875e+02
1.148026093750000000e+05,7.193400000000000000e+04,1.045917734375000000e+05,7.404660937500000000e+04,5.869600000000000000e+04,8.267546093750000000e+04,3.112719970703125000e+03,2.862577929687500000e+04,1.339349975585937500e+02
8.580748437500000000e+04,5.615500000000000000e+04,1.001420937500000000e+05,7.040572656250000000e+04,6.190100000000000000e+04,7.454014843750000000e+04,1.358530029296875000e+03,1.029925976562500000e+04,1.339400024414062500e+02
8.327598437500000000e+04,5.538300000000000000e+04,9.854242187500000000e+04,5.436398828125000000e+04,4.745700000000000000e+04,7.507424218750000000e+04,1.469489990234375000e+03,1.309594921875000000e+04,1.339450073242187500e+02
1.173701015625000000e+05,7.050000000000000000e+04,1.091059218750000000e+05,8.602075781250000000e+04,7.009800000000000000e+04,8.042250781250000000e+04,2.898830078125000000e+03,2.141004882812500000e+04,1.339850006103515625e+02
8.181930468750000000e+04,5.359000000000000000e+04,1.000580468750000000e+05,4.327094921875000000e+04,3.741200000000000000e+04,7.579934375000000000e+04,1.527890014648437500e+03,1.246688964843750000e+04,1.340240020751953125e+02
9.116389062500000000e+04,6.566800000000000000e+04,9.098064062500000000e+04,5.907838671875000000e+04,5.107400000000000000e+04,7.580689062500000000e+04,2.825830078125000000e+03,2.925980859375000000e+04,1.340260009765625000e+02
1.319173906250000000e+05,7.130500000000000000e+04,1.212444843750000000e+05,2.438083125000000000e+05,1.468470000000000000e+05,1.088086328125000000e+05,9.069520507812500000e+03,7.500865625000000000e+04,1.340399932861328125e+02
1.058545234375000000e+05,6.411800000000000000e+04,1.081955468750000000e+05,1.100514140625000000e+05,8.608000000000000000e+04,8.378635937500000000e+04,3.434650146484375000e+03,4.043378906250000000e+04,1.340559997558593750e+02
1.028740625000000000e+05,7.181100000000000000e+04,9.388470312500000000e+04,8.807052343750000000e+04,7.242500000000000000e+04,7.969333593750000000e+04,4.494610351562500000e+03,4.910288671875000000e+04,1.340679931640625000e+02
1.496683906250000000e+05,9.219500000000000000e+04,1.063904531250000000e+05,1.393282656250000000e+05,1.053010000000000000e+05,8.671349218750000000e+04,1.340280029296875000e+03,7.863959960937500000e+03,1.340720062255859375e+02
9.930860937500000000e+04,6.097500000000000000e+04,1.067370078125000000e+05,8.022644531250000000e+04,6.267200000000000000e+04,8.389265625000000000e+04,2.785680175781250000e+03,2.808475976562500000e+04,1.340749969482421875e+02
1.274082656250000000e+05,7.943500000000000000e+04,1.051152343750000000e+05,8.016964843750000000e+04,6.343700000000000000e+04,8.282230468750000000e+04,4.643530273437500000e+03,3.771591015625000000e+04,1.340790100097656250e+02
9.330438281250000000e+04,5.975600000000000000e+04,1.023294140625000000e+05,7.439166406250000000e+04,6.146600000000000000e+04,7.931753906250000000e+04,2.606830078125000000e+03,2.370192968750000000e+04,1.340950012207031250e+02
1.078126250000000000e+05,6.715800000000000000e+04,1.052087343750000000e+05,1.890303906250000000e+05,1.326040000000000000e+05,9.342324218750000000e+04,3.698180175781250000e+03,2.627141992187500000e+04,1.341129913330078125e+02
9.384789062500000000e+04,6.126300000000000000e+04,1.003936406250000000e+05,6.245940625000000000e+04,5.319300000000000000e+04,7.695259375000000000e+04,2.824370117187500000e+03,2.887001953125000000e+04,1.341349945068359375e+02
9.433284375000000000e+04,5.764200000000000000e+04,1.072516093750000000e+05,6.740739843750000000e+04,5.549600000000000000e+04,7.960233593750000000e+04,4.250790039062500000e+03,4.242675781250000000e+04,1.341360015869140625e+02
1.578362812500000000e+05,8.716200000000000000e+04,1.186750937500000000e+05,1.516375312500000000e+05,9.608800000000000000e+04,1.034230859375000000e+05,7.665000000000000000e+03,7.338914843750000000e+04,1.341380004882812500e+02
1.012173046875000000e+05,6.097200000000000000e+04,1.087938359375000000e+05,1.174560078125000000e+05,9.030200000000000000e+04,8.524282031250000000e+04,2.865250000000000000e+03,2.287335937500000000e+04,1.341490020751953125e+02
1.255636250000000000e+05,7.792500000000000000e+04,1.056007421875000000e+05,8.187578125000000000e+04,6.599100000000000000e+04,8.131126562500000000e+04,4.735510253906250000e+03,4.643116015625000000e+04,1.341529998779296875e+02
1.315160000000000000e+05,8.302700000000000000e+04,1.038100000000000000e+05,8.671300781250000000e+04,6.954100000000000000e+04,8.171904687500000000e+04,3.451440185546875000e+03,2.828355859375000000e+04,1.341900024414062500e+02
1.103459531250000000e+05,6.650600000000000000e+04,1.087365390625000000e+05,7.252436718750000000e+04,5.967600000000000000e+04,7.964603906250000000e+04,2.660120117187500000e+03,2.175297851562500000e+04,1.341940002441406250e+02
1.182119062500000000e+05,7.315100000000000000e+04,1.059060859375000000e+05,1.043302343750000000e+05,8.392900000000000000e+04,8.146632031250000000e+04,3.242660156250000000e+03,2.917958007812500000e+04,1.342040100097656250e+02
1.149813437500000000e+05,7.305400000000000000e+04,1.031486015625000000e+05,1.054264765625000000e+05,7.966000000000000000e+04,8.673398437500000000e+04,7.543090332031250000e+03,8.685784375000000000e+04,1.342270050048828125e+02
7.308959375000000000e+04,4.009200000000000000e+04,1.194752031250000000e+05,8.082355468750000000e+04,6.537000000000000000e+04,8.102880468750000000e+04,3.094469970703125000e+03,3.078133984375000000e+04,1.342640075683593750e+02
7.002373437500000000e+04,4.283700000000000000e+04,1.071287812500000000e+05,1.083481250000000000e+05,8.114300000000000000e+04,8.750851562500000000e+04,5.623919921875000000e+03,4.679396875000000000e+04,1.342729949951171875e+02
1.218163906250000000e+05,7.434600000000000000e+04,1.073811484375000000e+05,8.336180468750000000e+04,6.984800000000000000e+04,7.821554687500000000e+04,3.071840087890625000e+03,2.357058007812500000e+04,1.342740020751953125e+02
1.306754218750000000e+05,8.085700000000000000e+04,1.059146953125000000e+05,1.082515703125000000e+05,7.593100000000000000e+04,9.343186718750000000e+04,6.015930175781250000e+03,6.024207812500000000e+04,1.342779998779296875e+02
1.244717265625000000e+05,7.391700000000000000e+04,1.103586250000000000e+05,1.395100312500000000e+05,9.572300000000000000e+04,9.551444531250000000e+04,7.500750000000000000e+03,9.102200000000000000e+04,1.342839965820312500e+02
9.098577343750000000e+04,6.585900000000000000e+04,9.053954687500000000e+04,5.802191015625000000e+04,5.002500000000000000e+04,7.601247656250000000e+04,3.336830078125000000e+03,3.224677929687500000e+04,1.343049926757812500e+02
9.371978906250000000e+04,5.720300000000000000e+04,1.073723437500000000e+05,1.144740078125000000e+05,8.753700000000000000e+04,8.570283593750000000e+04,2.488570068359375000e+03,2.285418945312500000e+04,1.343220062255859375e+02
8.931132031250000000e+04,5.522700000000000000e+04,1.059826953125000000e+05,1.293974921875000000e+05,8.911300000000000000e+04,9.516225781250000000e+04,4.176330078125000000e+03,3.779116796875000000e+04,1.343329925537109375e+02
1.050481015625000000e+05,6.511900000000000000e+04,1.057207968750000000e+05,7.874751562500000000e+04,6.247300000000000000e+04,8.260844531250000000e+04,4.499720214843750000e+03,4.418471875000000000e+04,1.343370056152343750e+02
1.035304218750000000e+05,6.454700000000000000e+04,1.051167343750000000e+05,1.532456875000000000e+05,1.159930000000000000e+05,8.658375781250000000e+04,2.752830078125000000e+03,2.991939843750000000e+04,1.343470001220703125e+02
1.124791250000000000e+05,7.157400000000000000e+04,1.029903593750000000e+05,6.308278906250000000e+04,5.124800000000000000e+04,8.067034375000000000e+04,4.714340332031250000e+03,3.768466796875000000e+04,1.343479919433593750e+02
1.291754296875000000e+05,8.075800000000000000e+04,1.048272734375000000e+05,9.166525781250000000e+04,7.388400000000000000e+04,8.130818750000000000e+04,3.433190185546875000e+03,2.763248828125000000e+04,1.343600006103515625e+02
7.290537500000000000e+04,4.820100000000000000e+04,9.912505468750000000e+04,4.959350000000000000e+04,4.337500000000000000e+04,7.493164062500000000e+04,1.983410034179687500e+03,1.829243945312500000e+04,1.343800048828125000e+02
7.773107812500000000e+04,4.741400000000000000e+04,1.074405078125000000e+05,1.266199765625000000e+05,9.991200000000000000e+04,8.305475781250000000e+04,2.750640136718750000e+03,2.095849023437500000e+04,1.343849945068359375e+02
1.398211562500000000e+05,8.335400000000000000e+04,1.099325703125000000e+05,1.073001640625000000e+05,8.505700000000000000e+04,8.267425000000000000e+04,2.359360107421875000e+03,2.136247851562500000e+04,1.343939971923828125e+02
1.279371328125000000e+05,6.883700000000000000e+04,1.218020546875000000e+05,1.380232812500000000e+05,7.304700000000000000e+04,1.238311406250000000e+05,7.359860351562500000e+03,7.231421093750000000e+04,1.344029998779296875e+02
1.014009140625000000e+05,5.588800000000000000e+04,1.189058593750000000e+05,1.330490312500000000e+05,9.861000000000000000e+04,8.842411718750000000e+04,4.845010253906250000e+03,4.673716796875000000e+04,1.344059906005859375e+02
1.086586953125000000e+05,6.681100000000000000e+04,1.065850937500000000e+05,9.923811718750000000e+04,8.112400000000000000e+04,8.016948437500000000e+04,2.454260009765625000e+03,2.031025976562500000e+04,1.344170074462890625e+02
1.182613125000000000e+05,7.547200000000000000e+04,1.026920390625000000e+05,1.376043906250000000e+05,8.331800000000000000e+04,1.082364140625000000e+05,3.634670166015625000e+03,2.871026953125000000e+04,1.344470062255859375e+02
1.099579921875000000e+05,7.357500000000000000e+04,9.794367968750000000e+04,7.507823437500000000e+04,6.265300000000000000e+04,7.853298437500000000e+04,2.437469970703125000e+03,2.034291992187500000e+04,1.344669952392578125e+02
1.135557734375000000e+05,6.899400000000000000e+04,1.078643203125000000e+05,8.977665625000000000e+04,7.222000000000000000e+04,8.146777343750000000e+04,2.672530029296875000e+03,2.651778906250000000e+04,1.344810028076171875e+02
1.003132812500000000e+05,6.156200000000000000e+04,1.067887812500000000e+05,7.373562500000000000e+04,5.826400000000000000e+04,8.293865625000000000e+04,2.781300048828125000e+03,2.547479882812500000e+04,1.344869995117187500e+02
1.148459218750000000e+05,6.830700000000000000e+04,1.101869843750000000e+05,8.338097656250000000e+04,6.779700000000000000e+04,8.060025781250000000e+04,3.468229980468750000e+03,2.884019921875000000e+04,1.344889984130859375e+02
6.781553125000000000e+04,4.678800000000000000e+04,9.498928906250000000e+04,4.921293750000000000e+04,4.430600000000000000e+04,7.279417968750000000e+04,1.573150024414062500e+03,1.151833007812500000e+04,1.345480041503906250e+02
1.045052031250000000e+05,6.658000000000000000e+04,1.028665234375000000e+05,9.609210937500000000e+04,7.353800000000000000e+04,8.563589843750000000e+04,4.701930175781250000e+03,3.964639843750000000e+04,1.345809936523437500e+02
9.880048437500000000e+04,6.301500000000000000e+04,1.027531328125000000e+05,6.239905859375000000e+04,5.151700000000000000e+04,7.937932812500000000e+04,2.549890136718750000e+03,2.301038867187500000e+04,1.345890045166015625e+02
1.094059453125000000e+05,6.383400000000000000e+04,1.123230312500000000e+05,1.630940937500000000e+05,8.589600000000000000e+04,1.244357734375000000e+05,2.072469970703125000e+03,2.142708984375000000e+04,1.345989990234375000e+02
1.262090000000000000e+05,7.881500000000000000e+04,1.049449140625000000e+05,6.811597656250000000e+04,5.741700000000000000e+04,7.774785937500000000e+04,2.619239990234375000e+03,2.467036914062500000e+04,1.346520080566406250e+02
1.148861796875000000e+05,7.264900000000000000e+04,1.036377734375000000e+05,7.958318750000000000e+04,6.626700000000000000e+04,7.870529687500000000e+04,4.079970214843750000e+03,4.028539843750000000e+04,1.346559906005859375e+02
1.010715156250000000e+05,6.207100000000000000e+04,1.067136562500000000e+05,9.274161718750000000e+04,7.440500000000000000e+04,8.168691406250000000e+04,4.677840332031250000e+03,4.684153906250000000e+04,1.346589965820312500e+02
1.182863203125000000e+05,7.857600000000000000e+04,9.865623437500000000e+04,6.812875781250000000e+04,5.742600000000000000e+04,7.775026562500000000e+04,3.789430175781250000e+03,3.853880078125000000e+04,1.346640014648437500e+02
8.141731250000000000e+04,5.195800000000000000e+04,1.026938203125000000e+05,1.003208671875000000e+05,7.524800000000000000e+04,8.737279687500000000e+04,4.796830078125000000e+03,6.744432031250000000e+04,1.346660003662109375e+02
9.620798437500000000e+04,6.232700000000000000e+04,1.011614062500000000e+05,6.936344531250000000e+04,5.926900000000000000e+04,7.669781250000000000e+04,3.255070068359375000e+03,3.647695703125000000e+04,1.346670074462890625e+02
9.920978906250000000e+04,5.496200000000000000e+04,1.182965078125000000e+05,9.727354687500000000e+04,7.413600000000000000e+04,8.598953125000000000e+04,1.081859985351562500e+03,6.110969726562500000e+03,1.346820068359375000e+02
1.025586953125000000e+05,7.030300000000000000e+04,9.560455468750000000e+04,9.285805468750000000e+04,7.966400000000000000e+04,7.639016406250000000e+04,2.482000000000000000e+03,2.667114843750000000e+04,1.346920013427734375e+02
1.023397031250000000e+05,6.986700000000000000e+04,9.599574218750000000e+04,8.050973437500000000e+04,6.791700000000000000e+04,7.768726562500000000e+04,3.347050048828125000e+03,3.155736914062500000e+04,1.347290039062500000e+02
1.162098828125000000e+05,7.561500000000000000e+04,1.007198437500000000e+05,8.750394531250000000e+04,7.598100000000000000e+04,7.547491406250000000e+04,3.520790039062500000e+03,3.142459960937500000e+04,1.347480010986328125e+02
1.438825312500000000e+05,8.704200000000000000e+04,1.083325937500000000e+05,1.107408281250000000e+05,8.914400000000000000e+04,8.141334375000000000e+04,3.758040039062500000e+03,3.315132031250000000e+04,1.347519989013671875e+02
9.471470312500000000e+04,6.148700000000000000e+04,1.009517968750000000e+05,7.274446875000000000e+04,6.319700000000000000e+04,7.543682812500000000e+04,3.713510009765625000e+03,5.337353906250000000e+04,1.347519989013671875e+02
7.122787500000000000e+04,3.847900000000000000e+04,1.213126640625000000e+05,8.790296875000000000e+04,5.993600000000000000e+04,9.611600781250000000e+04,4.528919921875000000e+03,5.338916015625000000e+04,1.347740020751953125e+02
7.372521093750000000e+04,5.019400000000000000e+04,9.625962500000000000e+04,4.666475000000000000e+04,4.128000000000000000e+04,7.408480468750000000e+04,1.665859985351562500e+03,1.551278906250000000e+04,1.347770080566406250e+02
1.235213437500000000e+05,6.786600000000000000e+04,1.192805781250000000e+05,1.378393906250000000e+05,1.068880000000000000e+05,8.451315625000000000e+04,3.107610107421875000e+03,2.382972851562500000e+04,1.348009948730468750e+02
9.372528125000000000e+04,5.599400000000000000e+04,1.096971093750000000e+05,1.483864531250000000e+05,1.080850000000000000e+05,8.997228906250000000e+04,6.291140136718750000e+03,6.570553125000000000e+04,1.348029937744140625e+02
6.755932812500000000e+04,4.417200000000000000e+04,1.002347187500000000e+05,4.348039843750000000e+04,3.785000000000000000e+04,7.528485156250000000e+04,6.869299926757812500e+02,3.601829833984375000e+03,1.348229980468750000e+02
1.461761406250000000e+05,8.143800000000000000e+04,1.176330390625000000e+05,1.669721093750000000e+05,9.316000000000000000e+04,1.174611875000000000e+05,5.996220214843750000e+03,5.349566015625000000e+04,1.348379974365234375e+02
8.085489062500000000e+04,5.850100000000000000e+04,9.057803906250000000e+04,5.043839843750000000e+04,4.414700000000000000e+04,7.487555468750000000e+04,3.215650146484375000e+03,2.973976953125000000e+04,1.348679962158203125e+02
1.319180000000000000e+05,8.859800000000000000e+04,9.757983593750000000e+04,9.377111718750000000e+04,7.704800000000000000e+04,7.976046093750000000e+04,3.399610107421875000e+03,2.495010937500000000e+04,1.348699951171875000e+02
9.869434375000000000e+04,6.199500000000000000e+04,1.043315156250000000e+05,7.366533593750000000e+04,6.087300000000000000e+04,7.930825781250000000e+04,1.733750000000000000e+03,1.403030957031250000e+04,1.348710021972656250e+02
8.969501562500000000e+04,5.867400000000000000e+04,1.001849687500000000e+05,7.219279687500000000e+04,5.792000000000000000e+04,8.168555468750000000e+04,3.099580078125000000e+03,2.812167968750000000e+04,1.349209899902343750e+02
1.368644843750000000e+05,7.629500000000000000e+04,1.175640703125000000e+05,1.174375468750000000e+05,6.955700000000000000e+04,1.106486328125000000e+05,4.355910156250000000e+03,3.875676953125000000e+04,1.349609985351562500e+02
1.435360468750000000e+05,8.739900000000000000e+04,1.076302734375000000e+05,9.879294531250000000e+04,7.968500000000000000e+04,8.125111718750000000e+04,4.081430175781250000e+03,3.536793750000000000e+04,1.349620056152343750e+02
1.214558828125000000e+05,7.595100000000000000e+04,1.048008906250000000e+05,8.408955468750000000e+04,7.056000000000000000e+04,7.810223437500000000e+04,2.498060058593750000e+03,2.324397851562500000e+04,1.349819946289062500e+02
1.332831718750000000e+05,7.661600000000000000e+04,1.140081171875000000e+05,1.794155781250000000e+05,1.404100000000000000e+05,8.374175000000000000e+04,6.891200195312500000e+03,7.978128125000000000e+04,1.349830017089843750e+02
7.623780468750000000e+04,4.481400000000000000e+04,1.114901796875000000e+05,5.267063671875000000e+04,4.279600000000000000e+04,8.065760937500000000e+04,3.201780029296875000e+03,4.466467968750000000e+04,1.350009918212890625e+02
1.008494687500000000e+05,5.886100000000000000e+04,1.122860781250000000e+05,9.449389843750000000e+04,7.388700000000000000e+04,8.381382031250000000e+04,3.055050048828125000e+03,2.891687890625000000e+04,1.350079956054687500e+02
6.769841406250000000e+04,4.422700000000000000e+04,1.003161718750000000e+05,9.994314843750000000e+04,7.971700000000000000e+04,8.216407812500000000e+04,6.797760253906250000e+03,6.250626953125000000e+04,1.350299987792968750e+02
1.228399765625000000e+05,7.462900000000000000e+04,1.078728203125000000e+05,1.094741875000000000e+05,8.379500000000000000e+04,8.561966406250000000e+04,5.076419921875000000e+03,5.166669921875000000e+04,1.350390014648437500e+02
1.373872500000000000e+05,8.773100000000000000e+04,1.026297500000000000e+05,1.296935625000000000e+05,8.620100000000000000e+04,9.860206250000000000e+04,4.909979980468750000e+03,3.806451953125000000e+04,1.350989990234375000e+02
8.057795312500000000e+04,4.143100000000000000e+04,1.274590625000000000e+05,1.103325781250000000e+05,7.669700000000000000e+04,9.427689843750000000e+04,3.951489990234375000e+03,4.104935937500000000e+04,1.351409912109375000e+02
1.222659609375000000e+05,7.456400000000000000e+04,1.074623437500000000e+05,1.467385312500000000e+05,1.164380000000000000e+05,8.259035937500000000e+04,3.853670166015625000e+03,3.959527734375000000e+04,1.351510009765625000e+02
8.161617187500000000e+04,4.700500000000000000e+04,1.137920937500000000e+05,1.070474062500000000e+05,8.674700000000000000e+04,8.087264062500000000e+04,3.601090087890625000e+03,3.800771875000000000e+04,1.351840057373046875e+02
9.012323437500000000e+04,6.225100000000000000e+04,9.487905468750000000e+04,5.568316796875000000e+04,4.842500000000000000e+04,7.535884375000000000e+04,1.609650024414062500e+03,1.313073925781250000e+04,1.351900024414062500e+02
1.090198125000000000e+05,7.296700000000000000e+04,9.791717187500000000e+04,6.799385937500000000e+04,5.564900000000000000e+04,8.007413281250000000e+04,3.505460205078125000e+03,3.584150781250000000e+04,1.351959991455078125e+02
7.989902343750000000e+04,5.892700000000000000e+04,8.886016406250000000e+04,6.621389062500000000e+04,5.608000000000000000e+04,7.737863281250000000e+04,6.435680175781250000e+03,8.446940625000000000e+04,1.352019958496093750e+02
7.048671875000000000e+04,4.777000000000000000e+04,9.670122656250000000e+04,6.114306640625000000e+04,4.734000000000000000e+04,8.464453906250000000e+04,2.003850097656250000e+03,1.897758984375000000e+04,1.352819976806640625e+02
1.238605000000000000e+05,7.085600000000000000e+04,1.145608281250000000e+05,1.333074687500000000e+05,1.058980000000000000e+05,8.249861718750000000e+04,5.242860351562500000e+03,6.267950781250000000e+04,1.352859954833984375e+02
7.735714843750000000e+04,5.030700000000000000e+04,1.007748046875000000e+05,6.586811718750000000e+04,5.745700000000000000e+04,7.512979687500000000e+04,8.570200195312500000e+02,5.380379882812500000e+03,1.352890014648437500e+02
1.275229453125000000e+05,8.736600000000000000e+04,9.565900000000000000e+04,1.257040781250000000e+05,1.047560000000000000e+05,7.864125000000000000e+04,5.301260253906250000e+03,5.084309765625000000e+04,1.352910003662109375e+02
1.000302421875000000e+05,6.509400000000000000e+04,1.007094609375000000e+05,7.936805468750000000e+04,6.725200000000000000e+04,7.734290625000000000e+04,2.944090087890625000e+03,2.904751953125000000e+04,1.352929992675781250e+02
1.231675390625000000e+05,7.318200000000000000e+04,1.102990859375000000e+05,1.093776250000000000e+05,8.140400000000000000e+04,8.805675781250000000e+04,5.869930175781250000e+03,5.396000000000000000e+04,1.352990112304687500e+02
1.101257421875000000e+05,6.901100000000000000e+04,1.045804453125000000e+05,9.425036718750000000e+04,7.395300000000000000e+04,8.352321093750000000e+04,3.430270019531250000e+03,3.396639843750000000e+04,1.353359985351562500e+02
8.615152343750000000e+04,5.299700000000000000e+04,1.065348281250000000e+05,1.139720390625000000e+05,7.254700000000000000e+04,1.029576953125000000e+05,3.401800048828125000e+03,3.417158984375000000e+04,1.353479919433593750e+02
1.208733359375000000e+05,7.855100000000000000e+04,1.008460078125000000e+05,8.900489062500000000e+04,7.264900000000000000e+04,8.029050000000000000e+04,2.683479980468750000e+03,2.778868945312500000e+04,1.353509979248046875e+02
9.108153906250000000e+04,5.490600000000000000e+04,1.087152500000000000e+05,8.568564062500000000e+04,6.919200000000000000e+04,8.115814843750000000e+04,4.223780273437500000e+03,3.626537890625000000e+04,1.353529968261718750e+02
8.096225000000000000e+04,4.697000000000000000e+04,1.129644843750000000e+05,1.548772656250000000e+05,1.063120000000000000e+05,9.547403906250000000e+04,5.696189941406250000e+03,6.135961718750000000e+04,1.353609924316406250e+02
1.332148593750000000e+05,8.190200000000000000e+04,1.065953125000000000e+05,9.595223437500000000e+04,7.786400000000000000e+04,8.076037500000000000e+04,4.257360351562500000e+03,3.524439843750000000e+04,1.353670043945312500e+02
1.112176406250000000e+05,6.954900000000000000e+04,1.048003593750000000e+05,1.814788281250000000e+05,1.449710000000000000e+05,8.203983593750000000e+04,4.881510253906250000e+03,6.878835156250000000e+04,1.354120025634765625e+02
8.833227343750000000e+04,5.611900000000000000e+04,1.031547890625000000e+05,6.790653125000000000e+04,5.837700000000000000e+04,7.623417968750000000e+04,2.625810058593750000e+03,2.047924023437500000e+04,1.354369964599609375e+02
1.328281093750000000e+05,8.299900000000000000e+04,1.048810546875000000e+05,1.226887031250000000e+05,9.779300000000000000e+04,8.221986718750000000e+04,5.323160156250000000e+03,5.297167968750000000e+04,1.354380035400390625e+02
1.384681718750000000e+05,8.046300000000000000e+04,1.127804140625000000e+05,1.199445546875000000e+05,9.334100000000000000e+04,8.421472656250000000e+04,4.702660156250000000e+03,4.054170703125000000e+04,1.354400024414062500e+02
1.157145625000000000e+05,7.024300000000000000e+04,1.079605156250000000e+05,8.441473437500000000e+04,6.714100000000000000e+04,8.239681250000000000e+04,4.547169921875000000e+03,3.776064062500000000e+04,1.354429931640625000e+02
1.142304296875000000e+05,7.117900000000000000e+04,1.051743593750000000e+05,1.038069687500000000e+05,8.167300000000000000e+04,8.329672656250000000e+04,4.550090332031250000e+03,3.699312890625000000e+04,1.354660034179687500e+02
1.198076640625000000e+05,7.205300000000000000e+04,1.089713828125000000e+05,1.424487187500000000e+05,1.084190000000000000e+05,8.610593750000000000e+04,6.327640136718750000e+03,6.340654687500000000e+04,1.354720001220703125e+02
1.500648906250000000e+05,9.034600000000000000e+04,1.088554375000000000e+05,1.247008437500000000e+05,9.254500000000000000e+04,8.830725000000000000e+04,1.198295019531250000e+04,1.373835781250000000e+05,1.354729919433593750e+02
1.179550937500000000e+05,6.532700000000000000e+04,1.183324765625000000e+05,1.734764218750000000e+05,9.057600000000000000e+04,1.255183671875000000e+05,7.537979980468750000e+03,6.718871875000000000e+04,1.354980010986328125e+02
1.129280859375000000e+05,7.256300000000000000e+04,1.019921328125000000e+05,8.478109375000000000e+04,7.012100000000000000e+04,7.923751562500000000e+04,3.950030029296875000e+03,4.426707812500000000e+04,1.355120086669921875e+02
1.084055390625000000e+05,6.810200000000000000e+04,1.043209609375000000e+05,8.140930468750000000e+04,6.752400000000000000e+04,7.901250000000000000e+04,4.398979980468750000e+03,3.869641796875000000e+04,1.355270080566406250e+02
9.676064062500000000e+04,5.976700000000000000e+04,1.061004453125000000e+05,6.775175000000000000e+04,5.481300000000000000e+04,8.100594531250000000e+04,3.117100097656250000e+03,2.805635937500000000e+04,1.355429992675781250e+02
1.310243437500000000e+05,7.983900000000000000e+04,1.075515859375000000e+05,9.047884375000000000e+04,7.025600000000000000e+04,8.440021875000000000e+04,5.839270019531250000e+03,6.716386718750000000e+04,1.355809936523437500e+02
1.149002109375000000e+05,6.557300000000000000e+04,1.148353750000000000e+05,1.113535546875000000e+05,7.176700000000000000e+04,1.016855468750000000e+05,5.058169921875000000e+03,4.634666796875000000e+04,1.355940093994140625e+02
1.068299140625000000e+05,7.283800000000000000e+04,9.612022656250000000e+04,6.085835937500000000e+04,5.252800000000000000e+04,7.592928125000000000e+04,2.733850097656250000e+03,2.343141992187500000e+04,1.356139984130859375e+02
1.261071328125000000e+05,8.103200000000000000e+04,1.019912734375000000e+05,7.709321875000000000e+04,6.542200000000000000e+04,7.722756250000000000e+04,2.784949951171875000e+03,2.499058007812500000e+04,1.356199951171875000e+02
1.061802656250000000e+05,7.051400000000000000e+04,9.868437500000000000e+04,5.994600781250000000e+04,5.108800000000000000e+04,7.689910937500000000e+04,2.782030029296875000e+03,2.358833007812500000e+04,1.356220092773437500e+02
9.415167187500000000e+04,5.654400000000000000e+04,1.091242890625000000e+05,9.504769531250000000e+04,7.694600000000000000e+04,8.095347656250000000e+04,3.579190185546875000e+03,3.085304882812500000e+04,1.356279907226562500e+02
1.196521093750000000e+05,7.593100000000000000e+04,1.032716562500000000e+05,1.112122656250000000e+05,9.082000000000000000e+04,8.025112500000000000e+04,2.534560058593750000e+03,2.319285937500000000e+04,1.356549987792968750e+02
7.997527343750000000e+04,4.522800000000000000e+04,1.158852890625000000e+05,1.121345546875000000e+05,8.479400000000000000e+04,8.666710156250000000e+04,6.278000000000000000e+03,6.304941796875000000e+04,1.356609954833984375e+02
1.435287343750000000e+05,8.613500000000000000e+04,1.092041562500000000e+05,1.191763359375000000e+05,9.626100000000000000e+04,8.113711718750000000e+04,2.350600097656250000e+03,1.722033984375000000e+04,1.356620025634765625e+02
1.095023203125000000e+05,6.771800000000000000e+04,1.059739531250000000e+05,8.504308593750000000e+04,6.480400000000000000e+04,8.600370312500000000e+04,3.079140136718750000e+03,2.389150000000000000e+04,1.356629943847656250e+02
