FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.390972187500000000e+05,9.559200000000000000e+04,9.536232812500000000e+04,5.016564062500000000e+04,4.614900000000000000e+04,7.124001562500000000e+04,4.386850097656250000e+03,7.891399902343750000e+03,1.176500000000000057e+01
1.887368593750000000e+05,1.202240000000000000e+05,1.028834453125000000e+05,9.808456250000000000e+04,8.018400000000000000e+04,8.016649218750000000e+04,8.636000000000000000e+03,1.632748046875000000e+04,1.176599975585937585e+01
1.401214531250000000e+05,9.184100000000000000e+04,9.998801562500000000e+04,6.898124218750000000e+04,6.009300000000000000e+04,7.522931250000000000e+04,5.996750000000000000e+03,1.156816015625000000e+04,1.176900024414062607e+01
1.551617343750000000e+05,9.448200000000000000e+04,1.076255625000000000e+05,7.128507812500000000e+04,6.193400000000000000e+04,7.543093750000000000e+04,2.201500000000000000e+03,4.024919921875000000e+03,1.176999999999999957e+01
1.344043593750000000e+05,9.320400000000000000e+04,9.450585937500000000e+04,5.363160156250000000e+04,4.728400000000000000e+04,7.433382031250000000e+04,4.253399902343750000e+03,7.934919921875000000e+03,1.176999999999999957e+01
1.588799062500000000e+05,1.012630000000000000e+05,1.028248593750000000e+05,8.715492187500000000e+04,7.427400000000000000e+04,7.690153906250000000e+04,8.967500000000000000e+02,1.132199951171875000e+03,1.177199951171875014e+01
1.251431250000000000e+05,8.386700000000000000e+04,9.779030468750000000e+04,6.113267968750000000e+04,5.557400000000000000e+04,7.209110937500000000e+04,4.663950195312500000e+03,9.024959960937500000e+03,1.177300048828124979e+01
1.525598281250000000e+05,9.487200000000000000e+04,1.053857968750000000e+05,1.046112031250000000e+05,8.444400000000000000e+04,8.118753125000000000e+04,9.859150390625000000e+03,1.643356054687500000e+04,1.177500000000000036e+01
1.245861640625000000e+05,9.185300000000000000e+04,8.889071875000000000e+04,5.389612109375000000e+04,5.006400000000000000e+04,7.055241406250000000e+04,2.895950195312500000e+03,4.415240234375000000e+03,1.177500000000000036e+01
1.335217187500000000e+05,8.608800000000000000e+04,1.016457578125000000e+05,6.978500000000000000e+04,6.086000000000000000e+04,7.514672656250000000e+04,9.846400390625000000e+03,1.958332031250000000e+04,1.177800048828125057e+01
1.096214062500000000e+05,7.777700000000000000e+04,9.236856250000000000e+04,4.526283984375000000e+04,4.210100000000000000e+04,7.045783593750000000e+04,2.412300048828125000e+03,4.414560058593750000e+03,1.178199951171874993e+01
1.531285937500000000e+05,9.900400000000000000e+04,1.013639453125000000e+05,6.543571875000000000e+04,5.612900000000000000e+04,7.640249218750000000e+04,4.775300292968750000e+03,5.765720214843750000e+03,1.178199951171874993e+01
1.843814843750000000e+05,1.155840000000000000e+05,1.045440937500000000e+05,9.800228125000000000e+04,7.814400000000000000e+04,8.219028125000000000e+04,4.400450195312500000e+03,8.478919921875000000e+03,1.178300048828124957e+01
1.929842656250000000e+05,1.172740000000000000e+05,1.078450234375000000e+05,1.083233203125000000e+05,9.239100000000000000e+04,7.683732031250000000e+04,8.266250000000000000e+03,1.748551953125000000e+04,1.178400024414062486e+01
1.861249375000000000e+05,1.189640000000000000e+05,1.025342500000000000e+05,8.539100000000000000e+04,7.208800000000000000e+04,7.762990625000000000e+04,7.587100097656250000e+03,1.598883984375000000e+04,1.178400024414062486e+01
1.459058125000000000e+05,8.986800000000000000e+04,1.064014296875000000e+05,7.736835937500000000e+04,6.384500000000000000e+04,7.941753906250000000e+04,3.620150146484375000e+03,6.493319824218750000e+03,1.178500000000000014e+01
1.620027812500000000e+05,1.109480000000000000e+05,9.569360937500000000e+04,8.030935937500000000e+04,7.128400000000000000e+04,7.383360937500000000e+04,4.986100097656250000e+03,8.882160156250000000e+03,1.178599975585937543e+01
1.208107578125000000e+05,8.164400000000000000e+04,9.697532031250000000e+04,7.623752343750000000e+04,6.044900000000000000e+04,8.265318750000000000e+04,5.437450195312500000e+03,1.085620019531250000e+04,1.178599975585937543e+01
1.247608046875000000e+05,7.778800000000000000e+04,1.051103515625000000e+05,6.356096093750000000e+04,5.697700000000000000e+04,7.310899218750000000e+04,3.289500000000000000e+03,5.490319824218750000e+03,1.178800048828125036e+01
1.354079375000000000e+05,9.275700000000000000e+04,9.567035156250000000e+04,5.565664062500000000e+04,5.132100000000000000e+04,7.107253125000000000e+04,2.754850097656250000e+03,5.318959960937500000e+03,1.178900024414062564e+01
1.416318593750000000e+05,8.713600000000000000e+04,1.065229609375000000e+05,7.540724218750000000e+04,6.644800000000000000e+04,7.437228906250000000e+04,4.884100097656250000e+03,1.011567968750000000e+04,1.178900024414062564e+01
1.352338906250000000e+05,8.362900000000000000e+04,1.059762578125000000e+05,6.198335937500000000e+04,5.302400000000000000e+04,7.660948437500000000e+04,3.383000000000000000e+03,5.509359863281250000e+03,1.179000000000000092e+01
1.188177343750000000e+05,8.815900000000000000e+04,8.832722656250000000e+04,4.430880078125000000e+04,4.189000000000000000e+04,6.932016406250000000e+04,5.388150390625000000e+03,8.213040039062500000e+03,1.179000000000000092e+01
1.275214140625000000e+05,8.275100000000000000e+04,1.009926796875000000e+05,5.720228125000000000e+04,4.675400000000000000e+04,8.018157031250000000e+04,3.013250000000000000e+03,4.950399902343750000e+03,1.179099975585937443e+01
2.196593437500000000e+05,1.358690000000000000e+05,1.059520156250000000e+05,1.691030781250000000e+05,1.196570000000000000e+05,9.261755468750000000e+04,1.923550048828125000e+03,3.099439941406250000e+03,1.179099975585937443e+01
2.109957968750000000e+05,1.218450000000000000e+05,1.134869843750000000e+05,1.745988437500000000e+05,9.198100000000000000e+04,1.244007890625000000e+05,1.534250000000000000e+04,2.549251953125000000e+04,1.179300048828124936e+01
1.734930312500000000e+05,1.063950000000000000e+05,1.068662968750000000e+05,1.012037187500000000e+05,8.439000000000000000e+04,7.859328125000000000e+04,1.086980078125000000e+04,1.766572070312500000e+04,1.179300048828124936e+01
1.395420781250000000e+05,9.436700000000000000e+04,9.690919531250000000e+04,5.338067968750000000e+04,4.819400000000000000e+04,7.258903906250000000e+04,4.154800292968750000e+03,8.107640136718750000e+03,1.179499999999999993e+01
1.497313750000000000e+05,1.008290000000000000e+05,9.732115625000000000e+04,7.962664062500000000e+04,6.972100000000000000e+04,7.484705468750000000e+04,9.038049804687500000e+03,1.612620019531250000e+04,1.179599975585937521e+01
1.253077343750000000e+05,9.318900000000000000e+04,8.812378906250000000e+04,5.590756250000000000e+04,5.044500000000000000e+04,7.263272656250000000e+04,7.563300292968750000e+03,1.346604003906250000e+04,1.179900024414062543e+01
1.551758906250000000e+05,1.006160000000000000e+05,1.010734687500000000e+05,6.962996093750000000e+04,6.284000000000000000e+04,7.261726562500000000e+04,3.160300048828125000e+03,6.330800292968750000e+03,1.179900024414062543e+01
1.631285000000000000e+05,1.134650000000000000e+05,9.422104687500000000e+04,6.383908203125000000e+04,5.918800000000000000e+04,7.068592187500000000e+04,5.212200195312500000e+03,8.467360351562500000e+03,1.180000000000000071e+01
1.575482812500000000e+05,1.122320000000000000e+05,9.199768750000000000e+04,5.721180078125000000e+04,5.208800000000000000e+04,7.198265625000000000e+04,5.372000000000000000e+03,7.006720214843750000e+03,1.180199951171874950e+01
1.679175312500000000e+05,1.084250000000000000e+05,1.014954375000000000e+05,7.594375781250000000e+04,6.460500000000000000e+04,7.703815625000000000e+04,5.850550292968750000e+03,9.607040039062500000e+03,1.180300048828125092e+01
1.343695468750000000e+05,1.024480000000000000e+05,8.595621875000000000e+04,8.898275781250000000e+04,8.023200000000000000e+04,7.268390625000000000e+04,8.658950195312500000e+03,1.472471972656250000e+04,1.180300048828125092e+01
1.275692031250000000e+05,8.666800000000000000e+04,9.646439062500000000e+04,5.338612109375000000e+04,4.900900000000000000e+04,7.138919531250000000e+04,4.201550292968750000e+03,8.957639648437500000e+03,1.180499999999999972e+01
1.917216718750000000e+05,1.329760000000000000e+05,9.448827343750000000e+04,7.449264062500000000e+04,6.210400000000000000e+04,7.860925781250000000e+04,5.418750000000000000e+03,9.018839843750000000e+03,1.180599975585937500e+01
1.515432656250000000e+05,1.049840000000000000e+05,9.460050781250000000e+04,6.175283984375000000e+04,5.456100000000000000e+04,7.417447656250000000e+04,3.843700195312500000e+03,6.752399902343750000e+03,1.180800048828124993e+01
1.430295625000000000e+05,9.934200000000000000e+04,9.435672656250000000e+04,6.852360156250000000e+04,5.699900000000000000e+04,7.878669531250000000e+04,6.567950195312500000e+03,1.113975976562500000e+04,1.180900024414062521e+01
1.252145156250000000e+05,8.563500000000000000e+04,9.582600000000000000e+04,5.018400000000000000e+04,4.564300000000000000e+04,7.205614062500000000e+04,6.768550292968750000e+03,9.326879882812500000e+03,1.181199951171875107e+01
2.059383125000000000e+05,1.311560000000000000e+05,1.029032187500000000e+05,1.012105234375000000e+05,8.256800000000000000e+04,8.033297656250000000e+04,8.420950195312500000e+03,1.123156054687500000e+04,1.181400024414062599e+01
1.712775781250000000e+05,1.109970000000000000e+05,1.011274843750000000e+05,9.742632031250000000e+04,7.695300000000000000e+04,8.297182812500000000e+04,7.821700195312500000e+03,1.349391992187500000e+04,1.181400024414062599e+01
7.154575781250000000e+04,4.543900000000000000e+04,1.031893906250000000e+05,1.186613593750000000e+05,8.271600000000000000e+04,9.401556250000000000e+04,1.257405078125000000e+04,1.588956054687500000e+04,1.181499999999999950e+01
1.085894921875000000e+05,7.615200000000000000e+04,9.345153125000000000e+04,3.344987890625000000e+04,3.190500000000000000e+04,6.870933593750000000e+04,2.688550048828125000e+03,4.645080078125000000e+03,1.181699951171875007e+01
1.296153281250000000e+05,8.802800000000000000e+04,9.649736718750000000e+04,5.257148046875000000e+04,4.687600000000000000e+04,7.349869531250000000e+04,7.851450195312500000e+03,1.061004003906250000e+04,1.182199951171875085e+01
1.343807500000000000e+05,8.787600000000000000e+04,1.002182343750000000e+05,5.536356250000000000e+04,4.909600000000000000e+04,7.390228906250000000e+04,4.067250000000000000e+03,6.772800292968750000e+03,1.182400024414062578e+01
1.741573750000000000e+05,1.125090000000000000e+05,1.014459062500000000e+05,8.749900000000000000e+04,7.688000000000000000e+04,7.458811718750000000e+04,6.273000000000000000e+03,9.269080078125000000e+03,1.182400024414062578e+01
1.385750625000000000e+05,9.544100000000000000e+04,9.515465625000000000e+04,5.979308203125000000e+04,5.541700000000000000e+04,7.071114062500000000e+04,2.628200195312500000e+03,5.635160156250000000e+03,1.182400024414062578e+01
1.464250156250000000e+05,9.086800000000000000e+04,1.056049375000000000e+05,7.351207812500000000e+04,6.376000000000000000e+04,7.555971875000000000e+04,4.380050292968750000e+03,7.854000000000000000e+03,1.182500000000000107e+01
1.056400859375000000e+05,6.777200000000000000e+04,1.021547187500000000e+05,5.058655859375000000e+04,4.478500000000000000e+04,7.402570312500000000e+04,5.036250000000000000e+03,8.179040039062500000e+03,1.182699951171874986e+01
1.209340625000000000e+05,8.591900000000000000e+04,9.224425781250000000e+04,4.565248046875000000e+04,4.391600000000000000e+04,6.812735937500000000e+04,2.385949951171875000e+03,5.100000000000000000e+03,1.182900024414062479e+01
1.493632187500000000e+05,9.724000000000000000e+04,1.006650312500000000e+05,7.650203906250000000e+04,6.873700000000000000e+04,7.293942968750000000e+04,3.236800048828125000e+03,8.058680175781250000e+03,1.183000000000000007e+01
1.857880468750000000e+05,1.034650000000000000e+05,1.176804296875000000e+05,1.478938750000000000e+05,9.952400000000000000e+04,9.738730468750000000e+04,1.928650024414062500e+03,2.482679931640625000e+03,1.183099975585937536e+01
1.471023281250000000e+05,9.705100000000000000e+04,9.933434375000000000e+04,6.534256250000000000e+04,5.805400000000000000e+04,7.376390625000000000e+04,2.038300048828125000e+03,2.885919921875000000e+03,1.183099975585937536e+01
1.691925156250000000e+05,1.153830000000000000e+05,9.609909375000000000e+04,6.699767968750000000e+04,5.898700000000000000e+04,7.443606250000000000e+04,5.604900390625000000e+03,9.730799804687500000e+03,1.183099975585937536e+01
1.497732656250000000e+05,1.003200000000000000e+05,9.784231250000000000e+04,8.123892187500000000e+04,7.198400000000000000e+04,7.396190625000000000e+04,3.820750000000000000e+03,6.868680175781250000e+03,1.183099975585937536e+01
1.184006015625000000e+05,8.614800000000000000e+04,9.007175781250000000e+04,4.540632031250000000e+04,4.290000000000000000e+04,6.936477343750000000e+04,2.038300048828125000e+03,2.526880126953125000e+03,1.183400024414062557e+01
1.061657734375000000e+05,8.096500000000000000e+04,8.593442187500000000e+04,6.001680078125000000e+04,5.583300000000000000e+04,7.044689062500000000e+04,1.229099975585937500e+03,3.433320068359375000e+03,1.183599975585937436e+01
1.205092656250000000e+05,7.848700000000000000e+04,1.006242500000000000e+05,5.785303906250000000e+04,4.821900000000000000e+04,7.862993750000000000e+04,4.815250000000000000e+03,1.030132031250000000e+04,1.183800048828125107e+01
1.406642500000000000e+05,9.621100000000000000e+04,9.581620312500000000e+04,6.199219921875000000e+04,5.629900000000000000e+04,7.216328906250000000e+04,2.487949951171875000e+03,4.009280029296875000e+03,1.183800048828125107e+01
1.136056718750000000e+05,7.836400000000000000e+04,9.500870312500000000e+04,3.806912109375000000e+04,3.576100000000000000e+04,6.976589062500000000e+04,2.550000000000000000e+03,4.216680175781250000e+03,1.183800048828125107e+01
1.241584140625000000e+05,7.883300000000000000e+04,1.032162343750000000e+05,1.287185625000000000e+05,1.067330000000000000e+05,7.903553125000000000e+04,8.069050292968750000e+03,1.300840039062500000e+04,1.183999999999999986e+01
1.420006093750000000e+05,9.912800000000000000e+04,9.388014843750000000e+04,6.783679687500000000e+04,6.100400000000000000e+04,7.287640625000000000e+04,4.486300292968750000e+03,7.890720214843750000e+03,1.184199951171875043e+01
1.304277578125000000e+05,9.336500000000000000e+04,9.155158593750000000e+04,4.428160156250000000e+04,4.225700000000000000e+04,6.867593750000000000e+04,4.437000000000000000e+03,5.816720214843750000e+03,1.184300048828125007e+01
1.958646562500000000e+05,1.118600000000000000e+05,1.147522421875000000e+05,1.597952343750000000e+05,1.053320000000000000e+05,9.942221093750000000e+04,1.668890039062500000e+04,2.922028125000000000e+04,1.184400024414062536e+01
1.205452578125000000e+05,8.411800000000000000e+04,9.391633593750000000e+04,4.536483984375000000e+04,4.313400000000000000e+04,6.892545312500000000e+04,3.881100097656250000e+03,7.159720214843750000e+03,1.184400024414062536e+01
1.282187968750000000e+05,7.898500000000000000e+04,1.063866250000000000e+05,8.147556250000000000e+04,5.701200000000000000e+04,9.365717187500000000e+04,6.314650390625000000e+03,1.148860058593750000e+04,1.184400024414062536e+01
1.206827265625000000e+05,8.544800000000000000e+04,9.255996875000000000e+04,6.494816015625000000e+04,5.926900000000000000e+04,7.181566406250000000e+04,5.488450195312500000e+03,1.015104003906250000e+04,1.184500000000000064e+01
1.499897968750000000e+05,1.023170000000000000e+05,9.607133593750000000e+04,5.550908203125000000e+04,5.035200000000000000e+04,7.224824218750000000e+04,5.143350097656250000e+03,8.908000000000000000e+03,1.184599975585937592e+01
1.210603281250000000e+05,8.394900000000000000e+04,9.450750781250000000e+04,5.769256250000000000e+04,5.104000000000000000e+04,7.407796875000000000e+04,6.963200195312500000e+03,1.242904003906250000e+04,1.184800048828125085e+01
1.314319375000000000e+05,9.894700000000000000e+04,8.705189062500000000e+04,5.783128125000000000e+04,5.345600000000000000e+04,7.090000781250000000e+04,4.556000000000000000e+03,9.944320312500000000e+03,1.184800048828125085e+01
1.909487656250000000e+05,1.234850000000000000e+05,1.013403984375000000e+05,8.485992187500000000e+04,7.326400000000000000e+04,7.590876562500000000e+04,3.429750000000000000e+03,8.129399902343750000e+03,1.184999999999999964e+01
1.339158281250000000e+05,9.650300000000000000e+04,9.094335937500000000e+04,5.717303906250000000e+04,5.111500000000000000e+04,7.330317968750000000e+04,4.512649902343750000e+03,6.139720214843750000e+03,1.184999999999999964e+01
1.340361875000000000e+05,9.027200000000000000e+04,9.730809375000000000e+04,6.367316015625000000e+04,5.663600000000000000e+04,7.367901562500000000e+04,1.687250000000000000e+03,2.693479980468750000e+03,1.184999999999999964e+01
9.834886718750000000e+04,6.859700000000000000e+04,9.396025000000000000e+04,5.515548046875000000e+04,4.823700000000000000e+04,7.493562500000000000e+04,3.150100097656250000e+03,5.964959960937500000e+03,1.185199951171875021e+01
9.907456250000000000e+04,7.674100000000000000e+04,8.460861718750000000e+04,4.850235937500000000e+04,4.660500000000000000e+04,6.820407031250000000e+04,1.775650024414062500e+03,2.717959960937500000e+03,1.185500000000000043e+01
1.600522500000000000e+05,1.104230000000000000e+05,9.499094531250000000e+04,7.648980468750000000e+04,6.841100000000000000e+04,7.327528125000000000e+04,8.423500000000000000e+03,1.510348046875000000e+04,1.185699951171875099e+01
1.207552968750000000e+05,7.761300000000000000e+04,1.019651250000000000e+05,4.705464062500000000e+04,4.268800000000000000e+04,7.223980468750000000e+04,4.005200195312500000e+03,7.124359863281250000e+03,1.185999999999999943e+01
9.183054687500000000e+04,6.564900000000000000e+04,9.167247656250000000e+04,4.509692187500000000e+04,4.337300000000000000e+04,6.814082031250000000e+04,2.139449951171875000e+03,3.615560058593750000e+03,1.186199951171875000e+01
1.093328984375000000e+05,7.219800000000000000e+04,9.924430468750000000e+04,7.538548437500000000e+04,6.636200000000000000e+04,7.444717187500000000e+04,5.887950195312500000e+03,1.041963964843750000e+04,1.186199951171875000e+01
1.689376406250000000e+05,1.078250000000000000e+05,1.026802500000000000e+05,8.002375781250000000e+04,6.808900000000000000e+04,7.702326562500000000e+04,5.399200195312500000e+03,9.018160156250000000e+03,1.186199951171875000e+01
1.903735156250000000e+05,1.160600000000000000e+05,1.074988671875000000e+05,8.831228125000000000e+04,7.252000000000000000e+04,7.980742187500000000e+04,9.822600585937500000e+03,1.650427929687500000e+04,1.186400024414062493e+01
1.657168281250000000e+05,1.034330000000000000e+05,1.049995468750000000e+05,8.350128125000000000e+04,6.642900000000000000e+04,8.237878125000000000e+04,6.647850097656250000e+03,1.061208007812500000e+04,1.186500000000000021e+01
1.464851875000000000e+05,9.691800000000000000e+04,9.905335937500000000e+04,6.702896093750000000e+04,5.747000000000000000e+04,7.643657812500000000e+04,4.740450195312500000e+03,8.550320312500000000e+03,1.186500000000000021e+01
1.256741250000000000e+05,8.816000000000000000e+04,9.342309375000000000e+04,5.248512109375000000e+04,4.908000000000000000e+04,7.008282031250000000e+04,2.457350097656250000e+03,3.338800048828125000e+03,1.186800048828125043e+01
1.776684687500000000e+05,1.142860000000000000e+05,1.018819609375000000e+05,8.146332031250000000e+04,7.033900000000000000e+04,7.590071093750000000e+04,4.846700195312500000e+03,9.436360351562500000e+03,1.186900024414062571e+01
1.035998671875000000e+05,7.230600000000000000e+04,9.389982812500000000e+04,4.532200000000000000e+04,4.137000000000000000e+04,7.179653906250000000e+04,4.063000000000000000e+03,8.428599609375000000e+03,1.186900024414062571e+01
1.418814218750000000e+05,8.951800000000000000e+04,1.038711875000000000e+05,5.895940234375000000e+04,5.208300000000000000e+04,7.418857812500000000e+04,5.305700195312500000e+03,5.965640136718750000e+03,1.187000000000000099e+01
1.115483437500000000e+05,8.942000000000000000e+04,8.175387500000000000e+04,4.115224218750000000e+04,3.826800000000000000e+04,7.047542968750000000e+04,4.539000000000000000e+03,7.335160156250000000e+03,1.187099975585937450e+01
1.348297500000000000e+05,8.854900000000000000e+04,9.978883593750000000e+04,6.056487890625000000e+04,5.420500000000000000e+04,7.322534375000000000e+04,7.192700195312500000e+03,9.709719726562500000e+03,1.187199951171874979e+01
1.384606093750000000e+05,8.303700000000000000e+04,1.092784531250000000e+05,9.155724218750000000e+04,7.640000000000000000e+04,7.853789843750000000e+04,3.804600097656250000e+03,7.078120117187500000e+03,1.187199951171874979e+01
1.320408125000000000e+05,9.931700000000000000e+04,8.712937500000000000e+04,5.050224218750000000e+04,4.718100000000000000e+04,7.014932031250000000e+04,6.092800292968750000e+03,7.458919921875000000e+03,1.187199951171874979e+01
1.223683515625000000e+05,8.313800000000000000e+04,9.646050000000000000e+04,4.717567968750000000e+04,4.303800000000000000e+04,7.183664843750000000e+04,4.918100097656250000e+03,5.518200195312500000e+03,1.187400024414062472e+01
9.847630468750000000e+04,6.121300000000000000e+04,1.054309218750000000e+05,7.974496093750000000e+04,7.044800000000000000e+04,7.418473437500000000e+04,4.487149902343750000e+03,1.024012011718750000e+04,1.187500000000000000e+01
9.984215625000000000e+04,6.848300000000000000e+04,9.554569531250000000e+04,6.096880078125000000e+04,5.169500000000000000e+04,7.729279687500000000e+04,3.690700195312500000e+03,6.455240234375000000e+03,1.187500000000000000e+01
1.239914453125000000e+05,8.456900000000000000e+04,9.608607812500000000e+04,4.776251953125000000e+04,4.504400000000000000e+04,6.949126562500000000e+04,3.435700195312500000e+03,6.196839843750000000e+03,1.187599975585937528e+01
1.209535312500000000e+05,8.482400000000000000e+04,9.345010156250000000e+04,7.008352343750000000e+04,6.467700000000000000e+04,7.101433593750000000e+04,2.928250000000000000e+03,4.435640136718750000e+03,1.187699951171875057e+01
1.234291718750000000e+05,8.797300000000000000e+04,9.194928125000000000e+04,8.428260156250000000e+04,7.049300000000000000e+04,7.835592968750000000e+04,5.387300292968750000e+03,9.520000000000000000e+03,1.187800048828125021e+01
1.465247187500000000e+05,1.062520000000000000e+05,9.037614062500000000e+04,5.817060156250000000e+04,5.273200000000000000e+04,7.229516406250000000e+04,5.315050292968750000e+03,9.087520507812500000e+03,1.187900024414062550e+01
1.075670234375000000e+05,6.630000000000000000e+04,1.063274843750000000e+05,5.427624218750000000e+04,4.797300000000000000e+04,7.414687500000000000e+04,5.554750000000000000e+03,9.542440429687500000e+03,1.187900024414062550e+01
1.805576875000000000e+05,1.159160000000000000e+05,1.020827968750000000e+05,8.563511718750000000e+04,7.523700000000000000e+04,7.459339843750000000e+04,6.499950195312500000e+03,1.134240039062500000e+04,1.188000000000000078e+01
1.660967968750000000e+05,1.009640000000000000e+05,1.078138750000000000e+05,8.210728125000000000e+04,7.137200000000000000e+04,7.539347656250000000e+04,5.585350097656250000e+03,9.618600585937500000e+03,1.188000000000000078e+01
1.413734375000000000e+05,1.020330000000000000e+05,9.080443750000000000e+04,7.878003906250000000e+04,7.053700000000000000e+04,7.319461718750000000e+04,3.154350097656250000e+03,4.190839843750000000e+03,1.188000000000000078e+01
1.699943281250000000e+05,1.091600000000000000e+05,1.020588828125000000e+05,7.318432031250000000e+04,6.427300000000000000e+04,7.462243750000000000e+04,3.229150146484375000e+03,5.123120117187500000e+03,1.188099975585937607e+01
1.578314843750000000e+05,1.028010000000000000e+05,1.006181250000000000e+05,1.039019609375000000e+05,9.068100000000000000e+04,7.509091406250000000e+04,5.440000000000000000e+03,8.996400390625000000e+03,1.188199951171874957e+01
1.172265078125000000e+05,8.888700000000000000e+04,8.643059375000000000e+04,5.293324218750000000e+04,4.945100000000000000e+04,7.015092187500000000e+04,3.775700195312500000e+03,7.112120117187500000e+03,1.188199951171874957e+01
1.316295781250000000e+05,8.519300000000000000e+04,1.012580468750000000e+05,1.015267187500000000e+05,8.127300000000000000e+04,8.186796093750000000e+04,3.493500000000000000e+03,6.285919921875000000e+03,1.188599975585937507e+01
1.732051093750000000e+05,1.110760000000000000e+05,1.021928281250000000e+05,6.663864062500000000e+04,5.848000000000000000e+04,7.467903906250000000e+04,4.961450195312500000e+03,7.322240234375000000e+03,1.188599975585937507e+01
9.886098437500000000e+04,6.724600000000000000e+04,9.634703906250000000e+04,4.566403906250000000e+04,4.275500000000000000e+04,6.999506250000000000e+04,5.715400390625000000e+03,7.244720214843750000e+03,1.188800048828125000e+01
1.757621718750000000e+05,1.011400000000000000e+05,1.138891640625000000e+05,1.098254375000000000e+05,9.031600000000000000e+04,7.969264062500000000e+04,1.626220019531250000e+04,3.191104101562500000e+04,1.188800048828125000e+01
1.876636562500000000e+05,1.279960000000000000e+05,9.608678906250000000e+04,8.962400000000000000e+04,7.830900000000000000e+04,7.500540625000000000e+04,9.975600585937500000e+03,1.807508007812500000e+04,1.188900024414062528e+01
1.143832968750000000e+05,7.552800000000000000e+04,9.925092968750000000e+04,4.231096093750000000e+04,3.884900000000000000e+04,7.137613281250000000e+04,2.822000000000000000e+03,6.368200195312500000e+03,1.188900024414062528e+01
1.058772656250000000e+05,8.546400000000000000e+04,8.118942968750000000e+04,6.611300000000000000e+04,6.370100000000000000e+04,6.801748437500000000e+04,3.407650146484375000e+03,6.043839843750000000e+03,1.189099975585937585e+01
1.721082968750000000e+05,1.098690000000000000e+05,1.026612656250000000e+05,7.550788281250000000e+04,6.370500000000000000e+04,7.767812500000000000e+04,3.777400146484375000e+03,6.051319824218750000e+03,1.189199951171874936e+01
1.069658125000000000e+05,8.004500000000000000e+04,8.757712500000000000e+04,5.083816015625000000e+04,4.667200000000000000e+04,7.138605468750000000e+04,2.231250000000000000e+03,4.314600097656250000e+03,1.189400024414062607e+01
1.837619843750000000e+05,1.180960000000000000e+05,1.019765781250000000e+05,1.040175625000000000e+05,8.561600000000000000e+04,7.962174218750000000e+04,6.740500000000000000e+03,1.241748046875000000e+04,1.189499999999999957e+01
1.213452968750000000e+05,7.156000000000000000e+04,1.111303125000000000e+05,1.659784843750000000e+05,1.119730000000000000e+05,9.714454687500000000e+04,9.183400390625000000e+03,2.192727929687500000e+04,1.189699951171875014e+01
1.450585781250000000e+05,9.607600000000000000e+04,9.894832812500000000e+04,6.690928125000000000e+04,6.059300000000000000e+04,7.236755468750000000e+04,7.242000000000000000e+03,1.431195996093750000e+04,1.189699951171875014e+01
1.427457812500000000e+05,9.518000000000000000e+04,9.828732812500000000e+04,1.090944375000000000e+05,7.644900000000000000e+04,9.352134375000000000e+04,9.601600585937500000e+03,1.712172070312500000e+04,1.189800048828124979e+01
1.532058906250000000e+05,9.847200000000000000e+04,1.019630078125000000e+05,7.327000000000000000e+04,6.427300000000000000e+04,7.470979687500000000e+04,4.839050292968750000e+03,8.684959960937500000e+03,1.189900024414062507e+01
1.716115156250000000e+05,1.115660000000000000e+05,1.008078828125000000e+05,9.917188281250000000e+04,7.601900000000000000e+04,8.549610156250000000e+04,8.069050292968750000e+03,1.327428027343750000e+04,1.189900024414062507e+01
9.928637500000000000e+04,7.170000000000000000e+04,9.075079687500000000e+04,5.589667968750000000e+04,4.563600000000000000e+04,8.027094531250000000e+04,6.387750000000000000e+03,1.219716015625000000e+04,1.189900024414062507e+01
1.134800078125000000e+05,7.511000000000000000e+04,9.901511718750000000e+04,4.938840234375000000e+04,4.494200000000000000e+04,7.201989843750000000e+04,3.786750000000000000e+03,7.796200195312500000e+03,1.190000000000000036e+01
1.382889062500000000e+05,8.795300000000000000e+04,1.030425468750000000e+05,7.929275781250000000e+04,6.829300000000000000e+04,7.609170312500000000e+04,3.832650146484375000e+03,7.294359863281250000e+03,1.190099975585937564e+01
1.191516718750000000e+05,8.579000000000000000e+04,9.102137500000000000e+04,4.985624218750000000e+04,4.627900000000000000e+04,7.060175781250000000e+04,5.590450195312500000e+03,8.280360351562500000e+03,1.190099975585937564e+01
1.536548750000000000e+05,1.078210000000000000e+05,9.339484375000000000e+04,5.467471875000000000e+04,4.980500000000000000e+04,7.194383593750000000e+04,4.314600097656250000e+03,8.083160156250000000e+03,1.190099975585937564e+01
1.549298593750000000e+05,9.962400000000000000e+04,1.019180468750000000e+05,5.819983984375000000e+04,5.124900000000000000e+04,7.442457031250000000e+04,4.428500000000000000e+03,5.890839843750000000e+03,1.190300048828125057e+01
1.046447578125000000e+05,6.976100000000000000e+04,9.830706250000000000e+04,1.132601250000000000e+05,1.007090000000000000e+05,7.370359375000000000e+04,2.548300048828125000e+03,3.646160156250000000e+03,1.190300048828125057e+01
9.451504687500000000e+04,6.568000000000000000e+04,9.430782812500000000e+04,3.593460156250000000e+04,3.458800000000000000e+04,6.808749218750000000e+04,2.976700195312500000e+03,4.760680175781250000e+03,1.190300048828125057e+01
