FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.471460000000000000e+05,1.043080000000000000e+05,9.245082031250000000e+04,6.051048046875000000e+04,5.686000000000000000e+04,6.974349218750000000e+04,1.266500015258789062e+02,4.081360107421875000e+03,9.817999877929688424e+00
1.152741953125000000e+05,6.720800000000000000e+04,1.124064062500000000e+05,1.360428437500000000e+05,1.055960000000000000e+05,8.443221093750000000e+04,2.575500183105468750e+02,1.315324023437500000e+04,9.820999755859375568e+00
1.007259765625000000e+05,6.588800000000000000e+04,1.001878671875000000e+05,7.102464062500000000e+04,6.404000000000000000e+04,7.268380468750000000e+04,1.385500030517578125e+02,4.162959960937500000e+03,9.822000122070312145e+00
1.876778125000000000e+05,1.179100000000000000e+05,1.043139140625000000e+05,1.143936796875000000e+05,9.668600000000000000e+04,7.753867968750000000e+04,4.972500000000000000e+02,1.995732031250000000e+04,9.825999755859374574e+00
8.409505468750000000e+04,5.626500000000000000e+04,9.795171093750000000e+04,7.020184375000000000e+04,6.354000000000000000e+04,7.240710937500000000e+04,1.717000122070312500e+02,6.538879882812500000e+03,9.825999755859374574e+00
1.003076640625000000e+05,6.581700000000000000e+04,9.987941406250000000e+04,7.006788281250000000e+04,6.562500000000000000e+04,6.997285156250000000e+04,2.873000183105468750e+02,1.224067968750000000e+04,9.825999755859374574e+00
9.052487500000000000e+04,5.750500000000000000e+04,1.031673437500000000e+05,1.003924843750000000e+05,7.864100000000000000e+04,8.366275000000000000e+04,2.694500122070312500e+02,1.076371972656250000e+04,9.827000122070312926e+00
1.056058671875000000e+05,6.139200000000000000e+04,1.127343359375000000e+05,9.645188281250000000e+04,8.004400000000000000e+04,7.896995312500000000e+04,2.745500183105468750e+02,7.931520019531250000e+03,9.830000000000000071e+00
1.663274843750000000e+05,1.107380000000000000e+05,9.843448437500000000e+04,8.691011718750000000e+04,7.781800000000000000e+04,7.319311718750000000e+04,2.125000000000000000e+02,7.395000000000000000e+03,9.832000122070311932e+00
1.641462500000000000e+05,1.001500000000000000e+05,1.074137656250000000e+05,1.384425625000000000e+05,1.137260000000000000e+05,7.977922656250000000e+04,3.451000061035156250e+02,1.200471972656250000e+04,9.832999877929687216e+00
9.743200781250000000e+04,6.779100000000000000e+04,9.419103125000000000e+04,4.869412109375000000e+04,4.768200000000000000e+04,6.692710156250000000e+04,1.181500015258789062e+02,4.066400146484375000e+03,9.832999877929687216e+00
1.283568515625000000e+05,8.485600000000000000e+04,9.913258593750000000e+04,5.910764062500000000e+04,5.282100000000000000e+04,7.333595312500000000e+04,2.431000061035156250e+02,7.936959960937500000e+03,9.832999877929687216e+00
1.282683515625000000e+05,7.964100000000000000e+04,1.055510859375000000e+05,7.637284375000000000e+04,6.306500000000000000e+04,7.936526562500000000e+04,2.907000122070312500e+02,1.083783984375000000e+04,9.834000244140625568e+00
1.285285468750000000e+05,8.096500000000000000e+04,1.040356640625000000e+05,6.751788281250000000e+04,5.977700000000000000e+04,7.402265625000000000e+04,2.405500030517578125e+02,9.747799804687500000e+03,9.835000000000000853e+00
1.742399687500000000e+05,1.087290000000000000e+05,1.050225000000000000e+05,7.855564062500000000e+04,6.552400000000000000e+04,7.857003125000000000e+04,3.663500061035156250e+02,1.178916015625000000e+04,9.835000000000000853e+00
1.032240390625000000e+05,7.202000000000000000e+04,9.393073437500000000e+04,1.054421640625000000e+05,8.204400000000000000e+04,8.422625000000000000e+04,4.547500000000000000e+02,1.780240039062500000e+04,9.835999755859374361e+00
1.136475625000000000e+05,7.306700000000000000e+04,1.019339375000000000e+05,7.192971875000000000e+04,6.349600000000000000e+04,7.424067968750000000e+04,2.278000030517578125e+02,7.202560058593750000e+03,9.837000122070312713e+00
1.379355000000000000e+05,8.316400000000000000e+04,1.086977734375000000e+05,9.503407812500000000e+04,7.397600000000000000e+04,8.419153906250000000e+04,3.748500061035156250e+02,1.194420019531250000e+04,9.837999877929687997e+00
1.455335312500000000e+05,9.887200000000000000e+04,9.646497656250000000e+04,6.370851953125000000e+04,5.739300000000000000e+04,7.274757031250000000e+04,1.836000061035156250e+02,8.940639648437500000e+03,9.839000244140624574e+00
1.341831093750000000e+05,8.342800000000000000e+04,1.054061484375000000e+05,7.668360156250000000e+04,6.174000000000000000e+04,8.139838281250000000e+04,3.068500061035156250e+02,1.041148046875000000e+04,9.839999999999999858e+00
9.430972656250000000e+04,5.710400000000000000e+04,1.082355312500000000e+05,8.159864062500000000e+04,6.927200000000000000e+04,7.719784375000000000e+04,1.394000091552734375e+02,4.708319824218750000e+03,9.840999755859375142e+00
1.197104062500000000e+05,7.920000000000000000e+04,9.905733593750000000e+04,7.016103906250000000e+04,6.448400000000000000e+04,7.130565625000000000e+04,2.031500091552734375e+02,6.904040039062500000e+03,9.840999755859375142e+00
8.573584375000000000e+04,5.284400000000000000e+04,1.063277656250000000e+05,9.116488281250000000e+04,8.157300000000000000e+04,7.324215625000000000e+04,2.923999938964843750e+02,9.985799804687500000e+03,9.842999877929687003e+00
1.193623046875000000e+05,6.922000000000000000e+04,1.130096484375000000e+05,1.421574062500000000e+05,1.210040000000000000e+05,7.699272656250000000e+04,3.961000061035156250e+02,1.753583984375000000e+04,9.842999877929687003e+00
1.019431484375000000e+05,6.930500000000000000e+04,9.639919531250000000e+04,6.768107812500000000e+04,6.277200000000000000e+04,7.066123437500000000e+04,2.583999938964843750e+02,9.481919921875000000e+03,9.842999877929687003e+00
1.133384062500000000e+05,7.314500000000000000e+04,1.015482421875000000e+05,9.647975781250000000e+04,8.776900000000000000e+04,7.204021875000000000e+04,2.567000122070312500e+02,1.064675976562500000e+04,9.844000244140625355e+00
1.081086484375000000e+05,7.087700000000000000e+04,9.996203125000000000e+04,9.637843750000000000e+04,8.404800000000000000e+04,7.515060937500000000e+04,1.581000061035156250e+02,5.979919921875000000e+03,9.845999755859375924e+00
1.481230312500000000e+05,9.449400000000000000e+04,1.027302421875000000e+05,8.391471875000000000e+04,7.253500000000000000e+04,7.581767187500000000e+04,3.502000122070312500e+02,1.239912011718750000e+04,9.847000122070312500e+00
1.229312109375000000e+05,7.353900000000000000e+04,1.095530234375000000e+05,8.504760156250000000e+04,7.401600000000000000e+04,7.530371875000000000e+04,2.380000000000000000e+02,1.089360058593750000e+04,9.847999877929687784e+00
8.260707812500000000e+04,5.457600000000000000e+04,9.919630468750000000e+04,7.408260156250000000e+04,6.572400000000000000e+04,7.387068750000000000e+04,3.298000183105468750e+02,1.211556054687500000e+04,9.852999877929688566e+00
1.255053828125000000e+05,8.378000000000000000e+04,9.817523437500000000e+04,6.630543750000000000e+04,5.681200000000000000e+04,7.648725000000000000e+04,2.788000183105468750e+02,9.732160156250000000e+03,9.852999877929688566e+00
1.643639687500000000e+05,1.001400000000000000e+05,1.075669765625000000e+05,1.145881640625000000e+05,9.165300000000000000e+04,8.193566406250000000e+04,3.153500061035156250e+02,1.143352050781250000e+04,9.854000244140625142e+00
1.229477343750000000e+05,8.682400000000000000e+04,9.280271093750000000e+04,6.670867968750000000e+04,6.229600000000000000e+04,7.017817968750000000e+04,1.249500045776367188e+02,5.387640136718750000e+03,9.855999755859375711e+00
1.318000937500000000e+05,9.939200000000000000e+04,8.690489062500000000e+04,6.173651953125000000e+04,5.812800000000000000e+04,6.960440625000000000e+04,1.224000015258789062e+02,5.107479980468750000e+03,9.855999755859375711e+00
1.338568281250000000e+05,9.226600000000000000e+04,9.507771875000000000e+04,5.190983984375000000e+04,4.736700000000000000e+04,7.182138281250000000e+04,2.184500122070312500e+02,6.753760253906250000e+03,9.857000122070312287e+00
8.650107812500000000e+04,5.267700000000000000e+04,1.076168828125000000e+05,8.223852343750000000e+04,6.934100000000000000e+04,7.772578906250000000e+04,2.626499938964843750e+02,9.546520507812500000e+03,9.857000122070312287e+00
9.989289843750000000e+04,6.537900000000000000e+04,1.001327734375000000e+05,5.579671875000000000e+04,5.044300000000000000e+04,7.249159375000000000e+04,2.065500030517578125e+02,7.176720214843750000e+03,9.857000122070312287e+00
1.516447500000000000e+05,1.002890000000000000e+05,9.909552343750000000e+04,7.235335937500000000e+04,6.405300000000000000e+04,7.402853906250000000e+04,2.074000091552734375e+02,8.166120117187500000e+03,9.857000122070312287e+00
1.255732343750000000e+05,8.069100000000000000e+04,1.019886718750000000e+05,8.504760156250000000e+04,7.359900000000000000e+04,7.573036718750000000e+04,2.601000061035156250e+02,8.529240234375000000e+03,9.859000244140625924e+00
1.282311875000000000e+05,8.467000000000000000e+04,9.925309375000000000e+04,5.621900000000000000e+04,5.085500000000000000e+04,7.244850000000000000e+04,2.618000183105468750e+02,8.939959960937500000e+03,9.859999999999999432e+00
1.493502343750000000e+05,9.777200000000000000e+04,1.001085859375000000e+05,8.076224218750000000e+04,6.879200000000000000e+04,7.693967968750000000e+04,3.595500183105468750e+02,1.192924023437500000e+04,9.862000122070313068e+00
1.791021562500000000e+05,1.195600000000000000e+05,9.817362500000000000e+04,7.236764062500000000e+04,6.031600000000000000e+04,7.863064062500000000e+04,2.737000122070312500e+02,9.375160156250000000e+03,9.862999877929688353e+00
1.719737812500000000e+05,1.104970000000000000e+05,1.019980078125000000e+05,9.510275781250000000e+04,8.086100000000000000e+04,7.707862500000000000e+04,3.638000183105468750e+02,1.235900000000000000e+04,9.864000244140624929e+00
1.319399218750000000e+05,8.450900000000000000e+04,1.023182656250000000e+05,7.227039843750000000e+04,6.206400000000000000e+04,7.631336718750000000e+04,2.686000061035156250e+02,1.002795996093750000e+04,9.864000244140624929e+00
1.175604453125000000e+05,7.954300000000000000e+04,9.685882031250000000e+04,7.260971875000000000e+04,4.805900000000000000e+04,9.901476562500000000e+04,2.176000061035156250e+02,5.554240234375000000e+03,9.865999755859375497e+00
1.368658281250000000e+05,8.202100000000000000e+04,1.093578281250000000e+05,1.355743281250000000e+05,1.073050000000000000e+05,8.280135156250000000e+04,3.349000244140625000e+02,9.713120117187500000e+03,9.865999755859375497e+00
1.027744531250000000e+05,6.738100000000000000e+04,9.996032031250000000e+04,7.815307812500000000e+04,7.183700000000000000e+04,7.129807812500000000e+04,1.708500061035156250e+02,7.280080078125000000e+03,9.865999755859375497e+00
1.889050156250000000e+05,1.192450000000000000e+05,1.038205468750000000e+05,1.014403593750000000e+05,8.779200000000000000e+04,7.572438281250000000e+04,4.020500183105468750e+02,1.468936035156250000e+04,9.867000122070312074e+00
2.025481718750000000e+05,1.216260000000000000e+05,1.091394765625000000e+05,1.083627578125000000e+05,9.086700000000000000e+04,7.815446093750000000e+04,4.556000061035156250e+02,1.515787988281250000e+04,9.867999877929687358e+00
1.483826406250000000e+05,9.692100000000000000e+04,1.003333125000000000e+05,8.964643750000000000e+04,8.034900000000000000e+04,7.311938281250000000e+04,2.014500122070312500e+02,7.506520019531250000e+03,9.867999877929687358e+00
7.613300781250000000e+04,5.070000000000000000e+04,9.841129687500000000e+04,1.195725625000000000e+05,8.907700000000000000e+04,8.797229687500000000e+04,6.944500122070312500e+02,2.450720117187500000e+04,9.869000244140625711e+00
1.098756953125000000e+05,8.002100000000000000e+04,8.998654687500000000e+04,4.318680078125000000e+04,4.100500000000000000e+04,6.902305468750000000e+04,1.615000000000000000e+02,4.896680175781250000e+03,9.870000000000000995e+00
1.394110937500000000e+05,8.357200000000000000e+04,1.093242421875000000e+05,7.658500000000000000e+04,6.565600000000000000e+04,7.644502343750000000e+04,2.652000122070312500e+02,9.034480468750000000e+03,9.870999755859374503e+00
1.499089687500000000e+05,9.311200000000000000e+04,1.055120156250000000e+05,1.525328437500000000e+05,1.188810000000000000e+05,8.408738281250000000e+04,7.769000244140625000e+02,3.150643945312500000e+04,9.870999755859374503e+00
1.099612421875000000e+05,7.731200000000000000e+04,9.321217968750000000e+04,6.357048046875000000e+04,5.804000000000000000e+04,7.178075781250000000e+04,2.643500061035156250e+02,8.350400390625000000e+03,9.872000122070312855e+00
1.468403750000000000e+05,8.579800000000000000e+04,1.121626562500000000e+05,1.231289609375000000e+05,9.284200000000000000e+04,8.691517968750000000e+04,4.556000061035156250e+02,1.462679980468750000e+04,9.872999877929688139e+00
1.007967734375000000e+05,6.730100000000000000e+04,9.815333593750000000e+04,6.279800000000000000e+04,5.724500000000000000e+04,7.189326562500000000e+04,2.626499938964843750e+02,1.123767968750000000e+04,9.875000000000000000e+00
9.466313281250000000e+04,6.441300000000000000e+04,9.631352343750000000e+04,1.110977187500000000e+05,9.160000000000000000e+04,7.948581250000000000e+04,2.133500061035156250e+02,8.058680175781250000e+03,9.875999755859375284e+00
9.025170312500000000e+04,5.275300000000000000e+04,1.121213125000000000e+05,1.474464375000000000e+05,1.130330000000000000e+05,8.548875000000000000e+04,3.323500061035156250e+02,1.294244042968750000e+04,9.875999755859375284e+00
1.138517031250000000e+05,7.066500000000000000e+04,1.055881406250000000e+05,7.838903906250000000e+04,7.077200000000000000e+04,7.258950000000000000e+04,1.878500061035156250e+02,7.579280273437500000e+03,9.877000122070311861e+00
1.390163906250000000e+05,9.736300000000000000e+04,9.357331250000000000e+04,6.685692187500000000e+04,6.170700000000000000e+04,7.100548437500000000e+04,2.652000122070312500e+02,9.422759765625000000e+03,9.877999877929687145e+00
1.209423281250000000e+05,7.258200000000000000e+04,1.092016796875000000e+05,1.081002812500000000e+05,7.143400000000000000e+04,9.917490625000000000e+04,6.681000366210937500e+02,2.173551953125000000e+04,9.879000244140625497e+00
1.738718125000000000e+05,1.128160000000000000e+05,1.010039609375000000e+05,1.201968046875000000e+05,9.994800000000000000e+04,7.881316406250000000e+04,4.496500244140625000e+02,1.535167968750000000e+04,9.880000000000000782e+00
1.819854843750000000e+05,1.121840000000000000e+05,1.063128593750000000e+05,1.593151562500000000e+05,1.097130000000000000e+05,9.516537500000000000e+04,3.051499938964843750e+02,1.105340039062500000e+04,9.880000000000000782e+00
1.266452656250000000e+05,7.505300000000000000e+04,1.105861796875000000e+05,1.077106406250000000e+05,7.734400000000000000e+04,9.126660937500000000e+04,3.434000244140625000e+02,1.196732031250000000e+04,9.880000000000000782e+00
1.423498906250000000e+05,8.859300000000000000e+04,1.053022500000000000e+05,7.512843750000000000e+04,6.434900000000000000e+04,7.651428906250000000e+04,1.836000061035156250e+02,7.118919921875000000e+03,9.882000122070312642e+00
1.720923750000000000e+05,1.105130000000000000e+05,1.020535625000000000e+05,1.126841640625000000e+05,9.458900000000000000e+04,7.807323437500000000e+04,4.275500183105468750e+02,1.551556054687500000e+04,9.884000244140624503e+00
1.263284375000000000e+05,8.713700000000000000e+04,9.501200781250000000e+04,5.728251953125000000e+04,4.683700000000000000e+04,8.015175000000000000e+04,3.306500244140625000e+02,9.900799804687500000e+03,9.884999999999999787e+00
1.015502031250000000e+05,6.532900000000000000e+04,1.018719765625000000e+05,6.378876171875000000e+04,5.893700000000000000e+04,7.093100000000000000e+04,2.099500122070312500e+02,6.079200195312500000e+03,9.885999755859375071e+00
1.683848125000000000e+05,1.011560000000000000e+05,1.090915703125000000e+05,9.764528125000000000e+04,7.081200000000000000e+04,9.037000781250000000e+04,4.105500183105468750e+02,1.753175976562500000e+04,9.887000122070313424e+00
1.442602968750000000e+05,1.023690000000000000e+05,9.235455468750000000e+04,6.134619921875000000e+04,5.746900000000000000e+04,6.995745312500000000e+04,2.108000030517578125e+02,7.832240234375000000e+03,9.887000122070313424e+00
1.540124062500000000e+05,9.572400000000000000e+04,1.054422890625000000e+05,9.076435937500000000e+04,7.663200000000000000e+04,7.762204687500000000e+04,3.323500061035156250e+02,1.230460058593750000e+04,9.887000122070313424e+00
1.164359062500000000e+05,7.857300000000000000e+04,9.711661718750000000e+04,1.216486015625000000e+05,9.348800000000000000e+04,8.527685937500000000e+04,4.479500122070312500e+02,1.503071972656250000e+04,9.887000122070313424e+00
1.533498437500000000e+05,9.358500000000000000e+04,1.073883125000000000e+05,1.449596875000000000e+05,1.186970000000000000e+05,8.003638281250000000e+04,4.258500061035156250e+02,1.648456054687500000e+04,9.889000244140625284e+00
8.527387500000000000e+04,6.239300000000000000e+04,8.956947656250000000e+04,1.057087187500000000e+05,8.658000000000000000e+04,8.001532031250000000e+04,3.493500061035156250e+02,1.161644042968750000e+04,9.890999755859375853e+00
1.685028125000000000e+05,1.031650000000000000e+05,1.070421171875000000e+05,1.023128046875000000e+05,8.444800000000000000e+04,7.940001562500000000e+04,2.346000061035156250e+02,7.920640136718750000e+03,9.890999755859375853e+00
9.507908593750000000e+04,5.608100000000000000e+04,1.111089843750000000e+05,5.531460156250000000e+04,4.879300000000000000e+04,7.429544531250000000e+04,1.708500061035156250e+02,8.000879882812500000e+03,9.892000122070312429e+00
1.674071875000000000e+05,9.488400000000000000e+04,1.156274765625000000e+05,1.578722031250000000e+05,9.175100000000000000e+04,1.127651328125000000e+05,5.584500122070312500e+02,7.688760253906250000e+03,9.894999999999999574e+00
1.522235312500000000e+05,9.639300000000000000e+04,1.034942500000000000e+05,1.168219609375000000e+05,9.770500000000000000e+04,7.835878125000000000e+04,8.262000122070312500e+02,3.657244140625000000e+04,9.894999999999999574e+00
1.496045156250000000e+05,1.011000000000000000e+05,9.697805468750000000e+04,6.392748046875000000e+04,5.844000000000000000e+04,7.168979687500000000e+04,1.572500000000000000e+02,6.713640136718750000e+03,9.895999755859374858e+00
1.560744687500000000e+05,9.598900000000000000e+04,1.065590390625000000e+05,9.742700000000000000e+04,8.370500000000000000e+04,7.627950781250000000e+04,2.949500122070312500e+02,1.221687988281250000e+04,9.897000122070313211e+00
1.013324921875000000e+05,6.338900000000000000e+04,1.047646484375000000e+05,6.833864062500000000e+04,6.022400000000000000e+04,7.436639062500000000e+04,2.235500030517578125e+02,6.089399902343750000e+03,9.897000122070313211e+00
1.489761718750000000e+05,9.325700000000000000e+04,1.046924296875000000e+05,8.714675781250000000e+04,7.802600000000000000e+04,7.319675000000000000e+04,1.810500030517578125e+02,6.083280273437500000e+03,9.902000122070312216e+00
1.101712812500000000e+05,8.620000000000000000e+04,8.376084375000000000e+04,6.395808203125000000e+04,5.822900000000000000e+04,7.198401562500000000e+04,2.057000122070312500e+02,6.855760253906250000e+03,9.902999877929687500e+00
1.189127265625000000e+05,8.102000000000000000e+04,9.618691406250000000e+04,5.955235937500000000e+04,5.475300000000000000e+04,7.128053906250000000e+04,2.380000000000000000e+02,7.458919921875000000e+03,9.904000244140625853e+00
1.351524687500000000e+05,8.589100000000000000e+04,1.031231718750000000e+05,6.624356250000000000e+04,5.892300000000000000e+04,7.367816406250000000e+04,3.008999938964843750e+02,1.276700000000000000e+04,9.907999877929688282e+00
7.520847656250000000e+04,5.166800000000000000e+04,9.539488281250000000e+04,1.304172031250000000e+05,1.074000000000000000e+05,7.958121093750000000e+04,2.422500000000000000e+02,8.757719726562500000e+03,9.907999877929688282e+00
1.508736093750000000e+05,9.811600000000000000e+04,1.007751328125000000e+05,1.283370781250000000e+05,1.046960000000000000e+05,8.033448437500000000e+04,3.026000061035156250e+02,9.832799804687500000e+03,9.909000244140624858e+00
1.036570937500000000e+05,6.837700000000000000e+04,9.935024218750000000e+04,5.310867968750000000e+04,4.819600000000000000e+04,7.221616406250000000e+04,2.431000061035156250e+02,8.783560546875000000e+03,9.910999755859375426e+00
1.648471718750000000e+05,1.049810000000000000e+05,1.029083750000000000e+05,7.371607812500000000e+04,6.299700000000000000e+04,7.668709375000000000e+04,3.502000122070312500e+02,1.079567968750000000e+04,9.912000122070312003e+00
1.437399218750000000e+05,9.970600000000000000e+04,9.447915625000000000e+04,4.940471875000000000e+04,4.673900000000000000e+04,6.927378906250000000e+04,2.108000030517578125e+02,7.035959960937500000e+03,9.914000244140625639e+00
1.543068281250000000e+05,9.704900000000000000e+04,1.042015156250000000e+05,9.269216406250000000e+04,7.880400000000000000e+04,7.708585156250000000e+04,2.923999938964843750e+02,9.415959960937500000e+03,9.914000244140625639e+00
1.783292656250000000e+05,1.103120000000000000e+05,1.059448359375000000e+05,9.313756250000000000e+04,8.220900000000000000e+04,7.424811718750000000e+04,3.570000000000000000e+02,1.329128027343750000e+04,9.915000000000000924e+00
1.711642968750000000e+05,1.065970000000000000e+05,1.052320781250000000e+05,8.045488281250000000e+04,7.126100000000000000e+04,7.399126562500000000e+04,3.128000183105468750e+02,1.184152050781250000e+04,9.919000244140624645e+00
1.024971562500000000e+05,6.784300000000000000e+04,9.901174218750000000e+04,6.514535937500000000e+04,5.937500000000000000e+04,7.190512500000000000e+04,1.776500091552734375e+02,1.098200000000000000e+04,9.919000244140624645e+00
1.241295078125000000e+05,7.230400000000000000e+04,1.125103906250000000e+05,1.099736796875000000e+05,8.754000000000000000e+04,8.233076562500000000e+04,3.952500000000000000e+02,1.497087988281250000e+04,9.920999755859375213e+00
8.700965625000000000e+04,5.162200000000000000e+04,1.104619062500000000e+05,1.115669218750000000e+05,8.260200000000000000e+04,8.851662500000000000e+04,3.434000244140625000e+02,1.451732031250000000e+04,9.922999877929687074e+00
1.523332656250000000e+05,9.656100000000000000e+04,1.033886640625000000e+05,1.446033593750000000e+05,9.056900000000000000e+04,1.046354296875000000e+05,4.275500183105468750e+02,1.647300000000000000e+04,9.924000244140625426e+00
1.236362656250000000e+05,7.798800000000000000e+04,1.038958125000000000e+05,1.056556796875000000e+05,8.986800000000000000e+04,7.704912500000000000e+04,2.371500091552734375e+02,7.983879882812500000e+03,9.927000122070312571e+00
2.160963437500000000e+05,1.269340000000000000e+05,1.115705078125000000e+05,1.875392343750000000e+05,1.457580000000000000e+05,8.432176562500000000e+04,3.153500061035156250e+02,1.132879980468750000e+04,9.927000122070312571e+00
1.029597187500000000e+05,7.575000000000000000e+04,8.907681250000000000e+04,4.578032031250000000e+04,4.408100000000000000e+04,6.806241406250000000e+04,1.291999969482421875e+02,4.364919921875000000e+03,9.927999877929687855e+00
1.635273437500000000e+05,1.013790000000000000e+05,1.057115156250000000e+05,9.482803906250000000e+04,8.175500000000000000e+04,7.601554687500000000e+04,2.388500061035156250e+02,6.831959960937500000e+03,9.929000244140624432e+00
1.199841640625000000e+05,7.927000000000000000e+04,9.919619531250000000e+04,6.858071875000000000e+04,6.361000000000000000e+04,7.065723437500000000e+04,3.544500122070312500e+02,1.354152050781250000e+04,9.929999999999999716e+00
1.678437812500000000e+05,1.039320000000000000e+05,1.058366015625000000e+05,1.300880781250000000e+05,1.115090000000000000e+05,7.645528125000000000e+04,3.306500244140625000e+02,1.449624023437500000e+04,9.929999999999999716e+00
1.148824375000000000e+05,7.352800000000000000e+04,1.023954921875000000e+05,1.152770000000000000e+05,9.756000000000000000e+04,7.743741406250000000e+04,3.051499938964843750e+02,1.122475976562500000e+04,9.930999755859375000e+00
1.182472031250000000e+05,7.757700000000000000e+04,9.989364843750000000e+04,5.858335937500000000e+04,5.335700000000000000e+04,7.195530468750000000e+04,1.870000000000000000e+02,5.515479980468750000e+03,9.930999755859375000e+00
1.044193750000000000e+05,6.885600000000000000e+04,9.938463281250000000e+04,6.895879687500000000e+04,6.100900000000000000e+04,7.407568750000000000e+04,2.609500122070312500e+02,6.682359863281250000e+03,9.932000122070313353e+00
1.447252187500000000e+05,9.353300000000000000e+04,1.014049843750000000e+05,7.112596093750000000e+04,6.414400000000000000e+04,7.266947656250000000e+04,3.068500061035156250e+02,1.276156054687500000e+04,9.932000122070313353e+00
1.227483125000000000e+05,8.145800000000000000e+04,9.875560156250000000e+04,6.590560156250000000e+04,5.631400000000000000e+04,7.669832812500000000e+04,3.298000183105468750e+02,1.051960058593750000e+04,9.932000122070313353e+00
8.635121875000000000e+04,5.546000000000000000e+04,1.020395468750000000e+05,1.013642031250000000e+05,8.725600000000000000e+04,7.613235937500000000e+04,3.391500244140625000e+02,1.352112011718750000e+04,9.935000000000000497e+00
1.158388281250000000e+05,8.150500000000000000e+04,9.314291406250000000e+04,5.238992187500000000e+04,4.976500000000000000e+04,6.899278906250000000e+04,2.541500091552734375e+02,1.069367968750000000e+04,9.939000244140625995e+00
1.337954687500000000e+05,8.969300000000000000e+04,9.776035156250000000e+04,6.810335937500000000e+04,6.192000000000000000e+04,7.208045312500000000e+04,1.666000061035156250e+02,6.750359863281250000e+03,9.944000244140625000e+00
1.664956250000000000e+05,9.746100000000000000e+04,1.119571718750000000e+05,1.145181250000000000e+05,9.494900000000000000e+04,7.904307031250000000e+04,3.391500244140625000e+02,1.610036035156250000e+04,9.945000000000000284e+00
1.038972265625000000e+05,6.308000000000000000e+04,1.079424296875000000e+05,8.222764062500000000e+04,7.052900000000000000e+04,7.640644531250000000e+04,1.411000061035156250e+02,6.457959960937500000e+03,9.945000000000000284e+00
1.176619218750000000e+05,7.342500000000000000e+04,1.050199843750000000e+05,7.877800000000000000e+04,7.241700000000000000e+04,7.129258593750000000e+04,3.162000122070312500e+02,1.071408007812500000e+04,9.945999755859375568e+00
1.337541718750000000e+05,8.526500000000000000e+04,1.028055390625000000e+05,6.078656250000000000e+04,5.440900000000000000e+04,7.321782031250000000e+04,2.575500183105468750e+02,9.430919921875000000e+03,9.945999755859375568e+00
1.706810937500000000e+05,1.014960000000000000e+05,1.102088437500000000e+05,8.774924218750000000e+04,7.287500000000000000e+04,7.891231250000000000e+04,2.745500183105468750e+02,6.984959960937500000e+03,9.947000122070312145e+00
1.273444140625000000e+05,8.316900000000000000e+04,1.003456015625000000e+05,1.358150468750000000e+05,1.053970000000000000e+05,8.444998437500000000e+04,3.425500183105468750e+02,9.403719726562500000e+03,9.947999877929687429e+00
1.675865468750000000e+05,1.037490000000000000e+05,1.058607968750000000e+05,9.231952343750000000e+04,8.064500000000000000e+04,7.502328125000000000e+04,2.805000000000000000e+02,9.664839843750000000e+03,9.947999877929687429e+00
1.585831406250000000e+05,1.016010000000000000e+05,1.022913593750000000e+05,8.976816406250000000e+04,7.907300000000000000e+04,7.440019531250000000e+04,2.278000030517578125e+02,8.980080078125000000e+03,9.949000244140625782e+00
1.435924218750000000e+05,9.313300000000000000e+04,1.010433828125000000e+05,5.773608203125000000e+04,5.115200000000000000e+04,7.397153125000000000e+04,3.536000061035156250e+02,1.130228027343750000e+04,9.952000122070312926e+00
1.580527343750000000e+05,1.022480000000000000e+05,1.013041171875000000e+05,1.130568046875000000e+05,8.420000000000000000e+04,8.799632812500000000e+04,3.918500061035156250e+02,1.565767968750000000e+04,9.952000122070312926e+00
1.333747968750000000e+05,8.730000000000000000e+04,1.001242968750000000e+05,8.244592187500000000e+04,7.226400000000000000e+04,7.476996093750000000e+04,2.014500122070312500e+02,7.792800292968750000e+03,9.952000122070312926e+00
1.295191562500000000e+05,7.470900000000000000e+04,1.136164062500000000e+05,1.292754843750000000e+05,1.104850000000000000e+05,7.668188281250000000e+04,3.621000061035156250e+02,1.386383984375000000e+04,9.954000244140624787e+00
1.342444687500000000e+05,9.612800000000000000e+04,9.152219531250000000e+04,6.263751953125000000e+04,5.896800000000000000e+04,6.961425000000000000e+04,1.291999969482421875e+02,3.873280029296875000e+03,9.955999755859375355e+00
1.504671093750000000e+05,9.066800000000000000e+04,1.087595703125000000e+05,1.643920468750000000e+05,9.030900000000000000e+04,1.192970468750000000e+05,2.915500183105468750e+02,7.231120117187500000e+03,9.957000122070311932e+00
1.514235000000000000e+05,1.085820000000000000e+05,9.139351562500000000e+04,7.082811718750000000e+04,6.323000000000000000e+04,7.341122656250000000e+04,2.201500091552734375e+02,7.409280273437500000e+03,9.957000122070311932e+00
1.097936875000000000e+05,7.955700000000000000e+04,9.044382031250000000e+04,5.308487890625000000e+04,4.845700000000000000e+04,7.179500781250000000e+04,3.927000122070312500e+02,1.476416015625000000e+04,9.959000244140625568e+00
9.316158593750000000e+04,7.207300000000000000e+04,8.471185937500000000e+04,3.900140234375000000e+04,3.365700000000000000e+04,7.594247656250000000e+04,2.456500091552734375e+02,8.623080078125000000e+03,9.960000000000000853e+00
