FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.034889453125000000e+05,6.709700000000000000e+04,1.010812968750000000e+05,9.367816406250000000e+04,7.249300000000000000e+04,8.468807812500000000e+04,3.077935156250000000e+04,1.014424023437500000e+04,3.936399902343750057e+01
1.755692500000000000e+05,1.024980000000000000e+05,1.122568828125000000e+05,1.476110000000000000e+05,9.406600000000000000e+04,1.028409296875000000e+05,3.118650000000000000e+04,1.660559960937500000e+04,3.936500000000000199e+01
1.167881328125000000e+05,7.124800000000000000e+04,1.074251562500000000e+05,7.676724218750000000e+04,6.568800000000000000e+04,7.658960156250000000e+04,1.933920117187500000e+04,7.769680175781250000e+03,3.936800048828125398e+01
1.153426328125000000e+05,7.624100000000000000e+04,9.914737500000000000e+04,6.041596093750000000e+04,5.174500000000000000e+04,7.651793750000000000e+04,1.822315039062500000e+04,6.174399902343750000e+03,3.937399902343749858e+01
1.603106562500000000e+05,1.031600000000000000e+05,1.018429453125000000e+05,7.895207812500000000e+04,6.883700000000000000e+04,7.516603125000000000e+04,8.145550292968750000e+03,4.309839843750000000e+03,3.937600097656250142e+01
1.373413750000000000e+05,8.908000000000000000e+04,1.010418125000000000e+05,1.481631562500000000e+05,1.092490000000000000e+05,8.887972656250000000e+04,4.283830078125000000e+04,1.502460058593750000e+04,3.937800048828125199e+01
1.257484609375000000e+05,8.169600000000000000e+04,1.008745937500000000e+05,5.424632031250000000e+04,4.694000000000000000e+04,7.573682031250000000e+04,1.006145019531250000e+04,4.753879882812500000e+03,3.938699951171874858e+01
1.860582656250000000e+05,1.104700000000000000e+05,1.103785156250000000e+05,8.801103906250000000e+04,7.204600000000000000e+04,8.005846093750000000e+04,1.385585058593750000e+04,8.085879882812500000e+03,3.939899902343750426e+01
1.660372031250000000e+05,1.254170000000000000e+05,8.676188281250000000e+04,6.899279687500000000e+04,6.211600000000000000e+04,7.279142187500000000e+04,1.374450000000000000e+04,6.695959960937500000e+03,3.940100097656250000e+01
1.283244062500000000e+05,9.316500000000000000e+04,9.026854687500000000e+04,5.111151953125000000e+04,4.680000000000000000e+04,7.157360937500000000e+04,1.078820019531250000e+04,5.121760253906250000e+03,3.940399902343749972e+01
1.298159218750000000e+05,7.933600000000000000e+04,1.072352578125000000e+05,8.877807812500000000e+04,6.786100000000000000e+04,8.573643750000000000e+04,1.638630078125000000e+04,7.698959960937500000e+03,3.941000000000000369e+01
9.332737500000000000e+04,6.145200000000000000e+04,9.952976562500000000e+04,8.793352343750000000e+04,7.254900000000000000e+04,7.943337500000000000e+04,3.355290234375000000e+04,8.789000000000000000e+03,3.941800048828125114e+01
1.049191015625000000e+05,6.732800000000000000e+04,1.021265859375000000e+05,6.443816015625000000e+04,5.158000000000000000e+04,8.187318750000000000e+04,2.281145117187500000e+04,1.358979980468750000e+04,3.942699951171874773e+01
1.596835000000000000e+05,9.085100000000000000e+04,1.151887890625000000e+05,1.136143984375000000e+05,8.959900000000000000e+04,8.310174218750000000e+04,1.615170019531250000e+04,7.573839843750000000e+03,3.943100097656250114e+01
1.383113281250000000e+05,1.060300000000000000e+05,8.548874218750000000e+04,1.354104375000000000e+05,1.193030000000000000e+05,7.438420312500000000e+04,5.592999877929687500e+02,1.836000061035156250e+02,3.943699951171875284e+01
1.260582109375000000e+05,7.693800000000000000e+04,1.073767265625000000e+05,8.825992187500000000e+04,6.752300000000000000e+04,8.566269531250000000e+04,2.818005078125000000e+04,1.176740039062500000e+04,3.943699951171875284e+01
1.361194843750000000e+05,9.023400000000000000e+04,9.886214062500000000e+04,9.908756250000000000e+04,7.722300000000000000e+04,8.409155468750000000e+04,2.627435156250000000e+04,1.086775976562500000e+04,3.944100097656249915e+01
1.418861406250000000e+05,9.420400000000000000e+04,9.870760156250000000e+04,6.800407812500000000e+04,5.746800000000000000e+04,7.755125000000000000e+04,1.876630078125000000e+04,1.338240039062500000e+04,3.944500000000000028e+01
1.420135781250000000e+05,8.470500000000000000e+04,1.098754765625000000e+05,1.721032343750000000e+05,1.336890000000000000e+05,8.436713281250000000e+04,5.023075000000000000e+04,1.625812011718750000e+04,3.945000000000000284e+01
1.377402187500000000e+05,9.318300000000000000e+04,9.687328125000000000e+04,7.513048437500000000e+04,6.609800000000000000e+04,7.449169531250000000e+04,2.369800000000000000e+04,1.064404003906250000e+04,3.946399902343750199e+01
1.193351640625000000e+05,8.696100000000000000e+04,8.993398437500000000e+04,6.104496093750000000e+04,5.620500000000000000e+04,7.117947656250000000e+04,7.386500000000000000e+03,3.305479980468750000e+03,3.946800048828124829e+01
1.038783437500000000e+05,6.666800000000000000e+04,1.021145234375000000e+05,5.671403906250000000e+04,4.977200000000000000e+04,7.467675781250000000e+04,1.104490039062500000e+04,8.517000000000000000e+03,3.947199951171874943e+01
2.368796718750000000e+05,1.444220000000000000e+05,1.074915703125000000e+05,1.132023203125000000e+05,9.060200000000000000e+04,8.188370312500000000e+04,2.231420117187500000e+04,1.729035937500000000e+04,3.947300048828125085e+01
1.156470781250000000e+05,7.561700000000000000e+04,1.002294140625000000e+05,6.971700000000000000e+04,5.866100000000000000e+04,7.788775000000000000e+04,2.482085156250000000e+04,7.974359863281250000e+03,3.948699951171875000e+01
1.558136875000000000e+05,9.692200000000000000e+04,1.053569453125000000e+05,7.189707812500000000e+04,5.851900000000000000e+04,8.051824218750000000e+04,1.645684960937500000e+04,6.606200195312500000e+03,3.948699951171875000e+01
8.066479687500000000e+04,5.000000000000000000e+04,1.057289687500000000e+05,1.035843984375000000e+05,9.087200000000000000e+04,7.470406250000000000e+04,2.435590039062500000e+04,1.497156054687500000e+04,3.949000000000000199e+01
1.314059687500000000e+05,9.180800000000000000e+04,9.380251562500000000e+04,5.928851953125000000e+04,5.353600000000000000e+04,7.257793750000000000e+04,1.988830078125000000e+04,9.892639648437500000e+03,3.949899902343749858e+01
1.592179843750000000e+05,1.053720000000000000e+05,9.902545312500000000e+04,7.493532031250000000e+04,6.617200000000000000e+04,7.421510156250000000e+04,1.760265039062500000e+04,1.066444042968750000e+04,3.950100097656250142e+01
1.792443593750000000e+05,1.213980000000000000e+05,9.676403125000000000e+04,9.857348437500000000e+04,8.470600000000000000e+04,7.626510156250000000e+04,2.237455078125000000e+04,8.137560058593750000e+03,3.950600097656250398e+01
1.382405312500000000e+05,9.600400000000000000e+04,9.436826562500000000e+04,7.311564062500000000e+04,6.509200000000000000e+04,7.361437500000000000e+04,1.233180078125000000e+04,8.309599609375000000e+03,3.951300048828125000e+01
1.110733984375000000e+05,6.574100000000000000e+04,1.107270390625000000e+05,1.122822812500000000e+05,9.008000000000000000e+04,8.168885156250000000e+04,3.159365039062500000e+04,1.374483984375000000e+04,3.951600097656250199e+01
1.601708281250000000e+05,1.120970000000000000e+05,9.364171875000000000e+04,7.428252343750000000e+04,6.663700000000000000e+04,7.305520312500000000e+04,1.370455078125000000e+04,6.647000000000000000e+03,3.953699951171875426e+01
1.528235625000000000e+05,9.136900000000000000e+04,1.096153515625000000e+05,8.524411718750000000e+04,6.216400000000000000e+04,8.986807812500000000e+04,1.991550000000000000e+04,1.266704003906250000e+04,3.953999999999999915e+01
1.168601171875000000e+05,8.565900000000000000e+04,8.940735156250000000e+04,7.568739843750000000e+04,6.968600000000000000e+04,7.118000000000000000e+04,3.831800048828125000e+03,1.643560058593750000e+03,3.954300048828125114e+01
1.290695781250000000e+05,8.578800000000000000e+04,9.860009375000000000e+04,1.391701562500000000e+05,1.056330000000000000e+05,8.634285156250000000e+04,4.301595312500000000e+04,1.823827929687500000e+04,3.957100097656250171e+01
9.598886718750000000e+04,6.416900000000000000e+04,9.803373437500000000e+04,6.447556250000000000e+04,5.501200000000000000e+04,7.680997656250000000e+04,1.049835058593750000e+04,3.265360107421875000e+03,3.957399902343750142e+01
1.246038671875000000e+05,8.601300000000000000e+04,9.493958593750000000e+04,5.559203906250000000e+04,4.903700000000000000e+04,7.429655468750000000e+04,9.193600585937500000e+03,4.925240234375000000e+03,3.957399902343750142e+01
1.060229921875000000e+05,7.704400000000000000e+04,9.018642187500000000e+04,4.829360156250000000e+04,4.580000000000000000e+04,6.910414843750000000e+04,6.047750000000000000e+03,2.581959960937500000e+03,3.957800048828124773e+01
1.205151640625000000e+05,8.838000000000000000e+04,8.936503906250000000e+04,6.236960156250000000e+04,5.903200000000000000e+04,6.924132812500000000e+04,9.586299804687500000e+03,6.334879882812500000e+03,3.957899902343750398e+01
1.232397812500000000e+05,8.820800000000000000e+04,9.156360937500000000e+04,7.297692187500000000e+04,6.279600000000000000e+04,7.616115625000000000e+04,2.121600000000000000e+04,1.185579980468750000e+04,3.957999999999999829e+01
2.081567031250000000e+05,1.249250000000000000e+05,1.091995859375000000e+05,9.662392187500000000e+04,7.984000000000000000e+04,7.931294531250000000e+04,2.086750000000000000e+04,1.407532031250000000e+04,3.958300048828125028e+01
9.303886718750000000e+04,5.899200000000000000e+04,1.033596953125000000e+05,1.102375234375000000e+05,8.951600000000000000e+04,8.070653906250000000e+04,2.002175000000000000e+04,7.837000000000000000e+03,3.958699951171875142e+01
1.391196406250000000e+05,9.764100000000000000e+04,9.337618750000000000e+04,7.766211718750000000e+04,7.050000000000000000e+04,7.219382812500000000e+04,1.717850000000000000e+04,8.494560546875000000e+03,3.959399902343749744e+01
1.293563125000000000e+05,8.710400000000000000e+04,9.732613281250000000e+04,8.284780468750000000e+04,7.347600000000000000e+04,7.389507031250000000e+04,4.257649902343750000e+03,1.505520019531250000e+03,3.962399902343749858e+01
1.037768671875000000e+05,6.159800000000000000e+04,1.104113828125000000e+05,1.196800000000000000e+05,9.720700000000000000e+04,8.068707031250000000e+04,2.876570117187500000e+04,6.574919921875000000e+03,3.962699951171875057e+01
1.329977968750000000e+05,9.618800000000000000e+04,9.061570312500000000e+04,4.820792187500000000e+04,4.460400000000000000e+04,7.083118750000000000e+04,1.315630078125000000e+04,7.077439941406250000e+03,3.962800048828125199e+01
1.550932968750000000e+05,1.066120000000000000e+05,9.533818750000000000e+04,9.473760156250000000e+04,7.013600000000000000e+04,8.852406250000000000e+04,3.721300048828125000e+03,1.476959960937500000e+03,3.963699951171874858e+01
1.084484843750000000e+05,7.031600000000000000e+04,1.010762812500000000e+05,6.445787890625000000e+04,5.404900000000000000e+04,7.815707812500000000e+04,1.684190039062500000e+04,7.284839843750000000e+03,3.964899902343750426e+01
9.245653906250000000e+04,5.910500000000000000e+04,1.025163984375000000e+05,4.261696093750000000e+04,3.650900000000000000e+04,7.650017968750000000e+04,8.312150390625000000e+03,4.635560058593750000e+03,3.965699951171875171e+01
1.144641250000000000e+05,7.175700000000000000e+04,1.045406250000000000e+05,5.874792187500000000e+04,4.979200000000000000e+04,7.732374218750000000e+04,1.637015039062500000e+04,1.090856054687500000e+04,3.967000000000000171e+01
2.305253750000000000e+05,1.448010000000000000e+05,1.043343046875000000e+05,1.663898750000000000e+05,1.170850000000000000e+05,9.313342187500000000e+04,5.400135156250000000e+04,2.834443945312500000e+04,3.968300048828125171e+01
1.221376640625000000e+05,7.656400000000000000e+04,1.045453984375000000e+05,6.347935937500000000e+04,5.412000000000000000e+04,7.686960937500000000e+04,1.445850000000000000e+04,6.888399902343750000e+03,3.968999999999999773e+01
9.933711718750000000e+04,6.167700000000000000e+04,1.055524296875000000e+05,1.217410781250000000e+05,9.615800000000000000e+04,8.297201562500000000e+04,3.168460156250000000e+04,1.123291992187500000e+04,3.969800048828125227e+01
1.499827187500000000e+05,1.000680000000000000e+05,9.822587500000000000e+04,7.957292187500000000e+04,6.799200000000000000e+04,7.669859375000000000e+04,9.719750000000000000e+03,6.897240234375000000e+03,3.969800048828125227e+01
1.908325468750000000e+05,1.077760000000000000e+05,1.160406953125000000e+05,1.980737968750000000e+05,1.117120000000000000e+05,1.162002734375000000e+05,4.882485156250000000e+04,2.087056054687500000e+04,3.970399902343750398e+01
1.578078906250000000e+05,9.167500000000000000e+04,1.128126406250000000e+05,9.984303906250000000e+04,7.783000000000000000e+04,8.407186718750000000e+04,2.028184960937500000e+04,1.164024023437500000e+04,3.970600097656249972e+01
1.690037187500000000e+05,1.030520000000000000e+05,1.074780468750000000e+05,8.015228125000000000e+04,6.733600000000000000e+04,7.800967968750000000e+04,2.171665039062500000e+04,9.551280273437500000e+03,3.971300048828125284e+01
1.002091328125000000e+05,6.378700000000000000e+04,1.029568046875000000e+05,1.098009609375000000e+05,9.490200000000000000e+04,7.582470312500000000e+04,1.701020117187500000e+04,5.775240234375000000e+03,3.971600097656249773e+01
1.288117421875000000e+05,8.659400000000000000e+04,9.748719531250000000e+04,6.187251953125000000e+04,5.513400000000000000e+04,7.354585937500000000e+04,7.493600097656250000e+03,4.377160156250000000e+03,3.972500000000000142e+01
1.669599687500000000e+05,1.035930000000000000e+05,1.056238203125000000e+05,8.228271875000000000e+04,6.837200000000000000e+04,7.886971875000000000e+04,1.939700000000000000e+04,1.019048046875000000e+04,3.973000000000000398e+01
1.164677656250000000e+05,8.060900000000000000e+04,9.468957812500000000e+04,4.526964062500000000e+04,4.204100000000000000e+04,7.056899218750000000e+04,1.003595019531250000e+04,4.628080078125000000e+03,3.973499999999999943e+01
1.198000859375000000e+05,7.848400000000000000e+04,1.000359062500000000e+05,1.087252031250000000e+05,9.068800000000000000e+04,7.857064843750000000e+04,1.821634960937500000e+04,7.153600097656250000e+03,3.973499999999999943e+01
9.386545312500000000e+04,6.697700000000000000e+04,9.184595312500000000e+04,5.610408203125000000e+04,5.013300000000000000e+04,7.334165625000000000e+04,1.583635058593750000e+04,4.293520019531250000e+03,3.974800048828124943e+01
1.324018906250000000e+05,8.811600000000000000e+04,9.847350000000000000e+04,6.420900000000000000e+04,5.667200000000000000e+04,7.425185156250000000e+04,1.601400000000000000e+04,1.154095996093750000e+04,3.975699951171875313e+01
1.432761875000000000e+05,1.014200000000000000e+05,9.258280468750000000e+04,9.796148437500000000e+04,8.372000000000000000e+04,7.668422656250000000e+04,2.327470117187500000e+04,1.502460058593750000e+04,3.976500000000000057e+01
1.660006250000000000e+05,9.541700000000000000e+04,1.140155000000000000e+05,1.027248828125000000e+05,8.376900000000000000e+04,8.036598437500000000e+04,1.390345019531250000e+04,4.658680175781250000e+03,3.976699951171875114e+01
1.989367812500000000e+05,1.275210000000000000e+05,1.022382265625000000e+05,1.645946875000000000e+05,1.395970000000000000e+05,7.727156250000000000e+04,1.700000000000000000e+04,1.049852050781250000e+04,3.977899902343749972e+01
9.388846875000000000e+04,5.420500000000000000e+04,1.135148984375000000e+05,9.202235937500000000e+04,7.547200000000000000e+04,7.990747656250000000e+04,2.006680078125000000e+04,9.212639648437500000e+03,3.977899902343749972e+01
1.140381484375000000e+05,7.626600000000000000e+04,9.799392187500000000e+04,5.390564062500000000e+04,4.851900000000000000e+04,7.281188281250000000e+04,8.176150390625000000e+03,4.110600097656250000e+03,3.978300048828125313e+01
1.049910859375000000e+05,7.086100000000000000e+04,9.710132031250000000e+04,4.734296093750000000e+04,4.250900000000000000e+04,7.298850781250000000e+04,2.084965039062500000e+04,1.353132031250000000e+04,3.978800048828124858e+01
1.495697187500000000e+05,9.436000000000000000e+04,1.038808984375000000e+05,8.606760156250000000e+04,7.130100000000000000e+04,7.910866406250000000e+04,2.862290039062500000e+04,1.463971972656250000e+04,3.979199951171874972e+01
1.103547734375000000e+05,7.376900000000000000e+04,9.803861718750000000e+04,5.742667968750000000e+04,5.052500000000000000e+04,7.448817968750000000e+04,2.620805078125000000e+04,9.181360351562500000e+03,3.979699951171875227e+01
1.197003750000000000e+05,7.660900000000000000e+04,1.023989765625000000e+05,8.846120312500000000e+04,7.742100000000000000e+04,7.488141406250000000e+04,1.081115039062500000e+04,4.982359863281250000e+03,3.979800048828125369e+01
1.253537578125000000e+05,7.793700000000000000e+04,1.054080234375000000e+05,9.597111718750000000e+04,7.752100000000000000e+04,8.113367187500000000e+04,2.150245117187500000e+04,8.520400390625000000e+03,3.980899902343750085e+01
8.301300000000000000e+04,5.211900000000000000e+04,1.043830546875000000e+05,9.891620312500000000e+04,8.119500000000000000e+04,7.983955468750000000e+04,1.838380078125000000e+04,1.175991992187500000e+04,3.981000000000000227e+01
1.132758671875000000e+05,7.802100000000000000e+04,9.514935156250000000e+04,5.778912109375000000e+04,5.446100000000000000e+04,6.954092187500000000e+04,3.618450195312500000e+03,9.064400024414062500e+02,3.981399902343750341e+01
1.286081953125000000e+05,7.873300000000000000e+04,1.070512578125000000e+05,7.390035937500000000e+04,6.192000000000000000e+04,7.821599218750000000e+04,2.027165039062500000e+04,1.095616015625000000e+04,3.981499999999999773e+01
1.251785234375000000e+05,8.698300000000000000e+04,9.431383593750000000e+04,5.515003906250000000e+04,4.956700000000000000e+04,7.291773437500000000e+04,5.650800292968750000e+03,4.288080078125000000e+03,3.981899902343749886e+01
1.105128984375000000e+05,7.782600000000000000e+04,9.306110937500000000e+04,5.728319921875000000e+04,4.946600000000000000e+04,7.589277343750000000e+04,1.580830078125000000e+04,8.537400390625000000e+03,3.982100097656250171e+01
1.645291562500000000e+05,1.078690000000000000e+05,9.995998437500000000e+04,6.309448046875000000e+04,5.307200000000000000e+04,7.791226562500000000e+04,2.799475000000000000e+04,7.865560058593750000e+03,3.982500000000000284e+01
1.340710000000000000e+05,9.069100000000000000e+04,9.688367187500000000e+04,5.034855859375000000e+04,4.518400000000000000e+04,7.302680468750000000e+04,1.304920019531250000e+04,7.180800292968750000e+03,3.983100097656249972e+01
1.026163359375000000e+05,6.552900000000000000e+04,1.026272968750000000e+05,1.093317578125000000e+05,9.683600000000000000e+04,7.399278906250000000e+04,2.662115039062500000e+04,7.008080078125000000e+03,3.983100097656249972e+01
1.303044453125000000e+05,8.428400000000000000e+04,1.013197265625000000e+05,7.188960156250000000e+04,6.504500000000000000e+04,7.243227343750000000e+04,1.140530078125000000e+04,5.814000000000000000e+03,3.984300048828124829e+01
1.680178281250000000e+05,1.059440000000000000e+05,1.039343125000000000e+05,8.576024218750000000e+04,7.145700000000000000e+04,7.865405468750000000e+04,1.379805078125000000e+04,7.507879882812500000e+03,3.984600097656250028e+01
2.183790468750000000e+05,1.367100000000000000e+05,1.046864843750000000e+05,1.411598437500000000e+05,1.049260000000000000e+05,8.816739843750000000e+04,3.868350000000000000e+04,1.902435937500000000e+04,3.985600097656249829e+01
1.608623125000000000e+05,9.461600000000000000e+04,1.114216718750000000e+05,1.065798046875000000e+05,6.930800000000000000e+04,1.007793281250000000e+05,3.052435156250000000e+04,1.502460058593750000e+04,3.985800048828124886e+01
9.198630468750000000e+04,5.584200000000000000e+04,1.079548515625000000e+05,6.823460156250000000e+04,5.768500000000000000e+04,7.752142187500000000e+04,1.764090039062500000e+04,7.495640136718750000e+03,3.985899902343749801e+01
1.104686484375000000e+05,7.362500000000000000e+04,9.833173437500000000e+04,4.452232031250000000e+04,3.930500000000000000e+04,7.423521093750000000e+04,9.525950195312500000e+03,4.422040039062500000e+03,3.985999999999999943e+01
1.220373671875000000e+05,7.958000000000000000e+04,1.005006328125000000e+05,1.050715625000000000e+05,8.655600000000000000e+04,7.955508593750000000e+04,2.559945117187500000e+04,9.759360351562500000e+03,3.986300048828125142e+01
1.476250781250000000e+05,9.099200000000000000e+04,1.063253671875000000e+05,1.769924375000000000e+05,1.404240000000000000e+05,8.260252343750000000e+04,5.367580078125000000e+04,1.824032031250000000e+04,3.986999999999999744e+01
1.452467812500000000e+05,1.007280000000000000e+05,9.450096875000000000e+04,5.819100000000000000e+04,5.301600000000000000e+04,7.193310937500000000e+04,9.237799804687500000e+03,3.729800048828125000e+03,3.988000000000000256e+01
1.568603437500000000e+05,1.027440000000000000e+05,1.000545000000000000e+05,9.911748437500000000e+04,7.788900000000000000e+04,8.339771093750000000e+04,2.655740039062500000e+04,6.018680175781250000e+03,3.991199951171875426e+01
1.042282187500000000e+05,7.153400000000000000e+04,9.548886718750000000e+04,6.482916015625000000e+04,5.578300000000000000e+04,7.616377343750000000e+04,2.758845117187500000e+04,1.015104003906250000e+04,3.991300048828124858e+01
1.081051015625000000e+05,6.251300000000000000e+04,1.133328437500000000e+05,7.837339843750000000e+04,6.418500000000000000e+04,8.002303906250000000e+04,1.609730078125000000e+04,7.967560058593750000e+03,3.991300048828124858e+01
1.392157968750000000e+05,9.272800000000000000e+04,9.839150781250000000e+04,5.442992187500000000e+04,4.836900000000000000e+04,7.374804687500000000e+04,1.762475000000000000e+04,1.058012011718750000e+04,3.991499999999999915e+01
1.372729375000000000e+05,8.833800000000000000e+04,1.018397500000000000e+05,9.000548437500000000e+04,7.508200000000000000e+04,7.856210156250000000e+04,3.400510156250000000e+04,2.014091992187500000e+04,3.992399902343750284e+01
1.200750234375000000e+05,7.810500000000000000e+04,1.007520156250000000e+05,1.087428828125000000e+05,7.923600000000000000e+04,8.994110937500000000e+04,2.905385156250000000e+04,1.352995996093750000e+04,3.993100097656250114e+01
8.723975781250000000e+04,5.848800000000000000e+04,9.775244531250000000e+04,5.720567968750000000e+04,5.370100000000000000e+04,6.981306250000000000e+04,1.222640039062500000e+04,7.251520019531250000e+03,3.993899902343750341e+01
1.328792031250000000e+05,8.552900000000000000e+04,1.018177656250000000e+05,1.193359218750000000e+05,9.872400000000000000e+04,7.921882031250000000e+04,9.809000000000000000e+03,2.725439941406250000e+03,3.993999999999999773e+01
1.926916250000000000e+05,1.152010000000000000e+05,1.096191718750000000e+05,1.456553281250000000e+05,8.468900000000000000e+04,1.127143671875000000e+05,5.657345312500000000e+04,2.384896093750000000e+04,3.997800048828125341e+01
2.378284062500000000e+05,1.368810000000000000e+05,1.138676875000000000e+05,1.648945625000000000e+05,1.044010000000000000e+05,1.035098437500000000e+05,6.462720312500000000e+04,2.776304101562500000e+04,3.998699951171875000e+01
1.462320781250000000e+05,9.316700000000000000e+04,1.028632968750000000e+05,7.501488281250000000e+04,6.375500000000000000e+04,7.711042968750000000e+04,3.778165234375000000e+04,1.090108007812500000e+04,3.999100097656250341e+01
1.937778281250000000e+05,1.227330000000000000e+05,1.034719687500000000e+05,1.091318437500000000e+05,9.099200000000000000e+04,7.860103125000000000e+04,3.830355078125000000e+04,2.137035937500000000e+04,3.999300048828125398e+01
1.157845468750000000e+05,7.541300000000000000e+04,1.006200078125000000e+05,1.153008046875000000e+05,9.192900000000000000e+04,8.219771875000000000e+04,1.940550000000000000e+04,9.415959960937500000e+03,3.999499999999999744e+01
1.414525000000000000e+05,1.063640000000000000e+05,8.715572656250000000e+04,6.980132031250000000e+04,6.242100000000000000e+04,7.328462500000000000e+04,2.072895117187500000e+04,1.015783984375000000e+04,4.001100097656249943e+01
1.227323828125000000e+05,9.352000000000000000e+04,8.600714843750000000e+04,8.186180468750000000e+04,6.317600000000000000e+04,8.491983593750000000e+04,2.890000000000000000e+04,9.424120117187500000e+03,4.001300048828125000e+01
1.358539843750000000e+05,9.338500000000000000e+04,9.534001562500000000e+04,8.265467968750000000e+04,6.396500000000000000e+04,8.468470312500000000e+04,2.444090039062500000e+04,1.350752050781250000e+04,4.001899902343750171e+01
1.283556718750000000e+05,8.825700000000000000e+04,9.531161718750000000e+04,4.907287890625000000e+04,4.444100000000000000e+04,7.236650781250000000e+04,1.120045019531250000e+04,6.217919921875000000e+03,4.002000000000000313e+01
1.499679687500000000e+05,8.447300000000000000e+04,1.163484296875000000e+05,9.784996093750000000e+04,7.678800000000000000e+04,8.351168750000000000e+04,2.678690039062500000e+04,1.270512011718750000e+04,4.002000000000000313e+01
1.563783125000000000e+05,9.090500000000000000e+04,1.127375781250000000e+05,7.477688281250000000e+04,6.152900000000000000e+04,7.964663281250000000e+04,2.246295117187500000e+04,1.392367968750000000e+04,4.002199951171875369e+01
1.479778906250000000e+05,1.142720000000000000e+05,8.486663281250000000e+04,5.332219921875000000e+04,4.812000000000000000e+04,7.262103125000000000e+04,1.240830078125000000e+04,5.851399902343750000e+03,4.002699951171874915e+01
1.226049453125000000e+05,9.113800000000000000e+04,8.816342187500000000e+04,6.342835937500000000e+04,5.204200000000000000e+04,7.987474218750000000e+04,2.559690039062500000e+04,1.020544042968750000e+04,4.003199951171875171e+01
1.165975625000000000e+05,7.544700000000000000e+04,1.012808750000000000e+05,1.090033203125000000e+05,8.932700000000000000e+04,7.997181250000000000e+04,2.196995117187500000e+04,1.555840039062500000e+04,4.003600097656249801e+01
1.414501406250000000e+05,8.502000000000000000e+04,1.090340703125000000e+05,7.792867968750000000e+04,6.364000000000000000e+04,8.025038281250000000e+04,4.182255078125000000e+04,1.576375976562500000e+04,4.003699951171875426e+01
1.898177343750000000e+05,1.249450000000000000e+05,9.956297656250000000e+04,1.042079609375000000e+05,8.214500000000000000e+04,8.313802343750000000e+04,2.467465039062500000e+04,1.334432031250000000e+04,4.004100097656250057e+01
1.098320312500000000e+05,6.868900000000000000e+04,1.047904609375000000e+05,8.063303906250000000e+04,6.467700000000000000e+04,8.170396093750000000e+04,3.783350000000000000e+04,1.360204003906250000e+04,4.004100097656250057e+01
1.298277265625000000e+05,8.750800000000000000e+04,9.722985937500000000e+04,6.202348046875000000e+04,4.970800000000000000e+04,8.177296875000000000e+04,2.609925000000000000e+04,1.389104003906250000e+04,4.004600097656250313e+01
1.560620781250000000e+05,1.065610000000000000e+05,9.597962500000000000e+04,9.625264062500000000e+04,7.420100000000000000e+04,8.501250781250000000e+04,2.932755078125000000e+04,1.274932031250000000e+04,4.004699951171875227e+01
1.493065781250000000e+05,1.071520000000000000e+05,9.131846093750000000e+04,6.559211718750000000e+04,5.690800000000000000e+04,7.553674218750000000e+04,2.853110156250000000e+04,1.555228027343750000e+04,4.006600097656249915e+01
1.192708515625000000e+05,7.050100000000000000e+04,1.108712578125000000e+05,1.005482031250000000e+05,6.881300000000000000e+04,9.575991406250000000e+04,1.695495117187500000e+04,1.074740039062500000e+04,4.006600097656249915e+01
9.323002343750000000e+04,5.935600000000000000e+04,1.029369062500000000e+05,1.021652421875000000e+05,8.761700000000000000e+04,7.641783593750000000e+04,1.284095019531250000e+04,3.900479980468750000e+03,4.006800048828124972e+01
1.218432578125000000e+05,8.862400000000000000e+04,9.010109375000000000e+04,5.287067968750000000e+04,4.619200000000000000e+04,7.501153906250000000e+04,1.700850000000000000e+04,1.189048046875000000e+04,4.006899902343749886e+01
1.470132500000000000e+05,1.015410000000000000e+05,9.488442968750000000e+04,7.686856250000000000e+04,6.643700000000000000e+04,7.582609375000000000e+04,2.337330078125000000e+04,1.419704003906250000e+04,4.007399902343750142e+01
1.479206562500000000e+05,9.092500000000000000e+04,1.066167656250000000e+05,7.548067968750000000e+04,6.204800000000000000e+04,7.972379687500000000e+04,2.996335156250000000e+04,1.197412011718750000e+04,4.007500000000000284e+01
9.395336718750000000e+04,7.201700000000000000e+04,8.549825781250000000e+04,5.053555859375000000e+04,4.401300000000000000e+04,7.524818750000000000e+04,2.762415039062500000e+04,1.455336035156250000e+04,4.008100097656249972e+01
1.893067968750000000e+05,1.282480000000000000e+05,9.673764843750000000e+04,8.206307812500000000e+04,6.878500000000000000e+04,7.818689843750000000e+04,1.894055078125000000e+04,7.752680175781250000e+03,4.008500000000000085e+01
6.967132812500000000e+04,4.106200000000000000e+04,1.111972187500000000e+05,9.670075781250000000e+04,8.359800000000000000e+04,7.580780468750000000e+04,2.534700000000000000e+04,9.447240234375000000e+03,4.010000000000000142e+01
1.564467500000000000e+05,1.020620000000000000e+05,1.004575234375000000e+05,9.715771875000000000e+04,7.709100000000000000e+04,8.259496093750000000e+04,3.506505078125000000e+04,1.217404003906250000e+04,4.010399902343750256e+01
9.774116406250000000e+04,6.402300000000000000e+04,1.000510000000000000e+05,5.553560156250000000e+04,4.882700000000000000e+04,7.454033593750000000e+04,4.737899902343750000e+03,2.999479980468750000e+03,4.011199951171875000e+01
