FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
2.048568437500000000e+05,1.235310000000000000e+05,1.086812031250000000e+05,9.699724218750000000e+04,8.059800000000000000e+04,7.887058593750000000e+04,1.280440039062500000e+04,6.168280273437500000e+03,9.040999755859374432e+00
1.012428125000000000e+05,7.183600000000000000e+04,9.236385156250000000e+04,8.477084375000000000e+04,6.502000000000000000e+04,8.544358593750000000e+04,2.862800048828125000e+03,2.029800048828125000e+03,9.040999755859374432e+00
1.511166875000000000e+05,1.090460000000000000e+05,9.082024218750000000e+04,6.740839843750000000e+04,5.676200000000000000e+04,7.782807031250000000e+04,1.627070019531250000e+04,8.904599609375000000e+03,9.042000122070312784e+00
1.419740468750000000e+05,1.013430000000000000e+05,9.181109375000000000e+04,6.290476171875000000e+04,5.523400000000000000e+04,7.463748437500000000e+04,1.718190039062500000e+04,9.583240234375000000e+03,9.042000122070312784e+00
1.159273281250000000e+05,6.817600000000000000e+04,1.114382343750000000e+05,8.359035937500000000e+04,6.758000000000000000e+04,8.106212500000000000e+04,3.216060156250000000e+04,1.752767968750000000e+04,9.042999877929688068e+00
1.484563906250000000e+05,9.799100000000000000e+04,9.928705468750000000e+04,7.033239843750000000e+04,6.203100000000000000e+04,7.430646093750000000e+04,1.241680078125000000e+04,7.976399902343750000e+03,9.044000244140624645e+00
2.058285781250000000e+05,1.323220000000000000e+05,1.019421015625000000e+05,1.133050000000000000e+05,9.148200000000000000e+04,8.116959375000000000e+04,2.718385156250000000e+04,1.477775976562500000e+04,9.045999755859375213e+00
7.401490625000000000e+04,6.184400000000000000e+04,7.843349218750000000e+04,1.054190390625000000e+05,9.959200000000000000e+04,6.937046093750000000e+04,2.626499938964843750e+02,1.420520019531250000e+03,9.047999877929687074e+00
1.605655468750000000e+05,1.019280000000000000e+05,1.032378125000000000e+05,9.096835937500000000e+04,7.917300000000000000e+04,7.529968750000000000e+04,2.174555078125000000e+04,7.214800292968750000e+03,9.052999877929687855e+00
1.865532656250000000e+05,1.105740000000000000e+05,1.105680859375000000e+05,1.060684375000000000e+05,8.526700000000000000e+04,8.152392968750000000e+04,1.860480078125000000e+04,1.153620019531250000e+04,9.052999877929687855e+00
1.366664062500000000e+05,9.195300000000000000e+04,9.740376562500000000e+04,6.213567968750000000e+04,5.458900000000000000e+04,7.459605468750000000e+04,1.203940039062500000e+04,5.667120117187500000e+03,9.054000244140624432e+00
1.253779453125000000e+05,8.737000000000000000e+04,9.404565625000000000e+04,1.175026406250000000e+05,7.884200000000000000e+04,9.767196875000000000e+04,1.951005078125000000e+04,1.206320019531250000e+04,9.054000244140624432e+00
1.264175234375000000e+05,8.875200000000000000e+04,9.334887500000000000e+04,5.934224218750000000e+04,5.503600000000000000e+04,7.066381250000000000e+04,8.721850585937500000e+03,5.324399902343750000e+03,9.057000122070313353e+00
9.139925781250000000e+04,6.027300000000000000e+04,9.938018750000000000e+04,1.101729218750000000e+05,8.378500000000000000e+04,8.617644531250000000e+04,3.426010156250000000e+04,1.867891992187500000e+04,9.057000122070313353e+00
8.613291406250000000e+04,5.237100000000000000e+04,1.077849609375000000e+05,9.130360156250000000e+04,7.554700000000000000e+04,7.920464062500000000e+04,1.757884960937500000e+04,9.624040039062500000e+03,9.057999877929686861e+00
2.103096250000000000e+05,1.374000000000000000e+05,1.003118671875000000e+05,1.294740390625000000e+05,1.105290000000000000e+05,7.676909375000000000e+04,2.308685156250000000e+04,1.050667968750000000e+04,9.057999877929686861e+00
1.277928125000000000e+05,8.611700000000000000e+04,9.725175781250000000e+04,4.708728125000000000e+04,4.310100000000000000e+04,7.159722656250000000e+04,1.030795019531250000e+04,3.408840087890625000e+03,9.059000244140625213e+00
1.478994218750000000e+05,1.055570000000000000e+05,9.182465625000000000e+04,5.828551953125000000e+04,5.151700000000000000e+04,7.414639843750000000e+04,9.411200195312500000e+03,3.556400146484375000e+03,9.060000000000000497e+00
1.818633593750000000e+05,1.233340000000000000e+05,9.663675000000000000e+04,7.829248437500000000e+04,6.852200000000000000e+04,7.488071875000000000e+04,1.782280078125000000e+04,9.578480468750000000e+03,9.062000122070312358e+00
1.880530468750000000e+05,1.084170000000000000e+05,1.136744609375000000e+05,1.114839609375000000e+05,7.679300000000000000e+04,9.514164843750000000e+04,4.082125000000000000e+04,2.311251953125000000e+04,9.062999877929687642e+00
1.188572656250000000e+05,8.002400000000000000e+04,9.733867187500000000e+04,5.760348046875000000e+04,5.190500000000000000e+04,7.273098437500000000e+04,1.508410058593750000e+04,7.754040039062500000e+03,9.062999877929687642e+00
1.284660078125000000e+05,8.623600000000000000e+04,9.762916406250000000e+04,5.890840234375000000e+04,4.998500000000000000e+04,7.723560156250000000e+04,1.686909960937500000e+04,8.024680175781250000e+03,9.064000244140625995e+00
1.078679218750000000e+05,6.996500000000000000e+04,1.010395468750000000e+05,6.051524218750000000e+04,4.889300000000000000e+04,8.111441406250000000e+04,2.044759960937500000e+04,9.318040039062500000e+03,9.064000244140625995e+00
2.078770468750000000e+05,1.261480000000000000e+05,1.079956093750000000e+05,1.038632031250000000e+05,8.298800000000000000e+04,8.202125781250000000e+04,2.618425000000000000e+04,1.515040039062500000e+04,9.064000244140625995e+00
9.918194531250000000e+04,6.918100000000000000e+04,9.395625781250000000e+04,1.252933984375000000e+05,7.426500000000000000e+04,1.105665937500000000e+05,4.163555078125000000e+04,2.192320117187500000e+04,9.067999877929688424e+00
1.958929687500000000e+05,1.192250000000000000e+05,1.076791171875000000e+05,1.642179687500000000e+05,1.277640000000000000e+05,8.423491406250000000e+04,2.509200000000000000e+04,1.248956054687500000e+04,9.070000000000000284e+00
1.978818593750000000e+05,1.176070000000000000e+05,1.102688281250000000e+05,1.616373593750000000e+05,1.204430000000000000e+05,8.795086718750000000e+04,6.343210156250000000e+04,2.390540039062500000e+04,9.070999755859375568e+00
1.997781250000000000e+05,1.268980000000000000e+05,1.031746640625000000e+05,7.693043750000000000e+04,6.571000000000000000e+04,7.672672656250000000e+04,2.112760156250000000e+04,9.241200195312500000e+03,9.070999755859375568e+00
1.382983593750000000e+05,8.694600000000000000e+04,1.042431171875000000e+05,1.157604843750000000e+05,9.671400000000000000e+04,7.844240625000000000e+04,1.948455078125000000e+04,1.017416015625000000e+04,9.072000122070312145e+00
1.712398281250000000e+05,9.712000000000000000e+04,1.155516250000000000e+05,1.287920000000000000e+05,8.702800000000000000e+04,9.698617187500000000e+04,2.078930078125000000e+04,1.056652050781250000e+04,9.072999877929687429e+00
1.410979062500000000e+05,8.969300000000000000e+04,1.030960312500000000e+05,1.409932343750000000e+05,9.147200000000000000e+04,1.010159765625000000e+05,6.022845312500000000e+04,2.920872070312500000e+04,9.072999877929687429e+00
1.479601875000000000e+05,9.104100000000000000e+04,1.065093750000000000e+05,1.292843203125000000e+05,1.033890000000000000e+05,8.195046875000000000e+04,1.523965039062500000e+04,9.650560546875000000e+03,9.072999877929687429e+00
1.369720312500000000e+05,9.392100000000000000e+04,9.557606250000000000e+04,6.456056250000000000e+04,5.611700000000000000e+04,7.539678125000000000e+04,1.834640039062500000e+04,8.454440429687500000e+03,9.075000000000001066e+00
8.582611718750000000e+04,5.303600000000000000e+04,1.060543984375000000e+05,5.950271875000000000e+04,5.304500000000000000e+04,7.351438281250000000e+04,1.087065039062500000e+04,7.505160156250000000e+03,9.075999755859374574e+00
9.601895312500000000e+04,6.026800000000000000e+04,1.044119296875000000e+05,8.162107812500000000e+04,6.648100000000000000e+04,8.046087500000000000e+04,1.405305078125000000e+04,8.298719726562500000e+03,9.077000122070312926e+00
1.108928515625000000e+05,6.596000000000000000e+04,1.101800156250000000e+05,1.020659609375000000e+05,7.612900000000000000e+04,8.786396093750000000e+04,2.530365039062500000e+04,1.647232031250000000e+04,9.077000122070312926e+00
1.040866171875000000e+05,6.642600000000000000e+04,1.026920234375000000e+05,1.204993984375000000e+05,9.815700000000000000e+04,8.045323437500000000e+04,5.614335156250000000e+04,2.408627929687500000e+04,9.077999877929688211e+00
1.246138906250000000e+05,8.549700000000000000e+04,9.552027343750000000e+04,5.253883984375000000e+04,4.694800000000000000e+04,7.334039843750000000e+04,2.596410156250000000e+04,9.495520507812500000e+03,9.079000244140624787e+00
1.931972656250000000e+05,1.193930000000000000e+05,1.060479062500000000e+05,1.669168750000000000e+05,8.580500000000000000e+04,1.274874921875000000e+05,9.842150390625000000e+03,5.596399902343750000e+03,9.080000000000000071e+00
1.228497968750000000e+05,8.158400000000000000e+04,9.868460156250000000e+04,6.582332031250000000e+04,5.171600000000000000e+04,8.341321093750000000e+04,1.509855078125000000e+04,7.924720214843750000e+03,9.080000000000000071e+00
1.441558750000000000e+05,9.637300000000000000e+04,9.802952343750000000e+04,5.518200000000000000e+04,4.964500000000000000e+04,7.284535156250000000e+04,1.839145117187500000e+04,1.200404003906250000e+04,9.080999755859375355e+00
1.034977968750000000e+05,7.160800000000000000e+04,9.472170312500000000e+04,6.547040234375000000e+04,5.758500000000000000e+04,7.451017187500000000e+04,1.902980078125000000e+04,1.035028027343750000e+04,9.080999755859375355e+00
9.206772656250000000e+04,5.691200000000000000e+04,1.060189531250000000e+05,8.079624218750000000e+04,6.751200000000000000e+04,7.843142187500000000e+04,5.525000000000000000e+03,2.809760009765625000e+03,9.082999877929687216e+00
1.444007187500000000e+05,8.640400000000000000e+04,1.095255468750000000e+05,1.180323593750000000e+05,9.596400000000000000e+04,8.060698437500000000e+04,3.622444921875000000e+04,2.551359960937500000e+04,9.087000122070312713e+00
1.260700156250000000e+05,7.575500000000000000e+04,1.090637578125000000e+05,1.092406406250000000e+05,8.784600000000000000e+04,8.149710156250000000e+04,2.262955078125000000e+04,1.126283984375000000e+04,9.087000122070312713e+00
1.585312187500000000e+05,1.034360000000000000e+05,1.004437734375000000e+05,7.919756250000000000e+04,6.707300000000000000e+04,7.738272656250000000e+04,2.355010156250000000e+04,1.124244042968750000e+04,9.087999877929687997e+00
1.184896953125000000e+05,8.583800000000000000e+04,9.046507031250000000e+04,4.750344140625000000e+04,4.487100000000000000e+04,6.938079687500000000e+04,1.022210058593750000e+04,5.952720214843750000e+03,9.092000122070313495e+00
7.391460937500000000e+04,4.341100000000000000e+04,1.115861796875000000e+05,1.102810390625000000e+05,9.178700000000000000e+04,7.874076562500000000e+04,2.361895117187500000e+04,1.135056054687500000e+04,9.094000244140625355e+00
1.566656406250000000e+05,1.044520000000000000e+05,9.829625000000000000e+04,9.031352343750000000e+04,7.380400000000000000e+04,8.019602343750000000e+04,1.605820019531250000e+04,7.860120117187500000e+03,9.094000244140625355e+00
1.101429687500000000e+05,8.553400000000000000e+04,8.439135156250000000e+04,4.886955859375000000e+04,4.467500000000000000e+04,7.168921093750000000e+04,1.980500000000000000e+04,1.211012011718750000e+04,9.094000244140625355e+00
1.724210000000000000e+05,1.185290000000000000e+05,9.533347656250000000e+04,7.307075781250000000e+04,5.919300000000000000e+04,8.090087500000000000e+04,2.893825000000000000e+04,1.399712011718750000e+04,9.095999755859375924e+00
1.478292187500000000e+05,1.008760000000000000e+05,9.604004687500000000e+04,6.254912109375000000e+04,5.266100000000000000e+04,7.784164843750000000e+04,2.142340039062500000e+04,1.006467968750000000e+04,9.097999877929687784e+00
2.039010468750000000e+05,1.149680000000000000e+05,1.162311171875000000e+05,1.448400000000000000e+05,8.340000000000000000e+04,1.138157578125000000e+05,3.641485156250000000e+04,2.053056054687500000e+04,9.099999999999999645e+00
1.183374765625000000e+05,8.089600000000000000e+04,9.586833593750000000e+04,5.185271875000000000e+04,4.632800000000000000e+04,7.335132031250000000e+04,1.408450000000000000e+04,8.285120117187500000e+03,9.099999999999999645e+00
1.811530000000000000e+05,1.083050000000000000e+05,1.096167578125000000e+05,1.475525156250000000e+05,1.225530000000000000e+05,7.890465625000000000e+04,1.252730078125000000e+04,1.040467968750000000e+04,9.100999755859374929e+00
1.841968125000000000e+05,1.195530000000000000e+05,1.009721328125000000e+05,1.608927656250000000e+05,1.100570000000000000e+05,9.580735156250000000e+04,3.652619921875000000e+04,1.933172070312500000e+04,9.102000122070313282e+00
1.097877812500000000e+05,7.087100000000000000e+04,1.015232109375000000e+05,5.200232031250000000e+04,4.646300000000000000e+04,7.334920312500000000e+04,1.209465039062500000e+04,6.286600097656250000e+03,9.102000122070313282e+00
1.710923281250000000e+05,1.318130000000000000e+05,8.506525781250000000e+04,8.041271875000000000e+04,7.060500000000000000e+04,7.463958593750000000e+04,2.248505078125000000e+04,1.170416015625000000e+04,9.102999877929688566e+00
1.247743750000000000e+05,8.078400000000000000e+04,1.012231796875000000e+05,6.936884375000000000e+04,6.044400000000000000e+04,7.521269531250000000e+04,1.222215039062500000e+04,7.708479980468750000e+03,9.105000000000000426e+00
1.663557968750000000e+05,9.596200000000000000e+04,1.136105312500000000e+05,1.063424843750000000e+05,7.781100000000000000e+04,8.956652343750000000e+04,2.624035156250000000e+04,1.481991992187500000e+04,9.105000000000000426e+00
8.785100000000000000e+04,5.175600000000000000e+04,1.112412656250000000e+05,6.784292187500000000e+04,5.409100000000000000e+04,8.219767187500000000e+04,1.573180078125000000e+04,9.834160156250000000e+03,9.105999755859375711e+00
1.221364843750000000e+05,7.561600000000000000e+04,1.058550625000000000e+05,1.163269218750000000e+05,1.014160000000000000e+05,7.517158593750000000e+04,1.265565039062500000e+04,6.858479980468750000e+03,9.105999755859375711e+00
1.407368281250000000e+05,9.444700000000000000e+04,9.765613281250000000e+04,8.508024218750000000e+04,7.713200000000000000e+04,7.228929687500000000e+04,1.316055078125000000e+04,8.750919921875000000e+03,9.105999755859375711e+00
1.559930468750000000e+05,1.048170000000000000e+05,9.753342968750000000e+04,7.611648437500000000e+04,6.120500000000000000e+04,8.150264843750000000e+04,1.052895019531250000e+04,4.551919921875000000e+03,9.105999755859375711e+00
1.457937187500000000e+05,9.427400000000000000e+04,1.013507187500000000e+05,5.860851953125000000e+04,4.977400000000000000e+04,7.716815625000000000e+04,1.422475000000000000e+04,6.364800292968750000e+03,9.107999877929687571e+00
1.831424843750000000e+05,1.359860000000000000e+05,8.826221875000000000e+04,1.198806015625000000e+05,1.071300000000000000e+05,7.333609375000000000e+04,3.155795117187500000e+04,1.566040039062500000e+04,9.109000244140625924e+00
1.147603046875000000e+05,8.111700000000000000e+04,9.271707812500000000e+04,5.361460156250000000e+04,4.458500000000000000e+04,7.880871093750000000e+04,1.697620117187500000e+04,8.573440429687500000e+03,9.109999999999999432e+00
2.001403750000000000e+05,1.117770000000000000e+05,1.173443593750000000e+05,1.459212031250000000e+05,8.977300000000000000e+04,1.065252500000000000e+05,3.624740234375000000e+04,1.949220117187500000e+04,9.112000122070313068e+00
8.242594531250000000e+04,5.365800000000000000e+04,1.006721562500000000e+05,8.748880468750000000e+04,7.635900000000000000e+04,7.508828906250000000e+04,1.829880078125000000e+04,1.052028027343750000e+04,9.115000000000000213e+00
1.861184375000000000e+05,1.180780000000000000e+05,1.033000078125000000e+05,1.092821250000000000e+05,8.661100000000000000e+04,8.269057812500000000e+04,3.940344921875000000e+04,2.099704101562500000e+04,9.115000000000000213e+00
1.522695468750000000e+05,9.778500000000000000e+04,1.020518203125000000e+05,1.497543593750000000e+05,1.133000000000000000e+05,8.662226562500000000e+04,2.856255078125000000e+04,1.645396093750000000e+04,9.115999755859375497e+00
1.702970000000000000e+05,1.167890000000000000e+05,9.556195312500000000e+04,8.923503906250000000e+04,7.732500000000000000e+04,7.563023437500000000e+04,1.564340039062500000e+04,8.185839843750000000e+03,9.117999877929687358e+00
9.559356250000000000e+04,6.154600000000000000e+04,1.017908437500000000e+05,6.753692187500000000e+04,5.847100000000000000e+04,7.569735937500000000e+04,2.417995117187500000e+04,1.421879980468750000e+04,9.119000244140625711e+00
1.313965312500000000e+05,7.605700000000000000e+04,1.132204062500000000e+05,1.908909687500000000e+05,1.287400000000000000e+05,9.717438281250000000e+04,3.961255078125000000e+04,1.364420019531250000e+04,9.120000000000000995e+00
1.104798515625000000e+05,6.690100000000000000e+04,1.082257031250000000e+05,7.367867968750000000e+04,6.190100000000000000e+04,7.800529687500000000e+04,2.226490039062500000e+04,1.145391992187500000e+04,9.120999755859374503e+00
1.642972968750000000e+05,1.067240000000000000e+05,1.008900390625000000e+05,1.130561250000000000e+05,7.649200000000000000e+04,9.686303125000000000e+04,3.155965039062500000e+04,1.884143945312500000e+04,9.122999877929688139e+00
1.840805781250000000e+05,1.111410000000000000e+05,1.085459453125000000e+05,9.934256250000000000e+04,8.149700000000000000e+04,7.988655468750000000e+04,2.845460156250000000e+04,1.701767968750000000e+04,9.124000244140624716e+00
1.685730156250000000e+05,1.061250000000000000e+05,1.040998906250000000e+05,8.142728125000000000e+04,6.934400000000000000e+04,7.695573437500000000e+04,1.993759960937500000e+04,8.534000000000000000e+03,9.124000244140624716e+00
9.442123437500000000e+04,5.671300000000000000e+04,1.091106171875000000e+05,1.082240390625000000e+05,8.862800000000000000e+04,8.002630468750000000e+04,2.703425000000000000e+04,1.141924023437500000e+04,9.124000244140624716e+00
1.673853593750000000e+05,1.067620000000000000e+05,1.027497343750000000e+05,1.427530781250000000e+05,9.473900000000000000e+04,9.874988281250000000e+04,4.904160156250000000e+04,3.019540039062500000e+04,9.127999877929687145e+00
1.694320625000000000e+05,9.951500000000000000e+04,1.115801562500000000e+05,1.460197968750000000e+05,1.115740000000000000e+05,8.576867187500000000e+04,4.473720312500000000e+04,2.426851953125000000e+04,9.130999755859376066e+00
1.457465156250000000e+05,1.002820000000000000e+05,9.524783593750000000e+04,7.571392187500000000e+04,5.802300000000000000e+04,8.551759375000000000e+04,2.140895117187500000e+04,1.206660058593750000e+04,9.132999877929687926e+00
1.160712812500000000e+05,7.639400000000000000e+04,9.957388281250000000e+04,5.267756250000000000e+04,4.749500000000000000e+04,7.268716406250000000e+04,1.453925000000000000e+04,7.294359863281250000e+03,9.134999999999999787e+00
1.565818593750000000e+05,1.128050000000000000e+05,9.096892187500000000e+04,8.394600000000000000e+04,7.437700000000000000e+04,7.396756250000000000e+04,1.095140039062500000e+04,5.013640136718750000e+03,9.137000122070313424e+00
1.167887265625000000e+05,7.597600000000000000e+04,1.007405781250000000e+05,8.776896093750000000e+04,7.278500000000000000e+04,7.902764062500000000e+04,2.831945117187500000e+04,1.029383984375000000e+04,9.137999877929686932e+00
1.159267343750000000e+05,8.064800000000000000e+04,9.420412500000000000e+04,5.776124218750000000e+04,4.974500000000000000e+04,7.609691406250000000e+04,6.063900390625000000e+03,2.124320068359375000e+03,9.137999877929686932e+00
1.814055156250000000e+05,1.141390000000000000e+05,1.041588984375000000e+05,1.039856015625000000e+05,7.864600000000000000e+04,8.665157812500000000e+04,3.677865234375000000e+04,1.583379980468750000e+04,9.140000000000000568e+00
1.679700468750000000e+05,1.014170000000000000e+05,1.085428046875000000e+05,9.141580468750000000e+04,7.162500000000000000e+04,8.364434375000000000e+04,2.359005078125000000e+04,1.081608007812500000e+04,9.140000000000000568e+00
1.320360937500000000e+05,8.451600000000000000e+04,1.023843671875000000e+05,6.624628125000000000e+04,5.696800000000000000e+04,7.620974218750000000e+04,2.753745117187500000e+04,1.064948046875000000e+04,9.140000000000000568e+00
1.790307656250000000e+05,1.090570000000000000e+05,1.075855859375000000e+05,9.602892187500000000e+04,7.362900000000000000e+04,8.547382812500000000e+04,3.725210156250000000e+04,2.046527929687500000e+04,9.140999755859375853e+00
1.101223125000000000e+05,7.617300000000000000e+04,9.474454687500000000e+04,5.906887890625000000e+04,4.721600000000000000e+04,8.198784375000000000e+04,1.573520019531250000e+04,6.205000000000000000e+03,9.140999755859375853e+00
1.963856250000000000e+05,1.269890000000000000e+05,1.013499453125000000e+05,8.239016406250000000e+04,7.038400000000000000e+04,7.671518750000000000e+04,1.718870117187500000e+04,9.881080078125000000e+03,9.142000122070312429e+00
1.480422031250000000e+05,1.080060000000000000e+05,8.982921875000000000e+04,6.325496093750000000e+04,5.897000000000000000e+04,7.029807031250000000e+04,1.364845019531250000e+04,7.866240234375000000e+03,9.142999877929687713e+00
1.199959609375000000e+05,6.983600000000000000e+04,1.126074687500000000e+05,8.551271875000000000e+04,6.913700000000000000e+04,8.105878906250000000e+04,1.769020117187500000e+04,1.255756054687500000e+04,9.144999999999999574e+00
1.571394062500000000e+05,9.966100000000000000e+04,1.033331796875000000e+05,8.470420312500000000e+04,6.796100000000000000e+04,8.168176562500000000e+04,3.752155078125000000e+04,1.558356054687500000e+04,9.144999999999999574e+00
1.438089531250000000e+05,9.559100000000000000e+04,9.859363281250000000e+04,7.974632031250000000e+04,6.863500000000000000e+04,7.614563281250000000e+04,1.798259960937500000e+04,1.142536035156250000e+04,9.147999877929688495e+00
1.324903906250000000e+05,7.569100000000000000e+04,1.147149609375000000e+05,1.005815234375000000e+05,7.765400000000000000e+04,8.488565625000000000e+04,2.569635156250000000e+04,1.448740039062500000e+04,9.147999877929688495e+00
1.063598828125000000e+05,7.003200000000000000e+04,9.953167187500000000e+04,6.551051953125000000e+04,5.485200000000000000e+04,7.827057031250000000e+04,8.655549804687500000e+03,4.692680175781250000e+03,9.154000244140625853e+00
1.617933281250000000e+05,9.765300000000000000e+04,1.085812734375000000e+05,1.536378437500000000e+05,1.172290000000000000e+05,8.589009375000000000e+04,3.440969921875000000e+04,8.699240234375000000e+03,9.155999755859374645e+00
1.418619531250000000e+05,9.300500000000000000e+04,9.996307031250000000e+04,7.062752343750000000e+04,6.227200000000000000e+04,7.432948437500000000e+04,1.569950000000000000e+04,7.877120117187500000e+03,9.157000122070312997e+00
1.940964218750000000e+05,1.322020000000000000e+05,9.621869531250000000e+04,9.598064062500000000e+04,6.069100000000000000e+04,1.036428281250000000e+05,3.307690234375000000e+04,1.582564062500000000e+04,9.159000244140624858e+00
1.342857656250000000e+05,8.289600000000000000e+04,1.061637656250000000e+05,9.436020312500000000e+04,4.958400000000000000e+04,1.247174609375000000e+05,1.470755078125000000e+04,6.447080078125000000e+03,9.159000244140624858e+00
1.052990625000000000e+05,7.029900000000000000e+04,9.816470312500000000e+04,8.949752343750000000e+04,5.946200000000000000e+04,9.863963281250000000e+04,3.090175000000000000e+04,1.755419921875000000e+04,9.162000122070312003e+00
1.766695937500000000e+05,1.114880000000000000e+05,1.038516953125000000e+05,7.801571875000000000e+04,6.336800000000000000e+04,8.068485937500000000e+04,1.396805078125000000e+04,1.069436035156250000e+04,9.162000122070312003e+00
1.214550312500000000e+05,8.755200000000000000e+04,9.091371093750000000e+04,4.881924218750000000e+04,4.545200000000000000e+04,7.039114062500000000e+04,6.367350097656250000e+03,3.863760009765625000e+03,9.162000122070312003e+00
9.474868750000000000e+04,7.248300000000000000e+04,8.566767968750000000e+04,4.754560156250000000e+04,4.428300000000000000e+04,7.036444531250000000e+04,9.431600585937500000e+03,4.350640136718750000e+03,9.162999877929687287e+00
8.938676562500000000e+04,5.386800000000000000e+04,1.087482500000000000e+05,1.131526796875000000e+05,9.168100000000000000e+04,8.088451562500000000e+04,3.096295117187500000e+04,1.536324023437500000e+04,9.165000000000000924e+00
1.462014062500000000e+05,8.795100000000000000e+04,1.089408437500000000e+05,1.229324375000000000e+05,9.781900000000000000e+04,8.236130468750000000e+04,2.216035156250000000e+04,1.183200000000000000e+04,9.165999755859374432e+00
1.357678437500000000e+05,8.402200000000000000e+04,1.058970468750000000e+05,1.486262343750000000e+05,1.271570000000000000e+05,7.660111718750000000e+04,3.059490039062500000e+04,1.198975976562500000e+04,9.167000122070312784e+00
1.252392968750000000e+05,7.594500000000000000e+04,1.080740468750000000e+05,1.783225156250000000e+05,1.221640000000000000e+05,9.566275781250000000e+04,5.748550000000000000e+04,3.093320117187500000e+04,9.169000244140624645e+00
8.692941406250000000e+04,4.974500000000000000e+04,1.145241953125000000e+05,5.576408203125000000e+04,4.653700000000000000e+04,7.853009375000000000e+04,1.875440039062500000e+04,9.867480468750000000e+03,9.169999999999999929e+00
1.582757500000000000e+05,1.022390000000000000e+05,1.014560000000000000e+05,8.126203906250000000e+04,6.337800000000000000e+04,8.402898437500000000e+04,2.551530078125000000e+04,1.338375976562500000e+04,9.169999999999999929e+00
1.123147578125000000e+05,8.000400000000000000e+04,9.200364843750000000e+04,6.974624218750000000e+04,5.757600000000000000e+04,7.938880468750000000e+04,1.839315039062500000e+04,1.031424023437500000e+04,9.170999755859375213e+00
1.313823750000000000e+05,8.159700000000000000e+04,1.055219609375000000e+05,7.197256250000000000e+04,5.620800000000000000e+04,8.391677343750000000e+04,1.654780078125000000e+04,1.087524023437500000e+04,9.172999877929687074e+00
9.985454687500000000e+04,5.749700000000000000e+04,1.138158046875000000e+05,1.146173984375000000e+05,9.622800000000000000e+04,7.806007812500000000e+04,2.005575000000000000e+04,9.360879882812500000e+03,9.174000244140625426e+00
1.825990937500000000e+05,1.052890000000000000e+05,1.136568359375000000e+05,9.176803906250000000e+04,6.808400000000000000e+04,8.833367968750000000e+04,1.254430078125000000e+04,6.858479980468750000e+03,9.174000244140625426e+00
1.666425468750000000e+05,9.686600000000000000e+04,1.127442578125000000e+05,1.036360781250000000e+05,8.306600000000000000e+04,8.176503125000000000e+04,1.837530078125000000e+04,9.779759765625000000e+03,9.174000244140625426e+00
1.030812578125000000e+05,6.179200000000000000e+04,1.093269921875000000e+05,1.014063593750000000e+05,9.182400000000000000e+04,7.237505468750000000e+04,1.628940039062500000e+04,5.662359863281250000e+03,9.174000244140625426e+00
1.294513046875000000e+05,9.818400000000000000e+04,8.640635156250000000e+04,6.329780078125000000e+04,5.216500000000000000e+04,7.952238281250000000e+04,2.865520117187500000e+04,1.537616015625000000e+04,9.175000000000000711e+00
1.229713359375000000e+05,7.535900000000000000e+04,1.069421015625000000e+05,6.434840234375000000e+04,5.453000000000000000e+04,7.733608593750000000e+04,5.406000000000000000e+03,2.436439941406250000e+03,9.175000000000000711e+00
7.329392968750000000e+04,4.674300000000000000e+04,1.027617187500000000e+05,1.075120781250000000e+05,8.715500000000000000e+04,8.084346875000000000e+04,4.099210156250000000e+04,1.808800000000000000e+04,9.175999755859375995e+00
1.426867812500000000e+05,9.937600000000000000e+04,9.409838281250000000e+04,5.547032031250000000e+04,5.255600000000000000e+04,6.917008593750000000e+04,9.977299804687500000e+03,7.449399902343750000e+03,9.177000122070312571e+00
1.482144843750000000e+05,1.020770000000000000e+05,9.515742968750000000e+04,7.939271875000000000e+04,6.662400000000000000e+04,7.809621093750000000e+04,1.238705078125000000e+04,6.990399902343750000e+03,9.177000122070312571e+00
1.714357031250000000e+05,1.031020000000000000e+05,1.089717968750000000e+05,1.000116796875000000e+05,8.259500000000000000e+04,7.935546875000000000e+04,1.704590039062500000e+04,8.701280273437500000e+03,9.177000122070312571e+00
1.226486015625000000e+05,7.607400000000000000e+04,1.056589453125000000e+05,6.691200000000000000e+04,5.240900000000000000e+04,8.367159375000000000e+04,1.965540039062500000e+04,1.147500000000000000e+04,9.177999877929687855e+00
1.016847265625000000e+05,6.103600000000000000e+04,1.091816406250000000e+05,1.204470390625000000e+05,1.007850000000000000e+05,7.832135156250000000e+04,1.853595117187500000e+04,9.367000000000000000e+03,9.177999877929687855e+00
8.199819531250000000e+04,4.736400000000000000e+04,1.134581875000000000e+05,7.623480468750000000e+04,6.515200000000000000e+04,7.668413281250000000e+04,1.384225000000000000e+04,7.435800292968750000e+03,9.179000244140624432e+00
1.419044375000000000e+05,9.831300000000000000e+04,9.459429687500000000e+04,6.041187890625000000e+04,5.126800000000000000e+04,7.722464843750000000e+04,1.822059960937500000e+04,8.758400390625000000e+03,9.179999999999999716e+00
1.630004687500000000e+05,9.117200000000000000e+04,1.171675390625000000e+05,1.397413593750000000e+05,7.183600000000000000e+04,1.274860859375000000e+05,1.605055078125000000e+04,1.027344042968750000e+04,9.180999755859375000e+00
