FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.496381562500000000e+05,1.023390000000000000e+05,9.582550000000000000e+04,7.084579687500000000e+04,6.217100000000000000e+04,7.468032812500000000e+04,1.598850097656250000e+03,9.595480468750000000e+03,1.100300048828125021e+01
1.638831093750000000e+05,1.113040000000000000e+05,9.649467968750000000e+04,7.021203906250000000e+04,6.270000000000000000e+04,7.338781250000000000e+04,1.074400024414062500e+03,5.819439941406250000e+03,1.100300048828125021e+01
1.600050468750000000e+05,1.041830000000000000e+05,1.006506953125000000e+05,9.456692187500000000e+04,8.209500000000000000e+04,7.549227343750000000e+04,1.677900024414062500e+03,1.149132031250000000e+04,1.100900024414062450e+01
1.016333984375000000e+05,6.915700000000000000e+04,9.631196093750000000e+04,4.989296093750000000e+04,4.668900000000000000e+04,7.003331250000000000e+04,1.076099975585937500e+03,6.887040039062500000e+03,1.100900024414062450e+01
1.373366562500000000e+05,9.405800000000000000e+04,9.569091406250000000e+04,7.162643750000000000e+04,6.502700000000000000e+04,7.218709375000000000e+04,1.471350097656250000e+03,1.061344042968750000e+04,1.100900024414062450e+01
1.616322656250000000e+05,1.043080000000000000e+05,1.015524375000000000e+05,7.985443750000000000e+04,6.528000000000000000e+04,8.016759375000000000e+04,6.102999877929687500e+02,4.428160156250000000e+03,1.100999999999999979e+01
8.748165625000000000e+04,6.010000000000000000e+04,9.539430468750000000e+04,5.718051953125000000e+04,4.474400000000000000e+04,8.375162500000000000e+04,8.542500000000000000e+02,7.030520019531250000e+03,1.100999999999999979e+01
1.424737812500000000e+05,1.066090000000000000e+05,8.758323437500000000e+04,7.750300000000000000e+04,6.766100000000000000e+04,7.506889843750000000e+04,1.458600097656250000e+03,6.808160156250000000e+03,1.100999999999999979e+01
1.168323828125000000e+05,8.646000000000000000e+04,8.855802343750000000e+04,5.312771875000000000e+04,5.063200000000000000e+04,6.876635937500000000e+04,1.071849975585937500e+03,7.141359863281250000e+03,1.101099975585937507e+01
1.295669453125000000e+05,8.773600000000000000e+04,9.678239062500000000e+04,6.702488281250000000e+04,6.020900000000000000e+04,7.295492187500000000e+04,1.172150024414062500e+03,9.550600585937500000e+03,1.101300048828125000e+01
9.828101562500000000e+04,5.904500000000000000e+04,1.090853437500000000e+05,5.231171875000000000e+04,4.438500000000000000e+04,7.724007812500000000e+04,1.039550048828125000e+03,8.615599609375000000e+03,1.101300048828125000e+01
1.588274062500000000e+05,9.595700000000000000e+04,1.084747578125000000e+05,7.826188281250000000e+04,6.495700000000000000e+04,7.895947656250000000e+04,1.622650024414062500e+03,1.225087988281250000e+04,1.101300048828125000e+01
1.418035468750000000e+05,9.198800000000000000e+04,1.010266328125000000e+05,6.633603906250000000e+04,5.407600000000000000e+04,8.039423437500000000e+04,2.205750000000000000e+03,1.559171972656250000e+04,1.101400024414062528e+01
1.245566640625000000e+05,8.732000000000000000e+04,9.348311718750000000e+04,8.080032031250000000e+04,6.355700000000000000e+04,8.331622656250000000e+04,1.433950073242187500e+03,9.930040039062500000e+03,1.101500000000000057e+01
1.884660468750000000e+05,1.202410000000000000e+05,1.027212890625000000e+05,8.823000000000000000e+04,7.343300000000000000e+04,7.874172656250000000e+04,1.320050048828125000e+03,1.111867968750000000e+04,1.101699951171874936e+01
1.723431250000000000e+05,1.163810000000000000e+05,9.704916406250000000e+04,7.355016406250000000e+04,6.866900000000000000e+04,7.019446875000000000e+04,8.865500488281250000e+02,4.957879882812500000e+03,1.101800048828125078e+01
1.733266562500000000e+05,1.101620000000000000e+05,1.031130156250000000e+05,1.415923281250000000e+05,8.861800000000000000e+04,1.047122968750000000e+05,3.893000000000000000e+03,2.987512109375000000e+04,1.101800048828125078e+01
1.539770156250000000e+05,9.283200000000000000e+04,1.087021484375000000e+05,9.510207812500000000e+04,7.594000000000000000e+04,8.207282031250000000e+04,2.792250000000000000e+03,1.813083984375000000e+04,1.102099975585937486e+01
1.107819375000000000e+05,7.667200000000000000e+04,9.469174218750000000e+04,4.937003906250000000e+04,4.671200000000000000e+04,6.926517968750000000e+04,1.202750000000000000e+03,7.571800292968750000e+03,1.102199951171875014e+01
1.160937031250000000e+05,7.685400000000000000e+04,9.899702343750000000e+04,5.374312109375000000e+04,4.974900000000000000e+04,7.079758593750000000e+04,1.499400024414062500e+03,1.033260058593750000e+04,1.102199951171875014e+01
1.432732343750000000e+05,9.016300000000000000e+04,1.041397812500000000e+05,8.503943750000000000e+04,7.301900000000000000e+04,7.632457812500000000e+04,1.039550048828125000e+03,7.708479980468750000e+03,1.102400024414062507e+01
9.622427343750000000e+04,7.010700000000000000e+04,8.995042187500000000e+04,4.157655859375000000e+04,3.901400000000000000e+04,6.984060156250000000e+04,6.842500000000000000e+02,5.087080078125000000e+03,1.102500000000000036e+01
1.376871093750000000e+05,8.914100000000000000e+04,1.012268437500000000e+05,7.299256250000000000e+04,6.373700000000000000e+04,7.505280468750000000e+04,1.784150024414062500e+03,1.057740039062500000e+04,1.102699951171875092e+01
1.703884531250000000e+05,1.059880000000000000e+05,1.053570078125000000e+05,7.380720312500000000e+04,6.285600000000000000e+04,7.695413281250000000e+04,1.205300048828125000e+03,9.527480468750000000e+03,1.102699951171875092e+01
1.162158359375000000e+05,7.832500000000000000e+04,9.723996875000000000e+04,5.093608203125000000e+04,4.665300000000000000e+04,7.155268750000000000e+04,1.525750000000000000e+03,1.035775976562500000e+04,1.102699951171875092e+01
1.162789609375000000e+05,7.510600000000000000e+04,1.014627109375000000e+05,5.542408203125000000e+04,4.900200000000000000e+04,7.412498437500000000e+04,7.216500244140625000e+02,6.709560058593750000e+03,1.102699951171875092e+01
1.208892265625000000e+05,8.627700000000000000e+04,9.182744531250000000e+04,4.949651953125000000e+04,4.383700000000000000e+04,7.399694531250000000e+04,1.373600097656250000e+03,8.920919921875000000e+03,1.102999999999999936e+01
1.405970000000000000e+05,8.230900000000000000e+04,1.119460234375000000e+05,1.349630000000000000e+05,9.826500000000000000e+04,9.001103125000000000e+04,1.398250000000000000e+03,6.585800292968750000e+03,1.102999999999999936e+01
1.619125156250000000e+05,1.018290000000000000e+05,1.042050859375000000e+05,9.371080468750000000e+04,7.626200000000000000e+04,8.053069531250000000e+04,3.326900146484375000e+03,2.511104101562500000e+04,1.102999999999999936e+01
1.372381250000000000e+05,9.713600000000000000e+04,9.259221875000000000e+04,5.083951953125000000e+04,4.682400000000000000e+04,7.115621875000000000e+04,7.947500000000000000e+02,7.063839843750000000e+03,1.103199951171874993e+01
1.218314531250000000e+05,7.610000000000000000e+04,1.049191406250000000e+05,6.004535937500000000e+04,5.330800000000000000e+04,7.381879687500000000e+04,1.343850097656250000e+03,9.111320312500000000e+03,1.103199951171874993e+01
1.836522343750000000e+05,1.259960000000000000e+05,9.552551562500000000e+04,7.958516406250000000e+04,6.256500000000000000e+04,8.336439843750000000e+04,2.051050048828125000e+03,1.303560058593750000e+04,1.103300048828124957e+01
1.441918593750000000e+05,8.406000000000000000e+04,1.124168281250000000e+05,9.044339843750000000e+04,7.341300000000000000e+04,8.073908593750000000e+04,2.199800048828125000e+03,1.719040039062500000e+04,1.103400024414062486e+01
1.555422812500000000e+05,1.077550000000000000e+05,9.459996875000000000e+04,6.928248437500000000e+04,6.149400000000000000e+04,7.383642187500000000e+04,1.425450073242187500e+03,1.293291992187500000e+04,1.103500000000000014e+01
1.340946093750000000e+05,8.717700000000000000e+04,1.008066875000000000e+05,8.250848437500000000e+04,6.355600000000000000e+04,8.507892187500000000e+04,1.626050048828125000e+03,1.052095996093750000e+04,1.104000000000000092e+01
1.245560781250000000e+05,8.956000000000000000e+04,9.114456250000000000e+04,4.656435937500000000e+04,4.396900000000000000e+04,6.940440625000000000e+04,9.035500488281250000e+02,5.828280273437500000e+03,1.104099975585937443e+01
1.453588906250000000e+05,9.518100000000000000e+04,1.000855390625000000e+05,6.307680078125000000e+04,5.513600000000000000e+04,7.497463281250000000e+04,1.148349975585937500e+03,6.373640136718750000e+03,1.104300048828124936e+01
1.719731875000000000e+05,1.159110000000000000e+05,9.723352343750000000e+04,6.570703906250000000e+04,5.798300000000000000e+04,7.426619531250000000e+04,1.752700073242187500e+03,1.333548046875000000e+04,1.104400024414062464e+01
9.911763281250000000e+04,6.718500000000000000e+04,9.668487500000000000e+04,4.761632031250000000e+04,4.309300000000000000e+04,7.241507812500000000e+04,5.652500000000000000e+02,4.339080078125000000e+03,1.104499999999999993e+01
1.408029062500000000e+05,9.845300000000000000e+04,9.372653906250000000e+04,5.766332031250000000e+04,5.272500000000000000e+04,7.167422656250000000e+04,1.006400024414062500e+03,8.104919921875000000e+03,1.104599975585937521e+01
1.356026406250000000e+05,9.720500000000000000e+04,9.142384375000000000e+04,8.084452343750000000e+04,7.642100000000000000e+04,6.932946093750000000e+04,1.341300048828125000e+03,8.803959960937500000e+03,1.105199951171874950e+01
8.140229687500000000e+04,5.355700000000000000e+04,9.960941406250000000e+04,1.009079218750000000e+05,7.909700000000000000e+04,8.360749218750000000e+04,4.734500122070312500e+02,1.464719970703125000e+03,1.105499999999999972e+01
1.678845000000000000e+05,1.187330000000000000e+05,9.266571875000000000e+04,8.997216406250000000e+04,7.630400000000000000e+04,7.727532031250000000e+04,1.667700073242187500e+03,1.006195996093750000e+04,1.105800048828124993e+01
1.303663906250000000e+05,8.512800000000000000e+04,1.003628906250000000e+05,5.547983984375000000e+04,4.904100000000000000e+04,7.414055468750000000e+04,1.269900024414062500e+03,8.323879882812500000e+03,1.105800048828124993e+01
1.042175937500000000e+05,5.958100000000000000e+04,1.146339296875000000e+05,8.178903906250000000e+04,6.430400000000000000e+04,8.335603125000000000e+04,3.518150146484375000e+03,2.620583984375000000e+04,1.106000000000000050e+01
1.165875312500000000e+05,7.521200000000000000e+04,1.015885859375000000e+05,5.254700000000000000e+04,4.752100000000000000e+04,7.246732812500000000e+04,7.947500000000000000e+02,5.038800292968750000e+03,1.106000000000000050e+01
1.239076640625000000e+05,8.528200000000000000e+04,9.521835937500000000e+04,5.652024218750000000e+04,5.121700000000000000e+04,7.232189062500000000e+04,9.707000122070312500e+02,6.572200195312500000e+03,1.106300048828125071e+01
1.574025468750000000e+05,8.903200000000000000e+04,1.158632109375000000e+05,9.155860156250000000e+04,6.994400000000000000e+04,8.578841406250000000e+04,3.089750000000000000e+03,2.377143945312500000e+04,1.106300048828125071e+01
1.321664843750000000e+05,9.528300000000000000e+04,9.090460937500000000e+04,8.322724218750000000e+04,7.538700000000000000e+04,7.235174218750000000e+04,1.088849975585937500e+03,9.670959960937500000e+03,1.106400024414062599e+01
1.738871562500000000e+05,1.101090000000000000e+05,1.034962421875000000e+05,1.129636406250000000e+05,8.088000000000000000e+04,9.153296093750000000e+04,3.344750000000000000e+03,2.323356054687500000e+04,1.106499999999999950e+01
1.385491093750000000e+05,1.041210000000000000e+05,8.720578906250000000e+04,7.140135937500000000e+04,6.350800000000000000e+04,7.368141406250000000e+04,1.592050048828125000e+03,1.127167968750000000e+04,1.106599975585937479e+01
1.138587812500000000e+05,7.421300000000000000e+04,1.005463906250000000e+05,5.362616015625000000e+04,4.825700000000000000e+04,7.282765625000000000e+04,1.022550048828125000e+03,8.685639648437500000e+03,1.106800048828124972e+01
1.474050000000000000e+05,1.004800000000000000e+05,9.614186718750000000e+04,8.092816406250000000e+04,7.031600000000000000e+04,7.542676562500000000e+04,1.218900024414062500e+03,1.098540039062500000e+04,1.106800048828124972e+01
1.199670546875000000e+05,8.476900000000000000e+04,9.274807031250000000e+04,6.644824218750000000e+04,5.270600000000000000e+04,8.262346875000000000e+04,1.966900024414062500e+03,1.342387988281250000e+04,1.106900024414062500e+01
1.114580781250000000e+05,8.406000000000000000e+04,8.689646093750000000e+04,4.769112109375000000e+04,4.498100000000000000e+04,6.948457031250000000e+04,1.207000000000000000e+03,7.924040039062500000e+03,1.107199951171875085e+01
1.053580625000000000e+05,7.604100000000000000e+04,9.080293750000000000e+04,4.370903906250000000e+04,3.910100000000000000e+04,7.325939062500000000e+04,9.970500488281250000e+02,8.922280273437500000e+03,1.107199951171875085e+01
1.096343828125000000e+05,7.252900000000000000e+04,9.906380468750000000e+04,9.493752343750000000e+04,8.428500000000000000e+04,7.381889843750000000e+04,1.530000000000000000e+03,1.231956054687500000e+04,1.107300048828125050e+01
1.412341875000000000e+05,9.063300000000000000e+04,1.021253125000000000e+05,8.662248437500000000e+04,7.390800000000000000e+04,7.681024218750000000e+04,3.829250000000000000e+03,3.009204101562500000e+04,1.107400024414062578e+01
1.618375781250000000e+05,1.007970000000000000e+05,1.052232343750000000e+05,9.006396093750000000e+04,7.712000000000000000e+04,7.653568750000000000e+04,9.707000122070312500e+02,8.049160156250000000e+03,1.107400024414062578e+01
1.868500468750000000e+05,1.159510000000000000e+05,1.056084375000000000e+05,8.161700000000000000e+04,6.693000000000000000e+04,7.991710156250000000e+04,1.157700073242187500e+03,9.764120117187500000e+03,1.107599975585937457e+01
1.310242421875000000e+05,8.590000000000000000e+04,9.996281250000000000e+04,6.451635937500000000e+04,5.711200000000000000e+04,7.403249218750000000e+04,2.358750000000000000e+03,1.450575976562500000e+04,1.107900024414062479e+01
1.505402656250000000e+05,9.087600000000000000e+04,1.085633984375000000e+05,7.658160156250000000e+04,6.457200000000000000e+04,7.772489843750000000e+04,1.374450073242187500e+03,9.239839843750000000e+03,1.107900024414062479e+01
1.720457656250000000e+05,1.111290000000000000e+05,1.014603828125000000e+05,1.190401250000000000e+05,8.499600000000000000e+04,9.178565625000000000e+04,1.961800048828125000e+03,1.843275976562500000e+04,1.107900024414062479e+01
1.231601328125000000e+05,8.250900000000000000e+04,9.782475000000000000e+04,7.034260156250000000e+04,6.182400000000000000e+04,7.456606250000000000e+04,1.412700073242187500e+03,1.259971972656250000e+04,1.108000000000000007e+01
1.182342265625000000e+05,7.910400000000000000e+04,9.795457812500000000e+04,7.893507812500000000e+04,6.782800000000000000e+04,7.626775000000000000e+04,2.006850097656250000e+03,1.690616015625000000e+04,1.108099975585937536e+01
1.191540312500000000e+05,7.995800000000000000e+04,9.766225781250000000e+04,6.651079687500000000e+04,6.110200000000000000e+04,7.133729687500000000e+04,1.643050048828125000e+03,1.046112011718750000e+04,1.108199951171875064e+01
1.727791250000000000e+05,1.080410000000000000e+05,1.048051406250000000e+05,9.066235937500000000e+04,8.061700000000000000e+04,7.370217968750000000e+04,1.193400024414062500e+03,1.031967968750000000e+04,1.108400024414062557e+01
1.389025156250000000e+05,9.407600000000000000e+04,9.676341406250000000e+04,5.910356250000000000e+04,4.958900000000000000e+04,7.811029687500000000e+04,1.036150024414062500e+03,1.013404003906250000e+04,1.108400024414062557e+01
2.104571250000000000e+05,1.313280000000000000e+05,1.050234375000000000e+05,1.125141640625000000e+05,9.101600000000000000e+04,8.101573437500000000e+04,2.545750000000000000e+03,1.522860058593750000e+04,1.108599975585937436e+01
1.521963906250000000e+05,9.188100000000000000e+04,1.085571796875000000e+05,1.038441640625000000e+05,8.282900000000000000e+04,8.216362500000000000e+04,2.431000061035156250e+02,1.677560058593750000e+03,1.108599975585937436e+01
2.174840156250000000e+05,1.306260000000000000e+05,1.091132812500000000e+05,1.526294062500000000e+05,1.146700000000000000e+05,8.723050781250000000e+04,2.918050048828125000e+03,2.346067968750000000e+04,1.108599975585937436e+01
1.706722500000000000e+05,1.101790000000000000e+05,1.015182265625000000e+05,7.921728125000000000e+04,6.913100000000000000e+04,7.509777343750000000e+04,1.418650024414062500e+03,9.844360351562500000e+03,1.108800048828125107e+01
1.300908671875000000e+05,9.055600000000000000e+04,9.414766406250000000e+04,5.443535937500000000e+04,5.112500000000000000e+04,6.977947656250000000e+04,8.296000366210937500e+02,7.182839843750000000e+03,1.108900024414062457e+01
1.467324062500000000e+05,8.718400000000000000e+04,1.102983906250000000e+05,1.059358437500000000e+05,8.805600000000000000e+04,7.884314843750000000e+04,2.062100097656250000e+03,1.456628027343750000e+04,1.108999999999999986e+01
1.377484687500000000e+05,9.058900000000000000e+04,9.965320312500000000e+04,9.187956250000000000e+04,7.227200000000000000e+04,8.331607031250000000e+04,1.914200073242187500e+03,1.400867968750000000e+04,1.108999999999999986e+01
1.410282812500000000e+05,9.080100000000000000e+04,1.017877500000000000e+05,6.716835937500000000e+04,5.841300000000000000e+04,7.535900000000000000e+04,1.332800048828125000e+03,1.289756054687500000e+04,1.109099975585937514e+01
1.381095468750000000e+05,9.349400000000000000e+04,9.680992968750000000e+04,5.827667968750000000e+04,5.335000000000000000e+04,7.158801562500000000e+04,8.916500244140625000e+02,5.894919921875000000e+03,1.109400024414062536e+01
1.200767968750000000e+05,7.921200000000000000e+04,9.934546875000000000e+04,9.486203906250000000e+04,8.486900000000000000e+04,7.325264843750000000e+04,6.357999877929687500e+02,5.370640136718750000e+03,1.109400024414062536e+01
1.394122812500000000e+05,9.122000000000000000e+04,1.001592187500000000e+05,5.694932031250000000e+04,4.693600000000000000e+04,7.951743750000000000e+04,1.112650024414062500e+03,8.523799804687500000e+03,1.109400024414062536e+01
1.219429609375000000e+05,7.829700000000000000e+04,1.020684531250000000e+05,5.204651953125000000e+04,4.739600000000000000e+04,7.196642187500000000e+04,1.054000000000000000e+03,7.632320312500000000e+03,1.109500000000000064e+01
1.379272500000000000e+05,8.525900000000000000e+04,1.060204765625000000e+05,7.464971875000000000e+04,6.495000000000000000e+04,7.532323437500000000e+04,1.103300048828125000e+03,8.640759765625000000e+03,1.109599975585937592e+01
1.321393437500000000e+05,9.290100000000000000e+04,9.321627343750000000e+04,5.402803906250000000e+04,5.093300000000000000e+04,6.951841406250000000e+04,1.048900024414062500e+03,7.063839843750000000e+03,1.109599975585937592e+01
1.522524375000000000e+05,1.095570000000000000e+05,9.107601562500000000e+04,6.790003906250000000e+04,6.259300000000000000e+04,7.109256250000000000e+04,1.186599975585937500e+03,1.270579980468750000e+04,1.109699951171874943e+01
1.599944218750000000e+05,1.039480000000000000e+05,1.008715390625000000e+05,6.910160156250000000e+04,6.137700000000000000e+04,7.378403125000000000e+04,1.513850097656250000e+03,9.254120117187500000e+03,1.109699951171874943e+01
2.231167500000000000e+05,1.426530000000000000e+05,1.025017265625000000e+05,1.246582812500000000e+05,1.061530000000000000e+05,7.696066406250000000e+04,7.225000000000000000e+02,4.638959960937500000e+03,1.109900024414062436e+01
1.211771484375000000e+05,8.376500000000000000e+04,9.480649218750000000e+04,9.847692187500000000e+04,8.771700000000000000e+04,7.357506250000000000e+04,1.128800048828125000e+03,8.423160156250000000e+03,1.109900024414062436e+01
2.121350781250000000e+05,1.256160000000000000e+05,1.106744687500000000e+05,1.008276796875000000e+05,8.511600000000000000e+04,7.763337500000000000e+04,1.704250000000000000e+03,1.186940039062500000e+04,1.109900024414062436e+01
1.816857656250000000e+05,1.168740000000000000e+05,1.018785859375000000e+05,9.105948437500000000e+04,7.898900000000000000e+04,7.555070312500000000e+04,2.126699951171875000e+03,1.570187988281250000e+04,1.109999999999999964e+01
1.602115468750000000e+05,1.074520000000000000e+05,9.771455468750000000e+04,5.833516015625000000e+04,5.282400000000000000e+04,7.237340625000000000e+04,2.592500000000000000e+02,1.470839965820312500e+03,1.109999999999999964e+01
1.194130468750000000e+05,7.946500000000000000e+04,9.848176562500000000e+04,6.416751953125000000e+04,5.451600000000000000e+04,7.713850781250000000e+04,1.016600036621093750e+03,6.475640136718750000e+03,1.110099975585937493e+01
1.665481406250000000e+05,1.081280000000000000e+05,1.009442421875000000e+05,7.135920312500000000e+04,6.239600000000000000e+04,7.495026562500000000e+04,1.966050048828125000e+03,1.116900000000000000e+04,1.110199951171875021e+01
1.545693750000000000e+05,9.280500000000000000e+04,1.091520781250000000e+05,1.220749609375000000e+05,8.513300000000000000e+04,9.397419531250000000e+04,2.735300048828125000e+03,1.998316015625000000e+04,1.110199951171875021e+01
1.471949687500000000e+05,9.727400000000000000e+04,9.916904687500000000e+04,8.737796093750000000e+04,7.200300000000000000e+04,7.953004687500000000e+04,1.009800048828125000e+03,8.783560546875000000e+03,1.110400024414062514e+01
1.230279765625000000e+05,8.199400000000000000e+04,9.833356250000000000e+04,4.558719921875000000e+04,4.219900000000000000e+04,7.079796093750000000e+04,1.019150024414062500e+03,9.023599609375000000e+03,1.110400024414062514e+01
1.146588281250000000e+05,8.526100000000000000e+04,8.813269531250000000e+04,5.699760156250000000e+04,5.300800000000000000e+04,7.046851562500000000e+04,7.692500000000000000e+02,5.235319824218750000e+03,1.110500000000000043e+01
1.051851953125000000e+05,6.900100000000000000e+04,9.990315625000000000e+04,5.846844140625000000e+04,5.138000000000000000e+04,7.457742187500000000e+04,1.263099975585937500e+03,7.792120117187500000e+03,1.110500000000000043e+01
7.488575000000000000e+04,4.931700000000000000e+04,9.951360937500000000e+04,5.250756250000000000e+04,4.433700000000000000e+04,7.761318750000000000e+04,8.432000122070312500e+02,6.568800292968750000e+03,1.110599975585937571e+01
1.511042968750000000e+05,9.884700000000000000e+04,1.001828203125000000e+05,5.569267968750000000e+04,4.830600000000000000e+04,7.555739062500000000e+04,1.518100097656250000e+03,9.407120117187500000e+03,1.110699951171875099e+01
1.274081328125000000e+05,9.084300000000000000e+04,9.191482812500000000e+04,4.897087890625000000e+04,4.634200000000000000e+04,6.925371093750000000e+04,7.276000366210937500e+02,6.514399902343750000e+03,1.110900024414062592e+01
1.351330000000000000e+05,8.053500000000000000e+04,1.099655625000000000e+05,1.193066796875000000e+05,7.427100000000000000e+04,1.052750468750000000e+05,3.649900146484375000e+03,2.659072070312500000e+04,1.110900024414062592e+01
1.291108750000000000e+05,9.219000000000000000e+04,9.178230468750000000e+04,4.064087890625000000e+04,3.740500000000000000e+04,7.120547656250000000e+04,9.996000366210937500e+02,6.848280273437500000e+03,1.110999999999999943e+01
1.637450468750000000e+05,1.047680000000000000e+05,1.024281796875000000e+05,7.076284375000000000e+04,6.229600000000000000e+04,7.444320312500000000e+04,1.235900024414062500e+03,1.151716015625000000e+04,1.111300048828124964e+01
2.117574843750000000e+05,1.339300000000000000e+05,1.036193437500000000e+05,7.147071875000000000e+04,5.954300000000000000e+04,7.866424218750000000e+04,1.389750000000000000e+03,8.663200195312500000e+03,1.111500000000000021e+01
1.914720937500000000e+05,1.155840000000000000e+05,1.085644687500000000e+05,1.457144843750000000e+05,9.556400000000000000e+04,9.992826562500000000e+04,3.611650146484375000e+03,2.473567968750000000e+04,1.111900024414062571e+01
1.675417031250000000e+05,1.045360000000000000e+05,1.050357109375000000e+05,9.058756250000000000e+04,7.577200000000000000e+04,7.835012500000000000e+04,1.447550048828125000e+03,1.142195996093750000e+04,1.112099975585937450e+01
1.752052187500000000e+05,1.135200000000000000e+05,1.011473671875000000e+05,1.012098437500000000e+05,8.529200000000000000e+04,7.776683593750000000e+04,2.170050048828125000e+03,1.800027929687500000e+04,1.112099975585937450e+01
1.584085000000000000e+05,1.089180000000000000e+05,9.531445312500000000e+04,9.633016406250000000e+04,8.396200000000000000e+04,7.518988281250000000e+04,9.928000488281250000e+02,5.775919921875000000e+03,1.112099975585937450e+01
1.646566093750000000e+05,9.845700000000000000e+04,1.096004921875000000e+05,9.316952343750000000e+04,7.205200000000000000e+04,8.474376562500000000e+04,4.378350097656250000e+03,2.820843945312500000e+04,1.112300048828124943e+01
9.336041406250000000e+04,6.607400000000000000e+04,9.260024218750000000e+04,5.306856250000000000e+04,4.663300000000000000e+04,7.458026562500000000e+04,1.005550048828125000e+03,6.560640136718750000e+03,1.112300048828124943e+01
1.149331718750000000e+05,7.656000000000000000e+04,9.838375781250000000e+04,5.403483984375000000e+04,4.940800000000000000e+04,7.167315625000000000e+04,1.378700073242187500e+03,1.433983984375000000e+04,1.112400024414062472e+01
1.241855546875000000e+05,8.391900000000000000e+04,9.698189843750000000e+04,5.744096093750000000e+04,5.389000000000000000e+04,6.985435156250000000e+04,7.743500366210937500e+02,4.849080078125000000e+03,1.112599975585937528e+01
1.764536562500000000e+05,1.129170000000000000e+05,1.024121015625000000e+05,1.615251562500000000e+05,8.943300000000000000e+04,1.183647265625000000e+05,3.422950195312500000e+03,2.368440039062500000e+04,1.112599975585937528e+01
1.725744062500000000e+05,1.129760000000000000e+05,1.001083125000000000e+05,8.118656250000000000e+04,7.204000000000000000e+04,7.385678906250000000e+04,2.063800048828125000e+03,1.342660058593750000e+04,1.112699951171875057e+01
1.326874531250000000e+05,9.876100000000000000e+04,8.804898437500000000e+04,5.274216015625000000e+04,4.740500000000000000e+04,7.291446875000000000e+04,1.348100097656250000e+03,1.205708007812500000e+04,1.112699951171875057e+01
1.448880625000000000e+05,9.624900000000000000e+04,9.865435156250000000e+04,7.742752343750000000e+04,6.180500000000000000e+04,8.210161718750000000e+04,1.818150024414062500e+03,1.397875976562500000e+04,1.112800048828125021e+01
1.568603437500000000e+05,9.667300000000000000e+04,1.063378593750000000e+05,1.465875937500000000e+05,8.106100000000000000e+04,1.185127734375000000e+05,1.193400024414062500e+03,9.163000000000000000e+03,1.112800048828125021e+01
1.398748281250000000e+05,9.387200000000000000e+04,9.765251562500000000e+04,7.804088281250000000e+04,6.003600000000000000e+04,8.519034375000000000e+04,2.478600097656250000e+03,1.510483984375000000e+04,1.112900024414062550e+01
1.104019765625000000e+05,6.955300000000000000e+04,1.040257656250000000e+05,9.138656250000000000e+04,8.138900000000000000e+04,7.358622656250000000e+04,1.326850097656250000e+03,8.668639648437500000e+03,1.112900024414062550e+01
1.733284218750000000e+05,1.164600000000000000e+05,9.753779687500000000e+04,8.260028125000000000e+04,7.266100000000000000e+04,7.450066406250000000e+04,1.189150024414062500e+03,7.921320312500000000e+03,1.113000000000000078e+01
1.444974843750000000e+05,9.541600000000000000e+04,9.924737500000000000e+04,6.325496093750000000e+04,5.683300000000000000e+04,7.294137500000000000e+04,1.140700073242187500e+03,6.678959960937500000e+03,1.113000000000000078e+01
1.296819921875000000e+05,8.964800000000000000e+04,9.480232031250000000e+04,4.602103906250000000e+04,4.075200000000000000e+04,7.400950000000000000e+04,4.632500000000000000e+02,2.443239990234375000e+03,1.113099975585937607e+01
1.284925546875000000e+05,9.329300000000000000e+04,9.026280468750000000e+04,5.826103906250000000e+04,5.392000000000000000e+04,7.081223437500000000e+04,1.436500000000000000e+03,1.042100000000000000e+04,1.113099975585937607e+01
1.924172812500000000e+05,1.189380000000000000e+05,1.060238046875000000e+05,9.970567968750000000e+04,8.390700000000000000e+04,7.787564843750000000e+04,1.925250000000000000e+03,1.220260058593750000e+04,1.113300048828125099e+01
1.146010078125000000e+05,8.404400000000000000e+04,8.936380468750000000e+04,3.920267968750000000e+04,3.766000000000000000e+04,6.822057812500000000e+04,5.032000122070312500e+02,2.866880126953125000e+03,1.113499999999999979e+01
1.405692656250000000e+05,9.053600000000000000e+04,1.017534218750000000e+05,7.229284375000000000e+04,6.313200000000000000e+04,7.504567968750000000e+04,1.954150024414062500e+03,1.344156054687500000e+04,1.113699951171875036e+01
1.485195156250000000e+05,9.440500000000000000e+04,1.031023359375000000e+05,8.982120312500000000e+04,6.502100000000000000e+04,9.053263281250000000e+04,2.150500000000000000e+03,1.363944042968750000e+04,1.113800048828125000e+01
9.332442968750000000e+04,6.355800000000000000e+04,9.622879687500000000e+04,6.542144140625000000e+04,5.239400000000000000e+04,8.183112500000000000e+04,1.097349975585937500e+03,1.095479980468750000e+04,1.113800048828125000e+01
1.311499218750000000e+05,8.345900000000000000e+04,1.029851953125000000e+05,6.596135937500000000e+04,5.881100000000000000e+04,7.350400000000000000e+04,1.149200073242187500e+03,7.245399902343750000e+03,1.113900024414062528e+01
1.871804375000000000e+05,1.191730000000000000e+05,1.029348750000000000e+05,9.428607812500000000e+04,8.366500000000000000e+04,7.385565625000000000e+04,1.037849975585937500e+03,6.270280273437500000e+03,1.114199951171874936e+01
