FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.520648281250000000e+05,9.388800000000000000e+04,1.061447734375000000e+05,8.625528125000000000e+04,7.592800000000000000e+04,7.444982031250000000e+04,5.100000000000000000e+01,5.695000000000000000e+03,2.093199951171875028e+01
1.169185234375000000e+05,7.738700000000000000e+04,9.901368750000000000e+04,5.406612109375000000e+04,4.809100000000000000e+04,7.367859375000000000e+04,7.055000305175781250e+01,1.092148046875000000e+04,2.093499999999999872e+01
1.329293593750000000e+05,9.241300000000000000e+04,9.426876562500000000e+04,9.537339843750000000e+04,7.827200000000000000e+04,7.985475000000000000e+04,8.840000152587890625e+01,1.189320068359375000e+03,2.094100097656249915e+01
1.337205468750000000e+05,8.934000000000000000e+04,9.809167187500000000e+04,7.448380468750000000e+04,6.474400000000000000e+04,7.539495312500000000e+04,1.470500030517578125e+02,1.424124023437500000e+04,2.094399902343749886e+01
1.351849218750000000e+05,9.804100000000000000e+04,9.036504687500000000e+04,4.916808203125000000e+04,4.733200000000000000e+04,6.807825000000000000e+04,6.884999847412109375e+01,6.973399902343750000e+03,2.094600097656250171e+01
1.558956875000000000e+05,1.025460000000000000e+05,9.963119531250000000e+04,8.035220312500000000e+04,7.076600000000000000e+04,7.441372656250000000e+04,1.147500000000000000e+02,1.357279980468750000e+04,2.095100097656250071e+01
1.405928593750000000e+05,8.934100000000000000e+04,1.031317500000000000e+05,1.055190000000000000e+05,8.521600000000000000e+04,8.115017968750000000e+04,9.350000000000000000e+01,9.169799804687500000e+03,2.095199951171874986e+01
9.965807812500000000e+04,6.635600000000000000e+04,9.842654687500000000e+04,5.766740234375000000e+04,5.308000000000000000e+04,7.119991406250000000e+04,9.350000000000000000e+01,1.057740039062500000e+04,2.095600097656249972e+01
1.123536953125000000e+05,7.614000000000000000e+04,9.670621875000000000e+04,7.144420312500000000e+04,5.790500000000000000e+04,8.085946875000000000e+04,9.860000610351562500e+01,9.160280273437500000e+03,2.095699951171874886e+01
1.549280937500000000e+05,1.017120000000000000e+05,9.982468750000000000e+04,7.862703906250000000e+04,7.022800000000000000e+04,7.337389062500000000e+04,5.525000000000000000e+01,6.828560058593750000e+03,2.095800048828125028e+01
1.022245781250000000e+05,7.041200000000000000e+04,9.514557031250000000e+04,5.846708203125000000e+04,5.433200000000000000e+04,7.052379687500000000e+04,7.225000000000000000e+01,7.165839843750000000e+03,2.096000000000000085e+01
1.342297187500000000e+05,8.099700000000000000e+04,1.086074687500000000e+05,6.407844140625000000e+04,5.197300000000000000e+04,8.080050781250000000e+04,1.445000000000000000e+02,1.575083984375000000e+04,2.096300048828124929e+01
1.027838984375000000e+05,6.154200000000000000e+04,1.094544453125000000e+05,1.711036406250000000e+05,1.334500000000000000e+05,8.402733593750000000e+04,1.334499969482421875e+02,1.705643945312500000e+04,2.096800048828125185e+01
1.432626093750000000e+05,9.178900000000000000e+04,1.022873984375000000e+05,8.765064062500000000e+04,7.244800000000000000e+04,7.928821093750000000e+04,1.071000061035156250e+02,8.831839843750000000e+03,2.096800048828125185e+01
1.676237187500000000e+05,1.012680000000000000e+05,1.084783828125000000e+05,7.017871875000000000e+04,5.718000000000000000e+04,8.043428906250000000e+04,1.258000030517578125e+02,1.542104003906250000e+04,2.096899902343750099e+01
1.325842031250000000e+05,8.509600000000000000e+04,1.021086640625000000e+05,6.660532031250000000e+04,5.375600000000000000e+04,8.120110156250000000e+04,1.419499969482421875e+02,1.180344042968750000e+04,2.097199951171874943e+01
1.106763281250000000e+05,7.086400000000000000e+04,1.023549843750000000e+05,8.860943750000000000e+04,7.910800000000000000e+04,7.340733593750000000e+04,1.241000061035156250e+02,1.243991992187500000e+04,2.097399902343750000e+01
1.570302656250000000e+05,1.030100000000000000e+05,9.990425000000000000e+04,9.522175781250000000e+04,7.951800000000000000e+04,7.847849218750000000e+04,8.925000000000000000e+01,7.280760253906250000e+03,2.097399902343750000e+01
1.025248828125000000e+05,7.957200000000000000e+04,8.444014062500000000e+04,7.183724218750000000e+04,6.175200000000000000e+04,7.623925000000000000e+04,7.734999847412109375e+01,7.433080078125000000e+03,2.097500000000000142e+01
1.657569531250000000e+05,1.071040000000000000e+05,1.014252265625000000e+05,8.670543750000000000e+04,7.485600000000000000e+04,7.591011718750000000e+04,7.990000152587890625e+01,1.152804003906250000e+04,2.097500000000000142e+01
8.485615625000000000e+04,5.550000000000000000e+04,1.002006015625000000e+05,1.220409609375000000e+05,8.948400000000000000e+04,8.937996093750000000e+04,1.555500030517578125e+02,1.654508007812500000e+04,2.097600097656249929e+01
1.505792031250000000e+05,9.592500000000000000e+04,1.028757734375000000e+05,7.000260156250000000e+04,6.190900000000000000e+04,7.410377343750000000e+04,7.734999847412109375e+01,5.618160156250000000e+03,2.097600097656249929e+01
8.289558593750000000e+04,5.901300000000000000e+04,9.205844531250000000e+04,8.351420312500000000e+04,7.229300000000000000e+04,7.570839843750000000e+04,3.825000000000000000e+01,7.212080078125000000e+03,2.097899902343749901e+01
1.235560234375000000e+05,8.091000000000000000e+04,1.000786953125000000e+05,5.890296093750000000e+04,5.337900000000000000e+04,7.231803906250000000e+04,7.055000305175781250e+01,7.176720214843750000e+03,2.098000000000000043e+01
1.644884531250000000e+05,9.886500000000000000e+04,1.090367187500000000e+05,1.137878046875000000e+05,9.643300000000000000e+04,7.733035156250000000e+04,8.670000457763671875e+01,8.406839843750000000e+03,2.098199951171875099e+01
1.141608671875000000e+05,7.485800000000000000e+04,9.994451562500000000e+04,5.788160156250000000e+04,5.251500000000000000e+04,7.223324218750000000e+04,7.140000152587890625e+01,9.541759765625000000e+03,2.098399902343750156e+01
9.017382812500000000e+04,5.179100000000000000e+04,1.141053906250000000e+05,1.006984843750000000e+05,8.145800000000000000e+04,8.101569531250000000e+04,9.265000152587890625e+01,1.087387988281250000e+04,2.099100097656249986e+01
1.653941093750000000e+05,9.725200000000000000e+04,1.114554765625000000e+05,1.085640390625000000e+05,8.801600000000000000e+04,8.083590625000000000e+04,7.225000000000000000e+01,5.520240234375000000e+03,2.099199951171874901e+01
1.002911484375000000e+05,6.587200000000000000e+04,9.977958593750000000e+04,5.483451953125000000e+04,5.028000000000000000e+04,7.147246093750000000e+04,7.734999847412109375e+01,8.850879882812500000e+03,2.099199951171874901e+01
7.748764843750000000e+04,4.705200000000000000e+04,1.079280546875000000e+05,6.252735937500000000e+04,5.569700000000000000e+04,7.357296093750000000e+04,1.614999961853027344e+01,1.795200073242187500e+03,2.099600097656249886e+01
1.368994687500000000e+05,7.739800000000000000e+04,1.159182890625000000e+05,1.935082812500000000e+05,1.510380000000000000e+05,8.396403125000000000e+04,2.771000061035156250e+02,2.504372070312500000e+04,2.099600097656249886e+01
1.019136484375000000e+05,7.597600000000000000e+04,8.790951562500000000e+04,6.485771875000000000e+04,5.920800000000000000e+04,7.178955468750000000e+04,8.755000305175781250e+01,6.847600097656250000e+03,2.099600097656249886e+01
1.707288750000000000e+05,1.082370000000000000e+05,1.033739687500000000e+05,8.583503906250000000e+04,7.610900000000000000e+04,7.391091406250000000e+04,4.930000305175781250e+01,7.783959960937500000e+03,2.100800048828125099e+01
1.226922656250000000e+05,7.651700000000000000e+04,1.050846250000000000e+05,8.035900000000000000e+04,6.191300000000000000e+04,8.506142187500000000e+04,1.207000045776367188e+02,1.360271972656250000e+04,2.101000000000000156e+01
1.036199218750000000e+05,6.637700000000000000e+04,1.023070546875000000e+05,6.225332031250000000e+04,5.542800000000000000e+04,7.360600000000000000e+04,9.775000000000000000e+01,8.305520507812500000e+03,2.101100097656249943e+01
1.237035234375000000e+05,7.667100000000000000e+04,1.057379609375000000e+05,8.751056250000000000e+04,7.674700000000000000e+04,7.472726562500000000e+04,1.003000030517578125e+02,1.085824023437500000e+04,2.101300048828125000e+01
1.226798750000000000e+05,7.435300000000000000e+04,1.081321328125000000e+05,6.751516406250000000e+04,5.759300000000000000e+04,7.682659375000000000e+04,6.970000457763671875e+01,7.500399902343750000e+03,2.101300048828125000e+01
1.366776250000000000e+05,8.858900000000000000e+04,1.011108046875000000e+05,6.849164062500000000e+04,6.055700000000000000e+04,7.412302343750000000e+04,4.845000076293945312e+01,1.049036035156250000e+04,2.101600097656250199e+01
1.316661718750000000e+05,8.419700000000000000e+04,1.024843359375000000e+05,9.379443750000000000e+04,7.782900000000000000e+04,7.897971093750000000e+04,2.184500122070312500e+02,2.132072070312500000e+04,2.101699951171875114e+01
1.760748750000000000e+05,1.210880000000000000e+05,9.529633593750000000e+04,8.082411718750000000e+04,7.189200000000000000e+04,7.367842968750000000e+04,1.291999969482421875e+02,1.009732031250000000e+04,2.101699951171875114e+01
1.333400000000000000e+05,9.133300000000000000e+04,9.567813281250000000e+04,7.863860156250000000e+04,6.796500000000000000e+04,7.582814843750000000e+04,1.258000030517578125e+02,8.859040039062500000e+03,2.101899902343750171e+01
1.064424843750000000e+05,7.011300000000000000e+04,9.949387500000000000e+04,4.982903906250000000e+04,4.525700000000000000e+04,7.215670312500000000e+04,1.113500061035156250e+02,7.039359863281250000e+03,2.101899902343750171e+01
1.175846328125000000e+05,7.436400000000000000e+04,1.036257578125000000e+05,7.284839843750000000e+04,6.339300000000000000e+04,7.531103906250000000e+04,7.225000000000000000e+01,6.763280273437500000e+03,2.102100097656250099e+01
1.200036328125000000e+05,7.554400000000000000e+04,1.041056562500000000e+05,7.245467968750000000e+04,6.473200000000000000e+04,7.335459375000000000e+04,9.690000152587890625e+01,1.074195996093750000e+04,2.102300048828125156e+01
1.692822031250000000e+05,1.051840000000000000e+05,1.054730625000000000e+05,6.725675781250000000e+04,5.783600000000000000e+04,7.621099218750000000e+04,1.283500061035156250e+02,1.328924023437500000e+04,2.102600097656250000e+01
7.391991406250000000e+04,4.773200000000000000e+04,1.014919921875000000e+05,8.884675781250000000e+04,7.002000000000000000e+04,8.315711718750000000e+04,1.376999969482421875e+02,1.048152050781250000e+04,2.102699951171874915e+01
1.014032968750000000e+05,6.961100000000000000e+04,9.546719531250000000e+04,4.286040234375000000e+04,4.010200000000000000e+04,7.004387500000000000e+04,5.185000228881835938e+01,5.388319824218750000e+03,2.102800048828125057e+01
1.263833046875000000e+05,8.708000000000000000e+04,9.511548437500000000e+04,5.268367968750000000e+04,4.892000000000000000e+04,7.057803906250000000e+04,3.995000076293945312e+01,6.134959960937500000e+03,2.102899902343749972e+01
1.242593046875000000e+05,8.063300000000000000e+04,1.009941171875000000e+05,6.887311718750000000e+04,5.997200000000000000e+04,7.526292968750000000e+04,1.113500061035156250e+02,8.917520507812500000e+03,2.103399902343749872e+01
1.678962968750000000e+05,1.133040000000000000e+05,9.711264843750000000e+04,7.877120312500000000e+04,7.104500000000000000e+04,7.266310156250000000e+04,6.120000076293945312e+01,6.898600097656250000e+03,2.103500000000000014e+01
8.344075000000000000e+04,4.966100000000000000e+04,1.101140312500000000e+05,7.176992187500000000e+04,6.145300000000000000e+04,7.653839062500000000e+04,5.100000000000000000e+01,8.206240234375000000e+03,2.103699951171875071e+01
1.158459062500000000e+05,7.564000000000000000e+04,1.003711953125000000e+05,5.691124218750000000e+04,5.139700000000000000e+04,7.256717187500000000e+04,9.095000457763671875e+01,8.430639648437500000e+03,2.103800048828125213e+01
1.152517734375000000e+05,6.617300000000000000e+04,1.141423281250000000e+05,1.630762343750000000e+05,1.204640000000000000e+05,8.871832031250000000e+04,4.335000228881835938e+01,6.029560058593750000e+03,2.103800048828125213e+01
1.202473046875000000e+05,7.527500000000000000e+04,1.046898437500000000e+05,1.186287187500000000e+05,9.429400000000000000e+04,8.244907031250000000e+04,1.504499969482421875e+02,1.598408007812500000e+04,2.103999999999999915e+01
1.725649687500000000e+05,1.118340000000000000e+05,1.011250390625000000e+05,1.023060000000000000e+05,8.611900000000000000e+04,7.785421093750000000e+04,1.088000030517578125e+02,1.480767968750000000e+04,2.104100097656250057e+01
1.044848671875000000e+05,7.662500000000000000e+04,8.936404687500000000e+04,1.741915156250000000e+05,1.400210000000000000e+05,8.152931250000000000e+04,6.545000457763671875e+01,7.035959960937500000e+03,2.104100097656250057e+01
1.347388906250000000e+05,9.604300000000000000e+04,9.194057812500000000e+04,6.706907812500000000e+04,6.293400000000000000e+04,6.984204687500000000e+04,7.140000152587890625e+01,7.163800292968750000e+03,2.104100097656250057e+01
1.700279687500000000e+05,9.665200000000000000e+04,1.152894140625000000e+05,9.969207812500000000e+04,8.036900000000000000e+04,8.129278906250000000e+04,1.802000122070312500e+02,1.715775976562500000e+04,2.104399902343750028e+01
1.238185781250000000e+05,7.946600000000000000e+04,1.021137890625000000e+05,1.107176015625000000e+05,9.159100000000000000e+04,7.922162500000000000e+04,1.249500045776367188e+02,1.113975976562500000e+04,2.104500000000000171e+01
1.272742031250000000e+05,8.629600000000000000e+04,9.665618750000000000e+04,5.458087890625000000e+04,4.894500000000000000e+04,7.308228125000000000e+04,6.630000305175781250e+01,7.501760253906250000e+03,2.104500000000000171e+01
1.269349531250000000e+05,7.202800000000000000e+04,1.154941015625000000e+05,1.065274375000000000e+05,8.644900000000000000e+04,8.075723437500000000e+04,7.734999847412109375e+01,5.468560058593750000e+03,2.104600097656249957e+01
1.380853593750000000e+05,9.129100000000000000e+04,9.912874218750000000e+04,6.776132031250000000e+04,6.131800000000000000e+04,7.242255468750000000e+04,8.840000152587890625e+01,7.657479980468750000e+03,2.105000000000000071e+01
1.677487968750000000e+05,1.033570000000000000e+05,1.063651718750000000e+05,1.290524375000000000e+05,1.021760000000000000e+05,8.277463281250000000e+04,6.715000152587890625e+01,1.142604003906250000e+04,2.105000000000000071e+01
1.008245078125000000e+05,6.462400000000000000e+04,1.022473828125000000e+05,7.888816406250000000e+04,6.404000000000000000e+04,8.073101562500000000e+04,2.218500061035156250e+02,2.132480078125000000e+04,2.105100097656250213e+01
1.735850781250000000e+05,1.080780000000000000e+05,1.052579843750000000e+05,9.433164062500000000e+04,8.285500000000000000e+04,7.461371093750000000e+04,1.266500015258789062e+02,1.606908007812500000e+04,2.105199951171875128e+01
9.899255468750000000e+04,6.104200000000000000e+04,1.062805390625000000e+05,1.169443593750000000e+05,9.903400000000000000e+04,7.738822656250000000e+04,6.884999847412109375e+01,7.796200195312500000e+03,2.105300048828124915e+01
1.260729609375000000e+05,8.187300000000000000e+04,1.009162656250000000e+05,7.879024218750000000e+04,6.864100000000000000e+04,7.522614843750000000e+04,6.800000000000000000e+01,1.018844042968750000e+04,2.105800048828125171e+01
7.769119531250000000e+04,4.589300000000000000e+04,1.109443828125000000e+05,9.811448437500000000e+04,8.207700000000000000e+04,7.834145312500000000e+04,9.860000610351562500e+01,8.577520507812500000e+03,2.105899902343750085e+01
1.207405468750000000e+05,7.966400000000000000e+04,9.932783593750000000e+04,6.391048046875000000e+04,5.791600000000000000e+04,7.231917187500000000e+04,1.011500015258789062e+02,9.613839843750000000e+03,2.105899902343750085e+01
1.371006562500000000e+05,9.256600000000000000e+04,9.706618750000000000e+04,5.810803906250000000e+04,5.198200000000000000e+04,7.325936718750000000e+04,4.080000305175781250e+01,5.139439941406250000e+03,2.106199951171874929e+01
2.008218281250000000e+05,1.189020000000000000e+05,1.106882968750000000e+05,1.060120000000000000e+05,9.153000000000000000e+04,7.590518750000000000e+04,6.545000457763671875e+01,8.865160156250000000e+03,2.106199951171874929e+01
1.307251171875000000e+05,8.252500000000000000e+04,1.038134062500000000e+05,7.609948437500000000e+04,6.596800000000000000e+04,7.560114062500000000e+04,1.326000061035156250e+02,1.481924023437500000e+04,2.106300048828125071e+01
1.288276718750000000e+05,8.476000000000000000e+04,9.960890625000000000e+04,6.800543750000000000e+04,6.029600000000000000e+04,7.391542968750000000e+04,7.820000457763671875e+01,5.159839843750000000e+03,2.106300048828125071e+01
1.451346875000000000e+05,8.678400000000000000e+04,1.096002265625000000e+05,9.030467968750000000e+04,7.520800000000000000e+04,7.869120312500000000e+04,1.632000122070312500e+02,1.164024023437500000e+04,2.106600097656249915e+01
1.388010312500000000e+05,9.347800000000000000e+04,9.731128125000000000e+04,8.342103906250000000e+04,6.907300000000000000e+04,7.914932031250000000e+04,1.887000122070312500e+02,1.945140039062500000e+04,2.106699951171875185e+01
1.189375078125000000e+05,8.164800000000000000e+04,9.546699218750000000e+04,5.759667968750000000e+04,5.089200000000000000e+04,7.416992968750000000e+04,9.350000000000000000e+01,8.459879882812500000e+03,2.107100097656250171e+01
1.592522031250000000e+05,1.016800000000000000e+05,1.026431250000000000e+05,8.539507812500000000e+04,6.955200000000000000e+04,8.046428125000000000e+04,1.428000030517578125e+02,1.756780078125000000e+04,2.107100097656250171e+01
1.360935312500000000e+05,7.738800000000000000e+04,1.152507656250000000e+05,8.505100000000000000e+04,7.444400000000000000e+04,7.487376562500000000e+04,3.995000076293945312e+01,7.945800292968750000e+03,2.107199951171875085e+01
1.472976250000000000e+05,9.629300000000000000e+04,1.002492031250000000e+05,1.221647187500000000e+05,1.012730000000000000e+05,7.905550000000000000e+04,6.035000228881835938e+01,8.178359863281250000e+03,2.107199951171875085e+01
1.177439375000000000e+05,6.999200000000000000e+04,1.102478359375000000e+05,1.137422421875000000e+05,8.978100000000000000e+04,8.302660156250000000e+04,1.258000030517578125e+02,1.448195996093750000e+04,2.107300048828124872e+01
1.187127109375000000e+05,7.670100000000000000e+04,1.014322656250000000e+05,5.969719921875000000e+04,5.299200000000000000e+04,7.382841406250000000e+04,9.265000152587890625e+01,9.416639648437500000e+03,2.107600097656250071e+01
1.032759531250000000e+05,7.271600000000000000e+04,9.307846093750000000e+04,5.182551953125000000e+04,4.916400000000000000e+04,6.908382812500000000e+04,6.459999847412109375e+01,6.855760253906250000e+03,2.107600097656250071e+01
9.435338281250000000e+04,5.777600000000000000e+04,1.070261640625000000e+05,6.861675781250000000e+04,5.880400000000000000e+04,7.647214062500000000e+04,1.309000091552734375e+02,1.082832031250000000e+04,2.107699951171874986e+01
1.102833828125000000e+05,7.198300000000000000e+04,1.004060937500000000e+05,4.765508203125000000e+04,4.195400000000000000e+04,7.444161718750000000e+04,3.654999923706054688e+01,5.242120117187500000e+03,2.107899902343750043e+01
1.811252656250000000e+05,1.063430000000000000e+05,1.116220703125000000e+05,1.267540390625000000e+05,8.919900000000000000e+04,9.312832031250000000e+04,1.045500030517578125e+02,1.451120019531250000e+04,2.108699951171875142e+01
1.316661718750000000e+05,8.090700000000000000e+04,1.066517734375000000e+05,7.376300000000000000e+04,6.599000000000000000e+04,7.325553125000000000e+04,1.147500000000000000e+02,8.446280273437500000e+03,2.108999999999999986e+01
1.332408750000000000e+05,8.540900000000000000e+04,1.022383437500000000e+05,6.644620312500000000e+04,5.922100000000000000e+04,7.353165625000000000e+04,8.755000305175781250e+01,9.861360351562500000e+03,2.109300048828125185e+01
1.312024218750000000e+05,8.737700000000000000e+04,9.840669531250000000e+04,7.711335937500000000e+04,6.823700000000000000e+04,7.406100781250000000e+04,7.565000152587890625e+01,7.652720214843750000e+03,2.109399902343750099e+01
1.086602968750000000e+05,6.767700000000000000e+04,1.052227734375000000e+05,8.792332031250000000e+04,7.907200000000000000e+04,7.287210156250000000e+04,6.800000000000000000e+01,7.080160156250000000e+03,2.109399902343750099e+01
1.204774062500000000e+05,6.928000000000000000e+04,1.139666171875000000e+05,1.152865234375000000e+05,7.282400000000000000e+04,1.037490000000000000e+05,1.802000122070312500e+02,1.549583984375000000e+04,2.109499999999999886e+01
1.352639843750000000e+05,9.286900000000000000e+04,9.545339843750000000e+04,5.948912109375000000e+04,5.572500000000000000e+04,6.996283593750000000e+04,7.140000152587890625e+01,7.463000000000000000e+03,2.109600097656250028e+01
9.587912500000000000e+04,5.927600000000000000e+04,1.060047031250000000e+05,8.213856250000000000e+04,7.296100000000000000e+04,7.377960156250000000e+04,7.565000152587890625e+01,5.945240234375000000e+03,2.109899902343750000e+01
1.337901562500000000e+05,8.221300000000000000e+04,1.066506718750000000e+05,7.812043750000000000e+04,6.623700000000000000e+04,7.729367968750000000e+04,1.156000061035156250e+02,1.273640039062500000e+04,2.110000000000000142e+01
1.271951406250000000e+05,7.310900000000000000e+04,1.140196171875000000e+05,1.366432812500000000e+05,1.001340000000000000e+05,8.943070312500000000e+04,1.164500045776367188e+02,1.408279980468750000e+04,2.110199951171875199e+01
1.256953671875000000e+05,7.783200000000000000e+04,1.058378515625000000e+05,9.105132031250000000e+04,7.449700000000000000e+04,8.009906250000000000e+04,7.650000000000000000e+01,9.610440429687500000e+03,2.110300048828124986e+01
1.787416718750000000e+05,1.111980000000000000e+05,1.053437578125000000e+05,1.259298828125000000e+05,1.013790000000000000e+05,8.140680468750000000e+04,1.683000030517578125e+02,1.781124023437500000e+04,2.110399902343749901e+01
1.638577500000000000e+05,9.872500000000000000e+04,1.087726718750000000e+05,9.611460156250000000e+04,7.095300000000000000e+04,8.877661718750000000e+04,1.666000061035156250e+02,1.184083984375000000e+04,2.110600097656250185e+01
2.401577187500000000e+05,1.548200000000000000e+05,1.016598359375000000e+05,1.715041562500000000e+05,1.443200000000000000e+05,7.788038281250000000e+04,2.142000122070312500e+02,2.207620117187500000e+04,2.110600097656250185e+01
1.049792890625000000e+05,7.084700000000000000e+04,9.710958593750000000e+04,4.891103906250000000e+04,4.504200000000000000e+04,7.116544531250000000e+04,6.205000305175781250e+01,7.029839843750000000e+03,2.110600097656250185e+01
1.423717187500000000e+05,8.907300000000000000e+04,1.047508593750000000e+05,8.860060156250000000e+04,7.386900000000000000e+04,7.860576562500000000e+04,3.995000076293945312e+01,1.151375976562500000e+04,2.110600097656250185e+01
1.491254375000000000e+05,1.084250000000000000e+05,9.013681250000000000e+04,5.821276171875000000e+04,5.391300000000000000e+04,7.076274218750000000e+04,7.140000152587890625e+01,7.958040039062500000e+03,2.110899902343750156e+01
1.883392031250000000e+05,1.192120000000000000e+05,1.035382187500000000e+05,1.028887578125000000e+05,8.784800000000000000e+04,7.675664062500000000e+04,1.411000061035156250e+02,1.366120019531250000e+04,2.111199951171875000e+01
8.120641406250000000e+04,4.942200000000000000e+04,1.076836953125000000e+05,5.060016015625000000e+04,4.469100000000000000e+04,7.420134375000000000e+04,1.224000015258789062e+02,1.033940039062500000e+04,2.111399902343750057e+01
1.640583437500000000e+05,1.032250000000000000e+05,1.041581640625000000e+05,7.475443750000000000e+04,6.502800000000000000e+04,7.533841406250000000e+04,1.309000091552734375e+02,1.093508007812500000e+04,2.111699951171874901e+01
1.016558125000000000e+05,7.119300000000000000e+04,9.357823437500000000e+04,1.002353984375000000e+05,8.806800000000000000e+04,7.459039843750000000e+04,1.020000000000000000e+02,1.084328027343750000e+04,2.111699951171874901e+01
1.203399375000000000e+05,7.273700000000000000e+04,1.084262265625000000e+05,1.218437578125000000e+05,1.038210000000000000e+05,7.691268750000000000e+04,7.905000305175781250e+01,4.475080078125000000e+03,2.111699951171874901e+01
1.590740156250000000e+05,1.069960000000000000e+05,9.743425781250000000e+04,6.907916406250000000e+04,6.092800000000000000e+04,7.430363281250000000e+04,1.589499969482421875e+02,1.717951953125000000e+04,2.111800048828125043e+01
1.040712734375000000e+05,6.206600000000000000e+04,1.098897109375000000e+05,1.016328046875000000e+05,8.972200000000000000e+04,7.423605468750000000e+04,1.266500015258789062e+02,7.379359863281250000e+03,2.111899902343749957e+01
1.938663281250000000e+05,1.228120000000000000e+05,1.034526171875000000e+05,1.046968828125000000e+05,8.774900000000000000e+04,7.819365625000000000e+04,1.411000061035156250e+02,6.729280273437500000e+03,2.112600097656250142e+01
1.475926250000000000e+05,1.089480000000000000e+05,8.878207812500000000e+04,8.598532031250000000e+04,7.803600000000000000e+04,7.221197656250000000e+04,8.245000457763671875e+01,7.442600097656250000e+03,2.112600097656250142e+01
1.162777812500000000e+05,7.512400000000000000e+04,1.014373671875000000e+05,6.663048437500000000e+04,5.546800000000000000e+04,7.872458593750000000e+04,1.037000045776367188e+02,9.709719726562500000e+03,2.112800048828125199e+01
1.235601562500000000e+05,8.076700000000000000e+04,1.002592421875000000e+05,6.301356250000000000e+04,5.647500000000000000e+04,7.312363281250000000e+04,1.360000000000000000e+02,8.911400390625000000e+03,2.112899902343750114e+01
1.372941718750000000e+05,9.179900000000000000e+04,9.801535937500000000e+04,5.634819921875000000e+04,4.985500000000000000e+04,7.407151562500000000e+04,6.715000152587890625e+01,4.833439941406250000e+03,2.112999999999999901e+01
1.620216562500000000e+05,9.740100000000000000e+04,1.090158359375000000e+05,1.075433593750000000e+05,8.578000000000000000e+04,8.216322656250000000e+04,2.099500122070312500e+02,1.447040039062500000e+04,2.112999999999999901e+01
1.331022187500000000e+05,8.049200000000000000e+04,1.083708671875000000e+05,7.841216406250000000e+04,6.758000000000000000e+04,7.604054687500000000e+04,4.080000305175781250e+01,1.007963964843750000e+04,2.113100097656250043e+01
1.777711250000000000e+05,1.135080000000000000e+05,1.026395390625000000e+05,8.556371875000000000e+04,7.428800000000000000e+04,7.548330468750000000e+04,9.520000457763671875e+01,1.039108007812500000e+04,2.113399902343750014e+01
1.434809062500000000e+05,8.258000000000000000e+04,1.138673437500000000e+05,9.191832031250000000e+04,7.239600000000000000e+04,8.320845312500000000e+04,1.496000061035156250e+02,1.072495996093750000e+04,2.113500000000000156e+01
1.346727968750000000e+05,9.251300000000000000e+04,9.540190625000000000e+04,6.473735937500000000e+04,5.988100000000000000e+04,7.085098437500000000e+04,8.245000457763671875e+01,6.653120117187500000e+03,2.113699951171875213e+01
1.142033437500000000e+05,7.278800000000000000e+04,1.028250625000000000e+05,6.511748046875000000e+04,5.853200000000000000e+04,7.290951562500000000e+04,6.290000152587890625e+01,7.089680175781250000e+03,2.114000000000000057e+01
1.355218125000000000e+05,9.721900000000000000e+04,9.135618750000000000e+04,5.916067968750000000e+04,5.441100000000000000e+04,7.125682031250000000e+04,1.538500061035156250e+02,1.903524023437500000e+04,2.114000000000000057e+01
1.321688437500000000e+05,8.463700000000000000e+04,1.023407890625000000e+05,9.861700000000000000e+04,8.228800000000000000e+04,7.854078125000000000e+04,6.290000152587890625e+01,9.938200195312500000e+03,2.114100097656250199e+01
7.438955468750000000e+04,4.888400000000000000e+04,9.972983593750000000e+04,6.211119921875000000e+04,5.670400000000000000e+04,7.178540625000000000e+04,7.140000152587890625e+01,4.515879882812500000e+03,2.114300048828124901e+01
1.503473281250000000e+05,9.591300000000000000e+04,1.027302031250000000e+05,8.231400000000000000e+04,6.970000000000000000e+04,7.739641406250000000e+04,1.258000030517578125e+02,1.040195996093750000e+04,2.114399902343750171e+01
1.407439062500000000e+05,9.656000000000000000e+04,9.552395312500000000e+04,8.659324218750000000e+04,7.941600000000000000e+04,7.145883593750000000e+04,9.180000305175781250e+01,1.321920019531250000e+04,2.114600097656250099e+01
1.359259687500000000e+05,8.458800000000000000e+04,1.053109687500000000e+05,6.527387890625000000e+04,5.622900000000000000e+04,7.607798437500000000e+04,1.300500030517578125e+02,1.613640039062500000e+04,2.114600097656250099e+01
1.014581640625000000e+05,6.516800000000000000e+04,1.020310937500000000e+05,6.325835937500000000e+04,5.678000000000000000e+04,7.301338281250000000e+04,9.435000610351562500e+01,1.313012011718750000e+04,2.114699951171875014e+01
1.544726093750000000e+05,1.023640000000000000e+05,9.889725000000000000e+04,7.248596093750000000e+04,6.298800000000000000e+04,7.541817187500000000e+04,1.224000015258789062e+02,1.069436035156250000e+04,2.115500000000000114e+01
1.238917343750000000e+05,7.780000000000000000e+04,1.043620625000000000e+05,9.343948437500000000e+04,8.002100000000000000e+04,7.652553906250000000e+04,1.062500000000000000e+02,8.272879882812500000e+03,2.115600097656249901e+01
8.968648437500000000e+04,5.698700000000000000e+04,1.031409531250000000e+05,8.007475781250000000e+04,6.992600000000000000e+04,7.504761718750000000e+04,5.695000076293945312e+01,5.026560058593750000e+03,2.115600097656249901e+01
