FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.065054687500000000e+04,6.189600000000000000e+04,9.598155468750000000e+04,5.318076171875000000e+04,4.973300000000000000e+04,7.007931250000000000e+04,3.239350097656250000e+03,5.671879882812500000e+03,1.284199951171875043e+01
1.007112265625000000e+05,6.205100000000000000e+04,1.063675234375000000e+05,6.188340234375000000e+04,5.279900000000000000e+04,7.681188281250000000e+04,4.494800292968750000e+03,8.451719726562500000e+03,1.284199951171875043e+01
1.400335468750000000e+05,8.709500000000000000e+04,1.053704375000000000e+05,7.089407812500000000e+04,6.015900000000000000e+04,7.723057812500000000e+04,5.624450195312500000e+03,1.130295996093750000e+04,1.284599975585937592e+01
1.197304609375000000e+05,8.568100000000000000e+04,9.157987500000000000e+04,6.365956250000000000e+04,5.974100000000000000e+04,6.983467968750000000e+04,3.548750000000000000e+03,1.020679980468750000e+04,1.284699951171874943e+01
1.325623750000000000e+05,8.201300000000000000e+04,1.059296406250000000e+05,1.147908046875000000e+05,9.892800000000000000e+04,7.604450000000000000e+04,4.255100097656250000e+03,7.996120117187500000e+03,1.284900024414062614e+01
1.871527187500000000e+05,1.212990000000000000e+05,1.011157578125000000e+05,1.107658828125000000e+05,9.203200000000000000e+04,7.887639843750000000e+04,7.634700195312500000e+03,1.487160058593750000e+04,1.284900024414062614e+01
9.346425781250000000e+04,6.078900000000000000e+04,1.007628671875000000e+05,1.429162812500000000e+05,1.152730000000000000e+05,8.125200000000000000e+04,7.015900390625000000e+03,1.500691992187500000e+04,1.285199951171875021e+01
1.247920781250000000e+05,8.293500000000000000e+04,9.861185156250000000e+04,6.948239843750000000e+04,5.854300000000000000e+04,7.778211718750000000e+04,4.838200195312500000e+03,1.149948046875000000e+04,1.285300048828124986e+01
1.032210859375000000e+05,6.668300000000000000e+04,1.014456093750000000e+05,9.572971875000000000e+04,8.087000000000000000e+04,7.757812500000000000e+04,3.695800048828125000e+03,1.044956054687500000e+04,1.285500000000000043e+01
1.307439921875000000e+05,8.696400000000000000e+04,9.852857031250000000e+04,7.716300000000000000e+04,6.859600000000000000e+04,7.372083593750000000e+04,2.867900146484375000e+03,4.828000000000000000e+03,1.285599975585937571e+01
1.304944218750000000e+05,7.693600000000000000e+04,1.111583984375000000e+05,1.461789218750000000e+05,1.101390000000000000e+05,8.698083593750000000e+04,5.802950195312500000e+03,1.816075976562500000e+04,1.285699951171875099e+01
1.182224218750000000e+05,7.881600000000000000e+04,9.830268750000000000e+04,5.776260156250000000e+04,5.169200000000000000e+04,7.323240625000000000e+04,3.772300048828125000e+03,6.302919921875000000e+03,1.285800048828125064e+01
8.653411718750000000e+04,5.856400000000000000e+04,9.683593750000000000e+04,4.361112109375000000e+04,3.968000000000000000e+04,7.202869531250000000e+04,1.810500000000000000e+03,2.239919921875000000e+03,1.285800048828125064e+01
1.559812500000000000e+05,9.720700000000000000e+04,1.051610156250000000e+05,8.694888281250000000e+04,7.020700000000000000e+04,8.116401562500000000e+04,4.663100097656250000e+03,7.754040039062500000e+03,1.285800048828125064e+01
1.525775312500000000e+05,9.889600000000000000e+04,1.011094609375000000e+05,9.707339843750000000e+04,8.324000000000000000e+04,7.642722656250000000e+04,6.479550292968750000e+03,1.379583984375000000e+04,1.285900024414062592e+01
7.142185937500000000e+04,4.395200000000000000e+04,1.064957890625000000e+05,9.819200000000000000e+04,7.780400000000000000e+04,8.270925781250000000e+04,4.436149902343750000e+03,1.260924023437500000e+04,1.285999999999999943e+01
1.500116250000000000e+05,1.024650000000000000e+05,9.594653125000000000e+04,7.431107812500000000e+04,6.251700000000000000e+04,7.789962500000000000e+04,4.534750000000000000e+03,1.290232031250000000e+04,1.286199951171875000e+01
9.842969531250000000e+04,6.752400000000000000e+04,9.553178906250000000e+04,1.082940781250000000e+05,8.786800000000000000e+04,8.077070312500000000e+04,4.433600097656250000e+03,1.284248046875000000e+04,1.286300048828124964e+01
1.041998984375000000e+05,6.381300000000000000e+04,1.070133828125000000e+05,1.200506015625000000e+05,9.458500000000000000e+04,8.318060156250000000e+04,5.419600097656250000e+03,1.159740039062500000e+04,1.287099975585937450e+01
1.351583750000000000e+05,9.074600000000000000e+04,9.761025000000000000e+04,1.753733593750000000e+05,1.357030000000000000e+05,8.469428906250000000e+04,9.752900390625000000e+03,1.936843945312500000e+04,1.287199951171874979e+01
1.403332656250000000e+05,8.856500000000000000e+04,1.038432890625000000e+05,8.632803906250000000e+04,7.605300000000000000e+04,7.439015625000000000e+04,4.986100097656250000e+03,8.133479980468750000e+03,1.287199951171874979e+01
9.399938281250000000e+04,5.922500000000000000e+04,1.040159296875000000e+05,8.776624218750000000e+04,7.630800000000000000e+04,7.537674218750000000e+04,5.867550292968750000e+03,1.073720019531250000e+04,1.287300048828124943e+01
1.620606093750000000e+05,9.936600000000000000e+04,1.068856953125000000e+05,1.022828828125000000e+05,8.436200000000000000e+04,7.945771093750000000e+04,6.522050292968750000e+03,9.863400390625000000e+03,1.287599975585937528e+01
1.281031562500000000e+05,7.746100000000000000e+04,1.083818828125000000e+05,1.051837578125000000e+05,8.468500000000000000e+04,8.139957031250000000e+04,6.698000000000000000e+03,2.077127929687500000e+04,1.287699951171875057e+01
1.497496562500000000e+05,8.591700000000000000e+04,1.142264453125000000e+05,1.187375234375000000e+05,9.355200000000000000e+04,8.317921875000000000e+04,5.675450195312500000e+03,1.833824023437500000e+04,1.287800048828125021e+01
1.090030859375000000e+05,6.743300000000000000e+04,1.059366562500000000e+05,5.847524218750000000e+04,5.018900000000000000e+04,7.635603906250000000e+04,4.841600097656250000e+03,1.250316015625000000e+04,1.288099975585937607e+01
9.757596875000000000e+04,6.850900000000000000e+04,9.334158593750000000e+04,1.106536796875000000e+05,8.958400000000000000e+04,8.094972656250000000e+04,4.097000000000000000e+03,1.033124023437500000e+04,1.288400024414062450e+01
1.165067031250000000e+05,7.341700000000000000e+04,1.040002187500000000e+05,9.703464062500000000e+04,7.986000000000000000e+04,7.963013281250000000e+04,5.026899902343750000e+03,8.320480468750000000e+03,1.288599975585937507e+01
1.026157421875000000e+05,7.380900000000000000e+04,9.111389843750000000e+04,6.996928125000000000e+04,6.654900000000000000e+04,6.890421875000000000e+04,2.827950195312500000e+03,1.396175976562500000e+04,1.288699951171875036e+01
9.109186718750000000e+04,5.522900000000000000e+04,1.080917031250000000e+05,1.027860781250000000e+05,8.215700000000000000e+04,8.199165625000000000e+04,3.513900146484375000e+03,8.374879882812500000e+03,1.288900024414062528e+01
9.052251562500000000e+04,6.063300000000000000e+04,9.784249218750000000e+04,8.562560156250000000e+04,7.371600000000000000e+04,7.612403906250000000e+04,4.335000000000000000e+03,9.111320312500000000e+03,1.289000000000000057e+01
8.910651562500000000e+04,5.969300000000000000e+04,9.782863281250000000e+04,7.077507812500000000e+04,6.264000000000000000e+04,7.404717187500000000e+04,4.560250000000000000e+03,7.408600097656250000e+03,1.289099975585937585e+01
9.244355468750000000e+04,5.473900000000000000e+04,1.106775937500000000e+05,7.225475781250000000e+04,5.951900000000000000e+04,7.955926562500000000e+04,7.244550292968750000e+03,1.981316015625000000e+04,1.289400024414062607e+01
1.031201953125000000e+05,6.319000000000000000e+04,1.069486406250000000e+05,6.954700000000000000e+04,6.013800000000000000e+04,7.578956250000000000e+04,3.209600097656250000e+03,6.381120117187500000e+03,1.289400024414062607e+01
1.221382578125000000e+05,8.000200000000000000e+04,1.000531562500000000e+05,5.347928125000000000e+04,4.676200000000000000e+04,7.495013281250000000e+04,5.241950195312500000e+03,8.918879882812500000e+03,1.289599975585937486e+01
1.543357343750000000e+05,9.923200000000000000e+04,1.019282890625000000e+05,1.524736875000000000e+05,1.289680000000000000e+05,7.748058593750000000e+04,4.192200195312500000e+03,7.704399902343750000e+03,1.289699951171875014e+01
1.250310234375000000e+05,7.926700000000000000e+04,1.033725703125000000e+05,7.339307812500000000e+04,6.371100000000000000e+04,7.549542187500000000e+04,2.279699951171875000e+03,4.670240234375000000e+03,1.289800048828124979e+01
8.541429687500000000e+04,6.011600000000000000e+04,9.311516406250000000e+04,9.015507812500000000e+04,7.705200000000000000e+04,7.668072656250000000e+04,5.196899902343750000e+03,1.390328027343750000e+04,1.289900024414062507e+01
1.343252968750000000e+05,8.180000000000000000e+04,1.076178906250000000e+05,1.143188828125000000e+05,9.985700000000000000e+04,7.502731250000000000e+04,4.020500000000000000e+03,8.259959960937500000e+03,1.290099975585937564e+01
1.372782500000000000e+05,1.000680000000000000e+05,8.990553906250000000e+04,5.211044140625000000e+04,4.806800000000000000e+04,7.104746875000000000e+04,3.779100097656250000e+03,6.819720214843750000e+03,1.290099975585937564e+01
1.137472734375000000e+05,8.769100000000000000e+04,8.500920312500000000e+04,5.988012109375000000e+04,5.560600000000000000e+04,7.057339062500000000e+04,1.167900024414062500e+03,2.216120117187500000e+03,1.290199951171875092e+01
1.366209843750000000e+05,8.180000000000000000e+04,1.094571328125000000e+05,9.146407812500000000e+04,7.298100000000000000e+04,8.213357031250000000e+04,5.596400390625000000e+03,8.391200195312500000e+03,1.290599975585937464e+01
1.084561562500000000e+05,6.449200000000000000e+04,1.102118437500000000e+05,1.000592812500000000e+05,8.587700000000000000e+04,7.635903906250000000e+04,5.190100097656250000e+03,1.137095996093750000e+04,1.290900024414062486e+01
1.138800234375000000e+05,6.553500000000000000e+04,1.138817578125000000e+05,9.718016406250000000e+04,7.974600000000000000e+04,7.986355468750000000e+04,4.200700195312500000e+03,7.880520019531250000e+03,1.291000000000000014e+01
7.874198437500000000e+04,5.135900000000000000e+04,1.004777109375000000e+05,8.216711718750000000e+04,6.568200000000000000e+04,8.198446875000000000e+04,4.006050048828125000e+03,9.314639648437500000e+03,1.291099975585937543e+01
1.132676015625000000e+05,6.478000000000000000e+04,1.145894687500000000e+05,9.659943750000000000e+04,8.118900000000000000e+04,7.797535156250000000e+04,5.017550292968750000e+03,9.541759765625000000e+03,1.291099975585937543e+01
1.032252187500000000e+05,6.160900000000000000e+04,1.098048750000000000e+05,9.458732031250000000e+04,8.106000000000000000e+04,7.647267187500000000e+04,2.840700195312500000e+03,1.133695996093750000e+04,1.291099975585937543e+01
1.362422031250000000e+05,8.392100000000000000e+04,1.063949375000000000e+05,9.613160156250000000e+04,8.327700000000000000e+04,7.565210937500000000e+04,5.749400390625000000e+03,9.406440429687500000e+03,1.291400024414062564e+01
1.295716640625000000e+05,8.456400000000000000e+04,1.004163593750000000e+05,1.030166015625000000e+05,8.938400000000000000e+04,7.553137500000000000e+04,4.227050292968750000e+03,7.730919921875000000e+03,1.291400024414062564e+01
8.025357031250000000e+04,5.108000000000000000e+04,1.029658984375000000e+05,1.051966796875000000e+05,9.122800000000000000e+04,7.557077343750000000e+04,4.331600097656250000e+03,1.092352050781250000e+04,1.291599975585937443e+01
1.395290937500000000e+05,9.482000000000000000e+04,9.643723437500000000e+04,1.021196796875000000e+05,8.465200000000000000e+04,7.905915625000000000e+04,3.800350097656250000e+03,8.706719726562500000e+03,1.291999999999999993e+01
7.976682031250000000e+04,4.691200000000000000e+04,1.114341406250000000e+05,1.275965625000000000e+05,9.468400000000000000e+04,8.831659375000000000e+04,4.967399902343750000e+03,1.086504003906250000e+04,1.292400024414062543e+01
1.005560546875000000e+05,6.113600000000000000e+04,1.077931406250000000e+05,7.932811718750000000e+04,6.735200000000000000e+04,7.718921093750000000e+04,5.675450195312500000e+03,1.215363964843750000e+04,1.292699951171874950e+01
1.241000078125000000e+05,8.020000000000000000e+04,1.014092031250000000e+05,6.173176171875000000e+04,5.558900000000000000e+04,7.277793750000000000e+04,4.669899902343750000e+03,8.087240234375000000e+03,1.292800048828125092e+01
9.899196875000000000e+04,6.543300000000000000e+04,9.914778906250000000e+04,5.613264062500000000e+04,5.161300000000000000e+04,7.127485156250000000e+04,2.340050048828125000e+03,5.897640136718750000e+03,1.292800048828125092e+01
1.227005234375000000e+05,8.045700000000000000e+04,9.994532812500000000e+04,5.824132031250000000e+04,5.245700000000000000e+04,7.276251562500000000e+04,2.089300048828125000e+03,3.366679931640625000e+03,1.292999999999999972e+01
1.544077187500000000e+05,1.068090000000000000e+05,9.474168750000000000e+04,1.589397968750000000e+05,1.333850000000000000e+05,7.809182812500000000e+04,3.774000000000000000e+03,9.775000000000000000e+03,1.292999999999999972e+01
8.216398437500000000e+04,5.491600000000000000e+04,9.805337500000000000e+04,8.193660156250000000e+04,6.857200000000000000e+04,7.830889843750000000e+04,3.639700195312500000e+03,9.863400390625000000e+03,1.293199951171875028e+01
1.745851250000000000e+05,1.023770000000000000e+05,1.117595781250000000e+05,1.178678046875000000e+05,9.347600000000000000e+04,8.263708593750000000e+04,3.952500000000000000e+03,7.255600097656250000e+03,1.293400024414062521e+01
1.685747968750000000e+05,1.048010000000000000e+05,1.054161484375000000e+05,1.317690468750000000e+05,9.944900000000000000e+04,8.683461718750000000e+04,5.689900390625000000e+03,1.717340039062500000e+04,1.293500000000000050e+01
1.049710234375000000e+05,7.521700000000000000e+04,9.146046093750000000e+04,1.076052421875000000e+05,8.933700000000000000e+04,7.893725000000000000e+04,4.180300292968750000e+03,6.959120117187500000e+03,1.293500000000000050e+01
1.169161640625000000e+05,7.854000000000000000e+04,9.755817187500000000e+04,7.270967968750000000e+04,6.504100000000000000e+04,7.326304687500000000e+04,3.337100097656250000e+03,9.161639648437500000e+03,1.293800048828125071e+01
1.035314218750000000e+05,5.944200000000000000e+04,1.141454687500000000e+05,1.003319609375000000e+05,7.444600000000000000e+04,8.832383593750000000e+04,4.034950195312500000e+03,8.793759765625000000e+03,1.293900024414062599e+01
1.725572968750000000e+05,1.084490000000000000e+05,1.042767968750000000e+05,9.345784375000000000e+04,8.070100000000000000e+04,7.589562500000000000e+04,5.393250000000000000e+03,9.403719726562500000e+03,1.293900024414062599e+01
1.189900156250000000e+05,8.031700000000000000e+04,9.709189843750000000e+04,6.858888281250000000e+04,6.135300000000000000e+04,7.326522656250000000e+04,4.875600097656250000e+03,9.243919921875000000e+03,1.294300048828124972e+01
1.519875312500000000e+05,9.657200000000000000e+04,1.031422578125000000e+05,1.180473203125000000e+05,8.682100000000000000e+04,8.910689062500000000e+04,5.100850097656250000e+03,9.090240234375000000e+03,1.294599975585937557e+01
1.216709765625000000e+05,7.693600000000000000e+04,1.036423671875000000e+05,6.615516406250000000e+04,5.672100000000000000e+04,7.643632812500000000e+04,2.540650146484375000e+03,3.939239990234375000e+03,1.294599975585937557e+01
1.061799375000000000e+05,6.751700000000000000e+04,1.030645468750000000e+05,5.722335937500000000e+04,4.833600000000000000e+04,7.758585937500000000e+04,4.665649902343750000e+03,8.857000000000000000e+03,1.295000000000000107e+01
1.602133125000000000e+05,9.854300000000000000e+04,1.065498281250000000e+05,7.670467968750000000e+04,6.553800000000000000e+04,7.670234375000000000e+04,7.016750000000000000e+03,1.144575976562500000e+04,1.295000000000000107e+01
1.289675078125000000e+05,8.315200000000000000e+04,1.016453671875000000e+05,1.398195625000000000e+05,1.087400000000000000e+05,8.426718750000000000e+04,4.176899902343750000e+03,8.434719726562500000e+03,1.295099975585937457e+01
1.074962265625000000e+05,6.469200000000000000e+04,1.088986718750000000e+05,1.587011250000000000e+05,1.226760000000000000e+05,8.478135156250000000e+04,6.913900390625000000e+03,1.497564062500000000e+04,1.295199951171874986e+01
1.550779531250000000e+05,9.069200000000000000e+04,1.120626875000000000e+05,1.209461640625000000e+05,1.000320000000000000e+05,7.923792968750000000e+04,5.805500000000000000e+03,1.095752050781250000e+04,1.295400024414062479e+01
1.550608437500000000e+05,8.797300000000000000e+04,1.155134843750000000e+05,1.521962343750000000e+05,1.157610000000000000e+05,8.616314843750000000e+04,5.772350097656250000e+03,1.486344042968750000e+04,1.295699951171875064e+01
1.592805156250000000e+05,9.660800000000000000e+04,1.080511796875000000e+05,8.911400000000000000e+04,7.589200000000000000e+04,7.695376562500000000e+04,6.872250000000000000e+03,1.369656054687500000e+04,1.296000000000000085e+01
1.159515156250000000e+05,7.904400000000000000e+04,9.613632031250000000e+04,4.762448046875000000e+04,4.473200000000000000e+04,6.977371875000000000e+04,2.368949951171875000e+03,4.713080078125000000e+03,1.296099975585937614e+01
1.378104218750000000e+05,8.912000000000000000e+04,1.013413906250000000e+05,7.305307812500000000e+04,6.542000000000000000e+04,7.318261718750000000e+04,6.677600097656250000e+03,1.482332031250000000e+04,1.296300048828125107e+01
1.050306171875000000e+05,6.336000000000000000e+04,1.086377265625000000e+05,8.544675781250000000e+04,7.518800000000000000e+04,7.447782812500000000e+04,5.386450195312500000e+03,9.050799804687500000e+03,1.296900024414062536e+01
1.289675078125000000e+05,8.209200000000000000e+04,1.029578437500000000e+05,5.257419921875000000e+04,4.602800000000000000e+04,7.485666406250000000e+04,4.531350097656250000e+03,8.173600097656250000e+03,1.297300048828125085e+01
1.611691093750000000e+05,9.896200000000000000e+04,1.067316718750000000e+05,1.030655625000000000e+05,8.166200000000000000e+04,8.271295312500000000e+04,8.442200195312500000e+03,1.983491992187500000e+04,1.297900024414062514e+01
9.628445312500000000e+04,5.996000000000000000e+04,1.052384531250000000e+05,9.556924218750000000e+04,8.080100000000000000e+04,7.751421875000000000e+04,3.795250000000000000e+03,6.387240234375000000e+03,1.297900024414062514e+01
8.060166406250000000e+04,4.934800000000000000e+04,1.070420390625000000e+05,1.269281250000000000e+05,1.036760000000000000e+05,8.023420312500000000e+04,7.385650390625000000e+03,1.673275976562500000e+04,1.298000000000000043e+01
8.357821875000000000e+04,4.748400000000000000e+04,1.153521640625000000e+05,1.165914375000000000e+05,9.574900000000000000e+04,7.980174218750000000e+04,5.255550292968750000e+03,1.563048046875000000e+04,1.298199951171875099e+01
1.041975390625000000e+05,6.168100000000000000e+04,1.107097734375000000e+05,1.000823984375000000e+05,8.295300000000000000e+04,7.906887500000000000e+04,5.685650390625000000e+03,1.278400000000000000e+04,1.298300048828125064e+01
1.279403125000000000e+05,8.361200000000000000e+04,1.002810156250000000e+05,9.211075781250000000e+04,7.754100000000000000e+04,7.785005468750000000e+04,5.607450195312500000e+03,1.326816015625000000e+04,1.298400024414062592e+01
1.525775312500000000e+05,9.744800000000000000e+04,1.026118750000000000e+05,1.472560468750000000e+05,1.225010000000000000e+05,7.877953906250000000e+04,6.421750000000000000e+03,1.928140039062500000e+04,1.298499999999999943e+01
7.728822656250000000e+04,4.827600000000000000e+04,1.049209062500000000e+05,6.561728125000000000e+04,5.724000000000000000e+04,7.512742968750000000e+04,7.950900390625000000e+03,2.515659960937500000e+04,1.298599975585937472e+01
8.013910937500000000e+04,5.259300000000000000e+04,9.986113281250000000e+04,6.535003906250000000e+04,5.550900000000000000e+04,7.715470312500000000e+04,3.154350097656250000e+03,6.011879882812500000e+03,1.298800048828124964e+01
1.724469687500000000e+05,1.083500000000000000e+05,1.043053515625000000e+05,1.146534375000000000e+05,9.309500000000000000e+04,8.071246875000000000e+04,7.513150390625000000e+03,1.424600000000000000e+04,1.298900024414062493e+01
1.249088906250000000e+05,7.864600000000000000e+04,1.040870312500000000e+05,8.627567968750000000e+04,7.282600000000000000e+04,7.763934375000000000e+04,5.785100097656250000e+03,1.011975976562500000e+04,1.298900024414062493e+01
1.593696093750000000e+05,9.555200000000000000e+04,1.093064218750000000e+05,1.302370000000000000e+05,1.012720000000000000e+05,8.428008593750000000e+04,7.233500000000000000e+03,1.365440039062500000e+04,1.299199951171875078e+01
1.771699062500000000e+05,1.118400000000000000e+05,1.038180156250000000e+05,1.044813203125000000e+05,8.753600000000000000e+04,7.822253906250000000e+04,5.571750000000000000e+03,1.049579980468750000e+04,1.299199951171875078e+01
1.372982968750000000e+05,8.608400000000000000e+04,1.045255937500000000e+05,6.303124218750000000e+04,5.559600000000000000e+04,7.430059375000000000e+04,4.040900146484375000e+03,6.740160156250000000e+03,1.299300048828125043e+01
1.381774062500000000e+05,9.921100000000000000e+04,9.127611718750000000e+04,8.609548437500000000e+04,8.045400000000000000e+04,7.013142968750000000e+04,3.845400146484375000e+03,7.437160156250000000e+03,1.299599975585937450e+01
1.185321718750000000e+05,7.866900000000000000e+04,9.874441406250000000e+04,6.283540234375000000e+04,5.396800000000000000e+04,7.630412500000000000e+04,5.547950195312500000e+03,1.099763964843750000e+04,1.299599975585937450e+01
7.121122656250000000e+04,4.607600000000000000e+04,1.012869843750000000e+05,1.069232031250000000e+05,9.187300000000000000e+04,7.627179687500000000e+04,2.633300048828125000e+03,4.113319824218750000e+03,1.299699951171874979e+01
8.999033593750000000e+04,6.181100000000000000e+04,9.541354687500000000e+04,6.726560156250000000e+04,5.266700000000000000e+04,8.370172656250000000e+04,3.716200195312500000e+03,8.613560546875000000e+03,1.299800048828124943e+01
1.288624843750000000e+05,8.377600000000000000e+04,1.008061015625000000e+05,1.510293593750000000e+05,1.198320000000000000e+05,8.259780468750000000e+04,8.648750000000000000e+03,1.643900000000000000e+04,1.299900024414062472e+01
1.437670625000000000e+05,8.468800000000000000e+04,1.112544609375000000e+05,1.051354843750000000e+05,8.762800000000000000e+04,7.862966406250000000e+04,5.077899902343750000e+03,9.522040039062500000e+03,1.300000000000000000e+01
1.386895312500000000e+05,9.235900000000000000e+04,9.841117187500000000e+04,6.250764062500000000e+04,5.490700000000000000e+04,7.460798437500000000e+04,5.828450195312500000e+03,1.144848046875000000e+04,1.300099975585937528e+01
1.157886718750000000e+05,7.657600000000000000e+04,9.909536718750000000e+04,7.725275781250000000e+04,6.836000000000000000e+04,7.406139062500000000e+04,3.481600097656250000e+03,9.832120117187500000e+03,1.300099975585937528e+01
1.975992500000000000e+05,1.126840000000000000e+05,1.149219453125000000e+05,1.707704375000000000e+05,1.308810000000000000e+05,8.550982031250000000e+04,5.895600097656250000e+03,1.225156054687500000e+04,1.300199951171875057e+01
1.059356718750000000e+05,7.020100000000000000e+04,9.889602343750000000e+04,4.438155859375000000e+04,4.226500000000000000e+04,6.881793750000000000e+04,2.356199951171875000e+03,4.330240234375000000e+03,1.300500000000000078e+01
1.227671953125000000e+05,7.676500000000000000e+04,1.048091015625000000e+05,5.734644140625000000e+04,4.952000000000000000e+04,7.589371093750000000e+04,5.447650390625000000e+03,1.051620019531250000e+04,1.300800048828125099e+01
9.637826562500000000e+04,5.926400000000000000e+04,1.065781171875000000e+05,7.467148437500000000e+04,6.507600000000000000e+04,7.519931250000000000e+04,3.278450195312500000e+03,7.851280273437500000e+03,1.300800048828125099e+01
1.459270468750000000e+05,9.403200000000000000e+04,1.017044765625000000e+05,8.495920312500000000e+04,7.308400000000000000e+04,7.618475000000000000e+04,4.519450195312500000e+03,8.908000000000000000e+03,1.300900024414062450e+01
1.174890546875000000e+05,7.298000000000000000e+04,1.055051015625000000e+05,5.973800000000000000e+04,5.455200000000000000e+04,7.176619531250000000e+04,2.972450195312500000e+03,4.764760253906250000e+03,1.301300048828125000e+01
1.473477812500000000e+05,9.045200000000000000e+04,1.067592265625000000e+05,1.389260468750000000e+05,8.053600000000000000e+04,1.130507890625000000e+05,8.603700195312500000e+03,1.791527929687500000e+04,1.301300048828125000e+01
1.026653046875000000e+05,6.416500000000000000e+04,1.048589296875000000e+05,9.881216406250000000e+04,8.346500000000000000e+04,7.758646093750000000e+04,3.938900146484375000e+03,8.176320312500000000e+03,1.301599975585937585e+01
1.094921953125000000e+05,6.812900000000000000e+04,1.053248984375000000e+05,6.540919921875000000e+04,5.849700000000000000e+04,7.327994531250000000e+04,4.770200195312500000e+03,9.050120117187500000e+03,1.301699951171875114e+01
1.280223281250000000e+05,7.332000000000000000e+04,1.144308750000000000e+05,9.719443750000000000e+04,6.271200000000000000e+04,1.015712265625000000e+05,9.753750000000000000e+03,2.212924023437500000e+04,1.301800048828125078e+01
9.818189843750000000e+04,6.606800000000000000e+04,9.739131250000000000e+04,1.210454375000000000e+05,9.783600000000000000e+04,8.108297656250000000e+04,7.171450195312500000e+03,1.504771972656250000e+04,1.302099975585937486e+01
1.500422968750000000e+05,8.996800000000000000e+04,1.092963359375000000e+05,9.563792187500000000e+04,7.901600000000000000e+04,7.932225000000000000e+04,7.656800292968750000e+03,1.532312011718750000e+04,1.302300048828124979e+01
8.931065625000000000e+04,6.008600000000000000e+04,9.741143750000000000e+04,5.672083984375000000e+04,5.027000000000000000e+04,7.394583593750000000e+04,5.899000000000000000e+03,1.376864062500000000e+04,1.302699951171875092e+01
1.488823593750000000e+05,9.638300000000000000e+04,1.012331484375000000e+05,1.250730781250000000e+05,1.034200000000000000e+05,7.925729687500000000e+04,5.429800292968750000e+03,1.011908007812500000e+04,1.302900024414062585e+01
1.152511875000000000e+05,6.951300000000000000e+04,1.086573984375000000e+05,1.069279609375000000e+05,8.376400000000000000e+04,8.365921875000000000e+04,4.961450195312500000e+03,1.176808007812500000e+04,1.303500000000000014e+01
1.441623593750000000e+05,9.072600000000000000e+04,1.041357968750000000e+05,9.270032031250000000e+04,7.945400000000000000e+04,7.646196093750000000e+04,4.346899902343750000e+03,6.465439941406250000e+03,1.303699951171875071e+01
1.568408750000000000e+05,9.829200000000000000e+04,1.045733515625000000e+05,1.127746015625000000e+05,9.346400000000000000e+04,7.907639062500000000e+04,6.590050292968750000e+03,1.354628027343750000e+04,1.303699951171875071e+01
9.275389843750000000e+04,5.638500000000000000e+04,1.078073828125000000e+05,1.131418046875000000e+05,9.290500000000000000e+04,7.981122656250000000e+04,9.198700195312500000e+03,2.081072070312500000e+04,1.303900024414062564e+01
8.718252343750000000e+04,5.881600000000000000e+04,9.714353125000000000e+04,9.699656250000000000e+04,7.976800000000000000e+04,7.969069531250000000e+04,6.130200195312500000e+03,1.257660058593750000e+04,1.304000000000000092e+01
7.599612500000000000e+04,6.251300000000000000e+04,7.967114843750000000e+04,1.098580781250000000e+05,9.201300000000000000e+04,7.824610937500000000e+04,2.357900146484375000e+03,4.521319824218750000e+03,1.304400024414062464e+01
2.021982968750000000e+05,1.174410000000000000e+05,1.128333984375000000e+05,1.232323203125000000e+05,9.300900000000000000e+04,8.683196093750000000e+04,5.842900390625000000e+03,1.574675976562500000e+04,1.304499999999999993e+01
7.821334375000000000e+04,5.185900000000000000e+04,9.884089843750000000e+04,9.418952343750000000e+04,8.214400000000000000e+04,7.514614062500000000e+04,4.977600097656250000e+03,1.288532031250000000e+04,1.304800048828125014e+01
1.605702656250000000e+05,9.927700000000000000e+04,1.059976953125000000e+05,9.124648437500000000e+04,7.395200000000000000e+04,8.086231250000000000e+04,8.674250000000000000e+03,2.004912109375000000e+04,1.305099975585937599e+01
1.247165546875000000e+05,7.717600000000000000e+04,1.059062968750000000e+05,1.052640000000000000e+05,7.355700000000000000e+04,9.378552343750000000e+04,8.644500000000000000e+03,1.843616015625000000e+04,1.305199951171874950e+01
7.702744531250000000e+04,5.351700000000000000e+04,9.432648437500000000e+04,9.138111718750000000e+04,7.734400000000000000e+04,7.743008593750000000e+04,4.562800292968750000e+03,7.061800292968750000e+03,1.305199951171874950e+01
1.032210859375000000e+05,6.741200000000000000e+04,1.003485625000000000e+05,6.916075781250000000e+04,6.002400000000000000e+04,7.551178906250000000e+04,4.770200195312500000e+03,8.395280273437500000e+03,1.305300048828125092e+01
1.167438828125000000e+05,7.721600000000000000e+04,9.908474218750000000e+04,1.142386406250000000e+05,8.919200000000000000e+04,8.393963281250000000e+04,5.956800292968750000e+03,1.295332031250000000e+04,1.305499999999999972e+01
7.133866406250000000e+04,4.071200000000000000e+04,1.148371718750000000e+05,8.582620312500000000e+04,7.291300000000000000e+04,7.714270312500000000e+04,3.831800048828125000e+03,7.051600097656250000e+03,1.305599975585937500e+01
1.358480781250000000e+05,8.263600000000000000e+04,1.077368125000000000e+05,1.040046406250000000e+05,8.612400000000000000e+04,7.914226562500000000e+04,3.949950195312500000e+03,1.279283984375000000e+04,1.305699951171875028e+01
