FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
7.423261718750000000e+04,4.777500000000000000e+04,1.018295937500000000e+05,6.650467968750000000e+04,5.445000000000000000e+04,8.004501562500000000e+04,1.697450073242187500e+03,2.644520019531250000e+03,1.861900024414062571e+01
1.417386406250000000e+05,9.562500000000000000e+04,9.713969531250000000e+04,6.290135937500000000e+04,5.647700000000000000e+04,7.299083593750000000e+04,1.023229980468750000e+04,9.459480468750000000e+03,1.861900024414062571e+01
1.247006250000000000e+05,8.652400000000000000e+04,9.445217968750000000e+04,4.532948046875000000e+04,4.147700000000000000e+04,7.162314062500000000e+04,1.846200073242187500e+03,5.684800292968750000e+03,1.862400024414062472e+01
1.123531015625000000e+05,7.216000000000000000e+04,1.020395312500000000e+05,5.214035937500000000e+04,4.489600000000000000e+04,7.611080468750000000e+04,4.510950195312500000e+03,8.598599609375000000e+03,1.862500000000000000e+01
1.268706406250000000e+05,9.564800000000000000e+04,8.692909375000000000e+04,6.298296093750000000e+04,5.746800000000000000e+04,7.182521875000000000e+04,1.065985058593750000e+04,9.443839843750000000e+03,1.862500000000000000e+01
1.028169375000000000e+05,6.588500000000000000e+04,1.022723046875000000e+05,6.635984375000000000e+04,5.593600000000000000e+04,7.774884375000000000e+04,8.228000000000000000e+03,1.070591992187500000e+04,1.862900024414062372e+01
1.192714453125000000e+05,8.152500000000000000e+04,9.587946875000000000e+04,7.143943750000000000e+04,5.933300000000000000e+04,7.890810937500000000e+04,9.549750000000000000e+03,1.590928027343750000e+04,1.863300048828125099e+01
1.773333437500000000e+05,1.061930000000000000e+05,1.094395859375000000e+05,8.198556250000000000e+04,6.618900000000000000e+04,8.117671875000000000e+04,7.695050292968750000e+03,1.342591992187500000e+04,1.863400024414062628e+01
1.750954687500000000e+05,1.099240000000000000e+05,1.043908203125000000e+05,9.498988281250000000e+04,7.860000000000000000e+04,7.920174218750000000e+04,1.091400000000000000e+04,1.322532031250000000e+04,1.863500000000000156e+01
1.422849843750000000e+05,9.278100000000000000e+04,1.005032187500000000e+05,9.267175781250000000e+04,7.876800000000000000e+04,7.710410937500000000e+04,5.233450195312500000e+03,4.508399902343750000e+03,1.864000000000000057e+01
1.342698281250000000e+05,8.768400000000000000e+04,1.003547734375000000e+05,6.085660156250000000e+04,5.175200000000000000e+04,7.706557812500000000e+04,6.270450195312500000e+03,1.046044042968750000e+04,1.864099975585937585e+01
1.526388906250000000e+05,1.011830000000000000e+05,9.886386718750000000e+04,4.814060156250000000e+04,4.256200000000000000e+04,7.412580468750000000e+04,3.793550048828125000e+03,5.274080078125000000e+03,1.864099975585937585e+01
1.690231875000000000e+05,1.013480000000000000e+05,1.092977109375000000e+05,1.390654375000000000e+05,1.110320000000000000e+05,8.208257812500000000e+04,9.151950195312500000e+03,1.121932031250000000e+04,1.864400024414062429e+01
1.207948281250000000e+05,8.141400000000000000e+04,9.723646093750000000e+04,5.621356250000000000e+04,4.860200000000000000e+04,7.579960156250000000e+04,5.075350097656250000e+03,5.017040039062500000e+03,1.864400024414062429e+01
1.321706093750000000e+05,7.836000000000000000e+04,1.105402343750000000e+05,1.219138046875000000e+05,9.171300000000000000e+04,8.711678906250000000e+04,1.445850000000000000e+04,2.051424023437500000e+04,1.864599975585937486e+01
1.907558437500000000e+05,1.071510000000000000e+05,1.166706406250000000e+05,1.201240390625000000e+05,8.351900000000000000e+04,9.425936718750000000e+04,1.427490039062500000e+04,1.679396093750000000e+04,1.864800048828125156e+01
1.124480937500000000e+05,8.603500000000000000e+04,8.565582031250000000e+04,6.944364062500000000e+04,5.071500000000000000e+04,8.973791406250000000e+04,8.558650390625000000e+03,1.780648046875000000e+04,1.865000000000000213e+01
1.448373281250000000e+05,9.787000000000000000e+04,9.698639843750000000e+04,6.308564062500000000e+04,5.360700000000000000e+04,7.712389062500000000e+04,4.411500000000000000e+03,6.914240234375000000e+03,1.865400024414062585e+01
1.426590468750000000e+05,9.947200000000000000e+04,9.398929687500000000e+04,5.766128125000000000e+04,5.308000000000000000e+04,7.119234375000000000e+04,3.854750000000000000e+03,5.216959960937500000e+03,1.865599975585937642e+01
1.285497812500000000e+05,8.518100000000000000e+04,9.890279687500000000e+04,7.789332031250000000e+04,6.577600000000000000e+04,7.760910937500000000e+04,5.136550292968750000e+03,1.387471972656250000e+04,1.865699951171875171e+01
9.331439843750000000e+04,6.795400000000000000e+04,8.999400000000000000e+04,4.299776171875000000e+04,3.934200000000000000e+04,7.162578125000000000e+04,6.340150390625000000e+03,5.276800292968750000e+03,1.866099975585937543e+01
1.169102656250000000e+05,8.051000000000000000e+04,9.516621093750000000e+04,8.703932031250000000e+04,7.960300000000000000e+04,7.165821875000000000e+04,1.454350097656250000e+03,2.280719970703125000e+03,1.866300048828125213e+01
1.130121328125000000e+05,7.328100000000000000e+04,1.010679921875000000e+05,4.734160156250000000e+04,4.290900000000000000e+04,7.230603125000000000e+04,2.411449951171875000e+03,7.233839843750000000e+03,1.866400024414062386e+01
1.288607109375000000e+05,8.421300000000000000e+04,1.002816171875000000e+05,1.093555625000000000e+05,7.449300000000000000e+04,9.620671875000000000e+04,1.612195019531250000e+04,1.452412011718750000e+04,1.866400024414062386e+01
1.357483750000000000e+05,9.329500000000000000e+04,9.535780468750000000e+04,6.483051953125000000e+04,5.905800000000000000e+04,7.194170312500000000e+04,7.817450195312500000e+03,9.116080078125000000e+03,1.866499999999999915e+01
8.792002343750000000e+04,5.228200000000000000e+04,1.102086171875000000e+05,1.407967187500000000e+05,1.139620000000000000e+05,8.096781250000000000e+04,2.860250000000000000e+03,5.278839843750000000e+03,1.866499999999999915e+01
1.196750078125000000e+05,8.243200000000000000e+04,9.514534375000000000e+04,5.607824218750000000e+04,5.280800000000000000e+04,6.959445312500000000e+04,5.170550292968750000e+03,5.732399902343750000e+03,1.866599975585937443e+01
1.740576562500000000e+05,1.115950000000000000e+05,1.022182343750000000e+05,6.215471875000000000e+04,5.167200000000000000e+04,7.883131250000000000e+04,7.177400390625000000e+03,1.281256054687500000e+04,1.866800048828125114e+01
1.766507187500000000e+05,1.273050000000000000e+05,9.093893750000000000e+04,8.917384375000000000e+04,8.044100000000000000e+04,7.265073437500000000e+04,4.506700195312500000e+03,1.438948046875000000e+04,1.866900024414062642e+01
1.609378281250000000e+05,1.068120000000000000e+05,9.874566406250000000e+04,1.012853203125000000e+05,8.448500000000000000e+04,7.856820312500000000e+04,7.744350097656250000e+03,1.250452050781250000e+04,1.866900024414062642e+01
1.423740781250000000e+05,9.079200000000000000e+04,1.027692656250000000e+05,1.008066015625000000e+05,7.814900000000000000e+04,8.453673437500000000e+04,1.277805078125000000e+04,5.086060156250000000e+04,1.867000000000000171e+01
1.441794687500000000e+05,9.572700000000000000e+04,9.870721093750000000e+04,6.169912109375000000e+04,5.622300000000000000e+04,7.191921875000000000e+04,5.980600097656250000e+03,1.052163964843750000e+04,1.867300048828125014e+01
1.733301875000000000e+05,1.255930000000000000e+05,9.044585937500000000e+04,6.175964062500000000e+04,5.576400000000000000e+04,7.258231250000000000e+04,3.115250000000000000e+03,9.297639648437500000e+03,1.867900024414062443e+01
1.248215781250000000e+05,7.682900000000000000e+04,1.064742031250000000e+05,7.180460156250000000e+04,5.795200000000000000e+04,8.120145312500000000e+04,4.614649902343750000e+03,1.166879980468750000e+04,1.868300048828125171e+01
1.457406093750000000e+05,9.482900000000000000e+04,1.007208515625000000e+05,9.386039843750000000e+04,7.720000000000000000e+04,7.967921093750000000e+04,7.005700195312500000e+03,1.448264062500000000e+04,1.868400024414062699e+01
9.341882812500000000e+04,5.710900000000000000e+04,1.072037109375000000e+05,6.287892187500000000e+04,5.246100000000000000e+04,7.855041406250000000e+04,1.478830078125000000e+04,1.973767968750000000e+04,1.868499999999999872e+01
2.025817968750000000e+05,1.179140000000000000e+05,1.125939375000000000e+05,1.844935156250000000e+05,1.268030000000000000e+05,9.535237500000000000e+04,1.167985058593750000e+04,2.474724023437500000e+04,1.868499999999999872e+01
1.371537500000000000e+05,8.672100000000000000e+04,1.036485859375000000e+05,9.615267968750000000e+04,8.144900000000000000e+04,7.736696875000000000e+04,8.017200195312500000e+03,1.077663964843750000e+04,1.868599975585937401e+01
1.866364687500000000e+05,1.113720000000000000e+05,1.098247968750000000e+05,9.636620312500000000e+04,8.117600000000000000e+04,7.779954687500000000e+04,1.551930078125000000e+04,1.686332031250000000e+04,1.868699951171874929e+01
1.217547578125000000e+05,7.764800000000000000e+04,1.027627187500000000e+05,8.036580468750000000e+04,4.706800000000000000e+04,1.118988203125000000e+05,9.588000000000000000e+03,1.576308007812500000e+04,1.868900024414062599e+01
1.418029531250000000e+05,9.902400000000000000e+04,9.384794531250000000e+04,7.730852343750000000e+04,6.295200000000000000e+04,8.048182812500000000e+04,7.300650390625000000e+03,1.339736035156250000e+04,1.868900024414062599e+01
1.703849062500000000e+05,1.095220000000000000e+05,1.019552734375000000e+05,8.611180468750000000e+04,7.468200000000000000e+04,7.556604687500000000e+04,1.587885058593750000e+04,1.930791992187500000e+04,1.869300048828124972e+01
1.295822812500000000e+05,8.303600000000000000e+04,1.022725625000000000e+05,7.435256250000000000e+04,6.513700000000000000e+04,7.480801562500000000e+04,1.048900000000000000e+04,1.271395996093750000e+04,1.869699951171875085e+01
9.250727343750000000e+04,6.114400000000000000e+04,9.915210937500000000e+04,8.347339843750000000e+04,7.672500000000000000e+04,7.130026562500000000e+04,5.479950195312500000e+03,7.248800292968750000e+03,1.870199951171874986e+01
1.331606406250000000e+05,8.568000000000000000e+04,1.018535937500000000e+05,6.675764062500000000e+04,5.456800000000000000e+04,8.017571875000000000e+04,1.052470019531250000e+04,1.047675976562500000e+04,1.870400024414062656e+01
1.596410156250000000e+05,1.094190000000000000e+05,9.561625000000000000e+04,1.165037187500000000e+05,9.815000000000000000e+04,7.779100781250000000e+04,2.894250000000000000e+03,5.780000000000000000e+03,1.870400024414062656e+01
1.578952031250000000e+05,9.967600000000000000e+04,1.038145625000000000e+05,9.029516406250000000e+04,7.330800000000000000e+04,8.072221093750000000e+04,1.555755078125000000e+04,1.265004003906250000e+04,1.870900024414062557e+01
1.212048750000000000e+05,8.610800000000000000e+04,9.224790625000000000e+04,4.383824218750000000e+04,3.998500000000000000e+04,7.185152343750000000e+04,6.325700195312500000e+03,6.294080078125000000e+03,1.871199951171875142e+01
1.582680781250000000e+05,9.779900000000000000e+04,1.060568828125000000e+05,8.278252343750000000e+04,6.881100000000000000e+04,7.884256250000000000e+04,3.972050048828125000e+03,1.361360058593750000e+04,1.871300048828124929e+01
1.483867656250000000e+05,9.257200000000000000e+04,1.050498593750000000e+05,7.224252343750000000e+04,5.981600000000000000e+04,7.915082812500000000e+04,8.864650390625000000e+03,1.928412109375000000e+04,1.871300048828124929e+01
1.596734687500000000e+05,1.017370000000000000e+05,1.028569843750000000e+05,7.047520312500000000e+04,6.088400000000000000e+04,7.586004687500000000e+04,7.779200195312500000e+03,4.811000000000000000e+03,1.871400024414062457e+01
1.209057421875000000e+05,6.956900000000000000e+04,1.138966875000000000e+05,6.781367968750000000e+04,5.748100000000000000e+04,7.731663281250000000e+04,8.534000000000000000e+03,7.968919921875000000e+03,1.871599975585937514e+01
1.466179375000000000e+05,9.315300000000000000e+04,1.031502343750000000e+05,8.946828125000000000e+04,6.279300000000000000e+04,9.337654687500000000e+04,1.447465039062500000e+04,2.311456054687500000e+04,1.871999999999999886e+01
1.531946718750000000e+05,9.073000000000000000e+04,1.106554140625000000e+05,8.747452343750000000e+04,7.081900000000000000e+04,8.094903906250000000e+04,1.050090039062500000e+04,1.829675976562500000e+04,1.872099975585937415e+01
1.059917265625000000e+05,7.056200000000000000e+04,9.844212500000000000e+04,4.463724218750000000e+04,3.983800000000000000e+04,7.343105468750000000e+04,2.589100097656250000e+03,6.103000000000000000e+03,1.872500000000000142e+01
7.055278906250000000e+04,4.701000000000000000e+04,9.835667968750000000e+04,8.340471875000000000e+04,6.759800000000000000e+04,8.086055468750000000e+04,5.860750000000000000e+03,5.890160156250000000e+03,1.872699951171875199e+01
1.067640390625000000e+05,7.257100000000000000e+04,9.641438281250000000e+04,4.547976171875000000e+04,4.111200000000000000e+04,7.249858593750000000e+04,3.111850097656250000e+03,6.979520019531250000e+03,1.873300048828124886e+01
1.640164531250000000e+05,1.060720000000000000e+05,1.013366640625000000e+05,7.473607812500000000e+04,6.537700000000000000e+04,7.491784375000000000e+04,9.931400390625000000e+03,1.156000000000000000e+04,1.873800048828125142e+01
2.058899375000000000e+05,1.382850000000000000e+05,9.757532031250000000e+04,1.250860000000000000e+05,1.062560000000000000e+05,7.714986718750000000e+04,7.827650390625000000e+03,1.101124023437500000e+04,1.873900024414062671e+01
1.853679687500000000e+05,1.176450000000000000e+05,1.032621406250000000e+05,1.306790000000000000e+05,8.801600000000000000e+04,9.730251562500000000e+04,2.679030078125000000e+04,2.994243945312500000e+04,1.874000000000000199e+01
1.489490312500000000e+05,1.049640000000000000e+05,9.299878125000000000e+04,5.710096093750000000e+04,5.045200000000000000e+04,7.417285156250000000e+04,2.535550048828125000e+03,1.319471972656250000e+04,1.874199951171874901e+01
1.545782187500000000e+05,9.590400000000000000e+04,1.056310312500000000e+05,1.081057187500000000e+05,8.474400000000000000e+04,8.360257031250000000e+04,1.377850097656250000e+03,4.477120117187500000e+03,1.874800048828124943e+01
1.341766093750000000e+05,9.238100000000000000e+04,9.518621875000000000e+04,5.832700000000000000e+04,5.130900000000000000e+04,7.449995312500000000e+04,5.190950195312500000e+03,1.220736035156250000e+04,1.875099975585937528e+01
1.182890937500000000e+05,9.140000000000000000e+04,8.481613281250000000e+04,4.647324218750000000e+04,4.473700000000000000e+04,6.807946093750000000e+04,5.292950195312500000e+03,5.667800292968750000e+03,1.875300048828125199e+01
1.249478359375000000e+05,7.783300000000000000e+04,1.052070625000000000e+05,7.600224218750000000e+04,6.061200000000000000e+04,8.217651562500000000e+04,6.375850097656250000e+03,1.066579980468750000e+04,1.875599975585937429e+01
1.473802187500000000e+05,8.680800000000000000e+04,1.112652031250000000e+05,8.543043750000000000e+04,6.896100000000000000e+04,8.118746875000000000e+04,3.927000000000000000e+03,1.120436035156250000e+04,1.875699951171874957e+01
1.594103281250000000e+05,9.753400000000000000e+04,1.071125468750000000e+05,1.197677187500000000e+05,8.546300000000000000e+04,9.184204687500000000e+04,5.985700195312500000e+03,1.633087988281250000e+04,1.875800048828125099e+01
1.161957734375000000e+05,7.510100000000000000e+04,1.013968750000000000e+05,6.270416015625000000e+04,5.635200000000000000e+04,7.292341406250000000e+04,1.880200073242187500e+03,9.573040039062500000e+03,1.876000000000000156e+01
1.484976875000000000e+05,9.175300000000000000e+04,1.060667734375000000e+05,6.357183984375000000e+04,5.338000000000000000e+04,7.804879687500000000e+04,5.636350097656250000e+03,8.123959960937500000e+03,1.876400024414062528e+01
7.924584375000000000e+04,4.925100000000000000e+04,1.054487343750000000e+05,9.979000000000000000e+04,7.721500000000000000e+04,8.469646875000000000e+04,4.845850097656250000e+03,1.497156054687500000e+04,1.876800048828124901e+01
2.048615625000000000e+05,1.374290000000000000e+05,9.769268750000000000e+04,7.419888281250000000e+04,6.583300000000000000e+04,7.386414062500000000e+04,6.764300292968750000e+03,1.554683984375000000e+04,1.876900024414062429e+01
1.275721562500000000e+05,8.771400000000000000e+04,9.531624218750000000e+04,6.284356250000000000e+04,5.666600000000000000e+04,7.268054687500000000e+04,7.759650390625000000e+03,8.776080078125000000e+03,1.876900024414062429e+01
1.141384453125000000e+05,7.572100000000000000e+04,9.878602343750000000e+04,5.396616015625000000e+04,4.836500000000000000e+04,7.312574218750000000e+04,4.156500000000000000e+03,7.888000000000000000e+03,1.877099975585937486e+01
8.433813281250000000e+04,6.084800000000000000e+04,9.083591406250000000e+04,4.436592187500000000e+04,4.046800000000000000e+04,7.184850781250000000e+04,2.577199951171875000e+03,2.312000000000000000e+03,1.878500000000000014e+01
1.257584921875000000e+05,8.302100000000000000e+04,9.927258593750000000e+04,8.416700000000000000e+04,7.638400000000000000e+04,7.221365625000000000e+04,4.975050292968750000e+03,9.535639648437500000e+03,1.878500000000000014e+01
1.390860000000000000e+05,9.329700000000000000e+04,9.770025000000000000e+04,8.259348437500000000e+04,6.985300000000000000e+04,7.748910937500000000e+04,3.906600097656250000e+03,1.028091992187500000e+04,1.878599975585937543e+01
9.567026562500000000e+04,6.179900000000000000e+04,1.014554765625000000e+05,7.776684375000000000e+04,6.793500000000000000e+04,7.502065625000000000e+04,5.930450195312500000e+03,1.153960058593750000e+04,1.878599975585937543e+01
1.565399687500000000e+05,9.350500000000000000e+04,1.097160937500000000e+05,1.617522812500000000e+05,9.515300000000000000e+04,1.114058281250000000e+05,9.381450195312500000e+03,2.698716015625000000e+04,1.878800048828125213e+01
7.463971875000000000e+04,4.700700000000000000e+04,1.040608593750000000e+05,5.515616015625000000e+04,4.675400000000000000e+04,7.731347656250000000e+04,5.562400390625000000e+03,5.322359863281250000e+03,1.879099975585937443e+01
9.202701562500000000e+04,6.434800000000000000e+04,9.372603125000000000e+04,5.143248046875000000e+04,4.719200000000000000e+04,7.142479687500000000e+04,2.594199951171875000e+03,1.295536035156250000e+04,1.879400024414062642e+01
1.491838593750000000e+05,1.004530000000000000e+05,9.732823437500000000e+04,6.337532031250000000e+04,5.547300000000000000e+04,7.487183593750000000e+04,4.998000000000000000e+03,4.547160156250000000e+03,1.879500000000000171e+01
1.383355312500000000e+05,9.568800000000000000e+04,9.474498437500000000e+04,8.022911718750000000e+04,6.793700000000000000e+04,7.739369531250000000e+04,8.597750000000000000e+03,1.214275976562500000e+04,1.879500000000000171e+01
1.177445234375000000e+05,7.811600000000000000e+04,9.878264843750000000e+04,6.931171875000000000e+04,5.830000000000000000e+04,7.791446093750000000e+04,4.935100097656250000e+03,1.752904101562500000e+04,1.879599975585937699e+01
1.350592500000000000e+05,8.036500000000000000e+04,1.101380312500000000e+05,1.133893203125000000e+05,7.381700000000000000e+04,1.006690000000000000e+05,1.126845019531250000e+04,2.177496093750000000e+04,1.879599975585937699e+01
1.177881875000000000e+05,7.758900000000000000e+04,9.949048437500000000e+04,5.305767968750000000e+04,4.842200000000000000e+04,7.181009375000000000e+04,2.699600097656250000e+03,1.147500000000000000e+04,1.879699951171874872e+01
1.118521953125000000e+05,7.185300000000000000e+04,1.020186484375000000e+05,8.422343750000000000e+04,7.556500000000000000e+04,7.304528906250000000e+04,4.763399902343750000e+03,1.379312011718750000e+04,1.879800048828125014e+01
1.628765781250000000e+05,1.084370000000000000e+05,9.843760937500000000e+04,6.920088281250000000e+04,5.994100000000000000e+04,7.566021875000000000e+04,7.187600097656250000e+03,6.476319824218750000e+03,1.879900024414062543e+01
7.099057031250000000e+04,4.231600000000000000e+04,1.099451250000000000e+05,7.541880468750000000e+04,5.448100000000000000e+04,9.072239843750000000e+04,7.707800292968750000e+03,1.851708007812500000e+04,1.879900024414062543e+01
8.864277343750000000e+04,5.737400000000000000e+04,1.012530546875000000e+05,1.016355234375000000e+05,9.063100000000000000e+04,7.349346093750000000e+04,6.638500366210937500e+02,2.377280029296875000e+03,1.879900024414062543e+01
1.226916718750000000e+05,7.870600000000000000e+04,1.021614921875000000e+05,1.231826796875000000e+05,9.011300000000000000e+04,8.958640625000000000e+04,3.439100097656250000e+03,1.829267968750000000e+04,1.880000000000000071e+01
1.005029531250000000e+05,5.808400000000000000e+04,1.133971796875000000e+05,1.473342343750000000e+05,1.240240000000000000e+05,7.785345312500000000e+04,1.274405078125000000e+04,1.157291992187500000e+04,1.880099975585937599e+01
1.435021562500000000e+05,9.421600000000000000e+04,9.981911718750000000e+04,9.932080468750000000e+04,8.907700000000000000e+04,7.307261718750000000e+04,3.037900146484375000e+03,3.283040039062500000e+03,1.880499999999999972e+01
8.339354687500000000e+04,5.178700000000000000e+04,1.055338125000000000e+05,6.639656250000000000e+04,5.551000000000000000e+04,7.838885156250000000e+04,9.269250000000000000e+03,1.121048046875000000e+04,1.880800048828125171e+01
9.864563281250000000e+04,6.609200000000000000e+04,9.781576562500000000e+04,9.412016406250000000e+04,7.734500000000000000e+04,7.974994531250000000e+04,6.942800292968750000e+03,1.506336035156250000e+04,1.881099975585937401e+01
1.815435781250000000e+05,1.247130000000000000e+05,9.540015625000000000e+04,8.981507812500000000e+04,7.350100000000000000e+04,8.008219531250000000e+04,1.081710058593750000e+04,1.266228027343750000e+04,1.881199951171874929e+01
1.276659609375000000e+05,8.931300000000000000e+04,9.367860156250000000e+04,9.231884375000000000e+04,7.492500000000000000e+04,8.075017968750000000e+04,9.993450195312500000e+03,1.606432031250000000e+04,1.881599975585937656e+01
1.499060156250000000e+05,1.003620000000000000e+05,9.788805468750000000e+04,6.703235937500000000e+04,5.397500000000000000e+04,8.139014062500000000e+04,7.642350097656250000e+03,6.542280273437500000e+03,1.881900024414062500e+01
1.241206562500000000e+05,8.832800000000000000e+04,9.209278125000000000e+04,5.662835937500000000e+04,5.097700000000000000e+04,7.280139062500000000e+04,5.888800292968750000e+03,1.030540039062500000e+04,1.882199951171875085e+01
1.534672500000000000e+05,9.771300000000000000e+04,1.029303203125000000e+05,9.403788281250000000e+04,7.323700000000000000e+04,8.414964062500000000e+04,7.154450195312500000e+03,1.040944042968750000e+04,1.882300048828124872e+01
1.064920468750000000e+05,6.951400000000000000e+04,1.003979453125000000e+05,5.170992187500000000e+04,4.578300000000000000e+04,7.402008593750000000e+04,4.579800292968750000e+03,7.134560058593750000e+03,1.882400024414062401e+01
1.542401562500000000e+05,1.162650000000000000e+05,8.694175781250000000e+04,1.090706406250000000e+05,9.426500000000000000e+04,7.582934375000000000e+04,5.534350097656250000e+03,9.915080078125000000e+03,1.883000000000000185e+01
1.448019218750000000e+05,9.069700000000000000e+04,1.046312343750000000e+05,7.307075781250000000e+04,6.354900000000000000e+04,7.535547656250000000e+04,5.177350097656250000e+03,1.187552050781250000e+04,1.883000000000000185e+01
1.646967187500000000e+05,1.066880000000000000e+05,1.011694296875000000e+05,1.557662343750000000e+05,1.163280000000000000e+05,8.775442187500000000e+04,2.654720117187500000e+04,2.826759960937500000e+04,1.883199951171874886e+01
1.916302187500000000e+05,1.233890000000000000e+05,1.017811875000000000e+05,8.376307812500000000e+04,7.230100000000000000e+04,7.592560937500000000e+04,6.481250000000000000e+03,1.282887988281250000e+04,1.883300048828125028e+01
1.471890625000000000e+05,9.560300000000000000e+04,1.008983359375000000e+05,5.007316015625000000e+04,4.520000000000000000e+04,7.260164843750000000e+04,3.015800048828125000e+03,2.038640014648437500e+03,1.883300048828125028e+01
1.492694062500000000e+05,9.359500000000000000e+04,1.045196953125000000e+05,6.782660156250000000e+04,5.883800000000000000e+04,7.554785156250000000e+04,1.062245019531250000e+04,1.174836035156250000e+04,1.883599975585937614e+01
1.258599765625000000e+05,7.508800000000000000e+04,1.098492421875000000e+05,7.195011718750000000e+04,5.376400000000000000e+04,8.770408593750000000e+04,5.723050292968750000e+03,1.237940039062500000e+04,1.883599975585937614e+01
1.162046250000000000e+05,7.422500000000000000e+04,1.026013593750000000e+05,6.946132031250000000e+04,5.738900000000000000e+04,7.932213281250000000e+04,8.835750000000000000e+03,7.482720214843750000e+03,1.883900024414062457e+01
1.377986250000000000e+05,1.034850000000000000e+05,8.726647656250000000e+04,6.078860156250000000e+04,5.342400000000000000e+04,7.457025781250000000e+04,9.172350585937500000e+03,1.104116015625000000e+04,1.883999999999999986e+01
9.664199218750000000e+04,6.215700000000000000e+04,1.018956796875000000e+05,7.923224218750000000e+04,6.572800000000000000e+04,7.900079687500000000e+04,1.492260058593750000e+04,1.730667968750000000e+04,1.883999999999999986e+01
1.292406718750000000e+05,9.354500000000000000e+04,9.054376562500000000e+04,5.881932031250000000e+04,5.340500000000000000e+04,7.218018750000000000e+04,4.551750000000000000e+03,7.454839843750000000e+03,1.884400024414062713e+01
9.652753906250000000e+04,6.007400000000000000e+04,1.053039375000000000e+05,7.439811718750000000e+04,6.054700000000000000e+04,8.052843750000000000e+04,7.833600097656250000e+03,1.287240039062500000e+04,1.884699951171874943e+01
1.241961718750000000e+05,9.040800000000000000e+04,9.002875781250000000e+04,6.756343750000000000e+04,6.432500000000000000e+04,6.883540625000000000e+04,4.294200195312500000e+03,6.807479980468750000e+03,1.884699951171874943e+01
7.363022656250000000e+04,5.518400000000000000e+04,8.744256250000000000e+04,7.356443750000000000e+04,4.140400000000000000e+04,1.164408984375000000e+05,2.832200195312500000e+03,1.105000000000000000e+03,1.884800048828125085e+01
9.530210937500000000e+04,6.027800000000000000e+04,1.036152343750000000e+05,6.539219921875000000e+04,5.981800000000000000e+04,7.164303906250000000e+04,4.723450195312500000e+03,7.288240234375000000e+03,1.885099975585937671e+01
1.664277812500000000e+05,1.028670000000000000e+05,1.060302265625000000e+05,7.736020312500000000e+04,6.437500000000000000e+04,7.875538281250000000e+04,2.570400146484375000e+03,7.135919921875000000e+03,1.885099975585937671e+01
1.144045312500000000e+05,6.859600000000000000e+04,1.093010546875000000e+05,7.558335937500000000e+04,6.356000000000000000e+04,7.793314843750000000e+04,8.813650390625000000e+03,2.144991992187500000e+04,1.885500000000000043e+01
1.268954218750000000e+05,8.631700000000000000e+04,9.634507812500000000e+04,4.394840234375000000e+04,4.051200000000000000e+04,7.109504687500000000e+04,4.626550292968750000e+03,6.298160156250000000e+03,1.885900024414062415e+01
1.104863437500000000e+05,7.433600000000000000e+04,9.740682812500000000e+04,1.160100390625000000e+05,1.023760000000000000e+05,7.426383593750000000e+04,1.749300048828125000e+03,6.650399902343750000e+03,1.885999999999999943e+01
1.620806562500000000e+05,1.005800000000000000e+05,1.056086562500000000e+05,1.483147968750000000e+05,1.206080000000000000e+05,8.059132031250000000e+04,8.109850097656250000e+03,9.306480468750000000e+03,1.886300048828125142e+01
1.489732187500000000e+05,9.408100000000000000e+04,1.037734375000000000e+05,7.555684375000000000e+04,6.848900000000000000e+04,7.229910156250000000e+04,1.586100097656250000e+03,6.950959960937500000e+03,1.886699951171874901e+01
9.037147656250000000e+04,5.368400000000000000e+04,1.103230937500000000e+05,1.011064843750000000e+05,7.238000000000000000e+04,9.154620312500000000e+04,5.742600097656250000e+03,1.248412011718750000e+04,1.886900024414062571e+01
1.327912968750000000e+05,9.412400000000000000e+04,9.245899218750000000e+04,5.976656250000000000e+04,5.584100000000000000e+04,7.014310937500000000e+04,6.170150390625000000e+03,7.345359863281250000e+03,1.887000000000000099e+01
1.322762187500000000e+05,8.553600000000000000e+04,1.013474375000000000e+05,5.569132031250000000e+04,4.882000000000000000e+04,7.476007031250000000e+04,8.303650390625000000e+03,6.497399902343750000e+03,1.887099975585937628e+01
1.731862343750000000e+05,1.045650000000000000e+05,1.085442890625000000e+05,8.834356250000000000e+04,6.955700000000000000e+04,8.323653906250000000e+04,4.760850097656250000e+03,1.106495996093750000e+04,1.887300048828124943e+01
1.418011875000000000e+05,9.362400000000000000e+04,9.925961718750000000e+04,9.188432031250000000e+04,7.820000000000000000e+04,7.700422656250000000e+04,9.239500000000000000e+03,1.705575976562500000e+04,1.887599975585937528e+01
1.729042187500000000e+05,1.099400000000000000e+05,1.030694140625000000e+05,9.593167968750000000e+04,7.924000000000000000e+04,7.934096875000000000e+04,1.606415039062500000e+04,2.481048046875000000e+04,1.887900024414062372e+01
1.194254375000000000e+05,8.824900000000000000e+04,8.868843750000000000e+04,5.165483984375000000e+04,4.600400000000000000e+04,7.358602343750000000e+04,3.927000000000000000e+03,5.701800292968750000e+03,1.888400024414062628e+01
1.654902656250000000e+05,1.070970000000000000e+05,1.012686718750000000e+05,7.305648437500000000e+04,6.182800000000000000e+04,7.743789062500000000e+04,7.185050292968750000e+03,1.178712011718750000e+04,1.888500000000000156e+01
