FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.524335781250000000e+05,1.028120000000000000e+05,9.716655468750000000e+04,7.470684375000000000e+04,6.601700000000000000e+04,7.416252343750000000e+04,1.820445117187500000e+04,8.908000000000000000e+03,6.509000244140625391e+00
8.848878906250000000e+04,5.683400000000000000e+04,1.020375390625000000e+05,7.681484375000000000e+04,6.314600000000000000e+04,7.972220312500000000e+04,2.781710156250000000e+04,1.330079980468750000e+04,6.509000244140625391e+00
1.380169218750000000e+05,9.543100000000000000e+04,9.478132812500000000e+04,5.671880078125000000e+04,5.070300000000000000e+04,7.331170312500000000e+04,1.318180078125000000e+04,5.377439941406250000e+03,6.509999999999999787e+00
1.119200468750000000e+05,7.804600000000000000e+04,9.398036718750000000e+04,7.386432031250000000e+04,6.514300000000000000e+04,7.430992968750000000e+04,1.012350000000000000e+04,3.993640136718750000e+03,6.509999999999999787e+00
1.629721562500000000e+05,1.010390000000000000e+05,1.057071328125000000e+05,1.023631171875000000e+05,8.454600000000000000e+04,7.934697656250000000e+04,1.329740039062500000e+04,8.694480468750000000e+03,6.510999755859375071e+00
1.153007421875000000e+05,7.983500000000000000e+04,9.464958593750000000e+04,8.353120312500000000e+04,7.071000000000000000e+04,7.741905468750000000e+04,2.534955078125000000e+04,1.302471972656250000e+04,6.512000122070312536e+00
1.599826250000000000e+05,1.033090000000000000e+05,1.014879687500000000e+05,6.444292187500000000e+04,5.725700000000000000e+04,7.376096875000000000e+04,1.200795019531250000e+04,7.271240234375000000e+03,6.512999877929687820e+00
1.740181250000000000e+05,1.051210000000000000e+05,1.084888046875000000e+05,1.074950781250000000e+05,8.505700000000000000e+04,8.282442968750000000e+04,1.585420019531250000e+04,7.879160156250000000e+03,6.512999877929687820e+00
1.120958671875000000e+05,7.668600000000000000e+04,9.579733593750000000e+04,9.680888281250000000e+04,7.328300000000000000e+04,8.657487500000000000e+04,2.173620117187500000e+04,1.098675976562500000e+04,6.512999877929687820e+00
1.698238281250000000e+05,1.085010000000000000e+05,1.025757734375000000e+05,1.163112812500000000e+05,7.660100000000000000e+04,9.951014062500000000e+04,4.477970312500000000e+04,1.156816015625000000e+04,6.514000244140625284e+00
2.061672343750000000e+05,1.262990000000000000e+05,1.069792734375000000e+05,9.442411718750000000e+04,7.851100000000000000e+04,7.881927343750000000e+04,1.756100000000000000e+04,8.816879882812500000e+03,6.515000000000000568e+00
1.127596171875000000e+05,6.995300000000000000e+04,1.056397031250000000e+05,8.165439843750000000e+04,5.858500000000000000e+04,9.134254687500000000e+04,2.903430078125000000e+04,1.450371972656250000e+04,6.515000000000000568e+00
1.848062812500000000e+05,1.098280000000000000e+05,1.102766562500000000e+05,8.987967968750000000e+04,7.688000000000000000e+04,7.661752343750000000e+04,2.421395117187500000e+04,1.133560058593750000e+04,6.515999755859374964e+00
1.429032968750000000e+05,9.625100000000000000e+04,9.730092187500000000e+04,1.002449218750000000e+05,7.968600000000000000e+04,8.244423437500000000e+04,2.745330078125000000e+04,1.295671972656250000e+04,6.517999877929687713e+00
1.462940312500000000e+05,8.735300000000000000e+04,1.097561171875000000e+05,7.027052343750000000e+04,5.494800000000000000e+04,8.381103906250000000e+04,1.762305078125000000e+04,8.395280273437500000e+03,6.517999877929687713e+00
1.135449062500000000e+05,7.800800000000000000e+04,9.539122656250000000e+04,5.366696093750000000e+04,4.500000000000000000e+04,7.815817968750000000e+04,1.412445019531250000e+04,6.468160156250000000e+03,6.517999877929687713e+00
1.415227031250000000e+05,9.531300000000000000e+04,9.730920312500000000e+04,6.381867968750000000e+04,5.278900000000000000e+04,7.922903125000000000e+04,2.345150000000000000e+04,1.168648046875000000e+04,6.519000244140625178e+00
1.532159062500000000e+05,9.429900000000000000e+04,1.064821250000000000e+05,8.121035937500000000e+04,6.661400000000000000e+04,7.989614843750000000e+04,3.019200000000000000e+04,1.463360058593750000e+04,6.520000000000000462e+00
1.543929687500000000e+05,1.012070000000000000e+05,9.997625781250000000e+04,9.855920312500000000e+04,7.588300000000000000e+04,8.512020312500000000e+04,2.961655078125000000e+04,1.441191992187500000e+04,6.520000000000000462e+00
1.223418046875000000e+05,8.740500000000000000e+04,9.173150781250000000e+04,6.990332031250000000e+04,5.616000000000000000e+04,8.157379687500000000e+04,2.339200000000000000e+04,1.190067968750000000e+04,6.520000000000000462e+00
9.793114843750000000e+04,6.719200000000000000e+04,9.551756250000000000e+04,4.549064062500000000e+04,3.905200000000000000e+04,7.634115625000000000e+04,1.192210058593750000e+04,6.609600097656250000e+03,6.520000000000000462e+00
8.611403906250000000e+04,5.321300000000000000e+04,1.060562187500000000e+05,1.095262421875000000e+05,9.102400000000000000e+04,7.885735937500000000e+04,1.513425000000000000e+04,6.585800292968750000e+03,6.520999755859374858e+00
1.650353750000000000e+05,1.091040000000000000e+05,9.913256250000000000e+04,5.659980078125000000e+04,5.115600000000000000e+04,7.251005468750000000e+04,1.651975000000000000e+04,5.668479980468750000e+03,6.522999877929687607e+00
1.161609609375000000e+05,7.886300000000000000e+04,9.653100781250000000e+04,6.296935937500000000e+04,5.313200000000000000e+04,7.766996093750000000e+04,1.867705078125000000e+04,9.518639648437500000e+03,6.525999755859374751e+00
1.758335625000000000e+05,1.095410000000000000e+05,1.051974062500000000e+05,9.338848437500000000e+04,8.033300000000000000e+04,7.618671875000000000e+04,1.213120019531250000e+04,6.268919921875000000e+03,6.525999755859374751e+00
1.627526718750000000e+05,1.068950000000000000e+05,9.978164843750000000e+04,6.855011718750000000e+04,6.246000000000000000e+04,7.192603906250000000e+04,1.445935058593750000e+04,6.902680175781250000e+03,6.527000122070312216e+00
1.552472812500000000e+05,1.012620000000000000e+05,1.004748671875000000e+05,5.233144140625000000e+04,4.641900000000000000e+04,7.388339843750000000e+04,1.577090039062500000e+04,7.730919921875000000e+03,6.529000244140624964e+00
1.318573281250000000e+05,9.307700000000000000e+04,9.284142968750000000e+04,5.705335937500000000e+04,5.450500000000000000e+04,6.860010156250000000e+04,1.290810058593750000e+04,5.293120117187500000e+03,6.530000000000000249e+00
1.736269687500000000e+05,1.124970000000000000e+05,1.011477343750000000e+05,9.420924218750000000e+04,8.404500000000000000e+04,7.346180468750000000e+04,2.304860156250000000e+04,1.144644042968750000e+04,6.530000000000000249e+00
1.457937187500000000e+05,1.009440000000000000e+05,9.465384375000000000e+04,6.105108203125000000e+04,5.499600000000000000e+04,7.275154687500000000e+04,1.667190039062500000e+04,8.232759765625000000e+03,6.530000000000000249e+00
1.944545468750000000e+05,1.180720000000000000e+05,1.079322343750000000e+05,1.529646406250000000e+05,7.492000000000000000e+04,1.338052812500000000e+05,2.503165039062500000e+04,1.290095996093750000e+04,6.530999755859375533e+00
1.278506328125000000e+05,8.496800000000000000e+04,9.861146875000000000e+04,5.071303906250000000e+04,4.574500000000000000e+04,7.265339843750000000e+04,1.583295019531250000e+04,7.507200195312500000e+03,6.532999877929687393e+00
1.092160781250000000e+05,6.740700000000000000e+04,1.061846015625000000e+05,1.233758046875000000e+05,9.709000000000000000e+04,8.327898437500000000e+04,2.605080078125000000e+04,1.342183984375000000e+04,6.532999877929687393e+00
1.063026562500000000e+05,6.750400000000000000e+04,1.032035234375000000e+05,1.416038750000000000e+05,1.135320000000000000e+05,8.174041406250000000e+04,2.287605078125000000e+04,1.183336035156250000e+04,6.532999877929687393e+00
1.120362734375000000e+05,7.807700000000000000e+04,9.404060937500000000e+04,7.223096093750000000e+04,6.615700000000000000e+04,7.155294531250000000e+04,3.007045117187500000e+04,1.402091992187500000e+04,6.534000244140624858e+00
1.577831093750000000e+05,1.061010000000000000e+05,9.745877343750000000e+04,6.468024218750000000e+04,5.670500000000000000e+04,7.475327343750000000e+04,1.978884960937500000e+04,9.522719726562500000e+03,6.534000244140624858e+00
1.858676875000000000e+05,1.174890000000000000e+05,1.036780000000000000e+05,1.041256796875000000e+05,8.270100000000000000e+04,8.251387500000000000e+04,3.267655078125000000e+04,1.550875976562500000e+04,6.534000244140624858e+00
1.329570781250000000e+05,8.757600000000000000e+04,9.949615625000000000e+04,6.515896093750000000e+04,5.846900000000000000e+04,7.303455468750000000e+04,8.165950195312500000e+03,5.675280273437500000e+03,6.534000244140624858e+00
8.636301562500000000e+04,5.679600000000000000e+04,9.965291406250000000e+04,8.511696093750000000e+04,7.483300000000000000e+04,7.454232812500000000e+04,1.369775000000000000e+04,7.206640136718750000e+03,6.534000244140624858e+00
1.276099140625000000e+05,8.580400000000000000e+04,9.746682812500000000e+04,5.979716015625000000e+04,5.062500000000000000e+04,7.740971875000000000e+04,2.033965039062500000e+04,1.009732031250000000e+04,6.534000244140624858e+00
1.366670000000000000e+05,8.664700000000000000e+04,1.033689453125000000e+05,7.382828125000000000e+04,6.361100000000000000e+04,7.606247656250000000e+04,1.817809960937500000e+04,8.136200195312500000e+03,6.537000122070312891e+00
1.296294843750000000e+05,8.003400000000000000e+04,1.061473593750000000e+05,1.307238828125000000e+05,1.103620000000000000e+05,7.762744531250000000e+04,2.914395117187500000e+04,1.530475976562500000e+04,6.537999877929687287e+00
9.738303906250000000e+04,6.875200000000000000e+04,9.282777343750000000e+04,6.117960156250000000e+04,5.798800000000000000e+04,6.914303906250000000e+04,1.516400024414062500e+03,7.677200317382812500e+02,6.540999755859375320e+00
1.795063125000000000e+05,1.154240000000000000e+05,1.019209765625000000e+05,9.024075781250000000e+04,7.307600000000000000e+04,8.092970312500000000e+04,3.781819921875000000e+04,1.827296093750000000e+04,6.542000122070312784e+00
1.273396953125000000e+05,7.858500000000000000e+04,1.061950078125000000e+05,7.919348437500000000e+04,5.838800000000000000e+04,8.888854687500000000e+04,1.707565039062500000e+04,1.171708007812500000e+04,6.542000122070312784e+00
1.335110937500000000e+05,8.424100000000000000e+04,1.038660937500000000e+05,8.641643750000000000e+04,6.879300000000000000e+04,8.232505468750000000e+04,2.827695117187500000e+04,2.051288085937500000e+04,6.542999877929688068e+00
2.068710937500000000e+05,1.322820000000000000e+05,1.024893984375000000e+05,9.666335937500000000e+04,8.403500000000000000e+04,7.538441406250000000e+04,1.582020019531250000e+04,7.092399902343750000e+03,6.542999877929688068e+00
1.997497968750000000e+05,1.171080000000000000e+05,1.117840156250000000e+05,1.277849218750000000e+05,9.765200000000000000e+04,8.575874218750000000e+04,2.605590039062500000e+04,1.204620019531250000e+04,6.544000244140625533e+00
1.123790625000000000e+05,7.903600000000000000e+04,9.318379687500000000e+04,6.597224218750000000e+04,5.350900000000000000e+04,8.080056250000000000e+04,2.196825000000000000e+04,1.062091992187500000e+04,6.544000244140625533e+00
1.461205781250000000e+05,9.490300000000000000e+04,1.009046796875000000e+05,7.005156250000000000e+04,5.836300000000000000e+04,7.866112500000000000e+04,2.381530078125000000e+04,9.690000000000000000e+03,6.544000244140625533e+00
1.398954843750000000e+05,9.469200000000000000e+04,9.682116406250000000e+04,5.627271875000000000e+04,5.074800000000000000e+04,7.267063281250000000e+04,1.788315039062500000e+04,9.489400390625000000e+03,6.544000244140625533e+00
1.396205468750000000e+05,9.005900000000000000e+04,1.016019843750000000e+05,8.611656250000000000e+04,7.122200000000000000e+04,7.924146093750000000e+04,1.822655078125000000e+04,9.148719726562500000e+03,6.544999999999999929e+00
1.664667187500000000e+05,1.126690000000000000e+05,9.682843750000000000e+04,8.347611718750000000e+04,7.081600000000000000e+04,7.725218750000000000e+04,3.450490234375000000e+04,1.946432031250000000e+04,6.544999999999999929e+00
1.585825468750000000e+05,1.135930000000000000e+05,9.149213281250000000e+04,5.150116015625000000e+04,4.898900000000000000e+04,6.889669531250000000e+04,2.333335156250000000e+04,1.134375976562500000e+04,6.544999999999999929e+00
1.267007265625000000e+05,8.590000000000000000e+04,9.666424218750000000e+04,5.420076171875000000e+04,4.755300000000000000e+04,7.469773437500000000e+04,2.008634960937500000e+04,1.035436035156250000e+04,6.544999999999999929e+00
1.342485937500000000e+05,8.603600000000000000e+04,1.022608671875000000e+05,5.825696093750000000e+04,5.120400000000000000e+04,7.456308593750000000e+04,1.676795117187500000e+04,8.101520019531250000e+03,6.547000122070312678e+00
1.405739843750000000e+05,9.647800000000000000e+04,9.548971093750000000e+04,7.238871875000000000e+04,6.485100000000000000e+04,7.315333593750000000e+04,2.385865039062500000e+04,1.214412011718750000e+04,6.549000244140625426e+00
1.460881250000000000e+05,9.647300000000000000e+04,9.924053125000000000e+04,7.184607812500000000e+04,6.157200000000000000e+04,7.647152343750000000e+04,1.872295117187500000e+04,8.433360351562500000e+03,6.549999999999999822e+00
1.094054687500000000e+05,7.559700000000000000e+04,9.484499218750000000e+04,5.617683984375000000e+04,4.996800000000000000e+04,7.367926562500000000e+04,1.612025000000000000e+04,8.569360351562500000e+03,6.549999999999999822e+00
1.417793593750000000e+05,9.866000000000000000e+04,9.417851562500000000e+04,6.632311718750000000e+04,6.060800000000000000e+04,7.171581250000000000e+04,1.442025000000000000e+04,6.488560058593750000e+03,6.549999999999999822e+00
1.815429843750000000e+05,1.064990000000000000e+05,1.117156093750000000e+05,1.064111640625000000e+05,8.745100000000000000e+04,7.974479687500000000e+04,1.872634960937500000e+04,9.250040039062500000e+03,6.550999755859375107e+00
1.130894218750000000e+05,7.219900000000000000e+04,1.026527812500000000e+05,5.247696093750000000e+04,4.699600000000000000e+04,7.317921093750000000e+04,1.545810058593750000e+04,5.896280273437500000e+03,6.552000122070312571e+00
8.549571875000000000e+04,7.168800000000000000e+04,7.815878906250000000e+04,1.504880781250000000e+05,1.315370000000000000e+05,7.497803906250000000e+04,7.984050292968750000e+03,5.836439941406250000e+03,6.554000244140625320e+00
1.196643828125000000e+05,8.451700000000000000e+04,9.278990625000000000e+04,5.133048046875000000e+04,4.674500000000000000e+04,7.196479687500000000e+04,2.076125000000000000e+04,9.843679687500000000e+03,6.554000244140625320e+00
1.889244843750000000e+05,1.259430000000000000e+05,9.830919531250000000e+04,8.195564062500000000e+04,7.415900000000000000e+04,7.242607812500000000e+04,2.268650000000000000e+04,1.176332031250000000e+04,6.554000244140625320e+00
1.248823437500000000e+05,7.866500000000000000e+04,1.040397812500000000e+05,7.318092187500000000e+04,6.246800000000000000e+04,7.677507031250000000e+04,2.398530078125000000e+04,1.199112011718750000e+04,6.554999999999999716e+00
1.150641562500000000e+05,6.806500000000000000e+04,1.107888750000000000e+05,1.047132031250000000e+05,6.794500000000000000e+04,1.010005859375000000e+05,2.395725000000000000e+04,1.817708007812500000e+04,6.554999999999999716e+00
1.384110468750000000e+05,9.386900000000000000e+04,9.663367187500000000e+04,6.616671875000000000e+04,5.945600000000000000e+04,7.293296093750000000e+04,1.340280078125000000e+04,6.344399902343750000e+03,6.557000122070312464e+00
1.664372187500000000e+05,9.699400000000000000e+04,1.124567421875000000e+05,1.533270781250000000e+05,9.766200000000000000e+04,1.028900078125000000e+05,1.597490039062500000e+04,9.186120117187500000e+03,6.557000122070312464e+00
1.693600781250000000e+05,1.089740000000000000e+05,1.018516562500000000e+05,7.789807812500000000e+04,6.211500000000000000e+04,8.218833593750000000e+04,1.597150000000000000e+04,8.416360351562500000e+03,6.559000244140625213e+00
1.729006718750000000e+05,1.101640000000000000e+05,1.028577265625000000e+05,8.578675781250000000e+04,7.206800000000000000e+04,7.801134375000000000e+04,2.493050000000000000e+04,1.134987988281250000e+04,6.559000244140625213e+00
1.187339531250000000e+05,8.031100000000000000e+04,9.689020312500000000e+04,4.378248046875000000e+04,4.005900000000000000e+04,7.162757031250000000e+04,9.790299804687500000e+03,4.934760253906250000e+03,6.560000000000000497e+00
1.458202656250000000e+05,8.533700000000000000e+04,1.119851640625000000e+05,1.053286015625000000e+05,8.499600000000000000e+04,8.121341406250000000e+04,3.282444921875000000e+04,1.549379980468750000e+04,6.560000000000000497e+00
1.158004765625000000e+05,8.107300000000000000e+04,9.360821875000000000e+04,4.784548046875000000e+04,4.294900000000000000e+04,7.300755468750000000e+04,2.226660156250000000e+04,1.073244042968750000e+04,6.560000000000000497e+00
1.364003281250000000e+05,9.282600000000000000e+04,9.629987500000000000e+04,5.335348046875000000e+04,5.027900000000000000e+04,6.954342187500000000e+04,7.961950195312500000e+03,4.012000000000000000e+03,6.560999755859374893e+00
1.658548906250000000e+05,1.107840000000000000e+05,9.811403906250000000e+04,8.998575781250000000e+04,7.748400000000000000e+04,7.610999218750000000e+04,2.593095117187500000e+04,6.328080078125000000e+03,6.562000122070312358e+00
1.574125781250000000e+05,9.118400000000000000e+04,1.131359765625000000e+05,1.439220000000000000e+05,1.079280000000000000e+05,8.739226562500000000e+04,2.113695117187500000e+04,1.092012011718750000e+04,6.562000122070312358e+00
1.283975625000000000e+05,8.771300000000000000e+04,9.593403906250000000e+04,5.620608203125000000e+04,4.960500000000000000e+04,7.425707812500000000e+04,2.347615039062500000e+04,1.062771972656250000e+04,6.562999877929687642e+00
1.395231875000000000e+05,8.459600000000000000e+04,1.080877578125000000e+05,1.115771250000000000e+05,8.086800000000000000e+04,9.042289062500000000e+04,3.486785156250000000e+04,1.406716015625000000e+04,6.562999877929687642e+00
1.721325000000000000e+05,1.064970000000000000e+05,1.059266953125000000e+05,7.389967968750000000e+04,6.428500000000000000e+04,7.533778125000000000e+04,2.172005078125000000e+04,1.158448046875000000e+04,6.564000244140625107e+00
9.958904687500000000e+04,6.941700000000000000e+04,9.402117187500000000e+04,5.995287890625000000e+04,4.608400000000000000e+04,8.525891406250000000e+04,1.398675000000000000e+04,9.005240234375000000e+03,6.565999755859374787e+00
1.350445000000000000e+05,9.126500000000000000e+04,9.697338281250000000e+04,6.208740234375000000e+04,5.496900000000000000e+04,7.402281250000000000e+04,2.060655078125000000e+04,1.140495996093750000e+04,6.567000122070312251e+00
1.284960937500000000e+05,8.372500000000000000e+04,1.005807109375000000e+05,7.019911718750000000e+04,6.521600000000000000e+04,7.054356250000000000e+04,7.723950195312500000e+03,3.593800048828125000e+03,6.567000122070312251e+00
1.080053984375000000e+05,6.232800000000000000e+04,1.135643906250000000e+05,9.858300000000000000e+04,6.910900000000000000e+04,9.348617187500000000e+04,1.937830078125000000e+04,9.896719726562500000e+03,6.567999877929687536e+00
1.568650625000000000e+05,9.980100000000000000e+04,1.030080781250000000e+05,1.079962421875000000e+05,8.426500000000000000e+04,8.399266406250000000e+04,1.842884960937500000e+04,1.018844042968750000e+04,6.567999877929687536e+00
9.650688281250000000e+04,6.845700000000000000e+04,9.238902343750000000e+04,5.685683984375000000e+04,5.294800000000000000e+04,7.037414062500000000e+04,1.903830078125000000e+04,9.135120117187500000e+03,6.569000244140625000e+00
1.577825156250000000e+05,1.131480000000000000e+05,9.138857031250000000e+04,7.309184375000000000e+04,6.728500000000000000e+04,7.119189843750000000e+04,2.995315039062500000e+04,1.311379980468750000e+04,6.572000122070313033e+00
1.736328593750000000e+05,1.241520000000000000e+05,9.165541406250000000e+04,9.413920312500000000e+04,8.132900000000000000e+04,7.585863281250000000e+04,2.534105078125000000e+04,1.205708007812500000e+04,6.572000122070313033e+00
1.606687968750000000e+05,9.823000000000000000e+04,1.071932265625000000e+05,8.198556250000000000e+04,7.048500000000000000e+04,7.622907031250000000e+04,2.066690039062500000e+04,1.043936035156250000e+04,6.572999877929687429e+00
1.860924843750000000e+05,1.185400000000000000e+05,1.028830468750000000e+05,1.166465234375000000e+05,9.560100000000000000e+04,7.996303906250000000e+04,2.320500000000000000e+03,9.180000000000000000e+02,6.574000244140624893e+00
1.550337031250000000e+05,1.000930000000000000e+05,1.015084843750000000e+05,6.098512109375000000e+04,5.566100000000000000e+04,7.180469531250000000e+04,1.499230078125000000e+04,7.261720214843750000e+03,6.575000000000000178e+00
1.601372031250000000e+05,1.056930000000000000e+05,9.929467187500000000e+04,7.170939843750000000e+04,6.432000000000000000e+04,7.306510156250000000e+04,1.645345117187500000e+04,7.633000000000000000e+03,6.575999755859375462e+00
1.937654375000000000e+05,1.172970000000000000e+05,1.082603359375000000e+05,1.269505625000000000e+05,1.075850000000000000e+05,7.733264062500000000e+04,1.739780078125000000e+04,8.170879882812500000e+03,6.575999755859375462e+00
1.303646250000000000e+05,9.016800000000000000e+04,9.475175000000000000e+04,7.406220312500000000e+04,6.123700000000000000e+04,7.926157031250000000e+04,1.121660058593750000e+04,5.296520019531250000e+03,6.577000122070312926e+00
1.062294921875000000e+05,6.803600000000000000e+04,1.023260625000000000e+05,6.721256250000000000e+04,5.834400000000000000e+04,7.549778125000000000e+04,1.524815039062500000e+04,1.021971972656250000e+04,6.577999877929687322e+00
1.673788593750000000e+05,1.126260000000000000e+05,9.739617187500000000e+04,7.137892187500000000e+04,6.401000000000000000e+04,7.308060156250000000e+04,1.276700000000000000e+04,8.011760253906250000e+03,6.580000000000000071e+00
1.491183593750000000e+05,9.848500000000000000e+04,9.922953906250000000e+04,7.011071875000000000e+04,6.195700000000000000e+04,7.416071875000000000e+04,2.077909960937500000e+04,9.892639648437500000e+03,6.580000000000000071e+00
1.212526640625000000e+05,8.157700000000000000e+04,9.740998437500000000e+04,6.476387890625000000e+04,5.714000000000000000e+04,7.428010937500000000e+04,1.595705078125000000e+04,7.837000000000000000e+03,6.580999755859375355e+00
1.697435781250000000e+05,1.046770000000000000e+05,1.062727734375000000e+05,9.329192187500000000e+04,7.544900000000000000e+04,8.103459375000000000e+04,3.063910156250000000e+04,1.575152050781250000e+04,6.580999755859375355e+00
1.085517343750000000e+05,7.317300000000000000e+04,9.722228906250000000e+04,4.400144140625000000e+04,4.090500000000000000e+04,7.049696875000000000e+04,1.155830078125000000e+04,6.601439941406250000e+03,6.582000122070312820e+00
9.455575781250000000e+04,5.780400000000000000e+04,1.072037656250000000e+05,4.726340234375000000e+04,4.218100000000000000e+04,7.343245312500000000e+04,1.416100000000000000e+04,7.039359863281250000e+03,6.582000122070312820e+00
1.365513593750000000e+05,9.169600000000000000e+04,9.759455468750000000e+04,6.697728125000000000e+04,6.077200000000000000e+04,7.222772656250000000e+04,1.656395117187500000e+04,8.365360351562500000e+03,6.584000244140625568e+00
1.588698906250000000e+05,1.025010000000000000e+05,1.015765390625000000e+05,1.135980781250000000e+05,9.943300000000000000e+04,7.487216406250000000e+04,1.395360058593750000e+04,6.700720214843750000e+03,6.584999999999999964e+00
1.185416171875000000e+05,7.628900000000000000e+04,1.018330703125000000e+05,8.988443750000000000e+04,7.617300000000000000e+04,7.733273437500000000e+04,1.561110058593750000e+04,7.465720214843750000e+03,6.585999755859375249e+00
1.048193984375000000e+05,6.725100000000000000e+04,1.021463515625000000e+05,8.873456250000000000e+04,7.811100000000000000e+04,7.444929687500000000e+04,8.281549804687500000e+03,6.175760253906250000e+03,6.587000122070312713e+00
1.198295859375000000e+05,7.789100000000000000e+04,1.008223281250000000e+05,1.622717968750000000e+05,1.134070000000000000e+05,9.377415625000000000e+04,2.968455078125000000e+04,2.013412109375000000e+04,6.587000122070312713e+00
1.261260625000000000e+05,7.914600000000000000e+04,1.044373437500000000e+05,5.492019921875000000e+04,4.828500000000000000e+04,7.454178906250000000e+04,2.210595117187500000e+04,1.130771972656250000e+04,6.589000244140625462e+00
1.276801250000000000e+05,9.215300000000000000e+04,9.080164062500000000e+04,4.231776171875000000e+04,3.941700000000000000e+04,7.035889843750000000e+04,1.229865039062500000e+04,6.256000000000000000e+03,6.589999999999999858e+00
1.251195234375000000e+05,8.296400000000000000e+04,9.883603906250000000e+04,5.448500000000000000e+04,4.802000000000000000e+04,7.435921093750000000e+04,2.170050000000000000e+04,1.030744042968750000e+04,6.592000122070312607e+00
1.303091640625000000e+05,8.447600000000000000e+04,1.010931093750000000e+05,6.611503906250000000e+04,5.246000000000000000e+04,8.259464843750000000e+04,1.530765039062500000e+04,8.135520019531250000e+03,6.592999877929687891e+00
1.364298281250000000e+05,8.573600000000000000e+04,1.042860078125000000e+05,6.301016015625000000e+04,5.682400000000000000e+04,7.267060156250000000e+04,7.880350097656250000e+03,3.758360107421875000e+03,6.594000244140625355e+00
1.382015937500000000e+05,9.663300000000000000e+04,9.372760937500000000e+04,5.860580078125000000e+04,5.036100000000000000e+04,7.626516406250000000e+04,2.100860156250000000e+04,1.087387988281250000e+04,6.594000244140625355e+00
1.519822187500000000e+05,9.764200000000000000e+04,1.020084296875000000e+05,9.079428125000000000e+04,7.207100000000000000e+04,8.256156250000000000e+04,2.698835156250000000e+04,1.292883984375000000e+04,6.594999999999999751e+00
1.317723593750000000e+05,8.476100000000000000e+04,1.018845234375000000e+05,6.227780078125000000e+04,5.250500000000000000e+04,7.773427343750000000e+04,2.084030078125000000e+04,1.016532031250000000e+04,6.594999999999999751e+00
1.560927500000000000e+05,9.848900000000000000e+04,1.038663671875000000e+05,1.188381640625000000e+05,1.010810000000000000e+05,7.704888281250000000e+04,3.169140039062500000e+04,1.683748046875000000e+04,6.594999999999999751e+00
1.148252031250000000e+05,8.138100000000000000e+04,9.246857031250000000e+04,5.450948046875000000e+04,4.615700000000000000e+04,7.739525781250000000e+04,8.335950195312500000e+03,4.245919921875000000e+03,6.594999999999999751e+00
1.397857500000000000e+05,8.636100000000000000e+04,1.060779609375000000e+05,7.309796093750000000e+04,6.462800000000000000e+04,7.412496093750000000e+04,1.988405078125000000e+04,1.005787988281250000e+04,6.595999755859375036e+00
1.125560625000000000e+05,6.893200000000000000e+04,1.070108906250000000e+05,6.145567968750000000e+04,5.380400000000000000e+04,7.485613281250000000e+04,1.563235058593750000e+04,7.847879882812500000e+03,6.595999755859375036e+00
1.206697421875000000e+05,8.118000000000000000e+04,9.741577343750000000e+04,5.871867968750000000e+04,4.688500000000000000e+04,8.207716406250000000e+04,1.074570019531250000e+04,3.901160156250000000e+03,6.597000122070312500e+00
1.005418984375000000e+05,7.076800000000000000e+04,9.310866406250000000e+04,4.004044140625000000e+04,3.316000000000000000e+04,7.913421093750000000e+04,1.052300000000000000e+04,4.961959960937500000e+03,6.597000122070312500e+00
1.223901875000000000e+05,8.694800000000000000e+04,9.225012500000000000e+04,7.085464062500000000e+04,6.522400000000000000e+04,7.119357812500000000e+04,1.291745019531250000e+04,6.691200195312500000e+03,6.597000122070312500e+00
1.162447421875000000e+05,8.832900000000000000e+04,8.624817968750000000e+04,4.670035937500000000e+04,4.368400000000000000e+04,7.006122656250000000e+04,1.365525000000000000e+04,6.547040039062500000e+03,6.599000244140625249e+00
1.384381875000000000e+05,9.889600000000000000e+04,9.173966406250000000e+04,5.723083984375000000e+04,5.373600000000000000e+04,6.979827343750000000e+04,1.464550000000000000e+04,7.435800292968750000e+03,6.599000244140625249e+00
1.335712812500000000e+05,9.347700000000000000e+04,9.364578906250000000e+04,6.201735937500000000e+04,4.733700000000000000e+04,8.586031250000000000e+04,1.391195019531250000e+04,7.378680175781250000e+03,6.600000000000000533e+00
1.205836015625000000e+05,8.506600000000000000e+04,9.289925000000000000e+04,6.118912109375000000e+04,5.890300000000000000e+04,6.807956250000000000e+04,9.903350585937500000e+03,6.786399902343750000e+03,6.600999755859374929e+00
1.705961250000000000e+05,1.088570000000000000e+05,1.027052734375000000e+05,8.734600000000000000e+04,7.670800000000000000e+04,7.462464843750000000e+04,1.637015039062500000e+04,7.781240234375000000e+03,6.600999755859374929e+00
1.393042968750000000e+05,8.533200000000000000e+04,1.069873750000000000e+05,8.759896093750000000e+04,7.812400000000000000e+04,7.348427343750000000e+04,1.680109960937500000e+04,8.114439941406250000e+03,6.600999755859374929e+00
1.382505625000000000e+05,9.724100000000000000e+04,9.317458593750000000e+04,5.924840234375000000e+04,4.981200000000000000e+04,7.795116406250000000e+04,3.326560156250000000e+04,1.238008007812500000e+04,6.602000122070312393e+00
8.987115625000000000e+04,5.667500000000000000e+04,1.039222968750000000e+05,9.899780468750000000e+04,8.393600000000000000e+04,7.729603125000000000e+04,1.502035058593750000e+04,7.368479980468750000e+03,6.602000122070312393e+00
