FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.459648125000000000e+05,9.398500000000000000e+04,1.017816640625000000e+05,7.549700000000000000e+04,6.746900000000000000e+04,7.333400000000000000e+04,2.119900000000000000e+04,6.933959960937500000e+03,1.209400024414062536e+01
1.152918984375000000e+05,7.751800000000000000e+04,9.747116406250000000e+04,5.090208203125000000e+04,4.435500000000000000e+04,7.520954687500000000e+04,2.412980078125000000e+04,8.051200195312500000e+03,1.209500000000000064e+01
1.538212500000000000e+05,1.021880000000000000e+05,9.864982812500000000e+04,7.758052343750000000e+04,7.059700000000000000e+04,7.201889062500000000e+04,1.726265039062500000e+04,5.741919921875000000e+03,1.209599975585937592e+01
1.069404453125000000e+05,7.758400000000000000e+04,9.033368750000000000e+04,4.494051953125000000e+04,4.136800000000000000e+04,7.119565625000000000e+04,1.869405078125000000e+04,4.000439941406250000e+03,1.209800048828125085e+01
1.499260781250000000e+05,1.055280000000000000e+05,9.310851562500000000e+04,8.032228125000000000e+04,7.232500000000000000e+04,7.278259375000000000e+04,1.636930078125000000e+04,6.591240234375000000e+03,1.209999999999999964e+01
1.819518593750000000e+05,1.235150000000000000e+05,9.654210937500000000e+04,7.660471875000000000e+04,6.784600000000000000e+04,7.399650781250000000e+04,2.013905078125000000e+04,6.411720214843750000e+03,1.210099975585937493e+01
8.546031250000000000e+04,5.344800000000000000e+04,1.047883437500000000e+05,9.232971875000000000e+04,5.688500000000000000e+04,1.063711093750000000e+05,4.248810156250000000e+04,1.122816015625000000e+04,1.210400024414062514e+01
1.206243125000000000e+05,8.056400000000000000e+04,9.812366406250000000e+04,6.282383984375000000e+04,5.655600000000000000e+04,7.279904687500000000e+04,2.286500000000000000e+04,7.223640136718750000e+03,1.210599975585937571e+01
1.046028671875000000e+05,6.785000000000000000e+04,1.010354375000000000e+05,1.054503203125000000e+05,8.957500000000000000e+04,7.715090625000000000e+04,2.152710156250000000e+04,6.704120117187500000e+03,1.210699951171875099e+01
1.676372812500000000e+05,1.066330000000000000e+05,1.030288750000000000e+05,8.567184375000000000e+04,7.358800000000000000e+04,7.629762500000000000e+04,4.505085156250000000e+04,9.485320312500000000e+03,1.210699951171875099e+01
1.029685625000000000e+05,6.678600000000000000e+04,1.010413671875000000e+05,9.462267968750000000e+04,6.807400000000000000e+04,9.109487500000000000e+04,3.391500000000000000e+04,1.042779980468750000e+04,1.210900024414062592e+01
1.064359921875000000e+05,6.898900000000000000e+04,1.011087187500000000e+05,8.773088281250000000e+04,7.646100000000000000e+04,7.519561718750000000e+04,2.215950000000000000e+04,6.795919921875000000e+03,1.210900024414062592e+01
1.638972656250000000e+05,1.097600000000000000e+05,9.786053125000000000e+04,9.152188281250000000e+04,7.578400000000000000e+04,7.914570312500000000e+04,1.810330078125000000e+04,6.503520019531250000e+03,1.211099975585937472e+01
1.430567031250000000e+05,9.849300000000000000e+04,9.518813281250000000e+04,5.024860156250000000e+04,4.406400000000000000e+04,7.473430468750000000e+04,1.855634960937500000e+04,1.060595996093750000e+04,1.211099975585937472e+01
1.550726406250000000e+05,8.979200000000000000e+04,1.131820312500000000e+05,1.341170781250000000e+05,6.915200000000000000e+04,1.271040156250000000e+05,3.092895117187500000e+04,1.022448046875000000e+04,1.211199951171875000e+01
1.558290156250000000e+05,9.892000000000000000e+04,1.032390937500000000e+05,9.266156250000000000e+04,7.763300000000000000e+04,7.822277343750000000e+04,3.826444921875000000e+04,1.203463964843750000e+04,1.211400024414062493e+01
1.641716250000000000e+05,9.672100000000000000e+04,1.112390468750000000e+05,1.828642343750000000e+05,1.575490000000000000e+05,7.606643750000000000e+04,3.573569921875000000e+04,8.437440429687500000e+03,1.211500000000000021e+01
1.108232343750000000e+05,7.265700000000000000e+04,9.996161718750000000e+04,7.615388281250000000e+04,5.882900000000000000e+04,8.483607031250000000e+04,4.282640234375000000e+04,9.969480468750000000e+03,1.211599975585937550e+01
1.598286406250000000e+05,1.112210000000000000e+05,9.417761718750000000e+04,6.314344140625000000e+04,5.703300000000000000e+04,7.255744531250000000e+04,2.779925000000000000e+04,9.041959960937500000e+03,1.211800048828125043e+01
7.813251562500000000e+04,7.475200000000000000e+04,6.849973437500000000e+04,7.473335937500000000e+04,5.967600000000000000e+04,8.207195312500000000e+04,1.716150024414062500e+03,4.637600097656250000e+02,1.211900024414062571e+01
1.624281718750000000e+05,1.188040000000000000e+05,8.960045312500000000e+04,1.075793984375000000e+05,9.360800000000000000e+04,7.531753125000000000e+04,2.668830078125000000e+04,8.530599609375000000e+03,1.211900024414062571e+01
1.792508437500000000e+05,1.120670000000000000e+05,1.048246406250000000e+05,9.781052343750000000e+04,7.935500000000000000e+04,8.077764843750000000e+04,5.083595312500000000e+04,1.773372070312500000e+04,1.212800048828125021e+01
1.309003437500000000e+05,8.329100000000000000e+04,1.029965546875000000e+05,7.081860156250000000e+04,6.085900000000000000e+04,7.626100000000000000e+04,3.415130078125000000e+04,1.017756054687500000e+04,1.212800048828125021e+01
1.483041562500000000e+05,1.016280000000000000e+05,9.563566406250000000e+04,7.081656250000000000e+04,6.214000000000000000e+04,7.468674218750000000e+04,1.857165039062500000e+04,5.662359863281250000e+03,1.213699951171875036e+01
1.118468828125000000e+05,7.116100000000000000e+04,1.030058281250000000e+05,6.160256250000000000e+04,5.110800000000000000e+04,7.899321875000000000e+04,3.383000000000000000e+04,1.198771972656250000e+04,1.214099975585937585e+01
1.396217187500000000e+05,9.594000000000000000e+04,9.537470312500000000e+04,5.600480078125000000e+04,5.191600000000000000e+04,7.069748437500000000e+04,1.761370117187500000e+04,6.036359863281250000e+03,1.214099975585937585e+01
1.158435468750000000e+05,8.128900000000000000e+04,9.339421875000000000e+04,5.670996093750000000e+04,5.254800000000000000e+04,7.072665625000000000e+04,3.611310156250000000e+04,1.476687988281250000e+04,1.214199951171875114e+01
1.878607187500000000e+05,1.234510000000000000e+05,9.972896093750000000e+04,6.591852343750000000e+04,5.759000000000000000e+04,7.501365625000000000e+04,2.525435156250000000e+04,7.572479980468750000e+03,1.214199951171875114e+01
1.042813125000000000e+05,6.333200000000000000e+04,1.079103828125000000e+05,8.315856250000000000e+04,7.142000000000000000e+04,7.630747656250000000e+04,1.685125000000000000e+04,5.052399902343750000e+03,1.214499999999999957e+01
1.269113515625000000e+05,8.478800000000000000e+04,9.809481250000000000e+04,5.431771875000000000e+04,4.693200000000000000e+04,7.584944531250000000e+04,2.840785156250000000e+04,9.679120117187500000e+03,1.214599975585937486e+01
1.347536406250000000e+05,9.600000000000000000e+04,9.199182812500000000e+04,6.933143750000000000e+04,6.205600000000000000e+04,7.321943750000000000e+04,2.857445117187500000e+04,8.622400390625000000e+03,1.215400024414062585e+01
1.743190312500000000e+05,1.060030000000000000e+05,1.077721484375000000e+05,9.159328125000000000e+04,7.737500000000000000e+04,7.757876562500000000e+04,3.511860156250000000e+04,1.119620019531250000e+04,1.215500000000000114e+01
8.696068750000000000e+04,5.388000000000000000e+04,1.057731093750000000e+05,1.146738437500000000e+05,9.841200000000000000e+04,7.636533593750000000e+04,7.864200195312500000e+03,4.244560058593750000e+03,1.215699951171874993e+01
1.384033750000000000e+05,8.855500000000000000e+04,1.024267890625000000e+05,1.167804843750000000e+05,8.754200000000000000e+04,8.742461718750000000e+04,2.768620117187500000e+04,9.891959960937500000e+03,1.215800048828124957e+01
1.535191718750000000e+05,9.805200000000000000e+04,1.026091484375000000e+05,8.306811718750000000e+04,7.121200000000000000e+04,7.644712500000000000e+04,2.965310156250000000e+04,9.159599609375000000e+03,1.215900024414062486e+01
8.342835937500000000e+04,5.307700000000000000e+04,1.030118671875000000e+05,7.717048437500000000e+04,6.799300000000000000e+04,7.438185156250000000e+04,7.941550292968750000e+03,1.467440063476562500e+03,1.216099975585937543e+01
1.044901718750000000e+05,6.515600000000000000e+04,1.050995703125000000e+05,1.316813281250000000e+05,7.598000000000000000e+04,1.135807734375000000e+05,8.752705468750000000e+04,2.916451953125000000e+04,1.216199951171875071e+01
1.011130156250000000e+05,6.976000000000000000e+04,9.499057812500000000e+04,4.285835937500000000e+04,3.815100000000000000e+04,7.362233593750000000e+04,1.183200000000000000e+04,3.910679931640625000e+03,1.216300048828125036e+01
1.033125390625000000e+05,6.225000000000000000e+04,1.087661093750000000e+05,7.594716406250000000e+04,6.431100000000000000e+04,7.739381250000000000e+04,7.967050292968750000e+03,4.230280273437500000e+03,1.216500000000000092e+01
1.579648281250000000e+05,1.014150000000000000e+05,1.020794062500000000e+05,6.953271875000000000e+04,6.099100000000000000e+04,7.471424218750000000e+04,3.017245117187500000e+04,1.238075976562500000e+04,1.216500000000000092e+01
1.239424765625000000e+05,7.725700000000000000e+04,1.051386171875000000e+05,7.976060156250000000e+04,5.960400000000000000e+04,8.769866406250000000e+04,5.181515234375000000e+04,1.381828027343750000e+04,1.216699951171874972e+01
1.242834921875000000e+05,8.136100000000000000e+04,1.001099062500000000e+05,1.072808828125000000e+05,8.344900000000000000e+04,8.425217968750000000e+04,2.474095117187500000e+04,7.777839843750000000e+03,1.216800048828125114e+01
1.403686562500000000e+05,9.207300000000000000e+04,9.991201562500000000e+04,9.691632031250000000e+04,8.224400000000000000e+04,7.722761718750000000e+04,2.209235156250000000e+04,7.338560058593750000e+03,1.216800048828125114e+01
7.479134375000000000e+04,4.828600000000000000e+04,1.015102812500000000e+05,9.168507812500000000e+04,7.768300000000000000e+04,7.734861718750000000e+04,2.557480078125000000e+04,5.423000000000000000e+03,1.216999999999999993e+01
1.108893125000000000e+05,8.052000000000000000e+04,9.025386718750000000e+04,5.245044140625000000e+04,5.026400000000000000e+04,6.838676562500000000e+04,1.375045019531250000e+04,5.605240234375000000e+03,1.216999999999999993e+01
1.402482968750000000e+05,8.835600000000000000e+04,1.040258984375000000e+05,1.134818046875000000e+05,7.867200000000000000e+04,9.453355468750000000e+04,1.177250000000000000e+04,3.895719970703125000e+03,1.216999999999999993e+01
1.180011718750000000e+05,7.272700000000000000e+04,1.063336171875000000e+05,1.134042812500000000e+05,9.586000000000000000e+04,7.753039062500000000e+04,2.839850000000000000e+04,8.878759765625000000e+03,1.216999999999999993e+01
1.282707109375000000e+05,8.661600000000000000e+04,9.705308593750000000e+04,6.296187890625000000e+04,5.186800000000000000e+04,7.955328125000000000e+04,3.610885156250000000e+04,1.100444042968750000e+04,1.217099975585937521e+01
1.549109843750000000e+05,9.647200000000000000e+04,1.052351640625000000e+05,1.015539218750000000e+05,8.478900000000000000e+04,7.849412500000000000e+04,3.551640234375000000e+04,1.011908007812500000e+04,1.217500000000000071e+01
1.093358437500000000e+05,6.990400000000000000e+04,1.025039140625000000e+05,5.484744140625000000e+04,4.897200000000000000e+04,7.339871093750000000e+04,1.817895117187500000e+04,6.057439941406250000e+03,1.217800048828125092e+01
1.475041250000000000e+05,9.696300000000000000e+04,9.969607031250000000e+04,5.619860156250000000e+04,5.004700000000000000e+04,7.359145312500000000e+04,3.658144921875000000e+04,1.280100000000000000e+04,1.217800048828125092e+01
1.203051250000000000e+05,8.190100000000000000e+04,9.626643750000000000e+04,5.468492187500000000e+04,4.964800000000000000e+04,7.218480468750000000e+04,1.930180078125000000e+04,7.035959960937500000e+03,1.217900024414062443e+01
7.482202343750000000e+04,4.481100000000000000e+04,1.094270703125000000e+05,1.218118046875000000e+05,1.041340000000000000e+05,7.666139843750000000e+04,1.344870019531250000e+04,5.362479980468750000e+03,1.218699951171875107e+01
1.572721562500000000e+05,9.668200000000000000e+04,1.066071171875000000e+05,7.740235937500000000e+04,6.538300000000000000e+04,7.758348437500000000e+04,3.769919921875000000e+04,1.159400000000000000e+04,1.218800048828125071e+01
1.214461875000000000e+05,7.908800000000000000e+04,1.006359765625000000e+05,7.255328125000000000e+04,4.988400000000000000e+04,9.531817968750000000e+04,3.168205078125000000e+04,1.088067968750000000e+04,1.219300048828124972e+01
1.502594218750000000e+05,9.523700000000000000e+04,1.033988984375000000e+05,6.892275781250000000e+04,5.928100000000000000e+04,7.619510156250000000e+04,1.949984960937500000e+04,5.882000000000000000e+03,1.219300048828124972e+01
1.517273437500000000e+05,9.224900000000000000e+04,1.077909062500000000e+05,1.146513984375000000e+05,1.009480000000000000e+05,7.443232812500000000e+04,3.440205078125000000e+04,8.949480468750000000e+03,1.219400024414062500e+01
9.983330468750000000e+04,6.938200000000000000e+04,9.429932031250000000e+04,5.102516015625000000e+04,4.553000000000000000e+04,7.344575781250000000e+04,2.724420117187500000e+04,9.475799804687500000e+03,1.219400024414062500e+01
1.077039062500000000e+05,7.486900000000000000e+04,9.427779687500000000e+04,4.301271875000000000e+04,3.932500000000000000e+04,7.168167187500000000e+04,1.286305078125000000e+04,3.537360107421875000e+03,1.219599975585937557e+01
9.249134375000000000e+04,6.239300000000000000e+04,9.715052343750000000e+04,9.219303906250000000e+04,7.531600000000000000e+04,8.022150781250000000e+04,2.580260156250000000e+04,7.205280273437500000e+03,1.220099975585937457e+01
1.612888906250000000e+05,1.039130000000000000e+05,1.017219140625000000e+05,1.069687578125000000e+05,8.090600000000000000e+04,8.664751562500000000e+04,5.438640234375000000e+04,1.711151953125000000e+04,1.220199951171874986e+01
8.221708593750000000e+04,5.315200000000000000e+04,1.013730234375000000e+05,6.040848046875000000e+04,5.242000000000000000e+04,7.552327343750000000e+04,1.844500000000000000e+04,3.848800048828125000e+03,1.220599975585937536e+01
1.387550156250000000e+05,8.214400000000000000e+04,1.107013203125000000e+05,1.014118046875000000e+05,8.496400000000000000e+04,7.822282812500000000e+04,4.051525000000000000e+04,1.207475976562500000e+04,1.220699951171875064e+01
1.555888906250000000e+05,1.015640000000000000e+05,1.003965312500000000e+05,7.295652343750000000e+04,6.674100000000000000e+04,7.163931250000000000e+04,2.081055078125000000e+04,6.392000000000000000e+03,1.220699951171875064e+01
1.719183281250000000e+05,1.112960000000000000e+05,1.012331015625000000e+05,8.412484375000000000e+04,7.164800000000000000e+04,7.694850000000000000e+04,2.172260156250000000e+04,6.604839843750000000e+03,1.220900024414062557e+01
1.905416718750000000e+05,1.177200000000000000e+05,1.060766171875000000e+05,1.761784843750000000e+05,1.497170000000000000e+05,7.711905468750000000e+04,2.334865039062500000e+04,6.899280273437500000e+03,1.221199951171874964e+01
1.000923125000000000e+05,6.533600000000000000e+04,1.003987031250000000e+05,5.416880078125000000e+04,4.602100000000000000e+04,7.713884375000000000e+04,1.423240039062500000e+04,3.866479980468750000e+03,1.221400024414062457e+01
1.498452500000000000e+05,9.312100000000000000e+04,1.054569765625000000e+05,8.234324218750000000e+04,6.830100000000000000e+04,7.900978125000000000e+04,2.278170117187500000e+04,7.350120117187500000e+03,1.221400024414062457e+01
8.684504687500000000e+04,6.156500000000000000e+04,9.244663281250000000e+04,8.874067968750000000e+04,7.670400000000000000e+04,7.582014843750000000e+04,3.846250000000000000e+04,7.240640136718750000e+03,1.221499999999999986e+01
1.737290312500000000e+05,1.109200000000000000e+05,1.026461093750000000e+05,6.492776171875000000e+04,5.588900000000000000e+04,7.613495312500000000e+04,1.864645117187500000e+04,5.792240234375000000e+03,1.221599975585937514e+01
8.504731250000000000e+04,4.947300000000000000e+04,1.126606640625000000e+05,5.468424218750000000e+04,4.666500000000000000e+04,7.679817187500000000e+04,1.348015039062500000e+04,4.602240234375000000e+03,1.221599975585937514e+01
1.205570546875000000e+05,8.343600000000000000e+04,9.469326562500000000e+04,5.605240234375000000e+04,5.014900000000000000e+04,7.325071875000000000e+04,2.750600000000000000e+04,9.177280273437500000e+03,1.221599975585937514e+01
8.883393750000000000e+04,7.126200000000000000e+04,8.169600781250000000e+04,3.626983984375000000e+04,3.632300000000000000e+04,6.544008203125000000e+04,1.618400024414062500e+03,5.474000244140625000e+02,1.221900024414062536e+01
1.526265000000000000e+05,1.057210000000000000e+05,9.461252343750000000e+04,6.519364062500000000e+04,5.622800000000000000e+04,7.598581250000000000e+04,2.601425000000000000e+04,9.743719726562500000e+03,1.222099975585937592e+01
9.740899218750000000e+04,6.290500000000000000e+04,1.014831171875000000e+05,5.673103906250000000e+04,5.232900000000000000e+04,7.104904687500000000e+04,1.700084960937500000e+04,6.122040039062500000e+03,1.222300048828125085e+01
7.089380468750000000e+04,4.989600000000000000e+04,9.311560937500000000e+04,1.050123984375000000e+05,8.553200000000000000e+04,8.046219531250000000e+04,3.889600097656250000e+03,1.367479980468750000e+03,1.222400024414062614e+01
1.451394062500000000e+05,9.931000000000000000e+04,9.577943750000000000e+04,6.275176171875000000e+04,5.467900000000000000e+04,7.521168750000000000e+04,1.818490039062500000e+04,5.590280273437500000e+03,1.222599975585937493e+01
1.068006171875000000e+05,7.010900000000000000e+04,9.983434375000000000e+04,7.319043750000000000e+04,5.769600000000000000e+04,8.313589843750000000e+04,2.302735156250000000e+04,7.176720214843750000e+03,1.222599975585937493e+01
1.456886875000000000e+05,9.301700000000000000e+04,1.026463437500000000e+05,7.496592187500000000e+04,6.579600000000000000e+04,7.466969531250000000e+04,2.880310156250000000e+04,8.182439941406250000e+03,1.222699951171875021e+01
1.215211171875000000e+05,8.159400000000000000e+04,9.760531250000000000e+04,5.980871875000000000e+04,5.553300000000000000e+04,7.058189062500000000e+04,8.655549804687500000e+03,4.022880126953125000e+03,1.222699951171875021e+01
7.860746875000000000e+04,4.627600000000000000e+04,1.113237734375000000e+05,1.234968437500000000e+05,9.535600000000000000e+04,8.487655468750000000e+04,2.372095117187500000e+04,7.386160156250000000e+03,1.222800048828124986e+01
1.270151953125000000e+05,9.666800000000000000e+04,8.610985156250000000e+04,5.948164062500000000e+04,5.451300000000000000e+04,7.150934375000000000e+04,2.373030078125000000e+04,7.084240234375000000e+03,1.222800048828124986e+01
1.372245468750000000e+05,1.009510000000000000e+05,8.908428125000000000e+04,7.349575781250000000e+04,6.295900000000000000e+04,7.650404687500000000e+04,3.440205078125000000e+04,1.221416015625000000e+04,1.222900024414062514e+01
1.771256562500000000e+05,1.068560000000000000e+05,1.086331796875000000e+05,9.891211718750000000e+04,8.393700000000000000e+04,7.722821875000000000e+04,2.219775000000000000e+04,6.488560058593750000e+03,1.223000000000000043e+01
1.494812187500000000e+05,1.046320000000000000e+05,9.362721093750000000e+04,7.959603906250000000e+04,6.784800000000000000e+04,7.688371093750000000e+04,2.236520117187500000e+04,8.223919921875000000e+03,1.223099975585937571e+01
1.668838593750000000e+05,1.118540000000000000e+05,9.777835937500000000e+04,5.564848046875000000e+04,4.957500000000000000e+04,7.356488281250000000e+04,1.836340039062500000e+04,5.803120117187500000e+03,1.223199951171875099e+01
1.318543750000000000e+05,7.915000000000000000e+04,1.091750859375000000e+05,1.471384062500000000e+05,1.040870000000000000e+05,9.264234375000000000e+04,7.456370312500000000e+04,2.364972070312500000e+04,1.223300048828125064e+01
1.113335859375000000e+05,7.215700000000000000e+04,1.011178203125000000e+05,5.234367968750000000e+04,4.623700000000000000e+04,7.419157031250000000e+04,2.004470117187500000e+04,6.052000000000000000e+03,1.223400024414062592e+01
1.751479843750000000e+05,9.844800000000000000e+04,1.165945312500000000e+05,1.348616875000000000e+05,8.523600000000000000e+04,1.036920468750000000e+05,4.539340234375000000e+04,1.392232031250000000e+04,1.223699951171875000e+01
1.256871015625000000e+05,7.673700000000000000e+04,1.073410468750000000e+05,6.251308203125000000e+04,5.401700000000000000e+04,7.584385937500000000e+04,1.729070117187500000e+04,5.285640136718750000e+03,1.223900024414062493e+01
1.404642500000000000e+05,9.459400000000000000e+04,9.731552343750000000e+04,6.991079687500000000e+04,5.759400000000000000e+04,7.955123437500000000e+04,2.682685156250000000e+04,8.843400390625000000e+03,1.224199951171875078e+01
1.522135000000000000e+05,9.666400000000000000e+04,1.031973046875000000e+05,8.134635937500000000e+04,6.943600000000000000e+04,7.677739062500000000e+04,2.192660156250000000e+04,6.661280273437500000e+03,1.224300048828125043e+01
1.178937968750000000e+05,7.135400000000000000e+04,1.082810781250000000e+05,1.302995625000000000e+05,9.914300000000000000e+04,8.613126562500000000e+04,2.135199951171875000e+03,5.902399902343750000e+02,1.224300048828125043e+01
1.434632187500000000e+05,9.825300000000000000e+04,9.569178125000000000e+04,1.168505234375000000e+05,8.935300000000000000e+04,8.570407812500000000e+04,4.924050000000000000e+04,1.176808007812500000e+04,1.224400024414062571e+01
1.872848750000000000e+05,1.070000000000000000e+05,1.147093671875000000e+05,1.170198437500000000e+05,9.043300000000000000e+04,8.480324218750000000e+04,3.870815234375000000e+04,1.617448046875000000e+04,1.224800048828124943e+01
1.230368281250000000e+05,8.608500000000000000e+04,9.366720312500000000e+04,6.056556250000000000e+04,4.983700000000000000e+04,7.964413281250000000e+04,1.970215039062500000e+04,6.512359863281250000e+03,1.225199951171875057e+01
1.421109375000000000e+05,9.610500000000000000e+04,9.690840625000000000e+04,5.539892187500000000e+04,4.695700000000000000e+04,7.731804687500000000e+04,1.651550000000000000e+04,5.076879882812500000e+03,1.225300048828125021e+01
1.915045468750000000e+05,1.149940000000000000e+05,1.091399765625000000e+05,8.746024218750000000e+04,7.041400000000000000e+04,8.140134375000000000e+04,3.067820117187500000e+04,9.974919921875000000e+03,1.225599975585937607e+01
1.116226875000000000e+05,7.478900000000000000e+04,9.781257812500000000e+04,5.622919921875000000e+04,5.130500000000000000e+04,7.182607812500000000e+04,1.000195019531250000e+04,5.373359863281250000e+03,1.225599975585937607e+01
1.252440156250000000e+05,8.244600000000000000e+04,9.955598437500000000e+04,5.509903906250000000e+04,4.927100000000000000e+04,7.328795312500000000e+04,3.951140234375000000e+04,1.529456054687500000e+04,1.225699951171874957e+01
1.162842734375000000e+05,7.157200000000000000e+04,1.064774765625000000e+05,1.538330000000000000e+05,1.156880000000000000e+05,8.714472656250000000e+04,2.970495117187500000e+04,1.025236035156250000e+04,1.225800048828125099e+01
7.445622656250000000e+04,5.062800000000000000e+04,9.638072656250000000e+04,1.190033984375000000e+05,9.863200000000000000e+04,7.907177343750000000e+04,5.261500000000000000e+04,1.631320019531250000e+04,1.225900024414062450e+01
1.434850468750000000e+05,8.832900000000000000e+04,1.064592187500000000e+05,1.601502031250000000e+05,1.141960000000000000e+05,9.190867968750000000e+04,6.953085156250000000e+04,1.728151953125000000e+04,1.225999999999999979e+01
1.491360625000000000e+05,9.513600000000000000e+04,1.027348359375000000e+05,7.504956250000000000e+04,6.107600000000000000e+04,8.052996875000000000e+04,2.583660156250000000e+04,9.063040039062500000e+03,1.226099975585937507e+01
1.939931718750000000e+05,1.250250000000000000e+05,1.016879531250000000e+05,8.733988281250000000e+04,7.207300000000000000e+04,7.941817968750000000e+04,2.953665039062500000e+04,1.041556054687500000e+04,1.226099975585937507e+01
1.477885000000000000e+05,1.039010000000000000e+05,9.321823437500000000e+04,7.009984375000000000e+04,6.180100000000000000e+04,7.433639843750000000e+04,2.848095117187500000e+04,9.125599609375000000e+03,1.226199951171875036e+01
1.498670781250000000e+05,1.010160000000000000e+05,9.722903906250000000e+04,5.786051953125000000e+04,5.064100000000000000e+04,7.487899218750000000e+04,2.796160156250000000e+04,8.939280273437500000e+03,1.226300048828125000e+01
9.170369531250000000e+04,6.055500000000000000e+04,9.924685937500000000e+04,5.272448046875000000e+04,4.596000000000000000e+04,7.518171875000000000e+04,1.845265039062500000e+04,5.800399902343750000e+03,1.226599975585937585e+01
1.257195546875000000e+05,8.093800000000000000e+04,1.017959062500000000e+05,6.335424218750000000e+04,5.302700000000000000e+04,7.829942968750000000e+04,2.034134960937500000e+04,5.554919921875000000e+03,1.226599975585937585e+01
1.332432343750000000e+05,8.708600000000000000e+04,1.002713203125000000e+05,5.547983984375000000e+04,4.970500000000000000e+04,7.315012500000000000e+04,2.300695117187500000e+04,7.231800292968750000e+03,1.226599975585937585e+01
1.257378437500000000e+05,8.608900000000000000e+04,9.571902343750000000e+04,4.593128125000000000e+04,4.205200000000000000e+04,7.158167968750000000e+04,1.665150000000000000e+04,4.906879882812500000e+03,1.226999999999999957e+01
1.569600468750000000e+05,1.023360000000000000e+05,1.005172578125000000e+05,8.644432031250000000e+04,7.056800000000000000e+04,8.028022656250000000e+04,1.618145019531250000e+04,5.131959960937500000e+03,1.227099975585937486e+01
1.031473359375000000e+05,6.479200000000000000e+04,1.043317656250000000e+05,9.058280468750000000e+04,7.393700000000000000e+04,8.029044531250000000e+04,3.973835156250000000e+04,5.340040039062500000e+03,1.227099975585937486e+01
1.648100000000000000e+05,9.967500000000000000e+04,1.083620625000000000e+05,7.150879687500000000e+04,5.989400000000000000e+04,7.824491406250000000e+04,2.673930078125000000e+04,8.300759765625000000e+03,1.227300048828124979e+01
1.449464687500000000e+05,9.390100000000000000e+04,1.011619843750000000e+05,6.857800000000000000e+04,6.000000000000000000e+04,7.490546875000000000e+04,3.070965039062500000e+04,9.621320312500000000e+03,1.228000000000000114e+01
1.880229687500000000e+05,1.178270000000000000e+05,1.045793750000000000e+05,9.474711718750000000e+04,8.087500000000000000e+04,7.677708593750000000e+04,1.914455078125000000e+04,5.462439941406250000e+03,1.228000000000000114e+01
9.129600781250000000e+04,6.573600000000000000e+04,9.101824218750000000e+04,1.424729218750000000e+05,1.122610000000000000e+05,8.317318750000000000e+04,2.753490039062500000e+04,5.313520019531250000e+03,1.228000000000000114e+01
1.522689687500000000e+05,1.024090000000000000e+05,9.744357812500000000e+04,1.141366406250000000e+05,9.626900000000000000e+04,7.769956250000000000e+04,1.967834960937500000e+04,5.840520019531250000e+03,1.228099975585937464e+01
1.087057265625000000e+05,7.399300000000000000e+04,9.628124218750000000e+04,6.086476171875000000e+04,5.277200000000000000e+04,7.558616406250000000e+04,3.389460156250000000e+04,9.746440429687500000e+03,1.228099975585937464e+01
1.226804609375000000e+05,9.135300000000000000e+04,8.801009375000000000e+04,4.844932031250000000e+04,4.488400000000000000e+04,7.074179687500000000e+04,1.875950000000000000e+04,6.071720214843750000e+03,1.228099975585937464e+01
1.278193671875000000e+05,8.024400000000000000e+04,1.043912421875000000e+05,5.383696093750000000e+04,4.696800000000000000e+04,7.512049218750000000e+04,3.217165039062500000e+04,1.114179980468750000e+04,1.228400024414062486e+01
1.626865937500000000e+05,9.906500000000000000e+04,1.076245781250000000e+05,8.616075781250000000e+04,6.748500000000000000e+04,8.367239843750000000e+04,2.386970117187500000e+04,1.092556054687500000e+04,1.228699951171875071e+01
2.095154843750000000e+05,1.333720000000000000e+05,1.029512031250000000e+05,1.569677968750000000e+05,1.268530000000000000e+05,8.109420312500000000e+04,3.435785156250000000e+04,1.109624023437500000e+04,1.228800048828125036e+01
1.404459531250000000e+05,1.004640000000000000e+05,9.161755468750000000e+04,6.610552343750000000e+04,5.991600000000000000e+04,7.230608593750000000e+04,2.245360156250000000e+04,8.128040039062500000e+03,1.229000000000000092e+01
1.621479218750000000e+05,1.077600000000000000e+05,9.861290625000000000e+04,6.143528125000000000e+04,5.333200000000000000e+04,7.549356250000000000e+04,2.930970117187500000e+04,9.397600585937500000e+03,1.229199951171874972e+01
1.160394218750000000e+05,6.830100000000000000e+04,1.113418515625000000e+05,1.451929218750000000e+05,1.152480000000000000e+05,8.256424218750000000e+04,1.618995019531250000e+04,4.694720214843750000e+03,1.229199951171874972e+01
1.332272968750000000e+05,8.901100000000000000e+04,9.809107031250000000e+04,6.566284375000000000e+04,5.833100000000000000e+04,7.377347656250000000e+04,3.103520117187500000e+04,9.859320312500000000e+03,1.229599975585937521e+01
1.459412187500000000e+05,9.432900000000000000e+04,1.013941015625000000e+05,6.640879687500000000e+04,5.736400000000000000e+04,7.586930468750000000e+04,1.120470019531250000e+04,3.659080078125000000e+03,1.229599975585937521e+01
1.216633046875000000e+05,7.789200000000000000e+04,1.023638750000000000e+05,6.204932031250000000e+04,5.568800000000000000e+04,7.302227343750000000e+04,2.383570117187500000e+04,7.099200195312500000e+03,1.229599975585937521e+01
