FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
9.733052343750000000e+04,5.966700000000000000e+04,1.069042031250000000e+05,8.831703906250000000e+04,8.081500000000000000e+04,7.161969531250000000e+04,3.451850097656250000e+03,3.650239990234375000e+03,9.450999755859374574e+00
1.071740859375000000e+05,7.813600000000000000e+04,8.989148437500000000e+04,4.685267968750000000e+04,4.456800000000000000e+04,6.889557031250000000e+04,3.286950195312500000e+03,4.422040039062500000e+03,9.452000122070312926e+00
1.108975781250000000e+05,8.084900000000000000e+04,8.989329687500000000e+04,5.776056250000000000e+04,5.191300000000000000e+04,7.291807812500000000e+04,7.993400390625000000e+03,8.918879882812500000e+03,9.452999877929688211e+00
1.134487343750000000e+05,8.855200000000000000e+04,8.396170312500000000e+04,7.596824218750000000e+04,6.684400000000000000e+04,7.448171093750000000e+04,5.434050292968750000e+03,5.324399902343750000e+03,9.455000000000000071e+00
1.155101953125000000e+05,8.454800000000000000e+04,8.953583593750000000e+04,4.485824218750000000e+04,4.214000000000000000e+04,6.976339843750000000e+04,2.984350097656250000e+03,3.644800048828125000e+03,9.457000122070311932e+00
1.182755234375000000e+05,7.476500000000000000e+04,1.036755859375000000e+05,6.632448437500000000e+04,5.406400000000000000e+04,8.039807031250000000e+04,1.087405078125000000e+04,1.307912011718750000e+04,9.460000000000000853e+00
1.253690937500000000e+05,8.886800000000000000e+04,9.245385156250000000e+04,6.959052343750000000e+04,5.225200000000000000e+04,8.728250000000000000e+04,1.539860058593750000e+04,1.812064062500000000e+04,9.460999755859374361e+00
1.345288437500000000e+05,7.967200000000000000e+04,1.106597343750000000e+05,5.952312109375000000e+04,4.965300000000000000e+04,7.856336718750000000e+04,1.501015039062500000e+04,1.663348046875000000e+04,9.460999755859374361e+00
2.019092031250000000e+05,1.146920000000000000e+05,1.153726718750000000e+05,1.216336406250000000e+05,8.704800000000000000e+04,9.157456250000000000e+04,1.509600000000000000e+04,1.955543945312500000e+04,9.462999877929687997e+00
1.186371953125000000e+05,7.354800000000000000e+04,1.057133750000000000e+05,9.178707812500000000e+04,8.227300000000000000e+04,7.311460156250000000e+04,9.040600585937500000e+03,6.853720214843750000e+03,9.464000244140624574e+00
1.942014375000000000e+05,1.253770000000000000e+05,1.015113203125000000e+05,1.622425625000000000e+05,1.039530000000000000e+05,1.022839921875000000e+05,1.981434960937500000e+04,2.165732031250000000e+04,9.467000122070313495e+00
1.699353281250000000e+05,1.031630000000000000e+05,1.079542265625000000e+05,8.358560156250000000e+04,6.968600000000000000e+04,7.860784375000000000e+04,1.014475000000000000e+04,1.142128027343750000e+04,9.469000244140625355e+00
1.954015000000000000e+05,1.190590000000000000e+05,1.075587109375000000e+05,9.779624218750000000e+04,7.497500000000000000e+04,8.548415625000000000e+04,2.003025000000000000e+04,2.201772070312500000e+04,9.470999755859375924e+00
1.819801875000000000e+05,1.082790000000000000e+05,1.101437500000000000e+05,1.575655156250000000e+05,8.541900000000000000e+04,1.208889531250000000e+05,2.451400000000000000e+04,2.983296093750000000e+04,9.472000122070312500e+00
1.642194062500000000e+05,1.042980000000000000e+05,1.031878125000000000e+05,8.875360156250000000e+04,7.587500000000000000e+04,7.665972656250000000e+04,1.464295019531250000e+04,1.609152050781250000e+04,9.472000122070312500e+00
1.960953437500000000e+05,1.111500000000000000e+05,1.156212656250000000e+05,1.647245625000000000e+05,9.872300000000000000e+04,1.093502968750000000e+05,2.114120117187500000e+04,2.408559960937500000e+04,9.472999877929687784e+00
1.812273437500000000e+05,1.177850000000000000e+05,1.008355468750000000e+05,1.033328046875000000e+05,7.507600000000000000e+04,9.020217968750000000e+04,1.825715039062500000e+04,1.504091992187500000e+04,9.472999877929687784e+00
1.217712734375000000e+05,7.950000000000000000e+04,1.003824140625000000e+05,6.969592187500000000e+04,5.806900000000000000e+04,7.865801562500000000e+04,8.387799804687500000e+03,1.207271972656250000e+04,9.474999999999999645e+00
1.056984921875000000e+05,7.533700000000000000e+04,9.194760156250000000e+04,5.282580078125000000e+04,5.032400000000000000e+04,6.879404687500000000e+04,3.994150146484375000e+03,3.830439941406250000e+03,9.474999999999999645e+00
1.377508281250000000e+05,9.366800000000000000e+04,9.637911718750000000e+04,7.903367968750000000e+04,6.869200000000000000e+04,7.540253906250000000e+04,4.363050292968750000e+03,4.925919921875000000e+03,9.475999755859374929e+00
8.662497656250000000e+04,6.551700000000000000e+04,8.665010156250000000e+04,6.175828125000000000e+04,5.430100000000000000e+04,7.453620312500000000e+04,5.253000000000000000e+03,8.120560058593750000e+03,9.477000122070313282e+00
1.021850468750000000e+05,6.278800000000000000e+04,1.066573125000000000e+05,6.194187890625000000e+04,5.500400000000000000e+04,7.380232031250000000e+04,6.458300292968750000e+03,1.006944042968750000e+04,9.479000244140625142e+00
1.190012265625000000e+05,9.076700000000000000e+04,8.592179687500000000e+04,8.322316406250000000e+04,6.302000000000000000e+04,8.654575781250000000e+04,2.171155078125000000e+04,2.188512109375000000e+04,9.480000000000000426e+00
1.318590937500000000e+05,9.251600000000000000e+04,9.340566406250000000e+04,6.336648046875000000e+04,5.768800000000000000e+04,7.198700000000000000e+04,5.008200195312500000e+03,6.780280273437500000e+03,9.484999999999999432e+00
7.418010937500000000e+04,4.871700000000000000e+04,9.978996875000000000e+04,8.919900000000000000e+04,7.708800000000000000e+04,7.583211718750000000e+04,5.598100097656250000e+03,7.756760253906250000e+03,9.485999755859374716e+00
1.331405781250000000e+05,8.840000000000000000e+04,9.870476562500000000e+04,6.902135937500000000e+04,6.213200000000000000e+04,7.280280468750000000e+04,6.442150390625000000e+03,8.111040039062500000e+03,9.485999755859374716e+00
1.944038125000000000e+05,1.078680000000000000e+05,1.181114687500000000e+05,1.215037578125000000e+05,8.942900000000000000e+04,8.904125781250000000e+04,3.248445117187500000e+04,2.373064062500000000e+04,9.487000122070313068e+00
1.186749531250000000e+05,7.540400000000000000e+04,1.031441562500000000e+05,6.127140234375000000e+04,5.646900000000000000e+04,7.110950781250000000e+04,8.814500000000000000e+03,7.659520019531250000e+03,9.489000244140624929e+00
1.256629140625000000e+05,8.486900000000000000e+04,9.703714062500000000e+04,5.510040234375000000e+04,5.145300000000000000e+04,7.018172656250000000e+04,9.719750000000000000e+03,7.180800292968750000e+03,9.489000244140624929e+00
1.256263359375000000e+05,8.126200000000000000e+04,1.013148593750000000e+05,6.018135937500000000e+04,5.304300000000000000e+04,7.435563281250000000e+04,8.749900390625000000e+03,1.111800000000000000e+04,9.490000000000000213e+00
1.466114531250000000e+05,9.773600000000000000e+04,9.830900000000000000e+04,5.870508203125000000e+04,5.290800000000000000e+04,7.271672656250000000e+04,5.886250000000000000e+03,4.378520019531250000e+03,9.490999755859375497e+00
1.205393515625000000e+05,8.000400000000000000e+04,9.874089843750000000e+04,4.677583984375000000e+04,4.128800000000000000e+04,7.424678906250000000e+04,3.993300048828125000e+03,6.592600097656250000e+03,9.492000122070312074e+00
1.888094375000000000e+05,1.274590000000000000e+05,9.708075000000000000e+04,8.114780468750000000e+04,7.058700000000000000e+04,7.534110937500000000e+04,6.707350097656250000e+03,7.672439941406250000e+03,9.492000122070312074e+00
1.329264062500000000e+05,9.033600000000000000e+04,9.643403906250000000e+04,6.448032031250000000e+04,5.448800000000000000e+04,7.755436718750000000e+04,9.224200195312500000e+03,1.383800000000000000e+04,9.492000122070312074e+00
1.419262656250000000e+05,9.110100000000000000e+04,1.020985625000000000e+05,5.831067968750000000e+04,5.143300000000000000e+04,7.429954687500000000e+04,6.625750000000000000e+03,7.439879882812500000e+03,9.492999877929687358e+00
1.120533828125000000e+05,8.244400000000000000e+04,8.907295312500000000e+04,5.558387890625000000e+04,5.321200000000000000e+04,6.845721875000000000e+04,3.272500000000000000e+03,3.815479980468750000e+03,9.495999755859374503e+00
1.925594687500000000e+05,1.219040000000000000e+05,1.035206250000000000e+05,8.005911718750000000e+04,6.746400000000000000e+04,7.777117968750000000e+04,1.229610058593750000e+04,1.075828027343750000e+04,9.497000122070312855e+00
1.732582187500000000e+05,1.127320000000000000e+05,1.007225156250000000e+05,7.572411718750000000e+04,6.744500000000000000e+04,7.358078906250000000e+04,8.333400390625000000e+03,9.133080078125000000e+03,9.499000244140624716e+00
1.210526562500000000e+05,8.160600000000000000e+04,9.721475000000000000e+04,5.563828125000000000e+04,5.066600000000000000e+04,7.196760937500000000e+04,6.066450195312500000e+03,7.667000000000000000e+03,9.500999755859375284e+00
1.169916875000000000e+05,7.857700000000000000e+04,9.757521875000000000e+04,5.643728125000000000e+04,4.958100000000000000e+04,7.459860937500000000e+04,1.777859960937500000e+04,1.077324023437500000e+04,9.505000000000000782e+00
1.260682421875000000e+05,8.304000000000000000e+04,9.949432031250000000e+04,7.193788281250000000e+04,5.733600000000000000e+04,8.222619531250000000e+04,1.001300000000000000e+04,1.229575976562500000e+04,9.505000000000000782e+00
1.316484687500000000e+05,8.673200000000000000e+04,9.947555468750000000e+04,7.450624218750000000e+04,5.979300000000000000e+04,8.166242187500000000e+04,1.628515039062500000e+04,2.785824023437500000e+04,9.505000000000000782e+00
1.021661640625000000e+05,6.578000000000000000e+04,1.017871875000000000e+05,9.136003906250000000e+04,8.039600000000000000e+04,7.447350000000000000e+04,2.425050048828125000e+03,1.266839965820312500e+03,9.505999755859376066e+00
1.394818906250000000e+05,8.228100000000000000e+04,1.110959375000000000e+05,7.287220312500000000e+04,6.173200000000000000e+04,7.736267968750000000e+04,8.570549804687500000e+03,9.869520507812500000e+03,9.505999755859376066e+00
1.475436562500000000e+05,9.904800000000000000e+04,9.762360156250000000e+04,1.250112031250000000e+05,7.919200000000000000e+04,1.034540625000000000e+05,1.584400000000000000e+04,1.563252050781250000e+04,9.507999877929687926e+00
1.409203125000000000e+05,9.677300000000000000e+04,9.543316406250000000e+04,1.191876796875000000e+05,7.116100000000000000e+04,1.097663671875000000e+05,1.665065039062500000e+04,1.766912109375000000e+04,9.507999877929687926e+00
8.990301562500000000e+04,5.871700000000000000e+04,1.003437500000000000e+05,5.061240234375000000e+04,4.688000000000000000e+04,7.075371875000000000e+04,6.833150390625000000e+03,8.103560058593750000e+03,9.509000244140624503e+00
1.301327578125000000e+05,7.789700000000000000e+04,1.094827734375000000e+05,1.029907578125000000e+05,8.512400000000000000e+04,7.929141406250000000e+04,1.715725000000000000e+04,1.205844042968750000e+04,9.509000244140624503e+00
1.638477187500000000e+05,1.022850000000000000e+05,1.049804375000000000e+05,1.060854375000000000e+05,8.651200000000000000e+04,8.036359375000000000e+04,1.835490039062500000e+04,1.651108007812500000e+04,9.509999999999999787e+00
1.053498046875000000e+05,7.418800000000000000e+04,9.306363281250000000e+04,7.761111718750000000e+04,7.011300000000000000e+04,7.254463281250000000e+04,1.243550000000000000e+04,1.942488085937500000e+04,9.509999999999999787e+00
2.122890781250000000e+05,1.447760000000000000e+05,9.609727343750000000e+04,1.157482421875000000e+05,1.018930000000000000e+05,7.444747656250000000e+04,1.206490039062500000e+04,1.478591992187500000e+04,9.510999755859375071e+00
1.468480468750000000e+05,1.003930000000000000e+05,9.586160156250000000e+04,7.140000000000000000e+04,5.589200000000000000e+04,8.371986718750000000e+04,9.925450195312500000e+03,1.337832031250000000e+04,9.510999755859375071e+00
1.409616093750000000e+05,9.488900000000000000e+04,9.735650000000000000e+04,5.806180078125000000e+04,4.902800000000000000e+04,7.761153906250000000e+04,6.861200195312500000e+03,5.040839843750000000e+03,9.512000122070313424e+00
1.317646875000000000e+05,8.266000000000000000e+04,1.044680703125000000e+05,7.768660156250000000e+04,6.623100000000000000e+04,7.687139062500000000e+04,6.525450195312500000e+03,9.112679687500000000e+03,9.512999877929686932e+00
1.489655468750000000e+05,9.356800000000000000e+04,1.043370156250000000e+05,7.192156250000000000e+04,6.081200000000000000e+04,7.750857812500000000e+04,1.031390039062500000e+04,1.196052050781250000e+04,9.512999877929686932e+00
1.035331953125000000e+05,7.197300000000000000e+04,9.427357031250000000e+04,9.074600000000000000e+04,6.754500000000000000e+04,8.804693750000000000e+04,1.337645019531250000e+04,1.504432031250000000e+04,9.514000244140625284e+00
1.056766640625000000e+05,6.907400000000000000e+04,1.002638593750000000e+05,6.371532031250000000e+04,5.598900000000000000e+04,7.457978906250000000e+04,1.077715039062500000e+04,9.145320312500000000e+03,9.515000000000000568e+00
1.328980781250000000e+05,9.282100000000000000e+04,9.383231250000000000e+04,5.158071875000000000e+04,4.739300000000000000e+04,7.132685937500000000e+04,5.655900390625000000e+03,6.081919921875000000e+03,9.515999755859375853e+00
1.876123281250000000e+05,1.200680000000000000e+05,1.024033125000000000e+05,8.860603906250000000e+04,7.545600000000000000e+04,7.695723437500000000e+04,9.116250000000000000e+03,1.497495996093750000e+04,9.517999877929687713e+00
1.240876171875000000e+05,8.363700000000000000e+04,9.723216406250000000e+04,4.570483984375000000e+04,4.039700000000000000e+04,7.414690625000000000e+04,4.857750000000000000e+03,6.846919921875000000e+03,9.519000244140626066e+00
9.270374218750000000e+04,5.727300000000000000e+04,1.060784765625000000e+05,5.040228125000000000e+04,4.102800000000000000e+04,8.050999218750000000e+04,4.413200195312500000e+03,2.407199951171875000e+03,9.522999877929688495e+00
1.406241406250000000e+05,9.280300000000000000e+04,9.930652343750000000e+04,5.053080078125000000e+04,4.471500000000000000e+04,7.405986718750000000e+04,7.798750000000000000e+03,1.048763964843750000e+04,9.524000244140625071e+00
9.979967187500000000e+04,6.633600000000000000e+04,9.859610156250000000e+04,5.781292187500000000e+04,4.677600000000000000e+04,8.099939062500000000e+04,7.861650390625000000e+03,6.980200195312500000e+03,9.525999755859375639e+00
1.267420234375000000e+05,8.976500000000000000e+04,9.253233593750000000e+04,4.992967968750000000e+04,4.569700000000000000e+04,7.160626562500000000e+04,9.122200195312500000e+03,1.541900000000000000e+04,9.527000122070312216e+00
1.056265156250000000e+05,7.908000000000000000e+04,8.753590625000000000e+04,5.475224218750000000e+04,5.242100000000000000e+04,6.845048437500000000e+04,6.122550292968750000e+03,6.698000000000000000e+03,9.527999877929687500e+00
1.452432500000000000e+05,9.420400000000000000e+04,1.010430781250000000e+05,7.564524218750000000e+04,6.245300000000000000e+04,7.937947656250000000e+04,1.490560058593750000e+04,1.308660058593750000e+04,9.527999877929687500e+00
1.497183906250000000e+05,1.055490000000000000e+05,9.296103125000000000e+04,7.477211718750000000e+04,6.273600000000000000e+04,7.810932031250000000e+04,1.315205078125000000e+04,1.323824023437500000e+04,9.527999877929687500e+00
8.078279687500000000e+04,6.094100000000000000e+04,8.687388281250000000e+04,9.133828125000000000e+04,5.458500000000000000e+04,1.096628281250000000e+05,1.475855078125000000e+04,3.300040039062500000e+03,9.529999999999999361e+00
1.517314687500000000e+05,9.066600000000000000e+04,1.096758828125000000e+05,1.638684375000000000e+05,9.316100000000000000e+04,1.152765937500000000e+05,1.943270117187500000e+04,1.698504101562500000e+04,9.529999999999999361e+00
1.984022343750000000e+05,1.115360000000000000e+05,1.165766093750000000e+05,1.310040390625000000e+05,7.950400000000000000e+04,1.079880312500000000e+05,2.136135156250000000e+04,3.047080078125000000e+04,9.532000122070312997e+00
8.895370312500000000e+04,6.382400000000000000e+04,9.133977343750000000e+04,1.236716015625000000e+05,9.520800000000000000e+04,8.512879687500000000e+04,1.267605078125000000e+04,1.586304003906250000e+04,9.534000244140624858e+00
1.395916406250000000e+05,9.123700000000000000e+04,1.002693828125000000e+05,7.258796093750000000e+04,6.420500000000000000e+04,7.409275000000000000e+04,9.049100585937500000e+03,9.976280273437500000e+03,9.535000000000000142e+00
1.078944765625000000e+05,6.950000000000000000e+04,1.017406171875000000e+05,5.129376171875000000e+04,4.580900000000000000e+04,7.338269531250000000e+04,6.145500000000000000e+03,7.941040039062500000e+03,9.535000000000000142e+00
1.420891093750000000e+05,8.453700000000000000e+04,1.101523828125000000e+05,1.193236796875000000e+05,7.397200000000000000e+04,1.057156328125000000e+05,2.438990039062500000e+04,1.719380078125000000e+04,9.535000000000000142e+00
1.371696875000000000e+05,7.936400000000000000e+04,1.132699140625000000e+05,9.522380468750000000e+04,7.937600000000000000e+04,7.862057812500000000e+04,7.609200195312500000e+03,5.721520019531250000e+03,9.535000000000000142e+00
1.052589453125000000e+05,7.400400000000000000e+04,9.321455468750000000e+04,4.493916015625000000e+04,4.177200000000000000e+04,7.050495312500000000e+04,3.073600097656250000e+03,1.976080078125000000e+03,9.535999755859375426e+00
1.828516093750000000e+05,1.176930000000000000e+05,1.018188281250000000e+05,1.073856015625000000e+05,8.974400000000000000e+04,7.841886718750000000e+04,1.209635058593750000e+04,1.678512109375000000e+04,9.535999755859375426e+00
1.940344687500000000e+05,1.219700000000000000e+05,1.042571328125000000e+05,1.468636875000000000e+05,1.292100000000000000e+05,7.449004687500000000e+04,8.461750000000000000e+03,6.936000000000000000e+03,9.537999877929687287e+00
1.784631875000000000e+05,1.171640000000000000e+05,9.982386718750000000e+04,7.660335937500000000e+04,6.650800000000000000e+04,7.548382812500000000e+04,1.178355078125000000e+04,6.742200195312500000e+03,9.539000244140625639e+00
1.897180312500000000e+05,1.124900000000000000e+05,1.105285859375000000e+05,1.346950781250000000e+05,8.850300000000000000e+04,9.974098437500000000e+04,1.837615039062500000e+04,1.564408007812500000e+04,9.540999755859374432e+00
1.439558593750000000e+05,9.773300000000000000e+04,9.653127343750000000e+04,5.972576171875000000e+04,5.219700000000000000e+04,7.498875000000000000e+04,6.014600097656250000e+03,6.926479980468750000e+03,9.542000122070312784e+00
1.194862031250000000e+05,7.239800000000000000e+04,1.081611093750000000e+05,9.174967968750000000e+04,5.639100000000000000e+04,1.066288515625000000e+05,1.398505078125000000e+04,1.300295996093750000e+04,9.542999877929688068e+00
1.620588281250000000e+05,1.081930000000000000e+05,9.816427343750000000e+04,9.033120312500000000e+04,7.860900000000000000e+04,7.530875781250000000e+04,9.065250000000000000e+03,1.416848046875000000e+04,9.544000244140624645e+00
1.321729687500000000e+05,1.033050000000000000e+05,8.384964062500000000e+04,8.968316406250000000e+04,7.981200000000000000e+04,7.364150781250000000e+04,1.037510058593750000e+04,1.432148046875000000e+04,9.544999999999999929e+00
1.245932421875000000e+05,8.911300000000000000e+04,9.162908593750000000e+04,1.004910781250000000e+05,6.532500000000000000e+04,1.008156640625000000e+05,1.513680078125000000e+04,1.856127929687500000e+04,9.547000122070313566e+00
1.010416250000000000e+05,6.240900000000000000e+04,1.061043281250000000e+05,8.001832031250000000e+04,6.914000000000000000e+04,7.584728906250000000e+04,1.201815039062500000e+04,1.096500000000000000e+04,9.547000122070313566e+00
1.386529375000000000e+05,9.220400000000000000e+04,9.855059375000000000e+04,6.335356250000000000e+04,5.114400000000000000e+04,8.118135156250000000e+04,1.218730078125000000e+04,1.563864062500000000e+04,9.547000122070313566e+00
1.038576953125000000e+05,6.019700000000000000e+04,1.130690625000000000e+05,9.392839843750000000e+04,7.698900000000000000e+04,7.995546093750000000e+04,1.766640039062500000e+04,2.158796093750000000e+04,9.547999877929687074e+00
1.079334140625000000e+05,7.347300000000000000e+04,9.627379687500000000e+04,7.495367968750000000e+04,6.373300000000000000e+04,7.707411718750000000e+04,1.063605078125000000e+04,1.515652050781250000e+04,9.552000122070312571e+00
1.643273750000000000e+05,9.801700000000000000e+04,1.098723593750000000e+05,8.690196093750000000e+04,7.231300000000000000e+04,7.875771875000000000e+04,8.318950195312500000e+03,1.178983984375000000e+04,9.552000122070312571e+00
2.341822031250000000e+05,1.483210000000000000e+05,1.034739921875000000e+05,1.767537656250000000e+05,1.098250000000000000e+05,1.054744843750000000e+05,3.356310156250000000e+04,2.595424023437500000e+04,9.552999877929687855e+00
1.659233281250000000e+05,9.324800000000000000e+04,1.166132500000000000e+05,1.399854843750000000e+05,8.183600000000000000e+04,1.121033437500000000e+05,2.199120117187500000e+04,1.806419921875000000e+04,9.554999999999999716e+00
1.508270000000000000e+05,1.022720000000000000e+05,9.665009375000000000e+04,6.743764062500000000e+04,5.858400000000000000e+04,7.544028125000000000e+04,7.558200195312500000e+03,7.367120117187500000e+03,9.557999877929686861e+00
1.040942890625000000e+05,7.627000000000000000e+04,8.944439062500000000e+04,7.394524218750000000e+04,5.629100000000000000e+04,8.608969531250000000e+04,6.453200195312500000e+03,9.827360351562500000e+03,9.560999755859375782e+00
1.914107343750000000e+05,1.102910000000000000e+05,1.137381484375000000e+05,1.436479687500000000e+05,7.799900000000000000e+04,1.206953125000000000e+05,1.302115039062500000e+04,1.557744042968750000e+04,9.562000122070312358e+00
1.540377812500000000e+05,1.071130000000000000e+05,9.424645312500000000e+04,8.552835937500000000e+04,7.048900000000000000e+04,7.951860156250000000e+04,9.751200195312500000e+03,1.530883984375000000e+04,9.562000122070312358e+00
1.423770312500000000e+05,9.523200000000000000e+04,9.797989843750000000e+04,9.637164062500000000e+04,8.229200000000000000e+04,7.674879687500000000e+04,1.607520019531250000e+04,1.409912011718750000e+04,9.567000122070313139e+00
2.086110156250000000e+05,1.162380000000000000e+05,1.176167109375000000e+05,1.656466406250000000e+05,9.496700000000000000e+04,1.143114765625000000e+05,3.345260156250000000e+04,3.044767968750000000e+04,9.567999877929688424e+00
1.631202500000000000e+05,1.036690000000000000e+05,1.031190468750000000e+05,8.414660156250000000e+04,7.100500000000000000e+04,7.766540625000000000e+04,1.246695019531250000e+04,7.679919921875000000e+03,9.567999877929688424e+00
1.018151171875000000e+05,6.364400000000000000e+04,1.048418671875000000e+05,4.611624218750000000e+04,4.256100000000000000e+04,7.101041406250000000e+04,4.446350097656250000e+03,6.438240234375000000e+03,9.567999877929688424e+00
1.108834140625000000e+05,7.522000000000000000e+04,9.660801562500000000e+04,1.486514062500000000e+05,1.314440000000000000e+05,7.411535937500000000e+04,6.567950195312500000e+03,8.266759765625000000e+03,9.570000000000000284e+00
1.118893671875000000e+05,7.651200000000000000e+04,9.583832812500000000e+04,6.531467968750000000e+04,5.706400000000000000e+04,7.501161718750000000e+04,8.981950195312500000e+03,1.424124023437500000e+04,9.570000000000000284e+00
1.956375000000000000e+05,1.292250000000000000e+05,9.921686718750000000e+04,9.431396093750000000e+04,7.825300000000000000e+04,7.898687500000000000e+04,2.051984960937500000e+04,2.671583984375000000e+04,9.570999755859375568e+00
1.728581875000000000e+05,1.150170000000000000e+05,9.849357031250000000e+04,9.332796093750000000e+04,8.121300000000000000e+04,7.531233593750000000e+04,1.657755078125000000e+04,1.320900000000000000e+04,9.570999755859375568e+00
1.385573593750000000e+05,9.993600000000000000e+04,9.086310937500000000e+04,6.251716015625000000e+04,5.792800000000000000e+04,7.072788281250000000e+04,9.556549804687500000e+03,9.989879882812500000e+03,9.574000244140625782e+00
2.043429531250000000e+05,1.311360000000000000e+05,1.021216093750000000e+05,1.132873203125000000e+05,9.429600000000000000e+04,7.873503125000000000e+04,1.632510058593750000e+04,2.901900000000000000e+04,9.574000244140625782e+00
2.328440781250000000e+05,1.576260000000000000e+05,9.680934375000000000e+04,1.528442812500000000e+05,1.288830000000000000e+05,7.772012500000000000e+04,1.708075000000000000e+04,1.806283984375000000e+04,9.575999755859374574e+00
9.832054687500000000e+04,7.072500000000000000e+04,9.110689843750000000e+04,1.590635625000000000e+05,1.130570000000000000e+05,9.220472656250000000e+04,2.491095117187500000e+04,1.529524023437500000e+04,9.575999755859374574e+00
1.348905156250000000e+05,1.015090000000000000e+05,8.708771093750000000e+04,6.343448046875000000e+04,5.801300000000000000e+04,7.166052343750000000e+04,1.298120019531250000e+04,1.070524023437500000e+04,9.579000244140624787e+00
7.925351562500000000e+04,5.291700000000000000e+04,9.815292968750000000e+04,6.688411718750000000e+04,5.507700000000000000e+04,7.958525781250000000e+04,4.437000000000000000e+03,5.618839843750000000e+03,9.579000244140624787e+00
8.923690625000000000e+04,6.339100000000000000e+04,9.225647656250000000e+04,5.049135937500000000e+04,4.299400000000000000e+04,7.696425781250000000e+04,5.689050292968750000e+03,8.130080078125000000e+03,9.580000000000000071e+00
9.733465625000000000e+04,6.192500000000000000e+04,1.030104843750000000e+05,7.986260156250000000e+04,6.905300000000000000e+04,7.579504687500000000e+04,1.595790039062500000e+04,1.461387988281250000e+04,9.580000000000000071e+00
1.368428281250000000e+05,9.793600000000000000e+04,9.157135156250000000e+04,6.506171875000000000e+04,6.154800000000000000e+04,6.927739062500000000e+04,7.791100097656250000e+03,9.553320312500000000e+03,9.580000000000000071e+00
1.829289062500000000e+05,1.277160000000000000e+05,9.386786718750000000e+04,1.293298828125000000e+05,1.052560000000000000e+05,8.052523437500000000e+04,1.448825000000000000e+04,2.202248046875000000e+04,9.580999755859375355e+00
1.564455781250000000e+05,1.034680000000000000e+05,9.909167968750000000e+04,7.674616406250000000e+04,6.731700000000000000e+04,7.471570312500000000e+04,5.611700195312500000e+03,4.709000000000000000e+03,9.580999755859375355e+00
1.154358515625000000e+05,7.987600000000000000e+04,9.471185156250000000e+04,4.880767968750000000e+04,4.579600000000000000e+04,6.984583593750000000e+04,4.412350097656250000e+03,3.410880126953125000e+03,9.580999755859375355e+00
9.622781250000000000e+04,6.025500000000000000e+04,1.046616171875000000e+05,7.242816406250000000e+04,5.502600000000000000e+04,8.626199218750000000e+04,7.802150390625000000e+03,7.180120117187500000e+03,9.580999755859375355e+00
1.349200156250000000e+05,7.671200000000000000e+04,1.152638281250000000e+05,1.320226875000000000e+05,6.925300000000000000e+04,1.249366718750000000e+05,1.294125000000000000e+04,2.160700000000000000e+04,9.582999877929687216e+00
1.617242968750000000e+05,1.071960000000000000e+05,9.887275000000000000e+04,1.249724375000000000e+05,9.947700000000000000e+04,8.233253125000000000e+04,1.941484960937500000e+04,1.559171972656250000e+04,9.584000244140625568e+00
1.207110468750000000e+05,8.020800000000000000e+04,9.863006250000000000e+04,6.806867968750000000e+04,5.762400000000000000e+04,7.741478125000000000e+04,6.349500000000000000e+03,5.362479980468750000e+03,9.585000000000000853e+00
2.046320468750000000e+05,1.250530000000000000e+05,1.072406562500000000e+05,9.145456250000000000e+04,7.753600000000000000e+04,7.730042968750000000e+04,1.299140039062500000e+04,1.199179980468750000e+04,9.585999755859374361e+00
1.634270468750000000e+05,1.037060000000000000e+05,1.032761328125000000e+05,8.557392187500000000e+04,7.072300000000000000e+04,7.929772656250000000e+04,9.269250000000000000e+03,9.883120117187500000e+03,9.587000122070312713e+00
2.030892031250000000e+05,1.324130000000000000e+05,1.005162109375000000e+05,7.751932031250000000e+04,6.208000000000000000e+04,8.183483593750000000e+04,1.726775000000000000e+04,1.305395996093750000e+04,9.587999877929687997e+00
1.431015468750000000e+05,9.483200000000000000e+04,9.889386718750000000e+04,6.917775781250000000e+04,6.005200000000000000e+04,7.549513281250000000e+04,8.439650390625000000e+03,6.688479980468750000e+03,9.587999877929687997e+00
1.229860859375000000e+05,8.398700000000000000e+04,9.596742968750000000e+04,7.904524218750000000e+04,7.009500000000000000e+04,7.390411718750000000e+04,3.969500122070312500e+02,5.664400024414062500e+02,9.589000244140624574e+00
1.223612734375000000e+05,7.829200000000000000e+04,1.024251328125000000e+05,1.076412812500000000e+05,9.482000000000000000e+04,7.439757812500000000e+04,9.644950195312500000e+03,1.204483984375000000e+04,9.589999999999999858e+00
2.105025468750000000e+05,1.222560000000000000e+05,1.128410468750000000e+05,1.268274843750000000e+05,8.376800000000000000e+04,9.922364843750000000e+04,3.399744921875000000e+04,3.085704101562500000e+04,9.590999755859375142e+00
1.064224218750000000e+05,7.459300000000000000e+04,9.350072656250000000e+04,4.664867968750000000e+04,4.413700000000000000e+04,6.926542187500000000e+04,4.270399902343750000e+03,5.578040039062500000e+03,9.594000244140625355e+00
1.704450937500000000e+05,1.011220000000000000e+05,1.104635000000000000e+05,1.415692031250000000e+05,1.068100000000000000e+05,8.686339843750000000e+04,1.566465039062500000e+04,2.216459960937500000e+04,9.594000244140625355e+00
