FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,585/15 YG E-A,530/30 Blue B-A,Time
1.009312968750000000e+05,6.573800000000000000e+04,1.006211484375000000e+05,4.622980078125000000e+04,4.221100000000000000e+04,7.177552343750000000e+04,1.615000000000000000e+03,8.047800292968750000e+03,3.118500000000000227e+01
1.479855625000000000e+05,9.566800000000000000e+04,1.013754062500000000e+05,7.273143750000000000e+04,6.158000000000000000e+04,7.740382812500000000e+04,2.868750000000000000e+03,1.181975976562500000e+04,3.118899902343749986e+01
1.123495625000000000e+05,6.384500000000000000e+04,1.153252578125000000e+05,8.725896093750000000e+04,7.183700000000000000e+04,7.960526562500000000e+04,2.670700195312500000e+03,9.141919921875000000e+03,3.119399902343750242e+01
1.719596250000000000e+05,1.021940000000000000e+05,1.102760000000000000e+05,1.111147187500000000e+05,8.652600000000000000e+04,8.415983593750000000e+04,2.878100097656250000e+03,1.174156054687500000e+04,3.119500000000000028e+01
8.584794531250000000e+04,5.857600000000000000e+04,9.604839843750000000e+04,4.899332031250000000e+04,4.484400000000000000e+04,7.159990625000000000e+04,1.376150024414062500e+03,4.242520019531250000e+03,3.121199951171875142e+01
1.024481875000000000e+05,6.724700000000000000e+04,9.984154687500000000e+04,6.682564062500000000e+04,5.949000000000000000e+04,7.361716406250000000e+04,1.619250000000000000e+03,7.310000000000000000e+03,3.121600097656250128e+01
1.480941250000000000e+05,8.539200000000000000e+04,1.136581484375000000e+05,9.794243750000000000e+04,8.135200000000000000e+04,7.890101562500000000e+04,1.297950073242187500e+03,4.945640136718750000e+03,3.121899902343750099e+01
1.160217265625000000e+05,7.521600000000000000e+04,1.010901875000000000e+05,6.276467968750000000e+04,5.786400000000000000e+04,7.108645312500000000e+04,1.493450073242187500e+03,6.100280273437500000e+03,3.122000000000000242e+01
1.116038046875000000e+05,7.236100000000000000e+04,1.010774765625000000e+05,8.398407812500000000e+04,7.397200000000000000e+04,7.440627343750000000e+04,2.663900146484375000e+03,1.026391992187500000e+04,3.122399902343750000e+01
9.136798437500000000e+04,5.665700000000000000e+04,1.056867265625000000e+05,6.793064062500000000e+04,6.082900000000000000e+04,7.318716406250000000e+04,2.379150146484375000e+03,1.311516015625000000e+04,3.122699951171875199e+01
1.235412734375000000e+05,8.664000000000000000e+04,9.344876562500000000e+04,9.620367968750000000e+04,6.649200000000000000e+04,9.482049218750000000e+04,2.742950195312500000e+03,2.811935937500000000e+04,3.122800048828124986e+01
1.220273359375000000e+05,8.524700000000000000e+04,9.381189843750000000e+04,5.549819921875000000e+04,5.064200000000000000e+04,7.182042968750000000e+04,2.301800048828125000e+03,1.056448046875000000e+04,3.123100097656250185e+01
1.201263515625000000e+05,7.135500000000000000e+04,1.103300468750000000e+05,1.029445234375000000e+05,8.720600000000000000e+04,7.736362500000000000e+04,2.522800048828125000e+03,1.040875976562500000e+04,3.123300048828125242e+01
1.654117968750000000e+05,1.028370000000000000e+05,1.054136796875000000e+05,9.606020312500000000e+04,6.894900000000000000e+04,9.130518750000000000e+04,3.547050048828125000e+03,2.285888085937500000e+04,3.123300048828125242e+01
1.837212656250000000e+05,1.158800000000000000e+05,1.039036640625000000e+05,1.065063593750000000e+05,9.091300000000000000e+04,7.677671093750000000e+04,2.832200195312500000e+03,1.558016015625000000e+04,3.123399902343750156e+01
1.132487265625000000e+05,7.723800000000000000e+04,9.609089843750000000e+04,6.201532031250000000e+04,5.596200000000000000e+04,7.262492187500000000e+04,1.508750000000000000e+03,7.941040039062500000e+03,3.123699951171875000e+01
1.157874921875000000e+05,7.144800000000000000e+04,1.062065937500000000e+05,9.479267968750000000e+04,8.109900000000000000e+04,7.660185156250000000e+04,2.720850097656250000e+03,1.334908007812500000e+04,3.124000000000000199e+01
1.187097656250000000e+05,6.875600000000000000e+04,1.131503125000000000e+05,1.427299687500000000e+05,1.104720000000000000e+05,8.467260937500000000e+04,2.198949951171875000e+03,3.002335937500000000e+04,3.124399902343749957e+01
8.447029687500000000e+04,5.377000000000000000e+04,1.029541640625000000e+05,6.579067968750000000e+04,6.014700000000000000e+04,7.168533593750000000e+04,1.059099975585937500e+03,2.959360107421875000e+03,3.125300048828125199e+01
1.431351718750000000e+05,9.507700000000000000e+04,9.866221875000000000e+04,7.431311718750000000e+04,6.689700000000000000e+04,7.280124218750000000e+04,2.487100097656250000e+03,1.020271972656250000e+04,3.125300048828125199e+01
1.445086875000000000e+05,9.550800000000000000e+04,9.915945312500000000e+04,1.332609687500000000e+05,9.504000000000000000e+04,9.189174218750000000e+04,5.041350097656250000e+03,1.969143945312500000e+04,3.125699951171874957e+01
8.515764843750000000e+04,5.581700000000000000e+04,9.998551562500000000e+04,7.697192187500000000e+04,6.885200000000000000e+04,7.326485937500000000e+04,2.693650146484375000e+03,1.193536035156250000e+04,3.125800048828125099e+01
2.170167343750000000e+05,1.334600000000000000e+05,1.065668281250000000e+05,1.865532343750000000e+05,1.191560000000000000e+05,1.026045937500000000e+05,4.697100097656250000e+03,1.894548046875000000e+04,3.126100097656249943e+01
1.535575156250000000e+05,1.007480000000000000e+05,9.988829687500000000e+04,1.196167578125000000e+05,9.566900000000000000e+04,8.194089843750000000e+04,3.659250000000000000e+03,2.190212109375000000e+04,3.126500000000000057e+01
1.461117187500000000e+05,8.676900000000000000e+04,1.103571328125000000e+05,1.233186796875000000e+05,9.424100000000000000e+04,8.575685937500000000e+04,2.918050048828125000e+03,1.104387988281250000e+04,3.126999999999999957e+01
1.053403671875000000e+05,6.867600000000000000e+04,1.005240000000000000e+05,5.811212109375000000e+04,4.874400000000000000e+04,7.813138281250000000e+04,1.680450073242187500e+03,7.994760253906250000e+03,3.127100097656250099e+01
1.681322968750000000e+05,1.079740000000000000e+05,1.020497343750000000e+05,1.166648828125000000e+05,9.422900000000000000e+04,8.114010156250000000e+04,2.861950195312500000e+03,2.610451953125000000e+04,3.127500000000000213e+01
1.179315546875000000e+05,8.002400000000000000e+04,9.658055468750000000e+04,1.165676406250000000e+05,1.011570000000000000e+05,7.552000781250000000e+04,1.524050048828125000e+03,6.079200195312500000e+03,3.127899902343749972e+01
8.641257812500000000e+04,5.435700000000000000e+04,1.041840937500000000e+05,6.109324218750000000e+04,5.396900000000000000e+04,7.418716406250000000e+04,1.452650024414062500e+03,7.540520019531250000e+03,3.128000000000000114e+01
1.209865781250000000e+05,7.093600000000000000e+04,1.117764843750000000e+05,1.331065937500000000e+05,9.958000000000000000e+04,8.760066406250000000e+04,2.272050048828125000e+03,1.922224023437500000e+04,3.128300048828124957e+01
9.906807812500000000e+04,6.089600000000000000e+04,1.066166171875000000e+05,8.634028125000000000e+04,7.631200000000000000e+04,7.414820312500000000e+04,2.397000000000000000e+03,7.786680175781250000e+03,3.128500000000000014e+01
1.008256875000000000e+05,6.445500000000000000e+04,1.025166718750000000e+05,6.829920312500000000e+04,5.946700000000000000e+04,7.526959375000000000e+04,1.841100097656250000e+03,9.840959960937500000e+03,3.128899902343750128e+01
8.521075000000000000e+04,5.070800000000000000e+04,1.101280234375000000e+05,9.517824218750000000e+04,7.892800000000000000e+04,7.902900781250000000e+04,3.559800048828125000e+03,1.743451953125000000e+04,3.129100097656250057e+01
7.202483593750000000e+04,4.715700000000000000e+04,1.000958515625000000e+05,1.056692812500000000e+05,9.280900000000000000e+04,7.461714843750000000e+04,2.229550048828125000e+03,8.653679687500000000e+03,3.129100097656250057e+01
1.454987187500000000e+05,1.041030000000000000e+05,9.159585937500000000e+04,6.065124218750000000e+04,5.604300000000000000e+04,7.092482031250000000e+04,1.405900024414062500e+03,6.417839843750000000e+03,3.129800048828125014e+01
1.350887500000000000e+05,9.127100000000000000e+04,9.699879687500000000e+04,1.194120781250000000e+05,9.322700000000000000e+04,8.394339062500000000e+04,3.602300048828125000e+03,2.267459960937500000e+04,3.130000000000000071e+01
1.970004062500000000e+05,1.183780000000000000e+05,1.090626562500000000e+05,1.444047968750000000e+05,9.466300000000000000e+04,9.997267187500000000e+04,7.876100097656250000e+03,4.237624218750000000e+04,3.130199951171875128e+01
1.061551562500000000e+05,6.106000000000000000e+04,1.139368515625000000e+05,1.460667187500000000e+05,1.180120000000000000e+05,8.111572656250000000e+04,3.200250000000000000e+03,1.360544042968750000e+04,3.130399902343750185e+01
1.663758593750000000e+05,9.728400000000000000e+04,1.120801796875000000e+05,1.252798046875000000e+05,8.353200000000000000e+04,9.828971875000000000e+04,2.800750000000000000e+03,1.725364062500000000e+04,3.131199951171874929e+01
8.084769531250000000e+04,5.089200000000000000e+04,1.041113437500000000e+05,1.165710390625000000e+05,9.792800000000000000e+04,7.801242187500000000e+04,1.388050048828125000e+03,6.476319824218750000e+03,3.131300048828125071e+01
1.832876250000000000e+05,1.049600000000000000e+05,1.144430078125000000e+05,1.536194843750000000e+05,1.079840000000000000e+05,9.323239843750000000e+04,4.709850097656250000e+03,2.005796093750000000e+04,3.131699951171875185e+01
9.838072656250000000e+04,6.848100000000000000e+04,9.414989843750000000e+04,4.689687890625000000e+04,4.325300000000000000e+04,7.105712500000000000e+04,1.957550048828125000e+03,9.252759765625000000e+03,3.131800048828124972e+01
1.184289218750000000e+05,7.498300000000000000e+04,1.035082343750000000e+05,6.558600000000000000e+04,5.986700000000000000e+04,7.179655468750000000e+04,1.611600097656250000e+03,6.570839843750000000e+03,3.131800048828124972e+01
8.192090625000000000e+04,5.564000000000000000e+04,9.649116406250000000e+04,8.472188281250000000e+04,7.451300000000000000e+04,7.451496875000000000e+04,1.374450073242187500e+03,7.545280273437500000e+03,3.132800048828125128e+01
1.198602656250000000e+05,6.990000000000000000e+04,1.123771406250000000e+05,1.825262812500000000e+05,1.027370000000000000e+05,1.164336406250000000e+05,4.774450195312500000e+03,2.470780078125000000e+04,3.133500000000000085e+01
1.382582343750000000e+05,9.809600000000000000e+04,9.236759375000000000e+04,1.064533203125000000e+05,8.869600000000000000e+04,7.865659375000000000e+04,2.161550048828125000e+03,1.332256054687500000e+04,3.133600097656250227e+01
8.485143750000000000e+04,5.725300000000000000e+04,9.712721093750000000e+04,5.547848046875000000e+04,4.808500000000000000e+04,7.561271875000000000e+04,1.215500000000000000e+03,3.261280029296875000e+03,3.133899902343750199e+01
1.210609140625000000e+05,7.377700000000000000e+04,1.075382265625000000e+05,8.683260156250000000e+04,7.354900000000000000e+04,7.737239062500000000e+04,2.156449951171875000e+03,6.984959960937500000e+03,3.134100097656250128e+01
9.333622656250000000e+04,5.377800000000000000e+04,1.137432187500000000e+05,1.172469609375000000e+05,7.166200000000000000e+04,1.072241484375000000e+05,2.057000000000000000e+03,8.633959960937500000e+03,3.134600097656250028e+01
1.282294140625000000e+05,8.809300000000000000e+04,9.539512500000000000e+04,5.740560156250000000e+04,5.311700000000000000e+04,7.082729687500000000e+04,1.452650024414062500e+03,7.390240234375000000e+03,3.134600097656250028e+01
1.122935156250000000e+05,7.325400000000000000e+04,1.004623359375000000e+05,6.807207812500000000e+04,6.060600000000000000e+04,7.360941406250000000e+04,2.409750000000000000e+03,1.076304003906250000e+04,3.134899902343750000e+01
1.116610312500000000e+05,7.310800000000000000e+04,1.000959843750000000e+05,5.524183984375000000e+04,4.986800000000000000e+04,7.259825000000000000e+04,2.646900146484375000e+03,1.205095996093750000e+04,3.134899902343750000e+01
1.233324140625000000e+05,7.581200000000000000e+04,1.066152265625000000e+05,1.514434843750000000e+05,1.244480000000000000e+05,7.975217968750000000e+04,1.569100097656250000e+03,6.551800292968750000e+03,3.135000000000000142e+01
1.337187812500000000e+05,8.351900000000000000e+04,1.049269531250000000e+05,1.137701250000000000e+05,9.523400000000000000e+04,7.829178125000000000e+04,2.476050048828125000e+03,1.084600000000000000e+04,3.135500000000000043e+01
1.514341093750000000e+05,1.038690000000000000e+05,9.554713281250000000e+04,8.211611718750000000e+04,6.833600000000000000e+04,7.875149218750000000e+04,3.506250000000000000e+03,1.421064062500000000e+04,3.135600097656250185e+01
8.080403906250000000e+04,4.889300000000000000e+04,1.083094453125000000e+05,1.301723984375000000e+05,1.117600000000000000e+05,7.633302343750000000e+04,1.387200073242187500e+03,6.874120117187500000e+03,3.135800048828125242e+01
1.669033281250000000e+05,1.021730000000000000e+05,1.070554531250000000e+05,1.098982031250000000e+05,9.470400000000000000e+04,7.605052343750000000e+04,1.794350097656250000e+03,7.214120117187500000e+03,3.135899902343750156e+01
1.191150937500000000e+05,7.480700000000000000e+04,1.043528906250000000e+05,1.136552031250000000e+05,9.782300000000000000e+04,7.614271093750000000e+04,1.226550048828125000e+03,8.198759765625000000e+03,3.135899902343750156e+01
9.879549218750000000e+04,6.364100000000000000e+04,1.017372578125000000e+05,5.665216015625000000e+04,4.962000000000000000e+04,7.482378125000000000e+04,1.853850097656250000e+03,8.676799804687500000e+03,3.136199951171875000e+01
1.602652343750000000e+05,1.047670000000000000e+05,1.002523984375000000e+05,8.796616406250000000e+04,7.821000000000000000e+04,7.371117187500000000e+04,2.455650146484375000e+03,8.839320312500000000e+03,3.136600097656249986e+01
1.098402968750000000e+05,6.816400000000000000e+04,1.056055078125000000e+05,1.469357656250000000e+05,1.306200000000000000e+05,7.372210937500000000e+04,2.302650146484375000e+03,1.162663964843750000e+04,3.137100097656250242e+01
1.244498750000000000e+05,8.214900000000000000e+04,9.928235937500000000e+04,9.177416406250000000e+04,7.802900000000000000e+04,7.708046875000000000e+04,2.529600097656250000e+03,1.326612011718750000e+04,3.137100097656250242e+01
1.179392265625000000e+05,7.140400000000000000e+04,1.082469453125000000e+05,7.347603906250000000e+04,6.483700000000000000e+04,7.426817968750000000e+04,1.765450073242187500e+03,6.777560058593750000e+03,3.137300048828124943e+01
1.777587343750000000e+05,1.131690000000000000e+05,1.029398203125000000e+05,1.392850781250000000e+05,1.093050000000000000e+05,8.351114843750000000e+04,4.660550292968750000e+03,2.780112109375000000e+04,3.137300048828124943e+01
1.280235078125000000e+05,7.589200000000000000e+04,1.105538046875000000e+05,1.657942031250000000e+05,1.347920000000000000e+05,8.060930468750000000e+04,2.414000000000000000e+03,1.308320019531250000e+04,3.137399902343750213e+01
1.885008593750000000e+05,1.205480000000000000e+05,1.024786171875000000e+05,1.445843281250000000e+05,9.957200000000000000e+04,9.516208593750000000e+04,3.813100097656250000e+03,1.791459960937500000e+04,3.137899902343750114e+01
1.246593281250000000e+05,7.636400000000000000e+04,1.069833125000000000e+05,8.698492187500000000e+04,7.771300000000000000e+04,7.335509375000000000e+04,2.079100097656250000e+03,8.007680175781250000e+03,3.137999999999999901e+01
1.084608750000000000e+05,6.931200000000000000e+04,1.025521171875000000e+05,1.022937578125000000e+05,8.744800000000000000e+04,7.666183593750000000e+04,3.241900146484375000e+03,1.590860058593750000e+04,3.137999999999999901e+01
1.610328281250000000e+05,1.046920000000000000e+05,1.008047109375000000e+05,1.077698046875000000e+05,8.432400000000000000e+04,8.375791406250000000e+04,2.239750000000000000e+03,1.081675976562500000e+04,3.137999999999999901e+01
1.048506640625000000e+05,7.079300000000000000e+04,9.706459375000000000e+04,1.088476015625000000e+05,9.304900000000000000e+04,7.666323437500000000e+04,1.300500000000000000e+03,1.422356054687500000e+04,3.138800048828125000e+01
1.679057343750000000e+05,1.156880000000000000e+05,9.511678125000000000e+04,8.630356250000000000e+04,7.931700000000000000e+04,7.130867968750000000e+04,2.445449951171875000e+03,9.730120117187500000e+03,3.138800048828125000e+01
1.569494375000000000e+05,9.424500000000000000e+04,1.091393515625000000e+05,8.389364062500000000e+04,5.704500000000000000e+04,9.638098437500000000e+04,1.763750000000000000e+03,9.581879882812500000e+03,3.139000000000000057e+01
9.384303906250000000e+04,6.639900000000000000e+04,9.262335156250000000e+04,1.112636406250000000e+05,8.990600000000000000e+04,8.110442187500000000e+04,2.760800048828125000e+03,2.169812109375000000e+04,3.139000000000000057e+01
1.412353750000000000e+05,9.752300000000000000e+04,9.491096093750000000e+04,7.296467968750000000e+04,6.774400000000000000e+04,7.058651562500000000e+04,2.612900146484375000e+03,1.240524023437500000e+04,3.139600097656250099e+01
1.064306875000000000e+05,6.971900000000000000e+04,1.000450625000000000e+05,1.227121250000000000e+05,1.025750000000000000e+05,7.840176562500000000e+04,2.369800048828125000e+03,1.012044042968750000e+04,3.140199951171874915e+01
1.037851250000000000e+05,7.696100000000000000e+04,8.837803906250000000e+04,5.633935937500000000e+04,5.185700000000000000e+04,7.120073437500000000e+04,6.604500122070312500e+02,2.108000000000000000e+03,3.140600097656249901e+01
1.400984375000000000e+05,9.453500000000000000e+04,9.712267187500000000e+04,5.334940234375000000e+04,4.911500000000000000e+04,7.118612500000000000e+04,2.024700073242187500e+03,8.238879882812500000e+03,3.140899902343750227e+01
1.616576406250000000e+05,9.253800000000000000e+04,1.144869687500000000e+05,1.945874375000000000e+05,1.497580000000000000e+05,8.515392968750000000e+04,3.711950195312500000e+03,2.199391992187500000e+04,3.142399902343749929e+01
1.497054062500000000e+05,9.234100000000000000e+04,1.062485156250000000e+05,1.521778750000000000e+05,1.166690000000000000e+05,8.548225781250000000e+04,3.274200195312500000e+03,1.304036035156250000e+04,3.142899902343750185e+01
1.346120312500000000e+05,1.015490000000000000e+05,8.687367968750000000e+04,7.602264062500000000e+04,7.168900000000000000e+04,6.949768750000000000e+04,1.972850097656250000e+03,1.766164062500000000e+04,3.142899902343750185e+01
1.369000468750000000e+05,9.155400000000000000e+04,9.799550781250000000e+04,8.031207812500000000e+04,6.517800000000000000e+04,8.075320312500000000e+04,2.554250000000000000e+03,1.153279980468750000e+04,3.144100097656249915e+01
1.214184531250000000e+05,7.736000000000000000e+04,1.028603906250000000e+05,7.122252343750000000e+04,6.204800000000000000e+04,7.522627343750000000e+04,3.460350097656250000e+03,1.226516015625000000e+04,3.144699951171875085e+01
1.683199062500000000e+05,1.068630000000000000e+05,1.032257500000000000e+05,1.065641640625000000e+05,9.263900000000000000e+04,7.538714062500000000e+04,2.193000000000000000e+03,1.162391992187500000e+04,3.145199951171874986e+01
1.404483125000000000e+05,9.066300000000000000e+04,1.015234531250000000e+05,1.477572031250000000e+05,1.236470000000000000e+05,7.831500781250000000e+04,1.995800048828125000e+03,1.365032031250000000e+04,3.145300048828125128e+01
1.818840156250000000e+05,1.258040000000000000e+05,9.475017187500000000e+04,1.471077968750000000e+05,1.119570000000000000e+05,8.611214062500000000e+04,4.215149902343750000e+03,1.970232031250000000e+04,3.145399902343750043e+01
8.454227343750000000e+04,6.364600000000000000e+04,8.705279687500000000e+04,1.101960390625000000e+05,9.997500000000000000e+04,7.223614062500000000e+04,2.150500000000000000e+03,1.008575976562500000e+04,3.145399902343750043e+01
1.132050625000000000e+05,7.765200000000000000e+04,9.554173437500000000e+04,5.694456250000000000e+04,5.187200000000000000e+04,7.194477343750000000e+04,1.255450073242187500e+03,7.330399902343750000e+03,3.145899902343749943e+01
1.141284140625000000e+05,7.848400000000000000e+04,9.529992968750000000e+04,5.366832031250000000e+04,4.836400000000000000e+04,7.272365625000000000e+04,1.169599975585937500e+03,3.888239990234375000e+03,3.145899902343749943e+01
1.574055000000000000e+05,1.021460000000000000e+05,1.009900234375000000e+05,9.262756250000000000e+04,8.053800000000000000e+04,7.537360937500000000e+04,2.499000000000000000e+03,1.475940039062500000e+04,3.146100097656250227e+01
8.540250000000000000e+04,4.941800000000000000e+04,1.132570781250000000e+05,1.508144843750000000e+05,1.135910000000000000e+05,8.701197656250000000e+04,2.291600097656250000e+03,7.664280273437500000e+03,3.146699951171875043e+01
1.554006875000000000e+05,9.700700000000000000e+04,1.049856015625000000e+05,9.035500000000000000e+04,7.989000000000000000e+04,7.412073437500000000e+04,2.925700195312500000e+03,1.356736035156250000e+04,3.146699951171875043e+01
1.184377734375000000e+05,7.503400000000000000e+04,1.034456171875000000e+05,1.110208828125000000e+05,9.632300000000000000e+04,7.553610937500000000e+04,6.264500122070312500e+02,2.507159912109375000e+03,3.146899902343750099e+01
9.995720312500000000e+04,6.200500000000000000e+04,1.056494687500000000e+05,8.539575781250000000e+04,6.186900000000000000e+04,9.045719531250000000e+04,3.308200195312500000e+03,1.655188085937500000e+04,3.148000000000000043e+01
1.240126875000000000e+05,8.660000000000000000e+04,9.384867968750000000e+04,7.109603906250000000e+04,5.748900000000000000e+04,8.104767968750000000e+04,2.939300048828125000e+03,1.209448046875000000e+04,3.148300048828125242e+01
1.050188125000000000e+05,7.013000000000000000e+04,9.813935937500000000e+04,1.345611250000000000e+05,1.084740000000000000e+05,8.129687500000000000e+04,2.006000000000000000e+03,1.575220019531250000e+04,3.149199951171874901e+01
8.641788281250000000e+04,5.544100000000000000e+04,1.021533203125000000e+05,1.372015625000000000e+05,1.066530000000000000e+05,8.430745312500000000e+04,1.918450073242187500e+03,1.543600000000000000e+04,3.150300048828125199e+01
1.320006875000000000e+05,7.812000000000000000e+04,1.107372968750000000e+05,1.200281640625000000e+05,1.013360000000000000e+05,7.762459375000000000e+04,2.802450195312500000e+03,1.503479980468750000e+04,3.151100097656249943e+01
7.877089843750000000e+04,5.540300000000000000e+04,9.317780468750000000e+04,1.245046015625000000e+05,9.874700000000000000e+04,8.263070312500000000e+04,1.965200073242187500e+03,1.189728027343750000e+04,3.151399902343749915e+01
1.651846562500000000e+05,1.060790000000000000e+05,1.020516953125000000e+05,1.069837187500000000e+05,7.875400000000000000e+04,8.902767187500000000e+04,3.017500000000000000e+03,1.122204003906250000e+04,3.151899902343750171e+01
1.030275625000000000e+05,6.173300000000000000e+04,1.093744687500000000e+05,9.702103906250000000e+04,7.750100000000000000e+04,8.204243750000000000e+04,1.738250000000000000e+03,6.440959960937500000e+03,3.152600097656250000e+01
1.717590156250000000e+05,1.081550000000000000e+05,1.040765468750000000e+05,9.330688281250000000e+04,8.077900000000000000e+04,7.569987500000000000e+04,2.076550048828125000e+03,9.176599609375000000e+03,3.152800048828125057e+01
1.604327968750000000e+05,9.990000000000000000e+04,1.052464843750000000e+05,9.955064062500000000e+04,8.876000000000000000e+04,7.350328125000000000e+04,2.286500000000000000e+03,9.424799804687500000e+03,3.153199951171875171e+01
1.136723437500000000e+05,6.842800000000000000e+04,1.088681640625000000e+05,1.742377656250000000e+05,1.445240000000000000e+05,7.901003125000000000e+04,3.362600097656250000e+03,1.765619921875000000e+04,3.153199951171875171e+01
1.068973750000000000e+05,6.395100000000000000e+04,1.095467812500000000e+05,1.174645625000000000e+05,1.023860000000000000e+05,7.518760156250000000e+04,1.951600097656250000e+03,1.301383984375000000e+04,3.153199951171875171e+01
1.467164687500000000e+05,9.295300000000000000e+04,1.034416406250000000e+05,9.585756250000000000e+04,8.514000000000000000e+04,7.378578125000000000e+04,2.195550048828125000e+03,8.908000000000000000e+03,3.153399902343750227e+01
1.374894687500000000e+05,8.464300000000000000e+04,1.064531015625000000e+05,6.547856250000000000e+04,5.727900000000000000e+04,7.491756250000000000e+04,2.241449951171875000e+03,8.143000000000000000e+03,3.154199951171874972e+01
1.982181562500000000e+05,1.268030000000000000e+05,1.024457265625000000e+05,1.022992031250000000e+05,8.913100000000000000e+04,7.521828125000000000e+04,2.240600097656250000e+03,6.702080078125000000e+03,3.154399902343750028e+01
1.415085468750000000e+05,8.456500000000000000e+04,1.096659843750000000e+05,1.620576093750000000e+05,1.293010000000000000e+05,8.213864062500000000e+04,2.608650146484375000e+03,1.124924023437500000e+04,3.154399902343750028e+01
1.804798125000000000e+05,1.149200000000000000e+05,1.029231171875000000e+05,9.403175781250000000e+04,8.176500000000000000e+04,7.536801562500000000e+04,2.307750000000000000e+03,1.145528027343750000e+04,3.155300048828124915e+01
1.132068359375000000e+05,8.180000000000000000e+04,9.069833593750000000e+04,6.434840234375000000e+04,5.499300000000000000e+04,7.668498437500000000e+04,1.673650024414062500e+03,7.604439941406250000e+03,3.155699951171875028e+01
1.172188359375000000e+05,6.739700000000000000e+04,1.139821250000000000e+05,1.154578828125000000e+05,9.887300000000000000e+04,7.652896093750000000e+04,3.159450195312500000e+03,1.592764062500000000e+04,3.156300048828125071e+01
1.130434062500000000e+05,7.455300000000000000e+04,9.937108593750000000e+04,9.594732031250000000e+04,7.189700000000000000e+04,8.745850000000000000e+04,3.432300048828125000e+03,2.093380078125000000e+04,3.156300048828125071e+01
1.365130156250000000e+05,9.503600000000000000e+04,9.413818750000000000e+04,7.075060156250000000e+04,6.492900000000000000e+04,7.141203906250000000e+04,2.187900146484375000e+03,8.486400390625000000e+03,3.156899902343750242e+01
1.462155625000000000e+05,9.407700000000000000e+04,1.018568046875000000e+05,8.178020312500000000e+04,6.838400000000000000e+04,7.837428906250000000e+04,1.319200073242187500e+03,5.397839843750000000e+03,3.158500000000000085e+01
1.552278125000000000e+05,1.075080000000000000e+05,9.462560156250000000e+04,8.138648437500000000e+04,6.919200000000000000e+04,7.708615625000000000e+04,1.821550048828125000e+03,5.446800292968750000e+03,3.158699951171875142e+01
1.383526406250000000e+05,9.186900000000000000e+04,9.869573437500000000e+04,8.953288281250000000e+04,7.942400000000000000e+04,7.387725781250000000e+04,2.295000000000000000e+03,9.267040039062500000e+03,3.158800048828124929e+01
1.666838437500000000e+05,1.033200000000000000e+05,1.057277656250000000e+05,1.064268046875000000e+05,8.875700000000000000e+04,7.858295312500000000e+04,2.380000000000000000e+03,1.111732031250000000e+04,3.159300048828125185e+01
1.707253437500000000e+05,1.070040000000000000e+05,1.045629687500000000e+05,1.120300000000000000e+05,9.414900000000000000e+04,7.798275000000000000e+04,2.371500000000000000e+03,1.295400000000000000e+04,3.159500000000000242e+01
8.196869531250000000e+04,5.273600000000000000e+04,1.018640156250000000e+05,7.960080468750000000e+04,6.893600000000000000e+04,7.567481250000000000e+04,2.038300048828125000e+03,1.093916015625000000e+04,3.159600097656250028e+01
8.153681250000000000e+04,5.808200000000000000e+04,9.200091406250000000e+04,1.204592812500000000e+05,9.812600000000000000e+04,8.045186718750000000e+04,2.300949951171875000e+03,1.192516015625000000e+04,3.159600097656250028e+01
7.585807031250000000e+04,5.015600000000000000e+04,9.911943750000000000e+04,1.381182031250000000e+05,8.172900000000000000e+04,1.107527968750000000e+05,2.764200195312500000e+03,3.532939843750000000e+04,3.159800048828125085e+01
1.220615546875000000e+05,7.704900000000000000e+04,1.038225859375000000e+05,1.226917187500000000e+05,9.810000000000000000e+04,8.196457031250000000e+04,2.380850097656250000e+03,1.504024023437500000e+04,3.160000000000000142e+01
2.262154375000000000e+05,1.301650000000000000e+05,1.138958671875000000e+05,1.720447656250000000e+05,1.284610000000000000e+05,8.777079687500000000e+04,2.031500000000000000e+03,7.847200195312500000e+03,3.160500000000000043e+01
1.546496093750000000e+05,1.072150000000000000e+05,9.453078125000000000e+04,8.109680468750000000e+04,7.237000000000000000e+04,7.343871875000000000e+04,1.238450073242187500e+03,4.054160156250000000e+03,3.160999999999999943e+01
1.526796093750000000e+05,8.936000000000000000e+04,1.119741562500000000e+05,1.047213593750000000e+05,8.310000000000000000e+04,8.258747656250000000e+04,3.523250000000000000e+03,1.264936035156250000e+04,3.160999999999999943e+01
1.101347031250000000e+05,7.228100000000000000e+04,9.985733593750000000e+04,9.897128125000000000e+04,8.168900000000000000e+04,7.940092187500000000e+04,3.675400146484375000e+03,1.968667968750000000e+04,3.161100097656250085e+01
7.463145312500000000e+04,5.759700000000000000e+04,8.491843750000000000e+04,1.207700390625000000e+05,9.265600000000000000e+04,8.542119531250000000e+04,2.624800048828125000e+03,1.049308007812500000e+04,3.161100097656250085e+01
1.404955156250000000e+05,7.925900000000000000e+04,1.161699531250000000e+05,1.651142031250000000e+05,9.229400000000000000e+04,1.172440703125000000e+05,4.909600097656250000e+03,2.322472070312500000e+04,3.161399902343750057e+01
1.417876093750000000e+05,8.241000000000000000e+04,1.127556562500000000e+05,9.869928125000000000e+04,6.627500000000000000e+04,9.759874218750000000e+04,1.378700073242187500e+03,1.020136035156250000e+04,3.161600097656249986e+01
